#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.170506E+08   0.170506E+08   0.225275E+08   0.225272E+08   0.170507E+08   0.170506E+08   0.170506E+08   0.170560E+08  -0.518352E+00   0.113387E+08   0.113387E+08   0.369480E-01
   0.466308E-04   0.170506E+08   0.170506E+08   0.225191E+08   0.225187E+08   0.170506E+08   0.170506E+08   0.170506E+08   0.170560E+08  -0.518352E+00   0.113387E+08   0.113387E+08   0.376937E-01
   0.475728E-04   0.170506E+08   0.170506E+08   0.225104E+08   0.225100E+08   0.170506E+08   0.170506E+08   0.170506E+08   0.170560E+08  -0.518351E+00   0.113386E+08   0.113386E+08   0.384544E-01
   0.485338E-04   0.170506E+08   0.170506E+08   0.225013E+08   0.225008E+08   0.170506E+08   0.170506E+08   0.170506E+08   0.170560E+08  -0.518351E+00   0.113386E+08   0.113386E+08   0.392304E-01
   0.495142E-04   0.170506E+08   0.170506E+08   0.224918E+08   0.224913E+08   0.170506E+08   0.170506E+08   0.170506E+08   0.170560E+08  -0.518350E+00   0.113386E+08   0.113386E+08   0.400221E-01
   0.505145E-04   0.170505E+08   0.170505E+08   0.224819E+08   0.224815E+08   0.170505E+08   0.170505E+08   0.170505E+08   0.170559E+08  -0.518349E+00   0.113386E+08   0.113386E+08   0.408297E-01
   0.515350E-04   0.170505E+08   0.170505E+08   0.224717E+08   0.224712E+08   0.170505E+08   0.170505E+08   0.170505E+08   0.170559E+08  -0.518349E+00   0.113386E+08   0.113386E+08   0.416535E-01
   0.525760E-04   0.170505E+08   0.170505E+08   0.224610E+08   0.224605E+08   0.170505E+08   0.170505E+08   0.170505E+08   0.170559E+08  -0.518348E+00   0.113386E+08   0.113386E+08   0.424940E-01
   0.536381E-04   0.170505E+08   0.170505E+08   0.224499E+08   0.224494E+08   0.170505E+08   0.170505E+08   0.170505E+08   0.170559E+08  -0.518347E+00   0.113386E+08   0.113386E+08   0.433513E-01
   0.547217E-04   0.170505E+08   0.170505E+08   0.224383E+08   0.224378E+08   0.170504E+08   0.170505E+08   0.170505E+08   0.170558E+08  -0.518346E+00   0.113386E+08   0.113386E+08   0.442259E-01
   0.558272E-04   0.170504E+08   0.170504E+08   0.224263E+08   0.224258E+08   0.170504E+08   0.170504E+08   0.170504E+08   0.170558E+08  -0.518345E+00   0.113385E+08   0.113385E+08   0.451181E-01
   0.569549E-04   0.170504E+08   0.170504E+08   0.224138E+08   0.224132E+08   0.170504E+08   0.170504E+08   0.170504E+08   0.170558E+08  -0.518345E+00   0.113385E+08   0.113385E+08   0.460283E-01
   0.581055E-04   0.170504E+08   0.170504E+08   0.224008E+08   0.224002E+08   0.170503E+08   0.170504E+08   0.170504E+08   0.170558E+08  -0.518344E+00   0.113385E+08   0.113385E+08   0.469568E-01
   0.592793E-04   0.170504E+08   0.170504E+08   0.223873E+08   0.223866E+08   0.170503E+08   0.170504E+08   0.170504E+08   0.170557E+08  -0.518343E+00   0.113385E+08   0.113385E+08   0.479039E-01
   0.604768E-04   0.170503E+08   0.170503E+08   0.223732E+08   0.223725E+08   0.170502E+08   0.170503E+08   0.170503E+08   0.170557E+08  -0.518342E+00   0.113385E+08   0.113385E+08   0.488701E-01
   0.616985E-04   0.170503E+08   0.170503E+08   0.223586E+08   0.223579E+08   0.170502E+08   0.170503E+08   0.170503E+08   0.170557E+08  -0.518341E+00   0.113384E+08   0.113384E+08   0.498557E-01
   0.629449E-04   0.170503E+08   0.170503E+08   0.223433E+08   0.223426E+08   0.170502E+08   0.170503E+08   0.170503E+08   0.170556E+08  -0.518340E+00   0.113384E+08   0.113384E+08   0.508611E-01
   0.642165E-04   0.170502E+08   0.170502E+08   0.223275E+08   0.223268E+08   0.170501E+08   0.170502E+08   0.170502E+08   0.170556E+08  -0.518339E+00   0.113384E+08   0.113384E+08   0.518867E-01
   0.655138E-04   0.170502E+08   0.170502E+08   0.223110E+08   0.223103E+08   0.170501E+08   0.170502E+08   0.170502E+08   0.170556E+08  -0.518337E+00   0.113384E+08   0.113384E+08   0.529329E-01
   0.668372E-04   0.170502E+08   0.170502E+08   0.222939E+08   0.222931E+08   0.170500E+08   0.170502E+08   0.170502E+08   0.170555E+08  -0.518336E+00   0.113384E+08   0.113384E+08   0.540002E-01
   0.681874E-04   0.170502E+08   0.170502E+08   0.222761E+08   0.222752E+08   0.170500E+08   0.170501E+08   0.170502E+08   0.170555E+08  -0.518335E+00   0.113383E+08   0.113383E+08   0.550888E-01
   0.695649E-04   0.170501E+08   0.170501E+08   0.222575E+08   0.222567E+08   0.170499E+08   0.170501E+08   0.170501E+08   0.170555E+08  -0.518334E+00   0.113383E+08   0.113383E+08   0.561994E-01
   0.709702E-04   0.170501E+08   0.170501E+08   0.222383E+08   0.222374E+08   0.170499E+08   0.170501E+08   0.170501E+08   0.170554E+08  -0.518332E+00   0.113383E+08   0.113383E+08   0.573322E-01
   0.724039E-04   0.170500E+08   0.170500E+08   0.222182E+08   0.222173E+08   0.170498E+08   0.170500E+08   0.170500E+08   0.170554E+08  -0.518331E+00   0.113383E+08   0.113383E+08   0.584877E-01
   0.738666E-04   0.170500E+08   0.170500E+08   0.221974E+08   0.221964E+08   0.170498E+08   0.170500E+08   0.170500E+08   0.170553E+08  -0.518329E+00   0.113382E+08   0.113382E+08   0.596664E-01
   0.753588E-04   0.170500E+08   0.170500E+08   0.221757E+08   0.221747E+08   0.170497E+08   0.170500E+08   0.170500E+08   0.170553E+08  -0.518328E+00   0.113382E+08   0.113382E+08   0.608688E-01
   0.768811E-04   0.170499E+08   0.170499E+08   0.221532E+08   0.221521E+08   0.170497E+08   0.170499E+08   0.170499E+08   0.170552E+08  -0.518326E+00   0.113382E+08   0.113382E+08   0.620953E-01
   0.784342E-04   0.170499E+08   0.170499E+08   0.221297E+08   0.221286E+08   0.170496E+08   0.170499E+08   0.170499E+08   0.170552E+08  -0.518325E+00   0.113382E+08   0.113382E+08   0.633463E-01
   0.800187E-04   0.170498E+08   0.170498E+08   0.221054E+08   0.221042E+08   0.170495E+08   0.170498E+08   0.170498E+08   0.170551E+08  -0.518323E+00   0.113381E+08   0.113381E+08   0.646224E-01
   0.816352E-04   0.170498E+08   0.170498E+08   0.220800E+08   0.220788E+08   0.170495E+08   0.170498E+08   0.170498E+08   0.170551E+08  -0.518321E+00   0.113381E+08   0.113381E+08   0.659241E-01
   0.832843E-04   0.170497E+08   0.170497E+08   0.220537E+08   0.220525E+08   0.170494E+08   0.170497E+08   0.170497E+08   0.170550E+08  -0.518319E+00   0.113381E+08   0.113381E+08   0.672518E-01
   0.849668E-04   0.170497E+08   0.170497E+08   0.220263E+08   0.220250E+08   0.170493E+08   0.170497E+08   0.170497E+08   0.170550E+08  -0.518317E+00   0.113380E+08   0.113380E+08   0.686062E-01
   0.866832E-04   0.170496E+08   0.170496E+08   0.219978E+08   0.219965E+08   0.170492E+08   0.170496E+08   0.170496E+08   0.170549E+08  -0.518315E+00   0.113380E+08   0.113380E+08   0.699876E-01
   0.884343E-04   0.170496E+08   0.170496E+08   0.219682E+08   0.219668E+08   0.170491E+08   0.170496E+08   0.170496E+08   0.170548E+08  -0.518313E+00   0.113380E+08   0.113380E+08   0.713966E-01
   0.902208E-04   0.170495E+08   0.170495E+08   0.219375E+08   0.219360E+08   0.170491E+08   0.170495E+08   0.170495E+08   0.170548E+08  -0.518311E+00   0.113379E+08   0.113379E+08   0.728338E-01
   0.920434E-04   0.170494E+08   0.170494E+08   0.219055E+08   0.219040E+08   0.170490E+08   0.170494E+08   0.170494E+08   0.170547E+08  -0.518309E+00   0.113379E+08   0.113379E+08   0.742998E-01
   0.939028E-04   0.170494E+08   0.170494E+08   0.218722E+08   0.218707E+08   0.170489E+08   0.170494E+08   0.170494E+08   0.170546E+08  -0.518306E+00   0.113378E+08   0.113378E+08   0.757950E-01
   0.957998E-04   0.170493E+08   0.170493E+08   0.218377E+08   0.218361E+08   0.170488E+08   0.170493E+08   0.170493E+08   0.170545E+08  -0.518304E+00   0.113378E+08   0.113378E+08   0.773200E-01
   0.977351E-04   0.170492E+08   0.170492E+08   0.218018E+08   0.218001E+08   0.170487E+08   0.170492E+08   0.170492E+08   0.170545E+08  -0.518301E+00   0.113377E+08   0.113377E+08   0.788755E-01
   0.997094E-04   0.170492E+08   0.170492E+08   0.217645E+08   0.217628E+08   0.170486E+08   0.170492E+08   0.170492E+08   0.170544E+08  -0.518299E+00   0.113377E+08   0.113377E+08   0.804621E-01
   0.101724E-03   0.170491E+08   0.170491E+08   0.217257E+08   0.217239E+08   0.170485E+08   0.170491E+08   0.170491E+08   0.170543E+08  -0.518296E+00   0.113376E+08   0.113376E+08   0.820802E-01
   0.103779E-03   0.170490E+08   0.170490E+08   0.216854E+08   0.216836E+08   0.170484E+08   0.170490E+08   0.170490E+08   0.170542E+08  -0.518293E+00   0.113376E+08   0.113376E+08   0.837306E-01
   0.105875E-03   0.170489E+08   0.170489E+08   0.216436E+08   0.216416E+08   0.170482E+08   0.170489E+08   0.170489E+08   0.170541E+08  -0.518290E+00   0.113375E+08   0.113375E+08   0.854139E-01
   0.108014E-03   0.170489E+08   0.170489E+08   0.216001E+08   0.215981E+08   0.170481E+08   0.170488E+08   0.170489E+08   0.170540E+08  -0.518287E+00   0.113375E+08   0.113375E+08   0.871307E-01
   0.110196E-03   0.170488E+08   0.170488E+08   0.215549E+08   0.215528E+08   0.170480E+08   0.170487E+08   0.170488E+08   0.170539E+08  -0.518284E+00   0.113374E+08   0.113374E+08   0.888816E-01
   0.112422E-03   0.170487E+08   0.170487E+08   0.215080E+08   0.215058E+08   0.170479E+08   0.170486E+08   0.170487E+08   0.170538E+08  -0.518280E+00   0.113374E+08   0.113374E+08   0.906674E-01
   0.114693E-03   0.170486E+08   0.170486E+08   0.214593E+08   0.214570E+08   0.170477E+08   0.170486E+08   0.170486E+08   0.170537E+08  -0.518277E+00   0.113373E+08   0.113373E+08   0.924886E-01
   0.117010E-03   0.170485E+08   0.170485E+08   0.214087E+08   0.214063E+08   0.170476E+08   0.170485E+08   0.170485E+08   0.170536E+08  -0.518273E+00   0.113372E+08   0.113372E+08   0.943460E-01
   0.119374E-03   0.170484E+08   0.170484E+08   0.213561E+08   0.213537E+08   0.170474E+08   0.170483E+08   0.170484E+08   0.170535E+08  -0.518270E+00   0.113372E+08   0.113372E+08   0.962402E-01
   0.121785E-03   0.170483E+08   0.170483E+08   0.213015E+08   0.212990E+08   0.170473E+08   0.170482E+08   0.170483E+08   0.170534E+08  -0.518266E+00   0.113371E+08   0.113371E+08   0.981719E-01
   0.124246E-03   0.170482E+08   0.170482E+08   0.212448E+08   0.212422E+08   0.170471E+08   0.170481E+08   0.170482E+08   0.170532E+08  -0.518261E+00   0.113370E+08   0.113370E+08   0.100142E+00
   0.126756E-03   0.170480E+08   0.170480E+08   0.211860E+08   0.211833E+08   0.170470E+08   0.170480E+08   0.170480E+08   0.170531E+08  -0.518257E+00   0.113369E+08   0.113369E+08   0.102151E+00
   0.129316E-03   0.170479E+08   0.170479E+08   0.211249E+08   0.211221E+08   0.170468E+08   0.170479E+08   0.170479E+08   0.170530E+08  -0.518253E+00   0.113368E+08   0.113368E+08   0.104200E+00
   0.131929E-03   0.170478E+08   0.170478E+08   0.210615E+08   0.210586E+08   0.170466E+08   0.170478E+08   0.170478E+08   0.170528E+08  -0.518248E+00   0.113368E+08   0.113368E+08   0.106289E+00
   0.134594E-03   0.170477E+08   0.170477E+08   0.209957E+08   0.209927E+08   0.170464E+08   0.170476E+08   0.170477E+08   0.170527E+08  -0.518243E+00   0.113367E+08   0.113367E+08   0.108420E+00
   0.137313E-03   0.170475E+08   0.170475E+08   0.209275E+08   0.209244E+08   0.170462E+08   0.170475E+08   0.170475E+08   0.170525E+08  -0.518238E+00   0.113366E+08   0.113366E+08   0.110592E+00
   0.140087E-03   0.170474E+08   0.170474E+08   0.208566E+08   0.208534E+08   0.170460E+08   0.170473E+08   0.170474E+08   0.170524E+08  -0.518233E+00   0.113365E+08   0.113365E+08   0.112807E+00
   0.142916E-03   0.170472E+08   0.170472E+08   0.207831E+08   0.207798E+08   0.170458E+08   0.170472E+08   0.170472E+08   0.170522E+08  -0.518228E+00   0.113364E+08   0.113364E+08   0.115066E+00
   0.145804E-03   0.170471E+08   0.170471E+08   0.207069E+08   0.207034E+08   0.170456E+08   0.170470E+08   0.170471E+08   0.170520E+08  -0.518222E+00   0.113363E+08   0.113363E+08   0.117370E+00
   0.148749E-03   0.170469E+08   0.170469E+08   0.206278E+08   0.206242E+08   0.170454E+08   0.170469E+08   0.170469E+08   0.170518E+08  -0.518216E+00   0.113362E+08   0.113362E+08   0.119718E+00
   0.151754E-03   0.170468E+08   0.170468E+08   0.205458E+08   0.205421E+08   0.170451E+08   0.170467E+08   0.170468E+08   0.170516E+08  -0.518210E+00   0.113361E+08   0.113361E+08   0.122113E+00
   0.154820E-03   0.170466E+08   0.170466E+08   0.204608E+08   0.204569E+08   0.170449E+08   0.170465E+08   0.170466E+08   0.170514E+08  -0.518204E+00   0.113359E+08   0.113359E+08   0.124555E+00
   0.157947E-03   0.170464E+08   0.170464E+08   0.203726E+08   0.203686E+08   0.170446E+08   0.170464E+08   0.170464E+08   0.170512E+08  -0.518197E+00   0.113358E+08   0.113358E+08   0.127044E+00
   0.161138E-03   0.170462E+08   0.170462E+08   0.202812E+08   0.202771E+08   0.170444E+08   0.170462E+08   0.170462E+08   0.170510E+08  -0.518190E+00   0.113357E+08   0.113357E+08   0.129583E+00
   0.164393E-03   0.170460E+08   0.170460E+08   0.201865E+08   0.201823E+08   0.170441E+08   0.170460E+08   0.170460E+08   0.170508E+08  -0.518183E+00   0.113356E+08   0.113356E+08   0.132170E+00
   0.167714E-03   0.170458E+08   0.170458E+08   0.200884E+08   0.200840E+08   0.170438E+08   0.170458E+08   0.170458E+08   0.170506E+08  -0.518176E+00   0.113354E+08   0.113354E+08   0.134809E+00
   0.171102E-03   0.170456E+08   0.170456E+08   0.199867E+08   0.199822E+08   0.170435E+08   0.170456E+08   0.170456E+08   0.170504E+08  -0.518168E+00   0.113353E+08   0.113353E+08   0.137498E+00
   0.174559E-03   0.170454E+08   0.170454E+08   0.198814E+08   0.198767E+08   0.170432E+08   0.170453E+08   0.170454E+08   0.170501E+08  -0.518160E+00   0.113351E+08   0.113351E+08   0.140240E+00
   0.178085E-03   0.170452E+08   0.170452E+08   0.197724E+08   0.197675E+08   0.170428E+08   0.170451E+08   0.170452E+08   0.170498E+08  -0.518152E+00   0.113350E+08   0.113350E+08   0.143035E+00
   0.181682E-03   0.170449E+08   0.170449E+08   0.196594E+08   0.196544E+08   0.170425E+08   0.170449E+08   0.170449E+08   0.170496E+08  -0.518143E+00   0.113348E+08   0.113348E+08   0.145885E+00
   0.185353E-03   0.170447E+08   0.170447E+08   0.195426E+08   0.195374E+08   0.170422E+08   0.170446E+08   0.170447E+08   0.170493E+08  -0.518134E+00   0.113347E+08   0.113347E+08   0.148789E+00
   0.189097E-03   0.170444E+08   0.170444E+08   0.194216E+08   0.194163E+08   0.170418E+08   0.170443E+08   0.170444E+08   0.170490E+08  -0.518125E+00   0.113345E+08   0.113345E+08   0.151750E+00
   0.192917E-03   0.170442E+08   0.170442E+08   0.192964E+08   0.192909E+08   0.170414E+08   0.170441E+08   0.170442E+08   0.170487E+08  -0.518115E+00   0.113343E+08   0.113343E+08   0.154768E+00
   0.196814E-03   0.170439E+08   0.170439E+08   0.191670E+08   0.191613E+08   0.170410E+08   0.170438E+08   0.170439E+08   0.170484E+08  -0.518105E+00   0.113341E+08   0.113341E+08   0.157844E+00
   0.200790E-03   0.170436E+08   0.170436E+08   0.190331E+08   0.190272E+08   0.170406E+08   0.170435E+08   0.170436E+08   0.170481E+08  -0.518095E+00   0.113339E+08   0.113339E+08   0.160979E+00
   0.204846E-03   0.170433E+08   0.170433E+08   0.188946E+08   0.188886E+08   0.170402E+08   0.170432E+08   0.170433E+08   0.170477E+08  -0.518084E+00   0.113337E+08   0.113337E+08   0.164174E+00
   0.208985E-03   0.170430E+08   0.170430E+08   0.187516E+08   0.187454E+08   0.170397E+08   0.170429E+08   0.170430E+08   0.170474E+08  -0.518072E+00   0.113335E+08   0.113335E+08   0.167430E+00
   0.213206E-03   0.170427E+08   0.170427E+08   0.186037E+08   0.185973E+08   0.170392E+08   0.170426E+08   0.170427E+08   0.170470E+08  -0.518061E+00   0.113333E+08   0.113333E+08   0.170749E+00
   0.217513E-03   0.170423E+08   0.170423E+08   0.184510E+08   0.184444E+08   0.170388E+08   0.170422E+08   0.170423E+08   0.170466E+08  -0.518048E+00   0.113331E+08   0.113331E+08   0.174131E+00
   0.221907E-03   0.170420E+08   0.170420E+08   0.182933E+08   0.182865E+08   0.170383E+08   0.170419E+08   0.170420E+08   0.170463E+08  -0.518036E+00   0.113328E+08   0.113328E+08   0.177577E+00
   0.226390E-03   0.170416E+08   0.170416E+08   0.181305E+08   0.181235E+08   0.170377E+08   0.170415E+08   0.170416E+08   0.170458E+08  -0.518023E+00   0.113326E+08   0.113326E+08   0.181089E+00
   0.230964E-03   0.170412E+08   0.170412E+08   0.179624E+08   0.179553E+08   0.170372E+08   0.170411E+08   0.170412E+08   0.170454E+08  -0.518009E+00   0.113323E+08   0.113323E+08   0.184667E+00
   0.235629E-03   0.170409E+08   0.170408E+08   0.177891E+08   0.177818E+08   0.170366E+08   0.170407E+08   0.170409E+08   0.170450E+08  -0.517994E+00   0.113321E+08   0.113321E+08   0.188313E+00
   0.240389E-03   0.170404E+08   0.170404E+08   0.176104E+08   0.176029E+08   0.170360E+08   0.170403E+08   0.170404E+08   0.170445E+08  -0.517980E+00   0.113318E+08   0.113318E+08   0.192027E+00
   0.245246E-03   0.170400E+08   0.170400E+08   0.174262E+08   0.174185E+08   0.170354E+08   0.170399E+08   0.170400E+08   0.170440E+08  -0.517964E+00   0.113315E+08   0.113315E+08   0.195812E+00
   0.250200E-03   0.170396E+08   0.170396E+08   0.172363E+08   0.172284E+08   0.170348E+08   0.170394E+08   0.170396E+08   0.170435E+08  -0.517948E+00   0.113312E+08   0.113312E+08   0.199667E+00
   0.255254E-03   0.170391E+08   0.170391E+08   0.170408E+08   0.170327E+08   0.170341E+08   0.170389E+08   0.170391E+08   0.170430E+08  -0.517932E+00   0.113309E+08   0.113309E+08   0.203594E+00
   0.260411E-03   0.170386E+08   0.170386E+08   0.168395E+08   0.168312E+08   0.170334E+08   0.170385E+08   0.170386E+08   0.170425E+08  -0.517914E+00   0.113306E+08   0.113306E+08   0.207595E+00
   0.265671E-03   0.170381E+08   0.170381E+08   0.166324E+08   0.166239E+08   0.170327E+08   0.170380E+08   0.170381E+08   0.170419E+08  -0.517896E+00   0.113302E+08   0.113302E+08   0.211670E+00
   0.271038E-03   0.170376E+08   0.170376E+08   0.164194E+08   0.164107E+08   0.170320E+08   0.170374E+08   0.170376E+08   0.170414E+08  -0.517878E+00   0.113299E+08   0.113299E+08   0.215820E+00
   0.276514E-03   0.170371E+08   0.170371E+08   0.162004E+08   0.161915E+08   0.170312E+08   0.170369E+08   0.170371E+08   0.170408E+08  -0.517859E+00   0.113295E+08   0.113295E+08   0.220047E+00
   0.282100E-03   0.170365E+08   0.170365E+08   0.159754E+08   0.159664E+08   0.170304E+08   0.170363E+08   0.170365E+08   0.170401E+08  -0.517838E+00   0.113291E+08   0.113291E+08   0.224352E+00
   0.287798E-03   0.170360E+08   0.170359E+08   0.157443E+08   0.157351E+08   0.170295E+08   0.170357E+08   0.170359E+08   0.170395E+08  -0.517818E+00   0.113287E+08   0.113287E+08   0.228735E+00
   0.293612E-03   0.170353E+08   0.170353E+08   0.155072E+08   0.154978E+08   0.170287E+08   0.170351E+08   0.170353E+08   0.170388E+08  -0.517796E+00   0.113283E+08   0.113283E+08   0.233199E+00
   0.299544E-03   0.170347E+08   0.170347E+08   0.152640E+08   0.152545E+08   0.170277E+08   0.170345E+08   0.170347E+08   0.170381E+08  -0.517774E+00   0.113279E+08   0.113279E+08   0.237744E+00
   0.305595E-03   0.170341E+08   0.170341E+08   0.150147E+08   0.150050E+08   0.170268E+08   0.170338E+08   0.170341E+08   0.170374E+08  -0.517750E+00   0.113275E+08   0.113275E+08   0.242372E+00
   0.311768E-03   0.170334E+08   0.170334E+08   0.147593E+08   0.147495E+08   0.170258E+08   0.170331E+08   0.170334E+08   0.170367E+08  -0.517726E+00   0.113270E+08   0.113270E+08   0.247083E+00
   0.318066E-03   0.170327E+08   0.170327E+08   0.144979E+08   0.144879E+08   0.170248E+08   0.170324E+08   0.170327E+08   0.170359E+08  -0.517701E+00   0.113265E+08   0.113265E+08   0.251879E+00
   0.324492E-03   0.170320E+08   0.170319E+08   0.142305E+08   0.142204E+08   0.170237E+08   0.170317E+08   0.170320E+08   0.170351E+08  -0.517675E+00   0.113260E+08   0.113260E+08   0.256761E+00
   0.331047E-03   0.170312E+08   0.170312E+08   0.139572E+08   0.139470E+08   0.170226E+08   0.170309E+08   0.170312E+08   0.170342E+08  -0.517648E+00   0.113255E+08   0.113255E+08   0.261731E+00
   0.337735E-03   0.170304E+08   0.170304E+08   0.136780E+08   0.136677E+08   0.170215E+08   0.170301E+08   0.170304E+08   0.170334E+08  -0.517620E+00   0.113250E+08   0.113250E+08   0.266788E+00
   0.344557E-03   0.170296E+08   0.170296E+08   0.133931E+08   0.133827E+08   0.170203E+08   0.170293E+08   0.170296E+08   0.170325E+08  -0.517591E+00   0.113244E+08   0.113244E+08   0.271936E+00
   0.351518E-03   0.170287E+08   0.170287E+08   0.131026E+08   0.130922E+08   0.170191E+08   0.170284E+08   0.170287E+08   0.170315E+08  -0.517561E+00   0.113238E+08   0.113238E+08   0.277174E+00
   0.358619E-03   0.170278E+08   0.170278E+08   0.128067E+08   0.127962E+08   0.170178E+08   0.170275E+08   0.170278E+08   0.170306E+08  -0.517530E+00   0.113232E+08   0.113232E+08   0.282504E+00
   0.365863E-03   0.170269E+08   0.170269E+08   0.125055E+08   0.124950E+08   0.170164E+08   0.170266E+08   0.170269E+08   0.170296E+08  -0.517497E+00   0.113226E+08   0.113226E+08   0.287927E+00
   0.373254E-03   0.170260E+08   0.170260E+08   0.121993E+08   0.121888E+08   0.170151E+08   0.170256E+08   0.170260E+08   0.170285E+08  -0.517464E+00   0.113220E+08   0.113220E+08   0.293444E+00
   0.380795E-03   0.170250E+08   0.170250E+08   0.118883E+08   0.118778E+08   0.170136E+08   0.170246E+08   0.170250E+08   0.170274E+08  -0.517429E+00   0.113213E+08   0.113213E+08   0.299057E+00
   0.388487E-03   0.170239E+08   0.170239E+08   0.115727E+08   0.115623E+08   0.170121E+08   0.170235E+08   0.170239E+08   0.170263E+08  -0.517393E+00   0.113206E+08   0.113206E+08   0.304766E+00
   0.396335E-03   0.170229E+08   0.170229E+08   0.112530E+08   0.112425E+08   0.170105E+08   0.170224E+08   0.170229E+08   0.170251E+08  -0.517355E+00   0.113199E+08   0.113199E+08   0.310573E+00
   0.404342E-03   0.170218E+08   0.170217E+08   0.109293E+08   0.109189E+08   0.170089E+08   0.170213E+08   0.170218E+08   0.170239E+08  -0.517317E+00   0.113191E+08   0.113191E+08   0.316479E+00
   0.412510E-03   0.170206E+08   0.170206E+08   0.106020E+08   0.105918E+08   0.170072E+08   0.170201E+08   0.170206E+08   0.170227E+08  -0.517276E+00   0.113183E+08   0.113183E+08   0.322486E+00
   0.420843E-03   0.170194E+08   0.170194E+08   0.102716E+08   0.102616E+08   0.170055E+08   0.170189E+08   0.170194E+08   0.170214E+08  -0.517235E+00   0.113175E+08   0.113175E+08   0.328593E+00
   0.429345E-03   0.170182E+08   0.170181E+08   0.993851E+07   0.992861E+07   0.170037E+08   0.170177E+08   0.170182E+08   0.170200E+08  -0.517192E+00   0.113167E+08   0.113167E+08   0.334803E+00
   0.438018E-03   0.170169E+08   0.170169E+08   0.960313E+07   0.959344E+07   0.170018E+08   0.170163E+08   0.170169E+08   0.170187E+08  -0.517147E+00   0.113158E+08   0.113158E+08   0.341117E+00
   0.446867E-03   0.170155E+08   0.170155E+08   0.926601E+07   0.925655E+07   0.169998E+08   0.170150E+08   0.170155E+08   0.170172E+08  -0.517101E+00   0.113149E+08   0.113149E+08   0.347535E+00
   0.455894E-03   0.170142E+08   0.170141E+08   0.892767E+07   0.891848E+07   0.169978E+08   0.170136E+08   0.170141E+08   0.170157E+08  -0.517053E+00   0.113140E+08   0.113140E+08   0.354060E+00
   0.465104E-03   0.170127E+08   0.170127E+08   0.858867E+07   0.857978E+07   0.169957E+08   0.170121E+08   0.170127E+08   0.170142E+08  -0.517004E+00   0.113130E+08   0.113130E+08   0.360691E+00
   0.474499E-03   0.170112E+08   0.170112E+08   0.824963E+07   0.824107E+07   0.169935E+08   0.170106E+08   0.170112E+08   0.170126E+08  -0.516953E+00   0.113120E+08   0.113120E+08   0.367431E+00
   0.484085E-03   0.170097E+08   0.170096E+08   0.791116E+07   0.790298E+07   0.169912E+08   0.170090E+08   0.170097E+08   0.170109E+08  -0.516900E+00   0.113109E+08   0.113109E+08   0.374280E+00
   0.493864E-03   0.170081E+08   0.170080E+08   0.757395E+07   0.756617E+07   0.169888E+08   0.170074E+08   0.170080E+08   0.170092E+08  -0.516845E+00   0.113098E+08   0.113098E+08   0.381239E+00
   0.503841E-03   0.170064E+08   0.170064E+08   0.723868E+07   0.723134E+07   0.169864E+08   0.170057E+08   0.170064E+08   0.170074E+08  -0.516788E+00   0.113087E+08   0.113087E+08   0.388311E+00
   0.514019E-03   0.170047E+08   0.170046E+08   0.690607E+07   0.689920E+07   0.169838E+08   0.170039E+08   0.170046E+08   0.170056E+08  -0.516729E+00   0.113075E+08   0.113075E+08   0.395495E+00
   0.524403E-03   0.170029E+08   0.170028E+08   0.657686E+07   0.657050E+07   0.169812E+08   0.170021E+08   0.170028E+08   0.170037E+08  -0.516669E+00   0.113063E+08   0.113063E+08   0.402794E+00
   0.534997E-03   0.170010E+08   0.170010E+08   0.625183E+07   0.624599E+07   0.169784E+08   0.170002E+08   0.170010E+08   0.170017E+08  -0.516606E+00   0.113050E+08   0.113050E+08   0.410208E+00
   0.545804E-03   0.169991E+08   0.169990E+08   0.593174E+07   0.592647E+07   0.169756E+08   0.169982E+08   0.169991E+08   0.169997E+08  -0.516541E+00   0.113037E+08   0.113037E+08   0.417738E+00
   0.556830E-03   0.169971E+08   0.169970E+08   0.561739E+07   0.561270E+07   0.169726E+08   0.169962E+08   0.169971E+08   0.169975E+08  -0.516474E+00   0.113023E+08   0.113023E+08   0.425386E+00
   0.568079E-03   0.169950E+08   0.169949E+08   0.530957E+07   0.530550E+07   0.169696E+08   0.169941E+08   0.169950E+08   0.169954E+08  -0.516405E+00   0.113009E+08   0.113009E+08   0.433154E+00
   0.579555E-03   0.169928E+08   0.169928E+08   0.500908E+07   0.500563E+07   0.169664E+08   0.169919E+08   0.169928E+08   0.169931E+08  -0.516333E+00   0.112995E+08   0.112995E+08   0.441042E+00
   0.591263E-03   0.169906E+08   0.169906E+08   0.471670E+07   0.471390E+07   0.169631E+08   0.169896E+08   0.169906E+08   0.169908E+08  -0.516259E+00   0.112979E+08   0.112979E+08   0.449051E+00
   0.603207E-03   0.169883E+08   0.169883E+08   0.443320E+07   0.443106E+07   0.169596E+08   0.169873E+08   0.169883E+08   0.169883E+08  -0.516183E+00   0.112964E+08   0.112964E+08   0.457184E+00
   0.615392E-03   0.169859E+08   0.169859E+08   0.415933E+07   0.415785E+07   0.169561E+08   0.169848E+08   0.169859E+08   0.169858E+08  -0.516104E+00   0.112947E+08   0.112947E+08   0.465441E+00
