#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.136660E+08   0.136660E+08   0.180926E+08   0.180923E+08   0.136661E+08   0.136660E+08   0.136660E+08   0.136718E+08  -0.559229E+00   0.111475E+08   0.111475E+08   0.489735E-01
   0.466308E-04   0.136660E+08   0.136660E+08   0.180873E+08   0.180870E+08   0.136661E+08   0.136660E+08   0.136660E+08   0.136718E+08  -0.559229E+00   0.111475E+08   0.111475E+08   0.499621E-01
   0.475728E-04   0.136660E+08   0.136660E+08   0.180819E+08   0.180815E+08   0.136661E+08   0.136660E+08   0.136660E+08   0.136718E+08  -0.559228E+00   0.111475E+08   0.111475E+08   0.509706E-01
   0.485338E-04   0.136659E+08   0.136659E+08   0.180762E+08   0.180758E+08   0.136660E+08   0.136659E+08   0.136659E+08   0.136718E+08  -0.559227E+00   0.111475E+08   0.111475E+08   0.519993E-01
   0.495142E-04   0.136659E+08   0.136659E+08   0.180703E+08   0.180699E+08   0.136660E+08   0.136659E+08   0.136659E+08   0.136718E+08  -0.559227E+00   0.111475E+08   0.111475E+08   0.530489E-01
   0.505145E-04   0.136659E+08   0.136659E+08   0.180641E+08   0.180637E+08   0.136660E+08   0.136659E+08   0.136659E+08   0.136718E+08  -0.559226E+00   0.111474E+08   0.111474E+08   0.541196E-01
   0.515350E-04   0.136659E+08   0.136659E+08   0.180577E+08   0.180573E+08   0.136660E+08   0.136659E+08   0.136659E+08   0.136717E+08  -0.559225E+00   0.111474E+08   0.111474E+08   0.552118E-01
   0.525760E-04   0.136659E+08   0.136659E+08   0.180510E+08   0.180506E+08   0.136660E+08   0.136659E+08   0.136659E+08   0.136717E+08  -0.559225E+00   0.111474E+08   0.111474E+08   0.563260E-01
   0.536381E-04   0.136659E+08   0.136659E+08   0.180441E+08   0.180437E+08   0.136659E+08   0.136659E+08   0.136659E+08   0.136717E+08  -0.559224E+00   0.111474E+08   0.111474E+08   0.574627E-01
   0.547217E-04   0.136658E+08   0.136658E+08   0.180369E+08   0.180365E+08   0.136659E+08   0.136659E+08   0.136658E+08   0.136717E+08  -0.559223E+00   0.111474E+08   0.111474E+08   0.586223E-01
   0.558272E-04   0.136658E+08   0.136658E+08   0.180294E+08   0.180289E+08   0.136659E+08   0.136658E+08   0.136658E+08   0.136717E+08  -0.559222E+00   0.111474E+08   0.111474E+08   0.598052E-01
   0.569549E-04   0.136658E+08   0.136658E+08   0.180216E+08   0.180211E+08   0.136659E+08   0.136658E+08   0.136658E+08   0.136716E+08  -0.559221E+00   0.111474E+08   0.111474E+08   0.610119E-01
   0.581055E-04   0.136658E+08   0.136658E+08   0.180134E+08   0.180130E+08   0.136658E+08   0.136658E+08   0.136658E+08   0.136716E+08  -0.559220E+00   0.111473E+08   0.111473E+08   0.622429E-01
   0.592793E-04   0.136658E+08   0.136658E+08   0.180050E+08   0.180045E+08   0.136658E+08   0.136658E+08   0.136658E+08   0.136716E+08  -0.559219E+00   0.111473E+08   0.111473E+08   0.634987E-01
   0.604768E-04   0.136658E+08   0.136658E+08   0.179962E+08   0.179957E+08   0.136658E+08   0.136658E+08   0.136658E+08   0.136716E+08  -0.559218E+00   0.111473E+08   0.111473E+08   0.647798E-01
   0.616985E-04   0.136657E+08   0.136657E+08   0.179871E+08   0.179865E+08   0.136657E+08   0.136657E+08   0.136657E+08   0.136715E+08  -0.559217E+00   0.111473E+08   0.111473E+08   0.660866E-01
   0.629449E-04   0.136657E+08   0.136657E+08   0.179775E+08   0.179770E+08   0.136657E+08   0.136657E+08   0.136657E+08   0.136715E+08  -0.559216E+00   0.111473E+08   0.111473E+08   0.674198E-01
   0.642165E-04   0.136657E+08   0.136657E+08   0.179676E+08   0.179671E+08   0.136657E+08   0.136657E+08   0.136657E+08   0.136715E+08  -0.559215E+00   0.111473E+08   0.111473E+08   0.687797E-01
   0.655138E-04   0.136657E+08   0.136657E+08   0.179573E+08   0.179567E+08   0.136656E+08   0.136657E+08   0.136657E+08   0.136715E+08  -0.559214E+00   0.111472E+08   0.111472E+08   0.701670E-01
   0.668372E-04   0.136656E+08   0.136656E+08   0.179466E+08   0.179460E+08   0.136656E+08   0.136656E+08   0.136656E+08   0.136714E+08  -0.559213E+00   0.111472E+08   0.111472E+08   0.715822E-01
   0.681874E-04   0.136656E+08   0.136656E+08   0.179355E+08   0.179348E+08   0.136655E+08   0.136656E+08   0.136656E+08   0.136714E+08  -0.559211E+00   0.111472E+08   0.111472E+08   0.730258E-01
   0.695649E-04   0.136656E+08   0.136656E+08   0.179239E+08   0.179232E+08   0.136655E+08   0.136656E+08   0.136656E+08   0.136714E+08  -0.559210E+00   0.111472E+08   0.111472E+08   0.744985E-01
   0.709702E-04   0.136656E+08   0.136656E+08   0.179118E+08   0.179111E+08   0.136655E+08   0.136656E+08   0.136656E+08   0.136713E+08  -0.559208E+00   0.111471E+08   0.111471E+08   0.760007E-01
   0.724039E-04   0.136655E+08   0.136655E+08   0.178993E+08   0.178986E+08   0.136654E+08   0.136655E+08   0.136655E+08   0.136713E+08  -0.559207E+00   0.111471E+08   0.111471E+08   0.775331E-01
   0.738666E-04   0.136655E+08   0.136655E+08   0.178863E+08   0.178855E+08   0.136654E+08   0.136655E+08   0.136655E+08   0.136713E+08  -0.559205E+00   0.111471E+08   0.111471E+08   0.790963E-01
   0.753588E-04   0.136655E+08   0.136655E+08   0.178727E+08   0.178719E+08   0.136653E+08   0.136655E+08   0.136655E+08   0.136712E+08  -0.559204E+00   0.111471E+08   0.111471E+08   0.806909E-01
   0.768811E-04   0.136654E+08   0.136654E+08   0.178586E+08   0.178578E+08   0.136653E+08   0.136654E+08   0.136654E+08   0.136712E+08  -0.559202E+00   0.111470E+08   0.111470E+08   0.823175E-01
   0.784342E-04   0.136654E+08   0.136654E+08   0.178439E+08   0.178430E+08   0.136652E+08   0.136654E+08   0.136654E+08   0.136712E+08  -0.559201E+00   0.111470E+08   0.111470E+08   0.839767E-01
   0.800187E-04   0.136654E+08   0.136654E+08   0.178286E+08   0.178278E+08   0.136652E+08   0.136654E+08   0.136654E+08   0.136711E+08  -0.559199E+00   0.111470E+08   0.111470E+08   0.856693E-01
   0.816352E-04   0.136653E+08   0.136653E+08   0.178128E+08   0.178118E+08   0.136651E+08   0.136653E+08   0.136653E+08   0.136711E+08  -0.559197E+00   0.111470E+08   0.111470E+08   0.873958E-01
   0.832843E-04   0.136653E+08   0.136653E+08   0.177963E+08   0.177953E+08   0.136650E+08   0.136653E+08   0.136653E+08   0.136710E+08  -0.559195E+00   0.111469E+08   0.111469E+08   0.891569E-01
   0.849668E-04   0.136652E+08   0.136652E+08   0.177791E+08   0.177781E+08   0.136650E+08   0.136652E+08   0.136652E+08   0.136710E+08  -0.559193E+00   0.111469E+08   0.111469E+08   0.909533E-01
   0.866832E-04   0.136652E+08   0.136652E+08   0.177613E+08   0.177602E+08   0.136649E+08   0.136652E+08   0.136652E+08   0.136709E+08  -0.559191E+00   0.111469E+08   0.111469E+08   0.927857E-01
   0.884343E-04   0.136652E+08   0.136652E+08   0.177427E+08   0.177416E+08   0.136649E+08   0.136652E+08   0.136652E+08   0.136709E+08  -0.559189E+00   0.111468E+08   0.111468E+08   0.946549E-01
   0.902208E-04   0.136651E+08   0.136651E+08   0.177234E+08   0.177223E+08   0.136648E+08   0.136651E+08   0.136651E+08   0.136708E+08  -0.559186E+00   0.111468E+08   0.111468E+08   0.965614E-01
   0.920434E-04   0.136651E+08   0.136651E+08   0.177033E+08   0.177022E+08   0.136647E+08   0.136651E+08   0.136651E+08   0.136708E+08  -0.559184E+00   0.111467E+08   0.111467E+08   0.985062E-01
   0.939028E-04   0.136650E+08   0.136650E+08   0.176825E+08   0.176813E+08   0.136646E+08   0.136650E+08   0.136650E+08   0.136707E+08  -0.559182E+00   0.111467E+08   0.111467E+08   0.100490E+00
   0.957998E-04   0.136650E+08   0.136650E+08   0.176608E+08   0.176595E+08   0.136646E+08   0.136650E+08   0.136650E+08   0.136707E+08  -0.559179E+00   0.111467E+08   0.111467E+08   0.102513E+00
   0.977351E-04   0.136649E+08   0.136649E+08   0.176383E+08   0.176369E+08   0.136645E+08   0.136649E+08   0.136649E+08   0.136706E+08  -0.559177E+00   0.111466E+08   0.111466E+08   0.104577E+00
   0.997094E-04   0.136649E+08   0.136649E+08   0.176148E+08   0.176135E+08   0.136644E+08   0.136648E+08   0.136649E+08   0.136705E+08  -0.559174E+00   0.111466E+08   0.111466E+08   0.106682E+00
   0.101724E-03   0.136648E+08   0.136648E+08   0.175905E+08   0.175890E+08   0.136643E+08   0.136648E+08   0.136648E+08   0.136705E+08  -0.559171E+00   0.111465E+08   0.111465E+08   0.108829E+00
   0.103779E-03   0.136647E+08   0.136647E+08   0.175651E+08   0.175637E+08   0.136642E+08   0.136647E+08   0.136647E+08   0.136704E+08  -0.559168E+00   0.111465E+08   0.111465E+08   0.111019E+00
   0.105875E-03   0.136647E+08   0.136647E+08   0.175388E+08   0.175373E+08   0.136641E+08   0.136647E+08   0.136647E+08   0.136703E+08  -0.559165E+00   0.111464E+08   0.111464E+08   0.113253E+00
   0.108014E-03   0.136646E+08   0.136646E+08   0.175115E+08   0.175099E+08   0.136640E+08   0.136646E+08   0.136646E+08   0.136703E+08  -0.559162E+00   0.111464E+08   0.111464E+08   0.115531E+00
   0.110196E-03   0.136645E+08   0.136645E+08   0.174830E+08   0.174814E+08   0.136639E+08   0.136645E+08   0.136645E+08   0.136702E+08  -0.559158E+00   0.111463E+08   0.111463E+08   0.117855E+00
   0.112422E-03   0.136645E+08   0.136645E+08   0.174535E+08   0.174518E+08   0.136638E+08   0.136645E+08   0.136645E+08   0.136701E+08  -0.559155E+00   0.111463E+08   0.111463E+08   0.120225E+00
   0.114693E-03   0.136644E+08   0.136644E+08   0.174228E+08   0.174210E+08   0.136637E+08   0.136644E+08   0.136644E+08   0.136700E+08  -0.559151E+00   0.111462E+08   0.111462E+08   0.122642E+00
   0.117010E-03   0.136643E+08   0.136643E+08   0.173909E+08   0.173890E+08   0.136636E+08   0.136643E+08   0.136643E+08   0.136699E+08  -0.559147E+00   0.111461E+08   0.111461E+08   0.125108E+00
   0.119374E-03   0.136643E+08   0.136642E+08   0.173578E+08   0.173558E+08   0.136635E+08   0.136642E+08   0.136642E+08   0.136698E+08  -0.559143E+00   0.111461E+08   0.111461E+08   0.127622E+00
   0.121785E-03   0.136642E+08   0.136642E+08   0.173233E+08   0.173213E+08   0.136633E+08   0.136641E+08   0.136642E+08   0.136697E+08  -0.559139E+00   0.111460E+08   0.111460E+08   0.130187E+00
   0.124246E-03   0.136641E+08   0.136641E+08   0.172876E+08   0.172855E+08   0.136632E+08   0.136641E+08   0.136641E+08   0.136696E+08  -0.559135E+00   0.111459E+08   0.111459E+08   0.132802E+00
   0.126756E-03   0.136640E+08   0.136640E+08   0.172504E+08   0.172483E+08   0.136631E+08   0.136640E+08   0.136640E+08   0.136695E+08  -0.559131E+00   0.111459E+08   0.111459E+08   0.135470E+00
   0.129316E-03   0.136639E+08   0.136639E+08   0.172118E+08   0.172096E+08   0.136629E+08   0.136639E+08   0.136639E+08   0.136694E+08  -0.559126E+00   0.111458E+08   0.111458E+08   0.138190E+00
   0.131929E-03   0.136638E+08   0.136638E+08   0.171717E+08   0.171694E+08   0.136628E+08   0.136638E+08   0.136638E+08   0.136693E+08  -0.559121E+00   0.111457E+08   0.111457E+08   0.140964E+00
   0.134594E-03   0.136637E+08   0.136637E+08   0.171301E+08   0.171277E+08   0.136626E+08   0.136637E+08   0.136637E+08   0.136692E+08  -0.559116E+00   0.111456E+08   0.111456E+08   0.143794E+00
   0.137313E-03   0.136636E+08   0.136636E+08   0.170869E+08   0.170844E+08   0.136625E+08   0.136636E+08   0.136636E+08   0.136691E+08  -0.559111E+00   0.111455E+08   0.111455E+08   0.146679E+00
   0.140087E-03   0.136635E+08   0.136635E+08   0.170420E+08   0.170394E+08   0.136623E+08   0.136634E+08   0.136635E+08   0.136690E+08  -0.559106E+00   0.111454E+08   0.111454E+08   0.149621E+00
   0.142916E-03   0.136634E+08   0.136634E+08   0.169954E+08   0.169927E+08   0.136621E+08   0.136633E+08   0.136634E+08   0.136688E+08  -0.559100E+00   0.111453E+08   0.111453E+08   0.152622E+00
   0.145804E-03   0.136633E+08   0.136633E+08   0.169471E+08   0.169443E+08   0.136619E+08   0.136632E+08   0.136633E+08   0.136687E+08  -0.559094E+00   0.111453E+08   0.111453E+08   0.155682E+00
   0.148749E-03   0.136631E+08   0.136631E+08   0.168969E+08   0.168940E+08   0.136618E+08   0.136631E+08   0.136631E+08   0.136685E+08  -0.559088E+00   0.111452E+08   0.111452E+08   0.158802E+00
   0.151754E-03   0.136630E+08   0.136630E+08   0.168448E+08   0.168418E+08   0.136616E+08   0.136630E+08   0.136630E+08   0.136684E+08  -0.559082E+00   0.111450E+08   0.111450E+08   0.161984E+00
   0.154820E-03   0.136629E+08   0.136629E+08   0.167907E+08   0.167876E+08   0.136614E+08   0.136628E+08   0.136629E+08   0.136682E+08  -0.559075E+00   0.111449E+08   0.111449E+08   0.165229E+00
   0.157947E-03   0.136627E+08   0.136627E+08   0.167346E+08   0.167314E+08   0.136611E+08   0.136627E+08   0.136627E+08   0.136681E+08  -0.559068E+00   0.111448E+08   0.111448E+08   0.168537E+00
   0.161138E-03   0.136626E+08   0.136626E+08   0.166764E+08   0.166731E+08   0.136609E+08   0.136625E+08   0.136626E+08   0.136679E+08  -0.559061E+00   0.111447E+08   0.111447E+08   0.171911E+00
   0.164393E-03   0.136624E+08   0.136624E+08   0.166160E+08   0.166126E+08   0.136607E+08   0.136624E+08   0.136624E+08   0.136678E+08  -0.559054E+00   0.111446E+08   0.111446E+08   0.175351E+00
   0.167714E-03   0.136623E+08   0.136623E+08   0.165534E+08   0.165498E+08   0.136605E+08   0.136622E+08   0.136623E+08   0.136676E+08  -0.559046E+00   0.111444E+08   0.111444E+08   0.178858E+00
   0.171102E-03   0.136621E+08   0.136621E+08   0.164884E+08   0.164848E+08   0.136602E+08   0.136621E+08   0.136621E+08   0.136674E+08  -0.559038E+00   0.111443E+08   0.111443E+08   0.182434E+00
   0.174559E-03   0.136620E+08   0.136620E+08   0.164211E+08   0.164173E+08   0.136600E+08   0.136619E+08   0.136620E+08   0.136672E+08  -0.559030E+00   0.111442E+08   0.111442E+08   0.186080E+00
   0.178085E-03   0.136618E+08   0.136618E+08   0.163513E+08   0.163473E+08   0.136597E+08   0.136617E+08   0.136618E+08   0.136670E+08  -0.559021E+00   0.111440E+08   0.111440E+08   0.189797E+00
   0.181682E-03   0.136616E+08   0.136616E+08   0.162789E+08   0.162748E+08   0.136594E+08   0.136615E+08   0.136616E+08   0.136668E+08  -0.559012E+00   0.111439E+08   0.111439E+08   0.193587E+00
   0.185353E-03   0.136614E+08   0.136614E+08   0.162039E+08   0.161997E+08   0.136591E+08   0.136613E+08   0.136614E+08   0.136666E+08  -0.559003E+00   0.111437E+08   0.111437E+08   0.197450E+00
   0.189097E-03   0.136612E+08   0.136612E+08   0.161262E+08   0.161218E+08   0.136588E+08   0.136611E+08   0.136612E+08   0.136663E+08  -0.558993E+00   0.111436E+08   0.111436E+08   0.201389E+00
   0.192917E-03   0.136610E+08   0.136610E+08   0.160457E+08   0.160412E+08   0.136585E+08   0.136609E+08   0.136610E+08   0.136661E+08  -0.558983E+00   0.111434E+08   0.111434E+08   0.205405E+00
   0.196814E-03   0.136608E+08   0.136608E+08   0.159623E+08   0.159576E+08   0.136582E+08   0.136607E+08   0.136608E+08   0.136659E+08  -0.558973E+00   0.111432E+08   0.111432E+08   0.209498E+00
   0.200790E-03   0.136606E+08   0.136606E+08   0.158759E+08   0.158711E+08   0.136578E+08   0.136605E+08   0.136606E+08   0.136656E+08  -0.558962E+00   0.111430E+08   0.111430E+08   0.213671E+00
   0.204846E-03   0.136603E+08   0.136603E+08   0.157865E+08   0.157815E+08   0.136575E+08   0.136602E+08   0.136603E+08   0.136653E+08  -0.558950E+00   0.111428E+08   0.111428E+08   0.217925E+00
   0.208985E-03   0.136601E+08   0.136601E+08   0.156939E+08   0.156888E+08   0.136571E+08   0.136600E+08   0.136601E+08   0.136651E+08  -0.558939E+00   0.111426E+08   0.111426E+08   0.222260E+00
   0.213206E-03   0.136598E+08   0.136598E+08   0.155981E+08   0.155928E+08   0.136567E+08   0.136597E+08   0.136598E+08   0.136648E+08  -0.558926E+00   0.111424E+08   0.111424E+08   0.226680E+00
   0.217513E-03   0.136596E+08   0.136596E+08   0.154990E+08   0.154935E+08   0.136563E+08   0.136595E+08   0.136596E+08   0.136645E+08  -0.558913E+00   0.111422E+08   0.111422E+08   0.231184E+00
   0.221907E-03   0.136593E+08   0.136593E+08   0.153965E+08   0.153908E+08   0.136559E+08   0.136592E+08   0.136593E+08   0.136642E+08  -0.558900E+00   0.111420E+08   0.111420E+08   0.235775E+00
   0.226390E-03   0.136590E+08   0.136590E+08   0.152904E+08   0.152846E+08   0.136555E+08   0.136589E+08   0.136590E+08   0.136639E+08  -0.558886E+00   0.111418E+08   0.111418E+08   0.240454E+00
   0.230964E-03   0.136587E+08   0.136587E+08   0.151808E+08   0.151748E+08   0.136550E+08   0.136586E+08   0.136587E+08   0.136635E+08  -0.558872E+00   0.111415E+08   0.111415E+08   0.245222E+00
   0.235629E-03   0.136584E+08   0.136584E+08   0.150675E+08   0.150613E+08   0.136546E+08   0.136583E+08   0.136584E+08   0.136632E+08  -0.558857E+00   0.111413E+08   0.111413E+08   0.250082E+00
   0.240389E-03   0.136581E+08   0.136581E+08   0.149504E+08   0.149440E+08   0.136541E+08   0.136580E+08   0.136581E+08   0.136628E+08  -0.558842E+00   0.111410E+08   0.111410E+08   0.255034E+00
   0.245246E-03   0.136578E+08   0.136578E+08   0.148294E+08   0.148228E+08   0.136536E+08   0.136576E+08   0.136578E+08   0.136624E+08  -0.558826E+00   0.111407E+08   0.111407E+08   0.260081E+00
   0.250200E-03   0.136575E+08   0.136574E+08   0.147045E+08   0.146977E+08   0.136530E+08   0.136573E+08   0.136575E+08   0.136620E+08  -0.558809E+00   0.111405E+08   0.111405E+08   0.265223E+00
   0.255254E-03   0.136571E+08   0.136571E+08   0.145755E+08   0.145686E+08   0.136525E+08   0.136569E+08   0.136571E+08   0.136616E+08  -0.558792E+00   0.111402E+08   0.111402E+08   0.270462E+00
   0.260411E-03   0.136567E+08   0.136567E+08   0.144424E+08   0.144353E+08   0.136519E+08   0.136566E+08   0.136567E+08   0.136612E+08  -0.558773E+00   0.111399E+08   0.111399E+08   0.275800E+00
   0.265671E-03   0.136563E+08   0.136563E+08   0.143052E+08   0.142978E+08   0.136513E+08   0.136562E+08   0.136563E+08   0.136608E+08  -0.558755E+00   0.111395E+08   0.111395E+08   0.281239E+00
   0.271038E-03   0.136559E+08   0.136559E+08   0.141636E+08   0.141561E+08   0.136507E+08   0.136558E+08   0.136559E+08   0.136603E+08  -0.558735E+00   0.111392E+08   0.111392E+08   0.286780E+00
   0.276514E-03   0.136555E+08   0.136555E+08   0.140176E+08   0.140099E+08   0.136501E+08   0.136553E+08   0.136555E+08   0.136599E+08  -0.558715E+00   0.111389E+08   0.111389E+08   0.292425E+00
   0.282100E-03   0.136551E+08   0.136551E+08   0.138673E+08   0.138594E+08   0.136494E+08   0.136549E+08   0.136551E+08   0.136594E+08  -0.558694E+00   0.111385E+08   0.111385E+08   0.298175E+00
   0.287798E-03   0.136546E+08   0.136546E+08   0.137124E+08   0.137043E+08   0.136487E+08   0.136544E+08   0.136546E+08   0.136589E+08  -0.558672E+00   0.111381E+08   0.111381E+08   0.304032E+00
   0.293612E-03   0.136542E+08   0.136542E+08   0.135529E+08   0.135447E+08   0.136480E+08   0.136540E+08   0.136542E+08   0.136583E+08  -0.558649E+00   0.111377E+08   0.111377E+08   0.309998E+00
   0.299544E-03   0.136537E+08   0.136537E+08   0.133888E+08   0.133804E+08   0.136473E+08   0.136535E+08   0.136537E+08   0.136578E+08  -0.558626E+00   0.111373E+08   0.111373E+08   0.316074E+00
   0.305595E-03   0.136532E+08   0.136532E+08   0.132201E+08   0.132114E+08   0.136465E+08   0.136529E+08   0.136532E+08   0.136572E+08  -0.558601E+00   0.111369E+08   0.111369E+08   0.322262E+00
   0.311768E-03   0.136527E+08   0.136526E+08   0.130466E+08   0.130378E+08   0.136457E+08   0.136524E+08   0.136527E+08   0.136566E+08  -0.558576E+00   0.111365E+08   0.111365E+08   0.328564E+00
   0.318066E-03   0.136521E+08   0.136521E+08   0.128683E+08   0.128593E+08   0.136448E+08   0.136519E+08   0.136521E+08   0.136560E+08  -0.558550E+00   0.111360E+08   0.111360E+08   0.334982E+00
   0.324492E-03   0.136515E+08   0.136515E+08   0.126853E+08   0.126761E+08   0.136440E+08   0.136513E+08   0.136515E+08   0.136554E+08  -0.558522E+00   0.111356E+08   0.111356E+08   0.341516E+00
   0.331047E-03   0.136510E+08   0.136509E+08   0.124974E+08   0.124880E+08   0.136430E+08   0.136507E+08   0.136510E+08   0.136547E+08  -0.558494E+00   0.111351E+08   0.111351E+08   0.348170E+00
   0.337735E-03   0.136503E+08   0.136503E+08   0.123047E+08   0.122952E+08   0.136421E+08   0.136500E+08   0.136503E+08   0.136540E+08  -0.558464E+00   0.111346E+08   0.111346E+08   0.354944E+00
   0.344557E-03   0.136497E+08   0.136497E+08   0.121072E+08   0.120975E+08   0.136411E+08   0.136494E+08   0.136497E+08   0.136533E+08  -0.558434E+00   0.111340E+08   0.111340E+08   0.361840E+00
   0.351518E-03   0.136490E+08   0.136490E+08   0.119048E+08   0.118950E+08   0.136401E+08   0.136487E+08   0.136490E+08   0.136526E+08  -0.558402E+00   0.111335E+08   0.111335E+08   0.368860E+00
   0.358619E-03   0.136484E+08   0.136483E+08   0.116976E+08   0.116877E+08   0.136390E+08   0.136480E+08   0.136484E+08   0.136518E+08  -0.558369E+00   0.111329E+08   0.111329E+08   0.376006E+00
   0.365863E-03   0.136476E+08   0.136476E+08   0.114857E+08   0.114757E+08   0.136379E+08   0.136473E+08   0.136476E+08   0.136510E+08  -0.558335E+00   0.111323E+08   0.111323E+08   0.383279E+00
   0.373254E-03   0.136469E+08   0.136469E+08   0.112691E+08   0.112590E+08   0.136368E+08   0.136465E+08   0.136469E+08   0.136502E+08  -0.558299E+00   0.111317E+08   0.111317E+08   0.390682E+00
   0.380795E-03   0.136461E+08   0.136461E+08   0.110479E+08   0.110376E+08   0.136356E+08   0.136458E+08   0.136461E+08   0.136493E+08  -0.558262E+00   0.111311E+08   0.111311E+08   0.398215E+00
   0.388487E-03   0.136453E+08   0.136453E+08   0.108221E+08   0.108118E+08   0.136343E+08   0.136449E+08   0.136453E+08   0.136484E+08  -0.558224E+00   0.111304E+08   0.111304E+08   0.405880E+00
   0.396335E-03   0.136445E+08   0.136445E+08   0.105919E+08   0.105815E+08   0.136331E+08   0.136441E+08   0.136445E+08   0.136475E+08  -0.558185E+00   0.111297E+08   0.111297E+08   0.413680E+00
   0.404342E-03   0.136436E+08   0.136436E+08   0.103573E+08   0.103469E+08   0.136317E+08   0.136432E+08   0.136436E+08   0.136466E+08  -0.558144E+00   0.111290E+08   0.111290E+08   0.421616E+00
   0.412510E-03   0.136427E+08   0.136427E+08   0.101186E+08   0.101081E+08   0.136303E+08   0.136423E+08   0.136427E+08   0.136456E+08  -0.558101E+00   0.111283E+08   0.111283E+08   0.429689E+00
   0.420843E-03   0.136418E+08   0.136418E+08   0.987589E+07   0.986536E+07   0.136289E+08   0.136413E+08   0.136418E+08   0.136445E+08  -0.558057E+00   0.111275E+08   0.111275E+08   0.437902E+00
   0.429345E-03   0.136408E+08   0.136408E+08   0.962934E+07   0.961882E+07   0.136274E+08   0.136404E+08   0.136408E+08   0.136435E+08  -0.558011E+00   0.111267E+08   0.111267E+08   0.446255E+00
   0.438018E-03   0.136398E+08   0.136398E+08   0.937917E+07   0.936869E+07   0.136258E+08   0.136393E+08   0.136398E+08   0.136424E+08  -0.557964E+00   0.111258E+08   0.111258E+08   0.454752E+00
   0.446867E-03   0.136388E+08   0.136388E+08   0.912563E+07   0.911520E+07   0.136242E+08   0.136383E+08   0.136388E+08   0.136412E+08  -0.557915E+00   0.111250E+08   0.111250E+08   0.463392E+00
   0.455894E-03   0.136377E+08   0.136377E+08   0.886898E+07   0.885863E+07   0.136225E+08   0.136372E+08   0.136377E+08   0.136400E+08  -0.557864E+00   0.111241E+08   0.111241E+08   0.472178E+00
   0.465104E-03   0.136366E+08   0.136365E+08   0.860949E+07   0.859926E+07   0.136207E+08   0.136360E+08   0.136366E+08   0.136388E+08  -0.557811E+00   0.111231E+08   0.111231E+08   0.481113E+00
   0.474499E-03   0.136354E+08   0.136354E+08   0.834749E+07   0.833739E+07   0.136189E+08   0.136348E+08   0.136354E+08   0.136375E+08  -0.557756E+00   0.111222E+08   0.111222E+08   0.490196E+00
   0.484085E-03   0.136342E+08   0.136342E+08   0.808331E+07   0.807338E+07   0.136170E+08   0.136336E+08   0.136342E+08   0.136362E+08  -0.557700E+00   0.111212E+08   0.111212E+08   0.499430E+00
   0.493864E-03   0.136329E+08   0.136329E+08   0.781732E+07   0.780759E+07   0.136151E+08   0.136323E+08   0.136329E+08   0.136348E+08  -0.557641E+00   0.111201E+08   0.111201E+08   0.508817E+00
   0.503841E-03   0.136316E+08   0.136316E+08   0.754991E+07   0.754042E+07   0.136130E+08   0.136310E+08   0.136316E+08   0.136334E+08  -0.557581E+00   0.111190E+08   0.111190E+08   0.518358E+00
   0.514019E-03   0.136303E+08   0.136302E+08   0.728151E+07   0.727228E+07   0.136109E+08   0.136296E+08   0.136303E+08   0.136319E+08  -0.557518E+00   0.111179E+08   0.111179E+08   0.528055E+00
   0.524403E-03   0.136289E+08   0.136288E+08   0.701257E+07   0.700363E+07   0.136087E+08   0.136281E+08   0.136289E+08   0.136304E+08  -0.557453E+00   0.111167E+08   0.111167E+08   0.537910E+00
   0.534997E-03   0.136274E+08   0.136274E+08   0.674355E+07   0.673494E+07   0.136064E+08   0.136267E+08   0.136274E+08   0.136288E+08  -0.557386E+00   0.111155E+08   0.111155E+08   0.547923E+00
   0.545804E-03   0.136259E+08   0.136259E+08   0.647496E+07   0.646672E+07   0.136040E+08   0.136251E+08   0.136259E+08   0.136272E+08  -0.557316E+00   0.111143E+08   0.111143E+08   0.558098E+00
   0.556830E-03   0.136243E+08   0.136243E+08   0.620733E+07   0.619948E+07   0.136016E+08   0.136235E+08   0.136243E+08   0.136255E+08  -0.557244E+00   0.111130E+08   0.111130E+08   0.568434E+00
   0.568079E-03   0.136227E+08   0.136227E+08   0.594120E+07   0.593379E+07   0.135990E+08   0.136219E+08   0.136227E+08   0.136238E+08  -0.557170E+00   0.111116E+08   0.111116E+08   0.578935E+00
   0.579555E-03   0.136210E+08   0.136210E+08   0.567714E+07   0.567020E+07   0.135964E+08   0.136201E+08   0.136210E+08   0.136220E+08  -0.557092E+00   0.111102E+08   0.111102E+08   0.589602E+00
   0.591263E-03   0.136193E+08   0.136192E+08   0.541575E+07   0.540931E+07   0.135936E+08   0.136183E+08   0.136193E+08   0.136201E+08  -0.557013E+00   0.111087E+08   0.111087E+08   0.600437E+00
   0.603207E-03   0.136174E+08   0.136174E+08   0.515762E+07   0.515170E+07   0.135907E+08   0.136165E+08   0.136174E+08   0.136182E+08  -0.556930E+00   0.111072E+08   0.111072E+08   0.611440E+00
   0.615392E-03   0.136156E+08   0.136155E+08   0.490337E+07   0.489801E+07   0.135878E+08   0.136146E+08   0.136156E+08   0.136162E+08  -0.556845E+00   0.111057E+08   0.111057E+08   0.622615E+00
