#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.950076E+07   0.950076E+07   0.126069E+08   0.126067E+08   0.950104E+07   0.950077E+07   0.950076E+07   0.950692E+07  -0.586640E+00   0.888110E+07   0.888110E+07   0.718593E-01
   0.466308E-04   0.950075E+07   0.950075E+07   0.126044E+08   0.126042E+08   0.950102E+07   0.950076E+07   0.950075E+07   0.950691E+07  -0.586639E+00   0.888110E+07   0.888110E+07   0.733102E-01
   0.475728E-04   0.950074E+07   0.950074E+07   0.126018E+08   0.126016E+08   0.950101E+07   0.950075E+07   0.950074E+07   0.950690E+07  -0.586639E+00   0.888109E+07   0.888109E+07   0.747902E-01
   0.485338E-04   0.950074E+07   0.950074E+07   0.125991E+08   0.125989E+08   0.950100E+07   0.950074E+07   0.950074E+07   0.950689E+07  -0.586638E+00   0.888108E+07   0.888108E+07   0.763002E-01
   0.495142E-04   0.950073E+07   0.950073E+07   0.125963E+08   0.125961E+08   0.950098E+07   0.950074E+07   0.950073E+07   0.950688E+07  -0.586637E+00   0.888107E+07   0.888107E+07   0.778406E-01
   0.505145E-04   0.950072E+07   0.950072E+07   0.125934E+08   0.125932E+08   0.950097E+07   0.950073E+07   0.950072E+07   0.950687E+07  -0.586637E+00   0.888106E+07   0.888106E+07   0.794120E-01
   0.515350E-04   0.950071E+07   0.950071E+07   0.125904E+08   0.125901E+08   0.950095E+07   0.950072E+07   0.950071E+07   0.950686E+07  -0.586636E+00   0.888105E+07   0.888105E+07   0.810151E-01
   0.525760E-04   0.950070E+07   0.950070E+07   0.125872E+08   0.125869E+08   0.950093E+07   0.950071E+07   0.950070E+07   0.950684E+07  -0.586635E+00   0.888104E+07   0.888104E+07   0.826505E-01
   0.536381E-04   0.950069E+07   0.950069E+07   0.125839E+08   0.125836E+08   0.950091E+07   0.950070E+07   0.950069E+07   0.950683E+07  -0.586634E+00   0.888104E+07   0.888104E+07   0.843189E-01
   0.547217E-04   0.950068E+07   0.950068E+07   0.125805E+08   0.125802E+08   0.950090E+07   0.950068E+07   0.950068E+07   0.950682E+07  -0.586634E+00   0.888102E+07   0.888102E+07   0.860210E-01
   0.558272E-04   0.950067E+07   0.950067E+07   0.125770E+08   0.125767E+08   0.950088E+07   0.950067E+07   0.950067E+07   0.950680E+07  -0.586633E+00   0.888102E+07   0.888102E+07   0.877573E-01
   0.569549E-04   0.950065E+07   0.950065E+07   0.125733E+08   0.125729E+08   0.950086E+07   0.950066E+07   0.950065E+07   0.950679E+07  -0.586632E+00   0.888100E+07   0.888100E+07   0.895286E-01
   0.581055E-04   0.950064E+07   0.950064E+07   0.125694E+08   0.125691E+08   0.950084E+07   0.950065E+07   0.950064E+07   0.950678E+07  -0.586631E+00   0.888099E+07   0.888099E+07   0.913356E-01
   0.592793E-04   0.950063E+07   0.950063E+07   0.125654E+08   0.125651E+08   0.950081E+07   0.950064E+07   0.950063E+07   0.950676E+07  -0.586630E+00   0.888098E+07   0.888098E+07   0.931790E-01
   0.604768E-04   0.950062E+07   0.950062E+07   0.125612E+08   0.125609E+08   0.950079E+07   0.950062E+07   0.950062E+07   0.950675E+07  -0.586629E+00   0.888097E+07   0.888097E+07   0.950596E-01
   0.616985E-04   0.950060E+07   0.950060E+07   0.125569E+08   0.125565E+08   0.950077E+07   0.950061E+07   0.950060E+07   0.950673E+07  -0.586628E+00   0.888095E+07   0.888095E+07   0.969780E-01
   0.629449E-04   0.950059E+07   0.950059E+07   0.125524E+08   0.125520E+08   0.950074E+07   0.950059E+07   0.950059E+07   0.950671E+07  -0.586627E+00   0.888094E+07   0.888094E+07   0.989350E-01
   0.642165E-04   0.950057E+07   0.950057E+07   0.125477E+08   0.125473E+08   0.950072E+07   0.950058E+07   0.950057E+07   0.950670E+07  -0.586626E+00   0.888093E+07   0.888093E+07   0.100932E+00
   0.655138E-04   0.950056E+07   0.950056E+07   0.125428E+08   0.125424E+08   0.950069E+07   0.950056E+07   0.950056E+07   0.950668E+07  -0.586625E+00   0.888091E+07   0.888091E+07   0.102968E+00
   0.668372E-04   0.950054E+07   0.950054E+07   0.125377E+08   0.125373E+08   0.950066E+07   0.950055E+07   0.950054E+07   0.950666E+07  -0.586623E+00   0.888090E+07   0.888090E+07   0.105046E+00
   0.681874E-04   0.950052E+07   0.950052E+07   0.125324E+08   0.125320E+08   0.950063E+07   0.950053E+07   0.950052E+07   0.950664E+07  -0.586622E+00   0.888088E+07   0.888088E+07   0.107165E+00
   0.695649E-04   0.950051E+07   0.950051E+07   0.125269E+08   0.125265E+08   0.950060E+07   0.950051E+07   0.950051E+07   0.950662E+07  -0.586621E+00   0.888086E+07   0.888086E+07   0.109328E+00
   0.709702E-04   0.950049E+07   0.950049E+07   0.125212E+08   0.125207E+08   0.950057E+07   0.950049E+07   0.950049E+07   0.950660E+07  -0.586619E+00   0.888085E+07   0.888085E+07   0.111533E+00
   0.724039E-04   0.950047E+07   0.950047E+07   0.125153E+08   0.125148E+08   0.950054E+07   0.950047E+07   0.950047E+07   0.950657E+07  -0.586618E+00   0.888083E+07   0.888083E+07   0.113783E+00
   0.738666E-04   0.950045E+07   0.950045E+07   0.125091E+08   0.125085E+08   0.950050E+07   0.950045E+07   0.950045E+07   0.950655E+07  -0.586616E+00   0.888081E+07   0.888081E+07   0.116079E+00
   0.753588E-04   0.950043E+07   0.950043E+07   0.125026E+08   0.125021E+08   0.950047E+07   0.950043E+07   0.950043E+07   0.950653E+07  -0.586615E+00   0.888079E+07   0.888079E+07   0.118420E+00
   0.768811E-04   0.950041E+07   0.950041E+07   0.124959E+08   0.124953E+08   0.950043E+07   0.950041E+07   0.950041E+07   0.950650E+07  -0.586613E+00   0.888077E+07   0.888077E+07   0.120809E+00
   0.784342E-04   0.950039E+07   0.950039E+07   0.124889E+08   0.124884E+08   0.950040E+07   0.950039E+07   0.950039E+07   0.950647E+07  -0.586611E+00   0.888075E+07   0.888075E+07   0.123245E+00
   0.800187E-04   0.950036E+07   0.950036E+07   0.124817E+08   0.124811E+08   0.950036E+07   0.950036E+07   0.950036E+07   0.950645E+07  -0.586610E+00   0.888073E+07   0.888073E+07   0.125731E+00
   0.816352E-04   0.950034E+07   0.950034E+07   0.124741E+08   0.124735E+08   0.950031E+07   0.950034E+07   0.950034E+07   0.950642E+07  -0.586608E+00   0.888071E+07   0.888071E+07   0.128266E+00
   0.832843E-04   0.950031E+07   0.950031E+07   0.124663E+08   0.124656E+08   0.950027E+07   0.950031E+07   0.950031E+07   0.950639E+07  -0.586606E+00   0.888068E+07   0.888068E+07   0.130853E+00
   0.849668E-04   0.950029E+07   0.950029E+07   0.124581E+08   0.124574E+08   0.950022E+07   0.950029E+07   0.950029E+07   0.950636E+07  -0.586604E+00   0.888066E+07   0.888066E+07   0.133491E+00
   0.866832E-04   0.950026E+07   0.950026E+07   0.124496E+08   0.124489E+08   0.950018E+07   0.950026E+07   0.950026E+07   0.950633E+07  -0.586602E+00   0.888063E+07   0.888063E+07   0.136183E+00
   0.884343E-04   0.950023E+07   0.950023E+07   0.124408E+08   0.124401E+08   0.950013E+07   0.950023E+07   0.950023E+07   0.950629E+07  -0.586600E+00   0.888060E+07   0.888060E+07   0.138928E+00
   0.902208E-04   0.950020E+07   0.950020E+07   0.124316E+08   0.124308E+08   0.950008E+07   0.950020E+07   0.950020E+07   0.950626E+07  -0.586598E+00   0.888058E+07   0.888058E+07   0.141729E+00
   0.920434E-04   0.950017E+07   0.950017E+07   0.124221E+08   0.124212E+08   0.950003E+07   0.950017E+07   0.950017E+07   0.950622E+07  -0.586595E+00   0.888055E+07   0.888055E+07   0.144585E+00
   0.939028E-04   0.950014E+07   0.950014E+07   0.124121E+08   0.124113E+08   0.949997E+07   0.950013E+07   0.950014E+07   0.950618E+07  -0.586593E+00   0.888052E+07   0.888052E+07   0.147500E+00
   0.957998E-04   0.950011E+07   0.950011E+07   0.124018E+08   0.124009E+08   0.949992E+07   0.950010E+07   0.950011E+07   0.950615E+07  -0.586590E+00   0.888049E+07   0.888049E+07   0.150472E+00
   0.977351E-04   0.950007E+07   0.950007E+07   0.123910E+08   0.123901E+08   0.949986E+07   0.950006E+07   0.950007E+07   0.950611E+07  -0.586588E+00   0.888045E+07   0.888045E+07   0.153504E+00
   0.997094E-04   0.950004E+07   0.950004E+07   0.123798E+08   0.123789E+08   0.949979E+07   0.950003E+07   0.950004E+07   0.950606E+07  -0.586585E+00   0.888042E+07   0.888042E+07   0.156597E+00
   0.101724E-03   0.950000E+07   0.950000E+07   0.123682E+08   0.123672E+08   0.949973E+07   0.949999E+07   0.950000E+07   0.950602E+07  -0.586582E+00   0.888038E+07   0.888038E+07   0.159752E+00
   0.103779E-03   0.949996E+07   0.949996E+07   0.123561E+08   0.123551E+08   0.949966E+07   0.949995E+07   0.949996E+07   0.950597E+07  -0.586579E+00   0.888035E+07   0.888035E+07   0.162970E+00
   0.105875E-03   0.949992E+07   0.949992E+07   0.123436E+08   0.123425E+08   0.949959E+07   0.949991E+07   0.949992E+07   0.950593E+07  -0.586576E+00   0.888031E+07   0.888031E+07   0.166253E+00
   0.108014E-03   0.949988E+07   0.949988E+07   0.123305E+08   0.123294E+08   0.949952E+07   0.949987E+07   0.949988E+07   0.950588E+07  -0.586573E+00   0.888027E+07   0.888027E+07   0.169602E+00
   0.110196E-03   0.949983E+07   0.949983E+07   0.123169E+08   0.123158E+08   0.949944E+07   0.949982E+07   0.949983E+07   0.950582E+07  -0.586570E+00   0.888023E+07   0.888023E+07   0.173017E+00
   0.112422E-03   0.949979E+07   0.949979E+07   0.123028E+08   0.123016E+08   0.949937E+07   0.949977E+07   0.949979E+07   0.950577E+07  -0.586566E+00   0.888019E+07   0.888019E+07   0.176501E+00
   0.114693E-03   0.949974E+07   0.949974E+07   0.122881E+08   0.122868E+08   0.949928E+07   0.949972E+07   0.949974E+07   0.950572E+07  -0.586563E+00   0.888014E+07   0.888014E+07   0.180054E+00
   0.117010E-03   0.949969E+07   0.949969E+07   0.122728E+08   0.122715E+08   0.949920E+07   0.949968E+07   0.949969E+07   0.950566E+07  -0.586559E+00   0.888010E+07   0.888009E+07   0.183678E+00
   0.119374E-03   0.949964E+07   0.949964E+07   0.122569E+08   0.122556E+08   0.949911E+07   0.949962E+07   0.949964E+07   0.950560E+07  -0.586555E+00   0.888005E+07   0.888004E+07   0.187375E+00
   0.121785E-03   0.949959E+07   0.949959E+07   0.122404E+08   0.122390E+08   0.949902E+07   0.949957E+07   0.949959E+07   0.950553E+07  -0.586551E+00   0.888000E+07   0.888000E+07   0.191146E+00
   0.124246E-03   0.949953E+07   0.949953E+07   0.122233E+08   0.122218E+08   0.949892E+07   0.949951E+07   0.949953E+07   0.950547E+07  -0.586547E+00   0.887994E+07   0.887994E+07   0.194992E+00
   0.126756E-03   0.949947E+07   0.949947E+07   0.122054E+08   0.122039E+08   0.949882E+07   0.949945E+07   0.949947E+07   0.950540E+07  -0.586542E+00   0.887989E+07   0.887989E+07   0.198915E+00
   0.129316E-03   0.949941E+07   0.949941E+07   0.121869E+08   0.121854E+08   0.949872E+07   0.949939E+07   0.949941E+07   0.950533E+07  -0.586538E+00   0.887983E+07   0.887983E+07   0.202916E+00
   0.131929E-03   0.949935E+07   0.949935E+07   0.121676E+08   0.121660E+08   0.949861E+07   0.949932E+07   0.949935E+07   0.950526E+07  -0.586533E+00   0.887977E+07   0.887977E+07   0.206996E+00
   0.134594E-03   0.949929E+07   0.949928E+07   0.121476E+08   0.121460E+08   0.949850E+07   0.949926E+07   0.949929E+07   0.950518E+07  -0.586528E+00   0.887971E+07   0.887971E+07   0.211158E+00
   0.137313E-03   0.949922E+07   0.949922E+07   0.121268E+08   0.121251E+08   0.949838E+07   0.949919E+07   0.949922E+07   0.950510E+07  -0.586523E+00   0.887965E+07   0.887965E+07   0.215403E+00
   0.140087E-03   0.949915E+07   0.949914E+07   0.121052E+08   0.121034E+08   0.949826E+07   0.949912E+07   0.949915E+07   0.950502E+07  -0.586518E+00   0.887958E+07   0.887958E+07   0.219733E+00
   0.142916E-03   0.949907E+07   0.949907E+07   0.120828E+08   0.120809E+08   0.949813E+07   0.949904E+07   0.949907E+07   0.950493E+07  -0.586512E+00   0.887951E+07   0.887951E+07   0.224148E+00
   0.145804E-03   0.949900E+07   0.949899E+07   0.120594E+08   0.120575E+08   0.949800E+07   0.949896E+07   0.949900E+07   0.950484E+07  -0.586506E+00   0.887944E+07   0.887944E+07   0.228652E+00
   0.148749E-03   0.949892E+07   0.949892E+07   0.120352E+08   0.120332E+08   0.949786E+07   0.949888E+07   0.949892E+07   0.950475E+07  -0.586500E+00   0.887936E+07   0.887936E+07   0.233244E+00
   0.151754E-03   0.949884E+07   0.949883E+07   0.120100E+08   0.120079E+08   0.949772E+07   0.949880E+07   0.949883E+07   0.950465E+07  -0.586494E+00   0.887928E+07   0.887928E+07   0.237928E+00
   0.154820E-03   0.949875E+07   0.949874E+07   0.119838E+08   0.119817E+08   0.949757E+07   0.949871E+07   0.949875E+07   0.950455E+07  -0.586488E+00   0.887920E+07   0.887920E+07   0.242705E+00
   0.157947E-03   0.949866E+07   0.949866E+07   0.119567E+08   0.119544E+08   0.949742E+07   0.949862E+07   0.949866E+07   0.950444E+07  -0.586481E+00   0.887912E+07   0.887912E+07   0.247577E+00
   0.161138E-03   0.949856E+07   0.949856E+07   0.119285E+08   0.119261E+08   0.949726E+07   0.949852E+07   0.949856E+07   0.950433E+07  -0.586474E+00   0.887903E+07   0.887903E+07   0.252545E+00
   0.164393E-03   0.949847E+07   0.949846E+07   0.118992E+08   0.118967E+08   0.949709E+07   0.949842E+07   0.949847E+07   0.950422E+07  -0.586466E+00   0.887894E+07   0.887894E+07   0.257611E+00
   0.167714E-03   0.949837E+07   0.949836E+07   0.118687E+08   0.118662E+08   0.949692E+07   0.949832E+07   0.949837E+07   0.950410E+07  -0.586459E+00   0.887884E+07   0.887884E+07   0.262778E+00
   0.171102E-03   0.949826E+07   0.949826E+07   0.118372E+08   0.118345E+08   0.949674E+07   0.949821E+07   0.949826E+07   0.950398E+07  -0.586451E+00   0.887874E+07   0.887874E+07   0.268046E+00
   0.174559E-03   0.949815E+07   0.949815E+07   0.118044E+08   0.118017E+08   0.949655E+07   0.949810E+07   0.949815E+07   0.950385E+07  -0.586443E+00   0.887864E+07   0.887864E+07   0.273419E+00
   0.178085E-03   0.949804E+07   0.949804E+07   0.117703E+08   0.117675E+08   0.949635E+07   0.949798E+07   0.949804E+07   0.950372E+07  -0.586434E+00   0.887853E+07   0.887853E+07   0.278898E+00
   0.181682E-03   0.949792E+07   0.949792E+07   0.117350E+08   0.117321E+08   0.949615E+07   0.949786E+07   0.949792E+07   0.950358E+07  -0.586425E+00   0.887842E+07   0.887842E+07   0.284484E+00
   0.185353E-03   0.949780E+07   0.949779E+07   0.116983E+08   0.116953E+08   0.949593E+07   0.949773E+07   0.949780E+07   0.950343E+07  -0.586416E+00   0.887830E+07   0.887830E+07   0.290181E+00
   0.189097E-03   0.949767E+07   0.949766E+07   0.116603E+08   0.116572E+08   0.949571E+07   0.949760E+07   0.949767E+07   0.950328E+07  -0.586406E+00   0.887818E+07   0.887818E+07   0.295989E+00
   0.192917E-03   0.949754E+07   0.949753E+07   0.116208E+08   0.116176E+08   0.949548E+07   0.949746E+07   0.949753E+07   0.950313E+07  -0.586396E+00   0.887806E+07   0.887806E+07   0.301912E+00
   0.196814E-03   0.949740E+07   0.949739E+07   0.115799E+08   0.115765E+08   0.949524E+07   0.949732E+07   0.949740E+07   0.950296E+07  -0.586386E+00   0.887792E+07   0.887792E+07   0.307951E+00
   0.200790E-03   0.949725E+07   0.949725E+07   0.115374E+08   0.115339E+08   0.949499E+07   0.949717E+07   0.949725E+07   0.950280E+07  -0.586375E+00   0.887779E+07   0.887779E+07   0.314108E+00
   0.204846E-03   0.949710E+07   0.949710E+07   0.114933E+08   0.114897E+08   0.949473E+07   0.949702E+07   0.949710E+07   0.950262E+07  -0.586364E+00   0.887765E+07   0.887764E+07   0.320386E+00
   0.208985E-03   0.949695E+07   0.949694E+07   0.114477E+08   0.114439E+08   0.949446E+07   0.949686E+07   0.949694E+07   0.950244E+07  -0.586352E+00   0.887750E+07   0.887750E+07   0.326786E+00
   0.213206E-03   0.949678E+07   0.949678E+07   0.114003E+08   0.113964E+08   0.949418E+07   0.949669E+07   0.949678E+07   0.950225E+07  -0.586340E+00   0.887734E+07   0.887734E+07   0.333312E+00
   0.217513E-03   0.949661E+07   0.949661E+07   0.113512E+08   0.113472E+08   0.949389E+07   0.949652E+07   0.949661E+07   0.950205E+07  -0.586327E+00   0.887718E+07   0.887718E+07   0.339964E+00
   0.221907E-03   0.949644E+07   0.949643E+07   0.113003E+08   0.112962E+08   0.949359E+07   0.949634E+07   0.949644E+07   0.950184E+07  -0.586314E+00   0.887702E+07   0.887702E+07   0.346747E+00
   0.226390E-03   0.949626E+07   0.949625E+07   0.112476E+08   0.112433E+08   0.949327E+07   0.949615E+07   0.949625E+07   0.950163E+07  -0.586300E+00   0.887684E+07   0.887684E+07   0.353661E+00
   0.230964E-03   0.949606E+07   0.949606E+07   0.111929E+08   0.111885E+08   0.949294E+07   0.949595E+07   0.949606E+07   0.950141E+07  -0.586286E+00   0.887666E+07   0.887666E+07   0.360709E+00
   0.235629E-03   0.949587E+07   0.949586E+07   0.111363E+08   0.111317E+08   0.949260E+07   0.949575E+07   0.949587E+07   0.950118E+07  -0.586271E+00   0.887648E+07   0.887648E+07   0.367894E+00
   0.240389E-03   0.949566E+07   0.949565E+07   0.110777E+08   0.110730E+08   0.949224E+07   0.949554E+07   0.949566E+07   0.950094E+07  -0.586255E+00   0.887628E+07   0.887628E+07   0.375218E+00
   0.245246E-03   0.949545E+07   0.949544E+07   0.110170E+08   0.110121E+08   0.949187E+07   0.949532E+07   0.949544E+07   0.950069E+07  -0.586239E+00   0.887608E+07   0.887608E+07   0.382684E+00
   0.250200E-03   0.949522E+07   0.949522E+07   0.109541E+08   0.109491E+08   0.949149E+07   0.949509E+07   0.949522E+07   0.950043E+07  -0.586223E+00   0.887587E+07   0.887587E+07   0.390293E+00
   0.255254E-03   0.949499E+07   0.949498E+07   0.108890E+08   0.108839E+08   0.949109E+07   0.949485E+07   0.949499E+07   0.950016E+07  -0.586205E+00   0.887565E+07   0.887565E+07   0.398049E+00
   0.260411E-03   0.949475E+07   0.949474E+07   0.108217E+08   0.108164E+08   0.949067E+07   0.949460E+07   0.949475E+07   0.949988E+07  -0.586187E+00   0.887542E+07   0.887542E+07   0.405954E+00
   0.265671E-03   0.949450E+07   0.949449E+07   0.107521E+08   0.107465E+08   0.949024E+07   0.949435E+07   0.949450E+07   0.949959E+07  -0.586169E+00   0.887518E+07   0.887518E+07   0.414011E+00
   0.271038E-03   0.949424E+07   0.949423E+07   0.106800E+08   0.106743E+08   0.948978E+07   0.949408E+07   0.949424E+07   0.949929E+07  -0.586149E+00   0.887494E+07   0.887494E+07   0.422222E+00
   0.276514E-03   0.949397E+07   0.949396E+07   0.106055E+08   0.105996E+08   0.948932E+07   0.949380E+07   0.949396E+07   0.949897E+07  -0.586129E+00   0.887468E+07   0.887468E+07   0.430589E+00
   0.282100E-03   0.949368E+07   0.949367E+07   0.105285E+08   0.105225E+08   0.948883E+07   0.949351E+07   0.949368E+07   0.949864E+07  -0.586108E+00   0.887441E+07   0.887441E+07   0.439116E+00
   0.287798E-03   0.949339E+07   0.949338E+07   0.104489E+08   0.104427E+08   0.948832E+07   0.949321E+07   0.949339E+07   0.949830E+07  -0.586086E+00   0.887413E+07   0.887413E+07   0.447805E+00
   0.293612E-03   0.949309E+07   0.949308E+07   0.103667E+08   0.103603E+08   0.948779E+07   0.949290E+07   0.949308E+07   0.949795E+07  -0.586063E+00   0.887384E+07   0.887384E+07   0.456659E+00
   0.299544E-03   0.949277E+07   0.949276E+07   0.102818E+08   0.102752E+08   0.948724E+07   0.949257E+07   0.949277E+07   0.949758E+07  -0.586040E+00   0.887354E+07   0.887354E+07   0.465681E+00
   0.305595E-03   0.949244E+07   0.949243E+07   0.101941E+08   0.101873E+08   0.948667E+07   0.949223E+07   0.949244E+07   0.949720E+07  -0.586015E+00   0.887323E+07   0.887323E+07   0.474873E+00
   0.311768E-03   0.949210E+07   0.949208E+07   0.101036E+08   0.100966E+08   0.948607E+07   0.949188E+07   0.949209E+07   0.949681E+07  -0.585990E+00   0.887290E+07   0.887290E+07   0.484238E+00
   0.318066E-03   0.949174E+07   0.949172E+07   0.100102E+08   0.100030E+08   0.948546E+07   0.949151E+07   0.949174E+07   0.949639E+07  -0.585963E+00   0.887257E+07   0.887256E+07   0.493779E+00
   0.324492E-03   0.949137E+07   0.949135E+07   0.991383E+07   0.990646E+07   0.948481E+07   0.949113E+07   0.949136E+07   0.949597E+07  -0.585936E+00   0.887221E+07   0.887221E+07   0.503498E+00
   0.331047E-03   0.949098E+07   0.949097E+07   0.981452E+07   0.980695E+07   0.948414E+07   0.949074E+07   0.949098E+07   0.949552E+07  -0.585907E+00   0.887185E+07   0.887185E+07   0.513399E+00
   0.337735E-03   0.949058E+07   0.949056E+07   0.971215E+07   0.970440E+07   0.948345E+07   0.949033E+07   0.949058E+07   0.949506E+07  -0.585877E+00   0.887147E+07   0.887147E+07   0.523484E+00
   0.344557E-03   0.949016E+07   0.949015E+07   0.960670E+07   0.959875E+07   0.948272E+07   0.948990E+07   0.949016E+07   0.949458E+07  -0.585846E+00   0.887107E+07   0.887107E+07   0.533756E+00
   0.351518E-03   0.948973E+07   0.948971E+07   0.949811E+07   0.948997E+07   0.948197E+07   0.948945E+07   0.948973E+07   0.949408E+07  -0.585814E+00   0.887066E+07   0.887066E+07   0.544219E+00
   0.358619E-03   0.948928E+07   0.948926E+07   0.938634E+07   0.937800E+07   0.948119E+07   0.948899E+07   0.948928E+07   0.949357E+07  -0.585781E+00   0.887023E+07   0.887023E+07   0.554874E+00
   0.365863E-03   0.948881E+07   0.948879E+07   0.927134E+07   0.926282E+07   0.948037E+07   0.948851E+07   0.948881E+07   0.949303E+07  -0.585747E+00   0.886979E+07   0.886979E+07   0.565725E+00
   0.373254E-03   0.948832E+07   0.948831E+07   0.915310E+07   0.914439E+07   0.947952E+07   0.948801E+07   0.948832E+07   0.949247E+07  -0.585711E+00   0.886933E+07   0.886932E+07   0.576775E+00
   0.380795E-03   0.948782E+07   0.948780E+07   0.903157E+07   0.902268E+07   0.947864E+07   0.948749E+07   0.948782E+07   0.949189E+07  -0.585674E+00   0.886884E+07   0.886884E+07   0.588026E+00
   0.388487E-03   0.948729E+07   0.948727E+07   0.890673E+07   0.889766E+07   0.947773E+07   0.948695E+07   0.948729E+07   0.949129E+07  -0.585635E+00   0.886835E+07   0.886834E+07   0.599482E+00
   0.396335E-03   0.948675E+07   0.948673E+07   0.877857E+07   0.876933E+07   0.947678E+07   0.948639E+07   0.948674E+07   0.949067E+07  -0.585595E+00   0.886783E+07   0.886783E+07   0.611146E+00
   0.404342E-03   0.948618E+07   0.948616E+07   0.864707E+07   0.863766E+07   0.947579E+07   0.948581E+07   0.948618E+07   0.949002E+07  -0.585553E+00   0.886729E+07   0.886729E+07   0.623019E+00
   0.412510E-03   0.948559E+07   0.948556E+07   0.851223E+07   0.850266E+07   0.947476E+07   0.948520E+07   0.948558E+07   0.948935E+07  -0.585510E+00   0.886673E+07   0.886672E+07   0.635106E+00
   0.420843E-03   0.948498E+07   0.948495E+07   0.837405E+07   0.836433E+07   0.947369E+07   0.948457E+07   0.948497E+07   0.948866E+07  -0.585465E+00   0.886614E+07   0.886614E+07   0.647410E+00
   0.429345E-03   0.948434E+07   0.948431E+07   0.823254E+07   0.822268E+07   0.947258E+07   0.948392E+07   0.948433E+07   0.948793E+07  -0.585419E+00   0.886554E+07   0.886554E+07   0.659932E+00
   0.438018E-03   0.948368E+07   0.948365E+07   0.808773E+07   0.807773E+07   0.947142E+07   0.948324E+07   0.948367E+07   0.948718E+07  -0.585370E+00   0.886491E+07   0.886491E+07   0.672677E+00
   0.446867E-03   0.948299E+07   0.948296E+07   0.793965E+07   0.792953E+07   0.947021E+07   0.948253E+07   0.948298E+07   0.948640E+07  -0.585320E+00   0.886425E+07   0.886425E+07   0.685646E+00
   0.455894E-03   0.948227E+07   0.948225E+07   0.778833E+07   0.777811E+07   0.946896E+07   0.948180E+07   0.948227E+07   0.948560E+07  -0.585268E+00   0.886357E+07   0.886357E+07   0.698843E+00
   0.465104E-03   0.948153E+07   0.948150E+07   0.763384E+07   0.762352E+07   0.946767E+07   0.948104E+07   0.948153E+07   0.948476E+07  -0.585214E+00   0.886287E+07   0.886286E+07   0.712271E+00
   0.474499E-03   0.948076E+07   0.948073E+07   0.747624E+07   0.746584E+07   0.946632E+07   0.948025E+07   0.948076E+07   0.948389E+07  -0.585159E+00   0.886213E+07   0.886213E+07   0.725933E+00
   0.484085E-03   0.947996E+07   0.947993E+07   0.731560E+07   0.730514E+07   0.946491E+07   0.947942E+07   0.947995E+07   0.948299E+07  -0.585101E+00   0.886137E+07   0.886137E+07   0.739831E+00
   0.493864E-03   0.947913E+07   0.947910E+07   0.715202E+07   0.714151E+07   0.946346E+07   0.947857E+07   0.947912E+07   0.948206E+07  -0.585041E+00   0.886058E+07   0.886058E+07   0.753969E+00
   0.503841E-03   0.947826E+07   0.947823E+07   0.698561E+07   0.697507E+07   0.946194E+07   0.947768E+07   0.947826E+07   0.948109E+07  -0.584978E+00   0.885976E+07   0.885975E+07   0.768348E+00
   0.514019E-03   0.947737E+07   0.947733E+07   0.681648E+07   0.680593E+07   0.946037E+07   0.947676E+07   0.947736E+07   0.948008E+07  -0.584914E+00   0.885890E+07   0.885890E+07   0.782973E+00
   0.524403E-03   0.947644E+07   0.947640E+07   0.664478E+07   0.663424E+07   0.945873E+07   0.947581E+07   0.947643E+07   0.947905E+07  -0.584847E+00   0.885801E+07   0.885801E+07   0.797846E+00
   0.534997E-03   0.947547E+07   0.947543E+07   0.647065E+07   0.646015E+07   0.945703E+07   0.947481E+07   0.947546E+07   0.947797E+07  -0.584778E+00   0.885709E+07   0.885709E+07   0.812969E+00
   0.545804E-03   0.947447E+07   0.947443E+07   0.629427E+07   0.628384E+07   0.945527E+07   0.947378E+07   0.947446E+07   0.947685E+07  -0.584706E+00   0.885614E+07   0.885613E+07   0.828345E+00
   0.556830E-03   0.947343E+07   0.947339E+07   0.611582E+07   0.610548E+07   0.945343E+07   0.947271E+07   0.947342E+07   0.947570E+07  -0.584632E+00   0.885514E+07   0.885514E+07   0.843978E+00
   0.568079E-03   0.947235E+07   0.947230E+07   0.593552E+07   0.592530E+07   0.945153E+07   0.947160E+07   0.947234E+07   0.947450E+07  -0.584554E+00   0.885411E+07   0.885411E+07   0.859870E+00
   0.579555E-03   0.947122E+07   0.947118E+07   0.575358E+07   0.574351E+07   0.944955E+07   0.947045E+07   0.947122E+07   0.947326E+07  -0.584475E+00   0.885304E+07   0.885304E+07   0.876024E+00
   0.591263E-03   0.947006E+07   0.947001E+07   0.557026E+07   0.556036E+07   0.944750E+07   0.946926E+07   0.947005E+07   0.947197E+07  -0.584392E+00   0.885193E+07   0.885192E+07   0.892442E+00
   0.603207E-03   0.946885E+07   0.946880E+07   0.538581E+07   0.537612E+07   0.944536E+07   0.946802E+07   0.946884E+07   0.947064E+07  -0.584307E+00   0.885077E+07   0.885077E+07   0.909126E+00
   0.615392E-03   0.946760E+07   0.946755E+07   0.520052E+07   0.519107E+07   0.944315E+07   0.946673E+07   0.946759E+07   0.946926E+07  -0.584218E+00   0.884958E+07   0.884957E+07   0.926081E+00
