#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.594328E-05   0.196235E+08   0.196235E+08   0.261598E+08   0.261598E+08   0.196236E+08   0.196235E+08   0.196235E+08   0.196284E+08  -0.470947E+00   0.102458E+08   0.102458E+08   0.382803E-02
   0.606334E-05   0.196235E+08   0.196235E+08   0.261596E+08   0.261596E+08   0.196236E+08   0.196235E+08   0.196235E+08   0.196284E+08  -0.470947E+00   0.102458E+08   0.102458E+08   0.390536E-02
   0.618583E-05   0.196235E+08   0.196235E+08   0.261594E+08   0.261594E+08   0.196236E+08   0.196235E+08   0.196235E+08   0.196284E+08  -0.470947E+00   0.102458E+08   0.102458E+08   0.398425E-02
   0.631079E-05   0.196235E+08   0.196235E+08   0.261592E+08   0.261592E+08   0.196236E+08   0.196235E+08   0.196235E+08   0.196284E+08  -0.470947E+00   0.102458E+08   0.102458E+08   0.406474E-02
   0.643827E-05   0.196235E+08   0.196235E+08   0.261590E+08   0.261590E+08   0.196236E+08   0.196235E+08   0.196235E+08   0.196284E+08  -0.470947E+00   0.102458E+08   0.102458E+08   0.414685E-02
   0.656834E-05   0.196235E+08   0.196235E+08   0.261588E+08   0.261587E+08   0.196236E+08   0.196235E+08   0.196235E+08   0.196284E+08  -0.470947E+00   0.102458E+08   0.102458E+08   0.423062E-02
   0.670102E-05   0.196235E+08   0.196235E+08   0.261585E+08   0.261585E+08   0.196236E+08   0.196235E+08   0.196235E+08   0.196284E+08  -0.470947E+00   0.102458E+08   0.102458E+08   0.431608E-02
   0.683639E-05   0.196235E+08   0.196235E+08   0.261583E+08   0.261583E+08   0.196236E+08   0.196235E+08   0.196235E+08   0.196284E+08  -0.470947E+00   0.102458E+08   0.102458E+08   0.440327E-02
   0.697450E-05   0.196235E+08   0.196235E+08   0.261580E+08   0.261580E+08   0.196236E+08   0.196235E+08   0.196235E+08   0.196284E+08  -0.470947E+00   0.102458E+08   0.102458E+08   0.449222E-02
   0.711539E-05   0.196235E+08   0.196235E+08   0.261577E+08   0.261577E+08   0.196236E+08   0.196235E+08   0.196235E+08   0.196284E+08  -0.470947E+00   0.102458E+08   0.102458E+08   0.458297E-02
   0.725913E-05   0.196235E+08   0.196235E+08   0.261574E+08   0.261574E+08   0.196236E+08   0.196235E+08   0.196235E+08   0.196284E+08  -0.470947E+00   0.102458E+08   0.102458E+08   0.467555E-02
   0.740578E-05   0.196235E+08   0.196235E+08   0.261572E+08   0.261571E+08   0.196236E+08   0.196235E+08   0.196235E+08   0.196284E+08  -0.470947E+00   0.102458E+08   0.102458E+08   0.477000E-02
   0.755538E-05   0.196235E+08   0.196235E+08   0.261568E+08   0.261568E+08   0.196236E+08   0.196235E+08   0.196235E+08   0.196284E+08  -0.470947E+00   0.102458E+08   0.102458E+08   0.486636E-02
   0.770801E-05   0.196235E+08   0.196235E+08   0.261565E+08   0.261565E+08   0.196236E+08   0.196235E+08   0.196235E+08   0.196284E+08  -0.470947E+00   0.102458E+08   0.102458E+08   0.496466E-02
   0.786372E-05   0.196235E+08   0.196235E+08   0.261562E+08   0.261562E+08   0.196236E+08   0.196235E+08   0.196235E+08   0.196284E+08  -0.470947E+00   0.102458E+08   0.102458E+08   0.506495E-02
   0.802258E-05   0.196235E+08   0.196235E+08   0.261559E+08   0.261558E+08   0.196236E+08   0.196235E+08   0.196235E+08   0.196284E+08  -0.470947E+00   0.102458E+08   0.102458E+08   0.516727E-02
   0.818465E-05   0.196235E+08   0.196235E+08   0.261555E+08   0.261555E+08   0.196236E+08   0.196235E+08   0.196235E+08   0.196284E+08  -0.470947E+00   0.102458E+08   0.102458E+08   0.527165E-02
   0.834999E-05   0.196235E+08   0.196235E+08   0.261551E+08   0.261551E+08   0.196236E+08   0.196235E+08   0.196235E+08   0.196284E+08  -0.470947E+00   0.102458E+08   0.102458E+08   0.537814E-02
   0.851867E-05   0.196235E+08   0.196235E+08   0.261547E+08   0.261547E+08   0.196236E+08   0.196235E+08   0.196235E+08   0.196284E+08  -0.470947E+00   0.102458E+08   0.102458E+08   0.548678E-02
   0.869076E-05   0.196235E+08   0.196235E+08   0.261543E+08   0.261543E+08   0.196236E+08   0.196235E+08   0.196235E+08   0.196284E+08  -0.470947E+00   0.102458E+08   0.102458E+08   0.559762E-02
   0.886632E-05   0.196235E+08   0.196235E+08   0.261539E+08   0.261539E+08   0.196236E+08   0.196235E+08   0.196235E+08   0.196284E+08  -0.470947E+00   0.102458E+08   0.102458E+08   0.571069E-02
   0.904544E-05   0.196235E+08   0.196235E+08   0.261535E+08   0.261534E+08   0.196236E+08   0.196235E+08   0.196235E+08   0.196284E+08  -0.470947E+00   0.102458E+08   0.102458E+08   0.582605E-02
   0.922817E-05   0.196235E+08   0.196235E+08   0.261530E+08   0.261530E+08   0.196236E+08   0.196235E+08   0.196235E+08   0.196284E+08  -0.470947E+00   0.102458E+08   0.102458E+08   0.594374E-02
   0.941459E-05   0.196235E+08   0.196235E+08   0.261525E+08   0.261525E+08   0.196236E+08   0.196235E+08   0.196235E+08   0.196284E+08  -0.470947E+00   0.102458E+08   0.102458E+08   0.606381E-02
   0.960478E-05   0.196235E+08   0.196235E+08   0.261520E+08   0.261520E+08   0.196236E+08   0.196235E+08   0.196235E+08   0.196284E+08  -0.470947E+00   0.102458E+08   0.102458E+08   0.618630E-02
   0.979880E-05   0.196235E+08   0.196235E+08   0.261515E+08   0.261515E+08   0.196236E+08   0.196235E+08   0.196235E+08   0.196284E+08  -0.470947E+00   0.102458E+08   0.102458E+08   0.631126E-02
   0.999675E-05   0.196235E+08   0.196235E+08   0.261510E+08   0.261510E+08   0.196236E+08   0.196235E+08   0.196235E+08   0.196284E+08  -0.470947E+00   0.102458E+08   0.102458E+08   0.643875E-02
   0.101987E-04   0.196235E+08   0.196235E+08   0.261504E+08   0.261504E+08   0.196236E+08   0.196235E+08   0.196235E+08   0.196284E+08  -0.470947E+00   0.102458E+08   0.102458E+08   0.656882E-02
   0.104047E-04   0.196235E+08   0.196235E+08   0.261499E+08   0.261498E+08   0.196236E+08   0.196235E+08   0.196235E+08   0.196284E+08  -0.470946E+00   0.102458E+08   0.102458E+08   0.670151E-02
   0.106149E-04   0.196235E+08   0.196235E+08   0.261492E+08   0.261492E+08   0.196236E+08   0.196235E+08   0.196235E+08   0.196284E+08  -0.470946E+00   0.102458E+08   0.102458E+08   0.683688E-02
   0.108294E-04   0.196235E+08   0.196235E+08   0.261486E+08   0.261486E+08   0.196236E+08   0.196235E+08   0.196235E+08   0.196284E+08  -0.470946E+00   0.102458E+08   0.102458E+08   0.697499E-02
   0.110481E-04   0.196235E+08   0.196235E+08   0.261480E+08   0.261479E+08   0.196236E+08   0.196235E+08   0.196235E+08   0.196284E+08  -0.470946E+00   0.102458E+08   0.102458E+08   0.711588E-02
   0.112713E-04   0.196235E+08   0.196235E+08   0.261473E+08   0.261473E+08   0.196236E+08   0.196235E+08   0.196235E+08   0.196284E+08  -0.470946E+00   0.102458E+08   0.102458E+08   0.725963E-02
   0.114990E-04   0.196235E+08   0.196235E+08   0.261466E+08   0.261465E+08   0.196236E+08   0.196235E+08   0.196235E+08   0.196284E+08  -0.470946E+00   0.102458E+08   0.102458E+08   0.740627E-02
   0.117313E-04   0.196235E+08   0.196235E+08   0.261458E+08   0.261458E+08   0.196236E+08   0.196235E+08   0.196235E+08   0.196284E+08  -0.470946E+00   0.102458E+08   0.102458E+08   0.755588E-02
   0.119683E-04   0.196235E+08   0.196235E+08   0.261451E+08   0.261450E+08   0.196236E+08   0.196235E+08   0.196235E+08   0.196284E+08  -0.470946E+00   0.102458E+08   0.102458E+08   0.770850E-02
   0.122101E-04   0.196235E+08   0.196235E+08   0.261443E+08   0.261442E+08   0.196236E+08   0.196235E+08   0.196235E+08   0.196284E+08  -0.470946E+00   0.102458E+08   0.102458E+08   0.786421E-02
   0.124567E-04   0.196235E+08   0.196235E+08   0.261434E+08   0.261434E+08   0.196236E+08   0.196235E+08   0.196235E+08   0.196284E+08  -0.470946E+00   0.102458E+08   0.102458E+08   0.802307E-02
   0.127084E-04   0.196235E+08   0.196235E+08   0.261426E+08   0.261425E+08   0.196236E+08   0.196235E+08   0.196235E+08   0.196284E+08  -0.470946E+00   0.102458E+08   0.102458E+08   0.818513E-02
   0.129651E-04   0.196234E+08   0.196234E+08   0.261417E+08   0.261416E+08   0.196236E+08   0.196235E+08   0.196234E+08   0.196284E+08  -0.470946E+00   0.102458E+08   0.102458E+08   0.835047E-02
   0.132270E-04   0.196234E+08   0.196234E+08   0.261407E+08   0.261407E+08   0.196236E+08   0.196235E+08   0.196234E+08   0.196284E+08  -0.470946E+00   0.102458E+08   0.102458E+08   0.851915E-02
   0.134942E-04   0.196234E+08   0.196234E+08   0.261398E+08   0.261397E+08   0.196236E+08   0.196235E+08   0.196234E+08   0.196284E+08  -0.470946E+00   0.102458E+08   0.102458E+08   0.869123E-02
   0.137668E-04   0.196234E+08   0.196234E+08   0.261387E+08   0.261387E+08   0.196236E+08   0.196235E+08   0.196234E+08   0.196284E+08  -0.470946E+00   0.102458E+08   0.102458E+08   0.886679E-02
   0.140449E-04   0.196234E+08   0.196234E+08   0.261377E+08   0.261376E+08   0.196236E+08   0.196234E+08   0.196234E+08   0.196284E+08  -0.470946E+00   0.102458E+08   0.102458E+08   0.904589E-02
   0.143286E-04   0.196234E+08   0.196234E+08   0.261366E+08   0.261366E+08   0.196236E+08   0.196234E+08   0.196234E+08   0.196284E+08  -0.470946E+00   0.102458E+08   0.102458E+08   0.922861E-02
   0.146181E-04   0.196234E+08   0.196234E+08   0.261354E+08   0.261354E+08   0.196236E+08   0.196234E+08   0.196234E+08   0.196284E+08  -0.470946E+00   0.102458E+08   0.102458E+08   0.941502E-02
   0.149134E-04   0.196234E+08   0.196234E+08   0.261343E+08   0.261342E+08   0.196236E+08   0.196234E+08   0.196234E+08   0.196284E+08  -0.470946E+00   0.102458E+08   0.102458E+08   0.960520E-02
   0.152147E-04   0.196234E+08   0.196234E+08   0.261330E+08   0.261330E+08   0.196236E+08   0.196234E+08   0.196234E+08   0.196284E+08  -0.470946E+00   0.102458E+08   0.102458E+08   0.979921E-02
   0.155220E-04   0.196234E+08   0.196234E+08   0.261317E+08   0.261317E+08   0.196236E+08   0.196234E+08   0.196234E+08   0.196284E+08  -0.470946E+00   0.102458E+08   0.102458E+08   0.999715E-02
   0.158356E-04   0.196234E+08   0.196234E+08   0.261304E+08   0.261303E+08   0.196236E+08   0.196234E+08   0.196234E+08   0.196284E+08  -0.470946E+00   0.102458E+08   0.102458E+08   0.101991E-01
   0.161555E-04   0.196234E+08   0.196234E+08   0.261290E+08   0.261289E+08   0.196236E+08   0.196234E+08   0.196234E+08   0.196284E+08  -0.470945E+00   0.102458E+08   0.102458E+08   0.104051E-01
   0.164819E-04   0.196234E+08   0.196234E+08   0.261275E+08   0.261275E+08   0.196236E+08   0.196234E+08   0.196234E+08   0.196284E+08  -0.470945E+00   0.102458E+08   0.102458E+08   0.106153E-01
   0.168148E-04   0.196234E+08   0.196234E+08   0.261260E+08   0.261260E+08   0.196236E+08   0.196234E+08   0.196234E+08   0.196284E+08  -0.470945E+00   0.102458E+08   0.102458E+08   0.108297E-01
   0.171545E-04   0.196234E+08   0.196234E+08   0.261244E+08   0.261244E+08   0.196236E+08   0.196234E+08   0.196234E+08   0.196284E+08  -0.470945E+00   0.102458E+08   0.102458E+08   0.110484E-01
   0.175010E-04   0.196234E+08   0.196234E+08   0.261228E+08   0.261227E+08   0.196236E+08   0.196234E+08   0.196234E+08   0.196284E+08  -0.470945E+00   0.102458E+08   0.102458E+08   0.112716E-01
   0.178546E-04   0.196234E+08   0.196234E+08   0.261211E+08   0.261210E+08   0.196236E+08   0.196234E+08   0.196234E+08   0.196284E+08  -0.470945E+00   0.102458E+08   0.102458E+08   0.114992E-01
   0.182153E-04   0.196234E+08   0.196234E+08   0.261193E+08   0.261192E+08   0.196235E+08   0.196234E+08   0.196234E+08   0.196284E+08  -0.470945E+00   0.102458E+08   0.102458E+08   0.117315E-01
   0.185832E-04   0.196234E+08   0.196234E+08   0.261175E+08   0.261174E+08   0.196235E+08   0.196234E+08   0.196234E+08   0.196284E+08  -0.470945E+00   0.102458E+08   0.102458E+08   0.119684E-01
   0.189587E-04   0.196234E+08   0.196234E+08   0.261155E+08   0.261155E+08   0.196235E+08   0.196234E+08   0.196234E+08   0.196284E+08  -0.470945E+00   0.102458E+08   0.102458E+08   0.122102E-01
   0.193416E-04   0.196234E+08   0.196234E+08   0.261135E+08   0.261135E+08   0.196235E+08   0.196234E+08   0.196234E+08   0.196284E+08  -0.470945E+00   0.102458E+08   0.102458E+08   0.124568E-01
   0.197324E-04   0.196234E+08   0.196234E+08   0.261115E+08   0.261114E+08   0.196235E+08   0.196234E+08   0.196234E+08   0.196284E+08  -0.470945E+00   0.102458E+08   0.102458E+08   0.127084E-01
   0.201310E-04   0.196234E+08   0.196234E+08   0.261093E+08   0.261092E+08   0.196235E+08   0.196234E+08   0.196234E+08   0.196284E+08  -0.470945E+00   0.102458E+08   0.102458E+08   0.129651E-01
   0.205377E-04   0.196234E+08   0.196234E+08   0.261070E+08   0.261069E+08   0.196235E+08   0.196234E+08   0.196234E+08   0.196284E+08  -0.470944E+00   0.102458E+08   0.102458E+08   0.132269E-01
   0.209525E-04   0.196234E+08   0.196234E+08   0.261047E+08   0.261046E+08   0.196235E+08   0.196234E+08   0.196234E+08   0.196283E+08  -0.470944E+00   0.102458E+08   0.102458E+08   0.134941E-01
   0.213758E-04   0.196234E+08   0.196234E+08   0.261022E+08   0.261021E+08   0.196235E+08   0.196234E+08   0.196234E+08   0.196283E+08  -0.470944E+00   0.102458E+08   0.102458E+08   0.137666E-01
   0.218076E-04   0.196234E+08   0.196234E+08   0.260997E+08   0.260996E+08   0.196235E+08   0.196234E+08   0.196234E+08   0.196283E+08  -0.470944E+00   0.102458E+08   0.102458E+08   0.140447E-01
   0.222482E-04   0.196234E+08   0.196234E+08   0.260971E+08   0.260969E+08   0.196235E+08   0.196234E+08   0.196234E+08   0.196283E+08  -0.470944E+00   0.102458E+08   0.102458E+08   0.143283E-01
   0.226976E-04   0.196234E+08   0.196234E+08   0.260943E+08   0.260942E+08   0.196235E+08   0.196234E+08   0.196234E+08   0.196283E+08  -0.470944E+00   0.102458E+08   0.102458E+08   0.146177E-01
   0.231561E-04   0.196234E+08   0.196234E+08   0.260914E+08   0.260913E+08   0.196235E+08   0.196234E+08   0.196234E+08   0.196283E+08  -0.470944E+00   0.102458E+08   0.102458E+08   0.149129E-01
   0.236239E-04   0.196234E+08   0.196234E+08   0.260884E+08   0.260883E+08   0.196235E+08   0.196234E+08   0.196234E+08   0.196283E+08  -0.470944E+00   0.102458E+08   0.102458E+08   0.152141E-01
   0.241012E-04   0.196234E+08   0.196234E+08   0.260853E+08   0.260852E+08   0.196235E+08   0.196234E+08   0.196234E+08   0.196283E+08  -0.470943E+00   0.102458E+08   0.102458E+08   0.155213E-01
   0.245880E-04   0.196234E+08   0.196234E+08   0.260821E+08   0.260820E+08   0.196235E+08   0.196234E+08   0.196234E+08   0.196283E+08  -0.470943E+00   0.102458E+08   0.102458E+08   0.158348E-01
   0.250848E-04   0.196234E+08   0.196234E+08   0.260787E+08   0.260786E+08   0.196235E+08   0.196234E+08   0.196234E+08   0.196283E+08  -0.470943E+00   0.102458E+08   0.102458E+08   0.161546E-01
   0.255915E-04   0.196233E+08   0.196233E+08   0.260752E+08   0.260751E+08   0.196235E+08   0.196233E+08   0.196233E+08   0.196283E+08  -0.470943E+00   0.102458E+08   0.102458E+08   0.164808E-01
   0.261085E-04   0.196233E+08   0.196233E+08   0.260716E+08   0.260715E+08   0.196234E+08   0.196233E+08   0.196233E+08   0.196283E+08  -0.470943E+00   0.102458E+08   0.102458E+08   0.168136E-01
   0.266359E-04   0.196233E+08   0.196233E+08   0.260678E+08   0.260677E+08   0.196234E+08   0.196233E+08   0.196233E+08   0.196283E+08  -0.470943E+00   0.102458E+08   0.102458E+08   0.171532E-01
   0.271740E-04   0.196233E+08   0.196233E+08   0.260639E+08   0.260637E+08   0.196234E+08   0.196233E+08   0.196233E+08   0.196283E+08  -0.470942E+00   0.102458E+08   0.102458E+08   0.174996E-01
   0.277229E-04   0.196233E+08   0.196233E+08   0.260598E+08   0.260596E+08   0.196234E+08   0.196233E+08   0.196233E+08   0.196283E+08  -0.470942E+00   0.102458E+08   0.102458E+08   0.178529E-01
   0.282830E-04   0.196233E+08   0.196233E+08   0.260555E+08   0.260553E+08   0.196234E+08   0.196233E+08   0.196233E+08   0.196283E+08  -0.470942E+00   0.102457E+08   0.102457E+08   0.182135E-01
   0.288543E-04   0.196233E+08   0.196233E+08   0.260510E+08   0.260509E+08   0.196234E+08   0.196233E+08   0.196233E+08   0.196282E+08  -0.470942E+00   0.102457E+08   0.102457E+08   0.185812E-01
   0.294372E-04   0.196233E+08   0.196233E+08   0.260464E+08   0.260462E+08   0.196234E+08   0.196233E+08   0.196233E+08   0.196282E+08  -0.470942E+00   0.102457E+08   0.102457E+08   0.189565E-01
   0.300319E-04   0.196233E+08   0.196233E+08   0.260416E+08   0.260414E+08   0.196234E+08   0.196233E+08   0.196233E+08   0.196282E+08  -0.470941E+00   0.102457E+08   0.102457E+08   0.193392E-01
   0.306386E-04   0.196233E+08   0.196233E+08   0.260366E+08   0.260364E+08   0.196234E+08   0.196233E+08   0.196233E+08   0.196282E+08  -0.470941E+00   0.102457E+08   0.102457E+08   0.197297E-01
   0.312575E-04   0.196233E+08   0.196233E+08   0.260314E+08   0.260312E+08   0.196234E+08   0.196233E+08   0.196233E+08   0.196282E+08  -0.470941E+00   0.102457E+08   0.102457E+08   0.201281E-01
   0.318890E-04   0.196233E+08   0.196233E+08   0.260259E+08   0.260257E+08   0.196233E+08   0.196233E+08   0.196233E+08   0.196282E+08  -0.470941E+00   0.102457E+08   0.102457E+08   0.205345E-01
   0.325332E-04   0.196233E+08   0.196233E+08   0.260203E+08   0.260201E+08   0.196233E+08   0.196233E+08   0.196233E+08   0.196282E+08  -0.470940E+00   0.102457E+08   0.102457E+08   0.209491E-01
   0.331904E-04   0.196232E+08   0.196232E+08   0.260144E+08   0.260142E+08   0.196233E+08   0.196232E+08   0.196232E+08   0.196282E+08  -0.470940E+00   0.102457E+08   0.102457E+08   0.213721E-01
   0.338609E-04   0.196232E+08   0.196232E+08   0.260083E+08   0.260081E+08   0.196233E+08   0.196232E+08   0.196232E+08   0.196282E+08  -0.470940E+00   0.102457E+08   0.102457E+08   0.218036E-01
   0.345449E-04   0.196232E+08   0.196232E+08   0.260020E+08   0.260017E+08   0.196233E+08   0.196232E+08   0.196232E+08   0.196282E+08  -0.470940E+00   0.102457E+08   0.102457E+08   0.222438E-01
   0.352428E-04   0.196232E+08   0.196232E+08   0.259953E+08   0.259951E+08   0.196233E+08   0.196232E+08   0.196232E+08   0.196281E+08  -0.470939E+00   0.102457E+08   0.102457E+08   0.226929E-01
   0.359547E-04   0.196232E+08   0.196232E+08   0.259884E+08   0.259882E+08   0.196233E+08   0.196232E+08   0.196232E+08   0.196281E+08  -0.470939E+00   0.102457E+08   0.102457E+08   0.231510E-01
   0.366810E-04   0.196232E+08   0.196232E+08   0.259813E+08   0.259810E+08   0.196232E+08   0.196232E+08   0.196232E+08   0.196281E+08  -0.470939E+00   0.102457E+08   0.102457E+08   0.236184E-01
   0.374221E-04   0.196232E+08   0.196232E+08   0.259738E+08   0.259735E+08   0.196232E+08   0.196232E+08   0.196232E+08   0.196281E+08  -0.470938E+00   0.102457E+08   0.102457E+08   0.240952E-01
   0.381780E-04   0.196232E+08   0.196232E+08   0.259661E+08   0.259657E+08   0.196232E+08   0.196232E+08   0.196232E+08   0.196281E+08  -0.470938E+00   0.102457E+08   0.102457E+08   0.245816E-01
   0.389493E-04   0.196232E+08   0.196232E+08   0.259580E+08   0.259577E+08   0.196232E+08   0.196232E+08   0.196232E+08   0.196281E+08  -0.470937E+00   0.102457E+08   0.102457E+08   0.250778E-01
   0.397361E-04   0.196231E+08   0.196231E+08   0.259496E+08   0.259492E+08   0.196232E+08   0.196231E+08   0.196231E+08   0.196281E+08  -0.470937E+00   0.102457E+08   0.102457E+08   0.255840E-01
   0.405388E-04   0.196231E+08   0.196231E+08   0.259408E+08   0.259405E+08   0.196232E+08   0.196231E+08   0.196231E+08   0.196280E+08  -0.470937E+00   0.102456E+08   0.102456E+08   0.261004E-01
   0.413578E-04   0.196231E+08   0.196231E+08   0.259317E+08   0.259314E+08   0.196231E+08   0.196231E+08   0.196231E+08   0.196280E+08  -0.470936E+00   0.102456E+08   0.102456E+08   0.266273E-01
   0.421933E-04   0.196231E+08   0.196231E+08   0.259223E+08   0.259219E+08   0.196231E+08   0.196231E+08   0.196231E+08   0.196280E+08  -0.470936E+00   0.102456E+08   0.102456E+08   0.271647E-01
   0.430456E-04   0.196231E+08   0.196231E+08   0.259124E+08   0.259120E+08   0.196231E+08   0.196231E+08   0.196231E+08   0.196280E+08  -0.470935E+00   0.102456E+08   0.102456E+08   0.277130E-01
   0.439152E-04   0.196231E+08   0.196231E+08   0.259022E+08   0.259018E+08   0.196231E+08   0.196231E+08   0.196231E+08   0.196280E+08  -0.470935E+00   0.102456E+08   0.102456E+08   0.282723E-01
   0.448023E-04   0.196230E+08   0.196230E+08   0.258915E+08   0.258911E+08   0.196230E+08   0.196230E+08   0.196230E+08   0.196280E+08  -0.470934E+00   0.102456E+08   0.102456E+08   0.288428E-01
