#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.418514E+07   0.418513E+07   0.556869E+07   0.556861E+07   0.418595E+07   0.418516E+07   0.418514E+07   0.419145E+07  -0.599126E+00   0.415942E+07   0.415942E+07   0.155177E+00
   0.466308E-04   0.418513E+07   0.418513E+07   0.556822E+07   0.556813E+07   0.418595E+07   0.418516E+07   0.418513E+07   0.419144E+07  -0.599125E+00   0.415942E+07   0.415942E+07   0.158311E+00
   0.475728E-04   0.418513E+07   0.418513E+07   0.556773E+07   0.556764E+07   0.418594E+07   0.418516E+07   0.418513E+07   0.419144E+07  -0.599125E+00   0.415942E+07   0.415942E+07   0.161508E+00
   0.485338E-04   0.418513E+07   0.418513E+07   0.556722E+07   0.556712E+07   0.418593E+07   0.418515E+07   0.418513E+07   0.419144E+07  -0.599124E+00   0.415942E+07   0.415942E+07   0.164770E+00
   0.495142E-04   0.418512E+07   0.418512E+07   0.556669E+07   0.556659E+07   0.418593E+07   0.418515E+07   0.418512E+07   0.419143E+07  -0.599123E+00   0.415941E+07   0.415941E+07   0.168098E+00
   0.505145E-04   0.418512E+07   0.418512E+07   0.556613E+07   0.556603E+07   0.418592E+07   0.418515E+07   0.418512E+07   0.419143E+07  -0.599123E+00   0.415941E+07   0.415941E+07   0.171493E+00
   0.515350E-04   0.418512E+07   0.418512E+07   0.556556E+07   0.556545E+07   0.418591E+07   0.418514E+07   0.418512E+07   0.419142E+07  -0.599122E+00   0.415941E+07   0.415941E+07   0.174956E+00
   0.525760E-04   0.418511E+07   0.418511E+07   0.556496E+07   0.556484E+07   0.418590E+07   0.418514E+07   0.418511E+07   0.419142E+07  -0.599122E+00   0.415940E+07   0.415940E+07   0.178489E+00
   0.536381E-04   0.418511E+07   0.418511E+07   0.556433E+07   0.556421E+07   0.418589E+07   0.418514E+07   0.418511E+07   0.419142E+07  -0.599121E+00   0.415940E+07   0.415940E+07   0.182093E+00
   0.547217E-04   0.418510E+07   0.418510E+07   0.556368E+07   0.556356E+07   0.418588E+07   0.418513E+07   0.418510E+07   0.419141E+07  -0.599120E+00   0.415939E+07   0.415939E+07   0.185771E+00
   0.558272E-04   0.418510E+07   0.418510E+07   0.556300E+07   0.556288E+07   0.418587E+07   0.418513E+07   0.418510E+07   0.419140E+07  -0.599119E+00   0.415939E+07   0.415939E+07   0.189522E+00
   0.569549E-04   0.418510E+07   0.418510E+07   0.556230E+07   0.556217E+07   0.418586E+07   0.418512E+07   0.418510E+07   0.419140E+07  -0.599119E+00   0.415938E+07   0.415938E+07   0.193349E+00
   0.581055E-04   0.418509E+07   0.418509E+07   0.556157E+07   0.556143E+07   0.418585E+07   0.418512E+07   0.418509E+07   0.419139E+07  -0.599118E+00   0.415938E+07   0.415938E+07   0.197253E+00
   0.592793E-04   0.418509E+07   0.418509E+07   0.556081E+07   0.556066E+07   0.418584E+07   0.418511E+07   0.418509E+07   0.419139E+07  -0.599117E+00   0.415938E+07   0.415938E+07   0.201236E+00
   0.604768E-04   0.418508E+07   0.418508E+07   0.556001E+07   0.555986E+07   0.418583E+07   0.418511E+07   0.418508E+07   0.419138E+07  -0.599116E+00   0.415937E+07   0.415937E+07   0.205300E+00
   0.616985E-04   0.418508E+07   0.418508E+07   0.555919E+07   0.555903E+07   0.418581E+07   0.418510E+07   0.418508E+07   0.419138E+07  -0.599115E+00   0.415937E+07   0.415937E+07   0.209445E+00
   0.629449E-04   0.418507E+07   0.418507E+07   0.555833E+07   0.555817E+07   0.418580E+07   0.418510E+07   0.418507E+07   0.419137E+07  -0.599114E+00   0.415936E+07   0.415936E+07   0.213674E+00
   0.642165E-04   0.418507E+07   0.418507E+07   0.555744E+07   0.555727E+07   0.418579E+07   0.418509E+07   0.418507E+07   0.419136E+07  -0.599113E+00   0.415935E+07   0.415935E+07   0.217988E+00
   0.655138E-04   0.418506E+07   0.418506E+07   0.555651E+07   0.555633E+07   0.418577E+07   0.418509E+07   0.418506E+07   0.419136E+07  -0.599112E+00   0.415935E+07   0.415935E+07   0.222390E+00
   0.668372E-04   0.418505E+07   0.418505E+07   0.555554E+07   0.555536E+07   0.418576E+07   0.418508E+07   0.418505E+07   0.419135E+07  -0.599111E+00   0.415934E+07   0.415934E+07   0.226880E+00
   0.681874E-04   0.418505E+07   0.418505E+07   0.555453E+07   0.555434E+07   0.418575E+07   0.418507E+07   0.418505E+07   0.419134E+07  -0.599110E+00   0.415934E+07   0.415934E+07   0.231461E+00
   0.695649E-04   0.418504E+07   0.418504E+07   0.555348E+07   0.555328E+07   0.418573E+07   0.418507E+07   0.418504E+07   0.419133E+07  -0.599109E+00   0.415933E+07   0.415933E+07   0.236134E+00
   0.709702E-04   0.418504E+07   0.418504E+07   0.555239E+07   0.555219E+07   0.418571E+07   0.418506E+07   0.418504E+07   0.419133E+07  -0.599107E+00   0.415932E+07   0.415932E+07   0.240901E+00
   0.724039E-04   0.418503E+07   0.418503E+07   0.555126E+07   0.555104E+07   0.418570E+07   0.418505E+07   0.418503E+07   0.419132E+07  -0.599106E+00   0.415932E+07   0.415932E+07   0.245764E+00
   0.738666E-04   0.418502E+07   0.418502E+07   0.555008E+07   0.554985E+07   0.418568E+07   0.418504E+07   0.418502E+07   0.419131E+07  -0.599105E+00   0.415931E+07   0.415931E+07   0.250726E+00
   0.753588E-04   0.418501E+07   0.418501E+07   0.554885E+07   0.554861E+07   0.418566E+07   0.418504E+07   0.418501E+07   0.419130E+07  -0.599104E+00   0.415930E+07   0.415930E+07   0.255787E+00
   0.768811E-04   0.418501E+07   0.418501E+07   0.554757E+07   0.554732E+07   0.418564E+07   0.418503E+07   0.418501E+07   0.419129E+07  -0.599102E+00   0.415929E+07   0.415929E+07   0.260951E+00
   0.784342E-04   0.418500E+07   0.418500E+07   0.554624E+07   0.554598E+07   0.418562E+07   0.418502E+07   0.418500E+07   0.419128E+07  -0.599101E+00   0.415929E+07   0.415929E+07   0.266218E+00
   0.800187E-04   0.418499E+07   0.418499E+07   0.554485E+07   0.554459E+07   0.418560E+07   0.418501E+07   0.418499E+07   0.419127E+07  -0.599099E+00   0.415928E+07   0.415928E+07   0.271592E+00
   0.816352E-04   0.418498E+07   0.418498E+07   0.554341E+07   0.554314E+07   0.418558E+07   0.418500E+07   0.418498E+07   0.419126E+07  -0.599097E+00   0.415927E+07   0.415927E+07   0.277074E+00
   0.832843E-04   0.418497E+07   0.418497E+07   0.554191E+07   0.554163E+07   0.418556E+07   0.418499E+07   0.418497E+07   0.419125E+07  -0.599096E+00   0.415926E+07   0.415926E+07   0.282667E+00
   0.849668E-04   0.418496E+07   0.418496E+07   0.554035E+07   0.554006E+07   0.418554E+07   0.418498E+07   0.418496E+07   0.419123E+07  -0.599094E+00   0.415925E+07   0.415925E+07   0.288372E+00
   0.866832E-04   0.418495E+07   0.418495E+07   0.553873E+07   0.553842E+07   0.418551E+07   0.418497E+07   0.418495E+07   0.419122E+07  -0.599092E+00   0.415924E+07   0.415924E+07   0.294192E+00
   0.884343E-04   0.418494E+07   0.418494E+07   0.553704E+07   0.553672E+07   0.418549E+07   0.418496E+07   0.418494E+07   0.419121E+07  -0.599090E+00   0.415923E+07   0.415923E+07   0.300129E+00
   0.902208E-04   0.418493E+07   0.418493E+07   0.553528E+07   0.553495E+07   0.418546E+07   0.418495E+07   0.418493E+07   0.419120E+07  -0.599088E+00   0.415922E+07   0.415922E+07   0.306186E+00
   0.920434E-04   0.418492E+07   0.418492E+07   0.553345E+07   0.553310E+07   0.418543E+07   0.418494E+07   0.418492E+07   0.419118E+07  -0.599086E+00   0.415921E+07   0.415921E+07   0.312365E+00
   0.939028E-04   0.418491E+07   0.418491E+07   0.553155E+07   0.553119E+07   0.418540E+07   0.418493E+07   0.418491E+07   0.419117E+07  -0.599084E+00   0.415919E+07   0.415919E+07   0.318669E+00
   0.957998E-04   0.418490E+07   0.418489E+07   0.552957E+07   0.552919E+07   0.418538E+07   0.418491E+07   0.418490E+07   0.419115E+07  -0.599082E+00   0.415918E+07   0.415918E+07   0.325099E+00
   0.977351E-04   0.418488E+07   0.418488E+07   0.552751E+07   0.552712E+07   0.418534E+07   0.418490E+07   0.418488E+07   0.419114E+07  -0.599080E+00   0.415917E+07   0.415917E+07   0.331659E+00
   0.997094E-04   0.418487E+07   0.418487E+07   0.552536E+07   0.552496E+07   0.418531E+07   0.418489E+07   0.418487E+07   0.419112E+07  -0.599077E+00   0.415916E+07   0.415916E+07   0.338350E+00
   0.101724E-03   0.418486E+07   0.418486E+07   0.552313E+07   0.552271E+07   0.418528E+07   0.418487E+07   0.418486E+07   0.419110E+07  -0.599075E+00   0.415914E+07   0.415914E+07   0.345177E+00
   0.103779E-03   0.418484E+07   0.418484E+07   0.552081E+07   0.552037E+07   0.418525E+07   0.418486E+07   0.418484E+07   0.419109E+07  -0.599072E+00   0.415913E+07   0.415913E+07   0.352141E+00
   0.105875E-03   0.418483E+07   0.418483E+07   0.551840E+07   0.551794E+07   0.418521E+07   0.418484E+07   0.418483E+07   0.419107E+07  -0.599069E+00   0.415911E+07   0.415911E+07   0.359245E+00
   0.108014E-03   0.418481E+07   0.418481E+07   0.551589E+07   0.551541E+07   0.418517E+07   0.418482E+07   0.418481E+07   0.419105E+07  -0.599066E+00   0.415910E+07   0.415910E+07   0.366492E+00
   0.110196E-03   0.418480E+07   0.418479E+07   0.551327E+07   0.551278E+07   0.418513E+07   0.418481E+07   0.418480E+07   0.419103E+07  -0.599063E+00   0.415908E+07   0.415908E+07   0.373884E+00
   0.112422E-03   0.418478E+07   0.418478E+07   0.551055E+07   0.551004E+07   0.418509E+07   0.418479E+07   0.418478E+07   0.419101E+07  -0.599060E+00   0.415906E+07   0.415906E+07   0.381426E+00
   0.114693E-03   0.418476E+07   0.418476E+07   0.550773E+07   0.550720E+07   0.418505E+07   0.418477E+07   0.418476E+07   0.419099E+07  -0.599057E+00   0.415904E+07   0.415904E+07   0.389118E+00
   0.117010E-03   0.418474E+07   0.418474E+07   0.550478E+07   0.550423E+07   0.418501E+07   0.418475E+07   0.418474E+07   0.419096E+07  -0.599054E+00   0.415903E+07   0.415903E+07   0.396966E+00
   0.119374E-03   0.418472E+07   0.418472E+07   0.550172E+07   0.550115E+07   0.418496E+07   0.418473E+07   0.418472E+07   0.419094E+07  -0.599050E+00   0.415901E+07   0.415901E+07   0.404971E+00
   0.121785E-03   0.418471E+07   0.418470E+07   0.549854E+07   0.549794E+07   0.418491E+07   0.418471E+07   0.418471E+07   0.419092E+07  -0.599047E+00   0.415899E+07   0.415899E+07   0.413137E+00
   0.124246E-03   0.418469E+07   0.418468E+07   0.549523E+07   0.549461E+07   0.418486E+07   0.418469E+07   0.418468E+07   0.419089E+07  -0.599043E+00   0.415897E+07   0.415897E+07   0.421468E+00
   0.126756E-03   0.418466E+07   0.418466E+07   0.549178E+07   0.549114E+07   0.418481E+07   0.418467E+07   0.418466E+07   0.419087E+07  -0.599039E+00   0.415894E+07   0.415894E+07   0.429965E+00
   0.129316E-03   0.418464E+07   0.418464E+07   0.548820E+07   0.548753E+07   0.418476E+07   0.418465E+07   0.418464E+07   0.419084E+07  -0.599035E+00   0.415892E+07   0.415892E+07   0.438633E+00
   0.131929E-03   0.418462E+07   0.418462E+07   0.548447E+07   0.548377E+07   0.418470E+07   0.418462E+07   0.418462E+07   0.419081E+07  -0.599031E+00   0.415890E+07   0.415890E+07   0.447475E+00
   0.134594E-03   0.418460E+07   0.418459E+07   0.548060E+07   0.547987E+07   0.418465E+07   0.418460E+07   0.418459E+07   0.419078E+07  -0.599027E+00   0.415887E+07   0.415887E+07   0.456495E+00
   0.137313E-03   0.418457E+07   0.418457E+07   0.547656E+07   0.547581E+07   0.418459E+07   0.418457E+07   0.418457E+07   0.419075E+07  -0.599022E+00   0.415885E+07   0.415885E+07   0.465696E+00
   0.140087E-03   0.418454E+07   0.418454E+07   0.547237E+07   0.547158E+07   0.418452E+07   0.418454E+07   0.418454E+07   0.419072E+07  -0.599017E+00   0.415882E+07   0.415882E+07   0.475081E+00
   0.142916E-03   0.418452E+07   0.418451E+07   0.546801E+07   0.546719E+07   0.418446E+07   0.418451E+07   0.418452E+07   0.419068E+07  -0.599012E+00   0.415880E+07   0.415880E+07   0.484654E+00
   0.145804E-03   0.418449E+07   0.418449E+07   0.546347E+07   0.546262E+07   0.418439E+07   0.418449E+07   0.418449E+07   0.419065E+07  -0.599007E+00   0.415877E+07   0.415877E+07   0.494419E+00
   0.148749E-03   0.418446E+07   0.418446E+07   0.545875E+07   0.545787E+07   0.418432E+07   0.418445E+07   0.418446E+07   0.419061E+07  -0.599002E+00   0.415874E+07   0.415874E+07   0.504380E+00
   0.151754E-03   0.418443E+07   0.418443E+07   0.545385E+07   0.545293E+07   0.418424E+07   0.418442E+07   0.418443E+07   0.419058E+07  -0.598996E+00   0.415871E+07   0.415871E+07   0.514541E+00
   0.154820E-03   0.418440E+07   0.418440E+07   0.544874E+07   0.544779E+07   0.418417E+07   0.418439E+07   0.418440E+07   0.419054E+07  -0.598990E+00   0.415867E+07   0.415867E+07   0.524905E+00
   0.157947E-03   0.418437E+07   0.418436E+07   0.544344E+07   0.544245E+07   0.418409E+07   0.418435E+07   0.418436E+07   0.419050E+07  -0.598984E+00   0.415864E+07   0.415864E+07   0.535476E+00
   0.161138E-03   0.418433E+07   0.418433E+07   0.543792E+07   0.543689E+07   0.418400E+07   0.418432E+07   0.418433E+07   0.419046E+07  -0.598978E+00   0.415861E+07   0.415861E+07   0.546260E+00
   0.164393E-03   0.418430E+07   0.418429E+07   0.543218E+07   0.543111E+07   0.418392E+07   0.418428E+07   0.418429E+07   0.419041E+07  -0.598972E+00   0.415857E+07   0.415857E+07   0.557258E+00
   0.167714E-03   0.418426E+07   0.418425E+07   0.542622E+07   0.542510E+07   0.418383E+07   0.418424E+07   0.418426E+07   0.419037E+07  -0.598965E+00   0.415853E+07   0.415853E+07   0.568477E+00
   0.171102E-03   0.418422E+07   0.418422E+07   0.542002E+07   0.541886E+07   0.418373E+07   0.418420E+07   0.418422E+07   0.419032E+07  -0.598958E+00   0.415849E+07   0.415849E+07   0.579920E+00
   0.174559E-03   0.418418E+07   0.418418E+07   0.541357E+07   0.541237E+07   0.418364E+07   0.418416E+07   0.418418E+07   0.419027E+07  -0.598950E+00   0.415845E+07   0.415845E+07   0.591592E+00
   0.178085E-03   0.418414E+07   0.418413E+07   0.540687E+07   0.540562E+07   0.418354E+07   0.418412E+07   0.418414E+07   0.419022E+07  -0.598943E+00   0.415841E+07   0.415841E+07   0.603497E+00
   0.181682E-03   0.418409E+07   0.418409E+07   0.539990E+07   0.539860E+07   0.418343E+07   0.418407E+07   0.418409E+07   0.419016E+07  -0.598935E+00   0.415836E+07   0.415836E+07   0.615640E+00
   0.185353E-03   0.418405E+07   0.418404E+07   0.539265E+07   0.539130E+07   0.418332E+07   0.418402E+07   0.418405E+07   0.419011E+07  -0.598926E+00   0.415832E+07   0.415832E+07   0.628024E+00
   0.189097E-03   0.418400E+07   0.418400E+07   0.538512E+07   0.538372E+07   0.418321E+07   0.418397E+07   0.418400E+07   0.419005E+07  -0.598918E+00   0.415827E+07   0.415827E+07   0.640656E+00
   0.192917E-03   0.418395E+07   0.418395E+07   0.537730E+07   0.537584E+07   0.418309E+07   0.418392E+07   0.418395E+07   0.418999E+07  -0.598909E+00   0.415822E+07   0.415822E+07   0.653540E+00
   0.196814E-03   0.418390E+07   0.418390E+07   0.536916E+07   0.536765E+07   0.418296E+07   0.418387E+07   0.418390E+07   0.418993E+07  -0.598900E+00   0.415817E+07   0.415817E+07   0.666680E+00
   0.200790E-03   0.418385E+07   0.418384E+07   0.536071E+07   0.535913E+07   0.418283E+07   0.418381E+07   0.418385E+07   0.418986E+07  -0.598890E+00   0.415811E+07   0.415811E+07   0.680082E+00
   0.204846E-03   0.418379E+07   0.418379E+07   0.535192E+07   0.535029E+07   0.418270E+07   0.418375E+07   0.418379E+07   0.418979E+07  -0.598880E+00   0.415806E+07   0.415806E+07   0.693751E+00
   0.208985E-03   0.418374E+07   0.418373E+07   0.534279E+07   0.534109E+07   0.418256E+07   0.418369E+07   0.418373E+07   0.418972E+07  -0.598869E+00   0.415800E+07   0.415800E+07   0.707691E+00
   0.213206E-03   0.418368E+07   0.418367E+07   0.533330E+07   0.533154E+07   0.418242E+07   0.418363E+07   0.418368E+07   0.418965E+07  -0.598858E+00   0.415794E+07   0.415794E+07   0.721909E+00
   0.217513E-03   0.418361E+07   0.418361E+07   0.532344E+07   0.532161E+07   0.418226E+07   0.418357E+07   0.418361E+07   0.418957E+07  -0.598847E+00   0.415788E+07   0.415788E+07   0.736409E+00
   0.221907E-03   0.418355E+07   0.418354E+07   0.531320E+07   0.531130E+07   0.418211E+07   0.418350E+07   0.418355E+07   0.418949E+07  -0.598835E+00   0.415781E+07   0.415781E+07   0.751197E+00
   0.226390E-03   0.418348E+07   0.418348E+07   0.530256E+07   0.530059E+07   0.418194E+07   0.418343E+07   0.418348E+07   0.418941E+07  -0.598823E+00   0.415774E+07   0.415774E+07   0.766278E+00
   0.230964E-03   0.418341E+07   0.418340E+07   0.529150E+07   0.528946E+07   0.418177E+07   0.418335E+07   0.418341E+07   0.418932E+07  -0.598810E+00   0.415767E+07   0.415767E+07   0.781658E+00
   0.235629E-03   0.418334E+07   0.418333E+07   0.528002E+07   0.527790E+07   0.418160E+07   0.418328E+07   0.418334E+07   0.418923E+07  -0.598797E+00   0.415760E+07   0.415759E+07   0.797342E+00
   0.240389E-03   0.418326E+07   0.418326E+07   0.526810E+07   0.526589E+07   0.418141E+07   0.418320E+07   0.418326E+07   0.418914E+07  -0.598783E+00   0.415752E+07   0.415752E+07   0.813337E+00
   0.245246E-03   0.418318E+07   0.418318E+07   0.525571E+07   0.525342E+07   0.418122E+07   0.418311E+07   0.418318E+07   0.418904E+07  -0.598768E+00   0.415744E+07   0.415744E+07   0.829649E+00
   0.250200E-03   0.418310E+07   0.418309E+07   0.524285E+07   0.524047E+07   0.418102E+07   0.418303E+07   0.418310E+07   0.418894E+07  -0.598753E+00   0.415735E+07   0.415735E+07   0.846282E+00
   0.255254E-03   0.418302E+07   0.418301E+07   0.522949E+07   0.522703E+07   0.418081E+07   0.418294E+07   0.418302E+07   0.418884E+07  -0.598738E+00   0.415727E+07   0.415727E+07   0.863244E+00
   0.260411E-03   0.418293E+07   0.418292E+07   0.521562E+07   0.521307E+07   0.418060E+07   0.418284E+07   0.418293E+07   0.418873E+07  -0.598721E+00   0.415718E+07   0.415718E+07   0.880541E+00
   0.265671E-03   0.418283E+07   0.418283E+07   0.520123E+07   0.519858E+07   0.418037E+07   0.418275E+07   0.418283E+07   0.418862E+07  -0.598705E+00   0.415708E+07   0.415708E+07   0.898178E+00
   0.271038E-03   0.418274E+07   0.418273E+07   0.518628E+07   0.518354E+07   0.418014E+07   0.418264E+07   0.418274E+07   0.418850E+07  -0.598687E+00   0.415698E+07   0.415698E+07   0.916162E+00
   0.276514E-03   0.418264E+07   0.418263E+07   0.517077E+07   0.516792E+07   0.417989E+07   0.418254E+07   0.418264E+07   0.418837E+07  -0.598669E+00   0.415688E+07   0.415688E+07   0.934500E+00
   0.282100E-03   0.418253E+07   0.418252E+07   0.515467E+07   0.515172E+07   0.417964E+07   0.418243E+07   0.418253E+07   0.418825E+07  -0.598650E+00   0.415677E+07   0.415677E+07   0.953198E+00
   0.287798E-03   0.418243E+07   0.418241E+07   0.513797E+07   0.513491E+07   0.417938E+07   0.418232E+07   0.418242E+07   0.418811E+07  -0.598630E+00   0.415666E+07   0.415666E+07   0.972263E+00
   0.293612E-03   0.418231E+07   0.418230E+07   0.512063E+07   0.511746E+07   0.417910E+07   0.418220E+07   0.418231E+07   0.418798E+07  -0.598609E+00   0.415655E+07   0.415655E+07   0.991701E+00
   0.299544E-03   0.418220E+07   0.418218E+07   0.510265E+07   0.509937E+07   0.417882E+07   0.418207E+07   0.418219E+07   0.418783E+07  -0.598588E+00   0.415643E+07   0.415643E+07   0.101152E+01
   0.305595E-03   0.418207E+07   0.418206E+07   0.508400E+07   0.508060E+07   0.417852E+07   0.418195E+07   0.418207E+07   0.418768E+07  -0.598566E+00   0.415630E+07   0.415630E+07   0.103173E+01
   0.311768E-03   0.418195E+07   0.418193E+07   0.506465E+07   0.506113E+07   0.417821E+07   0.418181E+07   0.418194E+07   0.418753E+07  -0.598543E+00   0.415618E+07   0.415617E+07   0.105233E+01
   0.318066E-03   0.418181E+07   0.418180E+07   0.504459E+07   0.504094E+07   0.417789E+07   0.418167E+07   0.418181E+07   0.418737E+07  -0.598519E+00   0.415604E+07   0.415604E+07   0.107333E+01
   0.324492E-03   0.418168E+07   0.418166E+07   0.502379E+07   0.502001E+07   0.417756E+07   0.418153E+07   0.418167E+07   0.418720E+07  -0.598494E+00   0.415590E+07   0.415590E+07   0.109474E+01
   0.331047E-03   0.418153E+07   0.418152E+07   0.500222E+07   0.499831E+07   0.417721E+07   0.418138E+07   0.418153E+07   0.418702E+07  -0.598468E+00   0.415575E+07   0.415575E+07   0.111657E+01
   0.337735E-03   0.418138E+07   0.418137E+07   0.497987E+07   0.497583E+07   0.417685E+07   0.418122E+07   0.418138E+07   0.418684E+07  -0.598441E+00   0.415560E+07   0.415560E+07   0.113882E+01
   0.344557E-03   0.418123E+07   0.418121E+07   0.495670E+07   0.495252E+07   0.417647E+07   0.418106E+07   0.418123E+07   0.418665E+07  -0.598412E+00   0.415544E+07   0.415544E+07   0.116150E+01
   0.351518E-03   0.418107E+07   0.418105E+07   0.493270E+07   0.492837E+07   0.417608E+07   0.418089E+07   0.418107E+07   0.418646E+07  -0.598383E+00   0.415528E+07   0.415528E+07   0.118462E+01
   0.358619E-03   0.418090E+07   0.418088E+07   0.490783E+07   0.490336E+07   0.417567E+07   0.418071E+07   0.418090E+07   0.418625E+07  -0.598353E+00   0.415511E+07   0.415511E+07   0.120819E+01
   0.365863E-03   0.418073E+07   0.418071E+07   0.488208E+07   0.487746E+07   0.417525E+07   0.418053E+07   0.418072E+07   0.418604E+07  -0.598321E+00   0.415493E+07   0.415493E+07   0.123221E+01
   0.373254E-03   0.418055E+07   0.418053E+07   0.485541E+07   0.485063E+07   0.417481E+07   0.418034E+07   0.418054E+07   0.418582E+07  -0.598288E+00   0.415475E+07   0.415475E+07   0.125669E+01
   0.380795E-03   0.418036E+07   0.418034E+07   0.482779E+07   0.482286E+07   0.417435E+07   0.418014E+07   0.418035E+07   0.418559E+07  -0.598254E+00   0.415455E+07   0.415455E+07   0.128164E+01
   0.388487E-03   0.418016E+07   0.418014E+07   0.479921E+07   0.479411E+07   0.417387E+07   0.417994E+07   0.418016E+07   0.418535E+07  -0.598219E+00   0.415435E+07   0.415435E+07   0.130708E+01
   0.396335E-03   0.417996E+07   0.417994E+07   0.476963E+07   0.476437E+07   0.417337E+07   0.417972E+07   0.417995E+07   0.418510E+07  -0.598182E+00   0.415415E+07   0.415414E+07   0.133300E+01
   0.404342E-03   0.417975E+07   0.417972E+07   0.473902E+07   0.473360E+07   0.417286E+07   0.417950E+07   0.417974E+07   0.418485E+07  -0.598144E+00   0.415393E+07   0.415393E+07   0.135941E+01
   0.412510E-03   0.417953E+07   0.417950E+07   0.470736E+07   0.470177E+07   0.417232E+07   0.417927E+07   0.417952E+07   0.418458E+07  -0.598104E+00   0.415370E+07   0.415370E+07   0.138632E+01
   0.420843E-03   0.417930E+07   0.417927E+07   0.467463E+07   0.466886E+07   0.417176E+07   0.417903E+07   0.417929E+07   0.418430E+07  -0.598062E+00   0.415347E+07   0.415347E+07   0.141375E+01
   0.429345E-03   0.417906E+07   0.417903E+07   0.464078E+07   0.463484E+07   0.417118E+07   0.417878E+07   0.417905E+07   0.418401E+07  -0.598019E+00   0.415323E+07   0.415322E+07   0.144170E+01
   0.438018E-03   0.417881E+07   0.417879E+07   0.460580E+07   0.459968E+07   0.417057E+07   0.417852E+07   0.417881E+07   0.418371E+07  -0.597975E+00   0.415297E+07   0.415297E+07   0.147017E+01
   0.446867E-03   0.417855E+07   0.417853E+07   0.456966E+07   0.456335E+07   0.416994E+07   0.417824E+07   0.417855E+07   0.418340E+07  -0.597928E+00   0.415271E+07   0.415271E+07   0.149919E+01
   0.455894E-03   0.417828E+07   0.417826E+07   0.453233E+07   0.452583E+07   0.416928E+07   0.417796E+07   0.417828E+07   0.418308E+07  -0.597880E+00   0.415244E+07   0.415243E+07   0.152875E+01
   0.465104E-03   0.417801E+07   0.417798E+07   0.449378E+07   0.448710E+07   0.416860E+07   0.417767E+07   0.417800E+07   0.418274E+07  -0.597830E+00   0.415215E+07   0.415215E+07   0.155886E+01
   0.474499E-03   0.417772E+07   0.417769E+07   0.445399E+07   0.444712E+07   0.416790E+07   0.417736E+07   0.417771E+07   0.418239E+07  -0.597778E+00   0.415185E+07   0.415185E+07   0.158953E+01
   0.484085E-03   0.417741E+07   0.417738E+07   0.441293E+07   0.440587E+07   0.416716E+07   0.417705E+07   0.417741E+07   0.418203E+07  -0.597724E+00   0.415155E+07   0.415154E+07   0.162078E+01
   0.493864E-03   0.417710E+07   0.417707E+07   0.437058E+07   0.436332E+07   0.416639E+07   0.417672E+07   0.417710E+07   0.418165E+07  -0.597668E+00   0.415123E+07   0.415122E+07   0.165261E+01
   0.503841E-03   0.417678E+07   0.417674E+07   0.432690E+07   0.431945E+07   0.416560E+07   0.417638E+07   0.417677E+07   0.418126E+07  -0.597609E+00   0.415089E+07   0.415089E+07   0.168503E+01
   0.514019E-03   0.417644E+07   0.417640E+07   0.428189E+07   0.427425E+07   0.416477E+07   0.417602E+07   0.417643E+07   0.418085E+07  -0.597549E+00   0.415055E+07   0.415054E+07   0.171805E+01
   0.524403E-03   0.417609E+07   0.417605E+07   0.423551E+07   0.422768E+07   0.416391E+07   0.417565E+07   0.417608E+07   0.418043E+07  -0.597486E+00   0.415019E+07   0.415018E+07   0.175167E+01
   0.534997E-03   0.417572E+07   0.417568E+07   0.418775E+07   0.417972E+07   0.416301E+07   0.417527E+07   0.417571E+07   0.417999E+07  -0.597420E+00   0.414981E+07   0.414981E+07   0.178591E+01
   0.545804E-03   0.417534E+07   0.417530E+07   0.413859E+07   0.413036E+07   0.416208E+07   0.417487E+07   0.417533E+07   0.417954E+07  -0.597353E+00   0.414942E+07   0.414942E+07   0.182078E+01
   0.556830E-03   0.417495E+07   0.417491E+07   0.408800E+07   0.407959E+07   0.416112E+07   0.417445E+07   0.417494E+07   0.417906E+07  -0.597282E+00   0.414902E+07   0.414902E+07   0.185628E+01
   0.568079E-03   0.417454E+07   0.417449E+07   0.403598E+07   0.402738E+07   0.416011E+07   0.417402E+07   0.417453E+07   0.417857E+07  -0.597209E+00   0.414860E+07   0.414860E+07   0.189243E+01
   0.579555E-03   0.417411E+07   0.417407E+07   0.398251E+07   0.397372E+07   0.415906E+07   0.417357E+07   0.417410E+07   0.417806E+07  -0.597133E+00   0.414816E+07   0.414816E+07   0.192923E+01
   0.591263E-03   0.417367E+07   0.417362E+07   0.392757E+07   0.391860E+07   0.415798E+07   0.417310E+07   0.417366E+07   0.417754E+07  -0.597054E+00   0.414771E+07   0.414770E+07   0.196669E+01
   0.603207E-03   0.417320E+07   0.417316E+07   0.387117E+07   0.386202E+07   0.415685E+07   0.417262E+07   0.417320E+07   0.417699E+07  -0.596973E+00   0.414723E+07   0.414723E+07   0.200483E+01
   0.615392E-03   0.417273E+07   0.417268E+07   0.381329E+07   0.380397E+07   0.415567E+07   0.417212E+07   0.417272E+07   0.417642E+07  -0.596888E+00   0.414674E+07   0.414674E+07   0.204364E+01
