#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.106745E+08   0.106745E+08   0.141555E+08   0.141552E+08   0.106747E+08   0.106745E+08   0.106745E+08   0.106806E+08  -0.580920E+00   0.969874E+07   0.969874E+07   0.639223E-01
   0.466308E-04   0.106745E+08   0.106745E+08   0.141523E+08   0.141521E+08   0.106747E+08   0.106745E+08   0.106745E+08   0.106806E+08  -0.580920E+00   0.969873E+07   0.969873E+07   0.652128E-01
   0.475728E-04   0.106745E+08   0.106745E+08   0.141490E+08   0.141488E+08   0.106747E+08   0.106745E+08   0.106745E+08   0.106805E+08  -0.580919E+00   0.969872E+07   0.969872E+07   0.665294E-01
   0.485338E-04   0.106744E+08   0.106744E+08   0.141456E+08   0.141454E+08   0.106747E+08   0.106745E+08   0.106744E+08   0.106805E+08  -0.580918E+00   0.969871E+07   0.969871E+07   0.678724E-01
   0.495142E-04   0.106744E+08   0.106744E+08   0.141421E+08   0.141418E+08   0.106746E+08   0.106744E+08   0.106744E+08   0.106805E+08  -0.580918E+00   0.969870E+07   0.969870E+07   0.692426E-01
   0.505145E-04   0.106744E+08   0.106744E+08   0.141384E+08   0.141381E+08   0.106746E+08   0.106744E+08   0.106744E+08   0.106805E+08  -0.580917E+00   0.969869E+07   0.969869E+07   0.706403E-01
   0.515350E-04   0.106744E+08   0.106744E+08   0.141345E+08   0.141342E+08   0.106746E+08   0.106744E+08   0.106744E+08   0.106805E+08  -0.580916E+00   0.969868E+07   0.969868E+07   0.720663E-01
   0.525760E-04   0.106744E+08   0.106744E+08   0.141305E+08   0.141302E+08   0.106746E+08   0.106744E+08   0.106744E+08   0.106805E+08  -0.580916E+00   0.969867E+07   0.969867E+07   0.735209E-01
   0.536381E-04   0.106744E+08   0.106744E+08   0.141264E+08   0.141260E+08   0.106746E+08   0.106744E+08   0.106744E+08   0.106805E+08  -0.580915E+00   0.969866E+07   0.969866E+07   0.750049E-01
   0.547217E-04   0.106744E+08   0.106744E+08   0.141220E+08   0.141217E+08   0.106745E+08   0.106744E+08   0.106744E+08   0.106805E+08  -0.580914E+00   0.969865E+07   0.969865E+07   0.765188E-01
   0.558272E-04   0.106744E+08   0.106744E+08   0.141175E+08   0.141172E+08   0.106745E+08   0.106744E+08   0.106744E+08   0.106804E+08  -0.580913E+00   0.969864E+07   0.969864E+07   0.780632E-01
   0.569549E-04   0.106744E+08   0.106744E+08   0.141128E+08   0.141125E+08   0.106745E+08   0.106744E+08   0.106744E+08   0.106804E+08  -0.580912E+00   0.969863E+07   0.969863E+07   0.796387E-01
   0.581055E-04   0.106743E+08   0.106743E+08   0.141079E+08   0.141076E+08   0.106745E+08   0.106743E+08   0.106743E+08   0.106804E+08  -0.580911E+00   0.969861E+07   0.969861E+07   0.812459E-01
   0.592793E-04   0.106743E+08   0.106743E+08   0.141029E+08   0.141025E+08   0.106745E+08   0.106743E+08   0.106743E+08   0.106804E+08  -0.580910E+00   0.969860E+07   0.969860E+07   0.828855E-01
   0.604768E-04   0.106743E+08   0.106743E+08   0.140976E+08   0.140972E+08   0.106744E+08   0.106743E+08   0.106743E+08   0.106804E+08  -0.580909E+00   0.969859E+07   0.969859E+07   0.845581E-01
   0.616985E-04   0.106743E+08   0.106743E+08   0.140921E+08   0.140917E+08   0.106744E+08   0.106743E+08   0.106743E+08   0.106804E+08  -0.580908E+00   0.969857E+07   0.969857E+07   0.862644E-01
   0.629449E-04   0.106743E+08   0.106743E+08   0.140864E+08   0.140859E+08   0.106744E+08   0.106743E+08   0.106743E+08   0.106803E+08  -0.580907E+00   0.969856E+07   0.969856E+07   0.880051E-01
   0.642165E-04   0.106743E+08   0.106743E+08   0.140804E+08   0.140800E+08   0.106743E+08   0.106743E+08   0.106743E+08   0.106803E+08  -0.580906E+00   0.969854E+07   0.969854E+07   0.897808E-01
   0.655138E-04   0.106742E+08   0.106742E+08   0.140742E+08   0.140737E+08   0.106743E+08   0.106742E+08   0.106742E+08   0.106803E+08  -0.580905E+00   0.969852E+07   0.969852E+07   0.915922E-01
   0.668372E-04   0.106742E+08   0.106742E+08   0.140678E+08   0.140673E+08   0.106743E+08   0.106742E+08   0.106742E+08   0.106803E+08  -0.580903E+00   0.969851E+07   0.969851E+07   0.934401E-01
   0.681874E-04   0.106742E+08   0.106742E+08   0.140611E+08   0.140606E+08   0.106743E+08   0.106742E+08   0.106742E+08   0.106802E+08  -0.580902E+00   0.969849E+07   0.969849E+07   0.953252E-01
   0.695649E-04   0.106742E+08   0.106742E+08   0.140541E+08   0.140536E+08   0.106742E+08   0.106742E+08   0.106742E+08   0.106802E+08  -0.580901E+00   0.969847E+07   0.969847E+07   0.972482E-01
   0.709702E-04   0.106742E+08   0.106742E+08   0.140468E+08   0.140463E+08   0.106742E+08   0.106742E+08   0.106742E+08   0.106802E+08  -0.580899E+00   0.969845E+07   0.969845E+07   0.992099E-01
   0.724039E-04   0.106741E+08   0.106741E+08   0.140393E+08   0.140387E+08   0.106742E+08   0.106741E+08   0.106741E+08   0.106802E+08  -0.580898E+00   0.969843E+07   0.969843E+07   0.101211E+00
   0.738666E-04   0.106741E+08   0.106741E+08   0.140314E+08   0.140309E+08   0.106741E+08   0.106741E+08   0.106741E+08   0.106801E+08  -0.580896E+00   0.969841E+07   0.969841E+07   0.103252E+00
   0.753588E-04   0.106741E+08   0.106741E+08   0.140233E+08   0.140227E+08   0.106741E+08   0.106741E+08   0.106741E+08   0.106801E+08  -0.580895E+00   0.969839E+07   0.969839E+07   0.105335E+00
   0.768811E-04   0.106741E+08   0.106741E+08   0.140148E+08   0.140141E+08   0.106740E+08   0.106741E+08   0.106741E+08   0.106801E+08  -0.580893E+00   0.969837E+07   0.969837E+07   0.107459E+00
   0.784342E-04   0.106740E+08   0.106740E+08   0.140060E+08   0.140053E+08   0.106740E+08   0.106740E+08   0.106740E+08   0.106801E+08  -0.580892E+00   0.969834E+07   0.969834E+07   0.109626E+00
   0.800187E-04   0.106740E+08   0.106740E+08   0.139968E+08   0.139961E+08   0.106739E+08   0.106740E+08   0.106740E+08   0.106800E+08  -0.580890E+00   0.969832E+07   0.969832E+07   0.111837E+00
   0.816352E-04   0.106740E+08   0.106740E+08   0.139872E+08   0.139865E+08   0.106739E+08   0.106740E+08   0.106740E+08   0.106800E+08  -0.580888E+00   0.969829E+07   0.969829E+07   0.114091E+00
   0.832843E-04   0.106740E+08   0.106740E+08   0.139773E+08   0.139765E+08   0.106739E+08   0.106740E+08   0.106740E+08   0.106800E+08  -0.580886E+00   0.969827E+07   0.969827E+07   0.116392E+00
   0.849668E-04   0.106739E+08   0.106739E+08   0.139669E+08   0.139661E+08   0.106738E+08   0.106739E+08   0.106739E+08   0.106799E+08  -0.580884E+00   0.969824E+07   0.969824E+07   0.118738E+00
   0.866832E-04   0.106739E+08   0.106739E+08   0.139562E+08   0.139554E+08   0.106738E+08   0.106739E+08   0.106739E+08   0.106799E+08  -0.580882E+00   0.969821E+07   0.969821E+07   0.121131E+00
   0.884343E-04   0.106739E+08   0.106739E+08   0.139450E+08   0.139441E+08   0.106737E+08   0.106739E+08   0.106739E+08   0.106799E+08  -0.580880E+00   0.969818E+07   0.969818E+07   0.123573E+00
   0.902208E-04   0.106738E+08   0.106738E+08   0.139333E+08   0.139325E+08   0.106736E+08   0.106738E+08   0.106738E+08   0.106798E+08  -0.580878E+00   0.969815E+07   0.969815E+07   0.126063E+00
   0.920434E-04   0.106738E+08   0.106738E+08   0.139212E+08   0.139203E+08   0.106736E+08   0.106738E+08   0.106738E+08   0.106798E+08  -0.580875E+00   0.969812E+07   0.969812E+07   0.128604E+00
   0.939028E-04   0.106738E+08   0.106738E+08   0.139087E+08   0.139077E+08   0.106735E+08   0.106738E+08   0.106738E+08   0.106797E+08  -0.580873E+00   0.969808E+07   0.969808E+07   0.131195E+00
   0.957998E-04   0.106737E+08   0.106737E+08   0.138956E+08   0.138946E+08   0.106735E+08   0.106737E+08   0.106737E+08   0.106797E+08  -0.580870E+00   0.969805E+07   0.969805E+07   0.133838E+00
   0.977351E-04   0.106737E+08   0.106737E+08   0.138820E+08   0.138809E+08   0.106734E+08   0.106737E+08   0.106737E+08   0.106796E+08  -0.580868E+00   0.969801E+07   0.969801E+07   0.136535E+00
   0.997094E-04   0.106736E+08   0.106736E+08   0.138678E+08   0.138668E+08   0.106733E+08   0.106736E+08   0.106736E+08   0.106796E+08  -0.580865E+00   0.969797E+07   0.969797E+07   0.139285E+00
   0.101724E-03   0.106736E+08   0.106736E+08   0.138531E+08   0.138520E+08   0.106733E+08   0.106736E+08   0.106736E+08   0.106795E+08  -0.580862E+00   0.969794E+07   0.969794E+07   0.142090E+00
   0.103779E-03   0.106736E+08   0.106736E+08   0.138378E+08   0.138367E+08   0.106732E+08   0.106735E+08   0.106736E+08   0.106795E+08  -0.580859E+00   0.969789E+07   0.969789E+07   0.144952E+00
   0.105875E-03   0.106735E+08   0.106735E+08   0.138219E+08   0.138207E+08   0.106731E+08   0.106735E+08   0.106735E+08   0.106794E+08  -0.580856E+00   0.969785E+07   0.969785E+07   0.147871E+00
   0.108014E-03   0.106735E+08   0.106735E+08   0.138054E+08   0.138041E+08   0.106730E+08   0.106734E+08   0.106735E+08   0.106794E+08  -0.580853E+00   0.969781E+07   0.969781E+07   0.150848E+00
   0.110196E-03   0.106734E+08   0.106734E+08   0.137882E+08   0.137869E+08   0.106729E+08   0.106734E+08   0.106734E+08   0.106793E+08  -0.580849E+00   0.969776E+07   0.969776E+07   0.153884E+00
   0.112422E-03   0.106734E+08   0.106734E+08   0.137703E+08   0.137690E+08   0.106729E+08   0.106733E+08   0.106734E+08   0.106793E+08  -0.580846E+00   0.969771E+07   0.969771E+07   0.156982E+00
   0.114693E-03   0.106733E+08   0.106733E+08   0.137517E+08   0.137503E+08   0.106728E+08   0.106733E+08   0.106733E+08   0.106792E+08  -0.580842E+00   0.969766E+07   0.969766E+07   0.160141E+00
   0.117010E-03   0.106732E+08   0.106732E+08   0.137324E+08   0.137310E+08   0.106727E+08   0.106732E+08   0.106732E+08   0.106791E+08  -0.580839E+00   0.969761E+07   0.969761E+07   0.163363E+00
   0.119374E-03   0.106732E+08   0.106732E+08   0.137123E+08   0.137108E+08   0.106726E+08   0.106732E+08   0.106732E+08   0.106791E+08  -0.580835E+00   0.969756E+07   0.969756E+07   0.166650E+00
   0.121785E-03   0.106731E+08   0.106731E+08   0.136915E+08   0.136899E+08   0.106725E+08   0.106731E+08   0.106731E+08   0.106790E+08  -0.580831E+00   0.969750E+07   0.969750E+07   0.170002E+00
   0.124246E-03   0.106731E+08   0.106731E+08   0.136698E+08   0.136682E+08   0.106724E+08   0.106730E+08   0.106731E+08   0.106789E+08  -0.580826E+00   0.969744E+07   0.969744E+07   0.173421E+00
   0.126756E-03   0.106730E+08   0.106730E+08   0.136473E+08   0.136456E+08   0.106723E+08   0.106730E+08   0.106730E+08   0.106788E+08  -0.580822E+00   0.969738E+07   0.969738E+07   0.176909E+00
   0.129316E-03   0.106729E+08   0.106729E+08   0.136239E+08   0.136221E+08   0.106721E+08   0.106729E+08   0.106729E+08   0.106788E+08  -0.580817E+00   0.969732E+07   0.969732E+07   0.180465E+00
   0.131929E-03   0.106729E+08   0.106729E+08   0.135995E+08   0.135977E+08   0.106720E+08   0.106728E+08   0.106729E+08   0.106787E+08  -0.580813E+00   0.969725E+07   0.969725E+07   0.184093E+00
   0.134594E-03   0.106728E+08   0.106728E+08   0.135743E+08   0.135724E+08   0.106719E+08   0.106727E+08   0.106728E+08   0.106786E+08  -0.580808E+00   0.969718E+07   0.969718E+07   0.187792E+00
   0.137313E-03   0.106727E+08   0.106727E+08   0.135480E+08   0.135460E+08   0.106718E+08   0.106727E+08   0.106727E+08   0.106785E+08  -0.580802E+00   0.969711E+07   0.969711E+07   0.191565E+00
   0.140087E-03   0.106726E+08   0.106726E+08   0.135207E+08   0.135187E+08   0.106716E+08   0.106726E+08   0.106726E+08   0.106784E+08  -0.580797E+00   0.969704E+07   0.969704E+07   0.195414E+00
   0.142916E-03   0.106725E+08   0.106725E+08   0.134924E+08   0.134903E+08   0.106715E+08   0.106725E+08   0.106725E+08   0.106783E+08  -0.580791E+00   0.969696E+07   0.969696E+07   0.199338E+00
   0.145804E-03   0.106724E+08   0.106724E+08   0.134629E+08   0.134607E+08   0.106713E+08   0.106724E+08   0.106724E+08   0.106782E+08  -0.580786E+00   0.969688E+07   0.969688E+07   0.203341E+00
   0.148749E-03   0.106724E+08   0.106724E+08   0.134323E+08   0.134301E+08   0.106712E+08   0.106723E+08   0.106724E+08   0.106781E+08  -0.580779E+00   0.969679E+07   0.969679E+07   0.207422E+00
   0.151754E-03   0.106723E+08   0.106723E+08   0.134006E+08   0.133982E+08   0.106710E+08   0.106722E+08   0.106723E+08   0.106780E+08  -0.580773E+00   0.969670E+07   0.969670E+07   0.211585E+00
   0.154820E-03   0.106722E+08   0.106722E+08   0.133676E+08   0.133652E+08   0.106709E+08   0.106721E+08   0.106722E+08   0.106779E+08  -0.580767E+00   0.969661E+07   0.969661E+07   0.215830E+00
   0.157947E-03   0.106721E+08   0.106721E+08   0.133334E+08   0.133308E+08   0.106707E+08   0.106720E+08   0.106721E+08   0.106777E+08  -0.580760E+00   0.969652E+07   0.969652E+07   0.220159E+00
   0.161138E-03   0.106720E+08   0.106719E+08   0.132978E+08   0.132952E+08   0.106705E+08   0.106719E+08   0.106720E+08   0.106776E+08  -0.580753E+00   0.969642E+07   0.969642E+07   0.224574E+00
   0.164393E-03   0.106718E+08   0.106718E+08   0.132609E+08   0.132582E+08   0.106703E+08   0.106718E+08   0.106718E+08   0.106775E+08  -0.580745E+00   0.969632E+07   0.969632E+07   0.229076E+00
   0.167714E-03   0.106717E+08   0.106717E+08   0.132226E+08   0.132198E+08   0.106702E+08   0.106717E+08   0.106717E+08   0.106774E+08  -0.580738E+00   0.969621E+07   0.969621E+07   0.233666E+00
   0.171102E-03   0.106716E+08   0.106716E+08   0.131828E+08   0.131799E+08   0.106700E+08   0.106715E+08   0.106716E+08   0.106772E+08  -0.580730E+00   0.969610E+07   0.969610E+07   0.238347E+00
   0.174559E-03   0.106715E+08   0.106715E+08   0.131416E+08   0.131386E+08   0.106697E+08   0.106714E+08   0.106715E+08   0.106771E+08  -0.580721E+00   0.969599E+07   0.969598E+07   0.243121E+00
   0.178085E-03   0.106713E+08   0.106713E+08   0.130988E+08   0.130956E+08   0.106695E+08   0.106713E+08   0.106713E+08   0.106769E+08  -0.580713E+00   0.969586E+07   0.969586E+07   0.247988E+00
   0.181682E-03   0.106712E+08   0.106712E+08   0.130543E+08   0.130511E+08   0.106693E+08   0.106711E+08   0.106712E+08   0.106768E+08  -0.580704E+00   0.969574E+07   0.969574E+07   0.252951E+00
   0.185353E-03   0.106711E+08   0.106711E+08   0.130082E+08   0.130049E+08   0.106691E+08   0.106710E+08   0.106711E+08   0.106766E+08  -0.580694E+00   0.969561E+07   0.969561E+07   0.258011E+00
   0.189097E-03   0.106709E+08   0.106709E+08   0.129604E+08   0.129569E+08   0.106688E+08   0.106708E+08   0.106709E+08   0.106764E+08  -0.580685E+00   0.969548E+07   0.969547E+07   0.263171E+00
   0.192917E-03   0.106708E+08   0.106708E+08   0.129109E+08   0.129072E+08   0.106686E+08   0.106707E+08   0.106708E+08   0.106762E+08  -0.580675E+00   0.969533E+07   0.969533E+07   0.268431E+00
   0.196814E-03   0.106706E+08   0.106706E+08   0.128594E+08   0.128557E+08   0.106683E+08   0.106705E+08   0.106706E+08   0.106761E+08  -0.580664E+00   0.969519E+07   0.969519E+07   0.273795E+00
   0.200790E-03   0.106704E+08   0.106704E+08   0.128061E+08   0.128023E+08   0.106680E+08   0.106704E+08   0.106704E+08   0.106759E+08  -0.580653E+00   0.969503E+07   0.969503E+07   0.279263E+00
   0.204846E-03   0.106703E+08   0.106703E+08   0.127509E+08   0.127469E+08   0.106677E+08   0.106702E+08   0.106703E+08   0.106757E+08  -0.580642E+00   0.969488E+07   0.969488E+07   0.284838E+00
   0.208985E-03   0.106701E+08   0.106701E+08   0.126936E+08   0.126894E+08   0.106674E+08   0.106700E+08   0.106701E+08   0.106755E+08  -0.580630E+00   0.969471E+07   0.969471E+07   0.290521E+00
   0.213206E-03   0.106699E+08   0.106699E+08   0.126342E+08   0.126299E+08   0.106671E+08   0.106698E+08   0.106699E+08   0.106752E+08  -0.580618E+00   0.969454E+07   0.969454E+07   0.296315E+00
   0.217513E-03   0.106697E+08   0.106697E+08   0.125727E+08   0.125683E+08   0.106668E+08   0.106696E+08   0.106697E+08   0.106750E+08  -0.580605E+00   0.969436E+07   0.969436E+07   0.302222E+00
   0.221907E-03   0.106695E+08   0.106695E+08   0.125090E+08   0.125044E+08   0.106665E+08   0.106694E+08   0.106695E+08   0.106748E+08  -0.580591E+00   0.969418E+07   0.969417E+07   0.308243E+00
   0.226390E-03   0.106693E+08   0.106693E+08   0.124430E+08   0.124383E+08   0.106661E+08   0.106692E+08   0.106693E+08   0.106745E+08  -0.580578E+00   0.969398E+07   0.969398E+07   0.314381E+00
   0.230964E-03   0.106691E+08   0.106691E+08   0.123747E+08   0.123698E+08   0.106658E+08   0.106690E+08   0.106691E+08   0.106743E+08  -0.580563E+00   0.969378E+07   0.969378E+07   0.320637E+00
   0.235629E-03   0.106689E+08   0.106688E+08   0.123040E+08   0.122989E+08   0.106654E+08   0.106687E+08   0.106688E+08   0.106740E+08  -0.580548E+00   0.969357E+07   0.969357E+07   0.327015E+00
   0.240389E-03   0.106686E+08   0.106686E+08   0.122307E+08   0.122255E+08   0.106650E+08   0.106685E+08   0.106686E+08   0.106737E+08  -0.580533E+00   0.969335E+07   0.969335E+07   0.333515E+00
   0.245246E-03   0.106684E+08   0.106684E+08   0.121550E+08   0.121496E+08   0.106646E+08   0.106682E+08   0.106684E+08   0.106735E+08  -0.580517E+00   0.969313E+07   0.969313E+07   0.340140E+00
   0.250200E-03   0.106681E+08   0.106681E+08   0.120766E+08   0.120710E+08   0.106642E+08   0.106680E+08   0.106681E+08   0.106732E+08  -0.580500E+00   0.969289E+07   0.969289E+07   0.346892E+00
   0.255254E-03   0.106678E+08   0.106678E+08   0.119955E+08   0.119898E+08   0.106637E+08   0.106677E+08   0.106678E+08   0.106729E+08  -0.580482E+00   0.969265E+07   0.969265E+07   0.353773E+00
   0.260411E-03   0.106676E+08   0.106676E+08   0.119117E+08   0.119058E+08   0.106633E+08   0.106674E+08   0.106676E+08   0.106725E+08  -0.580464E+00   0.969239E+07   0.969239E+07   0.360787E+00
   0.265671E-03   0.106673E+08   0.106673E+08   0.118250E+08   0.118189E+08   0.106628E+08   0.106671E+08   0.106673E+08   0.106722E+08  -0.580445E+00   0.969213E+07   0.969213E+07   0.367934E+00
   0.271038E-03   0.106670E+08   0.106670E+08   0.117354E+08   0.117292E+08   0.106623E+08   0.106668E+08   0.106670E+08   0.106719E+08  -0.580426E+00   0.969185E+07   0.969185E+07   0.375216E+00
   0.276514E-03   0.106667E+08   0.106667E+08   0.116429E+08   0.116364E+08   0.106618E+08   0.106665E+08   0.106667E+08   0.106715E+08  -0.580405E+00   0.969156E+07   0.969156E+07   0.382638E+00
   0.282100E-03   0.106663E+08   0.106663E+08   0.115473E+08   0.115407E+08   0.106612E+08   0.106662E+08   0.106663E+08   0.106711E+08  -0.580384E+00   0.969127E+07   0.969127E+07   0.390199E+00
   0.287798E-03   0.106660E+08   0.106660E+08   0.114486E+08   0.114418E+08   0.106607E+08   0.106658E+08   0.106660E+08   0.106707E+08  -0.580362E+00   0.969096E+07   0.969096E+07   0.397904E+00
   0.293612E-03   0.106657E+08   0.106656E+08   0.113468E+08   0.113398E+08   0.106601E+08   0.106655E+08   0.106657E+08   0.106703E+08  -0.580339E+00   0.969063E+07   0.969063E+07   0.405754E+00
   0.299544E-03   0.106653E+08   0.106653E+08   0.112417E+08   0.112345E+08   0.106595E+08   0.106651E+08   0.106653E+08   0.106699E+08  -0.580316E+00   0.969030E+07   0.969030E+07   0.413751E+00
   0.305595E-03   0.106649E+08   0.106649E+08   0.111333E+08   0.111259E+08   0.106588E+08   0.106647E+08   0.106649E+08   0.106695E+08  -0.580291E+00   0.968995E+07   0.968995E+07   0.421898E+00
   0.311768E-03   0.106645E+08   0.106645E+08   0.110215E+08   0.110139E+08   0.106582E+08   0.106643E+08   0.106645E+08   0.106690E+08  -0.580265E+00   0.968959E+07   0.968959E+07   0.430198E+00
   0.318066E-03   0.106641E+08   0.106641E+08   0.109063E+08   0.108985E+08   0.106575E+08   0.106639E+08   0.106641E+08   0.106686E+08  -0.580239E+00   0.968921E+07   0.968921E+07   0.438652E+00
   0.324492E-03   0.106637E+08   0.106637E+08   0.107876E+08   0.107797E+08   0.106568E+08   0.106634E+08   0.106637E+08   0.106681E+08  -0.580211E+00   0.968882E+07   0.968882E+07   0.447264E+00
   0.331047E-03   0.106632E+08   0.106632E+08   0.106654E+08   0.106573E+08   0.106561E+08   0.106630E+08   0.106632E+08   0.106676E+08  -0.580182E+00   0.968841E+07   0.968841E+07   0.456035E+00
   0.337735E-03   0.106628E+08   0.106628E+08   0.105397E+08   0.105313E+08   0.106553E+08   0.106625E+08   0.106628E+08   0.106670E+08  -0.580153E+00   0.968799E+07   0.968799E+07   0.464967E+00
   0.344557E-03   0.106623E+08   0.106623E+08   0.104103E+08   0.104017E+08   0.106545E+08   0.106620E+08   0.106623E+08   0.106665E+08  -0.580122E+00   0.968755E+07   0.968755E+07   0.474065E+00
   0.351518E-03   0.106618E+08   0.106618E+08   0.102772E+08   0.102685E+08   0.106537E+08   0.106615E+08   0.106618E+08   0.106659E+08  -0.580090E+00   0.968709E+07   0.968709E+07   0.483329E+00
   0.358619E-03   0.106613E+08   0.106613E+08   0.101405E+08   0.101316E+08   0.106528E+08   0.106610E+08   0.106613E+08   0.106654E+08  -0.580056E+00   0.968661E+07   0.968661E+07   0.492762E+00
   0.365863E-03   0.106608E+08   0.106607E+08   0.100000E+08   0.999093E+07   0.106519E+08   0.106604E+08   0.106608E+08   0.106647E+08  -0.580021E+00   0.968612E+07   0.968612E+07   0.502367E+00
   0.373254E-03   0.106602E+08   0.106602E+08   0.985580E+07   0.984656E+07   0.106510E+08   0.106599E+08   0.106602E+08   0.106641E+08  -0.579985E+00   0.968560E+07   0.968560E+07   0.512147E+00
   0.380795E-03   0.106596E+08   0.106596E+08   0.970785E+07   0.969843E+07   0.106500E+08   0.106593E+08   0.106596E+08   0.106634E+08  -0.579948E+00   0.968507E+07   0.968506E+07   0.522103E+00
   0.388487E-03   0.106590E+08   0.106590E+08   0.955613E+07   0.954656E+07   0.106490E+08   0.106587E+08   0.106590E+08   0.106628E+08  -0.579910E+00   0.968451E+07   0.968451E+07   0.532238E+00
   0.396335E-03   0.106584E+08   0.106584E+08   0.940066E+07   0.939094E+07   0.106480E+08   0.106580E+08   0.106584E+08   0.106621E+08  -0.579869E+00   0.968393E+07   0.968393E+07   0.542555E+00
   0.404342E-03   0.106577E+08   0.106577E+08   0.924146E+07   0.923159E+07   0.106469E+08   0.106574E+08   0.106577E+08   0.106613E+08  -0.579828E+00   0.968333E+07   0.968333E+07   0.553056E+00
   0.412510E-03   0.106571E+08   0.106570E+08   0.907853E+07   0.906853E+07   0.106457E+08   0.106567E+08   0.106571E+08   0.106606E+08  -0.579784E+00   0.968271E+07   0.968271E+07   0.563744E+00
   0.420843E-03   0.106564E+08   0.106563E+08   0.891193E+07   0.890181E+07   0.106445E+08   0.106559E+08   0.106564E+08   0.106598E+08  -0.579739E+00   0.968206E+07   0.968206E+07   0.574621E+00
   0.429345E-03   0.106556E+08   0.106556E+08   0.874170E+07   0.873147E+07   0.106433E+08   0.106552E+08   0.106556E+08   0.106590E+08  -0.579693E+00   0.968138E+07   0.968138E+07   0.585689E+00
   0.438018E-03   0.106549E+08   0.106548E+08   0.856789E+07   0.855757E+07   0.106420E+08   0.106544E+08   0.106549E+08   0.106581E+08  -0.579645E+00   0.968068E+07   0.968068E+07   0.596951E+00
   0.446867E-03   0.106541E+08   0.106541E+08   0.839059E+07   0.838019E+07   0.106407E+08   0.106536E+08   0.106541E+08   0.106572E+08  -0.579594E+00   0.967996E+07   0.967996E+07   0.608410E+00
   0.455894E-03   0.106533E+08   0.106532E+08   0.820988E+07   0.819942E+07   0.106394E+08   0.106528E+08   0.106533E+08   0.106563E+08  -0.579542E+00   0.967920E+07   0.967920E+07   0.620067E+00
   0.465104E-03   0.106524E+08   0.106524E+08   0.802587E+07   0.801536E+07   0.106379E+08   0.106519E+08   0.106524E+08   0.106554E+08  -0.579489E+00   0.967842E+07   0.967841E+07   0.631926E+00
   0.474499E-03   0.106515E+08   0.106515E+08   0.783867E+07   0.782813E+07   0.106364E+08   0.106510E+08   0.106515E+08   0.106544E+08  -0.579433E+00   0.967760E+07   0.967760E+07   0.643989E+00
   0.484085E-03   0.106506E+08   0.106506E+08   0.764842E+07   0.763788E+07   0.106349E+08   0.106501E+08   0.106506E+08   0.106533E+08  -0.579375E+00   0.967675E+07   0.967675E+07   0.656257E+00
   0.493864E-03   0.106497E+08   0.106496E+08   0.745528E+07   0.744476E+07   0.106333E+08   0.106491E+08   0.106497E+08   0.106523E+08  -0.579315E+00   0.967587E+07   0.967587E+07   0.668735E+00
   0.503841E-03   0.106487E+08   0.106487E+08   0.725942E+07   0.724894E+07   0.106316E+08   0.106481E+08   0.106487E+08   0.106512E+08  -0.579253E+00   0.967496E+07   0.967496E+07   0.681423E+00
   0.514019E-03   0.106477E+08   0.106476E+08   0.706103E+07   0.705061E+07   0.106299E+08   0.106470E+08   0.106477E+08   0.106501E+08  -0.579188E+00   0.967401E+07   0.967401E+07   0.694324E+00
   0.524403E-03   0.106466E+08   0.106466E+08   0.686033E+07   0.685000E+07   0.106281E+08   0.106459E+08   0.106466E+08   0.106489E+08  -0.579122E+00   0.967302E+07   0.967302E+07   0.707441E+00
   0.534997E-03   0.106455E+08   0.106455E+08   0.665754E+07   0.664734E+07   0.106262E+08   0.106448E+08   0.106455E+08   0.106477E+08  -0.579053E+00   0.967200E+07   0.967200E+07   0.720776E+00
   0.545804E-03   0.106443E+08   0.106443E+08   0.645292E+07   0.644287E+07   0.106243E+08   0.106436E+08   0.106443E+08   0.106464E+08  -0.578981E+00   0.967094E+07   0.967094E+07   0.734331E+00
   0.556830E-03   0.106432E+08   0.106431E+08   0.624675E+07   0.623688E+07   0.106223E+08   0.106424E+08   0.106432E+08   0.106451E+08  -0.578907E+00   0.966984E+07   0.966983E+07   0.748110E+00
   0.568079E-03   0.106419E+08   0.106419E+08   0.603932E+07   0.602966E+07   0.106202E+08   0.106412E+08   0.106419E+08   0.106437E+08  -0.578830E+00   0.966869E+07   0.966869E+07   0.762112E+00
   0.579555E-03   0.106406E+08   0.106406E+08   0.583095E+07   0.582153E+07   0.106180E+08   0.106398E+08   0.106406E+08   0.106423E+08  -0.578751E+00   0.966750E+07   0.966750E+07   0.776343E+00
   0.591263E-03   0.106393E+08   0.106393E+08   0.562198E+07   0.561283E+07   0.106158E+08   0.106385E+08   0.106393E+08   0.106409E+08  -0.578669E+00   0.966627E+07   0.966627E+07   0.790803E+00
   0.603207E-03   0.106379E+08   0.106379E+08   0.541276E+07   0.540393E+07   0.106134E+08   0.106371E+08   0.106379E+08   0.106394E+08  -0.578584E+00   0.966499E+07   0.966499E+07   0.805495E+00
   0.615392E-03   0.106365E+08   0.106365E+08   0.520367E+07   0.519519E+07   0.106110E+08   0.106356E+08   0.106365E+08   0.106378E+08  -0.578496E+00   0.966366E+07   0.966366E+07   0.820421E+00
