#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.156558E+07   0.156558E+07   0.208591E+07   0.208588E+07   0.156788E+07   0.156566E+07   0.156558E+07   0.157194E+07  -0.600715E+00   0.156335E+07   0.156335E+07   0.376307E+00
   0.466308E-04   0.156558E+07   0.156558E+07   0.208585E+07   0.208582E+07   0.156787E+07   0.156566E+07   0.156558E+07   0.157194E+07  -0.600715E+00   0.156335E+07   0.156335E+07   0.383908E+00
   0.475728E-04   0.156558E+07   0.156558E+07   0.208578E+07   0.208575E+07   0.156787E+07   0.156566E+07   0.156558E+07   0.157194E+07  -0.600714E+00   0.156335E+07   0.156335E+07   0.391663E+00
   0.485338E-04   0.156558E+07   0.156558E+07   0.208571E+07   0.208568E+07   0.156787E+07   0.156566E+07   0.156558E+07   0.157194E+07  -0.600714E+00   0.156335E+07   0.156335E+07   0.399574E+00
   0.495142E-04   0.156558E+07   0.156558E+07   0.208564E+07   0.208561E+07   0.156786E+07   0.156566E+07   0.156558E+07   0.157194E+07  -0.600713E+00   0.156335E+07   0.156335E+07   0.407645E+00
   0.505145E-04   0.156558E+07   0.156558E+07   0.208557E+07   0.208553E+07   0.156786E+07   0.156566E+07   0.156558E+07   0.157193E+07  -0.600713E+00   0.156335E+07   0.156335E+07   0.415879E+00
   0.515350E-04   0.156558E+07   0.156558E+07   0.208549E+07   0.208545E+07   0.156785E+07   0.156566E+07   0.156558E+07   0.157193E+07  -0.600712E+00   0.156335E+07   0.156335E+07   0.424279E+00
   0.525760E-04   0.156558E+07   0.156558E+07   0.208541E+07   0.208537E+07   0.156785E+07   0.156566E+07   0.156558E+07   0.157193E+07  -0.600712E+00   0.156335E+07   0.156335E+07   0.432849E+00
   0.536381E-04   0.156557E+07   0.156557E+07   0.208532E+07   0.208528E+07   0.156785E+07   0.156565E+07   0.156557E+07   0.157193E+07  -0.600711E+00   0.156334E+07   0.156334E+07   0.441592E+00
   0.547217E-04   0.156557E+07   0.156557E+07   0.208524E+07   0.208519E+07   0.156784E+07   0.156565E+07   0.156557E+07   0.157193E+07  -0.600711E+00   0.156334E+07   0.156334E+07   0.450511E+00
   0.558272E-04   0.156557E+07   0.156557E+07   0.208514E+07   0.208510E+07   0.156784E+07   0.156565E+07   0.156557E+07   0.157193E+07  -0.600710E+00   0.156334E+07   0.156334E+07   0.459611E+00
   0.569549E-04   0.156557E+07   0.156557E+07   0.208505E+07   0.208500E+07   0.156783E+07   0.156565E+07   0.156557E+07   0.157193E+07  -0.600709E+00   0.156334E+07   0.156334E+07   0.468894E+00
   0.581055E-04   0.156557E+07   0.156557E+07   0.208495E+07   0.208490E+07   0.156783E+07   0.156565E+07   0.156557E+07   0.157192E+07  -0.600709E+00   0.156334E+07   0.156334E+07   0.478365E+00
   0.592793E-04   0.156557E+07   0.156557E+07   0.208485E+07   0.208480E+07   0.156782E+07   0.156565E+07   0.156557E+07   0.157192E+07  -0.600708E+00   0.156334E+07   0.156334E+07   0.488027E+00
   0.604768E-04   0.156557E+07   0.156557E+07   0.208474E+07   0.208469E+07   0.156782E+07   0.156565E+07   0.156557E+07   0.157192E+07  -0.600707E+00   0.156334E+07   0.156334E+07   0.497884E+00
   0.616985E-04   0.156557E+07   0.156557E+07   0.208463E+07   0.208458E+07   0.156781E+07   0.156565E+07   0.156557E+07   0.157192E+07  -0.600706E+00   0.156333E+07   0.156333E+07   0.507940E+00
   0.629449E-04   0.156556E+07   0.156556E+07   0.208451E+07   0.208446E+07   0.156781E+07   0.156564E+07   0.156556E+07   0.157192E+07  -0.600706E+00   0.156333E+07   0.156333E+07   0.518199E+00
   0.642165E-04   0.156556E+07   0.156556E+07   0.208439E+07   0.208434E+07   0.156780E+07   0.156564E+07   0.156556E+07   0.157191E+07  -0.600705E+00   0.156333E+07   0.156333E+07   0.528666E+00
   0.655138E-04   0.156556E+07   0.156556E+07   0.208427E+07   0.208421E+07   0.156779E+07   0.156564E+07   0.156556E+07   0.157191E+07  -0.600704E+00   0.156333E+07   0.156333E+07   0.539343E+00
   0.668372E-04   0.156556E+07   0.156556E+07   0.208414E+07   0.208407E+07   0.156779E+07   0.156564E+07   0.156556E+07   0.157191E+07  -0.600703E+00   0.156333E+07   0.156333E+07   0.550236E+00
   0.681874E-04   0.156556E+07   0.156556E+07   0.208400E+07   0.208394E+07   0.156778E+07   0.156564E+07   0.156556E+07   0.157191E+07  -0.600702E+00   0.156333E+07   0.156333E+07   0.561349E+00
   0.695649E-04   0.156556E+07   0.156556E+07   0.208386E+07   0.208379E+07   0.156777E+07   0.156563E+07   0.156556E+07   0.157191E+07  -0.600701E+00   0.156332E+07   0.156332E+07   0.572687E+00
   0.709702E-04   0.156555E+07   0.156555E+07   0.208371E+07   0.208364E+07   0.156776E+07   0.156563E+07   0.156555E+07   0.157190E+07  -0.600700E+00   0.156332E+07   0.156332E+07   0.584253E+00
   0.724039E-04   0.156555E+07   0.156555E+07   0.208356E+07   0.208349E+07   0.156776E+07   0.156563E+07   0.156555E+07   0.157190E+07  -0.600699E+00   0.156332E+07   0.156332E+07   0.596053E+00
   0.738666E-04   0.156555E+07   0.156555E+07   0.208340E+07   0.208332E+07   0.156775E+07   0.156563E+07   0.156555E+07   0.157190E+07  -0.600698E+00   0.156332E+07   0.156332E+07   0.608091E+00
   0.753588E-04   0.156555E+07   0.156555E+07   0.208324E+07   0.208316E+07   0.156774E+07   0.156563E+07   0.156555E+07   0.157190E+07  -0.600697E+00   0.156332E+07   0.156332E+07   0.620372E+00
   0.768811E-04   0.156555E+07   0.156555E+07   0.208306E+07   0.208298E+07   0.156773E+07   0.156562E+07   0.156555E+07   0.157189E+07  -0.600696E+00   0.156331E+07   0.156331E+07   0.632900E+00
   0.784342E-04   0.156554E+07   0.156554E+07   0.208288E+07   0.208280E+07   0.156772E+07   0.156562E+07   0.156554E+07   0.157189E+07  -0.600695E+00   0.156331E+07   0.156331E+07   0.645682E+00
   0.800187E-04   0.156554E+07   0.156554E+07   0.208270E+07   0.208261E+07   0.156771E+07   0.156562E+07   0.156554E+07   0.157189E+07  -0.600693E+00   0.156331E+07   0.156331E+07   0.658722E+00
   0.816352E-04   0.156554E+07   0.156554E+07   0.208250E+07   0.208241E+07   0.156770E+07   0.156562E+07   0.156554E+07   0.157188E+07  -0.600692E+00   0.156331E+07   0.156331E+07   0.672024E+00
   0.832843E-04   0.156554E+07   0.156554E+07   0.208230E+07   0.208220E+07   0.156769E+07   0.156561E+07   0.156554E+07   0.157188E+07  -0.600691E+00   0.156330E+07   0.156330E+07   0.685596E+00
   0.849668E-04   0.156553E+07   0.156553E+07   0.208209E+07   0.208199E+07   0.156768E+07   0.156561E+07   0.156553E+07   0.157188E+07  -0.600689E+00   0.156330E+07   0.156330E+07   0.699441E+00
   0.866832E-04   0.156553E+07   0.156553E+07   0.208187E+07   0.208176E+07   0.156767E+07   0.156561E+07   0.156553E+07   0.157187E+07  -0.600688E+00   0.156330E+07   0.156330E+07   0.713566E+00
   0.884343E-04   0.156553E+07   0.156553E+07   0.208164E+07   0.208153E+07   0.156766E+07   0.156560E+07   0.156553E+07   0.157187E+07  -0.600686E+00   0.156329E+07   0.156329E+07   0.727975E+00
   0.902208E-04   0.156552E+07   0.156552E+07   0.208140E+07   0.208129E+07   0.156765E+07   0.156560E+07   0.156552E+07   0.157186E+07  -0.600684E+00   0.156329E+07   0.156329E+07   0.742676E+00
   0.920434E-04   0.156552E+07   0.156552E+07   0.208116E+07   0.208104E+07   0.156763E+07   0.156560E+07   0.156552E+07   0.157186E+07  -0.600683E+00   0.156329E+07   0.156329E+07   0.757672E+00
   0.939028E-04   0.156552E+07   0.156552E+07   0.208090E+07   0.208077E+07   0.156762E+07   0.156559E+07   0.156552E+07   0.157186E+07  -0.600681E+00   0.156328E+07   0.156328E+07   0.772972E+00
   0.957998E-04   0.156552E+07   0.156551E+07   0.208063E+07   0.208050E+07   0.156761E+07   0.156559E+07   0.156551E+07   0.157185E+07  -0.600679E+00   0.156328E+07   0.156328E+07   0.788580E+00
   0.977351E-04   0.156551E+07   0.156551E+07   0.208035E+07   0.208022E+07   0.156759E+07   0.156558E+07   0.156551E+07   0.157185E+07  -0.600677E+00   0.156328E+07   0.156328E+07   0.804503E+00
   0.997094E-04   0.156551E+07   0.156551E+07   0.208006E+07   0.207992E+07   0.156758E+07   0.156558E+07   0.156551E+07   0.157184E+07  -0.600675E+00   0.156327E+07   0.156327E+07   0.820748E+00
   0.101724E-03   0.156550E+07   0.156550E+07   0.207976E+07   0.207961E+07   0.156756E+07   0.156558E+07   0.156550E+07   0.157184E+07  -0.600673E+00   0.156327E+07   0.156327E+07   0.837320E+00
   0.103779E-03   0.156550E+07   0.156550E+07   0.207945E+07   0.207929E+07   0.156755E+07   0.156557E+07   0.156550E+07   0.157183E+07  -0.600671E+00   0.156327E+07   0.156327E+07   0.854226E+00
   0.105875E-03   0.156550E+07   0.156549E+07   0.207912E+07   0.207896E+07   0.156753E+07   0.156557E+07   0.156550E+07   0.157182E+07  -0.600669E+00   0.156326E+07   0.156326E+07   0.871473E+00
   0.108014E-03   0.156549E+07   0.156549E+07   0.207878E+07   0.207862E+07   0.156751E+07   0.156556E+07   0.156549E+07   0.157182E+07  -0.600667E+00   0.156326E+07   0.156326E+07   0.889068E+00
   0.110196E-03   0.156549E+07   0.156549E+07   0.207843E+07   0.207825E+07   0.156749E+07   0.156556E+07   0.156549E+07   0.157181E+07  -0.600664E+00   0.156325E+07   0.156325E+07   0.907018E+00
   0.112422E-03   0.156548E+07   0.156548E+07   0.207806E+07   0.207788E+07   0.156748E+07   0.156555E+07   0.156548E+07   0.157181E+07  -0.600662E+00   0.156325E+07   0.156325E+07   0.925330E+00
   0.114693E-03   0.156548E+07   0.156548E+07   0.207767E+07   0.207749E+07   0.156746E+07   0.156555E+07   0.156548E+07   0.157180E+07  -0.600659E+00   0.156324E+07   0.156324E+07   0.944011E+00
   0.117010E-03   0.156547E+07   0.156547E+07   0.207728E+07   0.207708E+07   0.156744E+07   0.156554E+07   0.156547E+07   0.157179E+07  -0.600656E+00   0.156324E+07   0.156324E+07   0.963069E+00
   0.119374E-03   0.156547E+07   0.156547E+07   0.207686E+07   0.207666E+07   0.156741E+07   0.156554E+07   0.156547E+07   0.157179E+07  -0.600653E+00   0.156323E+07   0.156323E+07   0.982511E+00
   0.121785E-03   0.156546E+07   0.156546E+07   0.207643E+07   0.207622E+07   0.156739E+07   0.156553E+07   0.156546E+07   0.157178E+07  -0.600651E+00   0.156322E+07   0.156322E+07   0.100235E+01
   0.124246E-03   0.156546E+07   0.156545E+07   0.207598E+07   0.207576E+07   0.156737E+07   0.156552E+07   0.156546E+07   0.157177E+07  -0.600647E+00   0.156322E+07   0.156322E+07   0.102258E+01
   0.126756E-03   0.156545E+07   0.156545E+07   0.207551E+07   0.207528E+07   0.156735E+07   0.156552E+07   0.156545E+07   0.157176E+07  -0.600644E+00   0.156321E+07   0.156321E+07   0.104322E+01
   0.129316E-03   0.156544E+07   0.156544E+07   0.207503E+07   0.207479E+07   0.156732E+07   0.156551E+07   0.156544E+07   0.157175E+07  -0.600641E+00   0.156321E+07   0.156321E+07   0.106428E+01
   0.131929E-03   0.156544E+07   0.156544E+07   0.207452E+07   0.207427E+07   0.156729E+07   0.156550E+07   0.156544E+07   0.157175E+07  -0.600637E+00   0.156320E+07   0.156320E+07   0.108576E+01
   0.134594E-03   0.156543E+07   0.156543E+07   0.207399E+07   0.207374E+07   0.156727E+07   0.156550E+07   0.156543E+07   0.157174E+07  -0.600634E+00   0.156319E+07   0.156319E+07   0.110767E+01
   0.137313E-03   0.156542E+07   0.156542E+07   0.207344E+07   0.207318E+07   0.156724E+07   0.156549E+07   0.156542E+07   0.157173E+07  -0.600630E+00   0.156318E+07   0.156318E+07   0.113003E+01
   0.140087E-03   0.156542E+07   0.156541E+07   0.207287E+07   0.207260E+07   0.156721E+07   0.156548E+07   0.156542E+07   0.157172E+07  -0.600626E+00   0.156318E+07   0.156318E+07   0.115284E+01
   0.142916E-03   0.156541E+07   0.156541E+07   0.207228E+07   0.207199E+07   0.156718E+07   0.156547E+07   0.156541E+07   0.157171E+07  -0.600622E+00   0.156317E+07   0.156317E+07   0.117610E+01
   0.145804E-03   0.156540E+07   0.156540E+07   0.207166E+07   0.207136E+07   0.156715E+07   0.156546E+07   0.156540E+07   0.157170E+07  -0.600618E+00   0.156316E+07   0.156316E+07   0.119984E+01
   0.148749E-03   0.156539E+07   0.156539E+07   0.207102E+07   0.207071E+07   0.156712E+07   0.156545E+07   0.156539E+07   0.157169E+07  -0.600614E+00   0.156315E+07   0.156315E+07   0.122405E+01
   0.151754E-03   0.156538E+07   0.156538E+07   0.207035E+07   0.207003E+07   0.156708E+07   0.156544E+07   0.156538E+07   0.157167E+07  -0.600609E+00   0.156314E+07   0.156314E+07   0.124875E+01
   0.154820E-03   0.156538E+07   0.156537E+07   0.206965E+07   0.206932E+07   0.156704E+07   0.156543E+07   0.156537E+07   0.157166E+07  -0.600604E+00   0.156313E+07   0.156313E+07   0.127395E+01
   0.157947E-03   0.156537E+07   0.156536E+07   0.206893E+07   0.206858E+07   0.156701E+07   0.156542E+07   0.156537E+07   0.157165E+07  -0.600599E+00   0.156312E+07   0.156312E+07   0.129965E+01
   0.161138E-03   0.156536E+07   0.156535E+07   0.206818E+07   0.206781E+07   0.156697E+07   0.156541E+07   0.156536E+07   0.157164E+07  -0.600594E+00   0.156311E+07   0.156311E+07   0.132588E+01
   0.164393E-03   0.156535E+07   0.156534E+07   0.206739E+07   0.206701E+07   0.156693E+07   0.156540E+07   0.156535E+07   0.157162E+07  -0.600589E+00   0.156310E+07   0.156310E+07   0.135263E+01
   0.167714E-03   0.156534E+07   0.156533E+07   0.206658E+07   0.206618E+07   0.156689E+07   0.156539E+07   0.156534E+07   0.157161E+07  -0.600583E+00   0.156309E+07   0.156309E+07   0.137991E+01
   0.171102E-03   0.156532E+07   0.156532E+07   0.206573E+07   0.206532E+07   0.156684E+07   0.156538E+07   0.156532E+07   0.157160E+07  -0.600577E+00   0.156308E+07   0.156308E+07   0.140775E+01
   0.174559E-03   0.156531E+07   0.156531E+07   0.206485E+07   0.206442E+07   0.156680E+07   0.156537E+07   0.156531E+07   0.157158E+07  -0.600571E+00   0.156307E+07   0.156307E+07   0.143615E+01
   0.178085E-03   0.156530E+07   0.156530E+07   0.206393E+07   0.206348E+07   0.156675E+07   0.156535E+07   0.156530E+07   0.157156E+07  -0.600565E+00   0.156306E+07   0.156306E+07   0.146512E+01
   0.181682E-03   0.156529E+07   0.156529E+07   0.206297E+07   0.206251E+07   0.156670E+07   0.156534E+07   0.156529E+07   0.157155E+07  -0.600558E+00   0.156304E+07   0.156304E+07   0.149467E+01
   0.185353E-03   0.156528E+07   0.156527E+07   0.206198E+07   0.206150E+07   0.156665E+07   0.156532E+07   0.156528E+07   0.157153E+07  -0.600552E+00   0.156303E+07   0.156303E+07   0.152481E+01
   0.189097E-03   0.156526E+07   0.156526E+07   0.206094E+07   0.206044E+07   0.156660E+07   0.156531E+07   0.156526E+07   0.157151E+07  -0.600545E+00   0.156302E+07   0.156302E+07   0.155556E+01
   0.192917E-03   0.156525E+07   0.156525E+07   0.205987E+07   0.205935E+07   0.156654E+07   0.156529E+07   0.156525E+07   0.157149E+07  -0.600537E+00   0.156300E+07   0.156300E+07   0.158693E+01
   0.196814E-03   0.156524E+07   0.156523E+07   0.205875E+07   0.205821E+07   0.156648E+07   0.156528E+07   0.156523E+07   0.157147E+07  -0.600529E+00   0.156299E+07   0.156299E+07   0.161893E+01
   0.200790E-03   0.156522E+07   0.156522E+07   0.205758E+07   0.205702E+07   0.156642E+07   0.156526E+07   0.156522E+07   0.157145E+07  -0.600521E+00   0.156297E+07   0.156297E+07   0.165157E+01
   0.204846E-03   0.156520E+07   0.156520E+07   0.205637E+07   0.205579E+07   0.156636E+07   0.156524E+07   0.156520E+07   0.157143E+07  -0.600513E+00   0.156295E+07   0.156295E+07   0.168487E+01
   0.208985E-03   0.156519E+07   0.156518E+07   0.205511E+07   0.205450E+07   0.156630E+07   0.156523E+07   0.156519E+07   0.157141E+07  -0.600504E+00   0.156294E+07   0.156294E+07   0.171884E+01
   0.213206E-03   0.156517E+07   0.156517E+07   0.205380E+07   0.205317E+07   0.156623E+07   0.156521E+07   0.156517E+07   0.157139E+07  -0.600495E+00   0.156292E+07   0.156292E+07   0.175348E+01
   0.217513E-03   0.156515E+07   0.156515E+07   0.205244E+07   0.205178E+07   0.156616E+07   0.156519E+07   0.156515E+07   0.157137E+07  -0.600486E+00   0.156290E+07   0.156290E+07   0.178883E+01
   0.221907E-03   0.156514E+07   0.156513E+07   0.205102E+07   0.205034E+07   0.156609E+07   0.156517E+07   0.156514E+07   0.157134E+07  -0.600476E+00   0.156288E+07   0.156288E+07   0.182488E+01
   0.226390E-03   0.156512E+07   0.156511E+07   0.204955E+07   0.204883E+07   0.156601E+07   0.156515E+07   0.156512E+07   0.157132E+07  -0.600466E+00   0.156286E+07   0.156286E+07   0.186165E+01
   0.230964E-03   0.156510E+07   0.156509E+07   0.204801E+07   0.204727E+07   0.156593E+07   0.156513E+07   0.156510E+07   0.157129E+07  -0.600456E+00   0.156284E+07   0.156284E+07   0.189917E+01
   0.235629E-03   0.156508E+07   0.156507E+07   0.204642E+07   0.204565E+07   0.156585E+07   0.156510E+07   0.156508E+07   0.157126E+07  -0.600445E+00   0.156282E+07   0.156282E+07   0.193743E+01
   0.240389E-03   0.156506E+07   0.156505E+07   0.204476E+07   0.204396E+07   0.156576E+07   0.156508E+07   0.156505E+07   0.157123E+07  -0.600433E+00   0.156280E+07   0.156280E+07   0.197646E+01
   0.245246E-03   0.156503E+07   0.156503E+07   0.204303E+07   0.204220E+07   0.156567E+07   0.156505E+07   0.156503E+07   0.157120E+07  -0.600421E+00   0.156277E+07   0.156277E+07   0.201627E+01
   0.250200E-03   0.156501E+07   0.156500E+07   0.204124E+07   0.204037E+07   0.156558E+07   0.156503E+07   0.156501E+07   0.157117E+07  -0.600409E+00   0.156275E+07   0.156275E+07   0.205688E+01
   0.255254E-03   0.156499E+07   0.156498E+07   0.203937E+07   0.203847E+07   0.156548E+07   0.156500E+07   0.156498E+07   0.157114E+07  -0.600396E+00   0.156272E+07   0.156272E+07   0.209831E+01
   0.260411E-03   0.156496E+07   0.156495E+07   0.203743E+07   0.203649E+07   0.156538E+07   0.156497E+07   0.156496E+07   0.157111E+07  -0.600383E+00   0.156270E+07   0.156270E+07   0.214056E+01
   0.265671E-03   0.156493E+07   0.156493E+07   0.203541E+07   0.203444E+07   0.156528E+07   0.156495E+07   0.156493E+07   0.157107E+07  -0.600369E+00   0.156267E+07   0.156267E+07   0.218366E+01
   0.271038E-03   0.156491E+07   0.156490E+07   0.203331E+07   0.203230E+07   0.156517E+07   0.156492E+07   0.156491E+07   0.157103E+07  -0.600354E+00   0.156264E+07   0.156264E+07   0.222762E+01
   0.276514E-03   0.156488E+07   0.156487E+07   0.203113E+07   0.203008E+07   0.156506E+07   0.156488E+07   0.156488E+07   0.157100E+07  -0.600339E+00   0.156261E+07   0.156261E+07   0.227245E+01
   0.282100E-03   0.156485E+07   0.156484E+07   0.202886E+07   0.202777E+07   0.156494E+07   0.156485E+07   0.156485E+07   0.157096E+07  -0.600323E+00   0.156258E+07   0.156258E+07   0.231819E+01
   0.287798E-03   0.156482E+07   0.156481E+07   0.202650E+07   0.202536E+07   0.156481E+07   0.156482E+07   0.156482E+07   0.157092E+07  -0.600307E+00   0.156255E+07   0.156255E+07   0.236483E+01
   0.293612E-03   0.156479E+07   0.156478E+07   0.202405E+07   0.202287E+07   0.156469E+07   0.156478E+07   0.156479E+07   0.157087E+07  -0.600290E+00   0.156251E+07   0.156251E+07   0.241241E+01
   0.299544E-03   0.156475E+07   0.156474E+07   0.202150E+07   0.202027E+07   0.156455E+07   0.156475E+07   0.156475E+07   0.157083E+07  -0.600272E+00   0.156248E+07   0.156248E+07   0.246094E+01
   0.305595E-03   0.156472E+07   0.156471E+07   0.201884E+07   0.201757E+07   0.156442E+07   0.156471E+07   0.156472E+07   0.157078E+07  -0.600254E+00   0.156244E+07   0.156244E+07   0.251043E+01
   0.311768E-03   0.156468E+07   0.156467E+07   0.201609E+07   0.201476E+07   0.156427E+07   0.156467E+07   0.156468E+07   0.157074E+07  -0.600235E+00   0.156240E+07   0.156240E+07   0.256091E+01
   0.318066E-03   0.156465E+07   0.156463E+07   0.201322E+07   0.201185E+07   0.156412E+07   0.156463E+07   0.156464E+07   0.157069E+07  -0.600215E+00   0.156237E+07   0.156236E+07   0.261240E+01
   0.324492E-03   0.156461E+07   0.156460E+07   0.201025E+07   0.200882E+07   0.156396E+07   0.156458E+07   0.156461E+07   0.157063E+07  -0.600194E+00   0.156232E+07   0.156232E+07   0.266491E+01
   0.331047E-03   0.156457E+07   0.156455E+07   0.200715E+07   0.200567E+07   0.156380E+07   0.156454E+07   0.156457E+07   0.157058E+07  -0.600172E+00   0.156228E+07   0.156228E+07   0.271846E+01
   0.337735E-03   0.156453E+07   0.156451E+07   0.200393E+07   0.200239E+07   0.156363E+07   0.156449E+07   0.156452E+07   0.157052E+07  -0.600150E+00   0.156224E+07   0.156224E+07   0.277308E+01
   0.344557E-03   0.156448E+07   0.156447E+07   0.200059E+07   0.199899E+07   0.156346E+07   0.156444E+07   0.156448E+07   0.157046E+07  -0.600126E+00   0.156219E+07   0.156219E+07   0.282879E+01
   0.351518E-03   0.156444E+07   0.156442E+07   0.199712E+07   0.199545E+07   0.156328E+07   0.156439E+07   0.156443E+07   0.157040E+07  -0.600102E+00   0.156214E+07   0.156214E+07   0.288560E+01
   0.358619E-03   0.156439E+07   0.156437E+07   0.199351E+07   0.199178E+07   0.156308E+07   0.156434E+07   0.156439E+07   0.157034E+07  -0.600077E+00   0.156209E+07   0.156209E+07   0.294354E+01
   0.365863E-03   0.156434E+07   0.156432E+07   0.198976E+07   0.198796E+07   0.156289E+07   0.156429E+07   0.156434E+07   0.157027E+07  -0.600050E+00   0.156204E+07   0.156204E+07   0.300262E+01
   0.373254E-03   0.156429E+07   0.156427E+07   0.198586E+07   0.198400E+07   0.156268E+07   0.156423E+07   0.156429E+07   0.157020E+07  -0.600023E+00   0.156199E+07   0.156198E+07   0.306288E+01
   0.380795E-03   0.156423E+07   0.156422E+07   0.198181E+07   0.197988E+07   0.156247E+07   0.156417E+07   0.156423E+07   0.157013E+07  -0.599995E+00   0.156193E+07   0.156193E+07   0.312433E+01
   0.388487E-03   0.156418E+07   0.156416E+07   0.197761E+07   0.197560E+07   0.156224E+07   0.156411E+07   0.156418E+07   0.157006E+07  -0.599965E+00   0.156187E+07   0.156187E+07   0.318700E+01
   0.396335E-03   0.156412E+07   0.156410E+07   0.197324E+07   0.197115E+07   0.156201E+07   0.156404E+07   0.156412E+07   0.156998E+07  -0.599934E+00   0.156181E+07   0.156181E+07   0.325090E+01
   0.404342E-03   0.156406E+07   0.156404E+07   0.196870E+07   0.196654E+07   0.156177E+07   0.156398E+07   0.156406E+07   0.156990E+07  -0.599902E+00   0.156175E+07   0.156174E+07   0.331607E+01
   0.412510E-03   0.156400E+07   0.156398E+07   0.196399E+07   0.196174E+07   0.156152E+07   0.156391E+07   0.156400E+07   0.156982E+07  -0.599869E+00   0.156168E+07   0.156168E+07   0.338252E+01
   0.420843E-03   0.156393E+07   0.156391E+07   0.195909E+07   0.195677E+07   0.156126E+07   0.156384E+07   0.156393E+07   0.156973E+07  -0.599834E+00   0.156161E+07   0.156161E+07   0.345029E+01
   0.429345E-03   0.156387E+07   0.156384E+07   0.195401E+07   0.195160E+07   0.156099E+07   0.156376E+07   0.156386E+07   0.156964E+07  -0.599798E+00   0.156154E+07   0.156154E+07   0.351938E+01
   0.438018E-03   0.156380E+07   0.156377E+07   0.194874E+07   0.194623E+07   0.156070E+07   0.156368E+07   0.156379E+07   0.156955E+07  -0.599760E+00   0.156147E+07   0.156146E+07   0.358984E+01
   0.446867E-03   0.156372E+07   0.156370E+07   0.194326E+07   0.194066E+07   0.156041E+07   0.156360E+07   0.156372E+07   0.156945E+07  -0.599721E+00   0.156139E+07   0.156139E+07   0.366168E+01
   0.455894E-03   0.156365E+07   0.156362E+07   0.193757E+07   0.193488E+07   0.156010E+07   0.156352E+07   0.156364E+07   0.156935E+07  -0.599681E+00   0.156131E+07   0.156131E+07   0.373493E+01
   0.465104E-03   0.156357E+07   0.156354E+07   0.193167E+07   0.192888E+07   0.155978E+07   0.156343E+07   0.156356E+07   0.156924E+07  -0.599639E+00   0.156122E+07   0.156122E+07   0.380962E+01
   0.474499E-03   0.156348E+07   0.156346E+07   0.192555E+07   0.192265E+07   0.155945E+07   0.156334E+07   0.156348E+07   0.156913E+07  -0.599595E+00   0.156114E+07   0.156113E+07   0.388577E+01
   0.484085E-03   0.156340E+07   0.156337E+07   0.191919E+07   0.191619E+07   0.155911E+07   0.156324E+07   0.156339E+07   0.156902E+07  -0.599549E+00   0.156105E+07   0.156104E+07   0.396340E+01
   0.493864E-03   0.156331E+07   0.156328E+07   0.191260E+07   0.190949E+07   0.155875E+07   0.156314E+07   0.156330E+07   0.156890E+07  -0.599502E+00   0.156095E+07   0.156095E+07   0.404256E+01
   0.503841E-03   0.156322E+07   0.156318E+07   0.190576E+07   0.190253E+07   0.155838E+07   0.156304E+07   0.156321E+07   0.156877E+07  -0.599452E+00   0.156085E+07   0.156085E+07   0.412325E+01
   0.514019E-03   0.156312E+07   0.156309E+07   0.189866E+07   0.189532E+07   0.155799E+07   0.156293E+07   0.156311E+07   0.156865E+07  -0.599401E+00   0.156075E+07   0.156075E+07   0.420552E+01
   0.524403E-03   0.156302E+07   0.156299E+07   0.189130E+07   0.188784E+07   0.155759E+07   0.156282E+07   0.156301E+07   0.156851E+07  -0.599348E+00   0.156064E+07   0.156064E+07   0.428939E+01
   0.534997E-03   0.156291E+07   0.156288E+07   0.188367E+07   0.188008E+07   0.155717E+07   0.156270E+07   0.156291E+07   0.156837E+07  -0.599292E+00   0.156053E+07   0.156053E+07   0.437489E+01
   0.545804E-03   0.156280E+07   0.156277E+07   0.187575E+07   0.187204E+07   0.155673E+07   0.156258E+07   0.156280E+07   0.156823E+07  -0.599234E+00   0.156042E+07   0.156042E+07   0.446205E+01
   0.556830E-03   0.156269E+07   0.156265E+07   0.186755E+07   0.186371E+07   0.155628E+07   0.156246E+07   0.156268E+07   0.156808E+07  -0.599174E+00   0.156030E+07   0.156030E+07   0.455089E+01
   0.568079E-03   0.156257E+07   0.156254E+07   0.185904E+07   0.185507E+07   0.155580E+07   0.156233E+07   0.156257E+07   0.156792E+07  -0.599112E+00   0.156017E+07   0.156017E+07   0.464145E+01
   0.579555E-03   0.156245E+07   0.156241E+07   0.185023E+07   0.184612E+07   0.155531E+07   0.156219E+07   0.156244E+07   0.156776E+07  -0.599047E+00   0.156005E+07   0.156004E+07   0.473375E+01
   0.591263E-03   0.156232E+07   0.156228E+07   0.184110E+07   0.183685E+07   0.155480E+07   0.156205E+07   0.156232E+07   0.156759E+07  -0.598980E+00   0.155991E+07   0.155991E+07   0.482784E+01
   0.603207E-03   0.156219E+07   0.156215E+07   0.183164E+07   0.182724E+07   0.155427E+07   0.156190E+07   0.156218E+07   0.156742E+07  -0.598910E+00   0.155977E+07   0.155977E+07   0.492373E+01
   0.615392E-03   0.156205E+07   0.156201E+07   0.182184E+07   0.181729E+07   0.155372E+07   0.156175E+07   0.156205E+07   0.156723E+07  -0.598837E+00   0.155962E+07   0.155962E+07   0.502146E+01
