#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.751983E+07   0.751983E+07   0.998867E+07   0.998851E+07   0.752023E+07   0.751984E+07   0.751983E+07   0.752606E+07  -0.593491E+00   0.727223E+07   0.727223E+07   0.901007E-01
   0.466308E-04   0.751982E+07   0.751982E+07   0.998712E+07   0.998696E+07   0.752022E+07   0.751984E+07   0.751982E+07   0.752606E+07  -0.593491E+00   0.727222E+07   0.727222E+07   0.919200E-01
   0.475728E-04   0.751982E+07   0.751982E+07   0.998552E+07   0.998534E+07   0.752020E+07   0.751983E+07   0.751982E+07   0.752605E+07  -0.593490E+00   0.727222E+07   0.727222E+07   0.937760E-01
   0.485338E-04   0.751981E+07   0.751981E+07   0.998384E+07   0.998366E+07   0.752019E+07   0.751982E+07   0.751981E+07   0.752604E+07  -0.593489E+00   0.727221E+07   0.727221E+07   0.956695E-01
   0.495142E-04   0.751980E+07   0.751980E+07   0.998210E+07   0.998191E+07   0.752018E+07   0.751982E+07   0.751980E+07   0.752604E+07  -0.593489E+00   0.727220E+07   0.727220E+07   0.976012E-01
   0.505145E-04   0.751980E+07   0.751980E+07   0.998028E+07   0.998009E+07   0.752017E+07   0.751981E+07   0.751980E+07   0.752603E+07  -0.593488E+00   0.727220E+07   0.727220E+07   0.995718E-01
   0.515350E-04   0.751979E+07   0.751979E+07   0.997840E+07   0.997820E+07   0.752015E+07   0.751980E+07   0.751979E+07   0.752602E+07  -0.593487E+00   0.727219E+07   0.727219E+07   0.101582E+00
   0.525760E-04   0.751978E+07   0.751978E+07   0.997643E+07   0.997622E+07   0.752014E+07   0.751979E+07   0.751978E+07   0.752601E+07  -0.593487E+00   0.727218E+07   0.727218E+07   0.103633E+00
   0.536381E-04   0.751977E+07   0.751977E+07   0.997439E+07   0.997417E+07   0.752012E+07   0.751979E+07   0.751977E+07   0.752600E+07  -0.593486E+00   0.727218E+07   0.727218E+07   0.105725E+00
   0.547217E-04   0.751977E+07   0.751977E+07   0.997226E+07   0.997204E+07   0.752011E+07   0.751978E+07   0.751977E+07   0.752599E+07  -0.593485E+00   0.727217E+07   0.727217E+07   0.107860E+00
   0.558272E-04   0.751976E+07   0.751976E+07   0.997005E+07   0.996982E+07   0.752009E+07   0.751977E+07   0.751976E+07   0.752598E+07  -0.593484E+00   0.727216E+07   0.727216E+07   0.110037E+00
   0.569549E-04   0.751975E+07   0.751975E+07   0.996775E+07   0.996750E+07   0.752008E+07   0.751976E+07   0.751975E+07   0.752597E+07  -0.593483E+00   0.727215E+07   0.727215E+07   0.112259E+00
   0.581055E-04   0.751974E+07   0.751974E+07   0.996535E+07   0.996510E+07   0.752006E+07   0.751975E+07   0.751974E+07   0.752596E+07  -0.593482E+00   0.727214E+07   0.727214E+07   0.114525E+00
   0.592793E-04   0.751973E+07   0.751973E+07   0.996286E+07   0.996259E+07   0.752004E+07   0.751974E+07   0.751973E+07   0.752595E+07  -0.593481E+00   0.727213E+07   0.727213E+07   0.116837E+00
   0.604768E-04   0.751972E+07   0.751972E+07   0.996026E+07   0.995999E+07   0.752002E+07   0.751973E+07   0.751972E+07   0.752594E+07  -0.593481E+00   0.727212E+07   0.727212E+07   0.119195E+00
   0.616985E-04   0.751971E+07   0.751971E+07   0.995756E+07   0.995728E+07   0.752000E+07   0.751972E+07   0.751971E+07   0.752592E+07  -0.593480E+00   0.727211E+07   0.727211E+07   0.121601E+00
   0.629449E-04   0.751970E+07   0.751970E+07   0.995476E+07   0.995446E+07   0.751998E+07   0.751971E+07   0.751970E+07   0.752591E+07  -0.593478E+00   0.727210E+07   0.727210E+07   0.124055E+00
   0.642165E-04   0.751969E+07   0.751969E+07   0.995183E+07   0.995152E+07   0.751996E+07   0.751970E+07   0.751969E+07   0.752590E+07  -0.593477E+00   0.727209E+07   0.727209E+07   0.126559E+00
   0.655138E-04   0.751968E+07   0.751968E+07   0.994879E+07   0.994847E+07   0.751994E+07   0.751968E+07   0.751968E+07   0.752588E+07  -0.593476E+00   0.727208E+07   0.727208E+07   0.129114E+00
   0.668372E-04   0.751966E+07   0.751966E+07   0.994563E+07   0.994529E+07   0.751992E+07   0.751967E+07   0.751966E+07   0.752587E+07  -0.593475E+00   0.727207E+07   0.727207E+07   0.131719E+00
   0.681874E-04   0.751965E+07   0.751965E+07   0.994233E+07   0.994198E+07   0.751989E+07   0.751966E+07   0.751965E+07   0.752585E+07  -0.593474E+00   0.727205E+07   0.727205E+07   0.134378E+00
   0.695649E-04   0.751964E+07   0.751964E+07   0.993891E+07   0.993854E+07   0.751987E+07   0.751965E+07   0.751964E+07   0.752584E+07  -0.593473E+00   0.727204E+07   0.727204E+07   0.137090E+00
   0.709702E-04   0.751962E+07   0.751962E+07   0.993534E+07   0.993496E+07   0.751984E+07   0.751963E+07   0.751962E+07   0.752582E+07  -0.593471E+00   0.727203E+07   0.727203E+07   0.139856E+00
   0.724039E-04   0.751961E+07   0.751961E+07   0.993163E+07   0.993124E+07   0.751982E+07   0.751962E+07   0.751961E+07   0.752580E+07  -0.593470E+00   0.727201E+07   0.727201E+07   0.142678E+00
   0.738666E-04   0.751959E+07   0.751959E+07   0.992778E+07   0.992736E+07   0.751979E+07   0.751960E+07   0.751959E+07   0.752579E+07  -0.593468E+00   0.727200E+07   0.727200E+07   0.145557E+00
   0.753588E-04   0.751958E+07   0.751958E+07   0.992376E+07   0.992333E+07   0.751976E+07   0.751959E+07   0.751958E+07   0.752577E+07  -0.593467E+00   0.727198E+07   0.727198E+07   0.148494E+00
   0.768811E-04   0.751956E+07   0.751956E+07   0.991958E+07   0.991914E+07   0.751973E+07   0.751957E+07   0.751956E+07   0.752575E+07  -0.593465E+00   0.727197E+07   0.727197E+07   0.151490E+00
   0.784342E-04   0.751955E+07   0.751955E+07   0.991524E+07   0.991477E+07   0.751970E+07   0.751955E+07   0.751955E+07   0.752573E+07  -0.593464E+00   0.727195E+07   0.727195E+07   0.154547E+00
   0.800187E-04   0.751953E+07   0.751953E+07   0.991072E+07   0.991023E+07   0.751966E+07   0.751953E+07   0.751953E+07   0.752571E+07  -0.593462E+00   0.727194E+07   0.727194E+07   0.157664E+00
   0.816352E-04   0.751951E+07   0.751951E+07   0.990601E+07   0.990551E+07   0.751963E+07   0.751952E+07   0.751951E+07   0.752569E+07  -0.593460E+00   0.727192E+07   0.727192E+07   0.160845E+00
   0.832843E-04   0.751949E+07   0.751949E+07   0.990112E+07   0.990060E+07   0.751959E+07   0.751950E+07   0.751949E+07   0.752566E+07  -0.593458E+00   0.727190E+07   0.727190E+07   0.164090E+00
   0.849668E-04   0.751947E+07   0.751947E+07   0.989603E+07   0.989549E+07   0.751956E+07   0.751948E+07   0.751947E+07   0.752564E+07  -0.593456E+00   0.727188E+07   0.727188E+07   0.167399E+00
   0.866832E-04   0.751945E+07   0.751945E+07   0.989073E+07   0.989017E+07   0.751952E+07   0.751945E+07   0.751945E+07   0.752562E+07  -0.593454E+00   0.727186E+07   0.727186E+07   0.170776E+00
   0.884343E-04   0.751943E+07   0.751943E+07   0.988522E+07   0.988464E+07   0.751948E+07   0.751943E+07   0.751943E+07   0.752559E+07  -0.593452E+00   0.727184E+07   0.727184E+07   0.174220E+00
   0.902208E-04   0.751941E+07   0.751941E+07   0.987949E+07   0.987888E+07   0.751944E+07   0.751941E+07   0.751941E+07   0.752556E+07  -0.593450E+00   0.727182E+07   0.727182E+07   0.177733E+00
   0.920434E-04   0.751939E+07   0.751938E+07   0.987353E+07   0.987290E+07   0.751939E+07   0.751939E+07   0.751939E+07   0.752554E+07  -0.593448E+00   0.727179E+07   0.727179E+07   0.181317E+00
   0.939028E-04   0.751936E+07   0.751936E+07   0.986733E+07   0.986667E+07   0.751935E+07   0.751936E+07   0.751936E+07   0.752551E+07  -0.593445E+00   0.727177E+07   0.727177E+07   0.184973E+00
   0.957998E-04   0.751934E+07   0.751934E+07   0.986088E+07   0.986019E+07   0.751930E+07   0.751934E+07   0.751934E+07   0.752548E+07  -0.593443E+00   0.727175E+07   0.727175E+07   0.188703E+00
   0.977351E-04   0.751931E+07   0.751931E+07   0.985417E+07   0.985346E+07   0.751925E+07   0.751931E+07   0.751931E+07   0.752545E+07  -0.593440E+00   0.727172E+07   0.727172E+07   0.192507E+00
   0.997094E-04   0.751928E+07   0.751928E+07   0.984719E+07   0.984645E+07   0.751920E+07   0.751928E+07   0.751928E+07   0.752541E+07  -0.593438E+00   0.727169E+07   0.727169E+07   0.196388E+00
   0.101724E-03   0.751926E+07   0.751925E+07   0.983993E+07   0.983916E+07   0.751915E+07   0.751925E+07   0.751926E+07   0.752538E+07  -0.593435E+00   0.727167E+07   0.727167E+07   0.200347E+00
   0.103779E-03   0.751923E+07   0.751922E+07   0.983238E+07   0.983158E+07   0.751909E+07   0.751922E+07   0.751923E+07   0.752535E+07  -0.593432E+00   0.727164E+07   0.727164E+07   0.204385E+00
   0.105875E-03   0.751920E+07   0.751919E+07   0.982453E+07   0.982370E+07   0.751904E+07   0.751919E+07   0.751920E+07   0.752531E+07  -0.593429E+00   0.727161E+07   0.727161E+07   0.208504E+00
   0.108014E-03   0.751916E+07   0.751916E+07   0.981636E+07   0.981550E+07   0.751898E+07   0.751916E+07   0.751916E+07   0.752527E+07  -0.593426E+00   0.727158E+07   0.727158E+07   0.212706E+00
   0.110196E-03   0.751913E+07   0.751913E+07   0.980787E+07   0.980697E+07   0.751892E+07   0.751912E+07   0.751913E+07   0.752523E+07  -0.593423E+00   0.727155E+07   0.727154E+07   0.216992E+00
   0.112422E-03   0.751910E+07   0.751910E+07   0.979904E+07   0.979810E+07   0.751885E+07   0.751909E+07   0.751910E+07   0.752519E+07  -0.593420E+00   0.727151E+07   0.727151E+07   0.221364E+00
   0.114693E-03   0.751906E+07   0.751906E+07   0.978985E+07   0.978888E+07   0.751878E+07   0.751905E+07   0.751906E+07   0.752515E+07  -0.593416E+00   0.727148E+07   0.727148E+07   0.225823E+00
   0.117010E-03   0.751902E+07   0.751902E+07   0.978030E+07   0.977929E+07   0.751871E+07   0.751901E+07   0.751902E+07   0.752510E+07  -0.593412E+00   0.727144E+07   0.727144E+07   0.230372E+00
   0.119374E-03   0.751898E+07   0.751898E+07   0.977037E+07   0.976932E+07   0.751864E+07   0.751897E+07   0.751898E+07   0.752506E+07  -0.593409E+00   0.727140E+07   0.727140E+07   0.235012E+00
   0.121785E-03   0.751894E+07   0.751894E+07   0.976004E+07   0.975895E+07   0.751856E+07   0.751893E+07   0.751894E+07   0.752501E+07  -0.593405E+00   0.727136E+07   0.727136E+07   0.239745E+00
   0.124246E-03   0.751890E+07   0.751890E+07   0.974931E+07   0.974817E+07   0.751849E+07   0.751889E+07   0.751890E+07   0.752496E+07  -0.593401E+00   0.727132E+07   0.727132E+07   0.244572E+00
   0.126756E-03   0.751886E+07   0.751886E+07   0.973815E+07   0.973696E+07   0.751840E+07   0.751884E+07   0.751886E+07   0.752491E+07  -0.593396E+00   0.727128E+07   0.727128E+07   0.249496E+00
   0.129316E-03   0.751881E+07   0.751881E+07   0.972654E+07   0.972531E+07   0.751832E+07   0.751880E+07   0.751881E+07   0.752485E+07  -0.593392E+00   0.727123E+07   0.727123E+07   0.254519E+00
   0.131929E-03   0.751877E+07   0.751876E+07   0.971447E+07   0.971320E+07   0.751823E+07   0.751875E+07   0.751877E+07   0.752480E+07  -0.593387E+00   0.727119E+07   0.727119E+07   0.259642E+00
   0.134594E-03   0.751872E+07   0.751871E+07   0.970193E+07   0.970061E+07   0.751814E+07   0.751870E+07   0.751872E+07   0.752474E+07  -0.593382E+00   0.727114E+07   0.727114E+07   0.264867E+00
   0.137313E-03   0.751867E+07   0.751866E+07   0.968889E+07   0.968752E+07   0.751804E+07   0.751864E+07   0.751867E+07   0.752468E+07  -0.593377E+00   0.727109E+07   0.727109E+07   0.270197E+00
   0.140087E-03   0.751861E+07   0.751861E+07   0.967534E+07   0.967391E+07   0.751794E+07   0.751859E+07   0.751861E+07   0.752462E+07  -0.593372E+00   0.727104E+07   0.727104E+07   0.275633E+00
   0.142916E-03   0.751856E+07   0.751855E+07   0.966125E+07   0.965976E+07   0.751784E+07   0.751853E+07   0.751856E+07   0.752455E+07  -0.593367E+00   0.727098E+07   0.727098E+07   0.281177E+00
   0.145804E-03   0.751850E+07   0.751850E+07   0.964661E+07   0.964506E+07   0.751773E+07   0.751847E+07   0.751850E+07   0.752448E+07  -0.593361E+00   0.727093E+07   0.727093E+07   0.286832E+00
   0.148749E-03   0.751844E+07   0.751844E+07   0.963139E+07   0.962979E+07   0.751761E+07   0.751841E+07   0.751844E+07   0.752441E+07  -0.593355E+00   0.727087E+07   0.727087E+07   0.292599E+00
   0.151754E-03   0.751838E+07   0.751837E+07   0.961557E+07   0.961391E+07   0.751750E+07   0.751834E+07   0.751838E+07   0.752433E+07  -0.593349E+00   0.727081E+07   0.727081E+07   0.298482E+00
   0.154820E-03   0.751831E+07   0.751831E+07   0.959914E+07   0.959741E+07   0.751738E+07   0.751828E+07   0.751831E+07   0.752426E+07  -0.593343E+00   0.727074E+07   0.727074E+07   0.304482E+00
   0.157947E-03   0.751824E+07   0.751824E+07   0.958206E+07   0.958027E+07   0.751725E+07   0.751821E+07   0.751824E+07   0.752418E+07  -0.593336E+00   0.727068E+07   0.727068E+07   0.310600E+00
   0.161138E-03   0.751817E+07   0.751817E+07   0.956432E+07   0.956246E+07   0.751712E+07   0.751814E+07   0.751817E+07   0.752409E+07  -0.593329E+00   0.727061E+07   0.727061E+07   0.316841E+00
   0.164393E-03   0.751810E+07   0.751810E+07   0.954588E+07   0.954395E+07   0.751698E+07   0.751806E+07   0.751810E+07   0.752401E+07  -0.593322E+00   0.727054E+07   0.727053E+07   0.323206E+00
   0.167714E-03   0.751802E+07   0.751802E+07   0.952673E+07   0.952473E+07   0.751683E+07   0.751798E+07   0.751802E+07   0.752392E+07  -0.593315E+00   0.727046E+07   0.727046E+07   0.329697E+00
   0.171102E-03   0.751794E+07   0.751794E+07   0.950684E+07   0.950476E+07   0.751668E+07   0.751790E+07   0.751794E+07   0.752382E+07  -0.593307E+00   0.727038E+07   0.727038E+07   0.336316E+00
   0.174559E-03   0.751786E+07   0.751786E+07   0.948618E+07   0.948401E+07   0.751653E+07   0.751781E+07   0.751786E+07   0.752372E+07  -0.593299E+00   0.727030E+07   0.727030E+07   0.343067E+00
   0.178085E-03   0.751778E+07   0.751777E+07   0.946471E+07   0.946247E+07   0.751637E+07   0.751773E+07   0.751778E+07   0.752362E+07  -0.593291E+00   0.727022E+07   0.727022E+07   0.349952E+00
   0.181682E-03   0.751769E+07   0.751768E+07   0.944242E+07   0.944009E+07   0.751620E+07   0.751763E+07   0.751769E+07   0.752352E+07  -0.593282E+00   0.727013E+07   0.727013E+07   0.356973E+00
   0.185353E-03   0.751759E+07   0.751759E+07   0.941927E+07   0.941686E+07   0.751602E+07   0.751754E+07   0.751759E+07   0.752340E+07  -0.593273E+00   0.727004E+07   0.727004E+07   0.364133E+00
   0.189097E-03   0.751750E+07   0.751749E+07   0.939524E+07   0.939273E+07   0.751584E+07   0.751744E+07   0.751750E+07   0.752329E+07  -0.593264E+00   0.726994E+07   0.726994E+07   0.371435E+00
   0.192917E-03   0.751740E+07   0.751739E+07   0.937028E+07   0.936768E+07   0.751565E+07   0.751733E+07   0.751740E+07   0.752317E+07  -0.593254E+00   0.726984E+07   0.726984E+07   0.378880E+00
   0.196814E-03   0.751729E+07   0.751729E+07   0.934438E+07   0.934168E+07   0.751546E+07   0.751723E+07   0.751729E+07   0.752305E+07  -0.593244E+00   0.726974E+07   0.726974E+07   0.386473E+00
   0.200790E-03   0.751718E+07   0.751718E+07   0.931748E+07   0.931469E+07   0.751525E+07   0.751711E+07   0.751718E+07   0.752292E+07  -0.593233E+00   0.726964E+07   0.726964E+07   0.394215E+00
   0.204846E-03   0.751707E+07   0.751706E+07   0.928957E+07   0.928667E+07   0.751504E+07   0.751700E+07   0.751707E+07   0.752278E+07  -0.593222E+00   0.726952E+07   0.726952E+07   0.402110E+00
   0.208985E-03   0.751695E+07   0.751695E+07   0.926060E+07   0.925760E+07   0.751481E+07   0.751687E+07   0.751695E+07   0.752264E+07  -0.593211E+00   0.726941E+07   0.726941E+07   0.410160E+00
   0.213206E-03   0.751683E+07   0.751682E+07   0.923054E+07   0.922743E+07   0.751458E+07   0.751675E+07   0.751683E+07   0.752250E+07  -0.593199E+00   0.726929E+07   0.726929E+07   0.418368E+00
   0.217513E-03   0.751670E+07   0.751669E+07   0.919935E+07   0.919613E+07   0.751434E+07   0.751662E+07   0.751670E+07   0.752235E+07  -0.593186E+00   0.726916E+07   0.726916E+07   0.426737E+00
   0.221907E-03   0.751657E+07   0.751656E+07   0.916700E+07   0.916366E+07   0.751409E+07   0.751648E+07   0.751657E+07   0.752219E+07  -0.593173E+00   0.726903E+07   0.726903E+07   0.435270E+00
   0.226390E-03   0.751643E+07   0.751642E+07   0.913344E+07   0.912998E+07   0.751383E+07   0.751634E+07   0.751643E+07   0.752203E+07  -0.593160E+00   0.726890E+07   0.726890E+07   0.443971E+00
   0.230964E-03   0.751629E+07   0.751628E+07   0.909863E+07   0.909505E+07   0.751356E+07   0.751619E+07   0.751628E+07   0.752186E+07  -0.593146E+00   0.726876E+07   0.726876E+07   0.452841E+00
   0.235629E-03   0.751614E+07   0.751613E+07   0.906253E+07   0.905882E+07   0.751328E+07   0.751603E+07   0.751613E+07   0.752168E+07  -0.593131E+00   0.726861E+07   0.726861E+07   0.461885E+00
   0.240389E-03   0.751598E+07   0.751597E+07   0.902510E+07   0.902127E+07   0.751298E+07   0.751587E+07   0.751598E+07   0.752150E+07  -0.593116E+00   0.726846E+07   0.726846E+07   0.471106E+00
   0.245246E-03   0.751582E+07   0.751581E+07   0.898631E+07   0.898234E+07   0.751268E+07   0.751571E+07   0.751582E+07   0.752130E+07  -0.593101E+00   0.726830E+07   0.726830E+07   0.480505E+00
   0.250200E-03   0.751565E+07   0.751564E+07   0.894609E+07   0.894199E+07   0.751236E+07   0.751553E+07   0.751565E+07   0.752110E+07  -0.593084E+00   0.726813E+07   0.726813E+07   0.490088E+00
   0.255254E-03   0.751547E+07   0.751547E+07   0.890442E+07   0.890017E+07   0.751203E+07   0.751535E+07   0.751547E+07   0.752090E+07  -0.593067E+00   0.726796E+07   0.726796E+07   0.499857E+00
   0.260411E-03   0.751529E+07   0.751528E+07   0.886124E+07   0.885685E+07   0.751169E+07   0.751516E+07   0.751529E+07   0.752068E+07  -0.593050E+00   0.726778E+07   0.726778E+07   0.509816E+00
   0.265671E-03   0.751510E+07   0.751509E+07   0.881651E+07   0.881197E+07   0.751133E+07   0.751497E+07   0.751510E+07   0.752046E+07  -0.593031E+00   0.726759E+07   0.726759E+07   0.519967E+00
   0.271038E-03   0.751490E+07   0.751490E+07   0.877018E+07   0.876549E+07   0.751096E+07   0.751476E+07   0.751490E+07   0.752023E+07  -0.593012E+00   0.726740E+07   0.726740E+07   0.530314E+00
   0.276514E-03   0.751470E+07   0.751469E+07   0.872220E+07   0.871736E+07   0.751057E+07   0.751455E+07   0.751470E+07   0.751999E+07  -0.592992E+00   0.726720E+07   0.726720E+07   0.540861E+00
   0.282100E-03   0.751449E+07   0.751448E+07   0.867254E+07   0.866753E+07   0.751017E+07   0.751433E+07   0.751448E+07   0.751973E+07  -0.592972E+00   0.726699E+07   0.726699E+07   0.551611E+00
   0.287798E-03   0.751426E+07   0.751425E+07   0.862112E+07   0.861596E+07   0.750975E+07   0.751410E+07   0.751426E+07   0.751947E+07  -0.592950E+00   0.726677E+07   0.726677E+07   0.562568E+00
   0.293612E-03   0.751403E+07   0.751402E+07   0.856792E+07   0.856259E+07   0.750931E+07   0.751387E+07   0.751403E+07   0.751920E+07  -0.592928E+00   0.726654E+07   0.726654E+07   0.573735E+00
   0.299544E-03   0.751379E+07   0.751378E+07   0.851288E+07   0.850738E+07   0.750886E+07   0.751362E+07   0.751379E+07   0.751892E+07  -0.592905E+00   0.726631E+07   0.726631E+07   0.585116E+00
   0.305595E-03   0.751354E+07   0.751353E+07   0.845595E+07   0.845027E+07   0.750838E+07   0.751336E+07   0.751354E+07   0.751863E+07  -0.592881E+00   0.726606E+07   0.726606E+07   0.596714E+00
   0.311768E-03   0.751328E+07   0.751327E+07   0.839708E+07   0.839122E+07   0.750789E+07   0.751309E+07   0.751328E+07   0.751832E+07  -0.592856E+00   0.726581E+07   0.726581E+07   0.608534E+00
   0.318066E-03   0.751301E+07   0.751300E+07   0.833622E+07   0.833019E+07   0.750738E+07   0.751281E+07   0.751301E+07   0.751801E+07  -0.592830E+00   0.726554E+07   0.726554E+07   0.620578E+00
   0.324492E-03   0.751273E+07   0.751272E+07   0.827332E+07   0.826711E+07   0.750685E+07   0.751252E+07   0.751273E+07   0.751768E+07  -0.592803E+00   0.726527E+07   0.726527E+07   0.632851E+00
   0.331047E-03   0.751244E+07   0.751243E+07   0.820833E+07   0.820194E+07   0.750630E+07   0.751222E+07   0.751244E+07   0.751734E+07  -0.592775E+00   0.726498E+07   0.726498E+07   0.645356E+00
   0.337735E-03   0.751214E+07   0.751212E+07   0.814121E+07   0.813463E+07   0.750572E+07   0.751191E+07   0.751213E+07   0.751698E+07  -0.592746E+00   0.726468E+07   0.726468E+07   0.658098E+00
   0.344557E-03   0.751182E+07   0.751181E+07   0.807191E+07   0.806514E+07   0.750513E+07   0.751158E+07   0.751182E+07   0.751661E+07  -0.592715E+00   0.726437E+07   0.726437E+07   0.671079E+00
   0.351518E-03   0.751149E+07   0.751148E+07   0.800037E+07   0.799341E+07   0.750450E+07   0.751124E+07   0.751149E+07   0.751623E+07  -0.592684E+00   0.726405E+07   0.726405E+07   0.684305E+00
   0.358619E-03   0.751115E+07   0.751113E+07   0.792656E+07   0.791941E+07   0.750386E+07   0.751089E+07   0.751115E+07   0.751583E+07  -0.592651E+00   0.726371E+07   0.726371E+07   0.697778E+00
   0.365863E-03   0.751080E+07   0.751078E+07   0.785042E+07   0.784308E+07   0.750318E+07   0.751052E+07   0.751079E+07   0.751542E+07  -0.592617E+00   0.726336E+07   0.726336E+07   0.711503E+00
   0.373254E-03   0.751043E+07   0.751041E+07   0.777193E+07   0.776439E+07   0.750249E+07   0.751014E+07   0.751042E+07   0.751498E+07  -0.592582E+00   0.726300E+07   0.726300E+07   0.725484E+00
   0.380795E-03   0.751004E+07   0.751002E+07   0.769102E+07   0.768329E+07   0.750176E+07   0.750975E+07   0.751004E+07   0.751454E+07  -0.592545E+00   0.726262E+07   0.726262E+07   0.739724E+00
   0.388487E-03   0.750964E+07   0.750962E+07   0.760767E+07   0.759975E+07   0.750100E+07   0.750934E+07   0.750964E+07   0.751407E+07  -0.592507E+00   0.726223E+07   0.726223E+07   0.754228E+00
   0.396335E-03   0.750923E+07   0.750921E+07   0.752184E+07   0.751373E+07   0.750021E+07   0.750891E+07   0.750923E+07   0.751359E+07  -0.592467E+00   0.726182E+07   0.726182E+07   0.769000E+00
   0.404342E-03   0.750880E+07   0.750878E+07   0.743349E+07   0.742519E+07   0.749940E+07   0.750846E+07   0.750879E+07   0.751309E+07  -0.592426E+00   0.726140E+07   0.726139E+07   0.784043E+00
   0.412510E-03   0.750835E+07   0.750833E+07   0.734260E+07   0.733410E+07   0.749854E+07   0.750800E+07   0.750835E+07   0.751257E+07  -0.592384E+00   0.726095E+07   0.726095E+07   0.799362E+00
   0.420843E-03   0.750788E+07   0.750786E+07   0.724913E+07   0.724045E+07   0.749766E+07   0.750752E+07   0.750788E+07   0.751204E+07  -0.592340E+00   0.726050E+07   0.726049E+07   0.814961E+00
   0.429345E-03   0.750740E+07   0.750738E+07   0.715306E+07   0.714420E+07   0.749674E+07   0.750702E+07   0.750740E+07   0.751148E+07  -0.592294E+00   0.726002E+07   0.726002E+07   0.830843E+00
   0.438018E-03   0.750690E+07   0.750687E+07   0.705437E+07   0.704533E+07   0.749578E+07   0.750650E+07   0.750689E+07   0.751090E+07  -0.592246E+00   0.725952E+07   0.725952E+07   0.847013E+00
   0.446867E-03   0.750637E+07   0.750635E+07   0.695306E+07   0.694384E+07   0.749478E+07   0.750596E+07   0.750637E+07   0.751029E+07  -0.592196E+00   0.725901E+07   0.725901E+07   0.863476E+00
   0.455894E-03   0.750583E+07   0.750580E+07   0.684910E+07   0.683972E+07   0.749375E+07   0.750540E+07   0.750583E+07   0.750967E+07  -0.592145E+00   0.725847E+07   0.725847E+07   0.880233E+00
   0.465104E-03   0.750527E+07   0.750524E+07   0.674250E+07   0.673295E+07   0.749267E+07   0.750482E+07   0.750526E+07   0.750902E+07  -0.592092E+00   0.725791E+07   0.725791E+07   0.897291E+00
   0.474499E-03   0.750468E+07   0.750465E+07   0.663326E+07   0.662356E+07   0.749155E+07   0.750421E+07   0.750468E+07   0.750834E+07  -0.592036E+00   0.725734E+07   0.725733E+07   0.914653E+00
   0.484085E-03   0.750407E+07   0.750404E+07   0.652138E+07   0.651154E+07   0.749039E+07   0.750358E+07   0.750407E+07   0.750764E+07  -0.591979E+00   0.725673E+07   0.725673E+07   0.932323E+00
   0.493864E-03   0.750344E+07   0.750341E+07   0.640689E+07   0.639691E+07   0.748918E+07   0.750293E+07   0.750343E+07   0.750692E+07  -0.591919E+00   0.725611E+07   0.725611E+07   0.950305E+00
   0.503841E-03   0.750278E+07   0.750275E+07   0.628981E+07   0.627970E+07   0.748793E+07   0.750225E+07   0.750278E+07   0.750617E+07  -0.591858E+00   0.725546E+07   0.725546E+07   0.968603E+00
   0.514019E-03   0.750210E+07   0.750206E+07   0.617016E+07   0.615995E+07   0.748662E+07   0.750154E+07   0.750209E+07   0.750539E+07  -0.591793E+00   0.725479E+07   0.725478E+07   0.987222E+00
   0.524403E-03   0.750139E+07   0.750135E+07   0.604801E+07   0.603769E+07   0.748526E+07   0.750081E+07   0.750138E+07   0.750458E+07  -0.591727E+00   0.725408E+07   0.725408E+07   0.100616E+01
   0.534997E-03   0.750065E+07   0.750061E+07   0.592338E+07   0.591298E+07   0.748385E+07   0.750005E+07   0.750064E+07   0.750374E+07  -0.591658E+00   0.725336E+07   0.725336E+07   0.102543E+01
   0.545804E-03   0.749989E+07   0.749985E+07   0.579636E+07   0.578589E+07   0.748239E+07   0.749926E+07   0.749988E+07   0.750287E+07  -0.591587E+00   0.725260E+07   0.725260E+07   0.104504E+01
   0.556830E-03   0.749909E+07   0.749905E+07   0.566700E+07   0.565648E+07   0.748087E+07   0.749844E+07   0.749908E+07   0.750197E+07  -0.591513E+00   0.725181E+07   0.725181E+07   0.106498E+01
   0.568079E-03   0.749826E+07   0.749822E+07   0.553539E+07   0.552484E+07   0.747928E+07   0.749759E+07   0.749826E+07   0.750104E+07  -0.591436E+00   0.725100E+07   0.725100E+07   0.108525E+01
   0.579555E-03   0.749741E+07   0.749736E+07   0.540164E+07   0.539108E+07   0.747764E+07   0.749670E+07   0.749740E+07   0.750007E+07  -0.591356E+00   0.725015E+07   0.725015E+07   0.110588E+01
   0.591263E-03   0.749652E+07   0.749647E+07   0.526583E+07   0.525529E+07   0.747593E+07   0.749578E+07   0.749651E+07   0.749906E+07  -0.591274E+00   0.724927E+07   0.724927E+07   0.112685E+01
   0.603207E-03   0.749560E+07   0.749555E+07   0.512811E+07   0.511760E+07   0.747416E+07   0.749483E+07   0.749559E+07   0.749803E+07  -0.591189E+00   0.724836E+07   0.724835E+07   0.114817E+01
   0.615392E-03   0.749464E+07   0.749459E+07   0.498860E+07   0.497815E+07   0.747232E+07   0.749384E+07   0.749463E+07   0.749695E+07  -0.591100E+00   0.724741E+07   0.724741E+07   0.116984E+01
