#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.189484E+08   0.189484E+08   0.250029E+08   0.250024E+08   0.189484E+08   0.189484E+08   0.189484E+08   0.189534E+08  -0.485066E+00   0.106415E+08   0.106415E+08   0.313214E-01
   0.466308E-04   0.189483E+08   0.189483E+08   0.249922E+08   0.249918E+08   0.189483E+08   0.189483E+08   0.189483E+08   0.189534E+08  -0.485065E+00   0.106415E+08   0.106415E+08   0.319535E-01
   0.475728E-04   0.189483E+08   0.189483E+08   0.249811E+08   0.249807E+08   0.189483E+08   0.189483E+08   0.189483E+08   0.189534E+08  -0.485064E+00   0.106415E+08   0.106415E+08   0.325983E-01
   0.485338E-04   0.189483E+08   0.189483E+08   0.249696E+08   0.249691E+08   0.189483E+08   0.189483E+08   0.189483E+08   0.189534E+08  -0.485064E+00   0.106415E+08   0.106415E+08   0.332561E-01
   0.495142E-04   0.189483E+08   0.189483E+08   0.249576E+08   0.249571E+08   0.189483E+08   0.189483E+08   0.189483E+08   0.189533E+08  -0.485063E+00   0.106415E+08   0.106415E+08   0.339271E-01
   0.505145E-04   0.189483E+08   0.189483E+08   0.249451E+08   0.249446E+08   0.189482E+08   0.189483E+08   0.189483E+08   0.189533E+08  -0.485062E+00   0.106415E+08   0.106415E+08   0.346117E-01
   0.515350E-04   0.189482E+08   0.189482E+08   0.249322E+08   0.249316E+08   0.189482E+08   0.189482E+08   0.189482E+08   0.189533E+08  -0.485062E+00   0.106415E+08   0.106415E+08   0.353100E-01
   0.525760E-04   0.189482E+08   0.189482E+08   0.249187E+08   0.249181E+08   0.189482E+08   0.189482E+08   0.189482E+08   0.189533E+08  -0.485061E+00   0.106414E+08   0.106414E+08   0.360223E-01
   0.536381E-04   0.189482E+08   0.189482E+08   0.249046E+08   0.249040E+08   0.189481E+08   0.189482E+08   0.189482E+08   0.189532E+08  -0.485060E+00   0.106414E+08   0.106414E+08   0.367490E-01
   0.547217E-04   0.189482E+08   0.189482E+08   0.248900E+08   0.248894E+08   0.189481E+08   0.189482E+08   0.189482E+08   0.189532E+08  -0.485060E+00   0.106414E+08   0.106414E+08   0.374904E-01
   0.558272E-04   0.189481E+08   0.189481E+08   0.248748E+08   0.248742E+08   0.189481E+08   0.189481E+08   0.189481E+08   0.189532E+08  -0.485059E+00   0.106414E+08   0.106414E+08   0.382466E-01
   0.569549E-04   0.189481E+08   0.189481E+08   0.248590E+08   0.248584E+08   0.189480E+08   0.189481E+08   0.189481E+08   0.189531E+08  -0.485058E+00   0.106414E+08   0.106414E+08   0.390180E-01
   0.581055E-04   0.189481E+08   0.189481E+08   0.248426E+08   0.248419E+08   0.189480E+08   0.189481E+08   0.189481E+08   0.189531E+08  -0.485057E+00   0.106414E+08   0.106414E+08   0.398050E-01
   0.592793E-04   0.189481E+08   0.189481E+08   0.248255E+08   0.248247E+08   0.189479E+08   0.189481E+08   0.189481E+08   0.189531E+08  -0.485056E+00   0.106413E+08   0.106413E+08   0.406077E-01
   0.604768E-04   0.189480E+08   0.189480E+08   0.248077E+08   0.248069E+08   0.189479E+08   0.189480E+08   0.189480E+08   0.189530E+08  -0.485055E+00   0.106413E+08   0.106413E+08   0.414267E-01
   0.616985E-04   0.189480E+08   0.189480E+08   0.247892E+08   0.247884E+08   0.189479E+08   0.189480E+08   0.189480E+08   0.189530E+08  -0.485054E+00   0.106413E+08   0.106413E+08   0.422620E-01
   0.629449E-04   0.189480E+08   0.189480E+08   0.247699E+08   0.247691E+08   0.189478E+08   0.189480E+08   0.189480E+08   0.189530E+08  -0.485053E+00   0.106413E+08   0.106413E+08   0.431141E-01
   0.642165E-04   0.189479E+08   0.189479E+08   0.247499E+08   0.247491E+08   0.189478E+08   0.189479E+08   0.189479E+08   0.189529E+08  -0.485052E+00   0.106413E+08   0.106413E+08   0.439834E-01
   0.655138E-04   0.189479E+08   0.189479E+08   0.247291E+08   0.247282E+08   0.189477E+08   0.189479E+08   0.189479E+08   0.189529E+08  -0.485051E+00   0.106413E+08   0.106413E+08   0.448701E-01
   0.668372E-04   0.189479E+08   0.189479E+08   0.247074E+08   0.247065E+08   0.189477E+08   0.189479E+08   0.189479E+08   0.189529E+08  -0.485050E+00   0.106412E+08   0.106412E+08   0.457746E-01
   0.681874E-04   0.189478E+08   0.189478E+08   0.246849E+08   0.246840E+08   0.189476E+08   0.189478E+08   0.189478E+08   0.189528E+08  -0.485049E+00   0.106412E+08   0.106412E+08   0.466973E-01
   0.695649E-04   0.189478E+08   0.189478E+08   0.246615E+08   0.246605E+08   0.189476E+08   0.189478E+08   0.189478E+08   0.189528E+08  -0.485048E+00   0.106412E+08   0.106412E+08   0.476385E-01
   0.709702E-04   0.189477E+08   0.189477E+08   0.246372E+08   0.246361E+08   0.189475E+08   0.189477E+08   0.189477E+08   0.189527E+08  -0.485046E+00   0.106412E+08   0.106412E+08   0.485985E-01
   0.724039E-04   0.189477E+08   0.189477E+08   0.246118E+08   0.246108E+08   0.189474E+08   0.189477E+08   0.189477E+08   0.189527E+08  -0.485045E+00   0.106411E+08   0.106411E+08   0.495778E-01
   0.738666E-04   0.189477E+08   0.189477E+08   0.245855E+08   0.245844E+08   0.189474E+08   0.189476E+08   0.189477E+08   0.189526E+08  -0.485043E+00   0.106411E+08   0.106411E+08   0.505768E-01
   0.753588E-04   0.189476E+08   0.189476E+08   0.245581E+08   0.245570E+08   0.189473E+08   0.189476E+08   0.189476E+08   0.189526E+08  -0.485042E+00   0.106411E+08   0.106411E+08   0.515957E-01
   0.768811E-04   0.189476E+08   0.189476E+08   0.245297E+08   0.245285E+08   0.189472E+08   0.189476E+08   0.189476E+08   0.189525E+08  -0.485040E+00   0.106411E+08   0.106411E+08   0.526351E-01
   0.784342E-04   0.189475E+08   0.189475E+08   0.245001E+08   0.244989E+08   0.189472E+08   0.189475E+08   0.189475E+08   0.189525E+08  -0.485039E+00   0.106410E+08   0.106410E+08   0.536953E-01
   0.800187E-04   0.189475E+08   0.189475E+08   0.244693E+08   0.244680E+08   0.189471E+08   0.189474E+08   0.189475E+08   0.189524E+08  -0.485037E+00   0.106410E+08   0.106410E+08   0.547767E-01
   0.816352E-04   0.189474E+08   0.189474E+08   0.244373E+08   0.244360E+08   0.189470E+08   0.189474E+08   0.189474E+08   0.189523E+08  -0.485036E+00   0.106410E+08   0.106410E+08   0.558798E-01
   0.832843E-04   0.189474E+08   0.189474E+08   0.244041E+08   0.244027E+08   0.189469E+08   0.189473E+08   0.189474E+08   0.189523E+08  -0.485034E+00   0.106409E+08   0.106409E+08   0.570050E-01
   0.849668E-04   0.189473E+08   0.189473E+08   0.243695E+08   0.243681E+08   0.189469E+08   0.189473E+08   0.189473E+08   0.189522E+08  -0.485032E+00   0.106409E+08   0.106409E+08   0.581526E-01
   0.866832E-04   0.189472E+08   0.189472E+08   0.243336E+08   0.243321E+08   0.189468E+08   0.189472E+08   0.189472E+08   0.189521E+08  -0.485030E+00   0.106409E+08   0.106409E+08   0.593232E-01
   0.884343E-04   0.189472E+08   0.189472E+08   0.242963E+08   0.242947E+08   0.189467E+08   0.189471E+08   0.189472E+08   0.189521E+08  -0.485028E+00   0.106408E+08   0.106408E+08   0.605172E-01
   0.902208E-04   0.189471E+08   0.189471E+08   0.242575E+08   0.242559E+08   0.189466E+08   0.189471E+08   0.189471E+08   0.189520E+08  -0.485026E+00   0.106408E+08   0.106408E+08   0.617350E-01
   0.920434E-04   0.189470E+08   0.189470E+08   0.242171E+08   0.242155E+08   0.189465E+08   0.189470E+08   0.189470E+08   0.189519E+08  -0.485024E+00   0.106408E+08   0.106408E+08   0.629771E-01
   0.939028E-04   0.189470E+08   0.189470E+08   0.241752E+08   0.241735E+08   0.189464E+08   0.189469E+08   0.189470E+08   0.189518E+08  -0.485022E+00   0.106407E+08   0.106407E+08   0.642440E-01
   0.957998E-04   0.189469E+08   0.189469E+08   0.241317E+08   0.241299E+08   0.189463E+08   0.189469E+08   0.189469E+08   0.189517E+08  -0.485019E+00   0.106407E+08   0.106407E+08   0.655362E-01
   0.977351E-04   0.189468E+08   0.189468E+08   0.240864E+08   0.240846E+08   0.189462E+08   0.189468E+08   0.189468E+08   0.189517E+08  -0.485017E+00   0.106406E+08   0.106406E+08   0.668542E-01
   0.997094E-04   0.189467E+08   0.189467E+08   0.240394E+08   0.240375E+08   0.189461E+08   0.189467E+08   0.189467E+08   0.189516E+08  -0.485014E+00   0.106406E+08   0.106406E+08   0.681984E-01
   0.101724E-03   0.189466E+08   0.189466E+08   0.239906E+08   0.239886E+08   0.189460E+08   0.189466E+08   0.189466E+08   0.189515E+08  -0.485012E+00   0.106405E+08   0.106405E+08   0.695693E-01
   0.103779E-03   0.189466E+08   0.189465E+08   0.239398E+08   0.239378E+08   0.189458E+08   0.189465E+08   0.189466E+08   0.189514E+08  -0.485009E+00   0.106405E+08   0.106405E+08   0.709676E-01
   0.105875E-03   0.189465E+08   0.189465E+08   0.238871E+08   0.238850E+08   0.189457E+08   0.189464E+08   0.189465E+08   0.189513E+08  -0.485006E+00   0.106404E+08   0.106404E+08   0.723937E-01
   0.108014E-03   0.189464E+08   0.189464E+08   0.238324E+08   0.238302E+08   0.189456E+08   0.189463E+08   0.189464E+08   0.189512E+08  -0.485003E+00   0.106404E+08   0.106404E+08   0.738481E-01
   0.110196E-03   0.189463E+08   0.189463E+08   0.237755E+08   0.237732E+08   0.189454E+08   0.189462E+08   0.189463E+08   0.189510E+08  -0.485000E+00   0.106403E+08   0.106403E+08   0.753314E-01
   0.112422E-03   0.189462E+08   0.189462E+08   0.237165E+08   0.237141E+08   0.189453E+08   0.189461E+08   0.189462E+08   0.189509E+08  -0.484997E+00   0.106403E+08   0.106403E+08   0.768442E-01
   0.114693E-03   0.189461E+08   0.189461E+08   0.236552E+08   0.236527E+08   0.189451E+08   0.189460E+08   0.189461E+08   0.189508E+08  -0.484993E+00   0.106402E+08   0.106402E+08   0.783869E-01
   0.117010E-03   0.189459E+08   0.189459E+08   0.235915E+08   0.235889E+08   0.189450E+08   0.189459E+08   0.189459E+08   0.189507E+08  -0.484990E+00   0.106401E+08   0.106401E+08   0.799603E-01
   0.119374E-03   0.189458E+08   0.189458E+08   0.235254E+08   0.235228E+08   0.189448E+08   0.189458E+08   0.189458E+08   0.189505E+08  -0.484986E+00   0.106401E+08   0.106401E+08   0.815648E-01
   0.121785E-03   0.189457E+08   0.189457E+08   0.234568E+08   0.234541E+08   0.189446E+08   0.189457E+08   0.189457E+08   0.189504E+08  -0.484982E+00   0.106400E+08   0.106400E+08   0.832010E-01
   0.124246E-03   0.189456E+08   0.189456E+08   0.233856E+08   0.233827E+08   0.189445E+08   0.189455E+08   0.189456E+08   0.189503E+08  -0.484979E+00   0.106399E+08   0.106399E+08   0.848697E-01
   0.126756E-03   0.189454E+08   0.189454E+08   0.233117E+08   0.233087E+08   0.189443E+08   0.189454E+08   0.189454E+08   0.189501E+08  -0.484974E+00   0.106398E+08   0.106398E+08   0.865712E-01
   0.129316E-03   0.189453E+08   0.189453E+08   0.232350E+08   0.232319E+08   0.189441E+08   0.189453E+08   0.189453E+08   0.189500E+08  -0.484970E+00   0.106398E+08   0.106398E+08   0.883064E-01
   0.131929E-03   0.189452E+08   0.189452E+08   0.231555E+08   0.231522E+08   0.189439E+08   0.189451E+08   0.189452E+08   0.189498E+08  -0.484966E+00   0.106397E+08   0.106397E+08   0.900758E-01
   0.134594E-03   0.189450E+08   0.189450E+08   0.230729E+08   0.230696E+08   0.189437E+08   0.189450E+08   0.189450E+08   0.189496E+08  -0.484961E+00   0.106396E+08   0.106396E+08   0.918801E-01
   0.137313E-03   0.189449E+08   0.189449E+08   0.229873E+08   0.229838E+08   0.189435E+08   0.189448E+08   0.189449E+08   0.189495E+08  -0.484956E+00   0.106395E+08   0.106395E+08   0.937199E-01
   0.140087E-03   0.189447E+08   0.189447E+08   0.228985E+08   0.228949E+08   0.189433E+08   0.189447E+08   0.189447E+08   0.189493E+08  -0.484951E+00   0.106394E+08   0.106394E+08   0.955959E-01
   0.142916E-03   0.189445E+08   0.189445E+08   0.228063E+08   0.228026E+08   0.189430E+08   0.189445E+08   0.189445E+08   0.189491E+08  -0.484946E+00   0.106393E+08   0.106393E+08   0.975087E-01
   0.145804E-03   0.189444E+08   0.189444E+08   0.227108E+08   0.227070E+08   0.189428E+08   0.189443E+08   0.189444E+08   0.189489E+08  -0.484941E+00   0.106392E+08   0.106392E+08   0.994591E-01
   0.148749E-03   0.189442E+08   0.189442E+08   0.226118E+08   0.226079E+08   0.189425E+08   0.189441E+08   0.189442E+08   0.189487E+08  -0.484935E+00   0.106391E+08   0.106391E+08   0.101448E+00
   0.151754E-03   0.189440E+08   0.189440E+08   0.225092E+08   0.225051E+08   0.189423E+08   0.189439E+08   0.189440E+08   0.189485E+08  -0.484930E+00   0.106390E+08   0.106390E+08   0.103475E+00
   0.154820E-03   0.189438E+08   0.189438E+08   0.224028E+08   0.223986E+08   0.189420E+08   0.189437E+08   0.189438E+08   0.189483E+08  -0.484923E+00   0.106389E+08   0.106389E+08   0.105542E+00
   0.157947E-03   0.189436E+08   0.189436E+08   0.222926E+08   0.222882E+08   0.189417E+08   0.189435E+08   0.189436E+08   0.189480E+08  -0.484917E+00   0.106388E+08   0.106388E+08   0.107650E+00
   0.161138E-03   0.189434E+08   0.189434E+08   0.221784E+08   0.221739E+08   0.189414E+08   0.189433E+08   0.189434E+08   0.189478E+08  -0.484911E+00   0.106387E+08   0.106387E+08   0.109798E+00
   0.164393E-03   0.189432E+08   0.189432E+08   0.220601E+08   0.220554E+08   0.189411E+08   0.189431E+08   0.189432E+08   0.189476E+08  -0.484904E+00   0.106385E+08   0.106385E+08   0.111989E+00
   0.167714E-03   0.189429E+08   0.189429E+08   0.219377E+08   0.219328E+08   0.189408E+08   0.189429E+08   0.189429E+08   0.189473E+08  -0.484897E+00   0.106384E+08   0.106384E+08   0.114222E+00
   0.171102E-03   0.189427E+08   0.189427E+08   0.218108E+08   0.218058E+08   0.189405E+08   0.189426E+08   0.189427E+08   0.189470E+08  -0.484889E+00   0.106383E+08   0.106383E+08   0.116498E+00
   0.174559E-03   0.189425E+08   0.189425E+08   0.216796E+08   0.216744E+08   0.189401E+08   0.189424E+08   0.189425E+08   0.189468E+08  -0.484882E+00   0.106381E+08   0.106381E+08   0.118819E+00
   0.178085E-03   0.189422E+08   0.189422E+08   0.215437E+08   0.215384E+08   0.189398E+08   0.189421E+08   0.189422E+08   0.189465E+08  -0.484874E+00   0.106380E+08   0.106380E+08   0.121184E+00
   0.181682E-03   0.189419E+08   0.189419E+08   0.214031E+08   0.213976E+08   0.189394E+08   0.189418E+08   0.189419E+08   0.189462E+08  -0.484866E+00   0.106378E+08   0.106378E+08   0.123595E+00
   0.185353E-03   0.189417E+08   0.189417E+08   0.212577E+08   0.212521E+08   0.189390E+08   0.189416E+08   0.189417E+08   0.189459E+08  -0.484857E+00   0.106377E+08   0.106377E+08   0.126053E+00
   0.189097E-03   0.189414E+08   0.189414E+08   0.211074E+08   0.211015E+08   0.189386E+08   0.189413E+08   0.189414E+08   0.189455E+08  -0.484848E+00   0.106375E+08   0.106375E+08   0.128558E+00
   0.192917E-03   0.189411E+08   0.189411E+08   0.209519E+08   0.209459E+08   0.189382E+08   0.189410E+08   0.189411E+08   0.189452E+08  -0.484839E+00   0.106373E+08   0.106373E+08   0.131111E+00
   0.196814E-03   0.189408E+08   0.189408E+08   0.207912E+08   0.207850E+08   0.189377E+08   0.189407E+08   0.189408E+08   0.189449E+08  -0.484829E+00   0.106372E+08   0.106372E+08   0.133713E+00
   0.200790E-03   0.189404E+08   0.189404E+08   0.206252E+08   0.206188E+08   0.189373E+08   0.189403E+08   0.189404E+08   0.189445E+08  -0.484819E+00   0.106370E+08   0.106370E+08   0.136365E+00
   0.204846E-03   0.189401E+08   0.189401E+08   0.204536E+08   0.204471E+08   0.189368E+08   0.189400E+08   0.189401E+08   0.189441E+08  -0.484809E+00   0.106368E+08   0.106368E+08   0.139068E+00
   0.208985E-03   0.189397E+08   0.189397E+08   0.202765E+08   0.202698E+08   0.189363E+08   0.189396E+08   0.189397E+08   0.189437E+08  -0.484798E+00   0.106366E+08   0.106366E+08   0.141822E+00
   0.213206E-03   0.189394E+08   0.189394E+08   0.200937E+08   0.200868E+08   0.189358E+08   0.189393E+08   0.189394E+08   0.189433E+08  -0.484787E+00   0.106364E+08   0.106364E+08   0.144628E+00
   0.217513E-03   0.189390E+08   0.189390E+08   0.199050E+08   0.198979E+08   0.189353E+08   0.189389E+08   0.189390E+08   0.189429E+08  -0.484775E+00   0.106362E+08   0.106362E+08   0.147488E+00
   0.221907E-03   0.189386E+08   0.189386E+08   0.197104E+08   0.197031E+08   0.189347E+08   0.189385E+08   0.189386E+08   0.189425E+08  -0.484763E+00   0.106359E+08   0.106359E+08   0.150402E+00
   0.226390E-03   0.189382E+08   0.189382E+08   0.195097E+08   0.195022E+08   0.189341E+08   0.189380E+08   0.189382E+08   0.189420E+08  -0.484751E+00   0.106357E+08   0.106357E+08   0.153371E+00
   0.230964E-03   0.189378E+08   0.189378E+08   0.193028E+08   0.192951E+08   0.189335E+08   0.189376E+08   0.189378E+08   0.189415E+08  -0.484737E+00   0.106354E+08   0.106354E+08   0.156396E+00
   0.235629E-03   0.189373E+08   0.189373E+08   0.190896E+08   0.190817E+08   0.189329E+08   0.189372E+08   0.189373E+08   0.189410E+08  -0.484724E+00   0.106352E+08   0.106352E+08   0.159478E+00
   0.240389E-03   0.189369E+08   0.189368E+08   0.188701E+08   0.188620E+08   0.189323E+08   0.189367E+08   0.189369E+08   0.189405E+08  -0.484710E+00   0.106349E+08   0.106349E+08   0.162617E+00
   0.245246E-03   0.189364E+08   0.189364E+08   0.186441E+08   0.186358E+08   0.189316E+08   0.189362E+08   0.189364E+08   0.189400E+08  -0.484695E+00   0.106346E+08   0.106346E+08   0.165815E+00
   0.250200E-03   0.189359E+08   0.189359E+08   0.184115E+08   0.184030E+08   0.189309E+08   0.189357E+08   0.189359E+08   0.189394E+08  -0.484680E+00   0.106344E+08   0.106344E+08   0.169073E+00
   0.255254E-03   0.189354E+08   0.189354E+08   0.181723E+08   0.181637E+08   0.189302E+08   0.189352E+08   0.189354E+08   0.189388E+08  -0.484664E+00   0.106341E+08   0.106341E+08   0.172391E+00
   0.260411E-03   0.189348E+08   0.189348E+08   0.179264E+08   0.179176E+08   0.189294E+08   0.189346E+08   0.189348E+08   0.189383E+08  -0.484648E+00   0.106338E+08   0.106338E+08   0.175771E+00
   0.265671E-03   0.189343E+08   0.189342E+08   0.176738E+08   0.176648E+08   0.189286E+08   0.189341E+08   0.189343E+08   0.189376E+08  -0.484631E+00   0.106334E+08   0.106334E+08   0.179213E+00
   0.271038E-03   0.189337E+08   0.189337E+08   0.174144E+08   0.174052E+08   0.189278E+08   0.189335E+08   0.189337E+08   0.189370E+08  -0.484613E+00   0.106331E+08   0.106331E+08   0.182718E+00
   0.276514E-03   0.189331E+08   0.189331E+08   0.171482E+08   0.171388E+08   0.189269E+08   0.189328E+08   0.189331E+08   0.189363E+08  -0.484595E+00   0.106328E+08   0.106327E+08   0.186288E+00
   0.282100E-03   0.189324E+08   0.189324E+08   0.168751E+08   0.168656E+08   0.189260E+08   0.189322E+08   0.189324E+08   0.189356E+08  -0.484576E+00   0.106324E+08   0.106324E+08   0.189923E+00
   0.287798E-03   0.189318E+08   0.189318E+08   0.165952E+08   0.165855E+08   0.189251E+08   0.189315E+08   0.189318E+08   0.189349E+08  -0.484556E+00   0.106320E+08   0.106320E+08   0.193624E+00
   0.293612E-03   0.189311E+08   0.189311E+08   0.163085E+08   0.162987E+08   0.189242E+08   0.189309E+08   0.189311E+08   0.189342E+08  -0.484535E+00   0.106316E+08   0.106316E+08   0.197392E+00
   0.299544E-03   0.189304E+08   0.189304E+08   0.160150E+08   0.160051E+08   0.189232E+08   0.189301E+08   0.189304E+08   0.189334E+08  -0.484514E+00   0.106312E+08   0.106312E+08   0.201228E+00
   0.305595E-03   0.189297E+08   0.189296E+08   0.157149E+08   0.157048E+08   0.189221E+08   0.189294E+08   0.189297E+08   0.189326E+08  -0.484492E+00   0.106308E+08   0.106308E+08   0.205134E+00
   0.311768E-03   0.189289E+08   0.189289E+08   0.154080E+08   0.153979E+08   0.189211E+08   0.189286E+08   0.189289E+08   0.189317E+08  -0.484469E+00   0.106304E+08   0.106304E+08   0.209109E+00
   0.318066E-03   0.189281E+08   0.189281E+08   0.150947E+08   0.150844E+08   0.189199E+08   0.189278E+08   0.189281E+08   0.189309E+08  -0.484445E+00   0.106299E+08   0.106299E+08   0.213156E+00
   0.324492E-03   0.189273E+08   0.189273E+08   0.147749E+08   0.147645E+08   0.189188E+08   0.189270E+08   0.189273E+08   0.189300E+08  -0.484421E+00   0.106294E+08   0.106294E+08   0.217274E+00
   0.331047E-03   0.189264E+08   0.189264E+08   0.144489E+08   0.144384E+08   0.189176E+08   0.189261E+08   0.189264E+08   0.189290E+08  -0.484395E+00   0.106289E+08   0.106289E+08   0.221465E+00
   0.337735E-03   0.189255E+08   0.189255E+08   0.141167E+08   0.141063E+08   0.189163E+08   0.189252E+08   0.189255E+08   0.189281E+08  -0.484368E+00   0.106284E+08   0.106284E+08   0.225730E+00
   0.344557E-03   0.189246E+08   0.189246E+08   0.137787E+08   0.137682E+08   0.189150E+08   0.189243E+08   0.189246E+08   0.189270E+08  -0.484341E+00   0.106279E+08   0.106279E+08   0.230070E+00
   0.351518E-03   0.189236E+08   0.189236E+08   0.134351E+08   0.134246E+08   0.189136E+08   0.189233E+08   0.189236E+08   0.189260E+08  -0.484312E+00   0.106273E+08   0.106273E+08   0.234486E+00
   0.358619E-03   0.189226E+08   0.189226E+08   0.130861E+08   0.130756E+08   0.189122E+08   0.189223E+08   0.189226E+08   0.189249E+08  -0.484283E+00   0.106268E+08   0.106268E+08   0.238979E+00
   0.365863E-03   0.189216E+08   0.189216E+08   0.127320E+08   0.127215E+08   0.189108E+08   0.189212E+08   0.189216E+08   0.189238E+08  -0.484252E+00   0.106262E+08   0.106262E+08   0.243549E+00
   0.373254E-03   0.189205E+08   0.189205E+08   0.123732E+08   0.123628E+08   0.189092E+08   0.189201E+08   0.189205E+08   0.189226E+08  -0.484221E+00   0.106256E+08   0.106256E+08   0.248198E+00
   0.380795E-03   0.189194E+08   0.189194E+08   0.120100E+08   0.119996E+08   0.189077E+08   0.189190E+08   0.189194E+08   0.189214E+08  -0.484188E+00   0.106249E+08   0.106249E+08   0.252927E+00
   0.388487E-03   0.189183E+08   0.189182E+08   0.116428E+08   0.116326E+08   0.189060E+08   0.189178E+08   0.189183E+08   0.189202E+08  -0.484154E+00   0.106242E+08   0.106242E+08   0.257736E+00
   0.396335E-03   0.189171E+08   0.189170E+08   0.112722E+08   0.112621E+08   0.189043E+08   0.189166E+08   0.189170E+08   0.189189E+08  -0.484118E+00   0.106236E+08   0.106236E+08   0.262627E+00
   0.404342E-03   0.189158E+08   0.189158E+08   0.108985E+08   0.108886E+08   0.189025E+08   0.189153E+08   0.189158E+08   0.189175E+08  -0.484082E+00   0.106228E+08   0.106228E+08   0.267600E+00
   0.412510E-03   0.189145E+08   0.189145E+08   0.105223E+08   0.105126E+08   0.189007E+08   0.189140E+08   0.189145E+08   0.189161E+08  -0.484044E+00   0.106221E+08   0.106221E+08   0.272657E+00
   0.420843E-03   0.189132E+08   0.189131E+08   0.101442E+08   0.101348E+08   0.188988E+08   0.189126E+08   0.189132E+08   0.189147E+08  -0.484005E+00   0.106213E+08   0.106213E+08   0.277798E+00
   0.429345E-03   0.189118E+08   0.189117E+08   0.976474E+07   0.975557E+07   0.188968E+08   0.189112E+08   0.189118E+08   0.189132E+08  -0.483964E+00   0.106205E+08   0.106205E+08   0.283025E+00
   0.438018E-03   0.189103E+08   0.189103E+08   0.938459E+07   0.937572E+07   0.188947E+08   0.189098E+08   0.189103E+08   0.189117E+08  -0.483922E+00   0.106197E+08   0.106197E+08   0.288338E+00
   0.446867E-03   0.189088E+08   0.189088E+08   0.900442E+07   0.899590E+07   0.188926E+08   0.189082E+08   0.189088E+08   0.189100E+08  -0.483879E+00   0.106188E+08   0.106188E+08   0.293738E+00
   0.455894E-03   0.189072E+08   0.189072E+08   0.862496E+07   0.861681E+07   0.188903E+08   0.189066E+08   0.189072E+08   0.189084E+08  -0.483834E+00   0.106179E+08   0.106179E+08   0.299226E+00
   0.465104E-03   0.189056E+08   0.189056E+08   0.824694E+07   0.823919E+07   0.188880E+08   0.189050E+08   0.189056E+08   0.189067E+08  -0.483787E+00   0.106170E+08   0.106170E+08   0.304804E+00
   0.474499E-03   0.189039E+08   0.189039E+08   0.787115E+07   0.786384E+07   0.188856E+08   0.189033E+08   0.189039E+08   0.189049E+08  -0.483739E+00   0.106160E+08   0.106160E+08   0.310472E+00
   0.484085E-03   0.189022E+08   0.189022E+08   0.749840E+07   0.749156E+07   0.188831E+08   0.189015E+08   0.189022E+08   0.189030E+08  -0.483689E+00   0.106150E+08   0.106150E+08   0.316231E+00
   0.493864E-03   0.189004E+08   0.189004E+08   0.712952E+07   0.712319E+07   0.188805E+08   0.188997E+08   0.189004E+08   0.189011E+08  -0.483638E+00   0.106140E+08   0.106140E+08   0.322082E+00
   0.503841E-03   0.188985E+08   0.188985E+08   0.676538E+07   0.675958E+07   0.188779E+08   0.188978E+08   0.188985E+08   0.188992E+08  -0.483584E+00   0.106129E+08   0.106129E+08   0.328026E+00
   0.514019E-03   0.188966E+08   0.188965E+08   0.640684E+07   0.640161E+07   0.188751E+08   0.188958E+08   0.188966E+08   0.188971E+08  -0.483529E+00   0.106118E+08   0.106118E+08   0.334064E+00
   0.524403E-03   0.188946E+08   0.188945E+08   0.605481E+07   0.605016E+07   0.188722E+08   0.188938E+08   0.188946E+08   0.188950E+08  -0.483472E+00   0.106106E+08   0.106106E+08   0.340198E+00
   0.534997E-03   0.188925E+08   0.188924E+08   0.571017E+07   0.570613E+07   0.188692E+08   0.188916E+08   0.188925E+08   0.188928E+08  -0.483414E+00   0.106094E+08   0.106094E+08   0.346428E+00
   0.545804E-03   0.188903E+08   0.188903E+08   0.537381E+07   0.537041E+07   0.188661E+08   0.188894E+08   0.188903E+08   0.188905E+08  -0.483353E+00   0.106082E+08   0.106082E+08   0.352755E+00
   0.556830E-03   0.188881E+08   0.188880E+08   0.504663E+07   0.504387E+07   0.188628E+08   0.188872E+08   0.188880E+08   0.188882E+08  -0.483290E+00   0.106069E+08   0.106069E+08   0.359180E+00
   0.568079E-03   0.188857E+08   0.188857E+08   0.472948E+07   0.472738E+07   0.188595E+08   0.188848E+08   0.188857E+08   0.188858E+08  -0.483225E+00   0.106055E+08   0.106055E+08   0.365705E+00
   0.579555E-03   0.188833E+08   0.188833E+08   0.442321E+07   0.442177E+07   0.188560E+08   0.188824E+08   0.188833E+08   0.188832E+08  -0.483158E+00   0.106041E+08   0.106041E+08   0.372330E+00
   0.591263E-03   0.188808E+08   0.188808E+08   0.412863E+07   0.412786E+07   0.188524E+08   0.188798E+08   0.188808E+08   0.188806E+08  -0.483089E+00   0.106027E+08   0.106027E+08   0.379057E+00
   0.603207E-03   0.188782E+08   0.188782E+08   0.384649E+07   0.384638E+07   0.188487E+08   0.188772E+08   0.188782E+08   0.188780E+08  -0.483017E+00   0.106012E+08   0.106012E+08   0.385887E+00
   0.615392E-03   0.188756E+08   0.188755E+08   0.357750E+07   0.357803E+07   0.188448E+08   0.188745E+08   0.188756E+08   0.188752E+08  -0.482944E+00   0.105997E+08   0.105997E+08   0.392822E+00
