#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.201150E+08   0.201150E+08   0.265194E+08   0.265190E+08   0.201150E+08   0.201150E+08   0.201150E+08   0.201198E+08  -0.459749E+00   0.990747E+07   0.990747E+07   0.280666E-01
   0.466308E-04   0.201150E+08   0.201150E+08   0.265072E+08   0.265067E+08   0.201150E+08   0.201150E+08   0.201150E+08   0.201198E+08  -0.459748E+00   0.990746E+07   0.990746E+07   0.286330E-01
   0.475728E-04   0.201150E+08   0.201150E+08   0.264945E+08   0.264940E+08   0.201149E+08   0.201150E+08   0.201150E+08   0.201198E+08  -0.459748E+00   0.990745E+07   0.990745E+07   0.292108E-01
   0.485338E-04   0.201150E+08   0.201150E+08   0.264812E+08   0.264807E+08   0.201149E+08   0.201149E+08   0.201150E+08   0.201197E+08  -0.459747E+00   0.990744E+07   0.990744E+07   0.298002E-01
   0.495142E-04   0.201149E+08   0.201149E+08   0.264675E+08   0.264669E+08   0.201149E+08   0.201149E+08   0.201149E+08   0.201197E+08  -0.459746E+00   0.990743E+07   0.990743E+07   0.304014E-01
   0.505145E-04   0.201149E+08   0.201149E+08   0.264531E+08   0.264526E+08   0.201148E+08   0.201149E+08   0.201149E+08   0.201197E+08  -0.459746E+00   0.990742E+07   0.990742E+07   0.310148E-01
   0.515350E-04   0.201149E+08   0.201149E+08   0.264382E+08   0.264377E+08   0.201148E+08   0.201149E+08   0.201149E+08   0.201197E+08  -0.459745E+00   0.990740E+07   0.990740E+07   0.316405E-01
   0.525760E-04   0.201149E+08   0.201149E+08   0.264227E+08   0.264221E+08   0.201148E+08   0.201149E+08   0.201149E+08   0.201196E+08  -0.459744E+00   0.990739E+07   0.990739E+07   0.322788E-01
   0.536381E-04   0.201148E+08   0.201148E+08   0.264066E+08   0.264060E+08   0.201147E+08   0.201148E+08   0.201148E+08   0.201196E+08  -0.459744E+00   0.990738E+07   0.990738E+07   0.329299E-01
   0.547217E-04   0.201148E+08   0.201148E+08   0.263898E+08   0.263892E+08   0.201147E+08   0.201148E+08   0.201148E+08   0.201196E+08  -0.459743E+00   0.990736E+07   0.990736E+07   0.335942E-01
   0.558272E-04   0.201148E+08   0.201148E+08   0.263724E+08   0.263717E+08   0.201147E+08   0.201148E+08   0.201148E+08   0.201195E+08  -0.459742E+00   0.990735E+07   0.990735E+07   0.342718E-01
   0.569549E-04   0.201148E+08   0.201148E+08   0.263543E+08   0.263535E+08   0.201146E+08   0.201147E+08   0.201148E+08   0.201195E+08  -0.459741E+00   0.990734E+07   0.990734E+07   0.349630E-01
   0.581055E-04   0.201147E+08   0.201147E+08   0.263354E+08   0.263346E+08   0.201146E+08   0.201147E+08   0.201147E+08   0.201195E+08  -0.459741E+00   0.990732E+07   0.990732E+07   0.356681E-01
   0.592793E-04   0.201147E+08   0.201147E+08   0.263157E+08   0.263150E+08   0.201145E+08   0.201147E+08   0.201147E+08   0.201194E+08  -0.459740E+00   0.990731E+07   0.990731E+07   0.363873E-01
   0.604768E-04   0.201147E+08   0.201147E+08   0.262953E+08   0.262945E+08   0.201145E+08   0.201147E+08   0.201147E+08   0.201194E+08  -0.459739E+00   0.990729E+07   0.990729E+07   0.371211E-01
   0.616985E-04   0.201146E+08   0.201146E+08   0.262741E+08   0.262733E+08   0.201145E+08   0.201146E+08   0.201146E+08   0.201194E+08  -0.459738E+00   0.990727E+07   0.990727E+07   0.378695E-01
   0.629449E-04   0.201146E+08   0.201146E+08   0.262520E+08   0.262511E+08   0.201144E+08   0.201146E+08   0.201146E+08   0.201193E+08  -0.459737E+00   0.990726E+07   0.990726E+07   0.386330E-01
   0.642165E-04   0.201146E+08   0.201146E+08   0.262290E+08   0.262281E+08   0.201144E+08   0.201145E+08   0.201146E+08   0.201193E+08  -0.459736E+00   0.990724E+07   0.990724E+07   0.394119E-01
   0.655138E-04   0.201145E+08   0.201145E+08   0.262051E+08   0.262042E+08   0.201143E+08   0.201145E+08   0.201145E+08   0.201192E+08  -0.459735E+00   0.990722E+07   0.990722E+07   0.402064E-01
   0.668372E-04   0.201145E+08   0.201145E+08   0.261803E+08   0.261793E+08   0.201143E+08   0.201145E+08   0.201145E+08   0.201192E+08  -0.459734E+00   0.990720E+07   0.990720E+07   0.410168E-01
   0.681874E-04   0.201144E+08   0.201144E+08   0.261545E+08   0.261534E+08   0.201142E+08   0.201144E+08   0.201144E+08   0.201192E+08  -0.459733E+00   0.990718E+07   0.990718E+07   0.418434E-01
   0.695649E-04   0.201144E+08   0.201144E+08   0.261276E+08   0.261265E+08   0.201141E+08   0.201144E+08   0.201144E+08   0.201191E+08  -0.459731E+00   0.990716E+07   0.990716E+07   0.426867E-01
   0.709702E-04   0.201144E+08   0.201143E+08   0.260997E+08   0.260986E+08   0.201141E+08   0.201143E+08   0.201144E+08   0.201191E+08  -0.459730E+00   0.990713E+07   0.990713E+07   0.435468E-01
   0.724039E-04   0.201143E+08   0.201143E+08   0.260706E+08   0.260695E+08   0.201140E+08   0.201143E+08   0.201143E+08   0.201190E+08  -0.459729E+00   0.990711E+07   0.990711E+07   0.444242E-01
   0.738666E-04   0.201143E+08   0.201143E+08   0.260404E+08   0.260392E+08   0.201139E+08   0.201142E+08   0.201143E+08   0.201189E+08  -0.459728E+00   0.990709E+07   0.990709E+07   0.453192E-01
   0.753588E-04   0.201142E+08   0.201142E+08   0.260090E+08   0.260078E+08   0.201139E+08   0.201142E+08   0.201142E+08   0.201189E+08  -0.459726E+00   0.990706E+07   0.990706E+07   0.462322E-01
   0.768811E-04   0.201142E+08   0.201142E+08   0.259764E+08   0.259751E+08   0.201138E+08   0.201141E+08   0.201142E+08   0.201188E+08  -0.459725E+00   0.990704E+07   0.990704E+07   0.471634E-01
   0.784342E-04   0.201141E+08   0.201141E+08   0.259424E+08   0.259411E+08   0.201137E+08   0.201141E+08   0.201141E+08   0.201188E+08  -0.459723E+00   0.990701E+07   0.990701E+07   0.481132E-01
   0.800187E-04   0.201140E+08   0.201140E+08   0.259072E+08   0.259058E+08   0.201137E+08   0.201140E+08   0.201140E+08   0.201187E+08  -0.459722E+00   0.990698E+07   0.990698E+07   0.490820E-01
   0.816352E-04   0.201140E+08   0.201140E+08   0.258705E+08   0.258691E+08   0.201136E+08   0.201140E+08   0.201140E+08   0.201186E+08  -0.459720E+00   0.990695E+07   0.990695E+07   0.500703E-01
   0.832843E-04   0.201139E+08   0.201139E+08   0.258324E+08   0.258309E+08   0.201135E+08   0.201139E+08   0.201139E+08   0.201186E+08  -0.459718E+00   0.990692E+07   0.990692E+07   0.510783E-01
   0.849668E-04   0.201139E+08   0.201139E+08   0.257927E+08   0.257912E+08   0.201134E+08   0.201138E+08   0.201139E+08   0.201185E+08  -0.459716E+00   0.990689E+07   0.990689E+07   0.521064E-01
   0.866832E-04   0.201138E+08   0.201138E+08   0.257516E+08   0.257500E+08   0.201133E+08   0.201138E+08   0.201138E+08   0.201184E+08  -0.459715E+00   0.990686E+07   0.990686E+07   0.531551E-01
   0.884343E-04   0.201137E+08   0.201137E+08   0.257088E+08   0.257071E+08   0.201132E+08   0.201137E+08   0.201137E+08   0.201184E+08  -0.459713E+00   0.990682E+07   0.990682E+07   0.542248E-01
   0.902208E-04   0.201137E+08   0.201137E+08   0.256643E+08   0.256626E+08   0.201131E+08   0.201136E+08   0.201137E+08   0.201183E+08  -0.459711E+00   0.990678E+07   0.990678E+07   0.553157E-01
   0.920434E-04   0.201136E+08   0.201136E+08   0.256181E+08   0.256163E+08   0.201130E+08   0.201136E+08   0.201136E+08   0.201182E+08  -0.459709E+00   0.990675E+07   0.990675E+07   0.564285E-01
   0.939028E-04   0.201135E+08   0.201135E+08   0.255701E+08   0.255682E+08   0.201129E+08   0.201135E+08   0.201135E+08   0.201181E+08  -0.459706E+00   0.990671E+07   0.990671E+07   0.575634E-01
   0.957998E-04   0.201134E+08   0.201134E+08   0.255202E+08   0.255183E+08   0.201128E+08   0.201134E+08   0.201134E+08   0.201180E+08  -0.459704E+00   0.990667E+07   0.990667E+07   0.587210E-01
   0.977351E-04   0.201133E+08   0.201133E+08   0.254683E+08   0.254663E+08   0.201127E+08   0.201133E+08   0.201133E+08   0.201179E+08  -0.459702E+00   0.990662E+07   0.990662E+07   0.599016E-01
   0.997094E-04   0.201133E+08   0.201132E+08   0.254145E+08   0.254124E+08   0.201126E+08   0.201132E+08   0.201132E+08   0.201178E+08  -0.459699E+00   0.990658E+07   0.990658E+07   0.611058E-01
   0.101724E-03   0.201132E+08   0.201132E+08   0.253586E+08   0.253564E+08   0.201124E+08   0.201131E+08   0.201132E+08   0.201177E+08  -0.459697E+00   0.990654E+07   0.990654E+07   0.623339E-01
   0.103779E-03   0.201131E+08   0.201131E+08   0.253005E+08   0.252982E+08   0.201123E+08   0.201130E+08   0.201131E+08   0.201176E+08  -0.459694E+00   0.990649E+07   0.990649E+07   0.635864E-01
   0.105875E-03   0.201130E+08   0.201130E+08   0.252401E+08   0.252378E+08   0.201122E+08   0.201129E+08   0.201130E+08   0.201175E+08  -0.459691E+00   0.990644E+07   0.990644E+07   0.648638E-01
   0.108014E-03   0.201129E+08   0.201129E+08   0.251775E+08   0.251751E+08   0.201120E+08   0.201128E+08   0.201129E+08   0.201174E+08  -0.459689E+00   0.990639E+07   0.990639E+07   0.661666E-01
   0.110196E-03   0.201128E+08   0.201128E+08   0.251124E+08   0.251099E+08   0.201119E+08   0.201127E+08   0.201128E+08   0.201173E+08  -0.459686E+00   0.990633E+07   0.990633E+07   0.674952E-01
   0.112422E-03   0.201126E+08   0.201126E+08   0.250448E+08   0.250422E+08   0.201117E+08   0.201126E+08   0.201126E+08   0.201171E+08  -0.459683E+00   0.990628E+07   0.990628E+07   0.688502E-01
   0.114693E-03   0.201125E+08   0.201125E+08   0.249747E+08   0.249720E+08   0.201116E+08   0.201125E+08   0.201125E+08   0.201170E+08  -0.459679E+00   0.990622E+07   0.990622E+07   0.702321E-01
   0.117010E-03   0.201124E+08   0.201124E+08   0.249019E+08   0.248991E+08   0.201114E+08   0.201124E+08   0.201124E+08   0.201169E+08  -0.459676E+00   0.990616E+07   0.990616E+07   0.716413E-01
   0.119374E-03   0.201123E+08   0.201123E+08   0.248263E+08   0.248234E+08   0.201112E+08   0.201123E+08   0.201123E+08   0.201167E+08  -0.459672E+00   0.990610E+07   0.990610E+07   0.730784E-01
   0.121785E-03   0.201122E+08   0.201122E+08   0.247478E+08   0.247449E+08   0.201111E+08   0.201121E+08   0.201122E+08   0.201166E+08  -0.459669E+00   0.990603E+07   0.990603E+07   0.745439E-01
   0.124246E-03   0.201120E+08   0.201120E+08   0.246664E+08   0.246633E+08   0.201109E+08   0.201120E+08   0.201120E+08   0.201164E+08  -0.459665E+00   0.990596E+07   0.990596E+07   0.760384E-01
   0.126756E-03   0.201119E+08   0.201119E+08   0.245820E+08   0.245788E+08   0.201107E+08   0.201118E+08   0.201119E+08   0.201163E+08  -0.459661E+00   0.990589E+07   0.990589E+07   0.775623E-01
   0.129316E-03   0.201117E+08   0.201117E+08   0.244943E+08   0.244910E+08   0.201105E+08   0.201117E+08   0.201117E+08   0.201161E+08  -0.459657E+00   0.990582E+07   0.990582E+07   0.791164E-01
   0.131929E-03   0.201116E+08   0.201116E+08   0.244034E+08   0.244000E+08   0.201103E+08   0.201115E+08   0.201116E+08   0.201159E+08  -0.459653E+00   0.990574E+07   0.990574E+07   0.807010E-01
   0.134594E-03   0.201114E+08   0.201114E+08   0.243091E+08   0.243056E+08   0.201101E+08   0.201114E+08   0.201114E+08   0.201158E+08  -0.459648E+00   0.990566E+07   0.990566E+07   0.823168E-01
   0.137313E-03   0.201113E+08   0.201113E+08   0.242113E+08   0.242076E+08   0.201098E+08   0.201112E+08   0.201113E+08   0.201156E+08  -0.459644E+00   0.990558E+07   0.990558E+07   0.839644E-01
   0.140087E-03   0.201111E+08   0.201111E+08   0.241099E+08   0.241061E+08   0.201096E+08   0.201110E+08   0.201111E+08   0.201154E+08  -0.459639E+00   0.990549E+07   0.990549E+07   0.856444E-01
   0.142916E-03   0.201109E+08   0.201109E+08   0.240048E+08   0.240009E+08   0.201094E+08   0.201109E+08   0.201109E+08   0.201152E+08  -0.459634E+00   0.990540E+07   0.990540E+07   0.873572E-01
   0.145804E-03   0.201107E+08   0.201107E+08   0.238958E+08   0.238917E+08   0.201091E+08   0.201107E+08   0.201107E+08   0.201150E+08  -0.459629E+00   0.990531E+07   0.990531E+07   0.891037E-01
   0.148749E-03   0.201105E+08   0.201105E+08   0.237829E+08   0.237787E+08   0.201088E+08   0.201105E+08   0.201105E+08   0.201148E+08  -0.459624E+00   0.990521E+07   0.990521E+07   0.908844E-01
   0.151754E-03   0.201103E+08   0.201103E+08   0.236659E+08   0.236615E+08   0.201086E+08   0.201103E+08   0.201103E+08   0.201145E+08  -0.459618E+00   0.990511E+07   0.990511E+07   0.926998E-01
   0.154820E-03   0.201101E+08   0.201101E+08   0.235446E+08   0.235401E+08   0.201083E+08   0.201101E+08   0.201101E+08   0.201143E+08  -0.459612E+00   0.990500E+07   0.990500E+07   0.945507E-01
   0.157947E-03   0.201099E+08   0.201099E+08   0.234190E+08   0.234143E+08   0.201080E+08   0.201098E+08   0.201099E+08   0.201141E+08  -0.459606E+00   0.990490E+07   0.990490E+07   0.964377E-01
   0.161138E-03   0.201097E+08   0.201097E+08   0.232889E+08   0.232841E+08   0.201077E+08   0.201096E+08   0.201097E+08   0.201138E+08  -0.459600E+00   0.990478E+07   0.990478E+07   0.983614E-01
   0.164393E-03   0.201094E+08   0.201094E+08   0.231543E+08   0.231493E+08   0.201073E+08   0.201094E+08   0.201094E+08   0.201136E+08  -0.459593E+00   0.990466E+07   0.990466E+07   0.100322E+00
   0.167714E-03   0.201092E+08   0.201092E+08   0.230148E+08   0.230097E+08   0.201070E+08   0.201091E+08   0.201092E+08   0.201133E+08  -0.459587E+00   0.990454E+07   0.990454E+07   0.102322E+00
   0.171102E-03   0.201090E+08   0.201089E+08   0.228705E+08   0.228652E+08   0.201066E+08   0.201089E+08   0.201089E+08   0.201130E+08  -0.459580E+00   0.990441E+07   0.990441E+07   0.104360E+00
   0.174559E-03   0.201087E+08   0.201087E+08   0.227212E+08   0.227158E+08   0.201063E+08   0.201086E+08   0.201087E+08   0.201127E+08  -0.459572E+00   0.990428E+07   0.990428E+07   0.106437E+00
   0.178085E-03   0.201084E+08   0.201084E+08   0.225668E+08   0.225611E+08   0.201059E+08   0.201083E+08   0.201084E+08   0.201124E+08  -0.459565E+00   0.990414E+07   0.990414E+07   0.108554E+00
   0.181682E-03   0.201081E+08   0.201081E+08   0.224070E+08   0.224012E+08   0.201055E+08   0.201080E+08   0.201081E+08   0.201121E+08  -0.459557E+00   0.990400E+07   0.990400E+07   0.110713E+00
   0.185353E-03   0.201078E+08   0.201078E+08   0.222419E+08   0.222359E+08   0.201051E+08   0.201077E+08   0.201078E+08   0.201117E+08  -0.459549E+00   0.990384E+07   0.990384E+07   0.112913E+00
   0.189097E-03   0.201075E+08   0.201075E+08   0.220712E+08   0.220650E+08   0.201047E+08   0.201074E+08   0.201075E+08   0.201114E+08  -0.459540E+00   0.990369E+07   0.990369E+07   0.115155E+00
   0.192917E-03   0.201072E+08   0.201072E+08   0.218948E+08   0.218884E+08   0.201042E+08   0.201071E+08   0.201072E+08   0.201110E+08  -0.459531E+00   0.990353E+07   0.990353E+07   0.117440E+00
   0.196814E-03   0.201069E+08   0.201069E+08   0.217125E+08   0.217060E+08   0.201038E+08   0.201068E+08   0.201069E+08   0.201107E+08  -0.459522E+00   0.990336E+07   0.990336E+07   0.119769E+00
   0.200790E-03   0.201065E+08   0.201065E+08   0.215243E+08   0.215176E+08   0.201033E+08   0.201064E+08   0.201065E+08   0.201103E+08  -0.459512E+00   0.990318E+07   0.990318E+07   0.122142E+00
   0.204846E-03   0.201062E+08   0.201061E+08   0.213301E+08   0.213232E+08   0.201028E+08   0.201060E+08   0.201062E+08   0.201099E+08  -0.459502E+00   0.990300E+07   0.990300E+07   0.124560E+00
   0.208985E-03   0.201058E+08   0.201058E+08   0.211296E+08   0.211225E+08   0.201023E+08   0.201056E+08   0.201058E+08   0.201095E+08  -0.459492E+00   0.990281E+07   0.990281E+07   0.127025E+00
   0.213206E-03   0.201054E+08   0.201054E+08   0.209227E+08   0.209154E+08   0.201017E+08   0.201053E+08   0.201054E+08   0.201090E+08  -0.459481E+00   0.990261E+07   0.990261E+07   0.129536E+00
   0.217513E-03   0.201050E+08   0.201050E+08   0.207094E+08   0.207019E+08   0.201012E+08   0.201048E+08   0.201050E+08   0.201086E+08  -0.459470E+00   0.990240E+07   0.990240E+07   0.132095E+00
   0.221907E-03   0.201046E+08   0.201045E+08   0.204895E+08   0.204818E+08   0.201006E+08   0.201044E+08   0.201046E+08   0.201081E+08  -0.459458E+00   0.990219E+07   0.990219E+07   0.134702E+00
   0.226390E-03   0.201041E+08   0.201041E+08   0.202629E+08   0.202550E+08   0.201000E+08   0.201040E+08   0.201041E+08   0.201076E+08  -0.459446E+00   0.990197E+07   0.990197E+07   0.137358E+00
   0.230964E-03   0.201037E+08   0.201036E+08   0.200294E+08   0.200214E+08   0.200993E+08   0.201035E+08   0.201037E+08   0.201071E+08  -0.459434E+00   0.990174E+07   0.990174E+07   0.140064E+00
   0.235629E-03   0.201032E+08   0.201032E+08   0.197891E+08   0.197809E+08   0.200987E+08   0.201030E+08   0.201032E+08   0.201066E+08  -0.459421E+00   0.990150E+07   0.990150E+07   0.142821E+00
   0.240389E-03   0.201027E+08   0.201027E+08   0.195418E+08   0.195334E+08   0.200980E+08   0.201025E+08   0.201027E+08   0.201060E+08  -0.459407E+00   0.990125E+07   0.990125E+07   0.145629E+00
   0.245246E-03   0.201022E+08   0.201022E+08   0.192875E+08   0.192788E+08   0.200973E+08   0.201020E+08   0.201022E+08   0.201055E+08  -0.459393E+00   0.990099E+07   0.990099E+07   0.148490E+00
   0.250200E-03   0.201016E+08   0.201016E+08   0.190260E+08   0.190172E+08   0.200965E+08   0.201014E+08   0.201016E+08   0.201049E+08  -0.459379E+00   0.990072E+07   0.990072E+07   0.151403E+00
   0.255254E-03   0.201011E+08   0.201011E+08   0.187572E+08   0.187483E+08   0.200958E+08   0.201009E+08   0.201011E+08   0.201043E+08  -0.459364E+00   0.990044E+07   0.990044E+07   0.154371E+00
   0.260411E-03   0.201005E+08   0.201005E+08   0.184813E+08   0.184721E+08   0.200950E+08   0.201003E+08   0.201005E+08   0.201036E+08  -0.459348E+00   0.990015E+07   0.990014E+07   0.157393E+00
   0.265671E-03   0.200999E+08   0.200999E+08   0.181980E+08   0.181887E+08   0.200941E+08   0.200997E+08   0.200999E+08   0.201030E+08  -0.459332E+00   0.989984E+07   0.989984E+07   0.160471E+00
   0.271038E-03   0.200993E+08   0.200993E+08   0.179075E+08   0.178980E+08   0.200933E+08   0.200991E+08   0.200993E+08   0.201023E+08  -0.459315E+00   0.989953E+07   0.989953E+07   0.163605E+00
   0.276514E-03   0.200986E+08   0.200986E+08   0.176096E+08   0.176000E+08   0.200924E+08   0.200984E+08   0.200986E+08   0.201016E+08  -0.459297E+00   0.989920E+07   0.989920E+07   0.166797E+00
   0.282100E-03   0.200980E+08   0.200979E+08   0.173045E+08   0.172947E+08   0.200914E+08   0.200977E+08   0.200979E+08   0.201008E+08  -0.459279E+00   0.989886E+07   0.989886E+07   0.170047E+00
   0.287798E-03   0.200972E+08   0.200972E+08   0.169921E+08   0.169822E+08   0.200905E+08   0.200970E+08   0.200972E+08   0.201001E+08  -0.459260E+00   0.989850E+07   0.989850E+07   0.173355E+00
   0.293612E-03   0.200965E+08   0.200965E+08   0.166725E+08   0.166625E+08   0.200894E+08   0.200963E+08   0.200965E+08   0.200993E+08  -0.459240E+00   0.989814E+07   0.989814E+07   0.176723E+00
   0.299544E-03   0.200958E+08   0.200958E+08   0.163458E+08   0.163357E+08   0.200884E+08   0.200955E+08   0.200958E+08   0.200984E+08  -0.459220E+00   0.989775E+07   0.989775E+07   0.180152E+00
   0.305595E-03   0.200950E+08   0.200950E+08   0.160121E+08   0.160019E+08   0.200873E+08   0.200947E+08   0.200950E+08   0.200976E+08  -0.459199E+00   0.989736E+07   0.989736E+07   0.183643E+00
   0.311768E-03   0.200942E+08   0.200941E+08   0.156715E+08   0.156612E+08   0.200862E+08   0.200939E+08   0.200942E+08   0.200967E+08  -0.459177E+00   0.989694E+07   0.989694E+07   0.187195E+00
   0.318066E-03   0.200933E+08   0.200933E+08   0.153242E+08   0.153138E+08   0.200850E+08   0.200930E+08   0.200933E+08   0.200958E+08  -0.459154E+00   0.989652E+07   0.989652E+07   0.190811E+00
   0.324492E-03   0.200924E+08   0.200924E+08   0.149703E+08   0.149598E+08   0.200838E+08   0.200921E+08   0.200924E+08   0.200948E+08  -0.459131E+00   0.989607E+07   0.989607E+07   0.194491E+00
   0.331047E-03   0.200915E+08   0.200915E+08   0.146101E+08   0.145996E+08   0.200825E+08   0.200912E+08   0.200915E+08   0.200938E+08  -0.459106E+00   0.989561E+07   0.989561E+07   0.198235E+00
   0.337735E-03   0.200906E+08   0.200905E+08   0.142438E+08   0.142333E+08   0.200812E+08   0.200902E+08   0.200906E+08   0.200928E+08  -0.459081E+00   0.989513E+07   0.989513E+07   0.202046E+00
   0.344557E-03   0.200896E+08   0.200896E+08   0.138717E+08   0.138612E+08   0.200798E+08   0.200892E+08   0.200896E+08   0.200917E+08  -0.459055E+00   0.989463E+07   0.989463E+07   0.205922E+00
   0.351518E-03   0.200885E+08   0.200885E+08   0.134941E+08   0.134836E+08   0.200783E+08   0.200882E+08   0.200885E+08   0.200906E+08  -0.459028E+00   0.989411E+07   0.989411E+07   0.209867E+00
   0.358619E-03   0.200875E+08   0.200875E+08   0.131114E+08   0.131010E+08   0.200769E+08   0.200871E+08   0.200875E+08   0.200895E+08  -0.458999E+00   0.989357E+07   0.989357E+07   0.213879E+00
   0.365863E-03   0.200864E+08   0.200863E+08   0.127239E+08   0.127136E+08   0.200753E+08   0.200860E+08   0.200864E+08   0.200883E+08  -0.458970E+00   0.989301E+07   0.989301E+07   0.217960E+00
   0.373254E-03   0.200852E+08   0.200852E+08   0.123321E+08   0.123219E+08   0.200737E+08   0.200848E+08   0.200852E+08   0.200870E+08  -0.458940E+00   0.989243E+07   0.989243E+07   0.222112E+00
   0.380795E-03   0.200840E+08   0.200840E+08   0.119365E+08   0.119264E+08   0.200720E+08   0.200836E+08   0.200840E+08   0.200858E+08  -0.458909E+00   0.989182E+07   0.989182E+07   0.226334E+00
   0.388487E-03   0.200828E+08   0.200828E+08   0.115375E+08   0.115276E+08   0.200703E+08   0.200823E+08   0.200828E+08   0.200844E+08  -0.458876E+00   0.989120E+07   0.989120E+07   0.230627E+00
   0.396335E-03   0.200815E+08   0.200815E+08   0.111358E+08   0.111261E+08   0.200685E+08   0.200810E+08   0.200815E+08   0.200830E+08  -0.458843E+00   0.989055E+07   0.989055E+07   0.234993E+00
   0.404342E-03   0.200802E+08   0.200801E+08   0.107318E+08   0.107224E+08   0.200666E+08   0.200797E+08   0.200802E+08   0.200816E+08  -0.458808E+00   0.988987E+07   0.988987E+07   0.239433E+00
   0.412510E-03   0.200788E+08   0.200787E+08   0.103263E+08   0.103171E+08   0.200647E+08   0.200783E+08   0.200788E+08   0.200801E+08  -0.458772E+00   0.988917E+07   0.988917E+07   0.243946E+00
   0.420843E-03   0.200773E+08   0.200773E+08   0.991999E+07   0.991106E+07   0.200627E+08   0.200768E+08   0.200773E+08   0.200786E+08  -0.458734E+00   0.988844E+07   0.988844E+07   0.248534E+00
   0.429345E-03   0.200758E+08   0.200758E+08   0.951347E+07   0.950488E+07   0.200606E+08   0.200753E+08   0.200758E+08   0.200770E+08  -0.458696E+00   0.988769E+07   0.988769E+07   0.253199E+00
   0.438018E-03   0.200743E+08   0.200743E+08   0.910755E+07   0.909932E+07   0.200584E+08   0.200737E+08   0.200743E+08   0.200754E+08  -0.458656E+00   0.988691E+07   0.988691E+07   0.257939E+00
   0.446867E-03   0.200727E+08   0.200727E+08   0.870303E+07   0.869520E+07   0.200562E+08   0.200721E+08   0.200727E+08   0.200737E+08  -0.458614E+00   0.988610E+07   0.988610E+07   0.262758E+00
   0.455894E-03   0.200710E+08   0.200710E+08   0.830074E+07   0.829334E+07   0.200538E+08   0.200704E+08   0.200710E+08   0.200719E+08  -0.458572E+00   0.988525E+07   0.988525E+07   0.267654E+00
   0.465104E-03   0.200693E+08   0.200693E+08   0.790153E+07   0.789460E+07   0.200514E+08   0.200686E+08   0.200693E+08   0.200701E+08  -0.458528E+00   0.988438E+07   0.988438E+07   0.272630E+00
   0.474499E-03   0.200675E+08   0.200675E+08   0.750632E+07   0.749988E+07   0.200488E+08   0.200668E+08   0.200675E+08   0.200682E+08  -0.458482E+00   0.988347E+07   0.988347E+07   0.277686E+00
   0.484085E-03   0.200656E+08   0.200656E+08   0.711599E+07   0.711009E+07   0.200462E+08   0.200649E+08   0.200656E+08   0.200662E+08  -0.458434E+00   0.988253E+07   0.988253E+07   0.282822E+00
   0.493864E-03   0.200637E+08   0.200637E+08   0.673150E+07   0.672616E+07   0.200435E+08   0.200630E+08   0.200637E+08   0.200642E+08  -0.458386E+00   0.988156E+07   0.988156E+07   0.288041E+00
   0.503841E-03   0.200617E+08   0.200617E+08   0.635380E+07   0.634904E+07   0.200407E+08   0.200610E+08   0.200617E+08   0.200621E+08  -0.458335E+00   0.988055E+07   0.988054E+07   0.293342E+00
   0.514019E-03   0.200596E+08   0.200596E+08   0.598384E+07   0.597969E+07   0.200377E+08   0.200588E+08   0.200596E+08   0.200599E+08  -0.458283E+00   0.987950E+07   0.987950E+07   0.298727E+00
   0.524403E-03   0.200575E+08   0.200574E+08   0.562258E+07   0.561906E+07   0.200347E+08   0.200567E+08   0.200575E+08   0.200577E+08  -0.458229E+00   0.987841E+07   0.987841E+07   0.304196E+00
   0.534997E-03   0.200552E+08   0.200552E+08   0.527098E+07   0.526809E+07   0.200315E+08   0.200544E+08   0.200552E+08   0.200554E+08  -0.458173E+00   0.987729E+07   0.987728E+07   0.309751E+00
   0.545804E-03   0.200529E+08   0.200529E+08   0.492996E+07   0.492773E+07   0.200283E+08   0.200521E+08   0.200529E+08   0.200530E+08  -0.458115E+00   0.987612E+07   0.987612E+07   0.315393E+00
   0.556830E-03   0.200505E+08   0.200505E+08   0.460043E+07   0.459887E+07   0.200249E+08   0.200496E+08   0.200505E+08   0.200505E+08  -0.458056E+00   0.987491E+07   0.987491E+07   0.321121E+00
   0.568079E-03   0.200481E+08   0.200480E+08   0.428328E+07   0.428238E+07   0.200214E+08   0.200471E+08   0.200481E+08   0.200479E+08  -0.457994E+00   0.987366E+07   0.987366E+07   0.326939E+00
   0.579555E-03   0.200455E+08   0.200454E+08   0.397933E+07   0.397909E+07   0.200177E+08   0.200445E+08   0.200455E+08   0.200452E+08  -0.457931E+00   0.987236E+07   0.987236E+07   0.332846E+00
   0.591263E-03   0.200428E+08   0.200428E+08   0.368935E+07   0.368975E+07   0.200139E+08   0.200418E+08   0.200428E+08   0.200425E+08  -0.457865E+00   0.987102E+07   0.987102E+07   0.338843E+00
   0.603207E-03   0.200401E+08   0.200400E+08   0.341403E+07   0.341507E+07   0.200100E+08   0.200390E+08   0.200401E+08   0.200396E+08  -0.457797E+00   0.986962E+07   0.986962E+07   0.344932E+00
   0.615392E-03   0.200372E+08   0.200372E+08   0.315400E+07   0.315564E+07   0.200059E+08   0.200361E+08   0.200372E+08   0.200367E+08  -0.457728E+00   0.986818E+07   0.986818E+07   0.351114E+00
