#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.198189E+08   0.198189E+08   0.261349E+08   0.261345E+08   0.198189E+08   0.198189E+08   0.198189E+08   0.198238E+08  -0.466573E+00   0.101160E+08   0.101160E+08   0.288811E-01
   0.466308E-04   0.198189E+08   0.198189E+08   0.261231E+08   0.261227E+08   0.198189E+08   0.198189E+08   0.198189E+08   0.198238E+08  -0.466573E+00   0.101160E+08   0.101160E+08   0.294639E-01
   0.475728E-04   0.198189E+08   0.198189E+08   0.261108E+08   0.261104E+08   0.198188E+08   0.198189E+08   0.198189E+08   0.198237E+08  -0.466572E+00   0.101159E+08   0.101159E+08   0.300584E-01
   0.485338E-04   0.198189E+08   0.198189E+08   0.260981E+08   0.260976E+08   0.198188E+08   0.198189E+08   0.198189E+08   0.198237E+08  -0.466572E+00   0.101159E+08   0.101159E+08   0.306649E-01
   0.495142E-04   0.198188E+08   0.198188E+08   0.260848E+08   0.260842E+08   0.198188E+08   0.198188E+08   0.198188E+08   0.198237E+08  -0.466571E+00   0.101159E+08   0.101159E+08   0.312837E-01
   0.505145E-04   0.198188E+08   0.198188E+08   0.260709E+08   0.260704E+08   0.198188E+08   0.198188E+08   0.198188E+08   0.198237E+08  -0.466570E+00   0.101159E+08   0.101159E+08   0.319149E-01
   0.515350E-04   0.198188E+08   0.198188E+08   0.260565E+08   0.260560E+08   0.198187E+08   0.198188E+08   0.198188E+08   0.198236E+08  -0.466570E+00   0.101159E+08   0.101159E+08   0.325587E-01
   0.525760E-04   0.198188E+08   0.198188E+08   0.260416E+08   0.260410E+08   0.198187E+08   0.198188E+08   0.198188E+08   0.198236E+08  -0.466569E+00   0.101159E+08   0.101159E+08   0.332156E-01
   0.536381E-04   0.198187E+08   0.198187E+08   0.260260E+08   0.260254E+08   0.198187E+08   0.198187E+08   0.198187E+08   0.198236E+08  -0.466568E+00   0.101159E+08   0.101159E+08   0.338856E-01
   0.547217E-04   0.198187E+08   0.198187E+08   0.260098E+08   0.260092E+08   0.198186E+08   0.198187E+08   0.198187E+08   0.198236E+08  -0.466568E+00   0.101159E+08   0.101159E+08   0.345691E-01
   0.558272E-04   0.198187E+08   0.198187E+08   0.259929E+08   0.259923E+08   0.198186E+08   0.198187E+08   0.198187E+08   0.198235E+08  -0.466567E+00   0.101158E+08   0.101158E+08   0.352664E-01
   0.569549E-04   0.198187E+08   0.198187E+08   0.259754E+08   0.259747E+08   0.198186E+08   0.198187E+08   0.198187E+08   0.198235E+08  -0.466566E+00   0.101158E+08   0.101158E+08   0.359777E-01
   0.581055E-04   0.198186E+08   0.198186E+08   0.259572E+08   0.259565E+08   0.198185E+08   0.198186E+08   0.198186E+08   0.198235E+08  -0.466565E+00   0.101158E+08   0.101158E+08   0.367033E-01
   0.592793E-04   0.198186E+08   0.198186E+08   0.259382E+08   0.259375E+08   0.198185E+08   0.198186E+08   0.198186E+08   0.198234E+08  -0.466564E+00   0.101158E+08   0.101158E+08   0.374434E-01
   0.604768E-04   0.198186E+08   0.198186E+08   0.259185E+08   0.259177E+08   0.198184E+08   0.198186E+08   0.198186E+08   0.198234E+08  -0.466563E+00   0.101158E+08   0.101158E+08   0.381985E-01
   0.616985E-04   0.198185E+08   0.198185E+08   0.258980E+08   0.258972E+08   0.198184E+08   0.198185E+08   0.198185E+08   0.198234E+08  -0.466562E+00   0.101158E+08   0.101158E+08   0.389687E-01
   0.629449E-04   0.198185E+08   0.198185E+08   0.258766E+08   0.258758E+08   0.198183E+08   0.198185E+08   0.198185E+08   0.198233E+08  -0.466561E+00   0.101157E+08   0.101157E+08   0.397544E-01
   0.642165E-04   0.198185E+08   0.198185E+08   0.258545E+08   0.258536E+08   0.198183E+08   0.198185E+08   0.198185E+08   0.198233E+08  -0.466560E+00   0.101157E+08   0.101157E+08   0.405558E-01
   0.655138E-04   0.198184E+08   0.198184E+08   0.258314E+08   0.258305E+08   0.198182E+08   0.198184E+08   0.198184E+08   0.198232E+08  -0.466559E+00   0.101157E+08   0.101157E+08   0.413734E-01
   0.668372E-04   0.198184E+08   0.198184E+08   0.258074E+08   0.258064E+08   0.198182E+08   0.198184E+08   0.198184E+08   0.198232E+08  -0.466558E+00   0.101157E+08   0.101157E+08   0.422073E-01
   0.681874E-04   0.198184E+08   0.198184E+08   0.257824E+08   0.257814E+08   0.198181E+08   0.198183E+08   0.198184E+08   0.198231E+08  -0.466557E+00   0.101157E+08   0.101157E+08   0.430580E-01
   0.695649E-04   0.198183E+08   0.198183E+08   0.257565E+08   0.257554E+08   0.198181E+08   0.198183E+08   0.198183E+08   0.198231E+08  -0.466556E+00   0.101156E+08   0.101156E+08   0.439258E-01
   0.709702E-04   0.198183E+08   0.198183E+08   0.257295E+08   0.257284E+08   0.198180E+08   0.198183E+08   0.198183E+08   0.198230E+08  -0.466555E+00   0.101156E+08   0.101156E+08   0.448110E-01
   0.724039E-04   0.198182E+08   0.198182E+08   0.257014E+08   0.257003E+08   0.198179E+08   0.198182E+08   0.198182E+08   0.198230E+08  -0.466553E+00   0.101156E+08   0.101156E+08   0.457138E-01
   0.738666E-04   0.198182E+08   0.198182E+08   0.256722E+08   0.256711E+08   0.198179E+08   0.198182E+08   0.198182E+08   0.198229E+08  -0.466552E+00   0.101156E+08   0.101156E+08   0.466349E-01
   0.753588E-04   0.198181E+08   0.198181E+08   0.256419E+08   0.256407E+08   0.198178E+08   0.198181E+08   0.198181E+08   0.198229E+08  -0.466550E+00   0.101155E+08   0.101155E+08   0.475743E-01
   0.768811E-04   0.198181E+08   0.198181E+08   0.256104E+08   0.256091E+08   0.198177E+08   0.198181E+08   0.198181E+08   0.198228E+08  -0.466549E+00   0.101155E+08   0.101155E+08   0.485326E-01
   0.784342E-04   0.198180E+08   0.198180E+08   0.255776E+08   0.255763E+08   0.198177E+08   0.198180E+08   0.198180E+08   0.198228E+08  -0.466547E+00   0.101155E+08   0.101155E+08   0.495100E-01
   0.800187E-04   0.198180E+08   0.198180E+08   0.255435E+08   0.255422E+08   0.198176E+08   0.198180E+08   0.198180E+08   0.198227E+08  -0.466546E+00   0.101155E+08   0.101155E+08   0.505071E-01
   0.816352E-04   0.198179E+08   0.198179E+08   0.255081E+08   0.255067E+08   0.198175E+08   0.198179E+08   0.198179E+08   0.198226E+08  -0.466544E+00   0.101154E+08   0.101154E+08   0.515240E-01
   0.832843E-04   0.198178E+08   0.198178E+08   0.254712E+08   0.254698E+08   0.198174E+08   0.198178E+08   0.198178E+08   0.198226E+08  -0.466542E+00   0.101154E+08   0.101154E+08   0.525613E-01
   0.849668E-04   0.198178E+08   0.198178E+08   0.254330E+08   0.254314E+08   0.198173E+08   0.198178E+08   0.198178E+08   0.198225E+08  -0.466541E+00   0.101154E+08   0.101154E+08   0.536194E-01
   0.866832E-04   0.198177E+08   0.198177E+08   0.253932E+08   0.253916E+08   0.198173E+08   0.198177E+08   0.198177E+08   0.198224E+08  -0.466539E+00   0.101153E+08   0.101153E+08   0.546986E-01
   0.884343E-04   0.198177E+08   0.198177E+08   0.253518E+08   0.253502E+08   0.198172E+08   0.198176E+08   0.198177E+08   0.198224E+08  -0.466537E+00   0.101153E+08   0.101153E+08   0.557993E-01
   0.902208E-04   0.198176E+08   0.198176E+08   0.253088E+08   0.253072E+08   0.198171E+08   0.198176E+08   0.198176E+08   0.198223E+08  -0.466535E+00   0.101153E+08   0.101153E+08   0.569221E-01
   0.920434E-04   0.198175E+08   0.198175E+08   0.252642E+08   0.252624E+08   0.198170E+08   0.198175E+08   0.198175E+08   0.198222E+08  -0.466533E+00   0.101152E+08   0.101152E+08   0.580672E-01
   0.939028E-04   0.198174E+08   0.198174E+08   0.252178E+08   0.252160E+08   0.198169E+08   0.198174E+08   0.198174E+08   0.198221E+08  -0.466531E+00   0.101152E+08   0.101152E+08   0.592351E-01
   0.957998E-04   0.198174E+08   0.198174E+08   0.251696E+08   0.251677E+08   0.198167E+08   0.198173E+08   0.198174E+08   0.198220E+08  -0.466528E+00   0.101151E+08   0.101151E+08   0.604264E-01
   0.977351E-04   0.198173E+08   0.198173E+08   0.251195E+08   0.251175E+08   0.198166E+08   0.198173E+08   0.198173E+08   0.198219E+08  -0.466526E+00   0.101151E+08   0.101151E+08   0.616414E-01
   0.997094E-04   0.198172E+08   0.198172E+08   0.250674E+08   0.250654E+08   0.198165E+08   0.198172E+08   0.198172E+08   0.198218E+08  -0.466523E+00   0.101151E+08   0.101151E+08   0.628806E-01
   0.101724E-03   0.198171E+08   0.198171E+08   0.250134E+08   0.250113E+08   0.198164E+08   0.198171E+08   0.198171E+08   0.198217E+08  -0.466521E+00   0.101150E+08   0.101150E+08   0.641444E-01
   0.103779E-03   0.198170E+08   0.198170E+08   0.249572E+08   0.249550E+08   0.198163E+08   0.198170E+08   0.198170E+08   0.198216E+08  -0.466518E+00   0.101150E+08   0.101150E+08   0.654334E-01
   0.105875E-03   0.198169E+08   0.198169E+08   0.248989E+08   0.248966E+08   0.198161E+08   0.198169E+08   0.198169E+08   0.198215E+08  -0.466515E+00   0.101149E+08   0.101149E+08   0.667480E-01
   0.108014E-03   0.198168E+08   0.198168E+08   0.248383E+08   0.248360E+08   0.198160E+08   0.198168E+08   0.198168E+08   0.198214E+08  -0.466513E+00   0.101149E+08   0.101149E+08   0.680888E-01
   0.110196E-03   0.198167E+08   0.198167E+08   0.247754E+08   0.247730E+08   0.198158E+08   0.198167E+08   0.198167E+08   0.198213E+08  -0.466509E+00   0.101148E+08   0.101148E+08   0.694561E-01
   0.112422E-03   0.198166E+08   0.198166E+08   0.247101E+08   0.247076E+08   0.198157E+08   0.198166E+08   0.198166E+08   0.198212E+08  -0.466506E+00   0.101148E+08   0.101148E+08   0.708506E-01
   0.114693E-03   0.198165E+08   0.198165E+08   0.246423E+08   0.246397E+08   0.198155E+08   0.198165E+08   0.198165E+08   0.198210E+08  -0.466503E+00   0.101147E+08   0.101147E+08   0.722727E-01
   0.117010E-03   0.198164E+08   0.198164E+08   0.245719E+08   0.245692E+08   0.198154E+08   0.198163E+08   0.198164E+08   0.198209E+08  -0.466500E+00   0.101146E+08   0.101146E+08   0.737230E-01
   0.119374E-03   0.198162E+08   0.198162E+08   0.244988E+08   0.244960E+08   0.198152E+08   0.198162E+08   0.198162E+08   0.198208E+08  -0.466496E+00   0.101146E+08   0.101146E+08   0.752020E-01
   0.121785E-03   0.198161E+08   0.198161E+08   0.244230E+08   0.244200E+08   0.198150E+08   0.198161E+08   0.198161E+08   0.198206E+08  -0.466493E+00   0.101145E+08   0.101145E+08   0.767102E-01
   0.124246E-03   0.198160E+08   0.198160E+08   0.243443E+08   0.243412E+08   0.198148E+08   0.198159E+08   0.198160E+08   0.198205E+08  -0.466489E+00   0.101144E+08   0.101144E+08   0.782483E-01
   0.126756E-03   0.198158E+08   0.198158E+08   0.242626E+08   0.242594E+08   0.198147E+08   0.198158E+08   0.198158E+08   0.198203E+08  -0.466485E+00   0.101144E+08   0.101144E+08   0.798167E-01
   0.129316E-03   0.198157E+08   0.198157E+08   0.241778E+08   0.241746E+08   0.198145E+08   0.198157E+08   0.198157E+08   0.198202E+08  -0.466481E+00   0.101143E+08   0.101143E+08   0.814160E-01
   0.131929E-03   0.198156E+08   0.198156E+08   0.240899E+08   0.240865E+08   0.198143E+08   0.198155E+08   0.198156E+08   0.198200E+08  -0.466476E+00   0.101142E+08   0.101142E+08   0.830469E-01
   0.134594E-03   0.198154E+08   0.198154E+08   0.239987E+08   0.239952E+08   0.198140E+08   0.198154E+08   0.198154E+08   0.198198E+08  -0.466472E+00   0.101141E+08   0.101141E+08   0.847099E-01
   0.137313E-03   0.198152E+08   0.198152E+08   0.239041E+08   0.239005E+08   0.198138E+08   0.198152E+08   0.198152E+08   0.198196E+08  -0.466467E+00   0.101140E+08   0.101140E+08   0.864056E-01
   0.140087E-03   0.198151E+08   0.198151E+08   0.238060E+08   0.238023E+08   0.198136E+08   0.198150E+08   0.198151E+08   0.198194E+08  -0.466462E+00   0.101140E+08   0.101140E+08   0.881346E-01
   0.142916E-03   0.198149E+08   0.198149E+08   0.237043E+08   0.237005E+08   0.198133E+08   0.198148E+08   0.198149E+08   0.198192E+08  -0.466457E+00   0.101139E+08   0.101139E+08   0.898975E-01
   0.145804E-03   0.198147E+08   0.198147E+08   0.235989E+08   0.235949E+08   0.198131E+08   0.198147E+08   0.198147E+08   0.198190E+08  -0.466452E+00   0.101138E+08   0.101138E+08   0.916950E-01
   0.148749E-03   0.198145E+08   0.198145E+08   0.234897E+08   0.234855E+08   0.198128E+08   0.198145E+08   0.198145E+08   0.198188E+08  -0.466447E+00   0.101137E+08   0.101137E+08   0.935277E-01
   0.151754E-03   0.198143E+08   0.198143E+08   0.233764E+08   0.233721E+08   0.198126E+08   0.198143E+08   0.198143E+08   0.198186E+08  -0.466441E+00   0.101136E+08   0.101136E+08   0.953962E-01
   0.154820E-03   0.198141E+08   0.198141E+08   0.232591E+08   0.232546E+08   0.198123E+08   0.198141E+08   0.198141E+08   0.198184E+08  -0.466435E+00   0.101135E+08   0.101135E+08   0.973012E-01
   0.157947E-03   0.198139E+08   0.198139E+08   0.231375E+08   0.231329E+08   0.198120E+08   0.198138E+08   0.198139E+08   0.198181E+08  -0.466429E+00   0.101133E+08   0.101133E+08   0.992433E-01
   0.161138E-03   0.198137E+08   0.198137E+08   0.230116E+08   0.230069E+08   0.198117E+08   0.198136E+08   0.198137E+08   0.198179E+08  -0.466423E+00   0.101132E+08   0.101132E+08   0.101223E+00
   0.164393E-03   0.198135E+08   0.198134E+08   0.228813E+08   0.228764E+08   0.198114E+08   0.198134E+08   0.198135E+08   0.198176E+08  -0.466416E+00   0.101131E+08   0.101131E+08   0.103242E+00
   0.167714E-03   0.198132E+08   0.198132E+08   0.227463E+08   0.227413E+08   0.198110E+08   0.198131E+08   0.198132E+08   0.198174E+08  -0.466409E+00   0.101130E+08   0.101130E+08   0.105300E+00
   0.171102E-03   0.198130E+08   0.198130E+08   0.226066E+08   0.226014E+08   0.198107E+08   0.198129E+08   0.198130E+08   0.198171E+08  -0.466402E+00   0.101129E+08   0.101129E+08   0.107397E+00
   0.174559E-03   0.198127E+08   0.198127E+08   0.224621E+08   0.224567E+08   0.198103E+08   0.198126E+08   0.198127E+08   0.198168E+08  -0.466395E+00   0.101127E+08   0.101127E+08   0.109535E+00
   0.178085E-03   0.198124E+08   0.198124E+08   0.223125E+08   0.223070E+08   0.198099E+08   0.198123E+08   0.198124E+08   0.198165E+08  -0.466387E+00   0.101126E+08   0.101126E+08   0.111715E+00
   0.181682E-03   0.198122E+08   0.198121E+08   0.221578E+08   0.221521E+08   0.198095E+08   0.198121E+08   0.198122E+08   0.198162E+08  -0.466379E+00   0.101124E+08   0.101124E+08   0.113936E+00
   0.185353E-03   0.198119E+08   0.198119E+08   0.219979E+08   0.219919E+08   0.198091E+08   0.198118E+08   0.198119E+08   0.198159E+08  -0.466371E+00   0.101123E+08   0.101123E+08   0.116201E+00
   0.189097E-03   0.198116E+08   0.198116E+08   0.218325E+08   0.218264E+08   0.198087E+08   0.198115E+08   0.198116E+08   0.198155E+08  -0.466362E+00   0.101121E+08   0.101121E+08   0.118509E+00
   0.192917E-03   0.198112E+08   0.198112E+08   0.216616E+08   0.216553E+08   0.198083E+08   0.198111E+08   0.198112E+08   0.198152E+08  -0.466353E+00   0.101120E+08   0.101120E+08   0.120861E+00
   0.196814E-03   0.198109E+08   0.198109E+08   0.214850E+08   0.214786E+08   0.198078E+08   0.198108E+08   0.198109E+08   0.198148E+08  -0.466344E+00   0.101118E+08   0.101118E+08   0.123258E+00
   0.200790E-03   0.198106E+08   0.198106E+08   0.213026E+08   0.212960E+08   0.198074E+08   0.198105E+08   0.198106E+08   0.198144E+08  -0.466334E+00   0.101116E+08   0.101116E+08   0.125701E+00
   0.204846E-03   0.198102E+08   0.198102E+08   0.211143E+08   0.211075E+08   0.198069E+08   0.198101E+08   0.198102E+08   0.198140E+08  -0.466324E+00   0.101114E+08   0.101114E+08   0.128191E+00
   0.208985E-03   0.198098E+08   0.198098E+08   0.209199E+08   0.209129E+08   0.198063E+08   0.198097E+08   0.198098E+08   0.198136E+08  -0.466314E+00   0.101112E+08   0.101112E+08   0.130728E+00
   0.213206E-03   0.198095E+08   0.198094E+08   0.207194E+08   0.207122E+08   0.198058E+08   0.198093E+08   0.198095E+08   0.198132E+08  -0.466303E+00   0.101110E+08   0.101110E+08   0.133313E+00
   0.217513E-03   0.198091E+08   0.198090E+08   0.205125E+08   0.205051E+08   0.198053E+08   0.198089E+08   0.198091E+08   0.198127E+08  -0.466291E+00   0.101108E+08   0.101108E+08   0.135947E+00
   0.221907E-03   0.198086E+08   0.198086E+08   0.202992E+08   0.202916E+08   0.198047E+08   0.198085E+08   0.198086E+08   0.198123E+08  -0.466280E+00   0.101106E+08   0.101106E+08   0.138631E+00
   0.226390E-03   0.198082E+08   0.198082E+08   0.200794E+08   0.200716E+08   0.198041E+08   0.198081E+08   0.198082E+08   0.198118E+08  -0.466267E+00   0.101104E+08   0.101104E+08   0.141365E+00
   0.230964E-03   0.198078E+08   0.198077E+08   0.198530E+08   0.198450E+08   0.198035E+08   0.198076E+08   0.198078E+08   0.198113E+08  -0.466255E+00   0.101101E+08   0.101101E+08   0.144151E+00
   0.235629E-03   0.198073E+08   0.198073E+08   0.196197E+08   0.196116E+08   0.198028E+08   0.198071E+08   0.198073E+08   0.198108E+08  -0.466242E+00   0.101099E+08   0.101099E+08   0.146989E+00
   0.240389E-03   0.198068E+08   0.198068E+08   0.193797E+08   0.193714E+08   0.198021E+08   0.198066E+08   0.198068E+08   0.198102E+08  -0.466228E+00   0.101096E+08   0.101096E+08   0.149880E+00
   0.245246E-03   0.198063E+08   0.198063E+08   0.191327E+08   0.191242E+08   0.198014E+08   0.198061E+08   0.198063E+08   0.198097E+08  -0.466214E+00   0.101094E+08   0.101094E+08   0.152825E+00
   0.250200E-03   0.198058E+08   0.198058E+08   0.188788E+08   0.188701E+08   0.198007E+08   0.198056E+08   0.198058E+08   0.198091E+08  -0.466199E+00   0.101091E+08   0.101091E+08   0.155825E+00
   0.255254E-03   0.198052E+08   0.198052E+08   0.186178E+08   0.186089E+08   0.197999E+08   0.198050E+08   0.198052E+08   0.198085E+08  -0.466184E+00   0.101088E+08   0.101088E+08   0.158880E+00
   0.260411E-03   0.198047E+08   0.198046E+08   0.183497E+08   0.183406E+08   0.197991E+08   0.198045E+08   0.198047E+08   0.198079E+08  -0.466168E+00   0.101085E+08   0.101085E+08   0.161992E+00
   0.265671E-03   0.198041E+08   0.198041E+08   0.180744E+08   0.180651E+08   0.197983E+08   0.198039E+08   0.198041E+08   0.198072E+08  -0.466151E+00   0.101082E+08   0.101082E+08   0.165161E+00
   0.271038E-03   0.198034E+08   0.198034E+08   0.177920E+08   0.177825E+08   0.197975E+08   0.198032E+08   0.198034E+08   0.198065E+08  -0.466134E+00   0.101079E+08   0.101079E+08   0.168388E+00
   0.276514E-03   0.198028E+08   0.198028E+08   0.175023E+08   0.174928E+08   0.197966E+08   0.198026E+08   0.198028E+08   0.198058E+08  -0.466116E+00   0.101075E+08   0.101075E+08   0.171674E+00
   0.282100E-03   0.198021E+08   0.198021E+08   0.172055E+08   0.171958E+08   0.197957E+08   0.198019E+08   0.198021E+08   0.198051E+08  -0.466098E+00   0.101072E+08   0.101072E+08   0.175020E+00
   0.287798E-03   0.198015E+08   0.198014E+08   0.169016E+08   0.168917E+08   0.197947E+08   0.198012E+08   0.198015E+08   0.198044E+08  -0.466079E+00   0.101068E+08   0.101068E+08   0.178427E+00
   0.293612E-03   0.198007E+08   0.198007E+08   0.165906E+08   0.165806E+08   0.197937E+08   0.198005E+08   0.198007E+08   0.198036E+08  -0.466059E+00   0.101065E+08   0.101065E+08   0.181895E+00
   0.299544E-03   0.198000E+08   0.198000E+08   0.162725E+08   0.162624E+08   0.197927E+08   0.197997E+08   0.198000E+08   0.198028E+08  -0.466038E+00   0.101061E+08   0.101061E+08   0.185426E+00
   0.305595E-03   0.197992E+08   0.197992E+08   0.159474E+08   0.159372E+08   0.197916E+08   0.197990E+08   0.197992E+08   0.198019E+08  -0.466017E+00   0.101057E+08   0.101057E+08   0.189020E+00
   0.311768E-03   0.197984E+08   0.197984E+08   0.156156E+08   0.156053E+08   0.197905E+08   0.197981E+08   0.197984E+08   0.198010E+08  -0.465995E+00   0.101052E+08   0.101052E+08   0.192679E+00
   0.318066E-03   0.197976E+08   0.197976E+08   0.152770E+08   0.152666E+08   0.197893E+08   0.197973E+08   0.197976E+08   0.198001E+08  -0.465972E+00   0.101048E+08   0.101048E+08   0.196402E+00
   0.324492E-03   0.197967E+08   0.197967E+08   0.149319E+08   0.149215E+08   0.197881E+08   0.197964E+08   0.197967E+08   0.197992E+08  -0.465948E+00   0.101044E+08   0.101044E+08   0.200192E+00
   0.331047E-03   0.197958E+08   0.197958E+08   0.145805E+08   0.145701E+08   0.197868E+08   0.197955E+08   0.197958E+08   0.197982E+08  -0.465923E+00   0.101039E+08   0.101039E+08   0.204048E+00
   0.337735E-03   0.197949E+08   0.197949E+08   0.142230E+08   0.142125E+08   0.197855E+08   0.197945E+08   0.197949E+08   0.197972E+08  -0.465898E+00   0.101034E+08   0.101034E+08   0.207972E+00
   0.344557E-03   0.197939E+08   0.197939E+08   0.138597E+08   0.138492E+08   0.197842E+08   0.197936E+08   0.197939E+08   0.197961E+08  -0.465871E+00   0.101029E+08   0.101029E+08   0.211965E+00
   0.351518E-03   0.197929E+08   0.197929E+08   0.134908E+08   0.134803E+08   0.197827E+08   0.197925E+08   0.197929E+08   0.197950E+08  -0.465843E+00   0.101024E+08   0.101024E+08   0.216027E+00
   0.358619E-03   0.197918E+08   0.197918E+08   0.131167E+08   0.131063E+08   0.197813E+08   0.197915E+08   0.197918E+08   0.197939E+08  -0.465815E+00   0.101018E+08   0.101018E+08   0.220160E+00
   0.365863E-03   0.197908E+08   0.197907E+08   0.127378E+08   0.127274E+08   0.197798E+08   0.197904E+08   0.197908E+08   0.197927E+08  -0.465785E+00   0.101012E+08   0.101012E+08   0.224363E+00
   0.373254E-03   0.197896E+08   0.197896E+08   0.123544E+08   0.123441E+08   0.197782E+08   0.197892E+08   0.197896E+08   0.197915E+08  -0.465755E+00   0.101006E+08   0.101006E+08   0.228639E+00
   0.380795E-03   0.197884E+08   0.197884E+08   0.119670E+08   0.119569E+08   0.197765E+08   0.197880E+08   0.197884E+08   0.197902E+08  -0.465723E+00   0.101000E+08   0.101000E+08   0.232988E+00
   0.388487E-03   0.197872E+08   0.197872E+08   0.115761E+08   0.115661E+08   0.197748E+08   0.197868E+08   0.197872E+08   0.197889E+08  -0.465690E+00   0.100994E+08   0.100994E+08   0.237410E+00
   0.396335E-03   0.197860E+08   0.197859E+08   0.111822E+08   0.111724E+08   0.197730E+08   0.197855E+08   0.197860E+08   0.197876E+08  -0.465656E+00   0.100987E+08   0.100987E+08   0.241908E+00
   0.404342E-03   0.197846E+08   0.197846E+08   0.107859E+08   0.107763E+08   0.197712E+08   0.197842E+08   0.197846E+08   0.197862E+08  -0.465621E+00   0.100980E+08   0.100980E+08   0.246481E+00
   0.412510E-03   0.197833E+08   0.197833E+08   0.103878E+08   0.103785E+08   0.197693E+08   0.197828E+08   0.197833E+08   0.197847E+08  -0.465584E+00   0.100973E+08   0.100973E+08   0.251130E+00
   0.420843E-03   0.197819E+08   0.197818E+08   0.998852E+07   0.997946E+07   0.197673E+08   0.197814E+08   0.197819E+08   0.197832E+08  -0.465546E+00   0.100966E+08   0.100966E+08   0.255856E+00
   0.429345E-03   0.197804E+08   0.197804E+08   0.958875E+07   0.958000E+07   0.197652E+08   0.197799E+08   0.197804E+08   0.197816E+08  -0.465507E+00   0.100958E+08   0.100958E+08   0.260661E+00
   0.438018E-03   0.197789E+08   0.197788E+08   0.918922E+07   0.918082E+07   0.197631E+08   0.197783E+08   0.197789E+08   0.197800E+08  -0.465467E+00   0.100950E+08   0.100950E+08   0.265545E+00
   0.446867E-03   0.197773E+08   0.197773E+08   0.879070E+07   0.878269E+07   0.197608E+08   0.197767E+08   0.197773E+08   0.197783E+08  -0.465425E+00   0.100942E+08   0.100942E+08   0.270509E+00
   0.455894E-03   0.197757E+08   0.197756E+08   0.839400E+07   0.838640E+07   0.197585E+08   0.197750E+08   0.197756E+08   0.197766E+08  -0.465381E+00   0.100933E+08   0.100933E+08   0.275553E+00
   0.465104E-03   0.197740E+08   0.197739E+08   0.799994E+07   0.799279E+07   0.197561E+08   0.197733E+08   0.197739E+08   0.197748E+08  -0.465336E+00   0.100924E+08   0.100924E+08   0.280680E+00
   0.474499E-03   0.197722E+08   0.197722E+08   0.760939E+07   0.760273E+07   0.197536E+08   0.197715E+08   0.197722E+08   0.197729E+08  -0.465290E+00   0.100915E+08   0.100915E+08   0.285889E+00
   0.484085E-03   0.197704E+08   0.197703E+08   0.722324E+07   0.721710E+07   0.197510E+08   0.197697E+08   0.197704E+08   0.197710E+08  -0.465242E+00   0.100906E+08   0.100906E+08   0.291181E+00
   0.493864E-03   0.197685E+08   0.197684E+08   0.684241E+07   0.683680E+07   0.197483E+08   0.197677E+08   0.197685E+08   0.197690E+08  -0.465192E+00   0.100896E+08   0.100896E+08   0.296558E+00
   0.503841E-03   0.197665E+08   0.197665E+08   0.646781E+07   0.646278E+07   0.197456E+08   0.197657E+08   0.197665E+08   0.197669E+08  -0.465141E+00   0.100885E+08   0.100885E+08   0.302020E+00
   0.514019E-03   0.197644E+08   0.197644E+08   0.610039E+07   0.609595E+07   0.197427E+08   0.197637E+08   0.197644E+08   0.197648E+08  -0.465088E+00   0.100875E+08   0.100875E+08   0.307568E+00
   0.524403E-03   0.197623E+08   0.197623E+08   0.574109E+07   0.573727E+07   0.197397E+08   0.197615E+08   0.197623E+08   0.197626E+08  -0.465033E+00   0.100864E+08   0.100864E+08   0.313203E+00
   0.534997E-03   0.197601E+08   0.197601E+08   0.539085E+07   0.538767E+07   0.197365E+08   0.197593E+08   0.197601E+08   0.197603E+08  -0.464977E+00   0.100852E+08   0.100852E+08   0.318927E+00
   0.545804E-03   0.197579E+08   0.197578E+08   0.505060E+07   0.504807E+07   0.197333E+08   0.197570E+08   0.197579E+08   0.197579E+08  -0.464918E+00   0.100840E+08   0.100840E+08   0.324740E+00
   0.556830E-03   0.197555E+08   0.197555E+08   0.472124E+07   0.471937E+07   0.197300E+08   0.197546E+08   0.197555E+08   0.197555E+08  -0.464858E+00   0.100828E+08   0.100828E+08   0.330643E+00
   0.568079E-03   0.197531E+08   0.197530E+08   0.440365E+07   0.440244E+07   0.197265E+08   0.197521E+08   0.197531E+08   0.197529E+08  -0.464795E+00   0.100815E+08   0.100815E+08   0.336637E+00
   0.579555E-03   0.197505E+08   0.197505E+08   0.409866E+07   0.409812E+07   0.197229E+08   0.197496E+08   0.197505E+08   0.197503E+08  -0.464731E+00   0.100802E+08   0.100802E+08   0.342723E+00
   0.591263E-03   0.197479E+08   0.197479E+08   0.380705E+07   0.380717E+07   0.197191E+08   0.197469E+08   0.197479E+08   0.197476E+08  -0.464664E+00   0.100788E+08   0.100788E+08   0.348903E+00
   0.603207E-03   0.197452E+08   0.197452E+08   0.352956E+07   0.353031E+07   0.197152E+08   0.197441E+08   0.197452E+08   0.197448E+08  -0.464596E+00   0.100774E+08   0.100774E+08   0.355177E+00
   0.615392E-03   0.197424E+08   0.197424E+08   0.326681E+07   0.326818E+07   0.197112E+08   0.197413E+08   0.197424E+08   0.197419E+08  -0.464525E+00   0.100759E+08   0.100759E+08   0.361547E+00
