#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.141135E+08   0.141135E+08   0.186803E+08   0.186800E+08   0.141136E+08   0.141135E+08   0.141135E+08   0.141193E+08  -0.554945E+00   0.112697E+08   0.112697E+08   0.471673E-01
   0.466308E-04   0.141135E+08   0.141135E+08   0.186747E+08   0.186744E+08   0.141136E+08   0.141135E+08   0.141135E+08   0.141193E+08  -0.554944E+00   0.112697E+08   0.112697E+08   0.481194E-01
   0.475728E-04   0.141135E+08   0.141135E+08   0.186688E+08   0.186685E+08   0.141136E+08   0.141135E+08   0.141135E+08   0.141193E+08  -0.554944E+00   0.112697E+08   0.112697E+08   0.490907E-01
   0.485338E-04   0.141135E+08   0.141135E+08   0.186627E+08   0.186624E+08   0.141136E+08   0.141135E+08   0.141135E+08   0.141193E+08  -0.554943E+00   0.112697E+08   0.112697E+08   0.500815E-01
   0.495142E-04   0.141135E+08   0.141135E+08   0.186564E+08   0.186561E+08   0.141136E+08   0.141135E+08   0.141135E+08   0.141193E+08  -0.554942E+00   0.112697E+08   0.112697E+08   0.510923E-01
   0.505145E-04   0.141135E+08   0.141135E+08   0.186498E+08   0.186495E+08   0.141135E+08   0.141135E+08   0.141135E+08   0.141193E+08  -0.554942E+00   0.112697E+08   0.112697E+08   0.521235E-01
   0.515350E-04   0.141134E+08   0.141134E+08   0.186430E+08   0.186426E+08   0.141135E+08   0.141135E+08   0.141134E+08   0.141192E+08  -0.554941E+00   0.112696E+08   0.112696E+08   0.531754E-01
   0.525760E-04   0.141134E+08   0.141134E+08   0.186359E+08   0.186354E+08   0.141135E+08   0.141134E+08   0.141134E+08   0.141192E+08  -0.554940E+00   0.112696E+08   0.112696E+08   0.542485E-01
   0.536381E-04   0.141134E+08   0.141134E+08   0.186284E+08   0.186280E+08   0.141135E+08   0.141134E+08   0.141134E+08   0.141192E+08  -0.554939E+00   0.112696E+08   0.112696E+08   0.553432E-01
   0.547217E-04   0.141134E+08   0.141134E+08   0.186207E+08   0.186203E+08   0.141134E+08   0.141134E+08   0.141134E+08   0.141192E+08  -0.554938E+00   0.112696E+08   0.112696E+08   0.564600E-01
   0.558272E-04   0.141134E+08   0.141134E+08   0.186127E+08   0.186122E+08   0.141134E+08   0.141134E+08   0.141134E+08   0.141192E+08  -0.554938E+00   0.112696E+08   0.112696E+08   0.575992E-01
   0.569549E-04   0.141134E+08   0.141134E+08   0.186043E+08   0.186039E+08   0.141134E+08   0.141134E+08   0.141134E+08   0.141191E+08  -0.554937E+00   0.112696E+08   0.112696E+08   0.587614E-01
   0.581055E-04   0.141133E+08   0.141133E+08   0.185956E+08   0.185952E+08   0.141134E+08   0.141133E+08   0.141133E+08   0.141191E+08  -0.554936E+00   0.112696E+08   0.112696E+08   0.599470E-01
   0.592793E-04   0.141133E+08   0.141133E+08   0.185866E+08   0.185861E+08   0.141133E+08   0.141133E+08   0.141133E+08   0.141191E+08  -0.554935E+00   0.112695E+08   0.112695E+08   0.611564E-01
   0.604768E-04   0.141133E+08   0.141133E+08   0.185772E+08   0.185767E+08   0.141133E+08   0.141133E+08   0.141133E+08   0.141191E+08  -0.554934E+00   0.112695E+08   0.112695E+08   0.623902E-01
   0.616985E-04   0.141133E+08   0.141133E+08   0.185674E+08   0.185669E+08   0.141133E+08   0.141133E+08   0.141133E+08   0.141190E+08  -0.554933E+00   0.112695E+08   0.112695E+08   0.636487E-01
   0.629449E-04   0.141133E+08   0.141133E+08   0.185572E+08   0.185567E+08   0.141132E+08   0.141133E+08   0.141133E+08   0.141190E+08  -0.554932E+00   0.112695E+08   0.112695E+08   0.649326E-01
   0.642165E-04   0.141132E+08   0.141132E+08   0.185467E+08   0.185460E+08   0.141132E+08   0.141132E+08   0.141132E+08   0.141190E+08  -0.554930E+00   0.112695E+08   0.112695E+08   0.662424E-01
   0.655138E-04   0.141132E+08   0.141132E+08   0.185356E+08   0.185350E+08   0.141132E+08   0.141132E+08   0.141132E+08   0.141190E+08  -0.554929E+00   0.112694E+08   0.112694E+08   0.675784E-01
   0.668372E-04   0.141132E+08   0.141132E+08   0.185242E+08   0.185235E+08   0.141131E+08   0.141132E+08   0.141132E+08   0.141189E+08  -0.554928E+00   0.112694E+08   0.112694E+08   0.689413E-01
   0.681874E-04   0.141132E+08   0.141132E+08   0.185123E+08   0.185116E+08   0.141131E+08   0.141132E+08   0.141132E+08   0.141189E+08  -0.554927E+00   0.112694E+08   0.112694E+08   0.703316E-01
   0.695649E-04   0.141131E+08   0.141131E+08   0.184999E+08   0.184992E+08   0.141130E+08   0.141131E+08   0.141131E+08   0.141189E+08  -0.554925E+00   0.112694E+08   0.112694E+08   0.717499E-01
   0.709702E-04   0.141131E+08   0.141131E+08   0.184870E+08   0.184862E+08   0.141130E+08   0.141131E+08   0.141131E+08   0.141188E+08  -0.554924E+00   0.112694E+08   0.112694E+08   0.731966E-01
   0.724039E-04   0.141131E+08   0.141131E+08   0.184736E+08   0.184728E+08   0.141129E+08   0.141131E+08   0.141131E+08   0.141188E+08  -0.554923E+00   0.112693E+08   0.112693E+08   0.746724E-01
   0.738666E-04   0.141130E+08   0.141130E+08   0.184596E+08   0.184588E+08   0.141129E+08   0.141130E+08   0.141130E+08   0.141188E+08  -0.554921E+00   0.112693E+08   0.112693E+08   0.761779E-01
   0.753588E-04   0.141130E+08   0.141130E+08   0.184451E+08   0.184443E+08   0.141128E+08   0.141130E+08   0.141130E+08   0.141187E+08  -0.554919E+00   0.112693E+08   0.112693E+08   0.777135E-01
   0.768811E-04   0.141130E+08   0.141130E+08   0.184300E+08   0.184292E+08   0.141128E+08   0.141130E+08   0.141130E+08   0.141187E+08  -0.554918E+00   0.112693E+08   0.112693E+08   0.792800E-01
   0.784342E-04   0.141129E+08   0.141129E+08   0.184143E+08   0.184134E+08   0.141127E+08   0.141129E+08   0.141129E+08   0.141186E+08  -0.554916E+00   0.112692E+08   0.112692E+08   0.808779E-01
   0.800187E-04   0.141129E+08   0.141129E+08   0.183980E+08   0.183971E+08   0.141127E+08   0.141129E+08   0.141129E+08   0.141186E+08  -0.554914E+00   0.112692E+08   0.112692E+08   0.825079E-01
   0.816352E-04   0.141129E+08   0.141129E+08   0.183810E+08   0.183801E+08   0.141126E+08   0.141128E+08   0.141129E+08   0.141186E+08  -0.554913E+00   0.112692E+08   0.112692E+08   0.841705E-01
   0.832843E-04   0.141128E+08   0.141128E+08   0.183634E+08   0.183624E+08   0.141126E+08   0.141128E+08   0.141128E+08   0.141185E+08  -0.554911E+00   0.112691E+08   0.112691E+08   0.858665E-01
   0.849668E-04   0.141128E+08   0.141128E+08   0.183450E+08   0.183440E+08   0.141125E+08   0.141128E+08   0.141128E+08   0.141185E+08  -0.554909E+00   0.112691E+08   0.112691E+08   0.875965E-01
   0.866832E-04   0.141127E+08   0.141127E+08   0.183260E+08   0.183249E+08   0.141124E+08   0.141127E+08   0.141127E+08   0.141184E+08  -0.554907E+00   0.112691E+08   0.112691E+08   0.893612E-01
   0.884343E-04   0.141127E+08   0.141127E+08   0.183061E+08   0.183050E+08   0.141124E+08   0.141127E+08   0.141127E+08   0.141184E+08  -0.554904E+00   0.112690E+08   0.112690E+08   0.911612E-01
   0.902208E-04   0.141126E+08   0.141126E+08   0.182855E+08   0.182843E+08   0.141123E+08   0.141126E+08   0.141126E+08   0.141183E+08  -0.554902E+00   0.112690E+08   0.112690E+08   0.929972E-01
   0.920434E-04   0.141126E+08   0.141126E+08   0.182640E+08   0.182628E+08   0.141122E+08   0.141126E+08   0.141126E+08   0.141182E+08  -0.554900E+00   0.112689E+08   0.112689E+08   0.948700E-01
   0.939028E-04   0.141125E+08   0.141125E+08   0.182417E+08   0.182405E+08   0.141121E+08   0.141125E+08   0.141125E+08   0.141182E+08  -0.554897E+00   0.112689E+08   0.112689E+08   0.967803E-01
   0.957998E-04   0.141125E+08   0.141125E+08   0.182185E+08   0.182172E+08   0.141121E+08   0.141125E+08   0.141125E+08   0.141181E+08  -0.554895E+00   0.112689E+08   0.112689E+08   0.987287E-01
   0.977351E-04   0.141124E+08   0.141124E+08   0.181944E+08   0.181931E+08   0.141120E+08   0.141124E+08   0.141124E+08   0.141181E+08  -0.554892E+00   0.112688E+08   0.112688E+08   0.100716E+00
   0.997094E-04   0.141124E+08   0.141124E+08   0.181694E+08   0.181680E+08   0.141119E+08   0.141124E+08   0.141124E+08   0.141180E+08  -0.554889E+00   0.112688E+08   0.112688E+08   0.102743E+00
   0.101724E-03   0.141123E+08   0.141123E+08   0.181434E+08   0.181419E+08   0.141118E+08   0.141123E+08   0.141123E+08   0.141179E+08  -0.554887E+00   0.112687E+08   0.112687E+08   0.104811E+00
   0.103779E-03   0.141123E+08   0.141122E+08   0.181163E+08   0.181148E+08   0.141117E+08   0.141122E+08   0.141123E+08   0.141179E+08  -0.554884E+00   0.112687E+08   0.112687E+08   0.106920E+00
   0.105875E-03   0.141122E+08   0.141122E+08   0.180882E+08   0.180866E+08   0.141116E+08   0.141122E+08   0.141122E+08   0.141178E+08  -0.554880E+00   0.112686E+08   0.112686E+08   0.109071E+00
   0.108014E-03   0.141121E+08   0.141121E+08   0.180589E+08   0.180573E+08   0.141115E+08   0.141121E+08   0.141121E+08   0.141177E+08  -0.554877E+00   0.112686E+08   0.112686E+08   0.111265E+00
   0.110196E-03   0.141120E+08   0.141120E+08   0.180286E+08   0.180268E+08   0.141114E+08   0.141120E+08   0.141120E+08   0.141176E+08  -0.554874E+00   0.112685E+08   0.112685E+08   0.113502E+00
   0.112422E-03   0.141120E+08   0.141120E+08   0.179970E+08   0.179952E+08   0.141113E+08   0.141120E+08   0.141120E+08   0.141175E+08  -0.554870E+00   0.112685E+08   0.112685E+08   0.115785E+00
   0.114693E-03   0.141119E+08   0.141119E+08   0.179642E+08   0.179623E+08   0.141112E+08   0.141119E+08   0.141119E+08   0.141175E+08  -0.554867E+00   0.112684E+08   0.112684E+08   0.118112E+00
   0.117010E-03   0.141118E+08   0.141118E+08   0.179301E+08   0.179282E+08   0.141111E+08   0.141118E+08   0.141118E+08   0.141174E+08  -0.554863E+00   0.112683E+08   0.112683E+08   0.120486E+00
   0.119374E-03   0.141117E+08   0.141117E+08   0.178947E+08   0.178927E+08   0.141109E+08   0.141117E+08   0.141117E+08   0.141173E+08  -0.554859E+00   0.112683E+08   0.112683E+08   0.122908E+00
   0.121785E-03   0.141117E+08   0.141116E+08   0.178579E+08   0.178558E+08   0.141108E+08   0.141116E+08   0.141117E+08   0.141172E+08  -0.554855E+00   0.112682E+08   0.112682E+08   0.125377E+00
   0.124246E-03   0.141116E+08   0.141116E+08   0.178197E+08   0.178176E+08   0.141107E+08   0.141115E+08   0.141116E+08   0.141171E+08  -0.554851E+00   0.112681E+08   0.112681E+08   0.127896E+00
   0.126756E-03   0.141115E+08   0.141115E+08   0.177800E+08   0.177778E+08   0.141105E+08   0.141114E+08   0.141115E+08   0.141170E+08  -0.554846E+00   0.112680E+08   0.112680E+08   0.130464E+00
   0.129316E-03   0.141114E+08   0.141114E+08   0.177388E+08   0.177365E+08   0.141104E+08   0.141113E+08   0.141114E+08   0.141168E+08  -0.554842E+00   0.112680E+08   0.112680E+08   0.133083E+00
   0.131929E-03   0.141113E+08   0.141113E+08   0.176960E+08   0.176936E+08   0.141102E+08   0.141112E+08   0.141113E+08   0.141167E+08  -0.554837E+00   0.112679E+08   0.112679E+08   0.135755E+00
   0.134594E-03   0.141112E+08   0.141112E+08   0.176515E+08   0.176491E+08   0.141101E+08   0.141111E+08   0.141112E+08   0.141166E+08  -0.554832E+00   0.112678E+08   0.112678E+08   0.138479E+00
   0.137313E-03   0.141111E+08   0.141111E+08   0.176054E+08   0.176028E+08   0.141099E+08   0.141110E+08   0.141111E+08   0.141165E+08  -0.554827E+00   0.112677E+08   0.112677E+08   0.141257E+00
   0.140087E-03   0.141109E+08   0.141109E+08   0.175575E+08   0.175548E+08   0.141097E+08   0.141109E+08   0.141109E+08   0.141164E+08  -0.554821E+00   0.112676E+08   0.112676E+08   0.144090E+00
   0.142916E-03   0.141108E+08   0.141108E+08   0.175077E+08   0.175050E+08   0.141096E+08   0.141108E+08   0.141108E+08   0.141162E+08  -0.554816E+00   0.112675E+08   0.112675E+08   0.146979E+00
   0.145804E-03   0.141107E+08   0.141107E+08   0.174561E+08   0.174532E+08   0.141094E+08   0.141107E+08   0.141107E+08   0.141161E+08  -0.554810E+00   0.112674E+08   0.112674E+08   0.149926E+00
   0.148749E-03   0.141106E+08   0.141106E+08   0.174025E+08   0.173995E+08   0.141092E+08   0.141105E+08   0.141106E+08   0.141159E+08  -0.554804E+00   0.112673E+08   0.112673E+08   0.152930E+00
   0.151754E-03   0.141104E+08   0.141104E+08   0.173469E+08   0.173438E+08   0.141090E+08   0.141104E+08   0.141104E+08   0.141158E+08  -0.554798E+00   0.112672E+08   0.112672E+08   0.155993E+00
   0.154820E-03   0.141103E+08   0.141103E+08   0.172892E+08   0.172860E+08   0.141088E+08   0.141103E+08   0.141103E+08   0.141156E+08  -0.554791E+00   0.112671E+08   0.112671E+08   0.159117E+00
   0.157947E-03   0.141102E+08   0.141102E+08   0.172293E+08   0.172260E+08   0.141085E+08   0.141101E+08   0.141102E+08   0.141155E+08  -0.554784E+00   0.112670E+08   0.112670E+08   0.162303E+00
   0.161138E-03   0.141100E+08   0.141100E+08   0.171672E+08   0.171638E+08   0.141083E+08   0.141100E+08   0.141100E+08   0.141153E+08  -0.554777E+00   0.112669E+08   0.112669E+08   0.165550E+00
   0.164393E-03   0.141099E+08   0.141099E+08   0.171028E+08   0.170992E+08   0.141081E+08   0.141098E+08   0.141099E+08   0.141151E+08  -0.554770E+00   0.112667E+08   0.112667E+08   0.168862E+00
   0.167714E-03   0.141097E+08   0.141097E+08   0.170360E+08   0.170323E+08   0.141078E+08   0.141096E+08   0.141097E+08   0.141149E+08  -0.554762E+00   0.112666E+08   0.112666E+08   0.172239E+00
   0.171102E-03   0.141095E+08   0.141095E+08   0.169667E+08   0.169629E+08   0.141076E+08   0.141095E+08   0.141095E+08   0.141147E+08  -0.554754E+00   0.112665E+08   0.112665E+08   0.175681E+00
   0.174559E-03   0.141094E+08   0.141094E+08   0.168949E+08   0.168910E+08   0.141073E+08   0.141093E+08   0.141094E+08   0.141145E+08  -0.554746E+00   0.112663E+08   0.112663E+08   0.179191E+00
   0.178085E-03   0.141092E+08   0.141092E+08   0.168205E+08   0.168164E+08   0.141070E+08   0.141091E+08   0.141092E+08   0.141143E+08  -0.554737E+00   0.112662E+08   0.112662E+08   0.182770E+00
   0.181682E-03   0.141090E+08   0.141090E+08   0.167433E+08   0.167391E+08   0.141068E+08   0.141089E+08   0.141090E+08   0.141141E+08  -0.554728E+00   0.112660E+08   0.112660E+08   0.186418E+00
   0.185353E-03   0.141088E+08   0.141088E+08   0.166634E+08   0.166590E+08   0.141065E+08   0.141087E+08   0.141088E+08   0.141139E+08  -0.554719E+00   0.112659E+08   0.112659E+08   0.190137E+00
   0.189097E-03   0.141086E+08   0.141086E+08   0.165805E+08   0.165760E+08   0.141061E+08   0.141085E+08   0.141086E+08   0.141136E+08  -0.554709E+00   0.112657E+08   0.112657E+08   0.193929E+00
   0.192917E-03   0.141084E+08   0.141084E+08   0.164947E+08   0.164901E+08   0.141058E+08   0.141083E+08   0.141084E+08   0.141134E+08  -0.554699E+00   0.112655E+08   0.112655E+08   0.197794E+00
   0.196814E-03   0.141081E+08   0.141081E+08   0.164059E+08   0.164011E+08   0.141055E+08   0.141081E+08   0.141081E+08   0.141131E+08  -0.554689E+00   0.112654E+08   0.112654E+08   0.201735E+00
   0.200790E-03   0.141079E+08   0.141079E+08   0.163139E+08   0.163089E+08   0.141051E+08   0.141078E+08   0.141079E+08   0.141129E+08  -0.554678E+00   0.112652E+08   0.112652E+08   0.205751E+00
   0.204846E-03   0.141077E+08   0.141077E+08   0.162186E+08   0.162135E+08   0.141048E+08   0.141076E+08   0.141077E+08   0.141126E+08  -0.554667E+00   0.112650E+08   0.112650E+08   0.209846E+00
   0.208985E-03   0.141074E+08   0.141074E+08   0.161200E+08   0.161148E+08   0.141044E+08   0.141073E+08   0.141074E+08   0.141123E+08  -0.554655E+00   0.112648E+08   0.112648E+08   0.214019E+00
   0.213206E-03   0.141072E+08   0.141072E+08   0.160180E+08   0.160126E+08   0.141040E+08   0.141071E+08   0.141072E+08   0.141120E+08  -0.554642E+00   0.112646E+08   0.112646E+08   0.218272E+00
   0.217513E-03   0.141069E+08   0.141069E+08   0.159125E+08   0.159069E+08   0.141036E+08   0.141068E+08   0.141069E+08   0.141117E+08  -0.554630E+00   0.112643E+08   0.112643E+08   0.222608E+00
   0.221907E-03   0.141066E+08   0.141066E+08   0.158034E+08   0.157976E+08   0.141032E+08   0.141065E+08   0.141066E+08   0.141114E+08  -0.554617E+00   0.112641E+08   0.112641E+08   0.227026E+00
   0.226390E-03   0.141063E+08   0.141063E+08   0.156906E+08   0.156846E+08   0.141027E+08   0.141062E+08   0.141063E+08   0.141111E+08  -0.554603E+00   0.112639E+08   0.112639E+08   0.231529E+00
   0.230964E-03   0.141060E+08   0.141060E+08   0.155739E+08   0.155678E+08   0.141023E+08   0.141059E+08   0.141060E+08   0.141107E+08  -0.554588E+00   0.112636E+08   0.112636E+08   0.236119E+00
   0.235629E-03   0.141057E+08   0.141057E+08   0.154534E+08   0.154471E+08   0.141018E+08   0.141056E+08   0.141057E+08   0.141104E+08  -0.554574E+00   0.112634E+08   0.112634E+08   0.240795E+00
   0.240389E-03   0.141054E+08   0.141054E+08   0.153289E+08   0.153224E+08   0.141013E+08   0.141052E+08   0.141054E+08   0.141100E+08  -0.554558E+00   0.112631E+08   0.112631E+08   0.245561E+00
   0.245246E-03   0.141050E+08   0.141050E+08   0.152004E+08   0.151936E+08   0.141008E+08   0.141049E+08   0.141050E+08   0.141096E+08  -0.554542E+00   0.112628E+08   0.112628E+08   0.250417E+00
   0.250200E-03   0.141047E+08   0.141047E+08   0.150676E+08   0.150607E+08   0.141002E+08   0.141045E+08   0.141047E+08   0.141092E+08  -0.554526E+00   0.112626E+08   0.112626E+08   0.255365E+00
   0.255254E-03   0.141043E+08   0.141043E+08   0.149306E+08   0.149235E+08   0.140997E+08   0.141041E+08   0.141043E+08   0.141088E+08  -0.554508E+00   0.112623E+08   0.112623E+08   0.260407E+00
   0.260411E-03   0.141039E+08   0.141039E+08   0.147893E+08   0.147820E+08   0.140991E+08   0.141038E+08   0.141039E+08   0.141083E+08  -0.554490E+00   0.112619E+08   0.112619E+08   0.265544E+00
   0.265671E-03   0.141035E+08   0.141035E+08   0.146436E+08   0.146361E+08   0.140985E+08   0.141033E+08   0.141035E+08   0.141079E+08  -0.554471E+00   0.112616E+08   0.112616E+08   0.270777E+00
   0.271038E-03   0.141031E+08   0.141031E+08   0.144933E+08   0.144856E+08   0.140978E+08   0.141029E+08   0.141031E+08   0.141074E+08  -0.554452E+00   0.112613E+08   0.112613E+08   0.276108E+00
   0.276514E-03   0.141027E+08   0.141027E+08   0.143385E+08   0.143306E+08   0.140972E+08   0.141025E+08   0.141027E+08   0.141069E+08  -0.554432E+00   0.112609E+08   0.112609E+08   0.281539E+00
   0.282100E-03   0.141022E+08   0.141022E+08   0.141790E+08   0.141710E+08   0.140965E+08   0.141020E+08   0.141022E+08   0.141064E+08  -0.554411E+00   0.112606E+08   0.112606E+08   0.287071E+00
   0.287798E-03   0.141018E+08   0.141018E+08   0.140148E+08   0.140066E+08   0.140958E+08   0.141015E+08   0.141018E+08   0.141059E+08  -0.554389E+00   0.112602E+08   0.112602E+08   0.292706E+00
   0.293612E-03   0.141013E+08   0.141013E+08   0.138459E+08   0.138374E+08   0.140950E+08   0.141011E+08   0.141013E+08   0.141054E+08  -0.554367E+00   0.112598E+08   0.112598E+08   0.298445E+00
   0.299544E-03   0.141008E+08   0.141008E+08   0.136721E+08   0.136634E+08   0.140943E+08   0.141005E+08   0.141008E+08   0.141048E+08  -0.554343E+00   0.112594E+08   0.112594E+08   0.304290E+00
   0.305595E-03   0.141002E+08   0.141002E+08   0.134934E+08   0.134846E+08   0.140935E+08   0.141000E+08   0.141002E+08   0.141042E+08  -0.554319E+00   0.112590E+08   0.112590E+08   0.310243E+00
   0.311768E-03   0.140997E+08   0.140997E+08   0.133098E+08   0.133008E+08   0.140926E+08   0.140994E+08   0.140997E+08   0.141036E+08  -0.554293E+00   0.112585E+08   0.112585E+08   0.316305E+00
   0.318066E-03   0.140991E+08   0.140991E+08   0.131212E+08   0.131121E+08   0.140918E+08   0.140989E+08   0.140991E+08   0.141029E+08  -0.554267E+00   0.112581E+08   0.112581E+08   0.322478E+00
   0.324492E-03   0.140985E+08   0.140985E+08   0.129277E+08   0.129183E+08   0.140909E+08   0.140983E+08   0.140985E+08   0.141023E+08  -0.554240E+00   0.112576E+08   0.112576E+08   0.328763E+00
   0.331047E-03   0.140979E+08   0.140979E+08   0.127291E+08   0.127197E+08   0.140899E+08   0.140976E+08   0.140979E+08   0.141016E+08  -0.554212E+00   0.112571E+08   0.112571E+08   0.335162E+00
   0.337735E-03   0.140973E+08   0.140973E+08   0.125256E+08   0.125160E+08   0.140890E+08   0.140970E+08   0.140973E+08   0.141009E+08  -0.554182E+00   0.112566E+08   0.112566E+08   0.341677E+00
   0.344557E-03   0.140966E+08   0.140966E+08   0.123171E+08   0.123073E+08   0.140879E+08   0.140963E+08   0.140966E+08   0.141002E+08  -0.554152E+00   0.112560E+08   0.112560E+08   0.348308E+00
   0.351518E-03   0.140959E+08   0.140959E+08   0.121036E+08   0.120937E+08   0.140869E+08   0.140956E+08   0.140959E+08   0.140994E+08  -0.554120E+00   0.112555E+08   0.112555E+08   0.355059E+00
   0.358619E-03   0.140952E+08   0.140952E+08   0.118852E+08   0.118752E+08   0.140858E+08   0.140949E+08   0.140952E+08   0.140986E+08  -0.554087E+00   0.112549E+08   0.112549E+08   0.361931E+00
   0.365863E-03   0.140945E+08   0.140945E+08   0.116620E+08   0.116518E+08   0.140847E+08   0.140941E+08   0.140945E+08   0.140978E+08  -0.554053E+00   0.112543E+08   0.112543E+08   0.368924E+00
   0.373254E-03   0.140937E+08   0.140937E+08   0.114339E+08   0.114237E+08   0.140835E+08   0.140934E+08   0.140937E+08   0.140969E+08  -0.554018E+00   0.112537E+08   0.112537E+08   0.376041E+00
   0.380795E-03   0.140929E+08   0.140929E+08   0.112011E+08   0.111908E+08   0.140823E+08   0.140925E+08   0.140929E+08   0.140960E+08  -0.553981E+00   0.112530E+08   0.112530E+08   0.383284E+00
   0.388487E-03   0.140921E+08   0.140921E+08   0.109638E+08   0.109533E+08   0.140810E+08   0.140917E+08   0.140921E+08   0.140951E+08  -0.553943E+00   0.112523E+08   0.112523E+08   0.390653E+00
   0.396335E-03   0.140912E+08   0.140912E+08   0.107219E+08   0.107114E+08   0.140797E+08   0.140908E+08   0.140912E+08   0.140941E+08  -0.553904E+00   0.112516E+08   0.112516E+08   0.398152E+00
   0.404342E-03   0.140903E+08   0.140903E+08   0.104757E+08   0.104652E+08   0.140783E+08   0.140899E+08   0.140903E+08   0.140932E+08  -0.553863E+00   0.112509E+08   0.112509E+08   0.405780E+00
   0.412510E-03   0.140894E+08   0.140894E+08   0.102253E+08   0.102148E+08   0.140768E+08   0.140890E+08   0.140894E+08   0.140921E+08  -0.553821E+00   0.112502E+08   0.112502E+08   0.413540E+00
   0.420843E-03   0.140884E+08   0.140884E+08   0.997097E+07   0.996045E+07   0.140754E+08   0.140880E+08   0.140884E+08   0.140911E+08  -0.553777E+00   0.112494E+08   0.112494E+08   0.421434E+00
   0.429345E-03   0.140874E+08   0.140874E+08   0.971286E+07   0.970236E+07   0.140738E+08   0.140869E+08   0.140874E+08   0.140900E+08  -0.553731E+00   0.112486E+08   0.112486E+08   0.429462E+00
   0.438018E-03   0.140864E+08   0.140864E+08   0.945121E+07   0.944077E+07   0.140722E+08   0.140859E+08   0.140864E+08   0.140888E+08  -0.553684E+00   0.112477E+08   0.112477E+08   0.437628E+00
   0.446867E-03   0.140853E+08   0.140853E+08   0.918631E+07   0.917595E+07   0.140705E+08   0.140848E+08   0.140853E+08   0.140876E+08  -0.553635E+00   0.112468E+08   0.112468E+08   0.445931E+00
   0.455894E-03   0.140842E+08   0.140841E+08   0.891844E+07   0.890819E+07   0.140688E+08   0.140836E+08   0.140842E+08   0.140864E+08  -0.553585E+00   0.112459E+08   0.112459E+08   0.454375E+00
   0.465104E-03   0.140830E+08   0.140830E+08   0.864792E+07   0.863781E+07   0.140670E+08   0.140824E+08   0.140830E+08   0.140851E+08  -0.553532E+00   0.112450E+08   0.112450E+08   0.462959E+00
   0.474499E-03   0.140818E+08   0.140818E+08   0.837511E+07   0.836516E+07   0.140651E+08   0.140812E+08   0.140818E+08   0.140838E+08  -0.553478E+00   0.112440E+08   0.112440E+08   0.471687E+00
   0.484085E-03   0.140805E+08   0.140805E+08   0.810037E+07   0.809061E+07   0.140632E+08   0.140799E+08   0.140805E+08   0.140824E+08  -0.553422E+00   0.112430E+08   0.112430E+08   0.480559E+00
   0.493864E-03   0.140792E+08   0.140792E+08   0.782410E+07   0.781457E+07   0.140612E+08   0.140786E+08   0.140792E+08   0.140810E+08  -0.553364E+00   0.112419E+08   0.112419E+08   0.489577E+00
   0.503841E-03   0.140779E+08   0.140778E+08   0.754675E+07   0.753748E+07   0.140591E+08   0.140772E+08   0.140779E+08   0.140796E+08  -0.553303E+00   0.112408E+08   0.112408E+08   0.498743E+00
   0.514019E-03   0.140765E+08   0.140764E+08   0.726876E+07   0.725979E+07   0.140569E+08   0.140758E+08   0.140765E+08   0.140780E+08  -0.553241E+00   0.112396E+08   0.112396E+08   0.508058E+00
   0.524403E-03   0.140750E+08   0.140750E+08   0.699064E+07   0.698199E+07   0.140546E+08   0.140743E+08   0.140750E+08   0.140765E+08  -0.553176E+00   0.112385E+08   0.112385E+08   0.517524E+00
   0.534997E-03   0.140735E+08   0.140735E+08   0.671289E+07   0.670460E+07   0.140523E+08   0.140728E+08   0.140735E+08   0.140748E+08  -0.553109E+00   0.112372E+08   0.112372E+08   0.527142E+00
   0.545804E-03   0.140719E+08   0.140719E+08   0.643605E+07   0.642816E+07   0.140498E+08   0.140712E+08   0.140719E+08   0.140732E+08  -0.553040E+00   0.112359E+08   0.112359E+08   0.536914E+00
   0.556830E-03   0.140703E+08   0.140703E+08   0.616069E+07   0.615323E+07   0.140473E+08   0.140695E+08   0.140703E+08   0.140714E+08  -0.552969E+00   0.112346E+08   0.112346E+08   0.546841E+00
   0.568079E-03   0.140686E+08   0.140686E+08   0.588739E+07   0.588039E+07   0.140447E+08   0.140678E+08   0.140686E+08   0.140696E+08  -0.552895E+00   0.112332E+08   0.112332E+08   0.556926E+00
   0.579555E-03   0.140669E+08   0.140668E+08   0.561676E+07   0.561025E+07   0.140420E+08   0.140660E+08   0.140669E+08   0.140677E+08  -0.552818E+00   0.112318E+08   0.112318E+08   0.567169E+00
   0.591263E-03   0.140651E+08   0.140650E+08   0.534941E+07   0.534343E+07   0.140391E+08   0.140641E+08   0.140651E+08   0.140658E+08  -0.552739E+00   0.112303E+08   0.112303E+08   0.577573E+00
   0.603207E-03   0.140632E+08   0.140631E+08   0.508599E+07   0.508057E+07   0.140362E+08   0.140622E+08   0.140632E+08   0.140638E+08  -0.552658E+00   0.112288E+08   0.112288E+08   0.588139E+00
   0.615392E-03   0.140612E+08   0.140612E+08   0.482714E+07   0.482230E+07   0.140332E+08   0.140602E+08   0.140612E+08   0.140617E+08  -0.552573E+00   0.112272E+08   0.112272E+08   0.598868E+00
