#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.104347E+08   0.104347E+08   0.138393E+08   0.138391E+08   0.104349E+08   0.104347E+08   0.104347E+08   0.104408E+08  -0.582201E+00   0.954143E+07   0.954143E+07   0.654186E-01
   0.466308E-04   0.104347E+08   0.104347E+08   0.138363E+08   0.138360E+08   0.104349E+08   0.104347E+08   0.104347E+08   0.104408E+08  -0.582201E+00   0.954142E+07   0.954142E+07   0.667394E-01
   0.475728E-04   0.104347E+08   0.104347E+08   0.138331E+08   0.138329E+08   0.104349E+08   0.104347E+08   0.104347E+08   0.104408E+08  -0.582200E+00   0.954141E+07   0.954141E+07   0.680867E-01
   0.485338E-04   0.104347E+08   0.104347E+08   0.138299E+08   0.138296E+08   0.104349E+08   0.104347E+08   0.104347E+08   0.104408E+08  -0.582200E+00   0.954140E+07   0.954140E+07   0.694612E-01
   0.495142E-04   0.104347E+08   0.104347E+08   0.138265E+08   0.138262E+08   0.104349E+08   0.104347E+08   0.104347E+08   0.104408E+08  -0.582199E+00   0.954139E+07   0.954139E+07   0.708635E-01
   0.505145E-04   0.104347E+08   0.104347E+08   0.138230E+08   0.138227E+08   0.104349E+08   0.104347E+08   0.104347E+08   0.104408E+08  -0.582198E+00   0.954138E+07   0.954138E+07   0.722940E-01
   0.515350E-04   0.104346E+08   0.104346E+08   0.138193E+08   0.138190E+08   0.104348E+08   0.104346E+08   0.104346E+08   0.104407E+08  -0.582197E+00   0.954137E+07   0.954137E+07   0.737533E-01
   0.525760E-04   0.104346E+08   0.104346E+08   0.138155E+08   0.138152E+08   0.104348E+08   0.104346E+08   0.104346E+08   0.104407E+08  -0.582197E+00   0.954136E+07   0.954136E+07   0.752421E-01
   0.536381E-04   0.104346E+08   0.104346E+08   0.138115E+08   0.138112E+08   0.104348E+08   0.104346E+08   0.104346E+08   0.104407E+08  -0.582196E+00   0.954135E+07   0.954135E+07   0.767608E-01
   0.547217E-04   0.104346E+08   0.104346E+08   0.138074E+08   0.138070E+08   0.104348E+08   0.104346E+08   0.104346E+08   0.104407E+08  -0.582195E+00   0.954134E+07   0.954134E+07   0.783102E-01
   0.558272E-04   0.104346E+08   0.104346E+08   0.138030E+08   0.138027E+08   0.104348E+08   0.104346E+08   0.104346E+08   0.104407E+08  -0.582194E+00   0.954133E+07   0.954133E+07   0.798907E-01
   0.569549E-04   0.104346E+08   0.104346E+08   0.137986E+08   0.137982E+08   0.104347E+08   0.104346E+08   0.104346E+08   0.104407E+08  -0.582193E+00   0.954132E+07   0.954132E+07   0.815031E-01
   0.581055E-04   0.104346E+08   0.104346E+08   0.137939E+08   0.137935E+08   0.104347E+08   0.104346E+08   0.104346E+08   0.104407E+08  -0.582192E+00   0.954130E+07   0.954130E+07   0.831480E-01
   0.592793E-04   0.104346E+08   0.104346E+08   0.137891E+08   0.137887E+08   0.104347E+08   0.104346E+08   0.104346E+08   0.104406E+08  -0.582191E+00   0.954129E+07   0.954129E+07   0.848261E-01
   0.604768E-04   0.104345E+08   0.104345E+08   0.137840E+08   0.137836E+08   0.104347E+08   0.104345E+08   0.104345E+08   0.104406E+08  -0.582190E+00   0.954128E+07   0.954128E+07   0.865379E-01
   0.616985E-04   0.104345E+08   0.104345E+08   0.137788E+08   0.137784E+08   0.104346E+08   0.104345E+08   0.104345E+08   0.104406E+08  -0.582189E+00   0.954126E+07   0.954126E+07   0.882842E-01
   0.629449E-04   0.104345E+08   0.104345E+08   0.137733E+08   0.137729E+08   0.104346E+08   0.104345E+08   0.104345E+08   0.104406E+08  -0.582188E+00   0.954125E+07   0.954125E+07   0.900656E-01
   0.642165E-04   0.104345E+08   0.104345E+08   0.137676E+08   0.137672E+08   0.104346E+08   0.104345E+08   0.104345E+08   0.104406E+08  -0.582187E+00   0.954123E+07   0.954123E+07   0.918830E-01
   0.655138E-04   0.104345E+08   0.104345E+08   0.137617E+08   0.137613E+08   0.104346E+08   0.104345E+08   0.104345E+08   0.104405E+08  -0.582186E+00   0.954122E+07   0.954122E+07   0.937369E-01
   0.668372E-04   0.104345E+08   0.104345E+08   0.137556E+08   0.137551E+08   0.104345E+08   0.104345E+08   0.104345E+08   0.104405E+08  -0.582185E+00   0.954120E+07   0.954120E+07   0.956281E-01
   0.681874E-04   0.104344E+08   0.104344E+08   0.137492E+08   0.137487E+08   0.104345E+08   0.104344E+08   0.104344E+08   0.104405E+08  -0.582183E+00   0.954118E+07   0.954118E+07   0.975573E-01
   0.695649E-04   0.104344E+08   0.104344E+08   0.137425E+08   0.137420E+08   0.104345E+08   0.104344E+08   0.104344E+08   0.104405E+08  -0.582182E+00   0.954117E+07   0.954117E+07   0.995254E-01
   0.709702E-04   0.104344E+08   0.104344E+08   0.137356E+08   0.137350E+08   0.104344E+08   0.104344E+08   0.104344E+08   0.104404E+08  -0.582181E+00   0.954115E+07   0.954115E+07   0.101533E+00
   0.724039E-04   0.104344E+08   0.104344E+08   0.137284E+08   0.137278E+08   0.104344E+08   0.104344E+08   0.104344E+08   0.104404E+08  -0.582179E+00   0.954113E+07   0.954113E+07   0.103581E+00
   0.738666E-04   0.104344E+08   0.104344E+08   0.137209E+08   0.137203E+08   0.104344E+08   0.104344E+08   0.104344E+08   0.104404E+08  -0.582178E+00   0.954111E+07   0.954111E+07   0.105670E+00
   0.753588E-04   0.104343E+08   0.104343E+08   0.137131E+08   0.137125E+08   0.104343E+08   0.104343E+08   0.104343E+08   0.104404E+08  -0.582176E+00   0.954109E+07   0.954109E+07   0.107802E+00
   0.768811E-04   0.104343E+08   0.104343E+08   0.137050E+08   0.137043E+08   0.104343E+08   0.104343E+08   0.104343E+08   0.104403E+08  -0.582175E+00   0.954106E+07   0.954106E+07   0.109976E+00
   0.784342E-04   0.104343E+08   0.104343E+08   0.136965E+08   0.136959E+08   0.104342E+08   0.104343E+08   0.104343E+08   0.104403E+08  -0.582173E+00   0.954104E+07   0.954104E+07   0.112194E+00
   0.800187E-04   0.104343E+08   0.104343E+08   0.136878E+08   0.136871E+08   0.104342E+08   0.104343E+08   0.104343E+08   0.104403E+08  -0.582171E+00   0.954102E+07   0.954102E+07   0.114456E+00
   0.816352E-04   0.104342E+08   0.104342E+08   0.136786E+08   0.136779E+08   0.104342E+08   0.104342E+08   0.104342E+08   0.104403E+08  -0.582169E+00   0.954099E+07   0.954099E+07   0.116764E+00
   0.832843E-04   0.104342E+08   0.104342E+08   0.136691E+08   0.136684E+08   0.104341E+08   0.104342E+08   0.104342E+08   0.104402E+08  -0.582167E+00   0.954096E+07   0.954096E+07   0.119118E+00
   0.849668E-04   0.104342E+08   0.104342E+08   0.136593E+08   0.136585E+08   0.104341E+08   0.104342E+08   0.104342E+08   0.104402E+08  -0.582165E+00   0.954094E+07   0.954094E+07   0.121519E+00
   0.866832E-04   0.104341E+08   0.104341E+08   0.136490E+08   0.136482E+08   0.104340E+08   0.104341E+08   0.104341E+08   0.104401E+08  -0.582163E+00   0.954091E+07   0.954091E+07   0.123969E+00
   0.884343E-04   0.104341E+08   0.104341E+08   0.136383E+08   0.136375E+08   0.104340E+08   0.104341E+08   0.104341E+08   0.104401E+08  -0.582161E+00   0.954088E+07   0.954088E+07   0.126468E+00
   0.902208E-04   0.104341E+08   0.104341E+08   0.136272E+08   0.136263E+08   0.104339E+08   0.104341E+08   0.104341E+08   0.104401E+08  -0.582159E+00   0.954085E+07   0.954085E+07   0.129017E+00
   0.920434E-04   0.104340E+08   0.104340E+08   0.136156E+08   0.136148E+08   0.104338E+08   0.104340E+08   0.104340E+08   0.104400E+08  -0.582156E+00   0.954082E+07   0.954082E+07   0.131617E+00
   0.939028E-04   0.104340E+08   0.104340E+08   0.136036E+08   0.136027E+08   0.104338E+08   0.104340E+08   0.104340E+08   0.104400E+08  -0.582154E+00   0.954079E+07   0.954079E+07   0.134269E+00
   0.957998E-04   0.104340E+08   0.104340E+08   0.135911E+08   0.135902E+08   0.104337E+08   0.104340E+08   0.104340E+08   0.104399E+08  -0.582152E+00   0.954075E+07   0.954075E+07   0.136974E+00
   0.977351E-04   0.104339E+08   0.104339E+08   0.135781E+08   0.135771E+08   0.104337E+08   0.104339E+08   0.104339E+08   0.104399E+08  -0.582149E+00   0.954072E+07   0.954072E+07   0.139734E+00
   0.997094E-04   0.104339E+08   0.104339E+08   0.135646E+08   0.135636E+08   0.104336E+08   0.104339E+08   0.104339E+08   0.104399E+08  -0.582146E+00   0.954068E+07   0.954068E+07   0.142549E+00
   0.101724E-03   0.104338E+08   0.104338E+08   0.135506E+08   0.135495E+08   0.104335E+08   0.104338E+08   0.104338E+08   0.104398E+08  -0.582143E+00   0.954064E+07   0.954064E+07   0.145420E+00
   0.103779E-03   0.104338E+08   0.104338E+08   0.135360E+08   0.135348E+08   0.104334E+08   0.104338E+08   0.104338E+08   0.104398E+08  -0.582140E+00   0.954060E+07   0.954060E+07   0.148349E+00
   0.105875E-03   0.104338E+08   0.104338E+08   0.135208E+08   0.135196E+08   0.104334E+08   0.104337E+08   0.104338E+08   0.104397E+08  -0.582137E+00   0.954056E+07   0.954056E+07   0.151336E+00
   0.108014E-03   0.104337E+08   0.104337E+08   0.135050E+08   0.135038E+08   0.104333E+08   0.104337E+08   0.104337E+08   0.104396E+08  -0.582134E+00   0.954052E+07   0.954052E+07   0.154383E+00
   0.110196E-03   0.104337E+08   0.104337E+08   0.134886E+08   0.134873E+08   0.104332E+08   0.104336E+08   0.104337E+08   0.104396E+08  -0.582131E+00   0.954047E+07   0.954047E+07   0.157491E+00
   0.112422E-03   0.104336E+08   0.104336E+08   0.134715E+08   0.134702E+08   0.104331E+08   0.104336E+08   0.104336E+08   0.104395E+08  -0.582127E+00   0.954042E+07   0.954042E+07   0.160661E+00
   0.114693E-03   0.104336E+08   0.104336E+08   0.134537E+08   0.134524E+08   0.104330E+08   0.104335E+08   0.104336E+08   0.104395E+08  -0.582124E+00   0.954037E+07   0.954037E+07   0.163895E+00
   0.117010E-03   0.104335E+08   0.104335E+08   0.134353E+08   0.134339E+08   0.104329E+08   0.104335E+08   0.104335E+08   0.104394E+08  -0.582120E+00   0.954032E+07   0.954032E+07   0.167193E+00
   0.119374E-03   0.104334E+08   0.104334E+08   0.134161E+08   0.134147E+08   0.104328E+08   0.104334E+08   0.104334E+08   0.104393E+08  -0.582116E+00   0.954027E+07   0.954027E+07   0.170557E+00
   0.121785E-03   0.104334E+08   0.104334E+08   0.133962E+08   0.133947E+08   0.104327E+08   0.104334E+08   0.104334E+08   0.104393E+08  -0.582112E+00   0.954022E+07   0.954022E+07   0.173988E+00
   0.124246E-03   0.104333E+08   0.104333E+08   0.133755E+08   0.133739E+08   0.104326E+08   0.104333E+08   0.104333E+08   0.104392E+08  -0.582108E+00   0.954016E+07   0.954016E+07   0.177488E+00
   0.126756E-03   0.104333E+08   0.104333E+08   0.133540E+08   0.133523E+08   0.104325E+08   0.104332E+08   0.104333E+08   0.104391E+08  -0.582103E+00   0.954010E+07   0.954010E+07   0.181057E+00
   0.129316E-03   0.104332E+08   0.104332E+08   0.133316E+08   0.133299E+08   0.104324E+08   0.104332E+08   0.104332E+08   0.104390E+08  -0.582099E+00   0.954004E+07   0.954004E+07   0.184697E+00
   0.131929E-03   0.104331E+08   0.104331E+08   0.133084E+08   0.133066E+08   0.104323E+08   0.104331E+08   0.104331E+08   0.104390E+08  -0.582094E+00   0.953997E+07   0.953997E+07   0.188410E+00
   0.134594E-03   0.104330E+08   0.104330E+08   0.132842E+08   0.132824E+08   0.104322E+08   0.104330E+08   0.104330E+08   0.104389E+08  -0.582089E+00   0.953990E+07   0.953990E+07   0.192197E+00
   0.137313E-03   0.104330E+08   0.104330E+08   0.132591E+08   0.132572E+08   0.104321E+08   0.104329E+08   0.104330E+08   0.104388E+08  -0.582084E+00   0.953983E+07   0.953983E+07   0.196059E+00
   0.140087E-03   0.104329E+08   0.104329E+08   0.132330E+08   0.132311E+08   0.104319E+08   0.104329E+08   0.104329E+08   0.104387E+08  -0.582078E+00   0.953976E+07   0.953976E+07   0.199998E+00
   0.142916E-03   0.104328E+08   0.104328E+08   0.132060E+08   0.132039E+08   0.104318E+08   0.104328E+08   0.104328E+08   0.104386E+08  -0.582073E+00   0.953968E+07   0.953968E+07   0.204015E+00
   0.145804E-03   0.104327E+08   0.104327E+08   0.131778E+08   0.131757E+08   0.104316E+08   0.104327E+08   0.104327E+08   0.104385E+08  -0.582067E+00   0.953960E+07   0.953960E+07   0.208112E+00
   0.148749E-03   0.104326E+08   0.104326E+08   0.131486E+08   0.131464E+08   0.104315E+08   0.104326E+08   0.104326E+08   0.104384E+08  -0.582061E+00   0.953952E+07   0.953952E+07   0.212290E+00
   0.151754E-03   0.104325E+08   0.104325E+08   0.131182E+08   0.131160E+08   0.104313E+08   0.104325E+08   0.104325E+08   0.104383E+08  -0.582055E+00   0.953944E+07   0.953944E+07   0.216551E+00
   0.154820E-03   0.104324E+08   0.104324E+08   0.130867E+08   0.130843E+08   0.104312E+08   0.104324E+08   0.104324E+08   0.104382E+08  -0.582048E+00   0.953935E+07   0.953935E+07   0.220896E+00
   0.157947E-03   0.104323E+08   0.104323E+08   0.130540E+08   0.130515E+08   0.104310E+08   0.104323E+08   0.104323E+08   0.104381E+08  -0.582041E+00   0.953926E+07   0.953926E+07   0.225328E+00
   0.161138E-03   0.104322E+08   0.104322E+08   0.130200E+08   0.130175E+08   0.104308E+08   0.104322E+08   0.104322E+08   0.104379E+08  -0.582034E+00   0.953916E+07   0.953916E+07   0.229847E+00
   0.164393E-03   0.104321E+08   0.104321E+08   0.129847E+08   0.129821E+08   0.104307E+08   0.104321E+08   0.104321E+08   0.104378E+08  -0.582027E+00   0.953906E+07   0.953906E+07   0.234455E+00
   0.167714E-03   0.104320E+08   0.104320E+08   0.129481E+08   0.129454E+08   0.104305E+08   0.104320E+08   0.104320E+08   0.104377E+08  -0.582019E+00   0.953895E+07   0.953895E+07   0.239154E+00
   0.171102E-03   0.104319E+08   0.104319E+08   0.129101E+08   0.129072E+08   0.104303E+08   0.104318E+08   0.104319E+08   0.104375E+08  -0.582011E+00   0.953884E+07   0.953884E+07   0.243946E+00
   0.174559E-03   0.104318E+08   0.104318E+08   0.128706E+08   0.128677E+08   0.104301E+08   0.104317E+08   0.104318E+08   0.104374E+08  -0.582003E+00   0.953873E+07   0.953873E+07   0.248832E+00
   0.178085E-03   0.104317E+08   0.104317E+08   0.128297E+08   0.128266E+08   0.104299E+08   0.104316E+08   0.104317E+08   0.104372E+08  -0.581994E+00   0.953861E+07   0.953861E+07   0.253815E+00
   0.181682E-03   0.104315E+08   0.104315E+08   0.127872E+08   0.127840E+08   0.104296E+08   0.104315E+08   0.104315E+08   0.104371E+08  -0.581985E+00   0.953849E+07   0.953849E+07   0.258895E+00
   0.185353E-03   0.104314E+08   0.104314E+08   0.127431E+08   0.127398E+08   0.104294E+08   0.104313E+08   0.104314E+08   0.104369E+08  -0.581976E+00   0.953836E+07   0.953836E+07   0.264075E+00
   0.189097E-03   0.104312E+08   0.104312E+08   0.126974E+08   0.126940E+08   0.104292E+08   0.104312E+08   0.104312E+08   0.104368E+08  -0.581966E+00   0.953823E+07   0.953823E+07   0.269357E+00
   0.192917E-03   0.104311E+08   0.104311E+08   0.126500E+08   0.126465E+08   0.104289E+08   0.104310E+08   0.104311E+08   0.104366E+08  -0.581956E+00   0.953809E+07   0.953809E+07   0.274742E+00
   0.196814E-03   0.104309E+08   0.104309E+08   0.126008E+08   0.125971E+08   0.104287E+08   0.104309E+08   0.104309E+08   0.104364E+08  -0.581945E+00   0.953795E+07   0.953795E+07   0.280233E+00
   0.200790E-03   0.104308E+08   0.104308E+08   0.125498E+08   0.125460E+08   0.104284E+08   0.104307E+08   0.104308E+08   0.104362E+08  -0.581935E+00   0.953780E+07   0.953780E+07   0.285831E+00
   0.204846E-03   0.104306E+08   0.104306E+08   0.124969E+08   0.124930E+08   0.104281E+08   0.104305E+08   0.104306E+08   0.104360E+08  -0.581923E+00   0.953764E+07   0.953764E+07   0.291539E+00
   0.208985E-03   0.104304E+08   0.104304E+08   0.124421E+08   0.124381E+08   0.104278E+08   0.104303E+08   0.104304E+08   0.104358E+08  -0.581911E+00   0.953748E+07   0.953748E+07   0.297357E+00
   0.213206E-03   0.104303E+08   0.104302E+08   0.123853E+08   0.123811E+08   0.104275E+08   0.104302E+08   0.104302E+08   0.104356E+08  -0.581899E+00   0.953732E+07   0.953732E+07   0.303289E+00
   0.217513E-03   0.104301E+08   0.104301E+08   0.123265E+08   0.123221E+08   0.104272E+08   0.104300E+08   0.104301E+08   0.104354E+08  -0.581886E+00   0.953714E+07   0.953714E+07   0.309336E+00
   0.221907E-03   0.104299E+08   0.104299E+08   0.122655E+08   0.122610E+08   0.104269E+08   0.104298E+08   0.104299E+08   0.104352E+08  -0.581873E+00   0.953696E+07   0.953696E+07   0.315501E+00
   0.226390E-03   0.104297E+08   0.104297E+08   0.122023E+08   0.121977E+08   0.104265E+08   0.104295E+08   0.104297E+08   0.104349E+08  -0.581859E+00   0.953677E+07   0.953677E+07   0.321785E+00
   0.230964E-03   0.104294E+08   0.104294E+08   0.121369E+08   0.121321E+08   0.104262E+08   0.104293E+08   0.104294E+08   0.104347E+08  -0.581845E+00   0.953657E+07   0.953657E+07   0.328191E+00
   0.235629E-03   0.104292E+08   0.104292E+08   0.120692E+08   0.120642E+08   0.104258E+08   0.104291E+08   0.104292E+08   0.104344E+08  -0.581830E+00   0.953637E+07   0.953637E+07   0.334720E+00
   0.240389E-03   0.104290E+08   0.104290E+08   0.119990E+08   0.119939E+08   0.104254E+08   0.104289E+08   0.104290E+08   0.104342E+08  -0.581814E+00   0.953615E+07   0.953615E+07   0.341375E+00
   0.245246E-03   0.104288E+08   0.104287E+08   0.119265E+08   0.119212E+08   0.104250E+08   0.104286E+08   0.104288E+08   0.104339E+08  -0.581798E+00   0.953593E+07   0.953593E+07   0.348159E+00
   0.250200E-03   0.104285E+08   0.104285E+08   0.118514E+08   0.118459E+08   0.104246E+08   0.104284E+08   0.104285E+08   0.104336E+08  -0.581782E+00   0.953570E+07   0.953570E+07   0.355073E+00
   0.255254E-03   0.104282E+08   0.104282E+08   0.117737E+08   0.117681E+08   0.104242E+08   0.104281E+08   0.104282E+08   0.104333E+08  -0.581764E+00   0.953546E+07   0.953546E+07   0.362119E+00
   0.260411E-03   0.104280E+08   0.104280E+08   0.116934E+08   0.116876E+08   0.104237E+08   0.104278E+08   0.104280E+08   0.104330E+08  -0.581746E+00   0.953521E+07   0.953521E+07   0.369300E+00
   0.265671E-03   0.104277E+08   0.104277E+08   0.116103E+08   0.116043E+08   0.104232E+08   0.104275E+08   0.104277E+08   0.104327E+08  -0.581727E+00   0.953495E+07   0.953495E+07   0.376618E+00
   0.271038E-03   0.104274E+08   0.104274E+08   0.115244E+08   0.115183E+08   0.104228E+08   0.104272E+08   0.104274E+08   0.104323E+08  -0.581707E+00   0.953468E+07   0.953468E+07   0.384076E+00
   0.276514E-03   0.104271E+08   0.104271E+08   0.114357E+08   0.114294E+08   0.104222E+08   0.104269E+08   0.104271E+08   0.104320E+08  -0.581687E+00   0.953440E+07   0.953440E+07   0.391676E+00
   0.282100E-03   0.104268E+08   0.104268E+08   0.113441E+08   0.113376E+08   0.104217E+08   0.104266E+08   0.104268E+08   0.104316E+08  -0.581666E+00   0.953411E+07   0.953411E+07   0.399419E+00
   0.287798E-03   0.104265E+08   0.104264E+08   0.112494E+08   0.112427E+08   0.104212E+08   0.104263E+08   0.104265E+08   0.104312E+08  -0.581644E+00   0.953380E+07   0.953380E+07   0.407309E+00
   0.293612E-03   0.104261E+08   0.104261E+08   0.111517E+08   0.111448E+08   0.104206E+08   0.104259E+08   0.104261E+08   0.104308E+08  -0.581621E+00   0.953349E+07   0.953349E+07   0.415348E+00
   0.299544E-03   0.104258E+08   0.104258E+08   0.110509E+08   0.110438E+08   0.104200E+08   0.104256E+08   0.104258E+08   0.104304E+08  -0.581598E+00   0.953316E+07   0.953316E+07   0.423538E+00
   0.305595E-03   0.104254E+08   0.104254E+08   0.109469E+08   0.109396E+08   0.104194E+08   0.104252E+08   0.104254E+08   0.104300E+08  -0.581573E+00   0.953282E+07   0.953282E+07   0.431883E+00
   0.311768E-03   0.104250E+08   0.104250E+08   0.108396E+08   0.108321E+08   0.104187E+08   0.104248E+08   0.104250E+08   0.104296E+08  -0.581547E+00   0.953246E+07   0.953246E+07   0.440383E+00
   0.318066E-03   0.104246E+08   0.104246E+08   0.107290E+08   0.107213E+08   0.104181E+08   0.104244E+08   0.104246E+08   0.104291E+08  -0.581521E+00   0.953209E+07   0.953209E+07   0.449042E+00
   0.324492E-03   0.104242E+08   0.104242E+08   0.106150E+08   0.106072E+08   0.104174E+08   0.104240E+08   0.104242E+08   0.104286E+08  -0.581493E+00   0.953171E+07   0.953171E+07   0.457862E+00
   0.331047E-03   0.104238E+08   0.104238E+08   0.104976E+08   0.104896E+08   0.104167E+08   0.104235E+08   0.104238E+08   0.104281E+08  -0.581464E+00   0.953131E+07   0.953131E+07   0.466845E+00
   0.337735E-03   0.104233E+08   0.104233E+08   0.103768E+08   0.103686E+08   0.104159E+08   0.104231E+08   0.104233E+08   0.104276E+08  -0.581435E+00   0.953090E+07   0.953089E+07   0.475995E+00
   0.344557E-03   0.104229E+08   0.104228E+08   0.102524E+08   0.102440E+08   0.104151E+08   0.104226E+08   0.104229E+08   0.104271E+08  -0.581404E+00   0.953046E+07   0.953046E+07   0.485314E+00
   0.351518E-03   0.104224E+08   0.104224E+08   0.101245E+08   0.101159E+08   0.104143E+08   0.104221E+08   0.104224E+08   0.104265E+08  -0.581371E+00   0.953001E+07   0.953001E+07   0.494804E+00
   0.358619E-03   0.104219E+08   0.104219E+08   0.999301E+07   0.998422E+07   0.104135E+08   0.104216E+08   0.104219E+08   0.104260E+08  -0.581338E+00   0.952955E+07   0.952955E+07   0.504467E+00
   0.365863E-03   0.104213E+08   0.104213E+08   0.985788E+07   0.984890E+07   0.104126E+08   0.104210E+08   0.104213E+08   0.104254E+08  -0.581303E+00   0.952906E+07   0.952906E+07   0.514307E+00
   0.373254E-03   0.104208E+08   0.104208E+08   0.971910E+07   0.970996E+07   0.104117E+08   0.104205E+08   0.104208E+08   0.104248E+08  -0.581268E+00   0.952856E+07   0.952856E+07   0.524325E+00
   0.380795E-03   0.104202E+08   0.104202E+08   0.957667E+07   0.956735E+07   0.104107E+08   0.104199E+08   0.104202E+08   0.104241E+08  -0.581230E+00   0.952803E+07   0.952803E+07   0.534525E+00
   0.388487E-03   0.104197E+08   0.104196E+08   0.943056E+07   0.942108E+07   0.104097E+08   0.104193E+08   0.104196E+08   0.104235E+08  -0.581191E+00   0.952749E+07   0.952749E+07   0.544909E+00
   0.396335E-03   0.104190E+08   0.104190E+08   0.928078E+07   0.927115E+07   0.104087E+08   0.104187E+08   0.104190E+08   0.104228E+08  -0.581151E+00   0.952692E+07   0.952692E+07   0.555480E+00
   0.404342E-03   0.104184E+08   0.104184E+08   0.912734E+07   0.911756E+07   0.104076E+08   0.104180E+08   0.104184E+08   0.104220E+08  -0.581110E+00   0.952633E+07   0.952633E+07   0.566239E+00
   0.412510E-03   0.104177E+08   0.104177E+08   0.897026E+07   0.896034E+07   0.104065E+08   0.104173E+08   0.104177E+08   0.104213E+08  -0.581066E+00   0.952572E+07   0.952572E+07   0.577190E+00
   0.420843E-03   0.104171E+08   0.104170E+08   0.880956E+07   0.879950E+07   0.104054E+08   0.104166E+08   0.104171E+08   0.104205E+08  -0.581021E+00   0.952508E+07   0.952508E+07   0.588335E+00
   0.429345E-03   0.104164E+08   0.104163E+08   0.864527E+07   0.863511E+07   0.104042E+08   0.104159E+08   0.104164E+08   0.104197E+08  -0.580975E+00   0.952442E+07   0.952442E+07   0.599677E+00
   0.438018E-03   0.104156E+08   0.104156E+08   0.847746E+07   0.846719E+07   0.104029E+08   0.104152E+08   0.104156E+08   0.104189E+08  -0.580926E+00   0.952374E+07   0.952374E+07   0.611219E+00
   0.446867E-03   0.104148E+08   0.104148E+08   0.830619E+07   0.829583E+07   0.104016E+08   0.104144E+08   0.104148E+08   0.104180E+08  -0.580876E+00   0.952302E+07   0.952302E+07   0.622961E+00
   0.455894E-03   0.104141E+08   0.104140E+08   0.813153E+07   0.812110E+07   0.104003E+08   0.104136E+08   0.104140E+08   0.104171E+08  -0.580824E+00   0.952228E+07   0.952228E+07   0.634909E+00
   0.465104E-03   0.104132E+08   0.104132E+08   0.795359E+07   0.794310E+07   0.103989E+08   0.104127E+08   0.104132E+08   0.104162E+08  -0.580770E+00   0.952151E+07   0.952151E+07   0.647063E+00
   0.474499E-03   0.104124E+08   0.104123E+08   0.777245E+07   0.776193E+07   0.103974E+08   0.104118E+08   0.104124E+08   0.104153E+08  -0.580715E+00   0.952071E+07   0.952071E+07   0.659426E+00
   0.484085E-03   0.104115E+08   0.104114E+08   0.758826E+07   0.757772E+07   0.103959E+08   0.104109E+08   0.104115E+08   0.104143E+08  -0.580657E+00   0.951988E+07   0.951988E+07   0.672001E+00
   0.493864E-03   0.104105E+08   0.104105E+08   0.740115E+07   0.739062E+07   0.103943E+08   0.104100E+08   0.104105E+08   0.104132E+08  -0.580597E+00   0.951902E+07   0.951902E+07   0.684790E+00
   0.503841E-03   0.104096E+08   0.104096E+08   0.721128E+07   0.720077E+07   0.103927E+08   0.104090E+08   0.104096E+08   0.104122E+08  -0.580535E+00   0.951812E+07   0.951812E+07   0.697796E+00
   0.514019E-03   0.104086E+08   0.104086E+08   0.701882E+07   0.700836E+07   0.103910E+08   0.104080E+08   0.104086E+08   0.104111E+08  -0.580470E+00   0.951719E+07   0.951719E+07   0.711022E+00
   0.524403E-03   0.104076E+08   0.104075E+08   0.682398E+07   0.681360E+07   0.103892E+08   0.104069E+08   0.104075E+08   0.104099E+08  -0.580403E+00   0.951622E+07   0.951622E+07   0.724469E+00
   0.534997E-03   0.104065E+08   0.104064E+08   0.662696E+07   0.661668E+07   0.103874E+08   0.104058E+08   0.104065E+08   0.104087E+08  -0.580334E+00   0.951522E+07   0.951522E+07   0.738140E+00
   0.545804E-03   0.104054E+08   0.104053E+08   0.642801E+07   0.641786E+07   0.103855E+08   0.104047E+08   0.104054E+08   0.104075E+08  -0.580263E+00   0.951418E+07   0.951418E+07   0.752038E+00
   0.556830E-03   0.104042E+08   0.104042E+08   0.622738E+07   0.621739E+07   0.103835E+08   0.104035E+08   0.104042E+08   0.104062E+08  -0.580189E+00   0.951310E+07   0.951310E+07   0.766164E+00
   0.568079E-03   0.104030E+08   0.104030E+08   0.602534E+07   0.601555E+07   0.103814E+08   0.104022E+08   0.104030E+08   0.104049E+08  -0.580112E+00   0.951198E+07   0.951198E+07   0.780522E+00
   0.579555E-03   0.104018E+08   0.104017E+08   0.582220E+07   0.581263E+07   0.103793E+08   0.104010E+08   0.104017E+08   0.104035E+08  -0.580032E+00   0.951081E+07   0.951081E+07   0.795114E+00
   0.591263E-03   0.104005E+08   0.104004E+08   0.561826E+07   0.560895E+07   0.103771E+08   0.103996E+08   0.104004E+08   0.104021E+08  -0.579950E+00   0.950960E+07   0.950960E+07   0.809941E+00
   0.603207E-03   0.103991E+08   0.103991E+08   0.541388E+07   0.540486E+07   0.103748E+08   0.103982E+08   0.103991E+08   0.104006E+08  -0.579865E+00   0.950835E+07   0.950835E+07   0.825007E+00
   0.615392E-03   0.103977E+08   0.103977E+08   0.520942E+07   0.520072E+07   0.103724E+08   0.103968E+08   0.103977E+08   0.103991E+08  -0.579777E+00   0.950704E+07   0.950704E+07   0.840314E+00
