#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.159068E+08   0.159068E+08   0.210314E+08   0.210310E+08   0.159068E+08   0.159068E+08   0.159068E+08   0.159124E+08  -0.534503E+00   0.114704E+08   0.114704E+08   0.406489E-01
   0.466308E-04   0.159068E+08   0.159068E+08   0.210241E+08   0.210238E+08   0.159068E+08   0.159068E+08   0.159068E+08   0.159123E+08  -0.534503E+00   0.114704E+08   0.114704E+08   0.414693E-01
   0.475728E-04   0.159067E+08   0.159067E+08   0.210166E+08   0.210162E+08   0.159068E+08   0.159068E+08   0.159067E+08   0.159123E+08  -0.534502E+00   0.114704E+08   0.114704E+08   0.423063E-01
   0.485338E-04   0.159067E+08   0.159067E+08   0.210087E+08   0.210084E+08   0.159068E+08   0.159067E+08   0.159067E+08   0.159123E+08  -0.534501E+00   0.114704E+08   0.114704E+08   0.431601E-01
   0.495142E-04   0.159067E+08   0.159067E+08   0.210006E+08   0.210002E+08   0.159068E+08   0.159067E+08   0.159067E+08   0.159123E+08  -0.534501E+00   0.114704E+08   0.114704E+08   0.440311E-01
   0.505145E-04   0.159067E+08   0.159067E+08   0.209921E+08   0.209917E+08   0.159067E+08   0.159067E+08   0.159067E+08   0.159123E+08  -0.534500E+00   0.114704E+08   0.114704E+08   0.449197E-01
   0.515350E-04   0.159067E+08   0.159067E+08   0.209833E+08   0.209828E+08   0.159067E+08   0.159067E+08   0.159067E+08   0.159123E+08  -0.534499E+00   0.114703E+08   0.114703E+08   0.458261E-01
   0.525760E-04   0.159067E+08   0.159067E+08   0.209741E+08   0.209736E+08   0.159067E+08   0.159067E+08   0.159067E+08   0.159122E+08  -0.534498E+00   0.114703E+08   0.114703E+08   0.467508E-01
   0.536381E-04   0.159066E+08   0.159066E+08   0.209645E+08   0.209641E+08   0.159066E+08   0.159066E+08   0.159066E+08   0.159122E+08  -0.534498E+00   0.114703E+08   0.114703E+08   0.476941E-01
   0.547217E-04   0.159066E+08   0.159066E+08   0.209546E+08   0.209541E+08   0.159066E+08   0.159066E+08   0.159066E+08   0.159122E+08  -0.534497E+00   0.114703E+08   0.114703E+08   0.486564E-01
   0.558272E-04   0.159066E+08   0.159066E+08   0.209442E+08   0.209437E+08   0.159066E+08   0.159066E+08   0.159066E+08   0.159122E+08  -0.534496E+00   0.114703E+08   0.114703E+08   0.496381E-01
   0.569549E-04   0.159066E+08   0.159066E+08   0.209335E+08   0.209329E+08   0.159066E+08   0.159066E+08   0.159066E+08   0.159121E+08  -0.534495E+00   0.114703E+08   0.114703E+08   0.506395E-01
   0.581055E-04   0.159066E+08   0.159066E+08   0.209223E+08   0.209217E+08   0.159065E+08   0.159066E+08   0.159066E+08   0.159121E+08  -0.534494E+00   0.114703E+08   0.114703E+08   0.516611E-01
   0.592793E-04   0.159065E+08   0.159065E+08   0.209107E+08   0.209101E+08   0.159065E+08   0.159065E+08   0.159065E+08   0.159121E+08  -0.534493E+00   0.114702E+08   0.114702E+08   0.527032E-01
   0.604768E-04   0.159065E+08   0.159065E+08   0.208985E+08   0.208979E+08   0.159065E+08   0.159065E+08   0.159065E+08   0.159121E+08  -0.534492E+00   0.114702E+08   0.114702E+08   0.537663E-01
   0.616985E-04   0.159065E+08   0.159065E+08   0.208859E+08   0.208853E+08   0.159064E+08   0.159065E+08   0.159065E+08   0.159120E+08  -0.534491E+00   0.114702E+08   0.114702E+08   0.548507E-01
   0.629449E-04   0.159065E+08   0.159065E+08   0.208728E+08   0.208722E+08   0.159064E+08   0.159065E+08   0.159065E+08   0.159120E+08  -0.534490E+00   0.114702E+08   0.114702E+08   0.559570E-01
   0.642165E-04   0.159064E+08   0.159064E+08   0.208592E+08   0.208585E+08   0.159063E+08   0.159064E+08   0.159064E+08   0.159120E+08  -0.534489E+00   0.114702E+08   0.114702E+08   0.570855E-01
   0.655138E-04   0.159064E+08   0.159064E+08   0.208450E+08   0.208443E+08   0.159063E+08   0.159064E+08   0.159064E+08   0.159119E+08  -0.534488E+00   0.114701E+08   0.114701E+08   0.582366E-01
   0.668372E-04   0.159064E+08   0.159064E+08   0.208303E+08   0.208295E+08   0.159063E+08   0.159064E+08   0.159064E+08   0.159119E+08  -0.534487E+00   0.114701E+08   0.114701E+08   0.594109E-01
   0.681874E-04   0.159063E+08   0.159063E+08   0.208149E+08   0.208141E+08   0.159062E+08   0.159063E+08   0.159063E+08   0.159119E+08  -0.534485E+00   0.114701E+08   0.114701E+08   0.606088E-01
   0.695649E-04   0.159063E+08   0.159063E+08   0.207990E+08   0.207982E+08   0.159062E+08   0.159063E+08   0.159063E+08   0.159118E+08  -0.534484E+00   0.114701E+08   0.114701E+08   0.618308E-01
   0.709702E-04   0.159063E+08   0.159063E+08   0.207824E+08   0.207815E+08   0.159061E+08   0.159063E+08   0.159063E+08   0.159118E+08  -0.534483E+00   0.114700E+08   0.114700E+08   0.630772E-01
   0.724039E-04   0.159062E+08   0.159062E+08   0.207651E+08   0.207642E+08   0.159061E+08   0.159062E+08   0.159062E+08   0.159117E+08  -0.534481E+00   0.114700E+08   0.114700E+08   0.643487E-01
   0.738666E-04   0.159062E+08   0.159062E+08   0.207472E+08   0.207463E+08   0.159060E+08   0.159062E+08   0.159062E+08   0.159117E+08  -0.534480E+00   0.114700E+08   0.114700E+08   0.656457E-01
   0.753588E-04   0.159062E+08   0.159062E+08   0.207285E+08   0.207275E+08   0.159060E+08   0.159062E+08   0.159062E+08   0.159117E+08  -0.534478E+00   0.114700E+08   0.114700E+08   0.669688E-01
   0.768811E-04   0.159061E+08   0.159061E+08   0.207091E+08   0.207081E+08   0.159059E+08   0.159061E+08   0.159061E+08   0.159116E+08  -0.534477E+00   0.114699E+08   0.114699E+08   0.683184E-01
   0.784342E-04   0.159061E+08   0.159061E+08   0.206889E+08   0.206879E+08   0.159058E+08   0.159061E+08   0.159061E+08   0.159116E+08  -0.534475E+00   0.114699E+08   0.114699E+08   0.696950E-01
   0.800187E-04   0.159060E+08   0.159060E+08   0.206679E+08   0.206668E+08   0.159058E+08   0.159060E+08   0.159060E+08   0.159115E+08  -0.534473E+00   0.114699E+08   0.114699E+08   0.710992E-01
   0.816352E-04   0.159060E+08   0.159060E+08   0.206461E+08   0.206450E+08   0.159057E+08   0.159060E+08   0.159060E+08   0.159115E+08  -0.534471E+00   0.114698E+08   0.114698E+08   0.725316E-01
   0.832843E-04   0.159060E+08   0.159060E+08   0.206234E+08   0.206222E+08   0.159056E+08   0.159059E+08   0.159060E+08   0.159114E+08  -0.534469E+00   0.114698E+08   0.114698E+08   0.739927E-01
   0.849668E-04   0.159059E+08   0.159059E+08   0.205998E+08   0.205986E+08   0.159056E+08   0.159059E+08   0.159059E+08   0.159114E+08  -0.534467E+00   0.114698E+08   0.114698E+08   0.754830E-01
   0.866832E-04   0.159059E+08   0.159059E+08   0.205752E+08   0.205740E+08   0.159055E+08   0.159058E+08   0.159059E+08   0.159113E+08  -0.534465E+00   0.114697E+08   0.114697E+08   0.770032E-01
   0.884343E-04   0.159058E+08   0.159058E+08   0.205497E+08   0.205484E+08   0.159054E+08   0.159058E+08   0.159058E+08   0.159112E+08  -0.534463E+00   0.114697E+08   0.114697E+08   0.785538E-01
   0.902208E-04   0.159057E+08   0.159057E+08   0.205232E+08   0.205219E+08   0.159053E+08   0.159057E+08   0.159057E+08   0.159112E+08  -0.534461E+00   0.114697E+08   0.114697E+08   0.801354E-01
   0.920434E-04   0.159057E+08   0.159057E+08   0.204956E+08   0.204943E+08   0.159053E+08   0.159057E+08   0.159057E+08   0.159111E+08  -0.534459E+00   0.114696E+08   0.114696E+08   0.817486E-01
   0.939028E-04   0.159056E+08   0.159056E+08   0.204670E+08   0.204656E+08   0.159052E+08   0.159056E+08   0.159056E+08   0.159110E+08  -0.534456E+00   0.114696E+08   0.114696E+08   0.833941E-01
   0.957998E-04   0.159056E+08   0.159056E+08   0.204372E+08   0.204357E+08   0.159051E+08   0.159056E+08   0.159056E+08   0.159110E+08  -0.534454E+00   0.114695E+08   0.114695E+08   0.850724E-01
   0.977351E-04   0.159055E+08   0.159055E+08   0.204062E+08   0.204047E+08   0.159050E+08   0.159055E+08   0.159055E+08   0.159109E+08  -0.534451E+00   0.114695E+08   0.114695E+08   0.867843E-01
   0.997094E-04   0.159054E+08   0.159054E+08   0.203741E+08   0.203725E+08   0.159049E+08   0.159054E+08   0.159054E+08   0.159108E+08  -0.534449E+00   0.114694E+08   0.114694E+08   0.885303E-01
   0.101724E-03   0.159054E+08   0.159054E+08   0.203406E+08   0.203390E+08   0.159048E+08   0.159054E+08   0.159054E+08   0.159108E+08  -0.534446E+00   0.114694E+08   0.114694E+08   0.903112E-01
   0.103779E-03   0.159053E+08   0.159053E+08   0.203059E+08   0.203042E+08   0.159047E+08   0.159053E+08   0.159053E+08   0.159107E+08  -0.534443E+00   0.114693E+08   0.114693E+08   0.921276E-01
   0.105875E-03   0.159052E+08   0.159052E+08   0.202698E+08   0.202680E+08   0.159046E+08   0.159052E+08   0.159052E+08   0.159106E+08  -0.534440E+00   0.114693E+08   0.114693E+08   0.939802E-01
   0.108014E-03   0.159051E+08   0.159051E+08   0.202323E+08   0.202304E+08   0.159045E+08   0.159051E+08   0.159051E+08   0.159105E+08  -0.534437E+00   0.114692E+08   0.114692E+08   0.958697E-01
   0.110196E-03   0.159051E+08   0.159051E+08   0.201933E+08   0.201914E+08   0.159043E+08   0.159050E+08   0.159051E+08   0.159104E+08  -0.534433E+00   0.114692E+08   0.114692E+08   0.977968E-01
   0.112422E-03   0.159050E+08   0.159050E+08   0.201528E+08   0.201508E+08   0.159042E+08   0.159050E+08   0.159050E+08   0.159103E+08  -0.534430E+00   0.114691E+08   0.114691E+08   0.997623E-01
   0.114693E-03   0.159049E+08   0.159049E+08   0.201107E+08   0.201086E+08   0.159041E+08   0.159049E+08   0.159049E+08   0.159102E+08  -0.534426E+00   0.114690E+08   0.114690E+08   0.101767E+00
   0.117010E-03   0.159048E+08   0.159048E+08   0.200670E+08   0.200649E+08   0.159040E+08   0.159048E+08   0.159048E+08   0.159101E+08  -0.534423E+00   0.114690E+08   0.114690E+08   0.103811E+00
   0.119374E-03   0.159047E+08   0.159047E+08   0.200216E+08   0.200194E+08   0.159038E+08   0.159047E+08   0.159047E+08   0.159100E+08  -0.534419E+00   0.114689E+08   0.114689E+08   0.105896E+00
   0.121785E-03   0.159046E+08   0.159046E+08   0.199745E+08   0.199722E+08   0.159037E+08   0.159046E+08   0.159046E+08   0.159099E+08  -0.534415E+00   0.114688E+08   0.114688E+08   0.108023E+00
   0.124246E-03   0.159045E+08   0.159045E+08   0.199256E+08   0.199231E+08   0.159035E+08   0.159045E+08   0.159045E+08   0.159098E+08  -0.534411E+00   0.114688E+08   0.114688E+08   0.110191E+00
   0.126756E-03   0.159044E+08   0.159044E+08   0.198747E+08   0.198722E+08   0.159034E+08   0.159044E+08   0.159044E+08   0.159096E+08  -0.534406E+00   0.114687E+08   0.114687E+08   0.112403E+00
   0.129316E-03   0.159043E+08   0.159043E+08   0.198219E+08   0.198194E+08   0.159032E+08   0.159043E+08   0.159043E+08   0.159095E+08  -0.534402E+00   0.114686E+08   0.114686E+08   0.114658E+00
   0.131929E-03   0.159042E+08   0.159042E+08   0.197672E+08   0.197645E+08   0.159030E+08   0.159041E+08   0.159042E+08   0.159094E+08  -0.534397E+00   0.114685E+08   0.114685E+08   0.116958E+00
   0.134594E-03   0.159041E+08   0.159041E+08   0.197103E+08   0.197075E+08   0.159029E+08   0.159040E+08   0.159041E+08   0.159092E+08  -0.534392E+00   0.114684E+08   0.114684E+08   0.119303E+00
   0.137313E-03   0.159039E+08   0.159039E+08   0.196512E+08   0.196483E+08   0.159027E+08   0.159039E+08   0.159039E+08   0.159091E+08  -0.534387E+00   0.114683E+08   0.114683E+08   0.121695E+00
   0.140087E-03   0.159038E+08   0.159038E+08   0.195900E+08   0.195870E+08   0.159025E+08   0.159038E+08   0.159038E+08   0.159090E+08  -0.534382E+00   0.114682E+08   0.114682E+08   0.124134E+00
   0.142916E-03   0.159037E+08   0.159037E+08   0.195264E+08   0.195233E+08   0.159023E+08   0.159036E+08   0.159037E+08   0.159088E+08  -0.534376E+00   0.114681E+08   0.114681E+08   0.126621E+00
   0.145804E-03   0.159035E+08   0.159035E+08   0.194604E+08   0.194572E+08   0.159021E+08   0.159035E+08   0.159035E+08   0.159086E+08  -0.534371E+00   0.114680E+08   0.114680E+08   0.129157E+00
   0.148749E-03   0.159034E+08   0.159034E+08   0.193920E+08   0.193886E+08   0.159019E+08   0.159033E+08   0.159034E+08   0.159085E+08  -0.534365E+00   0.114679E+08   0.114679E+08   0.131743E+00
   0.151754E-03   0.159032E+08   0.159032E+08   0.193210E+08   0.193175E+08   0.159016E+08   0.159032E+08   0.159032E+08   0.159083E+08  -0.534358E+00   0.114678E+08   0.114678E+08   0.134379E+00
   0.154820E-03   0.159031E+08   0.159031E+08   0.192473E+08   0.192438E+08   0.159014E+08   0.159030E+08   0.159031E+08   0.159081E+08  -0.534352E+00   0.114677E+08   0.114677E+08   0.137068E+00
   0.157947E-03   0.159029E+08   0.159029E+08   0.191710E+08   0.191673E+08   0.159012E+08   0.159028E+08   0.159029E+08   0.159079E+08  -0.534345E+00   0.114676E+08   0.114676E+08   0.139809E+00
   0.161138E-03   0.159027E+08   0.159027E+08   0.190918E+08   0.190879E+08   0.159009E+08   0.159027E+08   0.159027E+08   0.159077E+08  -0.534338E+00   0.114675E+08   0.114675E+08   0.142604E+00
   0.164393E-03   0.159026E+08   0.159025E+08   0.190097E+08   0.190057E+08   0.159007E+08   0.159025E+08   0.159026E+08   0.159075E+08  -0.534331E+00   0.114673E+08   0.114673E+08   0.145454E+00
   0.167714E-03   0.159024E+08   0.159024E+08   0.189246E+08   0.189205E+08   0.159004E+08   0.159023E+08   0.159024E+08   0.159073E+08  -0.534324E+00   0.114672E+08   0.114672E+08   0.148359E+00
   0.171102E-03   0.159022E+08   0.159022E+08   0.188364E+08   0.188322E+08   0.159001E+08   0.159021E+08   0.159022E+08   0.159071E+08  -0.534316E+00   0.114670E+08   0.114670E+08   0.151321E+00
   0.174559E-03   0.159020E+08   0.159020E+08   0.187450E+08   0.187407E+08   0.158998E+08   0.159019E+08   0.159020E+08   0.159069E+08  -0.534308E+00   0.114669E+08   0.114669E+08   0.154341E+00
   0.178085E-03   0.159018E+08   0.159018E+08   0.186504E+08   0.186458E+08   0.158995E+08   0.159017E+08   0.159018E+08   0.159066E+08  -0.534299E+00   0.114667E+08   0.114667E+08   0.157419E+00
   0.181682E-03   0.159015E+08   0.159015E+08   0.185523E+08   0.185476E+08   0.158992E+08   0.159015E+08   0.159015E+08   0.159064E+08  -0.534290E+00   0.114666E+08   0.114666E+08   0.160558E+00
   0.185353E-03   0.159013E+08   0.159013E+08   0.184508E+08   0.184459E+08   0.158988E+08   0.159012E+08   0.159013E+08   0.159061E+08  -0.534281E+00   0.114664E+08   0.114664E+08   0.163757E+00
   0.189097E-03   0.159011E+08   0.159011E+08   0.183457E+08   0.183406E+08   0.158985E+08   0.159010E+08   0.159011E+08   0.159059E+08  -0.534272E+00   0.114662E+08   0.114662E+08   0.167018E+00
   0.192917E-03   0.159008E+08   0.159008E+08   0.182368E+08   0.182317E+08   0.158981E+08   0.159007E+08   0.159008E+08   0.159056E+08  -0.534262E+00   0.114661E+08   0.114661E+08   0.170342E+00
   0.196814E-03   0.159006E+08   0.159006E+08   0.181242E+08   0.181189E+08   0.158978E+08   0.159005E+08   0.159006E+08   0.159053E+08  -0.534251E+00   0.114659E+08   0.114659E+08   0.173731E+00
   0.200790E-03   0.159003E+08   0.159003E+08   0.180077E+08   0.180022E+08   0.158974E+08   0.159002E+08   0.159003E+08   0.159050E+08  -0.534241E+00   0.114657E+08   0.114657E+08   0.177185E+00
   0.204846E-03   0.159000E+08   0.159000E+08   0.178871E+08   0.178814E+08   0.158970E+08   0.158999E+08   0.159000E+08   0.159047E+08  -0.534230E+00   0.114655E+08   0.114655E+08   0.180705E+00
   0.208985E-03   0.158998E+08   0.158997E+08   0.177625E+08   0.177566E+08   0.158966E+08   0.158996E+08   0.158998E+08   0.159044E+08  -0.534218E+00   0.114653E+08   0.114653E+08   0.184293E+00
   0.213206E-03   0.158995E+08   0.158994E+08   0.176336E+08   0.176276E+08   0.158961E+08   0.158993E+08   0.158995E+08   0.159040E+08  -0.534206E+00   0.114651E+08   0.114651E+08   0.187949E+00
   0.217513E-03   0.158991E+08   0.158991E+08   0.175004E+08   0.174942E+08   0.158957E+08   0.158990E+08   0.158991E+08   0.159037E+08  -0.534194E+00   0.114648E+08   0.114648E+08   0.191676E+00
   0.221907E-03   0.158988E+08   0.158988E+08   0.173627E+08   0.173563E+08   0.158952E+08   0.158987E+08   0.158988E+08   0.159033E+08  -0.534181E+00   0.114646E+08   0.114646E+08   0.195474E+00
   0.226390E-03   0.158985E+08   0.158985E+08   0.172206E+08   0.172140E+08   0.158947E+08   0.158983E+08   0.158985E+08   0.159029E+08  -0.534167E+00   0.114644E+08   0.114644E+08   0.199344E+00
   0.230964E-03   0.158981E+08   0.158981E+08   0.170737E+08   0.170670E+08   0.158942E+08   0.158980E+08   0.158981E+08   0.159025E+08  -0.534153E+00   0.114641E+08   0.114641E+08   0.203287E+00
   0.235629E-03   0.158978E+08   0.158978E+08   0.169222E+08   0.169152E+08   0.158936E+08   0.158976E+08   0.158978E+08   0.159021E+08  -0.534139E+00   0.114638E+08   0.114638E+08   0.207305E+00
   0.240389E-03   0.158974E+08   0.158974E+08   0.167658E+08   0.167586E+08   0.158931E+08   0.158972E+08   0.158974E+08   0.159017E+08  -0.534123E+00   0.114636E+08   0.114636E+08   0.211400E+00
   0.245246E-03   0.158970E+08   0.158970E+08   0.166044E+08   0.165971E+08   0.158925E+08   0.158968E+08   0.158970E+08   0.159012E+08  -0.534108E+00   0.114633E+08   0.114633E+08   0.215571E+00
   0.250200E-03   0.158966E+08   0.158966E+08   0.164381E+08   0.164305E+08   0.158919E+08   0.158964E+08   0.158966E+08   0.159008E+08  -0.534091E+00   0.114630E+08   0.114630E+08   0.219821E+00
   0.255254E-03   0.158962E+08   0.158962E+08   0.162666E+08   0.162589E+08   0.158913E+08   0.158960E+08   0.158962E+08   0.159003E+08  -0.534074E+00   0.114627E+08   0.114627E+08   0.224151E+00
   0.260411E-03   0.158957E+08   0.158957E+08   0.160899E+08   0.160820E+08   0.158906E+08   0.158955E+08   0.158957E+08   0.158998E+08  -0.534057E+00   0.114623E+08   0.114623E+08   0.228562E+00
   0.265671E-03   0.158953E+08   0.158953E+08   0.159079E+08   0.158998E+08   0.158900E+08   0.158951E+08   0.158953E+08   0.158993E+08  -0.534038E+00   0.114620E+08   0.114620E+08   0.233055E+00
   0.271038E-03   0.158948E+08   0.158948E+08   0.157206E+08   0.157123E+08   0.158893E+08   0.158946E+08   0.158948E+08   0.158988E+08  -0.534019E+00   0.114616E+08   0.114616E+08   0.237632E+00
   0.276514E-03   0.158943E+08   0.158943E+08   0.155278E+08   0.155193E+08   0.158885E+08   0.158941E+08   0.158943E+08   0.158982E+08  -0.534000E+00   0.114613E+08   0.114613E+08   0.242294E+00
   0.282100E-03   0.158938E+08   0.158938E+08   0.153295E+08   0.153209E+08   0.158878E+08   0.158936E+08   0.158938E+08   0.158976E+08  -0.533979E+00   0.114609E+08   0.114609E+08   0.247042E+00
   0.287798E-03   0.158932E+08   0.158932E+08   0.151257E+08   0.151169E+08   0.158870E+08   0.158930E+08   0.158932E+08   0.158970E+08  -0.533958E+00   0.114605E+08   0.114605E+08   0.251877E+00
   0.293612E-03   0.158927E+08   0.158927E+08   0.149163E+08   0.149073E+08   0.158862E+08   0.158925E+08   0.158927E+08   0.158964E+08  -0.533936E+00   0.114601E+08   0.114601E+08   0.256801E+00
   0.299544E-03   0.158921E+08   0.158921E+08   0.147013E+08   0.146921E+08   0.158853E+08   0.158919E+08   0.158921E+08   0.158958E+08  -0.533913E+00   0.114597E+08   0.114597E+08   0.261816E+00
   0.305595E-03   0.158915E+08   0.158915E+08   0.144807E+08   0.144713E+08   0.158844E+08   0.158912E+08   0.158915E+08   0.158951E+08  -0.533889E+00   0.114592E+08   0.114592E+08   0.266921E+00
   0.311768E-03   0.158909E+08   0.158909E+08   0.142544E+08   0.142448E+08   0.158835E+08   0.158906E+08   0.158909E+08   0.158944E+08  -0.533864E+00   0.114588E+08   0.114588E+08   0.272120E+00
   0.318066E-03   0.158902E+08   0.158902E+08   0.140224E+08   0.140127E+08   0.158825E+08   0.158900E+08   0.158902E+08   0.158937E+08  -0.533839E+00   0.114583E+08   0.114583E+08   0.277413E+00
   0.324492E-03   0.158896E+08   0.158895E+08   0.137848E+08   0.137750E+08   0.158815E+08   0.158893E+08   0.158895E+08   0.158929E+08  -0.533812E+00   0.114578E+08   0.114578E+08   0.282801E+00
   0.331047E-03   0.158888E+08   0.158888E+08   0.135416E+08   0.135316E+08   0.158805E+08   0.158886E+08   0.158888E+08   0.158921E+08  -0.533784E+00   0.114573E+08   0.114573E+08   0.288286E+00
   0.337735E-03   0.158881E+08   0.158881E+08   0.132928E+08   0.132827E+08   0.158794E+08   0.158878E+08   0.158881E+08   0.158913E+08  -0.533756E+00   0.114568E+08   0.114568E+08   0.293869E+00
   0.344557E-03   0.158874E+08   0.158873E+08   0.130385E+08   0.130283E+08   0.158783E+08   0.158870E+08   0.158874E+08   0.158905E+08  -0.533726E+00   0.114562E+08   0.114562E+08   0.299551E+00
   0.351518E-03   0.158866E+08   0.158866E+08   0.127788E+08   0.127685E+08   0.158771E+08   0.158862E+08   0.158866E+08   0.158896E+08  -0.533695E+00   0.114556E+08   0.114556E+08   0.305335E+00
   0.358619E-03   0.158858E+08   0.158857E+08   0.125138E+08   0.125035E+08   0.158759E+08   0.158854E+08   0.158858E+08   0.158887E+08  -0.533663E+00   0.114550E+08   0.114550E+08   0.311220E+00
   0.365863E-03   0.158849E+08   0.158849E+08   0.122436E+08   0.122332E+08   0.158747E+08   0.158845E+08   0.158849E+08   0.158878E+08  -0.533630E+00   0.114544E+08   0.114544E+08   0.317209E+00
   0.373254E-03   0.158840E+08   0.158840E+08   0.119684E+08   0.119579E+08   0.158734E+08   0.158836E+08   0.158840E+08   0.158868E+08  -0.533596E+00   0.114537E+08   0.114537E+08   0.323303E+00
   0.380795E-03   0.158831E+08   0.158831E+08   0.116883E+08   0.116778E+08   0.158720E+08   0.158827E+08   0.158831E+08   0.158858E+08  -0.533560E+00   0.114531E+08   0.114531E+08   0.329503E+00
   0.388487E-03   0.158822E+08   0.158821E+08   0.114035E+08   0.113930E+08   0.158706E+08   0.158817E+08   0.158821E+08   0.158848E+08  -0.533523E+00   0.114524E+08   0.114524E+08   0.335810E+00
   0.396335E-03   0.158812E+08   0.158811E+08   0.111143E+08   0.111038E+08   0.158691E+08   0.158807E+08   0.158812E+08   0.158837E+08  -0.533485E+00   0.114516E+08   0.114516E+08   0.342226E+00
   0.404342E-03   0.158801E+08   0.158801E+08   0.108209E+08   0.108105E+08   0.158676E+08   0.158797E+08   0.158801E+08   0.158826E+08  -0.533445E+00   0.114509E+08   0.114509E+08   0.348752E+00
   0.412510E-03   0.158791E+08   0.158790E+08   0.105236E+08   0.105132E+08   0.158660E+08   0.158786E+08   0.158791E+08   0.158814E+08  -0.533404E+00   0.114501E+08   0.114501E+08   0.355390E+00
   0.420843E-03   0.158780E+08   0.158779E+08   0.102226E+08   0.102123E+08   0.158643E+08   0.158775E+08   0.158780E+08   0.158802E+08  -0.533361E+00   0.114493E+08   0.114493E+08   0.362140E+00
   0.429345E-03   0.158768E+08   0.158768E+08   0.991844E+07   0.990823E+07   0.158626E+08   0.158763E+08   0.158768E+08   0.158789E+08  -0.533317E+00   0.114484E+08   0.114484E+08   0.369005E+00
   0.438018E-03   0.158756E+08   0.158756E+08   0.961131E+07   0.960125E+07   0.158609E+08   0.158751E+08   0.158756E+08   0.158776E+08  -0.533271E+00   0.114476E+08   0.114476E+08   0.375984E+00
   0.446867E-03   0.158744E+08   0.158744E+08   0.930169E+07   0.929180E+07   0.158590E+08   0.158738E+08   0.158744E+08   0.158763E+08  -0.533224E+00   0.114467E+08   0.114467E+08   0.383081E+00
   0.455894E-03   0.158731E+08   0.158731E+08   0.899001E+07   0.898032E+07   0.158571E+08   0.158725E+08   0.158731E+08   0.158749E+08  -0.533175E+00   0.114457E+08   0.114457E+08   0.390295E+00
   0.465104E-03   0.158718E+08   0.158717E+08   0.867672E+07   0.866728E+07   0.158551E+08   0.158712E+08   0.158718E+08   0.158735E+08  -0.533124E+00   0.114447E+08   0.114447E+08   0.397629E+00
   0.474499E-03   0.158704E+08   0.158703E+08   0.836234E+07   0.835316E+07   0.158530E+08   0.158698E+08   0.158704E+08   0.158720E+08  -0.533071E+00   0.114437E+08   0.114437E+08   0.405083E+00
   0.484085E-03   0.158689E+08   0.158689E+08   0.804737E+07   0.803850E+07   0.158509E+08   0.158683E+08   0.158689E+08   0.158704E+08  -0.533017E+00   0.114426E+08   0.114426E+08   0.412658E+00
   0.493864E-03   0.158674E+08   0.158674E+08   0.773240E+07   0.772386E+07   0.158486E+08   0.158668E+08   0.158674E+08   0.158688E+08  -0.532960E+00   0.114416E+08   0.114416E+08   0.420358E+00
   0.503841E-03   0.158659E+08   0.158659E+08   0.741800E+07   0.740983E+07   0.158463E+08   0.158652E+08   0.158659E+08   0.158672E+08  -0.532902E+00   0.114404E+08   0.114404E+08   0.428181E+00
   0.514019E-03   0.158643E+08   0.158643E+08   0.710479E+07   0.709703E+07   0.158439E+08   0.158636E+08   0.158643E+08   0.158655E+08  -0.532842E+00   0.114392E+08   0.114392E+08   0.436130E+00
   0.524403E-03   0.158626E+08   0.158626E+08   0.679343E+07   0.678611E+07   0.158414E+08   0.158619E+08   0.158626E+08   0.158637E+08  -0.532779E+00   0.114380E+08   0.114380E+08   0.444207E+00
   0.534997E-03   0.158609E+08   0.158609E+08   0.648458E+07   0.647773E+07   0.158388E+08   0.158601E+08   0.158609E+08   0.158618E+08  -0.532715E+00   0.114367E+08   0.114367E+08   0.452412E+00
   0.545804E-03   0.158591E+08   0.158591E+08   0.617894E+07   0.617259E+07   0.158361E+08   0.158583E+08   0.158591E+08   0.158599E+08  -0.532648E+00   0.114354E+08   0.114354E+08   0.460746E+00
   0.556830E-03   0.158573E+08   0.158572E+08   0.587721E+07   0.587139E+07   0.158334E+08   0.158564E+08   0.158573E+08   0.158580E+08  -0.532579E+00   0.114340E+08   0.114340E+08   0.469212E+00
   0.568079E-03   0.158553E+08   0.158553E+08   0.558011E+07   0.557486E+07   0.158305E+08   0.158545E+08   0.158553E+08   0.158559E+08  -0.532507E+00   0.114326E+08   0.114326E+08   0.477811E+00
   0.579555E-03   0.158533E+08   0.158533E+08   0.528838E+07   0.528372E+07   0.158274E+08   0.158524E+08   0.158533E+08   0.158538E+08  -0.532434E+00   0.114312E+08   0.114312E+08   0.486543E+00
   0.591263E-03   0.158513E+08   0.158512E+08   0.500276E+07   0.499870E+07   0.158243E+08   0.158503E+08   0.158513E+08   0.158516E+08  -0.532357E+00   0.114296E+08   0.114296E+08   0.495410E+00
   0.603207E-03   0.158491E+08   0.158491E+08   0.472397E+07   0.472055E+07   0.158211E+08   0.158481E+08   0.158491E+08   0.158494E+08  -0.532278E+00   0.114281E+08   0.114281E+08   0.504415E+00
   0.615392E-03   0.158469E+08   0.158469E+08   0.445276E+07   0.444999E+07   0.158177E+08   0.158459E+08   0.158469E+08   0.158471E+08  -0.532197E+00   0.114264E+08   0.114264E+08   0.513558E+00
