#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.146535E+08   0.146535E+08   0.193888E+08   0.193885E+08   0.146536E+08   0.146535E+08   0.146535E+08   0.146592E+08  -0.549362E+00   0.113800E+08   0.113800E+08   0.450933E-01
   0.466308E-04   0.146535E+08   0.146535E+08   0.193828E+08   0.193824E+08   0.146535E+08   0.146535E+08   0.146535E+08   0.146592E+08  -0.549361E+00   0.113800E+08   0.113800E+08   0.460035E-01
   0.475728E-04   0.146534E+08   0.146534E+08   0.193764E+08   0.193761E+08   0.146535E+08   0.146534E+08   0.146534E+08   0.146592E+08  -0.549361E+00   0.113800E+08   0.113800E+08   0.469320E-01
   0.485338E-04   0.146534E+08   0.146534E+08   0.193698E+08   0.193695E+08   0.146535E+08   0.146534E+08   0.146534E+08   0.146592E+08  -0.549360E+00   0.113800E+08   0.113800E+08   0.478793E-01
   0.495142E-04   0.146534E+08   0.146534E+08   0.193630E+08   0.193626E+08   0.146535E+08   0.146534E+08   0.146534E+08   0.146591E+08  -0.549359E+00   0.113799E+08   0.113799E+08   0.488456E-01
   0.505145E-04   0.146534E+08   0.146534E+08   0.193559E+08   0.193555E+08   0.146535E+08   0.146534E+08   0.146534E+08   0.146591E+08  -0.549358E+00   0.113799E+08   0.113799E+08   0.498314E-01
   0.515350E-04   0.146534E+08   0.146534E+08   0.193485E+08   0.193481E+08   0.146534E+08   0.146534E+08   0.146534E+08   0.146591E+08  -0.549358E+00   0.113799E+08   0.113799E+08   0.508370E-01
   0.525760E-04   0.146534E+08   0.146534E+08   0.193407E+08   0.193403E+08   0.146534E+08   0.146534E+08   0.146534E+08   0.146591E+08  -0.549357E+00   0.113799E+08   0.113799E+08   0.518629E-01
   0.536381E-04   0.146533E+08   0.146533E+08   0.193327E+08   0.193323E+08   0.146534E+08   0.146533E+08   0.146533E+08   0.146591E+08  -0.549356E+00   0.113799E+08   0.113799E+08   0.529094E-01
   0.547217E-04   0.146533E+08   0.146533E+08   0.193244E+08   0.193239E+08   0.146534E+08   0.146533E+08   0.146533E+08   0.146591E+08  -0.549355E+00   0.113799E+08   0.113799E+08   0.539770E-01
   0.558272E-04   0.146533E+08   0.146533E+08   0.193157E+08   0.193152E+08   0.146533E+08   0.146533E+08   0.146533E+08   0.146590E+08  -0.549354E+00   0.113799E+08   0.113799E+08   0.550661E-01
   0.569549E-04   0.146533E+08   0.146533E+08   0.193066E+08   0.193061E+08   0.146533E+08   0.146533E+08   0.146533E+08   0.146590E+08  -0.549354E+00   0.113799E+08   0.113799E+08   0.561772E-01
   0.581055E-04   0.146533E+08   0.146533E+08   0.192972E+08   0.192967E+08   0.146533E+08   0.146533E+08   0.146533E+08   0.146590E+08  -0.549353E+00   0.113798E+08   0.113798E+08   0.573105E-01
   0.592793E-04   0.146532E+08   0.146532E+08   0.192875E+08   0.192869E+08   0.146532E+08   0.146532E+08   0.146532E+08   0.146590E+08  -0.549352E+00   0.113798E+08   0.113798E+08   0.584667E-01
   0.604768E-04   0.146532E+08   0.146532E+08   0.192773E+08   0.192767E+08   0.146532E+08   0.146532E+08   0.146532E+08   0.146589E+08  -0.549351E+00   0.113798E+08   0.113798E+08   0.596462E-01
   0.616985E-04   0.146532E+08   0.146532E+08   0.192667E+08   0.192661E+08   0.146532E+08   0.146532E+08   0.146532E+08   0.146589E+08  -0.549350E+00   0.113798E+08   0.113798E+08   0.608493E-01
   0.629449E-04   0.146532E+08   0.146532E+08   0.192557E+08   0.192551E+08   0.146531E+08   0.146532E+08   0.146532E+08   0.146589E+08  -0.549349E+00   0.113798E+08   0.113798E+08   0.620767E-01
   0.642165E-04   0.146532E+08   0.146532E+08   0.192442E+08   0.192436E+08   0.146531E+08   0.146532E+08   0.146532E+08   0.146588E+08  -0.549347E+00   0.113797E+08   0.113797E+08   0.633288E-01
   0.655138E-04   0.146531E+08   0.146531E+08   0.192323E+08   0.192317E+08   0.146531E+08   0.146531E+08   0.146531E+08   0.146588E+08  -0.549346E+00   0.113797E+08   0.113797E+08   0.646060E-01
   0.668372E-04   0.146531E+08   0.146531E+08   0.192199E+08   0.192192E+08   0.146530E+08   0.146531E+08   0.146531E+08   0.146588E+08  -0.549345E+00   0.113797E+08   0.113797E+08   0.659089E-01
   0.681874E-04   0.146531E+08   0.146531E+08   0.192070E+08   0.192063E+08   0.146530E+08   0.146531E+08   0.146531E+08   0.146588E+08  -0.549344E+00   0.113797E+08   0.113797E+08   0.672380E-01
   0.695649E-04   0.146530E+08   0.146530E+08   0.191936E+08   0.191929E+08   0.146529E+08   0.146530E+08   0.146530E+08   0.146587E+08  -0.549342E+00   0.113797E+08   0.113797E+08   0.685938E-01
   0.709702E-04   0.146530E+08   0.146530E+08   0.191797E+08   0.191789E+08   0.146529E+08   0.146530E+08   0.146530E+08   0.146587E+08  -0.549341E+00   0.113796E+08   0.113796E+08   0.699768E-01
   0.724039E-04   0.146530E+08   0.146530E+08   0.191651E+08   0.191644E+08   0.146528E+08   0.146530E+08   0.146530E+08   0.146587E+08  -0.549340E+00   0.113796E+08   0.113796E+08   0.713876E-01
   0.738666E-04   0.146529E+08   0.146529E+08   0.191501E+08   0.191492E+08   0.146528E+08   0.146529E+08   0.146529E+08   0.146586E+08  -0.549338E+00   0.113796E+08   0.113796E+08   0.728267E-01
   0.753588E-04   0.146529E+08   0.146529E+08   0.191344E+08   0.191335E+08   0.146527E+08   0.146529E+08   0.146529E+08   0.146586E+08  -0.549336E+00   0.113796E+08   0.113796E+08   0.742947E-01
   0.768811E-04   0.146529E+08   0.146529E+08   0.191180E+08   0.191172E+08   0.146527E+08   0.146529E+08   0.146529E+08   0.146585E+08  -0.549335E+00   0.113795E+08   0.113795E+08   0.757921E-01
   0.784342E-04   0.146528E+08   0.146528E+08   0.191011E+08   0.191001E+08   0.146526E+08   0.146528E+08   0.146528E+08   0.146585E+08  -0.549333E+00   0.113795E+08   0.113795E+08   0.773196E-01
   0.800187E-04   0.146528E+08   0.146528E+08   0.190834E+08   0.190825E+08   0.146526E+08   0.146528E+08   0.146528E+08   0.146584E+08  -0.549331E+00   0.113795E+08   0.113795E+08   0.788778E-01
   0.816352E-04   0.146528E+08   0.146528E+08   0.190651E+08   0.190641E+08   0.146525E+08   0.146528E+08   0.146528E+08   0.146584E+08  -0.549329E+00   0.113794E+08   0.113794E+08   0.804671E-01
   0.832843E-04   0.146527E+08   0.146527E+08   0.190460E+08   0.190449E+08   0.146524E+08   0.146527E+08   0.146527E+08   0.146584E+08  -0.549328E+00   0.113794E+08   0.113794E+08   0.820884E-01
   0.849668E-04   0.146527E+08   0.146527E+08   0.190261E+08   0.190250E+08   0.146524E+08   0.146527E+08   0.146527E+08   0.146583E+08  -0.549326E+00   0.113794E+08   0.113794E+08   0.837421E-01
   0.866832E-04   0.146526E+08   0.146526E+08   0.190055E+08   0.190044E+08   0.146523E+08   0.146526E+08   0.146526E+08   0.146582E+08  -0.549323E+00   0.113793E+08   0.113793E+08   0.854290E-01
   0.884343E-04   0.146526E+08   0.146526E+08   0.189840E+08   0.189829E+08   0.146522E+08   0.146526E+08   0.146526E+08   0.146582E+08  -0.549321E+00   0.113793E+08   0.113793E+08   0.871496E-01
   0.902208E-04   0.146525E+08   0.146525E+08   0.189617E+08   0.189605E+08   0.146522E+08   0.146525E+08   0.146525E+08   0.146581E+08  -0.549319E+00   0.113793E+08   0.113793E+08   0.889047E-01
   0.920434E-04   0.146525E+08   0.146525E+08   0.189385E+08   0.189373E+08   0.146521E+08   0.146525E+08   0.146525E+08   0.146581E+08  -0.549317E+00   0.113792E+08   0.113792E+08   0.906948E-01
   0.939028E-04   0.146524E+08   0.146524E+08   0.189144E+08   0.189131E+08   0.146520E+08   0.146524E+08   0.146524E+08   0.146580E+08  -0.549314E+00   0.113792E+08   0.113792E+08   0.925208E-01
   0.957998E-04   0.146524E+08   0.146524E+08   0.188893E+08   0.188880E+08   0.146519E+08   0.146524E+08   0.146524E+08   0.146580E+08  -0.549312E+00   0.113791E+08   0.113791E+08   0.943833E-01
   0.977351E-04   0.146523E+08   0.146523E+08   0.188633E+08   0.188619E+08   0.146518E+08   0.146523E+08   0.146523E+08   0.146579E+08  -0.549309E+00   0.113791E+08   0.113791E+08   0.962831E-01
   0.997094E-04   0.146523E+08   0.146523E+08   0.188362E+08   0.188347E+08   0.146518E+08   0.146522E+08   0.146523E+08   0.146578E+08  -0.549306E+00   0.113790E+08   0.113790E+08   0.982208E-01
   0.101724E-03   0.146522E+08   0.146522E+08   0.188081E+08   0.188065E+08   0.146517E+08   0.146522E+08   0.146522E+08   0.146577E+08  -0.549304E+00   0.113790E+08   0.113790E+08   0.100197E+00
   0.103779E-03   0.146521E+08   0.146521E+08   0.187788E+08   0.187772E+08   0.146516E+08   0.146521E+08   0.146521E+08   0.146577E+08  -0.549301E+00   0.113789E+08   0.113789E+08   0.102213E+00
   0.105875E-03   0.146521E+08   0.146521E+08   0.187484E+08   0.187467E+08   0.146515E+08   0.146520E+08   0.146521E+08   0.146576E+08  -0.549298E+00   0.113789E+08   0.113789E+08   0.104269E+00
   0.108014E-03   0.146520E+08   0.146520E+08   0.187168E+08   0.187151E+08   0.146514E+08   0.146520E+08   0.146520E+08   0.146575E+08  -0.549294E+00   0.113788E+08   0.113788E+08   0.106366E+00
   0.110196E-03   0.146519E+08   0.146519E+08   0.186840E+08   0.186822E+08   0.146512E+08   0.146519E+08   0.146519E+08   0.146574E+08  -0.549291E+00   0.113788E+08   0.113788E+08   0.108505E+00
   0.112422E-03   0.146518E+08   0.146518E+08   0.186498E+08   0.186480E+08   0.146511E+08   0.146518E+08   0.146518E+08   0.146573E+08  -0.549288E+00   0.113787E+08   0.113787E+08   0.110686E+00
   0.114693E-03   0.146518E+08   0.146518E+08   0.186144E+08   0.186125E+08   0.146510E+08   0.146517E+08   0.146518E+08   0.146572E+08  -0.549284E+00   0.113786E+08   0.113786E+08   0.112911E+00
   0.117010E-03   0.146517E+08   0.146517E+08   0.185776E+08   0.185756E+08   0.146509E+08   0.146516E+08   0.146517E+08   0.146572E+08  -0.549280E+00   0.113786E+08   0.113786E+08   0.115180E+00
   0.119374E-03   0.146516E+08   0.146516E+08   0.185393E+08   0.185372E+08   0.146508E+08   0.146516E+08   0.146516E+08   0.146571E+08  -0.549276E+00   0.113785E+08   0.113785E+08   0.117494E+00
   0.121785E-03   0.146515E+08   0.146515E+08   0.184996E+08   0.184974E+08   0.146506E+08   0.146515E+08   0.146515E+08   0.146569E+08  -0.549272E+00   0.113784E+08   0.113784E+08   0.119855E+00
   0.124246E-03   0.146514E+08   0.146514E+08   0.184583E+08   0.184561E+08   0.146505E+08   0.146514E+08   0.146514E+08   0.146568E+08  -0.549268E+00   0.113784E+08   0.113784E+08   0.122262E+00
   0.126756E-03   0.146513E+08   0.146513E+08   0.184154E+08   0.184131E+08   0.146503E+08   0.146513E+08   0.146513E+08   0.146567E+08  -0.549264E+00   0.113783E+08   0.113783E+08   0.124717E+00
   0.129316E-03   0.146512E+08   0.146512E+08   0.183709E+08   0.183685E+08   0.146502E+08   0.146512E+08   0.146512E+08   0.146566E+08  -0.549259E+00   0.113782E+08   0.113782E+08   0.127220E+00
   0.131929E-03   0.146511E+08   0.146511E+08   0.183247E+08   0.183222E+08   0.146500E+08   0.146511E+08   0.146511E+08   0.146565E+08  -0.549254E+00   0.113781E+08   0.113781E+08   0.129773E+00
   0.134594E-03   0.146510E+08   0.146510E+08   0.182767E+08   0.182741E+08   0.146499E+08   0.146510E+08   0.146510E+08   0.146564E+08  -0.549249E+00   0.113780E+08   0.113780E+08   0.132377E+00
   0.137313E-03   0.146509E+08   0.146509E+08   0.182268E+08   0.182241E+08   0.146497E+08   0.146508E+08   0.146509E+08   0.146562E+08  -0.549244E+00   0.113780E+08   0.113780E+08   0.135032E+00
   0.140087E-03   0.146508E+08   0.146508E+08   0.181751E+08   0.181723E+08   0.146495E+08   0.146507E+08   0.146508E+08   0.146561E+08  -0.549239E+00   0.113779E+08   0.113779E+08   0.137740E+00
   0.142916E-03   0.146506E+08   0.146506E+08   0.181214E+08   0.181185E+08   0.146493E+08   0.146506E+08   0.146506E+08   0.146560E+08  -0.549233E+00   0.113778E+08   0.113778E+08   0.140501E+00
   0.145804E-03   0.146505E+08   0.146505E+08   0.180656E+08   0.180627E+08   0.146491E+08   0.146505E+08   0.146505E+08   0.146558E+08  -0.549227E+00   0.113777E+08   0.113777E+08   0.143316E+00
   0.148749E-03   0.146504E+08   0.146504E+08   0.180078E+08   0.180047E+08   0.146489E+08   0.146503E+08   0.146504E+08   0.146557E+08  -0.549221E+00   0.113776E+08   0.113776E+08   0.146188E+00
   0.151754E-03   0.146502E+08   0.146502E+08   0.179478E+08   0.179446E+08   0.146487E+08   0.146502E+08   0.146502E+08   0.146555E+08  -0.549215E+00   0.113775E+08   0.113775E+08   0.149115E+00
   0.154820E-03   0.146501E+08   0.146501E+08   0.178855E+08   0.178822E+08   0.146485E+08   0.146500E+08   0.146501E+08   0.146553E+08  -0.549209E+00   0.113773E+08   0.113773E+08   0.152100E+00
   0.157947E-03   0.146499E+08   0.146499E+08   0.178209E+08   0.178175E+08   0.146483E+08   0.146499E+08   0.146499E+08   0.146552E+08  -0.549202E+00   0.113772E+08   0.113772E+08   0.155144E+00
   0.161138E-03   0.146498E+08   0.146498E+08   0.177539E+08   0.177504E+08   0.146481E+08   0.146497E+08   0.146498E+08   0.146550E+08  -0.549195E+00   0.113771E+08   0.113771E+08   0.158248E+00
   0.164393E-03   0.146496E+08   0.146496E+08   0.176844E+08   0.176808E+08   0.146478E+08   0.146496E+08   0.146496E+08   0.146548E+08  -0.549187E+00   0.113770E+08   0.113770E+08   0.161412E+00
   0.167714E-03   0.146495E+08   0.146495E+08   0.176124E+08   0.176086E+08   0.146476E+08   0.146494E+08   0.146495E+08   0.146546E+08  -0.549180E+00   0.113768E+08   0.113768E+08   0.164639E+00
   0.171102E-03   0.146493E+08   0.146493E+08   0.175377E+08   0.175338E+08   0.146473E+08   0.146492E+08   0.146493E+08   0.146544E+08  -0.549172E+00   0.113767E+08   0.113767E+08   0.167929E+00
   0.174559E-03   0.146491E+08   0.146491E+08   0.174603E+08   0.174562E+08   0.146470E+08   0.146490E+08   0.146491E+08   0.146542E+08  -0.549164E+00   0.113766E+08   0.113766E+08   0.171282E+00
   0.178085E-03   0.146489E+08   0.146489E+08   0.173800E+08   0.173758E+08   0.146467E+08   0.146488E+08   0.146489E+08   0.146540E+08  -0.549155E+00   0.113764E+08   0.113764E+08   0.174702E+00
   0.181682E-03   0.146487E+08   0.146487E+08   0.172969E+08   0.172925E+08   0.146464E+08   0.146486E+08   0.146487E+08   0.146538E+08  -0.549146E+00   0.113763E+08   0.113763E+08   0.178188E+00
   0.185353E-03   0.146485E+08   0.146485E+08   0.172107E+08   0.172062E+08   0.146461E+08   0.146484E+08   0.146485E+08   0.146535E+08  -0.549137E+00   0.113761E+08   0.113761E+08   0.181741E+00
   0.189097E-03   0.146483E+08   0.146483E+08   0.171215E+08   0.171168E+08   0.146458E+08   0.146482E+08   0.146483E+08   0.146533E+08  -0.549127E+00   0.113759E+08   0.113759E+08   0.185364E+00
   0.192917E-03   0.146481E+08   0.146481E+08   0.170291E+08   0.170243E+08   0.146455E+08   0.146480E+08   0.146481E+08   0.146530E+08  -0.549117E+00   0.113757E+08   0.113757E+08   0.189057E+00
   0.196814E-03   0.146478E+08   0.146478E+08   0.169334E+08   0.169284E+08   0.146451E+08   0.146477E+08   0.146478E+08   0.146528E+08  -0.549107E+00   0.113756E+08   0.113756E+08   0.192822E+00
   0.200790E-03   0.146476E+08   0.146476E+08   0.168343E+08   0.168292E+08   0.146448E+08   0.146475E+08   0.146476E+08   0.146525E+08  -0.549096E+00   0.113754E+08   0.113754E+08   0.196659E+00
   0.204846E-03   0.146473E+08   0.146473E+08   0.167318E+08   0.167265E+08   0.146444E+08   0.146472E+08   0.146473E+08   0.146522E+08  -0.549084E+00   0.113752E+08   0.113752E+08   0.200571E+00
   0.208985E-03   0.146471E+08   0.146471E+08   0.166257E+08   0.166202E+08   0.146440E+08   0.146470E+08   0.146471E+08   0.146519E+08  -0.549073E+00   0.113750E+08   0.113750E+08   0.204557E+00
   0.213206E-03   0.146468E+08   0.146468E+08   0.165160E+08   0.165103E+08   0.146436E+08   0.146467E+08   0.146468E+08   0.146516E+08  -0.549061E+00   0.113748E+08   0.113748E+08   0.208621E+00
   0.217513E-03   0.146465E+08   0.146465E+08   0.164025E+08   0.163967E+08   0.146432E+08   0.146464E+08   0.146465E+08   0.146513E+08  -0.549048E+00   0.113745E+08   0.113745E+08   0.212762E+00
   0.221907E-03   0.146462E+08   0.146462E+08   0.162851E+08   0.162791E+08   0.146427E+08   0.146461E+08   0.146462E+08   0.146509E+08  -0.549035E+00   0.113743E+08   0.113743E+08   0.216983E+00
   0.226390E-03   0.146459E+08   0.146459E+08   0.161638E+08   0.161577E+08   0.146423E+08   0.146458E+08   0.146459E+08   0.146506E+08  -0.549021E+00   0.113741E+08   0.113741E+08   0.221285E+00
   0.230964E-03   0.146456E+08   0.146456E+08   0.160385E+08   0.160321E+08   0.146418E+08   0.146455E+08   0.146456E+08   0.146502E+08  -0.549007E+00   0.113738E+08   0.113738E+08   0.225668E+00
   0.235629E-03   0.146453E+08   0.146453E+08   0.159090E+08   0.159025E+08   0.146413E+08   0.146451E+08   0.146453E+08   0.146499E+08  -0.548992E+00   0.113736E+08   0.113736E+08   0.230135E+00
   0.240389E-03   0.146449E+08   0.146449E+08   0.157753E+08   0.157686E+08   0.146408E+08   0.146448E+08   0.146449E+08   0.146495E+08  -0.548977E+00   0.113733E+08   0.113733E+08   0.234687E+00
   0.245246E-03   0.146446E+08   0.146446E+08   0.156372E+08   0.156303E+08   0.146402E+08   0.146444E+08   0.146446E+08   0.146491E+08  -0.548961E+00   0.113730E+08   0.113730E+08   0.239325E+00
   0.250200E-03   0.146442E+08   0.146442E+08   0.154947E+08   0.154877E+08   0.146397E+08   0.146441E+08   0.146442E+08   0.146486E+08  -0.548944E+00   0.113727E+08   0.113727E+08   0.244051E+00
   0.255254E-03   0.146438E+08   0.146438E+08   0.153478E+08   0.153405E+08   0.146391E+08   0.146437E+08   0.146438E+08   0.146482E+08  -0.548927E+00   0.113724E+08   0.113724E+08   0.248865E+00
   0.260411E-03   0.146434E+08   0.146434E+08   0.151962E+08   0.151887E+08   0.146385E+08   0.146433E+08   0.146434E+08   0.146478E+08  -0.548909E+00   0.113721E+08   0.113721E+08   0.253771E+00
   0.265671E-03   0.146430E+08   0.146430E+08   0.150399E+08   0.150323E+08   0.146379E+08   0.146428E+08   0.146430E+08   0.146473E+08  -0.548890E+00   0.113718E+08   0.113718E+08   0.258768E+00
   0.271038E-03   0.146426E+08   0.146426E+08   0.148789E+08   0.148710E+08   0.146372E+08   0.146424E+08   0.146426E+08   0.146468E+08  -0.548871E+00   0.113714E+08   0.113714E+08   0.263859E+00
   0.276514E-03   0.146421E+08   0.146421E+08   0.147131E+08   0.147050E+08   0.146365E+08   0.146419E+08   0.146421E+08   0.146463E+08  -0.548851E+00   0.113711E+08   0.113711E+08   0.269045E+00
   0.282100E-03   0.146417E+08   0.146416E+08   0.145423E+08   0.145341E+08   0.146358E+08   0.146414E+08   0.146417E+08   0.146458E+08  -0.548830E+00   0.113707E+08   0.113707E+08   0.274327E+00
   0.287798E-03   0.146412E+08   0.146412E+08   0.143666E+08   0.143581E+08   0.146351E+08   0.146410E+08   0.146412E+08   0.146452E+08  -0.548809E+00   0.113703E+08   0.113703E+08   0.279707E+00
   0.293612E-03   0.146407E+08   0.146406E+08   0.141858E+08   0.141772E+08   0.146343E+08   0.146404E+08   0.146407E+08   0.146446E+08  -0.548786E+00   0.113699E+08   0.113699E+08   0.285186E+00
   0.299544E-03   0.146401E+08   0.146401E+08   0.140000E+08   0.139912E+08   0.146335E+08   0.146399E+08   0.146401E+08   0.146440E+08  -0.548763E+00   0.113695E+08   0.113695E+08   0.290766E+00
   0.305595E-03   0.146396E+08   0.146396E+08   0.138091E+08   0.138001E+08   0.146327E+08   0.146393E+08   0.146396E+08   0.146434E+08  -0.548738E+00   0.113691E+08   0.113691E+08   0.296449E+00
   0.311768E-03   0.146390E+08   0.146390E+08   0.136130E+08   0.136038E+08   0.146318E+08   0.146388E+08   0.146390E+08   0.146428E+08  -0.548713E+00   0.113686E+08   0.113686E+08   0.302236E+00
   0.318066E-03   0.146384E+08   0.146384E+08   0.134117E+08   0.134024E+08   0.146310E+08   0.146382E+08   0.146384E+08   0.146421E+08  -0.548687E+00   0.113681E+08   0.113681E+08   0.308128E+00
   0.324492E-03   0.146378E+08   0.146378E+08   0.132052E+08   0.131957E+08   0.146300E+08   0.146375E+08   0.146378E+08   0.146414E+08  -0.548660E+00   0.113677E+08   0.113677E+08   0.314127E+00
   0.331047E-03   0.146372E+08   0.146372E+08   0.129936E+08   0.129839E+08   0.146291E+08   0.146369E+08   0.146372E+08   0.146407E+08  -0.548632E+00   0.113672E+08   0.113672E+08   0.320234E+00
   0.337735E-03   0.146365E+08   0.146365E+08   0.127767E+08   0.127669E+08   0.146281E+08   0.146362E+08   0.146365E+08   0.146400E+08  -0.548603E+00   0.113666E+08   0.113666E+08   0.326452E+00
   0.344557E-03   0.146358E+08   0.146358E+08   0.125547E+08   0.125448E+08   0.146270E+08   0.146355E+08   0.146358E+08   0.146392E+08  -0.548572E+00   0.113661E+08   0.113661E+08   0.332781E+00
   0.351518E-03   0.146351E+08   0.146351E+08   0.123276E+08   0.123176E+08   0.146259E+08   0.146348E+08   0.146351E+08   0.146384E+08  -0.548541E+00   0.113655E+08   0.113655E+08   0.339223E+00
   0.358619E-03   0.146344E+08   0.146343E+08   0.120955E+08   0.120853E+08   0.146248E+08   0.146340E+08   0.146344E+08   0.146376E+08  -0.548508E+00   0.113649E+08   0.113649E+08   0.345780E+00
   0.365863E-03   0.146336E+08   0.146336E+08   0.118583E+08   0.118480E+08   0.146236E+08   0.146332E+08   0.146336E+08   0.146367E+08  -0.548475E+00   0.113643E+08   0.113643E+08   0.352453E+00
   0.373254E-03   0.146328E+08   0.146328E+08   0.116162E+08   0.116059E+08   0.146224E+08   0.146324E+08   0.146328E+08   0.146358E+08  -0.548439E+00   0.113637E+08   0.113637E+08   0.359243E+00
   0.380795E-03   0.146319E+08   0.146319E+08   0.113694E+08   0.113590E+08   0.146211E+08   0.146316E+08   0.146319E+08   0.146349E+08  -0.548403E+00   0.113630E+08   0.113630E+08   0.366153E+00
   0.388487E-03   0.146311E+08   0.146311E+08   0.111179E+08   0.111074E+08   0.146198E+08   0.146307E+08   0.146311E+08   0.146340E+08  -0.548365E+00   0.113623E+08   0.113623E+08   0.373183E+00
   0.396335E-03   0.146302E+08   0.146301E+08   0.108619E+08   0.108514E+08   0.146184E+08   0.146298E+08   0.146302E+08   0.146330E+08  -0.548326E+00   0.113616E+08   0.113616E+08   0.380336E+00
   0.404342E-03   0.146292E+08   0.146292E+08   0.106015E+08   0.105910E+08   0.146170E+08   0.146288E+08   0.146292E+08   0.146319E+08  -0.548286E+00   0.113609E+08   0.113609E+08   0.387613E+00
   0.412510E-03   0.146283E+08   0.146282E+08   0.103370E+08   0.103265E+08   0.146155E+08   0.146278E+08   0.146283E+08   0.146309E+08  -0.548244E+00   0.113601E+08   0.113601E+08   0.395014E+00
   0.420843E-03   0.146273E+08   0.146272E+08   0.100687E+08   0.100582E+08   0.146140E+08   0.146268E+08   0.146272E+08   0.146298E+08  -0.548200E+00   0.113593E+08   0.113593E+08   0.402543E+00
   0.429345E-03   0.146262E+08   0.146262E+08   0.979660E+07   0.978616E+07   0.146124E+08   0.146257E+08   0.146262E+08   0.146286E+08  -0.548155E+00   0.113585E+08   0.113585E+08   0.410200E+00
   0.438018E-03   0.146251E+08   0.146251E+08   0.952115E+07   0.951080E+07   0.146108E+08   0.146246E+08   0.146251E+08   0.146274E+08  -0.548108E+00   0.113576E+08   0.113576E+08   0.417986E+00
   0.446867E-03   0.146240E+08   0.146240E+08   0.924263E+07   0.923238E+07   0.146090E+08   0.146235E+08   0.146240E+08   0.146262E+08  -0.548060E+00   0.113567E+08   0.113567E+08   0.425904E+00
   0.455894E-03   0.146228E+08   0.146228E+08   0.896136E+07   0.895125E+07   0.146072E+08   0.146223E+08   0.146228E+08   0.146249E+08  -0.548009E+00   0.113558E+08   0.113558E+08   0.433955E+00
   0.465104E-03   0.146216E+08   0.146216E+08   0.867770E+07   0.866776E+07   0.146054E+08   0.146210E+08   0.146216E+08   0.146236E+08  -0.547957E+00   0.113548E+08   0.113548E+08   0.442139E+00
   0.474499E-03   0.146203E+08   0.146203E+08   0.839205E+07   0.838230E+07   0.146034E+08   0.146197E+08   0.146203E+08   0.146222E+08  -0.547903E+00   0.113538E+08   0.113538E+08   0.450460E+00
   0.484085E-03   0.146190E+08   0.146190E+08   0.810482E+07   0.809530E+07   0.146014E+08   0.146184E+08   0.146190E+08   0.146208E+08  -0.547848E+00   0.113528E+08   0.113528E+08   0.458918E+00
   0.493864E-03   0.146177E+08   0.146176E+08   0.781646E+07   0.780720E+07   0.145994E+08   0.146170E+08   0.146177E+08   0.146193E+08  -0.547790E+00   0.113517E+08   0.113517E+08   0.467514E+00
   0.503841E-03   0.146162E+08   0.146162E+08   0.752746E+07   0.751849E+07   0.145972E+08   0.146156E+08   0.146162E+08   0.146178E+08  -0.547730E+00   0.113506E+08   0.113506E+08   0.476250E+00
   0.514019E-03   0.146148E+08   0.146147E+08   0.723831E+07   0.722968E+07   0.145949E+08   0.146141E+08   0.146148E+08   0.146162E+08  -0.547668E+00   0.113494E+08   0.113494E+08   0.485129E+00
   0.524403E-03   0.146133E+08   0.146132E+08   0.694956E+07   0.694129E+07   0.145926E+08   0.146125E+08   0.146133E+08   0.146146E+08  -0.547604E+00   0.113482E+08   0.113482E+08   0.494150E+00
   0.534997E-03   0.146117E+08   0.146117E+08   0.666177E+07   0.665389E+07   0.145902E+08   0.146109E+08   0.146117E+08   0.146129E+08  -0.547538E+00   0.113470E+08   0.113470E+08   0.503316E+00
   0.545804E-03   0.146101E+08   0.146100E+08   0.637552E+07   0.636807E+07   0.145877E+08   0.146093E+08   0.146100E+08   0.146111E+08  -0.547470E+00   0.113457E+08   0.113457E+08   0.512628E+00
   0.556830E-03   0.146084E+08   0.146083E+08   0.609142E+07   0.608443E+07   0.145851E+08   0.146075E+08   0.146084E+08   0.146093E+08  -0.547399E+00   0.113444E+08   0.113444E+08   0.522088E+00
   0.568079E-03   0.146066E+08   0.146066E+08   0.581010E+07   0.580361E+07   0.145824E+08   0.146057E+08   0.146066E+08   0.146075E+08  -0.547325E+00   0.113430E+08   0.113430E+08   0.531696E+00
   0.579555E-03   0.146048E+08   0.146047E+08   0.553221E+07   0.552625E+07   0.145796E+08   0.146039E+08   0.146048E+08   0.146055E+08  -0.547250E+00   0.113415E+08   0.113415E+08   0.541456E+00
   0.591263E-03   0.146029E+08   0.146028E+08   0.525841E+07   0.525301E+07   0.145766E+08   0.146020E+08   0.146029E+08   0.146035E+08  -0.547171E+00   0.113400E+08   0.113400E+08   0.551368E+00
   0.603207E-03   0.146009E+08   0.146009E+08   0.498937E+07   0.498455E+07   0.145736E+08   0.146000E+08   0.146009E+08   0.146014E+08  -0.547090E+00   0.113385E+08   0.113385E+08   0.561433E+00
   0.615392E-03   0.145989E+08   0.145989E+08   0.472577E+07   0.472155E+07   0.145705E+08   0.145979E+08   0.145989E+08   0.145993E+08  -0.547007E+00   0.113368E+08   0.113368E+08   0.571655E+00
