#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.183855E+08   0.183855E+08   0.242697E+08   0.242693E+08   0.183855E+08   0.183855E+08   0.183855E+08   0.183907E+08  -0.495877E+00   0.109120E+08   0.109120E+08   0.329385E-01
   0.466308E-04   0.183855E+08   0.183855E+08   0.242597E+08   0.242593E+08   0.183855E+08   0.183855E+08   0.183855E+08   0.183906E+08  -0.495876E+00   0.109120E+08   0.109120E+08   0.336033E-01
   0.475728E-04   0.183854E+08   0.183854E+08   0.242494E+08   0.242489E+08   0.183854E+08   0.183854E+08   0.183854E+08   0.183906E+08  -0.495875E+00   0.109120E+08   0.109120E+08   0.342814E-01
   0.485338E-04   0.183854E+08   0.183854E+08   0.242386E+08   0.242381E+08   0.183854E+08   0.183854E+08   0.183854E+08   0.183906E+08  -0.495875E+00   0.109120E+08   0.109120E+08   0.349732E-01
   0.495142E-04   0.183854E+08   0.183854E+08   0.242274E+08   0.242269E+08   0.183854E+08   0.183854E+08   0.183854E+08   0.183906E+08  -0.495874E+00   0.109120E+08   0.109120E+08   0.356789E-01
   0.505145E-04   0.183854E+08   0.183854E+08   0.242158E+08   0.242153E+08   0.183854E+08   0.183854E+08   0.183854E+08   0.183905E+08  -0.495874E+00   0.109120E+08   0.109120E+08   0.363988E-01
   0.515350E-04   0.183854E+08   0.183854E+08   0.242036E+08   0.242031E+08   0.183853E+08   0.183854E+08   0.183854E+08   0.183905E+08  -0.495873E+00   0.109119E+08   0.109119E+08   0.371332E-01
   0.525760E-04   0.183853E+08   0.183853E+08   0.241910E+08   0.241905E+08   0.183853E+08   0.183853E+08   0.183853E+08   0.183905E+08  -0.495872E+00   0.109119E+08   0.109119E+08   0.378823E-01
   0.536381E-04   0.183853E+08   0.183853E+08   0.241779E+08   0.241773E+08   0.183853E+08   0.183853E+08   0.183853E+08   0.183905E+08  -0.495871E+00   0.109119E+08   0.109119E+08   0.386466E-01
   0.547217E-04   0.183853E+08   0.183853E+08   0.241643E+08   0.241637E+08   0.183852E+08   0.183853E+08   0.183853E+08   0.183904E+08  -0.495871E+00   0.109119E+08   0.109119E+08   0.394262E-01
   0.558272E-04   0.183853E+08   0.183853E+08   0.241501E+08   0.241494E+08   0.183852E+08   0.183853E+08   0.183853E+08   0.183904E+08  -0.495870E+00   0.109119E+08   0.109119E+08   0.402215E-01
   0.569549E-04   0.183852E+08   0.183852E+08   0.241353E+08   0.241347E+08   0.183852E+08   0.183852E+08   0.183852E+08   0.183904E+08  -0.495869E+00   0.109119E+08   0.109119E+08   0.410328E-01
   0.581055E-04   0.183852E+08   0.183852E+08   0.241199E+08   0.241193E+08   0.183851E+08   0.183852E+08   0.183852E+08   0.183904E+08  -0.495868E+00   0.109119E+08   0.109119E+08   0.418604E-01
   0.592793E-04   0.183852E+08   0.183852E+08   0.241039E+08   0.241033E+08   0.183851E+08   0.183852E+08   0.183852E+08   0.183903E+08  -0.495867E+00   0.109118E+08   0.109118E+08   0.427047E-01
   0.604768E-04   0.183852E+08   0.183852E+08   0.240873E+08   0.240866E+08   0.183850E+08   0.183852E+08   0.183852E+08   0.183903E+08  -0.495866E+00   0.109118E+08   0.109118E+08   0.435659E-01
   0.616985E-04   0.183851E+08   0.183851E+08   0.240700E+08   0.240693E+08   0.183850E+08   0.183851E+08   0.183851E+08   0.183903E+08  -0.495865E+00   0.109118E+08   0.109118E+08   0.444445E-01
   0.629449E-04   0.183851E+08   0.183851E+08   0.240521E+08   0.240513E+08   0.183850E+08   0.183851E+08   0.183851E+08   0.183902E+08  -0.495864E+00   0.109118E+08   0.109118E+08   0.453406E-01
   0.642165E-04   0.183851E+08   0.183851E+08   0.240334E+08   0.240326E+08   0.183849E+08   0.183851E+08   0.183851E+08   0.183902E+08  -0.495863E+00   0.109118E+08   0.109118E+08   0.462548E-01
   0.655138E-04   0.183850E+08   0.183850E+08   0.240139E+08   0.240131E+08   0.183849E+08   0.183850E+08   0.183850E+08   0.183901E+08  -0.495862E+00   0.109118E+08   0.109118E+08   0.471874E-01
   0.668372E-04   0.183850E+08   0.183850E+08   0.239937E+08   0.239928E+08   0.183848E+08   0.183850E+08   0.183850E+08   0.183901E+08  -0.495861E+00   0.109117E+08   0.109117E+08   0.481387E-01
   0.681874E-04   0.183850E+08   0.183850E+08   0.239726E+08   0.239717E+08   0.183848E+08   0.183850E+08   0.183850E+08   0.183901E+08  -0.495860E+00   0.109117E+08   0.109117E+08   0.491090E-01
   0.695649E-04   0.183849E+08   0.183849E+08   0.239508E+08   0.239498E+08   0.183847E+08   0.183849E+08   0.183849E+08   0.183900E+08  -0.495858E+00   0.109117E+08   0.109117E+08   0.500989E-01
   0.709702E-04   0.183849E+08   0.183849E+08   0.239280E+08   0.239270E+08   0.183847E+08   0.183849E+08   0.183849E+08   0.183900E+08  -0.495857E+00   0.109117E+08   0.109117E+08   0.511086E-01
   0.724039E-04   0.183848E+08   0.183848E+08   0.239043E+08   0.239033E+08   0.183846E+08   0.183848E+08   0.183848E+08   0.183899E+08  -0.495856E+00   0.109116E+08   0.109116E+08   0.521385E-01
   0.738666E-04   0.183848E+08   0.183848E+08   0.238797E+08   0.238787E+08   0.183845E+08   0.183848E+08   0.183848E+08   0.183899E+08  -0.495854E+00   0.109116E+08   0.109116E+08   0.531891E-01
   0.753588E-04   0.183848E+08   0.183848E+08   0.238542E+08   0.238531E+08   0.183845E+08   0.183847E+08   0.183848E+08   0.183898E+08  -0.495853E+00   0.109116E+08   0.109116E+08   0.542608E-01
   0.768811E-04   0.183847E+08   0.183847E+08   0.238276E+08   0.238264E+08   0.183844E+08   0.183847E+08   0.183847E+08   0.183898E+08  -0.495851E+00   0.109116E+08   0.109116E+08   0.553539E-01
   0.784342E-04   0.183847E+08   0.183847E+08   0.237999E+08   0.237987E+08   0.183843E+08   0.183846E+08   0.183847E+08   0.183897E+08  -0.495850E+00   0.109115E+08   0.109115E+08   0.564690E-01
   0.800187E-04   0.183846E+08   0.183846E+08   0.237711E+08   0.237699E+08   0.183843E+08   0.183846E+08   0.183846E+08   0.183897E+08  -0.495848E+00   0.109115E+08   0.109115E+08   0.576063E-01
   0.816352E-04   0.183846E+08   0.183846E+08   0.237412E+08   0.237400E+08   0.183842E+08   0.183845E+08   0.183846E+08   0.183896E+08  -0.495846E+00   0.109115E+08   0.109115E+08   0.587665E-01
   0.832843E-04   0.183845E+08   0.183845E+08   0.237102E+08   0.237088E+08   0.183841E+08   0.183845E+08   0.183845E+08   0.183895E+08  -0.495844E+00   0.109114E+08   0.109114E+08   0.599498E-01
   0.849668E-04   0.183844E+08   0.183844E+08   0.236779E+08   0.236765E+08   0.183840E+08   0.183844E+08   0.183844E+08   0.183895E+08  -0.495843E+00   0.109114E+08   0.109114E+08   0.611569E-01
   0.866832E-04   0.183844E+08   0.183844E+08   0.236443E+08   0.236428E+08   0.183840E+08   0.183844E+08   0.183844E+08   0.183894E+08  -0.495841E+00   0.109114E+08   0.109114E+08   0.623880E-01
   0.884343E-04   0.183843E+08   0.183843E+08   0.236094E+08   0.236079E+08   0.183839E+08   0.183843E+08   0.183843E+08   0.183893E+08  -0.495839E+00   0.109113E+08   0.109113E+08   0.636438E-01
   0.902208E-04   0.183843E+08   0.183843E+08   0.235731E+08   0.235716E+08   0.183838E+08   0.183842E+08   0.183843E+08   0.183893E+08  -0.495836E+00   0.109113E+08   0.109113E+08   0.649246E-01
   0.920434E-04   0.183842E+08   0.183842E+08   0.235354E+08   0.235338E+08   0.183837E+08   0.183842E+08   0.183842E+08   0.183892E+08  -0.495834E+00   0.109112E+08   0.109112E+08   0.662311E-01
   0.939028E-04   0.183841E+08   0.183841E+08   0.234962E+08   0.234945E+08   0.183836E+08   0.183841E+08   0.183841E+08   0.183891E+08  -0.495832E+00   0.109112E+08   0.109112E+08   0.675636E-01
   0.957998E-04   0.183841E+08   0.183841E+08   0.234555E+08   0.234538E+08   0.183835E+08   0.183840E+08   0.183841E+08   0.183890E+08  -0.495830E+00   0.109112E+08   0.109112E+08   0.689227E-01
   0.977351E-04   0.183840E+08   0.183840E+08   0.234132E+08   0.234114E+08   0.183834E+08   0.183840E+08   0.183840E+08   0.183889E+08  -0.495827E+00   0.109111E+08   0.109111E+08   0.703089E-01
   0.997094E-04   0.183839E+08   0.183839E+08   0.233692E+08   0.233673E+08   0.183833E+08   0.183839E+08   0.183839E+08   0.183889E+08  -0.495825E+00   0.109111E+08   0.109111E+08   0.717227E-01
   0.101724E-03   0.183838E+08   0.183838E+08   0.233235E+08   0.233216E+08   0.183832E+08   0.183838E+08   0.183838E+08   0.183888E+08  -0.495822E+00   0.109110E+08   0.109110E+08   0.731647E-01
   0.103779E-03   0.183837E+08   0.183837E+08   0.232761E+08   0.232741E+08   0.183830E+08   0.183837E+08   0.183837E+08   0.183887E+08  -0.495819E+00   0.109110E+08   0.109110E+08   0.746354E-01
   0.105875E-03   0.183836E+08   0.183836E+08   0.232268E+08   0.232247E+08   0.183829E+08   0.183836E+08   0.183836E+08   0.183886E+08  -0.495816E+00   0.109109E+08   0.109109E+08   0.761354E-01
   0.108014E-03   0.183836E+08   0.183836E+08   0.231756E+08   0.231734E+08   0.183828E+08   0.183835E+08   0.183836E+08   0.183885E+08  -0.495813E+00   0.109109E+08   0.109109E+08   0.776652E-01
   0.110196E-03   0.183835E+08   0.183835E+08   0.231224E+08   0.231201E+08   0.183826E+08   0.183834E+08   0.183835E+08   0.183884E+08  -0.495810E+00   0.109108E+08   0.109108E+08   0.792254E-01
   0.112422E-03   0.183834E+08   0.183834E+08   0.230671E+08   0.230648E+08   0.183825E+08   0.183833E+08   0.183834E+08   0.183882E+08  -0.495807E+00   0.109107E+08   0.109107E+08   0.808166E-01
   0.114693E-03   0.183833E+08   0.183832E+08   0.230098E+08   0.230074E+08   0.183824E+08   0.183832E+08   0.183833E+08   0.183881E+08  -0.495803E+00   0.109107E+08   0.109107E+08   0.824393E-01
   0.117010E-03   0.183831E+08   0.183831E+08   0.229502E+08   0.229477E+08   0.183822E+08   0.183831E+08   0.183831E+08   0.183880E+08  -0.495800E+00   0.109106E+08   0.109106E+08   0.840942E-01
   0.119374E-03   0.183830E+08   0.183830E+08   0.228884E+08   0.228858E+08   0.183820E+08   0.183830E+08   0.183830E+08   0.183879E+08  -0.495796E+00   0.109105E+08   0.109105E+08   0.857820E-01
   0.121785E-03   0.183829E+08   0.183829E+08   0.228242E+08   0.228215E+08   0.183819E+08   0.183829E+08   0.183829E+08   0.183877E+08  -0.495792E+00   0.109105E+08   0.109105E+08   0.875031E-01
   0.124246E-03   0.183828E+08   0.183828E+08   0.227575E+08   0.227547E+08   0.183817E+08   0.183828E+08   0.183828E+08   0.183876E+08  -0.495788E+00   0.109104E+08   0.109104E+08   0.892583E-01
   0.126756E-03   0.183827E+08   0.183827E+08   0.226883E+08   0.226854E+08   0.183815E+08   0.183826E+08   0.183827E+08   0.183875E+08  -0.495784E+00   0.109103E+08   0.109103E+08   0.910482E-01
   0.129316E-03   0.183825E+08   0.183825E+08   0.226165E+08   0.226135E+08   0.183813E+08   0.183825E+08   0.183825E+08   0.183873E+08  -0.495780E+00   0.109102E+08   0.109102E+08   0.928735E-01
   0.131929E-03   0.183824E+08   0.183824E+08   0.225420E+08   0.225389E+08   0.183812E+08   0.183824E+08   0.183824E+08   0.183872E+08  -0.495775E+00   0.109102E+08   0.109102E+08   0.947348E-01
   0.134594E-03   0.183823E+08   0.183823E+08   0.224647E+08   0.224615E+08   0.183810E+08   0.183822E+08   0.183823E+08   0.183870E+08  -0.495771E+00   0.109101E+08   0.109101E+08   0.966327E-01
   0.137313E-03   0.183821E+08   0.183821E+08   0.223845E+08   0.223812E+08   0.183807E+08   0.183821E+08   0.183821E+08   0.183868E+08  -0.495766E+00   0.109100E+08   0.109100E+08   0.985681E-01
   0.140087E-03   0.183820E+08   0.183820E+08   0.223013E+08   0.222979E+08   0.183805E+08   0.183819E+08   0.183820E+08   0.183867E+08  -0.495761E+00   0.109099E+08   0.109099E+08   0.100542E+00
   0.142916E-03   0.183818E+08   0.183818E+08   0.222151E+08   0.222115E+08   0.183803E+08   0.183817E+08   0.183818E+08   0.183865E+08  -0.495756E+00   0.109098E+08   0.109098E+08   0.102554E+00
   0.145804E-03   0.183816E+08   0.183816E+08   0.221256E+08   0.221219E+08   0.183801E+08   0.183816E+08   0.183816E+08   0.183863E+08  -0.495750E+00   0.109097E+08   0.109097E+08   0.104606E+00
   0.148749E-03   0.183815E+08   0.183814E+08   0.220328E+08   0.220289E+08   0.183798E+08   0.183814E+08   0.183815E+08   0.183861E+08  -0.495744E+00   0.109096E+08   0.109096E+08   0.106698E+00
   0.151754E-03   0.183813E+08   0.183813E+08   0.219366E+08   0.219326E+08   0.183796E+08   0.183812E+08   0.183813E+08   0.183859E+08  -0.495738E+00   0.109095E+08   0.109095E+08   0.108830E+00
   0.154820E-03   0.183811E+08   0.183811E+08   0.218369E+08   0.218328E+08   0.183793E+08   0.183810E+08   0.183811E+08   0.183857E+08  -0.495732E+00   0.109094E+08   0.109094E+08   0.111005E+00
   0.157947E-03   0.183809E+08   0.183809E+08   0.217336E+08   0.217293E+08   0.183790E+08   0.183808E+08   0.183809E+08   0.183855E+08  -0.495726E+00   0.109092E+08   0.109092E+08   0.113222E+00
   0.161138E-03   0.183807E+08   0.183807E+08   0.216265E+08   0.216221E+08   0.183787E+08   0.183806E+08   0.183807E+08   0.183852E+08  -0.495719E+00   0.109091E+08   0.109091E+08   0.115483E+00
   0.164393E-03   0.183805E+08   0.183805E+08   0.215156E+08   0.215111E+08   0.183784E+08   0.183804E+08   0.183805E+08   0.183850E+08  -0.495712E+00   0.109090E+08   0.109090E+08   0.117787E+00
   0.167714E-03   0.183803E+08   0.183802E+08   0.214008E+08   0.213960E+08   0.183781E+08   0.183802E+08   0.183803E+08   0.183847E+08  -0.495705E+00   0.109089E+08   0.109089E+08   0.120137E+00
   0.171102E-03   0.183800E+08   0.183800E+08   0.212818E+08   0.212769E+08   0.183778E+08   0.183799E+08   0.183800E+08   0.183845E+08  -0.495698E+00   0.109087E+08   0.109087E+08   0.122532E+00
   0.174559E-03   0.183798E+08   0.183798E+08   0.211586E+08   0.211536E+08   0.183775E+08   0.183797E+08   0.183798E+08   0.183842E+08  -0.495690E+00   0.109086E+08   0.109086E+08   0.124973E+00
   0.178085E-03   0.183795E+08   0.183795E+08   0.210311E+08   0.210259E+08   0.183771E+08   0.183795E+08   0.183795E+08   0.183839E+08  -0.495682E+00   0.109084E+08   0.109084E+08   0.127462E+00
   0.181682E-03   0.183793E+08   0.183793E+08   0.208992E+08   0.208938E+08   0.183768E+08   0.183792E+08   0.183793E+08   0.183836E+08  -0.495674E+00   0.109083E+08   0.109083E+08   0.129999E+00
   0.185353E-03   0.183790E+08   0.183790E+08   0.207627E+08   0.207571E+08   0.183764E+08   0.183789E+08   0.183790E+08   0.183833E+08  -0.495665E+00   0.109081E+08   0.109081E+08   0.132585E+00
   0.189097E-03   0.183787E+08   0.183787E+08   0.206215E+08   0.206158E+08   0.183760E+08   0.183786E+08   0.183787E+08   0.183830E+08  -0.495656E+00   0.109079E+08   0.109079E+08   0.135221E+00
   0.192917E-03   0.183784E+08   0.183784E+08   0.204754E+08   0.204696E+08   0.183756E+08   0.183783E+08   0.183784E+08   0.183827E+08  -0.495646E+00   0.109078E+08   0.109078E+08   0.137907E+00
   0.196814E-03   0.183781E+08   0.183781E+08   0.203245E+08   0.203184E+08   0.183752E+08   0.183780E+08   0.183781E+08   0.183824E+08  -0.495637E+00   0.109076E+08   0.109076E+08   0.140645E+00
   0.200790E-03   0.183778E+08   0.183778E+08   0.201684E+08   0.201622E+08   0.183747E+08   0.183777E+08   0.183778E+08   0.183820E+08  -0.495626E+00   0.109074E+08   0.109074E+08   0.143436E+00
   0.204846E-03   0.183775E+08   0.183775E+08   0.200072E+08   0.200008E+08   0.183742E+08   0.183774E+08   0.183775E+08   0.183816E+08  -0.495616E+00   0.109072E+08   0.109072E+08   0.146280E+00
   0.208985E-03   0.183772E+08   0.183772E+08   0.198407E+08   0.198341E+08   0.183738E+08   0.183770E+08   0.183772E+08   0.183813E+08  -0.495605E+00   0.109070E+08   0.109070E+08   0.149178E+00
   0.213206E-03   0.183768E+08   0.183768E+08   0.196687E+08   0.196619E+08   0.183733E+08   0.183767E+08   0.183768E+08   0.183809E+08  -0.495594E+00   0.109068E+08   0.109068E+08   0.152132E+00
   0.217513E-03   0.183764E+08   0.183764E+08   0.194912E+08   0.194842E+08   0.183728E+08   0.183763E+08   0.183764E+08   0.183805E+08  -0.495582E+00   0.109066E+08   0.109065E+08   0.155141E+00
   0.221907E-03   0.183761E+08   0.183761E+08   0.193080E+08   0.193009E+08   0.183722E+08   0.183759E+08   0.183761E+08   0.183800E+08  -0.495569E+00   0.109063E+08   0.109063E+08   0.158208E+00
   0.226390E-03   0.183757E+08   0.183757E+08   0.191191E+08   0.191117E+08   0.183716E+08   0.183755E+08   0.183757E+08   0.183796E+08  -0.495557E+00   0.109061E+08   0.109061E+08   0.161333E+00
   0.230964E-03   0.183752E+08   0.183752E+08   0.189242E+08   0.189167E+08   0.183711E+08   0.183751E+08   0.183752E+08   0.183791E+08  -0.495543E+00   0.109058E+08   0.109058E+08   0.164516E+00
   0.235629E-03   0.183748E+08   0.183748E+08   0.187234E+08   0.187157E+08   0.183705E+08   0.183747E+08   0.183748E+08   0.183787E+08  -0.495529E+00   0.109056E+08   0.109056E+08   0.167760E+00
   0.240389E-03   0.183744E+08   0.183744E+08   0.185165E+08   0.185086E+08   0.183698E+08   0.183742E+08   0.183744E+08   0.183782E+08  -0.495515E+00   0.109053E+08   0.109053E+08   0.171064E+00
   0.245246E-03   0.183739E+08   0.183739E+08   0.183034E+08   0.182953E+08   0.183692E+08   0.183737E+08   0.183739E+08   0.183776E+08  -0.495500E+00   0.109050E+08   0.109050E+08   0.174430E+00
   0.250200E-03   0.183734E+08   0.183734E+08   0.180840E+08   0.180757E+08   0.183685E+08   0.183732E+08   0.183734E+08   0.183771E+08  -0.495485E+00   0.109047E+08   0.109047E+08   0.177859E+00
   0.255254E-03   0.183729E+08   0.183729E+08   0.178583E+08   0.178498E+08   0.183678E+08   0.183727E+08   0.183729E+08   0.183765E+08  -0.495469E+00   0.109044E+08   0.109044E+08   0.181352E+00
   0.260411E-03   0.183724E+08   0.183724E+08   0.176262E+08   0.176175E+08   0.183670E+08   0.183722E+08   0.183724E+08   0.183760E+08  -0.495452E+00   0.109041E+08   0.109041E+08   0.184910E+00
   0.265671E-03   0.183719E+08   0.183718E+08   0.173876E+08   0.173787E+08   0.183663E+08   0.183717E+08   0.183719E+08   0.183754E+08  -0.495435E+00   0.109038E+08   0.109038E+08   0.188533E+00
   0.271038E-03   0.183713E+08   0.183713E+08   0.171425E+08   0.171334E+08   0.183655E+08   0.183711E+08   0.183713E+08   0.183747E+08  -0.495417E+00   0.109034E+08   0.109034E+08   0.192224E+00
   0.276514E-03   0.183707E+08   0.183707E+08   0.168908E+08   0.168815E+08   0.183646E+08   0.183705E+08   0.183707E+08   0.183741E+08  -0.495398E+00   0.109031E+08   0.109031E+08   0.195982E+00
   0.282100E-03   0.183701E+08   0.183701E+08   0.166324E+08   0.166231E+08   0.183638E+08   0.183699E+08   0.183701E+08   0.183734E+08  -0.495379E+00   0.109027E+08   0.109027E+08   0.199809E+00
   0.287798E-03   0.183695E+08   0.183695E+08   0.163675E+08   0.163580E+08   0.183629E+08   0.183692E+08   0.183695E+08   0.183727E+08  -0.495358E+00   0.109023E+08   0.109023E+08   0.203705E+00
   0.293612E-03   0.183688E+08   0.183688E+08   0.160960E+08   0.160863E+08   0.183619E+08   0.183686E+08   0.183688E+08   0.183720E+08  -0.495337E+00   0.109019E+08   0.109019E+08   0.207673E+00
   0.299544E-03   0.183681E+08   0.183681E+08   0.158179E+08   0.158081E+08   0.183610E+08   0.183679E+08   0.183681E+08   0.183712E+08  -0.495316E+00   0.109015E+08   0.109015E+08   0.211712E+00
   0.305595E-03   0.183674E+08   0.183674E+08   0.155333E+08   0.155233E+08   0.183600E+08   0.183672E+08   0.183674E+08   0.183705E+08  -0.495293E+00   0.109011E+08   0.109011E+08   0.215825E+00
   0.311768E-03   0.183667E+08   0.183667E+08   0.152422E+08   0.152321E+08   0.183589E+08   0.183664E+08   0.183667E+08   0.183696E+08  -0.495270E+00   0.109006E+08   0.109006E+08   0.220011E+00
   0.318066E-03   0.183659E+08   0.183659E+08   0.149446E+08   0.149344E+08   0.183578E+08   0.183656E+08   0.183659E+08   0.183688E+08  -0.495246E+00   0.109002E+08   0.109002E+08   0.224272E+00
   0.324492E-03   0.183651E+08   0.183651E+08   0.146408E+08   0.146305E+08   0.183567E+08   0.183648E+08   0.183651E+08   0.183679E+08  -0.495221E+00   0.108997E+08   0.108997E+08   0.228609E+00
   0.331047E-03   0.183643E+08   0.183643E+08   0.143307E+08   0.143204E+08   0.183555E+08   0.183640E+08   0.183643E+08   0.183670E+08  -0.495195E+00   0.108992E+08   0.108992E+08   0.233023E+00
   0.337735E-03   0.183634E+08   0.183634E+08   0.140147E+08   0.140042E+08   0.183543E+08   0.183631E+08   0.183634E+08   0.183661E+08  -0.495168E+00   0.108987E+08   0.108987E+08   0.237515E+00
   0.344557E-03   0.183625E+08   0.183625E+08   0.136927E+08   0.136822E+08   0.183530E+08   0.183622E+08   0.183625E+08   0.183651E+08  -0.495140E+00   0.108981E+08   0.108981E+08   0.242087E+00
   0.351518E-03   0.183616E+08   0.183616E+08   0.133651E+08   0.133546E+08   0.183517E+08   0.183612E+08   0.183616E+08   0.183641E+08  -0.495110E+00   0.108976E+08   0.108976E+08   0.246738E+00
   0.358619E-03   0.183606E+08   0.183606E+08   0.130320E+08   0.130215E+08   0.183503E+08   0.183603E+08   0.183606E+08   0.183630E+08  -0.495080E+00   0.108970E+08   0.108970E+08   0.251470E+00
   0.365863E-03   0.183596E+08   0.183596E+08   0.126938E+08   0.126833E+08   0.183489E+08   0.183593E+08   0.183596E+08   0.183620E+08  -0.495049E+00   0.108964E+08   0.108964E+08   0.256284E+00
   0.373254E-03   0.183586E+08   0.183586E+08   0.123508E+08   0.123403E+08   0.183474E+08   0.183582E+08   0.183586E+08   0.183608E+08  -0.495017E+00   0.108957E+08   0.108957E+08   0.261182E+00
   0.380795E-03   0.183575E+08   0.183575E+08   0.120031E+08   0.119927E+08   0.183459E+08   0.183571E+08   0.183575E+08   0.183597E+08  -0.494983E+00   0.108951E+08   0.108951E+08   0.266163E+00
   0.388487E-03   0.183564E+08   0.183564E+08   0.116513E+08   0.116410E+08   0.183443E+08   0.183560E+08   0.183564E+08   0.183584E+08  -0.494949E+00   0.108944E+08   0.108944E+08   0.271230E+00
   0.396335E-03   0.183552E+08   0.183552E+08   0.112957E+08   0.112856E+08   0.183426E+08   0.183548E+08   0.183552E+08   0.183572E+08  -0.494913E+00   0.108937E+08   0.108937E+08   0.276383E+00
   0.404342E-03   0.183540E+08   0.183540E+08   0.109368E+08   0.109268E+08   0.183409E+08   0.183536E+08   0.183540E+08   0.183559E+08  -0.494875E+00   0.108930E+08   0.108930E+08   0.281623E+00
   0.412510E-03   0.183528E+08   0.183527E+08   0.105750E+08   0.105652E+08   0.183391E+08   0.183523E+08   0.183528E+08   0.183545E+08  -0.494837E+00   0.108922E+08   0.108922E+08   0.286951E+00
   0.420843E-03   0.183515E+08   0.183514E+08   0.102109E+08   0.102012E+08   0.183372E+08   0.183510E+08   0.183515E+08   0.183531E+08  -0.494797E+00   0.108914E+08   0.108914E+08   0.292369E+00
   0.429345E-03   0.183501E+08   0.183501E+08   0.984490E+07   0.983549E+07   0.183353E+08   0.183496E+08   0.183501E+08   0.183517E+08  -0.494755E+00   0.108906E+08   0.108906E+08   0.297877E+00
   0.438018E-03   0.183487E+08   0.183487E+08   0.947770E+07   0.946857E+07   0.183333E+08   0.183482E+08   0.183487E+08   0.183502E+08  -0.494712E+00   0.108897E+08   0.108897E+08   0.303476E+00
   0.446867E-03   0.183473E+08   0.183472E+08   0.910991E+07   0.910108E+07   0.183312E+08   0.183467E+08   0.183472E+08   0.183486E+08  -0.494668E+00   0.108889E+08   0.108888E+08   0.309167E+00
   0.455894E-03   0.183457E+08   0.183457E+08   0.874218E+07   0.873369E+07   0.183290E+08   0.183451E+08   0.183457E+08   0.183470E+08  -0.494622E+00   0.108879E+08   0.108879E+08   0.314951E+00
   0.465104E-03   0.183442E+08   0.183441E+08   0.837519E+07   0.836708E+07   0.183267E+08   0.183436E+08   0.183442E+08   0.183453E+08  -0.494575E+00   0.108870E+08   0.108870E+08   0.320830E+00
   0.474499E-03   0.183426E+08   0.183425E+08   0.800969E+07   0.800199E+07   0.183244E+08   0.183419E+08   0.183425E+08   0.183436E+08  -0.494526E+00   0.108860E+08   0.108860E+08   0.326804E+00
   0.484085E-03   0.183409E+08   0.183408E+08   0.764643E+07   0.763917E+07   0.183220E+08   0.183402E+08   0.183409E+08   0.183418E+08  -0.494475E+00   0.108850E+08   0.108850E+08   0.332874E+00
   0.493864E-03   0.183391E+08   0.183391E+08   0.728619E+07   0.727940E+07   0.183194E+08   0.183384E+08   0.183391E+08   0.183400E+08  -0.494422E+00   0.108839E+08   0.108839E+08   0.339042E+00
   0.503841E-03   0.183373E+08   0.183373E+08   0.692978E+07   0.692351E+07   0.183168E+08   0.183366E+08   0.183373E+08   0.183380E+08  -0.494368E+00   0.108828E+08   0.108828E+08   0.345308E+00
   0.514019E-03   0.183354E+08   0.183354E+08   0.657805E+07   0.657231E+07   0.183141E+08   0.183347E+08   0.183354E+08   0.183361E+08  -0.494311E+00   0.108817E+08   0.108817E+08   0.351673E+00
   0.524403E-03   0.183335E+08   0.183334E+08   0.623184E+07   0.622666E+07   0.183113E+08   0.183327E+08   0.183335E+08   0.183340E+08  -0.494253E+00   0.108805E+08   0.108805E+08   0.358139E+00
   0.534997E-03   0.183314E+08   0.183314E+08   0.589200E+07   0.588742E+07   0.183084E+08   0.183306E+08   0.183314E+08   0.183319E+08  -0.494193E+00   0.108792E+08   0.108792E+08   0.364707E+00
   0.545804E-03   0.183294E+08   0.183293E+08   0.555940E+07   0.555543E+07   0.183053E+08   0.183285E+08   0.183293E+08   0.183297E+08  -0.494131E+00   0.108780E+08   0.108780E+08   0.371377E+00
   0.556830E-03   0.183272E+08   0.183271E+08   0.523490E+07   0.523157E+07   0.183022E+08   0.183263E+08   0.183272E+08   0.183274E+08  -0.494067E+00   0.108767E+08   0.108767E+08   0.378152E+00
   0.568079E-03   0.183249E+08   0.183249E+08   0.491937E+07   0.491668E+07   0.182989E+08   0.183240E+08   0.183249E+08   0.183251E+08  -0.494001E+00   0.108753E+08   0.108753E+08   0.385031E+00
   0.579555E-03   0.183226E+08   0.183226E+08   0.461362E+07   0.461159E+07   0.182955E+08   0.183216E+08   0.183226E+08   0.183226E+08  -0.493932E+00   0.108739E+08   0.108739E+08   0.392017E+00
   0.591263E-03   0.183202E+08   0.183201E+08   0.431848E+07   0.431711E+07   0.182920E+08   0.183192E+08   0.183202E+08   0.183201E+08  -0.493861E+00   0.108724E+08   0.108724E+08   0.399109E+00
   0.603207E-03   0.183177E+08   0.183176E+08   0.403471E+07   0.403401E+07   0.182884E+08   0.183166E+08   0.183177E+08   0.183175E+08  -0.493788E+00   0.108709E+08   0.108709E+08   0.406311E+00
   0.615392E-03   0.183151E+08   0.183150E+08   0.376304E+07   0.376300E+07   0.182846E+08   0.183140E+08   0.183151E+08   0.183148E+08  -0.493713E+00   0.108693E+08   0.108693E+08   0.413622E+00
