#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.104046E+07   0.104046E+07   0.138663E+07   0.138661E+07   0.104389E+07   0.104058E+07   0.104046E+07   0.104684E+07  -0.601174E+00   0.103867E+07   0.103867E+07   0.540169E+00
   0.466308E-04   0.104046E+07   0.104046E+07   0.138660E+07   0.138658E+07   0.104389E+07   0.104058E+07   0.104046E+07   0.104684E+07  -0.601173E+00   0.103867E+07   0.103867E+07   0.551080E+00
   0.475728E-04   0.104046E+07   0.104046E+07   0.138657E+07   0.138655E+07   0.104388E+07   0.104058E+07   0.104046E+07   0.104684E+07  -0.601173E+00   0.103867E+07   0.103867E+07   0.562212E+00
   0.485338E-04   0.104046E+07   0.104046E+07   0.138654E+07   0.138652E+07   0.104388E+07   0.104058E+07   0.104046E+07   0.104684E+07  -0.601172E+00   0.103867E+07   0.103867E+07   0.573569E+00
   0.495142E-04   0.104046E+07   0.104046E+07   0.138651E+07   0.138649E+07   0.104388E+07   0.104058E+07   0.104046E+07   0.104684E+07  -0.601172E+00   0.103867E+07   0.103867E+07   0.585155E+00
   0.505145E-04   0.104046E+07   0.104046E+07   0.138648E+07   0.138646E+07   0.104388E+07   0.104058E+07   0.104046E+07   0.104684E+07  -0.601171E+00   0.103867E+07   0.103867E+07   0.596975E+00
   0.515350E-04   0.104046E+07   0.104046E+07   0.138644E+07   0.138642E+07   0.104387E+07   0.104058E+07   0.104046E+07   0.104684E+07  -0.601171E+00   0.103867E+07   0.103867E+07   0.609033E+00
   0.525760E-04   0.104046E+07   0.104046E+07   0.138641E+07   0.138639E+07   0.104387E+07   0.104058E+07   0.104046E+07   0.104684E+07  -0.601170E+00   0.103867E+07   0.103867E+07   0.621335E+00
   0.536381E-04   0.104046E+07   0.104046E+07   0.138637E+07   0.138635E+07   0.104387E+07   0.104058E+07   0.104046E+07   0.104683E+07  -0.601170E+00   0.103867E+07   0.103867E+07   0.633886E+00
   0.547217E-04   0.104046E+07   0.104046E+07   0.138634E+07   0.138631E+07   0.104386E+07   0.104058E+07   0.104046E+07   0.104683E+07  -0.601169E+00   0.103867E+07   0.103867E+07   0.646690E+00
   0.558272E-04   0.104046E+07   0.104045E+07   0.138630E+07   0.138627E+07   0.104386E+07   0.104058E+07   0.104046E+07   0.104683E+07  -0.601169E+00   0.103867E+07   0.103867E+07   0.659753E+00
   0.569549E-04   0.104045E+07   0.104045E+07   0.138626E+07   0.138623E+07   0.104386E+07   0.104058E+07   0.104045E+07   0.104683E+07  -0.601168E+00   0.103866E+07   0.103866E+07   0.673079E+00
   0.581055E-04   0.104045E+07   0.104045E+07   0.138621E+07   0.138618E+07   0.104385E+07   0.104057E+07   0.104045E+07   0.104683E+07  -0.601168E+00   0.103866E+07   0.103866E+07   0.686675E+00
   0.592793E-04   0.104045E+07   0.104045E+07   0.138617E+07   0.138614E+07   0.104385E+07   0.104057E+07   0.104045E+07   0.104683E+07  -0.601167E+00   0.103866E+07   0.103866E+07   0.700545E+00
   0.604768E-04   0.104045E+07   0.104045E+07   0.138612E+07   0.138609E+07   0.104385E+07   0.104057E+07   0.104045E+07   0.104683E+07  -0.601166E+00   0.103866E+07   0.103866E+07   0.714695E+00
   0.616985E-04   0.104045E+07   0.104045E+07   0.138608E+07   0.138604E+07   0.104384E+07   0.104057E+07   0.104045E+07   0.104683E+07  -0.601166E+00   0.103866E+07   0.103866E+07   0.729132E+00
   0.629449E-04   0.104045E+07   0.104045E+07   0.138603E+07   0.138599E+07   0.104384E+07   0.104057E+07   0.104045E+07   0.104683E+07  -0.601165E+00   0.103866E+07   0.103866E+07   0.743859E+00
   0.642165E-04   0.104045E+07   0.104045E+07   0.138597E+07   0.138594E+07   0.104383E+07   0.104057E+07   0.104045E+07   0.104682E+07  -0.601164E+00   0.103866E+07   0.103866E+07   0.758884E+00
   0.655138E-04   0.104045E+07   0.104045E+07   0.138592E+07   0.138588E+07   0.104383E+07   0.104057E+07   0.104045E+07   0.104682E+07  -0.601163E+00   0.103866E+07   0.103866E+07   0.774213E+00
   0.668372E-04   0.104045E+07   0.104045E+07   0.138586E+07   0.138582E+07   0.104382E+07   0.104057E+07   0.104045E+07   0.104682E+07  -0.601163E+00   0.103866E+07   0.103866E+07   0.789850E+00
   0.681874E-04   0.104045E+07   0.104045E+07   0.138581E+07   0.138576E+07   0.104382E+07   0.104057E+07   0.104045E+07   0.104682E+07  -0.601162E+00   0.103866E+07   0.103866E+07   0.805804E+00
   0.695649E-04   0.104045E+07   0.104045E+07   0.138575E+07   0.138570E+07   0.104381E+07   0.104057E+07   0.104045E+07   0.104682E+07  -0.601161E+00   0.103866E+07   0.103866E+07   0.822080E+00
   0.709702E-04   0.104044E+07   0.104044E+07   0.138568E+07   0.138564E+07   0.104381E+07   0.104056E+07   0.104044E+07   0.104682E+07  -0.601160E+00   0.103865E+07   0.103865E+07   0.838684E+00
   0.724039E-04   0.104044E+07   0.104044E+07   0.138562E+07   0.138557E+07   0.104380E+07   0.104056E+07   0.104044E+07   0.104682E+07  -0.601159E+00   0.103865E+07   0.103865E+07   0.855624E+00
   0.738666E-04   0.104044E+07   0.104044E+07   0.138555E+07   0.138550E+07   0.104380E+07   0.104056E+07   0.104044E+07   0.104681E+07  -0.601158E+00   0.103865E+07   0.103865E+07   0.872906E+00
   0.753588E-04   0.104044E+07   0.104044E+07   0.138548E+07   0.138542E+07   0.104379E+07   0.104056E+07   0.104044E+07   0.104681E+07  -0.601157E+00   0.103865E+07   0.103865E+07   0.890536E+00
   0.768811E-04   0.104044E+07   0.104044E+07   0.138540E+07   0.138535E+07   0.104379E+07   0.104056E+07   0.104044E+07   0.104681E+07  -0.601156E+00   0.103865E+07   0.103865E+07   0.908523E+00
   0.784342E-04   0.104044E+07   0.104044E+07   0.138532E+07   0.138527E+07   0.104378E+07   0.104056E+07   0.104044E+07   0.104681E+07  -0.601155E+00   0.103865E+07   0.103865E+07   0.926873E+00
   0.800187E-04   0.104044E+07   0.104044E+07   0.138524E+07   0.138519E+07   0.104377E+07   0.104056E+07   0.104044E+07   0.104681E+07  -0.601154E+00   0.103865E+07   0.103865E+07   0.945593E+00
   0.816352E-04   0.104044E+07   0.104044E+07   0.138516E+07   0.138510E+07   0.104377E+07   0.104055E+07   0.104044E+07   0.104681E+07  -0.601153E+00   0.103864E+07   0.103864E+07   0.964691E+00
   0.832843E-04   0.104043E+07   0.104043E+07   0.138507E+07   0.138501E+07   0.104376E+07   0.104055E+07   0.104043E+07   0.104680E+07  -0.601151E+00   0.103864E+07   0.103864E+07   0.984175E+00
   0.849668E-04   0.104043E+07   0.104043E+07   0.138498E+07   0.138492E+07   0.104375E+07   0.104055E+07   0.104043E+07   0.104680E+07  -0.601150E+00   0.103864E+07   0.103864E+07   0.100405E+01
   0.866832E-04   0.104043E+07   0.104043E+07   0.138489E+07   0.138482E+07   0.104374E+07   0.104055E+07   0.104043E+07   0.104680E+07  -0.601149E+00   0.103864E+07   0.103864E+07   0.102433E+01
   0.884343E-04   0.104043E+07   0.104043E+07   0.138479E+07   0.138472E+07   0.104373E+07   0.104055E+07   0.104043E+07   0.104680E+07  -0.601147E+00   0.103864E+07   0.103864E+07   0.104502E+01
   0.902208E-04   0.104043E+07   0.104043E+07   0.138469E+07   0.138461E+07   0.104373E+07   0.104054E+07   0.104043E+07   0.104679E+07  -0.601146E+00   0.103864E+07   0.103864E+07   0.106612E+01
   0.920434E-04   0.104043E+07   0.104043E+07   0.138458E+07   0.138451E+07   0.104372E+07   0.104054E+07   0.104043E+07   0.104679E+07  -0.601144E+00   0.103863E+07   0.103863E+07   0.108765E+01
   0.939028E-04   0.104042E+07   0.104042E+07   0.138447E+07   0.138439E+07   0.104371E+07   0.104054E+07   0.104042E+07   0.104679E+07  -0.601143E+00   0.103863E+07   0.103863E+07   0.110962E+01
   0.957998E-04   0.104042E+07   0.104042E+07   0.138436E+07   0.138427E+07   0.104370E+07   0.104054E+07   0.104042E+07   0.104679E+07  -0.601141E+00   0.103863E+07   0.103863E+07   0.113203E+01
   0.977351E-04   0.104042E+07   0.104042E+07   0.138424E+07   0.138415E+07   0.104369E+07   0.104054E+07   0.104042E+07   0.104678E+07  -0.601139E+00   0.103863E+07   0.103863E+07   0.115489E+01
   0.997094E-04   0.104042E+07   0.104042E+07   0.138411E+07   0.138402E+07   0.104368E+07   0.104053E+07   0.104042E+07   0.104678E+07  -0.601137E+00   0.103863E+07   0.103863E+07   0.117821E+01
   0.101724E-03   0.104042E+07   0.104041E+07   0.138398E+07   0.138389E+07   0.104367E+07   0.104053E+07   0.104042E+07   0.104678E+07  -0.601136E+00   0.103862E+07   0.103862E+07   0.120201E+01
   0.103779E-03   0.104041E+07   0.104041E+07   0.138385E+07   0.138375E+07   0.104365E+07   0.104053E+07   0.104041E+07   0.104677E+07  -0.601134E+00   0.103862E+07   0.103862E+07   0.122628E+01
   0.105875E-03   0.104041E+07   0.104041E+07   0.138371E+07   0.138360E+07   0.104364E+07   0.104053E+07   0.104041E+07   0.104677E+07  -0.601132E+00   0.103862E+07   0.103862E+07   0.125105E+01
   0.108014E-03   0.104041E+07   0.104041E+07   0.138356E+07   0.138345E+07   0.104363E+07   0.104052E+07   0.104041E+07   0.104677E+07  -0.601130E+00   0.103862E+07   0.103862E+07   0.127631E+01
   0.110196E-03   0.104041E+07   0.104040E+07   0.138341E+07   0.138330E+07   0.104362E+07   0.104052E+07   0.104041E+07   0.104676E+07  -0.601127E+00   0.103861E+07   0.103861E+07   0.130208E+01
   0.112422E-03   0.104040E+07   0.104040E+07   0.138325E+07   0.138313E+07   0.104360E+07   0.104052E+07   0.104040E+07   0.104676E+07  -0.601125E+00   0.103861E+07   0.103861E+07   0.132838E+01
   0.114693E-03   0.104040E+07   0.104040E+07   0.138308E+07   0.138296E+07   0.104359E+07   0.104051E+07   0.104040E+07   0.104676E+07  -0.601123E+00   0.103861E+07   0.103861E+07   0.135520E+01
   0.117010E-03   0.104040E+07   0.104040E+07   0.138291E+07   0.138279E+07   0.104358E+07   0.104051E+07   0.104040E+07   0.104675E+07  -0.601120E+00   0.103860E+07   0.103860E+07   0.138256E+01
   0.119374E-03   0.104039E+07   0.104039E+07   0.138273E+07   0.138260E+07   0.104356E+07   0.104051E+07   0.104039E+07   0.104675E+07  -0.601118E+00   0.103860E+07   0.103860E+07   0.141048E+01
   0.121785E-03   0.104039E+07   0.104039E+07   0.138255E+07   0.138241E+07   0.104354E+07   0.104050E+07   0.104039E+07   0.104674E+07  -0.601115E+00   0.103860E+07   0.103860E+07   0.143896E+01
   0.124246E-03   0.104039E+07   0.104039E+07   0.138235E+07   0.138221E+07   0.104353E+07   0.104050E+07   0.104039E+07   0.104674E+07  -0.601112E+00   0.103859E+07   0.103859E+07   0.146802E+01
   0.126756E-03   0.104038E+07   0.104038E+07   0.138215E+07   0.138201E+07   0.104351E+07   0.104050E+07   0.104038E+07   0.104673E+07  -0.601109E+00   0.103859E+07   0.103859E+07   0.149766E+01
   0.129316E-03   0.104038E+07   0.104038E+07   0.138194E+07   0.138179E+07   0.104349E+07   0.104049E+07   0.104038E+07   0.104673E+07  -0.601106E+00   0.103859E+07   0.103859E+07   0.152789E+01
   0.131929E-03   0.104038E+07   0.104038E+07   0.138172E+07   0.138157E+07   0.104347E+07   0.104049E+07   0.104038E+07   0.104672E+07  -0.601103E+00   0.103858E+07   0.103858E+07   0.155874E+01
   0.134594E-03   0.104037E+07   0.104037E+07   0.138150E+07   0.138133E+07   0.104346E+07   0.104048E+07   0.104037E+07   0.104672E+07  -0.601100E+00   0.103858E+07   0.103858E+07   0.159021E+01
   0.137313E-03   0.104037E+07   0.104037E+07   0.138126E+07   0.138109E+07   0.104344E+07   0.104048E+07   0.104037E+07   0.104671E+07  -0.601097E+00   0.103857E+07   0.103857E+07   0.162232E+01
   0.140087E-03   0.104037E+07   0.104036E+07   0.138102E+07   0.138084E+07   0.104341E+07   0.104047E+07   0.104037E+07   0.104671E+07  -0.601093E+00   0.103857E+07   0.103857E+07   0.165507E+01
   0.142916E-03   0.104036E+07   0.104036E+07   0.138076E+07   0.138058E+07   0.104339E+07   0.104047E+07   0.104036E+07   0.104670E+07  -0.601089E+00   0.103856E+07   0.103856E+07   0.168848E+01
   0.145804E-03   0.104036E+07   0.104035E+07   0.138049E+07   0.138030E+07   0.104337E+07   0.104046E+07   0.104036E+07   0.104669E+07  -0.601085E+00   0.103856E+07   0.103856E+07   0.172257E+01
   0.148749E-03   0.104035E+07   0.104035E+07   0.138022E+07   0.138002E+07   0.104335E+07   0.104046E+07   0.104035E+07   0.104669E+07  -0.601082E+00   0.103855E+07   0.103855E+07   0.175735E+01
   0.151754E-03   0.104035E+07   0.104034E+07   0.137993E+07   0.137972E+07   0.104332E+07   0.104045E+07   0.104035E+07   0.104668E+07  -0.601077E+00   0.103855E+07   0.103855E+07   0.179282E+01
   0.154820E-03   0.104034E+07   0.104034E+07   0.137963E+07   0.137941E+07   0.104330E+07   0.104045E+07   0.104034E+07   0.104667E+07  -0.601073E+00   0.103854E+07   0.103854E+07   0.182901E+01
   0.157947E-03   0.104034E+07   0.104033E+07   0.137932E+07   0.137909E+07   0.104327E+07   0.104044E+07   0.104034E+07   0.104667E+07  -0.601069E+00   0.103854E+07   0.103854E+07   0.186593E+01
   0.161138E-03   0.104033E+07   0.104033E+07   0.137899E+07   0.137876E+07   0.104324E+07   0.104043E+07   0.104033E+07   0.104666E+07  -0.601064E+00   0.103853E+07   0.103853E+07   0.190359E+01
   0.164393E-03   0.104033E+07   0.104032E+07   0.137865E+07   0.137841E+07   0.104321E+07   0.104043E+07   0.104032E+07   0.104665E+07  -0.601059E+00   0.103853E+07   0.103853E+07   0.194201E+01
   0.167714E-03   0.104032E+07   0.104032E+07   0.137830E+07   0.137805E+07   0.104318E+07   0.104042E+07   0.104032E+07   0.104664E+07  -0.601054E+00   0.103852E+07   0.103852E+07   0.198121E+01
   0.171102E-03   0.104031E+07   0.104031E+07   0.137794E+07   0.137767E+07   0.104315E+07   0.104041E+07   0.104031E+07   0.104663E+07  -0.601049E+00   0.103851E+07   0.103851E+07   0.202120E+01
   0.174559E-03   0.104031E+07   0.104030E+07   0.137756E+07   0.137728E+07   0.104312E+07   0.104041E+07   0.104031E+07   0.104662E+07  -0.601043E+00   0.103851E+07   0.103851E+07   0.206199E+01
   0.178085E-03   0.104030E+07   0.104030E+07   0.137716E+07   0.137688E+07   0.104309E+07   0.104040E+07   0.104030E+07   0.104661E+07  -0.601038E+00   0.103850E+07   0.103850E+07   0.210360E+01
   0.181682E-03   0.104029E+07   0.104029E+07   0.137675E+07   0.137645E+07   0.104305E+07   0.104039E+07   0.104029E+07   0.104660E+07  -0.601032E+00   0.103849E+07   0.103849E+07   0.214605E+01
   0.185353E-03   0.104029E+07   0.104028E+07   0.137632E+07   0.137601E+07   0.104302E+07   0.104038E+07   0.104029E+07   0.104659E+07  -0.601025E+00   0.103848E+07   0.103848E+07   0.218936E+01
   0.189097E-03   0.104028E+07   0.104027E+07   0.137587E+07   0.137555E+07   0.104298E+07   0.104037E+07   0.104028E+07   0.104658E+07  -0.601019E+00   0.103848E+07   0.103848E+07   0.223353E+01
   0.192917E-03   0.104027E+07   0.104027E+07   0.137541E+07   0.137507E+07   0.104294E+07   0.104036E+07   0.104027E+07   0.104657E+07  -0.601012E+00   0.103847E+07   0.103847E+07   0.227860E+01
   0.196814E-03   0.104026E+07   0.104026E+07   0.137492E+07   0.137458E+07   0.104290E+07   0.104035E+07   0.104026E+07   0.104656E+07  -0.601005E+00   0.103846E+07   0.103846E+07   0.232457E+01
   0.200790E-03   0.104025E+07   0.104025E+07   0.137442E+07   0.137406E+07   0.104285E+07   0.104034E+07   0.104025E+07   0.104655E+07  -0.600998E+00   0.103845E+07   0.103845E+07   0.237147E+01
   0.204846E-03   0.104024E+07   0.104024E+07   0.137390E+07   0.137352E+07   0.104281E+07   0.104033E+07   0.104024E+07   0.104654E+07  -0.600991E+00   0.103844E+07   0.103844E+07   0.241932E+01
   0.208985E-03   0.104024E+07   0.104023E+07   0.137335E+07   0.137296E+07   0.104276E+07   0.104032E+07   0.104023E+07   0.104652E+07  -0.600983E+00   0.103843E+07   0.103843E+07   0.246812E+01
   0.213206E-03   0.104023E+07   0.104022E+07   0.137279E+07   0.137238E+07   0.104272E+07   0.104031E+07   0.104022E+07   0.104651E+07  -0.600975E+00   0.103842E+07   0.103842E+07   0.251791E+01
   0.217513E-03   0.104022E+07   0.104021E+07   0.137220E+07   0.137178E+07   0.104267E+07   0.104030E+07   0.104021E+07   0.104649E+07  -0.600966E+00   0.103841E+07   0.103841E+07   0.256870E+01
   0.221907E-03   0.104021E+07   0.104020E+07   0.137158E+07   0.137115E+07   0.104261E+07   0.104029E+07   0.104020E+07   0.104648E+07  -0.600957E+00   0.103840E+07   0.103840E+07   0.262051E+01
   0.226390E-03   0.104019E+07   0.104019E+07   0.137095E+07   0.137049E+07   0.104256E+07   0.104028E+07   0.104019E+07   0.104646E+07  -0.600948E+00   0.103839E+07   0.103838E+07   0.267336E+01
   0.230964E-03   0.104018E+07   0.104018E+07   0.137028E+07   0.136981E+07   0.104250E+07   0.104026E+07   0.104018E+07   0.104645E+07  -0.600938E+00   0.103837E+07   0.103837E+07   0.272727E+01
   0.235629E-03   0.104017E+07   0.104016E+07   0.136959E+07   0.136910E+07   0.104244E+07   0.104025E+07   0.104017E+07   0.104643E+07  -0.600928E+00   0.103836E+07   0.103836E+07   0.278227E+01
   0.240389E-03   0.104016E+07   0.104015E+07   0.136888E+07   0.136836E+07   0.104238E+07   0.104024E+07   0.104016E+07   0.104641E+07  -0.600918E+00   0.103835E+07   0.103835E+07   0.283837E+01
   0.245246E-03   0.104015E+07   0.104014E+07   0.136813E+07   0.136759E+07   0.104232E+07   0.104022E+07   0.104014E+07   0.104640E+07  -0.600907E+00   0.103833E+07   0.103833E+07   0.289560E+01
   0.250200E-03   0.104013E+07   0.104013E+07   0.136735E+07   0.136680E+07   0.104225E+07   0.104021E+07   0.104013E+07   0.104638E+07  -0.600896E+00   0.103832E+07   0.103832E+07   0.295398E+01
   0.255254E-03   0.104012E+07   0.104011E+07   0.136654E+07   0.136596E+07   0.104218E+07   0.104019E+07   0.104012E+07   0.104636E+07  -0.600884E+00   0.103830E+07   0.103830E+07   0.301353E+01
   0.260411E-03   0.104010E+07   0.104010E+07   0.136570E+07   0.136510E+07   0.104211E+07   0.104017E+07   0.104010E+07   0.104634E+07  -0.600872E+00   0.103829E+07   0.103829E+07   0.307428E+01
   0.265671E-03   0.104009E+07   0.104008E+07   0.136483E+07   0.136420E+07   0.104204E+07   0.104016E+07   0.104009E+07   0.104632E+07  -0.600860E+00   0.103827E+07   0.103827E+07   0.313625E+01
   0.271038E-03   0.104007E+07   0.104007E+07   0.136392E+07   0.136327E+07   0.104196E+07   0.104014E+07   0.104007E+07   0.104629E+07  -0.600846E+00   0.103826E+07   0.103826E+07   0.319945E+01
   0.276514E-03   0.104006E+07   0.104005E+07   0.136297E+07   0.136229E+07   0.104188E+07   0.104012E+07   0.104006E+07   0.104627E+07  -0.600833E+00   0.103824E+07   0.103824E+07   0.326393E+01
   0.282100E-03   0.104004E+07   0.104003E+07   0.136199E+07   0.136128E+07   0.104179E+07   0.104010E+07   0.104004E+07   0.104625E+07  -0.600818E+00   0.103822E+07   0.103822E+07   0.332970E+01
   0.287798E-03   0.104002E+07   0.104001E+07   0.136096E+07   0.136023E+07   0.104171E+07   0.104008E+07   0.104002E+07   0.104622E+07  -0.600804E+00   0.103820E+07   0.103820E+07   0.339679E+01
   0.293612E-03   0.104000E+07   0.104000E+07   0.135990E+07   0.135914E+07   0.104161E+07   0.104006E+07   0.104000E+07   0.104620E+07  -0.600788E+00   0.103818E+07   0.103818E+07   0.346522E+01
   0.299544E-03   0.103999E+07   0.103998E+07   0.135879E+07   0.135800E+07   0.104152E+07   0.104004E+07   0.103998E+07   0.104617E+07  -0.600772E+00   0.103816E+07   0.103816E+07   0.353502E+01
   0.305595E-03   0.103997E+07   0.103996E+07   0.135764E+07   0.135682E+07   0.104142E+07   0.104002E+07   0.103996E+07   0.104614E+07  -0.600755E+00   0.103814E+07   0.103814E+07   0.360622E+01
   0.311768E-03   0.103995E+07   0.103993E+07   0.135644E+07   0.135559E+07   0.104132E+07   0.103999E+07   0.103994E+07   0.104611E+07  -0.600738E+00   0.103812E+07   0.103812E+07   0.367885E+01
   0.318066E-03   0.103992E+07   0.103991E+07   0.135519E+07   0.135431E+07   0.104121E+07   0.103997E+07   0.103992E+07   0.104608E+07  -0.600720E+00   0.103810E+07   0.103809E+07   0.375293E+01
   0.324492E-03   0.103990E+07   0.103989E+07   0.135390E+07   0.135297E+07   0.104110E+07   0.103994E+07   0.103990E+07   0.104605E+07  -0.600701E+00   0.103807E+07   0.103807E+07   0.382849E+01
   0.331047E-03   0.103988E+07   0.103987E+07   0.135255E+07   0.135159E+07   0.104098E+07   0.103992E+07   0.103988E+07   0.104602E+07  -0.600681E+00   0.103805E+07   0.103805E+07   0.390556E+01
   0.337735E-03   0.103985E+07   0.103984E+07   0.135115E+07   0.135015E+07   0.104086E+07   0.103989E+07   0.103985E+07   0.104599E+07  -0.600661E+00   0.103802E+07   0.103802E+07   0.398417E+01
   0.344557E-03   0.103983E+07   0.103982E+07   0.134969E+07   0.134866E+07   0.104074E+07   0.103986E+07   0.103983E+07   0.104595E+07  -0.600640E+00   0.103799E+07   0.103799E+07   0.406436E+01
   0.351518E-03   0.103980E+07   0.103979E+07   0.134818E+07   0.134710E+07   0.104061E+07   0.103983E+07   0.103980E+07   0.104591E+07  -0.600618E+00   0.103797E+07   0.103796E+07   0.414614E+01
   0.358619E-03   0.103978E+07   0.103976E+07   0.134660E+07   0.134548E+07   0.104047E+07   0.103980E+07   0.103977E+07   0.104588E+07  -0.600595E+00   0.103794E+07   0.103794E+07   0.422956E+01
   0.365863E-03   0.103975E+07   0.103973E+07   0.134497E+07   0.134380E+07   0.104033E+07   0.103977E+07   0.103974E+07   0.104584E+07  -0.600571E+00   0.103791E+07   0.103791E+07   0.431464E+01
   0.373254E-03   0.103972E+07   0.103970E+07   0.134326E+07   0.134205E+07   0.104018E+07   0.103973E+07   0.103972E+07   0.104579E+07  -0.600546E+00   0.103788E+07   0.103787E+07   0.440142E+01
   0.380795E-03   0.103969E+07   0.103967E+07   0.134149E+07   0.134024E+07   0.104003E+07   0.103970E+07   0.103968E+07   0.104575E+07  -0.600520E+00   0.103784E+07   0.103784E+07   0.448993E+01
   0.388487E-03   0.103966E+07   0.103964E+07   0.133965E+07   0.133835E+07   0.103987E+07   0.103966E+07   0.103965E+07   0.104571E+07  -0.600493E+00   0.103781E+07   0.103781E+07   0.458020E+01
   0.396335E-03   0.103962E+07   0.103960E+07   0.133774E+07   0.133638E+07   0.103971E+07   0.103962E+07   0.103962E+07   0.104566E+07  -0.600465E+00   0.103777E+07   0.103777E+07   0.467226E+01
   0.404342E-03   0.103959E+07   0.103957E+07   0.133575E+07   0.133434E+07   0.103953E+07   0.103958E+07   0.103958E+07   0.104561E+07  -0.600436E+00   0.103774E+07   0.103773E+07   0.476616E+01
   0.412510E-03   0.103955E+07   0.103953E+07   0.133369E+07   0.133222E+07   0.103935E+07   0.103954E+07   0.103955E+07   0.104556E+07  -0.600405E+00   0.103770E+07   0.103769E+07   0.486193E+01
   0.420843E-03   0.103951E+07   0.103949E+07   0.133154E+07   0.133002E+07   0.103917E+07   0.103950E+07   0.103951E+07   0.104551E+07  -0.600374E+00   0.103766E+07   0.103765E+07   0.495960E+01
   0.429345E-03   0.103948E+07   0.103945E+07   0.132931E+07   0.132773E+07   0.103897E+07   0.103945E+07   0.103947E+07   0.104545E+07  -0.600341E+00   0.103761E+07   0.103761E+07   0.505920E+01
   0.438018E-03   0.103943E+07   0.103941E+07   0.132699E+07   0.132535E+07   0.103877E+07   0.103941E+07   0.103943E+07   0.104540E+07  -0.600307E+00   0.103757E+07   0.103757E+07   0.516079E+01
   0.446867E-03   0.103939E+07   0.103937E+07   0.132458E+07   0.132288E+07   0.103856E+07   0.103936E+07   0.103939E+07   0.104534E+07  -0.600271E+00   0.103753E+07   0.103752E+07   0.526439E+01
   0.455894E-03   0.103935E+07   0.103932E+07   0.132208E+07   0.132031E+07   0.103834E+07   0.103931E+07   0.103934E+07   0.104528E+07  -0.600235E+00   0.103748E+07   0.103748E+07   0.537004E+01
   0.465104E-03   0.103930E+07   0.103928E+07   0.131948E+07   0.131764E+07   0.103812E+07   0.103926E+07   0.103930E+07   0.104521E+07  -0.600196E+00   0.103743E+07   0.103743E+07   0.547779E+01
   0.474499E-03   0.103926E+07   0.103923E+07   0.131677E+07   0.131486E+07   0.103788E+07   0.103920E+07   0.103925E+07   0.104514E+07  -0.600156E+00   0.103738E+07   0.103738E+07   0.558766E+01
   0.484085E-03   0.103921E+07   0.103918E+07   0.131397E+07   0.131198E+07   0.103763E+07   0.103915E+07   0.103920E+07   0.104508E+07  -0.600115E+00   0.103733E+07   0.103732E+07   0.569971E+01
   0.493864E-03   0.103915E+07   0.103913E+07   0.131105E+07   0.130899E+07   0.103738E+07   0.103909E+07   0.103915E+07   0.104500E+07  -0.600071E+00   0.103727E+07   0.103727E+07   0.581397E+01
   0.503841E-03   0.103910E+07   0.103907E+07   0.130802E+07   0.130588E+07   0.103711E+07   0.103903E+07   0.103910E+07   0.104493E+07  -0.600026E+00   0.103721E+07   0.103721E+07   0.593048E+01
   0.514019E-03   0.103905E+07   0.103901E+07   0.130487E+07   0.130266E+07   0.103683E+07   0.103896E+07   0.103904E+07   0.104485E+07  -0.599979E+00   0.103715E+07   0.103715E+07   0.604930E+01
   0.524403E-03   0.103899E+07   0.103896E+07   0.130161E+07   0.129931E+07   0.103655E+07   0.103890E+07   0.103898E+07   0.104477E+07  -0.599931E+00   0.103709E+07   0.103709E+07   0.617045E+01
   0.534997E-03   0.103893E+07   0.103889E+07   0.129822E+07   0.129583E+07   0.103625E+07   0.103883E+07   0.103892E+07   0.104469E+07  -0.599880E+00   0.103703E+07   0.103702E+07   0.629398E+01
   0.545804E-03   0.103886E+07   0.103883E+07   0.129469E+07   0.129222E+07   0.103593E+07   0.103875E+07   0.103886E+07   0.104460E+07  -0.599827E+00   0.103696E+07   0.103696E+07   0.641994E+01
   0.556830E-03   0.103880E+07   0.103876E+07   0.129104E+07   0.128847E+07   0.103561E+07   0.103868E+07   0.103879E+07   0.104451E+07  -0.599773E+00   0.103689E+07   0.103689E+07   0.654838E+01
   0.568079E-03   0.103873E+07   0.103869E+07   0.128724E+07   0.128458E+07   0.103527E+07   0.103860E+07   0.103872E+07   0.104441E+07  -0.599716E+00   0.103682E+07   0.103681E+07   0.667933E+01
   0.579555E-03   0.103866E+07   0.103862E+07   0.128330E+07   0.128054E+07   0.103492E+07   0.103852E+07   0.103865E+07   0.104431E+07  -0.599657E+00   0.103674E+07   0.103674E+07   0.681285E+01
   0.591263E-03   0.103859E+07   0.103855E+07   0.127921E+07   0.127635E+07   0.103456E+07   0.103844E+07   0.103858E+07   0.104421E+07  -0.599595E+00   0.103666E+07   0.103666E+07   0.694897E+01
   0.603207E-03   0.103851E+07   0.103847E+07   0.127497E+07   0.127200E+07   0.103418E+07   0.103835E+07   0.103850E+07   0.104410E+07  -0.599531E+00   0.103658E+07   0.103658E+07   0.708776E+01
   0.615392E-03   0.103843E+07   0.103839E+07   0.127056E+07   0.126749E+07   0.103378E+07   0.103826E+07   0.103842E+07   0.104399E+07  -0.599464E+00   0.103650E+07   0.103649E+07   0.722925E+01
