#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.340259E+07   0.340259E+07   0.452925E+07   0.452918E+07   0.340362E+07   0.340263E+07   0.340259E+07   0.340892E+07  -0.599723E+00   0.339032E+07   0.339032E+07   0.187351E+00
   0.466308E-04   0.340259E+07   0.340259E+07   0.452894E+07   0.452887E+07   0.340361E+07   0.340263E+07   0.340259E+07   0.340891E+07  -0.599722E+00   0.339031E+07   0.339031E+07   0.191135E+00
   0.475728E-04   0.340259E+07   0.340259E+07   0.452862E+07   0.452854E+07   0.340361E+07   0.340262E+07   0.340259E+07   0.340891E+07  -0.599722E+00   0.339031E+07   0.339031E+07   0.194995E+00
   0.485338E-04   0.340258E+07   0.340258E+07   0.452828E+07   0.452821E+07   0.340360E+07   0.340262E+07   0.340258E+07   0.340891E+07  -0.599721E+00   0.339031E+07   0.339031E+07   0.198933E+00
   0.495142E-04   0.340258E+07   0.340258E+07   0.452793E+07   0.452785E+07   0.340360E+07   0.340262E+07   0.340258E+07   0.340890E+07  -0.599720E+00   0.339031E+07   0.339031E+07   0.202951E+00
   0.505145E-04   0.340258E+07   0.340258E+07   0.452757E+07   0.452749E+07   0.340359E+07   0.340262E+07   0.340258E+07   0.340890E+07  -0.599720E+00   0.339030E+07   0.339030E+07   0.207050E+00
   0.515350E-04   0.340258E+07   0.340258E+07   0.452719E+07   0.452710E+07   0.340358E+07   0.340261E+07   0.340258E+07   0.340890E+07  -0.599719E+00   0.339030E+07   0.339030E+07   0.211231E+00
   0.525760E-04   0.340257E+07   0.340257E+07   0.452680E+07   0.452671E+07   0.340357E+07   0.340261E+07   0.340257E+07   0.340889E+07  -0.599719E+00   0.339030E+07   0.339030E+07   0.215497E+00
   0.536381E-04   0.340257E+07   0.340257E+07   0.452639E+07   0.452629E+07   0.340357E+07   0.340261E+07   0.340257E+07   0.340889E+07  -0.599718E+00   0.339029E+07   0.339029E+07   0.219849E+00
   0.547217E-04   0.340257E+07   0.340257E+07   0.452596E+07   0.452586E+07   0.340356E+07   0.340260E+07   0.340257E+07   0.340889E+07  -0.599717E+00   0.339029E+07   0.339029E+07   0.224289E+00
   0.558272E-04   0.340256E+07   0.340256E+07   0.452552E+07   0.452541E+07   0.340355E+07   0.340260E+07   0.340256E+07   0.340888E+07  -0.599716E+00   0.339029E+07   0.339029E+07   0.228819E+00
   0.569549E-04   0.340256E+07   0.340256E+07   0.452505E+07   0.452495E+07   0.340354E+07   0.340260E+07   0.340256E+07   0.340888E+07  -0.599716E+00   0.339028E+07   0.339028E+07   0.233440E+00
   0.581055E-04   0.340256E+07   0.340256E+07   0.452457E+07   0.452446E+07   0.340353E+07   0.340259E+07   0.340256E+07   0.340887E+07  -0.599715E+00   0.339028E+07   0.339028E+07   0.238154E+00
   0.592793E-04   0.340255E+07   0.340255E+07   0.452407E+07   0.452395E+07   0.340352E+07   0.340259E+07   0.340255E+07   0.340887E+07  -0.599714E+00   0.339028E+07   0.339028E+07   0.242963E+00
   0.604768E-04   0.340255E+07   0.340255E+07   0.452355E+07   0.452343E+07   0.340351E+07   0.340258E+07   0.340255E+07   0.340887E+07  -0.599713E+00   0.339027E+07   0.339027E+07   0.247870E+00
   0.616985E-04   0.340255E+07   0.340255E+07   0.452301E+07   0.452288E+07   0.340350E+07   0.340258E+07   0.340255E+07   0.340886E+07  -0.599712E+00   0.339027E+07   0.339027E+07   0.252875E+00
   0.629449E-04   0.340254E+07   0.340254E+07   0.452244E+07   0.452231E+07   0.340349E+07   0.340258E+07   0.340254E+07   0.340886E+07  -0.599711E+00   0.339027E+07   0.339027E+07   0.257981E+00
   0.642165E-04   0.340254E+07   0.340254E+07   0.452185E+07   0.452172E+07   0.340348E+07   0.340257E+07   0.340254E+07   0.340885E+07  -0.599710E+00   0.339026E+07   0.339026E+07   0.263191E+00
   0.655138E-04   0.340253E+07   0.340253E+07   0.452124E+07   0.452110E+07   0.340347E+07   0.340257E+07   0.340253E+07   0.340884E+07  -0.599709E+00   0.339026E+07   0.339026E+07   0.268505E+00
   0.668372E-04   0.340253E+07   0.340253E+07   0.452061E+07   0.452046E+07   0.340346E+07   0.340256E+07   0.340253E+07   0.340884E+07  -0.599708E+00   0.339025E+07   0.339025E+07   0.273927E+00
   0.681874E-04   0.340252E+07   0.340252E+07   0.451994E+07   0.451979E+07   0.340344E+07   0.340256E+07   0.340252E+07   0.340883E+07  -0.599707E+00   0.339025E+07   0.339025E+07   0.279458E+00
   0.695649E-04   0.340252E+07   0.340252E+07   0.451925E+07   0.451910E+07   0.340343E+07   0.340255E+07   0.340252E+07   0.340883E+07  -0.599706E+00   0.339024E+07   0.339024E+07   0.285101E+00
   0.709702E-04   0.340252E+07   0.340251E+07   0.451854E+07   0.451837E+07   0.340342E+07   0.340255E+07   0.340251E+07   0.340882E+07  -0.599705E+00   0.339024E+07   0.339024E+07   0.290857E+00
   0.724039E-04   0.340251E+07   0.340251E+07   0.451779E+07   0.451762E+07   0.340340E+07   0.340254E+07   0.340251E+07   0.340881E+07  -0.599704E+00   0.339023E+07   0.339023E+07   0.296730E+00
   0.738666E-04   0.340250E+07   0.340250E+07   0.451701E+07   0.451684E+07   0.340339E+07   0.340254E+07   0.340250E+07   0.340881E+07  -0.599702E+00   0.339023E+07   0.339023E+07   0.302721E+00
   0.753588E-04   0.340250E+07   0.340250E+07   0.451621E+07   0.451602E+07   0.340337E+07   0.340253E+07   0.340250E+07   0.340880E+07  -0.599701E+00   0.339022E+07   0.339022E+07   0.308833E+00
   0.768811E-04   0.340249E+07   0.340249E+07   0.451537E+07   0.451517E+07   0.340335E+07   0.340252E+07   0.340249E+07   0.340879E+07  -0.599700E+00   0.339021E+07   0.339021E+07   0.315068E+00
   0.784342E-04   0.340249E+07   0.340249E+07   0.451449E+07   0.451429E+07   0.340334E+07   0.340252E+07   0.340249E+07   0.340878E+07  -0.599698E+00   0.339021E+07   0.339021E+07   0.321429E+00
   0.800187E-04   0.340248E+07   0.340248E+07   0.451358E+07   0.451337E+07   0.340332E+07   0.340251E+07   0.340248E+07   0.340878E+07  -0.599697E+00   0.339020E+07   0.339020E+07   0.327918E+00
   0.816352E-04   0.340247E+07   0.340247E+07   0.451263E+07   0.451241E+07   0.340330E+07   0.340250E+07   0.340247E+07   0.340877E+07  -0.599695E+00   0.339019E+07   0.339019E+07   0.334538E+00
   0.832843E-04   0.340247E+07   0.340246E+07   0.451164E+07   0.451142E+07   0.340328E+07   0.340249E+07   0.340247E+07   0.340876E+07  -0.599694E+00   0.339019E+07   0.339019E+07   0.341291E+00
   0.849668E-04   0.340246E+07   0.340246E+07   0.451062E+07   0.451038E+07   0.340326E+07   0.340249E+07   0.340246E+07   0.340875E+07  -0.599692E+00   0.339018E+07   0.339018E+07   0.348181E+00
   0.866832E-04   0.340245E+07   0.340245E+07   0.450955E+07   0.450930E+07   0.340324E+07   0.340248E+07   0.340245E+07   0.340874E+07  -0.599690E+00   0.339017E+07   0.339017E+07   0.355209E+00
   0.884343E-04   0.340244E+07   0.340244E+07   0.450844E+07   0.450818E+07   0.340322E+07   0.340247E+07   0.340244E+07   0.340873E+07  -0.599688E+00   0.339016E+07   0.339016E+07   0.362379E+00
   0.902208E-04   0.340243E+07   0.340243E+07   0.450728E+07   0.450702E+07   0.340320E+07   0.340246E+07   0.340243E+07   0.340872E+07  -0.599687E+00   0.339015E+07   0.339015E+07   0.369694E+00
   0.920434E-04   0.340243E+07   0.340242E+07   0.450608E+07   0.450580E+07   0.340318E+07   0.340245E+07   0.340243E+07   0.340871E+07  -0.599685E+00   0.339015E+07   0.339015E+07   0.377156E+00
   0.939028E-04   0.340242E+07   0.340242E+07   0.450483E+07   0.450454E+07   0.340315E+07   0.340244E+07   0.340242E+07   0.340870E+07  -0.599682E+00   0.339014E+07   0.339014E+07   0.384768E+00
   0.957998E-04   0.340241E+07   0.340241E+07   0.450352E+07   0.450323E+07   0.340313E+07   0.340243E+07   0.340241E+07   0.340869E+07  -0.599680E+00   0.339013E+07   0.339013E+07   0.392534E+00
   0.977351E-04   0.340240E+07   0.340240E+07   0.450217E+07   0.450186E+07   0.340310E+07   0.340242E+07   0.340240E+07   0.340867E+07  -0.599678E+00   0.339012E+07   0.339012E+07   0.400456E+00
   0.997094E-04   0.340239E+07   0.340239E+07   0.450076E+07   0.450043E+07   0.340307E+07   0.340241E+07   0.340239E+07   0.340866E+07  -0.599676E+00   0.339011E+07   0.339011E+07   0.408537E+00
   0.101724E-03   0.340238E+07   0.340238E+07   0.449929E+07   0.449895E+07   0.340305E+07   0.340240E+07   0.340238E+07   0.340865E+07  -0.599673E+00   0.339010E+07   0.339010E+07   0.416782E+00
   0.103779E-03   0.340237E+07   0.340236E+07   0.449776E+07   0.449741E+07   0.340302E+07   0.340239E+07   0.340237E+07   0.340863E+07  -0.599671E+00   0.339008E+07   0.339008E+07   0.425192E+00
   0.105875E-03   0.340235E+07   0.340235E+07   0.449618E+07   0.449581E+07   0.340299E+07   0.340238E+07   0.340235E+07   0.340862E+07  -0.599668E+00   0.339007E+07   0.339007E+07   0.433772E+00
   0.108014E-03   0.340234E+07   0.340234E+07   0.449452E+07   0.449414E+07   0.340295E+07   0.340236E+07   0.340234E+07   0.340860E+07  -0.599665E+00   0.339006E+07   0.339006E+07   0.442524E+00
   0.110196E-03   0.340233E+07   0.340233E+07   0.449280E+07   0.449241E+07   0.340292E+07   0.340235E+07   0.340233E+07   0.340859E+07  -0.599663E+00   0.339005E+07   0.339005E+07   0.451453E+00
   0.112422E-03   0.340232E+07   0.340232E+07   0.449101E+07   0.449060E+07   0.340289E+07   0.340234E+07   0.340232E+07   0.340857E+07  -0.599660E+00   0.339003E+07   0.339003E+07   0.460561E+00
   0.114693E-03   0.340230E+07   0.340230E+07   0.448915E+07   0.448872E+07   0.340285E+07   0.340232E+07   0.340230E+07   0.340856E+07  -0.599657E+00   0.339002E+07   0.339002E+07   0.469853E+00
   0.117010E-03   0.340229E+07   0.340229E+07   0.448721E+07   0.448677E+07   0.340281E+07   0.340231E+07   0.340229E+07   0.340854E+07  -0.599653E+00   0.339001E+07   0.339001E+07   0.479332E+00
   0.119374E-03   0.340228E+07   0.340227E+07   0.448520E+07   0.448474E+07   0.340277E+07   0.340229E+07   0.340228E+07   0.340852E+07  -0.599650E+00   0.338999E+07   0.338999E+07   0.489001E+00
   0.121785E-03   0.340226E+07   0.340226E+07   0.448310E+07   0.448262E+07   0.340273E+07   0.340228E+07   0.340226E+07   0.340850E+07  -0.599647E+00   0.338998E+07   0.338998E+07   0.498864E+00
   0.124246E-03   0.340224E+07   0.340224E+07   0.448092E+07   0.448042E+07   0.340269E+07   0.340226E+07   0.340224E+07   0.340848E+07  -0.599643E+00   0.338996E+07   0.338996E+07   0.508927E+00
   0.126756E-03   0.340223E+07   0.340223E+07   0.447865E+07   0.447813E+07   0.340265E+07   0.340224E+07   0.340223E+07   0.340846E+07  -0.599639E+00   0.338994E+07   0.338994E+07   0.519191E+00
   0.129316E-03   0.340221E+07   0.340221E+07   0.447629E+07   0.447575E+07   0.340260E+07   0.340222E+07   0.340221E+07   0.340844E+07  -0.599635E+00   0.338993E+07   0.338993E+07   0.529662E+00
   0.131929E-03   0.340219E+07   0.340219E+07   0.447383E+07   0.447327E+07   0.340255E+07   0.340221E+07   0.340219E+07   0.340842E+07  -0.599631E+00   0.338991E+07   0.338991E+07   0.540343E+00
   0.134594E-03   0.340218E+07   0.340217E+07   0.447128E+07   0.447069E+07   0.340251E+07   0.340219E+07   0.340218E+07   0.340839E+07  -0.599627E+00   0.338989E+07   0.338989E+07   0.551238E+00
   0.137313E-03   0.340216E+07   0.340215E+07   0.446862E+07   0.446801E+07   0.340245E+07   0.340217E+07   0.340216E+07   0.340837E+07  -0.599623E+00   0.338987E+07   0.338987E+07   0.562353E+00
   0.140087E-03   0.340214E+07   0.340213E+07   0.446586E+07   0.446522E+07   0.340240E+07   0.340215E+07   0.340214E+07   0.340835E+07  -0.599618E+00   0.338985E+07   0.338985E+07   0.573691E+00
   0.142916E-03   0.340212E+07   0.340211E+07   0.446298E+07   0.446232E+07   0.340234E+07   0.340212E+07   0.340212E+07   0.340832E+07  -0.599613E+00   0.338983E+07   0.338983E+07   0.585257E+00
   0.145804E-03   0.340209E+07   0.340209E+07   0.445999E+07   0.445930E+07   0.340229E+07   0.340210E+07   0.340209E+07   0.340829E+07  -0.599608E+00   0.338980E+07   0.338980E+07   0.597054E+00
   0.148749E-03   0.340207E+07   0.340207E+07   0.445688E+07   0.445617E+07   0.340223E+07   0.340208E+07   0.340207E+07   0.340826E+07  -0.599603E+00   0.338978E+07   0.338978E+07   0.609089E+00
   0.151754E-03   0.340205E+07   0.340205E+07   0.445364E+07   0.445290E+07   0.340216E+07   0.340205E+07   0.340205E+07   0.340824E+07  -0.599598E+00   0.338976E+07   0.338976E+07   0.621365E+00
   0.154820E-03   0.340202E+07   0.340202E+07   0.445028E+07   0.444951E+07   0.340210E+07   0.340203E+07   0.340202E+07   0.340820E+07  -0.599592E+00   0.338973E+07   0.338973E+07   0.633887E+00
   0.157947E-03   0.340200E+07   0.340200E+07   0.444678E+07   0.444598E+07   0.340203E+07   0.340200E+07   0.340200E+07   0.340817E+07  -0.599586E+00   0.338971E+07   0.338971E+07   0.646660E+00
   0.161138E-03   0.340197E+07   0.340197E+07   0.444314E+07   0.444230E+07   0.340196E+07   0.340197E+07   0.340197E+07   0.340814E+07  -0.599580E+00   0.338968E+07   0.338968E+07   0.659689E+00
   0.164393E-03   0.340194E+07   0.340194E+07   0.443935E+07   0.443848E+07   0.340189E+07   0.340194E+07   0.340194E+07   0.340811E+07  -0.599574E+00   0.338965E+07   0.338965E+07   0.672980E+00
   0.167714E-03   0.340192E+07   0.340191E+07   0.443541E+07   0.443451E+07   0.340181E+07   0.340191E+07   0.340192E+07   0.340807E+07  -0.599568E+00   0.338962E+07   0.338962E+07   0.686537E+00
   0.171102E-03   0.340189E+07   0.340188E+07   0.443132E+07   0.443038E+07   0.340173E+07   0.340188E+07   0.340189E+07   0.340803E+07  -0.599561E+00   0.338959E+07   0.338959E+07   0.700365E+00
   0.174559E-03   0.340186E+07   0.340185E+07   0.442706E+07   0.442609E+07   0.340165E+07   0.340185E+07   0.340185E+07   0.340799E+07  -0.599554E+00   0.338956E+07   0.338956E+07   0.714470E+00
   0.178085E-03   0.340182E+07   0.340182E+07   0.442263E+07   0.442162E+07   0.340156E+07   0.340181E+07   0.340182E+07   0.340795E+07  -0.599546E+00   0.338953E+07   0.338953E+07   0.728857E+00
   0.181682E-03   0.340179E+07   0.340179E+07   0.441803E+07   0.441697E+07   0.340147E+07   0.340178E+07   0.340179E+07   0.340791E+07  -0.599539E+00   0.338949E+07   0.338949E+07   0.743532E+00
   0.185353E-03   0.340175E+07   0.340175E+07   0.441324E+07   0.441215E+07   0.340138E+07   0.340174E+07   0.340175E+07   0.340787E+07  -0.599531E+00   0.338946E+07   0.338946E+07   0.758501E+00
   0.189097E-03   0.340172E+07   0.340171E+07   0.440826E+07   0.440712E+07   0.340128E+07   0.340170E+07   0.340172E+07   0.340782E+07  -0.599522E+00   0.338942E+07   0.338942E+07   0.773769E+00
   0.192917E-03   0.340168E+07   0.340168E+07   0.440309E+07   0.440190E+07   0.340118E+07   0.340166E+07   0.340168E+07   0.340778E+07  -0.599514E+00   0.338938E+07   0.338938E+07   0.789342E+00
   0.196814E-03   0.340164E+07   0.340164E+07   0.439770E+07   0.439648E+07   0.340107E+07   0.340162E+07   0.340164E+07   0.340773E+07  -0.599505E+00   0.338934E+07   0.338934E+07   0.805226E+00
   0.200790E-03   0.340160E+07   0.340160E+07   0.439211E+07   0.439084E+07   0.340096E+07   0.340158E+07   0.340160E+07   0.340768E+07  -0.599495E+00   0.338930E+07   0.338930E+07   0.821427E+00
   0.204846E-03   0.340156E+07   0.340155E+07   0.438630E+07   0.438497E+07   0.340085E+07   0.340153E+07   0.340156E+07   0.340762E+07  -0.599486E+00   0.338925E+07   0.338925E+07   0.837951E+00
   0.208985E-03   0.340151E+07   0.340151E+07   0.438025E+07   0.437888E+07   0.340073E+07   0.340148E+07   0.340151E+07   0.340757E+07  -0.599475E+00   0.338921E+07   0.338921E+07   0.854805E+00
   0.213206E-03   0.340147E+07   0.340146E+07   0.437397E+07   0.437254E+07   0.340061E+07   0.340144E+07   0.340147E+07   0.340751E+07  -0.599465E+00   0.338916E+07   0.338916E+07   0.871994E+00
   0.217513E-03   0.340142E+07   0.340141E+07   0.436744E+07   0.436595E+07   0.340048E+07   0.340138E+07   0.340142E+07   0.340745E+07  -0.599454E+00   0.338911E+07   0.338911E+07   0.889527E+00
   0.221907E-03   0.340137E+07   0.340136E+07   0.436065E+07   0.435911E+07   0.340034E+07   0.340133E+07   0.340137E+07   0.340739E+07  -0.599442E+00   0.338906E+07   0.338906E+07   0.907408E+00
   0.226390E-03   0.340132E+07   0.340131E+07   0.435360E+07   0.435200E+07   0.340020E+07   0.340128E+07   0.340132E+07   0.340732E+07  -0.599431E+00   0.338901E+07   0.338901E+07   0.925645E+00
   0.230964E-03   0.340126E+07   0.340126E+07   0.434627E+07   0.434460E+07   0.340006E+07   0.340122E+07   0.340126E+07   0.340725E+07  -0.599418E+00   0.338895E+07   0.338895E+07   0.944245E+00
   0.235629E-03   0.340121E+07   0.340120E+07   0.433865E+07   0.433692E+07   0.339991E+07   0.340116E+07   0.340121E+07   0.340718E+07  -0.599405E+00   0.338889E+07   0.338889E+07   0.963214E+00
   0.240389E-03   0.340115E+07   0.340114E+07   0.433074E+07   0.432894E+07   0.339975E+07   0.340110E+07   0.340115E+07   0.340711E+07  -0.599392E+00   0.338883E+07   0.338883E+07   0.982560E+00
   0.245246E-03   0.340109E+07   0.340108E+07   0.432251E+07   0.432065E+07   0.339959E+07   0.340103E+07   0.340109E+07   0.340703E+07  -0.599378E+00   0.338877E+07   0.338877E+07   0.100229E+01
   0.250200E-03   0.340102E+07   0.340102E+07   0.431397E+07   0.431203E+07   0.339942E+07   0.340097E+07   0.340102E+07   0.340696E+07  -0.599364E+00   0.338871E+07   0.338871E+07   0.102241E+01
   0.255254E-03   0.340096E+07   0.340095E+07   0.430509E+07   0.430308E+07   0.339924E+07   0.340090E+07   0.340096E+07   0.340687E+07  -0.599348E+00   0.338864E+07   0.338864E+07   0.104293E+01
   0.260411E-03   0.340089E+07   0.340088E+07   0.429587E+07   0.429379E+07   0.339906E+07   0.340082E+07   0.340089E+07   0.340679E+07  -0.599333E+00   0.338857E+07   0.338857E+07   0.106386E+01
   0.265671E-03   0.340082E+07   0.340081E+07   0.428630E+07   0.428413E+07   0.339886E+07   0.340075E+07   0.340082E+07   0.340670E+07  -0.599316E+00   0.338849E+07   0.338849E+07   0.108520E+01
   0.271038E-03   0.340074E+07   0.340073E+07   0.427635E+07   0.427410E+07   0.339867E+07   0.340067E+07   0.340074E+07   0.340661E+07  -0.599300E+00   0.338842E+07   0.338842E+07   0.110696E+01
   0.276514E-03   0.340067E+07   0.340066E+07   0.426602E+07   0.426369E+07   0.339846E+07   0.340059E+07   0.340066E+07   0.340651E+07  -0.599282E+00   0.338834E+07   0.338834E+07   0.112915E+01
   0.282100E-03   0.340059E+07   0.340058E+07   0.425529E+07   0.425288E+07   0.339824E+07   0.340050E+07   0.340058E+07   0.340641E+07  -0.599264E+00   0.338826E+07   0.338826E+07   0.115178E+01
   0.287798E-03   0.340050E+07   0.340049E+07   0.424416E+07   0.424165E+07   0.339802E+07   0.340041E+07   0.340050E+07   0.340631E+07  -0.599244E+00   0.338817E+07   0.338817E+07   0.117486E+01
   0.293612E-03   0.340042E+07   0.340040E+07   0.423260E+07   0.423000E+07   0.339778E+07   0.340032E+07   0.340041E+07   0.340620E+07  -0.599225E+00   0.338808E+07   0.338808E+07   0.119839E+01
   0.299544E-03   0.340032E+07   0.340031E+07   0.422059E+07   0.421790E+07   0.339754E+07   0.340022E+07   0.340032E+07   0.340608E+07  -0.599204E+00   0.338799E+07   0.338799E+07   0.122239E+01
   0.305595E-03   0.340023E+07   0.340022E+07   0.420813E+07   0.420534E+07   0.339729E+07   0.340012E+07   0.340023E+07   0.340597E+07  -0.599182E+00   0.338789E+07   0.338789E+07   0.124685E+01
   0.311768E-03   0.340013E+07   0.340012E+07   0.419520E+07   0.419231E+07   0.339702E+07   0.340002E+07   0.340013E+07   0.340585E+07  -0.599160E+00   0.338779E+07   0.338779E+07   0.127180E+01
   0.318066E-03   0.340003E+07   0.340002E+07   0.418178E+07   0.417878E+07   0.339675E+07   0.339991E+07   0.340003E+07   0.340572E+07  -0.599137E+00   0.338769E+07   0.338768E+07   0.129723E+01
   0.324492E-03   0.339992E+07   0.339991E+07   0.416786E+07   0.416475E+07   0.339646E+07   0.339980E+07   0.339992E+07   0.340559E+07  -0.599113E+00   0.338758E+07   0.338758E+07   0.132317E+01
   0.331047E-03   0.339981E+07   0.339980E+07   0.415341E+07   0.415019E+07   0.339617E+07   0.339968E+07   0.339981E+07   0.340545E+07  -0.599088E+00   0.338746E+07   0.338746E+07   0.134961E+01
   0.337735E-03   0.339970E+07   0.339968E+07   0.413843E+07   0.413509E+07   0.339586E+07   0.339956E+07   0.339970E+07   0.340531E+07  -0.599061E+00   0.338734E+07   0.338734E+07   0.137657E+01
   0.344557E-03   0.339958E+07   0.339956E+07   0.412288E+07   0.411942E+07   0.339554E+07   0.339943E+07   0.339958E+07   0.340516E+07  -0.599034E+00   0.338722E+07   0.338722E+07   0.140405E+01
   0.351518E-03   0.339946E+07   0.339944E+07   0.410676E+07   0.410318E+07   0.339520E+07   0.339930E+07   0.339945E+07   0.340500E+07  -0.599006E+00   0.338709E+07   0.338709E+07   0.143207E+01
   0.358619E-03   0.339933E+07   0.339931E+07   0.409005E+07   0.408634E+07   0.339486E+07   0.339917E+07   0.339932E+07   0.340484E+07  -0.598977E+00   0.338696E+07   0.338696E+07   0.146064E+01
   0.365863E-03   0.339919E+07   0.339917E+07   0.407272E+07   0.406888E+07   0.339449E+07   0.339902E+07   0.339919E+07   0.340468E+07  -0.598946E+00   0.338682E+07   0.338682E+07   0.148976E+01
   0.373254E-03   0.339905E+07   0.339903E+07   0.405476E+07   0.405078E+07   0.339412E+07   0.339887E+07   0.339905E+07   0.340450E+07  -0.598914E+00   0.338668E+07   0.338668E+07   0.151944E+01
   0.380795E-03   0.339891E+07   0.339889E+07   0.403614E+07   0.403203E+07   0.339373E+07   0.339872E+07   0.339890E+07   0.340432E+07  -0.598881E+00   0.338653E+07   0.338653E+07   0.154970E+01
   0.388487E-03   0.339875E+07   0.339874E+07   0.401685E+07   0.401259E+07   0.339332E+07   0.339856E+07   0.339875E+07   0.340414E+07  -0.598847E+00   0.338637E+07   0.338637E+07   0.158055E+01
   0.396335E-03   0.339860E+07   0.339858E+07   0.399686E+07   0.399246E+07   0.339290E+07   0.339839E+07   0.339859E+07   0.340394E+07  -0.598811E+00   0.338621E+07   0.338621E+07   0.161199E+01
   0.404342E-03   0.339843E+07   0.339841E+07   0.397615E+07   0.397161E+07   0.339246E+07   0.339822E+07   0.339843E+07   0.340374E+07  -0.598774E+00   0.338604E+07   0.338604E+07   0.164403E+01
   0.412510E-03   0.339826E+07   0.339824E+07   0.395471E+07   0.395001E+07   0.339200E+07   0.339804E+07   0.339826E+07   0.340353E+07  -0.598736E+00   0.338587E+07   0.338587E+07   0.167670E+01
   0.420843E-03   0.339809E+07   0.339806E+07   0.393251E+07   0.392766E+07   0.339152E+07   0.339785E+07   0.339808E+07   0.340331E+07  -0.598695E+00   0.338568E+07   0.338568E+07   0.170999E+01
   0.429345E-03   0.339790E+07   0.339788E+07   0.390953E+07   0.390451E+07   0.339102E+07   0.339765E+07   0.339790E+07   0.340308E+07  -0.598654E+00   0.338550E+07   0.338549E+07   0.174391E+01
   0.438018E-03   0.339771E+07   0.339768E+07   0.388574E+07   0.388056E+07   0.339050E+07   0.339745E+07   0.339770E+07   0.340285E+07  -0.598610E+00   0.338530E+07   0.338530E+07   0.177849E+01
   0.446867E-03   0.339751E+07   0.339748E+07   0.386112E+07   0.385578E+07   0.338997E+07   0.339724E+07   0.339751E+07   0.340260E+07  -0.598565E+00   0.338509E+07   0.338509E+07   0.181373E+01
   0.455894E-03   0.339730E+07   0.339728E+07   0.383566E+07   0.383015E+07   0.338941E+07   0.339702E+07   0.339730E+07   0.340234E+07  -0.598518E+00   0.338488E+07   0.338488E+07   0.184963E+01
   0.465104E-03   0.339709E+07   0.339706E+07   0.380933E+07   0.380365E+07   0.338883E+07   0.339679E+07   0.339708E+07   0.340208E+07  -0.598470E+00   0.338466E+07   0.338466E+07   0.188622E+01
   0.474499E-03   0.339686E+07   0.339683E+07   0.378210E+07   0.377624E+07   0.338822E+07   0.339655E+07   0.339686E+07   0.340180E+07  -0.598419E+00   0.338443E+07   0.338442E+07   0.192351E+01
   0.484085E-03   0.339663E+07   0.339660E+07   0.375396E+07   0.374792E+07   0.338759E+07   0.339631E+07   0.339662E+07   0.340152E+07  -0.598367E+00   0.338419E+07   0.338418E+07   0.196149E+01
   0.493864E-03   0.339639E+07   0.339636E+07   0.372488E+07   0.371866E+07   0.338694E+07   0.339605E+07   0.339638E+07   0.340122E+07  -0.598312E+00   0.338394E+07   0.338393E+07   0.200019E+01
   0.503841E-03   0.339614E+07   0.339610E+07   0.369483E+07   0.368843E+07   0.338626E+07   0.339578E+07   0.339613E+07   0.340091E+07  -0.598256E+00   0.338368E+07   0.338367E+07   0.203962E+01
   0.514019E-03   0.339587E+07   0.339584E+07   0.366381E+07   0.365722E+07   0.338555E+07   0.339550E+07   0.339587E+07   0.340059E+07  -0.598197E+00   0.338341E+07   0.338340E+07   0.207979E+01
   0.524403E-03   0.339560E+07   0.339557E+07   0.363178E+07   0.362500E+07   0.338482E+07   0.339521E+07   0.339559E+07   0.340026E+07  -0.598135E+00   0.338313E+07   0.338312E+07   0.212071E+01
   0.534997E-03   0.339532E+07   0.339528E+07   0.359872E+07   0.359175E+07   0.338405E+07   0.339491E+07   0.339531E+07   0.339991E+07  -0.598072E+00   0.338283E+07   0.338283E+07   0.216240E+01
   0.545804E-03   0.339502E+07   0.339499E+07   0.356462E+07   0.355746E+07   0.338326E+07   0.339460E+07   0.339502E+07   0.339955E+07  -0.598006E+00   0.338253E+07   0.338253E+07   0.220485E+01
   0.556830E-03   0.339472E+07   0.339468E+07   0.352945E+07   0.352209E+07   0.338243E+07   0.339428E+07   0.339471E+07   0.339918E+07  -0.597937E+00   0.338221E+07   0.338221E+07   0.224809E+01
   0.568079E-03   0.339440E+07   0.339436E+07   0.349319E+07   0.348564E+07   0.338157E+07   0.339394E+07   0.339439E+07   0.339879E+07  -0.597866E+00   0.338189E+07   0.338188E+07   0.229214E+01
   0.579555E-03   0.339407E+07   0.339403E+07   0.345583E+07   0.344809E+07   0.338068E+07   0.339359E+07   0.339406E+07   0.339839E+07  -0.597792E+00   0.338154E+07   0.338154E+07   0.233699E+01
   0.591263E-03   0.339372E+07   0.339368E+07   0.341735E+07   0.340941E+07   0.337975E+07   0.339322E+07   0.339372E+07   0.339797E+07  -0.597716E+00   0.338119E+07   0.338119E+07   0.238266E+01
   0.603207E-03   0.339337E+07   0.339332E+07   0.337773E+07   0.336960E+07   0.337879E+07   0.339284E+07   0.339336E+07   0.339753E+07  -0.597636E+00   0.338082E+07   0.338082E+07   0.242917E+01
   0.615392E-03   0.339300E+07   0.339295E+07   0.333696E+07   0.332863E+07   0.337778E+07   0.339245E+07   0.339299E+07   0.339708E+07  -0.597553E+00   0.338044E+07   0.338043E+07   0.247652E+01
