#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.496828E+07   0.496828E+07   0.660809E+07   0.660799E+07   0.496895E+07   0.496830E+07   0.496828E+07   0.497458E+07  -0.598310E+00   0.491912E+07   0.491912E+07   0.132605E+00
   0.466308E-04   0.496828E+07   0.496828E+07   0.660743E+07   0.660732E+07   0.496895E+07   0.496830E+07   0.496828E+07   0.497458E+07  -0.598309E+00   0.491912E+07   0.491912E+07   0.135283E+00
   0.475728E-04   0.496827E+07   0.496827E+07   0.660673E+07   0.660662E+07   0.496894E+07   0.496830E+07   0.496827E+07   0.497457E+07  -0.598309E+00   0.491912E+07   0.491912E+07   0.138015E+00
   0.485338E-04   0.496827E+07   0.496827E+07   0.660601E+07   0.660589E+07   0.496893E+07   0.496829E+07   0.496827E+07   0.497457E+07  -0.598308E+00   0.491911E+07   0.491911E+07   0.140802E+00
   0.495142E-04   0.496826E+07   0.496826E+07   0.660525E+07   0.660513E+07   0.496892E+07   0.496829E+07   0.496826E+07   0.497456E+07  -0.598308E+00   0.491911E+07   0.491911E+07   0.143646E+00
   0.505145E-04   0.496826E+07   0.496826E+07   0.660447E+07   0.660434E+07   0.496891E+07   0.496828E+07   0.496826E+07   0.497456E+07  -0.598307E+00   0.491910E+07   0.491910E+07   0.146546E+00
   0.515350E-04   0.496826E+07   0.496826E+07   0.660365E+07   0.660352E+07   0.496890E+07   0.496828E+07   0.496826E+07   0.497455E+07  -0.598306E+00   0.491910E+07   0.491910E+07   0.149506E+00
   0.525760E-04   0.496825E+07   0.496825E+07   0.660280E+07   0.660267E+07   0.496889E+07   0.496827E+07   0.496825E+07   0.497454E+07  -0.598306E+00   0.491909E+07   0.491909E+07   0.152525E+00
   0.536381E-04   0.496825E+07   0.496825E+07   0.660192E+07   0.660178E+07   0.496888E+07   0.496827E+07   0.496825E+07   0.497454E+07  -0.598305E+00   0.491909E+07   0.491909E+07   0.155605E+00
   0.547217E-04   0.496824E+07   0.496824E+07   0.660100E+07   0.660085E+07   0.496887E+07   0.496826E+07   0.496824E+07   0.497453E+07  -0.598304E+00   0.491908E+07   0.491908E+07   0.158747E+00
   0.558272E-04   0.496824E+07   0.496824E+07   0.660004E+07   0.659989E+07   0.496886E+07   0.496826E+07   0.496824E+07   0.497453E+07  -0.598303E+00   0.491908E+07   0.491908E+07   0.161952E+00
   0.569549E-04   0.496823E+07   0.496823E+07   0.659905E+07   0.659889E+07   0.496885E+07   0.496825E+07   0.496823E+07   0.497452E+07  -0.598302E+00   0.491907E+07   0.491907E+07   0.165222E+00
   0.581055E-04   0.496823E+07   0.496823E+07   0.659801E+07   0.659785E+07   0.496883E+07   0.496825E+07   0.496823E+07   0.497451E+07  -0.598302E+00   0.491907E+07   0.491907E+07   0.168558E+00
   0.592793E-04   0.496822E+07   0.496822E+07   0.659693E+07   0.659676E+07   0.496882E+07   0.496824E+07   0.496822E+07   0.497451E+07  -0.598301E+00   0.491906E+07   0.491906E+07   0.171962E+00
   0.604768E-04   0.496821E+07   0.496821E+07   0.659581E+07   0.659563E+07   0.496881E+07   0.496824E+07   0.496821E+07   0.497450E+07  -0.598300E+00   0.491906E+07   0.491906E+07   0.175434E+00
   0.616985E-04   0.496821E+07   0.496821E+07   0.659464E+07   0.659446E+07   0.496879E+07   0.496823E+07   0.496821E+07   0.497449E+07  -0.598299E+00   0.491905E+07   0.491905E+07   0.178976E+00
   0.629449E-04   0.496820E+07   0.496820E+07   0.659343E+07   0.659323E+07   0.496878E+07   0.496822E+07   0.496820E+07   0.497448E+07  -0.598298E+00   0.491904E+07   0.491904E+07   0.182589E+00
   0.642165E-04   0.496820E+07   0.496819E+07   0.659216E+07   0.659196E+07   0.496876E+07   0.496822E+07   0.496820E+07   0.497448E+07  -0.598297E+00   0.491904E+07   0.491904E+07   0.186276E+00
   0.655138E-04   0.496819E+07   0.496819E+07   0.659085E+07   0.659064E+07   0.496875E+07   0.496821E+07   0.496819E+07   0.497447E+07  -0.598296E+00   0.491903E+07   0.491903E+07   0.190037E+00
   0.668372E-04   0.496818E+07   0.496818E+07   0.658948E+07   0.658926E+07   0.496873E+07   0.496820E+07   0.496818E+07   0.497446E+07  -0.598295E+00   0.491902E+07   0.491902E+07   0.193873E+00
   0.681874E-04   0.496817E+07   0.496817E+07   0.658805E+07   0.658783E+07   0.496871E+07   0.496819E+07   0.496817E+07   0.497445E+07  -0.598294E+00   0.491901E+07   0.491901E+07   0.197787E+00
   0.695649E-04   0.496817E+07   0.496816E+07   0.658657E+07   0.658633E+07   0.496870E+07   0.496818E+07   0.496816E+07   0.497444E+07  -0.598292E+00   0.491901E+07   0.491901E+07   0.201780E+00
   0.709702E-04   0.496816E+07   0.496816E+07   0.658503E+07   0.658478E+07   0.496868E+07   0.496818E+07   0.496816E+07   0.497443E+07  -0.598291E+00   0.491900E+07   0.491900E+07   0.205853E+00
   0.724039E-04   0.496815E+07   0.496815E+07   0.658342E+07   0.658316E+07   0.496866E+07   0.496817E+07   0.496815E+07   0.497442E+07  -0.598290E+00   0.491899E+07   0.491899E+07   0.210008E+00
   0.738666E-04   0.496814E+07   0.496814E+07   0.658175E+07   0.658148E+07   0.496864E+07   0.496816E+07   0.496814E+07   0.497441E+07  -0.598288E+00   0.491898E+07   0.491898E+07   0.214247E+00
   0.753588E-04   0.496813E+07   0.496813E+07   0.658001E+07   0.657973E+07   0.496862E+07   0.496815E+07   0.496813E+07   0.497440E+07  -0.598287E+00   0.491897E+07   0.491897E+07   0.218572E+00
   0.768811E-04   0.496812E+07   0.496812E+07   0.657820E+07   0.657791E+07   0.496860E+07   0.496814E+07   0.496812E+07   0.497438E+07  -0.598285E+00   0.491896E+07   0.491896E+07   0.222984E+00
   0.784342E-04   0.496811E+07   0.496811E+07   0.657632E+07   0.657602E+07   0.496857E+07   0.496813E+07   0.496811E+07   0.497437E+07  -0.598284E+00   0.491895E+07   0.491895E+07   0.227484E+00
   0.800187E-04   0.496810E+07   0.496810E+07   0.657436E+07   0.657405E+07   0.496855E+07   0.496812E+07   0.496810E+07   0.497436E+07  -0.598282E+00   0.491894E+07   0.491894E+07   0.232076E+00
   0.816352E-04   0.496809E+07   0.496809E+07   0.657232E+07   0.657200E+07   0.496853E+07   0.496810E+07   0.496809E+07   0.497435E+07  -0.598281E+00   0.491893E+07   0.491893E+07   0.236759E+00
   0.832843E-04   0.496808E+07   0.496808E+07   0.657020E+07   0.656986E+07   0.496850E+07   0.496809E+07   0.496808E+07   0.497433E+07  -0.598279E+00   0.491892E+07   0.491892E+07   0.241537E+00
   0.849668E-04   0.496807E+07   0.496806E+07   0.656800E+07   0.656764E+07   0.496847E+07   0.496808E+07   0.496807E+07   0.497432E+07  -0.598277E+00   0.491891E+07   0.491891E+07   0.246412E+00
   0.866832E-04   0.496805E+07   0.496805E+07   0.656570E+07   0.656533E+07   0.496845E+07   0.496807E+07   0.496805E+07   0.497430E+07  -0.598275E+00   0.491889E+07   0.491889E+07   0.251384E+00
   0.884343E-04   0.496804E+07   0.496804E+07   0.656331E+07   0.656293E+07   0.496842E+07   0.496805E+07   0.496804E+07   0.497429E+07  -0.598273E+00   0.491888E+07   0.491888E+07   0.256457E+00
   0.902208E-04   0.496803E+07   0.496803E+07   0.656082E+07   0.656043E+07   0.496839E+07   0.496804E+07   0.496803E+07   0.497427E+07  -0.598271E+00   0.491887E+07   0.491887E+07   0.261631E+00
   0.920434E-04   0.496801E+07   0.496801E+07   0.655824E+07   0.655783E+07   0.496836E+07   0.496803E+07   0.496801E+07   0.497425E+07  -0.598269E+00   0.491885E+07   0.491885E+07   0.266910E+00
   0.939028E-04   0.496800E+07   0.496800E+07   0.655555E+07   0.655512E+07   0.496832E+07   0.496801E+07   0.496800E+07   0.497424E+07  -0.598267E+00   0.491884E+07   0.491884E+07   0.272295E+00
   0.957998E-04   0.496798E+07   0.496798E+07   0.655275E+07   0.655230E+07   0.496829E+07   0.496799E+07   0.496798E+07   0.497422E+07  -0.598265E+00   0.491882E+07   0.491882E+07   0.277789E+00
   0.977351E-04   0.496797E+07   0.496797E+07   0.654984E+07   0.654937E+07   0.496826E+07   0.496798E+07   0.496797E+07   0.497420E+07  -0.598262E+00   0.491881E+07   0.491881E+07   0.283393E+00
   0.997094E-04   0.496795E+07   0.496795E+07   0.654681E+07   0.654632E+07   0.496822E+07   0.496796E+07   0.496795E+07   0.497418E+07  -0.598260E+00   0.491879E+07   0.491879E+07   0.289110E+00
   0.101724E-03   0.496794E+07   0.496793E+07   0.654366E+07   0.654315E+07   0.496818E+07   0.496794E+07   0.496794E+07   0.497416E+07  -0.598257E+00   0.491877E+07   0.491877E+07   0.294941E+00
   0.103779E-03   0.496792E+07   0.496792E+07   0.654038E+07   0.653985E+07   0.496814E+07   0.496793E+07   0.496792E+07   0.497414E+07  -0.598255E+00   0.491876E+07   0.491876E+07   0.300890E+00
   0.105875E-03   0.496790E+07   0.496790E+07   0.653696E+07   0.653642E+07   0.496810E+07   0.496791E+07   0.496790E+07   0.497411E+07  -0.598252E+00   0.491874E+07   0.491874E+07   0.306959E+00
   0.108014E-03   0.496788E+07   0.496788E+07   0.653342E+07   0.653285E+07   0.496806E+07   0.496789E+07   0.496788E+07   0.497409E+07  -0.598249E+00   0.491872E+07   0.491872E+07   0.313150E+00
   0.110196E-03   0.496786E+07   0.496786E+07   0.652972E+07   0.652914E+07   0.496801E+07   0.496787E+07   0.496786E+07   0.497407E+07  -0.598246E+00   0.491870E+07   0.491870E+07   0.319465E+00
   0.112422E-03   0.496784E+07   0.496784E+07   0.652588E+07   0.652527E+07   0.496797E+07   0.496784E+07   0.496784E+07   0.497404E+07  -0.598243E+00   0.491868E+07   0.491868E+07   0.325907E+00
   0.114693E-03   0.496782E+07   0.496782E+07   0.652189E+07   0.652125E+07   0.496792E+07   0.496782E+07   0.496782E+07   0.497402E+07  -0.598239E+00   0.491866E+07   0.491866E+07   0.332478E+00
   0.117010E-03   0.496780E+07   0.496779E+07   0.651773E+07   0.651707E+07   0.496787E+07   0.496780E+07   0.496780E+07   0.497399E+07  -0.598236E+00   0.491863E+07   0.491863E+07   0.339181E+00
   0.119374E-03   0.496777E+07   0.496777E+07   0.651341E+07   0.651272E+07   0.496782E+07   0.496777E+07   0.496777E+07   0.497396E+07  -0.598232E+00   0.491861E+07   0.491861E+07   0.346019E+00
   0.121785E-03   0.496775E+07   0.496775E+07   0.650891E+07   0.650820E+07   0.496776E+07   0.496775E+07   0.496775E+07   0.497393E+07  -0.598229E+00   0.491859E+07   0.491859E+07   0.352994E+00
   0.124246E-03   0.496772E+07   0.496772E+07   0.650424E+07   0.650350E+07   0.496771E+07   0.496772E+07   0.496772E+07   0.497390E+07  -0.598225E+00   0.491856E+07   0.491856E+07   0.360110E+00
   0.126756E-03   0.496770E+07   0.496769E+07   0.649937E+07   0.649860E+07   0.496765E+07   0.496769E+07   0.496770E+07   0.497387E+07  -0.598221E+00   0.491853E+07   0.491853E+07   0.367367E+00
   0.129316E-03   0.496767E+07   0.496767E+07   0.649432E+07   0.649351E+07   0.496759E+07   0.496767E+07   0.496767E+07   0.497383E+07  -0.598217E+00   0.491851E+07   0.491851E+07   0.374771E+00
   0.131929E-03   0.496764E+07   0.496764E+07   0.648905E+07   0.648822E+07   0.496752E+07   0.496764E+07   0.496764E+07   0.497380E+07  -0.598212E+00   0.491848E+07   0.491848E+07   0.382323E+00
   0.134594E-03   0.496761E+07   0.496761E+07   0.648358E+07   0.648271E+07   0.496746E+07   0.496761E+07   0.496761E+07   0.497376E+07  -0.598208E+00   0.491845E+07   0.491845E+07   0.390026E+00
   0.137313E-03   0.496758E+07   0.496758E+07   0.647789E+07   0.647699E+07   0.496739E+07   0.496757E+07   0.496758E+07   0.497373E+07  -0.598203E+00   0.491842E+07   0.491842E+07   0.397884E+00
   0.140087E-03   0.496755E+07   0.496755E+07   0.647197E+07   0.647104E+07   0.496732E+07   0.496754E+07   0.496755E+07   0.497369E+07  -0.598198E+00   0.491838E+07   0.491838E+07   0.405900E+00
   0.142916E-03   0.496752E+07   0.496751E+07   0.646582E+07   0.646484E+07   0.496724E+07   0.496750E+07   0.496752E+07   0.497365E+07  -0.598193E+00   0.491835E+07   0.491835E+07   0.414075E+00
   0.145804E-03   0.496748E+07   0.496748E+07   0.645942E+07   0.645841E+07   0.496716E+07   0.496747E+07   0.496748E+07   0.497360E+07  -0.598188E+00   0.491831E+07   0.491831E+07   0.422415E+00
   0.148749E-03   0.496744E+07   0.496744E+07   0.645277E+07   0.645171E+07   0.496708E+07   0.496743E+07   0.496744E+07   0.497356E+07  -0.598182E+00   0.491828E+07   0.491828E+07   0.430921E+00
   0.151754E-03   0.496741E+07   0.496740E+07   0.644585E+07   0.644475E+07   0.496700E+07   0.496739E+07   0.496741E+07   0.497351E+07  -0.598177E+00   0.491824E+07   0.491824E+07   0.439598E+00
   0.154820E-03   0.496737E+07   0.496736E+07   0.643865E+07   0.643752E+07   0.496691E+07   0.496735E+07   0.496737E+07   0.497347E+07  -0.598171E+00   0.491820E+07   0.491820E+07   0.448448E+00
   0.157947E-03   0.496733E+07   0.496732E+07   0.643118E+07   0.642999E+07   0.496682E+07   0.496731E+07   0.496733E+07   0.497342E+07  -0.598164E+00   0.491816E+07   0.491816E+07   0.457475E+00
   0.161138E-03   0.496728E+07   0.496728E+07   0.642340E+07   0.642217E+07   0.496672E+07   0.496726E+07   0.496728E+07   0.497336E+07  -0.598158E+00   0.491812E+07   0.491812E+07   0.466682E+00
   0.164393E-03   0.496724E+07   0.496724E+07   0.641532E+07   0.641404E+07   0.496662E+07   0.496722E+07   0.496724E+07   0.497331E+07  -0.598151E+00   0.491807E+07   0.491807E+07   0.476073E+00
   0.167714E-03   0.496719E+07   0.496719E+07   0.640691E+07   0.640558E+07   0.496652E+07   0.496717E+07   0.496719E+07   0.497325E+07  -0.598144E+00   0.491803E+07   0.491803E+07   0.485652E+00
   0.171102E-03   0.496715E+07   0.496714E+07   0.639818E+07   0.639680E+07   0.496641E+07   0.496712E+07   0.496715E+07   0.497320E+07  -0.598137E+00   0.491798E+07   0.491798E+07   0.495422E+00
   0.174559E-03   0.496710E+07   0.496709E+07   0.638910E+07   0.638766E+07   0.496630E+07   0.496707E+07   0.496710E+07   0.497314E+07  -0.598129E+00   0.491793E+07   0.491793E+07   0.505386E+00
   0.178085E-03   0.496704E+07   0.496704E+07   0.637966E+07   0.637817E+07   0.496619E+07   0.496701E+07   0.496704E+07   0.497307E+07  -0.598121E+00   0.491788E+07   0.491787E+07   0.515550E+00
   0.181682E-03   0.496699E+07   0.496699E+07   0.636985E+07   0.636830E+07   0.496607E+07   0.496696E+07   0.496699E+07   0.497301E+07  -0.598113E+00   0.491782E+07   0.491782E+07   0.525916E+00
   0.185353E-03   0.496694E+07   0.496693E+07   0.635965E+07   0.635805E+07   0.496594E+07   0.496690E+07   0.496693E+07   0.497294E+07  -0.598105E+00   0.491776E+07   0.491776E+07   0.536488E+00
   0.189097E-03   0.496688E+07   0.496687E+07   0.634906E+07   0.634739E+07   0.496581E+07   0.496684E+07   0.496688E+07   0.497287E+07  -0.598096E+00   0.491770E+07   0.491770E+07   0.547271E+00
   0.192917E-03   0.496682E+07   0.496681E+07   0.633805E+07   0.633632E+07   0.496567E+07   0.496678E+07   0.496682E+07   0.497279E+07  -0.598087E+00   0.491764E+07   0.491764E+07   0.558268E+00
   0.196814E-03   0.496675E+07   0.496675E+07   0.632661E+07   0.632481E+07   0.496553E+07   0.496671E+07   0.496675E+07   0.497272E+07  -0.598077E+00   0.491758E+07   0.491758E+07   0.569483E+00
   0.200790E-03   0.496669E+07   0.496668E+07   0.631472E+07   0.631286E+07   0.496538E+07   0.496664E+07   0.496669E+07   0.497264E+07  -0.598067E+00   0.491751E+07   0.491751E+07   0.580922E+00
   0.204846E-03   0.496662E+07   0.496661E+07   0.630238E+07   0.630044E+07   0.496523E+07   0.496657E+07   0.496662E+07   0.497255E+07  -0.598057E+00   0.491744E+07   0.491744E+07   0.592587E+00
   0.208985E-03   0.496655E+07   0.496654E+07   0.628955E+07   0.628754E+07   0.496507E+07   0.496650E+07   0.496655E+07   0.497247E+07  -0.598046E+00   0.491737E+07   0.491737E+07   0.604484E+00
   0.213206E-03   0.496647E+07   0.496647E+07   0.627622E+07   0.627413E+07   0.496491E+07   0.496642E+07   0.496647E+07   0.497238E+07  -0.598035E+00   0.491730E+07   0.491730E+07   0.616617E+00
   0.217513E-03   0.496640E+07   0.496639E+07   0.626238E+07   0.626021E+07   0.496473E+07   0.496634E+07   0.496640E+07   0.497228E+07  -0.598023E+00   0.491722E+07   0.491722E+07   0.628990E+00
   0.221907E-03   0.496632E+07   0.496631E+07   0.624800E+07   0.624575E+07   0.496455E+07   0.496625E+07   0.496632E+07   0.497219E+07  -0.598011E+00   0.491714E+07   0.491714E+07   0.641608E+00
   0.226390E-03   0.496623E+07   0.496623E+07   0.623307E+07   0.623074E+07   0.496437E+07   0.496617E+07   0.496623E+07   0.497209E+07  -0.597998E+00   0.491705E+07   0.491705E+07   0.654475E+00
   0.230964E-03   0.496615E+07   0.496614E+07   0.621757E+07   0.621515E+07   0.496417E+07   0.496608E+07   0.496615E+07   0.497198E+07  -0.597985E+00   0.491697E+07   0.491697E+07   0.667597E+00
   0.235629E-03   0.496606E+07   0.496605E+07   0.620147E+07   0.619896E+07   0.496397E+07   0.496598E+07   0.496606E+07   0.497187E+07  -0.597971E+00   0.491688E+07   0.491688E+07   0.680977E+00
   0.240389E-03   0.496596E+07   0.496596E+07   0.618476E+07   0.618216E+07   0.496376E+07   0.496588E+07   0.496596E+07   0.497176E+07  -0.597957E+00   0.491678E+07   0.491678E+07   0.694621E+00
   0.245246E-03   0.496586E+07   0.496586E+07   0.616741E+07   0.616471E+07   0.496354E+07   0.496578E+07   0.496586E+07   0.497164E+07  -0.597942E+00   0.491668E+07   0.491668E+07   0.708535E+00
   0.250200E-03   0.496576E+07   0.496576E+07   0.614940E+07   0.614660E+07   0.496331E+07   0.496568E+07   0.496576E+07   0.497152E+07  -0.597927E+00   0.491658E+07   0.491658E+07   0.722722E+00
   0.255254E-03   0.496566E+07   0.496565E+07   0.613071E+07   0.612780E+07   0.496307E+07   0.496556E+07   0.496566E+07   0.497139E+07  -0.597911E+00   0.491647E+07   0.491647E+07   0.737188E+00
   0.260411E-03   0.496555E+07   0.496554E+07   0.611131E+07   0.610830E+07   0.496283E+07   0.496545E+07   0.496555E+07   0.497125E+07  -0.597894E+00   0.491636E+07   0.491636E+07   0.751938E+00
   0.265671E-03   0.496543E+07   0.496542E+07   0.609118E+07   0.608806E+07   0.496257E+07   0.496533E+07   0.496543E+07   0.497112E+07  -0.597876E+00   0.491624E+07   0.491624E+07   0.766978E+00
   0.271038E-03   0.496531E+07   0.496530E+07   0.607030E+07   0.606706E+07   0.496230E+07   0.496521E+07   0.496531E+07   0.497097E+07  -0.597858E+00   0.491612E+07   0.491612E+07   0.782312E+00
   0.276514E-03   0.496519E+07   0.496518E+07   0.604863E+07   0.604528E+07   0.496202E+07   0.496508E+07   0.496519E+07   0.497082E+07  -0.597840E+00   0.491600E+07   0.491600E+07   0.797946E+00
   0.282100E-03   0.496506E+07   0.496505E+07   0.602616E+07   0.602269E+07   0.496174E+07   0.496494E+07   0.496506E+07   0.497066E+07  -0.597820E+00   0.491587E+07   0.491587E+07   0.813886E+00
   0.287798E-03   0.496493E+07   0.496492E+07   0.600286E+07   0.599927E+07   0.496143E+07   0.496480E+07   0.496493E+07   0.497050E+07  -0.597800E+00   0.491573E+07   0.491573E+07   0.830137E+00
   0.293612E-03   0.496479E+07   0.496478E+07   0.597869E+07   0.597497E+07   0.496112E+07   0.496466E+07   0.496479E+07   0.497033E+07  -0.597779E+00   0.491559E+07   0.491559E+07   0.846705E+00
   0.299544E-03   0.496464E+07   0.496463E+07   0.595363E+07   0.594979E+07   0.496079E+07   0.496450E+07   0.496464E+07   0.497016E+07  -0.597757E+00   0.491544E+07   0.491544E+07   0.863595E+00
   0.305595E-03   0.496449E+07   0.496448E+07   0.592766E+07   0.592368E+07   0.496045E+07   0.496435E+07   0.496449E+07   0.496998E+07  -0.597734E+00   0.491529E+07   0.491529E+07   0.880813E+00
   0.311768E-03   0.496433E+07   0.496432E+07   0.590074E+07   0.589663E+07   0.496010E+07   0.496418E+07   0.496433E+07   0.496979E+07  -0.597710E+00   0.491513E+07   0.491513E+07   0.898366E+00
   0.318066E-03   0.496417E+07   0.496416E+07   0.587285E+07   0.586859E+07   0.495973E+07   0.496401E+07   0.496417E+07   0.496959E+07  -0.597686E+00   0.491497E+07   0.491497E+07   0.916259E+00
   0.324492E-03   0.496400E+07   0.496399E+07   0.584395E+07   0.583954E+07   0.495935E+07   0.496383E+07   0.496400E+07   0.496938E+07  -0.597660E+00   0.491480E+07   0.491479E+07   0.934498E+00
   0.331047E-03   0.496382E+07   0.496381E+07   0.581401E+07   0.580946E+07   0.495895E+07   0.496365E+07   0.496382E+07   0.496917E+07  -0.597633E+00   0.491462E+07   0.491462E+07   0.953089E+00
   0.337735E-03   0.496364E+07   0.496363E+07   0.578300E+07   0.577830E+07   0.495854E+07   0.496346E+07   0.496364E+07   0.496895E+07  -0.597605E+00   0.491443E+07   0.491443E+07   0.972039E+00
   0.344557E-03   0.496345E+07   0.496343E+07   0.575090E+07   0.574604E+07   0.495811E+07   0.496326E+07   0.496345E+07   0.496872E+07  -0.597577E+00   0.491424E+07   0.491424E+07   0.991353E+00
   0.351518E-03   0.496325E+07   0.496323E+07   0.571766E+07   0.571264E+07   0.495766E+07   0.496305E+07   0.496325E+07   0.496848E+07  -0.597547E+00   0.491403E+07   0.491403E+07   0.101104E+01
   0.358619E-03   0.496304E+07   0.496303E+07   0.568326E+07   0.567808E+07   0.495720E+07   0.496283E+07   0.496304E+07   0.496823E+07  -0.597516E+00   0.491382E+07   0.491382E+07   0.103110E+01
   0.365863E-03   0.496283E+07   0.496281E+07   0.564766E+07   0.564232E+07   0.495671E+07   0.496261E+07   0.496282E+07   0.496797E+07  -0.597483E+00   0.491361E+07   0.491361E+07   0.105155E+01
   0.373254E-03   0.496260E+07   0.496259E+07   0.561084E+07   0.560532E+07   0.495621E+07   0.496238E+07   0.496260E+07   0.496770E+07  -0.597450E+00   0.491338E+07   0.491338E+07   0.107238E+01
   0.380795E-03   0.496237E+07   0.496235E+07   0.557275E+07   0.556706E+07   0.495568E+07   0.496213E+07   0.496237E+07   0.496743E+07  -0.597415E+00   0.491314E+07   0.491314E+07   0.109362E+01
   0.388487E-03   0.496213E+07   0.496211E+07   0.553337E+07   0.552750E+07   0.495514E+07   0.496188E+07   0.496213E+07   0.496714E+07  -0.597378E+00   0.491290E+07   0.491290E+07   0.111525E+01
   0.396335E-03   0.496188E+07   0.496186E+07   0.549266E+07   0.548662E+07   0.495457E+07   0.496162E+07   0.496187E+07   0.496683E+07  -0.597340E+00   0.491264E+07   0.491264E+07   0.113730E+01
   0.404342E-03   0.496162E+07   0.496160E+07   0.545060E+07   0.544437E+07   0.495398E+07   0.496134E+07   0.496161E+07   0.496652E+07  -0.597301E+00   0.491238E+07   0.491238E+07   0.115976E+01
   0.412510E-03   0.496134E+07   0.496132E+07   0.540714E+07   0.540072E+07   0.495337E+07   0.496106E+07   0.496134E+07   0.496619E+07  -0.597260E+00   0.491210E+07   0.491210E+07   0.118265E+01
   0.420843E-03   0.496106E+07   0.496104E+07   0.536225E+07   0.535565E+07   0.495273E+07   0.496076E+07   0.496106E+07   0.496586E+07  -0.597218E+00   0.491182E+07   0.491181E+07   0.120597E+01
   0.429345E-03   0.496077E+07   0.496074E+07   0.531591E+07   0.530913E+07   0.495206E+07   0.496046E+07   0.496076E+07   0.496550E+07  -0.597174E+00   0.491152E+07   0.491152E+07   0.122973E+01
   0.438018E-03   0.496046E+07   0.496044E+07   0.526808E+07   0.526111E+07   0.495137E+07   0.496014E+07   0.496046E+07   0.496514E+07  -0.597128E+00   0.491121E+07   0.491120E+07   0.125393E+01
   0.446867E-03   0.496014E+07   0.496012E+07   0.521874E+07   0.521157E+07   0.495065E+07   0.495980E+07   0.496014E+07   0.496476E+07  -0.597081E+00   0.491088E+07   0.491088E+07   0.127858E+01
   0.455894E-03   0.495981E+07   0.495979E+07   0.516785E+07   0.516049E+07   0.494991E+07   0.495946E+07   0.495981E+07   0.496437E+07  -0.597031E+00   0.491055E+07   0.491055E+07   0.130369E+01
   0.465104E-03   0.495947E+07   0.495944E+07   0.511538E+07   0.510783E+07   0.494913E+07   0.495910E+07   0.495946E+07   0.496396E+07  -0.596980E+00   0.491020E+07   0.491020E+07   0.132926E+01
   0.474499E-03   0.495911E+07   0.495908E+07   0.506132E+07   0.505357E+07   0.494832E+07   0.495873E+07   0.495911E+07   0.496353E+07  -0.596927E+00   0.490984E+07   0.490983E+07   0.135531E+01
   0.484085E-03   0.495874E+07   0.495871E+07   0.500562E+07   0.499768E+07   0.494748E+07   0.495834E+07   0.495874E+07   0.496309E+07  -0.596872E+00   0.490946E+07   0.490946E+07   0.138184E+01
   0.493864E-03   0.495835E+07   0.495832E+07   0.494828E+07   0.494015E+07   0.494661E+07   0.495793E+07   0.495835E+07   0.496263E+07  -0.596814E+00   0.490907E+07   0.490907E+07   0.140885E+01
   0.503841E-03   0.495795E+07   0.495792E+07   0.488926E+07   0.488094E+07   0.494570E+07   0.495752E+07   0.495795E+07   0.496216E+07  -0.596755E+00   0.490866E+07   0.490866E+07   0.143636E+01
   0.514019E-03   0.495754E+07   0.495750E+07   0.482855E+07   0.482004E+07   0.494475E+07   0.495708E+07   0.495753E+07   0.496167E+07  -0.596693E+00   0.490824E+07   0.490823E+07   0.146437E+01
   0.524403E-03   0.495710E+07   0.495707E+07   0.476613E+07   0.475743E+07   0.494377E+07   0.495663E+07   0.495710E+07   0.496115E+07  -0.596629E+00   0.490780E+07   0.490779E+07   0.149288E+01
   0.534997E-03   0.495665E+07   0.495662E+07   0.470199E+07   0.469310E+07   0.494275E+07   0.495616E+07   0.495665E+07   0.496062E+07  -0.596562E+00   0.490734E+07   0.490734E+07   0.152192E+01
   0.545804E-03   0.495618E+07   0.495615E+07   0.463610E+07   0.462704E+07   0.494169E+07   0.495567E+07   0.495618E+07   0.496007E+07  -0.596493E+00   0.490686E+07   0.490686E+07   0.155147E+01
   0.556830E-03   0.495570E+07   0.495566E+07   0.456848E+07   0.455924E+07   0.494059E+07   0.495516E+07   0.495569E+07   0.495950E+07  -0.596421E+00   0.490637E+07   0.490636E+07   0.158155E+01
   0.568079E-03   0.495519E+07   0.495515E+07   0.449910E+07   0.448969E+07   0.493944E+07   0.495463E+07   0.495519E+07   0.495890E+07  -0.596347E+00   0.490585E+07   0.490585E+07   0.161218E+01
   0.579555E-03   0.495467E+07   0.495462E+07   0.442797E+07   0.441840E+07   0.493825E+07   0.495408E+07   0.495466E+07   0.495829E+07  -0.596269E+00   0.490532E+07   0.490532E+07   0.164334E+01
   0.591263E-03   0.495412E+07   0.495408E+07   0.435509E+07   0.434537E+07   0.493701E+07   0.495351E+07   0.495412E+07   0.495765E+07  -0.596189E+00   0.490476E+07   0.490476E+07   0.167506E+01
   0.603207E-03   0.495356E+07   0.495351E+07   0.428047E+07   0.427060E+07   0.493572E+07   0.495292E+07   0.495355E+07   0.495698E+07  -0.596106E+00   0.490419E+07   0.490418E+07   0.170733E+01
   0.615392E-03   0.495297E+07   0.495292E+07   0.420413E+07   0.419412E+07   0.493438E+07   0.495230E+07   0.495296E+07   0.495630E+07  -0.596020E+00   0.490359E+07   0.490358E+07   0.174017E+01
