#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.251502E+06   0.251502E+06   0.335305E+06   0.335302E+06   0.262458E+06   0.251917E+06   0.251502E+06   0.257955E+06  -0.604487E+00   0.250415E+06   0.250415E+06   0.181763E+01
   0.466308E-04   0.251502E+06   0.251502E+06   0.335304E+06   0.335300E+06   0.262457E+06   0.251917E+06   0.251502E+06   0.257955E+06  -0.604487E+00   0.250415E+06   0.250415E+06   0.185435E+01
   0.475728E-04   0.251502E+06   0.251502E+06   0.335303E+06   0.335299E+06   0.262457E+06   0.251917E+06   0.251502E+06   0.257955E+06  -0.604487E+00   0.250415E+06   0.250415E+06   0.189181E+01
   0.485338E-04   0.251502E+06   0.251502E+06   0.335301E+06   0.335297E+06   0.262456E+06   0.251917E+06   0.251502E+06   0.257954E+06  -0.604486E+00   0.250415E+06   0.250415E+06   0.193003E+01
   0.495142E-04   0.251502E+06   0.251502E+06   0.335300E+06   0.335296E+06   0.262456E+06   0.251916E+06   0.251502E+06   0.257954E+06  -0.604486E+00   0.250415E+06   0.250415E+06   0.196902E+01
   0.505145E-04   0.251502E+06   0.251502E+06   0.335298E+06   0.335294E+06   0.262455E+06   0.251916E+06   0.251502E+06   0.257954E+06  -0.604486E+00   0.250415E+06   0.250415E+06   0.200879E+01
   0.515350E-04   0.251502E+06   0.251501E+06   0.335297E+06   0.335292E+06   0.262454E+06   0.251916E+06   0.251502E+06   0.257954E+06  -0.604486E+00   0.250415E+06   0.250415E+06   0.204937E+01
   0.525760E-04   0.251502E+06   0.251501E+06   0.335295E+06   0.335290E+06   0.262454E+06   0.251916E+06   0.251502E+06   0.257954E+06  -0.604485E+00   0.250415E+06   0.250415E+06   0.209077E+01
   0.536381E-04   0.251502E+06   0.251501E+06   0.335293E+06   0.335288E+06   0.262453E+06   0.251916E+06   0.251502E+06   0.257954E+06  -0.604485E+00   0.250415E+06   0.250415E+06   0.213301E+01
   0.547217E-04   0.251502E+06   0.251501E+06   0.335291E+06   0.335286E+06   0.262452E+06   0.251916E+06   0.251501E+06   0.257954E+06  -0.604484E+00   0.250415E+06   0.250415E+06   0.217610E+01
   0.558272E-04   0.251501E+06   0.251501E+06   0.335290E+06   0.335284E+06   0.262451E+06   0.251916E+06   0.251501E+06   0.257954E+06  -0.604484E+00   0.250415E+06   0.250415E+06   0.222005E+01
   0.569549E-04   0.251501E+06   0.251501E+06   0.335288E+06   0.335282E+06   0.262451E+06   0.251916E+06   0.251501E+06   0.257953E+06  -0.604484E+00   0.250415E+06   0.250415E+06   0.226490E+01
   0.581055E-04   0.251501E+06   0.251501E+06   0.335286E+06   0.335280E+06   0.262450E+06   0.251916E+06   0.251501E+06   0.257953E+06  -0.604483E+00   0.250415E+06   0.250414E+06   0.231065E+01
   0.592793E-04   0.251501E+06   0.251501E+06   0.335283E+06   0.335277E+06   0.262449E+06   0.251916E+06   0.251501E+06   0.257953E+06  -0.604483E+00   0.250414E+06   0.250414E+06   0.235733E+01
   0.604768E-04   0.251501E+06   0.251501E+06   0.335281E+06   0.335275E+06   0.262448E+06   0.251915E+06   0.251501E+06   0.257953E+06  -0.604483E+00   0.250414E+06   0.250414E+06   0.240495E+01
   0.616985E-04   0.251501E+06   0.251501E+06   0.335279E+06   0.335272E+06   0.262447E+06   0.251915E+06   0.251501E+06   0.257953E+06  -0.604482E+00   0.250414E+06   0.250414E+06   0.245353E+01
   0.629449E-04   0.251501E+06   0.251500E+06   0.335276E+06   0.335270E+06   0.262446E+06   0.251915E+06   0.251501E+06   0.257953E+06  -0.604482E+00   0.250414E+06   0.250414E+06   0.250310E+01
   0.642165E-04   0.251501E+06   0.251500E+06   0.335274E+06   0.335267E+06   0.262445E+06   0.251915E+06   0.251501E+06   0.257952E+06  -0.604481E+00   0.250414E+06   0.250414E+06   0.255366E+01
   0.655138E-04   0.251501E+06   0.251500E+06   0.335271E+06   0.335264E+06   0.262444E+06   0.251915E+06   0.251501E+06   0.257952E+06  -0.604481E+00   0.250414E+06   0.250414E+06   0.260525E+01
   0.668372E-04   0.251501E+06   0.251500E+06   0.335269E+06   0.335261E+06   0.262443E+06   0.251915E+06   0.251500E+06   0.257952E+06  -0.604480E+00   0.250414E+06   0.250414E+06   0.265787E+01
   0.681874E-04   0.251500E+06   0.251500E+06   0.335266E+06   0.335258E+06   0.262442E+06   0.251915E+06   0.251500E+06   0.257952E+06  -0.604480E+00   0.250414E+06   0.250414E+06   0.271157E+01
   0.695649E-04   0.251500E+06   0.251500E+06   0.335263E+06   0.335254E+06   0.262441E+06   0.251914E+06   0.251500E+06   0.257952E+06  -0.604479E+00   0.250413E+06   0.250413E+06   0.276634E+01
   0.709702E-04   0.251500E+06   0.251500E+06   0.335260E+06   0.335251E+06   0.262440E+06   0.251914E+06   0.251500E+06   0.257951E+06  -0.604479E+00   0.250413E+06   0.250413E+06   0.282222E+01
   0.724039E-04   0.251500E+06   0.251500E+06   0.335256E+06   0.335248E+06   0.262438E+06   0.251914E+06   0.251500E+06   0.257951E+06  -0.604478E+00   0.250413E+06   0.250413E+06   0.287923E+01
   0.738666E-04   0.251500E+06   0.251499E+06   0.335253E+06   0.335244E+06   0.262437E+06   0.251914E+06   0.251500E+06   0.257951E+06  -0.604478E+00   0.250413E+06   0.250413E+06   0.293739E+01
   0.753588E-04   0.251500E+06   0.251499E+06   0.335250E+06   0.335240E+06   0.262436E+06   0.251914E+06   0.251500E+06   0.257951E+06  -0.604477E+00   0.250413E+06   0.250413E+06   0.299673E+01
   0.768811E-04   0.251500E+06   0.251499E+06   0.335246E+06   0.335236E+06   0.262434E+06   0.251913E+06   0.251499E+06   0.257950E+06  -0.604476E+00   0.250413E+06   0.250413E+06   0.305727E+01
   0.784342E-04   0.251499E+06   0.251499E+06   0.335242E+06   0.335232E+06   0.262433E+06   0.251913E+06   0.251499E+06   0.257950E+06  -0.604476E+00   0.250413E+06   0.250412E+06   0.311902E+01
   0.800187E-04   0.251499E+06   0.251499E+06   0.335238E+06   0.335228E+06   0.262431E+06   0.251913E+06   0.251499E+06   0.257950E+06  -0.604475E+00   0.250412E+06   0.250412E+06   0.318203E+01
   0.816352E-04   0.251499E+06   0.251498E+06   0.335234E+06   0.335223E+06   0.262430E+06   0.251913E+06   0.251499E+06   0.257949E+06  -0.604474E+00   0.250412E+06   0.250412E+06   0.324631E+01
   0.832843E-04   0.251499E+06   0.251498E+06   0.335230E+06   0.335218E+06   0.262428E+06   0.251913E+06   0.251499E+06   0.257949E+06  -0.604473E+00   0.250412E+06   0.250412E+06   0.331189E+01
   0.849668E-04   0.251499E+06   0.251498E+06   0.335226E+06   0.335213E+06   0.262426E+06   0.251912E+06   0.251499E+06   0.257949E+06  -0.604473E+00   0.250412E+06   0.250412E+06   0.337879E+01
   0.866832E-04   0.251499E+06   0.251498E+06   0.335221E+06   0.335208E+06   0.262424E+06   0.251912E+06   0.251498E+06   0.257948E+06  -0.604472E+00   0.250412E+06   0.250411E+06   0.344704E+01
   0.884343E-04   0.251498E+06   0.251498E+06   0.335216E+06   0.335203E+06   0.262422E+06   0.251912E+06   0.251498E+06   0.257948E+06  -0.604471E+00   0.250411E+06   0.250411E+06   0.351667E+01
   0.902208E-04   0.251498E+06   0.251497E+06   0.335211E+06   0.335198E+06   0.262420E+06   0.251911E+06   0.251498E+06   0.257948E+06  -0.604470E+00   0.250411E+06   0.250411E+06   0.358771E+01
   0.920434E-04   0.251498E+06   0.251497E+06   0.335206E+06   0.335192E+06   0.262418E+06   0.251911E+06   0.251498E+06   0.257947E+06  -0.604469E+00   0.250411E+06   0.250411E+06   0.366018E+01
   0.939028E-04   0.251498E+06   0.251497E+06   0.335201E+06   0.335186E+06   0.262416E+06   0.251911E+06   0.251498E+06   0.257947E+06  -0.604468E+00   0.250411E+06   0.250410E+06   0.373411E+01
   0.957998E-04   0.251497E+06   0.251497E+06   0.335195E+06   0.335180E+06   0.262414E+06   0.251911E+06   0.251497E+06   0.257947E+06  -0.604467E+00   0.250410E+06   0.250410E+06   0.380954E+01
   0.977351E-04   0.251497E+06   0.251496E+06   0.335190E+06   0.335173E+06   0.262412E+06   0.251910E+06   0.251497E+06   0.257946E+06  -0.604466E+00   0.250410E+06   0.250410E+06   0.388649E+01
   0.997094E-04   0.251497E+06   0.251496E+06   0.335183E+06   0.335166E+06   0.262409E+06   0.251910E+06   0.251497E+06   0.257946E+06  -0.604465E+00   0.250410E+06   0.250410E+06   0.396500E+01
   0.101724E-03   0.251497E+06   0.251496E+06   0.335177E+06   0.335160E+06   0.262407E+06   0.251910E+06   0.251496E+06   0.257945E+06  -0.604464E+00   0.250409E+06   0.250409E+06   0.404509E+01
   0.103779E-03   0.251496E+06   0.251495E+06   0.335171E+06   0.335152E+06   0.262404E+06   0.251909E+06   0.251496E+06   0.257945E+06  -0.604462E+00   0.250409E+06   0.250409E+06   0.412680E+01
   0.105875E-03   0.251496E+06   0.251495E+06   0.335164E+06   0.335145E+06   0.262402E+06   0.251909E+06   0.251496E+06   0.257944E+06  -0.604461E+00   0.250409E+06   0.250409E+06   0.421016E+01
   0.108014E-03   0.251496E+06   0.251495E+06   0.335157E+06   0.335137E+06   0.262399E+06   0.251908E+06   0.251496E+06   0.257944E+06  -0.604460E+00   0.250408E+06   0.250408E+06   0.429521E+01
   0.110196E-03   0.251495E+06   0.251494E+06   0.335149E+06   0.335129E+06   0.262396E+06   0.251908E+06   0.251495E+06   0.257943E+06  -0.604459E+00   0.250408E+06   0.250408E+06   0.438197E+01
   0.112422E-03   0.251495E+06   0.251494E+06   0.335142E+06   0.335120E+06   0.262393E+06   0.251908E+06   0.251495E+06   0.257943E+06  -0.604457E+00   0.250408E+06   0.250408E+06   0.447048E+01
   0.114693E-03   0.251495E+06   0.251494E+06   0.335134E+06   0.335111E+06   0.262390E+06   0.251907E+06   0.251495E+06   0.257942E+06  -0.604456E+00   0.250407E+06   0.250407E+06   0.456078E+01
   0.117010E-03   0.251494E+06   0.251493E+06   0.335125E+06   0.335102E+06   0.262386E+06   0.251907E+06   0.251494E+06   0.257941E+06  -0.604454E+00   0.250407E+06   0.250407E+06   0.465291E+01
   0.119374E-03   0.251494E+06   0.251493E+06   0.335117E+06   0.335092E+06   0.262383E+06   0.251906E+06   0.251494E+06   0.257941E+06  -0.604452E+00   0.250407E+06   0.250406E+06   0.474689E+01
   0.121785E-03   0.251494E+06   0.251492E+06   0.335108E+06   0.335082E+06   0.262379E+06   0.251906E+06   0.251493E+06   0.257940E+06  -0.604451E+00   0.250406E+06   0.250406E+06   0.484278E+01
   0.124246E-03   0.251493E+06   0.251492E+06   0.335098E+06   0.335072E+06   0.262376E+06   0.251905E+06   0.251493E+06   0.257939E+06  -0.604449E+00   0.250406E+06   0.250405E+06   0.494060E+01
   0.126756E-03   0.251493E+06   0.251491E+06   0.335088E+06   0.335061E+06   0.262372E+06   0.251904E+06   0.251493E+06   0.257939E+06  -0.604447E+00   0.250405E+06   0.250405E+06   0.504039E+01
   0.129316E-03   0.251492E+06   0.251491E+06   0.335078E+06   0.335050E+06   0.262368E+06   0.251904E+06   0.251492E+06   0.257938E+06  -0.604446E+00   0.250405E+06   0.250404E+06   0.514220E+01
   0.131929E-03   0.251492E+06   0.251490E+06   0.335068E+06   0.335038E+06   0.262363E+06   0.251903E+06   0.251492E+06   0.257937E+06  -0.604444E+00   0.250404E+06   0.250404E+06   0.524607E+01
   0.134594E-03   0.251492E+06   0.251490E+06   0.335056E+06   0.335026E+06   0.262359E+06   0.251903E+06   0.251491E+06   0.257936E+06  -0.604442E+00   0.250404E+06   0.250403E+06   0.535203E+01
   0.137313E-03   0.251491E+06   0.251489E+06   0.335045E+06   0.335013E+06   0.262355E+06   0.251902E+06   0.251491E+06   0.257935E+06  -0.604439E+00   0.250403E+06   0.250403E+06   0.546013E+01
   0.140087E-03   0.251491E+06   0.251489E+06   0.335033E+06   0.335000E+06   0.262350E+06   0.251901E+06   0.251490E+06   0.257934E+06  -0.604437E+00   0.250403E+06   0.250402E+06   0.557042E+01
   0.142916E-03   0.251490E+06   0.251488E+06   0.335021E+06   0.334986E+06   0.262345E+06   0.251901E+06   0.251490E+06   0.257934E+06  -0.604435E+00   0.250402E+06   0.250402E+06   0.568293E+01
   0.145804E-03   0.251489E+06   0.251488E+06   0.335008E+06   0.334971E+06   0.262340E+06   0.251900E+06   0.251489E+06   0.257933E+06  -0.604433E+00   0.250402E+06   0.250401E+06   0.579772E+01
   0.148749E-03   0.251489E+06   0.251487E+06   0.334994E+06   0.334956E+06   0.262334E+06   0.251899E+06   0.251489E+06   0.257932E+06  -0.604430E+00   0.250401E+06   0.250400E+06   0.591482E+01
   0.151754E-03   0.251488E+06   0.251486E+06   0.334980E+06   0.334941E+06   0.262329E+06   0.251898E+06   0.251488E+06   0.257930E+06  -0.604428E+00   0.250400E+06   0.250400E+06   0.603429E+01
   0.154820E-03   0.251488E+06   0.251486E+06   0.334966E+06   0.334925E+06   0.262323E+06   0.251898E+06   0.251487E+06   0.257929E+06  -0.604425E+00   0.250400E+06   0.250399E+06   0.615617E+01
   0.157947E-03   0.251487E+06   0.251485E+06   0.334950E+06   0.334908E+06   0.262317E+06   0.251897E+06   0.251487E+06   0.257928E+06  -0.604422E+00   0.250399E+06   0.250398E+06   0.628051E+01
   0.161138E-03   0.251486E+06   0.251484E+06   0.334935E+06   0.334890E+06   0.262311E+06   0.251896E+06   0.251486E+06   0.257927E+06  -0.604419E+00   0.250398E+06   0.250397E+06   0.640736E+01
   0.164393E-03   0.251486E+06   0.251483E+06   0.334918E+06   0.334872E+06   0.262304E+06   0.251895E+06   0.251485E+06   0.257926E+06  -0.604416E+00   0.250397E+06   0.250397E+06   0.653677E+01
   0.167714E-03   0.251485E+06   0.251482E+06   0.334901E+06   0.334853E+06   0.262297E+06   0.251894E+06   0.251485E+06   0.257925E+06  -0.604413E+00   0.250396E+06   0.250396E+06   0.666879E+01
   0.171102E-03   0.251484E+06   0.251482E+06   0.334883E+06   0.334833E+06   0.262290E+06   0.251893E+06   0.251484E+06   0.257923E+06  -0.604410E+00   0.250396E+06   0.250395E+06   0.680348E+01
   0.174559E-03   0.251483E+06   0.251481E+06   0.334865E+06   0.334813E+06   0.262283E+06   0.251892E+06   0.251483E+06   0.257922E+06  -0.604406E+00   0.250395E+06   0.250394E+06   0.694089E+01
   0.178085E-03   0.251483E+06   0.251480E+06   0.334845E+06   0.334791E+06   0.262275E+06   0.251891E+06   0.251482E+06   0.257920E+06  -0.604403E+00   0.250394E+06   0.250393E+06   0.708108E+01
   0.181682E-03   0.251482E+06   0.251479E+06   0.334825E+06   0.334769E+06   0.262267E+06   0.251890E+06   0.251481E+06   0.257919E+06  -0.604399E+00   0.250393E+06   0.250392E+06   0.722409E+01
   0.185353E-03   0.251481E+06   0.251478E+06   0.334804E+06   0.334746E+06   0.262259E+06   0.251888E+06   0.251480E+06   0.257917E+06  -0.604395E+00   0.250392E+06   0.250391E+06   0.736999E+01
   0.189097E-03   0.251480E+06   0.251477E+06   0.334783E+06   0.334722E+06   0.262251E+06   0.251887E+06   0.251479E+06   0.257916E+06  -0.604391E+00   0.250391E+06   0.250390E+06   0.751883E+01
   0.192917E-03   0.251479E+06   0.251476E+06   0.334760E+06   0.334697E+06   0.262242E+06   0.251886E+06   0.251478E+06   0.257914E+06  -0.604387E+00   0.250390E+06   0.250389E+06   0.767068E+01
   0.196814E-03   0.251478E+06   0.251474E+06   0.334736E+06   0.334670E+06   0.262232E+06   0.251885E+06   0.251477E+06   0.257912E+06  -0.604383E+00   0.250389E+06   0.250388E+06   0.782559E+01
   0.200790E-03   0.251477E+06   0.251473E+06   0.334712E+06   0.334643E+06   0.262222E+06   0.251883E+06   0.251476E+06   0.257910E+06  -0.604378E+00   0.250388E+06   0.250387E+06   0.798363E+01
   0.204846E-03   0.251476E+06   0.251472E+06   0.334686E+06   0.334615E+06   0.262212E+06   0.251882E+06   0.251475E+06   0.257909E+06  -0.604374E+00   0.250386E+06   0.250385E+06   0.814487E+01
   0.208985E-03   0.251475E+06   0.251471E+06   0.334660E+06   0.334585E+06   0.262202E+06   0.251880E+06   0.251474E+06   0.257907E+06  -0.604369E+00   0.250385E+06   0.250384E+06   0.830935E+01
   0.213206E-03   0.251474E+06   0.251469E+06   0.334632E+06   0.334555E+06   0.262191E+06   0.251879E+06   0.251473E+06   0.257904E+06  -0.604364E+00   0.250384E+06   0.250383E+06   0.847715E+01
   0.217513E-03   0.251472E+06   0.251468E+06   0.334603E+06   0.334523E+06   0.262179E+06   0.251877E+06   0.251472E+06   0.257902E+06  -0.604359E+00   0.250382E+06   0.250381E+06   0.864834E+01
   0.221907E-03   0.251471E+06   0.251467E+06   0.334573E+06   0.334490E+06   0.262168E+06   0.251875E+06   0.251470E+06   0.257900E+06  -0.604353E+00   0.250381E+06   0.250380E+06   0.882299E+01
   0.226390E-03   0.251470E+06   0.251465E+06   0.334542E+06   0.334455E+06   0.262155E+06   0.251873E+06   0.251469E+06   0.257898E+06  -0.604347E+00   0.250380E+06   0.250378E+06   0.900116E+01
   0.230964E-03   0.251468E+06   0.251464E+06   0.334510E+06   0.334419E+06   0.262142E+06   0.251872E+06   0.251468E+06   0.257895E+06  -0.604341E+00   0.250378E+06   0.250377E+06   0.918292E+01
   0.235629E-03   0.251467E+06   0.251462E+06   0.334476E+06   0.334381E+06   0.262129E+06   0.251870E+06   0.251466E+06   0.257893E+06  -0.604335E+00   0.250377E+06   0.250375E+06   0.936835E+01
   0.240389E-03   0.251465E+06   0.251460E+06   0.334441E+06   0.334342E+06   0.262115E+06   0.251868E+06   0.251465E+06   0.257890E+06  -0.604329E+00   0.250375E+06   0.250374E+06   0.955753E+01
   0.245246E-03   0.251464E+06   0.251458E+06   0.334404E+06   0.334302E+06   0.262101E+06   0.251866E+06   0.251463E+06   0.257887E+06  -0.604322E+00   0.250373E+06   0.250372E+06   0.975052E+01
   0.250200E-03   0.251462E+06   0.251457E+06   0.334366E+06   0.334260E+06   0.262085E+06   0.251863E+06   0.251461E+06   0.257885E+06  -0.604315E+00   0.250371E+06   0.250370E+06   0.994740E+01
   0.255254E-03   0.251461E+06   0.251455E+06   0.334327E+06   0.334216E+06   0.262070E+06   0.251861E+06   0.251460E+06   0.257882E+06  -0.604308E+00   0.250370E+06   0.250368E+06   0.101483E+02
   0.260411E-03   0.251459E+06   0.251453E+06   0.334285E+06   0.334170E+06   0.262053E+06   0.251859E+06   0.251458E+06   0.257879E+06  -0.604300E+00   0.250368E+06   0.250366E+06   0.103532E+02
   0.265671E-03   0.251457E+06   0.251451E+06   0.334242E+06   0.334122E+06   0.262036E+06   0.251856E+06   0.251456E+06   0.257875E+06  -0.604293E+00   0.250366E+06   0.250364E+06   0.105622E+02
   0.271038E-03   0.251455E+06   0.251449E+06   0.334198E+06   0.334073E+06   0.262019E+06   0.251854E+06   0.251454E+06   0.257872E+06  -0.604284E+00   0.250363E+06   0.250362E+06   0.107755E+02
   0.276514E-03   0.251453E+06   0.251446E+06   0.334151E+06   0.334021E+06   0.262000E+06   0.251851E+06   0.251452E+06   0.257869E+06  -0.604276E+00   0.250361E+06   0.250360E+06   0.109930E+02
   0.282100E-03   0.251451E+06   0.251444E+06   0.334103E+06   0.333968E+06   0.261981E+06   0.251849E+06   0.251450E+06   0.257865E+06  -0.604267E+00   0.250359E+06   0.250357E+06   0.112150E+02
   0.287798E-03   0.251449E+06   0.251442E+06   0.334053E+06   0.333912E+06   0.261961E+06   0.251846E+06   0.251448E+06   0.257861E+06  -0.604258E+00   0.250357E+06   0.250355E+06   0.114414E+02
   0.293612E-03   0.251447E+06   0.251439E+06   0.334000E+06   0.333854E+06   0.261940E+06   0.251843E+06   0.251445E+06   0.257857E+06  -0.604248E+00   0.250354E+06   0.250352E+06   0.116724E+02
   0.299544E-03   0.251444E+06   0.251436E+06   0.333946E+06   0.333793E+06   0.261919E+06   0.251840E+06   0.251443E+06   0.257853E+06  -0.604238E+00   0.250352E+06   0.250350E+06   0.119080E+02
   0.305595E-03   0.251442E+06   0.251434E+06   0.333889E+06   0.333731E+06   0.261896E+06   0.251836E+06   0.251441E+06   0.257849E+06  -0.604228E+00   0.250349E+06   0.250347E+06   0.121484E+02
   0.311768E-03   0.251440E+06   0.251431E+06   0.333830E+06   0.333665E+06   0.261873E+06   0.251833E+06   0.251438E+06   0.257844E+06  -0.604217E+00   0.250346E+06   0.250344E+06   0.123936E+02
   0.318066E-03   0.251437E+06   0.251428E+06   0.333769E+06   0.333597E+06   0.261849E+06   0.251830E+06   0.251435E+06   0.257840E+06  -0.604206E+00   0.250343E+06   0.250341E+06   0.126438E+02
   0.324492E-03   0.251434E+06   0.251425E+06   0.333705E+06   0.333526E+06   0.261823E+06   0.251826E+06   0.251433E+06   0.257835E+06  -0.604194E+00   0.250340E+06   0.250338E+06   0.128990E+02
   0.331047E-03   0.251431E+06   0.251422E+06   0.333638E+06   0.333452E+06   0.261797E+06   0.251822E+06   0.251430E+06   0.257830E+06  -0.604182E+00   0.250337E+06   0.250335E+06   0.131594E+02
   0.337735E-03   0.251428E+06   0.251418E+06   0.333569E+06   0.333376E+06   0.261769E+06   0.251818E+06   0.251427E+06   0.257825E+06  -0.604169E+00   0.250334E+06   0.250331E+06   0.134250E+02
   0.344557E-03   0.251425E+06   0.251415E+06   0.333497E+06   0.333296E+06   0.261741E+06   0.251814E+06   0.251424E+06   0.257820E+06  -0.604156E+00   0.250330E+06   0.250328E+06   0.136960E+02
   0.351518E-03   0.251422E+06   0.251411E+06   0.333422E+06   0.333213E+06   0.261711E+06   0.251810E+06   0.251420E+06   0.257814E+06  -0.604142E+00   0.250327E+06   0.250324E+06   0.139724E+02
   0.358619E-03   0.251419E+06   0.251407E+06   0.333344E+06   0.333126E+06   0.261680E+06   0.251805E+06   0.251417E+06   0.257808E+06  -0.604128E+00   0.250323E+06   0.250320E+06   0.142544E+02
   0.365863E-03   0.251415E+06   0.251403E+06   0.333263E+06   0.333036E+06   0.261648E+06   0.251801E+06   0.251413E+06   0.257802E+06  -0.604113E+00   0.250319E+06   0.250316E+06   0.145421E+02
   0.373254E-03   0.251412E+06   0.251399E+06   0.333179E+06   0.332942E+06   0.261614E+06   0.251796E+06   0.251410E+06   0.257796E+06  -0.604098E+00   0.250315E+06   0.250312E+06   0.148356E+02
   0.380795E-03   0.251408E+06   0.251395E+06   0.333091E+06   0.332845E+06   0.261580E+06   0.251791E+06   0.251406E+06   0.257789E+06  -0.604081E+00   0.250311E+06   0.250308E+06   0.151349E+02
   0.388487E-03   0.251404E+06   0.251391E+06   0.332999E+06   0.332744E+06   0.261543E+06   0.251786E+06   0.251402E+06   0.257782E+06  -0.604065E+00   0.250307E+06   0.250304E+06   0.154404E+02
   0.396335E-03   0.251400E+06   0.251386E+06   0.332904E+06   0.332638E+06   0.261505E+06   0.251780E+06   0.251398E+06   0.257775E+06  -0.604047E+00   0.250303E+06   0.250299E+06   0.157519E+02
   0.404342E-03   0.251396E+06   0.251381E+06   0.332805E+06   0.332528E+06   0.261466E+06   0.251775E+06   0.251393E+06   0.257768E+06  -0.604029E+00   0.250298E+06   0.250294E+06   0.160697E+02
   0.412510E-03   0.251392E+06   0.251376E+06   0.332702E+06   0.332414E+06   0.261425E+06   0.251769E+06   0.251389E+06   0.257760E+06  -0.604010E+00   0.250293E+06   0.250289E+06   0.163940E+02
   0.420843E-03   0.251387E+06   0.251371E+06   0.332595E+06   0.332295E+06   0.261383E+06   0.251763E+06   0.251384E+06   0.257752E+06  -0.603990E+00   0.250288E+06   0.250284E+06   0.167247E+02
   0.429345E-03   0.251382E+06   0.251366E+06   0.332484E+06   0.332172E+06   0.261338E+06   0.251756E+06   0.251379E+06   0.257744E+06  -0.603970E+00   0.250283E+06   0.250279E+06   0.170621E+02
   0.438018E-03   0.251377E+06   0.251360E+06   0.332367E+06   0.332043E+06   0.261292E+06   0.251750E+06   0.251374E+06   0.257735E+06  -0.603949E+00   0.250277E+06   0.250273E+06   0.174063E+02
   0.446867E-03   0.251372E+06   0.251354E+06   0.332247E+06   0.331909E+06   0.261244E+06   0.251743E+06   0.251369E+06   0.257726E+06  -0.603927E+00   0.250272E+06   0.250267E+06   0.177574E+02
   0.455894E-03   0.251367E+06   0.251348E+06   0.332121E+06   0.331770E+06   0.261194E+06   0.251736E+06   0.251364E+06   0.257716E+06  -0.603903E+00   0.250266E+06   0.250261E+06   0.181156E+02
   0.465104E-03   0.251361E+06   0.251342E+06   0.331990E+06   0.331625E+06   0.261143E+06   0.251728E+06   0.251358E+06   0.257707E+06  -0.603879E+00   0.250259E+06   0.250255E+06   0.184810E+02
   0.474499E-03   0.251355E+06   0.251335E+06   0.331854E+06   0.331474E+06   0.261089E+06   0.251721E+06   0.251352E+06   0.257696E+06  -0.603854E+00   0.250253E+06   0.250248E+06   0.188537E+02
   0.484085E-03   0.251349E+06   0.251328E+06   0.331713E+06   0.331318E+06   0.261032E+06   0.251712E+06   0.251346E+06   0.257686E+06  -0.603828E+00   0.250246E+06   0.250241E+06   0.192339E+02
   0.493864E-03   0.251343E+06   0.251321E+06   0.331566E+06   0.331154E+06   0.260974E+06   0.251704E+06   0.251339E+06   0.257675E+06  -0.603801E+00   0.250239E+06   0.250234E+06   0.196218E+02
   0.503841E-03   0.251337E+06   0.251314E+06   0.331412E+06   0.330985E+06   0.260913E+06   0.251695E+06   0.251333E+06   0.257663E+06  -0.603773E+00   0.250232E+06   0.250226E+06   0.200174E+02
   0.514019E-03   0.251330E+06   0.251306E+06   0.331253E+06   0.330808E+06   0.260850E+06   0.251686E+06   0.251326E+06   0.257651E+06  -0.603744E+00   0.250225E+06   0.250219E+06   0.204210E+02
   0.524403E-03   0.251323E+06   0.251298E+06   0.331087E+06   0.330624E+06   0.260784E+06   0.251677E+06   0.251318E+06   0.257639E+06  -0.603713E+00   0.250217E+06   0.250211E+06   0.208327E+02
   0.534997E-03   0.251315E+06   0.251290E+06   0.330915E+06   0.330433E+06   0.260715E+06   0.251667E+06   0.251311E+06   0.257626E+06  -0.603682E+00   0.250209E+06   0.250202E+06   0.212527E+02
   0.545804E-03   0.251308E+06   0.251281E+06   0.330735E+06   0.330235E+06   0.260644E+06   0.251657E+06   0.251303E+06   0.257612E+06  -0.603649E+00   0.250200E+06   0.250193E+06   0.216811E+02
   0.556830E-03   0.251300E+06   0.251272E+06   0.330549E+06   0.330028E+06   0.260570E+06   0.251646E+06   0.251295E+06   0.257598E+06  -0.603614E+00   0.250191E+06   0.250184E+06   0.221181E+02
   0.568079E-03   0.251291E+06   0.251262E+06   0.330355E+06   0.329813E+06   0.260492E+06   0.251635E+06   0.251286E+06   0.257584E+06  -0.603579E+00   0.250182E+06   0.250175E+06   0.225639E+02
   0.579555E-03   0.251283E+06   0.251253E+06   0.330153E+06   0.329589E+06   0.260412E+06   0.251623E+06   0.251278E+06   0.257569E+06  -0.603541E+00   0.250172E+06   0.250165E+06   0.230186E+02
   0.591263E-03   0.251274E+06   0.251242E+06   0.329942E+06   0.329356E+06   0.260328E+06   0.251611E+06   0.251268E+06   0.257553E+06  -0.603503E+00   0.250163E+06   0.250155E+06   0.234824E+02
   0.603207E-03   0.251264E+06   0.251232E+06   0.329724E+06   0.329114E+06   0.260241E+06   0.251599E+06   0.251259E+06   0.257536E+06  -0.603462E+00   0.250152E+06   0.250144E+06   0.239555E+02
   0.615392E-03   0.251255E+06   0.251221E+06   0.329496E+06   0.328862E+06   0.260151E+06   0.251586E+06   0.251249E+06   0.257519E+06  -0.603420E+00   0.250141E+06   0.250133E+06   0.244381E+02
