#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.190436E+08   0.190436E+08   0.251268E+08   0.251264E+08   0.190436E+08   0.190436E+08   0.190436E+08   0.190487E+08  -0.483150E+00   0.105904E+08   0.105904E+08   0.310511E-01
   0.466308E-04   0.190436E+08   0.190436E+08   0.251161E+08   0.251156E+08   0.190436E+08   0.190436E+08   0.190436E+08   0.190486E+08  -0.483150E+00   0.105904E+08   0.105904E+08   0.316778E-01
   0.475728E-04   0.190436E+08   0.190436E+08   0.251049E+08   0.251044E+08   0.190436E+08   0.190436E+08   0.190436E+08   0.190486E+08  -0.483149E+00   0.105903E+08   0.105903E+08   0.323170E-01
   0.485338E-04   0.190436E+08   0.190436E+08   0.250932E+08   0.250927E+08   0.190435E+08   0.190436E+08   0.190436E+08   0.190486E+08  -0.483149E+00   0.105903E+08   0.105903E+08   0.329691E-01
   0.495142E-04   0.190435E+08   0.190435E+08   0.250811E+08   0.250806E+08   0.190435E+08   0.190435E+08   0.190435E+08   0.190486E+08  -0.483148E+00   0.105903E+08   0.105903E+08   0.336343E-01
   0.505145E-04   0.190435E+08   0.190435E+08   0.250685E+08   0.250679E+08   0.190435E+08   0.190435E+08   0.190435E+08   0.190485E+08  -0.483147E+00   0.105903E+08   0.105903E+08   0.343130E-01
   0.515350E-04   0.190435E+08   0.190435E+08   0.250553E+08   0.250548E+08   0.190435E+08   0.190435E+08   0.190435E+08   0.190485E+08  -0.483147E+00   0.105903E+08   0.105903E+08   0.350053E-01
   0.525760E-04   0.190435E+08   0.190435E+08   0.250417E+08   0.250411E+08   0.190434E+08   0.190435E+08   0.190435E+08   0.190485E+08  -0.483146E+00   0.105903E+08   0.105903E+08   0.357115E-01
   0.536381E-04   0.190435E+08   0.190435E+08   0.250275E+08   0.250269E+08   0.190434E+08   0.190435E+08   0.190435E+08   0.190485E+08  -0.483145E+00   0.105903E+08   0.105903E+08   0.364319E-01
   0.547217E-04   0.190434E+08   0.190434E+08   0.250127E+08   0.250121E+08   0.190434E+08   0.190434E+08   0.190434E+08   0.190484E+08  -0.483144E+00   0.105903E+08   0.105903E+08   0.371668E-01
   0.558272E-04   0.190434E+08   0.190434E+08   0.249973E+08   0.249967E+08   0.190433E+08   0.190434E+08   0.190434E+08   0.190484E+08  -0.483144E+00   0.105902E+08   0.105902E+08   0.379165E-01
   0.569549E-04   0.190434E+08   0.190434E+08   0.249813E+08   0.249807E+08   0.190433E+08   0.190434E+08   0.190434E+08   0.190484E+08  -0.483143E+00   0.105902E+08   0.105902E+08   0.386813E-01
   0.581055E-04   0.190434E+08   0.190434E+08   0.249647E+08   0.249640E+08   0.190432E+08   0.190433E+08   0.190434E+08   0.190484E+08  -0.483142E+00   0.105902E+08   0.105902E+08   0.394614E-01
   0.592793E-04   0.190433E+08   0.190433E+08   0.249474E+08   0.249467E+08   0.190432E+08   0.190433E+08   0.190433E+08   0.190483E+08  -0.483141E+00   0.105902E+08   0.105902E+08   0.402573E-01
   0.604768E-04   0.190433E+08   0.190433E+08   0.249294E+08   0.249287E+08   0.190432E+08   0.190433E+08   0.190433E+08   0.190483E+08  -0.483140E+00   0.105902E+08   0.105902E+08   0.410691E-01
   0.616985E-04   0.190433E+08   0.190433E+08   0.249107E+08   0.249099E+08   0.190431E+08   0.190433E+08   0.190433E+08   0.190482E+08  -0.483139E+00   0.105902E+08   0.105902E+08   0.418973E-01
   0.629449E-04   0.190432E+08   0.190432E+08   0.248912E+08   0.248904E+08   0.190431E+08   0.190432E+08   0.190432E+08   0.190482E+08  -0.483138E+00   0.105901E+08   0.105901E+08   0.427420E-01
   0.642165E-04   0.190432E+08   0.190432E+08   0.248710E+08   0.248702E+08   0.190430E+08   0.190432E+08   0.190432E+08   0.190482E+08  -0.483137E+00   0.105901E+08   0.105901E+08   0.436038E-01
   0.655138E-04   0.190432E+08   0.190432E+08   0.248499E+08   0.248491E+08   0.190430E+08   0.190432E+08   0.190432E+08   0.190481E+08  -0.483136E+00   0.105901E+08   0.105901E+08   0.444828E-01
   0.668372E-04   0.190431E+08   0.190431E+08   0.248280E+08   0.248271E+08   0.190429E+08   0.190431E+08   0.190431E+08   0.190481E+08  -0.483135E+00   0.105901E+08   0.105901E+08   0.453795E-01
   0.681874E-04   0.190431E+08   0.190431E+08   0.248053E+08   0.248043E+08   0.190429E+08   0.190431E+08   0.190431E+08   0.190480E+08  -0.483134E+00   0.105901E+08   0.105901E+08   0.462942E-01
   0.695649E-04   0.190430E+08   0.190430E+08   0.247816E+08   0.247806E+08   0.190428E+08   0.190430E+08   0.190430E+08   0.190480E+08  -0.483132E+00   0.105900E+08   0.105900E+08   0.472273E-01
   0.709702E-04   0.190430E+08   0.190430E+08   0.247569E+08   0.247559E+08   0.190428E+08   0.190430E+08   0.190430E+08   0.190480E+08  -0.483131E+00   0.105900E+08   0.105900E+08   0.481790E-01
   0.724039E-04   0.190430E+08   0.190430E+08   0.247313E+08   0.247303E+08   0.190427E+08   0.190429E+08   0.190430E+08   0.190479E+08  -0.483130E+00   0.105900E+08   0.105900E+08   0.491499E-01
   0.738666E-04   0.190429E+08   0.190429E+08   0.247047E+08   0.247036E+08   0.190426E+08   0.190429E+08   0.190429E+08   0.190479E+08  -0.483128E+00   0.105900E+08   0.105900E+08   0.501402E-01
   0.753588E-04   0.190429E+08   0.190429E+08   0.246770E+08   0.246759E+08   0.190426E+08   0.190429E+08   0.190429E+08   0.190478E+08  -0.483127E+00   0.105899E+08   0.105899E+08   0.511503E-01
   0.768811E-04   0.190428E+08   0.190428E+08   0.246482E+08   0.246471E+08   0.190425E+08   0.190428E+08   0.190428E+08   0.190477E+08  -0.483125E+00   0.105899E+08   0.105899E+08   0.521807E-01
   0.784342E-04   0.190428E+08   0.190428E+08   0.246183E+08   0.246171E+08   0.190424E+08   0.190428E+08   0.190428E+08   0.190477E+08  -0.483124E+00   0.105899E+08   0.105899E+08   0.532318E-01
   0.800187E-04   0.190427E+08   0.190427E+08   0.245872E+08   0.245859E+08   0.190424E+08   0.190427E+08   0.190427E+08   0.190476E+08  -0.483122E+00   0.105899E+08   0.105899E+08   0.543038E-01
   0.816352E-04   0.190427E+08   0.190427E+08   0.245548E+08   0.245535E+08   0.190423E+08   0.190426E+08   0.190427E+08   0.190476E+08  -0.483120E+00   0.105898E+08   0.105898E+08   0.553974E-01
   0.832843E-04   0.190426E+08   0.190426E+08   0.245212E+08   0.245198E+08   0.190422E+08   0.190426E+08   0.190426E+08   0.190475E+08  -0.483119E+00   0.105898E+08   0.105898E+08   0.565128E-01
   0.849668E-04   0.190425E+08   0.190425E+08   0.244863E+08   0.244848E+08   0.190421E+08   0.190425E+08   0.190425E+08   0.190474E+08  -0.483117E+00   0.105898E+08   0.105898E+08   0.576505E-01
   0.866832E-04   0.190425E+08   0.190425E+08   0.244499E+08   0.244485E+08   0.190420E+08   0.190425E+08   0.190425E+08   0.190474E+08  -0.483115E+00   0.105897E+08   0.105897E+08   0.588110E-01
   0.884343E-04   0.190424E+08   0.190424E+08   0.244122E+08   0.244106E+08   0.190419E+08   0.190424E+08   0.190424E+08   0.190473E+08  -0.483113E+00   0.105897E+08   0.105897E+08   0.599946E-01
   0.902208E-04   0.190423E+08   0.190423E+08   0.243729E+08   0.243713E+08   0.190418E+08   0.190423E+08   0.190423E+08   0.190472E+08  -0.483111E+00   0.105896E+08   0.105896E+08   0.612019E-01
   0.920434E-04   0.190423E+08   0.190423E+08   0.243322E+08   0.243305E+08   0.190418E+08   0.190423E+08   0.190423E+08   0.190471E+08  -0.483109E+00   0.105896E+08   0.105896E+08   0.624333E-01
   0.939028E-04   0.190422E+08   0.190422E+08   0.242898E+08   0.242880E+08   0.190416E+08   0.190422E+08   0.190422E+08   0.190471E+08  -0.483106E+00   0.105896E+08   0.105896E+08   0.636892E-01
   0.957998E-04   0.190421E+08   0.190421E+08   0.242457E+08   0.242439E+08   0.190415E+08   0.190421E+08   0.190421E+08   0.190470E+08  -0.483104E+00   0.105895E+08   0.105895E+08   0.649702E-01
   0.977351E-04   0.190421E+08   0.190420E+08   0.242000E+08   0.241981E+08   0.190414E+08   0.190420E+08   0.190421E+08   0.190469E+08  -0.483102E+00   0.105895E+08   0.105895E+08   0.662768E-01
   0.997094E-04   0.190420E+08   0.190420E+08   0.241524E+08   0.241505E+08   0.190413E+08   0.190419E+08   0.190420E+08   0.190468E+08  -0.483099E+00   0.105894E+08   0.105894E+08   0.676094E-01
   0.101724E-03   0.190419E+08   0.190419E+08   0.241030E+08   0.241010E+08   0.190412E+08   0.190419E+08   0.190419E+08   0.190467E+08  -0.483096E+00   0.105894E+08   0.105894E+08   0.689685E-01
   0.103779E-03   0.190418E+08   0.190418E+08   0.240517E+08   0.240496E+08   0.190411E+08   0.190418E+08   0.190418E+08   0.190466E+08  -0.483094E+00   0.105893E+08   0.105893E+08   0.703546E-01
   0.105875E-03   0.190417E+08   0.190417E+08   0.239984E+08   0.239963E+08   0.190409E+08   0.190417E+08   0.190417E+08   0.190465E+08  -0.483091E+00   0.105893E+08   0.105893E+08   0.717684E-01
   0.108014E-03   0.190416E+08   0.190416E+08   0.239431E+08   0.239408E+08   0.190408E+08   0.190416E+08   0.190416E+08   0.190464E+08  -0.483088E+00   0.105892E+08   0.105892E+08   0.732102E-01
   0.110196E-03   0.190415E+08   0.190415E+08   0.238856E+08   0.238832E+08   0.190407E+08   0.190415E+08   0.190415E+08   0.190463E+08  -0.483085E+00   0.105892E+08   0.105892E+08   0.746806E-01
   0.112422E-03   0.190414E+08   0.190414E+08   0.238259E+08   0.238234E+08   0.190405E+08   0.190414E+08   0.190414E+08   0.190461E+08  -0.483082E+00   0.105891E+08   0.105891E+08   0.761803E-01
   0.114693E-03   0.190413E+08   0.190413E+08   0.237639E+08   0.237614E+08   0.190404E+08   0.190413E+08   0.190413E+08   0.190460E+08  -0.483078E+00   0.105890E+08   0.105890E+08   0.777097E-01
   0.117010E-03   0.190412E+08   0.190412E+08   0.236995E+08   0.236969E+08   0.190402E+08   0.190412E+08   0.190412E+08   0.190459E+08  -0.483075E+00   0.105890E+08   0.105890E+08   0.792694E-01
   0.119374E-03   0.190411E+08   0.190411E+08   0.236327E+08   0.236300E+08   0.190401E+08   0.190410E+08   0.190411E+08   0.190458E+08  -0.483071E+00   0.105889E+08   0.105889E+08   0.808600E-01
   0.121785E-03   0.190409E+08   0.190409E+08   0.235633E+08   0.235605E+08   0.190399E+08   0.190409E+08   0.190409E+08   0.190456E+08  -0.483067E+00   0.105888E+08   0.105888E+08   0.824821E-01
   0.124246E-03   0.190408E+08   0.190408E+08   0.234913E+08   0.234884E+08   0.190397E+08   0.190408E+08   0.190408E+08   0.190455E+08  -0.483064E+00   0.105888E+08   0.105888E+08   0.841362E-01
   0.126756E-03   0.190407E+08   0.190407E+08   0.234166E+08   0.234136E+08   0.190395E+08   0.190406E+08   0.190407E+08   0.190453E+08  -0.483059E+00   0.105887E+08   0.105887E+08   0.858231E-01
   0.129316E-03   0.190406E+08   0.190405E+08   0.233390E+08   0.233359E+08   0.190393E+08   0.190405E+08   0.190406E+08   0.190452E+08  -0.483055E+00   0.105886E+08   0.105886E+08   0.875432E-01
   0.131929E-03   0.190404E+08   0.190404E+08   0.232586E+08   0.232554E+08   0.190391E+08   0.190404E+08   0.190404E+08   0.190450E+08  -0.483051E+00   0.105885E+08   0.105885E+08   0.892973E-01
   0.134594E-03   0.190403E+08   0.190403E+08   0.231751E+08   0.231718E+08   0.190389E+08   0.190402E+08   0.190403E+08   0.190449E+08  -0.483046E+00   0.105885E+08   0.105885E+08   0.910859E-01
   0.137313E-03   0.190401E+08   0.190401E+08   0.230885E+08   0.230851E+08   0.190387E+08   0.190401E+08   0.190401E+08   0.190447E+08  -0.483042E+00   0.105884E+08   0.105884E+08   0.929097E-01
   0.140087E-03   0.190399E+08   0.190399E+08   0.229987E+08   0.229951E+08   0.190385E+08   0.190399E+08   0.190399E+08   0.190445E+08  -0.483037E+00   0.105883E+08   0.105883E+08   0.947694E-01
   0.142916E-03   0.190398E+08   0.190398E+08   0.229056E+08   0.229019E+08   0.190383E+08   0.190397E+08   0.190398E+08   0.190443E+08  -0.483031E+00   0.105882E+08   0.105882E+08   0.966656E-01
   0.145804E-03   0.190396E+08   0.190396E+08   0.228091E+08   0.228052E+08   0.190380E+08   0.190395E+08   0.190396E+08   0.190441E+08  -0.483026E+00   0.105881E+08   0.105881E+08   0.985990E-01
   0.148749E-03   0.190394E+08   0.190394E+08   0.227090E+08   0.227050E+08   0.190378E+08   0.190394E+08   0.190394E+08   0.190439E+08  -0.483020E+00   0.105880E+08   0.105880E+08   0.100570E+00
   0.151754E-03   0.190392E+08   0.190392E+08   0.226052E+08   0.226011E+08   0.190375E+08   0.190392E+08   0.190392E+08   0.190437E+08  -0.483015E+00   0.105879E+08   0.105879E+08   0.102580E+00
   0.154820E-03   0.190390E+08   0.190390E+08   0.224977E+08   0.224934E+08   0.190372E+08   0.190390E+08   0.190390E+08   0.190435E+08  -0.483009E+00   0.105878E+08   0.105878E+08   0.104629E+00
   0.157947E-03   0.190388E+08   0.190388E+08   0.223862E+08   0.223818E+08   0.190369E+08   0.190388E+08   0.190388E+08   0.190433E+08  -0.483002E+00   0.105877E+08   0.105877E+08   0.106719E+00
   0.161138E-03   0.190386E+08   0.190386E+08   0.222708E+08   0.222663E+08   0.190366E+08   0.190386E+08   0.190386E+08   0.190430E+08  -0.482996E+00   0.105875E+08   0.105875E+08   0.108849E+00
   0.164393E-03   0.190384E+08   0.190384E+08   0.221513E+08   0.221466E+08   0.190363E+08   0.190383E+08   0.190384E+08   0.190428E+08  -0.482989E+00   0.105874E+08   0.105874E+08   0.111020E+00
   0.167714E-03   0.190382E+08   0.190382E+08   0.220275E+08   0.220226E+08   0.190360E+08   0.190381E+08   0.190382E+08   0.190425E+08  -0.482982E+00   0.105873E+08   0.105873E+08   0.113234E+00
   0.171102E-03   0.190379E+08   0.190379E+08   0.218993E+08   0.218943E+08   0.190357E+08   0.190379E+08   0.190379E+08   0.190422E+08  -0.482975E+00   0.105871E+08   0.105871E+08   0.115490E+00
   0.174559E-03   0.190377E+08   0.190377E+08   0.217666E+08   0.217614E+08   0.190353E+08   0.190376E+08   0.190377E+08   0.190420E+08  -0.482967E+00   0.105870E+08   0.105870E+08   0.117790E+00
   0.178085E-03   0.190374E+08   0.190374E+08   0.216293E+08   0.216239E+08   0.190350E+08   0.190373E+08   0.190374E+08   0.190417E+08  -0.482959E+00   0.105869E+08   0.105869E+08   0.120135E+00
   0.181682E-03   0.190372E+08   0.190372E+08   0.214872E+08   0.214817E+08   0.190346E+08   0.190371E+08   0.190372E+08   0.190414E+08  -0.482951E+00   0.105867E+08   0.105867E+08   0.122525E+00
   0.185353E-03   0.190369E+08   0.190369E+08   0.213403E+08   0.213346E+08   0.190342E+08   0.190368E+08   0.190369E+08   0.190411E+08  -0.482942E+00   0.105865E+08   0.105865E+08   0.124962E+00
   0.189097E-03   0.190366E+08   0.190366E+08   0.211883E+08   0.211824E+08   0.190338E+08   0.190365E+08   0.190366E+08   0.190407E+08  -0.482934E+00   0.105864E+08   0.105864E+08   0.127445E+00
   0.192917E-03   0.190363E+08   0.190363E+08   0.210312E+08   0.210252E+08   0.190334E+08   0.190362E+08   0.190363E+08   0.190404E+08  -0.482924E+00   0.105862E+08   0.105862E+08   0.129976E+00
   0.196814E-03   0.190360E+08   0.190360E+08   0.208688E+08   0.208626E+08   0.190329E+08   0.190359E+08   0.190360E+08   0.190400E+08  -0.482915E+00   0.105860E+08   0.105860E+08   0.132555E+00
   0.200790E-03   0.190356E+08   0.190356E+08   0.207011E+08   0.206946E+08   0.190325E+08   0.190355E+08   0.190356E+08   0.190397E+08  -0.482905E+00   0.105858E+08   0.105858E+08   0.135184E+00
   0.204846E-03   0.190353E+08   0.190353E+08   0.205278E+08   0.205212E+08   0.190320E+08   0.190352E+08   0.190353E+08   0.190393E+08  -0.482894E+00   0.105856E+08   0.105856E+08   0.137863E+00
   0.208985E-03   0.190350E+08   0.190349E+08   0.203488E+08   0.203420E+08   0.190315E+08   0.190348E+08   0.190350E+08   0.190389E+08  -0.482884E+00   0.105854E+08   0.105854E+08   0.140593E+00
   0.213206E-03   0.190346E+08   0.190346E+08   0.201641E+08   0.201571E+08   0.190310E+08   0.190345E+08   0.190346E+08   0.190385E+08  -0.482872E+00   0.105852E+08   0.105852E+08   0.143375E+00
   0.217513E-03   0.190342E+08   0.190342E+08   0.199735E+08   0.199663E+08   0.190305E+08   0.190341E+08   0.190342E+08   0.190381E+08  -0.482861E+00   0.105850E+08   0.105850E+08   0.146210E+00
   0.221907E-03   0.190338E+08   0.190338E+08   0.197769E+08   0.197695E+08   0.190299E+08   0.190337E+08   0.190338E+08   0.190376E+08  -0.482849E+00   0.105848E+08   0.105848E+08   0.149098E+00
   0.226390E-03   0.190334E+08   0.190334E+08   0.195741E+08   0.195666E+08   0.190293E+08   0.190332E+08   0.190334E+08   0.190372E+08  -0.482836E+00   0.105846E+08   0.105846E+08   0.152041E+00
   0.230964E-03   0.190330E+08   0.190330E+08   0.193652E+08   0.193574E+08   0.190287E+08   0.190328E+08   0.190330E+08   0.190367E+08  -0.482823E+00   0.105843E+08   0.105843E+08   0.155039E+00
   0.235629E-03   0.190325E+08   0.190325E+08   0.191499E+08   0.191419E+08   0.190281E+08   0.190324E+08   0.190325E+08   0.190362E+08  -0.482810E+00   0.105841E+08   0.105841E+08   0.158094E+00
   0.240389E-03   0.190320E+08   0.190320E+08   0.189281E+08   0.189200E+08   0.190274E+08   0.190319E+08   0.190320E+08   0.190357E+08  -0.482796E+00   0.105838E+08   0.105838E+08   0.161206E+00
   0.245246E-03   0.190316E+08   0.190316E+08   0.186999E+08   0.186916E+08   0.190268E+08   0.190314E+08   0.190316E+08   0.190351E+08  -0.482781E+00   0.105835E+08   0.105835E+08   0.164376E+00
   0.250200E-03   0.190311E+08   0.190311E+08   0.184650E+08   0.184565E+08   0.190261E+08   0.190309E+08   0.190311E+08   0.190346E+08  -0.482766E+00   0.105832E+08   0.105832E+08   0.167605E+00
   0.255254E-03   0.190305E+08   0.190305E+08   0.182235E+08   0.182148E+08   0.190253E+08   0.190304E+08   0.190305E+08   0.190340E+08  -0.482750E+00   0.105829E+08   0.105829E+08   0.170894E+00
   0.260411E-03   0.190300E+08   0.190300E+08   0.179752E+08   0.179664E+08   0.190246E+08   0.190298E+08   0.190300E+08   0.190334E+08  -0.482734E+00   0.105826E+08   0.105826E+08   0.174244E+00
   0.265671E-03   0.190294E+08   0.190294E+08   0.177202E+08   0.177111E+08   0.190238E+08   0.190292E+08   0.190294E+08   0.190328E+08  -0.482717E+00   0.105823E+08   0.105823E+08   0.177656E+00
   0.271038E-03   0.190288E+08   0.190288E+08   0.174583E+08   0.174491E+08   0.190229E+08   0.190286E+08   0.190288E+08   0.190321E+08  -0.482699E+00   0.105820E+08   0.105820E+08   0.181130E+00
   0.276514E-03   0.190282E+08   0.190282E+08   0.171896E+08   0.171802E+08   0.190221E+08   0.190280E+08   0.190282E+08   0.190315E+08  -0.482681E+00   0.105816E+08   0.105816E+08   0.184668E+00
   0.282100E-03   0.190276E+08   0.190276E+08   0.169140E+08   0.169044E+08   0.190212E+08   0.190274E+08   0.190276E+08   0.190308E+08  -0.482662E+00   0.105813E+08   0.105813E+08   0.188271E+00
   0.287798E-03   0.190269E+08   0.190269E+08   0.166315E+08   0.166218E+08   0.190203E+08   0.190267E+08   0.190269E+08   0.190300E+08  -0.482642E+00   0.105809E+08   0.105809E+08   0.191940E+00
   0.293612E-03   0.190263E+08   0.190262E+08   0.163422E+08   0.163324E+08   0.190193E+08   0.190260E+08   0.190263E+08   0.190293E+08  -0.482622E+00   0.105805E+08   0.105805E+08   0.195675E+00
   0.299544E-03   0.190255E+08   0.190255E+08   0.160461E+08   0.160361E+08   0.190183E+08   0.190253E+08   0.190255E+08   0.190285E+08  -0.482600E+00   0.105801E+08   0.105801E+08   0.199477E+00
   0.305595E-03   0.190248E+08   0.190248E+08   0.157432E+08   0.157332E+08   0.190173E+08   0.190245E+08   0.190248E+08   0.190277E+08  -0.482578E+00   0.105797E+08   0.105797E+08   0.203348E+00
   0.311768E-03   0.190240E+08   0.190240E+08   0.154337E+08   0.154235E+08   0.190162E+08   0.190238E+08   0.190240E+08   0.190269E+08  -0.482556E+00   0.105792E+08   0.105792E+08   0.207288E+00
   0.318066E-03   0.190232E+08   0.190232E+08   0.151177E+08   0.151074E+08   0.190151E+08   0.190230E+08   0.190232E+08   0.190260E+08  -0.482532E+00   0.105788E+08   0.105788E+08   0.211299E+00
   0.324492E-03   0.190224E+08   0.190224E+08   0.147952E+08   0.147848E+08   0.190139E+08   0.190221E+08   0.190224E+08   0.190251E+08  -0.482507E+00   0.105783E+08   0.105783E+08   0.215381E+00
   0.331047E-03   0.190216E+08   0.190215E+08   0.144664E+08   0.144559E+08   0.190127E+08   0.190212E+08   0.190215E+08   0.190241E+08  -0.482482E+00   0.105778E+08   0.105778E+08   0.219535E+00
   0.337735E-03   0.190207E+08   0.190206E+08   0.141315E+08   0.141210E+08   0.190114E+08   0.190203E+08   0.190207E+08   0.190232E+08  -0.482455E+00   0.105773E+08   0.105773E+08   0.223762E+00
   0.344557E-03   0.190197E+08   0.190197E+08   0.137908E+08   0.137803E+08   0.190101E+08   0.190194E+08   0.190197E+08   0.190221E+08  -0.482428E+00   0.105768E+08   0.105768E+08   0.228063E+00
   0.351518E-03   0.190188E+08   0.190187E+08   0.134444E+08   0.134339E+08   0.190087E+08   0.190184E+08   0.190188E+08   0.190211E+08  -0.482400E+00   0.105762E+08   0.105762E+08   0.232440E+00
   0.358619E-03   0.190178E+08   0.190177E+08   0.130926E+08   0.130821E+08   0.190073E+08   0.190174E+08   0.190178E+08   0.190200E+08  -0.482370E+00   0.105757E+08   0.105757E+08   0.236893E+00
   0.365863E-03   0.190167E+08   0.190167E+08   0.127358E+08   0.127254E+08   0.190058E+08   0.190163E+08   0.190167E+08   0.190189E+08  -0.482340E+00   0.105751E+08   0.105751E+08   0.241422E+00
   0.373254E-03   0.190156E+08   0.190156E+08   0.123743E+08   0.123640E+08   0.190043E+08   0.190152E+08   0.190156E+08   0.190177E+08  -0.482308E+00   0.105745E+08   0.105745E+08   0.246030E+00
   0.380795E-03   0.190145E+08   0.190145E+08   0.120085E+08   0.119982E+08   0.190027E+08   0.190141E+08   0.190145E+08   0.190165E+08  -0.482275E+00   0.105738E+08   0.105738E+08   0.250716E+00
   0.388487E-03   0.190133E+08   0.190133E+08   0.116388E+08   0.116286E+08   0.190011E+08   0.190129E+08   0.190133E+08   0.190152E+08  -0.482241E+00   0.105732E+08   0.105732E+08   0.255482E+00
   0.396335E-03   0.190121E+08   0.190121E+08   0.112656E+08   0.112555E+08   0.189994E+08   0.190117E+08   0.190121E+08   0.190139E+08  -0.482206E+00   0.105725E+08   0.105725E+08   0.260330E+00
   0.404342E-03   0.190109E+08   0.190108E+08   0.108894E+08   0.108795E+08   0.189976E+08   0.190104E+08   0.190109E+08   0.190126E+08  -0.482170E+00   0.105718E+08   0.105718E+08   0.265258E+00
   0.412510E-03   0.190096E+08   0.190095E+08   0.105108E+08   0.105012E+08   0.189957E+08   0.190091E+08   0.190096E+08   0.190112E+08  -0.482132E+00   0.105710E+08   0.105710E+08   0.270270E+00
   0.420843E-03   0.190082E+08   0.190082E+08   0.101303E+08   0.101209E+08   0.189938E+08   0.190077E+08   0.190082E+08   0.190097E+08  -0.482093E+00   0.105702E+08   0.105702E+08   0.275365E+00
   0.429345E-03   0.190068E+08   0.190068E+08   0.974864E+07   0.973951E+07   0.189918E+08   0.190063E+08   0.190068E+08   0.190082E+08  -0.482052E+00   0.105694E+08   0.105694E+08   0.280545E+00
   0.438018E-03   0.190054E+08   0.190053E+08   0.936632E+07   0.935751E+07   0.189897E+08   0.190048E+08   0.190053E+08   0.190067E+08  -0.482011E+00   0.105686E+08   0.105686E+08   0.285810E+00
   0.446867E-03   0.190038E+08   0.190038E+08   0.898410E+07   0.897563E+07   0.189876E+08   0.190033E+08   0.190038E+08   0.190051E+08  -0.481967E+00   0.105677E+08   0.105677E+08   0.291162E+00
   0.455894E-03   0.190023E+08   0.190022E+08   0.860270E+07   0.859460E+07   0.189853E+08   0.190017E+08   0.190023E+08   0.190034E+08  -0.481922E+00   0.105668E+08   0.105668E+08   0.296601E+00
   0.465104E-03   0.190006E+08   0.190006E+08   0.822286E+07   0.821518E+07   0.189830E+08   0.190000E+08   0.190006E+08   0.190017E+08  -0.481876E+00   0.105659E+08   0.105659E+08   0.302128E+00
   0.474499E-03   0.189989E+08   0.189989E+08   0.784539E+07   0.783815E+07   0.189806E+08   0.189983E+08   0.189989E+08   0.189999E+08  -0.481828E+00   0.105650E+08   0.105650E+08   0.307745E+00
   0.484085E-03   0.189972E+08   0.189972E+08   0.747109E+07   0.746433E+07   0.189781E+08   0.189965E+08   0.189972E+08   0.189980E+08  -0.481779E+00   0.105640E+08   0.105640E+08   0.313452E+00
   0.493864E-03   0.189954E+08   0.189953E+08   0.710082E+07   0.709456E+07   0.189755E+08   0.189947E+08   0.189954E+08   0.189961E+08  -0.481727E+00   0.105629E+08   0.105629E+08   0.319251E+00
   0.503841E-03   0.189935E+08   0.189935E+08   0.673544E+07   0.672972E+07   0.189728E+08   0.189928E+08   0.189935E+08   0.189941E+08  -0.481674E+00   0.105618E+08   0.105618E+08   0.325141E+00
   0.514019E-03   0.189915E+08   0.189915E+08   0.637583E+07   0.637068E+07   0.189700E+08   0.189908E+08   0.189915E+08   0.189920E+08  -0.481619E+00   0.105607E+08   0.105607E+08   0.331125E+00
   0.524403E-03   0.189895E+08   0.189895E+08   0.602290E+07   0.601834E+07   0.189671E+08   0.189887E+08   0.189895E+08   0.189899E+08  -0.481563E+00   0.105596E+08   0.105596E+08   0.337203E+00
   0.534997E-03   0.189874E+08   0.189874E+08   0.567753E+07   0.567359E+07   0.189641E+08   0.189866E+08   0.189874E+08   0.189877E+08  -0.481504E+00   0.105584E+08   0.105584E+08   0.343377E+00
   0.545804E-03   0.189852E+08   0.189852E+08   0.534064E+07   0.533733E+07   0.189610E+08   0.189844E+08   0.189852E+08   0.189854E+08  -0.481444E+00   0.105571E+08   0.105571E+08   0.349646E+00
   0.556830E-03   0.189830E+08   0.189829E+08   0.501309E+07   0.501043E+07   0.189577E+08   0.189821E+08   0.189830E+08   0.189831E+08  -0.481381E+00   0.105559E+08   0.105559E+08   0.356014E+00
   0.568079E-03   0.189806E+08   0.189806E+08   0.469577E+07   0.469377E+07   0.189543E+08   0.189797E+08   0.189806E+08   0.189806E+08  -0.481316E+00   0.105545E+08   0.105545E+08   0.362480E+00
   0.579555E-03   0.189782E+08   0.189782E+08   0.438952E+07   0.438818E+07   0.189509E+08   0.189772E+08   0.189782E+08   0.189781E+08  -0.481250E+00   0.105531E+08   0.105531E+08   0.369045E+00
   0.591263E-03   0.189757E+08   0.189757E+08   0.409514E+07   0.409446E+07   0.189472E+08   0.189747E+08   0.189757E+08   0.189755E+08  -0.481181E+00   0.105517E+08   0.105517E+08   0.375711E+00
   0.603207E-03   0.189731E+08   0.189731E+08   0.381338E+07   0.381336E+07   0.189435E+08   0.189721E+08   0.189731E+08   0.189728E+08  -0.481109E+00   0.105502E+08   0.105502E+08   0.382480E+00
   0.615392E-03   0.189704E+08   0.189704E+08   0.354495E+07   0.354558E+07   0.189396E+08   0.189693E+08   0.189704E+08   0.189700E+08  -0.481036E+00   0.105487E+08   0.105487E+08   0.389351E+00
