#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.191393E+08   0.191393E+08   0.252513E+08   0.252509E+08   0.191393E+08   0.191393E+08   0.191393E+08   0.191443E+08  -0.481201E+00   0.105374E+08   0.105374E+08   0.307806E-01
   0.466308E-04   0.191392E+08   0.191392E+08   0.252404E+08   0.252400E+08   0.191392E+08   0.191392E+08   0.191392E+08   0.191443E+08  -0.481201E+00   0.105374E+08   0.105374E+08   0.314018E-01
   0.475728E-04   0.191392E+08   0.191392E+08   0.252291E+08   0.252286E+08   0.191392E+08   0.191392E+08   0.191392E+08   0.191442E+08  -0.481200E+00   0.105374E+08   0.105374E+08   0.320355E-01
   0.485338E-04   0.191392E+08   0.191392E+08   0.252173E+08   0.252168E+08   0.191392E+08   0.191392E+08   0.191392E+08   0.191442E+08  -0.481200E+00   0.105374E+08   0.105374E+08   0.326819E-01
   0.495142E-04   0.191392E+08   0.191392E+08   0.252050E+08   0.252045E+08   0.191392E+08   0.191392E+08   0.191392E+08   0.191442E+08  -0.481199E+00   0.105374E+08   0.105374E+08   0.333413E-01
   0.505145E-04   0.191392E+08   0.191392E+08   0.251923E+08   0.251917E+08   0.191391E+08   0.191392E+08   0.191392E+08   0.191442E+08  -0.481198E+00   0.105374E+08   0.105374E+08   0.340140E-01
   0.515350E-04   0.191392E+08   0.191392E+08   0.251790E+08   0.251784E+08   0.191391E+08   0.191391E+08   0.191392E+08   0.191441E+08  -0.481198E+00   0.105374E+08   0.105374E+08   0.347003E-01
   0.525760E-04   0.191391E+08   0.191391E+08   0.251652E+08   0.251646E+08   0.191391E+08   0.191391E+08   0.191391E+08   0.191441E+08  -0.481197E+00   0.105374E+08   0.105374E+08   0.354004E-01
   0.536381E-04   0.191391E+08   0.191391E+08   0.251508E+08   0.251502E+08   0.191390E+08   0.191391E+08   0.191391E+08   0.191441E+08  -0.481196E+00   0.105373E+08   0.105373E+08   0.361145E-01
   0.547217E-04   0.191391E+08   0.191391E+08   0.251359E+08   0.251352E+08   0.191390E+08   0.191391E+08   0.191391E+08   0.191441E+08  -0.481196E+00   0.105373E+08   0.105373E+08   0.368430E-01
   0.558272E-04   0.191391E+08   0.191391E+08   0.251203E+08   0.251197E+08   0.191390E+08   0.191390E+08   0.191391E+08   0.191440E+08  -0.481195E+00   0.105373E+08   0.105373E+08   0.375862E-01
   0.569549E-04   0.191390E+08   0.191390E+08   0.251041E+08   0.251035E+08   0.191389E+08   0.191390E+08   0.191390E+08   0.191440E+08  -0.481194E+00   0.105373E+08   0.105373E+08   0.383443E-01
   0.581055E-04   0.191390E+08   0.191390E+08   0.250873E+08   0.250866E+08   0.191389E+08   0.191390E+08   0.191390E+08   0.191440E+08  -0.481193E+00   0.105373E+08   0.105373E+08   0.391176E-01
   0.592793E-04   0.191390E+08   0.191390E+08   0.250698E+08   0.250691E+08   0.191388E+08   0.191390E+08   0.191390E+08   0.191439E+08  -0.481192E+00   0.105373E+08   0.105373E+08   0.399065E-01
   0.604768E-04   0.191389E+08   0.191389E+08   0.250516E+08   0.250509E+08   0.191388E+08   0.191389E+08   0.191389E+08   0.191439E+08  -0.481191E+00   0.105372E+08   0.105372E+08   0.407113E-01
   0.616985E-04   0.191389E+08   0.191389E+08   0.250327E+08   0.250319E+08   0.191388E+08   0.191389E+08   0.191389E+08   0.191439E+08  -0.481190E+00   0.105372E+08   0.105372E+08   0.415322E-01
   0.629449E-04   0.191389E+08   0.191389E+08   0.250130E+08   0.250122E+08   0.191387E+08   0.191389E+08   0.191389E+08   0.191438E+08  -0.481189E+00   0.105372E+08   0.105372E+08   0.423696E-01
   0.642165E-04   0.191388E+08   0.191388E+08   0.249925E+08   0.249917E+08   0.191387E+08   0.191388E+08   0.191388E+08   0.191438E+08  -0.481188E+00   0.105372E+08   0.105372E+08   0.432239E-01
   0.655138E-04   0.191388E+08   0.191388E+08   0.249712E+08   0.249703E+08   0.191386E+08   0.191388E+08   0.191388E+08   0.191438E+08  -0.481187E+00   0.105372E+08   0.105372E+08   0.440952E-01
   0.668372E-04   0.191388E+08   0.191388E+08   0.249491E+08   0.249482E+08   0.191386E+08   0.191388E+08   0.191388E+08   0.191437E+08  -0.481186E+00   0.105372E+08   0.105372E+08   0.449841E-01
   0.681874E-04   0.191387E+08   0.191387E+08   0.249260E+08   0.249251E+08   0.191385E+08   0.191387E+08   0.191387E+08   0.191437E+08  -0.481185E+00   0.105371E+08   0.105371E+08   0.458908E-01
   0.695649E-04   0.191387E+08   0.191387E+08   0.249021E+08   0.249011E+08   0.191385E+08   0.191387E+08   0.191387E+08   0.191436E+08  -0.481183E+00   0.105371E+08   0.105371E+08   0.468157E-01
   0.709702E-04   0.191386E+08   0.191386E+08   0.248772E+08   0.248761E+08   0.191384E+08   0.191386E+08   0.191386E+08   0.191436E+08  -0.481182E+00   0.105371E+08   0.105371E+08   0.477592E-01
   0.724039E-04   0.191386E+08   0.191386E+08   0.248513E+08   0.248502E+08   0.191383E+08   0.191386E+08   0.191386E+08   0.191435E+08  -0.481181E+00   0.105371E+08   0.105371E+08   0.487216E-01
   0.738666E-04   0.191386E+08   0.191386E+08   0.248243E+08   0.248232E+08   0.191383E+08   0.191385E+08   0.191386E+08   0.191435E+08  -0.481179E+00   0.105370E+08   0.105370E+08   0.497032E-01
   0.753588E-04   0.191385E+08   0.191385E+08   0.247963E+08   0.247952E+08   0.191382E+08   0.191385E+08   0.191385E+08   0.191434E+08  -0.481178E+00   0.105370E+08   0.105370E+08   0.507046E-01
   0.768811E-04   0.191385E+08   0.191385E+08   0.247672E+08   0.247660E+08   0.191381E+08   0.191384E+08   0.191385E+08   0.191434E+08  -0.481176E+00   0.105370E+08   0.105370E+08   0.517260E-01
   0.784342E-04   0.191384E+08   0.191384E+08   0.247369E+08   0.247357E+08   0.191381E+08   0.191384E+08   0.191384E+08   0.191433E+08  -0.481175E+00   0.105370E+08   0.105370E+08   0.527678E-01
   0.800187E-04   0.191384E+08   0.191384E+08   0.247055E+08   0.247042E+08   0.191380E+08   0.191383E+08   0.191384E+08   0.191432E+08  -0.481173E+00   0.105369E+08   0.105369E+08   0.538306E-01
   0.816352E-04   0.191383E+08   0.191383E+08   0.246728E+08   0.246714E+08   0.191379E+08   0.191383E+08   0.191383E+08   0.191432E+08  -0.481172E+00   0.105369E+08   0.105369E+08   0.549145E-01
   0.832843E-04   0.191382E+08   0.191382E+08   0.246388E+08   0.246374E+08   0.191378E+08   0.191382E+08   0.191382E+08   0.191431E+08  -0.481170E+00   0.105369E+08   0.105369E+08   0.560202E-01
   0.849668E-04   0.191382E+08   0.191382E+08   0.246034E+08   0.246020E+08   0.191378E+08   0.191382E+08   0.191382E+08   0.191431E+08  -0.481168E+00   0.105368E+08   0.105368E+08   0.571480E-01
   0.866832E-04   0.191381E+08   0.191381E+08   0.245667E+08   0.245652E+08   0.191377E+08   0.191381E+08   0.191381E+08   0.191430E+08  -0.481166E+00   0.105368E+08   0.105368E+08   0.582983E-01
   0.884343E-04   0.191381E+08   0.191381E+08   0.245285E+08   0.245269E+08   0.191376E+08   0.191380E+08   0.191381E+08   0.191429E+08  -0.481164E+00   0.105368E+08   0.105368E+08   0.594716E-01
   0.902208E-04   0.191380E+08   0.191380E+08   0.244888E+08   0.244872E+08   0.191375E+08   0.191380E+08   0.191380E+08   0.191428E+08  -0.481162E+00   0.105367E+08   0.105367E+08   0.606684E-01
   0.920434E-04   0.191379E+08   0.191379E+08   0.244475E+08   0.244459E+08   0.191374E+08   0.191379E+08   0.191379E+08   0.191428E+08  -0.481160E+00   0.105367E+08   0.105367E+08   0.618890E-01
   0.939028E-04   0.191378E+08   0.191378E+08   0.244047E+08   0.244029E+08   0.191373E+08   0.191378E+08   0.191378E+08   0.191427E+08  -0.481158E+00   0.105366E+08   0.105366E+08   0.631340E-01
   0.957998E-04   0.191378E+08   0.191378E+08   0.243601E+08   0.243583E+08   0.191372E+08   0.191378E+08   0.191378E+08   0.191426E+08  -0.481155E+00   0.105366E+08   0.105366E+08   0.644038E-01
   0.977351E-04   0.191377E+08   0.191377E+08   0.243139E+08   0.243120E+08   0.191371E+08   0.191377E+08   0.191377E+08   0.191425E+08  -0.481153E+00   0.105365E+08   0.105365E+08   0.656990E-01
   0.997094E-04   0.191376E+08   0.191376E+08   0.242658E+08   0.242638E+08   0.191370E+08   0.191376E+08   0.191376E+08   0.191424E+08  -0.481150E+00   0.105365E+08   0.105365E+08   0.670199E-01
   0.101724E-03   0.191375E+08   0.191375E+08   0.242158E+08   0.242138E+08   0.191368E+08   0.191375E+08   0.191375E+08   0.191423E+08  -0.481148E+00   0.105365E+08   0.105365E+08   0.683671E-01
   0.103779E-03   0.191374E+08   0.191374E+08   0.241639E+08   0.241618E+08   0.191367E+08   0.191374E+08   0.191374E+08   0.191422E+08  -0.481145E+00   0.105364E+08   0.105364E+08   0.697412E-01
   0.105875E-03   0.191373E+08   0.191373E+08   0.241100E+08   0.241078E+08   0.191366E+08   0.191373E+08   0.191373E+08   0.191421E+08  -0.481142E+00   0.105364E+08   0.105364E+08   0.711425E-01
   0.108014E-03   0.191372E+08   0.191372E+08   0.240541E+08   0.240518E+08   0.191364E+08   0.191372E+08   0.191372E+08   0.191420E+08  -0.481139E+00   0.105363E+08   0.105363E+08   0.725718E-01
   0.110196E-03   0.191371E+08   0.191371E+08   0.239959E+08   0.239936E+08   0.191363E+08   0.191371E+08   0.191371E+08   0.191419E+08  -0.481136E+00   0.105362E+08   0.105362E+08   0.740294E-01
   0.112422E-03   0.191370E+08   0.191370E+08   0.239355E+08   0.239331E+08   0.191362E+08   0.191370E+08   0.191370E+08   0.191418E+08  -0.481133E+00   0.105362E+08   0.105362E+08   0.755159E-01
   0.114693E-03   0.191369E+08   0.191369E+08   0.238728E+08   0.238703E+08   0.191360E+08   0.191369E+08   0.191369E+08   0.191416E+08  -0.481130E+00   0.105361E+08   0.105361E+08   0.770319E-01
   0.117010E-03   0.191368E+08   0.191368E+08   0.238078E+08   0.238051E+08   0.191359E+08   0.191368E+08   0.191368E+08   0.191415E+08  -0.481126E+00   0.105361E+08   0.105361E+08   0.785780E-01
   0.119374E-03   0.191367E+08   0.191367E+08   0.237402E+08   0.237375E+08   0.191357E+08   0.191367E+08   0.191367E+08   0.191414E+08  -0.481122E+00   0.105360E+08   0.105360E+08   0.801547E-01
   0.121785E-03   0.191366E+08   0.191366E+08   0.236700E+08   0.236672E+08   0.191355E+08   0.191365E+08   0.191366E+08   0.191412E+08  -0.481119E+00   0.105359E+08   0.105359E+08   0.817625E-01
   0.124246E-03   0.191365E+08   0.191364E+08   0.235972E+08   0.235943E+08   0.191353E+08   0.191364E+08   0.191364E+08   0.191411E+08  -0.481115E+00   0.105359E+08   0.105359E+08   0.834022E-01
   0.126756E-03   0.191363E+08   0.191363E+08   0.235217E+08   0.235186E+08   0.191352E+08   0.191363E+08   0.191363E+08   0.191410E+08  -0.481111E+00   0.105358E+08   0.105358E+08   0.850743E-01
   0.129316E-03   0.191362E+08   0.191362E+08   0.234433E+08   0.234401E+08   0.191350E+08   0.191361E+08   0.191362E+08   0.191408E+08  -0.481107E+00   0.105357E+08   0.105357E+08   0.867794E-01
   0.131929E-03   0.191360E+08   0.191360E+08   0.233619E+08   0.233587E+08   0.191348E+08   0.191360E+08   0.191360E+08   0.191406E+08  -0.481102E+00   0.105356E+08   0.105356E+08   0.885181E-01
   0.134594E-03   0.191359E+08   0.191359E+08   0.232775E+08   0.232742E+08   0.191346E+08   0.191358E+08   0.191359E+08   0.191405E+08  -0.481098E+00   0.105355E+08   0.105355E+08   0.902910E-01
   0.137313E-03   0.191357E+08   0.191357E+08   0.231900E+08   0.231865E+08   0.191343E+08   0.191357E+08   0.191357E+08   0.191403E+08  -0.481093E+00   0.105354E+08   0.105354E+08   0.920989E-01
   0.140087E-03   0.191356E+08   0.191356E+08   0.230992E+08   0.230956E+08   0.191341E+08   0.191355E+08   0.191356E+08   0.191401E+08  -0.481088E+00   0.105354E+08   0.105354E+08   0.939423E-01
   0.142916E-03   0.191354E+08   0.191354E+08   0.230050E+08   0.230013E+08   0.191339E+08   0.191354E+08   0.191354E+08   0.191399E+08  -0.481083E+00   0.105353E+08   0.105353E+08   0.958219E-01
   0.145804E-03   0.191352E+08   0.191352E+08   0.229074E+08   0.229036E+08   0.191336E+08   0.191352E+08   0.191352E+08   0.191397E+08  -0.481078E+00   0.105352E+08   0.105352E+08   0.977383E-01
   0.148749E-03   0.191350E+08   0.191350E+08   0.228062E+08   0.228022E+08   0.191334E+08   0.191350E+08   0.191350E+08   0.191395E+08  -0.481072E+00   0.105351E+08   0.105351E+08   0.996923E-01
   0.151754E-03   0.191349E+08   0.191349E+08   0.227013E+08   0.226972E+08   0.191331E+08   0.191348E+08   0.191349E+08   0.191393E+08  -0.481066E+00   0.105350E+08   0.105350E+08   0.101685E+00
   0.154820E-03   0.191347E+08   0.191347E+08   0.225926E+08   0.225883E+08   0.191328E+08   0.191346E+08   0.191347E+08   0.191391E+08  -0.481060E+00   0.105348E+08   0.105348E+08   0.103716E+00
   0.157947E-03   0.191345E+08   0.191345E+08   0.224800E+08   0.224756E+08   0.191326E+08   0.191344E+08   0.191345E+08   0.191389E+08  -0.481054E+00   0.105347E+08   0.105347E+08   0.105787E+00
   0.161138E-03   0.191342E+08   0.191342E+08   0.223633E+08   0.223587E+08   0.191323E+08   0.191342E+08   0.191342E+08   0.191386E+08  -0.481047E+00   0.105346E+08   0.105346E+08   0.107898E+00
   0.164393E-03   0.191340E+08   0.191340E+08   0.222425E+08   0.222377E+08   0.191320E+08   0.191339E+08   0.191340E+08   0.191384E+08  -0.481041E+00   0.105345E+08   0.105345E+08   0.110050E+00
   0.167714E-03   0.191338E+08   0.191338E+08   0.221173E+08   0.221124E+08   0.191316E+08   0.191337E+08   0.191338E+08   0.191381E+08  -0.481034E+00   0.105344E+08   0.105344E+08   0.112244E+00
   0.171102E-03   0.191336E+08   0.191335E+08   0.219878E+08   0.219827E+08   0.191313E+08   0.191335E+08   0.191335E+08   0.191378E+08  -0.481026E+00   0.105342E+08   0.105342E+08   0.114481E+00
   0.174559E-03   0.191333E+08   0.191333E+08   0.218537E+08   0.218484E+08   0.191309E+08   0.191332E+08   0.191333E+08   0.191376E+08  -0.481019E+00   0.105341E+08   0.105341E+08   0.116761E+00
   0.178085E-03   0.191330E+08   0.191330E+08   0.217149E+08   0.217095E+08   0.191306E+08   0.191330E+08   0.191330E+08   0.191373E+08  -0.481011E+00   0.105339E+08   0.105339E+08   0.119085E+00
   0.181682E-03   0.191328E+08   0.191328E+08   0.215713E+08   0.215657E+08   0.191302E+08   0.191327E+08   0.191328E+08   0.191370E+08  -0.481003E+00   0.105338E+08   0.105338E+08   0.121455E+00
   0.185353E-03   0.191325E+08   0.191325E+08   0.214228E+08   0.214171E+08   0.191298E+08   0.191324E+08   0.191325E+08   0.191366E+08  -0.480994E+00   0.105336E+08   0.105336E+08   0.123869E+00
   0.189097E-03   0.191322E+08   0.191322E+08   0.212692E+08   0.212633E+08   0.191294E+08   0.191321E+08   0.191322E+08   0.191363E+08  -0.480985E+00   0.105335E+08   0.105335E+08   0.126331E+00
   0.192917E-03   0.191319E+08   0.191319E+08   0.211104E+08   0.211044E+08   0.191290E+08   0.191318E+08   0.191319E+08   0.191360E+08  -0.480976E+00   0.105333E+08   0.105333E+08   0.128839E+00
   0.196814E-03   0.191316E+08   0.191316E+08   0.209464E+08   0.209401E+08   0.191285E+08   0.191315E+08   0.191316E+08   0.191356E+08  -0.480967E+00   0.105331E+08   0.105331E+08   0.131396E+00
   0.200790E-03   0.191312E+08   0.191312E+08   0.207768E+08   0.207704E+08   0.191281E+08   0.191311E+08   0.191312E+08   0.191353E+08  -0.480957E+00   0.105329E+08   0.105329E+08   0.134002E+00
   0.204846E-03   0.191309E+08   0.191309E+08   0.206017E+08   0.205951E+08   0.191276E+08   0.191308E+08   0.191309E+08   0.191349E+08  -0.480946E+00   0.105327E+08   0.105327E+08   0.136657E+00
   0.208985E-03   0.191306E+08   0.191305E+08   0.204209E+08   0.204141E+08   0.191271E+08   0.191304E+08   0.191306E+08   0.191345E+08  -0.480936E+00   0.105325E+08   0.105325E+08   0.139363E+00
   0.213206E-03   0.191302E+08   0.191302E+08   0.202343E+08   0.202273E+08   0.191266E+08   0.191301E+08   0.191302E+08   0.191341E+08  -0.480924E+00   0.105323E+08   0.105323E+08   0.142120E+00
   0.217513E-03   0.191298E+08   0.191298E+08   0.200417E+08   0.200345E+08   0.191260E+08   0.191297E+08   0.191298E+08   0.191336E+08  -0.480913E+00   0.105321E+08   0.105321E+08   0.144930E+00
   0.221907E-03   0.191294E+08   0.191294E+08   0.198431E+08   0.198357E+08   0.191255E+08   0.191293E+08   0.191294E+08   0.191332E+08  -0.480901E+00   0.105319E+08   0.105319E+08   0.147793E+00
   0.226390E-03   0.191290E+08   0.191290E+08   0.196383E+08   0.196307E+08   0.191249E+08   0.191288E+08   0.191290E+08   0.191327E+08  -0.480888E+00   0.105316E+08   0.105316E+08   0.150710E+00
   0.230964E-03   0.191285E+08   0.191285E+08   0.194273E+08   0.194195E+08   0.191243E+08   0.191284E+08   0.191285E+08   0.191323E+08  -0.480875E+00   0.105314E+08   0.105314E+08   0.153682E+00
   0.235629E-03   0.191281E+08   0.191281E+08   0.192098E+08   0.192018E+08   0.191237E+08   0.191279E+08   0.191281E+08   0.191318E+08  -0.480862E+00   0.105312E+08   0.105312E+08   0.156709E+00
   0.240389E-03   0.191276E+08   0.191276E+08   0.189859E+08   0.189777E+08   0.191230E+08   0.191275E+08   0.191276E+08   0.191312E+08  -0.480848E+00   0.105309E+08   0.105309E+08   0.159794E+00
   0.245246E-03   0.191271E+08   0.191271E+08   0.187554E+08   0.187470E+08   0.191223E+08   0.191270E+08   0.191271E+08   0.191307E+08  -0.480833E+00   0.105306E+08   0.105306E+08   0.162935E+00
   0.250200E-03   0.191266E+08   0.191266E+08   0.185182E+08   0.185097E+08   0.191216E+08   0.191265E+08   0.191266E+08   0.191301E+08  -0.480818E+00   0.105303E+08   0.105303E+08   0.166136E+00
   0.255254E-03   0.191261E+08   0.191261E+08   0.182743E+08   0.182656E+08   0.191209E+08   0.191259E+08   0.191261E+08   0.191296E+08  -0.480802E+00   0.105300E+08   0.105300E+08   0.169396E+00
   0.260411E-03   0.191256E+08   0.191256E+08   0.180237E+08   0.180148E+08   0.191201E+08   0.191254E+08   0.191256E+08   0.191290E+08  -0.480786E+00   0.105297E+08   0.105297E+08   0.172716E+00
   0.265671E-03   0.191250E+08   0.191250E+08   0.177662E+08   0.177571E+08   0.191193E+08   0.191248E+08   0.191250E+08   0.191283E+08  -0.480769E+00   0.105294E+08   0.105294E+08   0.176098E+00
   0.271038E-03   0.191244E+08   0.191244E+08   0.175018E+08   0.174926E+08   0.191185E+08   0.191242E+08   0.191244E+08   0.191277E+08  -0.480752E+00   0.105291E+08   0.105291E+08   0.179541E+00
   0.276514E-03   0.191238E+08   0.191238E+08   0.172305E+08   0.172211E+08   0.191176E+08   0.191236E+08   0.191238E+08   0.191270E+08  -0.480733E+00   0.105287E+08   0.105287E+08   0.183048E+00
   0.282100E-03   0.191232E+08   0.191231E+08   0.169524E+08   0.169428E+08   0.191167E+08   0.191229E+08   0.191232E+08   0.191263E+08  -0.480714E+00   0.105284E+08   0.105284E+08   0.186619E+00
   0.287798E-03   0.191225E+08   0.191225E+08   0.166673E+08   0.166576E+08   0.191158E+08   0.191223E+08   0.191225E+08   0.191256E+08  -0.480695E+00   0.105280E+08   0.105280E+08   0.190254E+00
   0.293612E-03   0.191218E+08   0.191218E+08   0.163754E+08   0.163655E+08   0.191148E+08   0.191216E+08   0.191218E+08   0.191248E+08  -0.480674E+00   0.105276E+08   0.105276E+08   0.193956E+00
   0.299544E-03   0.191211E+08   0.191211E+08   0.160766E+08   0.160666E+08   0.191138E+08   0.191208E+08   0.191211E+08   0.191240E+08  -0.480653E+00   0.105272E+08   0.105272E+08   0.197725E+00
   0.305595E-03   0.191203E+08   0.191203E+08   0.157710E+08   0.157609E+08   0.191128E+08   0.191201E+08   0.191203E+08   0.191232E+08  -0.480631E+00   0.105268E+08   0.105268E+08   0.201561E+00
   0.311768E-03   0.191196E+08   0.191196E+08   0.154588E+08   0.154486E+08   0.191117E+08   0.191193E+08   0.191196E+08   0.191224E+08  -0.480609E+00   0.105264E+08   0.105264E+08   0.205466E+00
   0.318066E-03   0.191188E+08   0.191188E+08   0.151400E+08   0.151297E+08   0.191106E+08   0.191185E+08   0.191188E+08   0.191215E+08  -0.480585E+00   0.105259E+08   0.105259E+08   0.209441E+00
   0.324492E-03   0.191179E+08   0.191179E+08   0.148148E+08   0.148044E+08   0.191094E+08   0.191176E+08   0.191179E+08   0.191206E+08  -0.480560E+00   0.105254E+08   0.105254E+08   0.213486E+00
   0.331047E-03   0.191171E+08   0.191171E+08   0.144832E+08   0.144728E+08   0.191082E+08   0.191168E+08   0.191171E+08   0.191196E+08  -0.480535E+00   0.105249E+08   0.105249E+08   0.217603E+00
   0.337735E-03   0.191162E+08   0.191162E+08   0.141456E+08   0.141351E+08   0.191069E+08   0.191158E+08   0.191162E+08   0.191187E+08  -0.480509E+00   0.105244E+08   0.105244E+08   0.221792E+00
   0.344557E-03   0.191152E+08   0.191152E+08   0.138021E+08   0.137916E+08   0.191056E+08   0.191149E+08   0.191152E+08   0.191176E+08  -0.480481E+00   0.105239E+08   0.105239E+08   0.226055E+00
   0.351518E-03   0.191143E+08   0.191142E+08   0.134529E+08   0.134424E+08   0.191042E+08   0.191139E+08   0.191143E+08   0.191166E+08  -0.480453E+00   0.105234E+08   0.105234E+08   0.230393E+00
   0.358619E-03   0.191133E+08   0.191132E+08   0.130985E+08   0.130880E+08   0.191028E+08   0.191129E+08   0.191133E+08   0.191155E+08  -0.480424E+00   0.105228E+08   0.105228E+08   0.234805E+00
   0.365863E-03   0.191122E+08   0.191122E+08   0.127390E+08   0.127285E+08   0.191013E+08   0.191118E+08   0.191122E+08   0.191144E+08  -0.480393E+00   0.105222E+08   0.105222E+08   0.239294E+00
   0.373254E-03   0.191111E+08   0.191111E+08   0.123748E+08   0.123644E+08   0.190998E+08   0.191107E+08   0.191111E+08   0.191132E+08  -0.480362E+00   0.105216E+08   0.105216E+08   0.243860E+00
   0.380795E-03   0.191100E+08   0.191100E+08   0.120063E+08   0.119960E+08   0.190982E+08   0.191096E+08   0.191100E+08   0.191120E+08  -0.480329E+00   0.105210E+08   0.105210E+08   0.248504E+00
   0.388487E-03   0.191088E+08   0.191088E+08   0.116339E+08   0.116238E+08   0.190965E+08   0.191084E+08   0.191088E+08   0.191107E+08  -0.480295E+00   0.105203E+08   0.105203E+08   0.253228E+00
   0.396335E-03   0.191076E+08   0.191076E+08   0.112582E+08   0.112482E+08   0.190948E+08   0.191071E+08   0.191076E+08   0.191094E+08  -0.480260E+00   0.105196E+08   0.105196E+08   0.258031E+00
   0.404342E-03   0.191063E+08   0.191063E+08   0.108795E+08   0.108697E+08   0.190930E+08   0.191059E+08   0.191063E+08   0.191080E+08  -0.480224E+00   0.105189E+08   0.105189E+08   0.262916E+00
   0.412510E-03   0.191050E+08   0.191050E+08   0.104985E+08   0.104889E+08   0.190912E+08   0.191045E+08   0.191050E+08   0.191066E+08  -0.480186E+00   0.105182E+08   0.105182E+08   0.267882E+00
   0.420843E-03   0.191037E+08   0.191036E+08   0.101157E+08   0.101063E+08   0.190892E+08   0.191031E+08   0.191037E+08   0.191052E+08  -0.480147E+00   0.105174E+08   0.105174E+08   0.272931E+00
   0.429345E-03   0.191022E+08   0.191022E+08   0.973171E+07   0.972263E+07   0.190872E+08   0.191017E+08   0.191022E+08   0.191036E+08  -0.480107E+00   0.105166E+08   0.105166E+08   0.278064E+00
   0.438018E-03   0.191008E+08   0.191008E+08   0.934723E+07   0.933847E+07   0.190851E+08   0.191002E+08   0.191008E+08   0.191021E+08  -0.480066E+00   0.105158E+08   0.105158E+08   0.283281E+00
   0.446867E-03   0.190993E+08   0.190992E+08   0.896296E+07   0.895454E+07   0.190830E+08   0.190987E+08   0.190993E+08   0.191005E+08  -0.480022E+00   0.105149E+08   0.105149E+08   0.288585E+00
   0.455894E-03   0.190977E+08   0.190976E+08   0.857962E+07   0.857158E+07   0.190807E+08   0.190971E+08   0.190977E+08   0.190988E+08  -0.479978E+00   0.105140E+08   0.105140E+08   0.293974E+00
   0.465104E-03   0.190960E+08   0.190960E+08   0.819797E+07   0.819035E+07   0.190784E+08   0.190954E+08   0.190960E+08   0.190970E+08  -0.479932E+00   0.105131E+08   0.105131E+08   0.299452E+00
   0.474499E-03   0.190943E+08   0.190943E+08   0.781882E+07   0.781165E+07   0.190760E+08   0.190937E+08   0.190943E+08   0.190952E+08  -0.479884E+00   0.105121E+08   0.105121E+08   0.305017E+00
   0.484085E-03   0.190926E+08   0.190925E+08   0.744299E+07   0.743630E+07   0.190735E+08   0.190919E+08   0.190926E+08   0.190934E+08  -0.479834E+00   0.105111E+08   0.105111E+08   0.310673E+00
   0.493864E-03   0.190908E+08   0.190907E+08   0.707134E+07   0.706517E+07   0.190708E+08   0.190900E+08   0.190907E+08   0.190914E+08  -0.479783E+00   0.105101E+08   0.105101E+08   0.316418E+00
   0.503841E-03   0.190889E+08   0.190888E+08   0.670474E+07   0.669911E+07   0.190681E+08   0.190881E+08   0.190888E+08   0.190894E+08  -0.479730E+00   0.105090E+08   0.105090E+08   0.322255E+00
   0.514019E-03   0.190869E+08   0.190869E+08   0.634409E+07   0.633902E+07   0.190653E+08   0.190861E+08   0.190869E+08   0.190874E+08  -0.479676E+00   0.105079E+08   0.105079E+08   0.328185E+00
   0.524403E-03   0.190849E+08   0.190848E+08   0.599027E+07   0.598581E+07   0.190624E+08   0.190841E+08   0.190848E+08   0.190852E+08  -0.479619E+00   0.105068E+08   0.105068E+08   0.334207E+00
   0.534997E-03   0.190827E+08   0.190827E+08   0.564421E+07   0.564036E+07   0.190594E+08   0.190819E+08   0.190827E+08   0.190830E+08  -0.479561E+00   0.105056E+08   0.105056E+08   0.340325E+00
   0.545804E-03   0.190806E+08   0.190805E+08   0.530680E+07   0.530358E+07   0.190562E+08   0.190797E+08   0.190805E+08   0.190807E+08  -0.479501E+00   0.105044E+08   0.105044E+08   0.346537E+00
   0.556830E-03   0.190783E+08   0.190782E+08   0.497892E+07   0.497636E+07   0.190530E+08   0.190774E+08   0.190783E+08   0.190784E+08  -0.479438E+00   0.105031E+08   0.105031E+08   0.352846E+00
   0.568079E-03   0.190759E+08   0.190759E+08   0.466146E+07   0.465956E+07   0.190496E+08   0.190750E+08   0.190759E+08   0.190759E+08  -0.479374E+00   0.105017E+08   0.105017E+08   0.359253E+00
   0.579555E-03   0.190735E+08   0.190735E+08   0.435525E+07   0.435402E+07   0.190461E+08   0.190725E+08   0.190735E+08   0.190734E+08  -0.479308E+00   0.105004E+08   0.105004E+08   0.365759E+00
   0.591263E-03   0.190710E+08   0.190709E+08   0.406110E+07   0.406053E+07   0.190425E+08   0.190700E+08   0.190710E+08   0.190708E+08  -0.479239E+00   0.104989E+08   0.104989E+08   0.372364E+00
   0.603207E-03   0.190684E+08   0.190683E+08   0.377976E+07   0.377984E+07   0.190387E+08   0.190673E+08   0.190684E+08   0.190681E+08  -0.479168E+00   0.104975E+08   0.104975E+08   0.379071E+00
   0.615392E-03   0.190657E+08   0.190656E+08   0.351192E+07   0.351264E+07   0.190348E+08   0.190646E+08   0.190656E+08   0.190653E+08  -0.479095E+00   0.104959E+08   0.104959E+08   0.385879E+00
