#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.514673E+06   0.514673E+06   0.686084E+06   0.686075E+06   0.521193E+06   0.514908E+06   0.514673E+06   0.521097E+06  -0.602412E+00   0.513168E+06   0.513168E+06   0.995514E+00
   0.466308E-04   0.514673E+06   0.514673E+06   0.686077E+06   0.686069E+06   0.521192E+06   0.514907E+06   0.514673E+06   0.521097E+06  -0.602412E+00   0.513168E+06   0.513168E+06   0.101562E+01
   0.475728E-04   0.514673E+06   0.514673E+06   0.686071E+06   0.686062E+06   0.521190E+06   0.514907E+06   0.514673E+06   0.521096E+06  -0.602412E+00   0.513168E+06   0.513168E+06   0.103614E+01
   0.485338E-04   0.514673E+06   0.514672E+06   0.686064E+06   0.686055E+06   0.521189E+06   0.514907E+06   0.514673E+06   0.521096E+06  -0.602411E+00   0.513167E+06   0.513167E+06   0.105707E+01
   0.495142E-04   0.514672E+06   0.514672E+06   0.686057E+06   0.686047E+06   0.521188E+06   0.514907E+06   0.514672E+06   0.521096E+06  -0.602411E+00   0.513167E+06   0.513167E+06   0.107842E+01
   0.505145E-04   0.514672E+06   0.514672E+06   0.686050E+06   0.686040E+06   0.521186E+06   0.514907E+06   0.514672E+06   0.521096E+06  -0.602411E+00   0.513167E+06   0.513167E+06   0.110021E+01
   0.515350E-04   0.514672E+06   0.514672E+06   0.686042E+06   0.686032E+06   0.521185E+06   0.514906E+06   0.514672E+06   0.521095E+06  -0.602410E+00   0.513167E+06   0.513167E+06   0.112243E+01
   0.525760E-04   0.514672E+06   0.514672E+06   0.686034E+06   0.686023E+06   0.521183E+06   0.514906E+06   0.514672E+06   0.521095E+06  -0.602410E+00   0.513167E+06   0.513166E+06   0.114511E+01
   0.536381E-04   0.514672E+06   0.514671E+06   0.686026E+06   0.686014E+06   0.521182E+06   0.514906E+06   0.514672E+06   0.521095E+06  -0.602409E+00   0.513166E+06   0.513166E+06   0.116824E+01
   0.547217E-04   0.514671E+06   0.514671E+06   0.686018E+06   0.686005E+06   0.521180E+06   0.514906E+06   0.514671E+06   0.521094E+06  -0.602409E+00   0.513166E+06   0.513166E+06   0.119184E+01
   0.558272E-04   0.514671E+06   0.514671E+06   0.686009E+06   0.685996E+06   0.521178E+06   0.514905E+06   0.514671E+06   0.521094E+06  -0.602409E+00   0.513166E+06   0.513166E+06   0.121591E+01
   0.569549E-04   0.514671E+06   0.514671E+06   0.685999E+06   0.685986E+06   0.521177E+06   0.514905E+06   0.514671E+06   0.521094E+06  -0.602408E+00   0.513166E+06   0.513165E+06   0.124048E+01
   0.581055E-04   0.514671E+06   0.514670E+06   0.685990E+06   0.685976E+06   0.521175E+06   0.514905E+06   0.514671E+06   0.521093E+06  -0.602408E+00   0.513165E+06   0.513165E+06   0.126553E+01
   0.592793E-04   0.514670E+06   0.514670E+06   0.685980E+06   0.685965E+06   0.521173E+06   0.514904E+06   0.514670E+06   0.521093E+06  -0.602407E+00   0.513165E+06   0.513165E+06   0.129110E+01
   0.604768E-04   0.514670E+06   0.514670E+06   0.685969E+06   0.685954E+06   0.521171E+06   0.514904E+06   0.514670E+06   0.521092E+06  -0.602407E+00   0.513165E+06   0.513165E+06   0.131718E+01
   0.616985E-04   0.514670E+06   0.514669E+06   0.685958E+06   0.685943E+06   0.521169E+06   0.514904E+06   0.514670E+06   0.521092E+06  -0.602406E+00   0.513164E+06   0.513164E+06   0.134379E+01
   0.629449E-04   0.514669E+06   0.514669E+06   0.685947E+06   0.685931E+06   0.521167E+06   0.514903E+06   0.514669E+06   0.521091E+06  -0.602405E+00   0.513164E+06   0.513164E+06   0.137093E+01
   0.642165E-04   0.514669E+06   0.514669E+06   0.685935E+06   0.685918E+06   0.521164E+06   0.514903E+06   0.514669E+06   0.521091E+06  -0.602405E+00   0.513164E+06   0.513164E+06   0.139862E+01
   0.655138E-04   0.514669E+06   0.514668E+06   0.685923E+06   0.685905E+06   0.521162E+06   0.514902E+06   0.514669E+06   0.521090E+06  -0.602404E+00   0.513163E+06   0.513163E+06   0.142688E+01
   0.668372E-04   0.514668E+06   0.514668E+06   0.685910E+06   0.685892E+06   0.521160E+06   0.514902E+06   0.514668E+06   0.521090E+06  -0.602404E+00   0.513163E+06   0.513163E+06   0.145570E+01
   0.681874E-04   0.514668E+06   0.514668E+06   0.685896E+06   0.685878E+06   0.521157E+06   0.514901E+06   0.514668E+06   0.521089E+06  -0.602403E+00   0.513162E+06   0.513162E+06   0.148510E+01
   0.695649E-04   0.514668E+06   0.514667E+06   0.685883E+06   0.685863E+06   0.521154E+06   0.514901E+06   0.514668E+06   0.521089E+06  -0.602402E+00   0.513162E+06   0.513162E+06   0.151510E+01
   0.709702E-04   0.514667E+06   0.514667E+06   0.685868E+06   0.685848E+06   0.521152E+06   0.514900E+06   0.514667E+06   0.521088E+06  -0.602401E+00   0.513162E+06   0.513162E+06   0.154571E+01
   0.724039E-04   0.514667E+06   0.514666E+06   0.685853E+06   0.685832E+06   0.521149E+06   0.514900E+06   0.514667E+06   0.521087E+06  -0.602401E+00   0.513161E+06   0.513161E+06   0.157693E+01
   0.738666E-04   0.514666E+06   0.514666E+06   0.685838E+06   0.685816E+06   0.521146E+06   0.514900E+06   0.514666E+06   0.521087E+06  -0.602400E+00   0.513161E+06   0.513161E+06   0.160878E+01
   0.753588E-04   0.514666E+06   0.514665E+06   0.685821E+06   0.685798E+06   0.521143E+06   0.514899E+06   0.514666E+06   0.521086E+06  -0.602399E+00   0.513160E+06   0.513160E+06   0.164128E+01
   0.768811E-04   0.514666E+06   0.514665E+06   0.685804E+06   0.685780E+06   0.521139E+06   0.514898E+06   0.514665E+06   0.521085E+06  -0.602398E+00   0.513160E+06   0.513160E+06   0.167443E+01
   0.784342E-04   0.514665E+06   0.514664E+06   0.685787E+06   0.685762E+06   0.521136E+06   0.514898E+06   0.514665E+06   0.521084E+06  -0.602397E+00   0.513159E+06   0.513159E+06   0.170826E+01
   0.800187E-04   0.514665E+06   0.514664E+06   0.685768E+06   0.685743E+06   0.521132E+06   0.514897E+06   0.514664E+06   0.521084E+06  -0.602396E+00   0.513159E+06   0.513159E+06   0.174276E+01
   0.816352E-04   0.514664E+06   0.514663E+06   0.685749E+06   0.685722E+06   0.521129E+06   0.514897E+06   0.514664E+06   0.521083E+06  -0.602395E+00   0.513158E+06   0.513158E+06   0.177796E+01
   0.832843E-04   0.514664E+06   0.514663E+06   0.685729E+06   0.685701E+06   0.521125E+06   0.514896E+06   0.514663E+06   0.521082E+06  -0.602394E+00   0.513158E+06   0.513157E+06   0.181388E+01
   0.849668E-04   0.514663E+06   0.514662E+06   0.685709E+06   0.685680E+06   0.521121E+06   0.514895E+06   0.514663E+06   0.521081E+06  -0.602393E+00   0.513157E+06   0.513157E+06   0.185052E+01
   0.866832E-04   0.514662E+06   0.514662E+06   0.685687E+06   0.685657E+06   0.521117E+06   0.514894E+06   0.514662E+06   0.521080E+06  -0.602392E+00   0.513156E+06   0.513156E+06   0.188789E+01
   0.884343E-04   0.514662E+06   0.514661E+06   0.685665E+06   0.685633E+06   0.521113E+06   0.514894E+06   0.514662E+06   0.521079E+06  -0.602391E+00   0.513156E+06   0.513155E+06   0.192603E+01
   0.902208E-04   0.514661E+06   0.514660E+06   0.685642E+06   0.685609E+06   0.521108E+06   0.514893E+06   0.514661E+06   0.521078E+06  -0.602390E+00   0.513155E+06   0.513155E+06   0.196493E+01
   0.920434E-04   0.514660E+06   0.514660E+06   0.685617E+06   0.685583E+06   0.521103E+06   0.514892E+06   0.514660E+06   0.521077E+06  -0.602389E+00   0.513154E+06   0.513154E+06   0.200462E+01
   0.939028E-04   0.514660E+06   0.514659E+06   0.685592E+06   0.685556E+06   0.521099E+06   0.514891E+06   0.514660E+06   0.521076E+06  -0.602387E+00   0.513153E+06   0.513153E+06   0.204511E+01
   0.957998E-04   0.514659E+06   0.514658E+06   0.685566E+06   0.685529E+06   0.521094E+06   0.514890E+06   0.514659E+06   0.521075E+06  -0.602386E+00   0.513153E+06   0.513152E+06   0.208642E+01
   0.977351E-04   0.514658E+06   0.514657E+06   0.685538E+06   0.685500E+06   0.521088E+06   0.514890E+06   0.514658E+06   0.521074E+06  -0.602384E+00   0.513152E+06   0.513152E+06   0.212856E+01
   0.997094E-04   0.514658E+06   0.514657E+06   0.685510E+06   0.685470E+06   0.521083E+06   0.514889E+06   0.514657E+06   0.521073E+06  -0.602383E+00   0.513151E+06   0.513151E+06   0.217155E+01
   0.101724E-03   0.514657E+06   0.514656E+06   0.685480E+06   0.685438E+06   0.521077E+06   0.514888E+06   0.514657E+06   0.521072E+06  -0.602381E+00   0.513150E+06   0.513150E+06   0.221542E+01
   0.103779E-03   0.514656E+06   0.514655E+06   0.685449E+06   0.685406E+06   0.521071E+06   0.514887E+06   0.514656E+06   0.521070E+06  -0.602380E+00   0.513149E+06   0.513149E+06   0.226016E+01
   0.105875E-03   0.514655E+06   0.514654E+06   0.685417E+06   0.685372E+06   0.521065E+06   0.514886E+06   0.514655E+06   0.521069E+06  -0.602378E+00   0.513148E+06   0.513148E+06   0.230581E+01
   0.108014E-03   0.514654E+06   0.514653E+06   0.685384E+06   0.685337E+06   0.521059E+06   0.514884E+06   0.514654E+06   0.521067E+06  -0.602377E+00   0.513147E+06   0.513147E+06   0.235239E+01
   0.110196E-03   0.514653E+06   0.514652E+06   0.685349E+06   0.685300E+06   0.521052E+06   0.514883E+06   0.514653E+06   0.521066E+06  -0.602375E+00   0.513146E+06   0.513146E+06   0.239990E+01
   0.112422E-03   0.514652E+06   0.514651E+06   0.685313E+06   0.685262E+06   0.521045E+06   0.514882E+06   0.514652E+06   0.521064E+06  -0.602373E+00   0.513145E+06   0.513145E+06   0.244837E+01
   0.114693E-03   0.514651E+06   0.514650E+06   0.685275E+06   0.685222E+06   0.521038E+06   0.514881E+06   0.514651E+06   0.521063E+06  -0.602371E+00   0.513144E+06   0.513144E+06   0.249782E+01
   0.117010E-03   0.514650E+06   0.514649E+06   0.685236E+06   0.685181E+06   0.521030E+06   0.514879E+06   0.514650E+06   0.521061E+06  -0.602369E+00   0.513143E+06   0.513143E+06   0.254827E+01
   0.119374E-03   0.514649E+06   0.514648E+06   0.685195E+06   0.685138E+06   0.521022E+06   0.514878E+06   0.514649E+06   0.521059E+06  -0.602367E+00   0.513142E+06   0.513141E+06   0.259973E+01
   0.121785E-03   0.514648E+06   0.514646E+06   0.685153E+06   0.685093E+06   0.521014E+06   0.514877E+06   0.514648E+06   0.521058E+06  -0.602365E+00   0.513140E+06   0.513140E+06   0.265224E+01
   0.124246E-03   0.514647E+06   0.514645E+06   0.685108E+06   0.685046E+06   0.521006E+06   0.514875E+06   0.514646E+06   0.521056E+06  -0.602362E+00   0.513139E+06   0.513139E+06   0.270581E+01
   0.126756E-03   0.514645E+06   0.514644E+06   0.685062E+06   0.684998E+06   0.520997E+06   0.514874E+06   0.514645E+06   0.521054E+06  -0.602360E+00   0.513138E+06   0.513137E+06   0.276045E+01
   0.129316E-03   0.514644E+06   0.514642E+06   0.685015E+06   0.684947E+06   0.520988E+06   0.514872E+06   0.514644E+06   0.521052E+06  -0.602358E+00   0.513136E+06   0.513136E+06   0.281620E+01
   0.131929E-03   0.514643E+06   0.514641E+06   0.684965E+06   0.684895E+06   0.520978E+06   0.514870E+06   0.514642E+06   0.521050E+06  -0.602355E+00   0.513135E+06   0.513134E+06   0.287308E+01
   0.134594E-03   0.514641E+06   0.514640E+06   0.684913E+06   0.684840E+06   0.520968E+06   0.514869E+06   0.514641E+06   0.521048E+06  -0.602352E+00   0.513133E+06   0.513133E+06   0.293110E+01
   0.137313E-03   0.514640E+06   0.514638E+06   0.684859E+06   0.684783E+06   0.520958E+06   0.514867E+06   0.514640E+06   0.521045E+06  -0.602350E+00   0.513132E+06   0.513131E+06   0.299030E+01
   0.140087E-03   0.514638E+06   0.514636E+06   0.684803E+06   0.684724E+06   0.520947E+06   0.514865E+06   0.514638E+06   0.521043E+06  -0.602347E+00   0.513130E+06   0.513130E+06   0.305069E+01
   0.142916E-03   0.514637E+06   0.514635E+06   0.684744E+06   0.684662E+06   0.520936E+06   0.514863E+06   0.514636E+06   0.521040E+06  -0.602344E+00   0.513128E+06   0.513128E+06   0.311230E+01
   0.145804E-03   0.514635E+06   0.514633E+06   0.684684E+06   0.684598E+06   0.520924E+06   0.514861E+06   0.514635E+06   0.521038E+06  -0.602341E+00   0.513126E+06   0.513126E+06   0.317515E+01
   0.148749E-03   0.514633E+06   0.514631E+06   0.684620E+06   0.684531E+06   0.520912E+06   0.514859E+06   0.514633E+06   0.521035E+06  -0.602337E+00   0.513124E+06   0.513124E+06   0.323927E+01
   0.151754E-03   0.514632E+06   0.514629E+06   0.684554E+06   0.684462E+06   0.520900E+06   0.514857E+06   0.514631E+06   0.521032E+06  -0.602334E+00   0.513123E+06   0.513122E+06   0.330468E+01
   0.154820E-03   0.514630E+06   0.514627E+06   0.684486E+06   0.684389E+06   0.520886E+06   0.514854E+06   0.514629E+06   0.521029E+06  -0.602331E+00   0.513120E+06   0.513120E+06   0.337142E+01
   0.157947E-03   0.514628E+06   0.514625E+06   0.684414E+06   0.684314E+06   0.520873E+06   0.514852E+06   0.514627E+06   0.521026E+06  -0.602327E+00   0.513118E+06   0.513118E+06   0.343950E+01
   0.161138E-03   0.514626E+06   0.514623E+06   0.684340E+06   0.684236E+06   0.520858E+06   0.514850E+06   0.514625E+06   0.521023E+06  -0.602323E+00   0.513116E+06   0.513116E+06   0.350895E+01
   0.164393E-03   0.514624E+06   0.514621E+06   0.684263E+06   0.684154E+06   0.520844E+06   0.514847E+06   0.514623E+06   0.521020E+06  -0.602319E+00   0.513114E+06   0.513113E+06   0.357981E+01
   0.167714E-03   0.514622E+06   0.514619E+06   0.684182E+06   0.684069E+06   0.520828E+06   0.514844E+06   0.514621E+06   0.521017E+06  -0.602315E+00   0.513111E+06   0.513111E+06   0.365209E+01
   0.171102E-03   0.514619E+06   0.514616E+06   0.684099E+06   0.683981E+06   0.520812E+06   0.514842E+06   0.514619E+06   0.521013E+06  -0.602311E+00   0.513109E+06   0.513108E+06   0.372584E+01
   0.174559E-03   0.514617E+06   0.514614E+06   0.684012E+06   0.683889E+06   0.520795E+06   0.514839E+06   0.514616E+06   0.521009E+06  -0.602306E+00   0.513106E+06   0.513106E+06   0.380107E+01
   0.178085E-03   0.514614E+06   0.514611E+06   0.683921E+06   0.683793E+06   0.520778E+06   0.514836E+06   0.514614E+06   0.521006E+06  -0.602302E+00   0.513104E+06   0.513103E+06   0.387782E+01
   0.181682E-03   0.514612E+06   0.514608E+06   0.683827E+06   0.683694E+06   0.520760E+06   0.514832E+06   0.514611E+06   0.521002E+06  -0.602297E+00   0.513101E+06   0.513100E+06   0.395612E+01
   0.185353E-03   0.514609E+06   0.514606E+06   0.683728E+06   0.683590E+06   0.520741E+06   0.514829E+06   0.514609E+06   0.520997E+06  -0.602292E+00   0.513098E+06   0.513097E+06   0.403599E+01
   0.189097E-03   0.514606E+06   0.514603E+06   0.683626E+06   0.683483E+06   0.520721E+06   0.514826E+06   0.514606E+06   0.520993E+06  -0.602286E+00   0.513095E+06   0.513094E+06   0.411748E+01
   0.192917E-03   0.514604E+06   0.514600E+06   0.683520E+06   0.683370E+06   0.520701E+06   0.514822E+06   0.514603E+06   0.520988E+06  -0.602281E+00   0.513092E+06   0.513091E+06   0.420061E+01
   0.196814E-03   0.514601E+06   0.514597E+06   0.683409E+06   0.683254E+06   0.520680E+06   0.514819E+06   0.514600E+06   0.520984E+06  -0.602275E+00   0.513088E+06   0.513088E+06   0.428542E+01
   0.200790E-03   0.514597E+06   0.514593E+06   0.683294E+06   0.683132E+06   0.520658E+06   0.514815E+06   0.514597E+06   0.520979E+06  -0.602269E+00   0.513085E+06   0.513084E+06   0.437194E+01
   0.204846E-03   0.514594E+06   0.514590E+06   0.683174E+06   0.683006E+06   0.520634E+06   0.514811E+06   0.514593E+06   0.520974E+06  -0.602263E+00   0.513081E+06   0.513081E+06   0.446020E+01
   0.208985E-03   0.514591E+06   0.514586E+06   0.683050E+06   0.682874E+06   0.520611E+06   0.514807E+06   0.514590E+06   0.520969E+06  -0.602257E+00   0.513078E+06   0.513077E+06   0.455024E+01
   0.213206E-03   0.514587E+06   0.514582E+06   0.682920E+06   0.682737E+06   0.520586E+06   0.514802E+06   0.514586E+06   0.520963E+06  -0.602250E+00   0.513074E+06   0.513073E+06   0.464209E+01
   0.217513E-03   0.514584E+06   0.514579E+06   0.682785E+06   0.682595E+06   0.520560E+06   0.514798E+06   0.514583E+06   0.520957E+06  -0.602243E+00   0.513070E+06   0.513069E+06   0.473580E+01
   0.221907E-03   0.514580E+06   0.514575E+06   0.682644E+06   0.682447E+06   0.520533E+06   0.514793E+06   0.514579E+06   0.520951E+06  -0.602236E+00   0.513066E+06   0.513065E+06   0.483140E+01
   0.226390E-03   0.514576E+06   0.514570E+06   0.682498E+06   0.682292E+06   0.520504E+06   0.514788E+06   0.514575E+06   0.520945E+06  -0.602229E+00   0.513061E+06   0.513060E+06   0.492892E+01
   0.230964E-03   0.514572E+06   0.514566E+06   0.682346E+06   0.682132E+06   0.520475E+06   0.514783E+06   0.514571E+06   0.520939E+06  -0.602221E+00   0.513057E+06   0.513056E+06   0.502841E+01
   0.235629E-03   0.514567E+06   0.514562E+06   0.682187E+06   0.681965E+06   0.520445E+06   0.514778E+06   0.514566E+06   0.520932E+06  -0.602213E+00   0.513052E+06   0.513051E+06   0.512990E+01
   0.240389E-03   0.514563E+06   0.514557E+06   0.682023E+06   0.681791E+06   0.520413E+06   0.514772E+06   0.514562E+06   0.520925E+06  -0.602204E+00   0.513047E+06   0.513046E+06   0.523344E+01
   0.245246E-03   0.514558E+06   0.514552E+06   0.681851E+06   0.681610E+06   0.520380E+06   0.514767E+06   0.514557E+06   0.520918E+06  -0.602195E+00   0.513042E+06   0.513041E+06   0.533907E+01
   0.250200E-03   0.514553E+06   0.514547E+06   0.681673E+06   0.681422E+06   0.520346E+06   0.514761E+06   0.514552E+06   0.520910E+06  -0.602186E+00   0.513037E+06   0.513036E+06   0.544682E+01
   0.255254E-03   0.514548E+06   0.514541E+06   0.681487E+06   0.681226E+06   0.520310E+06   0.514754E+06   0.514547E+06   0.520902E+06  -0.602177E+00   0.513031E+06   0.513030E+06   0.555674E+01
   0.260411E-03   0.514543E+06   0.514536E+06   0.681294E+06   0.681022E+06   0.520273E+06   0.514748E+06   0.514542E+06   0.520894E+06  -0.602167E+00   0.513025E+06   0.513024E+06   0.566888E+01
   0.265671E-03   0.514538E+06   0.514530E+06   0.681093E+06   0.680810E+06   0.520234E+06   0.514741E+06   0.514536E+06   0.520886E+06  -0.602156E+00   0.513019E+06   0.513018E+06   0.578327E+01
   0.271038E-03   0.514532E+06   0.514524E+06   0.680884E+06   0.680590E+06   0.520194E+06   0.514734E+06   0.514530E+06   0.520877E+06  -0.602146E+00   0.513013E+06   0.513012E+06   0.589997E+01
   0.276514E-03   0.514526E+06   0.514518E+06   0.680666E+06   0.680360E+06   0.520152E+06   0.514727E+06   0.514524E+06   0.520867E+06  -0.602134E+00   0.513007E+06   0.513005E+06   0.601902E+01
   0.282100E-03   0.514520E+06   0.514511E+06   0.680439E+06   0.680121E+06   0.520109E+06   0.514719E+06   0.514518E+06   0.520858E+06  -0.602123E+00   0.513000E+06   0.512998E+06   0.614046E+01
   0.287798E-03   0.514513E+06   0.514505E+06   0.680204E+06   0.679873E+06   0.520063E+06   0.514711E+06   0.514512E+06   0.520848E+06  -0.602111E+00   0.512993E+06   0.512991E+06   0.626435E+01
   0.293612E-03   0.514507E+06   0.514498E+06   0.679958E+06   0.679614E+06   0.520016E+06   0.514703E+06   0.514505E+06   0.520837E+06  -0.602098E+00   0.512985E+06   0.512984E+06   0.639073E+01
   0.299544E-03   0.514500E+06   0.514490E+06   0.679703E+06   0.679345E+06   0.519967E+06   0.514695E+06   0.514498E+06   0.520827E+06  -0.602085E+00   0.512978E+06   0.512976E+06   0.651965E+01
   0.305595E-03   0.514492E+06   0.514483E+06   0.679438E+06   0.679065E+06   0.519916E+06   0.514686E+06   0.514491E+06   0.520815E+06  -0.602071E+00   0.512970E+06   0.512968E+06   0.665116E+01
   0.311768E-03   0.514485E+06   0.514475E+06   0.679162E+06   0.678774E+06   0.519862E+06   0.514677E+06   0.514483E+06   0.520804E+06  -0.602057E+00   0.512962E+06   0.512960E+06   0.678533E+01
   0.318066E-03   0.514477E+06   0.514466E+06   0.678874E+06   0.678471E+06   0.519807E+06   0.514667E+06   0.514475E+06   0.520791E+06  -0.602042E+00   0.512953E+06   0.512951E+06   0.692218E+01
   0.324492E-03   0.514469E+06   0.514458E+06   0.678576E+06   0.678156E+06   0.519749E+06   0.514657E+06   0.514467E+06   0.520779E+06  -0.602027E+00   0.512944E+06   0.512942E+06   0.706179E+01
   0.331047E-03   0.514460E+06   0.514449E+06   0.678264E+06   0.677828E+06   0.519690E+06   0.514647E+06   0.514458E+06   0.520765E+06  -0.602011E+00   0.512935E+06   0.512933E+06   0.720421E+01
   0.337735E-03   0.514451E+06   0.514440E+06   0.677941E+06   0.677487E+06   0.519627E+06   0.514636E+06   0.514449E+06   0.520752E+06  -0.601994E+00   0.512925E+06   0.512923E+06   0.734949E+01
   0.344557E-03   0.514442E+06   0.514430E+06   0.677604E+06   0.677132E+06   0.519562E+06   0.514624E+06   0.514440E+06   0.520737E+06  -0.601977E+00   0.512915E+06   0.512913E+06   0.749769E+01
   0.351518E-03   0.514433E+06   0.514420E+06   0.677254E+06   0.676763E+06   0.519495E+06   0.514613E+06   0.514430E+06   0.520722E+06  -0.601959E+00   0.512904E+06   0.512902E+06   0.764886E+01
   0.358619E-03   0.514423E+06   0.514409E+06   0.676890E+06   0.676379E+06   0.519424E+06   0.514600E+06   0.514420E+06   0.520707E+06  -0.601940E+00   0.512894E+06   0.512891E+06   0.780307E+01
   0.365863E-03   0.514412E+06   0.514398E+06   0.676511E+06   0.675979E+06   0.519351E+06   0.514588E+06   0.514410E+06   0.520691E+06  -0.601921E+00   0.512882E+06   0.512880E+06   0.796038E+01
   0.373254E-03   0.514402E+06   0.514387E+06   0.676116E+06   0.675564E+06   0.519275E+06   0.514574E+06   0.514399E+06   0.520674E+06  -0.601900E+00   0.512870E+06   0.512868E+06   0.812084E+01
   0.380795E-03   0.514390E+06   0.514375E+06   0.675706E+06   0.675131E+06   0.519196E+06   0.514561E+06   0.514388E+06   0.520656E+06  -0.601879E+00   0.512858E+06   0.512856E+06   0.828453E+01
   0.388487E-03   0.514379E+06   0.514363E+06   0.675280E+06   0.674682E+06   0.519113E+06   0.514546E+06   0.514376E+06   0.520638E+06  -0.601857E+00   0.512845E+06   0.512843E+06   0.845150E+01
   0.396335E-03   0.514366E+06   0.514350E+06   0.674836E+06   0.674214E+06   0.519027E+06   0.514531E+06   0.514364E+06   0.520619E+06  -0.601834E+00   0.512832E+06   0.512829E+06   0.862181E+01
   0.404342E-03   0.514354E+06   0.514337E+06   0.674374E+06   0.673727E+06   0.518938E+06   0.514516E+06   0.514351E+06   0.520600E+06  -0.601810E+00   0.512818E+06   0.512815E+06   0.879555E+01
   0.412510E-03   0.514341E+06   0.514323E+06   0.673894E+06   0.673221E+06   0.518845E+06   0.514500E+06   0.514338E+06   0.520579E+06  -0.601785E+00   0.512804E+06   0.512801E+06   0.897276E+01
   0.420843E-03   0.514327E+06   0.514308E+06   0.673394E+06   0.672695E+06   0.518749E+06   0.514483E+06   0.514324E+06   0.520558E+06  -0.601760E+00   0.512788E+06   0.512785E+06   0.915353E+01
   0.429345E-03   0.514313E+06   0.514293E+06   0.672875E+06   0.672148E+06   0.518648E+06   0.514465E+06   0.514309E+06   0.520536E+06  -0.601733E+00   0.512773E+06   0.512770E+06   0.933792E+01
   0.438018E-03   0.514298E+06   0.514278E+06   0.672334E+06   0.671578E+06   0.518543E+06   0.514447E+06   0.514294E+06   0.520512E+06  -0.601705E+00   0.512757E+06   0.512753E+06   0.952601E+01
   0.446867E-03   0.514282E+06   0.514262E+06   0.671772E+06   0.670986E+06   0.518435E+06   0.514428E+06   0.514279E+06   0.520488E+06  -0.601676E+00   0.512740E+06   0.512736E+06   0.971785E+01
   0.455894E-03   0.514266E+06   0.514245E+06   0.671188E+06   0.670370E+06   0.518321E+06   0.514408E+06   0.514262E+06   0.520463E+06  -0.601645E+00   0.512722E+06   0.512718E+06   0.991354E+01
   0.465104E-03   0.514249E+06   0.514227E+06   0.670580E+06   0.669730E+06   0.518203E+06   0.514388E+06   0.514246E+06   0.520437E+06  -0.601614E+00   0.512704E+06   0.512700E+06   0.101131E+02
   0.474499E-03   0.514232E+06   0.514209E+06   0.669948E+06   0.669064E+06   0.518081E+06   0.514367E+06   0.514228E+06   0.520410E+06  -0.601581E+00   0.512685E+06   0.512681E+06   0.103167E+02
   0.484085E-03   0.514214E+06   0.514190E+06   0.669291E+06   0.668372E+06   0.517953E+06   0.514344E+06   0.514210E+06   0.520382E+06  -0.601547E+00   0.512665E+06   0.512661E+06   0.105244E+02
   0.493864E-03   0.514195E+06   0.514170E+06   0.668607E+06   0.667652E+06   0.517820E+06   0.514321E+06   0.514191E+06   0.520353E+06  -0.601512E+00   0.512644E+06   0.512640E+06   0.107362E+02
   0.503841E-03   0.514175E+06   0.514149E+06   0.667896E+06   0.666903E+06   0.517682E+06   0.514297E+06   0.514171E+06   0.520322E+06  -0.601475E+00   0.512622E+06   0.512618E+06   0.109522E+02
   0.514019E-03   0.514155E+06   0.514128E+06   0.667157E+06   0.666125E+06   0.517539E+06   0.514272E+06   0.514150E+06   0.520291E+06  -0.601436E+00   0.512600E+06   0.512596E+06   0.111726E+02
   0.524403E-03   0.514134E+06   0.514105E+06   0.666389E+06   0.665316E+06   0.517389E+06   0.514246E+06   0.514129E+06   0.520258E+06  -0.601396E+00   0.512577E+06   0.512572E+06   0.113973E+02
   0.534997E-03   0.514112E+06   0.514082E+06   0.665590E+06   0.664475E+06   0.517234E+06   0.514219E+06   0.514106E+06   0.520223E+06  -0.601355E+00   0.512553E+06   0.512548E+06   0.116266E+02
   0.545804E-03   0.514088E+06   0.514058E+06   0.664759E+06   0.663600E+06   0.517072E+06   0.514191E+06   0.514083E+06   0.520188E+06  -0.601311E+00   0.512527E+06   0.512522E+06   0.118604E+02
   0.556830E-03   0.514065E+06   0.514032E+06   0.663895E+06   0.662691E+06   0.516903E+06   0.514161E+06   0.514059E+06   0.520151E+06  -0.601266E+00   0.512501E+06   0.512496E+06   0.120988E+02
   0.568079E-03   0.514040E+06   0.514006E+06   0.662997E+06   0.661746E+06   0.516728E+06   0.514131E+06   0.514034E+06   0.520112E+06  -0.601220E+00   0.512474E+06   0.512468E+06   0.123420E+02
   0.579555E-03   0.514014E+06   0.513979E+06   0.662064E+06   0.660764E+06   0.516546E+06   0.514099E+06   0.514008E+06   0.520072E+06  -0.601171E+00   0.512445E+06   0.512439E+06   0.125901E+02
   0.591263E-03   0.513987E+06   0.513950E+06   0.661094E+06   0.659743E+06   0.516357E+06   0.514066E+06   0.513980E+06   0.520030E+06  -0.601120E+00   0.512416E+06   0.512410E+06   0.128430E+02
   0.603207E-03   0.513959E+06   0.513921E+06   0.660085E+06   0.658682E+06   0.516160E+06   0.514032E+06   0.513952E+06   0.519986E+06  -0.601068E+00   0.512385E+06   0.512379E+06   0.131010E+02
   0.615392E-03   0.513929E+06   0.513890E+06   0.659037E+06   0.657579E+06   0.515955E+06   0.513996E+06   0.513923E+06   0.519941E+06  -0.601013E+00   0.512353E+06   0.512346E+06   0.133642E+02
