#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.973661E+07   0.973660E+07   0.129182E+08   0.129180E+08   0.973687E+07   0.973662E+07   0.973661E+07   0.974275E+07  -0.585599E+00   0.905464E+07   0.905464E+07   0.701319E-01
   0.466308E-04   0.973660E+07   0.973660E+07   0.129156E+08   0.129154E+08   0.973686E+07   0.973661E+07   0.973660E+07   0.974274E+07  -0.585598E+00   0.905463E+07   0.905463E+07   0.715479E-01
   0.475728E-04   0.973659E+07   0.973659E+07   0.129129E+08   0.129127E+08   0.973684E+07   0.973660E+07   0.973659E+07   0.974273E+07  -0.585598E+00   0.905462E+07   0.905462E+07   0.729924E-01
   0.485338E-04   0.973658E+07   0.973658E+07   0.129101E+08   0.129098E+08   0.973683E+07   0.973659E+07   0.973658E+07   0.974272E+07  -0.585597E+00   0.905461E+07   0.905461E+07   0.744660E-01
   0.495142E-04   0.973657E+07   0.973657E+07   0.129071E+08   0.129069E+08   0.973681E+07   0.973658E+07   0.973657E+07   0.974271E+07  -0.585596E+00   0.905460E+07   0.905460E+07   0.759693E-01
   0.505145E-04   0.973656E+07   0.973656E+07   0.129040E+08   0.129038E+08   0.973680E+07   0.973657E+07   0.973656E+07   0.974270E+07  -0.585596E+00   0.905460E+07   0.905460E+07   0.775030E-01
   0.515350E-04   0.973655E+07   0.973655E+07   0.129009E+08   0.129006E+08   0.973678E+07   0.973656E+07   0.973655E+07   0.974269E+07  -0.585595E+00   0.905459E+07   0.905459E+07   0.790675E-01
   0.525760E-04   0.973654E+07   0.973654E+07   0.128975E+08   0.128973E+08   0.973676E+07   0.973655E+07   0.973654E+07   0.974267E+07  -0.585594E+00   0.905458E+07   0.905458E+07   0.806636E-01
   0.536381E-04   0.973653E+07   0.973653E+07   0.128941E+08   0.128938E+08   0.973674E+07   0.973654E+07   0.973653E+07   0.974266E+07  -0.585593E+00   0.905457E+07   0.905457E+07   0.822919E-01
   0.547217E-04   0.973652E+07   0.973652E+07   0.128905E+08   0.128902E+08   0.973673E+07   0.973653E+07   0.973652E+07   0.974265E+07  -0.585593E+00   0.905456E+07   0.905456E+07   0.839529E-01
   0.558272E-04   0.973651E+07   0.973651E+07   0.128868E+08   0.128865E+08   0.973671E+07   0.973652E+07   0.973651E+07   0.974264E+07  -0.585592E+00   0.905454E+07   0.905454E+07   0.856475E-01
   0.569549E-04   0.973650E+07   0.973650E+07   0.128829E+08   0.128825E+08   0.973669E+07   0.973650E+07   0.973650E+07   0.974262E+07  -0.585591E+00   0.905453E+07   0.905453E+07   0.873762E-01
   0.581055E-04   0.973648E+07   0.973648E+07   0.128788E+08   0.128785E+08   0.973666E+07   0.973649E+07   0.973648E+07   0.974261E+07  -0.585590E+00   0.905452E+07   0.905452E+07   0.891397E-01
   0.592793E-04   0.973647E+07   0.973647E+07   0.128746E+08   0.128743E+08   0.973664E+07   0.973648E+07   0.973647E+07   0.974259E+07  -0.585589E+00   0.905451E+07   0.905451E+07   0.909387E-01
   0.604768E-04   0.973646E+07   0.973646E+07   0.128702E+08   0.128699E+08   0.973662E+07   0.973646E+07   0.973646E+07   0.974257E+07  -0.585588E+00   0.905450E+07   0.905450E+07   0.927740E-01
   0.616985E-04   0.973644E+07   0.973644E+07   0.128657E+08   0.128653E+08   0.973659E+07   0.973645E+07   0.973644E+07   0.974256E+07  -0.585587E+00   0.905448E+07   0.905448E+07   0.946463E-01
   0.629449E-04   0.973643E+07   0.973643E+07   0.128609E+08   0.128605E+08   0.973657E+07   0.973643E+07   0.973643E+07   0.974254E+07  -0.585586E+00   0.905447E+07   0.905447E+07   0.965563E-01
   0.642165E-04   0.973641E+07   0.973641E+07   0.128560E+08   0.128556E+08   0.973654E+07   0.973642E+07   0.973641E+07   0.974252E+07  -0.585585E+00   0.905446E+07   0.905446E+07   0.985047E-01
   0.655138E-04   0.973640E+07   0.973640E+07   0.128509E+08   0.128504E+08   0.973652E+07   0.973640E+07   0.973640E+07   0.974250E+07  -0.585583E+00   0.905444E+07   0.905444E+07   0.100492E+00
   0.668372E-04   0.973638E+07   0.973638E+07   0.128455E+08   0.128451E+08   0.973649E+07   0.973638E+07   0.973638E+07   0.974248E+07  -0.585582E+00   0.905442E+07   0.905442E+07   0.102520E+00
   0.681874E-04   0.973636E+07   0.973636E+07   0.128400E+08   0.128395E+08   0.973646E+07   0.973637E+07   0.973636E+07   0.974246E+07  -0.585581E+00   0.905441E+07   0.905441E+07   0.104588E+00
   0.695649E-04   0.973634E+07   0.973634E+07   0.128342E+08   0.128337E+08   0.973643E+07   0.973635E+07   0.973634E+07   0.974244E+07  -0.585580E+00   0.905439E+07   0.905439E+07   0.106699E+00
   0.709702E-04   0.973633E+07   0.973632E+07   0.128282E+08   0.128277E+08   0.973640E+07   0.973633E+07   0.973633E+07   0.974242E+07  -0.585578E+00   0.905437E+07   0.905437E+07   0.108851E+00
   0.724039E-04   0.973631E+07   0.973631E+07   0.128219E+08   0.128214E+08   0.973636E+07   0.973631E+07   0.973631E+07   0.974240E+07  -0.585577E+00   0.905436E+07   0.905436E+07   0.111047E+00
   0.738666E-04   0.973629E+07   0.973629E+07   0.128154E+08   0.128149E+08   0.973633E+07   0.973629E+07   0.973629E+07   0.974237E+07  -0.585575E+00   0.905434E+07   0.905434E+07   0.113287E+00
   0.753588E-04   0.973626E+07   0.973626E+07   0.128086E+08   0.128081E+08   0.973629E+07   0.973627E+07   0.973626E+07   0.974235E+07  -0.585574E+00   0.905432E+07   0.905432E+07   0.115572E+00
   0.768811E-04   0.973624E+07   0.973624E+07   0.128016E+08   0.128010E+08   0.973625E+07   0.973624E+07   0.973624E+07   0.974232E+07  -0.585572E+00   0.905430E+07   0.905430E+07   0.117903E+00
   0.784342E-04   0.973622E+07   0.973622E+07   0.127942E+08   0.127936E+08   0.973622E+07   0.973622E+07   0.973622E+07   0.974230E+07  -0.585570E+00   0.905427E+07   0.905427E+07   0.120281E+00
   0.800187E-04   0.973620E+07   0.973620E+07   0.127866E+08   0.127860E+08   0.973617E+07   0.973620E+07   0.973620E+07   0.974227E+07  -0.585569E+00   0.905425E+07   0.905425E+07   0.122707E+00
   0.816352E-04   0.973617E+07   0.973617E+07   0.127787E+08   0.127780E+08   0.973613E+07   0.973617E+07   0.973617E+07   0.974224E+07  -0.585567E+00   0.905423E+07   0.905423E+07   0.125181E+00
   0.832843E-04   0.973615E+07   0.973614E+07   0.127704E+08   0.127698E+08   0.973609E+07   0.973614E+07   0.973615E+07   0.974221E+07  -0.585565E+00   0.905420E+07   0.905420E+07   0.127705E+00
   0.849668E-04   0.973612E+07   0.973612E+07   0.127619E+08   0.127612E+08   0.973604E+07   0.973612E+07   0.973612E+07   0.974218E+07  -0.585563E+00   0.905418E+07   0.905418E+07   0.130280E+00
   0.866832E-04   0.973609E+07   0.973609E+07   0.127529E+08   0.127522E+08   0.973599E+07   0.973609E+07   0.973609E+07   0.974214E+07  -0.585561E+00   0.905415E+07   0.905415E+07   0.132907E+00
   0.884343E-04   0.973606E+07   0.973606E+07   0.127437E+08   0.127429E+08   0.973594E+07   0.973606E+07   0.973606E+07   0.974211E+07  -0.585559E+00   0.905413E+07   0.905413E+07   0.135586E+00
   0.902208E-04   0.973603E+07   0.973603E+07   0.127340E+08   0.127332E+08   0.973589E+07   0.973603E+07   0.973603E+07   0.974207E+07  -0.585557E+00   0.905410E+07   0.905410E+07   0.138319E+00
   0.920434E-04   0.973600E+07   0.973600E+07   0.127240E+08   0.127231E+08   0.973584E+07   0.973599E+07   0.973600E+07   0.974204E+07  -0.585554E+00   0.905407E+07   0.905407E+07   0.141107E+00
   0.939028E-04   0.973597E+07   0.973597E+07   0.127135E+08   0.127127E+08   0.973578E+07   0.973596E+07   0.973597E+07   0.974200E+07  -0.585552E+00   0.905404E+07   0.905404E+07   0.143951E+00
   0.957998E-04   0.973593E+07   0.973593E+07   0.127026E+08   0.127018E+08   0.973572E+07   0.973592E+07   0.973593E+07   0.974196E+07  -0.585549E+00   0.905400E+07   0.905400E+07   0.146852E+00
   0.977351E-04   0.973590E+07   0.973590E+07   0.126914E+08   0.126904E+08   0.973566E+07   0.973589E+07   0.973590E+07   0.974192E+07  -0.585547E+00   0.905397E+07   0.905397E+07   0.149811E+00
   0.997094E-04   0.973586E+07   0.973586E+07   0.126796E+08   0.126786E+08   0.973560E+07   0.973585E+07   0.973586E+07   0.974187E+07  -0.585544E+00   0.905394E+07   0.905394E+07   0.152829E+00
   0.101724E-03   0.973582E+07   0.973582E+07   0.126674E+08   0.126664E+08   0.973554E+07   0.973581E+07   0.973582E+07   0.974183E+07  -0.585541E+00   0.905390E+07   0.905390E+07   0.155908E+00
   0.103779E-03   0.973578E+07   0.973578E+07   0.126547E+08   0.126536E+08   0.973547E+07   0.973577E+07   0.973578E+07   0.974178E+07  -0.585538E+00   0.905386E+07   0.905386E+07   0.159049E+00
   0.105875E-03   0.973574E+07   0.973574E+07   0.126415E+08   0.126404E+08   0.973540E+07   0.973573E+07   0.973574E+07   0.974173E+07  -0.585535E+00   0.905382E+07   0.905382E+07   0.162252E+00
   0.108014E-03   0.973570E+07   0.973570E+07   0.126277E+08   0.126266E+08   0.973532E+07   0.973568E+07   0.973570E+07   0.974168E+07  -0.585532E+00   0.905378E+07   0.905378E+07   0.165520E+00
   0.110196E-03   0.973565E+07   0.973565E+07   0.126135E+08   0.126123E+08   0.973524E+07   0.973564E+07   0.973565E+07   0.974163E+07  -0.585529E+00   0.905374E+07   0.905374E+07   0.168853E+00
   0.112422E-03   0.973560E+07   0.973560E+07   0.125986E+08   0.125974E+08   0.973516E+07   0.973559E+07   0.973560E+07   0.974157E+07  -0.585525E+00   0.905370E+07   0.905370E+07   0.172253E+00
   0.114693E-03   0.973556E+07   0.973555E+07   0.125832E+08   0.125819E+08   0.973508E+07   0.973554E+07   0.973556E+07   0.974151E+07  -0.585522E+00   0.905365E+07   0.905365E+07   0.175720E+00
   0.117010E-03   0.973550E+07   0.973550E+07   0.125671E+08   0.125658E+08   0.973500E+07   0.973549E+07   0.973550E+07   0.974146E+07  -0.585518E+00   0.905360E+07   0.905360E+07   0.179257E+00
   0.119374E-03   0.973545E+07   0.973545E+07   0.125505E+08   0.125491E+08   0.973490E+07   0.973543E+07   0.973545E+07   0.974139E+07  -0.585514E+00   0.905355E+07   0.905355E+07   0.182865E+00
   0.121785E-03   0.973540E+07   0.973540E+07   0.125331E+08   0.125317E+08   0.973481E+07   0.973538E+07   0.973540E+07   0.974133E+07  -0.585510E+00   0.905350E+07   0.905350E+07   0.186544E+00
   0.124246E-03   0.973534E+07   0.973534E+07   0.125151E+08   0.125136E+08   0.973471E+07   0.973532E+07   0.973534E+07   0.974126E+07  -0.585506E+00   0.905345E+07   0.905345E+07   0.190297E+00
   0.126756E-03   0.973528E+07   0.973528E+07   0.124964E+08   0.124948E+08   0.973461E+07   0.973526E+07   0.973528E+07   0.974119E+07  -0.585501E+00   0.905339E+07   0.905339E+07   0.194125E+00
   0.129316E-03   0.973522E+07   0.973522E+07   0.124769E+08   0.124753E+08   0.973450E+07   0.973519E+07   0.973522E+07   0.974112E+07  -0.585497E+00   0.905333E+07   0.905333E+07   0.198029E+00
   0.131929E-03   0.973515E+07   0.973515E+07   0.124567E+08   0.124550E+08   0.973440E+07   0.973513E+07   0.973515E+07   0.974104E+07  -0.585492E+00   0.905327E+07   0.905327E+07   0.202012E+00
   0.134594E-03   0.973509E+07   0.973508E+07   0.124357E+08   0.124339E+08   0.973428E+07   0.973506E+07   0.973509E+07   0.974096E+07  -0.585487E+00   0.905321E+07   0.905321E+07   0.206073E+00
   0.137313E-03   0.973502E+07   0.973502E+07   0.124138E+08   0.124120E+08   0.973416E+07   0.973499E+07   0.973502E+07   0.974088E+07  -0.585482E+00   0.905314E+07   0.905314E+07   0.210215E+00
   0.140087E-03   0.973494E+07   0.973494E+07   0.123911E+08   0.123893E+08   0.973404E+07   0.973491E+07   0.973494E+07   0.974080E+07  -0.585477E+00   0.905307E+07   0.905307E+07   0.214440E+00
   0.142916E-03   0.973487E+07   0.973486E+07   0.123675E+08   0.123656E+08   0.973391E+07   0.973483E+07   0.973487E+07   0.974071E+07  -0.585471E+00   0.905300E+07   0.905300E+07   0.218749E+00
   0.145804E-03   0.973479E+07   0.973479E+07   0.123430E+08   0.123410E+08   0.973377E+07   0.973475E+07   0.973479E+07   0.974061E+07  -0.585465E+00   0.905293E+07   0.905293E+07   0.223143E+00
   0.148749E-03   0.973471E+07   0.973470E+07   0.123176E+08   0.123155E+08   0.973363E+07   0.973467E+07   0.973471E+07   0.974052E+07  -0.585459E+00   0.905285E+07   0.905285E+07   0.227624E+00
   0.151754E-03   0.973462E+07   0.973462E+07   0.122911E+08   0.122890E+08   0.973349E+07   0.973458E+07   0.973462E+07   0.974042E+07  -0.585453E+00   0.905277E+07   0.905277E+07   0.232195E+00
   0.154820E-03   0.973453E+07   0.973453E+07   0.122637E+08   0.122614E+08   0.973334E+07   0.973449E+07   0.973453E+07   0.974031E+07  -0.585446E+00   0.905269E+07   0.905269E+07   0.236856E+00
   0.157947E-03   0.973444E+07   0.973444E+07   0.122351E+08   0.122328E+08   0.973318E+07   0.973440E+07   0.973444E+07   0.974021E+07  -0.585440E+00   0.905260E+07   0.905260E+07   0.241609E+00
   0.161138E-03   0.973434E+07   0.973434E+07   0.122055E+08   0.122031E+08   0.973301E+07   0.973430E+07   0.973434E+07   0.974009E+07  -0.585432E+00   0.905251E+07   0.905251E+07   0.246457E+00
   0.164393E-03   0.973424E+07   0.973424E+07   0.121748E+08   0.121723E+08   0.973284E+07   0.973420E+07   0.973424E+07   0.973998E+07  -0.585425E+00   0.905242E+07   0.905242E+07   0.251400E+00
   0.167714E-03   0.973414E+07   0.973414E+07   0.121428E+08   0.121403E+08   0.973266E+07   0.973409E+07   0.973414E+07   0.973985E+07  -0.585418E+00   0.905232E+07   0.905232E+07   0.256442E+00
   0.171102E-03   0.973403E+07   0.973403E+07   0.121097E+08   0.121070E+08   0.973248E+07   0.973398E+07   0.973403E+07   0.973973E+07  -0.585410E+00   0.905222E+07   0.905222E+07   0.261582E+00
   0.174559E-03   0.973392E+07   0.973392E+07   0.120753E+08   0.120725E+08   0.973229E+07   0.973386E+07   0.973392E+07   0.973960E+07  -0.585401E+00   0.905211E+07   0.905211E+07   0.266824E+00
   0.178085E-03   0.973380E+07   0.973380E+07   0.120395E+08   0.120367E+08   0.973209E+07   0.973374E+07   0.973380E+07   0.973946E+07  -0.585393E+00   0.905200E+07   0.905200E+07   0.272170E+00
   0.181682E-03   0.973368E+07   0.973368E+07   0.120025E+08   0.119995E+08   0.973188E+07   0.973362E+07   0.973368E+07   0.973932E+07  -0.585384E+00   0.905189E+07   0.905189E+07   0.277621E+00
   0.185353E-03   0.973355E+07   0.973355E+07   0.119640E+08   0.119609E+08   0.973166E+07   0.973349E+07   0.973355E+07   0.973917E+07  -0.585375E+00   0.905177E+07   0.905177E+07   0.283179E+00
   0.189097E-03   0.973342E+07   0.973342E+07   0.119241E+08   0.119209E+08   0.973144E+07   0.973335E+07   0.973342E+07   0.973901E+07  -0.585365E+00   0.905164E+07   0.905164E+07   0.288846E+00
   0.192917E-03   0.973328E+07   0.973328E+07   0.118827E+08   0.118794E+08   0.973120E+07   0.973321E+07   0.973328E+07   0.973885E+07  -0.585355E+00   0.905151E+07   0.905151E+07   0.294625E+00
   0.196814E-03   0.973314E+07   0.973314E+07   0.118397E+08   0.118363E+08   0.973096E+07   0.973306E+07   0.973314E+07   0.973869E+07  -0.585344E+00   0.905138E+07   0.905138E+07   0.300516E+00
   0.200790E-03   0.973299E+07   0.973299E+07   0.117951E+08   0.117916E+08   0.973070E+07   0.973291E+07   0.973299E+07   0.973851E+07  -0.585333E+00   0.905124E+07   0.905124E+07   0.306524E+00
   0.204846E-03   0.973284E+07   0.973283E+07   0.117489E+08   0.117453E+08   0.973044E+07   0.973275E+07   0.973284E+07   0.973833E+07  -0.585322E+00   0.905109E+07   0.905109E+07   0.312648E+00
   0.208985E-03   0.973268E+07   0.973267E+07   0.117010E+08   0.116972E+08   0.973016E+07   0.973259E+07   0.973268E+07   0.973814E+07  -0.585310E+00   0.905094E+07   0.905094E+07   0.318893E+00
   0.213206E-03   0.973251E+07   0.973250E+07   0.116514E+08   0.116474E+08   0.972987E+07   0.973242E+07   0.973251E+07   0.973795E+07  -0.585298E+00   0.905078E+07   0.905078E+07   0.325259E+00
   0.217513E-03   0.973234E+07   0.973233E+07   0.115999E+08   0.115958E+08   0.972958E+07   0.973224E+07   0.973233E+07   0.973775E+07  -0.585285E+00   0.905062E+07   0.905062E+07   0.331749E+00
   0.221907E-03   0.973215E+07   0.973215E+07   0.115465E+08   0.115423E+08   0.972927E+07   0.973205E+07   0.973215E+07   0.973754E+07  -0.585272E+00   0.905045E+07   0.905045E+07   0.338366E+00
   0.226390E-03   0.973197E+07   0.973196E+07   0.114912E+08   0.114869E+08   0.972894E+07   0.973186E+07   0.973196E+07   0.973732E+07  -0.585258E+00   0.905027E+07   0.905027E+07   0.345111E+00
   0.230964E-03   0.973177E+07   0.973176E+07   0.114339E+08   0.114294E+08   0.972861E+07   0.973166E+07   0.973177E+07   0.973709E+07  -0.585244E+00   0.905009E+07   0.905009E+07   0.351987E+00
   0.235629E-03   0.973157E+07   0.973156E+07   0.113746E+08   0.113699E+08   0.972826E+07   0.973145E+07   0.973156E+07   0.973685E+07  -0.585229E+00   0.904990E+07   0.904990E+07   0.358996E+00
   0.240389E-03   0.973135E+07   0.973135E+07   0.113132E+08   0.113083E+08   0.972789E+07   0.973123E+07   0.973135E+07   0.973660E+07  -0.585214E+00   0.904970E+07   0.904970E+07   0.366141E+00
   0.245246E-03   0.973113E+07   0.973112E+07   0.112495E+08   0.112446E+08   0.972752E+07   0.973100E+07   0.973113E+07   0.973635E+07  -0.585198E+00   0.904949E+07   0.904949E+07   0.373423E+00
   0.250200E-03   0.973090E+07   0.973090E+07   0.111837E+08   0.111786E+08   0.972712E+07   0.973077E+07   0.973090E+07   0.973608E+07  -0.585181E+00   0.904927E+07   0.904927E+07   0.380846E+00
   0.255254E-03   0.973066E+07   0.973066E+07   0.111155E+08   0.111102E+08   0.972671E+07   0.973052E+07   0.973066E+07   0.973580E+07  -0.585164E+00   0.904905E+07   0.904905E+07   0.388411E+00
   0.260411E-03   0.973042E+07   0.973041E+07   0.110450E+08   0.110396E+08   0.972629E+07   0.973027E+07   0.973042E+07   0.973551E+07  -0.585146E+00   0.904881E+07   0.904881E+07   0.396122E+00
   0.265671E-03   0.973016E+07   0.973015E+07   0.109721E+08   0.109664E+08   0.972584E+07   0.973000E+07   0.973016E+07   0.973522E+07  -0.585127E+00   0.904857E+07   0.904857E+07   0.403981E+00
   0.271038E-03   0.972989E+07   0.972988E+07   0.108967E+08   0.108908E+08   0.972538E+07   0.972973E+07   0.972989E+07   0.973490E+07  -0.585107E+00   0.904832E+07   0.904832E+07   0.411990E+00
   0.276514E-03   0.972961E+07   0.972960E+07   0.108187E+08   0.108127E+08   0.972490E+07   0.972944E+07   0.972961E+07   0.973458E+07  -0.585087E+00   0.904805E+07   0.904805E+07   0.420151E+00
   0.282100E-03   0.972932E+07   0.972931E+07   0.107381E+08   0.107319E+08   0.972441E+07   0.972914E+07   0.972932E+07   0.973424E+07  -0.585066E+00   0.904778E+07   0.904778E+07   0.428468E+00
   0.287798E-03   0.972902E+07   0.972901E+07   0.106548E+08   0.106484E+08   0.972389E+07   0.972883E+07   0.972902E+07   0.973389E+07  -0.585044E+00   0.904750E+07   0.904750E+07   0.436943E+00
   0.293612E-03   0.972870E+07   0.972869E+07   0.105687E+08   0.105622E+08   0.972335E+07   0.972851E+07   0.972870E+07   0.973353E+07  -0.585021E+00   0.904720E+07   0.904720E+07   0.445578E+00
   0.299544E-03   0.972838E+07   0.972836E+07   0.104799E+08   0.104732E+08   0.972279E+07   0.972818E+07   0.972838E+07   0.973315E+07  -0.584998E+00   0.904689E+07   0.904689E+07   0.454376E+00
   0.305595E-03   0.972804E+07   0.972802E+07   0.103882E+08   0.103813E+08   0.972220E+07   0.972783E+07   0.972804E+07   0.973276E+07  -0.584973E+00   0.904657E+07   0.904657E+07   0.463341E+00
   0.311768E-03   0.972768E+07   0.972767E+07   0.102935E+08   0.102864E+08   0.972160E+07   0.972747E+07   0.972768E+07   0.973235E+07  -0.584947E+00   0.904624E+07   0.904624E+07   0.472474E+00
   0.318066E-03   0.972732E+07   0.972730E+07   0.101959E+08   0.101886E+08   0.972096E+07   0.972709E+07   0.972731E+07   0.973193E+07  -0.584921E+00   0.904589E+07   0.904589E+07   0.481778E+00
   0.324492E-03   0.972694E+07   0.972692E+07   0.100952E+08   0.100877E+08   0.972031E+07   0.972670E+07   0.972693E+07   0.973149E+07  -0.584893E+00   0.904553E+07   0.904553E+07   0.491256E+00
   0.331047E-03   0.972654E+07   0.972652E+07   0.999147E+07   0.998378E+07   0.971962E+07   0.972629E+07   0.972654E+07   0.973104E+07  -0.584865E+00   0.904516E+07   0.904516E+07   0.500911E+00
   0.337735E-03   0.972612E+07   0.972611E+07   0.988455E+07   0.987666E+07   0.971891E+07   0.972587E+07   0.972612E+07   0.973056E+07  -0.584835E+00   0.904477E+07   0.904477E+07   0.510745E+00
   0.344557E-03   0.972570E+07   0.972568E+07   0.977442E+07   0.976635E+07   0.971818E+07   0.972543E+07   0.972569E+07   0.973007E+07  -0.584804E+00   0.904436E+07   0.904436E+07   0.520761E+00
   0.351518E-03   0.972525E+07   0.972523E+07   0.966106E+07   0.965279E+07   0.971741E+07   0.972497E+07   0.972525E+07   0.972956E+07  -0.584772E+00   0.904394E+07   0.904394E+07   0.530962E+00
   0.358619E-03   0.972478E+07   0.972477E+07   0.954440E+07   0.953595E+07   0.971661E+07   0.972449E+07   0.972478E+07   0.972903E+07  -0.584739E+00   0.904350E+07   0.904350E+07   0.541351E+00
   0.365863E-03   0.972430E+07   0.972428E+07   0.942443E+07   0.941578E+07   0.971578E+07   0.972400E+07   0.972430E+07   0.972848E+07  -0.584704E+00   0.904305E+07   0.904305E+07   0.551931E+00
   0.373254E-03   0.972380E+07   0.972378E+07   0.930109E+07   0.929227E+07   0.971491E+07   0.972349E+07   0.972380E+07   0.972790E+07  -0.584668E+00   0.904258E+07   0.904257E+07   0.562704E+00
   0.380795E-03   0.972328E+07   0.972326E+07   0.917438E+07   0.916538E+07   0.971402E+07   0.972295E+07   0.972328E+07   0.972731E+07  -0.584631E+00   0.904208E+07   0.904208E+07   0.573673E+00
   0.388487E-03   0.972274E+07   0.972272E+07   0.904426E+07   0.903509E+07   0.971308E+07   0.972240E+07   0.972274E+07   0.972669E+07  -0.584592E+00   0.904157E+07   0.904157E+07   0.584841E+00
   0.396335E-03   0.972218E+07   0.972216E+07   0.891073E+07   0.890138E+07   0.971211E+07   0.972182E+07   0.972217E+07   0.972605E+07  -0.584552E+00   0.904104E+07   0.904104E+07   0.596211E+00
   0.404342E-03   0.972159E+07   0.972157E+07   0.877377E+07   0.876426E+07   0.971110E+07   0.972122E+07   0.972159E+07   0.972539E+07  -0.584511E+00   0.904049E+07   0.904049E+07   0.607786E+00
   0.412510E-03   0.972099E+07   0.972096E+07   0.863339E+07   0.862373E+07   0.971005E+07   0.972060E+07   0.972098E+07   0.972470E+07  -0.584467E+00   0.903991E+07   0.903991E+07   0.619568E+00
   0.420843E-03   0.972036E+07   0.972033E+07   0.848960E+07   0.847979E+07   0.970896E+07   0.971995E+07   0.972035E+07   0.972398E+07  -0.584422E+00   0.903932E+07   0.903932E+07   0.631560E+00
   0.429345E-03   0.971970E+07   0.971968E+07   0.834241E+07   0.833246E+07   0.970782E+07   0.971928E+07   0.971970E+07   0.972324E+07  -0.584376E+00   0.903870E+07   0.903870E+07   0.643765E+00
   0.438018E-03   0.971902E+07   0.971899E+07   0.819185E+07   0.818177E+07   0.970664E+07   0.971858E+07   0.971901E+07   0.972247E+07  -0.584328E+00   0.903805E+07   0.903805E+07   0.656187E+00
   0.446867E-03   0.971831E+07   0.971828E+07   0.803796E+07   0.802777E+07   0.970541E+07   0.971785E+07   0.971831E+07   0.972167E+07  -0.584278E+00   0.903738E+07   0.903738E+07   0.668827E+00
   0.455894E-03   0.971758E+07   0.971755E+07   0.788079E+07   0.787051E+07   0.970414E+07   0.971710E+07   0.971757E+07   0.972084E+07  -0.584226E+00   0.903669E+07   0.903668E+07   0.681689E+00
   0.465104E-03   0.971681E+07   0.971678E+07   0.772041E+07   0.771004E+07   0.970281E+07   0.971631E+07   0.971681E+07   0.971998E+07  -0.584172E+00   0.903596E+07   0.903596E+07   0.694774E+00
   0.474499E-03   0.971602E+07   0.971599E+07   0.755689E+07   0.754645E+07   0.970144E+07   0.971550E+07   0.971601E+07   0.971909E+07  -0.584116E+00   0.903521E+07   0.903521E+07   0.708087E+00
   0.484085E-03   0.971519E+07   0.971516E+07   0.739032E+07   0.737982E+07   0.970000E+07   0.971465E+07   0.971519E+07   0.971816E+07  -0.584058E+00   0.903443E+07   0.903443E+07   0.721630E+00
   0.493864E-03   0.971434E+07   0.971431E+07   0.722080E+07   0.721027E+07   0.969852E+07   0.971378E+07   0.971433E+07   0.971720E+07  -0.583998E+00   0.903362E+07   0.903362E+07   0.735405E+00
   0.503841E-03   0.971345E+07   0.971342E+07   0.704845E+07   0.703791E+07   0.969697E+07   0.971286E+07   0.971345E+07   0.971621E+07  -0.583936E+00   0.903278E+07   0.903278E+07   0.749416E+00
   0.514019E-03   0.971253E+07   0.971249E+07   0.687341E+07   0.686287E+07   0.969537E+07   0.971192E+07   0.971252E+07   0.971518E+07  -0.583871E+00   0.903190E+07   0.903190E+07   0.763665E+00
   0.524403E-03   0.971157E+07   0.971154E+07   0.669582E+07   0.668532E+07   0.969370E+07   0.971094E+07   0.971157E+07   0.971412E+07  -0.583804E+00   0.903100E+07   0.903100E+07   0.778154E+00
   0.534997E-03   0.971058E+07   0.971054E+07   0.651586E+07   0.650541E+07   0.969197E+07   0.970992E+07   0.971057E+07   0.971301E+07  -0.583735E+00   0.903005E+07   0.903005E+07   0.792887E+00
   0.545804E-03   0.970955E+07   0.970951E+07   0.633371E+07   0.632334E+07   0.969017E+07   0.970886E+07   0.970954E+07   0.971186E+07  -0.583663E+00   0.902907E+07   0.902907E+07   0.807866E+00
   0.556830E-03   0.970848E+07   0.970843E+07   0.614958E+07   0.613932E+07   0.968830E+07   0.970776E+07   0.970847E+07   0.971068E+07  -0.583589E+00   0.902806E+07   0.902806E+07   0.823094E+00
   0.568079E-03   0.970736E+07   0.970732E+07   0.596369E+07   0.595357E+07   0.968635E+07   0.970662E+07   0.970736E+07   0.970945E+07  -0.583512E+00   0.902700E+07   0.902700E+07   0.838574E+00
   0.579555E-03   0.970621E+07   0.970617E+07   0.577628E+07   0.576632E+07   0.968434E+07   0.970543E+07   0.970620E+07   0.970817E+07  -0.583432E+00   0.902591E+07   0.902590E+07   0.854307E+00
   0.591263E-03   0.970502E+07   0.970497E+07   0.558762E+07   0.557786E+07   0.968224E+07   0.970420E+07   0.970501E+07   0.970686E+07  -0.583350E+00   0.902477E+07   0.902477E+07   0.870298E+00
   0.603207E-03   0.970377E+07   0.970372E+07   0.539799E+07   0.538845E+07   0.968007E+07   0.970293E+07   0.970376E+07   0.970549E+07  -0.583264E+00   0.902359E+07   0.902359E+07   0.886547E+00
   0.615392E-03   0.970248E+07   0.970244E+07   0.520768E+07   0.519841E+07   0.967781E+07   0.970160E+07   0.970248E+07   0.970408E+07  -0.583176E+00   0.902236E+07   0.902236E+07   0.903059E+00
