#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.777706E+06   0.777706E+06   0.103659E+07   0.103657E+07   0.782221E+06   0.777867E+06   0.777706E+06   0.784103E+06  -0.601600E+00   0.776044E+06   0.776044E+06   0.696893E+00
   0.466308E-04   0.777706E+06   0.777706E+06   0.103657E+07   0.103656E+07   0.782220E+06   0.777867E+06   0.777706E+06   0.784102E+06  -0.601599E+00   0.776043E+06   0.776043E+06   0.710971E+00
   0.475728E-04   0.777706E+06   0.777705E+06   0.103656E+07   0.103654E+07   0.782218E+06   0.777866E+06   0.777706E+06   0.784102E+06  -0.601599E+00   0.776043E+06   0.776043E+06   0.725332E+00
   0.485338E-04   0.777705E+06   0.777705E+06   0.103654E+07   0.103652E+07   0.782216E+06   0.777866E+06   0.777705E+06   0.784102E+06  -0.601598E+00   0.776043E+06   0.776043E+06   0.739984E+00
   0.495142E-04   0.777705E+06   0.777705E+06   0.103652E+07   0.103651E+07   0.782214E+06   0.777865E+06   0.777705E+06   0.784101E+06  -0.601598E+00   0.776042E+06   0.776042E+06   0.754932E+00
   0.505145E-04   0.777705E+06   0.777704E+06   0.103651E+07   0.103649E+07   0.782212E+06   0.777865E+06   0.777704E+06   0.784101E+06  -0.601598E+00   0.776042E+06   0.776042E+06   0.770182E+00
   0.515350E-04   0.777704E+06   0.777704E+06   0.103649E+07   0.103647E+07   0.782209E+06   0.777865E+06   0.777704E+06   0.784100E+06  -0.601597E+00   0.776042E+06   0.776042E+06   0.785740E+00
   0.525760E-04   0.777704E+06   0.777704E+06   0.103647E+07   0.103645E+07   0.782207E+06   0.777864E+06   0.777704E+06   0.784099E+06  -0.601597E+00   0.776041E+06   0.776041E+06   0.801611E+00
   0.536381E-04   0.777703E+06   0.777703E+06   0.103645E+07   0.103643E+07   0.782205E+06   0.777864E+06   0.777703E+06   0.784099E+06  -0.601596E+00   0.776041E+06   0.776041E+06   0.817804E+00
   0.547217E-04   0.777703E+06   0.777703E+06   0.103643E+07   0.103641E+07   0.782202E+06   0.777863E+06   0.777703E+06   0.784098E+06  -0.601596E+00   0.776040E+06   0.776040E+06   0.834324E+00
   0.558272E-04   0.777702E+06   0.777702E+06   0.103641E+07   0.103639E+07   0.782200E+06   0.777863E+06   0.777702E+06   0.784098E+06  -0.601595E+00   0.776040E+06   0.776040E+06   0.851177E+00
   0.569549E-04   0.777702E+06   0.777702E+06   0.103638E+07   0.103636E+07   0.782197E+06   0.777862E+06   0.777702E+06   0.784097E+06  -0.601595E+00   0.776039E+06   0.776039E+06   0.868370E+00
   0.581055E-04   0.777702E+06   0.777701E+06   0.103636E+07   0.103634E+07   0.782194E+06   0.777861E+06   0.777702E+06   0.784096E+06  -0.601594E+00   0.776039E+06   0.776039E+06   0.885911E+00
   0.592793E-04   0.777701E+06   0.777701E+06   0.103634E+07   0.103631E+07   0.782192E+06   0.777861E+06   0.777701E+06   0.784095E+06  -0.601593E+00   0.776038E+06   0.776038E+06   0.903806E+00
   0.604768E-04   0.777700E+06   0.777700E+06   0.103631E+07   0.103629E+07   0.782188E+06   0.777860E+06   0.777700E+06   0.784095E+06  -0.601593E+00   0.776038E+06   0.776038E+06   0.922063E+00
   0.616985E-04   0.777700E+06   0.777700E+06   0.103629E+07   0.103626E+07   0.782185E+06   0.777860E+06   0.777700E+06   0.784094E+06  -0.601592E+00   0.776037E+06   0.776037E+06   0.940688E+00
   0.629449E-04   0.777700E+06   0.777699E+06   0.103626E+07   0.103623E+07   0.782182E+06   0.777859E+06   0.777699E+06   0.784093E+06  -0.601592E+00   0.776036E+06   0.776036E+06   0.959689E+00
   0.642165E-04   0.777699E+06   0.777698E+06   0.103623E+07   0.103620E+07   0.782179E+06   0.777858E+06   0.777699E+06   0.784092E+06  -0.601591E+00   0.776036E+06   0.776036E+06   0.979074E+00
   0.655138E-04   0.777698E+06   0.777698E+06   0.103620E+07   0.103617E+07   0.782175E+06   0.777858E+06   0.777698E+06   0.784091E+06  -0.601590E+00   0.776035E+06   0.776035E+06   0.998851E+00
   0.668372E-04   0.777698E+06   0.777697E+06   0.103617E+07   0.103614E+07   0.782172E+06   0.777857E+06   0.777698E+06   0.784090E+06  -0.601589E+00   0.776034E+06   0.776034E+06   0.101903E+01
   0.681874E-04   0.777697E+06   0.777696E+06   0.103614E+07   0.103611E+07   0.782168E+06   0.777856E+06   0.777697E+06   0.784089E+06  -0.601589E+00   0.776034E+06   0.776034E+06   0.103961E+01
   0.695649E-04   0.777696E+06   0.777696E+06   0.103611E+07   0.103607E+07   0.782164E+06   0.777855E+06   0.777696E+06   0.784088E+06  -0.601588E+00   0.776033E+06   0.776033E+06   0.106061E+01
   0.709702E-04   0.777696E+06   0.777695E+06   0.103607E+07   0.103604E+07   0.782160E+06   0.777854E+06   0.777696E+06   0.784087E+06  -0.601587E+00   0.776032E+06   0.776032E+06   0.108203E+01
   0.724039E-04   0.777695E+06   0.777694E+06   0.103604E+07   0.103600E+07   0.782155E+06   0.777854E+06   0.777695E+06   0.784086E+06  -0.601586E+00   0.776031E+06   0.776031E+06   0.110389E+01
   0.738666E-04   0.777694E+06   0.777693E+06   0.103600E+07   0.103596E+07   0.782151E+06   0.777853E+06   0.777694E+06   0.784085E+06  -0.601585E+00   0.776031E+06   0.776030E+06   0.112619E+01
   0.753588E-04   0.777693E+06   0.777693E+06   0.103596E+07   0.103592E+07   0.782146E+06   0.777852E+06   0.777693E+06   0.784084E+06  -0.601584E+00   0.776030E+06   0.776030E+06   0.114893E+01
   0.768811E-04   0.777692E+06   0.777692E+06   0.103592E+07   0.103588E+07   0.782141E+06   0.777851E+06   0.777692E+06   0.784083E+06  -0.601583E+00   0.776029E+06   0.776029E+06   0.117214E+01
   0.784342E-04   0.777692E+06   0.777691E+06   0.103588E+07   0.103584E+07   0.782136E+06   0.777850E+06   0.777691E+06   0.784081E+06  -0.601582E+00   0.776028E+06   0.776028E+06   0.119582E+01
   0.800187E-04   0.777691E+06   0.777690E+06   0.103583E+07   0.103579E+07   0.782131E+06   0.777849E+06   0.777691E+06   0.784080E+06  -0.601581E+00   0.776027E+06   0.776027E+06   0.121997E+01
   0.816352E-04   0.777690E+06   0.777689E+06   0.103579E+07   0.103574E+07   0.782126E+06   0.777848E+06   0.777690E+06   0.784079E+06  -0.601580E+00   0.776026E+06   0.776026E+06   0.124461E+01
   0.832843E-04   0.777689E+06   0.777688E+06   0.103574E+07   0.103570E+07   0.782120E+06   0.777846E+06   0.777689E+06   0.784077E+06  -0.601579E+00   0.776025E+06   0.776025E+06   0.126975E+01
   0.849668E-04   0.777688E+06   0.777687E+06   0.103569E+07   0.103564E+07   0.782114E+06   0.777845E+06   0.777688E+06   0.784076E+06  -0.601578E+00   0.776024E+06   0.776024E+06   0.129539E+01
   0.866832E-04   0.777687E+06   0.777686E+06   0.103564E+07   0.103559E+07   0.782108E+06   0.777844E+06   0.777687E+06   0.784074E+06  -0.601577E+00   0.776023E+06   0.776022E+06   0.132156E+01
   0.884343E-04   0.777686E+06   0.777685E+06   0.103559E+07   0.103554E+07   0.782101E+06   0.777843E+06   0.777685E+06   0.784073E+06  -0.601575E+00   0.776021E+06   0.776021E+06   0.134825E+01
   0.902208E-04   0.777684E+06   0.777684E+06   0.103553E+07   0.103548E+07   0.782095E+06   0.777841E+06   0.777684E+06   0.784071E+06  -0.601574E+00   0.776020E+06   0.776020E+06   0.137548E+01
   0.920434E-04   0.777683E+06   0.777682E+06   0.103547E+07   0.103542E+07   0.782088E+06   0.777840E+06   0.777683E+06   0.784069E+06  -0.601572E+00   0.776019E+06   0.776019E+06   0.140326E+01
   0.939028E-04   0.777682E+06   0.777681E+06   0.103541E+07   0.103535E+07   0.782081E+06   0.777838E+06   0.777682E+06   0.784067E+06  -0.601571E+00   0.776018E+06   0.776017E+06   0.143160E+01
   0.957998E-04   0.777681E+06   0.777680E+06   0.103535E+07   0.103529E+07   0.782073E+06   0.777837E+06   0.777680E+06   0.784065E+06  -0.601569E+00   0.776016E+06   0.776016E+06   0.146052E+01
   0.977351E-04   0.777679E+06   0.777678E+06   0.103528E+07   0.103522E+07   0.782065E+06   0.777835E+06   0.777679E+06   0.784064E+06  -0.601568E+00   0.776015E+06   0.776014E+06   0.149002E+01
   0.997094E-04   0.777678E+06   0.777677E+06   0.103522E+07   0.103515E+07   0.782057E+06   0.777834E+06   0.777678E+06   0.784061E+06  -0.601566E+00   0.776013E+06   0.776013E+06   0.152011E+01
   0.101724E-03   0.777676E+06   0.777675E+06   0.103514E+07   0.103508E+07   0.782048E+06   0.777832E+06   0.777676E+06   0.784059E+06  -0.601564E+00   0.776012E+06   0.776011E+06   0.155081E+01
   0.103779E-03   0.777675E+06   0.777674E+06   0.103507E+07   0.103500E+07   0.782040E+06   0.777830E+06   0.777675E+06   0.784057E+06  -0.601563E+00   0.776010E+06   0.776010E+06   0.158213E+01
   0.105875E-03   0.777673E+06   0.777672E+06   0.103499E+07   0.103492E+07   0.782030E+06   0.777828E+06   0.777673E+06   0.784055E+06  -0.601561E+00   0.776008E+06   0.776008E+06   0.161408E+01
   0.108014E-03   0.777672E+06   0.777670E+06   0.103491E+07   0.103484E+07   0.782021E+06   0.777826E+06   0.777672E+06   0.784052E+06  -0.601559E+00   0.776006E+06   0.776006E+06   0.164668E+01
   0.110196E-03   0.777670E+06   0.777669E+06   0.103483E+07   0.103475E+07   0.782011E+06   0.777824E+06   0.777670E+06   0.784050E+06  -0.601557E+00   0.776004E+06   0.776004E+06   0.167994E+01
   0.112422E-03   0.777668E+06   0.777667E+06   0.103475E+07   0.103466E+07   0.782001E+06   0.777822E+06   0.777668E+06   0.784047E+06  -0.601555E+00   0.776003E+06   0.776002E+06   0.171386E+01
   0.114693E-03   0.777666E+06   0.777665E+06   0.103466E+07   0.103457E+07   0.781990E+06   0.777820E+06   0.777666E+06   0.784044E+06  -0.601553E+00   0.776001E+06   0.776000E+06   0.174848E+01
   0.117010E-03   0.777664E+06   0.777663E+06   0.103456E+07   0.103447E+07   0.781979E+06   0.777818E+06   0.777664E+06   0.784042E+06  -0.601550E+00   0.775998E+06   0.775998E+06   0.178379E+01
   0.119374E-03   0.777662E+06   0.777661E+06   0.103446E+07   0.103437E+07   0.781967E+06   0.777815E+06   0.777662E+06   0.784039E+06  -0.601548E+00   0.775996E+06   0.775996E+06   0.181981E+01
   0.121785E-03   0.777660E+06   0.777659E+06   0.103436E+07   0.103427E+07   0.781955E+06   0.777813E+06   0.777660E+06   0.784036E+06  -0.601545E+00   0.775994E+06   0.775994E+06   0.185656E+01
   0.124246E-03   0.777658E+06   0.777656E+06   0.103426E+07   0.103416E+07   0.781942E+06   0.777810E+06   0.777658E+06   0.784032E+06  -0.601543E+00   0.775992E+06   0.775991E+06   0.189405E+01
   0.126756E-03   0.777656E+06   0.777654E+06   0.103415E+07   0.103404E+07   0.781929E+06   0.777808E+06   0.777656E+06   0.784029E+06  -0.601540E+00   0.775989E+06   0.775989E+06   0.193230E+01
   0.129316E-03   0.777653E+06   0.777652E+06   0.103403E+07   0.103392E+07   0.781915E+06   0.777805E+06   0.777653E+06   0.784026E+06  -0.601537E+00   0.775987E+06   0.775986E+06   0.197132E+01
   0.131929E-03   0.777651E+06   0.777649E+06   0.103391E+07   0.103380E+07   0.781901E+06   0.777802E+06   0.777651E+06   0.784022E+06  -0.601534E+00   0.775984E+06   0.775984E+06   0.201112E+01
   0.134594E-03   0.777648E+06   0.777646E+06   0.103379E+07   0.103367E+07   0.781886E+06   0.777799E+06   0.777648E+06   0.784018E+06  -0.601532E+00   0.775981E+06   0.775981E+06   0.205173E+01
   0.137313E-03   0.777646E+06   0.777644E+06   0.103366E+07   0.103354E+07   0.781871E+06   0.777796E+06   0.777645E+06   0.784014E+06  -0.601528E+00   0.775978E+06   0.775978E+06   0.209316E+01
   0.140087E-03   0.777643E+06   0.777641E+06   0.103353E+07   0.103340E+07   0.781854E+06   0.777793E+06   0.777643E+06   0.784010E+06  -0.601525E+00   0.775975E+06   0.775975E+06   0.213543E+01
   0.142916E-03   0.777640E+06   0.777638E+06   0.103339E+07   0.103326E+07   0.781838E+06   0.777789E+06   0.777640E+06   0.784006E+06  -0.601522E+00   0.775972E+06   0.775972E+06   0.217854E+01
   0.145804E-03   0.777637E+06   0.777635E+06   0.103324E+07   0.103310E+07   0.781820E+06   0.777786E+06   0.777637E+06   0.784002E+06  -0.601518E+00   0.775969E+06   0.775969E+06   0.222253E+01
   0.148749E-03   0.777634E+06   0.777632E+06   0.103309E+07   0.103295E+07   0.781802E+06   0.777782E+06   0.777634E+06   0.783997E+06  -0.601514E+00   0.775966E+06   0.775965E+06   0.226741E+01
   0.151754E-03   0.777631E+06   0.777628E+06   0.103293E+07   0.103279E+07   0.781783E+06   0.777778E+06   0.777630E+06   0.783992E+06  -0.601511E+00   0.775962E+06   0.775962E+06   0.231319E+01
   0.154820E-03   0.777627E+06   0.777625E+06   0.103277E+07   0.103262E+07   0.781764E+06   0.777774E+06   0.777627E+06   0.783987E+06  -0.601507E+00   0.775958E+06   0.775958E+06   0.235989E+01
   0.157947E-03   0.777624E+06   0.777621E+06   0.103260E+07   0.103244E+07   0.781743E+06   0.777770E+06   0.777623E+06   0.783982E+06  -0.601502E+00   0.775954E+06   0.775954E+06   0.240753E+01
   0.161138E-03   0.777620E+06   0.777617E+06   0.103242E+07   0.103226E+07   0.781722E+06   0.777766E+06   0.777620E+06   0.783977E+06  -0.601498E+00   0.775951E+06   0.775950E+06   0.245614E+01
   0.164393E-03   0.777616E+06   0.777613E+06   0.103224E+07   0.103206E+07   0.781700E+06   0.777761E+06   0.777616E+06   0.783971E+06  -0.601494E+00   0.775946E+06   0.775946E+06   0.250573E+01
   0.167714E-03   0.777612E+06   0.777609E+06   0.103205E+07   0.103186E+07   0.781677E+06   0.777756E+06   0.777612E+06   0.783965E+06  -0.601489E+00   0.775942E+06   0.775942E+06   0.255631E+01
   0.171102E-03   0.777608E+06   0.777605E+06   0.103185E+07   0.103166E+07   0.781653E+06   0.777752E+06   0.777608E+06   0.783959E+06  -0.601484E+00   0.775938E+06   0.775937E+06   0.260792E+01
   0.174559E-03   0.777604E+06   0.777600E+06   0.103164E+07   0.103144E+07   0.781628E+06   0.777747E+06   0.777603E+06   0.783953E+06  -0.601479E+00   0.775933E+06   0.775933E+06   0.266056E+01
   0.178085E-03   0.777599E+06   0.777596E+06   0.103142E+07   0.103122E+07   0.781602E+06   0.777741E+06   0.777599E+06   0.783946E+06  -0.601474E+00   0.775928E+06   0.775928E+06   0.271427E+01
   0.181682E-03   0.777595E+06   0.777591E+06   0.103120E+07   0.103098E+07   0.781575E+06   0.777736E+06   0.777594E+06   0.783939E+06  -0.601468E+00   0.775923E+06   0.775923E+06   0.276906E+01
   0.185353E-03   0.777590E+06   0.777586E+06   0.103096E+07   0.103074E+07   0.781547E+06   0.777730E+06   0.777589E+06   0.783932E+06  -0.601463E+00   0.775918E+06   0.775917E+06   0.282495E+01
   0.189097E-03   0.777585E+06   0.777581E+06   0.103072E+07   0.103049E+07   0.781517E+06   0.777724E+06   0.777584E+06   0.783925E+06  -0.601457E+00   0.775912E+06   0.775912E+06   0.288197E+01
   0.192917E-03   0.777580E+06   0.777575E+06   0.103047E+07   0.103023E+07   0.781487E+06   0.777718E+06   0.777579E+06   0.783917E+06  -0.601450E+00   0.775907E+06   0.775906E+06   0.294014E+01
   0.196814E-03   0.777574E+06   0.777570E+06   0.103020E+07   0.102995E+07   0.781455E+06   0.777712E+06   0.777573E+06   0.783909E+06  -0.601444E+00   0.775901E+06   0.775900E+06   0.299948E+01
   0.200790E-03   0.777568E+06   0.777564E+06   0.102993E+07   0.102967E+07   0.781422E+06   0.777705E+06   0.777568E+06   0.783901E+06  -0.601437E+00   0.775895E+06   0.775894E+06   0.306001E+01
   0.204846E-03   0.777562E+06   0.777558E+06   0.102964E+07   0.102937E+07   0.781388E+06   0.777698E+06   0.777562E+06   0.783892E+06  -0.601430E+00   0.775888E+06   0.775888E+06   0.312177E+01
   0.208985E-03   0.777556E+06   0.777551E+06   0.102934E+07   0.102906E+07   0.781352E+06   0.777691E+06   0.777555E+06   0.783883E+06  -0.601423E+00   0.775882E+06   0.775881E+06   0.318477E+01
   0.213206E-03   0.777550E+06   0.777545E+06   0.102904E+07   0.102874E+07   0.781315E+06   0.777683E+06   0.777549E+06   0.783874E+06  -0.601416E+00   0.775874E+06   0.775874E+06   0.324903E+01
   0.217513E-03   0.777543E+06   0.777538E+06   0.102871E+07   0.102841E+07   0.781276E+06   0.777675E+06   0.777542E+06   0.783864E+06  -0.601408E+00   0.775867E+06   0.775867E+06   0.331460E+01
   0.221907E-03   0.777536E+06   0.777531E+06   0.102838E+07   0.102806E+07   0.781236E+06   0.777667E+06   0.777535E+06   0.783854E+06  -0.601400E+00   0.775860E+06   0.775859E+06   0.338148E+01
   0.226390E-03   0.777529E+06   0.777523E+06   0.102803E+07   0.102770E+07   0.781194E+06   0.777659E+06   0.777528E+06   0.783843E+06  -0.601391E+00   0.775852E+06   0.775851E+06   0.344970E+01
   0.230964E-03   0.777521E+06   0.777516E+06   0.102767E+07   0.102732E+07   0.781150E+06   0.777650E+06   0.777520E+06   0.783832E+06  -0.601382E+00   0.775844E+06   0.775843E+06   0.351930E+01
   0.235629E-03   0.777514E+06   0.777507E+06   0.102729E+07   0.102693E+07   0.781105E+06   0.777640E+06   0.777512E+06   0.783821E+06  -0.601373E+00   0.775835E+06   0.775834E+06   0.359031E+01
   0.240389E-03   0.777505E+06   0.777499E+06   0.102690E+07   0.102653E+07   0.781057E+06   0.777631E+06   0.777504E+06   0.783808E+06  -0.601363E+00   0.775826E+06   0.775826E+06   0.366274E+01
   0.245246E-03   0.777497E+06   0.777490E+06   0.102649E+07   0.102610E+07   0.781008E+06   0.777621E+06   0.777496E+06   0.783796E+06  -0.601353E+00   0.775817E+06   0.775816E+06   0.373662E+01
   0.250200E-03   0.777488E+06   0.777481E+06   0.102606E+07   0.102566E+07   0.780957E+06   0.777610E+06   0.777487E+06   0.783783E+06  -0.601343E+00   0.775808E+06   0.775807E+06   0.381200E+01
   0.255254E-03   0.777479E+06   0.777472E+06   0.102562E+07   0.102520E+07   0.780904E+06   0.777600E+06   0.777478E+06   0.783770E+06  -0.601332E+00   0.775798E+06   0.775797E+06   0.388888E+01
   0.260411E-03   0.777469E+06   0.777462E+06   0.102516E+07   0.102473E+07   0.780848E+06   0.777588E+06   0.777468E+06   0.783756E+06  -0.601321E+00   0.775787E+06   0.775786E+06   0.396732E+01
   0.265671E-03   0.777459E+06   0.777452E+06   0.102468E+07   0.102423E+07   0.780790E+06   0.777577E+06   0.777458E+06   0.783741E+06  -0.601309E+00   0.775777E+06   0.775776E+06   0.404733E+01
   0.271038E-03   0.777449E+06   0.777441E+06   0.102419E+07   0.102371E+07   0.780730E+06   0.777564E+06   0.777448E+06   0.783726E+06  -0.601297E+00   0.775765E+06   0.775764E+06   0.412895E+01
   0.276514E-03   0.777438E+06   0.777430E+06   0.102367E+07   0.102318E+07   0.780668E+06   0.777552E+06   0.777437E+06   0.783710E+06  -0.601284E+00   0.775754E+06   0.775752E+06   0.421221E+01
   0.282100E-03   0.777427E+06   0.777418E+06   0.102313E+07   0.102262E+07   0.780603E+06   0.777539E+06   0.777425E+06   0.783694E+06  -0.601271E+00   0.775741E+06   0.775740E+06   0.429714E+01
   0.287798E-03   0.777415E+06   0.777406E+06   0.102257E+07   0.102204E+07   0.780535E+06   0.777525E+06   0.777414E+06   0.783676E+06  -0.601257E+00   0.775729E+06   0.775728E+06   0.438378E+01
   0.293612E-03   0.777403E+06   0.777394E+06   0.102198E+07   0.102143E+07   0.780464E+06   0.777510E+06   0.777401E+06   0.783659E+06  -0.601243E+00   0.775716E+06   0.775714E+06   0.447216E+01
   0.299544E-03   0.777390E+06   0.777380E+06   0.102138E+07   0.102081E+07   0.780391E+06   0.777496E+06   0.777389E+06   0.783640E+06  -0.601228E+00   0.775702E+06   0.775701E+06   0.456231E+01
   0.305595E-03   0.777377E+06   0.777367E+06   0.102075E+07   0.102015E+07   0.780315E+06   0.777480E+06   0.777375E+06   0.783621E+06  -0.601213E+00   0.775688E+06   0.775686E+06   0.465427E+01
   0.311768E-03   0.777364E+06   0.777353E+06   0.102009E+07   0.101947E+07   0.780235E+06   0.777464E+06   0.777362E+06   0.783601E+06  -0.601197E+00   0.775673E+06   0.775671E+06   0.474808E+01
   0.318066E-03   0.777349E+06   0.777338E+06   0.101941E+07   0.101876E+07   0.780153E+06   0.777447E+06   0.777347E+06   0.783580E+06  -0.601180E+00   0.775657E+06   0.775656E+06   0.484377E+01
   0.324492E-03   0.777334E+06   0.777323E+06   0.101870E+07   0.101803E+07   0.780067E+06   0.777430E+06   0.777332E+06   0.783558E+06  -0.601162E+00   0.775641E+06   0.775640E+06   0.494137E+01
   0.331047E-03   0.777319E+06   0.777307E+06   0.101796E+07   0.101726E+07   0.779977E+06   0.777412E+06   0.777317E+06   0.783536E+06  -0.601144E+00   0.775625E+06   0.775623E+06   0.504094E+01
   0.337735E-03   0.777303E+06   0.777290E+06   0.101719E+07   0.101647E+07   0.779884E+06   0.777393E+06   0.777301E+06   0.783512E+06  -0.601125E+00   0.775607E+06   0.775605E+06   0.514250E+01
   0.344557E-03   0.777286E+06   0.777273E+06   0.101639E+07   0.101564E+07   0.779787E+06   0.777373E+06   0.777284E+06   0.783488E+06  -0.601106E+00   0.775589E+06   0.775587E+06   0.524609E+01
   0.351518E-03   0.777269E+06   0.777255E+06   0.101556E+07   0.101478E+07   0.779686E+06   0.777352E+06   0.777266E+06   0.783462E+06  -0.601085E+00   0.775570E+06   0.775568E+06   0.535176E+01
   0.358619E-03   0.777250E+06   0.777236E+06   0.101470E+07   0.101388E+07   0.779582E+06   0.777331E+06   0.777248E+06   0.783436E+06  -0.601064E+00   0.775551E+06   0.775549E+06   0.545955E+01
   0.365863E-03   0.777232E+06   0.777217E+06   0.101380E+07   0.101295E+07   0.779472E+06   0.777309E+06   0.777229E+06   0.783408E+06  -0.601042E+00   0.775530E+06   0.775528E+06   0.556949E+01
   0.373254E-03   0.777212E+06   0.777197E+06   0.101286E+07   0.101198E+07   0.779359E+06   0.777286E+06   0.777209E+06   0.783379E+06  -0.601019E+00   0.775509E+06   0.775507E+06   0.568163E+01
   0.380795E-03   0.777192E+06   0.777176E+06   0.101189E+07   0.101097E+07   0.779241E+06   0.777262E+06   0.777189E+06   0.783349E+06  -0.600995E+00   0.775487E+06   0.775485E+06   0.579601E+01
   0.388487E-03   0.777170E+06   0.777154E+06   0.101088E+07   0.100993E+07   0.779118E+06   0.777237E+06   0.777168E+06   0.783318E+06  -0.600970E+00   0.775464E+06   0.775461E+06   0.591268E+01
   0.396335E-03   0.777148E+06   0.777131E+06   0.100983E+07   0.100884E+07   0.778990E+06   0.777211E+06   0.777145E+06   0.783286E+06  -0.600944E+00   0.775440E+06   0.775437E+06   0.603169E+01
   0.404342E-03   0.777125E+06   0.777107E+06   0.100873E+07   0.100770E+07   0.778856E+06   0.777184E+06   0.777122E+06   0.783252E+06  -0.600917E+00   0.775415E+06   0.775412E+06   0.615306E+01
   0.412510E-03   0.777101E+06   0.777082E+06   0.100760E+07   0.100653E+07   0.778718E+06   0.777156E+06   0.777098E+06   0.783217E+06  -0.600889E+00   0.775389E+06   0.775386E+06   0.627687E+01
   0.420843E-03   0.777076E+06   0.777057E+06   0.100641E+07   0.100530E+07   0.778574E+06   0.777126E+06   0.777073E+06   0.783181E+06  -0.600860E+00   0.775362E+06   0.775359E+06   0.640314E+01
   0.429345E-03   0.777050E+06   0.777030E+06   0.100519E+07   0.100403E+07   0.778424E+06   0.777096E+06   0.777047E+06   0.783143E+06  -0.600829E+00   0.775334E+06   0.775331E+06   0.653193E+01
   0.438018E-03   0.777023E+06   0.777002E+06   0.100391E+07   0.100271E+07   0.778268E+06   0.777064E+06   0.777020E+06   0.783104E+06  -0.600798E+00   0.775305E+06   0.775302E+06   0.666329E+01
   0.446867E-03   0.776995E+06   0.776973E+06   0.100258E+07   0.100133E+07   0.778105E+06   0.777031E+06   0.776992E+06   0.783063E+06  -0.600765E+00   0.775274E+06   0.775271E+06   0.679727E+01
   0.455894E-03   0.776966E+06   0.776943E+06   0.100120E+07   0.999904E+06   0.777936E+06   0.776997E+06   0.776962E+06   0.783020E+06  -0.600730E+00   0.775242E+06   0.775239E+06   0.693391E+01
   0.465104E-03   0.776936E+06   0.776912E+06   0.999764E+06   0.998418E+06   0.777761E+06   0.776961E+06   0.776932E+06   0.782976E+06  -0.600695E+00   0.775210E+06   0.775206E+06   0.707327E+01
   0.474499E-03   0.776904E+06   0.776879E+06   0.998272E+06   0.996874E+06   0.777578E+06   0.776924E+06   0.776900E+06   0.782929E+06  -0.600658E+00   0.775175E+06   0.775172E+06   0.721540E+01
   0.484085E-03   0.776871E+06   0.776845E+06   0.996722E+06   0.995269E+06   0.777388E+06   0.776885E+06   0.776867E+06   0.782881E+06  -0.600619E+00   0.775140E+06   0.775136E+06   0.736036E+01
   0.493864E-03   0.776837E+06   0.776810E+06   0.995110E+06   0.993601E+06   0.777190E+06   0.776845E+06   0.776832E+06   0.782831E+06  -0.600579E+00   0.775102E+06   0.775099E+06   0.750820E+01
   0.503841E-03   0.776801E+06   0.776773E+06   0.993436E+06   0.991868E+06   0.776984E+06   0.776803E+06   0.776796E+06   0.782779E+06  -0.600537E+00   0.775064E+06   0.775060E+06   0.765898E+01
   0.514019E-03   0.776764E+06   0.776735E+06   0.991695E+06   0.990066E+06   0.776770E+06   0.776759E+06   0.776759E+06   0.782725E+06  -0.600494E+00   0.775024E+06   0.775020E+06   0.781274E+01
   0.524403E-03   0.776725E+06   0.776695E+06   0.989887E+06   0.988195E+06   0.776547E+06   0.776714E+06   0.776720E+06   0.782669E+06  -0.600449E+00   0.774982E+06   0.774978E+06   0.796955E+01
   0.534997E-03   0.776685E+06   0.776654E+06   0.988008E+06   0.986251E+06   0.776315E+06   0.776667E+06   0.776680E+06   0.782611E+06  -0.600402E+00   0.774938E+06   0.774934E+06   0.812947E+01
   0.545804E-03   0.776643E+06   0.776611E+06   0.986055E+06   0.984231E+06   0.776074E+06   0.776618E+06   0.776638E+06   0.782550E+06  -0.600353E+00   0.774893E+06   0.774889E+06   0.829255E+01
   0.556830E-03   0.776600E+06   0.776566E+06   0.984027E+06   0.982133E+06   0.775823E+06   0.776567E+06   0.776594E+06   0.782486E+06  -0.600302E+00   0.774846E+06   0.774841E+06   0.845885E+01
   0.568079E-03   0.776555E+06   0.776519E+06   0.981920E+06   0.979954E+06   0.775562E+06   0.776513E+06   0.776549E+06   0.782421E+06  -0.600249E+00   0.774797E+06   0.774792E+06   0.862844E+01
   0.579555E-03   0.776508E+06   0.776471E+06   0.979731E+06   0.977690E+06   0.775291E+06   0.776458E+06   0.776501E+06   0.782352E+06  -0.600194E+00   0.774746E+06   0.774741E+06   0.880138E+01
   0.591263E-03   0.776459E+06   0.776420E+06   0.977457E+06   0.975339E+06   0.775008E+06   0.776401E+06   0.776452E+06   0.782281E+06  -0.600137E+00   0.774693E+06   0.774688E+06   0.897773E+01
   0.603207E-03   0.776408E+06   0.776368E+06   0.975096E+06   0.972898E+06   0.774715E+06   0.776341E+06   0.776401E+06   0.782207E+06  -0.600078E+00   0.774638E+06   0.774632E+06   0.915755E+01
   0.615392E-03   0.776355E+06   0.776313E+06   0.972644E+06   0.970363E+06   0.774410E+06   0.776278E+06   0.776347E+06   0.782130E+06  -0.600016E+00   0.774580E+06   0.774575E+06   0.934091E+01
