#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.122417E+08   0.122417E+08   0.162199E+08   0.162197E+08   0.122419E+08   0.122417E+08   0.122417E+08   0.122477E+08  -0.570963E+00   0.105857E+08   0.105857E+08   0.553639E-01
   0.466308E-04   0.122417E+08   0.122417E+08   0.162158E+08   0.162155E+08   0.122419E+08   0.122417E+08   0.122417E+08   0.122477E+08  -0.570963E+00   0.105857E+08   0.105857E+08   0.564816E-01
   0.475728E-04   0.122417E+08   0.122417E+08   0.162114E+08   0.162111E+08   0.122418E+08   0.122417E+08   0.122417E+08   0.122477E+08  -0.570962E+00   0.105857E+08   0.105857E+08   0.576217E-01
   0.485338E-04   0.122417E+08   0.122417E+08   0.162069E+08   0.162066E+08   0.122418E+08   0.122417E+08   0.122417E+08   0.122477E+08  -0.570961E+00   0.105857E+08   0.105857E+08   0.587849E-01
   0.495142E-04   0.122417E+08   0.122417E+08   0.162022E+08   0.162019E+08   0.122418E+08   0.122417E+08   0.122417E+08   0.122476E+08  -0.570961E+00   0.105856E+08   0.105856E+08   0.599715E-01
   0.505145E-04   0.122417E+08   0.122417E+08   0.161973E+08   0.161970E+08   0.122418E+08   0.122417E+08   0.122417E+08   0.122476E+08  -0.570960E+00   0.105856E+08   0.105856E+08   0.611819E-01
   0.515350E-04   0.122416E+08   0.122416E+08   0.161922E+08   0.161918E+08   0.122418E+08   0.122416E+08   0.122416E+08   0.122476E+08  -0.570959E+00   0.105856E+08   0.105856E+08   0.624168E-01
   0.525760E-04   0.122416E+08   0.122416E+08   0.161869E+08   0.161865E+08   0.122418E+08   0.122416E+08   0.122416E+08   0.122476E+08  -0.570958E+00   0.105856E+08   0.105856E+08   0.636766E-01
   0.536381E-04   0.122416E+08   0.122416E+08   0.161814E+08   0.161810E+08   0.122417E+08   0.122416E+08   0.122416E+08   0.122476E+08  -0.570958E+00   0.105856E+08   0.105856E+08   0.649617E-01
   0.547217E-04   0.122416E+08   0.122416E+08   0.161756E+08   0.161752E+08   0.122417E+08   0.122416E+08   0.122416E+08   0.122476E+08  -0.570957E+00   0.105856E+08   0.105856E+08   0.662728E-01
   0.558272E-04   0.122416E+08   0.122416E+08   0.161696E+08   0.161693E+08   0.122417E+08   0.122416E+08   0.122416E+08   0.122475E+08  -0.570956E+00   0.105856E+08   0.105856E+08   0.676102E-01
   0.569549E-04   0.122416E+08   0.122416E+08   0.161634E+08   0.161630E+08   0.122417E+08   0.122416E+08   0.122416E+08   0.122475E+08  -0.570955E+00   0.105856E+08   0.105856E+08   0.689745E-01
   0.581055E-04   0.122416E+08   0.122416E+08   0.161570E+08   0.161565E+08   0.122416E+08   0.122416E+08   0.122416E+08   0.122475E+08  -0.570954E+00   0.105855E+08   0.105855E+08   0.703664E-01
   0.592793E-04   0.122415E+08   0.122415E+08   0.161502E+08   0.161498E+08   0.122416E+08   0.122415E+08   0.122415E+08   0.122475E+08  -0.570953E+00   0.105855E+08   0.105855E+08   0.717862E-01
   0.604768E-04   0.122415E+08   0.122415E+08   0.161432E+08   0.161428E+08   0.122416E+08   0.122415E+08   0.122415E+08   0.122475E+08  -0.570952E+00   0.105855E+08   0.105855E+08   0.732347E-01
   0.616985E-04   0.122415E+08   0.122415E+08   0.161360E+08   0.161355E+08   0.122415E+08   0.122415E+08   0.122415E+08   0.122474E+08  -0.570951E+00   0.105855E+08   0.105855E+08   0.747123E-01
   0.629449E-04   0.122415E+08   0.122415E+08   0.161284E+08   0.161279E+08   0.122415E+08   0.122415E+08   0.122415E+08   0.122474E+08  -0.570950E+00   0.105855E+08   0.105855E+08   0.762196E-01
   0.642165E-04   0.122415E+08   0.122415E+08   0.161205E+08   0.161200E+08   0.122415E+08   0.122415E+08   0.122415E+08   0.122474E+08  -0.570949E+00   0.105855E+08   0.105855E+08   0.777573E-01
   0.655138E-04   0.122414E+08   0.122414E+08   0.161123E+08   0.161118E+08   0.122414E+08   0.122414E+08   0.122414E+08   0.122474E+08  -0.570948E+00   0.105854E+08   0.105854E+08   0.793259E-01
   0.668372E-04   0.122414E+08   0.122414E+08   0.161038E+08   0.161032E+08   0.122414E+08   0.122414E+08   0.122414E+08   0.122474E+08  -0.570946E+00   0.105854E+08   0.105854E+08   0.809260E-01
   0.681874E-04   0.122414E+08   0.122414E+08   0.160949E+08   0.160943E+08   0.122414E+08   0.122414E+08   0.122414E+08   0.122473E+08  -0.570945E+00   0.105854E+08   0.105854E+08   0.825583E-01
   0.695649E-04   0.122414E+08   0.122414E+08   0.160857E+08   0.160851E+08   0.122413E+08   0.122414E+08   0.122414E+08   0.122473E+08  -0.570944E+00   0.105854E+08   0.105854E+08   0.842235E-01
   0.709702E-04   0.122413E+08   0.122413E+08   0.160761E+08   0.160754E+08   0.122413E+08   0.122413E+08   0.122413E+08   0.122473E+08  -0.570942E+00   0.105854E+08   0.105854E+08   0.859221E-01
   0.724039E-04   0.122413E+08   0.122413E+08   0.160661E+08   0.160654E+08   0.122413E+08   0.122413E+08   0.122413E+08   0.122472E+08  -0.570941E+00   0.105853E+08   0.105853E+08   0.876549E-01
   0.738666E-04   0.122413E+08   0.122413E+08   0.160557E+08   0.160550E+08   0.122412E+08   0.122413E+08   0.122413E+08   0.122472E+08  -0.570939E+00   0.105853E+08   0.105853E+08   0.894225E-01
   0.753588E-04   0.122413E+08   0.122413E+08   0.160449E+08   0.160442E+08   0.122412E+08   0.122413E+08   0.122413E+08   0.122472E+08  -0.570938E+00   0.105853E+08   0.105853E+08   0.912256E-01
   0.768811E-04   0.122412E+08   0.122412E+08   0.160336E+08   0.160329E+08   0.122411E+08   0.122412E+08   0.122412E+08   0.122471E+08  -0.570936E+00   0.105853E+08   0.105853E+08   0.930649E-01
   0.784342E-04   0.122412E+08   0.122412E+08   0.160220E+08   0.160212E+08   0.122411E+08   0.122412E+08   0.122412E+08   0.122471E+08  -0.570934E+00   0.105852E+08   0.105852E+08   0.949411E-01
   0.800187E-04   0.122412E+08   0.122412E+08   0.160098E+08   0.160090E+08   0.122410E+08   0.122412E+08   0.122412E+08   0.122471E+08  -0.570933E+00   0.105852E+08   0.105852E+08   0.968551E-01
   0.816352E-04   0.122411E+08   0.122411E+08   0.159971E+08   0.159963E+08   0.122410E+08   0.122411E+08   0.122411E+08   0.122470E+08  -0.570931E+00   0.105852E+08   0.105852E+08   0.988074E-01
   0.832843E-04   0.122411E+08   0.122411E+08   0.159840E+08   0.159831E+08   0.122409E+08   0.122411E+08   0.122411E+08   0.122470E+08  -0.570929E+00   0.105852E+08   0.105852E+08   0.100799E+00
   0.849668E-04   0.122411E+08   0.122411E+08   0.159703E+08   0.159694E+08   0.122409E+08   0.122411E+08   0.122411E+08   0.122470E+08  -0.570927E+00   0.105851E+08   0.105851E+08   0.102830E+00
   0.866832E-04   0.122410E+08   0.122410E+08   0.159561E+08   0.159552E+08   0.122408E+08   0.122410E+08   0.122410E+08   0.122469E+08  -0.570925E+00   0.105851E+08   0.105851E+08   0.104903E+00
   0.884343E-04   0.122410E+08   0.122410E+08   0.159413E+08   0.159403E+08   0.122408E+08   0.122410E+08   0.122410E+08   0.122469E+08  -0.570923E+00   0.105851E+08   0.105851E+08   0.107016E+00
   0.902208E-04   0.122410E+08   0.122410E+08   0.159259E+08   0.159249E+08   0.122407E+08   0.122410E+08   0.122410E+08   0.122468E+08  -0.570920E+00   0.105850E+08   0.105850E+08   0.109173E+00
   0.920434E-04   0.122409E+08   0.122409E+08   0.159099E+08   0.159089E+08   0.122406E+08   0.122409E+08   0.122409E+08   0.122468E+08  -0.570918E+00   0.105850E+08   0.105850E+08   0.111372E+00
   0.939028E-04   0.122409E+08   0.122409E+08   0.158933E+08   0.158922E+08   0.122406E+08   0.122409E+08   0.122409E+08   0.122467E+08  -0.570916E+00   0.105850E+08   0.105850E+08   0.113615E+00
   0.957998E-04   0.122408E+08   0.122408E+08   0.158760E+08   0.158748E+08   0.122405E+08   0.122408E+08   0.122408E+08   0.122467E+08  -0.570913E+00   0.105849E+08   0.105849E+08   0.115904E+00
   0.977351E-04   0.122408E+08   0.122408E+08   0.158580E+08   0.158568E+08   0.122404E+08   0.122408E+08   0.122408E+08   0.122466E+08  -0.570910E+00   0.105849E+08   0.105849E+08   0.118238E+00
   0.997094E-04   0.122407E+08   0.122407E+08   0.158393E+08   0.158381E+08   0.122403E+08   0.122407E+08   0.122407E+08   0.122466E+08  -0.570908E+00   0.105848E+08   0.105848E+08   0.120619E+00
   0.101724E-03   0.122407E+08   0.122407E+08   0.158199E+08   0.158186E+08   0.122403E+08   0.122407E+08   0.122407E+08   0.122465E+08  -0.570905E+00   0.105848E+08   0.105848E+08   0.123047E+00
   0.103779E-03   0.122406E+08   0.122406E+08   0.157997E+08   0.157983E+08   0.122402E+08   0.122406E+08   0.122406E+08   0.122464E+08  -0.570902E+00   0.105847E+08   0.105847E+08   0.125524E+00
   0.105875E-03   0.122406E+08   0.122406E+08   0.157786E+08   0.157773E+08   0.122401E+08   0.122406E+08   0.122406E+08   0.122464E+08  -0.570899E+00   0.105847E+08   0.105847E+08   0.128051E+00
   0.108014E-03   0.122405E+08   0.122405E+08   0.157568E+08   0.157554E+08   0.122400E+08   0.122405E+08   0.122405E+08   0.122463E+08  -0.570895E+00   0.105846E+08   0.105846E+08   0.130628E+00
   0.110196E-03   0.122405E+08   0.122405E+08   0.157341E+08   0.157326E+08   0.122399E+08   0.122404E+08   0.122405E+08   0.122462E+08  -0.570892E+00   0.105846E+08   0.105846E+08   0.133256E+00
   0.112422E-03   0.122404E+08   0.122404E+08   0.157105E+08   0.157090E+08   0.122398E+08   0.122404E+08   0.122404E+08   0.122462E+08  -0.570888E+00   0.105845E+08   0.105845E+08   0.135937E+00
   0.114693E-03   0.122403E+08   0.122403E+08   0.156860E+08   0.156844E+08   0.122397E+08   0.122403E+08   0.122403E+08   0.122461E+08  -0.570885E+00   0.105845E+08   0.105845E+08   0.138671E+00
   0.117010E-03   0.122403E+08   0.122403E+08   0.156605E+08   0.156589E+08   0.122396E+08   0.122402E+08   0.122403E+08   0.122460E+08  -0.570881E+00   0.105844E+08   0.105844E+08   0.141460E+00
   0.119374E-03   0.122402E+08   0.122402E+08   0.156341E+08   0.156323E+08   0.122395E+08   0.122402E+08   0.122402E+08   0.122459E+08  -0.570877E+00   0.105844E+08   0.105844E+08   0.144305E+00
   0.121785E-03   0.122401E+08   0.122401E+08   0.156065E+08   0.156048E+08   0.122394E+08   0.122401E+08   0.122401E+08   0.122458E+08  -0.570873E+00   0.105843E+08   0.105843E+08   0.147206E+00
   0.124246E-03   0.122401E+08   0.122400E+08   0.155780E+08   0.155761E+08   0.122393E+08   0.122400E+08   0.122401E+08   0.122458E+08  -0.570869E+00   0.105842E+08   0.105842E+08   0.150165E+00
   0.126756E-03   0.122400E+08   0.122400E+08   0.155482E+08   0.155463E+08   0.122391E+08   0.122399E+08   0.122400E+08   0.122457E+08  -0.570864E+00   0.105842E+08   0.105842E+08   0.153182E+00
   0.129316E-03   0.122399E+08   0.122399E+08   0.155174E+08   0.155154E+08   0.122390E+08   0.122399E+08   0.122399E+08   0.122456E+08  -0.570860E+00   0.105841E+08   0.105841E+08   0.156260E+00
   0.131929E-03   0.122398E+08   0.122398E+08   0.154853E+08   0.154833E+08   0.122389E+08   0.122398E+08   0.122398E+08   0.122455E+08  -0.570855E+00   0.105840E+08   0.105840E+08   0.159399E+00
   0.134594E-03   0.122397E+08   0.122397E+08   0.154520E+08   0.154499E+08   0.122387E+08   0.122397E+08   0.122397E+08   0.122454E+08  -0.570850E+00   0.105839E+08   0.105839E+08   0.162600E+00
   0.137313E-03   0.122396E+08   0.122396E+08   0.154174E+08   0.154152E+08   0.122386E+08   0.122396E+08   0.122396E+08   0.122453E+08  -0.570845E+00   0.105839E+08   0.105839E+08   0.165865E+00
   0.140087E-03   0.122395E+08   0.122395E+08   0.153815E+08   0.153792E+08   0.122384E+08   0.122395E+08   0.122395E+08   0.122452E+08  -0.570839E+00   0.105838E+08   0.105838E+08   0.169194E+00
   0.142916E-03   0.122394E+08   0.122394E+08   0.153442E+08   0.153418E+08   0.122383E+08   0.122394E+08   0.122394E+08   0.122450E+08  -0.570834E+00   0.105837E+08   0.105837E+08   0.172590E+00
   0.145804E-03   0.122393E+08   0.122393E+08   0.153055E+08   0.153030E+08   0.122381E+08   0.122393E+08   0.122393E+08   0.122449E+08  -0.570828E+00   0.105836E+08   0.105836E+08   0.176053E+00
   0.148749E-03   0.122392E+08   0.122392E+08   0.152653E+08   0.152627E+08   0.122379E+08   0.122392E+08   0.122392E+08   0.122448E+08  -0.570822E+00   0.105835E+08   0.105835E+08   0.179584E+00
   0.151754E-03   0.122391E+08   0.122391E+08   0.152235E+08   0.152208E+08   0.122378E+08   0.122391E+08   0.122391E+08   0.122447E+08  -0.570815E+00   0.105834E+08   0.105834E+08   0.183185E+00
   0.154820E-03   0.122390E+08   0.122390E+08   0.151802E+08   0.151774E+08   0.122376E+08   0.122389E+08   0.122390E+08   0.122445E+08  -0.570809E+00   0.105833E+08   0.105833E+08   0.186857E+00
   0.157947E-03   0.122389E+08   0.122389E+08   0.151352E+08   0.151323E+08   0.122374E+08   0.122388E+08   0.122389E+08   0.122444E+08  -0.570802E+00   0.105832E+08   0.105832E+08   0.190601E+00
   0.161138E-03   0.122387E+08   0.122387E+08   0.150885E+08   0.150855E+08   0.122372E+08   0.122387E+08   0.122387E+08   0.122442E+08  -0.570795E+00   0.105831E+08   0.105831E+08   0.194419E+00
   0.164393E-03   0.122386E+08   0.122386E+08   0.150400E+08   0.150369E+08   0.122370E+08   0.122386E+08   0.122386E+08   0.122441E+08  -0.570787E+00   0.105830E+08   0.105830E+08   0.198313E+00
   0.167714E-03   0.122385E+08   0.122385E+08   0.149898E+08   0.149865E+08   0.122368E+08   0.122384E+08   0.122385E+08   0.122439E+08  -0.570780E+00   0.105829E+08   0.105829E+08   0.202283E+00
   0.171102E-03   0.122383E+08   0.122383E+08   0.149376E+08   0.149343E+08   0.122365E+08   0.122383E+08   0.122383E+08   0.122438E+08  -0.570772E+00   0.105827E+08   0.105827E+08   0.206331E+00
   0.174559E-03   0.122382E+08   0.122382E+08   0.148835E+08   0.148800E+08   0.122363E+08   0.122381E+08   0.122382E+08   0.122436E+08  -0.570763E+00   0.105826E+08   0.105826E+08   0.210459E+00
   0.178085E-03   0.122380E+08   0.122380E+08   0.148274E+08   0.148238E+08   0.122361E+08   0.122380E+08   0.122380E+08   0.122434E+08  -0.570755E+00   0.105825E+08   0.105825E+08   0.214667E+00
   0.181682E-03   0.122379E+08   0.122379E+08   0.147692E+08   0.147655E+08   0.122358E+08   0.122378E+08   0.122379E+08   0.122432E+08  -0.570746E+00   0.105823E+08   0.105823E+08   0.218958E+00
   0.185353E-03   0.122377E+08   0.122377E+08   0.147088E+08   0.147050E+08   0.122355E+08   0.122376E+08   0.122377E+08   0.122430E+08  -0.570736E+00   0.105822E+08   0.105822E+08   0.223333E+00
   0.189097E-03   0.122375E+08   0.122375E+08   0.146463E+08   0.146423E+08   0.122353E+08   0.122375E+08   0.122375E+08   0.122428E+08  -0.570727E+00   0.105820E+08   0.105820E+08   0.227793E+00
   0.192917E-03   0.122374E+08   0.122373E+08   0.145814E+08   0.145773E+08   0.122350E+08   0.122373E+08   0.122374E+08   0.122426E+08  -0.570716E+00   0.105819E+08   0.105819E+08   0.232341E+00
   0.196814E-03   0.122372E+08   0.122372E+08   0.145142E+08   0.145100E+08   0.122347E+08   0.122371E+08   0.122372E+08   0.122424E+08  -0.570706E+00   0.105817E+08   0.105817E+08   0.236977E+00
   0.200790E-03   0.122370E+08   0.122370E+08   0.144446E+08   0.144402E+08   0.122344E+08   0.122369E+08   0.122370E+08   0.122422E+08  -0.570695E+00   0.105815E+08   0.105815E+08   0.241703E+00
   0.204846E-03   0.122368E+08   0.122368E+08   0.143724E+08   0.143679E+08   0.122340E+08   0.122367E+08   0.122368E+08   0.122420E+08  -0.570683E+00   0.105814E+08   0.105814E+08   0.246520E+00
   0.208985E-03   0.122366E+08   0.122365E+08   0.142977E+08   0.142930E+08   0.122337E+08   0.122365E+08   0.122366E+08   0.122417E+08  -0.570671E+00   0.105812E+08   0.105812E+08   0.251432E+00
   0.213206E-03   0.122363E+08   0.122363E+08   0.142203E+08   0.142155E+08   0.122334E+08   0.122362E+08   0.122363E+08   0.122415E+08  -0.570659E+00   0.105810E+08   0.105810E+08   0.256438E+00
   0.217513E-03   0.122361E+08   0.122361E+08   0.141402E+08   0.141352E+08   0.122330E+08   0.122360E+08   0.122361E+08   0.122412E+08  -0.570646E+00   0.105808E+08   0.105808E+08   0.261541E+00
   0.221907E-03   0.122359E+08   0.122359E+08   0.140572E+08   0.140521E+08   0.122326E+08   0.122358E+08   0.122359E+08   0.122409E+08  -0.570633E+00   0.105806E+08   0.105806E+08   0.266743E+00
   0.226390E-03   0.122356E+08   0.122356E+08   0.139714E+08   0.139661E+08   0.122322E+08   0.122355E+08   0.122356E+08   0.122406E+08  -0.570619E+00   0.105804E+08   0.105804E+08   0.272045E+00
   0.230964E-03   0.122354E+08   0.122354E+08   0.138826E+08   0.138771E+08   0.122318E+08   0.122352E+08   0.122354E+08   0.122404E+08  -0.570605E+00   0.105801E+08   0.105801E+08   0.277449E+00
   0.235629E-03   0.122351E+08   0.122351E+08   0.137907E+08   0.137851E+08   0.122314E+08   0.122350E+08   0.122351E+08   0.122400E+08  -0.570590E+00   0.105799E+08   0.105799E+08   0.282956E+00
   0.240389E-03   0.122348E+08   0.122348E+08   0.136957E+08   0.136899E+08   0.122310E+08   0.122347E+08   0.122348E+08   0.122397E+08  -0.570574E+00   0.105797E+08   0.105797E+08   0.288569E+00
   0.245246E-03   0.122345E+08   0.122345E+08   0.135975E+08   0.135915E+08   0.122305E+08   0.122344E+08   0.122345E+08   0.122394E+08  -0.570558E+00   0.105794E+08   0.105794E+08   0.294290E+00
   0.250200E-03   0.122342E+08   0.122342E+08   0.134960E+08   0.134898E+08   0.122300E+08   0.122341E+08   0.122342E+08   0.122390E+08  -0.570541E+00   0.105791E+08   0.105791E+08   0.300119E+00
   0.255254E-03   0.122339E+08   0.122339E+08   0.133910E+08   0.133847E+08   0.122295E+08   0.122338E+08   0.122339E+08   0.122387E+08  -0.570524E+00   0.105789E+08   0.105789E+08   0.306059E+00
   0.260411E-03   0.122336E+08   0.122336E+08   0.132827E+08   0.132761E+08   0.122290E+08   0.122334E+08   0.122336E+08   0.122383E+08  -0.570506E+00   0.105786E+08   0.105786E+08   0.312113E+00
   0.265671E-03   0.122333E+08   0.122332E+08   0.131708E+08   0.131640E+08   0.122285E+08   0.122331E+08   0.122332E+08   0.122379E+08  -0.570487E+00   0.105783E+08   0.105783E+08   0.318281E+00
   0.271038E-03   0.122329E+08   0.122329E+08   0.130553E+08   0.130483E+08   0.122279E+08   0.122327E+08   0.122329E+08   0.122375E+08  -0.570467E+00   0.105780E+08   0.105780E+08   0.324565E+00
   0.276514E-03   0.122325E+08   0.122325E+08   0.129360E+08   0.129289E+08   0.122273E+08   0.122323E+08   0.122325E+08   0.122371E+08  -0.570447E+00   0.105777E+08   0.105777E+08   0.330968E+00
   0.282100E-03   0.122322E+08   0.122321E+08   0.128131E+08   0.128058E+08   0.122267E+08   0.122320E+08   0.122322E+08   0.122367E+08  -0.570426E+00   0.105773E+08   0.105773E+08   0.337491E+00
   0.287798E-03   0.122318E+08   0.122317E+08   0.126863E+08   0.126788E+08   0.122261E+08   0.122316E+08   0.122318E+08   0.122362E+08  -0.570404E+00   0.105770E+08   0.105770E+08   0.344136E+00
   0.293612E-03   0.122313E+08   0.122313E+08   0.125555E+08   0.125478E+08   0.122254E+08   0.122311E+08   0.122313E+08   0.122358E+08  -0.570381E+00   0.105766E+08   0.105766E+08   0.350906E+00
   0.299544E-03   0.122309E+08   0.122309E+08   0.124209E+08   0.124130E+08   0.122248E+08   0.122307E+08   0.122309E+08   0.122353E+08  -0.570357E+00   0.105762E+08   0.105762E+08   0.357802E+00
   0.305595E-03   0.122305E+08   0.122305E+08   0.122821E+08   0.122741E+08   0.122241E+08   0.122302E+08   0.122305E+08   0.122348E+08  -0.570332E+00   0.105759E+08   0.105759E+08   0.364826E+00
   0.311768E-03   0.122300E+08   0.122300E+08   0.121393E+08   0.121311E+08   0.122233E+08   0.122298E+08   0.122300E+08   0.122342E+08  -0.570307E+00   0.105754E+08   0.105754E+08   0.371980E+00
   0.318066E-03   0.122295E+08   0.122295E+08   0.119924E+08   0.119839E+08   0.122226E+08   0.122293E+08   0.122295E+08   0.122337E+08  -0.570280E+00   0.105750E+08   0.105750E+08   0.379266E+00
   0.324492E-03   0.122290E+08   0.122290E+08   0.118413E+08   0.118326E+08   0.122218E+08   0.122288E+08   0.122290E+08   0.122331E+08  -0.570253E+00   0.105746E+08   0.105746E+08   0.386686E+00
   0.331047E-03   0.122285E+08   0.122285E+08   0.116859E+08   0.116771E+08   0.122209E+08   0.122282E+08   0.122285E+08   0.122325E+08  -0.570224E+00   0.105741E+08   0.105741E+08   0.394243E+00
   0.337735E-03   0.122280E+08   0.122280E+08   0.115263E+08   0.115173E+08   0.122201E+08   0.122277E+08   0.122280E+08   0.122319E+08  -0.570194E+00   0.105737E+08   0.105737E+08   0.401937E+00
   0.344557E-03   0.122274E+08   0.122274E+08   0.113624E+08   0.113532E+08   0.122192E+08   0.122271E+08   0.122274E+08   0.122313E+08  -0.570163E+00   0.105732E+08   0.105732E+08   0.409772E+00
   0.351518E-03   0.122268E+08   0.122268E+08   0.111942E+08   0.111848E+08   0.122182E+08   0.122265E+08   0.122268E+08   0.122306E+08  -0.570131E+00   0.105727E+08   0.105727E+08   0.417748E+00
   0.358619E-03   0.122262E+08   0.122262E+08   0.110216E+08   0.110121E+08   0.122173E+08   0.122259E+08   0.122262E+08   0.122300E+08  -0.570098E+00   0.105721E+08   0.105721E+08   0.425869E+00
   0.365863E-03   0.122256E+08   0.122256E+08   0.108448E+08   0.108351E+08   0.122163E+08   0.122253E+08   0.122256E+08   0.122293E+08  -0.570063E+00   0.105716E+08   0.105716E+08   0.434136E+00
   0.373254E-03   0.122249E+08   0.122249E+08   0.106636E+08   0.106538E+08   0.122152E+08   0.122246E+08   0.122249E+08   0.122285E+08  -0.570027E+00   0.105710E+08   0.105710E+08   0.442551E+00
   0.380795E-03   0.122243E+08   0.122242E+08   0.104782E+08   0.104682E+08   0.122141E+08   0.122239E+08   0.122243E+08   0.122278E+08  -0.569990E+00   0.105704E+08   0.105704E+08   0.451117E+00
   0.388487E-03   0.122236E+08   0.122235E+08   0.102885E+08   0.102784E+08   0.122130E+08   0.122232E+08   0.122236E+08   0.122270E+08  -0.569952E+00   0.105698E+08   0.105698E+08   0.459835E+00
   0.396335E-03   0.122228E+08   0.122228E+08   0.100946E+08   0.100844E+08   0.122118E+08   0.122224E+08   0.122228E+08   0.122261E+08  -0.569912E+00   0.105691E+08   0.105691E+08   0.468707E+00
   0.404342E-03   0.122221E+08   0.122220E+08   0.989663E+07   0.988634E+07   0.122106E+08   0.122216E+08   0.122221E+08   0.122253E+08  -0.569870E+00   0.105685E+08   0.105685E+08   0.477735E+00
   0.412510E-03   0.122213E+08   0.122212E+08   0.969457E+07   0.968420E+07   0.122093E+08   0.122208E+08   0.122213E+08   0.122244E+08  -0.569827E+00   0.105678E+08   0.105678E+08   0.486921E+00
   0.420843E-03   0.122204E+08   0.122204E+08   0.948854E+07   0.947810E+07   0.122080E+08   0.122200E+08   0.122204E+08   0.122235E+08  -0.569782E+00   0.105670E+08   0.105670E+08   0.496268E+00
   0.429345E-03   0.122196E+08   0.122196E+08   0.927867E+07   0.926818E+07   0.122066E+08   0.122191E+08   0.122196E+08   0.122225E+08  -0.569736E+00   0.105663E+08   0.105663E+08   0.505777E+00
   0.438018E-03   0.122187E+08   0.122187E+08   0.906507E+07   0.905455E+07   0.122052E+08   0.122182E+08   0.122187E+08   0.122216E+08  -0.569688E+00   0.105655E+08   0.105655E+08   0.515451E+00
   0.446867E-03   0.122178E+08   0.122178E+08   0.884791E+07   0.883738E+07   0.122037E+08   0.122173E+08   0.122178E+08   0.122205E+08  -0.569638E+00   0.105647E+08   0.105647E+08   0.525290E+00
   0.455894E-03   0.122168E+08   0.122168E+08   0.862735E+07   0.861683E+07   0.122022E+08   0.122163E+08   0.122168E+08   0.122195E+08  -0.569587E+00   0.105639E+08   0.105639E+08   0.535298E+00
   0.465104E-03   0.122158E+08   0.122158E+08   0.840358E+07   0.839309E+07   0.122006E+08   0.122153E+08   0.122158E+08   0.122184E+08  -0.569533E+00   0.105630E+08   0.105630E+08   0.545476E+00
   0.474499E-03   0.122148E+08   0.122148E+08   0.817681E+07   0.816638E+07   0.121989E+08   0.122142E+08   0.122148E+08   0.122172E+08  -0.569478E+00   0.105621E+08   0.105621E+08   0.555827E+00
   0.484085E-03   0.122137E+08   0.122137E+08   0.794728E+07   0.793693E+07   0.121972E+08   0.122131E+08   0.122137E+08   0.122161E+08  -0.569421E+00   0.105611E+08   0.105611E+08   0.566351E+00
   0.493864E-03   0.122126E+08   0.122126E+08   0.771524E+07   0.770500E+07   0.121954E+08   0.122120E+08   0.122126E+08   0.122148E+08  -0.569361E+00   0.105602E+08   0.105602E+08   0.577052E+00
   0.503841E-03   0.122115E+08   0.122114E+08   0.748097E+07   0.747087E+07   0.121935E+08   0.122108E+08   0.122115E+08   0.122136E+08  -0.569300E+00   0.105591E+08   0.105591E+08   0.587930E+00
   0.514019E-03   0.122103E+08   0.122102E+08   0.724479E+07   0.723486E+07   0.121916E+08   0.122096E+08   0.122103E+08   0.122123E+08  -0.569236E+00   0.105581E+08   0.105581E+08   0.598989E+00
   0.524403E-03   0.122090E+08   0.122090E+08   0.700701E+07   0.699728E+07   0.121896E+08   0.122083E+08   0.122090E+08   0.122109E+08  -0.569170E+00   0.105570E+08   0.105570E+08   0.610229E+00
   0.534997E-03   0.122077E+08   0.122077E+08   0.676800E+07   0.675850E+07   0.121875E+08   0.122070E+08   0.122077E+08   0.122095E+08  -0.569101E+00   0.105558E+08   0.105558E+08   0.621653E+00
   0.545804E-03   0.122064E+08   0.122064E+08   0.652813E+07   0.651890E+07   0.121853E+08   0.122056E+08   0.122064E+08   0.122081E+08  -0.569031E+00   0.105547E+08   0.105547E+08   0.633263E+00
   0.556830E-03   0.122050E+08   0.122050E+08   0.628781E+07   0.627888E+07   0.121831E+08   0.122042E+08   0.122050E+08   0.122065E+08  -0.568957E+00   0.105534E+08   0.105534E+08   0.645061E+00
   0.568079E-03   0.122036E+08   0.122035E+08   0.604746E+07   0.603886E+07   0.121808E+08   0.122028E+08   0.122036E+08   0.122050E+08  -0.568882E+00   0.105522E+08   0.105522E+08   0.657048E+00
   0.579555E-03   0.122021E+08   0.122020E+08   0.580753E+07   0.579930E+07   0.121783E+08   0.122012E+08   0.122021E+08   0.122034E+08  -0.568803E+00   0.105509E+08   0.105509E+08   0.669226E+00
   0.591263E-03   0.122005E+08   0.122005E+08   0.556850E+07   0.556066E+07   0.121758E+08   0.121997E+08   0.122005E+08   0.122017E+08  -0.568722E+00   0.105495E+08   0.105495E+08   0.681598E+00
   0.603207E-03   0.121989E+08   0.121989E+08   0.533084E+07   0.532344E+07   0.121732E+08   0.121980E+08   0.121989E+08   0.122000E+08  -0.568638E+00   0.105481E+08   0.105481E+08   0.694166E+00
   0.615392E-03   0.121973E+08   0.121972E+08   0.509509E+07   0.508816E+07   0.121705E+08   0.121963E+08   0.121973E+08   0.121982E+08  -0.568551E+00   0.105466E+08   0.105466E+08   0.706931E+00
