#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.171362E+08   0.171362E+08   0.226393E+08   0.226390E+08   0.171362E+08   0.171362E+08   0.171362E+08   0.171416E+08  -0.517035E+00   0.113203E+08   0.113203E+08   0.366821E-01
   0.466308E-04   0.171362E+08   0.171362E+08   0.226308E+08   0.226304E+08   0.171362E+08   0.171362E+08   0.171362E+08   0.171416E+08  -0.517034E+00   0.113202E+08   0.113202E+08   0.374225E-01
   0.475728E-04   0.171361E+08   0.171361E+08   0.226220E+08   0.226216E+08   0.171362E+08   0.171362E+08   0.171361E+08   0.171415E+08  -0.517034E+00   0.113202E+08   0.113202E+08   0.381777E-01
   0.485338E-04   0.171361E+08   0.171361E+08   0.226128E+08   0.226123E+08   0.171361E+08   0.171361E+08   0.171361E+08   0.171415E+08  -0.517033E+00   0.113202E+08   0.113202E+08   0.389481E-01
   0.495142E-04   0.171361E+08   0.171361E+08   0.226032E+08   0.226027E+08   0.171361E+08   0.171361E+08   0.171361E+08   0.171415E+08  -0.517033E+00   0.113202E+08   0.113202E+08   0.397341E-01
   0.505145E-04   0.171361E+08   0.171361E+08   0.225932E+08   0.225927E+08   0.171361E+08   0.171361E+08   0.171361E+08   0.171415E+08  -0.517032E+00   0.113202E+08   0.113202E+08   0.405359E-01
   0.515350E-04   0.171361E+08   0.171361E+08   0.225828E+08   0.225824E+08   0.171361E+08   0.171361E+08   0.171361E+08   0.171415E+08  -0.517031E+00   0.113202E+08   0.113202E+08   0.413538E-01
   0.525760E-04   0.171361E+08   0.171361E+08   0.225720E+08   0.225715E+08   0.171360E+08   0.171361E+08   0.171361E+08   0.171414E+08  -0.517030E+00   0.113202E+08   0.113202E+08   0.421882E-01
   0.536381E-04   0.171360E+08   0.171360E+08   0.225608E+08   0.225603E+08   0.171360E+08   0.171360E+08   0.171360E+08   0.171414E+08  -0.517030E+00   0.113202E+08   0.113202E+08   0.430394E-01
   0.547217E-04   0.171360E+08   0.171360E+08   0.225491E+08   0.225486E+08   0.171360E+08   0.171360E+08   0.171360E+08   0.171414E+08  -0.517029E+00   0.113201E+08   0.113201E+08   0.439077E-01
   0.558272E-04   0.171360E+08   0.171360E+08   0.225370E+08   0.225364E+08   0.171359E+08   0.171360E+08   0.171360E+08   0.171414E+08  -0.517028E+00   0.113201E+08   0.113201E+08   0.447935E-01
   0.569549E-04   0.171360E+08   0.171360E+08   0.225244E+08   0.225238E+08   0.171359E+08   0.171360E+08   0.171360E+08   0.171413E+08  -0.517027E+00   0.113201E+08   0.113201E+08   0.456971E-01
   0.581055E-04   0.171359E+08   0.171359E+08   0.225112E+08   0.225106E+08   0.171359E+08   0.171359E+08   0.171359E+08   0.171413E+08  -0.517026E+00   0.113201E+08   0.113201E+08   0.466189E-01
   0.592793E-04   0.171359E+08   0.171359E+08   0.224975E+08   0.224969E+08   0.171358E+08   0.171359E+08   0.171359E+08   0.171413E+08  -0.517025E+00   0.113201E+08   0.113201E+08   0.475592E-01
   0.604768E-04   0.171359E+08   0.171359E+08   0.224833E+08   0.224826E+08   0.171358E+08   0.171359E+08   0.171359E+08   0.171412E+08  -0.517024E+00   0.113201E+08   0.113201E+08   0.485184E-01
   0.616985E-04   0.171359E+08   0.171359E+08   0.224685E+08   0.224678E+08   0.171358E+08   0.171359E+08   0.171359E+08   0.171412E+08  -0.517023E+00   0.113200E+08   0.113200E+08   0.494969E-01
   0.629449E-04   0.171358E+08   0.171358E+08   0.224531E+08   0.224524E+08   0.171357E+08   0.171358E+08   0.171358E+08   0.171412E+08  -0.517022E+00   0.113200E+08   0.113200E+08   0.504951E-01
   0.642165E-04   0.171358E+08   0.171358E+08   0.224371E+08   0.224364E+08   0.171357E+08   0.171358E+08   0.171358E+08   0.171411E+08  -0.517021E+00   0.113200E+08   0.113200E+08   0.515133E-01
   0.655138E-04   0.171358E+08   0.171358E+08   0.224204E+08   0.224197E+08   0.171356E+08   0.171358E+08   0.171358E+08   0.171411E+08  -0.517020E+00   0.113200E+08   0.113200E+08   0.525520E-01
   0.668372E-04   0.171357E+08   0.171357E+08   0.224031E+08   0.224023E+08   0.171356E+08   0.171357E+08   0.171357E+08   0.171411E+08  -0.517019E+00   0.113200E+08   0.113200E+08   0.536115E-01
   0.681874E-04   0.171357E+08   0.171357E+08   0.223851E+08   0.223843E+08   0.171355E+08   0.171357E+08   0.171357E+08   0.171410E+08  -0.517018E+00   0.113199E+08   0.113199E+08   0.546923E-01
   0.695649E-04   0.171357E+08   0.171357E+08   0.223664E+08   0.223655E+08   0.171355E+08   0.171357E+08   0.171357E+08   0.171410E+08  -0.517016E+00   0.113199E+08   0.113199E+08   0.557948E-01
   0.709702E-04   0.171356E+08   0.171356E+08   0.223469E+08   0.223460E+08   0.171354E+08   0.171356E+08   0.171356E+08   0.171410E+08  -0.517015E+00   0.113199E+08   0.113199E+08   0.569195E-01
   0.724039E-04   0.171356E+08   0.171356E+08   0.223266E+08   0.223257E+08   0.171354E+08   0.171356E+08   0.171356E+08   0.171409E+08  -0.517013E+00   0.113199E+08   0.113199E+08   0.580667E-01
   0.738666E-04   0.171356E+08   0.171356E+08   0.223055E+08   0.223046E+08   0.171353E+08   0.171355E+08   0.171356E+08   0.171409E+08  -0.517012E+00   0.113198E+08   0.113198E+08   0.592369E-01
   0.753588E-04   0.171355E+08   0.171355E+08   0.222836E+08   0.222826E+08   0.171353E+08   0.171355E+08   0.171355E+08   0.171408E+08  -0.517011E+00   0.113198E+08   0.113198E+08   0.604306E-01
   0.768811E-04   0.171355E+08   0.171355E+08   0.222608E+08   0.222598E+08   0.171352E+08   0.171355E+08   0.171355E+08   0.171408E+08  -0.517009E+00   0.113198E+08   0.113198E+08   0.616483E-01
   0.784342E-04   0.171354E+08   0.171354E+08   0.222372E+08   0.222361E+08   0.171351E+08   0.171354E+08   0.171354E+08   0.171407E+08  -0.517007E+00   0.113198E+08   0.113198E+08   0.628903E-01
   0.800187E-04   0.171354E+08   0.171354E+08   0.222125E+08   0.222114E+08   0.171351E+08   0.171354E+08   0.171354E+08   0.171407E+08  -0.517006E+00   0.113197E+08   0.113197E+08   0.641572E-01
   0.816352E-04   0.171353E+08   0.171353E+08   0.221869E+08   0.221857E+08   0.171350E+08   0.171353E+08   0.171353E+08   0.171406E+08  -0.517004E+00   0.113197E+08   0.113197E+08   0.654495E-01
   0.832843E-04   0.171353E+08   0.171353E+08   0.221603E+08   0.221590E+08   0.171349E+08   0.171353E+08   0.171353E+08   0.171405E+08  -0.517002E+00   0.113197E+08   0.113197E+08   0.667677E-01
   0.849668E-04   0.171352E+08   0.171352E+08   0.221326E+08   0.221313E+08   0.171349E+08   0.171352E+08   0.171352E+08   0.171405E+08  -0.517000E+00   0.113196E+08   0.113196E+08   0.681122E-01
   0.866832E-04   0.171352E+08   0.171352E+08   0.221038E+08   0.221025E+08   0.171348E+08   0.171352E+08   0.171352E+08   0.171404E+08  -0.516998E+00   0.113196E+08   0.113196E+08   0.694837E-01
   0.884343E-04   0.171351E+08   0.171351E+08   0.220739E+08   0.220725E+08   0.171347E+08   0.171351E+08   0.171351E+08   0.171404E+08  -0.516996E+00   0.113195E+08   0.113195E+08   0.708825E-01
   0.902208E-04   0.171351E+08   0.171351E+08   0.220428E+08   0.220414E+08   0.171346E+08   0.171350E+08   0.171351E+08   0.171403E+08  -0.516994E+00   0.113195E+08   0.113195E+08   0.723094E-01
   0.920434E-04   0.171350E+08   0.171350E+08   0.220105E+08   0.220090E+08   0.171345E+08   0.171350E+08   0.171350E+08   0.171402E+08  -0.516991E+00   0.113195E+08   0.113195E+08   0.737647E-01
   0.939028E-04   0.171349E+08   0.171349E+08   0.219769E+08   0.219753E+08   0.171344E+08   0.171349E+08   0.171349E+08   0.171402E+08  -0.516989E+00   0.113194E+08   0.113194E+08   0.752492E-01
   0.957998E-04   0.171349E+08   0.171349E+08   0.219419E+08   0.219403E+08   0.171343E+08   0.171348E+08   0.171349E+08   0.171401E+08  -0.516987E+00   0.113194E+08   0.113194E+08   0.767632E-01
   0.977351E-04   0.171348E+08   0.171348E+08   0.219056E+08   0.219040E+08   0.171342E+08   0.171348E+08   0.171348E+08   0.171400E+08  -0.516984E+00   0.113193E+08   0.113193E+08   0.783075E-01
   0.997094E-04   0.171347E+08   0.171347E+08   0.218679E+08   0.218662E+08   0.171341E+08   0.171347E+08   0.171347E+08   0.171399E+08  -0.516981E+00   0.113193E+08   0.113193E+08   0.798826E-01
   0.101724E-03   0.171346E+08   0.171346E+08   0.218288E+08   0.218270E+08   0.171340E+08   0.171346E+08   0.171346E+08   0.171398E+08  -0.516979E+00   0.113192E+08   0.113192E+08   0.814890E-01
   0.103779E-03   0.171346E+08   0.171346E+08   0.217880E+08   0.217862E+08   0.171339E+08   0.171345E+08   0.171346E+08   0.171397E+08  -0.516976E+00   0.113192E+08   0.113192E+08   0.831275E-01
   0.105875E-03   0.171345E+08   0.171345E+08   0.217457E+08   0.217438E+08   0.171338E+08   0.171345E+08   0.171345E+08   0.171396E+08  -0.516973E+00   0.113191E+08   0.113191E+08   0.847987E-01
   0.108014E-03   0.171344E+08   0.171344E+08   0.217018E+08   0.216998E+08   0.171337E+08   0.171344E+08   0.171344E+08   0.171395E+08  -0.516970E+00   0.113191E+08   0.113191E+08   0.865030E-01
   0.110196E-03   0.171343E+08   0.171343E+08   0.216561E+08   0.216540E+08   0.171335E+08   0.171343E+08   0.171343E+08   0.171394E+08  -0.516967E+00   0.113190E+08   0.113190E+08   0.882413E-01
   0.112422E-03   0.171342E+08   0.171342E+08   0.216087E+08   0.216065E+08   0.171334E+08   0.171342E+08   0.171342E+08   0.171393E+08  -0.516963E+00   0.113189E+08   0.113189E+08   0.900141E-01
   0.114693E-03   0.171341E+08   0.171341E+08   0.215594E+08   0.215572E+08   0.171333E+08   0.171341E+08   0.171341E+08   0.171392E+08  -0.516960E+00   0.113189E+08   0.113189E+08   0.918222E-01
   0.117010E-03   0.171340E+08   0.171340E+08   0.215083E+08   0.215059E+08   0.171331E+08   0.171340E+08   0.171340E+08   0.171391E+08  -0.516956E+00   0.113188E+08   0.113188E+08   0.936661E-01
   0.119374E-03   0.171339E+08   0.171339E+08   0.214551E+08   0.214527E+08   0.171330E+08   0.171339E+08   0.171339E+08   0.171390E+08  -0.516952E+00   0.113187E+08   0.113187E+08   0.955467E-01
   0.121785E-03   0.171338E+08   0.171338E+08   0.214000E+08   0.213975E+08   0.171328E+08   0.171338E+08   0.171338E+08   0.171389E+08  -0.516948E+00   0.113187E+08   0.113187E+08   0.974645E-01
   0.124246E-03   0.171337E+08   0.171337E+08   0.213427E+08   0.213401E+08   0.171327E+08   0.171337E+08   0.171337E+08   0.171388E+08  -0.516944E+00   0.113186E+08   0.113186E+08   0.994202E-01
   0.126756E-03   0.171336E+08   0.171336E+08   0.212832E+08   0.212805E+08   0.171325E+08   0.171335E+08   0.171336E+08   0.171386E+08  -0.516940E+00   0.113185E+08   0.113185E+08   0.101415E+00
   0.129316E-03   0.171335E+08   0.171335E+08   0.212215E+08   0.212187E+08   0.171323E+08   0.171334E+08   0.171335E+08   0.171385E+08  -0.516936E+00   0.113184E+08   0.113184E+08   0.103449E+00
   0.131929E-03   0.171333E+08   0.171333E+08   0.211574E+08   0.211545E+08   0.171321E+08   0.171333E+08   0.171333E+08   0.171383E+08  -0.516931E+00   0.113184E+08   0.113184E+08   0.105523E+00
   0.134594E-03   0.171332E+08   0.171332E+08   0.210909E+08   0.210879E+08   0.171320E+08   0.171332E+08   0.171332E+08   0.171382E+08  -0.516926E+00   0.113183E+08   0.113183E+08   0.107638E+00
   0.137313E-03   0.171331E+08   0.171331E+08   0.210219E+08   0.210188E+08   0.171318E+08   0.171330E+08   0.171331E+08   0.171380E+08  -0.516921E+00   0.113182E+08   0.113182E+08   0.109795E+00
   0.140087E-03   0.171329E+08   0.171329E+08   0.209503E+08   0.209471E+08   0.171316E+08   0.171329E+08   0.171329E+08   0.171379E+08  -0.516916E+00   0.113181E+08   0.113181E+08   0.111994E+00
   0.142916E-03   0.171328E+08   0.171328E+08   0.208761E+08   0.208727E+08   0.171313E+08   0.171327E+08   0.171328E+08   0.171377E+08  -0.516911E+00   0.113180E+08   0.113180E+08   0.114237E+00
   0.145804E-03   0.171326E+08   0.171326E+08   0.207990E+08   0.207955E+08   0.171311E+08   0.171326E+08   0.171326E+08   0.171375E+08  -0.516905E+00   0.113179E+08   0.113179E+08   0.116523E+00
   0.148749E-03   0.171325E+08   0.171325E+08   0.207191E+08   0.207155E+08   0.171309E+08   0.171324E+08   0.171325E+08   0.171374E+08  -0.516899E+00   0.113178E+08   0.113178E+08   0.118855E+00
   0.151754E-03   0.171323E+08   0.171323E+08   0.206362E+08   0.206325E+08   0.171307E+08   0.171322E+08   0.171323E+08   0.171372E+08  -0.516893E+00   0.113177E+08   0.113177E+08   0.121232E+00
   0.154820E-03   0.171321E+08   0.171321E+08   0.205503E+08   0.205465E+08   0.171304E+08   0.171321E+08   0.171321E+08   0.171370E+08  -0.516887E+00   0.113175E+08   0.113175E+08   0.123656E+00
   0.157947E-03   0.171320E+08   0.171319E+08   0.204612E+08   0.204572E+08   0.171302E+08   0.171319E+08   0.171319E+08   0.171368E+08  -0.516880E+00   0.113174E+08   0.113174E+08   0.126128E+00
   0.161138E-03   0.171318E+08   0.171318E+08   0.203689E+08   0.203648E+08   0.171299E+08   0.171317E+08   0.171318E+08   0.171366E+08  -0.516873E+00   0.113173E+08   0.113173E+08   0.128647E+00
   0.164393E-03   0.171316E+08   0.171316E+08   0.202732E+08   0.202689E+08   0.171296E+08   0.171315E+08   0.171316E+08   0.171363E+08  -0.516866E+00   0.113172E+08   0.113172E+08   0.131216E+00
   0.167714E-03   0.171314E+08   0.171314E+08   0.201740E+08   0.201696E+08   0.171293E+08   0.171313E+08   0.171314E+08   0.171361E+08  -0.516859E+00   0.113170E+08   0.113170E+08   0.133836E+00
   0.171102E-03   0.171312E+08   0.171311E+08   0.200713E+08   0.200668E+08   0.171290E+08   0.171311E+08   0.171312E+08   0.171359E+08  -0.516851E+00   0.113169E+08   0.113169E+08   0.136506E+00
   0.174559E-03   0.171309E+08   0.171309E+08   0.199649E+08   0.199602E+08   0.171287E+08   0.171309E+08   0.171309E+08   0.171356E+08  -0.516843E+00   0.113167E+08   0.113167E+08   0.139228E+00
   0.178085E-03   0.171307E+08   0.171307E+08   0.198547E+08   0.198499E+08   0.171284E+08   0.171306E+08   0.171307E+08   0.171354E+08  -0.516835E+00   0.113166E+08   0.113166E+08   0.142002E+00
   0.181682E-03   0.171305E+08   0.171305E+08   0.197407E+08   0.197356E+08   0.171280E+08   0.171304E+08   0.171305E+08   0.171351E+08  -0.516826E+00   0.113164E+08   0.113164E+08   0.144831E+00
   0.185353E-03   0.171302E+08   0.171302E+08   0.196226E+08   0.196174E+08   0.171277E+08   0.171301E+08   0.171302E+08   0.171348E+08  -0.516817E+00   0.113163E+08   0.113163E+08   0.147714E+00
   0.189097E-03   0.171300E+08   0.171300E+08   0.195004E+08   0.194950E+08   0.171273E+08   0.171299E+08   0.171300E+08   0.171345E+08  -0.516808E+00   0.113161E+08   0.113161E+08   0.150654E+00
   0.192917E-03   0.171297E+08   0.171297E+08   0.193739E+08   0.193684E+08   0.171269E+08   0.171296E+08   0.171297E+08   0.171342E+08  -0.516798E+00   0.113159E+08   0.113159E+08   0.153649E+00
   0.196814E-03   0.171294E+08   0.171294E+08   0.192431E+08   0.192375E+08   0.171265E+08   0.171293E+08   0.171294E+08   0.171339E+08  -0.516788E+00   0.113157E+08   0.113157E+08   0.156703E+00
   0.200790E-03   0.171291E+08   0.171291E+08   0.191079E+08   0.191020E+08   0.171261E+08   0.171290E+08   0.171291E+08   0.171336E+08  -0.516778E+00   0.113155E+08   0.113155E+08   0.159815E+00
   0.204846E-03   0.171288E+08   0.171288E+08   0.189681E+08   0.189620E+08   0.171257E+08   0.171287E+08   0.171288E+08   0.171332E+08  -0.516767E+00   0.113153E+08   0.113153E+08   0.162987E+00
   0.208985E-03   0.171285E+08   0.171285E+08   0.188235E+08   0.188173E+08   0.171252E+08   0.171284E+08   0.171285E+08   0.171329E+08  -0.516756E+00   0.113151E+08   0.113151E+08   0.166220E+00
   0.213206E-03   0.171282E+08   0.171282E+08   0.186742E+08   0.186678E+08   0.171247E+08   0.171281E+08   0.171282E+08   0.171325E+08  -0.516744E+00   0.113149E+08   0.113149E+08   0.169514E+00
   0.217513E-03   0.171278E+08   0.171278E+08   0.185200E+08   0.185134E+08   0.171243E+08   0.171277E+08   0.171278E+08   0.171321E+08  -0.516732E+00   0.113147E+08   0.113147E+08   0.172871E+00
   0.221907E-03   0.171275E+08   0.171275E+08   0.183607E+08   0.183539E+08   0.171238E+08   0.171274E+08   0.171275E+08   0.171317E+08  -0.516719E+00   0.113144E+08   0.113144E+08   0.176292E+00
   0.226390E-03   0.171271E+08   0.171271E+08   0.181963E+08   0.181893E+08   0.171232E+08   0.171270E+08   0.171271E+08   0.171313E+08  -0.516706E+00   0.113142E+08   0.113142E+08   0.179778E+00
   0.230964E-03   0.171268E+08   0.171267E+08   0.180266E+08   0.180195E+08   0.171227E+08   0.171266E+08   0.171268E+08   0.171309E+08  -0.516692E+00   0.113139E+08   0.113139E+08   0.183330E+00
   0.235629E-03   0.171264E+08   0.171263E+08   0.178516E+08   0.178443E+08   0.171221E+08   0.171262E+08   0.171264E+08   0.171305E+08  -0.516678E+00   0.113137E+08   0.113137E+08   0.186949E+00
   0.240389E-03   0.171259E+08   0.171259E+08   0.176711E+08   0.176636E+08   0.171215E+08   0.171258E+08   0.171259E+08   0.171300E+08  -0.516663E+00   0.113134E+08   0.113134E+08   0.190637E+00
   0.245246E-03   0.171255E+08   0.171255E+08   0.174851E+08   0.174774E+08   0.171209E+08   0.171254E+08   0.171255E+08   0.171295E+08  -0.516648E+00   0.113131E+08   0.113131E+08   0.194393E+00
   0.250200E-03   0.171251E+08   0.171251E+08   0.172935E+08   0.172855E+08   0.171203E+08   0.171249E+08   0.171251E+08   0.171290E+08  -0.516632E+00   0.113128E+08   0.113128E+08   0.198220E+00
   0.255254E-03   0.171246E+08   0.171246E+08   0.170961E+08   0.170880E+08   0.171196E+08   0.171244E+08   0.171246E+08   0.171285E+08  -0.516615E+00   0.113125E+08   0.113125E+08   0.202118E+00
   0.260411E-03   0.171241E+08   0.171241E+08   0.168929E+08   0.168846E+08   0.171189E+08   0.171239E+08   0.171241E+08   0.171280E+08  -0.516598E+00   0.113122E+08   0.113122E+08   0.206090E+00
   0.265671E-03   0.171236E+08   0.171236E+08   0.166838E+08   0.166753E+08   0.171182E+08   0.171234E+08   0.171236E+08   0.171274E+08  -0.516580E+00   0.113118E+08   0.113118E+08   0.210134E+00
   0.271038E-03   0.171231E+08   0.171231E+08   0.164688E+08   0.164601E+08   0.171174E+08   0.171229E+08   0.171231E+08   0.171268E+08  -0.516561E+00   0.113115E+08   0.113115E+08   0.214254E+00
   0.276514E-03   0.171226E+08   0.171226E+08   0.162478E+08   0.162389E+08   0.171166E+08   0.171224E+08   0.171226E+08   0.171262E+08  -0.516542E+00   0.113111E+08   0.113111E+08   0.218450E+00
   0.282100E-03   0.171220E+08   0.171220E+08   0.160207E+08   0.160117E+08   0.171158E+08   0.171218E+08   0.171220E+08   0.171256E+08  -0.516522E+00   0.113107E+08   0.113107E+08   0.222723E+00
   0.287798E-03   0.171214E+08   0.171214E+08   0.157876E+08   0.157784E+08   0.171150E+08   0.171212E+08   0.171214E+08   0.171250E+08  -0.516501E+00   0.113103E+08   0.113103E+08   0.227074E+00
   0.293612E-03   0.171208E+08   0.171208E+08   0.155483E+08   0.155389E+08   0.171141E+08   0.171206E+08   0.171208E+08   0.171243E+08  -0.516480E+00   0.113099E+08   0.113099E+08   0.231505E+00
   0.299544E-03   0.171202E+08   0.171202E+08   0.153029E+08   0.152934E+08   0.171132E+08   0.171199E+08   0.171202E+08   0.171236E+08  -0.516457E+00   0.113095E+08   0.113095E+08   0.236017E+00
   0.305595E-03   0.171195E+08   0.171195E+08   0.150514E+08   0.150417E+08   0.171123E+08   0.171193E+08   0.171195E+08   0.171229E+08  -0.516434E+00   0.113091E+08   0.113091E+08   0.240610E+00
   0.311768E-03   0.171188E+08   0.171188E+08   0.147938E+08   0.147840E+08   0.171113E+08   0.171186E+08   0.171188E+08   0.171221E+08  -0.516410E+00   0.113086E+08   0.113086E+08   0.245286E+00
   0.318066E-03   0.171181E+08   0.171181E+08   0.145301E+08   0.145202E+08   0.171102E+08   0.171179E+08   0.171181E+08   0.171213E+08  -0.516385E+00   0.113081E+08   0.113081E+08   0.250047E+00
   0.324492E-03   0.171174E+08   0.171174E+08   0.142604E+08   0.142504E+08   0.171092E+08   0.171171E+08   0.171174E+08   0.171205E+08  -0.516359E+00   0.113076E+08   0.113076E+08   0.254893E+00
   0.331047E-03   0.171166E+08   0.171166E+08   0.139848E+08   0.139746E+08   0.171081E+08   0.171163E+08   0.171166E+08   0.171197E+08  -0.516332E+00   0.113071E+08   0.113071E+08   0.259825E+00
   0.337735E-03   0.171158E+08   0.171158E+08   0.137033E+08   0.136930E+08   0.171069E+08   0.171155E+08   0.171158E+08   0.171188E+08  -0.516304E+00   0.113066E+08   0.113066E+08   0.264845E+00
   0.344557E-03   0.171150E+08   0.171150E+08   0.134161E+08   0.134057E+08   0.171057E+08   0.171147E+08   0.171150E+08   0.171179E+08  -0.516275E+00   0.113060E+08   0.113060E+08   0.269954E+00
   0.351518E-03   0.171142E+08   0.171141E+08   0.131233E+08   0.131128E+08   0.171045E+08   0.171138E+08   0.171142E+08   0.171169E+08  -0.516245E+00   0.113055E+08   0.113055E+08   0.275153E+00
   0.358619E-03   0.171133E+08   0.171133E+08   0.128250E+08   0.128145E+08   0.171032E+08   0.171129E+08   0.171133E+08   0.171160E+08  -0.516214E+00   0.113049E+08   0.113049E+08   0.280443E+00
   0.365863E-03   0.171123E+08   0.171123E+08   0.125215E+08   0.125110E+08   0.171018E+08   0.171120E+08   0.171123E+08   0.171150E+08  -0.516181E+00   0.113042E+08   0.113042E+08   0.285826E+00
   0.373254E-03   0.171114E+08   0.171114E+08   0.122129E+08   0.122024E+08   0.171004E+08   0.171110E+08   0.171114E+08   0.171139E+08  -0.516148E+00   0.113036E+08   0.113036E+08   0.291302E+00
   0.380795E-03   0.171104E+08   0.171104E+08   0.118996E+08   0.118891E+08   0.170990E+08   0.171100E+08   0.171104E+08   0.171128E+08  -0.516113E+00   0.113029E+08   0.113029E+08   0.296873E+00
   0.388487E-03   0.171094E+08   0.171093E+08   0.115817E+08   0.115713E+08   0.170975E+08   0.171089E+08   0.171093E+08   0.171117E+08  -0.516077E+00   0.113022E+08   0.113022E+08   0.302539E+00
   0.396335E-03   0.171083E+08   0.171083E+08   0.112597E+08   0.112493E+08   0.170959E+08   0.171078E+08   0.171083E+08   0.171105E+08  -0.516040E+00   0.113015E+08   0.113015E+08   0.308303E+00
   0.404342E-03   0.171072E+08   0.171071E+08   0.109337E+08   0.109234E+08   0.170943E+08   0.171067E+08   0.171072E+08   0.171093E+08  -0.516001E+00   0.113007E+08   0.113007E+08   0.314165E+00
   0.412510E-03   0.171060E+08   0.171060E+08   0.106042E+08   0.105940E+08   0.170926E+08   0.171055E+08   0.171060E+08   0.171080E+08  -0.515961E+00   0.113000E+08   0.112999E+08   0.320126E+00
   0.420843E-03   0.171048E+08   0.171048E+08   0.102716E+08   0.102616E+08   0.170908E+08   0.171043E+08   0.171048E+08   0.171067E+08  -0.515920E+00   0.112991E+08   0.112991E+08   0.326187E+00
   0.429345E-03   0.171035E+08   0.171035E+08   0.993639E+07   0.992652E+07   0.170890E+08   0.171030E+08   0.171035E+08   0.171054E+08  -0.515877E+00   0.112983E+08   0.112983E+08   0.332351E+00
   0.438018E-03   0.171022E+08   0.171022E+08   0.959893E+07   0.958927E+07   0.170871E+08   0.171017E+08   0.171022E+08   0.171040E+08  -0.515832E+00   0.112974E+08   0.112974E+08   0.338617E+00
   0.446867E-03   0.171009E+08   0.171009E+08   0.925979E+07   0.925037E+07   0.170852E+08   0.171003E+08   0.171009E+08   0.171025E+08  -0.515786E+00   0.112965E+08   0.112965E+08   0.344987E+00
   0.455894E-03   0.170995E+08   0.170995E+08   0.891951E+07   0.891036E+07   0.170831E+08   0.170989E+08   0.170995E+08   0.171010E+08  -0.515738E+00   0.112956E+08   0.112956E+08   0.351462E+00
   0.465104E-03   0.170980E+08   0.170980E+08   0.857865E+07   0.856980E+07   0.170810E+08   0.170974E+08   0.170980E+08   0.170995E+08  -0.515689E+00   0.112946E+08   0.112946E+08   0.358043E+00
   0.474499E-03   0.170965E+08   0.170965E+08   0.823783E+07   0.822932E+07   0.170788E+08   0.170959E+08   0.170965E+08   0.170979E+08  -0.515638E+00   0.112936E+08   0.112936E+08   0.364731E+00
   0.484085E-03   0.170950E+08   0.170950E+08   0.789768E+07   0.788956E+07   0.170765E+08   0.170943E+08   0.170950E+08   0.170962E+08  -0.515585E+00   0.112925E+08   0.112925E+08   0.371529E+00
   0.493864E-03   0.170934E+08   0.170933E+08   0.755889E+07   0.755118E+07   0.170741E+08   0.170927E+08   0.170934E+08   0.170945E+08  -0.515530E+00   0.112914E+08   0.112914E+08   0.378435E+00
   0.503841E-03   0.170917E+08   0.170917E+08   0.722216E+07   0.721488E+07   0.170717E+08   0.170910E+08   0.170917E+08   0.170927E+08  -0.515474E+00   0.112903E+08   0.112903E+08   0.385453E+00
   0.514019E-03   0.170899E+08   0.170899E+08   0.688820E+07   0.688140E+07   0.170691E+08   0.170892E+08   0.170899E+08   0.170908E+08  -0.515415E+00   0.112891E+08   0.112891E+08   0.392583E+00
   0.524403E-03   0.170881E+08   0.170881E+08   0.655778E+07   0.655149E+07   0.170664E+08   0.170874E+08   0.170881E+08   0.170889E+08  -0.515355E+00   0.112879E+08   0.112879E+08   0.399826E+00
   0.534997E-03   0.170863E+08   0.170862E+08   0.623166E+07   0.622590E+07   0.170637E+08   0.170855E+08   0.170863E+08   0.170870E+08  -0.515292E+00   0.112866E+08   0.112866E+08   0.407183E+00
   0.545804E-03   0.170843E+08   0.170843E+08   0.591063E+07   0.590544E+07   0.170608E+08   0.170835E+08   0.170843E+08   0.170849E+08  -0.515227E+00   0.112853E+08   0.112853E+08   0.414656E+00
   0.556830E-03   0.170823E+08   0.170823E+08   0.559548E+07   0.559087E+07   0.170578E+08   0.170814E+08   0.170823E+08   0.170828E+08  -0.515161E+00   0.112840E+08   0.112840E+08   0.422246E+00
   0.568079E-03   0.170802E+08   0.170802E+08   0.528701E+07   0.528302E+07   0.170548E+08   0.170793E+08   0.170802E+08   0.170806E+08  -0.515092E+00   0.112825E+08   0.112825E+08   0.429954E+00
   0.579555E-03   0.170781E+08   0.170780E+08   0.498601E+07   0.498266E+07   0.170516E+08   0.170771E+08   0.170781E+08   0.170783E+08  -0.515020E+00   0.112811E+08   0.112811E+08   0.437782E+00
   0.591263E-03   0.170758E+08   0.170758E+08   0.469328E+07   0.469058E+07   0.170482E+08   0.170748E+08   0.170758E+08   0.170760E+08  -0.514946E+00   0.112796E+08   0.112796E+08   0.445730E+00
   0.603207E-03   0.170735E+08   0.170735E+08   0.440960E+07   0.440755E+07   0.170448E+08   0.170725E+08   0.170735E+08   0.170735E+08  -0.514870E+00   0.112780E+08   0.112780E+08   0.453801E+00
   0.615392E-03   0.170711E+08   0.170711E+08   0.413570E+07   0.413431E+07   0.170412E+08   0.170700E+08   0.170711E+08   0.170710E+08  -0.514791E+00   0.112764E+08   0.112764E+08   0.461995E+00
