#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.117892E+08   0.117892E+08   0.156242E+08   0.156240E+08   0.117894E+08   0.117892E+08   0.117892E+08   0.117952E+08  -0.574135E+00   0.103564E+08   0.103564E+08   0.576433E-01
   0.466308E-04   0.117892E+08   0.117892E+08   0.156204E+08   0.156201E+08   0.117893E+08   0.117892E+08   0.117892E+08   0.117952E+08  -0.574134E+00   0.103563E+08   0.103563E+08   0.588070E-01
   0.475728E-04   0.117892E+08   0.117892E+08   0.156163E+08   0.156161E+08   0.117893E+08   0.117892E+08   0.117892E+08   0.117952E+08  -0.574133E+00   0.103563E+08   0.103563E+08   0.599941E-01
   0.485338E-04   0.117892E+08   0.117891E+08   0.156122E+08   0.156119E+08   0.117893E+08   0.117892E+08   0.117892E+08   0.117952E+08  -0.574133E+00   0.103563E+08   0.103563E+08   0.612051E-01
   0.495142E-04   0.117891E+08   0.117891E+08   0.156078E+08   0.156075E+08   0.117893E+08   0.117891E+08   0.117891E+08   0.117951E+08  -0.574132E+00   0.103563E+08   0.103563E+08   0.624406E-01
   0.505145E-04   0.117891E+08   0.117891E+08   0.156033E+08   0.156030E+08   0.117893E+08   0.117891E+08   0.117891E+08   0.117951E+08  -0.574131E+00   0.103563E+08   0.103563E+08   0.637010E-01
   0.515350E-04   0.117891E+08   0.117891E+08   0.155986E+08   0.155982E+08   0.117893E+08   0.117891E+08   0.117891E+08   0.117951E+08  -0.574131E+00   0.103563E+08   0.103563E+08   0.649867E-01
   0.525760E-04   0.117891E+08   0.117891E+08   0.155936E+08   0.155933E+08   0.117892E+08   0.117891E+08   0.117891E+08   0.117951E+08  -0.574130E+00   0.103563E+08   0.103563E+08   0.662984E-01
   0.536381E-04   0.117891E+08   0.117891E+08   0.155885E+08   0.155882E+08   0.117892E+08   0.117891E+08   0.117891E+08   0.117951E+08  -0.574129E+00   0.103563E+08   0.103563E+08   0.676365E-01
   0.547217E-04   0.117891E+08   0.117891E+08   0.155832E+08   0.155829E+08   0.117892E+08   0.117891E+08   0.117891E+08   0.117951E+08  -0.574128E+00   0.103563E+08   0.103563E+08   0.690016E-01
   0.558272E-04   0.117891E+08   0.117891E+08   0.155777E+08   0.155773E+08   0.117892E+08   0.117891E+08   0.117891E+08   0.117951E+08  -0.574127E+00   0.103562E+08   0.103562E+08   0.703941E-01
   0.569549E-04   0.117890E+08   0.117890E+08   0.155719E+08   0.155716E+08   0.117891E+08   0.117890E+08   0.117890E+08   0.117950E+08  -0.574127E+00   0.103562E+08   0.103562E+08   0.718147E-01
   0.581055E-04   0.117890E+08   0.117890E+08   0.155660E+08   0.155656E+08   0.117891E+08   0.117890E+08   0.117890E+08   0.117950E+08  -0.574126E+00   0.103562E+08   0.103562E+08   0.732639E-01
   0.592793E-04   0.117890E+08   0.117890E+08   0.155597E+08   0.155593E+08   0.117891E+08   0.117890E+08   0.117890E+08   0.117950E+08  -0.574125E+00   0.103562E+08   0.103562E+08   0.747423E-01
   0.604768E-04   0.117890E+08   0.117890E+08   0.155533E+08   0.155528E+08   0.117891E+08   0.117890E+08   0.117890E+08   0.117950E+08  -0.574124E+00   0.103562E+08   0.103562E+08   0.762504E-01
   0.616985E-04   0.117890E+08   0.117890E+08   0.155465E+08   0.155461E+08   0.117890E+08   0.117890E+08   0.117890E+08   0.117950E+08  -0.574123E+00   0.103562E+08   0.103562E+08   0.777889E-01
   0.629449E-04   0.117890E+08   0.117890E+08   0.155395E+08   0.155390E+08   0.117890E+08   0.117890E+08   0.117890E+08   0.117949E+08  -0.574121E+00   0.103562E+08   0.103562E+08   0.793584E-01
   0.642165E-04   0.117889E+08   0.117889E+08   0.155322E+08   0.155317E+08   0.117890E+08   0.117889E+08   0.117889E+08   0.117949E+08  -0.574120E+00   0.103561E+08   0.103561E+08   0.809595E-01
   0.655138E-04   0.117889E+08   0.117889E+08   0.155246E+08   0.155241E+08   0.117889E+08   0.117889E+08   0.117889E+08   0.117949E+08  -0.574119E+00   0.103561E+08   0.103561E+08   0.825927E-01
   0.668372E-04   0.117889E+08   0.117889E+08   0.155167E+08   0.155162E+08   0.117889E+08   0.117889E+08   0.117889E+08   0.117949E+08  -0.574118E+00   0.103561E+08   0.103561E+08   0.842589E-01
   0.681874E-04   0.117889E+08   0.117889E+08   0.155085E+08   0.155080E+08   0.117889E+08   0.117889E+08   0.117889E+08   0.117948E+08  -0.574117E+00   0.103561E+08   0.103561E+08   0.859585E-01
   0.695649E-04   0.117889E+08   0.117889E+08   0.155000E+08   0.154994E+08   0.117888E+08   0.117889E+08   0.117889E+08   0.117948E+08  -0.574115E+00   0.103561E+08   0.103561E+08   0.876923E-01
   0.709702E-04   0.117888E+08   0.117888E+08   0.154911E+08   0.154905E+08   0.117888E+08   0.117888E+08   0.117888E+08   0.117948E+08  -0.574114E+00   0.103560E+08   0.103560E+08   0.894610E-01
   0.724039E-04   0.117888E+08   0.117888E+08   0.154819E+08   0.154812E+08   0.117888E+08   0.117888E+08   0.117888E+08   0.117948E+08  -0.574112E+00   0.103560E+08   0.103560E+08   0.912652E-01
   0.738666E-04   0.117888E+08   0.117888E+08   0.154722E+08   0.154716E+08   0.117887E+08   0.117888E+08   0.117888E+08   0.117947E+08  -0.574111E+00   0.103560E+08   0.103560E+08   0.931057E-01
   0.753588E-04   0.117888E+08   0.117888E+08   0.154622E+08   0.154615E+08   0.117887E+08   0.117888E+08   0.117888E+08   0.117947E+08  -0.574109E+00   0.103560E+08   0.103560E+08   0.949832E-01
   0.768811E-04   0.117887E+08   0.117887E+08   0.154518E+08   0.154511E+08   0.117886E+08   0.117887E+08   0.117887E+08   0.117947E+08  -0.574108E+00   0.103559E+08   0.103559E+08   0.968984E-01
   0.784342E-04   0.117887E+08   0.117887E+08   0.154410E+08   0.154403E+08   0.117886E+08   0.117887E+08   0.117887E+08   0.117946E+08  -0.574106E+00   0.103559E+08   0.103559E+08   0.988521E-01
   0.800187E-04   0.117887E+08   0.117887E+08   0.154297E+08   0.154290E+08   0.117885E+08   0.117887E+08   0.117887E+08   0.117946E+08  -0.574104E+00   0.103559E+08   0.103559E+08   0.100845E+00
   0.816352E-04   0.117886E+08   0.117886E+08   0.154180E+08   0.154172E+08   0.117885E+08   0.117886E+08   0.117886E+08   0.117946E+08  -0.574102E+00   0.103559E+08   0.103559E+08   0.102878E+00
   0.832843E-04   0.117886E+08   0.117886E+08   0.154059E+08   0.154050E+08   0.117884E+08   0.117886E+08   0.117886E+08   0.117945E+08  -0.574100E+00   0.103558E+08   0.103558E+08   0.104952E+00
   0.849668E-04   0.117886E+08   0.117886E+08   0.153932E+08   0.153923E+08   0.117884E+08   0.117886E+08   0.117886E+08   0.117945E+08  -0.574098E+00   0.103558E+08   0.103558E+08   0.107067E+00
   0.866832E-04   0.117885E+08   0.117885E+08   0.153800E+08   0.153791E+08   0.117883E+08   0.117885E+08   0.117885E+08   0.117944E+08  -0.574096E+00   0.103558E+08   0.103558E+08   0.109225E+00
   0.884343E-04   0.117885E+08   0.117885E+08   0.153663E+08   0.153654E+08   0.117883E+08   0.117885E+08   0.117885E+08   0.117944E+08  -0.574094E+00   0.103557E+08   0.103557E+08   0.111426E+00
   0.902208E-04   0.117885E+08   0.117885E+08   0.153521E+08   0.153511E+08   0.117882E+08   0.117884E+08   0.117885E+08   0.117944E+08  -0.574092E+00   0.103557E+08   0.103557E+08   0.113671E+00
   0.920434E-04   0.117884E+08   0.117884E+08   0.153373E+08   0.153363E+08   0.117881E+08   0.117884E+08   0.117884E+08   0.117943E+08  -0.574089E+00   0.103557E+08   0.103557E+08   0.115961E+00
   0.939028E-04   0.117884E+08   0.117884E+08   0.153219E+08   0.153208E+08   0.117881E+08   0.117884E+08   0.117884E+08   0.117943E+08  -0.574087E+00   0.103556E+08   0.103556E+08   0.118297E+00
   0.957998E-04   0.117883E+08   0.117883E+08   0.153059E+08   0.153048E+08   0.117880E+08   0.117883E+08   0.117883E+08   0.117942E+08  -0.574084E+00   0.103556E+08   0.103556E+08   0.120680E+00
   0.977351E-04   0.117883E+08   0.117883E+08   0.152892E+08   0.152881E+08   0.117879E+08   0.117883E+08   0.117883E+08   0.117942E+08  -0.574082E+00   0.103556E+08   0.103556E+08   0.123111E+00
   0.997094E-04   0.117882E+08   0.117882E+08   0.152719E+08   0.152707E+08   0.117879E+08   0.117882E+08   0.117882E+08   0.117941E+08  -0.574079E+00   0.103555E+08   0.103555E+08   0.125590E+00
   0.101724E-03   0.117882E+08   0.117882E+08   0.152539E+08   0.152527E+08   0.117878E+08   0.117882E+08   0.117882E+08   0.117940E+08  -0.574076E+00   0.103555E+08   0.103555E+08   0.128119E+00
   0.103779E-03   0.117881E+08   0.117881E+08   0.152352E+08   0.152339E+08   0.117877E+08   0.117881E+08   0.117881E+08   0.117940E+08  -0.574073E+00   0.103554E+08   0.103554E+08   0.130698E+00
   0.105875E-03   0.117881E+08   0.117881E+08   0.152157E+08   0.152144E+08   0.117876E+08   0.117881E+08   0.117881E+08   0.117939E+08  -0.574070E+00   0.103554E+08   0.103554E+08   0.133329E+00
   0.108014E-03   0.117880E+08   0.117880E+08   0.151955E+08   0.151941E+08   0.117875E+08   0.117880E+08   0.117880E+08   0.117939E+08  -0.574067E+00   0.103553E+08   0.103553E+08   0.136013E+00
   0.110196E-03   0.117880E+08   0.117880E+08   0.151745E+08   0.151731E+08   0.117874E+08   0.117880E+08   0.117880E+08   0.117938E+08  -0.574064E+00   0.103553E+08   0.103553E+08   0.138750E+00
   0.112422E-03   0.117879E+08   0.117879E+08   0.151526E+08   0.151512E+08   0.117874E+08   0.117879E+08   0.117879E+08   0.117937E+08  -0.574060E+00   0.103552E+08   0.103552E+08   0.141541E+00
   0.114693E-03   0.117879E+08   0.117879E+08   0.151299E+08   0.151284E+08   0.117873E+08   0.117878E+08   0.117879E+08   0.117937E+08  -0.574056E+00   0.103552E+08   0.103552E+08   0.144389E+00
   0.117010E-03   0.117878E+08   0.117878E+08   0.151063E+08   0.151047E+08   0.117872E+08   0.117878E+08   0.117878E+08   0.117936E+08  -0.574053E+00   0.103551E+08   0.103551E+08   0.147293E+00
   0.119374E-03   0.117877E+08   0.117877E+08   0.150818E+08   0.150801E+08   0.117870E+08   0.117877E+08   0.117877E+08   0.117935E+08  -0.574049E+00   0.103551E+08   0.103551E+08   0.150256E+00
   0.121785E-03   0.117877E+08   0.117877E+08   0.150563E+08   0.150546E+08   0.117869E+08   0.117876E+08   0.117877E+08   0.117934E+08  -0.574045E+00   0.103550E+08   0.103550E+08   0.153277E+00
   0.124246E-03   0.117876E+08   0.117876E+08   0.150298E+08   0.150280E+08   0.117868E+08   0.117876E+08   0.117876E+08   0.117933E+08  -0.574040E+00   0.103549E+08   0.103549E+08   0.156358E+00
   0.126756E-03   0.117875E+08   0.117875E+08   0.150023E+08   0.150004E+08   0.117867E+08   0.117875E+08   0.117875E+08   0.117933E+08  -0.574036E+00   0.103549E+08   0.103549E+08   0.159501E+00
   0.129316E-03   0.117874E+08   0.117874E+08   0.149737E+08   0.149718E+08   0.117866E+08   0.117874E+08   0.117874E+08   0.117932E+08  -0.574031E+00   0.103548E+08   0.103548E+08   0.162706E+00
   0.131929E-03   0.117874E+08   0.117874E+08   0.149440E+08   0.149420E+08   0.117864E+08   0.117873E+08   0.117874E+08   0.117931E+08  -0.574026E+00   0.103547E+08   0.103547E+08   0.165975E+00
   0.134594E-03   0.117873E+08   0.117873E+08   0.149131E+08   0.149110E+08   0.117863E+08   0.117872E+08   0.117873E+08   0.117930E+08  -0.574021E+00   0.103547E+08   0.103547E+08   0.169309E+00
   0.137313E-03   0.117872E+08   0.117872E+08   0.148810E+08   0.148789E+08   0.117862E+08   0.117871E+08   0.117872E+08   0.117929E+08  -0.574016E+00   0.103546E+08   0.103546E+08   0.172709E+00
   0.140087E-03   0.117871E+08   0.117871E+08   0.148477E+08   0.148455E+08   0.117860E+08   0.117871E+08   0.117871E+08   0.117928E+08  -0.574011E+00   0.103545E+08   0.103545E+08   0.176177E+00
   0.142916E-03   0.117870E+08   0.117870E+08   0.148132E+08   0.148108E+08   0.117859E+08   0.117870E+08   0.117870E+08   0.117927E+08  -0.574005E+00   0.103544E+08   0.103544E+08   0.179713E+00
   0.145804E-03   0.117869E+08   0.117869E+08   0.147772E+08   0.147748E+08   0.117857E+08   0.117869E+08   0.117869E+08   0.117925E+08  -0.573999E+00   0.103543E+08   0.103543E+08   0.183319E+00
   0.148749E-03   0.117868E+08   0.117868E+08   0.147400E+08   0.147375E+08   0.117855E+08   0.117868E+08   0.117868E+08   0.117924E+08  -0.573993E+00   0.103542E+08   0.103542E+08   0.186997E+00
   0.151754E-03   0.117867E+08   0.117867E+08   0.147012E+08   0.146986E+08   0.117854E+08   0.117866E+08   0.117867E+08   0.117923E+08  -0.573987E+00   0.103541E+08   0.103541E+08   0.190748E+00
   0.154820E-03   0.117866E+08   0.117866E+08   0.146610E+08   0.146583E+08   0.117852E+08   0.117865E+08   0.117866E+08   0.117922E+08  -0.573980E+00   0.103540E+08   0.103540E+08   0.194572E+00
   0.157947E-03   0.117865E+08   0.117865E+08   0.146193E+08   0.146165E+08   0.117850E+08   0.117864E+08   0.117865E+08   0.117920E+08  -0.573974E+00   0.103539E+08   0.103539E+08   0.198473E+00
   0.161138E-03   0.117863E+08   0.117863E+08   0.145760E+08   0.145731E+08   0.117848E+08   0.117863E+08   0.117863E+08   0.117919E+08  -0.573966E+00   0.103538E+08   0.103538E+08   0.202450E+00
   0.164393E-03   0.117862E+08   0.117862E+08   0.145310E+08   0.145280E+08   0.117846E+08   0.117862E+08   0.117862E+08   0.117917E+08  -0.573959E+00   0.103537E+08   0.103537E+08   0.206505E+00
   0.167714E-03   0.117861E+08   0.117861E+08   0.144844E+08   0.144813E+08   0.117844E+08   0.117860E+08   0.117861E+08   0.117916E+08  -0.573951E+00   0.103536E+08   0.103536E+08   0.210640E+00
   0.171102E-03   0.117859E+08   0.117859E+08   0.144360E+08   0.144328E+08   0.117842E+08   0.117859E+08   0.117859E+08   0.117914E+08  -0.573943E+00   0.103535E+08   0.103535E+08   0.214857E+00
   0.174559E-03   0.117858E+08   0.117858E+08   0.143858E+08   0.143824E+08   0.117840E+08   0.117857E+08   0.117858E+08   0.117913E+08  -0.573935E+00   0.103534E+08   0.103534E+08   0.219156E+00
   0.178085E-03   0.117857E+08   0.117857E+08   0.143337E+08   0.143302E+08   0.117837E+08   0.117856E+08   0.117857E+08   0.117911E+08  -0.573926E+00   0.103532E+08   0.103532E+08   0.223540E+00
   0.181682E-03   0.117855E+08   0.117855E+08   0.142796E+08   0.142761E+08   0.117835E+08   0.117854E+08   0.117855E+08   0.117909E+08  -0.573917E+00   0.103531E+08   0.103531E+08   0.228010E+00
   0.185353E-03   0.117853E+08   0.117853E+08   0.142236E+08   0.142199E+08   0.117832E+08   0.117853E+08   0.117853E+08   0.117907E+08  -0.573908E+00   0.103529E+08   0.103529E+08   0.232567E+00
   0.189097E-03   0.117852E+08   0.117852E+08   0.141655E+08   0.141617E+08   0.117830E+08   0.117851E+08   0.117852E+08   0.117906E+08  -0.573898E+00   0.103528E+08   0.103528E+08   0.237214E+00
   0.192917E-03   0.117850E+08   0.117850E+08   0.141053E+08   0.141013E+08   0.117827E+08   0.117849E+08   0.117850E+08   0.117904E+08  -0.573888E+00   0.103526E+08   0.103526E+08   0.241951E+00
   0.196814E-03   0.117848E+08   0.117848E+08   0.140428E+08   0.140388E+08   0.117824E+08   0.117847E+08   0.117848E+08   0.117901E+08  -0.573877E+00   0.103525E+08   0.103525E+08   0.246781E+00
   0.200790E-03   0.117846E+08   0.117846E+08   0.139781E+08   0.139739E+08   0.117821E+08   0.117846E+08   0.117846E+08   0.117899E+08  -0.573866E+00   0.103523E+08   0.103523E+08   0.251704E+00
   0.204846E-03   0.117844E+08   0.117844E+08   0.139111E+08   0.139067E+08   0.117818E+08   0.117844E+08   0.117844E+08   0.117897E+08  -0.573855E+00   0.103521E+08   0.103521E+08   0.256724E+00
   0.208985E-03   0.117842E+08   0.117842E+08   0.138416E+08   0.138371E+08   0.117815E+08   0.117841E+08   0.117842E+08   0.117895E+08  -0.573843E+00   0.103520E+08   0.103520E+08   0.261840E+00
   0.213206E-03   0.117840E+08   0.117840E+08   0.137697E+08   0.137650E+08   0.117811E+08   0.117839E+08   0.117840E+08   0.117892E+08  -0.573831E+00   0.103518E+08   0.103518E+08   0.267057E+00
   0.217513E-03   0.117838E+08   0.117838E+08   0.136952E+08   0.136904E+08   0.117808E+08   0.117837E+08   0.117838E+08   0.117890E+08  -0.573818E+00   0.103516E+08   0.103516E+08   0.272374E+00
   0.221907E-03   0.117836E+08   0.117836E+08   0.136181E+08   0.136131E+08   0.117804E+08   0.117835E+08   0.117836E+08   0.117887E+08  -0.573805E+00   0.103514E+08   0.103514E+08   0.277793E+00
   0.226390E-03   0.117834E+08   0.117833E+08   0.135382E+08   0.135331E+08   0.117800E+08   0.117832E+08   0.117834E+08   0.117884E+08  -0.573791E+00   0.103512E+08   0.103512E+08   0.283318E+00
   0.230964E-03   0.117831E+08   0.117831E+08   0.134556E+08   0.134503E+08   0.117796E+08   0.117830E+08   0.117831E+08   0.117882E+08  -0.573776E+00   0.103510E+08   0.103510E+08   0.288949E+00
   0.235629E-03   0.117829E+08   0.117828E+08   0.133701E+08   0.133646E+08   0.117792E+08   0.117827E+08   0.117829E+08   0.117879E+08  -0.573761E+00   0.103507E+08   0.103507E+08   0.294688E+00
   0.240389E-03   0.117826E+08   0.117826E+08   0.132816E+08   0.132760E+08   0.117788E+08   0.117825E+08   0.117826E+08   0.117876E+08  -0.573746E+00   0.103505E+08   0.103505E+08   0.300537E+00
   0.245246E-03   0.117823E+08   0.117823E+08   0.131901E+08   0.131843E+08   0.117783E+08   0.117822E+08   0.117823E+08   0.117872E+08  -0.573730E+00   0.103502E+08   0.103502E+08   0.306498E+00
   0.250200E-03   0.117820E+08   0.117820E+08   0.130956E+08   0.130896E+08   0.117779E+08   0.117819E+08   0.117820E+08   0.117869E+08  -0.573713E+00   0.103500E+08   0.103500E+08   0.312573E+00
   0.255254E-03   0.117817E+08   0.117817E+08   0.129978E+08   0.129916E+08   0.117774E+08   0.117816E+08   0.117817E+08   0.117866E+08  -0.573695E+00   0.103497E+08   0.103497E+08   0.318763E+00
   0.260411E-03   0.117814E+08   0.117814E+08   0.128968E+08   0.128905E+08   0.117769E+08   0.117813E+08   0.117814E+08   0.117862E+08  -0.573677E+00   0.103494E+08   0.103494E+08   0.325072E+00
   0.265671E-03   0.117811E+08   0.117811E+08   0.127925E+08   0.127860E+08   0.117764E+08   0.117809E+08   0.117811E+08   0.117858E+08  -0.573658E+00   0.103492E+08   0.103492E+08   0.331500E+00
   0.271038E-03   0.117808E+08   0.117807E+08   0.126848E+08   0.126780E+08   0.117758E+08   0.117806E+08   0.117807E+08   0.117855E+08  -0.573639E+00   0.103489E+08   0.103489E+08   0.338050E+00
   0.276514E-03   0.117804E+08   0.117804E+08   0.125736E+08   0.125666E+08   0.117753E+08   0.117802E+08   0.117804E+08   0.117851E+08  -0.573618E+00   0.103485E+08   0.103485E+08   0.344724E+00
   0.282100E-03   0.117800E+08   0.117800E+08   0.124588E+08   0.124517E+08   0.117747E+08   0.117798E+08   0.117800E+08   0.117846E+08  -0.573597E+00   0.103482E+08   0.103482E+08   0.351524E+00
   0.287798E-03   0.117797E+08   0.117796E+08   0.123404E+08   0.123331E+08   0.117741E+08   0.117795E+08   0.117797E+08   0.117842E+08  -0.573575E+00   0.103479E+08   0.103479E+08   0.358451E+00
   0.293612E-03   0.117793E+08   0.117793E+08   0.122183E+08   0.122108E+08   0.117734E+08   0.117791E+08   0.117793E+08   0.117838E+08  -0.573552E+00   0.103475E+08   0.103475E+08   0.365508E+00
   0.299544E-03   0.117789E+08   0.117788E+08   0.120925E+08   0.120848E+08   0.117728E+08   0.117786E+08   0.117789E+08   0.117833E+08  -0.573528E+00   0.103472E+08   0.103472E+08   0.372697E+00
   0.305595E-03   0.117784E+08   0.117784E+08   0.119628E+08   0.119549E+08   0.117721E+08   0.117782E+08   0.117784E+08   0.117828E+08  -0.573504E+00   0.103468E+08   0.103468E+08   0.380019E+00
   0.311768E-03   0.117780E+08   0.117780E+08   0.118293E+08   0.118212E+08   0.117714E+08   0.117778E+08   0.117780E+08   0.117823E+08  -0.573478E+00   0.103464E+08   0.103464E+08   0.387478E+00
   0.318066E-03   0.117775E+08   0.117775E+08   0.116918E+08   0.116835E+08   0.117706E+08   0.117773E+08   0.117775E+08   0.117818E+08  -0.573452E+00   0.103460E+08   0.103460E+08   0.395075E+00
   0.324492E-03   0.117770E+08   0.117770E+08   0.115504E+08   0.115419E+08   0.117699E+08   0.117768E+08   0.117770E+08   0.117812E+08  -0.573424E+00   0.103456E+08   0.103456E+08   0.402812E+00
   0.331047E-03   0.117766E+08   0.117765E+08   0.114049E+08   0.113962E+08   0.117691E+08   0.117763E+08   0.117766E+08   0.117807E+08  -0.573395E+00   0.103451E+08   0.103451E+08   0.410691E+00
   0.337735E-03   0.117760E+08   0.117760E+08   0.112553E+08   0.112465E+08   0.117682E+08   0.117758E+08   0.117760E+08   0.117801E+08  -0.573365E+00   0.103447E+08   0.103447E+08   0.418715E+00
   0.344557E-03   0.117755E+08   0.117755E+08   0.111016E+08   0.110926E+08   0.117674E+08   0.117752E+08   0.117755E+08   0.117795E+08  -0.573334E+00   0.103442E+08   0.103442E+08   0.426885E+00
   0.351518E-03   0.117749E+08   0.117749E+08   0.109439E+08   0.109347E+08   0.117665E+08   0.117746E+08   0.117749E+08   0.117788E+08  -0.573302E+00   0.103437E+08   0.103437E+08   0.435204E+00
   0.358619E-03   0.117744E+08   0.117743E+08   0.107819E+08   0.107726E+08   0.117655E+08   0.117740E+08   0.117744E+08   0.117782E+08  -0.573269E+00   0.103432E+08   0.103432E+08   0.443674E+00
   0.365863E-03   0.117738E+08   0.117737E+08   0.106158E+08   0.106063E+08   0.117646E+08   0.117734E+08   0.117738E+08   0.117775E+08  -0.573234E+00   0.103426E+08   0.103426E+08   0.452297E+00
   0.373254E-03   0.117731E+08   0.117731E+08   0.104456E+08   0.104359E+08   0.117635E+08   0.117728E+08   0.117731E+08   0.117768E+08  -0.573198E+00   0.103421E+08   0.103421E+08   0.461075E+00
   0.380795E-03   0.117725E+08   0.117725E+08   0.102712E+08   0.102614E+08   0.117625E+08   0.117721E+08   0.117725E+08   0.117761E+08  -0.573161E+00   0.103415E+08   0.103415E+08   0.470010E+00
   0.388487E-03   0.117718E+08   0.117718E+08   0.100927E+08   0.100827E+08   0.117614E+08   0.117714E+08   0.117718E+08   0.117753E+08  -0.573123E+00   0.103409E+08   0.103409E+08   0.479104E+00
   0.396335E-03   0.117711E+08   0.117711E+08   0.991011E+07   0.990003E+07   0.117603E+08   0.117707E+08   0.117711E+08   0.117745E+08  -0.573082E+00   0.103403E+08   0.103403E+08   0.488360E+00
   0.404342E-03   0.117704E+08   0.117704E+08   0.972348E+07   0.971329E+07   0.117591E+08   0.117700E+08   0.117704E+08   0.117737E+08  -0.573041E+00   0.103396E+08   0.103396E+08   0.497780E+00
   0.412510E-03   0.117696E+08   0.117696E+08   0.953288E+07   0.952259E+07   0.117578E+08   0.117692E+08   0.117696E+08   0.117729E+08  -0.572998E+00   0.103389E+08   0.103389E+08   0.507365E+00
   0.420843E-03   0.117688E+08   0.117688E+08   0.933837E+07   0.932800E+07   0.117566E+08   0.117684E+08   0.117688E+08   0.117720E+08  -0.572953E+00   0.103382E+08   0.103382E+08   0.517118E+00
   0.429345E-03   0.117680E+08   0.117680E+08   0.914005E+07   0.912961E+07   0.117552E+08   0.117676E+08   0.117680E+08   0.117711E+08  -0.572906E+00   0.103375E+08   0.103375E+08   0.527041E+00
   0.438018E-03   0.117672E+08   0.117671E+08   0.893803E+07   0.892754E+07   0.117539E+08   0.117667E+08   0.117672E+08   0.117701E+08  -0.572858E+00   0.103367E+08   0.103367E+08   0.537137E+00
   0.446867E-03   0.117663E+08   0.117662E+08   0.873243E+07   0.872190E+07   0.117524E+08   0.117658E+08   0.117663E+08   0.117691E+08  -0.572808E+00   0.103359E+08   0.103359E+08   0.547406E+00
   0.455894E-03   0.117654E+08   0.117653E+08   0.852340E+07   0.851286E+07   0.117509E+08   0.117648E+08   0.117654E+08   0.117681E+08  -0.572757E+00   0.103351E+08   0.103351E+08   0.557852E+00
   0.465104E-03   0.117644E+08   0.117644E+08   0.831109E+07   0.830057E+07   0.117494E+08   0.117639E+08   0.117644E+08   0.117671E+08  -0.572703E+00   0.103343E+08   0.103343E+08   0.568477E+00
   0.474499E-03   0.117634E+08   0.117634E+08   0.809570E+07   0.808521E+07   0.117478E+08   0.117629E+08   0.117634E+08   0.117660E+08  -0.572648E+00   0.103334E+08   0.103334E+08   0.579282E+00
   0.484085E-03   0.117624E+08   0.117624E+08   0.787743E+07   0.786699E+07   0.117461E+08   0.117618E+08   0.117624E+08   0.117648E+08  -0.572590E+00   0.103325E+08   0.103325E+08   0.590269E+00
   0.493864E-03   0.117613E+08   0.117613E+08   0.765650E+07   0.764614E+07   0.117443E+08   0.117607E+08   0.117613E+08   0.117637E+08  -0.572530E+00   0.103315E+08   0.103315E+08   0.601441E+00
   0.503841E-03   0.117602E+08   0.117602E+08   0.743315E+07   0.742291E+07   0.117425E+08   0.117596E+08   0.117602E+08   0.117625E+08  -0.572469E+00   0.103305E+08   0.103305E+08   0.612800E+00
   0.514019E-03   0.117591E+08   0.117590E+08   0.720767E+07   0.719757E+07   0.117407E+08   0.117584E+08   0.117591E+08   0.117612E+08  -0.572405E+00   0.103295E+08   0.103295E+08   0.624347E+00
   0.524403E-03   0.117579E+08   0.117579E+08   0.698035E+07   0.697041E+07   0.117387E+08   0.117572E+08   0.117579E+08   0.117599E+08  -0.572338E+00   0.103284E+08   0.103284E+08   0.636085E+00
   0.534997E-03   0.117567E+08   0.117566E+08   0.675149E+07   0.674176E+07   0.117367E+08   0.117559E+08   0.117566E+08   0.117585E+08  -0.572270E+00   0.103273E+08   0.103273E+08   0.648016E+00
   0.545804E-03   0.117554E+08   0.117553E+08   0.652146E+07   0.651195E+07   0.117346E+08   0.117546E+08   0.117554E+08   0.117571E+08  -0.572199E+00   0.103262E+08   0.103262E+08   0.660142E+00
   0.556830E-03   0.117540E+08   0.117540E+08   0.629060E+07   0.628136E+07   0.117324E+08   0.117533E+08   0.117540E+08   0.117557E+08  -0.572125E+00   0.103250E+08   0.103250E+08   0.672465E+00
   0.568079E-03   0.117527E+08   0.117526E+08   0.605930E+07   0.605036E+07   0.117301E+08   0.117519E+08   0.117527E+08   0.117542E+08  -0.572049E+00   0.103238E+08   0.103238E+08   0.684986E+00
   0.579555E-03   0.117512E+08   0.117512E+08   0.582799E+07   0.581938E+07   0.117278E+08   0.117504E+08   0.117512E+08   0.117526E+08  -0.571970E+00   0.103225E+08   0.103225E+08   0.697708E+00
   0.591263E-03   0.117497E+08   0.117497E+08   0.559708E+07   0.558884E+07   0.117253E+08   0.117489E+08   0.117497E+08   0.117510E+08  -0.571889E+00   0.103211E+08   0.103211E+08   0.710634E+00
   0.603207E-03   0.117482E+08   0.117482E+08   0.536704E+07   0.535920E+07   0.117228E+08   0.117473E+08   0.117482E+08   0.117494E+08  -0.571804E+00   0.103198E+08   0.103198E+08   0.723764E+00
   0.615392E-03   0.117466E+08   0.117466E+08   0.513834E+07   0.513093E+07   0.117202E+08   0.117457E+08   0.117466E+08   0.117476E+08  -0.571717E+00   0.103183E+08   0.103183E+08   0.737101E+00
