#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.675833E+07   0.675833E+07   0.898070E+07   0.898056E+07   0.675879E+07   0.675834E+07   0.675833E+07   0.676458E+07  -0.595337E+00   0.659554E+07   0.659554E+07   0.996580E-01
   0.466308E-04   0.675832E+07   0.675832E+07   0.897945E+07   0.897930E+07   0.675878E+07   0.675834E+07   0.675832E+07   0.676458E+07  -0.595336E+00   0.659553E+07   0.659553E+07   0.101670E+00
   0.475728E-04   0.675832E+07   0.675832E+07   0.897816E+07   0.897800E+07   0.675877E+07   0.675833E+07   0.675832E+07   0.676457E+07  -0.595335E+00   0.659553E+07   0.659553E+07   0.103723E+00
   0.485338E-04   0.675831E+07   0.675831E+07   0.897681E+07   0.897665E+07   0.675875E+07   0.675833E+07   0.675831E+07   0.676457E+07  -0.595335E+00   0.659552E+07   0.659552E+07   0.105818E+00
   0.495142E-04   0.675830E+07   0.675830E+07   0.897540E+07   0.897524E+07   0.675874E+07   0.675832E+07   0.675830E+07   0.676456E+07  -0.595334E+00   0.659551E+07   0.659551E+07   0.107954E+00
   0.505145E-04   0.675830E+07   0.675830E+07   0.897394E+07   0.897377E+07   0.675873E+07   0.675831E+07   0.675830E+07   0.676455E+07  -0.595333E+00   0.659551E+07   0.659551E+07   0.110134E+00
   0.515350E-04   0.675829E+07   0.675829E+07   0.897242E+07   0.897224E+07   0.675872E+07   0.675831E+07   0.675829E+07   0.676454E+07  -0.595333E+00   0.659550E+07   0.659550E+07   0.112358E+00
   0.525760E-04   0.675828E+07   0.675828E+07   0.897084E+07   0.897065E+07   0.675871E+07   0.675830E+07   0.675828E+07   0.676454E+07  -0.595332E+00   0.659550E+07   0.659550E+07   0.114626E+00
   0.536381E-04   0.675828E+07   0.675828E+07   0.896919E+07   0.896900E+07   0.675869E+07   0.675829E+07   0.675828E+07   0.676453E+07  -0.595331E+00   0.659549E+07   0.659549E+07   0.116941E+00
   0.547217E-04   0.675827E+07   0.675827E+07   0.896748E+07   0.896728E+07   0.675868E+07   0.675829E+07   0.675827E+07   0.676452E+07  -0.595331E+00   0.659548E+07   0.659548E+07   0.119302E+00
   0.558272E-04   0.675826E+07   0.675826E+07   0.896570E+07   0.896548E+07   0.675866E+07   0.675828E+07   0.675826E+07   0.676451E+07  -0.595330E+00   0.659547E+07   0.659547E+07   0.121710E+00
   0.569549E-04   0.675826E+07   0.675826E+07   0.896384E+07   0.896362E+07   0.675865E+07   0.675827E+07   0.675826E+07   0.676450E+07  -0.595329E+00   0.659547E+07   0.659547E+07   0.124168E+00
   0.581055E-04   0.675825E+07   0.675825E+07   0.896191E+07   0.896168E+07   0.675863E+07   0.675826E+07   0.675825E+07   0.676449E+07  -0.595328E+00   0.659546E+07   0.659546E+07   0.126674E+00
   0.592793E-04   0.675824E+07   0.675824E+07   0.895990E+07   0.895966E+07   0.675862E+07   0.675825E+07   0.675824E+07   0.676448E+07  -0.595327E+00   0.659545E+07   0.659545E+07   0.129232E+00
   0.604768E-04   0.675823E+07   0.675823E+07   0.895781E+07   0.895756E+07   0.675860E+07   0.675824E+07   0.675823E+07   0.676447E+07  -0.595326E+00   0.659544E+07   0.659544E+07   0.131840E+00
   0.616985E-04   0.675822E+07   0.675822E+07   0.895564E+07   0.895538E+07   0.675858E+07   0.675823E+07   0.675822E+07   0.676446E+07  -0.595325E+00   0.659543E+07   0.659543E+07   0.134502E+00
   0.629449E-04   0.675821E+07   0.675821E+07   0.895337E+07   0.895310E+07   0.675856E+07   0.675822E+07   0.675821E+07   0.676445E+07  -0.595324E+00   0.659542E+07   0.659542E+07   0.137217E+00
   0.642165E-04   0.675820E+07   0.675820E+07   0.895102E+07   0.895074E+07   0.675854E+07   0.675821E+07   0.675820E+07   0.676444E+07  -0.595323E+00   0.659541E+07   0.659541E+07   0.139987E+00
   0.655138E-04   0.675819E+07   0.675819E+07   0.894857E+07   0.894828E+07   0.675852E+07   0.675820E+07   0.675819E+07   0.676442E+07  -0.595322E+00   0.659540E+07   0.659540E+07   0.142812E+00
   0.668372E-04   0.675818E+07   0.675818E+07   0.894602E+07   0.894571E+07   0.675850E+07   0.675819E+07   0.675818E+07   0.676441E+07  -0.595321E+00   0.659539E+07   0.659539E+07   0.145695E+00
   0.681874E-04   0.675817E+07   0.675817E+07   0.894336E+07   0.894305E+07   0.675848E+07   0.675818E+07   0.675817E+07   0.676440E+07  -0.595319E+00   0.659538E+07   0.659538E+07   0.148635E+00
   0.695649E-04   0.675816E+07   0.675816E+07   0.894060E+07   0.894027E+07   0.675846E+07   0.675817E+07   0.675816E+07   0.676438E+07  -0.595318E+00   0.659537E+07   0.659537E+07   0.151635E+00
   0.709702E-04   0.675815E+07   0.675815E+07   0.893773E+07   0.893739E+07   0.675843E+07   0.675816E+07   0.675815E+07   0.676437E+07  -0.595317E+00   0.659536E+07   0.659536E+07   0.154696E+00
   0.724039E-04   0.675813E+07   0.675813E+07   0.893474E+07   0.893438E+07   0.675841E+07   0.675814E+07   0.675813E+07   0.676435E+07  -0.595315E+00   0.659535E+07   0.659535E+07   0.157818E+00
   0.738666E-04   0.675812E+07   0.675812E+07   0.893163E+07   0.893126E+07   0.675838E+07   0.675813E+07   0.675812E+07   0.676434E+07  -0.595314E+00   0.659533E+07   0.659533E+07   0.161002E+00
   0.753588E-04   0.675811E+07   0.675811E+07   0.892839E+07   0.892801E+07   0.675836E+07   0.675812E+07   0.675811E+07   0.676432E+07  -0.595313E+00   0.659532E+07   0.659532E+07   0.164251E+00
   0.768811E-04   0.675809E+07   0.675809E+07   0.892502E+07   0.892463E+07   0.675833E+07   0.675810E+07   0.675809E+07   0.676431E+07  -0.595311E+00   0.659531E+07   0.659531E+07   0.167566E+00
   0.784342E-04   0.675808E+07   0.675808E+07   0.892152E+07   0.892111E+07   0.675830E+07   0.675809E+07   0.675808E+07   0.676429E+07  -0.595309E+00   0.659529E+07   0.659529E+07   0.170947E+00
   0.800187E-04   0.675806E+07   0.675806E+07   0.891788E+07   0.891744E+07   0.675827E+07   0.675807E+07   0.675806E+07   0.676427E+07  -0.595308E+00   0.659528E+07   0.659528E+07   0.174396E+00
   0.816352E-04   0.675805E+07   0.675805E+07   0.891408E+07   0.891364E+07   0.675824E+07   0.675805E+07   0.675805E+07   0.676425E+07  -0.595306E+00   0.659526E+07   0.659526E+07   0.177914E+00
   0.832843E-04   0.675803E+07   0.675803E+07   0.891014E+07   0.890967E+07   0.675821E+07   0.675804E+07   0.675803E+07   0.676423E+07  -0.595304E+00   0.659524E+07   0.659524E+07   0.181504E+00
   0.849668E-04   0.675801E+07   0.675801E+07   0.890603E+07   0.890555E+07   0.675817E+07   0.675802E+07   0.675801E+07   0.676421E+07  -0.595302E+00   0.659523E+07   0.659523E+07   0.185165E+00
   0.866832E-04   0.675800E+07   0.675799E+07   0.890176E+07   0.890126E+07   0.675814E+07   0.675800E+07   0.675800E+07   0.676419E+07  -0.595300E+00   0.659521E+07   0.659521E+07   0.188901E+00
   0.884343E-04   0.675798E+07   0.675798E+07   0.889732E+07   0.889680E+07   0.675810E+07   0.675798E+07   0.675798E+07   0.676417E+07  -0.595298E+00   0.659519E+07   0.659519E+07   0.192711E+00
   0.902208E-04   0.675796E+07   0.675796E+07   0.889270E+07   0.889215E+07   0.675806E+07   0.675796E+07   0.675796E+07   0.676414E+07  -0.595296E+00   0.659517E+07   0.659517E+07   0.196598E+00
   0.920434E-04   0.675794E+07   0.675794E+07   0.888789E+07   0.888732E+07   0.675802E+07   0.675794E+07   0.675794E+07   0.676412E+07  -0.595294E+00   0.659515E+07   0.659515E+07   0.200563E+00
   0.939028E-04   0.675792E+07   0.675792E+07   0.888289E+07   0.888230E+07   0.675798E+07   0.675792E+07   0.675792E+07   0.676409E+07  -0.595292E+00   0.659513E+07   0.659513E+07   0.204608E+00
   0.957998E-04   0.675789E+07   0.675789E+07   0.887769E+07   0.887707E+07   0.675794E+07   0.675790E+07   0.675789E+07   0.676407E+07  -0.595289E+00   0.659511E+07   0.659511E+07   0.208734E+00
   0.977351E-04   0.675787E+07   0.675787E+07   0.887227E+07   0.887164E+07   0.675789E+07   0.675787E+07   0.675787E+07   0.676404E+07  -0.595287E+00   0.659509E+07   0.659509E+07   0.212943E+00
   0.997094E-04   0.675785E+07   0.675785E+07   0.886664E+07   0.886598E+07   0.675785E+07   0.675785E+07   0.675785E+07   0.676401E+07  -0.595284E+00   0.659506E+07   0.659506E+07   0.217237E+00
   0.101724E-03   0.675782E+07   0.675782E+07   0.886079E+07   0.886010E+07   0.675780E+07   0.675782E+07   0.675782E+07   0.676398E+07  -0.595281E+00   0.659504E+07   0.659504E+07   0.221616E+00
   0.103779E-03   0.675780E+07   0.675780E+07   0.885470E+07   0.885398E+07   0.675775E+07   0.675779E+07   0.675780E+07   0.676395E+07  -0.595278E+00   0.659501E+07   0.659501E+07   0.226084E+00
   0.105875E-03   0.675777E+07   0.675777E+07   0.884836E+07   0.884762E+07   0.675770E+07   0.675777E+07   0.675777E+07   0.676392E+07  -0.595276E+00   0.659499E+07   0.659499E+07   0.230642E+00
   0.108014E-03   0.675774E+07   0.675774E+07   0.884177E+07   0.884100E+07   0.675764E+07   0.675774E+07   0.675774E+07   0.676388E+07  -0.595272E+00   0.659496E+07   0.659496E+07   0.235291E+00
   0.110196E-03   0.675771E+07   0.675771E+07   0.883492E+07   0.883411E+07   0.675758E+07   0.675771E+07   0.675771E+07   0.676385E+07  -0.595269E+00   0.659493E+07   0.659493E+07   0.240033E+00
   0.112422E-03   0.675768E+07   0.675768E+07   0.882779E+07   0.882695E+07   0.675752E+07   0.675768E+07   0.675768E+07   0.676381E+07  -0.595266E+00   0.659490E+07   0.659490E+07   0.244870E+00
   0.114693E-03   0.675765E+07   0.675765E+07   0.882038E+07   0.881951E+07   0.675746E+07   0.675764E+07   0.675765E+07   0.676378E+07  -0.595263E+00   0.659487E+07   0.659487E+07   0.249804E+00
   0.117010E-03   0.675762E+07   0.675762E+07   0.881267E+07   0.881176E+07   0.675740E+07   0.675761E+07   0.675762E+07   0.676374E+07  -0.595259E+00   0.659484E+07   0.659484E+07   0.254838E+00
   0.119374E-03   0.675758E+07   0.675758E+07   0.880465E+07   0.880371E+07   0.675733E+07   0.675758E+07   0.675758E+07   0.676370E+07  -0.595255E+00   0.659480E+07   0.659480E+07   0.259972E+00
   0.121785E-03   0.675755E+07   0.675755E+07   0.879632E+07   0.879534E+07   0.675726E+07   0.675754E+07   0.675755E+07   0.676365E+07  -0.595251E+00   0.659477E+07   0.659477E+07   0.265209E+00
   0.124246E-03   0.675751E+07   0.675751E+07   0.878765E+07   0.878663E+07   0.675719E+07   0.675750E+07   0.675751E+07   0.676361E+07  -0.595247E+00   0.659473E+07   0.659473E+07   0.270550E+00
   0.126756E-03   0.675747E+07   0.675747E+07   0.877863E+07   0.877757E+07   0.675712E+07   0.675746E+07   0.675747E+07   0.676356E+07  -0.595243E+00   0.659469E+07   0.659469E+07   0.275999E+00
   0.129316E-03   0.675743E+07   0.675743E+07   0.876926E+07   0.876816E+07   0.675704E+07   0.675742E+07   0.675743E+07   0.676352E+07  -0.595239E+00   0.659465E+07   0.659465E+07   0.281557E+00
   0.131929E-03   0.675739E+07   0.675739E+07   0.875951E+07   0.875837E+07   0.675696E+07   0.675738E+07   0.675739E+07   0.676347E+07  -0.595234E+00   0.659461E+07   0.659461E+07   0.287226E+00
   0.134594E-03   0.675735E+07   0.675735E+07   0.874938E+07   0.874819E+07   0.675687E+07   0.675733E+07   0.675735E+07   0.676341E+07  -0.595229E+00   0.659457E+07   0.659457E+07   0.293009E+00
   0.137313E-03   0.675730E+07   0.675730E+07   0.873885E+07   0.873761E+07   0.675678E+07   0.675729E+07   0.675730E+07   0.676336E+07  -0.595224E+00   0.659452E+07   0.659452E+07   0.298907E+00
   0.140087E-03   0.675726E+07   0.675726E+07   0.872789E+07   0.872661E+07   0.675669E+07   0.675724E+07   0.675726E+07   0.676330E+07  -0.595219E+00   0.659448E+07   0.659448E+07   0.304922E+00
   0.142916E-03   0.675721E+07   0.675721E+07   0.871651E+07   0.871518E+07   0.675660E+07   0.675719E+07   0.675721E+07   0.676325E+07  -0.595214E+00   0.659443E+07   0.659443E+07   0.311058E+00
   0.145804E-03   0.675716E+07   0.675716E+07   0.870467E+07   0.870329E+07   0.675650E+07   0.675713E+07   0.675716E+07   0.676319E+07  -0.595208E+00   0.659438E+07   0.659438E+07   0.317317E+00
   0.148749E-03   0.675711E+07   0.675710E+07   0.869237E+07   0.869093E+07   0.675639E+07   0.675708E+07   0.675711E+07   0.676312E+07  -0.595203E+00   0.659433E+07   0.659433E+07   0.323700E+00
   0.151754E-03   0.675705E+07   0.675705E+07   0.867958E+07   0.867809E+07   0.675628E+07   0.675702E+07   0.675705E+07   0.676306E+07  -0.595197E+00   0.659427E+07   0.659427E+07   0.330211E+00
   0.154820E-03   0.675699E+07   0.675699E+07   0.866630E+07   0.866474E+07   0.675617E+07   0.675696E+07   0.675699E+07   0.676299E+07  -0.595190E+00   0.659422E+07   0.659422E+07   0.336851E+00
   0.157947E-03   0.675693E+07   0.675693E+07   0.865248E+07   0.865087E+07   0.675606E+07   0.675690E+07   0.675693E+07   0.676292E+07  -0.595184E+00   0.659416E+07   0.659416E+07   0.343624E+00
   0.161138E-03   0.675687E+07   0.675687E+07   0.863813E+07   0.863646E+07   0.675593E+07   0.675684E+07   0.675687E+07   0.676284E+07  -0.595177E+00   0.659410E+07   0.659410E+07   0.350532E+00
   0.164393E-03   0.675681E+07   0.675680E+07   0.862322E+07   0.862148E+07   0.675581E+07   0.675677E+07   0.675681E+07   0.676277E+07  -0.595170E+00   0.659403E+07   0.659403E+07   0.357577E+00
   0.167714E-03   0.675674E+07   0.675674E+07   0.860772E+07   0.860591E+07   0.675568E+07   0.675670E+07   0.675674E+07   0.676269E+07  -0.595163E+00   0.659397E+07   0.659397E+07   0.364762E+00
   0.171102E-03   0.675667E+07   0.675667E+07   0.859161E+07   0.858974E+07   0.675554E+07   0.675663E+07   0.675667E+07   0.676260E+07  -0.595155E+00   0.659390E+07   0.659390E+07   0.372090E+00
   0.174559E-03   0.675660E+07   0.675660E+07   0.857488E+07   0.857294E+07   0.675540E+07   0.675656E+07   0.675660E+07   0.676252E+07  -0.595147E+00   0.659383E+07   0.659383E+07   0.379563E+00
   0.178085E-03   0.675652E+07   0.675652E+07   0.855750E+07   0.855548E+07   0.675525E+07   0.675648E+07   0.675652E+07   0.676243E+07  -0.595139E+00   0.659375E+07   0.659375E+07   0.387185E+00
   0.181682E-03   0.675644E+07   0.675644E+07   0.853945E+07   0.853735E+07   0.675509E+07   0.675640E+07   0.675644E+07   0.676233E+07  -0.595130E+00   0.659367E+07   0.659367E+07   0.394958E+00
   0.185353E-03   0.675636E+07   0.675636E+07   0.852070E+07   0.851852E+07   0.675493E+07   0.675631E+07   0.675636E+07   0.676224E+07  -0.595122E+00   0.659359E+07   0.659359E+07   0.402885E+00
   0.189097E-03   0.675628E+07   0.675627E+07   0.850122E+07   0.849896E+07   0.675477E+07   0.675622E+07   0.675628E+07   0.676213E+07  -0.595112E+00   0.659351E+07   0.659351E+07   0.410969E+00
   0.192917E-03   0.675619E+07   0.675618E+07   0.848099E+07   0.847865E+07   0.675459E+07   0.675613E+07   0.675619E+07   0.676203E+07  -0.595103E+00   0.659342E+07   0.659342E+07   0.419213E+00
   0.196814E-03   0.675610E+07   0.675609E+07   0.845999E+07   0.845756E+07   0.675441E+07   0.675604E+07   0.675610E+07   0.676192E+07  -0.595093E+00   0.659333E+07   0.659333E+07   0.427620E+00
   0.200790E-03   0.675600E+07   0.675600E+07   0.843818E+07   0.843566E+07   0.675422E+07   0.675594E+07   0.675600E+07   0.676180E+07  -0.595082E+00   0.659323E+07   0.659323E+07   0.436193E+00
   0.204846E-03   0.675590E+07   0.675590E+07   0.841553E+07   0.841292E+07   0.675403E+07   0.675584E+07   0.675590E+07   0.676169E+07  -0.595071E+00   0.659314E+07   0.659313E+07   0.444935E+00
   0.208985E-03   0.675580E+07   0.675579E+07   0.839203E+07   0.838931E+07   0.675382E+07   0.675573E+07   0.675580E+07   0.676156E+07  -0.595060E+00   0.659303E+07   0.659303E+07   0.453850E+00
   0.213206E-03   0.675569E+07   0.675568E+07   0.836763E+07   0.836481E+07   0.675361E+07   0.675562E+07   0.675569E+07   0.676143E+07  -0.595048E+00   0.659293E+07   0.659293E+07   0.462940E+00
   0.217513E-03   0.675558E+07   0.675557E+07   0.834230E+07   0.833939E+07   0.675339E+07   0.675550E+07   0.675558E+07   0.676130E+07  -0.595036E+00   0.659281E+07   0.659281E+07   0.472210E+00
   0.221907E-03   0.675546E+07   0.675546E+07   0.831602E+07   0.831300E+07   0.675316E+07   0.675538E+07   0.675546E+07   0.676116E+07  -0.595023E+00   0.659270E+07   0.659270E+07   0.481661E+00
   0.226390E-03   0.675534E+07   0.675533E+07   0.828875E+07   0.828562E+07   0.675292E+07   0.675525E+07   0.675534E+07   0.676102E+07  -0.595010E+00   0.659258E+07   0.659258E+07   0.491298E+00
   0.230964E-03   0.675521E+07   0.675521E+07   0.826045E+07   0.825721E+07   0.675268E+07   0.675512E+07   0.675521E+07   0.676087E+07  -0.594996E+00   0.659245E+07   0.659245E+07   0.501124E+00
   0.235629E-03   0.675508E+07   0.675508E+07   0.823110E+07   0.822774E+07   0.675242E+07   0.675499E+07   0.675508E+07   0.676071E+07  -0.594982E+00   0.659232E+07   0.659232E+07   0.511143E+00
   0.240389E-03   0.675495E+07   0.675494E+07   0.820065E+07   0.819717E+07   0.675215E+07   0.675485E+07   0.675494E+07   0.676055E+07  -0.594967E+00   0.659219E+07   0.659219E+07   0.521357E+00
   0.245246E-03   0.675480E+07   0.675480E+07   0.816908E+07   0.816547E+07   0.675187E+07   0.675470E+07   0.675480E+07   0.676038E+07  -0.594951E+00   0.659205E+07   0.659204E+07   0.531772E+00
   0.250200E-03   0.675466E+07   0.675465E+07   0.813633E+07   0.813260E+07   0.675158E+07   0.675454E+07   0.675465E+07   0.676020E+07  -0.594935E+00   0.659190E+07   0.659190E+07   0.542389E+00
   0.255254E-03   0.675450E+07   0.675449E+07   0.810238E+07   0.809852E+07   0.675127E+07   0.675439E+07   0.675450E+07   0.676002E+07  -0.594918E+00   0.659175E+07   0.659174E+07   0.553213E+00
   0.260411E-03   0.675434E+07   0.675433E+07   0.806719E+07   0.806320E+07   0.675096E+07   0.675422E+07   0.675434E+07   0.675983E+07  -0.594901E+00   0.659159E+07   0.659159E+07   0.564249E+00
   0.265671E-03   0.675417E+07   0.675416E+07   0.803072E+07   0.802659E+07   0.675063E+07   0.675405E+07   0.675417E+07   0.675963E+07  -0.594883E+00   0.659142E+07   0.659142E+07   0.575499E+00
   0.271038E-03   0.675400E+07   0.675399E+07   0.799292E+07   0.798865E+07   0.675029E+07   0.675387E+07   0.675400E+07   0.675942E+07  -0.594864E+00   0.659125E+07   0.659125E+07   0.586966E+00
   0.276514E-03   0.675382E+07   0.675381E+07   0.795376E+07   0.794934E+07   0.674993E+07   0.675368E+07   0.675382E+07   0.675921E+07  -0.594845E+00   0.659107E+07   0.659107E+07   0.598657E+00
   0.282100E-03   0.675363E+07   0.675362E+07   0.791320E+07   0.790863E+07   0.674956E+07   0.675349E+07   0.675363E+07   0.675899E+07  -0.594824E+00   0.659088E+07   0.659088E+07   0.610573E+00
   0.287798E-03   0.675344E+07   0.675343E+07   0.787119E+07   0.786646E+07   0.674918E+07   0.675328E+07   0.675344E+07   0.675876E+07  -0.594803E+00   0.659069E+07   0.659069E+07   0.622719E+00
   0.293612E-03   0.675323E+07   0.675322E+07   0.782768E+07   0.782281E+07   0.674878E+07   0.675308E+07   0.675323E+07   0.675852E+07  -0.594781E+00   0.659049E+07   0.659049E+07   0.635100E+00
   0.299544E-03   0.675302E+07   0.675301E+07   0.778265E+07   0.777761E+07   0.674836E+07   0.675286E+07   0.675302E+07   0.675827E+07  -0.594758E+00   0.659028E+07   0.659028E+07   0.647718E+00
   0.305595E-03   0.675280E+07   0.675279E+07   0.773603E+07   0.773083E+07   0.674793E+07   0.675263E+07   0.675280E+07   0.675801E+07  -0.594734E+00   0.659006E+07   0.659006E+07   0.660580E+00
   0.311768E-03   0.675258E+07   0.675256E+07   0.768780E+07   0.768243E+07   0.674748E+07   0.675239E+07   0.675257E+07   0.675774E+07  -0.594710E+00   0.658983E+07   0.658983E+07   0.673687E+00
   0.318066E-03   0.675234E+07   0.675232E+07   0.763790E+07   0.763236E+07   0.674701E+07   0.675215E+07   0.675234E+07   0.675746E+07  -0.594684E+00   0.658960E+07   0.658960E+07   0.687045E+00
   0.324492E-03   0.675209E+07   0.675208E+07   0.758629E+07   0.758058E+07   0.674652E+07   0.675189E+07   0.675209E+07   0.675717E+07  -0.594657E+00   0.658935E+07   0.658935E+07   0.700658E+00
   0.331047E-03   0.675183E+07   0.675182E+07   0.753292E+07   0.752704E+07   0.674602E+07   0.675163E+07   0.675183E+07   0.675686E+07  -0.594629E+00   0.658910E+07   0.658910E+07   0.714531E+00
   0.337735E-03   0.675157E+07   0.675155E+07   0.747776E+07   0.747169E+07   0.674549E+07   0.675135E+07   0.675156E+07   0.675655E+07  -0.594601E+00   0.658883E+07   0.658883E+07   0.728667E+00
   0.344557E-03   0.675129E+07   0.675127E+07   0.742075E+07   0.741450E+07   0.674494E+07   0.675106E+07   0.675129E+07   0.675622E+07  -0.594571E+00   0.658856E+07   0.658856E+07   0.743071E+00
   0.351518E-03   0.675100E+07   0.675098E+07   0.736186E+07   0.735543E+07   0.674437E+07   0.675076E+07   0.675100E+07   0.675588E+07  -0.594539E+00   0.658827E+07   0.658827E+07   0.757747E+00
   0.358619E-03   0.675070E+07   0.675068E+07   0.730103E+07   0.729441E+07   0.674377E+07   0.675045E+07   0.675070E+07   0.675553E+07  -0.594507E+00   0.658797E+07   0.658797E+07   0.772700E+00
   0.365863E-03   0.675039E+07   0.675037E+07   0.723823E+07   0.723143E+07   0.674316E+07   0.675013E+07   0.675038E+07   0.675516E+07  -0.594473E+00   0.658766E+07   0.658766E+07   0.787934E+00
   0.373254E-03   0.675006E+07   0.675004E+07   0.717342E+07   0.716642E+07   0.674251E+07   0.674979E+07   0.675006E+07   0.675478E+07  -0.594438E+00   0.658734E+07   0.658734E+07   0.803454E+00
   0.380795E-03   0.674972E+07   0.674970E+07   0.710655E+07   0.709936E+07   0.674185E+07   0.674944E+07   0.674972E+07   0.675438E+07  -0.594402E+00   0.658700E+07   0.658700E+07   0.819265E+00
   0.388487E-03   0.674937E+07   0.674935E+07   0.703758E+07   0.703020E+07   0.674115E+07   0.674908E+07   0.674937E+07   0.675397E+07  -0.594365E+00   0.658665E+07   0.658665E+07   0.835370E+00
   0.396335E-03   0.674901E+07   0.674899E+07   0.696647E+07   0.695890E+07   0.674043E+07   0.674870E+07   0.674900E+07   0.675354E+07  -0.594325E+00   0.658629E+07   0.658629E+07   0.851775E+00
   0.404342E-03   0.674863E+07   0.674861E+07   0.689319E+07   0.688543E+07   0.673968E+07   0.674831E+07   0.674862E+07   0.675310E+07  -0.594285E+00   0.658591E+07   0.658591E+07   0.868483E+00
   0.412510E-03   0.674823E+07   0.674821E+07   0.681771E+07   0.680975E+07   0.673889E+07   0.674790E+07   0.674823E+07   0.675264E+07  -0.594242E+00   0.658552E+07   0.658552E+07   0.885501E+00
   0.420843E-03   0.674782E+07   0.674780E+07   0.673999E+07   0.673184E+07   0.673808E+07   0.674748E+07   0.674782E+07   0.675216E+07  -0.594199E+00   0.658511E+07   0.658511E+07   0.902832E+00
   0.429345E-03   0.674740E+07   0.674737E+07   0.666000E+07   0.665165E+07   0.673724E+07   0.674703E+07   0.674739E+07   0.675166E+07  -0.594153E+00   0.658469E+07   0.658468E+07   0.920481E+00
   0.438018E-03   0.674695E+07   0.674693E+07   0.657771E+07   0.656918E+07   0.673636E+07   0.674658E+07   0.674695E+07   0.675115E+07  -0.594106E+00   0.658424E+07   0.658424E+07   0.938453E+00
   0.446867E-03   0.674649E+07   0.674647E+07   0.649310E+07   0.648438E+07   0.673544E+07   0.674610E+07   0.674649E+07   0.675061E+07  -0.594057E+00   0.658379E+07   0.658378E+07   0.956752E+00
   0.455894E-03   0.674601E+07   0.674599E+07   0.640615E+07   0.639725E+07   0.673449E+07   0.674560E+07   0.674601E+07   0.675006E+07  -0.594006E+00   0.658331E+07   0.658331E+07   0.975383E+00
   0.465104E-03   0.674552E+07   0.674549E+07   0.631684E+07   0.630777E+07   0.673350E+07   0.674509E+07   0.674551E+07   0.674948E+07  -0.593953E+00   0.658281E+07   0.658281E+07   0.994351E+00
   0.474499E-03   0.674500E+07   0.674497E+07   0.622517E+07   0.621592E+07   0.673247E+07   0.674455E+07   0.674500E+07   0.674888E+07  -0.593898E+00   0.658230E+07   0.658230E+07   0.101366E+01
   0.484085E-03   0.674446E+07   0.674443E+07   0.613112E+07   0.612170E+07   0.673141E+07   0.674400E+07   0.674446E+07   0.674826E+07  -0.593841E+00   0.658176E+07   0.658176E+07   0.103332E+01
   0.493864E-03   0.674390E+07   0.674387E+07   0.603469E+07   0.602511E+07   0.673029E+07   0.674342E+07   0.674390E+07   0.674761E+07  -0.593782E+00   0.658121E+07   0.658120E+07   0.105332E+01
   0.503841E-03   0.674332E+07   0.674329E+07   0.593589E+07   0.592616E+07   0.672914E+07   0.674282E+07   0.674332E+07   0.674694E+07  -0.593720E+00   0.658063E+07   0.658063E+07   0.107368E+01
   0.514019E-03   0.674272E+07   0.674269E+07   0.583473E+07   0.582485E+07   0.672794E+07   0.674219E+07   0.674272E+07   0.674625E+07  -0.593657E+00   0.658003E+07   0.658002E+07   0.109441E+01
   0.524403E-03   0.674210E+07   0.674206E+07   0.573122E+07   0.572121E+07   0.672669E+07   0.674155E+07   0.674209E+07   0.674553E+07  -0.593591E+00   0.657940E+07   0.657940E+07   0.111549E+01
   0.534997E-03   0.674145E+07   0.674141E+07   0.562538E+07   0.561525E+07   0.672540E+07   0.674087E+07   0.674144E+07   0.674478E+07  -0.593522E+00   0.657875E+07   0.657875E+07   0.113695E+01
   0.545804E-03   0.674077E+07   0.674073E+07   0.551725E+07   0.550701E+07   0.672405E+07   0.674017E+07   0.674076E+07   0.674401E+07  -0.593451E+00   0.657808E+07   0.657808E+07   0.115878E+01
   0.556830E-03   0.674007E+07   0.674003E+07   0.540687E+07   0.539654E+07   0.672265E+07   0.673945E+07   0.674006E+07   0.674321E+07  -0.593378E+00   0.657738E+07   0.657738E+07   0.118099E+01
   0.568079E-03   0.673934E+07   0.673930E+07   0.529429E+07   0.528387E+07   0.672120E+07   0.673869E+07   0.673933E+07   0.674237E+07  -0.593301E+00   0.657665E+07   0.657665E+07   0.120358E+01
   0.579555E-03   0.673859E+07   0.673854E+07   0.517956E+07   0.516908E+07   0.671968E+07   0.673791E+07   0.673858E+07   0.674151E+07  -0.593222E+00   0.657590E+07   0.657589E+07   0.122657E+01
   0.591263E-03   0.673780E+07   0.673775E+07   0.506276E+07   0.505222E+07   0.671811E+07   0.673710E+07   0.673779E+07   0.674062E+07  -0.593140E+00   0.657511E+07   0.657511E+07   0.124994E+01
   0.603207E-03   0.673698E+07   0.673694E+07   0.494395E+07   0.493339E+07   0.671648E+07   0.673625E+07   0.673698E+07   0.673969E+07  -0.593055E+00   0.657430E+07   0.657429E+07   0.127371E+01
   0.615392E-03   0.673614E+07   0.673609E+07   0.482323E+07   0.481266E+07   0.671478E+07   0.673538E+07   0.673613E+07   0.673873E+07  -0.592967E+00   0.657345E+07   0.657345E+07   0.129788E+01
