#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.150069E+08   0.150069E+08   0.198523E+08   0.198520E+08   0.150070E+08   0.150069E+08   0.150069E+08   0.150126E+08  -0.545449E+00   0.114294E+08   0.114294E+08   0.437915E-01
   0.466308E-04   0.150069E+08   0.150069E+08   0.198459E+08   0.198456E+08   0.150069E+08   0.150069E+08   0.150069E+08   0.150126E+08  -0.545449E+00   0.114294E+08   0.114294E+08   0.446754E-01
   0.475728E-04   0.150069E+08   0.150068E+08   0.198393E+08   0.198389E+08   0.150069E+08   0.150069E+08   0.150069E+08   0.150125E+08  -0.545448E+00   0.114294E+08   0.114294E+08   0.455771E-01
   0.485338E-04   0.150068E+08   0.150068E+08   0.198323E+08   0.198320E+08   0.150069E+08   0.150068E+08   0.150068E+08   0.150125E+08  -0.545448E+00   0.114294E+08   0.114294E+08   0.464970E-01
   0.495142E-04   0.150068E+08   0.150068E+08   0.198251E+08   0.198248E+08   0.150069E+08   0.150068E+08   0.150068E+08   0.150125E+08  -0.545447E+00   0.114294E+08   0.114294E+08   0.474354E-01
   0.505145E-04   0.150068E+08   0.150068E+08   0.198176E+08   0.198172E+08   0.150069E+08   0.150068E+08   0.150068E+08   0.150125E+08  -0.545446E+00   0.114293E+08   0.114293E+08   0.483927E-01
   0.515350E-04   0.150068E+08   0.150068E+08   0.198098E+08   0.198094E+08   0.150068E+08   0.150068E+08   0.150068E+08   0.150125E+08  -0.545445E+00   0.114293E+08   0.114293E+08   0.493693E-01
   0.525760E-04   0.150068E+08   0.150068E+08   0.198017E+08   0.198013E+08   0.150068E+08   0.150068E+08   0.150068E+08   0.150125E+08  -0.545445E+00   0.114293E+08   0.114293E+08   0.503655E-01
   0.536381E-04   0.150068E+08   0.150068E+08   0.197933E+08   0.197928E+08   0.150068E+08   0.150068E+08   0.150068E+08   0.150124E+08  -0.545444E+00   0.114293E+08   0.114293E+08   0.513818E-01
   0.547217E-04   0.150067E+08   0.150067E+08   0.197845E+08   0.197840E+08   0.150068E+08   0.150067E+08   0.150067E+08   0.150124E+08  -0.545443E+00   0.114293E+08   0.114293E+08   0.524186E-01
   0.558272E-04   0.150067E+08   0.150067E+08   0.197754E+08   0.197749E+08   0.150067E+08   0.150067E+08   0.150067E+08   0.150124E+08  -0.545442E+00   0.114293E+08   0.114293E+08   0.534762E-01
   0.569549E-04   0.150067E+08   0.150067E+08   0.197659E+08   0.197654E+08   0.150067E+08   0.150067E+08   0.150067E+08   0.150124E+08  -0.545441E+00   0.114293E+08   0.114293E+08   0.545551E-01
   0.581055E-04   0.150067E+08   0.150067E+08   0.197560E+08   0.197554E+08   0.150067E+08   0.150067E+08   0.150067E+08   0.150123E+08  -0.545440E+00   0.114292E+08   0.114292E+08   0.556558E-01
   0.592793E-04   0.150067E+08   0.150067E+08   0.197457E+08   0.197451E+08   0.150066E+08   0.150067E+08   0.150067E+08   0.150123E+08  -0.545439E+00   0.114292E+08   0.114292E+08   0.567785E-01
   0.604768E-04   0.150066E+08   0.150066E+08   0.197350E+08   0.197344E+08   0.150066E+08   0.150066E+08   0.150066E+08   0.150123E+08  -0.545438E+00   0.114292E+08   0.114292E+08   0.579239E-01
   0.616985E-04   0.150066E+08   0.150066E+08   0.197239E+08   0.197233E+08   0.150066E+08   0.150066E+08   0.150066E+08   0.150123E+08  -0.545437E+00   0.114292E+08   0.114292E+08   0.590923E-01
   0.629449E-04   0.150066E+08   0.150066E+08   0.197123E+08   0.197117E+08   0.150065E+08   0.150066E+08   0.150066E+08   0.150122E+08  -0.545436E+00   0.114292E+08   0.114292E+08   0.602842E-01
   0.642165E-04   0.150066E+08   0.150066E+08   0.197002E+08   0.196996E+08   0.150065E+08   0.150066E+08   0.150066E+08   0.150122E+08  -0.545435E+00   0.114291E+08   0.114291E+08   0.615000E-01
   0.655138E-04   0.150065E+08   0.150065E+08   0.196877E+08   0.196870E+08   0.150064E+08   0.150065E+08   0.150065E+08   0.150122E+08  -0.545434E+00   0.114291E+08   0.114291E+08   0.627403E-01
   0.668372E-04   0.150065E+08   0.150065E+08   0.196747E+08   0.196740E+08   0.150064E+08   0.150065E+08   0.150065E+08   0.150121E+08  -0.545433E+00   0.114291E+08   0.114291E+08   0.640056E-01
   0.681874E-04   0.150065E+08   0.150065E+08   0.196611E+08   0.196604E+08   0.150064E+08   0.150065E+08   0.150065E+08   0.150121E+08  -0.545431E+00   0.114291E+08   0.114291E+08   0.652962E-01
   0.695649E-04   0.150064E+08   0.150064E+08   0.196470E+08   0.196462E+08   0.150063E+08   0.150064E+08   0.150064E+08   0.150121E+08  -0.545430E+00   0.114291E+08   0.114291E+08   0.666128E-01
   0.709702E-04   0.150064E+08   0.150064E+08   0.196323E+08   0.196316E+08   0.150063E+08   0.150064E+08   0.150064E+08   0.150120E+08  -0.545429E+00   0.114290E+08   0.114290E+08   0.679558E-01
   0.724039E-04   0.150064E+08   0.150064E+08   0.196171E+08   0.196163E+08   0.150062E+08   0.150064E+08   0.150064E+08   0.150120E+08  -0.545427E+00   0.114290E+08   0.114290E+08   0.693258E-01
   0.738666E-04   0.150063E+08   0.150063E+08   0.196012E+08   0.196004E+08   0.150062E+08   0.150063E+08   0.150063E+08   0.150120E+08  -0.545426E+00   0.114290E+08   0.114290E+08   0.707233E-01
   0.753588E-04   0.150063E+08   0.150063E+08   0.195847E+08   0.195838E+08   0.150061E+08   0.150063E+08   0.150063E+08   0.150119E+08  -0.545424E+00   0.114290E+08   0.114290E+08   0.721488E-01
   0.768811E-04   0.150063E+08   0.150063E+08   0.195676E+08   0.195666E+08   0.150061E+08   0.150063E+08   0.150063E+08   0.150119E+08  -0.545423E+00   0.114289E+08   0.114289E+08   0.736029E-01
   0.784342E-04   0.150062E+08   0.150062E+08   0.195497E+08   0.195488E+08   0.150060E+08   0.150062E+08   0.150062E+08   0.150118E+08  -0.545421E+00   0.114289E+08   0.114289E+08   0.750863E-01
   0.800187E-04   0.150062E+08   0.150062E+08   0.195311E+08   0.195302E+08   0.150059E+08   0.150062E+08   0.150062E+08   0.150118E+08  -0.545419E+00   0.114289E+08   0.114289E+08   0.765993E-01
   0.816352E-04   0.150062E+08   0.150062E+08   0.195118E+08   0.195108E+08   0.150059E+08   0.150061E+08   0.150062E+08   0.150117E+08  -0.545417E+00   0.114288E+08   0.114288E+08   0.781427E-01
   0.832843E-04   0.150061E+08   0.150061E+08   0.194918E+08   0.194907E+08   0.150058E+08   0.150061E+08   0.150061E+08   0.150117E+08  -0.545415E+00   0.114288E+08   0.114288E+08   0.797170E-01
   0.849668E-04   0.150061E+08   0.150061E+08   0.194709E+08   0.194698E+08   0.150058E+08   0.150061E+08   0.150061E+08   0.150116E+08  -0.545413E+00   0.114288E+08   0.114288E+08   0.813229E-01
   0.866832E-04   0.150060E+08   0.150060E+08   0.194492E+08   0.194481E+08   0.150057E+08   0.150060E+08   0.150060E+08   0.150116E+08  -0.545411E+00   0.114287E+08   0.114287E+08   0.829609E-01
   0.884343E-04   0.150060E+08   0.150060E+08   0.194267E+08   0.194255E+08   0.150056E+08   0.150060E+08   0.150060E+08   0.150115E+08  -0.545409E+00   0.114287E+08   0.114287E+08   0.846317E-01
   0.902208E-04   0.150059E+08   0.150059E+08   0.194032E+08   0.194020E+08   0.150055E+08   0.150059E+08   0.150059E+08   0.150115E+08  -0.545407E+00   0.114287E+08   0.114287E+08   0.863360E-01
   0.920434E-04   0.150059E+08   0.150059E+08   0.193788E+08   0.193775E+08   0.150055E+08   0.150058E+08   0.150059E+08   0.150114E+08  -0.545405E+00   0.114286E+08   0.114286E+08   0.880743E-01
   0.939028E-04   0.150058E+08   0.150058E+08   0.193535E+08   0.193521E+08   0.150054E+08   0.150058E+08   0.150058E+08   0.150114E+08  -0.545402E+00   0.114286E+08   0.114286E+08   0.898474E-01
   0.957998E-04   0.150058E+08   0.150058E+08   0.193271E+08   0.193258E+08   0.150053E+08   0.150057E+08   0.150058E+08   0.150113E+08  -0.545400E+00   0.114285E+08   0.114285E+08   0.916560E-01
   0.977351E-04   0.150057E+08   0.150057E+08   0.192998E+08   0.192983E+08   0.150052E+08   0.150057E+08   0.150057E+08   0.150112E+08  -0.545397E+00   0.114285E+08   0.114285E+08   0.935007E-01
   0.997094E-04   0.150056E+08   0.150056E+08   0.192713E+08   0.192698E+08   0.150051E+08   0.150056E+08   0.150056E+08   0.150111E+08  -0.545394E+00   0.114284E+08   0.114284E+08   0.953822E-01
   0.101724E-03   0.150056E+08   0.150056E+08   0.192417E+08   0.192401E+08   0.150050E+08   0.150055E+08   0.150056E+08   0.150111E+08  -0.545391E+00   0.114284E+08   0.114284E+08   0.973013E-01
   0.103779E-03   0.150055E+08   0.150055E+08   0.192110E+08   0.192093E+08   0.150049E+08   0.150055E+08   0.150055E+08   0.150110E+08  -0.545389E+00   0.114283E+08   0.114283E+08   0.992587E-01
   0.105875E-03   0.150054E+08   0.150054E+08   0.191790E+08   0.191773E+08   0.150048E+08   0.150054E+08   0.150054E+08   0.150109E+08  -0.545385E+00   0.114283E+08   0.114283E+08   0.101255E+00
   0.108014E-03   0.150054E+08   0.150054E+08   0.191458E+08   0.191440E+08   0.150047E+08   0.150053E+08   0.150054E+08   0.150108E+08  -0.545382E+00   0.114282E+08   0.114282E+08   0.103291E+00
   0.110196E-03   0.150053E+08   0.150053E+08   0.191113E+08   0.191095E+08   0.150046E+08   0.150053E+08   0.150053E+08   0.150107E+08  -0.545379E+00   0.114282E+08   0.114282E+08   0.105368E+00
   0.112422E-03   0.150052E+08   0.150052E+08   0.190754E+08   0.190736E+08   0.150045E+08   0.150052E+08   0.150052E+08   0.150107E+08  -0.545375E+00   0.114281E+08   0.114281E+08   0.107486E+00
   0.114693E-03   0.150051E+08   0.150051E+08   0.190382E+08   0.190362E+08   0.150044E+08   0.150051E+08   0.150051E+08   0.150106E+08  -0.545372E+00   0.114280E+08   0.114280E+08   0.109647E+00
   0.117010E-03   0.150050E+08   0.150050E+08   0.189995E+08   0.189975E+08   0.150042E+08   0.150050E+08   0.150050E+08   0.150105E+08  -0.545368E+00   0.114280E+08   0.114280E+08   0.111850E+00
   0.119374E-03   0.150049E+08   0.150049E+08   0.189593E+08   0.189572E+08   0.150041E+08   0.150049E+08   0.150049E+08   0.150104E+08  -0.545364E+00   0.114279E+08   0.114279E+08   0.114097E+00
   0.121785E-03   0.150049E+08   0.150049E+08   0.189176E+08   0.189154E+08   0.150040E+08   0.150048E+08   0.150049E+08   0.150103E+08  -0.545360E+00   0.114278E+08   0.114278E+08   0.116389E+00
   0.124246E-03   0.150048E+08   0.150048E+08   0.188742E+08   0.188719E+08   0.150038E+08   0.150047E+08   0.150048E+08   0.150101E+08  -0.545356E+00   0.114278E+08   0.114278E+08   0.118726E+00
   0.126756E-03   0.150047E+08   0.150047E+08   0.188292E+08   0.188268E+08   0.150037E+08   0.150046E+08   0.150047E+08   0.150100E+08  -0.545352E+00   0.114277E+08   0.114277E+08   0.121109E+00
   0.129316E-03   0.150046E+08   0.150046E+08   0.187824E+08   0.187800E+08   0.150035E+08   0.150045E+08   0.150046E+08   0.150099E+08  -0.545347E+00   0.114276E+08   0.114276E+08   0.123540E+00
   0.131929E-03   0.150044E+08   0.150044E+08   0.187338E+08   0.187313E+08   0.150034E+08   0.150044E+08   0.150044E+08   0.150098E+08  -0.545342E+00   0.114275E+08   0.114275E+08   0.126019E+00
   0.134594E-03   0.150043E+08   0.150043E+08   0.186834E+08   0.186808E+08   0.150032E+08   0.150043E+08   0.150043E+08   0.150097E+08  -0.545337E+00   0.114274E+08   0.114274E+08   0.128547E+00
   0.137313E-03   0.150042E+08   0.150042E+08   0.186311E+08   0.186284E+08   0.150030E+08   0.150042E+08   0.150042E+08   0.150095E+08  -0.545332E+00   0.114273E+08   0.114273E+08   0.131125E+00
   0.140087E-03   0.150041E+08   0.150041E+08   0.185768E+08   0.185739E+08   0.150028E+08   0.150041E+08   0.150041E+08   0.150094E+08  -0.545327E+00   0.114273E+08   0.114273E+08   0.133754E+00
   0.142916E-03   0.150040E+08   0.150040E+08   0.185204E+08   0.185174E+08   0.150026E+08   0.150039E+08   0.150040E+08   0.150092E+08  -0.545321E+00   0.114272E+08   0.114272E+08   0.136435E+00
   0.145804E-03   0.150038E+08   0.150038E+08   0.184618E+08   0.184588E+08   0.150024E+08   0.150038E+08   0.150038E+08   0.150091E+08  -0.545316E+00   0.114271E+08   0.114271E+08   0.139168E+00
   0.148749E-03   0.150037E+08   0.150037E+08   0.184011E+08   0.183980E+08   0.150022E+08   0.150037E+08   0.150037E+08   0.150089E+08  -0.545309E+00   0.114270E+08   0.114270E+08   0.141956E+00
   0.151754E-03   0.150036E+08   0.150036E+08   0.183381E+08   0.183348E+08   0.150020E+08   0.150035E+08   0.150036E+08   0.150088E+08  -0.545303E+00   0.114268E+08   0.114268E+08   0.144798E+00
   0.154820E-03   0.150034E+08   0.150034E+08   0.182728E+08   0.182694E+08   0.150018E+08   0.150034E+08   0.150034E+08   0.150086E+08  -0.545297E+00   0.114267E+08   0.114267E+08   0.147697E+00
   0.157947E-03   0.150033E+08   0.150033E+08   0.182050E+08   0.182014E+08   0.150016E+08   0.150032E+08   0.150033E+08   0.150084E+08  -0.545290E+00   0.114266E+08   0.114266E+08   0.150652E+00
   0.161138E-03   0.150031E+08   0.150031E+08   0.181346E+08   0.181310E+08   0.150013E+08   0.150030E+08   0.150031E+08   0.150082E+08  -0.545283E+00   0.114265E+08   0.114265E+08   0.153665E+00
   0.164393E-03   0.150029E+08   0.150029E+08   0.180617E+08   0.180580E+08   0.150011E+08   0.150029E+08   0.150029E+08   0.150080E+08  -0.545276E+00   0.114264E+08   0.114264E+08   0.156737E+00
   0.167714E-03   0.150028E+08   0.150028E+08   0.179861E+08   0.179822E+08   0.150008E+08   0.150027E+08   0.150028E+08   0.150079E+08  -0.545268E+00   0.114262E+08   0.114262E+08   0.159870E+00
   0.171102E-03   0.150026E+08   0.150026E+08   0.179078E+08   0.179037E+08   0.150006E+08   0.150025E+08   0.150026E+08   0.150076E+08  -0.545260E+00   0.114261E+08   0.114261E+08   0.163063E+00
   0.174559E-03   0.150024E+08   0.150024E+08   0.178265E+08   0.178224E+08   0.150003E+08   0.150023E+08   0.150024E+08   0.150074E+08  -0.545252E+00   0.114259E+08   0.114259E+08   0.166319E+00
   0.178085E-03   0.150022E+08   0.150022E+08   0.177424E+08   0.177380E+08   0.150000E+08   0.150021E+08   0.150022E+08   0.150072E+08  -0.545243E+00   0.114258E+08   0.114258E+08   0.169639E+00
   0.181682E-03   0.150020E+08   0.150020E+08   0.176551E+08   0.176507E+08   0.149997E+08   0.150019E+08   0.150020E+08   0.150070E+08  -0.545234E+00   0.114256E+08   0.114256E+08   0.173023E+00
   0.185353E-03   0.150018E+08   0.150018E+08   0.175648E+08   0.175602E+08   0.149994E+08   0.150017E+08   0.150018E+08   0.150067E+08  -0.545225E+00   0.114255E+08   0.114255E+08   0.176473E+00
   0.189097E-03   0.150016E+08   0.150016E+08   0.174712E+08   0.174665E+08   0.149990E+08   0.150015E+08   0.150016E+08   0.150065E+08  -0.545215E+00   0.114253E+08   0.114253E+08   0.179989E+00
   0.192917E-03   0.150013E+08   0.150013E+08   0.173743E+08   0.173694E+08   0.149987E+08   0.150012E+08   0.150013E+08   0.150062E+08  -0.545206E+00   0.114251E+08   0.114251E+08   0.183574E+00
   0.196814E-03   0.150011E+08   0.150011E+08   0.172740E+08   0.172689E+08   0.149984E+08   0.150010E+08   0.150011E+08   0.150060E+08  -0.545195E+00   0.114249E+08   0.114249E+08   0.187229E+00
   0.200790E-03   0.150008E+08   0.150008E+08   0.171702E+08   0.171649E+08   0.149980E+08   0.150007E+08   0.150008E+08   0.150057E+08  -0.545184E+00   0.114247E+08   0.114247E+08   0.190954E+00
   0.204846E-03   0.150006E+08   0.150006E+08   0.170627E+08   0.170573E+08   0.149976E+08   0.150005E+08   0.150006E+08   0.150054E+08  -0.545173E+00   0.114245E+08   0.114245E+08   0.194750E+00
   0.208985E-03   0.150003E+08   0.150003E+08   0.169516E+08   0.169460E+08   0.149972E+08   0.150002E+08   0.150003E+08   0.150051E+08  -0.545161E+00   0.114243E+08   0.114243E+08   0.198620E+00
   0.213206E-03   0.150000E+08   0.150000E+08   0.168366E+08   0.168309E+08   0.149968E+08   0.149999E+08   0.150000E+08   0.150048E+08  -0.545149E+00   0.114241E+08   0.114241E+08   0.202564E+00
   0.217513E-03   0.149997E+08   0.149997E+08   0.167177E+08   0.167118E+08   0.149963E+08   0.149996E+08   0.149997E+08   0.150044E+08  -0.545137E+00   0.114239E+08   0.114239E+08   0.206584E+00
   0.221907E-03   0.149994E+08   0.149994E+08   0.165948E+08   0.165887E+08   0.149959E+08   0.149993E+08   0.149994E+08   0.150041E+08  -0.545123E+00   0.114237E+08   0.114237E+08   0.210681E+00
   0.226390E-03   0.149991E+08   0.149991E+08   0.164678E+08   0.164615E+08   0.149954E+08   0.149990E+08   0.149991E+08   0.150037E+08  -0.545110E+00   0.114234E+08   0.114234E+08   0.214856E+00
   0.230964E-03   0.149988E+08   0.149988E+08   0.163366E+08   0.163301E+08   0.149949E+08   0.149987E+08   0.149988E+08   0.150034E+08  -0.545096E+00   0.114232E+08   0.114232E+08   0.219110E+00
   0.235629E-03   0.149985E+08   0.149985E+08   0.162011E+08   0.161944E+08   0.149944E+08   0.149983E+08   0.149985E+08   0.150030E+08  -0.545081E+00   0.114229E+08   0.114229E+08   0.223446E+00
   0.240389E-03   0.149981E+08   0.149981E+08   0.160611E+08   0.160543E+08   0.149939E+08   0.149980E+08   0.149981E+08   0.150026E+08  -0.545066E+00   0.114226E+08   0.114226E+08   0.227864E+00
   0.245246E-03   0.149977E+08   0.149977E+08   0.159167E+08   0.159097E+08   0.149934E+08   0.149976E+08   0.149977E+08   0.150022E+08  -0.545050E+00   0.114224E+08   0.114224E+08   0.232365E+00
   0.250200E-03   0.149974E+08   0.149974E+08   0.157677E+08   0.157605E+08   0.149928E+08   0.149972E+08   0.149974E+08   0.150017E+08  -0.545033E+00   0.114221E+08   0.114221E+08   0.236951E+00
   0.255254E-03   0.149970E+08   0.149970E+08   0.156140E+08   0.156066E+08   0.149922E+08   0.149968E+08   0.149970E+08   0.150013E+08  -0.545016E+00   0.114217E+08   0.114217E+08   0.241624E+00
   0.260411E-03   0.149966E+08   0.149965E+08   0.154555E+08   0.154479E+08   0.149916E+08   0.149964E+08   0.149966E+08   0.150008E+08  -0.544998E+00   0.114214E+08   0.114214E+08   0.246384E+00
   0.265671E-03   0.149961E+08   0.149961E+08   0.152922E+08   0.152844E+08   0.149909E+08   0.149959E+08   0.149961E+08   0.150003E+08  -0.544980E+00   0.114211E+08   0.114211E+08   0.251234E+00
   0.271038E-03   0.149957E+08   0.149957E+08   0.151239E+08   0.151159E+08   0.149903E+08   0.149955E+08   0.149957E+08   0.149998E+08  -0.544960E+00   0.114208E+08   0.114208E+08   0.256174E+00
   0.276514E-03   0.149952E+08   0.149952E+08   0.149507E+08   0.149425E+08   0.149896E+08   0.149950E+08   0.149952E+08   0.149993E+08  -0.544940E+00   0.114204E+08   0.114204E+08   0.261206E+00
   0.282100E-03   0.149947E+08   0.149947E+08   0.147724E+08   0.147640E+08   0.149889E+08   0.149945E+08   0.149947E+08   0.149988E+08  -0.544920E+00   0.114200E+08   0.114200E+08   0.266331E+00
   0.287798E-03   0.149942E+08   0.149942E+08   0.145889E+08   0.145803E+08   0.149881E+08   0.149940E+08   0.149942E+08   0.149982E+08  -0.544898E+00   0.114196E+08   0.114196E+08   0.271551E+00
   0.293612E-03   0.149937E+08   0.149937E+08   0.144003E+08   0.143915E+08   0.149873E+08   0.149935E+08   0.149937E+08   0.149976E+08  -0.544876E+00   0.114192E+08   0.114192E+08   0.276868E+00
   0.299544E-03   0.149932E+08   0.149932E+08   0.142064E+08   0.141975E+08   0.149865E+08   0.149929E+08   0.149932E+08   0.149970E+08  -0.544852E+00   0.114188E+08   0.114188E+08   0.282282E+00
   0.305595E-03   0.149926E+08   0.149926E+08   0.140072E+08   0.139981E+08   0.149857E+08   0.149924E+08   0.149926E+08   0.149964E+08  -0.544828E+00   0.114184E+08   0.114184E+08   0.287796E+00
   0.311768E-03   0.149920E+08   0.149920E+08   0.138028E+08   0.137935E+08   0.149848E+08   0.149918E+08   0.149920E+08   0.149957E+08  -0.544803E+00   0.114179E+08   0.114179E+08   0.293410E+00
   0.318066E-03   0.149914E+08   0.149914E+08   0.135930E+08   0.135836E+08   0.149839E+08   0.149911E+08   0.149914E+08   0.149950E+08  -0.544777E+00   0.114175E+08   0.114175E+08   0.299126E+00
   0.324492E-03   0.149908E+08   0.149908E+08   0.133779E+08   0.133684E+08   0.149829E+08   0.149905E+08   0.149908E+08   0.149943E+08  -0.544750E+00   0.114170E+08   0.114170E+08   0.304946E+00
   0.331047E-03   0.149901E+08   0.149901E+08   0.131575E+08   0.131478E+08   0.149819E+08   0.149898E+08   0.149901E+08   0.149936E+08  -0.544722E+00   0.114165E+08   0.114165E+08   0.310870E+00
   0.337735E-03   0.149894E+08   0.149894E+08   0.129318E+08   0.129220E+08   0.149809E+08   0.149891E+08   0.149894E+08   0.149928E+08  -0.544693E+00   0.114159E+08   0.114159E+08   0.316902E+00
   0.344557E-03   0.149887E+08   0.149887E+08   0.127009E+08   0.126909E+08   0.149798E+08   0.149884E+08   0.149887E+08   0.149921E+08  -0.544663E+00   0.114154E+08   0.114154E+08   0.323041E+00
   0.351518E-03   0.149880E+08   0.149880E+08   0.124647E+08   0.124546E+08   0.149787E+08   0.149877E+08   0.149880E+08   0.149912E+08  -0.544632E+00   0.114148E+08   0.114148E+08   0.329290E+00
   0.358619E-03   0.149872E+08   0.149872E+08   0.122234E+08   0.122132E+08   0.149776E+08   0.149869E+08   0.149872E+08   0.149904E+08  -0.544599E+00   0.114142E+08   0.114142E+08   0.335650E+00
   0.365863E-03   0.149864E+08   0.149864E+08   0.119770E+08   0.119667E+08   0.149764E+08   0.149861E+08   0.149864E+08   0.149895E+08  -0.544566E+00   0.114136E+08   0.114136E+08   0.342122E+00
   0.373254E-03   0.149856E+08   0.149856E+08   0.117257E+08   0.117153E+08   0.149751E+08   0.149852E+08   0.149856E+08   0.149886E+08  -0.544531E+00   0.114130E+08   0.114130E+08   0.348708E+00
   0.380795E-03   0.149847E+08   0.149847E+08   0.114696E+08   0.114591E+08   0.149739E+08   0.149844E+08   0.149847E+08   0.149877E+08  -0.544495E+00   0.114123E+08   0.114123E+08   0.355409E+00
   0.388487E-03   0.149839E+08   0.149838E+08   0.112087E+08   0.111982E+08   0.149725E+08   0.149834E+08   0.149839E+08   0.149867E+08  -0.544457E+00   0.114116E+08   0.114116E+08   0.362227E+00
   0.396335E-03   0.149829E+08   0.149829E+08   0.109434E+08   0.109329E+08   0.149711E+08   0.149825E+08   0.149829E+08   0.149856E+08  -0.544418E+00   0.114109E+08   0.114109E+08   0.369164E+00
   0.404342E-03   0.149820E+08   0.149819E+08   0.106738E+08   0.106632E+08   0.149697E+08   0.149815E+08   0.149820E+08   0.149846E+08  -0.544378E+00   0.114101E+08   0.114101E+08   0.376220E+00
   0.412510E-03   0.149810E+08   0.149809E+08   0.104000E+08   0.103895E+08   0.149681E+08   0.149805E+08   0.149810E+08   0.149835E+08  -0.544336E+00   0.114094E+08   0.114094E+08   0.383397E+00
   0.420843E-03   0.149799E+08   0.149799E+08   0.101224E+08   0.101120E+08   0.149666E+08   0.149795E+08   0.149799E+08   0.149824E+08  -0.544293E+00   0.114086E+08   0.114086E+08   0.390697E+00
   0.429345E-03   0.149789E+08   0.149788E+08   0.984128E+07   0.983090E+07   0.149650E+08   0.149784E+08   0.149788E+08   0.149812E+08  -0.544248E+00   0.114077E+08   0.114077E+08   0.398121E+00
   0.438018E-03   0.149777E+08   0.149777E+08   0.955685E+07   0.954656E+07   0.149633E+08   0.149772E+08   0.149777E+08   0.149800E+08  -0.544201E+00   0.114069E+08   0.114069E+08   0.405670E+00
   0.446867E-03   0.149766E+08   0.149765E+08   0.926947E+07   0.925932E+07   0.149615E+08   0.149760E+08   0.149766E+08   0.149787E+08  -0.544153E+00   0.114060E+08   0.114060E+08   0.413347E+00
   0.455894E-03   0.149754E+08   0.149753E+08   0.897952E+07   0.896952E+07   0.149597E+08   0.149748E+08   0.149754E+08   0.149774E+08  -0.544103E+00   0.114050E+08   0.114050E+08   0.421152E+00
   0.465104E-03   0.149741E+08   0.149741E+08   0.868738E+07   0.867756E+07   0.149578E+08   0.149735E+08   0.149741E+08   0.149760E+08  -0.544051E+00   0.114040E+08   0.114040E+08   0.429086E+00
   0.474499E-03   0.149728E+08   0.149728E+08   0.839346E+07   0.838386E+07   0.149558E+08   0.149722E+08   0.149728E+08   0.149746E+08  -0.543998E+00   0.114030E+08   0.114030E+08   0.437152E+00
   0.484085E-03   0.149715E+08   0.149714E+08   0.809822E+07   0.808887E+07   0.149538E+08   0.149708E+08   0.149715E+08   0.149732E+08  -0.543942E+00   0.114020E+08   0.114020E+08   0.445351E+00
   0.493864E-03   0.149701E+08   0.149700E+08   0.780214E+07   0.779307E+07   0.149516E+08   0.149694E+08   0.149701E+08   0.149717E+08  -0.543885E+00   0.114009E+08   0.114009E+08   0.453683E+00
   0.503841E-03   0.149686E+08   0.149686E+08   0.750574E+07   0.749698E+07   0.149494E+08   0.149679E+08   0.149686E+08   0.149701E+08  -0.543825E+00   0.113998E+08   0.113998E+08   0.462151E+00
   0.514019E-03   0.149671E+08   0.149671E+08   0.720953E+07   0.720113E+07   0.149471E+08   0.149664E+08   0.149671E+08   0.149685E+08  -0.543764E+00   0.113986E+08   0.113986E+08   0.470756E+00
   0.524403E-03   0.149656E+08   0.149655E+08   0.691411E+07   0.690609E+07   0.149448E+08   0.149648E+08   0.149656E+08   0.149668E+08  -0.543700E+00   0.113974E+08   0.113974E+08   0.479500E+00
   0.534997E-03   0.149639E+08   0.149639E+08   0.662005E+07   0.661245E+07   0.149423E+08   0.149632E+08   0.149639E+08   0.149651E+08  -0.543635E+00   0.113961E+08   0.113961E+08   0.488383E+00
   0.545804E-03   0.149623E+08   0.149622E+08   0.632797E+07   0.632082E+07   0.149397E+08   0.149615E+08   0.149623E+08   0.149633E+08  -0.543567E+00   0.113948E+08   0.113948E+08   0.497407E+00
   0.556830E-03   0.149605E+08   0.149605E+08   0.603851E+07   0.603185E+07   0.149371E+08   0.149597E+08   0.149605E+08   0.149614E+08  -0.543496E+00   0.113935E+08   0.113935E+08   0.506575E+00
   0.568079E-03   0.149587E+08   0.149587E+08   0.575234E+07   0.574619E+07   0.149343E+08   0.149579E+08   0.149587E+08   0.149595E+08  -0.543423E+00   0.113921E+08   0.113921E+08   0.515886E+00
   0.579555E-03   0.149569E+08   0.149568E+08   0.547012E+07   0.546451E+07   0.149314E+08   0.149560E+08   0.149568E+08   0.149575E+08  -0.543348E+00   0.113906E+08   0.113906E+08   0.525344E+00
   0.591263E-03   0.149549E+08   0.149549E+08   0.519253E+07   0.518750E+07   0.149285E+08   0.149540E+08   0.149549E+08   0.149555E+08  -0.543270E+00   0.113891E+08   0.113891E+08   0.534948E+00
   0.603207E-03   0.149529E+08   0.149529E+08   0.492027E+07   0.491584E+07   0.149254E+08   0.149519E+08   0.149529E+08   0.149533E+08  -0.543190E+00   0.113875E+08   0.113875E+08   0.544701E+00
   0.615392E-03   0.149508E+08   0.149508E+08   0.465403E+07   0.465021E+07   0.149222E+08   0.149498E+08   0.149508E+08   0.149511E+08  -0.543107E+00   0.113859E+08   0.113859E+08   0.554605E+00
