#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.314109E+07   0.314109E+07   0.418171E+07   0.418165E+07   0.314221E+07   0.314113E+07   0.314109E+07   0.314742E+07  -0.599884E+00   0.313167E+07   0.313167E+07   0.201434E+00
   0.466308E-04   0.314109E+07   0.314109E+07   0.418145E+07   0.418139E+07   0.314220E+07   0.314112E+07   0.314109E+07   0.314741E+07  -0.599884E+00   0.313167E+07   0.313167E+07   0.205503E+00
   0.475728E-04   0.314108E+07   0.314108E+07   0.418118E+07   0.418111E+07   0.314220E+07   0.314112E+07   0.314108E+07   0.314741E+07  -0.599883E+00   0.313167E+07   0.313167E+07   0.209653E+00
   0.485338E-04   0.314108E+07   0.314108E+07   0.418089E+07   0.418082E+07   0.314219E+07   0.314112E+07   0.314108E+07   0.314741E+07  -0.599883E+00   0.313167E+07   0.313167E+07   0.213887E+00
   0.495142E-04   0.314108E+07   0.314108E+07   0.418059E+07   0.418052E+07   0.314218E+07   0.314112E+07   0.314108E+07   0.314741E+07  -0.599882E+00   0.313166E+07   0.313166E+07   0.218207E+00
   0.505145E-04   0.314108E+07   0.314108E+07   0.418028E+07   0.418021E+07   0.314218E+07   0.314112E+07   0.314108E+07   0.314740E+07  -0.599881E+00   0.313166E+07   0.313166E+07   0.222614E+00
   0.515350E-04   0.314107E+07   0.314107E+07   0.417996E+07   0.417988E+07   0.314217E+07   0.314111E+07   0.314107E+07   0.314740E+07  -0.599881E+00   0.313166E+07   0.313166E+07   0.227110E+00
   0.525760E-04   0.314107E+07   0.314107E+07   0.417963E+07   0.417954E+07   0.314216E+07   0.314111E+07   0.314107E+07   0.314740E+07  -0.599880E+00   0.313166E+07   0.313166E+07   0.231697E+00
   0.536381E-04   0.314107E+07   0.314107E+07   0.417928E+07   0.417919E+07   0.314216E+07   0.314111E+07   0.314107E+07   0.314739E+07  -0.599880E+00   0.313165E+07   0.313165E+07   0.236376E+00
   0.547217E-04   0.314107E+07   0.314107E+07   0.417892E+07   0.417882E+07   0.314215E+07   0.314110E+07   0.314107E+07   0.314739E+07  -0.599879E+00   0.313165E+07   0.313165E+07   0.241150E+00
   0.558272E-04   0.314106E+07   0.314106E+07   0.417854E+07   0.417844E+07   0.314214E+07   0.314110E+07   0.314106E+07   0.314739E+07  -0.599878E+00   0.313165E+07   0.313165E+07   0.246020E+00
   0.569549E-04   0.314106E+07   0.314106E+07   0.417814E+07   0.417805E+07   0.314213E+07   0.314110E+07   0.314106E+07   0.314738E+07  -0.599877E+00   0.313164E+07   0.313164E+07   0.250989E+00
   0.581055E-04   0.314106E+07   0.314106E+07   0.417774E+07   0.417763E+07   0.314212E+07   0.314110E+07   0.314106E+07   0.314738E+07  -0.599877E+00   0.313164E+07   0.313164E+07   0.256057E+00
   0.592793E-04   0.314105E+07   0.314105E+07   0.417731E+07   0.417720E+07   0.314212E+07   0.314109E+07   0.314105E+07   0.314737E+07  -0.599876E+00   0.313164E+07   0.313164E+07   0.261228E+00
   0.604768E-04   0.314105E+07   0.314105E+07   0.417687E+07   0.417676E+07   0.314211E+07   0.314109E+07   0.314105E+07   0.314737E+07  -0.599875E+00   0.313163E+07   0.313163E+07   0.266504E+00
   0.616985E-04   0.314105E+07   0.314105E+07   0.417640E+07   0.417629E+07   0.314210E+07   0.314108E+07   0.314105E+07   0.314737E+07  -0.599874E+00   0.313163E+07   0.313163E+07   0.271886E+00
   0.629449E-04   0.314104E+07   0.314104E+07   0.417592E+07   0.417581E+07   0.314209E+07   0.314108E+07   0.314104E+07   0.314736E+07  -0.599873E+00   0.313163E+07   0.313163E+07   0.277376E+00
   0.642165E-04   0.314104E+07   0.314104E+07   0.417543E+07   0.417530E+07   0.314208E+07   0.314108E+07   0.314104E+07   0.314736E+07  -0.599872E+00   0.313162E+07   0.313162E+07   0.282977E+00
   0.655138E-04   0.314104E+07   0.314104E+07   0.417491E+07   0.417478E+07   0.314206E+07   0.314107E+07   0.314104E+07   0.314735E+07  -0.599871E+00   0.313162E+07   0.313162E+07   0.288691E+00
   0.668372E-04   0.314103E+07   0.314103E+07   0.417436E+07   0.417423E+07   0.314205E+07   0.314107E+07   0.314103E+07   0.314735E+07  -0.599870E+00   0.313162E+07   0.313162E+07   0.294521E+00
   0.681874E-04   0.314103E+07   0.314103E+07   0.417380E+07   0.417366E+07   0.314204E+07   0.314106E+07   0.314103E+07   0.314734E+07  -0.599869E+00   0.313161E+07   0.313161E+07   0.300468E+00
   0.695649E-04   0.314102E+07   0.314102E+07   0.417322E+07   0.417307E+07   0.314203E+07   0.314106E+07   0.314102E+07   0.314733E+07  -0.599868E+00   0.313161E+07   0.313161E+07   0.306535E+00
   0.709702E-04   0.314102E+07   0.314102E+07   0.417261E+07   0.417245E+07   0.314202E+07   0.314105E+07   0.314102E+07   0.314733E+07  -0.599867E+00   0.313160E+07   0.313160E+07   0.312725E+00
   0.724039E-04   0.314101E+07   0.314101E+07   0.417197E+07   0.417181E+07   0.314200E+07   0.314105E+07   0.314101E+07   0.314732E+07  -0.599866E+00   0.313160E+07   0.313160E+07   0.319039E+00
   0.738666E-04   0.314101E+07   0.314101E+07   0.417131E+07   0.417115E+07   0.314199E+07   0.314104E+07   0.314101E+07   0.314732E+07  -0.599864E+00   0.313159E+07   0.313159E+07   0.325481E+00
   0.753588E-04   0.314100E+07   0.314100E+07   0.417062E+07   0.417045E+07   0.314197E+07   0.314104E+07   0.314100E+07   0.314731E+07  -0.599863E+00   0.313159E+07   0.313159E+07   0.332052E+00
   0.768811E-04   0.314100E+07   0.314100E+07   0.416991E+07   0.416973E+07   0.314196E+07   0.314103E+07   0.314100E+07   0.314730E+07  -0.599862E+00   0.313158E+07   0.313158E+07   0.338757E+00
   0.784342E-04   0.314099E+07   0.314099E+07   0.416916E+07   0.416898E+07   0.314194E+07   0.314103E+07   0.314099E+07   0.314730E+07  -0.599860E+00   0.313157E+07   0.313157E+07   0.345596E+00
   0.800187E-04   0.314099E+07   0.314099E+07   0.416839E+07   0.416820E+07   0.314193E+07   0.314102E+07   0.314099E+07   0.314729E+07  -0.599859E+00   0.313157E+07   0.313157E+07   0.352573E+00
   0.816352E-04   0.314098E+07   0.314098E+07   0.416758E+07   0.416738E+07   0.314191E+07   0.314101E+07   0.314098E+07   0.314728E+07  -0.599857E+00   0.313156E+07   0.313156E+07   0.359691E+00
   0.832843E-04   0.314097E+07   0.314097E+07   0.416675E+07   0.416654E+07   0.314189E+07   0.314101E+07   0.314097E+07   0.314727E+07  -0.599856E+00   0.313156E+07   0.313156E+07   0.366953E+00
   0.849668E-04   0.314097E+07   0.314097E+07   0.416587E+07   0.416566E+07   0.314187E+07   0.314100E+07   0.314097E+07   0.314726E+07  -0.599854E+00   0.313155E+07   0.313155E+07   0.374361E+00
   0.866832E-04   0.314096E+07   0.314096E+07   0.416496E+07   0.416474E+07   0.314185E+07   0.314099E+07   0.314096E+07   0.314726E+07  -0.599852E+00   0.313154E+07   0.313154E+07   0.381918E+00
   0.884343E-04   0.314095E+07   0.314095E+07   0.416402E+07   0.416378E+07   0.314183E+07   0.314098E+07   0.314095E+07   0.314725E+07  -0.599850E+00   0.313153E+07   0.313153E+07   0.389628E+00
   0.902208E-04   0.314095E+07   0.314094E+07   0.416304E+07   0.416279E+07   0.314181E+07   0.314098E+07   0.314095E+07   0.314724E+07  -0.599849E+00   0.313153E+07   0.313153E+07   0.397493E+00
   0.920434E-04   0.314094E+07   0.314094E+07   0.416201E+07   0.416176E+07   0.314179E+07   0.314097E+07   0.314094E+07   0.314723E+07  -0.599847E+00   0.313152E+07   0.313152E+07   0.405516E+00
   0.939028E-04   0.314093E+07   0.314093E+07   0.416095E+07   0.416068E+07   0.314177E+07   0.314096E+07   0.314093E+07   0.314722E+07  -0.599845E+00   0.313151E+07   0.313151E+07   0.413701E+00
   0.957998E-04   0.314092E+07   0.314092E+07   0.415984E+07   0.415957E+07   0.314174E+07   0.314095E+07   0.314092E+07   0.314721E+07  -0.599842E+00   0.313150E+07   0.313150E+07   0.422052E+00
   0.977351E-04   0.314091E+07   0.314091E+07   0.415869E+07   0.415840E+07   0.314172E+07   0.314094E+07   0.314091E+07   0.314720E+07  -0.599840E+00   0.313149E+07   0.313149E+07   0.430570E+00
   0.997094E-04   0.314090E+07   0.314090E+07   0.415749E+07   0.415719E+07   0.314169E+07   0.314093E+07   0.314090E+07   0.314718E+07  -0.599838E+00   0.313148E+07   0.313148E+07   0.439260E+00
   0.101724E-03   0.314089E+07   0.314089E+07   0.415624E+07   0.415593E+07   0.314167E+07   0.314092E+07   0.314089E+07   0.314717E+07  -0.599836E+00   0.313147E+07   0.313147E+07   0.448125E+00
   0.103779E-03   0.314088E+07   0.314088E+07   0.415494E+07   0.415462E+07   0.314164E+07   0.314091E+07   0.314088E+07   0.314716E+07  -0.599833E+00   0.313146E+07   0.313146E+07   0.457169E+00
   0.105875E-03   0.314087E+07   0.314087E+07   0.415359E+07   0.415325E+07   0.314161E+07   0.314090E+07   0.314087E+07   0.314715E+07  -0.599831E+00   0.313145E+07   0.313145E+07   0.466394E+00
   0.108014E-03   0.314086E+07   0.314086E+07   0.415218E+07   0.415183E+07   0.314158E+07   0.314089E+07   0.314086E+07   0.314713E+07  -0.599828E+00   0.313144E+07   0.313144E+07   0.475806E+00
   0.110196E-03   0.314085E+07   0.314085E+07   0.415072E+07   0.415036E+07   0.314155E+07   0.314088E+07   0.314085E+07   0.314712E+07  -0.599825E+00   0.313143E+07   0.313143E+07   0.485407E+00
   0.112422E-03   0.314084E+07   0.314084E+07   0.414920E+07   0.414882E+07   0.314152E+07   0.314086E+07   0.314084E+07   0.314710E+07  -0.599822E+00   0.313142E+07   0.313142E+07   0.495201E+00
   0.114693E-03   0.314083E+07   0.314083E+07   0.414761E+07   0.414722E+07   0.314148E+07   0.314085E+07   0.314083E+07   0.314709E+07  -0.599819E+00   0.313141E+07   0.313141E+07   0.505193E+00
   0.117010E-03   0.314082E+07   0.314081E+07   0.414597E+07   0.414556E+07   0.314145E+07   0.314084E+07   0.314082E+07   0.314707E+07  -0.599816E+00   0.313139E+07   0.313139E+07   0.515385E+00
   0.119374E-03   0.314080E+07   0.314080E+07   0.414425E+07   0.414383E+07   0.314141E+07   0.314082E+07   0.314080E+07   0.314706E+07  -0.599813E+00   0.313138E+07   0.313138E+07   0.525783E+00
   0.121785E-03   0.314079E+07   0.314079E+07   0.414247E+07   0.414203E+07   0.314137E+07   0.314081E+07   0.314079E+07   0.314704E+07  -0.599809E+00   0.313136E+07   0.313136E+07   0.536390E+00
   0.124246E-03   0.314077E+07   0.314077E+07   0.414061E+07   0.414015E+07   0.314134E+07   0.314079E+07   0.314077E+07   0.314702E+07  -0.599806E+00   0.313135E+07   0.313135E+07   0.547210E+00
   0.126756E-03   0.314076E+07   0.314076E+07   0.413868E+07   0.413820E+07   0.314129E+07   0.314078E+07   0.314076E+07   0.314700E+07  -0.599802E+00   0.313134E+07   0.313134E+07   0.558248E+00
   0.129316E-03   0.314074E+07   0.314074E+07   0.413667E+07   0.413618E+07   0.314125E+07   0.314076E+07   0.314074E+07   0.314698E+07  -0.599798E+00   0.313132E+07   0.313132E+07   0.569507E+00
   0.131929E-03   0.314073E+07   0.314073E+07   0.413458E+07   0.413407E+07   0.314121E+07   0.314074E+07   0.314073E+07   0.314696E+07  -0.599794E+00   0.313130E+07   0.313130E+07   0.580993E+00
   0.134594E-03   0.314071E+07   0.314071E+07   0.413241E+07   0.413187E+07   0.314116E+07   0.314073E+07   0.314071E+07   0.314694E+07  -0.599790E+00   0.313129E+07   0.313129E+07   0.592710E+00
   0.137313E-03   0.314069E+07   0.314069E+07   0.413015E+07   0.412959E+07   0.314111E+07   0.314071E+07   0.314069E+07   0.314692E+07  -0.599786E+00   0.313127E+07   0.313127E+07   0.604663E+00
   0.140087E-03   0.314068E+07   0.314067E+07   0.412780E+07   0.412721E+07   0.314106E+07   0.314069E+07   0.314068E+07   0.314690E+07  -0.599781E+00   0.313125E+07   0.313125E+07   0.616856E+00
   0.142916E-03   0.314066E+07   0.314066E+07   0.412535E+07   0.412474E+07   0.314101E+07   0.314067E+07   0.314066E+07   0.314687E+07  -0.599777E+00   0.313123E+07   0.313123E+07   0.629293E+00
   0.145804E-03   0.314064E+07   0.314064E+07   0.412280E+07   0.412217E+07   0.314095E+07   0.314065E+07   0.314064E+07   0.314685E+07  -0.599772E+00   0.313121E+07   0.313121E+07   0.641981E+00
   0.148749E-03   0.314062E+07   0.314061E+07   0.412016E+07   0.411950E+07   0.314090E+07   0.314063E+07   0.314062E+07   0.314682E+07  -0.599767E+00   0.313119E+07   0.313119E+07   0.654923E+00
   0.151754E-03   0.314060E+07   0.314059E+07   0.411740E+07   0.411672E+07   0.314084E+07   0.314060E+07   0.314060E+07   0.314680E+07  -0.599761E+00   0.313117E+07   0.313117E+07   0.668125E+00
   0.154820E-03   0.314057E+07   0.314057E+07   0.411454E+07   0.411383E+07   0.314078E+07   0.314058E+07   0.314057E+07   0.314677E+07  -0.599756E+00   0.313114E+07   0.313114E+07   0.681591E+00
   0.157947E-03   0.314055E+07   0.314055E+07   0.411156E+07   0.411082E+07   0.314071E+07   0.314056E+07   0.314055E+07   0.314674E+07  -0.599750E+00   0.313112E+07   0.313112E+07   0.695328E+00
   0.161138E-03   0.314053E+07   0.314052E+07   0.410846E+07   0.410769E+07   0.314065E+07   0.314053E+07   0.314053E+07   0.314671E+07  -0.599744E+00   0.313110E+07   0.313110E+07   0.709341E+00
   0.164393E-03   0.314050E+07   0.314050E+07   0.410524E+07   0.410444E+07   0.314058E+07   0.314050E+07   0.314050E+07   0.314668E+07  -0.599738E+00   0.313107E+07   0.313107E+07   0.723635E+00
   0.167714E-03   0.314048E+07   0.314047E+07   0.410188E+07   0.410105E+07   0.314051E+07   0.314048E+07   0.314048E+07   0.314665E+07  -0.599731E+00   0.313104E+07   0.313104E+07   0.738215E+00
   0.171102E-03   0.314045E+07   0.314045E+07   0.409840E+07   0.409754E+07   0.314043E+07   0.314045E+07   0.314045E+07   0.314661E+07  -0.599725E+00   0.313102E+07   0.313102E+07   0.753087E+00
   0.174559E-03   0.314042E+07   0.314042E+07   0.409477E+07   0.409388E+07   0.314035E+07   0.314042E+07   0.314042E+07   0.314658E+07  -0.599718E+00   0.313099E+07   0.313099E+07   0.768257E+00
   0.178085E-03   0.314039E+07   0.314039E+07   0.409100E+07   0.409007E+07   0.314027E+07   0.314039E+07   0.314039E+07   0.314654E+07  -0.599710E+00   0.313096E+07   0.313096E+07   0.783731E+00
   0.181682E-03   0.314036E+07   0.314036E+07   0.408708E+07   0.408611E+07   0.314019E+07   0.314036E+07   0.314036E+07   0.314650E+07  -0.599703E+00   0.313093E+07   0.313093E+07   0.799515E+00
   0.185353E-03   0.314033E+07   0.314033E+07   0.408300E+07   0.408200E+07   0.314010E+07   0.314032E+07   0.314033E+07   0.314646E+07  -0.599695E+00   0.313089E+07   0.313089E+07   0.815615E+00
   0.189097E-03   0.314030E+07   0.314029E+07   0.407876E+07   0.407772E+07   0.314001E+07   0.314029E+07   0.314030E+07   0.314642E+07  -0.599687E+00   0.313086E+07   0.313086E+07   0.832037E+00
   0.192917E-03   0.314026E+07   0.314026E+07   0.407435E+07   0.407327E+07   0.313991E+07   0.314025E+07   0.314026E+07   0.314638E+07  -0.599678E+00   0.313083E+07   0.313082E+07   0.848787E+00
   0.196814E-03   0.314023E+07   0.314022E+07   0.406977E+07   0.406864E+07   0.313981E+07   0.314021E+07   0.314023E+07   0.314633E+07  -0.599669E+00   0.313079E+07   0.313079E+07   0.865872E+00
   0.200790E-03   0.314019E+07   0.314019E+07   0.406500E+07   0.406383E+07   0.313971E+07   0.314017E+07   0.314019E+07   0.314629E+07  -0.599660E+00   0.313075E+07   0.313075E+07   0.883298E+00
   0.204846E-03   0.314015E+07   0.314015E+07   0.406005E+07   0.405883E+07   0.313960E+07   0.314013E+07   0.314015E+07   0.314624E+07  -0.599651E+00   0.313071E+07   0.313071E+07   0.901072E+00
   0.208985E-03   0.314011E+07   0.314011E+07   0.405490E+07   0.405363E+07   0.313949E+07   0.314009E+07   0.314011E+07   0.314619E+07  -0.599641E+00   0.313067E+07   0.313067E+07   0.919201E+00
   0.213206E-03   0.314007E+07   0.314007E+07   0.404954E+07   0.404823E+07   0.313937E+07   0.314005E+07   0.314007E+07   0.314614E+07  -0.599630E+00   0.313063E+07   0.313063E+07   0.937692E+00
   0.217513E-03   0.314003E+07   0.314002E+07   0.404398E+07   0.404261E+07   0.313925E+07   0.314000E+07   0.314003E+07   0.314608E+07  -0.599619E+00   0.313058E+07   0.313058E+07   0.956552E+00
   0.221907E-03   0.313998E+07   0.313998E+07   0.403819E+07   0.403677E+07   0.313913E+07   0.313995E+07   0.313998E+07   0.314603E+07  -0.599608E+00   0.313054E+07   0.313054E+07   0.975787E+00
   0.226390E-03   0.313994E+07   0.313993E+07   0.403218E+07   0.403070E+07   0.313900E+07   0.313990E+07   0.313994E+07   0.314597E+07  -0.599596E+00   0.313049E+07   0.313049E+07   0.995406E+00
   0.230964E-03   0.313989E+07   0.313988E+07   0.402593E+07   0.402439E+07   0.313886E+07   0.313985E+07   0.313989E+07   0.314590E+07  -0.599584E+00   0.313044E+07   0.313044E+07   0.101541E+01
   0.235629E-03   0.313984E+07   0.313983E+07   0.401943E+07   0.401784E+07   0.313872E+07   0.313980E+07   0.313984E+07   0.314584E+07  -0.599572E+00   0.313038E+07   0.313038E+07   0.103582E+01
   0.240389E-03   0.313978E+07   0.313978E+07   0.401268E+07   0.401103E+07   0.313857E+07   0.313974E+07   0.313978E+07   0.314577E+07  -0.599558E+00   0.313033E+07   0.313033E+07   0.105664E+01
   0.245246E-03   0.313973E+07   0.313972E+07   0.400567E+07   0.400395E+07   0.313842E+07   0.313968E+07   0.313973E+07   0.314571E+07  -0.599545E+00   0.313027E+07   0.313027E+07   0.107786E+01
   0.250200E-03   0.313967E+07   0.313966E+07   0.399838E+07   0.399659E+07   0.313826E+07   0.313962E+07   0.313967E+07   0.314563E+07  -0.599530E+00   0.313021E+07   0.313021E+07   0.109951E+01
   0.255254E-03   0.313961E+07   0.313960E+07   0.399081E+07   0.398895E+07   0.313809E+07   0.313956E+07   0.313961E+07   0.314556E+07  -0.599515E+00   0.313015E+07   0.313015E+07   0.112159E+01
   0.260411E-03   0.313955E+07   0.313954E+07   0.398294E+07   0.398101E+07   0.313792E+07   0.313949E+07   0.313955E+07   0.314548E+07  -0.599500E+00   0.313009E+07   0.313009E+07   0.114410E+01
   0.265671E-03   0.313948E+07   0.313948E+07   0.397476E+07   0.397277E+07   0.313774E+07   0.313942E+07   0.313948E+07   0.314540E+07  -0.599484E+00   0.313002E+07   0.313002E+07   0.116707E+01
   0.271038E-03   0.313942E+07   0.313941E+07   0.396627E+07   0.396420E+07   0.313755E+07   0.313935E+07   0.313942E+07   0.314532E+07  -0.599467E+00   0.312995E+07   0.312995E+07   0.119048E+01
   0.276514E-03   0.313935E+07   0.313934E+07   0.395746E+07   0.395530E+07   0.313735E+07   0.313928E+07   0.313935E+07   0.314523E+07  -0.599450E+00   0.312988E+07   0.312988E+07   0.121436E+01
   0.282100E-03   0.313928E+07   0.313927E+07   0.394830E+07   0.394606E+07   0.313715E+07   0.313920E+07   0.313927E+07   0.314514E+07  -0.599432E+00   0.312981E+07   0.312981E+07   0.123871E+01
   0.287798E-03   0.313920E+07   0.313919E+07   0.393878E+07   0.393647E+07   0.313694E+07   0.313912E+07   0.313920E+07   0.314504E+07  -0.599413E+00   0.312973E+07   0.312973E+07   0.126355E+01
   0.293612E-03   0.313912E+07   0.313911E+07   0.392891E+07   0.392650E+07   0.313672E+07   0.313903E+07   0.313912E+07   0.314494E+07  -0.599393E+00   0.312965E+07   0.312965E+07   0.128887E+01
   0.299544E-03   0.313904E+07   0.313903E+07   0.391865E+07   0.391616E+07   0.313649E+07   0.313895E+07   0.313904E+07   0.314484E+07  -0.599373E+00   0.312956E+07   0.312956E+07   0.131469E+01
   0.305595E-03   0.313895E+07   0.313894E+07   0.390800E+07   0.390541E+07   0.313625E+07   0.313886E+07   0.313895E+07   0.314473E+07  -0.599352E+00   0.312948E+07   0.312947E+07   0.134102E+01
   0.311768E-03   0.313887E+07   0.313885E+07   0.389695E+07   0.389426E+07   0.313601E+07   0.313876E+07   0.313886E+07   0.314462E+07  -0.599330E+00   0.312938E+07   0.312938E+07   0.136787E+01
   0.318066E-03   0.313877E+07   0.313876E+07   0.388547E+07   0.388269E+07   0.313575E+07   0.313866E+07   0.313877E+07   0.314451E+07  -0.599307E+00   0.312929E+07   0.312929E+07   0.139525E+01
   0.324492E-03   0.313868E+07   0.313866E+07   0.387356E+07   0.387068E+07   0.313548E+07   0.313856E+07   0.313867E+07   0.314439E+07  -0.599283E+00   0.312919E+07   0.312919E+07   0.142316E+01
   0.331047E-03   0.313858E+07   0.313856E+07   0.386120E+07   0.385822E+07   0.313520E+07   0.313846E+07   0.313857E+07   0.314426E+07  -0.599258E+00   0.312909E+07   0.312909E+07   0.145162E+01
   0.337735E-03   0.313847E+07   0.313846E+07   0.384838E+07   0.384528E+07   0.313491E+07   0.313834E+07   0.313847E+07   0.314413E+07  -0.599232E+00   0.312898E+07   0.312898E+07   0.148064E+01
   0.344557E-03   0.313837E+07   0.313835E+07   0.383508E+07   0.383187E+07   0.313461E+07   0.313823E+07   0.313836E+07   0.314400E+07  -0.599206E+00   0.312887E+07   0.312887E+07   0.151023E+01
   0.351518E-03   0.313825E+07   0.313824E+07   0.382127E+07   0.381795E+07   0.313429E+07   0.313811E+07   0.313825E+07   0.314386E+07  -0.599178E+00   0.312875E+07   0.312875E+07   0.154040E+01
   0.358619E-03   0.313814E+07   0.313812E+07   0.380696E+07   0.380351E+07   0.313397E+07   0.313799E+07   0.313813E+07   0.314371E+07  -0.599149E+00   0.312863E+07   0.312863E+07   0.157115E+01
   0.365863E-03   0.313801E+07   0.313800E+07   0.379211E+07   0.378854E+07   0.313363E+07   0.313786E+07   0.313801E+07   0.314356E+07  -0.599119E+00   0.312851E+07   0.312851E+07   0.160250E+01
   0.373254E-03   0.313789E+07   0.313787E+07   0.377671E+07   0.377302E+07   0.313327E+07   0.313772E+07   0.313788E+07   0.314340E+07  -0.599087E+00   0.312838E+07   0.312838E+07   0.163446E+01
   0.380795E-03   0.313776E+07   0.313774E+07   0.376075E+07   0.375693E+07   0.313290E+07   0.313758E+07   0.313775E+07   0.314324E+07  -0.599055E+00   0.312824E+07   0.312824E+07   0.166705E+01
   0.388487E-03   0.313762E+07   0.313760E+07   0.374421E+07   0.374025E+07   0.313252E+07   0.313744E+07   0.313762E+07   0.314307E+07  -0.599021E+00   0.312810E+07   0.312810E+07   0.170026E+01
   0.396335E-03   0.313748E+07   0.313746E+07   0.372706E+07   0.372297E+07   0.313212E+07   0.313728E+07   0.313747E+07   0.314289E+07  -0.598986E+00   0.312795E+07   0.312795E+07   0.173412E+01
   0.404342E-03   0.313733E+07   0.313731E+07   0.370929E+07   0.370505E+07   0.313171E+07   0.313713E+07   0.313732E+07   0.314271E+07  -0.598949E+00   0.312780E+07   0.312780E+07   0.176864E+01
   0.412510E-03   0.313717E+07   0.313715E+07   0.369088E+07   0.368650E+07   0.313128E+07   0.313696E+07   0.313717E+07   0.314251E+07  -0.598911E+00   0.312764E+07   0.312764E+07   0.180382E+01
   0.420843E-03   0.313701E+07   0.313699E+07   0.367180E+07   0.366728E+07   0.313083E+07   0.313679E+07   0.313701E+07   0.314231E+07  -0.598871E+00   0.312748E+07   0.312747E+07   0.183967E+01
   0.429345E-03   0.313685E+07   0.313682E+07   0.365205E+07   0.364738E+07   0.313036E+07   0.313661E+07   0.313684E+07   0.314211E+07  -0.598830E+00   0.312730E+07   0.312730E+07   0.187622E+01
   0.438018E-03   0.313667E+07   0.313665E+07   0.363160E+07   0.362677E+07   0.312987E+07   0.313643E+07   0.313667E+07   0.314189E+07  -0.598787E+00   0.312712E+07   0.312712E+07   0.191347E+01
   0.446867E-03   0.313649E+07   0.313647E+07   0.361043E+07   0.360544E+07   0.312937E+07   0.313624E+07   0.313649E+07   0.314167E+07  -0.598743E+00   0.312694E+07   0.312694E+07   0.195143E+01
   0.455894E-03   0.313631E+07   0.313628E+07   0.358851E+07   0.358336E+07   0.312884E+07   0.313604E+07   0.313630E+07   0.314144E+07  -0.598697E+00   0.312674E+07   0.312674E+07   0.199012E+01
   0.465104E-03   0.313611E+07   0.313608E+07   0.356584E+07   0.356052E+07   0.312830E+07   0.313583E+07   0.313611E+07   0.314119E+07  -0.598649E+00   0.312654E+07   0.312654E+07   0.202954E+01
   0.474499E-03   0.313591E+07   0.313588E+07   0.354238E+07   0.353689E+07   0.312773E+07   0.313561E+07   0.313590E+07   0.314094E+07  -0.598599E+00   0.312633E+07   0.312633E+07   0.206972E+01
   0.484085E-03   0.313570E+07   0.313567E+07   0.351812E+07   0.351246E+07   0.312714E+07   0.313539E+07   0.313569E+07   0.314068E+07  -0.598547E+00   0.312612E+07   0.312611E+07   0.211066E+01
   0.493864E-03   0.313548E+07   0.313545E+07   0.349303E+07   0.348720E+07   0.312652E+07   0.313516E+07   0.313547E+07   0.314041E+07  -0.598493E+00   0.312589E+07   0.312589E+07   0.215237E+01
   0.503841E-03   0.313525E+07   0.313522E+07   0.346710E+07   0.346109E+07   0.312588E+07   0.313491E+07   0.313524E+07   0.314013E+07  -0.598437E+00   0.312565E+07   0.312565E+07   0.219487E+01
   0.514019E-03   0.313501E+07   0.313498E+07   0.344031E+07   0.343411E+07   0.312522E+07   0.313466E+07   0.313501E+07   0.313984E+07  -0.598379E+00   0.312541E+07   0.312541E+07   0.223818E+01
   0.524403E-03   0.313477E+07   0.313473E+07   0.341263E+07   0.340625E+07   0.312452E+07   0.313440E+07   0.313476E+07   0.313953E+07  -0.598318E+00   0.312515E+07   0.312515E+07   0.228229E+01
   0.534997E-03   0.313451E+07   0.313447E+07   0.338404E+07   0.337747E+07   0.312381E+07   0.313413E+07   0.313450E+07   0.313922E+07  -0.598255E+00   0.312489E+07   0.312489E+07   0.232723E+01
   0.545804E-03   0.313424E+07   0.313421E+07   0.335452E+07   0.334777E+07   0.312306E+07   0.313384E+07   0.313424E+07   0.313889E+07  -0.598190E+00   0.312461E+07   0.312461E+07   0.237302E+01
   0.556830E-03   0.313397E+07   0.313393E+07   0.332406E+07   0.331712E+07   0.312228E+07   0.313355E+07   0.313396E+07   0.313855E+07  -0.598122E+00   0.312433E+07   0.312432E+07   0.241965E+01
   0.568079E-03   0.313368E+07   0.313364E+07   0.329264E+07   0.328550E+07   0.312147E+07   0.313324E+07   0.313367E+07   0.313819E+07  -0.598052E+00   0.312403E+07   0.312403E+07   0.246715E+01
   0.579555E-03   0.313338E+07   0.313334E+07   0.326023E+07   0.325290E+07   0.312063E+07   0.313292E+07   0.313337E+07   0.313782E+07  -0.597979E+00   0.312372E+07   0.312372E+07   0.251553E+01
   0.591263E-03   0.313307E+07   0.313302E+07   0.322681E+07   0.321929E+07   0.311976E+07   0.313259E+07   0.313306E+07   0.313744E+07  -0.597903E+00   0.312340E+07   0.312339E+07   0.256481E+01
   0.603207E-03   0.313274E+07   0.313270E+07   0.319238E+07   0.318466E+07   0.311885E+07   0.313225E+07   0.313274E+07   0.313705E+07  -0.597824E+00   0.312306E+07   0.312306E+07   0.261499E+01
   0.615392E-03   0.313241E+07   0.313236E+07   0.315692E+07   0.314900E+07   0.311790E+07   0.313189E+07   0.313240E+07   0.313664E+07  -0.597742E+00   0.312271E+07   0.312271E+07   0.266608E+01
