#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.111408E+08   0.111408E+08   0.147702E+08   0.147699E+08   0.111410E+08   0.111408E+08   0.111408E+08   0.111469E+08  -0.578252E+00   0.998912E+07   0.998912E+07   0.611687E-01
   0.466308E-04   0.111408E+08   0.111408E+08   0.147667E+08   0.147665E+08   0.111410E+08   0.111408E+08   0.111408E+08   0.111469E+08  -0.578251E+00   0.998911E+07   0.998911E+07   0.624035E-01
   0.475728E-04   0.111408E+08   0.111408E+08   0.147631E+08   0.147629E+08   0.111410E+08   0.111408E+08   0.111408E+08   0.111469E+08  -0.578251E+00   0.998910E+07   0.998910E+07   0.636633E-01
   0.485338E-04   0.111408E+08   0.111408E+08   0.147594E+08   0.147592E+08   0.111410E+08   0.111408E+08   0.111408E+08   0.111468E+08  -0.578250E+00   0.998909E+07   0.998909E+07   0.649485E-01
   0.495142E-04   0.111408E+08   0.111408E+08   0.147555E+08   0.147553E+08   0.111410E+08   0.111408E+08   0.111408E+08   0.111468E+08  -0.578249E+00   0.998908E+07   0.998908E+07   0.662596E-01
   0.505145E-04   0.111408E+08   0.111408E+08   0.147515E+08   0.147512E+08   0.111409E+08   0.111408E+08   0.111408E+08   0.111468E+08  -0.578249E+00   0.998907E+07   0.998907E+07   0.675971E-01
   0.515350E-04   0.111408E+08   0.111408E+08   0.147473E+08   0.147470E+08   0.111409E+08   0.111408E+08   0.111408E+08   0.111468E+08  -0.578248E+00   0.998906E+07   0.998906E+07   0.689615E-01
   0.525760E-04   0.111407E+08   0.111407E+08   0.147429E+08   0.147426E+08   0.111409E+08   0.111408E+08   0.111407E+08   0.111468E+08  -0.578247E+00   0.998905E+07   0.998905E+07   0.703535E-01
   0.536381E-04   0.111407E+08   0.111407E+08   0.147384E+08   0.147381E+08   0.111409E+08   0.111407E+08   0.111407E+08   0.111468E+08  -0.578246E+00   0.998904E+07   0.998904E+07   0.717735E-01
   0.547217E-04   0.111407E+08   0.111407E+08   0.147337E+08   0.147333E+08   0.111409E+08   0.111407E+08   0.111407E+08   0.111468E+08  -0.578246E+00   0.998903E+07   0.998903E+07   0.732221E-01
   0.558272E-04   0.111407E+08   0.111407E+08   0.147287E+08   0.147284E+08   0.111408E+08   0.111407E+08   0.111407E+08   0.111467E+08  -0.578245E+00   0.998902E+07   0.998902E+07   0.746999E-01
   0.569549E-04   0.111407E+08   0.111407E+08   0.147236E+08   0.147233E+08   0.111408E+08   0.111407E+08   0.111407E+08   0.111467E+08  -0.578244E+00   0.998900E+07   0.998900E+07   0.762075E-01
   0.581055E-04   0.111407E+08   0.111407E+08   0.147183E+08   0.147179E+08   0.111408E+08   0.111407E+08   0.111407E+08   0.111467E+08  -0.578243E+00   0.998899E+07   0.998899E+07   0.777454E-01
   0.592793E-04   0.111407E+08   0.111407E+08   0.147128E+08   0.147124E+08   0.111408E+08   0.111407E+08   0.111407E+08   0.111467E+08  -0.578242E+00   0.998898E+07   0.998898E+07   0.793143E-01
   0.604768E-04   0.111406E+08   0.111406E+08   0.147070E+08   0.147066E+08   0.111407E+08   0.111406E+08   0.111406E+08   0.111467E+08  -0.578241E+00   0.998896E+07   0.998896E+07   0.809148E-01
   0.616985E-04   0.111406E+08   0.111406E+08   0.147010E+08   0.147006E+08   0.111407E+08   0.111406E+08   0.111406E+08   0.111467E+08  -0.578240E+00   0.998895E+07   0.998895E+07   0.825475E-01
   0.629449E-04   0.111406E+08   0.111406E+08   0.146947E+08   0.146943E+08   0.111407E+08   0.111406E+08   0.111406E+08   0.111466E+08  -0.578239E+00   0.998893E+07   0.998893E+07   0.842131E-01
   0.642165E-04   0.111406E+08   0.111406E+08   0.146882E+08   0.146878E+08   0.111407E+08   0.111406E+08   0.111406E+08   0.111466E+08  -0.578238E+00   0.998891E+07   0.998891E+07   0.859122E-01
   0.655138E-04   0.111406E+08   0.111406E+08   0.146815E+08   0.146810E+08   0.111406E+08   0.111406E+08   0.111406E+08   0.111466E+08  -0.578236E+00   0.998890E+07   0.998890E+07   0.876455E-01
   0.668372E-04   0.111406E+08   0.111406E+08   0.146745E+08   0.146740E+08   0.111406E+08   0.111406E+08   0.111406E+08   0.111466E+08  -0.578235E+00   0.998888E+07   0.998888E+07   0.894137E-01
   0.681874E-04   0.111405E+08   0.111405E+08   0.146671E+08   0.146666E+08   0.111406E+08   0.111405E+08   0.111405E+08   0.111465E+08  -0.578234E+00   0.998886E+07   0.998886E+07   0.912174E-01
   0.695649E-04   0.111405E+08   0.111405E+08   0.146595E+08   0.146590E+08   0.111405E+08   0.111405E+08   0.111405E+08   0.111465E+08  -0.578233E+00   0.998884E+07   0.998884E+07   0.930574E-01
   0.709702E-04   0.111405E+08   0.111405E+08   0.146516E+08   0.146510E+08   0.111405E+08   0.111405E+08   0.111405E+08   0.111465E+08  -0.578231E+00   0.998882E+07   0.998882E+07   0.949345E-01
   0.724039E-04   0.111405E+08   0.111405E+08   0.146434E+08   0.146428E+08   0.111405E+08   0.111405E+08   0.111405E+08   0.111465E+08  -0.578230E+00   0.998880E+07   0.998880E+07   0.968493E-01
   0.738666E-04   0.111404E+08   0.111404E+08   0.146348E+08   0.146342E+08   0.111404E+08   0.111404E+08   0.111404E+08   0.111464E+08  -0.578228E+00   0.998878E+07   0.998878E+07   0.988025E-01
   0.753588E-04   0.111404E+08   0.111404E+08   0.146259E+08   0.146253E+08   0.111404E+08   0.111404E+08   0.111404E+08   0.111464E+08  -0.578227E+00   0.998876E+07   0.998876E+07   0.100795E+00
   0.768811E-04   0.111404E+08   0.111404E+08   0.146166E+08   0.146160E+08   0.111403E+08   0.111404E+08   0.111404E+08   0.111464E+08  -0.578225E+00   0.998873E+07   0.998873E+07   0.102828E+00
   0.784342E-04   0.111404E+08   0.111404E+08   0.146070E+08   0.146063E+08   0.111403E+08   0.111404E+08   0.111404E+08   0.111464E+08  -0.578223E+00   0.998871E+07   0.998871E+07   0.104901E+00
   0.800187E-04   0.111403E+08   0.111403E+08   0.145970E+08   0.145963E+08   0.111402E+08   0.111403E+08   0.111403E+08   0.111463E+08  -0.578221E+00   0.998868E+07   0.998868E+07   0.107016E+00
   0.816352E-04   0.111403E+08   0.111403E+08   0.145865E+08   0.145858E+08   0.111402E+08   0.111403E+08   0.111403E+08   0.111463E+08  -0.578220E+00   0.998866E+07   0.998866E+07   0.109174E+00
   0.832843E-04   0.111403E+08   0.111403E+08   0.145757E+08   0.145749E+08   0.111401E+08   0.111403E+08   0.111403E+08   0.111462E+08  -0.578218E+00   0.998863E+07   0.998863E+07   0.111375E+00
   0.849668E-04   0.111402E+08   0.111402E+08   0.145644E+08   0.145636E+08   0.111401E+08   0.111402E+08   0.111402E+08   0.111462E+08  -0.578216E+00   0.998860E+07   0.998860E+07   0.113620E+00
   0.866832E-04   0.111402E+08   0.111402E+08   0.145527E+08   0.145518E+08   0.111400E+08   0.111402E+08   0.111402E+08   0.111462E+08  -0.578214E+00   0.998857E+07   0.998857E+07   0.115910E+00
   0.884343E-04   0.111402E+08   0.111402E+08   0.145405E+08   0.145396E+08   0.111400E+08   0.111402E+08   0.111402E+08   0.111461E+08  -0.578211E+00   0.998854E+07   0.998854E+07   0.118246E+00
   0.902208E-04   0.111401E+08   0.111401E+08   0.145278E+08   0.145269E+08   0.111399E+08   0.111401E+08   0.111401E+08   0.111461E+08  -0.578209E+00   0.998851E+07   0.998851E+07   0.120629E+00
   0.920434E-04   0.111401E+08   0.111401E+08   0.145146E+08   0.145136E+08   0.111399E+08   0.111401E+08   0.111401E+08   0.111460E+08  -0.578207E+00   0.998848E+07   0.998848E+07   0.123059E+00
   0.939028E-04   0.111401E+08   0.111401E+08   0.145009E+08   0.144999E+08   0.111398E+08   0.111401E+08   0.111401E+08   0.111460E+08  -0.578204E+00   0.998844E+07   0.998844E+07   0.125539E+00
   0.957998E-04   0.111400E+08   0.111400E+08   0.144866E+08   0.144856E+08   0.111397E+08   0.111400E+08   0.111400E+08   0.111460E+08  -0.578202E+00   0.998840E+07   0.998840E+07   0.128068E+00
   0.977351E-04   0.111400E+08   0.111400E+08   0.144717E+08   0.144707E+08   0.111397E+08   0.111400E+08   0.111400E+08   0.111459E+08  -0.578199E+00   0.998837E+07   0.998837E+07   0.130647E+00
   0.997094E-04   0.111399E+08   0.111399E+08   0.144563E+08   0.144552E+08   0.111396E+08   0.111399E+08   0.111399E+08   0.111459E+08  -0.578197E+00   0.998833E+07   0.998833E+07   0.133279E+00
   0.101724E-03   0.111399E+08   0.111399E+08   0.144403E+08   0.144391E+08   0.111395E+08   0.111399E+08   0.111399E+08   0.111458E+08  -0.578194E+00   0.998829E+07   0.998829E+07   0.135963E+00
   0.103779E-03   0.111399E+08   0.111399E+08   0.144236E+08   0.144224E+08   0.111395E+08   0.111398E+08   0.111399E+08   0.111458E+08  -0.578191E+00   0.998824E+07   0.998824E+07   0.138701E+00
   0.105875E-03   0.111398E+08   0.111398E+08   0.144062E+08   0.144050E+08   0.111394E+08   0.111398E+08   0.111398E+08   0.111457E+08  -0.578188E+00   0.998820E+07   0.998820E+07   0.141493E+00
   0.108014E-03   0.111398E+08   0.111398E+08   0.143882E+08   0.143869E+08   0.111393E+08   0.111397E+08   0.111398E+08   0.111456E+08  -0.578184E+00   0.998815E+07   0.998815E+07   0.144342E+00
   0.110196E-03   0.111397E+08   0.111397E+08   0.143695E+08   0.143681E+08   0.111392E+08   0.111397E+08   0.111397E+08   0.111456E+08  -0.578181E+00   0.998810E+07   0.998810E+07   0.147247E+00
   0.112422E-03   0.111396E+08   0.111396E+08   0.143500E+08   0.143486E+08   0.111391E+08   0.111396E+08   0.111396E+08   0.111455E+08  -0.578178E+00   0.998806E+07   0.998806E+07   0.150210E+00
   0.114693E-03   0.111396E+08   0.111396E+08   0.143297E+08   0.143283E+08   0.111390E+08   0.111396E+08   0.111396E+08   0.111454E+08  -0.578174E+00   0.998800E+07   0.998800E+07   0.153233E+00
   0.117010E-03   0.111395E+08   0.111395E+08   0.143087E+08   0.143072E+08   0.111389E+08   0.111395E+08   0.111395E+08   0.111454E+08  -0.578170E+00   0.998795E+07   0.998795E+07   0.156316E+00
   0.119374E-03   0.111395E+08   0.111395E+08   0.142868E+08   0.142852E+08   0.111388E+08   0.111394E+08   0.111395E+08   0.111453E+08  -0.578166E+00   0.998789E+07   0.998789E+07   0.159460E+00
   0.121785E-03   0.111394E+08   0.111394E+08   0.142641E+08   0.142624E+08   0.111387E+08   0.111394E+08   0.111394E+08   0.111452E+08  -0.578162E+00   0.998783E+07   0.998783E+07   0.162667E+00
   0.124246E-03   0.111393E+08   0.111393E+08   0.142404E+08   0.142387E+08   0.111386E+08   0.111393E+08   0.111393E+08   0.111451E+08  -0.578158E+00   0.998777E+07   0.998777E+07   0.165938E+00
   0.126756E-03   0.111393E+08   0.111393E+08   0.142159E+08   0.142141E+08   0.111385E+08   0.111392E+08   0.111393E+08   0.111451E+08  -0.578153E+00   0.998771E+07   0.998771E+07   0.169274E+00
   0.129316E-03   0.111392E+08   0.111392E+08   0.141904E+08   0.141885E+08   0.111384E+08   0.111392E+08   0.111392E+08   0.111450E+08  -0.578149E+00   0.998764E+07   0.998764E+07   0.172677E+00
   0.131929E-03   0.111391E+08   0.111391E+08   0.141638E+08   0.141620E+08   0.111382E+08   0.111391E+08   0.111391E+08   0.111449E+08  -0.578144E+00   0.998758E+07   0.998758E+07   0.176147E+00
   0.134594E-03   0.111390E+08   0.111390E+08   0.141363E+08   0.141343E+08   0.111381E+08   0.111390E+08   0.111390E+08   0.111448E+08  -0.578139E+00   0.998750E+07   0.998750E+07   0.179686E+00
   0.137313E-03   0.111390E+08   0.111390E+08   0.141077E+08   0.141057E+08   0.111380E+08   0.111389E+08   0.111390E+08   0.111447E+08  -0.578134E+00   0.998743E+07   0.998743E+07   0.183296E+00
   0.140087E-03   0.111389E+08   0.111389E+08   0.140780E+08   0.140759E+08   0.111378E+08   0.111388E+08   0.111389E+08   0.111446E+08  -0.578128E+00   0.998735E+07   0.998735E+07   0.186977E+00
   0.142916E-03   0.111388E+08   0.111388E+08   0.140471E+08   0.140449E+08   0.111377E+08   0.111387E+08   0.111388E+08   0.111445E+08  -0.578123E+00   0.998727E+07   0.998727E+07   0.190731E+00
   0.145804E-03   0.111387E+08   0.111387E+08   0.140150E+08   0.140127E+08   0.111375E+08   0.111386E+08   0.111387E+08   0.111444E+08  -0.578117E+00   0.998719E+07   0.998719E+07   0.194560E+00
   0.148749E-03   0.111386E+08   0.111386E+08   0.139817E+08   0.139794E+08   0.111374E+08   0.111385E+08   0.111386E+08   0.111443E+08  -0.578111E+00   0.998710E+07   0.998710E+07   0.198465E+00
   0.151754E-03   0.111385E+08   0.111385E+08   0.139471E+08   0.139447E+08   0.111372E+08   0.111384E+08   0.111385E+08   0.111442E+08  -0.578105E+00   0.998701E+07   0.998701E+07   0.202446E+00
   0.154820E-03   0.111384E+08   0.111384E+08   0.139112E+08   0.139087E+08   0.111371E+08   0.111383E+08   0.111384E+08   0.111440E+08  -0.578098E+00   0.998692E+07   0.998691E+07   0.206507E+00
   0.157947E-03   0.111383E+08   0.111383E+08   0.138739E+08   0.138713E+08   0.111369E+08   0.111382E+08   0.111383E+08   0.111439E+08  -0.578091E+00   0.998682E+07   0.998682E+07   0.210648E+00
   0.161138E-03   0.111382E+08   0.111382E+08   0.138352E+08   0.138325E+08   0.111367E+08   0.111381E+08   0.111382E+08   0.111438E+08  -0.578084E+00   0.998671E+07   0.998671E+07   0.214871E+00
   0.164393E-03   0.111380E+08   0.111380E+08   0.137951E+08   0.137922E+08   0.111365E+08   0.111380E+08   0.111380E+08   0.111436E+08  -0.578077E+00   0.998661E+07   0.998661E+07   0.219177E+00
   0.167714E-03   0.111379E+08   0.111379E+08   0.137534E+08   0.137504E+08   0.111363E+08   0.111379E+08   0.111379E+08   0.111435E+08  -0.578069E+00   0.998650E+07   0.998650E+07   0.223568E+00
   0.171102E-03   0.111378E+08   0.111378E+08   0.137101E+08   0.137071E+08   0.111361E+08   0.111377E+08   0.111378E+08   0.111434E+08  -0.578061E+00   0.998638E+07   0.998638E+07   0.228045E+00
   0.174559E-03   0.111377E+08   0.111377E+08   0.136652E+08   0.136620E+08   0.111359E+08   0.111376E+08   0.111377E+08   0.111432E+08  -0.578053E+00   0.998626E+07   0.998626E+07   0.232610E+00
   0.178085E-03   0.111375E+08   0.111375E+08   0.136186E+08   0.136153E+08   0.111357E+08   0.111375E+08   0.111375E+08   0.111430E+08  -0.578044E+00   0.998614E+07   0.998614E+07   0.237266E+00
   0.181682E-03   0.111374E+08   0.111374E+08   0.135703E+08   0.135669E+08   0.111354E+08   0.111373E+08   0.111374E+08   0.111429E+08  -0.578035E+00   0.998601E+07   0.998601E+07   0.242012E+00
   0.185353E-03   0.111372E+08   0.111372E+08   0.135201E+08   0.135166E+08   0.111352E+08   0.111372E+08   0.111372E+08   0.111427E+08  -0.578026E+00   0.998587E+07   0.998587E+07   0.246852E+00
   0.189097E-03   0.111371E+08   0.111371E+08   0.134682E+08   0.134645E+08   0.111349E+08   0.111370E+08   0.111371E+08   0.111425E+08  -0.578016E+00   0.998573E+07   0.998573E+07   0.251786E+00
   0.192917E-03   0.111369E+08   0.111369E+08   0.134142E+08   0.134105E+08   0.111347E+08   0.111368E+08   0.111369E+08   0.111423E+08  -0.578006E+00   0.998558E+07   0.998558E+07   0.256817E+00
   0.196814E-03   0.111368E+08   0.111367E+08   0.133583E+08   0.133545E+08   0.111344E+08   0.111367E+08   0.111368E+08   0.111421E+08  -0.577995E+00   0.998543E+07   0.998543E+07   0.261947E+00
   0.200790E-03   0.111366E+08   0.111366E+08   0.133004E+08   0.132964E+08   0.111341E+08   0.111365E+08   0.111366E+08   0.111419E+08  -0.577984E+00   0.998528E+07   0.998528E+07   0.267176E+00
   0.204846E-03   0.111364E+08   0.111364E+08   0.132403E+08   0.132362E+08   0.111338E+08   0.111363E+08   0.111364E+08   0.111417E+08  -0.577973E+00   0.998511E+07   0.998511E+07   0.272507E+00
   0.208985E-03   0.111362E+08   0.111362E+08   0.131781E+08   0.131738E+08   0.111335E+08   0.111361E+08   0.111362E+08   0.111415E+08  -0.577961E+00   0.998494E+07   0.998494E+07   0.277942E+00
   0.213206E-03   0.111360E+08   0.111360E+08   0.131136E+08   0.131092E+08   0.111332E+08   0.111359E+08   0.111360E+08   0.111413E+08  -0.577949E+00   0.998476E+07   0.998476E+07   0.283483E+00
   0.217513E-03   0.111358E+08   0.111358E+08   0.130468E+08   0.130422E+08   0.111328E+08   0.111357E+08   0.111358E+08   0.111410E+08  -0.577936E+00   0.998458E+07   0.998458E+07   0.289131E+00
   0.221907E-03   0.111356E+08   0.111356E+08   0.129777E+08   0.129729E+08   0.111325E+08   0.111355E+08   0.111356E+08   0.111408E+08  -0.577923E+00   0.998438E+07   0.998438E+07   0.294888E+00
   0.226390E-03   0.111354E+08   0.111354E+08   0.129060E+08   0.129011E+08   0.111321E+08   0.111353E+08   0.111354E+08   0.111405E+08  -0.577909E+00   0.998418E+07   0.998418E+07   0.300757E+00
   0.230964E-03   0.111351E+08   0.111351E+08   0.128319E+08   0.128268E+08   0.111318E+08   0.111350E+08   0.111351E+08   0.111403E+08  -0.577894E+00   0.998397E+07   0.998397E+07   0.306739E+00
   0.235629E-03   0.111349E+08   0.111349E+08   0.127551E+08   0.127499E+08   0.111314E+08   0.111348E+08   0.111349E+08   0.111400E+08  -0.577879E+00   0.998376E+07   0.998376E+07   0.312836E+00
   0.240389E-03   0.111347E+08   0.111346E+08   0.126757E+08   0.126703E+08   0.111310E+08   0.111345E+08   0.111347E+08   0.111397E+08  -0.577864E+00   0.998353E+07   0.998353E+07   0.319050E+00
   0.245246E-03   0.111344E+08   0.111344E+08   0.125935E+08   0.125879E+08   0.111305E+08   0.111343E+08   0.111344E+08   0.111394E+08  -0.577848E+00   0.998330E+07   0.998330E+07   0.325384E+00
   0.250200E-03   0.111341E+08   0.111341E+08   0.125085E+08   0.125028E+08   0.111301E+08   0.111340E+08   0.111341E+08   0.111391E+08  -0.577831E+00   0.998305E+07   0.998305E+07   0.331839E+00
   0.255254E-03   0.111338E+08   0.111338E+08   0.124206E+08   0.124147E+08   0.111296E+08   0.111337E+08   0.111338E+08   0.111388E+08  -0.577813E+00   0.998280E+07   0.998280E+07   0.338418E+00
   0.260411E-03   0.111336E+08   0.111335E+08   0.123298E+08   0.123237E+08   0.111292E+08   0.111334E+08   0.111336E+08   0.111385E+08  -0.577795E+00   0.998253E+07   0.998253E+07   0.345122E+00
   0.265671E-03   0.111333E+08   0.111332E+08   0.122359E+08   0.122296E+08   0.111287E+08   0.111331E+08   0.111332E+08   0.111381E+08  -0.577776E+00   0.998226E+07   0.998226E+07   0.351953E+00
   0.271038E-03   0.111329E+08   0.111329E+08   0.121389E+08   0.121325E+08   0.111281E+08   0.111328E+08   0.111329E+08   0.111377E+08  -0.577757E+00   0.998197E+07   0.998197E+07   0.358915E+00
   0.276514E-03   0.111326E+08   0.111326E+08   0.120387E+08   0.120321E+08   0.111276E+08   0.111324E+08   0.111326E+08   0.111374E+08  -0.577736E+00   0.998167E+07   0.998167E+07   0.366008E+00
   0.282100E-03   0.111323E+08   0.111323E+08   0.119353E+08   0.119285E+08   0.111271E+08   0.111321E+08   0.111323E+08   0.111370E+08  -0.577715E+00   0.998136E+07   0.998136E+07   0.373235E+00
   0.287798E-03   0.111319E+08   0.111319E+08   0.118286E+08   0.118215E+08   0.111265E+08   0.111317E+08   0.111319E+08   0.111366E+08  -0.577693E+00   0.998104E+07   0.998104E+07   0.380598E+00
   0.293612E-03   0.111315E+08   0.111315E+08   0.117184E+08   0.117112E+08   0.111259E+08   0.111313E+08   0.111315E+08   0.111361E+08  -0.577670E+00   0.998071E+07   0.998071E+07   0.388100E+00
   0.299544E-03   0.111312E+08   0.111312E+08   0.116048E+08   0.115974E+08   0.111252E+08   0.111310E+08   0.111312E+08   0.111357E+08  -0.577646E+00   0.998036E+07   0.998036E+07   0.395743E+00
   0.305595E-03   0.111308E+08   0.111308E+08   0.114877E+08   0.114801E+08   0.111246E+08   0.111305E+08   0.111308E+08   0.111353E+08  -0.577622E+00   0.998000E+07   0.998000E+07   0.403528E+00
   0.311768E-03   0.111304E+08   0.111303E+08   0.113670E+08   0.113592E+08   0.111239E+08   0.111301E+08   0.111303E+08   0.111348E+08  -0.577596E+00   0.997962E+07   0.997962E+07   0.411459E+00
   0.318066E-03   0.111299E+08   0.111299E+08   0.112427E+08   0.112347E+08   0.111232E+08   0.111297E+08   0.111299E+08   0.111343E+08  -0.577569E+00   0.997923E+07   0.997923E+07   0.419537E+00
   0.324492E-03   0.111295E+08   0.111295E+08   0.111147E+08   0.111065E+08   0.111225E+08   0.111292E+08   0.111295E+08   0.111338E+08  -0.577542E+00   0.997882E+07   0.997882E+07   0.427765E+00
   0.331047E-03   0.111290E+08   0.111290E+08   0.109829E+08   0.109746E+08   0.111217E+08   0.111287E+08   0.111290E+08   0.111332E+08  -0.577513E+00   0.997840E+07   0.997840E+07   0.436144E+00
   0.337735E-03   0.111285E+08   0.111285E+08   0.108474E+08   0.108388E+08   0.111209E+08   0.111283E+08   0.111285E+08   0.111327E+08  -0.577483E+00   0.997796E+07   0.997796E+07   0.444678E+00
   0.344557E-03   0.111280E+08   0.111280E+08   0.107080E+08   0.106993E+08   0.111201E+08   0.111277E+08   0.111280E+08   0.111321E+08  -0.577452E+00   0.997750E+07   0.997750E+07   0.453368E+00
   0.351518E-03   0.111275E+08   0.111275E+08   0.105648E+08   0.105559E+08   0.111192E+08   0.111272E+08   0.111275E+08   0.111315E+08  -0.577420E+00   0.997703E+07   0.997703E+07   0.462218E+00
   0.358619E-03   0.111270E+08   0.111269E+08   0.104177E+08   0.104086E+08   0.111183E+08   0.111266E+08   0.111270E+08   0.111309E+08  -0.577387E+00   0.997653E+07   0.997653E+07   0.471228E+00
   0.365863E-03   0.111264E+08   0.111264E+08   0.102666E+08   0.102574E+08   0.111174E+08   0.111261E+08   0.111264E+08   0.111303E+08  -0.577352E+00   0.997602E+07   0.997602E+07   0.480402E+00
   0.373254E-03   0.111258E+08   0.111258E+08   0.101117E+08   0.101022E+08   0.111164E+08   0.111255E+08   0.111258E+08   0.111296E+08  -0.577316E+00   0.997549E+07   0.997549E+07   0.489742E+00
   0.380795E-03   0.111252E+08   0.111252E+08   0.995281E+07   0.994322E+07   0.111154E+08   0.111248E+08   0.111252E+08   0.111289E+08  -0.577279E+00   0.997493E+07   0.997493E+07   0.499250E+00
   0.388487E-03   0.111246E+08   0.111245E+08   0.979003E+07   0.978028E+07   0.111144E+08   0.111242E+08   0.111246E+08   0.111282E+08  -0.577240E+00   0.997435E+07   0.997435E+07   0.508928E+00
   0.396335E-03   0.111239E+08   0.111239E+08   0.962334E+07   0.961346E+07   0.111133E+08   0.111235E+08   0.111239E+08   0.111275E+08  -0.577200E+00   0.997376E+07   0.997375E+07   0.518779E+00
   0.404342E-03   0.111232E+08   0.111232E+08   0.945278E+07   0.944276E+07   0.111122E+08   0.111228E+08   0.111232E+08   0.111267E+08  -0.577158E+00   0.997313E+07   0.997313E+07   0.528805E+00
   0.412510E-03   0.111225E+08   0.111225E+08   0.927838E+07   0.926824E+07   0.111110E+08   0.111221E+08   0.111225E+08   0.111259E+08  -0.577115E+00   0.997248E+07   0.997248E+07   0.539009E+00
   0.420843E-03   0.111218E+08   0.111217E+08   0.910019E+07   0.908995E+07   0.111098E+08   0.111213E+08   0.111218E+08   0.111251E+08  -0.577070E+00   0.997181E+07   0.997181E+07   0.549392E+00
   0.429345E-03   0.111210E+08   0.111210E+08   0.891829E+07   0.890796E+07   0.111085E+08   0.111206E+08   0.111210E+08   0.111242E+08  -0.577024E+00   0.997111E+07   0.997111E+07   0.559958E+00
   0.438018E-03   0.111202E+08   0.111202E+08   0.873274E+07   0.872233E+07   0.111072E+08   0.111197E+08   0.111202E+08   0.111233E+08  -0.576975E+00   0.997039E+07   0.997039E+07   0.570708E+00
   0.446867E-03   0.111194E+08   0.111194E+08   0.854364E+07   0.853317E+07   0.111058E+08   0.111189E+08   0.111194E+08   0.111224E+08  -0.576925E+00   0.996963E+07   0.996963E+07   0.581644E+00
   0.455894E-03   0.111185E+08   0.111185E+08   0.835111E+07   0.834060E+07   0.111044E+08   0.111180E+08   0.111185E+08   0.111214E+08  -0.576873E+00   0.996885E+07   0.996885E+07   0.592769E+00
   0.465104E-03   0.111176E+08   0.111176E+08   0.815527E+07   0.814473E+07   0.111029E+08   0.111171E+08   0.111176E+08   0.111204E+08  -0.576820E+00   0.996804E+07   0.996803E+07   0.604086E+00
   0.474499E-03   0.111167E+08   0.111167E+08   0.795626E+07   0.794572E+07   0.111014E+08   0.111162E+08   0.111167E+08   0.111194E+08  -0.576764E+00   0.996719E+07   0.996719E+07   0.615596E+00
   0.484085E-03   0.111157E+08   0.111157E+08   0.775425E+07   0.774374E+07   0.110998E+08   0.111152E+08   0.111157E+08   0.111184E+08  -0.576706E+00   0.996631E+07   0.996631E+07   0.627302E+00
   0.493864E-03   0.111147E+08   0.111147E+08   0.754943E+07   0.753896E+07   0.110981E+08   0.111142E+08   0.111147E+08   0.111172E+08  -0.576646E+00   0.996540E+07   0.996540E+07   0.639205E+00
   0.503841E-03   0.111137E+08   0.111137E+08   0.734198E+07   0.733158E+07   0.110964E+08   0.111131E+08   0.111137E+08   0.111161E+08  -0.576584E+00   0.996445E+07   0.996445E+07   0.651309E+00
   0.514019E-03   0.111126E+08   0.111126E+08   0.713215E+07   0.712185E+07   0.110946E+08   0.111120E+08   0.111126E+08   0.111149E+08  -0.576520E+00   0.996347E+07   0.996347E+07   0.663616E+00
   0.524403E-03   0.111115E+08   0.111115E+08   0.692018E+07   0.691000E+07   0.110927E+08   0.111108E+08   0.111115E+08   0.111137E+08  -0.576454E+00   0.996245E+07   0.996245E+07   0.676127E+00
   0.534997E-03   0.111104E+08   0.111103E+08   0.670632E+07   0.669629E+07   0.110908E+08   0.111097E+08   0.111104E+08   0.111124E+08  -0.576385E+00   0.996139E+07   0.996139E+07   0.688845E+00
   0.545804E-03   0.111092E+08   0.111091E+08   0.649087E+07   0.648103E+07   0.110888E+08   0.111084E+08   0.111091E+08   0.111111E+08  -0.576313E+00   0.996029E+07   0.996029E+07   0.701772E+00
   0.556830E-03   0.111079E+08   0.111079E+08   0.627415E+07   0.626452E+07   0.110867E+08   0.111072E+08   0.111079E+08   0.111097E+08  -0.576239E+00   0.995914E+07   0.995914E+07   0.714910E+00
   0.568079E-03   0.111066E+08   0.111066E+08   0.605649E+07   0.604711E+07   0.110845E+08   0.111058E+08   0.111066E+08   0.111083E+08  -0.576163E+00   0.995796E+07   0.995796E+07   0.728262E+00
   0.579555E-03   0.111053E+08   0.111052E+08   0.583823E+07   0.582914E+07   0.110823E+08   0.111045E+08   0.111053E+08   0.111068E+08  -0.576084E+00   0.995673E+07   0.995673E+07   0.741829E+00
   0.591263E-03   0.111039E+08   0.111038E+08   0.561977E+07   0.561099E+07   0.110800E+08   0.111030E+08   0.111039E+08   0.111053E+08  -0.576002E+00   0.995545E+07   0.995545E+07   0.755614E+00
   0.603207E-03   0.111024E+08   0.111024E+08   0.540149E+07   0.539306E+07   0.110775E+08   0.111015E+08   0.111024E+08   0.111038E+08  -0.575917E+00   0.995413E+07   0.995413E+07   0.769619E+00
   0.615392E-03   0.111009E+08   0.111009E+08   0.518383E+07   0.517578E+07   0.110750E+08   0.111000E+08   0.111009E+08   0.111021E+08  -0.575829E+00   0.995276E+07   0.995276E+07   0.783847E+00
