#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.998354E+07   0.998354E+07   0.132441E+08   0.132439E+08   0.998380E+07   0.998355E+07   0.998354E+07   0.998967E+07  -0.584452E+00   0.923154E+07   0.923154E+07   0.683997E-01
   0.466308E-04   0.998353E+07   0.998353E+07   0.132414E+08   0.132411E+08   0.998378E+07   0.998354E+07   0.998353E+07   0.998966E+07  -0.584452E+00   0.923154E+07   0.923154E+07   0.697807E-01
   0.475728E-04   0.998352E+07   0.998352E+07   0.132385E+08   0.132383E+08   0.998377E+07   0.998353E+07   0.998352E+07   0.998965E+07  -0.584451E+00   0.923153E+07   0.923153E+07   0.711895E-01
   0.485338E-04   0.998351E+07   0.998351E+07   0.132355E+08   0.132353E+08   0.998375E+07   0.998352E+07   0.998351E+07   0.998964E+07  -0.584450E+00   0.923152E+07   0.923152E+07   0.726267E-01
   0.495142E-04   0.998350E+07   0.998350E+07   0.132324E+08   0.132322E+08   0.998374E+07   0.998351E+07   0.998350E+07   0.998963E+07  -0.584450E+00   0.923151E+07   0.923151E+07   0.740929E-01
   0.505145E-04   0.998349E+07   0.998349E+07   0.132292E+08   0.132289E+08   0.998372E+07   0.998350E+07   0.998349E+07   0.998962E+07  -0.584449E+00   0.923150E+07   0.923150E+07   0.755886E-01
   0.515350E-04   0.998348E+07   0.998348E+07   0.132258E+08   0.132256E+08   0.998370E+07   0.998349E+07   0.998348E+07   0.998960E+07  -0.584448E+00   0.923149E+07   0.923149E+07   0.771145E-01
   0.525760E-04   0.998347E+07   0.998347E+07   0.132223E+08   0.132221E+08   0.998368E+07   0.998348E+07   0.998347E+07   0.998959E+07  -0.584447E+00   0.923148E+07   0.923148E+07   0.786711E-01
   0.536381E-04   0.998346E+07   0.998346E+07   0.132187E+08   0.132184E+08   0.998366E+07   0.998347E+07   0.998346E+07   0.998958E+07  -0.584447E+00   0.923147E+07   0.923147E+07   0.802591E-01
   0.547217E-04   0.998345E+07   0.998345E+07   0.132149E+08   0.132146E+08   0.998364E+07   0.998346E+07   0.998345E+07   0.998957E+07  -0.584446E+00   0.923146E+07   0.923146E+07   0.818792E-01
   0.558272E-04   0.998344E+07   0.998344E+07   0.132110E+08   0.132107E+08   0.998362E+07   0.998345E+07   0.998344E+07   0.998955E+07  -0.584445E+00   0.923145E+07   0.923145E+07   0.835318E-01
   0.569549E-04   0.998343E+07   0.998343E+07   0.132069E+08   0.132066E+08   0.998360E+07   0.998343E+07   0.998343E+07   0.998954E+07  -0.584444E+00   0.923144E+07   0.923144E+07   0.852178E-01
   0.581055E-04   0.998341E+07   0.998341E+07   0.132026E+08   0.132023E+08   0.998358E+07   0.998342E+07   0.998341E+07   0.998952E+07  -0.584443E+00   0.923143E+07   0.923143E+07   0.869377E-01
   0.592793E-04   0.998340E+07   0.998340E+07   0.131982E+08   0.131979E+08   0.998356E+07   0.998340E+07   0.998340E+07   0.998951E+07  -0.584442E+00   0.923141E+07   0.923141E+07   0.886923E-01
   0.604768E-04   0.998339E+07   0.998338E+07   0.131936E+08   0.131932E+08   0.998354E+07   0.998339E+07   0.998339E+07   0.998949E+07  -0.584441E+00   0.923140E+07   0.923140E+07   0.904822E-01
   0.616985E-04   0.998337E+07   0.998337E+07   0.131888E+08   0.131884E+08   0.998351E+07   0.998338E+07   0.998337E+07   0.998947E+07  -0.584440E+00   0.923139E+07   0.923139E+07   0.923081E-01
   0.629449E-04   0.998336E+07   0.998336E+07   0.131838E+08   0.131834E+08   0.998348E+07   0.998336E+07   0.998336E+07   0.998945E+07  -0.584439E+00   0.923137E+07   0.923137E+07   0.941709E-01
   0.642165E-04   0.998334E+07   0.998334E+07   0.131786E+08   0.131782E+08   0.998346E+07   0.998334E+07   0.998334E+07   0.998944E+07  -0.584438E+00   0.923136E+07   0.923136E+07   0.960711E-01
   0.655138E-04   0.998332E+07   0.998332E+07   0.131732E+08   0.131728E+08   0.998343E+07   0.998333E+07   0.998332E+07   0.998942E+07  -0.584437E+00   0.923134E+07   0.923134E+07   0.980096E-01
   0.668372E-04   0.998331E+07   0.998331E+07   0.131676E+08   0.131671E+08   0.998340E+07   0.998331E+07   0.998331E+07   0.998940E+07  -0.584436E+00   0.923133E+07   0.923133E+07   0.999871E-01
   0.681874E-04   0.998329E+07   0.998329E+07   0.131618E+08   0.131613E+08   0.998337E+07   0.998329E+07   0.998329E+07   0.998938E+07  -0.584434E+00   0.923131E+07   0.923131E+07   0.102004E+00
   0.695649E-04   0.998327E+07   0.998327E+07   0.131557E+08   0.131552E+08   0.998334E+07   0.998327E+07   0.998327E+07   0.998935E+07  -0.584433E+00   0.923129E+07   0.923129E+07   0.104062E+00
   0.709702E-04   0.998325E+07   0.998325E+07   0.131493E+08   0.131488E+08   0.998331E+07   0.998325E+07   0.998325E+07   0.998933E+07  -0.584432E+00   0.923127E+07   0.923127E+07   0.106162E+00
   0.724039E-04   0.998323E+07   0.998323E+07   0.131428E+08   0.131422E+08   0.998327E+07   0.998323E+07   0.998323E+07   0.998931E+07  -0.584430E+00   0.923126E+07   0.923126E+07   0.108303E+00
   0.738666E-04   0.998321E+07   0.998321E+07   0.131359E+08   0.131354E+08   0.998324E+07   0.998321E+07   0.998321E+07   0.998928E+07  -0.584429E+00   0.923124E+07   0.923124E+07   0.110488E+00
   0.753588E-04   0.998319E+07   0.998319E+07   0.131288E+08   0.131282E+08   0.998320E+07   0.998319E+07   0.998319E+07   0.998926E+07  -0.584427E+00   0.923122E+07   0.923122E+07   0.112716E+00
   0.768811E-04   0.998317E+07   0.998316E+07   0.131214E+08   0.131208E+08   0.998316E+07   0.998317E+07   0.998317E+07   0.998923E+07  -0.584425E+00   0.923119E+07   0.923119E+07   0.114990E+00
   0.784342E-04   0.998314E+07   0.998314E+07   0.131137E+08   0.131130E+08   0.998312E+07   0.998314E+07   0.998314E+07   0.998920E+07  -0.584424E+00   0.923117E+07   0.923117E+07   0.117309E+00
   0.800187E-04   0.998312E+07   0.998312E+07   0.131056E+08   0.131050E+08   0.998308E+07   0.998312E+07   0.998312E+07   0.998917E+07  -0.584422E+00   0.923115E+07   0.923115E+07   0.119674E+00
   0.816352E-04   0.998309E+07   0.998309E+07   0.130973E+08   0.130966E+08   0.998304E+07   0.998309E+07   0.998309E+07   0.998914E+07  -0.584420E+00   0.923112E+07   0.923112E+07   0.122088E+00
   0.832843E-04   0.998307E+07   0.998306E+07   0.130886E+08   0.130879E+08   0.998299E+07   0.998306E+07   0.998307E+07   0.998911E+07  -0.584418E+00   0.923110E+07   0.923110E+07   0.124549E+00
   0.849668E-04   0.998304E+07   0.998304E+07   0.130796E+08   0.130789E+08   0.998295E+07   0.998303E+07   0.998304E+07   0.998908E+07  -0.584416E+00   0.923108E+07   0.923108E+07   0.127060E+00
   0.866832E-04   0.998301E+07   0.998301E+07   0.130702E+08   0.130694E+08   0.998290E+07   0.998300E+07   0.998301E+07   0.998905E+07  -0.584414E+00   0.923105E+07   0.923105E+07   0.129622E+00
   0.884343E-04   0.998298E+07   0.998298E+07   0.130604E+08   0.130596E+08   0.998285E+07   0.998298E+07   0.998298E+07   0.998901E+07  -0.584412E+00   0.923102E+07   0.923102E+07   0.132235E+00
   0.902208E-04   0.998295E+07   0.998295E+07   0.130503E+08   0.130494E+08   0.998279E+07   0.998294E+07   0.998295E+07   0.998897E+07  -0.584410E+00   0.923099E+07   0.923099E+07   0.134900E+00
   0.920434E-04   0.998292E+07   0.998291E+07   0.130397E+08   0.130389E+08   0.998274E+07   0.998291E+07   0.998292E+07   0.998894E+07  -0.584407E+00   0.923096E+07   0.923096E+07   0.137619E+00
   0.939028E-04   0.998288E+07   0.998288E+07   0.130287E+08   0.130278E+08   0.998268E+07   0.998288E+07   0.998288E+07   0.998890E+07  -0.584405E+00   0.923093E+07   0.923093E+07   0.140393E+00
   0.957998E-04   0.998285E+07   0.998284E+07   0.130173E+08   0.130164E+08   0.998262E+07   0.998284E+07   0.998285E+07   0.998886E+07  -0.584403E+00   0.923090E+07   0.923090E+07   0.143222E+00
   0.977351E-04   0.998281E+07   0.998281E+07   0.130054E+08   0.130045E+08   0.998256E+07   0.998280E+07   0.998281E+07   0.998881E+07  -0.584400E+00   0.923086E+07   0.923086E+07   0.146108E+00
   0.997094E-04   0.998277E+07   0.998277E+07   0.129930E+08   0.129921E+08   0.998250E+07   0.998276E+07   0.998277E+07   0.998877E+07  -0.584397E+00   0.923083E+07   0.923083E+07   0.149051E+00
   0.101724E-03   0.998273E+07   0.998273E+07   0.129802E+08   0.129792E+08   0.998243E+07   0.998272E+07   0.998273E+07   0.998872E+07  -0.584394E+00   0.923079E+07   0.923079E+07   0.152054E+00
   0.103779E-03   0.998269E+07   0.998269E+07   0.129668E+08   0.129658E+08   0.998236E+07   0.998268E+07   0.998269E+07   0.998867E+07  -0.584391E+00   0.923075E+07   0.923075E+07   0.155116E+00
   0.105875E-03   0.998265E+07   0.998265E+07   0.129529E+08   0.129518E+08   0.998229E+07   0.998264E+07   0.998265E+07   0.998862E+07  -0.584388E+00   0.923071E+07   0.923071E+07   0.158240E+00
   0.108014E-03   0.998260E+07   0.998260E+07   0.129385E+08   0.129373E+08   0.998221E+07   0.998259E+07   0.998260E+07   0.998857E+07  -0.584385E+00   0.923067E+07   0.923067E+07   0.161427E+00
   0.110196E-03   0.998256E+07   0.998256E+07   0.129235E+08   0.129223E+08   0.998213E+07   0.998254E+07   0.998256E+07   0.998852E+07  -0.584382E+00   0.923062E+07   0.923062E+07   0.164677E+00
   0.112422E-03   0.998251E+07   0.998251E+07   0.129079E+08   0.129066E+08   0.998205E+07   0.998249E+07   0.998251E+07   0.998846E+07  -0.584378E+00   0.923058E+07   0.923058E+07   0.167993E+00
   0.114693E-03   0.998246E+07   0.998246E+07   0.128916E+08   0.128903E+08   0.998197E+07   0.998244E+07   0.998246E+07   0.998840E+07  -0.584375E+00   0.923053E+07   0.923053E+07   0.171374E+00
   0.117010E-03   0.998241E+07   0.998240E+07   0.128748E+08   0.128734E+08   0.998188E+07   0.998239E+07   0.998241E+07   0.998834E+07  -0.584371E+00   0.923048E+07   0.923048E+07   0.174823E+00
   0.119374E-03   0.998235E+07   0.998235E+07   0.128572E+08   0.128558E+08   0.998178E+07   0.998233E+07   0.998235E+07   0.998827E+07  -0.584367E+00   0.923043E+07   0.923043E+07   0.178341E+00
   0.121785E-03   0.998230E+07   0.998229E+07   0.128390E+08   0.128375E+08   0.998169E+07   0.998227E+07   0.998229E+07   0.998821E+07  -0.584363E+00   0.923038E+07   0.923038E+07   0.181930E+00
   0.124246E-03   0.998224E+07   0.998223E+07   0.128200E+08   0.128185E+08   0.998159E+07   0.998221E+07   0.998224E+07   0.998814E+07  -0.584359E+00   0.923032E+07   0.923032E+07   0.185590E+00
   0.126756E-03   0.998217E+07   0.998217E+07   0.128003E+08   0.127988E+08   0.998148E+07   0.998215E+07   0.998217E+07   0.998807E+07  -0.584354E+00   0.923027E+07   0.923027E+07   0.189322E+00
   0.129316E-03   0.998211E+07   0.998211E+07   0.127799E+08   0.127782E+08   0.998138E+07   0.998208E+07   0.998211E+07   0.998799E+07  -0.584350E+00   0.923021E+07   0.923021E+07   0.193130E+00
   0.131929E-03   0.998204E+07   0.998204E+07   0.127586E+08   0.127569E+08   0.998126E+07   0.998202E+07   0.998204E+07   0.998791E+07  -0.584345E+00   0.923015E+07   0.923015E+07   0.197013E+00
   0.134594E-03   0.998197E+07   0.998197E+07   0.127365E+08   0.127347E+08   0.998115E+07   0.998194E+07   0.998197E+07   0.998783E+07  -0.584340E+00   0.923008E+07   0.923008E+07   0.200973E+00
   0.137313E-03   0.998190E+07   0.998190E+07   0.127135E+08   0.127117E+08   0.998102E+07   0.998187E+07   0.998190E+07   0.998775E+07  -0.584335E+00   0.923001E+07   0.923001E+07   0.205013E+00
   0.140087E-03   0.998183E+07   0.998182E+07   0.126897E+08   0.126878E+08   0.998090E+07   0.998179E+07   0.998183E+07   0.998766E+07  -0.584330E+00   0.922994E+07   0.922994E+07   0.209132E+00
   0.142916E-03   0.998175E+07   0.998175E+07   0.126649E+08   0.126629E+08   0.998077E+07   0.998171E+07   0.998175E+07   0.998757E+07  -0.584324E+00   0.922987E+07   0.922987E+07   0.213334E+00
   0.145804E-03   0.998167E+07   0.998166E+07   0.126391E+08   0.126371E+08   0.998063E+07   0.998163E+07   0.998167E+07   0.998747E+07  -0.584318E+00   0.922979E+07   0.922979E+07   0.217619E+00
   0.148749E-03   0.998158E+07   0.998158E+07   0.126124E+08   0.126102E+08   0.998048E+07   0.998154E+07   0.998158E+07   0.998737E+07  -0.584312E+00   0.922972E+07   0.922972E+07   0.221989E+00
   0.151754E-03   0.998150E+07   0.998149E+07   0.125846E+08   0.125824E+08   0.998034E+07   0.998145E+07   0.998150E+07   0.998727E+07  -0.584306E+00   0.922963E+07   0.922963E+07   0.226445E+00
   0.154820E-03   0.998140E+07   0.998140E+07   0.125557E+08   0.125534E+08   0.998018E+07   0.998136E+07   0.998140E+07   0.998716E+07  -0.584299E+00   0.922955E+07   0.922955E+07   0.230990E+00
   0.157947E-03   0.998131E+07   0.998130E+07   0.125257E+08   0.125234E+08   0.998002E+07   0.998126E+07   0.998131E+07   0.998705E+07  -0.584293E+00   0.922946E+07   0.922946E+07   0.235625E+00
   0.161138E-03   0.998121E+07   0.998121E+07   0.124946E+08   0.124921E+08   0.997985E+07   0.998116E+07   0.998121E+07   0.998694E+07  -0.584285E+00   0.922937E+07   0.922937E+07   0.240352E+00
   0.164393E-03   0.998111E+07   0.998110E+07   0.124623E+08   0.124597E+08   0.997968E+07   0.998106E+07   0.998111E+07   0.998682E+07  -0.584278E+00   0.922927E+07   0.922927E+07   0.245172E+00
   0.167714E-03   0.998100E+07   0.998100E+07   0.124287E+08   0.124261E+08   0.997950E+07   0.998095E+07   0.998100E+07   0.998669E+07  -0.584270E+00   0.922917E+07   0.922917E+07   0.250088E+00
   0.171102E-03   0.998089E+07   0.998088E+07   0.123939E+08   0.123911E+08   0.997931E+07   0.998083E+07   0.998089E+07   0.998656E+07  -0.584262E+00   0.922906E+07   0.922906E+07   0.255100E+00
   0.174559E-03   0.998077E+07   0.998077E+07   0.123577E+08   0.123549E+08   0.997911E+07   0.998071E+07   0.998077E+07   0.998642E+07  -0.584254E+00   0.922896E+07   0.922896E+07   0.260212E+00
   0.178085E-03   0.998065E+07   0.998065E+07   0.123202E+08   0.123172E+08   0.997891E+07   0.998059E+07   0.998065E+07   0.998628E+07  -0.584246E+00   0.922884E+07   0.922884E+07   0.265424E+00
   0.181682E-03   0.998052E+07   0.998052E+07   0.122812E+08   0.122782E+08   0.997869E+07   0.998046E+07   0.998052E+07   0.998614E+07  -0.584237E+00   0.922873E+07   0.922873E+07   0.270739E+00
   0.185353E-03   0.998040E+07   0.998039E+07   0.122408E+08   0.122377E+08   0.997847E+07   0.998033E+07   0.998039E+07   0.998598E+07  -0.584227E+00   0.922860E+07   0.922860E+07   0.276158E+00
   0.189097E-03   0.998026E+07   0.998025E+07   0.121989E+08   0.121956E+08   0.997824E+07   0.998019E+07   0.998026E+07   0.998582E+07  -0.584218E+00   0.922848E+07   0.922848E+07   0.281683E+00
   0.192917E-03   0.998012E+07   0.998011E+07   0.121554E+08   0.121520E+08   0.997800E+07   0.998004E+07   0.998012E+07   0.998566E+07  -0.584208E+00   0.922834E+07   0.922834E+07   0.287317E+00
   0.196814E-03   0.997997E+07   0.997996E+07   0.121103E+08   0.121068E+08   0.997775E+07   0.997989E+07   0.997997E+07   0.998549E+07  -0.584197E+00   0.922821E+07   0.922821E+07   0.293062E+00
   0.200790E-03   0.997982E+07   0.997981E+07   0.120635E+08   0.120599E+08   0.997749E+07   0.997973E+07   0.997982E+07   0.998531E+07  -0.584186E+00   0.922806E+07   0.922806E+07   0.298919E+00
   0.204846E-03   0.997966E+07   0.997965E+07   0.120150E+08   0.120112E+08   0.997722E+07   0.997957E+07   0.997966E+07   0.998512E+07  -0.584175E+00   0.922791E+07   0.922791E+07   0.304890E+00
   0.208985E-03   0.997949E+07   0.997949E+07   0.119647E+08   0.119608E+08   0.997694E+07   0.997940E+07   0.997949E+07   0.998493E+07  -0.584163E+00   0.922776E+07   0.922776E+07   0.310978E+00
   0.213206E-03   0.997932E+07   0.997931E+07   0.119125E+08   0.119085E+08   0.997665E+07   0.997922E+07   0.997932E+07   0.998473E+07  -0.584151E+00   0.922760E+07   0.922760E+07   0.317184E+00
   0.217513E-03   0.997914E+07   0.997913E+07   0.118585E+08   0.118543E+08   0.997634E+07   0.997904E+07   0.997914E+07   0.998452E+07  -0.584138E+00   0.922743E+07   0.922743E+07   0.323512E+00
   0.221907E-03   0.997895E+07   0.997895E+07   0.118025E+08   0.117982E+08   0.997602E+07   0.997885E+07   0.997895E+07   0.998430E+07  -0.584125E+00   0.922726E+07   0.922726E+07   0.329962E+00
   0.226390E-03   0.997876E+07   0.997875E+07   0.117445E+08   0.117400E+08   0.997570E+07   0.997865E+07   0.997876E+07   0.998408E+07  -0.584111E+00   0.922707E+07   0.922707E+07   0.336538E+00
   0.230964E-03   0.997856E+07   0.997855E+07   0.116844E+08   0.116798E+08   0.997535E+07   0.997844E+07   0.997856E+07   0.998384E+07  -0.584097E+00   0.922688E+07   0.922688E+07   0.343241E+00
   0.235629E-03   0.997835E+07   0.997834E+07   0.116221E+08   0.116174E+08   0.997500E+07   0.997823E+07   0.997834E+07   0.998360E+07  -0.584082E+00   0.922669E+07   0.922669E+07   0.350074E+00
   0.240389E-03   0.997813E+07   0.997812E+07   0.115577E+08   0.115528E+08   0.997462E+07   0.997800E+07   0.997813E+07   0.998334E+07  -0.584066E+00   0.922648E+07   0.922648E+07   0.357038E+00
   0.245246E-03   0.997790E+07   0.997789E+07   0.114910E+08   0.114859E+08   0.997424E+07   0.997777E+07   0.997790E+07   0.998308E+07  -0.584050E+00   0.922627E+07   0.922627E+07   0.364138E+00
   0.250200E-03   0.997766E+07   0.997766E+07   0.114219E+08   0.114167E+08   0.997384E+07   0.997753E+07   0.997766E+07   0.998281E+07  -0.584033E+00   0.922605E+07   0.922605E+07   0.371373E+00
   0.255254E-03   0.997742E+07   0.997741E+07   0.113504E+08   0.113450E+08   0.997342E+07   0.997728E+07   0.997742E+07   0.998252E+07  -0.584016E+00   0.922582E+07   0.922582E+07   0.378748E+00
   0.260411E-03   0.997716E+07   0.997715E+07   0.112765E+08   0.112709E+08   0.997298E+07   0.997701E+07   0.997716E+07   0.998222E+07  -0.583998E+00   0.922558E+07   0.922558E+07   0.386264E+00
   0.265671E-03   0.997690E+07   0.997689E+07   0.112001E+08   0.111943E+08   0.997253E+07   0.997674E+07   0.997690E+07   0.998192E+07  -0.583979E+00   0.922533E+07   0.922533E+07   0.393924E+00
   0.271038E-03   0.997662E+07   0.997661E+07   0.111210E+08   0.111151E+08   0.997206E+07   0.997646E+07   0.997662E+07   0.998160E+07  -0.583960E+00   0.922507E+07   0.922507E+07   0.401730E+00
   0.276514E-03   0.997633E+07   0.997632E+07   0.110393E+08   0.110332E+08   0.997157E+07   0.997616E+07   0.997633E+07   0.998126E+07  -0.583939E+00   0.922480E+07   0.922480E+07   0.409685E+00
   0.282100E-03   0.997603E+07   0.997602E+07   0.109549E+08   0.109486E+08   0.997106E+07   0.997586E+07   0.997603E+07   0.998092E+07  -0.583918E+00   0.922452E+07   0.922452E+07   0.417791E+00
   0.287798E-03   0.997572E+07   0.997571E+07   0.108676E+08   0.108611E+08   0.997053E+07   0.997554E+07   0.997572E+07   0.998056E+07  -0.583896E+00   0.922423E+07   0.922423E+07   0.426051E+00
   0.293612E-03   0.997540E+07   0.997539E+07   0.107775E+08   0.107709E+08   0.996998E+07   0.997520E+07   0.997540E+07   0.998019E+07  -0.583874E+00   0.922393E+07   0.922392E+07   0.434467E+00
   0.299544E-03   0.997506E+07   0.997505E+07   0.106845E+08   0.106777E+08   0.996941E+07   0.997486E+07   0.997506E+07   0.997980E+07  -0.583850E+00   0.922361E+07   0.922361E+07   0.443042E+00
   0.305595E-03   0.997471E+07   0.997470E+07   0.105885E+08   0.105815E+08   0.996881E+07   0.997450E+07   0.997471E+07   0.997940E+07  -0.583825E+00   0.922328E+07   0.922328E+07   0.451778E+00
   0.311768E-03   0.997435E+07   0.997433E+07   0.104895E+08   0.104822E+08   0.996819E+07   0.997413E+07   0.997434E+07   0.997898E+07  -0.583800E+00   0.922294E+07   0.922294E+07   0.460678E+00
   0.318066E-03   0.997397E+07   0.997396E+07   0.103873E+08   0.103799E+08   0.996755E+07   0.997374E+07   0.997397E+07   0.997854E+07  -0.583773E+00   0.922259E+07   0.922258E+07   0.469745E+00
   0.324492E-03   0.997358E+07   0.997356E+07   0.102820E+08   0.102744E+08   0.996688E+07   0.997334E+07   0.997357E+07   0.997809E+07  -0.583746E+00   0.922222E+07   0.922222E+07   0.478981E+00
   0.331047E-03   0.997317E+07   0.997315E+07   0.101735E+08   0.101657E+08   0.996618E+07   0.997292E+07   0.997316E+07   0.997762E+07  -0.583717E+00   0.922183E+07   0.922183E+07   0.488389E+00
   0.337735E-03   0.997274E+07   0.997273E+07   0.100617E+08   0.100537E+08   0.996546E+07   0.997248E+07   0.997274E+07   0.997713E+07  -0.583687E+00   0.922143E+07   0.922143E+07   0.497972E+00
   0.344557E-03   0.997230E+07   0.997228E+07   0.994666E+07   0.993846E+07   0.996470E+07   0.997203E+07   0.997230E+07   0.997663E+07  -0.583656E+00   0.922102E+07   0.922102E+07   0.507732E+00
   0.351518E-03   0.997184E+07   0.997182E+07   0.982821E+07   0.981982E+07   0.996392E+07   0.997156E+07   0.997184E+07   0.997610E+07  -0.583624E+00   0.922059E+07   0.922059E+07   0.517671E+00
   0.358619E-03   0.997136E+07   0.997134E+07   0.970637E+07   0.969779E+07   0.996310E+07   0.997107E+07   0.997136E+07   0.997555E+07  -0.583591E+00   0.922014E+07   0.922014E+07   0.527794E+00
   0.365863E-03   0.997086E+07   0.997085E+07   0.958110E+07   0.957234E+07   0.996225E+07   0.997056E+07   0.997086E+07   0.997499E+07  -0.583556E+00   0.921968E+07   0.921967E+07   0.538101E+00
   0.373254E-03   0.997035E+07   0.997033E+07   0.945237E+07   0.944343E+07   0.996137E+07   0.997003E+07   0.997035E+07   0.997440E+07  -0.583520E+00   0.921919E+07   0.921919E+07   0.548597E+00
   0.380795E-03   0.996981E+07   0.996979E+07   0.932016E+07   0.931104E+07   0.996045E+07   0.996948E+07   0.996981E+07   0.997379E+07  -0.583483E+00   0.921869E+07   0.921868E+07   0.559283E+00
   0.388487E-03   0.996926E+07   0.996924E+07   0.918445E+07   0.917516E+07   0.995950E+07   0.996891E+07   0.996925E+07   0.997315E+07  -0.583444E+00   0.921816E+07   0.921816E+07   0.570163E+00
   0.396335E-03   0.996868E+07   0.996866E+07   0.904523E+07   0.903577E+07   0.995851E+07   0.996832E+07   0.996867E+07   0.997250E+07  -0.583404E+00   0.921762E+07   0.921762E+07   0.581239E+00
   0.404342E-03   0.996808E+07   0.996805E+07   0.890249E+07   0.889288E+07   0.995748E+07   0.996770E+07   0.996807E+07   0.997181E+07  -0.583362E+00   0.921705E+07   0.921705E+07   0.592514E+00
   0.412510E-03   0.996745E+07   0.996743E+07   0.875626E+07   0.874649E+07   0.995640E+07   0.996706E+07   0.996745E+07   0.997110E+07  -0.583319E+00   0.921646E+07   0.921646E+07   0.603990E+00
   0.420843E-03   0.996680E+07   0.996678E+07   0.860653E+07   0.859662E+07   0.995529E+07   0.996639E+07   0.996680E+07   0.997037E+07  -0.583274E+00   0.921585E+07   0.921585E+07   0.615671E+00
   0.429345E-03   0.996612E+07   0.996610E+07   0.845333E+07   0.844330E+07   0.995413E+07   0.996570E+07   0.996612E+07   0.996960E+07  -0.583228E+00   0.921522E+07   0.921522E+07   0.627558E+00
   0.438018E-03   0.996542E+07   0.996540E+07   0.829671E+07   0.828656E+07   0.995292E+07   0.996498E+07   0.996542E+07   0.996881E+07  -0.583179E+00   0.921456E+07   0.921456E+07   0.639656E+00
   0.446867E-03   0.996470E+07   0.996467E+07   0.813670E+07   0.812645E+07   0.995167E+07   0.996423E+07   0.996469E+07   0.996799E+07  -0.583129E+00   0.921387E+07   0.921387E+07   0.651966E+00
   0.455894E-03   0.996394E+07   0.996391E+07   0.797338E+07   0.796303E+07   0.995037E+07   0.996345E+07   0.996393E+07   0.996714E+07  -0.583077E+00   0.921316E+07   0.921316E+07   0.664491E+00
   0.465104E-03   0.996315E+07   0.996312E+07   0.780680E+07   0.779638E+07   0.994902E+07   0.996265E+07   0.996315E+07   0.996626E+07  -0.583023E+00   0.921242E+07   0.921242E+07   0.677234E+00
   0.474499E-03   0.996234E+07   0.996231E+07   0.763707E+07   0.762659E+07   0.994761E+07   0.996181E+07   0.996233E+07   0.996534E+07  -0.582968E+00   0.921165E+07   0.921165E+07   0.690198E+00
   0.484085E-03   0.996149E+07   0.996146E+07   0.746427E+07   0.745375E+07   0.994615E+07   0.996094E+07   0.996148E+07   0.996439E+07  -0.582910E+00   0.921085E+07   0.921085E+07   0.703385E+00
   0.493864E-03   0.996061E+07   0.996058E+07   0.728852E+07   0.727798E+07   0.994463E+07   0.996004E+07   0.996060E+07   0.996341E+07  -0.582850E+00   0.921002E+07   0.921002E+07   0.716797E+00
   0.503841E-03   0.995969E+07   0.995966E+07   0.710997E+07   0.709943E+07   0.994306E+07   0.995910E+07   0.995969E+07   0.996239E+07  -0.582787E+00   0.920916E+07   0.920916E+07   0.730438E+00
   0.514019E-03   0.995874E+07   0.995871E+07   0.692874E+07   0.691823E+07   0.994142E+07   0.995813E+07   0.995874E+07   0.996133E+07  -0.582723E+00   0.920827E+07   0.920827E+07   0.744310E+00
   0.524403E-03   0.995776E+07   0.995772E+07   0.674503E+07   0.673455E+07   0.993972E+07   0.995712E+07   0.995775E+07   0.996023E+07  -0.582656E+00   0.920734E+07   0.920734E+07   0.758416E+00
   0.534997E-03   0.995674E+07   0.995670E+07   0.655899E+07   0.654859E+07   0.993795E+07   0.995607E+07   0.995673E+07   0.995910E+07  -0.582587E+00   0.920637E+07   0.920637E+07   0.772759E+00
   0.545804E-03   0.995568E+07   0.995564E+07   0.637085E+07   0.636055E+07   0.993611E+07   0.995498E+07   0.995567E+07   0.995792E+07  -0.582515E+00   0.920537E+07   0.920537E+07   0.787340E+00
   0.556830E-03   0.995457E+07   0.995453E+07   0.618082E+07   0.617065E+07   0.993420E+07   0.995385E+07   0.995457E+07   0.995670E+07  -0.582441E+00   0.920433E+07   0.920433E+07   0.802162E+00
   0.568079E-03   0.995343E+07   0.995339E+07   0.598915E+07   0.597913E+07   0.993222E+07   0.995267E+07   0.995342E+07   0.995544E+07  -0.582364E+00   0.920325E+07   0.920325E+07   0.817229E+00
   0.579555E-03   0.995224E+07   0.995220E+07   0.579609E+07   0.578626E+07   0.993016E+07   0.995146E+07   0.995224E+07   0.995414E+07  -0.582284E+00   0.920213E+07   0.920213E+07   0.832542E+00
   0.591263E-03   0.995101E+07   0.995096E+07   0.560193E+07   0.559232E+07   0.992803E+07   0.995019E+07   0.995100E+07   0.995278E+07  -0.582202E+00   0.920097E+07   0.920097E+07   0.848104E+00
   0.603207E-03   0.994974E+07   0.994969E+07   0.540698E+07   0.539761E+07   0.992581E+07   0.994888E+07   0.994973E+07   0.995138E+07  -0.582116E+00   0.919976E+07   0.919976E+07   0.863918E+00
   0.615392E-03   0.994841E+07   0.994836E+07   0.521154E+07   0.520246E+07   0.992350E+07   0.994752E+07   0.994840E+07   0.994993E+07  -0.582028E+00   0.919851E+07   0.919851E+07   0.879986E+00
