#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.195256E+08   0.195256E+08   0.257537E+08   0.257533E+08   0.195256E+08   0.195256E+08   0.195256E+08   0.195305E+08  -0.473059E+00   0.103076E+08   0.103076E+08   0.296965E-01
   0.466308E-04   0.195256E+08   0.195256E+08   0.257423E+08   0.257419E+08   0.195255E+08   0.195256E+08   0.195256E+08   0.195305E+08  -0.473058E+00   0.103076E+08   0.103076E+08   0.302958E-01
   0.475728E-04   0.195255E+08   0.195255E+08   0.257305E+08   0.257300E+08   0.195255E+08   0.195255E+08   0.195255E+08   0.195305E+08  -0.473058E+00   0.103076E+08   0.103076E+08   0.309071E-01
   0.485338E-04   0.195255E+08   0.195255E+08   0.257181E+08   0.257176E+08   0.195255E+08   0.195255E+08   0.195255E+08   0.195304E+08  -0.473057E+00   0.103076E+08   0.103076E+08   0.315307E-01
   0.495142E-04   0.195255E+08   0.195255E+08   0.257053E+08   0.257048E+08   0.195255E+08   0.195255E+08   0.195255E+08   0.195304E+08  -0.473056E+00   0.103076E+08   0.103076E+08   0.321669E-01
   0.505145E-04   0.195255E+08   0.195255E+08   0.256919E+08   0.256914E+08   0.195254E+08   0.195255E+08   0.195255E+08   0.195304E+08  -0.473056E+00   0.103076E+08   0.103076E+08   0.328159E-01
   0.515350E-04   0.195255E+08   0.195255E+08   0.256780E+08   0.256775E+08   0.195254E+08   0.195255E+08   0.195255E+08   0.195304E+08  -0.473055E+00   0.103076E+08   0.103076E+08   0.334780E-01
   0.525760E-04   0.195254E+08   0.195254E+08   0.256636E+08   0.256630E+08   0.195254E+08   0.195254E+08   0.195254E+08   0.195303E+08  -0.473054E+00   0.103076E+08   0.103076E+08   0.341534E-01
   0.536381E-04   0.195254E+08   0.195254E+08   0.256485E+08   0.256479E+08   0.195253E+08   0.195254E+08   0.195254E+08   0.195303E+08  -0.473054E+00   0.103075E+08   0.103075E+08   0.348424E-01
   0.547217E-04   0.195254E+08   0.195254E+08   0.256329E+08   0.256322E+08   0.195253E+08   0.195254E+08   0.195254E+08   0.195303E+08  -0.473053E+00   0.103075E+08   0.103075E+08   0.355452E-01
   0.558272E-04   0.195254E+08   0.195254E+08   0.256166E+08   0.256159E+08   0.195253E+08   0.195254E+08   0.195254E+08   0.195303E+08  -0.473052E+00   0.103075E+08   0.103075E+08   0.362622E-01
   0.569549E-04   0.195253E+08   0.195253E+08   0.255996E+08   0.255990E+08   0.195252E+08   0.195253E+08   0.195253E+08   0.195302E+08  -0.473051E+00   0.103075E+08   0.103075E+08   0.369936E-01
   0.581055E-04   0.195253E+08   0.195253E+08   0.255820E+08   0.255813E+08   0.195252E+08   0.195253E+08   0.195253E+08   0.195302E+08  -0.473050E+00   0.103075E+08   0.103075E+08   0.377397E-01
   0.592793E-04   0.195253E+08   0.195253E+08   0.255637E+08   0.255630E+08   0.195251E+08   0.195253E+08   0.195253E+08   0.195302E+08  -0.473049E+00   0.103075E+08   0.103075E+08   0.385007E-01
   0.604768E-04   0.195252E+08   0.195252E+08   0.255447E+08   0.255439E+08   0.195251E+08   0.195252E+08   0.195252E+08   0.195301E+08  -0.473049E+00   0.103074E+08   0.103074E+08   0.392771E-01
   0.616985E-04   0.195252E+08   0.195252E+08   0.255248E+08   0.255240E+08   0.195251E+08   0.195252E+08   0.195252E+08   0.195301E+08  -0.473048E+00   0.103074E+08   0.103074E+08   0.400691E-01
   0.629449E-04   0.195252E+08   0.195252E+08   0.255042E+08   0.255034E+08   0.195250E+08   0.195252E+08   0.195252E+08   0.195300E+08  -0.473047E+00   0.103074E+08   0.103074E+08   0.408770E-01
   0.642165E-04   0.195251E+08   0.195251E+08   0.254828E+08   0.254819E+08   0.195250E+08   0.195251E+08   0.195251E+08   0.195300E+08  -0.473046E+00   0.103074E+08   0.103074E+08   0.417011E-01
   0.655138E-04   0.195251E+08   0.195251E+08   0.254605E+08   0.254596E+08   0.195249E+08   0.195251E+08   0.195251E+08   0.195300E+08  -0.473044E+00   0.103074E+08   0.103074E+08   0.425417E-01
   0.668372E-04   0.195251E+08   0.195251E+08   0.254373E+08   0.254364E+08   0.195249E+08   0.195251E+08   0.195251E+08   0.195299E+08  -0.473043E+00   0.103074E+08   0.103074E+08   0.433993E-01
   0.681874E-04   0.195250E+08   0.195250E+08   0.254132E+08   0.254122E+08   0.195248E+08   0.195250E+08   0.195250E+08   0.195299E+08  -0.473042E+00   0.103073E+08   0.103073E+08   0.442740E-01
   0.695649E-04   0.195250E+08   0.195250E+08   0.253881E+08   0.253871E+08   0.195247E+08   0.195250E+08   0.195250E+08   0.195298E+08  -0.473041E+00   0.103073E+08   0.103073E+08   0.451663E-01
   0.709702E-04   0.195249E+08   0.195249E+08   0.253620E+08   0.253610E+08   0.195247E+08   0.195249E+08   0.195249E+08   0.195298E+08  -0.473040E+00   0.103073E+08   0.103073E+08   0.460765E-01
   0.724039E-04   0.195249E+08   0.195249E+08   0.253349E+08   0.253338E+08   0.195246E+08   0.195249E+08   0.195249E+08   0.195297E+08  -0.473038E+00   0.103073E+08   0.103073E+08   0.470049E-01
   0.738666E-04   0.195248E+08   0.195248E+08   0.253068E+08   0.253056E+08   0.195246E+08   0.195248E+08   0.195248E+08   0.195297E+08  -0.473037E+00   0.103072E+08   0.103072E+08   0.479520E-01
   0.753588E-04   0.195248E+08   0.195248E+08   0.252774E+08   0.252763E+08   0.195245E+08   0.195248E+08   0.195248E+08   0.195296E+08  -0.473036E+00   0.103072E+08   0.103072E+08   0.489180E-01
   0.768811E-04   0.195248E+08   0.195247E+08   0.252470E+08   0.252457E+08   0.195244E+08   0.195247E+08   0.195248E+08   0.195296E+08  -0.473034E+00   0.103072E+08   0.103072E+08   0.499034E-01
   0.784342E-04   0.195247E+08   0.195247E+08   0.252153E+08   0.252140E+08   0.195243E+08   0.195247E+08   0.195247E+08   0.195295E+08  -0.473033E+00   0.103072E+08   0.103072E+08   0.509085E-01
   0.800187E-04   0.195246E+08   0.195246E+08   0.251824E+08   0.251810E+08   0.195243E+08   0.195246E+08   0.195246E+08   0.195294E+08  -0.473031E+00   0.103071E+08   0.103071E+08   0.519337E-01
   0.816352E-04   0.195246E+08   0.195246E+08   0.251481E+08   0.251467E+08   0.195242E+08   0.195246E+08   0.195246E+08   0.195294E+08  -0.473029E+00   0.103071E+08   0.103071E+08   0.529794E-01
   0.832843E-04   0.195245E+08   0.195245E+08   0.251125E+08   0.251111E+08   0.195241E+08   0.195245E+08   0.195245E+08   0.195293E+08  -0.473027E+00   0.103071E+08   0.103071E+08   0.540461E-01
   0.849668E-04   0.195245E+08   0.195245E+08   0.250755E+08   0.250740E+08   0.195240E+08   0.195244E+08   0.195245E+08   0.195292E+08  -0.473026E+00   0.103070E+08   0.103070E+08   0.551340E-01
   0.866832E-04   0.195244E+08   0.195244E+08   0.250371E+08   0.250355E+08   0.195239E+08   0.195244E+08   0.195244E+08   0.195292E+08  -0.473024E+00   0.103070E+08   0.103070E+08   0.562438E-01
   0.884343E-04   0.195243E+08   0.195243E+08   0.249971E+08   0.249955E+08   0.195238E+08   0.195243E+08   0.195243E+08   0.195291E+08  -0.473022E+00   0.103070E+08   0.103070E+08   0.573757E-01
   0.902208E-04   0.195243E+08   0.195243E+08   0.249556E+08   0.249539E+08   0.195238E+08   0.195242E+08   0.195243E+08   0.195290E+08  -0.473020E+00   0.103069E+08   0.103069E+08   0.585302E-01
   0.920434E-04   0.195242E+08   0.195242E+08   0.249124E+08   0.249107E+08   0.195237E+08   0.195242E+08   0.195242E+08   0.195289E+08  -0.473018E+00   0.103069E+08   0.103069E+08   0.597077E-01
   0.939028E-04   0.195241E+08   0.195241E+08   0.248676E+08   0.248658E+08   0.195235E+08   0.195241E+08   0.195241E+08   0.195289E+08  -0.473015E+00   0.103068E+08   0.103068E+08   0.609087E-01
   0.957998E-04   0.195240E+08   0.195240E+08   0.248210E+08   0.248191E+08   0.195234E+08   0.195240E+08   0.195240E+08   0.195288E+08  -0.473013E+00   0.103068E+08   0.103068E+08   0.621337E-01
   0.977351E-04   0.195240E+08   0.195240E+08   0.247726E+08   0.247706E+08   0.195233E+08   0.195239E+08   0.195240E+08   0.195287E+08  -0.473011E+00   0.103068E+08   0.103068E+08   0.633831E-01
   0.997094E-04   0.195239E+08   0.195239E+08   0.247223E+08   0.247203E+08   0.195232E+08   0.195239E+08   0.195239E+08   0.195286E+08  -0.473008E+00   0.103067E+08   0.103067E+08   0.646574E-01
   0.101724E-03   0.195238E+08   0.195238E+08   0.246700E+08   0.246679E+08   0.195231E+08   0.195238E+08   0.195238E+08   0.195285E+08  -0.473006E+00   0.103067E+08   0.103067E+08   0.659570E-01
   0.103779E-03   0.195237E+08   0.195237E+08   0.246157E+08   0.246136E+08   0.195230E+08   0.195237E+08   0.195237E+08   0.195284E+08  -0.473003E+00   0.103066E+08   0.103066E+08   0.672825E-01
   0.105875E-03   0.195236E+08   0.195236E+08   0.245593E+08   0.245571E+08   0.195228E+08   0.195236E+08   0.195236E+08   0.195283E+08  -0.473000E+00   0.103066E+08   0.103066E+08   0.686343E-01
   0.108014E-03   0.195235E+08   0.195235E+08   0.245008E+08   0.244985E+08   0.195227E+08   0.195235E+08   0.195235E+08   0.195282E+08  -0.472997E+00   0.103065E+08   0.103065E+08   0.700131E-01
   0.110196E-03   0.195234E+08   0.195234E+08   0.244400E+08   0.244376E+08   0.195226E+08   0.195234E+08   0.195234E+08   0.195281E+08  -0.472994E+00   0.103065E+08   0.103065E+08   0.714191E-01
   0.112422E-03   0.195233E+08   0.195233E+08   0.243768E+08   0.243743E+08   0.195224E+08   0.195233E+08   0.195233E+08   0.195279E+08  -0.472991E+00   0.103064E+08   0.103064E+08   0.728531E-01
   0.114693E-03   0.195232E+08   0.195232E+08   0.243113E+08   0.243087E+08   0.195223E+08   0.195232E+08   0.195232E+08   0.195278E+08  -0.472988E+00   0.103063E+08   0.103063E+08   0.743155E-01
   0.117010E-03   0.195231E+08   0.195231E+08   0.242432E+08   0.242405E+08   0.195221E+08   0.195230E+08   0.195231E+08   0.195277E+08  -0.472984E+00   0.103063E+08   0.103063E+08   0.758069E-01
   0.119374E-03   0.195230E+08   0.195229E+08   0.241725E+08   0.241698E+08   0.195219E+08   0.195229E+08   0.195230E+08   0.195275E+08  -0.472981E+00   0.103062E+08   0.103062E+08   0.773278E-01
   0.121785E-03   0.195228E+08   0.195228E+08   0.240992E+08   0.240963E+08   0.195218E+08   0.195228E+08   0.195228E+08   0.195274E+08  -0.472977E+00   0.103061E+08   0.103061E+08   0.788789E-01
   0.124246E-03   0.195227E+08   0.195227E+08   0.240231E+08   0.240201E+08   0.195216E+08   0.195227E+08   0.195227E+08   0.195273E+08  -0.472973E+00   0.103061E+08   0.103061E+08   0.804605E-01
   0.126756E-03   0.195226E+08   0.195226E+08   0.239441E+08   0.239410E+08   0.195214E+08   0.195225E+08   0.195226E+08   0.195271E+08  -0.472969E+00   0.103060E+08   0.103060E+08   0.820734E-01
   0.129316E-03   0.195224E+08   0.195224E+08   0.238621E+08   0.238589E+08   0.195212E+08   0.195224E+08   0.195224E+08   0.195269E+08  -0.472965E+00   0.103059E+08   0.103059E+08   0.837182E-01
   0.131929E-03   0.195223E+08   0.195223E+08   0.237771E+08   0.237738E+08   0.195210E+08   0.195222E+08   0.195223E+08   0.195268E+08  -0.472961E+00   0.103058E+08   0.103058E+08   0.853953E-01
   0.134594E-03   0.195221E+08   0.195221E+08   0.236889E+08   0.236854E+08   0.195208E+08   0.195221E+08   0.195221E+08   0.195266E+08  -0.472956E+00   0.103058E+08   0.103058E+08   0.871055E-01
   0.137313E-03   0.195220E+08   0.195220E+08   0.235974E+08   0.235938E+08   0.195206E+08   0.195219E+08   0.195220E+08   0.195264E+08  -0.472952E+00   0.103057E+08   0.103057E+08   0.888493E-01
   0.140087E-03   0.195218E+08   0.195218E+08   0.235025E+08   0.234988E+08   0.195203E+08   0.195217E+08   0.195218E+08   0.195262E+08  -0.472947E+00   0.103056E+08   0.103056E+08   0.906274E-01
   0.142916E-03   0.195216E+08   0.195216E+08   0.234041E+08   0.234003E+08   0.195201E+08   0.195216E+08   0.195216E+08   0.195260E+08  -0.472942E+00   0.103055E+08   0.103055E+08   0.924404E-01
   0.145804E-03   0.195214E+08   0.195214E+08   0.233021E+08   0.232982E+08   0.195198E+08   0.195214E+08   0.195214E+08   0.195258E+08  -0.472936E+00   0.103054E+08   0.103054E+08   0.942889E-01
   0.148749E-03   0.195213E+08   0.195213E+08   0.231964E+08   0.231923E+08   0.195196E+08   0.195212E+08   0.195213E+08   0.195256E+08  -0.472931E+00   0.103053E+08   0.103053E+08   0.961737E-01
   0.151754E-03   0.195211E+08   0.195211E+08   0.230868E+08   0.230826E+08   0.195193E+08   0.195210E+08   0.195211E+08   0.195254E+08  -0.472925E+00   0.103052E+08   0.103052E+08   0.980953E-01
   0.154820E-03   0.195209E+08   0.195209E+08   0.229733E+08   0.229689E+08   0.195190E+08   0.195208E+08   0.195209E+08   0.195252E+08  -0.472919E+00   0.103051E+08   0.103051E+08   0.100054E+00
   0.157947E-03   0.195206E+08   0.195206E+08   0.228556E+08   0.228511E+08   0.195187E+08   0.195206E+08   0.195206E+08   0.195250E+08  -0.472913E+00   0.103050E+08   0.103050E+08   0.102052E+00
   0.161138E-03   0.195204E+08   0.195204E+08   0.227338E+08   0.227291E+08   0.195184E+08   0.195204E+08   0.195204E+08   0.195247E+08  -0.472907E+00   0.103049E+08   0.103049E+08   0.104088E+00
   0.164393E-03   0.195202E+08   0.195202E+08   0.226076E+08   0.226028E+08   0.195181E+08   0.195201E+08   0.195202E+08   0.195245E+08  -0.472900E+00   0.103047E+08   0.103047E+08   0.106164E+00
   0.167714E-03   0.195200E+08   0.195200E+08   0.224769E+08   0.224720E+08   0.195178E+08   0.195199E+08   0.195200E+08   0.195242E+08  -0.472893E+00   0.103046E+08   0.103046E+08   0.108280E+00
   0.171102E-03   0.195197E+08   0.195197E+08   0.223417E+08   0.223365E+08   0.195174E+08   0.195196E+08   0.195197E+08   0.195239E+08  -0.472886E+00   0.103045E+08   0.103045E+08   0.110438E+00
   0.174559E-03   0.195195E+08   0.195195E+08   0.222017E+08   0.221964E+08   0.195171E+08   0.195194E+08   0.195195E+08   0.195236E+08  -0.472878E+00   0.103043E+08   0.103043E+08   0.112637E+00
   0.178085E-03   0.195192E+08   0.195192E+08   0.220569E+08   0.220514E+08   0.195167E+08   0.195191E+08   0.195192E+08   0.195233E+08  -0.472871E+00   0.103042E+08   0.103042E+08   0.114878E+00
   0.181682E-03   0.195189E+08   0.195189E+08   0.219071E+08   0.219014E+08   0.195163E+08   0.195188E+08   0.195189E+08   0.195230E+08  -0.472862E+00   0.103040E+08   0.103040E+08   0.117163E+00
   0.185353E-03   0.195186E+08   0.195186E+08   0.217521E+08   0.217463E+08   0.195159E+08   0.195185E+08   0.195186E+08   0.195227E+08  -0.472854E+00   0.103039E+08   0.103039E+08   0.119492E+00
   0.189097E-03   0.195183E+08   0.195183E+08   0.215919E+08   0.215859E+08   0.195155E+08   0.195182E+08   0.195183E+08   0.195224E+08  -0.472845E+00   0.103037E+08   0.103037E+08   0.121866E+00
   0.192917E-03   0.195180E+08   0.195180E+08   0.214263E+08   0.214201E+08   0.195151E+08   0.195179E+08   0.195180E+08   0.195220E+08  -0.472836E+00   0.103036E+08   0.103036E+08   0.124285E+00
   0.196814E-03   0.195177E+08   0.195177E+08   0.212552E+08   0.212489E+08   0.195146E+08   0.195176E+08   0.195177E+08   0.195217E+08  -0.472827E+00   0.103034E+08   0.103034E+08   0.126751E+00
   0.200790E-03   0.195174E+08   0.195174E+08   0.210785E+08   0.210719E+08   0.195142E+08   0.195173E+08   0.195174E+08   0.195213E+08  -0.472817E+00   0.103032E+08   0.103032E+08   0.129264E+00
   0.204846E-03   0.195170E+08   0.195170E+08   0.208960E+08   0.208892E+08   0.195137E+08   0.195169E+08   0.195170E+08   0.195209E+08  -0.472807E+00   0.103030E+08   0.103030E+08   0.131824E+00
   0.208985E-03   0.195167E+08   0.195166E+08   0.207075E+08   0.207006E+08   0.195132E+08   0.195165E+08   0.195167E+08   0.195205E+08  -0.472796E+00   0.103028E+08   0.103028E+08   0.134434E+00
   0.213206E-03   0.195163E+08   0.195163E+08   0.205131E+08   0.205060E+08   0.195127E+08   0.195161E+08   0.195163E+08   0.195201E+08  -0.472785E+00   0.103026E+08   0.103026E+08   0.137093E+00
   0.217513E-03   0.195159E+08   0.195159E+08   0.203125E+08   0.203052E+08   0.195121E+08   0.195157E+08   0.195159E+08   0.195196E+08  -0.472774E+00   0.103024E+08   0.103024E+08   0.139802E+00
   0.221907E-03   0.195155E+08   0.195155E+08   0.201056E+08   0.200981E+08   0.195115E+08   0.195153E+08   0.195155E+08   0.195192E+08  -0.472762E+00   0.103022E+08   0.103022E+08   0.142563E+00
   0.226390E-03   0.195150E+08   0.195150E+08   0.198924E+08   0.198847E+08   0.195109E+08   0.195149E+08   0.195150E+08   0.195187E+08  -0.472750E+00   0.103019E+08   0.103019E+08   0.145376E+00
   0.230964E-03   0.195146E+08   0.195146E+08   0.196726E+08   0.196647E+08   0.195103E+08   0.195145E+08   0.195146E+08   0.195182E+08  -0.472737E+00   0.103017E+08   0.103017E+08   0.148241E+00
   0.235629E-03   0.195141E+08   0.195141E+08   0.194463E+08   0.194382E+08   0.195097E+08   0.195140E+08   0.195141E+08   0.195177E+08  -0.472723E+00   0.103015E+08   0.103015E+08   0.151161E+00
   0.240389E-03   0.195137E+08   0.195137E+08   0.192133E+08   0.192050E+08   0.195090E+08   0.195135E+08   0.195137E+08   0.195172E+08  -0.472710E+00   0.103012E+08   0.103012E+08   0.154135E+00
   0.245246E-03   0.195132E+08   0.195132E+08   0.189735E+08   0.189651E+08   0.195083E+08   0.195130E+08   0.195132E+08   0.195166E+08  -0.472695E+00   0.103009E+08   0.103009E+08   0.157164E+00
   0.250200E-03   0.195127E+08   0.195126E+08   0.187269E+08   0.187183E+08   0.195076E+08   0.195125E+08   0.195126E+08   0.195161E+08  -0.472680E+00   0.103007E+08   0.103007E+08   0.160250E+00
   0.255254E-03   0.195121E+08   0.195121E+08   0.184734E+08   0.184646E+08   0.195069E+08   0.195119E+08   0.195121E+08   0.195155E+08  -0.472665E+00   0.103004E+08   0.103004E+08   0.163393E+00
   0.260411E-03   0.195116E+08   0.195115E+08   0.182129E+08   0.182039E+08   0.195061E+08   0.195114E+08   0.195116E+08   0.195148E+08  -0.472649E+00   0.103001E+08   0.103001E+08   0.166594E+00
   0.265671E-03   0.195110E+08   0.195110E+08   0.179454E+08   0.179362E+08   0.195053E+08   0.195108E+08   0.195110E+08   0.195142E+08  -0.472632E+00   0.102997E+08   0.102997E+08   0.169854E+00
   0.271038E-03   0.195104E+08   0.195104E+08   0.176709E+08   0.176615E+08   0.195044E+08   0.195102E+08   0.195104E+08   0.195135E+08  -0.472615E+00   0.102994E+08   0.102994E+08   0.173174E+00
   0.276514E-03   0.195097E+08   0.195097E+08   0.173893E+08   0.173798E+08   0.195035E+08   0.195095E+08   0.195097E+08   0.195129E+08  -0.472597E+00   0.102991E+08   0.102991E+08   0.176555E+00
   0.282100E-03   0.195091E+08   0.195091E+08   0.171006E+08   0.170909E+08   0.195026E+08   0.195089E+08   0.195091E+08   0.195121E+08  -0.472578E+00   0.102987E+08   0.102987E+08   0.179998E+00
   0.287798E-03   0.195084E+08   0.195084E+08   0.168049E+08   0.167951E+08   0.195017E+08   0.195082E+08   0.195084E+08   0.195114E+08  -0.472559E+00   0.102984E+08   0.102984E+08   0.183502E+00
   0.293612E-03   0.195077E+08   0.195077E+08   0.165022E+08   0.164922E+08   0.195007E+08   0.195075E+08   0.195077E+08   0.195106E+08  -0.472539E+00   0.102980E+08   0.102980E+08   0.187071E+00
   0.299544E-03   0.195070E+08   0.195070E+08   0.161925E+08   0.161824E+08   0.194997E+08   0.195067E+08   0.195070E+08   0.195098E+08  -0.472518E+00   0.102976E+08   0.102976E+08   0.190704E+00
   0.305595E-03   0.195062E+08   0.195062E+08   0.158759E+08   0.158658E+08   0.194986E+08   0.195059E+08   0.195062E+08   0.195090E+08  -0.472496E+00   0.102972E+08   0.102972E+08   0.194402E+00
   0.311768E-03   0.195054E+08   0.195054E+08   0.155526E+08   0.155424E+08   0.194975E+08   0.195051E+08   0.195054E+08   0.195081E+08  -0.472474E+00   0.102967E+08   0.102967E+08   0.198166E+00
   0.318066E-03   0.195046E+08   0.195046E+08   0.152227E+08   0.152123E+08   0.194964E+08   0.195043E+08   0.195046E+08   0.195072E+08  -0.472450E+00   0.102963E+08   0.102963E+08   0.201997E+00
   0.324492E-03   0.195038E+08   0.195037E+08   0.148862E+08   0.148758E+08   0.194952E+08   0.195034E+08   0.195037E+08   0.195063E+08  -0.472426E+00   0.102958E+08   0.102958E+08   0.205896E+00
   0.331047E-03   0.195029E+08   0.195028E+08   0.145434E+08   0.145330E+08   0.194939E+08   0.195025E+08   0.195029E+08   0.195053E+08  -0.472401E+00   0.102954E+08   0.102954E+08   0.209864E+00
   0.337735E-03   0.195019E+08   0.195019E+08   0.141946E+08   0.141841E+08   0.194926E+08   0.195016E+08   0.195019E+08   0.195043E+08  -0.472375E+00   0.102949E+08   0.102949E+08   0.213902E+00
   0.344557E-03   0.195010E+08   0.195010E+08   0.138398E+08   0.138293E+08   0.194913E+08   0.195006E+08   0.195010E+08   0.195033E+08  -0.472348E+00   0.102944E+08   0.102944E+08   0.218011E+00
   0.351518E-03   0.195000E+08   0.195000E+08   0.134795E+08   0.134690E+08   0.194899E+08   0.194996E+08   0.195000E+08   0.195022E+08  -0.472320E+00   0.102938E+08   0.102938E+08   0.222191E+00
   0.358619E-03   0.194990E+08   0.194989E+08   0.131139E+08   0.131034E+08   0.194884E+08   0.194986E+08   0.194990E+08   0.195011E+08  -0.472292E+00   0.102933E+08   0.102933E+08   0.226443E+00
   0.365863E-03   0.194979E+08   0.194979E+08   0.127434E+08   0.127330E+08   0.194869E+08   0.194975E+08   0.194979E+08   0.194999E+08  -0.472262E+00   0.102927E+08   0.102927E+08   0.230769E+00
   0.373254E-03   0.194968E+08   0.194968E+08   0.123683E+08   0.123580E+08   0.194854E+08   0.194964E+08   0.194968E+08   0.194987E+08  -0.472231E+00   0.102921E+08   0.102921E+08   0.235170E+00
   0.380795E-03   0.194956E+08   0.194956E+08   0.119891E+08   0.119789E+08   0.194838E+08   0.194952E+08   0.194956E+08   0.194975E+08  -0.472198E+00   0.102914E+08   0.102914E+08   0.239645E+00
   0.388487E-03   0.194944E+08   0.194944E+08   0.116062E+08   0.115961E+08   0.194821E+08   0.194940E+08   0.194944E+08   0.194962E+08  -0.472165E+00   0.102908E+08   0.102908E+08   0.244197E+00
   0.396335E-03   0.194932E+08   0.194932E+08   0.112201E+08   0.112102E+08   0.194803E+08   0.194927E+08   0.194932E+08   0.194949E+08  -0.472131E+00   0.102901E+08   0.102901E+08   0.248825E+00
   0.404342E-03   0.194919E+08   0.194919E+08   0.108314E+08   0.108217E+08   0.194785E+08   0.194914E+08   0.194919E+08   0.194935E+08  -0.472095E+00   0.102894E+08   0.102894E+08   0.253532E+00
   0.412510E-03   0.194905E+08   0.194905E+08   0.104406E+08   0.104312E+08   0.194766E+08   0.194900E+08   0.194905E+08   0.194920E+08  -0.472058E+00   0.102887E+08   0.102887E+08   0.258317E+00
   0.420843E-03   0.194892E+08   0.194891E+08   0.100484E+08   0.100392E+08   0.194746E+08   0.194886E+08   0.194891E+08   0.194906E+08  -0.472020E+00   0.102879E+08   0.102879E+08   0.263181E+00
   0.429345E-03   0.194877E+08   0.194877E+08   0.965542E+07   0.964653E+07   0.194726E+08   0.194872E+08   0.194877E+08   0.194890E+08  -0.471980E+00   0.102872E+08   0.102872E+08   0.268127E+00
   0.438018E-03   0.194862E+08   0.194862E+08   0.926232E+07   0.925376E+07   0.194705E+08   0.194856E+08   0.194862E+08   0.194874E+08  -0.471939E+00   0.102864E+08   0.102864E+08   0.273154E+00
   0.446867E-03   0.194846E+08   0.194846E+08   0.886988E+07   0.886168E+07   0.194683E+08   0.194841E+08   0.194846E+08   0.194858E+08  -0.471896E+00   0.102855E+08   0.102855E+08   0.278263E+00
   0.455894E-03   0.194830E+08   0.194830E+08   0.847885E+07   0.847106E+07   0.194660E+08   0.194824E+08   0.194830E+08   0.194841E+08  -0.471853E+00   0.102846E+08   0.102846E+08   0.283456E+00
   0.465104E-03   0.194814E+08   0.194813E+08   0.809005E+07   0.808270E+07   0.194636E+08   0.194807E+08   0.194814E+08   0.194823E+08  -0.471807E+00   0.102837E+08   0.102837E+08   0.288732E+00
   0.474499E-03   0.194796E+08   0.194796E+08   0.770431E+07   0.769743E+07   0.194611E+08   0.194790E+08   0.194796E+08   0.194804E+08  -0.471760E+00   0.102828E+08   0.102828E+08   0.294094E+00
   0.484085E-03   0.194778E+08   0.194778E+08   0.732250E+07   0.731611E+07   0.194586E+08   0.194771E+08   0.194778E+08   0.194785E+08  -0.471711E+00   0.102818E+08   0.102818E+08   0.299542E+00
   0.493864E-03   0.194760E+08   0.194759E+08   0.694549E+07   0.693963E+07   0.194559E+08   0.194752E+08   0.194760E+08   0.194766E+08  -0.471661E+00   0.102808E+08   0.102808E+08   0.305077E+00
   0.503841E-03   0.194740E+08   0.194740E+08   0.657420E+07   0.656890E+07   0.194532E+08   0.194733E+08   0.194740E+08   0.194745E+08  -0.471609E+00   0.102798E+08   0.102798E+08   0.310699E+00
   0.514019E-03   0.194720E+08   0.194720E+08   0.620954E+07   0.620483E+07   0.194503E+08   0.194712E+08   0.194720E+08   0.194724E+08  -0.471555E+00   0.102787E+08   0.102787E+08   0.316411E+00
   0.524403E-03   0.194699E+08   0.194699E+08   0.585244E+07   0.584835E+07   0.194473E+08   0.194691E+08   0.194699E+08   0.194702E+08  -0.471500E+00   0.102775E+08   0.102775E+08   0.322212E+00
   0.534997E-03   0.194678E+08   0.194677E+08   0.550383E+07   0.550036E+07   0.194443E+08   0.194669E+08   0.194678E+08   0.194680E+08  -0.471443E+00   0.102764E+08   0.102764E+08   0.328104E+00
   0.545804E-03   0.194655E+08   0.194655E+08   0.516462E+07   0.516180E+07   0.194411E+08   0.194647E+08   0.194655E+08   0.194657E+08  -0.471383E+00   0.102752E+08   0.102752E+08   0.334088E+00
   0.556830E-03   0.194632E+08   0.194632E+08   0.483572E+07   0.483355E+07   0.194378E+08   0.194623E+08   0.194632E+08   0.194632E+08  -0.471322E+00   0.102739E+08   0.102739E+08   0.340165E+00
   0.568079E-03   0.194608E+08   0.194608E+08   0.451799E+07   0.451649E+07   0.194343E+08   0.194599E+08   0.194608E+08   0.194607E+08  -0.471259E+00   0.102726E+08   0.102726E+08   0.346336E+00
   0.579555E-03   0.194583E+08   0.194583E+08   0.421228E+07   0.421144E+07   0.194308E+08   0.194573E+08   0.194583E+08   0.194582E+08  -0.471193E+00   0.102713E+08   0.102713E+08   0.352602E+00
   0.591263E-03   0.194557E+08   0.194557E+08   0.391938E+07   0.391920E+07   0.194271E+08   0.194547E+08   0.194557E+08   0.194555E+08  -0.471126E+00   0.102699E+08   0.102699E+08   0.358964E+00
   0.603207E-03   0.194531E+08   0.194530E+08   0.364003E+07   0.364050E+07   0.194232E+08   0.194520E+08   0.194531E+08   0.194527E+08  -0.471056E+00   0.102684E+08   0.102684E+08   0.365424E+00
   0.615392E-03   0.194503E+08   0.194503E+08   0.337489E+07   0.337599E+07   0.194193E+08   0.194492E+08   0.194503E+08   0.194499E+08  -0.470984E+00   0.102669E+08   0.102669E+08   0.371982E+00
