#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.851961E+07   0.851961E+07   0.113108E+08   0.113106E+08   0.851994E+07   0.851962E+07   0.851961E+07   0.852581E+07  -0.590434E+00   0.811532E+07   0.811532E+07   0.799423E-01
   0.466308E-04   0.851960E+07   0.851960E+07   0.113088E+08   0.113086E+08   0.851993E+07   0.851961E+07   0.851960E+07   0.852580E+07  -0.590434E+00   0.811532E+07   0.811532E+07   0.815565E-01
   0.475728E-04   0.851959E+07   0.851959E+07   0.113067E+08   0.113065E+08   0.851991E+07   0.851960E+07   0.851959E+07   0.852579E+07  -0.590433E+00   0.811531E+07   0.811531E+07   0.832031E-01
   0.485338E-04   0.851959E+07   0.851959E+07   0.113046E+08   0.113044E+08   0.851990E+07   0.851960E+07   0.851959E+07   0.852578E+07  -0.590432E+00   0.811530E+07   0.811530E+07   0.848830E-01
   0.495142E-04   0.851958E+07   0.851958E+07   0.113023E+08   0.113021E+08   0.851989E+07   0.851959E+07   0.851958E+07   0.852577E+07  -0.590432E+00   0.811530E+07   0.811530E+07   0.865968E-01
   0.505145E-04   0.851957E+07   0.851957E+07   0.113000E+08   0.112998E+08   0.851987E+07   0.851958E+07   0.851957E+07   0.852576E+07  -0.590431E+00   0.811529E+07   0.811529E+07   0.883451E-01
   0.515350E-04   0.851956E+07   0.851956E+07   0.112976E+08   0.112973E+08   0.851986E+07   0.851957E+07   0.851956E+07   0.852575E+07  -0.590430E+00   0.811528E+07   0.811528E+07   0.901287E-01
   0.525760E-04   0.851955E+07   0.851955E+07   0.112950E+08   0.112948E+08   0.851984E+07   0.851956E+07   0.851955E+07   0.852574E+07  -0.590430E+00   0.811527E+07   0.811527E+07   0.919482E-01
   0.536381E-04   0.851954E+07   0.851954E+07   0.112924E+08   0.112922E+08   0.851982E+07   0.851955E+07   0.851954E+07   0.852573E+07  -0.590429E+00   0.811526E+07   0.811526E+07   0.938044E-01
   0.547217E-04   0.851953E+07   0.851953E+07   0.112897E+08   0.112894E+08   0.851981E+07   0.851954E+07   0.851953E+07   0.852572E+07  -0.590428E+00   0.811525E+07   0.811525E+07   0.956980E-01
   0.558272E-04   0.851952E+07   0.851952E+07   0.112868E+08   0.112865E+08   0.851979E+07   0.851953E+07   0.851952E+07   0.852571E+07  -0.590427E+00   0.811524E+07   0.811524E+07   0.976298E-01
   0.569549E-04   0.851951E+07   0.851951E+07   0.112838E+08   0.112836E+08   0.851977E+07   0.851952E+07   0.851951E+07   0.852570E+07  -0.590426E+00   0.811523E+07   0.811523E+07   0.996006E-01
   0.581055E-04   0.851950E+07   0.851950E+07   0.112808E+08   0.112805E+08   0.851975E+07   0.851951E+07   0.851950E+07   0.852568E+07  -0.590425E+00   0.811522E+07   0.811522E+07   0.101611E+00
   0.592793E-04   0.851949E+07   0.851949E+07   0.112776E+08   0.112772E+08   0.851973E+07   0.851950E+07   0.851949E+07   0.852567E+07  -0.590424E+00   0.811521E+07   0.811521E+07   0.103662E+00
   0.604768E-04   0.851948E+07   0.851948E+07   0.112742E+08   0.112739E+08   0.851971E+07   0.851949E+07   0.851948E+07   0.852566E+07  -0.590423E+00   0.811520E+07   0.811520E+07   0.105754E+00
   0.616985E-04   0.851947E+07   0.851947E+07   0.112707E+08   0.112704E+08   0.851969E+07   0.851948E+07   0.851947E+07   0.852564E+07  -0.590422E+00   0.811519E+07   0.811519E+07   0.107889E+00
   0.629449E-04   0.851946E+07   0.851946E+07   0.112671E+08   0.112668E+08   0.851967E+07   0.851946E+07   0.851946E+07   0.852563E+07  -0.590421E+00   0.811518E+07   0.811518E+07   0.110066E+00
   0.642165E-04   0.851944E+07   0.851944E+07   0.112634E+08   0.112630E+08   0.851964E+07   0.851945E+07   0.851944E+07   0.852561E+07  -0.590420E+00   0.811516E+07   0.811516E+07   0.112288E+00
   0.655138E-04   0.851943E+07   0.851943E+07   0.112594E+08   0.112591E+08   0.851962E+07   0.851944E+07   0.851943E+07   0.852560E+07  -0.590419E+00   0.811515E+07   0.811515E+07   0.114554E+00
   0.668372E-04   0.851942E+07   0.851942E+07   0.112554E+08   0.112550E+08   0.851959E+07   0.851942E+07   0.851942E+07   0.852558E+07  -0.590418E+00   0.811514E+07   0.811514E+07   0.116865E+00
   0.681874E-04   0.851940E+07   0.851940E+07   0.112511E+08   0.112507E+08   0.851957E+07   0.851941E+07   0.851940E+07   0.852556E+07  -0.590417E+00   0.811512E+07   0.811512E+07   0.119224E+00
   0.695649E-04   0.851938E+07   0.851938E+07   0.112467E+08   0.112463E+08   0.851954E+07   0.851939E+07   0.851938E+07   0.852554E+07  -0.590415E+00   0.811511E+07   0.811511E+07   0.121629E+00
   0.709702E-04   0.851937E+07   0.851937E+07   0.112421E+08   0.112417E+08   0.851951E+07   0.851937E+07   0.851937E+07   0.852552E+07  -0.590414E+00   0.811509E+07   0.811509E+07   0.124083E+00
   0.724039E-04   0.851935E+07   0.851935E+07   0.112374E+08   0.112369E+08   0.851948E+07   0.851936E+07   0.851935E+07   0.852550E+07  -0.590412E+00   0.811508E+07   0.811508E+07   0.126587E+00
   0.738666E-04   0.851934E+07   0.851933E+07   0.112324E+08   0.112319E+08   0.851945E+07   0.851934E+07   0.851934E+07   0.852548E+07  -0.590411E+00   0.811506E+07   0.811506E+07   0.129141E+00
   0.753588E-04   0.851932E+07   0.851932E+07   0.112272E+08   0.112267E+08   0.851942E+07   0.851932E+07   0.851932E+07   0.852546E+07  -0.590409E+00   0.811504E+07   0.811504E+07   0.131746E+00
   0.768811E-04   0.851930E+07   0.851930E+07   0.112218E+08   0.112213E+08   0.851939E+07   0.851930E+07   0.851930E+07   0.852544E+07  -0.590408E+00   0.811503E+07   0.811503E+07   0.134404E+00
   0.784342E-04   0.851928E+07   0.851928E+07   0.112162E+08   0.112157E+08   0.851935E+07   0.851928E+07   0.851928E+07   0.852542E+07  -0.590406E+00   0.811501E+07   0.811501E+07   0.137115E+00
   0.800187E-04   0.851926E+07   0.851926E+07   0.112104E+08   0.112099E+08   0.851932E+07   0.851926E+07   0.851926E+07   0.852539E+07  -0.590404E+00   0.811499E+07   0.811499E+07   0.139881E+00
   0.816352E-04   0.851924E+07   0.851924E+07   0.112044E+08   0.112038E+08   0.851928E+07   0.851924E+07   0.851924E+07   0.852537E+07  -0.590403E+00   0.811497E+07   0.811497E+07   0.142702E+00
   0.832843E-04   0.851922E+07   0.851922E+07   0.111981E+08   0.111975E+08   0.851924E+07   0.851922E+07   0.851922E+07   0.852534E+07  -0.590401E+00   0.811495E+07   0.811495E+07   0.145580E+00
   0.849668E-04   0.851919E+07   0.851919E+07   0.111915E+08   0.111909E+08   0.851920E+07   0.851919E+07   0.851919E+07   0.852532E+07  -0.590399E+00   0.811492E+07   0.811492E+07   0.148516E+00
   0.866832E-04   0.851917E+07   0.851917E+07   0.111847E+08   0.111841E+08   0.851915E+07   0.851917E+07   0.851917E+07   0.852529E+07  -0.590397E+00   0.811490E+07   0.811490E+07   0.151511E+00
   0.884343E-04   0.851914E+07   0.851914E+07   0.111776E+08   0.111770E+08   0.851911E+07   0.851914E+07   0.851914E+07   0.852526E+07  -0.590395E+00   0.811488E+07   0.811488E+07   0.154566E+00
   0.902208E-04   0.851912E+07   0.851912E+07   0.111703E+08   0.111696E+08   0.851906E+07   0.851912E+07   0.851912E+07   0.852523E+07  -0.590392E+00   0.811485E+07   0.811485E+07   0.157683E+00
   0.920434E-04   0.851909E+07   0.851909E+07   0.111626E+08   0.111619E+08   0.851902E+07   0.851909E+07   0.851909E+07   0.852520E+07  -0.590390E+00   0.811483E+07   0.811483E+07   0.160862E+00
   0.939028E-04   0.851906E+07   0.851906E+07   0.111546E+08   0.111539E+08   0.851896E+07   0.851906E+07   0.851906E+07   0.852516E+07  -0.590388E+00   0.811480E+07   0.811480E+07   0.164105E+00
   0.957998E-04   0.851904E+07   0.851903E+07   0.111463E+08   0.111455E+08   0.851891E+07   0.851903E+07   0.851903E+07   0.852513E+07  -0.590385E+00   0.811477E+07   0.811477E+07   0.167413E+00
   0.977351E-04   0.851900E+07   0.851900E+07   0.111377E+08   0.111369E+08   0.851886E+07   0.851900E+07   0.851900E+07   0.852509E+07  -0.590383E+00   0.811474E+07   0.811474E+07   0.170787E+00
   0.997094E-04   0.851897E+07   0.851897E+07   0.111287E+08   0.111279E+08   0.851880E+07   0.851897E+07   0.851897E+07   0.852506E+07  -0.590380E+00   0.811471E+07   0.811471E+07   0.174229E+00
   0.101724E-03   0.851894E+07   0.851894E+07   0.111194E+08   0.111185E+08   0.851874E+07   0.851893E+07   0.851894E+07   0.852502E+07  -0.590377E+00   0.811468E+07   0.811468E+07   0.177740E+00
   0.103779E-03   0.851891E+07   0.851890E+07   0.111097E+08   0.111088E+08   0.851868E+07   0.851890E+07   0.851891E+07   0.852498E+07  -0.590374E+00   0.811465E+07   0.811465E+07   0.181322E+00
   0.105875E-03   0.851887E+07   0.851887E+07   0.110996E+08   0.110986E+08   0.851862E+07   0.851886E+07   0.851887E+07   0.852493E+07  -0.590371E+00   0.811461E+07   0.811461E+07   0.184975E+00
   0.108014E-03   0.851883E+07   0.851883E+07   0.110891E+08   0.110881E+08   0.851855E+07   0.851882E+07   0.851883E+07   0.852489E+07  -0.590368E+00   0.811458E+07   0.811458E+07   0.188701E+00
   0.110196E-03   0.851880E+07   0.851879E+07   0.110782E+08   0.110772E+08   0.851848E+07   0.851878E+07   0.851880E+07   0.852484E+07  -0.590365E+00   0.811454E+07   0.811454E+07   0.192502E+00
   0.112422E-03   0.851876E+07   0.851875E+07   0.110668E+08   0.110658E+08   0.851841E+07   0.851874E+07   0.851876E+07   0.852480E+07  -0.590361E+00   0.811450E+07   0.811450E+07   0.196380E+00
   0.114693E-03   0.851871E+07   0.851871E+07   0.110550E+08   0.110539E+08   0.851834E+07   0.851870E+07   0.851871E+07   0.852475E+07  -0.590358E+00   0.811446E+07   0.811446E+07   0.200335E+00
   0.117010E-03   0.851867E+07   0.851867E+07   0.110428E+08   0.110416E+08   0.851826E+07   0.851866E+07   0.851867E+07   0.852470E+07  -0.590354E+00   0.811442E+07   0.811442E+07   0.204369E+00
   0.119374E-03   0.851862E+07   0.851862E+07   0.110300E+08   0.110288E+08   0.851818E+07   0.851861E+07   0.851862E+07   0.852464E+07  -0.590350E+00   0.811438E+07   0.811438E+07   0.208483E+00
   0.121785E-03   0.851858E+07   0.851858E+07   0.110167E+08   0.110155E+08   0.851810E+07   0.851856E+07   0.851858E+07   0.852459E+07  -0.590346E+00   0.811433E+07   0.811433E+07   0.212680E+00
   0.124246E-03   0.851853E+07   0.851853E+07   0.110030E+08   0.110017E+08   0.851801E+07   0.851851E+07   0.851853E+07   0.852453E+07  -0.590342E+00   0.811428E+07   0.811428E+07   0.216961E+00
   0.126756E-03   0.851848E+07   0.851848E+07   0.109886E+08   0.109873E+08   0.851792E+07   0.851846E+07   0.851848E+07   0.852447E+07  -0.590338E+00   0.811424E+07   0.811424E+07   0.221328E+00
   0.129316E-03   0.851843E+07   0.851842E+07   0.109737E+08   0.109723E+08   0.851782E+07   0.851840E+07   0.851842E+07   0.852441E+07  -0.590333E+00   0.811419E+07   0.811419E+07   0.225781E+00
   0.131929E-03   0.851837E+07   0.851837E+07   0.109582E+08   0.109568E+08   0.851772E+07   0.851835E+07   0.851837E+07   0.852434E+07  -0.590329E+00   0.811413E+07   0.811413E+07   0.230324E+00
   0.134594E-03   0.851831E+07   0.851831E+07   0.109421E+08   0.109406E+08   0.851762E+07   0.851829E+07   0.851831E+07   0.852428E+07  -0.590324E+00   0.811408E+07   0.811408E+07   0.234957E+00
   0.137313E-03   0.851825E+07   0.851825E+07   0.109254E+08   0.109239E+08   0.851751E+07   0.851823E+07   0.851825E+07   0.852420E+07  -0.590319E+00   0.811402E+07   0.811402E+07   0.239682E+00
   0.140087E-03   0.851819E+07   0.851819E+07   0.109080E+08   0.109064E+08   0.851740E+07   0.851816E+07   0.851819E+07   0.852413E+07  -0.590313E+00   0.811396E+07   0.811396E+07   0.244502E+00
   0.142916E-03   0.851813E+07   0.851812E+07   0.108900E+08   0.108883E+08   0.851729E+07   0.851810E+07   0.851813E+07   0.852406E+07  -0.590308E+00   0.811390E+07   0.811390E+07   0.249418E+00
   0.145804E-03   0.851806E+07   0.851806E+07   0.108712E+08   0.108694E+08   0.851717E+07   0.851803E+07   0.851806E+07   0.852398E+07  -0.590302E+00   0.811383E+07   0.811383E+07   0.254431E+00
   0.148749E-03   0.851799E+07   0.851799E+07   0.108517E+08   0.108499E+08   0.851704E+07   0.851796E+07   0.851799E+07   0.852389E+07  -0.590296E+00   0.811377E+07   0.811377E+07   0.259544E+00
   0.151754E-03   0.851792E+07   0.851792E+07   0.108314E+08   0.108295E+08   0.851691E+07   0.851788E+07   0.851792E+07   0.852381E+07  -0.590290E+00   0.811370E+07   0.811370E+07   0.264759E+00
   0.154820E-03   0.851784E+07   0.851784E+07   0.108103E+08   0.108084E+08   0.851678E+07   0.851780E+07   0.851784E+07   0.852372E+07  -0.590284E+00   0.811362E+07   0.811362E+07   0.270078E+00
   0.157947E-03   0.851776E+07   0.851776E+07   0.107885E+08   0.107864E+08   0.851664E+07   0.851772E+07   0.851776E+07   0.852363E+07  -0.590277E+00   0.811355E+07   0.811355E+07   0.275502E+00
   0.161138E-03   0.851768E+07   0.851768E+07   0.107657E+08   0.107636E+08   0.851649E+07   0.851764E+07   0.851768E+07   0.852353E+07  -0.590270E+00   0.811347E+07   0.811347E+07   0.281034E+00
   0.164393E-03   0.851760E+07   0.851759E+07   0.107421E+08   0.107399E+08   0.851634E+07   0.851755E+07   0.851760E+07   0.852343E+07  -0.590263E+00   0.811339E+07   0.811339E+07   0.286676E+00
   0.167714E-03   0.851751E+07   0.851750E+07   0.107176E+08   0.107153E+08   0.851618E+07   0.851746E+07   0.851751E+07   0.852332E+07  -0.590255E+00   0.811330E+07   0.811330E+07   0.292429E+00
   0.171102E-03   0.851742E+07   0.851741E+07   0.106921E+08   0.106898E+08   0.851601E+07   0.851737E+07   0.851742E+07   0.852322E+07  -0.590247E+00   0.811321E+07   0.811321E+07   0.298296E+00
   0.174559E-03   0.851732E+07   0.851732E+07   0.106657E+08   0.106632E+08   0.851584E+07   0.851727E+07   0.851732E+07   0.852310E+07  -0.590239E+00   0.811312E+07   0.811312E+07   0.304279E+00
   0.178085E-03   0.851722E+07   0.851722E+07   0.106382E+08   0.106357E+08   0.851566E+07   0.851716E+07   0.851722E+07   0.852298E+07  -0.590231E+00   0.811302E+07   0.811302E+07   0.310381E+00
   0.181682E-03   0.851712E+07   0.851711E+07   0.106097E+08   0.106071E+08   0.851547E+07   0.851706E+07   0.851712E+07   0.852286E+07  -0.590222E+00   0.811292E+07   0.811292E+07   0.316603E+00
   0.185353E-03   0.851701E+07   0.851700E+07   0.105801E+08   0.105774E+08   0.851528E+07   0.851695E+07   0.851701E+07   0.852273E+07  -0.590213E+00   0.811282E+07   0.811282E+07   0.322948E+00
   0.189097E-03   0.851690E+07   0.851689E+07   0.105494E+08   0.105466E+08   0.851508E+07   0.851683E+07   0.851689E+07   0.852260E+07  -0.590203E+00   0.811271E+07   0.811271E+07   0.329418E+00
   0.192917E-03   0.851678E+07   0.851677E+07   0.105175E+08   0.105146E+08   0.851487E+07   0.851671E+07   0.851678E+07   0.852246E+07  -0.590193E+00   0.811260E+07   0.811260E+07   0.336015E+00
   0.196814E-03   0.851666E+07   0.851665E+07   0.104844E+08   0.104814E+08   0.851465E+07   0.851658E+07   0.851666E+07   0.852232E+07  -0.590183E+00   0.811248E+07   0.811248E+07   0.342742E+00
   0.200790E-03   0.851653E+07   0.851652E+07   0.104501E+08   0.104470E+08   0.851442E+07   0.851646E+07   0.851653E+07   0.852217E+07  -0.590172E+00   0.811236E+07   0.811236E+07   0.349602E+00
   0.204846E-03   0.851640E+07   0.851639E+07   0.104145E+08   0.104112E+08   0.851418E+07   0.851632E+07   0.851640E+07   0.852202E+07  -0.590161E+00   0.811223E+07   0.811223E+07   0.356596E+00
   0.208985E-03   0.851626E+07   0.851626E+07   0.103775E+08   0.103742E+08   0.851394E+07   0.851618E+07   0.851626E+07   0.852186E+07  -0.590149E+00   0.811210E+07   0.811210E+07   0.363727E+00
   0.213206E-03   0.851612E+07   0.851611E+07   0.103392E+08   0.103357E+08   0.851368E+07   0.851603E+07   0.851612E+07   0.852169E+07  -0.590137E+00   0.811196E+07   0.811196E+07   0.370998E+00
   0.217513E-03   0.851597E+07   0.851596E+07   0.102994E+08   0.102958E+08   0.851342E+07   0.851588E+07   0.851597E+07   0.852151E+07  -0.590125E+00   0.811182E+07   0.811182E+07   0.378411E+00
   0.221907E-03   0.851582E+07   0.851581E+07   0.102582E+08   0.102545E+08   0.851314E+07   0.851572E+07   0.851581E+07   0.852133E+07  -0.590112E+00   0.811167E+07   0.811167E+07   0.385969E+00
   0.226390E-03   0.851566E+07   0.851565E+07   0.102155E+08   0.102116E+08   0.851285E+07   0.851555E+07   0.851565E+07   0.852114E+07  -0.590098E+00   0.811151E+07   0.811151E+07   0.393674E+00
   0.230964E-03   0.851549E+07   0.851548E+07   0.101712E+08   0.101672E+08   0.851255E+07   0.851538E+07   0.851549E+07   0.852095E+07  -0.590084E+00   0.811135E+07   0.811135E+07   0.401530E+00
   0.235629E-03   0.851531E+07   0.851531E+07   0.101253E+08   0.101211E+08   0.851224E+07   0.851520E+07   0.851531E+07   0.852074E+07  -0.590069E+00   0.811118E+07   0.811118E+07   0.409538E+00
   0.240389E-03   0.851513E+07   0.851512E+07   0.100777E+08   0.100734E+08   0.851191E+07   0.851502E+07   0.851513E+07   0.852053E+07  -0.590054E+00   0.811101E+07   0.811101E+07   0.417702E+00
   0.245246E-03   0.851494E+07   0.851494E+07   0.100284E+08   0.100239E+08   0.851157E+07   0.851482E+07   0.851494E+07   0.852031E+07  -0.590038E+00   0.811083E+07   0.811083E+07   0.426024E+00
   0.250200E-03   0.851475E+07   0.851474E+07   0.997731E+07   0.997272E+07   0.851122E+07   0.851462E+07   0.851475E+07   0.852008E+07  -0.590021E+00   0.811064E+07   0.811064E+07   0.434508E+00
   0.255254E-03   0.851454E+07   0.851454E+07   0.992442E+07   0.991968E+07   0.851085E+07   0.851441E+07   0.851454E+07   0.851984E+07  -0.590004E+00   0.811044E+07   0.811044E+07   0.443155E+00
   0.260411E-03   0.851433E+07   0.851432E+07   0.986964E+07   0.986475E+07   0.851047E+07   0.851420E+07   0.851433E+07   0.851960E+07  -0.589986E+00   0.811024E+07   0.811024E+07   0.451970E+00
   0.265671E-03   0.851411E+07   0.851410E+07   0.981294E+07   0.980789E+07   0.851008E+07   0.851397E+07   0.851411E+07   0.851934E+07  -0.589968E+00   0.811002E+07   0.811002E+07   0.460954E+00
   0.271038E-03   0.851388E+07   0.851387E+07   0.975426E+07   0.974904E+07   0.850966E+07   0.851373E+07   0.851388E+07   0.851907E+07  -0.589948E+00   0.810980E+07   0.810980E+07   0.470111E+00
   0.276514E-03   0.851365E+07   0.851364E+07   0.969353E+07   0.968815E+07   0.850924E+07   0.851349E+07   0.851364E+07   0.851879E+07  -0.589928E+00   0.810957E+07   0.810957E+07   0.479444E+00
   0.282100E-03   0.851340E+07   0.851339E+07   0.963070E+07   0.962515E+07   0.850879E+07   0.851323E+07   0.851340E+07   0.851850E+07  -0.589908E+00   0.810933E+07   0.810933E+07   0.488955E+00
   0.287798E-03   0.851314E+07   0.851313E+07   0.956573E+07   0.956000E+07   0.850832E+07   0.851297E+07   0.851314E+07   0.851820E+07  -0.589886E+00   0.810908E+07   0.810908E+07   0.498649E+00
   0.293612E-03   0.851287E+07   0.851286E+07   0.949854E+07   0.949264E+07   0.850784E+07   0.851269E+07   0.851287E+07   0.851789E+07  -0.589863E+00   0.810882E+07   0.810882E+07   0.508527E+00
   0.299544E-03   0.851259E+07   0.851258E+07   0.942909E+07   0.942301E+07   0.850734E+07   0.851241E+07   0.851259E+07   0.851756E+07  -0.589840E+00   0.810856E+07   0.810855E+07   0.518593E+00
   0.305595E-03   0.851230E+07   0.851229E+07   0.935731E+07   0.935105E+07   0.850682E+07   0.851211E+07   0.851230E+07   0.851723E+07  -0.589815E+00   0.810828E+07   0.810827E+07   0.528851E+00
   0.311768E-03   0.851200E+07   0.851199E+07   0.928316E+07   0.927672E+07   0.850627E+07   0.851180E+07   0.851200E+07   0.851688E+07  -0.589790E+00   0.810798E+07   0.810798E+07   0.539303E+00
   0.318066E-03   0.851169E+07   0.851168E+07   0.920658E+07   0.919995E+07   0.850571E+07   0.851148E+07   0.851169E+07   0.851651E+07  -0.589764E+00   0.810768E+07   0.810768E+07   0.549952E+00
   0.324492E-03   0.851136E+07   0.851135E+07   0.912751E+07   0.912069E+07   0.850512E+07   0.851114E+07   0.851136E+07   0.851613E+07  -0.589737E+00   0.810736E+07   0.810736E+07   0.560802E+00
   0.331047E-03   0.851102E+07   0.851101E+07   0.904591E+07   0.903890E+07   0.850451E+07   0.851079E+07   0.851102E+07   0.851574E+07  -0.589708E+00   0.810704E+07   0.810704E+07   0.571856E+00
   0.337735E-03   0.851067E+07   0.851066E+07   0.896171E+07   0.895451E+07   0.850387E+07   0.851043E+07   0.851067E+07   0.851533E+07  -0.589679E+00   0.810670E+07   0.810670E+07   0.583117E+00
   0.344557E-03   0.851030E+07   0.851029E+07   0.887487E+07   0.886748E+07   0.850321E+07   0.851005E+07   0.851030E+07   0.851491E+07  -0.589648E+00   0.810634E+07   0.810634E+07   0.594589E+00
   0.351518E-03   0.850992E+07   0.850991E+07   0.878535E+07   0.877776E+07   0.850252E+07   0.850966E+07   0.850992E+07   0.851446E+07  -0.589616E+00   0.810597E+07   0.810597E+07   0.606274E+00
   0.358619E-03   0.850953E+07   0.850951E+07   0.869308E+07   0.868530E+07   0.850180E+07   0.850925E+07   0.850952E+07   0.851401E+07  -0.589583E+00   0.810559E+07   0.810559E+07   0.618177E+00
   0.365863E-03   0.850912E+07   0.850910E+07   0.859804E+07   0.859007E+07   0.850106E+07   0.850883E+07   0.850911E+07   0.851353E+07  -0.589549E+00   0.810519E+07   0.810519E+07   0.630300E+00
   0.373254E-03   0.850869E+07   0.850867E+07   0.850018E+07   0.849201E+07   0.850029E+07   0.850839E+07   0.850868E+07   0.851304E+07  -0.589513E+00   0.810478E+07   0.810478E+07   0.642647E+00
   0.380795E-03   0.850824E+07   0.850822E+07   0.839946E+07   0.839110E+07   0.849948E+07   0.850793E+07   0.850824E+07   0.851252E+07  -0.589476E+00   0.810434E+07   0.810434E+07   0.655221E+00
   0.388487E-03   0.850778E+07   0.850776E+07   0.829585E+07   0.828730E+07   0.849864E+07   0.850745E+07   0.850778E+07   0.851199E+07  -0.589438E+00   0.810390E+07   0.810390E+07   0.668026E+00
   0.396335E-03   0.850730E+07   0.850728E+07   0.818931E+07   0.818058E+07   0.849777E+07   0.850696E+07   0.850729E+07   0.851144E+07  -0.589398E+00   0.810343E+07   0.810343E+07   0.681065E+00
   0.404342E-03   0.850680E+07   0.850678E+07   0.807983E+07   0.807092E+07   0.849687E+07   0.850644E+07   0.850679E+07   0.851086E+07  -0.589356E+00   0.810295E+07   0.810295E+07   0.694341E+00
   0.412510E-03   0.850628E+07   0.850626E+07   0.796738E+07   0.795829E+07   0.849593E+07   0.850591E+07   0.850628E+07   0.851027E+07  -0.589313E+00   0.810244E+07   0.810244E+07   0.707858E+00
   0.420843E-03   0.850574E+07   0.850572E+07   0.785194E+07   0.784268E+07   0.849494E+07   0.850535E+07   0.850574E+07   0.850965E+07  -0.589269E+00   0.810192E+07   0.810192E+07   0.721620E+00
   0.429345E-03   0.850518E+07   0.850515E+07   0.773351E+07   0.772408E+07   0.849393E+07   0.850478E+07   0.850518E+07   0.850901E+07  -0.589222E+00   0.810138E+07   0.810138E+07   0.735628E+00
   0.438018E-03   0.850460E+07   0.850457E+07   0.761208E+07   0.760250E+07   0.849287E+07   0.850418E+07   0.850459E+07   0.850834E+07  -0.589174E+00   0.810081E+07   0.810081E+07   0.749889E+00
   0.446867E-03   0.850399E+07   0.850396E+07   0.748767E+07   0.747793E+07   0.849177E+07   0.850355E+07   0.850399E+07   0.850765E+07  -0.589124E+00   0.810022E+07   0.810022E+07   0.764403E+00
   0.455894E-03   0.850336E+07   0.850333E+07   0.736027E+07   0.735039E+07   0.849062E+07   0.850291E+07   0.850336E+07   0.850693E+07  -0.589073E+00   0.809961E+07   0.809961E+07   0.779175E+00
   0.465104E-03   0.850271E+07   0.850268E+07   0.722992E+07   0.721991E+07   0.848943E+07   0.850223E+07   0.850270E+07   0.850619E+07  -0.589019E+00   0.809898E+07   0.809898E+07   0.794208E+00
   0.474499E-03   0.850203E+07   0.850200E+07   0.709664E+07   0.708651E+07   0.848820E+07   0.850154E+07   0.850202E+07   0.850542E+07  -0.588963E+00   0.809832E+07   0.809832E+07   0.809506E+00
   0.484085E-03   0.850132E+07   0.850129E+07   0.696047E+07   0.695023E+07   0.848691E+07   0.850081E+07   0.850132E+07   0.850462E+07  -0.588906E+00   0.809764E+07   0.809763E+07   0.825072E+00
   0.493864E-03   0.850059E+07   0.850056E+07   0.682146E+07   0.681113E+07   0.848558E+07   0.850006E+07   0.850058E+07   0.850379E+07  -0.588846E+00   0.809692E+07   0.809692E+07   0.840909E+00
   0.503841E-03   0.849983E+07   0.849980E+07   0.667968E+07   0.666926E+07   0.848419E+07   0.849927E+07   0.849982E+07   0.850293E+07  -0.588784E+00   0.809618E+07   0.809618E+07   0.857021E+00
   0.514019E-03   0.849904E+07   0.849900E+07   0.653518E+07   0.652471E+07   0.848275E+07   0.849846E+07   0.849903E+07   0.850203E+07  -0.588719E+00   0.809542E+07   0.809541E+07   0.873411E+00
   0.524403E-03   0.849822E+07   0.849818E+07   0.638807E+07   0.637755E+07   0.848125E+07   0.849761E+07   0.849821E+07   0.850111E+07  -0.588652E+00   0.809462E+07   0.809462E+07   0.890082E+00
   0.534997E-03   0.849737E+07   0.849733E+07   0.623843E+07   0.622789E+07   0.847969E+07   0.849674E+07   0.849736E+07   0.850015E+07  -0.588583E+00   0.809379E+07   0.809379E+07   0.907037E+00
   0.545804E-03   0.849648E+07   0.849644E+07   0.608639E+07   0.607583E+07   0.847808E+07   0.849582E+07   0.849647E+07   0.849916E+07  -0.588511E+00   0.809293E+07   0.809293E+07   0.924281E+00
   0.556830E-03   0.849556E+07   0.849552E+07   0.593205E+07   0.592152E+07   0.847640E+07   0.849488E+07   0.849556E+07   0.849812E+07  -0.588437E+00   0.809204E+07   0.809203E+07   0.941816E+00
   0.568079E-03   0.849461E+07   0.849457E+07   0.577557E+07   0.576508E+07   0.847465E+07   0.849390E+07   0.849460E+07   0.849706E+07  -0.588360E+00   0.809111E+07   0.809111E+07   0.959645E+00
   0.579555E-03   0.849362E+07   0.849358E+07   0.561710E+07   0.560668E+07   0.847284E+07   0.849288E+07   0.849361E+07   0.849595E+07  -0.588280E+00   0.809014E+07   0.809014E+07   0.977772E+00
   0.591263E-03   0.849259E+07   0.849255E+07   0.545681E+07   0.544648E+07   0.847095E+07   0.849182E+07   0.849258E+07   0.849481E+07  -0.588198E+00   0.808914E+07   0.808914E+07   0.996199E+00
   0.603207E-03   0.849153E+07   0.849148E+07   0.529490E+07   0.528469E+07   0.846899E+07   0.849072E+07   0.849152E+07   0.849362E+07  -0.588112E+00   0.808810E+07   0.808810E+07   0.101493E+01
   0.615392E-03   0.849042E+07   0.849037E+07   0.513155E+07   0.512149E+07   0.846696E+07   0.848958E+07   0.849041E+07   0.849239E+07  -0.588023E+00   0.808703E+07   0.808702E+07   0.103397E+01
