#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.192353E+08   0.192353E+08   0.253763E+08   0.253758E+08   0.192353E+08   0.192353E+08   0.192353E+08   0.192403E+08  -0.479218E+00   0.104827E+08   0.104827E+08   0.305099E-01
   0.466308E-04   0.192353E+08   0.192353E+08   0.253652E+08   0.253648E+08   0.192353E+08   0.192353E+08   0.192353E+08   0.192403E+08  -0.479218E+00   0.104827E+08   0.104827E+08   0.311256E-01
   0.475728E-04   0.192353E+08   0.192353E+08   0.253538E+08   0.253533E+08   0.192352E+08   0.192353E+08   0.192353E+08   0.192402E+08  -0.479217E+00   0.104827E+08   0.104827E+08   0.317537E-01
   0.485338E-04   0.192352E+08   0.192352E+08   0.253418E+08   0.253414E+08   0.192352E+08   0.192352E+08   0.192352E+08   0.192402E+08  -0.479217E+00   0.104827E+08   0.104827E+08   0.323944E-01
   0.495142E-04   0.192352E+08   0.192352E+08   0.253294E+08   0.253289E+08   0.192352E+08   0.192352E+08   0.192352E+08   0.192402E+08  -0.479216E+00   0.104827E+08   0.104827E+08   0.330481E-01
   0.505145E-04   0.192352E+08   0.192352E+08   0.253165E+08   0.253160E+08   0.192352E+08   0.192352E+08   0.192352E+08   0.192402E+08  -0.479215E+00   0.104827E+08   0.104827E+08   0.337149E-01
   0.515350E-04   0.192352E+08   0.192352E+08   0.253031E+08   0.253025E+08   0.192351E+08   0.192352E+08   0.192352E+08   0.192402E+08  -0.479215E+00   0.104826E+08   0.104826E+08   0.343951E-01
   0.525760E-04   0.192352E+08   0.192352E+08   0.252891E+08   0.252886E+08   0.192351E+08   0.192352E+08   0.192352E+08   0.192401E+08  -0.479214E+00   0.104826E+08   0.104826E+08   0.350890E-01
   0.536381E-04   0.192351E+08   0.192351E+08   0.252746E+08   0.252740E+08   0.192351E+08   0.192351E+08   0.192351E+08   0.192401E+08  -0.479213E+00   0.104826E+08   0.104826E+08   0.357969E-01
   0.547217E-04   0.192351E+08   0.192351E+08   0.252595E+08   0.252589E+08   0.192350E+08   0.192351E+08   0.192351E+08   0.192401E+08  -0.479212E+00   0.104826E+08   0.104826E+08   0.365190E-01
   0.558272E-04   0.192351E+08   0.192351E+08   0.252437E+08   0.252431E+08   0.192350E+08   0.192351E+08   0.192351E+08   0.192400E+08  -0.479212E+00   0.104826E+08   0.104826E+08   0.372556E-01
   0.569549E-04   0.192351E+08   0.192351E+08   0.252274E+08   0.252267E+08   0.192350E+08   0.192350E+08   0.192351E+08   0.192400E+08  -0.479211E+00   0.104826E+08   0.104826E+08   0.380070E-01
   0.581055E-04   0.192350E+08   0.192350E+08   0.252104E+08   0.252097E+08   0.192349E+08   0.192350E+08   0.192350E+08   0.192400E+08  -0.479210E+00   0.104826E+08   0.104826E+08   0.387736E-01
   0.592793E-04   0.192350E+08   0.192350E+08   0.251927E+08   0.251919E+08   0.192349E+08   0.192350E+08   0.192350E+08   0.192399E+08  -0.479209E+00   0.104825E+08   0.104825E+08   0.395555E-01
   0.604768E-04   0.192350E+08   0.192350E+08   0.251743E+08   0.251735E+08   0.192348E+08   0.192350E+08   0.192350E+08   0.192399E+08  -0.479208E+00   0.104825E+08   0.104825E+08   0.403532E-01
   0.616985E-04   0.192349E+08   0.192349E+08   0.251551E+08   0.251543E+08   0.192348E+08   0.192349E+08   0.192349E+08   0.192399E+08  -0.479207E+00   0.104825E+08   0.104825E+08   0.411669E-01
   0.629449E-04   0.192349E+08   0.192349E+08   0.251352E+08   0.251344E+08   0.192347E+08   0.192349E+08   0.192349E+08   0.192398E+08  -0.479206E+00   0.104825E+08   0.104825E+08   0.419969E-01
   0.642165E-04   0.192349E+08   0.192349E+08   0.251145E+08   0.251136E+08   0.192347E+08   0.192349E+08   0.192349E+08   0.192398E+08  -0.479205E+00   0.104825E+08   0.104825E+08   0.428436E-01
   0.655138E-04   0.192348E+08   0.192348E+08   0.250929E+08   0.250921E+08   0.192346E+08   0.192348E+08   0.192348E+08   0.192398E+08  -0.479204E+00   0.104824E+08   0.104824E+08   0.437073E-01
   0.668372E-04   0.192348E+08   0.192348E+08   0.250705E+08   0.250696E+08   0.192346E+08   0.192348E+08   0.192348E+08   0.192397E+08  -0.479203E+00   0.104824E+08   0.104824E+08   0.445884E-01
   0.681874E-04   0.192348E+08   0.192348E+08   0.250472E+08   0.250463E+08   0.192345E+08   0.192347E+08   0.192348E+08   0.192397E+08  -0.479202E+00   0.104824E+08   0.104824E+08   0.454871E-01
   0.695649E-04   0.192347E+08   0.192347E+08   0.250230E+08   0.250220E+08   0.192345E+08   0.192347E+08   0.192347E+08   0.192396E+08  -0.479200E+00   0.104824E+08   0.104824E+08   0.464039E-01
   0.709702E-04   0.192347E+08   0.192347E+08   0.249978E+08   0.249968E+08   0.192344E+08   0.192347E+08   0.192347E+08   0.192396E+08  -0.479199E+00   0.104824E+08   0.104824E+08   0.473390E-01
   0.724039E-04   0.192346E+08   0.192346E+08   0.249716E+08   0.249705E+08   0.192344E+08   0.192346E+08   0.192346E+08   0.192395E+08  -0.479198E+00   0.104823E+08   0.104823E+08   0.482929E-01
   0.738666E-04   0.192346E+08   0.192346E+08   0.249444E+08   0.249433E+08   0.192343E+08   0.192346E+08   0.192346E+08   0.192395E+08  -0.479196E+00   0.104823E+08   0.104823E+08   0.492659E-01
   0.753588E-04   0.192345E+08   0.192345E+08   0.249160E+08   0.249149E+08   0.192342E+08   0.192345E+08   0.192345E+08   0.192394E+08  -0.479195E+00   0.104823E+08   0.104823E+08   0.502585E-01
   0.768811E-04   0.192345E+08   0.192345E+08   0.248866E+08   0.248854E+08   0.192342E+08   0.192345E+08   0.192345E+08   0.192394E+08  -0.479193E+00   0.104823E+08   0.104823E+08   0.512709E-01
   0.784342E-04   0.192344E+08   0.192344E+08   0.248560E+08   0.248547E+08   0.192341E+08   0.192344E+08   0.192344E+08   0.192393E+08  -0.479192E+00   0.104822E+08   0.104822E+08   0.523035E-01
   0.800187E-04   0.192344E+08   0.192344E+08   0.248242E+08   0.248229E+08   0.192340E+08   0.192344E+08   0.192344E+08   0.192393E+08  -0.479190E+00   0.104822E+08   0.104822E+08   0.533569E-01
   0.816352E-04   0.192343E+08   0.192343E+08   0.247911E+08   0.247897E+08   0.192339E+08   0.192343E+08   0.192343E+08   0.192392E+08  -0.479189E+00   0.104822E+08   0.104822E+08   0.544313E-01
   0.832843E-04   0.192343E+08   0.192343E+08   0.247567E+08   0.247553E+08   0.192339E+08   0.192343E+08   0.192343E+08   0.192391E+08  -0.479187E+00   0.104821E+08   0.104821E+08   0.555273E-01
   0.849668E-04   0.192342E+08   0.192342E+08   0.247209E+08   0.247195E+08   0.192338E+08   0.192342E+08   0.192342E+08   0.192391E+08  -0.479185E+00   0.104821E+08   0.104821E+08   0.566451E-01
   0.866832E-04   0.192341E+08   0.192341E+08   0.246838E+08   0.246822E+08   0.192337E+08   0.192341E+08   0.192341E+08   0.192390E+08  -0.479183E+00   0.104821E+08   0.104821E+08   0.577853E-01
   0.884343E-04   0.192341E+08   0.192341E+08   0.246451E+08   0.246436E+08   0.192336E+08   0.192341E+08   0.192341E+08   0.192389E+08  -0.479181E+00   0.104820E+08   0.104820E+08   0.589483E-01
   0.902208E-04   0.192340E+08   0.192340E+08   0.246050E+08   0.246034E+08   0.192335E+08   0.192340E+08   0.192340E+08   0.192388E+08  -0.479179E+00   0.104820E+08   0.104820E+08   0.601345E-01
   0.920434E-04   0.192339E+08   0.192339E+08   0.245633E+08   0.245616E+08   0.192334E+08   0.192339E+08   0.192339E+08   0.192388E+08  -0.479177E+00   0.104820E+08   0.104820E+08   0.613443E-01
   0.939028E-04   0.192339E+08   0.192339E+08   0.245199E+08   0.245182E+08   0.192333E+08   0.192338E+08   0.192339E+08   0.192387E+08  -0.479175E+00   0.104819E+08   0.104819E+08   0.625783E-01
   0.957998E-04   0.192338E+08   0.192338E+08   0.244749E+08   0.244731E+08   0.192332E+08   0.192338E+08   0.192338E+08   0.192386E+08  -0.479172E+00   0.104819E+08   0.104819E+08   0.638370E-01
   0.977351E-04   0.192337E+08   0.192337E+08   0.244281E+08   0.244262E+08   0.192331E+08   0.192337E+08   0.192337E+08   0.192385E+08  -0.479170E+00   0.104818E+08   0.104818E+08   0.651207E-01
   0.997094E-04   0.192336E+08   0.192336E+08   0.243794E+08   0.243775E+08   0.192330E+08   0.192336E+08   0.192336E+08   0.192384E+08  -0.479167E+00   0.104818E+08   0.104818E+08   0.664300E-01
   0.101724E-03   0.192335E+08   0.192335E+08   0.243289E+08   0.243269E+08   0.192329E+08   0.192335E+08   0.192335E+08   0.192383E+08  -0.479165E+00   0.104817E+08   0.104817E+08   0.677653E-01
   0.103779E-03   0.192335E+08   0.192335E+08   0.242765E+08   0.242743E+08   0.192327E+08   0.192334E+08   0.192335E+08   0.192382E+08  -0.479162E+00   0.104817E+08   0.104817E+08   0.691272E-01
   0.105875E-03   0.192334E+08   0.192334E+08   0.242219E+08   0.242198E+08   0.192326E+08   0.192333E+08   0.192334E+08   0.192381E+08  -0.479159E+00   0.104816E+08   0.104816E+08   0.705162E-01
   0.108014E-03   0.192333E+08   0.192333E+08   0.241653E+08   0.241631E+08   0.192325E+08   0.192332E+08   0.192333E+08   0.192380E+08  -0.479156E+00   0.104816E+08   0.104816E+08   0.719328E-01
   0.110196E-03   0.192332E+08   0.192332E+08   0.241065E+08   0.241042E+08   0.192323E+08   0.192331E+08   0.192332E+08   0.192379E+08  -0.479153E+00   0.104815E+08   0.104815E+08   0.733776E-01
   0.112422E-03   0.192331E+08   0.192331E+08   0.240455E+08   0.240430E+08   0.192322E+08   0.192330E+08   0.192331E+08   0.192378E+08  -0.479150E+00   0.104815E+08   0.104815E+08   0.748510E-01
   0.114693E-03   0.192329E+08   0.192329E+08   0.239821E+08   0.239795E+08   0.192320E+08   0.192329E+08   0.192329E+08   0.192376E+08  -0.479147E+00   0.104814E+08   0.104814E+08   0.763536E-01
   0.117010E-03   0.192328E+08   0.192328E+08   0.239163E+08   0.239136E+08   0.192319E+08   0.192328E+08   0.192328E+08   0.192375E+08  -0.479143E+00   0.104813E+08   0.104813E+08   0.778860E-01
   0.119374E-03   0.192327E+08   0.192327E+08   0.238479E+08   0.238452E+08   0.192317E+08   0.192327E+08   0.192327E+08   0.192374E+08  -0.479140E+00   0.104813E+08   0.104813E+08   0.794488E-01
   0.121785E-03   0.192326E+08   0.192326E+08   0.237770E+08   0.237742E+08   0.192315E+08   0.192326E+08   0.192326E+08   0.192372E+08  -0.479136E+00   0.104812E+08   0.104812E+08   0.810425E-01
   0.124246E-03   0.192325E+08   0.192325E+08   0.237034E+08   0.237005E+08   0.192314E+08   0.192324E+08   0.192325E+08   0.192371E+08  -0.479132E+00   0.104811E+08   0.104811E+08   0.826677E-01
   0.126756E-03   0.192323E+08   0.192323E+08   0.236270E+08   0.236239E+08   0.192312E+08   0.192323E+08   0.192323E+08   0.192369E+08  -0.479128E+00   0.104811E+08   0.104811E+08   0.843249E-01
   0.129316E-03   0.192322E+08   0.192322E+08   0.235477E+08   0.235446E+08   0.192310E+08   0.192322E+08   0.192322E+08   0.192368E+08  -0.479124E+00   0.104810E+08   0.104810E+08   0.860149E-01
   0.131929E-03   0.192320E+08   0.192320E+08   0.234655E+08   0.234622E+08   0.192308E+08   0.192320E+08   0.192320E+08   0.192366E+08  -0.479119E+00   0.104809E+08   0.104809E+08   0.877383E-01
   0.134594E-03   0.192319E+08   0.192319E+08   0.233801E+08   0.233767E+08   0.192306E+08   0.192319E+08   0.192319E+08   0.192365E+08  -0.479115E+00   0.104808E+08   0.104808E+08   0.894955E-01
   0.137313E-03   0.192317E+08   0.192317E+08   0.232916E+08   0.232881E+08   0.192303E+08   0.192317E+08   0.192317E+08   0.192363E+08  -0.479110E+00   0.104807E+08   0.104807E+08   0.912874E-01
   0.140087E-03   0.192316E+08   0.192316E+08   0.231998E+08   0.231962E+08   0.192301E+08   0.192315E+08   0.192316E+08   0.192361E+08  -0.479105E+00   0.104806E+08   0.104806E+08   0.931145E-01
   0.142916E-03   0.192314E+08   0.192314E+08   0.231046E+08   0.231009E+08   0.192299E+08   0.192314E+08   0.192314E+08   0.192359E+08  -0.479100E+00   0.104805E+08   0.104805E+08   0.949775E-01
   0.145804E-03   0.192312E+08   0.192312E+08   0.230059E+08   0.230020E+08   0.192296E+08   0.192312E+08   0.192312E+08   0.192357E+08  -0.479095E+00   0.104804E+08   0.104804E+08   0.968770E-01
   0.148749E-03   0.192311E+08   0.192310E+08   0.229036E+08   0.228996E+08   0.192294E+08   0.192310E+08   0.192311E+08   0.192355E+08  -0.479089E+00   0.104803E+08   0.104803E+08   0.988137E-01
   0.151754E-03   0.192309E+08   0.192309E+08   0.227976E+08   0.227934E+08   0.192291E+08   0.192308E+08   0.192309E+08   0.192353E+08  -0.479083E+00   0.104802E+08   0.104802E+08   0.100788E+00
   0.154820E-03   0.192307E+08   0.192307E+08   0.226877E+08   0.226834E+08   0.192288E+08   0.192306E+08   0.192307E+08   0.192351E+08  -0.479077E+00   0.104801E+08   0.104801E+08   0.102802E+00
   0.157947E-03   0.192305E+08   0.192305E+08   0.225738E+08   0.225694E+08   0.192286E+08   0.192304E+08   0.192305E+08   0.192348E+08  -0.479071E+00   0.104800E+08   0.104800E+08   0.104854E+00
   0.161138E-03   0.192302E+08   0.192302E+08   0.224559E+08   0.224513E+08   0.192283E+08   0.192302E+08   0.192302E+08   0.192346E+08  -0.479065E+00   0.104799E+08   0.104799E+08   0.106947E+00
   0.164393E-03   0.192300E+08   0.192300E+08   0.223337E+08   0.223290E+08   0.192279E+08   0.192299E+08   0.192300E+08   0.192343E+08  -0.479058E+00   0.104798E+08   0.104798E+08   0.109080E+00
   0.167714E-03   0.192298E+08   0.192298E+08   0.222072E+08   0.222023E+08   0.192276E+08   0.192297E+08   0.192298E+08   0.192341E+08  -0.479051E+00   0.104796E+08   0.104796E+08   0.111254E+00
   0.171102E-03   0.192295E+08   0.192295E+08   0.220763E+08   0.220712E+08   0.192273E+08   0.192295E+08   0.192295E+08   0.192338E+08  -0.479044E+00   0.104795E+08   0.104795E+08   0.113471E+00
   0.174559E-03   0.192293E+08   0.192293E+08   0.219407E+08   0.219355E+08   0.192269E+08   0.192292E+08   0.192293E+08   0.192335E+08  -0.479036E+00   0.104794E+08   0.104794E+08   0.115731E+00
   0.178085E-03   0.192290E+08   0.192290E+08   0.218004E+08   0.217950E+08   0.192266E+08   0.192289E+08   0.192290E+08   0.192332E+08  -0.479028E+00   0.104792E+08   0.104792E+08   0.118035E+00
   0.181682E-03   0.192288E+08   0.192288E+08   0.216553E+08   0.216498E+08   0.192262E+08   0.192287E+08   0.192288E+08   0.192329E+08  -0.479020E+00   0.104791E+08   0.104791E+08   0.120383E+00
   0.185353E-03   0.192285E+08   0.192285E+08   0.215052E+08   0.214995E+08   0.192258E+08   0.192284E+08   0.192285E+08   0.192326E+08  -0.479012E+00   0.104789E+08   0.104789E+08   0.122776E+00
   0.189097E-03   0.192282E+08   0.192282E+08   0.213500E+08   0.213441E+08   0.192254E+08   0.192281E+08   0.192282E+08   0.192323E+08  -0.479003E+00   0.104788E+08   0.104788E+08   0.125216E+00
   0.192917E-03   0.192279E+08   0.192279E+08   0.211896E+08   0.211835E+08   0.192250E+08   0.192278E+08   0.192279E+08   0.192319E+08  -0.478994E+00   0.104786E+08   0.104786E+08   0.127702E+00
   0.196814E-03   0.192276E+08   0.192276E+08   0.210238E+08   0.210175E+08   0.192245E+08   0.192275E+08   0.192276E+08   0.192316E+08  -0.478984E+00   0.104784E+08   0.104784E+08   0.130236E+00
   0.200790E-03   0.192272E+08   0.192272E+08   0.208525E+08   0.208460E+08   0.192241E+08   0.192271E+08   0.192272E+08   0.192312E+08  -0.478974E+00   0.104782E+08   0.104782E+08   0.132818E+00
   0.204846E-03   0.192269E+08   0.192269E+08   0.206756E+08   0.206689E+08   0.192236E+08   0.192268E+08   0.192269E+08   0.192308E+08  -0.478964E+00   0.104780E+08   0.104780E+08   0.135450E+00
   0.208985E-03   0.192265E+08   0.192265E+08   0.204929E+08   0.204860E+08   0.192231E+08   0.192264E+08   0.192265E+08   0.192304E+08  -0.478953E+00   0.104778E+08   0.104778E+08   0.138132E+00
   0.213206E-03   0.192262E+08   0.192262E+08   0.203043E+08   0.202973E+08   0.192226E+08   0.192260E+08   0.192262E+08   0.192300E+08  -0.478942E+00   0.104776E+08   0.104776E+08   0.140865E+00
   0.217513E-03   0.192258E+08   0.192258E+08   0.201098E+08   0.201026E+08   0.192220E+08   0.192256E+08   0.192258E+08   0.192296E+08  -0.478931E+00   0.104774E+08   0.104774E+08   0.143649E+00
   0.221907E-03   0.192254E+08   0.192254E+08   0.199091E+08   0.199017E+08   0.192215E+08   0.192252E+08   0.192254E+08   0.192291E+08  -0.478919E+00   0.104772E+08   0.104772E+08   0.146487E+00
   0.226390E-03   0.192250E+08   0.192249E+08   0.197023E+08   0.196947E+08   0.192209E+08   0.192248E+08   0.192249E+08   0.192287E+08  -0.478906E+00   0.104769E+08   0.104769E+08   0.149378E+00
   0.230964E-03   0.192245E+08   0.192245E+08   0.194891E+08   0.194813E+08   0.192203E+08   0.192244E+08   0.192245E+08   0.192282E+08  -0.478893E+00   0.104767E+08   0.104767E+08   0.152323E+00
   0.235629E-03   0.192241E+08   0.192241E+08   0.192694E+08   0.192614E+08   0.192196E+08   0.192239E+08   0.192241E+08   0.192277E+08  -0.478880E+00   0.104765E+08   0.104765E+08   0.155323E+00
   0.240389E-03   0.192236E+08   0.192236E+08   0.190433E+08   0.190351E+08   0.192190E+08   0.192234E+08   0.192236E+08   0.192272E+08  -0.478866E+00   0.104762E+08   0.104762E+08   0.158380E+00
   0.245246E-03   0.192231E+08   0.192231E+08   0.188105E+08   0.188021E+08   0.192183E+08   0.192229E+08   0.192231E+08   0.192266E+08  -0.478851E+00   0.104759E+08   0.104759E+08   0.161494E+00
   0.250200E-03   0.192226E+08   0.192226E+08   0.185710E+08   0.185624E+08   0.192176E+08   0.192224E+08   0.192226E+08   0.192261E+08  -0.478836E+00   0.104756E+08   0.104756E+08   0.164666E+00
   0.255254E-03   0.192221E+08   0.192221E+08   0.183247E+08   0.183160E+08   0.192168E+08   0.192219E+08   0.192221E+08   0.192255E+08  -0.478820E+00   0.104753E+08   0.104753E+08   0.167897E+00
   0.260411E-03   0.192215E+08   0.192215E+08   0.180717E+08   0.180627E+08   0.192161E+08   0.192213E+08   0.192215E+08   0.192249E+08  -0.478804E+00   0.104750E+08   0.104750E+08   0.171187E+00
   0.265671E-03   0.192209E+08   0.192209E+08   0.178117E+08   0.178026E+08   0.192153E+08   0.192207E+08   0.192209E+08   0.192242E+08  -0.478787E+00   0.104747E+08   0.104747E+08   0.174538E+00
   0.271038E-03   0.192204E+08   0.192203E+08   0.175448E+08   0.175356E+08   0.192144E+08   0.192201E+08   0.192204E+08   0.192236E+08  -0.478770E+00   0.104744E+08   0.104744E+08   0.177951E+00
   0.276514E-03   0.192197E+08   0.192197E+08   0.172710E+08   0.172616E+08   0.192136E+08   0.192195E+08   0.192197E+08   0.192229E+08  -0.478752E+00   0.104740E+08   0.104740E+08   0.181426E+00
   0.282100E-03   0.192191E+08   0.192191E+08   0.169903E+08   0.169807E+08   0.192127E+08   0.192189E+08   0.192191E+08   0.192222E+08  -0.478733E+00   0.104737E+08   0.104737E+08   0.184965E+00
   0.287798E-03   0.192184E+08   0.192184E+08   0.167026E+08   0.166928E+08   0.192117E+08   0.192182E+08   0.192184E+08   0.192215E+08  -0.478713E+00   0.104733E+08   0.104733E+08   0.188568E+00
   0.293612E-03   0.192177E+08   0.192177E+08   0.164080E+08   0.163981E+08   0.192108E+08   0.192175E+08   0.192177E+08   0.192207E+08  -0.478693E+00   0.104729E+08   0.104729E+08   0.192237E+00
   0.299544E-03   0.192170E+08   0.192170E+08   0.161065E+08   0.160965E+08   0.192098E+08   0.192168E+08   0.192170E+08   0.192199E+08  -0.478672E+00   0.104725E+08   0.104725E+08   0.195971E+00
   0.305595E-03   0.192163E+08   0.192163E+08   0.157982E+08   0.157881E+08   0.192087E+08   0.192160E+08   0.192163E+08   0.192191E+08  -0.478650E+00   0.104721E+08   0.104721E+08   0.199773E+00
   0.311768E-03   0.192155E+08   0.192155E+08   0.154833E+08   0.154730E+08   0.192076E+08   0.192152E+08   0.192155E+08   0.192183E+08  -0.478627E+00   0.104717E+08   0.104717E+08   0.203643E+00
   0.318066E-03   0.192147E+08   0.192147E+08   0.151617E+08   0.151514E+08   0.192065E+08   0.192144E+08   0.192147E+08   0.192174E+08  -0.478604E+00   0.104712E+08   0.104712E+08   0.207582E+00
   0.324492E-03   0.192138E+08   0.192138E+08   0.148337E+08   0.148233E+08   0.192053E+08   0.192135E+08   0.192138E+08   0.192165E+08  -0.478579E+00   0.104708E+08   0.104708E+08   0.211590E+00
   0.331047E-03   0.192130E+08   0.192130E+08   0.144994E+08   0.144889E+08   0.192041E+08   0.192127E+08   0.192130E+08   0.192155E+08  -0.478554E+00   0.104703E+08   0.104703E+08   0.215670E+00
   0.337735E-03   0.192121E+08   0.192121E+08   0.141590E+08   0.141485E+08   0.192028E+08   0.192117E+08   0.192121E+08   0.192145E+08  -0.478528E+00   0.104698E+08   0.104698E+08   0.219822E+00
   0.344557E-03   0.192111E+08   0.192111E+08   0.138127E+08   0.138022E+08   0.192015E+08   0.192108E+08   0.192111E+08   0.192135E+08  -0.478501E+00   0.104692E+08   0.104692E+08   0.224046E+00
   0.351518E-03   0.192101E+08   0.192101E+08   0.134608E+08   0.134502E+08   0.192001E+08   0.192098E+08   0.192101E+08   0.192124E+08  -0.478472E+00   0.104687E+08   0.104687E+08   0.228344E+00
   0.358619E-03   0.192091E+08   0.192091E+08   0.131035E+08   0.130930E+08   0.191987E+08   0.192088E+08   0.192091E+08   0.192113E+08  -0.478443E+00   0.104681E+08   0.104681E+08   0.232717E+00
   0.365863E-03   0.192081E+08   0.192081E+08   0.127413E+08   0.127308E+08   0.191972E+08   0.192077E+08   0.192081E+08   0.192102E+08  -0.478413E+00   0.104675E+08   0.104675E+08   0.237165E+00
   0.373254E-03   0.192070E+08   0.192070E+08   0.123744E+08   0.123640E+08   0.191956E+08   0.192066E+08   0.192070E+08   0.192090E+08  -0.478381E+00   0.104669E+08   0.104669E+08   0.241689E+00
   0.380795E-03   0.192059E+08   0.192058E+08   0.120032E+08   0.119930E+08   0.191940E+08   0.192054E+08   0.192058E+08   0.192078E+08  -0.478349E+00   0.104663E+08   0.104663E+08   0.246291E+00
   0.388487E-03   0.192047E+08   0.192046E+08   0.116283E+08   0.116181E+08   0.191924E+08   0.192042E+08   0.192047E+08   0.192065E+08  -0.478315E+00   0.104656E+08   0.104656E+08   0.250972E+00
   0.396335E-03   0.192034E+08   0.192034E+08   0.112499E+08   0.112400E+08   0.191906E+08   0.192030E+08   0.192034E+08   0.192052E+08  -0.478280E+00   0.104650E+08   0.104650E+08   0.255732E+00
   0.404342E-03   0.192022E+08   0.192022E+08   0.108688E+08   0.108590E+08   0.191888E+08   0.192017E+08   0.192022E+08   0.192038E+08  -0.478244E+00   0.104642E+08   0.104642E+08   0.260571E+00
   0.412510E-03   0.192009E+08   0.192008E+08   0.104853E+08   0.104757E+08   0.191870E+08   0.192004E+08   0.192009E+08   0.192024E+08  -0.478207E+00   0.104635E+08   0.104635E+08   0.265492E+00
   0.420843E-03   0.191995E+08   0.191995E+08   0.101002E+08   0.100908E+08   0.191850E+08   0.191990E+08   0.191995E+08   0.192010E+08  -0.478168E+00   0.104627E+08   0.104627E+08   0.270495E+00
   0.429345E-03   0.191981E+08   0.191980E+08   0.971394E+07   0.970490E+07   0.191830E+08   0.191975E+08   0.191981E+08   0.191994E+08  -0.478128E+00   0.104620E+08   0.104620E+08   0.275581E+00
   0.438018E-03   0.191966E+08   0.191966E+08   0.932730E+07   0.931859E+07   0.191809E+08   0.191960E+08   0.191966E+08   0.191979E+08  -0.478086E+00   0.104611E+08   0.104611E+08   0.280751E+00
   0.446867E-03   0.191951E+08   0.191950E+08   0.894098E+07   0.893262E+07   0.191787E+08   0.191945E+08   0.191951E+08   0.191962E+08  -0.478043E+00   0.104603E+08   0.104603E+08   0.286006E+00
   0.455894E-03   0.191935E+08   0.191934E+08   0.855571E+07   0.854773E+07   0.191765E+08   0.191929E+08   0.191935E+08   0.191946E+08  -0.477999E+00   0.104594E+08   0.104594E+08   0.291346E+00
   0.465104E-03   0.191918E+08   0.191918E+08   0.817226E+07   0.816470E+07   0.191741E+08   0.191912E+08   0.191918E+08   0.191928E+08  -0.477953E+00   0.104585E+08   0.104585E+08   0.296774E+00
   0.474499E-03   0.191901E+08   0.191901E+08   0.779145E+07   0.778434E+07   0.191717E+08   0.191895E+08   0.191901E+08   0.191910E+08  -0.477905E+00   0.104575E+08   0.104575E+08   0.302288E+00
   0.484085E-03   0.191883E+08   0.191883E+08   0.741410E+07   0.740748E+07   0.191692E+08   0.191877E+08   0.191883E+08   0.191891E+08  -0.477856E+00   0.104565E+08   0.104565E+08   0.307892E+00
   0.493864E-03   0.191865E+08   0.191865E+08   0.704108E+07   0.703499E+07   0.191666E+08   0.191858E+08   0.191865E+08   0.191872E+08  -0.477805E+00   0.104555E+08   0.104555E+08   0.313585E+00
   0.503841E-03   0.191846E+08   0.191846E+08   0.667328E+07   0.666773E+07   0.191638E+08   0.191839E+08   0.191846E+08   0.191852E+08  -0.477752E+00   0.104544E+08   0.104544E+08   0.319368E+00
   0.514019E-03   0.191826E+08   0.191826E+08   0.631159E+07   0.630662E+07   0.191610E+08   0.191819E+08   0.191826E+08   0.191831E+08  -0.477698E+00   0.104533E+08   0.104533E+08   0.325243E+00
   0.524403E-03   0.191806E+08   0.191805E+08   0.595693E+07   0.595255E+07   0.191581E+08   0.191798E+08   0.191806E+08   0.191810E+08  -0.477642E+00   0.104522E+08   0.104522E+08   0.331210E+00
   0.534997E-03   0.191785E+08   0.191784E+08   0.561019E+07   0.560643E+07   0.191551E+08   0.191776E+08   0.191784E+08   0.191787E+08  -0.477584E+00   0.104510E+08   0.104510E+08   0.337271E+00
   0.545804E-03   0.191763E+08   0.191762E+08   0.527228E+07   0.526917E+07   0.191519E+08   0.191754E+08   0.191762E+08   0.191764E+08  -0.477524E+00   0.104498E+08   0.104498E+08   0.343427E+00
   0.556830E-03   0.191740E+08   0.191739E+08   0.494411E+07   0.494164E+07   0.191486E+08   0.191731E+08   0.191740E+08   0.191740E+08  -0.477462E+00   0.104485E+08   0.104485E+08   0.349678E+00
   0.568079E-03   0.191716E+08   0.191716E+08   0.462654E+07   0.462473E+07   0.191452E+08   0.191707E+08   0.191716E+08   0.191716E+08  -0.477397E+00   0.104472E+08   0.104472E+08   0.356026E+00
   0.579555E-03   0.191692E+08   0.191691E+08   0.432040E+07   0.431927E+07   0.191417E+08   0.191682E+08   0.191692E+08   0.191690E+08  -0.477331E+00   0.104458E+08   0.104458E+08   0.362471E+00
   0.591263E-03   0.191666E+08   0.191666E+08   0.402652E+07   0.402604E+07   0.191381E+08   0.191656E+08   0.191666E+08   0.191664E+08  -0.477263E+00   0.104444E+08   0.104444E+08   0.369016E+00
   0.603207E-03   0.191640E+08   0.191639E+08   0.374562E+07   0.374580E+07   0.191343E+08   0.191629E+08   0.191640E+08   0.191637E+08  -0.477192E+00   0.104429E+08   0.104429E+08   0.375660E+00
   0.615392E-03   0.191613E+08   0.191612E+08   0.347840E+07   0.347922E+07   0.191304E+08   0.191602E+08   0.191613E+08   0.191609E+08  -0.477119E+00   0.104414E+08   0.104414E+08   0.382406E+00
