#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.163846E+08   0.163846E+08   0.216567E+08   0.216563E+08   0.163846E+08   0.163846E+08   0.163846E+08   0.163901E+08  -0.528078E+00   0.114410E+08   0.114410E+08   0.390675E-01
   0.466308E-04   0.163846E+08   0.163846E+08   0.216490E+08   0.216486E+08   0.163846E+08   0.163846E+08   0.163846E+08   0.163901E+08  -0.528077E+00   0.114410E+08   0.114410E+08   0.398560E-01
   0.475728E-04   0.163846E+08   0.163846E+08   0.216410E+08   0.216406E+08   0.163846E+08   0.163846E+08   0.163846E+08   0.163901E+08  -0.528076E+00   0.114410E+08   0.114410E+08   0.406604E-01
   0.485338E-04   0.163845E+08   0.163845E+08   0.216326E+08   0.216322E+08   0.163846E+08   0.163845E+08   0.163845E+08   0.163901E+08  -0.528076E+00   0.114410E+08   0.114410E+08   0.414810E-01
   0.495142E-04   0.163845E+08   0.163845E+08   0.216239E+08   0.216235E+08   0.163846E+08   0.163845E+08   0.163845E+08   0.163900E+08  -0.528075E+00   0.114409E+08   0.114409E+08   0.423181E-01
   0.505145E-04   0.163845E+08   0.163845E+08   0.216149E+08   0.216144E+08   0.163845E+08   0.163845E+08   0.163845E+08   0.163900E+08  -0.528074E+00   0.114409E+08   0.114409E+08   0.431720E-01
   0.515350E-04   0.163845E+08   0.163845E+08   0.216055E+08   0.216050E+08   0.163845E+08   0.163845E+08   0.163845E+08   0.163900E+08  -0.528074E+00   0.114409E+08   0.114409E+08   0.440432E-01
   0.525760E-04   0.163845E+08   0.163845E+08   0.215957E+08   0.215952E+08   0.163845E+08   0.163845E+08   0.163845E+08   0.163900E+08  -0.528073E+00   0.114409E+08   0.114409E+08   0.449319E-01
   0.536381E-04   0.163845E+08   0.163845E+08   0.215855E+08   0.215850E+08   0.163844E+08   0.163845E+08   0.163845E+08   0.163899E+08  -0.528072E+00   0.114409E+08   0.114409E+08   0.458384E-01
   0.547217E-04   0.163844E+08   0.163844E+08   0.215749E+08   0.215744E+08   0.163844E+08   0.163844E+08   0.163844E+08   0.163899E+08  -0.528071E+00   0.114409E+08   0.114409E+08   0.467633E-01
   0.558272E-04   0.163844E+08   0.163844E+08   0.215639E+08   0.215633E+08   0.163844E+08   0.163844E+08   0.163844E+08   0.163899E+08  -0.528071E+00   0.114409E+08   0.114409E+08   0.477067E-01
   0.569549E-04   0.163844E+08   0.163844E+08   0.215524E+08   0.215518E+08   0.163844E+08   0.163844E+08   0.163844E+08   0.163899E+08  -0.528070E+00   0.114408E+08   0.114408E+08   0.486691E-01
   0.581055E-04   0.163844E+08   0.163844E+08   0.215405E+08   0.215399E+08   0.163843E+08   0.163844E+08   0.163844E+08   0.163898E+08  -0.528069E+00   0.114408E+08   0.114408E+08   0.496509E-01
   0.592793E-04   0.163843E+08   0.163843E+08   0.215281E+08   0.215275E+08   0.163843E+08   0.163843E+08   0.163843E+08   0.163898E+08  -0.528068E+00   0.114408E+08   0.114408E+08   0.506524E-01
   0.604768E-04   0.163843E+08   0.163843E+08   0.215152E+08   0.215145E+08   0.163842E+08   0.163843E+08   0.163843E+08   0.163898E+08  -0.528067E+00   0.114408E+08   0.114408E+08   0.516741E-01
   0.616985E-04   0.163843E+08   0.163843E+08   0.215017E+08   0.215011E+08   0.163842E+08   0.163843E+08   0.163843E+08   0.163898E+08  -0.528066E+00   0.114408E+08   0.114408E+08   0.527163E-01
   0.629449E-04   0.163843E+08   0.163843E+08   0.214878E+08   0.214871E+08   0.163842E+08   0.163843E+08   0.163843E+08   0.163897E+08  -0.528065E+00   0.114408E+08   0.114408E+08   0.537795E-01
   0.642165E-04   0.163842E+08   0.163842E+08   0.214732E+08   0.214725E+08   0.163841E+08   0.163842E+08   0.163842E+08   0.163897E+08  -0.528064E+00   0.114407E+08   0.114407E+08   0.548640E-01
   0.655138E-04   0.163842E+08   0.163842E+08   0.214581E+08   0.214574E+08   0.163841E+08   0.163842E+08   0.163842E+08   0.163897E+08  -0.528062E+00   0.114407E+08   0.114407E+08   0.559703E-01
   0.668372E-04   0.163842E+08   0.163842E+08   0.214424E+08   0.214416E+08   0.163840E+08   0.163842E+08   0.163842E+08   0.163896E+08  -0.528061E+00   0.114407E+08   0.114407E+08   0.570989E-01
   0.681874E-04   0.163841E+08   0.163841E+08   0.214261E+08   0.214253E+08   0.163840E+08   0.163841E+08   0.163841E+08   0.163896E+08  -0.528060E+00   0.114407E+08   0.114407E+08   0.582501E-01
   0.695649E-04   0.163841E+08   0.163841E+08   0.214091E+08   0.214082E+08   0.163839E+08   0.163841E+08   0.163841E+08   0.163896E+08  -0.528059E+00   0.114406E+08   0.114406E+08   0.594244E-01
   0.709702E-04   0.163841E+08   0.163841E+08   0.213914E+08   0.213905E+08   0.163839E+08   0.163841E+08   0.163841E+08   0.163895E+08  -0.528057E+00   0.114406E+08   0.114406E+08   0.606223E-01
   0.724039E-04   0.163840E+08   0.163840E+08   0.213730E+08   0.213721E+08   0.163838E+08   0.163840E+08   0.163840E+08   0.163895E+08  -0.528056E+00   0.114406E+08   0.114406E+08   0.618443E-01
   0.738666E-04   0.163840E+08   0.163840E+08   0.213539E+08   0.213529E+08   0.163838E+08   0.163840E+08   0.163840E+08   0.163894E+08  -0.528054E+00   0.114406E+08   0.114406E+08   0.630907E-01
   0.753588E-04   0.163840E+08   0.163840E+08   0.213340E+08   0.213330E+08   0.163837E+08   0.163840E+08   0.163840E+08   0.163894E+08  -0.528053E+00   0.114405E+08   0.114405E+08   0.643622E-01
   0.768811E-04   0.163839E+08   0.163839E+08   0.213133E+08   0.213123E+08   0.163837E+08   0.163839E+08   0.163839E+08   0.163893E+08  -0.528051E+00   0.114405E+08   0.114405E+08   0.656592E-01
   0.784342E-04   0.163839E+08   0.163839E+08   0.212918E+08   0.212907E+08   0.163836E+08   0.163839E+08   0.163839E+08   0.163893E+08  -0.528049E+00   0.114405E+08   0.114405E+08   0.669821E-01
   0.800187E-04   0.163838E+08   0.163838E+08   0.212694E+08   0.212683E+08   0.163835E+08   0.163838E+08   0.163838E+08   0.163892E+08  -0.528048E+00   0.114404E+08   0.114404E+08   0.683316E-01
   0.816352E-04   0.163838E+08   0.163838E+08   0.212462E+08   0.212450E+08   0.163835E+08   0.163838E+08   0.163838E+08   0.163892E+08  -0.528046E+00   0.114404E+08   0.114404E+08   0.697081E-01
   0.832843E-04   0.163837E+08   0.163837E+08   0.212220E+08   0.212208E+08   0.163834E+08   0.163837E+08   0.163837E+08   0.163891E+08  -0.528044E+00   0.114404E+08   0.114404E+08   0.711123E-01
   0.849668E-04   0.163837E+08   0.163837E+08   0.211968E+08   0.211956E+08   0.163833E+08   0.163837E+08   0.163837E+08   0.163891E+08  -0.528042E+00   0.114403E+08   0.114403E+08   0.725445E-01
   0.866832E-04   0.163836E+08   0.163836E+08   0.211707E+08   0.211694E+08   0.163833E+08   0.163836E+08   0.163836E+08   0.163890E+08  -0.528040E+00   0.114403E+08   0.114403E+08   0.740053E-01
   0.884343E-04   0.163836E+08   0.163836E+08   0.211435E+08   0.211422E+08   0.163832E+08   0.163836E+08   0.163836E+08   0.163890E+08  -0.528038E+00   0.114403E+08   0.114403E+08   0.754954E-01
   0.902208E-04   0.163835E+08   0.163835E+08   0.211153E+08   0.211139E+08   0.163831E+08   0.163835E+08   0.163835E+08   0.163889E+08  -0.528036E+00   0.114402E+08   0.114402E+08   0.770153E-01
   0.920434E-04   0.163835E+08   0.163835E+08   0.210859E+08   0.210845E+08   0.163830E+08   0.163835E+08   0.163835E+08   0.163888E+08  -0.528033E+00   0.114402E+08   0.114402E+08   0.785656E-01
   0.939028E-04   0.163834E+08   0.163834E+08   0.210554E+08   0.210540E+08   0.163829E+08   0.163834E+08   0.163834E+08   0.163888E+08  -0.528031E+00   0.114401E+08   0.114401E+08   0.801469E-01
   0.957998E-04   0.163833E+08   0.163833E+08   0.210237E+08   0.210222E+08   0.163828E+08   0.163833E+08   0.163833E+08   0.163887E+08  -0.528029E+00   0.114401E+08   0.114401E+08   0.817597E-01
   0.977351E-04   0.163833E+08   0.163833E+08   0.209907E+08   0.209892E+08   0.163827E+08   0.163833E+08   0.163833E+08   0.163886E+08  -0.528026E+00   0.114401E+08   0.114401E+08   0.834047E-01
   0.997094E-04   0.163832E+08   0.163832E+08   0.209565E+08   0.209548E+08   0.163826E+08   0.163832E+08   0.163832E+08   0.163885E+08  -0.528023E+00   0.114400E+08   0.114400E+08   0.850826E-01
   0.101724E-03   0.163831E+08   0.163831E+08   0.209209E+08   0.209192E+08   0.163825E+08   0.163831E+08   0.163831E+08   0.163884E+08  -0.528021E+00   0.114400E+08   0.114400E+08   0.867940E-01
   0.103779E-03   0.163831E+08   0.163831E+08   0.208839E+08   0.208821E+08   0.163824E+08   0.163830E+08   0.163831E+08   0.163884E+08  -0.528018E+00   0.114399E+08   0.114399E+08   0.885394E-01
   0.105875E-03   0.163830E+08   0.163830E+08   0.208454E+08   0.208436E+08   0.163823E+08   0.163830E+08   0.163830E+08   0.163883E+08  -0.528015E+00   0.114398E+08   0.114398E+08   0.903197E-01
   0.108014E-03   0.163829E+08   0.163829E+08   0.208055E+08   0.208036E+08   0.163822E+08   0.163829E+08   0.163829E+08   0.163882E+08  -0.528012E+00   0.114398E+08   0.114398E+08   0.921353E-01
   0.110196E-03   0.163828E+08   0.163828E+08   0.207640E+08   0.207620E+08   0.163821E+08   0.163828E+08   0.163828E+08   0.163881E+08  -0.528008E+00   0.114397E+08   0.114397E+08   0.939872E-01
   0.112422E-03   0.163827E+08   0.163827E+08   0.207209E+08   0.207188E+08   0.163820E+08   0.163827E+08   0.163827E+08   0.163880E+08  -0.528005E+00   0.114397E+08   0.114397E+08   0.958758E-01
   0.114693E-03   0.163826E+08   0.163826E+08   0.206761E+08   0.206740E+08   0.163818E+08   0.163826E+08   0.163826E+08   0.163879E+08  -0.528001E+00   0.114396E+08   0.114396E+08   0.978020E-01
   0.117010E-03   0.163826E+08   0.163825E+08   0.206296E+08   0.206274E+08   0.163817E+08   0.163825E+08   0.163826E+08   0.163878E+08  -0.527998E+00   0.114395E+08   0.114395E+08   0.997664E-01
   0.119374E-03   0.163825E+08   0.163824E+08   0.205813E+08   0.205790E+08   0.163815E+08   0.163824E+08   0.163825E+08   0.163877E+08  -0.527994E+00   0.114395E+08   0.114395E+08   0.101770E+00
   0.121785E-03   0.163824E+08   0.163823E+08   0.205312E+08   0.205288E+08   0.163814E+08   0.163823E+08   0.163824E+08   0.163875E+08  -0.527990E+00   0.114394E+08   0.114394E+08   0.103813E+00
   0.124246E-03   0.163822E+08   0.163822E+08   0.204791E+08   0.204766E+08   0.163812E+08   0.163822E+08   0.163822E+08   0.163874E+08  -0.527986E+00   0.114393E+08   0.114393E+08   0.105897E+00
   0.126756E-03   0.163821E+08   0.163821E+08   0.204250E+08   0.204224E+08   0.163811E+08   0.163821E+08   0.163821E+08   0.163873E+08  -0.527981E+00   0.114392E+08   0.114392E+08   0.108022E+00
   0.129316E-03   0.163820E+08   0.163820E+08   0.203688E+08   0.203662E+08   0.163809E+08   0.163820E+08   0.163820E+08   0.163872E+08  -0.527977E+00   0.114392E+08   0.114392E+08   0.110189E+00
   0.131929E-03   0.163819E+08   0.163819E+08   0.203106E+08   0.203078E+08   0.163807E+08   0.163819E+08   0.163819E+08   0.163870E+08  -0.527972E+00   0.114391E+08   0.114391E+08   0.112399E+00
   0.134594E-03   0.163818E+08   0.163818E+08   0.202500E+08   0.202472E+08   0.163806E+08   0.163817E+08   0.163818E+08   0.163869E+08  -0.527967E+00   0.114390E+08   0.114390E+08   0.114652E+00
   0.137313E-03   0.163816E+08   0.163816E+08   0.201873E+08   0.201843E+08   0.163804E+08   0.163816E+08   0.163816E+08   0.163867E+08  -0.527962E+00   0.114389E+08   0.114389E+08   0.116950E+00
   0.140087E-03   0.163815E+08   0.163815E+08   0.201221E+08   0.201190E+08   0.163802E+08   0.163815E+08   0.163815E+08   0.163866E+08  -0.527957E+00   0.114388E+08   0.114388E+08   0.119294E+00
   0.142916E-03   0.163814E+08   0.163814E+08   0.200545E+08   0.200513E+08   0.163800E+08   0.163813E+08   0.163814E+08   0.163864E+08  -0.527952E+00   0.114387E+08   0.114387E+08   0.121683E+00
   0.145804E-03   0.163812E+08   0.163812E+08   0.199843E+08   0.199810E+08   0.163798E+08   0.163812E+08   0.163812E+08   0.163863E+08  -0.527946E+00   0.114386E+08   0.114386E+08   0.124120E+00
   0.148749E-03   0.163811E+08   0.163811E+08   0.199116E+08   0.199081E+08   0.163795E+08   0.163810E+08   0.163811E+08   0.163861E+08  -0.527940E+00   0.114385E+08   0.114385E+08   0.126604E+00
   0.151754E-03   0.163809E+08   0.163809E+08   0.198361E+08   0.198325E+08   0.163793E+08   0.163809E+08   0.163809E+08   0.163859E+08  -0.527934E+00   0.114384E+08   0.114384E+08   0.129137E+00
   0.154820E-03   0.163807E+08   0.163807E+08   0.197578E+08   0.197541E+08   0.163791E+08   0.163807E+08   0.163807E+08   0.163857E+08  -0.527927E+00   0.114383E+08   0.114383E+08   0.131720E+00
   0.157947E-03   0.163806E+08   0.163806E+08   0.196766E+08   0.196728E+08   0.163788E+08   0.163805E+08   0.163806E+08   0.163855E+08  -0.527921E+00   0.114381E+08   0.114381E+08   0.134354E+00
   0.161138E-03   0.163804E+08   0.163804E+08   0.195925E+08   0.195885E+08   0.163786E+08   0.163803E+08   0.163804E+08   0.163853E+08  -0.527914E+00   0.114380E+08   0.114380E+08   0.137039E+00
   0.164393E-03   0.163802E+08   0.163802E+08   0.195053E+08   0.195012E+08   0.163783E+08   0.163801E+08   0.163802E+08   0.163851E+08  -0.527907E+00   0.114379E+08   0.114379E+08   0.139777E+00
   0.167714E-03   0.163800E+08   0.163800E+08   0.194149E+08   0.194106E+08   0.163780E+08   0.163800E+08   0.163800E+08   0.163849E+08  -0.527899E+00   0.114377E+08   0.114377E+08   0.142568E+00
   0.171102E-03   0.163798E+08   0.163798E+08   0.193212E+08   0.193168E+08   0.163777E+08   0.163797E+08   0.163798E+08   0.163847E+08  -0.527891E+00   0.114376E+08   0.114376E+08   0.145414E+00
   0.174559E-03   0.163796E+08   0.163796E+08   0.192241E+08   0.192196E+08   0.163774E+08   0.163795E+08   0.163796E+08   0.163844E+08  -0.527883E+00   0.114375E+08   0.114375E+08   0.148315E+00
   0.178085E-03   0.163794E+08   0.163794E+08   0.191236E+08   0.191189E+08   0.163771E+08   0.163793E+08   0.163794E+08   0.163842E+08  -0.527875E+00   0.114373E+08   0.114373E+08   0.151272E+00
   0.181682E-03   0.163792E+08   0.163792E+08   0.190195E+08   0.190147E+08   0.163768E+08   0.163791E+08   0.163792E+08   0.163839E+08  -0.527866E+00   0.114371E+08   0.114371E+08   0.154287E+00
   0.185353E-03   0.163789E+08   0.163789E+08   0.189117E+08   0.189067E+08   0.163764E+08   0.163788E+08   0.163789E+08   0.163837E+08  -0.527857E+00   0.114370E+08   0.114370E+08   0.157360E+00
   0.189097E-03   0.163787E+08   0.163787E+08   0.188001E+08   0.187950E+08   0.163761E+08   0.163786E+08   0.163787E+08   0.163834E+08  -0.527848E+00   0.114368E+08   0.114368E+08   0.160493E+00
   0.192917E-03   0.163784E+08   0.163784E+08   0.186846E+08   0.186793E+08   0.163757E+08   0.163783E+08   0.163784E+08   0.163831E+08  -0.527838E+00   0.114366E+08   0.114366E+08   0.163686E+00
   0.196814E-03   0.163782E+08   0.163782E+08   0.185651E+08   0.185597E+08   0.163753E+08   0.163781E+08   0.163782E+08   0.163828E+08  -0.527828E+00   0.114364E+08   0.114364E+08   0.166941E+00
   0.200790E-03   0.163779E+08   0.163779E+08   0.184415E+08   0.184359E+08   0.163749E+08   0.163778E+08   0.163779E+08   0.163825E+08  -0.527817E+00   0.114362E+08   0.114362E+08   0.170258E+00
   0.204846E-03   0.163776E+08   0.163776E+08   0.183137E+08   0.183079E+08   0.163745E+08   0.163775E+08   0.163776E+08   0.163822E+08  -0.527806E+00   0.114360E+08   0.114360E+08   0.173640E+00
   0.208985E-03   0.163773E+08   0.163773E+08   0.181815E+08   0.181755E+08   0.163741E+08   0.163772E+08   0.163773E+08   0.163818E+08  -0.527794E+00   0.114358E+08   0.114358E+08   0.177086E+00
   0.213206E-03   0.163770E+08   0.163770E+08   0.180449E+08   0.180387E+08   0.163736E+08   0.163769E+08   0.163770E+08   0.163815E+08  -0.527783E+00   0.114356E+08   0.114356E+08   0.180598E+00
   0.217513E-03   0.163767E+08   0.163767E+08   0.179037E+08   0.178974E+08   0.163732E+08   0.163766E+08   0.163767E+08   0.163811E+08  -0.527770E+00   0.114354E+08   0.114354E+08   0.184177E+00
   0.221907E-03   0.163764E+08   0.163763E+08   0.177579E+08   0.177513E+08   0.163727E+08   0.163762E+08   0.163764E+08   0.163807E+08  -0.527757E+00   0.114351E+08   0.114351E+08   0.187825E+00
   0.226390E-03   0.163760E+08   0.163760E+08   0.176073E+08   0.176005E+08   0.163722E+08   0.163759E+08   0.163760E+08   0.163804E+08  -0.527744E+00   0.114349E+08   0.114349E+08   0.191541E+00
   0.230964E-03   0.163756E+08   0.163756E+08   0.174518E+08   0.174449E+08   0.163716E+08   0.163755E+08   0.163756E+08   0.163799E+08  -0.527730E+00   0.114346E+08   0.114346E+08   0.195329E+00
   0.235629E-03   0.163753E+08   0.163753E+08   0.172913E+08   0.172842E+08   0.163711E+08   0.163751E+08   0.163753E+08   0.163795E+08  -0.527716E+00   0.114344E+08   0.114344E+08   0.199188E+00
   0.240389E-03   0.163749E+08   0.163749E+08   0.171258E+08   0.171185E+08   0.163705E+08   0.163747E+08   0.163749E+08   0.163791E+08  -0.527700E+00   0.114341E+08   0.114341E+08   0.203120E+00
   0.245246E-03   0.163745E+08   0.163745E+08   0.169551E+08   0.169476E+08   0.163699E+08   0.163743E+08   0.163745E+08   0.163786E+08  -0.527685E+00   0.114338E+08   0.114338E+08   0.207125E+00
   0.250200E-03   0.163740E+08   0.163740E+08   0.167791E+08   0.167714E+08   0.163693E+08   0.163739E+08   0.163740E+08   0.163782E+08  -0.527669E+00   0.114335E+08   0.114335E+08   0.211207E+00
   0.255254E-03   0.163736E+08   0.163736E+08   0.165978E+08   0.165899E+08   0.163687E+08   0.163734E+08   0.163736E+08   0.163777E+08  -0.527652E+00   0.114332E+08   0.114332E+08   0.215364E+00
   0.260411E-03   0.163732E+08   0.163731E+08   0.164110E+08   0.164029E+08   0.163680E+08   0.163730E+08   0.163732E+08   0.163771E+08  -0.527634E+00   0.114329E+08   0.114329E+08   0.219600E+00
   0.265671E-03   0.163727E+08   0.163727E+08   0.162187E+08   0.162105E+08   0.163673E+08   0.163725E+08   0.163727E+08   0.163766E+08  -0.527616E+00   0.114325E+08   0.114325E+08   0.223914E+00
   0.271038E-03   0.163722E+08   0.163722E+08   0.160209E+08   0.160124E+08   0.163666E+08   0.163720E+08   0.163722E+08   0.163761E+08  -0.527597E+00   0.114322E+08   0.114322E+08   0.228308E+00
   0.276514E-03   0.163717E+08   0.163717E+08   0.158173E+08   0.158087E+08   0.163658E+08   0.163715E+08   0.163717E+08   0.163755E+08  -0.527578E+00   0.114318E+08   0.114318E+08   0.232784E+00
   0.282100E-03   0.163711E+08   0.163711E+08   0.156081E+08   0.155993E+08   0.163651E+08   0.163709E+08   0.163711E+08   0.163749E+08  -0.527557E+00   0.114314E+08   0.114314E+08   0.237342E+00
   0.287798E-03   0.163706E+08   0.163706E+08   0.153931E+08   0.153841E+08   0.163643E+08   0.163704E+08   0.163706E+08   0.163743E+08  -0.527536E+00   0.114310E+08   0.114310E+08   0.241985E+00
   0.293612E-03   0.163700E+08   0.163700E+08   0.151723E+08   0.151631E+08   0.163634E+08   0.163698E+08   0.163700E+08   0.163736E+08  -0.527514E+00   0.114306E+08   0.114306E+08   0.246712E+00
   0.299544E-03   0.163694E+08   0.163694E+08   0.149457E+08   0.149364E+08   0.163625E+08   0.163692E+08   0.163694E+08   0.163730E+08  -0.527492E+00   0.114302E+08   0.114302E+08   0.251525E+00
   0.305595E-03   0.163688E+08   0.163688E+08   0.147133E+08   0.147038E+08   0.163616E+08   0.163685E+08   0.163688E+08   0.163723E+08  -0.527468E+00   0.114298E+08   0.114298E+08   0.256427E+00
   0.311768E-03   0.163681E+08   0.163681E+08   0.144750E+08   0.144653E+08   0.163607E+08   0.163679E+08   0.163681E+08   0.163716E+08  -0.527444E+00   0.114293E+08   0.114293E+08   0.261417E+00
   0.318066E-03   0.163675E+08   0.163674E+08   0.142309E+08   0.142211E+08   0.163597E+08   0.163672E+08   0.163675E+08   0.163708E+08  -0.527418E+00   0.114288E+08   0.114288E+08   0.266497E+00
   0.324492E-03   0.163668E+08   0.163667E+08   0.139810E+08   0.139710E+08   0.163587E+08   0.163665E+08   0.163668E+08   0.163700E+08  -0.527392E+00   0.114283E+08   0.114283E+08   0.271668E+00
   0.331047E-03   0.163660E+08   0.163660E+08   0.137253E+08   0.137153E+08   0.163576E+08   0.163657E+08   0.163660E+08   0.163692E+08  -0.527364E+00   0.114278E+08   0.114278E+08   0.276933E+00
   0.337735E-03   0.163653E+08   0.163653E+08   0.134640E+08   0.134538E+08   0.163565E+08   0.163650E+08   0.163653E+08   0.163684E+08  -0.527336E+00   0.114273E+08   0.114273E+08   0.282291E+00
   0.344557E-03   0.163645E+08   0.163645E+08   0.131971E+08   0.131868E+08   0.163553E+08   0.163642E+08   0.163645E+08   0.163675E+08  -0.527306E+00   0.114267E+08   0.114267E+08   0.287744E+00
   0.351518E-03   0.163637E+08   0.163637E+08   0.129246E+08   0.129143E+08   0.163541E+08   0.163633E+08   0.163637E+08   0.163666E+08  -0.527276E+00   0.114261E+08   0.114261E+08   0.293294E+00
   0.358619E-03   0.163628E+08   0.163628E+08   0.126468E+08   0.126364E+08   0.163529E+08   0.163625E+08   0.163628E+08   0.163657E+08  -0.527244E+00   0.114255E+08   0.114255E+08   0.298942E+00
   0.365863E-03   0.163620E+08   0.163619E+08   0.123638E+08   0.123533E+08   0.163516E+08   0.163616E+08   0.163620E+08   0.163647E+08  -0.527211E+00   0.114249E+08   0.114249E+08   0.304689E+00
   0.373254E-03   0.163610E+08   0.163610E+08   0.120757E+08   0.120652E+08   0.163503E+08   0.163607E+08   0.163610E+08   0.163637E+08  -0.527177E+00   0.114243E+08   0.114243E+08   0.310536E+00
   0.380795E-03   0.163601E+08   0.163601E+08   0.117827E+08   0.117722E+08   0.163489E+08   0.163597E+08   0.163601E+08   0.163627E+08  -0.527142E+00   0.114236E+08   0.114236E+08   0.316484E+00
   0.388487E-03   0.163591E+08   0.163591E+08   0.114852E+08   0.114746E+08   0.163474E+08   0.163587E+08   0.163591E+08   0.163616E+08  -0.527105E+00   0.114229E+08   0.114229E+08   0.322535E+00
   0.396335E-03   0.163581E+08   0.163581E+08   0.111832E+08   0.111727E+08   0.163459E+08   0.163577E+08   0.163581E+08   0.163605E+08  -0.527067E+00   0.114222E+08   0.114222E+08   0.328691E+00
   0.404342E-03   0.163570E+08   0.163570E+08   0.108771E+08   0.108667E+08   0.163444E+08   0.163566E+08   0.163570E+08   0.163593E+08  -0.527028E+00   0.114214E+08   0.114214E+08   0.334951E+00
   0.412510E-03   0.163559E+08   0.163559E+08   0.105673E+08   0.105569E+08   0.163427E+08   0.163555E+08   0.163559E+08   0.163581E+08  -0.526987E+00   0.114206E+08   0.114206E+08   0.341319E+00
   0.420843E-03   0.163548E+08   0.163548E+08   0.102540E+08   0.102438E+08   0.163410E+08   0.163543E+08   0.163548E+08   0.163569E+08  -0.526945E+00   0.114198E+08   0.114198E+08   0.347794E+00
   0.429345E-03   0.163536E+08   0.163536E+08   0.993764E+07   0.992755E+07   0.163393E+08   0.163531E+08   0.163536E+08   0.163556E+08  -0.526901E+00   0.114190E+08   0.114190E+08   0.354378E+00
   0.438018E-03   0.163524E+08   0.163523E+08   0.961862E+07   0.960870E+07   0.163375E+08   0.163518E+08   0.163524E+08   0.163543E+08  -0.526856E+00   0.114181E+08   0.114181E+08   0.361072E+00
   0.446867E-03   0.163511E+08   0.163510E+08   0.929740E+07   0.928768E+07   0.163356E+08   0.163505E+08   0.163511E+08   0.163529E+08  -0.526809E+00   0.114172E+08   0.114172E+08   0.367878E+00
   0.455894E-03   0.163497E+08   0.163497E+08   0.897443E+07   0.896494E+07   0.163336E+08   0.163492E+08   0.163497E+08   0.163515E+08  -0.526760E+00   0.114162E+08   0.114162E+08   0.374797E+00
   0.465104E-03   0.163484E+08   0.163483E+08   0.865024E+07   0.864101E+07   0.163315E+08   0.163478E+08   0.163484E+08   0.163500E+08  -0.526710E+00   0.114152E+08   0.114152E+08   0.381830E+00
   0.474499E-03   0.163469E+08   0.163469E+08   0.832535E+07   0.831642E+07   0.163294E+08   0.163463E+08   0.163469E+08   0.163484E+08  -0.526658E+00   0.114142E+08   0.114142E+08   0.388978E+00
   0.484085E-03   0.163454E+08   0.163454E+08   0.800034E+07   0.799174E+07   0.163272E+08   0.163448E+08   0.163454E+08   0.163468E+08  -0.526604E+00   0.114132E+08   0.114132E+08   0.396242E+00
   0.493864E-03   0.163439E+08   0.163439E+08   0.767581E+07   0.766758E+07   0.163249E+08   0.163432E+08   0.163439E+08   0.163452E+08  -0.526548E+00   0.114121E+08   0.114121E+08   0.403624E+00
   0.503841E-03   0.163423E+08   0.163423E+08   0.735241E+07   0.734457E+07   0.163226E+08   0.163416E+08   0.163423E+08   0.163435E+08  -0.526491E+00   0.114109E+08   0.114109E+08   0.411125E+00
   0.514019E-03   0.163407E+08   0.163406E+08   0.703078E+07   0.702338E+07   0.163201E+08   0.163399E+08   0.163406E+08   0.163417E+08  -0.526431E+00   0.114097E+08   0.114097E+08   0.418747E+00
   0.524403E-03   0.163389E+08   0.163389E+08   0.671163E+07   0.670469E+07   0.163175E+08   0.163382E+08   0.163389E+08   0.163399E+08  -0.526369E+00   0.114085E+08   0.114085E+08   0.426490E+00
   0.534997E-03   0.163372E+08   0.163371E+08   0.639564E+07   0.638921E+07   0.163149E+08   0.163364E+08   0.163371E+08   0.163380E+08  -0.526305E+00   0.114072E+08   0.114072E+08   0.434356E+00
   0.545804E-03   0.163353E+08   0.163353E+08   0.608357E+07   0.607766E+07   0.163121E+08   0.163345E+08   0.163353E+08   0.163360E+08  -0.526239E+00   0.114059E+08   0.114059E+08   0.442345E+00
   0.556830E-03   0.163334E+08   0.163333E+08   0.577615E+07   0.577080E+07   0.163093E+08   0.163325E+08   0.163334E+08   0.163340E+08  -0.526171E+00   0.114045E+08   0.114045E+08   0.450461E+00
   0.568079E-03   0.163314E+08   0.163314E+08   0.547413E+07   0.546936E+07   0.163063E+08   0.163305E+08   0.163314E+08   0.163319E+08  -0.526101E+00   0.114031E+08   0.114031E+08   0.458703E+00
   0.579555E-03   0.163293E+08   0.163293E+08   0.517828E+07   0.517412E+07   0.163032E+08   0.163284E+08   0.163293E+08   0.163297E+08  -0.526028E+00   0.114017E+08   0.114017E+08   0.467073E+00
   0.591263E-03   0.163272E+08   0.163272E+08   0.488935E+07   0.488582E+07   0.163000E+08   0.163262E+08   0.163272E+08   0.163275E+08  -0.525952E+00   0.114001E+08   0.114001E+08   0.475573E+00
   0.603207E-03   0.163250E+08   0.163249E+08   0.460810E+07   0.460522E+07   0.162967E+08   0.163240E+08   0.163250E+08   0.163252E+08  -0.525874E+00   0.113986E+08   0.113986E+08   0.484203E+00
   0.615392E-03   0.163227E+08   0.163227E+08   0.433528E+07   0.433305E+07   0.162932E+08   0.163217E+08   0.163227E+08   0.163228E+08  -0.525794E+00   0.113969E+08   0.113969E+08   0.492966E+00
