#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.261574E+07   0.261574E+07   0.348324E+07   0.348319E+07   0.261710E+07   0.261578E+07   0.261574E+07   0.262207E+07  -0.600169E+00   0.261027E+07   0.261027E+07   0.237644E+00
   0.466308E-04   0.261574E+07   0.261573E+07   0.348306E+07   0.348301E+07   0.261709E+07   0.261578E+07   0.261574E+07   0.262207E+07  -0.600168E+00   0.261027E+07   0.261027E+07   0.242444E+00
   0.475728E-04   0.261573E+07   0.261573E+07   0.348287E+07   0.348282E+07   0.261709E+07   0.261578E+07   0.261573E+07   0.262207E+07  -0.600168E+00   0.261027E+07   0.261027E+07   0.247341E+00
   0.485338E-04   0.261573E+07   0.261573E+07   0.348268E+07   0.348262E+07   0.261708E+07   0.261578E+07   0.261573E+07   0.262207E+07  -0.600167E+00   0.261027E+07   0.261027E+07   0.252336E+00
   0.495142E-04   0.261573E+07   0.261573E+07   0.348247E+07   0.348241E+07   0.261708E+07   0.261578E+07   0.261573E+07   0.262206E+07  -0.600167E+00   0.261026E+07   0.261026E+07   0.257433E+00
   0.505145E-04   0.261573E+07   0.261573E+07   0.348226E+07   0.348220E+07   0.261707E+07   0.261578E+07   0.261573E+07   0.262206E+07  -0.600166E+00   0.261026E+07   0.261026E+07   0.262632E+00
   0.515350E-04   0.261573E+07   0.261573E+07   0.348204E+07   0.348197E+07   0.261706E+07   0.261577E+07   0.261573E+07   0.262206E+07  -0.600165E+00   0.261026E+07   0.261026E+07   0.267937E+00
   0.525760E-04   0.261572E+07   0.261572E+07   0.348181E+07   0.348174E+07   0.261706E+07   0.261577E+07   0.261572E+07   0.262206E+07  -0.600165E+00   0.261026E+07   0.261026E+07   0.273348E+00
   0.536381E-04   0.261572E+07   0.261572E+07   0.348157E+07   0.348149E+07   0.261705E+07   0.261577E+07   0.261572E+07   0.262205E+07  -0.600164E+00   0.261026E+07   0.261026E+07   0.278869E+00
   0.547217E-04   0.261572E+07   0.261572E+07   0.348132E+07   0.348124E+07   0.261704E+07   0.261577E+07   0.261572E+07   0.262205E+07  -0.600163E+00   0.261025E+07   0.261025E+07   0.284501E+00
   0.558272E-04   0.261572E+07   0.261572E+07   0.348106E+07   0.348098E+07   0.261704E+07   0.261576E+07   0.261572E+07   0.262205E+07  -0.600163E+00   0.261025E+07   0.261025E+07   0.290247E+00
   0.569549E-04   0.261572E+07   0.261571E+07   0.348078E+07   0.348070E+07   0.261703E+07   0.261576E+07   0.261572E+07   0.262205E+07  -0.600162E+00   0.261025E+07   0.261025E+07   0.296109E+00
   0.581055E-04   0.261571E+07   0.261571E+07   0.348050E+07   0.348042E+07   0.261702E+07   0.261576E+07   0.261571E+07   0.262204E+07  -0.600161E+00   0.261025E+07   0.261025E+07   0.302089E+00
   0.592793E-04   0.261571E+07   0.261571E+07   0.348021E+07   0.348012E+07   0.261702E+07   0.261576E+07   0.261571E+07   0.262204E+07  -0.600161E+00   0.261024E+07   0.261024E+07   0.308190E+00
   0.604768E-04   0.261571E+07   0.261571E+07   0.347990E+07   0.347981E+07   0.261701E+07   0.261575E+07   0.261571E+07   0.262204E+07  -0.600160E+00   0.261024E+07   0.261024E+07   0.314414E+00
   0.616985E-04   0.261570E+07   0.261570E+07   0.347959E+07   0.347949E+07   0.261700E+07   0.261575E+07   0.261570E+07   0.262203E+07  -0.600159E+00   0.261024E+07   0.261024E+07   0.320764E+00
   0.629449E-04   0.261570E+07   0.261570E+07   0.347925E+07   0.347916E+07   0.261699E+07   0.261575E+07   0.261570E+07   0.262203E+07  -0.600158E+00   0.261024E+07   0.261024E+07   0.327242E+00
   0.642165E-04   0.261570E+07   0.261570E+07   0.347891E+07   0.347881E+07   0.261698E+07   0.261574E+07   0.261570E+07   0.262202E+07  -0.600157E+00   0.261023E+07   0.261023E+07   0.333850E+00
   0.655138E-04   0.261570E+07   0.261570E+07   0.347855E+07   0.347845E+07   0.261697E+07   0.261574E+07   0.261570E+07   0.262202E+07  -0.600156E+00   0.261023E+07   0.261023E+07   0.340592E+00
   0.668372E-04   0.261569E+07   0.261569E+07   0.347818E+07   0.347807E+07   0.261696E+07   0.261574E+07   0.261569E+07   0.262202E+07  -0.600155E+00   0.261023E+07   0.261023E+07   0.347470E+00
   0.681874E-04   0.261569E+07   0.261569E+07   0.347779E+07   0.347768E+07   0.261695E+07   0.261573E+07   0.261569E+07   0.262201E+07  -0.600154E+00   0.261022E+07   0.261022E+07   0.354487E+00
   0.695649E-04   0.261569E+07   0.261568E+07   0.347739E+07   0.347727E+07   0.261694E+07   0.261573E+07   0.261569E+07   0.262201E+07  -0.600153E+00   0.261022E+07   0.261022E+07   0.361645E+00
   0.709702E-04   0.261568E+07   0.261568E+07   0.347697E+07   0.347684E+07   0.261693E+07   0.261573E+07   0.261568E+07   0.262200E+07  -0.600152E+00   0.261022E+07   0.261022E+07   0.368948E+00
   0.724039E-04   0.261568E+07   0.261568E+07   0.347653E+07   0.347640E+07   0.261692E+07   0.261572E+07   0.261568E+07   0.262200E+07  -0.600151E+00   0.261021E+07   0.261021E+07   0.376398E+00
   0.738666E-04   0.261567E+07   0.261567E+07   0.347607E+07   0.347594E+07   0.261690E+07   0.261572E+07   0.261567E+07   0.262199E+07  -0.600150E+00   0.261021E+07   0.261021E+07   0.383999E+00
   0.753588E-04   0.261567E+07   0.261567E+07   0.347560E+07   0.347546E+07   0.261689E+07   0.261571E+07   0.261567E+07   0.262199E+07  -0.600148E+00   0.261020E+07   0.261020E+07   0.391753E+00
   0.768811E-04   0.261567E+07   0.261566E+07   0.347511E+07   0.347496E+07   0.261688E+07   0.261571E+07   0.261567E+07   0.262198E+07  -0.600147E+00   0.261020E+07   0.261020E+07   0.399663E+00
   0.784342E-04   0.261566E+07   0.261566E+07   0.347459E+07   0.347444E+07   0.261686E+07   0.261570E+07   0.261566E+07   0.262198E+07  -0.600146E+00   0.261019E+07   0.261019E+07   0.407733E+00
   0.800187E-04   0.261566E+07   0.261566E+07   0.347406E+07   0.347390E+07   0.261685E+07   0.261570E+07   0.261566E+07   0.262197E+07  -0.600144E+00   0.261019E+07   0.261019E+07   0.415965E+00
   0.816352E-04   0.261565E+07   0.261565E+07   0.347351E+07   0.347334E+07   0.261684E+07   0.261569E+07   0.261565E+07   0.262196E+07  -0.600143E+00   0.261018E+07   0.261018E+07   0.424364E+00
   0.832843E-04   0.261565E+07   0.261565E+07   0.347293E+07   0.347276E+07   0.261682E+07   0.261569E+07   0.261565E+07   0.262196E+07  -0.600141E+00   0.261018E+07   0.261018E+07   0.432932E+00
   0.849668E-04   0.261564E+07   0.261564E+07   0.347233E+07   0.347215E+07   0.261680E+07   0.261568E+07   0.261564E+07   0.262195E+07  -0.600139E+00   0.261017E+07   0.261017E+07   0.441673E+00
   0.866832E-04   0.261564E+07   0.261563E+07   0.347170E+07   0.347151E+07   0.261679E+07   0.261568E+07   0.261564E+07   0.262194E+07  -0.600138E+00   0.261017E+07   0.261017E+07   0.450590E+00
   0.884343E-04   0.261563E+07   0.261563E+07   0.347105E+07   0.347085E+07   0.261677E+07   0.261567E+07   0.261563E+07   0.262194E+07  -0.600136E+00   0.261016E+07   0.261016E+07   0.459687E+00
   0.902208E-04   0.261562E+07   0.261562E+07   0.347037E+07   0.347017E+07   0.261675E+07   0.261566E+07   0.261562E+07   0.262193E+07  -0.600134E+00   0.261016E+07   0.261016E+07   0.468967E+00
   0.920434E-04   0.261562E+07   0.261562E+07   0.346966E+07   0.346946E+07   0.261673E+07   0.261566E+07   0.261562E+07   0.262192E+07  -0.600132E+00   0.261015E+07   0.261015E+07   0.478435E+00
   0.939028E-04   0.261561E+07   0.261561E+07   0.346893E+07   0.346871E+07   0.261671E+07   0.261565E+07   0.261561E+07   0.262191E+07  -0.600130E+00   0.261014E+07   0.261014E+07   0.488093E+00
   0.957998E-04   0.261560E+07   0.261560E+07   0.346817E+07   0.346794E+07   0.261669E+07   0.261564E+07   0.261560E+07   0.262190E+07  -0.600128E+00   0.261014E+07   0.261014E+07   0.497946E+00
   0.977351E-04   0.261560E+07   0.261560E+07   0.346737E+07   0.346714E+07   0.261667E+07   0.261564E+07   0.261560E+07   0.262190E+07  -0.600126E+00   0.261013E+07   0.261013E+07   0.507998E+00
   0.997094E-04   0.261559E+07   0.261559E+07   0.346654E+07   0.346630E+07   0.261665E+07   0.261563E+07   0.261559E+07   0.262189E+07  -0.600124E+00   0.261012E+07   0.261012E+07   0.518252E+00
   0.101724E-03   0.261558E+07   0.261558E+07   0.346568E+07   0.346543E+07   0.261663E+07   0.261562E+07   0.261558E+07   0.262188E+07  -0.600122E+00   0.261011E+07   0.261011E+07   0.528713E+00
   0.103779E-03   0.261558E+07   0.261557E+07   0.346479E+07   0.346452E+07   0.261660E+07   0.261561E+07   0.261558E+07   0.262187E+07  -0.600119E+00   0.261010E+07   0.261010E+07   0.539384E+00
   0.105875E-03   0.261557E+07   0.261557E+07   0.346385E+07   0.346358E+07   0.261658E+07   0.261560E+07   0.261557E+07   0.262186E+07  -0.600117E+00   0.261010E+07   0.261010E+07   0.550271E+00
   0.108014E-03   0.261556E+07   0.261556E+07   0.346288E+07   0.346260E+07   0.261655E+07   0.261559E+07   0.261556E+07   0.262185E+07  -0.600114E+00   0.261009E+07   0.261009E+07   0.561377E+00
   0.110196E-03   0.261555E+07   0.261555E+07   0.346188E+07   0.346158E+07   0.261652E+07   0.261558E+07   0.261555E+07   0.262183E+07  -0.600112E+00   0.261008E+07   0.261008E+07   0.572707E+00
   0.112422E-03   0.261554E+07   0.261554E+07   0.346083E+07   0.346051E+07   0.261650E+07   0.261557E+07   0.261554E+07   0.262182E+07  -0.600109E+00   0.261007E+07   0.261007E+07   0.584265E+00
   0.114693E-03   0.261553E+07   0.261553E+07   0.345973E+07   0.345941E+07   0.261647E+07   0.261556E+07   0.261553E+07   0.262181E+07  -0.600106E+00   0.261006E+07   0.261006E+07   0.596056E+00
   0.117010E-03   0.261552E+07   0.261552E+07   0.345860E+07   0.345826E+07   0.261644E+07   0.261555E+07   0.261552E+07   0.262180E+07  -0.600103E+00   0.261005E+07   0.261005E+07   0.608084E+00
   0.119374E-03   0.261551E+07   0.261551E+07   0.345741E+07   0.345706E+07   0.261640E+07   0.261554E+07   0.261551E+07   0.262178E+07  -0.600100E+00   0.261004E+07   0.261004E+07   0.620354E+00
   0.121785E-03   0.261550E+07   0.261550E+07   0.345618E+07   0.345582E+07   0.261637E+07   0.261553E+07   0.261550E+07   0.262177E+07  -0.600096E+00   0.261003E+07   0.261003E+07   0.632872E+00
   0.124246E-03   0.261549E+07   0.261549E+07   0.345490E+07   0.345452E+07   0.261634E+07   0.261552E+07   0.261549E+07   0.262176E+07  -0.600093E+00   0.261002E+07   0.261002E+07   0.645641E+00
   0.126756E-03   0.261548E+07   0.261548E+07   0.345357E+07   0.345317E+07   0.261630E+07   0.261551E+07   0.261548E+07   0.262174E+07  -0.600089E+00   0.261000E+07   0.261000E+07   0.658667E+00
   0.129316E-03   0.261546E+07   0.261546E+07   0.345218E+07   0.345177E+07   0.261626E+07   0.261549E+07   0.261546E+07   0.262173E+07  -0.600086E+00   0.260999E+07   0.260999E+07   0.671956E+00
   0.131929E-03   0.261545E+07   0.261545E+07   0.345074E+07   0.345031E+07   0.261623E+07   0.261548E+07   0.261545E+07   0.262171E+07  -0.600082E+00   0.260998E+07   0.260998E+07   0.685512E+00
   0.134594E-03   0.261544E+07   0.261544E+07   0.344924E+07   0.344880E+07   0.261619E+07   0.261546E+07   0.261544E+07   0.262169E+07  -0.600078E+00   0.260996E+07   0.260996E+07   0.699340E+00
   0.137313E-03   0.261543E+07   0.261542E+07   0.344768E+07   0.344722E+07   0.261614E+07   0.261545E+07   0.261543E+07   0.262168E+07  -0.600074E+00   0.260995E+07   0.260995E+07   0.713447E+00
   0.140087E-03   0.261541E+07   0.261541E+07   0.344605E+07   0.344557E+07   0.261610E+07   0.261544E+07   0.261541E+07   0.262166E+07  -0.600069E+00   0.260993E+07   0.260993E+07   0.727837E+00
   0.142916E-03   0.261540E+07   0.261539E+07   0.344436E+07   0.344386E+07   0.261605E+07   0.261542E+07   0.261540E+07   0.262164E+07  -0.600065E+00   0.260992E+07   0.260992E+07   0.742517E+00
   0.145804E-03   0.261538E+07   0.261538E+07   0.344261E+07   0.344209E+07   0.261601E+07   0.261540E+07   0.261538E+07   0.262162E+07  -0.600060E+00   0.260990E+07   0.260990E+07   0.757492E+00
   0.148749E-03   0.261536E+07   0.261536E+07   0.344078E+07   0.344024E+07   0.261596E+07   0.261539E+07   0.261536E+07   0.262160E+07  -0.600055E+00   0.260989E+07   0.260989E+07   0.772768E+00
   0.151754E-03   0.261535E+07   0.261535E+07   0.343887E+07   0.343831E+07   0.261591E+07   0.261537E+07   0.261535E+07   0.262158E+07  -0.600050E+00   0.260987E+07   0.260987E+07   0.788351E+00
   0.154820E-03   0.261533E+07   0.261533E+07   0.343690E+07   0.343631E+07   0.261585E+07   0.261535E+07   0.261533E+07   0.262155E+07  -0.600045E+00   0.260985E+07   0.260985E+07   0.804246E+00
   0.157947E-03   0.261531E+07   0.261531E+07   0.343484E+07   0.343423E+07   0.261580E+07   0.261533E+07   0.261531E+07   0.262153E+07  -0.600039E+00   0.260983E+07   0.260983E+07   0.820461E+00
   0.161138E-03   0.261529E+07   0.261529E+07   0.343270E+07   0.343206E+07   0.261574E+07   0.261531E+07   0.261529E+07   0.262151E+07  -0.600033E+00   0.260981E+07   0.260981E+07   0.837002E+00
   0.164393E-03   0.261527E+07   0.261527E+07   0.343047E+07   0.342981E+07   0.261568E+07   0.261529E+07   0.261527E+07   0.262148E+07  -0.600027E+00   0.260979E+07   0.260979E+07   0.853875E+00
   0.167714E-03   0.261525E+07   0.261525E+07   0.342815E+07   0.342747E+07   0.261562E+07   0.261527E+07   0.261525E+07   0.262146E+07  -0.600021E+00   0.260977E+07   0.260977E+07   0.871086E+00
   0.171102E-03   0.261523E+07   0.261523E+07   0.342574E+07   0.342503E+07   0.261555E+07   0.261524E+07   0.261523E+07   0.262143E+07  -0.600015E+00   0.260975E+07   0.260975E+07   0.888643E+00
   0.174559E-03   0.261521E+07   0.261521E+07   0.342323E+07   0.342249E+07   0.261548E+07   0.261522E+07   0.261521E+07   0.262140E+07  -0.600008E+00   0.260973E+07   0.260973E+07   0.906552E+00
   0.178085E-03   0.261519E+07   0.261518E+07   0.342063E+07   0.341986E+07   0.261541E+07   0.261519E+07   0.261519E+07   0.262137E+07  -0.600001E+00   0.260970E+07   0.260970E+07   0.924820E+00
   0.181682E-03   0.261516E+07   0.261516E+07   0.341791E+07   0.341711E+07   0.261534E+07   0.261517E+07   0.261516E+07   0.262134E+07  -0.599994E+00   0.260968E+07   0.260968E+07   0.943455E+00
   0.185353E-03   0.261514E+07   0.261513E+07   0.341509E+07   0.341426E+07   0.261526E+07   0.261514E+07   0.261514E+07   0.262131E+07  -0.599986E+00   0.260965E+07   0.260965E+07   0.962462E+00
   0.189097E-03   0.261511E+07   0.261511E+07   0.341216E+07   0.341130E+07   0.261518E+07   0.261511E+07   0.261511E+07   0.262127E+07  -0.599978E+00   0.260963E+07   0.260962E+07   0.981851E+00
   0.192917E-03   0.261509E+07   0.261508E+07   0.340911E+07   0.340821E+07   0.261510E+07   0.261508E+07   0.261508E+07   0.262124E+07  -0.599970E+00   0.260960E+07   0.260960E+07   0.100163E+01
   0.196814E-03   0.261506E+07   0.261505E+07   0.340594E+07   0.340500E+07   0.261502E+07   0.261506E+07   0.261506E+07   0.262120E+07  -0.599961E+00   0.260957E+07   0.260957E+07   0.102180E+01
   0.200790E-03   0.261503E+07   0.261502E+07   0.340264E+07   0.340167E+07   0.261493E+07   0.261502E+07   0.261503E+07   0.262117E+07  -0.599952E+00   0.260954E+07   0.260954E+07   0.104238E+01
   0.204846E-03   0.261500E+07   0.261499E+07   0.339921E+07   0.339820E+07   0.261483E+07   0.261499E+07   0.261500E+07   0.262113E+07  -0.599943E+00   0.260951E+07   0.260951E+07   0.106337E+01
   0.208985E-03   0.261497E+07   0.261496E+07   0.339564E+07   0.339459E+07   0.261474E+07   0.261496E+07   0.261496E+07   0.262109E+07  -0.599934E+00   0.260947E+07   0.260947E+07   0.108477E+01
   0.213206E-03   0.261493E+07   0.261493E+07   0.339193E+07   0.339084E+07   0.261463E+07   0.261492E+07   0.261493E+07   0.262105E+07  -0.599923E+00   0.260944E+07   0.260944E+07   0.110661E+01
   0.217513E-03   0.261490E+07   0.261489E+07   0.338808E+07   0.338695E+07   0.261453E+07   0.261488E+07   0.261490E+07   0.262100E+07  -0.599913E+00   0.260940E+07   0.260940E+07   0.112888E+01
   0.221907E-03   0.261486E+07   0.261486E+07   0.338407E+07   0.338289E+07   0.261442E+07   0.261485E+07   0.261486E+07   0.262096E+07  -0.599902E+00   0.260937E+07   0.260937E+07   0.115160E+01
   0.226390E-03   0.261483E+07   0.261482E+07   0.337990E+07   0.337868E+07   0.261431E+07   0.261481E+07   0.261482E+07   0.262091E+07  -0.599891E+00   0.260933E+07   0.260933E+07   0.117477E+01
   0.230964E-03   0.261479E+07   0.261478E+07   0.337557E+07   0.337430E+07   0.261419E+07   0.261476E+07   0.261479E+07   0.262086E+07  -0.599879E+00   0.260929E+07   0.260929E+07   0.119840E+01
   0.235629E-03   0.261475E+07   0.261474E+07   0.337106E+07   0.336974E+07   0.261406E+07   0.261472E+07   0.261475E+07   0.262081E+07  -0.599867E+00   0.260925E+07   0.260925E+07   0.122251E+01
   0.240389E-03   0.261470E+07   0.261470E+07   0.336638E+07   0.336501E+07   0.261394E+07   0.261468E+07   0.261470E+07   0.262075E+07  -0.599854E+00   0.260920E+07   0.260920E+07   0.124709E+01
   0.245246E-03   0.261466E+07   0.261465E+07   0.336152E+07   0.336009E+07   0.261380E+07   0.261463E+07   0.261466E+07   0.262070E+07  -0.599841E+00   0.260916E+07   0.260916E+07   0.127217E+01
   0.250200E-03   0.261462E+07   0.261461E+07   0.335646E+07   0.335498E+07   0.261366E+07   0.261458E+07   0.261461E+07   0.262064E+07  -0.599827E+00   0.260911E+07   0.260911E+07   0.129774E+01
   0.255254E-03   0.261457E+07   0.261456E+07   0.335120E+07   0.334966E+07   0.261352E+07   0.261453E+07   0.261457E+07   0.262058E+07  -0.599813E+00   0.260906E+07   0.260906E+07   0.132383E+01
   0.260411E-03   0.261452E+07   0.261451E+07   0.334574E+07   0.334414E+07   0.261337E+07   0.261448E+07   0.261452E+07   0.262052E+07  -0.599798E+00   0.260901E+07   0.260901E+07   0.135043E+01
   0.265671E-03   0.261447E+07   0.261446E+07   0.334006E+07   0.333840E+07   0.261321E+07   0.261442E+07   0.261447E+07   0.262045E+07  -0.599782E+00   0.260896E+07   0.260896E+07   0.137756E+01
   0.271038E-03   0.261442E+07   0.261441E+07   0.333416E+07   0.333243E+07   0.261305E+07   0.261437E+07   0.261441E+07   0.262039E+07  -0.599766E+00   0.260890E+07   0.260890E+07   0.140523E+01
   0.276514E-03   0.261436E+07   0.261435E+07   0.332803E+07   0.332624E+07   0.261288E+07   0.261431E+07   0.261436E+07   0.262031E+07  -0.599749E+00   0.260885E+07   0.260884E+07   0.143345E+01
   0.282100E-03   0.261430E+07   0.261429E+07   0.332166E+07   0.331980E+07   0.261270E+07   0.261424E+07   0.261430E+07   0.262024E+07  -0.599732E+00   0.260879E+07   0.260879E+07   0.146223E+01
   0.287798E-03   0.261424E+07   0.261423E+07   0.331504E+07   0.331311E+07   0.261252E+07   0.261418E+07   0.261424E+07   0.262017E+07  -0.599714E+00   0.260872E+07   0.260872E+07   0.149158E+01
   0.293612E-03   0.261418E+07   0.261417E+07   0.330816E+07   0.330616E+07   0.261233E+07   0.261411E+07   0.261418E+07   0.262009E+07  -0.599695E+00   0.260866E+07   0.260866E+07   0.152151E+01
   0.299544E-03   0.261412E+07   0.261410E+07   0.330102E+07   0.329894E+07   0.261213E+07   0.261404E+07   0.261411E+07   0.262000E+07  -0.599675E+00   0.260859E+07   0.260859E+07   0.155203E+01
   0.305595E-03   0.261405E+07   0.261404E+07   0.329361E+07   0.329145E+07   0.261192E+07   0.261397E+07   0.261405E+07   0.261992E+07  -0.599654E+00   0.260852E+07   0.260852E+07   0.158316E+01
   0.311768E-03   0.261398E+07   0.261397E+07   0.328590E+07   0.328366E+07   0.261171E+07   0.261390E+07   0.261398E+07   0.261983E+07  -0.599633E+00   0.260845E+07   0.260845E+07   0.161490E+01
   0.318066E-03   0.261390E+07   0.261389E+07   0.327790E+07   0.327558E+07   0.261148E+07   0.261382E+07   0.261390E+07   0.261974E+07  -0.599611E+00   0.260837E+07   0.260837E+07   0.164727E+01
   0.324492E-03   0.261383E+07   0.261382E+07   0.326959E+07   0.326718E+07   0.261125E+07   0.261374E+07   0.261383E+07   0.261964E+07  -0.599588E+00   0.260829E+07   0.260829E+07   0.168027E+01
   0.331047E-03   0.261375E+07   0.261374E+07   0.326097E+07   0.325847E+07   0.261101E+07   0.261365E+07   0.261375E+07   0.261954E+07  -0.599564E+00   0.260821E+07   0.260821E+07   0.171393E+01
   0.337735E-03   0.261367E+07   0.261365E+07   0.325201E+07   0.324942E+07   0.261076E+07   0.261356E+07   0.261366E+07   0.261943E+07  -0.599539E+00   0.260813E+07   0.260813E+07   0.174825E+01
   0.344557E-03   0.261358E+07   0.261357E+07   0.324272E+07   0.324003E+07   0.261049E+07   0.261347E+07   0.261358E+07   0.261932E+07  -0.599513E+00   0.260804E+07   0.260804E+07   0.178324E+01
   0.351518E-03   0.261349E+07   0.261348E+07   0.323307E+07   0.323028E+07   0.261022E+07   0.261337E+07   0.261349E+07   0.261921E+07  -0.599486E+00   0.260795E+07   0.260794E+07   0.181892E+01
   0.358619E-03   0.261340E+07   0.261338E+07   0.322305E+07   0.322016E+07   0.260994E+07   0.261327E+07   0.261340E+07   0.261909E+07  -0.599458E+00   0.260785E+07   0.260785E+07   0.185530E+01
   0.365863E-03   0.261330E+07   0.261329E+07   0.321266E+07   0.320966E+07   0.260964E+07   0.261317E+07   0.261330E+07   0.261897E+07  -0.599429E+00   0.260775E+07   0.260775E+07   0.189240E+01
   0.373254E-03   0.261320E+07   0.261319E+07   0.320188E+07   0.319877E+07   0.260933E+07   0.261306E+07   0.261320E+07   0.261884E+07  -0.599399E+00   0.260765E+07   0.260764E+07   0.193022E+01
   0.380795E-03   0.261310E+07   0.261308E+07   0.319069E+07   0.318747E+07   0.260901E+07   0.261295E+07   0.261310E+07   0.261871E+07  -0.599367E+00   0.260754E+07   0.260754E+07   0.196878E+01
   0.388487E-03   0.261299E+07   0.261297E+07   0.317908E+07   0.317575E+07   0.260868E+07   0.261284E+07   0.261299E+07   0.261857E+07  -0.599334E+00   0.260742E+07   0.260742E+07   0.200809E+01
   0.396335E-03   0.261288E+07   0.261286E+07   0.316704E+07   0.316359E+07   0.260833E+07   0.261271E+07   0.261287E+07   0.261843E+07  -0.599300E+00   0.260731E+07   0.260731E+07   0.204817E+01
   0.404342E-03   0.261276E+07   0.261274E+07   0.315456E+07   0.315098E+07   0.260797E+07   0.261259E+07   0.261276E+07   0.261828E+07  -0.599265E+00   0.260719E+07   0.260718E+07   0.208903E+01
   0.412510E-03   0.261264E+07   0.261262E+07   0.314162E+07   0.313791E+07   0.260760E+07   0.261246E+07   0.261263E+07   0.261813E+07  -0.599228E+00   0.260706E+07   0.260706E+07   0.213068E+01
   0.420843E-03   0.261251E+07   0.261249E+07   0.312820E+07   0.312436E+07   0.260721E+07   0.261232E+07   0.261251E+07   0.261797E+07  -0.599189E+00   0.260693E+07   0.260693E+07   0.217314E+01
   0.429345E-03   0.261238E+07   0.261236E+07   0.311429E+07   0.311032E+07   0.260680E+07   0.261218E+07   0.261237E+07   0.261780E+07  -0.599149E+00   0.260679E+07   0.260679E+07   0.221642E+01
   0.438018E-03   0.261224E+07   0.261222E+07   0.309987E+07   0.309576E+07   0.260638E+07   0.261203E+07   0.261224E+07   0.261763E+07  -0.599108E+00   0.260665E+07   0.260665E+07   0.226054E+01
   0.446867E-03   0.261210E+07   0.261207E+07   0.308493E+07   0.308068E+07   0.260594E+07   0.261188E+07   0.261209E+07   0.261745E+07  -0.599065E+00   0.260650E+07   0.260650E+07   0.230552E+01
   0.455894E-03   0.261195E+07   0.261192E+07   0.306945E+07   0.306506E+07   0.260548E+07   0.261172E+07   0.261194E+07   0.261726E+07  -0.599020E+00   0.260634E+07   0.260634E+07   0.235136E+01
   0.465104E-03   0.261179E+07   0.261177E+07   0.305342E+07   0.304888E+07   0.260501E+07   0.261155E+07   0.261179E+07   0.261706E+07  -0.598973E+00   0.260618E+07   0.260618E+07   0.239808E+01
   0.474499E-03   0.261163E+07   0.261161E+07   0.303681E+07   0.303212E+07   0.260451E+07   0.261138E+07   0.261163E+07   0.261686E+07  -0.598925E+00   0.260602E+07   0.260601E+07   0.244570E+01
   0.484085E-03   0.261147E+07   0.261144E+07   0.301962E+07   0.301478E+07   0.260400E+07   0.261120E+07   0.261146E+07   0.261665E+07  -0.598875E+00   0.260584E+07   0.260584E+07   0.249423E+01
   0.493864E-03   0.261129E+07   0.261126E+07   0.300183E+07   0.299682E+07   0.260346E+07   0.261101E+07   0.261129E+07   0.261643E+07  -0.598822E+00   0.260566E+07   0.260566E+07   0.254369E+01
   0.503841E-03   0.261111E+07   0.261108E+07   0.298341E+07   0.297824E+07   0.260291E+07   0.261082E+07   0.261111E+07   0.261620E+07  -0.598768E+00   0.260547E+07   0.260547E+07   0.259410E+01
   0.514019E-03   0.261092E+07   0.261089E+07   0.296435E+07   0.295902E+07   0.260233E+07   0.261061E+07   0.261092E+07   0.261597E+07  -0.598711E+00   0.260528E+07   0.260528E+07   0.264546E+01
   0.524403E-03   0.261073E+07   0.261069E+07   0.294464E+07   0.293913E+07   0.260173E+07   0.261040E+07   0.261072E+07   0.261572E+07  -0.598653E+00   0.260507E+07   0.260507E+07   0.269780E+01
   0.534997E-03   0.261052E+07   0.261049E+07   0.292425E+07   0.291857E+07   0.260110E+07   0.261018E+07   0.261052E+07   0.261546E+07  -0.598592E+00   0.260486E+07   0.260486E+07   0.275113E+01
   0.545804E-03   0.261031E+07   0.261027E+07   0.290317E+07   0.289732E+07   0.260045E+07   0.260996E+07   0.261031E+07   0.261520E+07  -0.598528E+00   0.260464E+07   0.260464E+07   0.280547E+01
   0.556830E-03   0.261009E+07   0.261005E+07   0.288138E+07   0.287535E+07   0.259978E+07   0.260972E+07   0.261008E+07   0.261492E+07  -0.598462E+00   0.260441E+07   0.260441E+07   0.286084E+01
   0.568079E-03   0.260986E+07   0.260982E+07   0.285887E+07   0.285265E+07   0.259907E+07   0.260948E+07   0.260986E+07   0.261464E+07  -0.598394E+00   0.260418E+07   0.260417E+07   0.291724E+01
   0.579555E-03   0.260962E+07   0.260958E+07   0.283561E+07   0.282921E+07   0.259834E+07   0.260922E+07   0.260962E+07   0.261434E+07  -0.598323E+00   0.260393E+07   0.260392E+07   0.297471E+01
   0.591263E-03   0.260938E+07   0.260933E+07   0.281159E+07   0.280501E+07   0.259758E+07   0.260895E+07   0.260937E+07   0.261403E+07  -0.598249E+00   0.260367E+07   0.260367E+07   0.303325E+01
   0.603207E-03   0.260912E+07   0.260908E+07   0.278680E+07   0.278002E+07   0.259679E+07   0.260868E+07   0.260911E+07   0.261371E+07  -0.598172E+00   0.260340E+07   0.260340E+07   0.309288E+01
   0.615392E-03   0.260885E+07   0.260881E+07   0.276121E+07   0.275424E+07   0.259597E+07   0.260839E+07   0.260884E+07   0.261338E+07  -0.598093E+00   0.260312E+07   0.260312E+07   0.315361E+01
