#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.134810E+08   0.134810E+08   0.178496E+08   0.178493E+08   0.134812E+08   0.134810E+08   0.134810E+08   0.134869E+08  -0.560913E+00   0.110891E+08   0.110891E+08   0.497452E-01
   0.466308E-04   0.134810E+08   0.134810E+08   0.178445E+08   0.178442E+08   0.134811E+08   0.134810E+08   0.134810E+08   0.134869E+08  -0.560912E+00   0.110891E+08   0.110891E+08   0.507494E-01
   0.475728E-04   0.134810E+08   0.134810E+08   0.178392E+08   0.178389E+08   0.134811E+08   0.134810E+08   0.134810E+08   0.134869E+08  -0.560911E+00   0.110891E+08   0.110891E+08   0.517738E-01
   0.485338E-04   0.134810E+08   0.134810E+08   0.178337E+08   0.178333E+08   0.134811E+08   0.134810E+08   0.134810E+08   0.134869E+08  -0.560911E+00   0.110891E+08   0.110891E+08   0.528188E-01
   0.495142E-04   0.134810E+08   0.134810E+08   0.178279E+08   0.178276E+08   0.134811E+08   0.134810E+08   0.134810E+08   0.134868E+08  -0.560910E+00   0.110891E+08   0.110891E+08   0.538849E-01
   0.505145E-04   0.134810E+08   0.134810E+08   0.178219E+08   0.178216E+08   0.134811E+08   0.134810E+08   0.134810E+08   0.134868E+08  -0.560909E+00   0.110890E+08   0.110890E+08   0.549724E-01
   0.515350E-04   0.134810E+08   0.134810E+08   0.178157E+08   0.178153E+08   0.134810E+08   0.134810E+08   0.134810E+08   0.134868E+08  -0.560909E+00   0.110890E+08   0.110890E+08   0.560819E-01
   0.525760E-04   0.134809E+08   0.134809E+08   0.178092E+08   0.178088E+08   0.134810E+08   0.134809E+08   0.134809E+08   0.134868E+08  -0.560908E+00   0.110890E+08   0.110890E+08   0.572137E-01
   0.536381E-04   0.134809E+08   0.134809E+08   0.178025E+08   0.178021E+08   0.134810E+08   0.134809E+08   0.134809E+08   0.134868E+08  -0.560907E+00   0.110890E+08   0.110890E+08   0.583683E-01
   0.547217E-04   0.134809E+08   0.134809E+08   0.177955E+08   0.177951E+08   0.134810E+08   0.134809E+08   0.134809E+08   0.134868E+08  -0.560906E+00   0.110890E+08   0.110890E+08   0.595462E-01
   0.558272E-04   0.134809E+08   0.134809E+08   0.177882E+08   0.177877E+08   0.134809E+08   0.134809E+08   0.134809E+08   0.134867E+08  -0.560905E+00   0.110890E+08   0.110890E+08   0.607477E-01
   0.569549E-04   0.134809E+08   0.134809E+08   0.177806E+08   0.177801E+08   0.134809E+08   0.134809E+08   0.134809E+08   0.134867E+08  -0.560904E+00   0.110890E+08   0.110890E+08   0.619735E-01
   0.581055E-04   0.134809E+08   0.134809E+08   0.177727E+08   0.177722E+08   0.134809E+08   0.134809E+08   0.134809E+08   0.134867E+08  -0.560904E+00   0.110890E+08   0.110890E+08   0.632239E-01
   0.592793E-04   0.134808E+08   0.134808E+08   0.177645E+08   0.177640E+08   0.134809E+08   0.134808E+08   0.134808E+08   0.134867E+08  -0.560903E+00   0.110889E+08   0.110889E+08   0.644995E-01
   0.604768E-04   0.134808E+08   0.134808E+08   0.177559E+08   0.177554E+08   0.134808E+08   0.134808E+08   0.134808E+08   0.134866E+08  -0.560902E+00   0.110889E+08   0.110889E+08   0.658008E-01
   0.616985E-04   0.134808E+08   0.134808E+08   0.177470E+08   0.177465E+08   0.134808E+08   0.134808E+08   0.134808E+08   0.134866E+08  -0.560900E+00   0.110889E+08   0.110889E+08   0.671283E-01
   0.629449E-04   0.134808E+08   0.134808E+08   0.177378E+08   0.177372E+08   0.134808E+08   0.134808E+08   0.134808E+08   0.134866E+08  -0.560899E+00   0.110889E+08   0.110889E+08   0.684824E-01
   0.642165E-04   0.134807E+08   0.134807E+08   0.177282E+08   0.177276E+08   0.134807E+08   0.134807E+08   0.134807E+08   0.134866E+08  -0.560898E+00   0.110889E+08   0.110889E+08   0.698639E-01
   0.655138E-04   0.134807E+08   0.134807E+08   0.177182E+08   0.177176E+08   0.134807E+08   0.134807E+08   0.134807E+08   0.134865E+08  -0.560897E+00   0.110888E+08   0.110888E+08   0.712730E-01
   0.668372E-04   0.134807E+08   0.134807E+08   0.177077E+08   0.177071E+08   0.134806E+08   0.134807E+08   0.134807E+08   0.134865E+08  -0.560896E+00   0.110888E+08   0.110888E+08   0.727106E-01
   0.681874E-04   0.134807E+08   0.134807E+08   0.176969E+08   0.176963E+08   0.134806E+08   0.134807E+08   0.134807E+08   0.134865E+08  -0.560895E+00   0.110888E+08   0.110888E+08   0.741770E-01
   0.695649E-04   0.134806E+08   0.134806E+08   0.176856E+08   0.176850E+08   0.134806E+08   0.134806E+08   0.134806E+08   0.134865E+08  -0.560893E+00   0.110888E+08   0.110888E+08   0.756729E-01
   0.709702E-04   0.134806E+08   0.134806E+08   0.176739E+08   0.176732E+08   0.134805E+08   0.134806E+08   0.134806E+08   0.134864E+08  -0.560892E+00   0.110888E+08   0.110888E+08   0.771988E-01
   0.724039E-04   0.134806E+08   0.134806E+08   0.176617E+08   0.176610E+08   0.134805E+08   0.134806E+08   0.134806E+08   0.134864E+08  -0.560890E+00   0.110887E+08   0.110887E+08   0.787554E-01
   0.738666E-04   0.134806E+08   0.134806E+08   0.176491E+08   0.176483E+08   0.134804E+08   0.134806E+08   0.134806E+08   0.134864E+08  -0.560889E+00   0.110887E+08   0.110887E+08   0.803433E-01
   0.753588E-04   0.134805E+08   0.134805E+08   0.176359E+08   0.176351E+08   0.134804E+08   0.134805E+08   0.134805E+08   0.134863E+08  -0.560887E+00   0.110887E+08   0.110887E+08   0.819631E-01
   0.768811E-04   0.134805E+08   0.134805E+08   0.176222E+08   0.176213E+08   0.134803E+08   0.134805E+08   0.134805E+08   0.134863E+08  -0.560886E+00   0.110887E+08   0.110887E+08   0.836154E-01
   0.784342E-04   0.134805E+08   0.134805E+08   0.176079E+08   0.176070E+08   0.134803E+08   0.134805E+08   0.134805E+08   0.134862E+08  -0.560884E+00   0.110886E+08   0.110886E+08   0.853008E-01
   0.800187E-04   0.134804E+08   0.134804E+08   0.175931E+08   0.175922E+08   0.134802E+08   0.134804E+08   0.134804E+08   0.134862E+08  -0.560882E+00   0.110886E+08   0.110886E+08   0.870201E-01
   0.816352E-04   0.134804E+08   0.134804E+08   0.175776E+08   0.175767E+08   0.134802E+08   0.134804E+08   0.134804E+08   0.134862E+08  -0.560880E+00   0.110886E+08   0.110886E+08   0.887738E-01
   0.832843E-04   0.134804E+08   0.134804E+08   0.175616E+08   0.175606E+08   0.134801E+08   0.134803E+08   0.134804E+08   0.134861E+08  -0.560878E+00   0.110885E+08   0.110885E+08   0.905628E-01
   0.849668E-04   0.134803E+08   0.134803E+08   0.175449E+08   0.175439E+08   0.134801E+08   0.134803E+08   0.134803E+08   0.134861E+08  -0.560876E+00   0.110885E+08   0.110885E+08   0.923876E-01
   0.866832E-04   0.134803E+08   0.134803E+08   0.175275E+08   0.175265E+08   0.134800E+08   0.134803E+08   0.134803E+08   0.134860E+08  -0.560874E+00   0.110885E+08   0.110885E+08   0.942489E-01
   0.884343E-04   0.134802E+08   0.134802E+08   0.175095E+08   0.175084E+08   0.134799E+08   0.134802E+08   0.134802E+08   0.134860E+08  -0.560872E+00   0.110884E+08   0.110884E+08   0.961476E-01
   0.902208E-04   0.134802E+08   0.134802E+08   0.174907E+08   0.174896E+08   0.134799E+08   0.134802E+08   0.134802E+08   0.134859E+08  -0.560870E+00   0.110884E+08   0.110884E+08   0.980843E-01
   0.920434E-04   0.134801E+08   0.134801E+08   0.174712E+08   0.174701E+08   0.134798E+08   0.134801E+08   0.134801E+08   0.134859E+08  -0.560867E+00   0.110884E+08   0.110884E+08   0.100060E+00
   0.939028E-04   0.134801E+08   0.134801E+08   0.174510E+08   0.174498E+08   0.134797E+08   0.134801E+08   0.134801E+08   0.134858E+08  -0.560865E+00   0.110883E+08   0.110883E+08   0.102075E+00
   0.957998E-04   0.134800E+08   0.134800E+08   0.174299E+08   0.174286E+08   0.134796E+08   0.134800E+08   0.134800E+08   0.134858E+08  -0.560862E+00   0.110883E+08   0.110883E+08   0.104130E+00
   0.977351E-04   0.134800E+08   0.134800E+08   0.174080E+08   0.174067E+08   0.134796E+08   0.134800E+08   0.134800E+08   0.134857E+08  -0.560860E+00   0.110882E+08   0.110882E+08   0.106227E+00
   0.997094E-04   0.134799E+08   0.134799E+08   0.173852E+08   0.173838E+08   0.134795E+08   0.134799E+08   0.134799E+08   0.134856E+08  -0.560857E+00   0.110882E+08   0.110882E+08   0.108365E+00
   0.101724E-03   0.134799E+08   0.134799E+08   0.173615E+08   0.173601E+08   0.134794E+08   0.134799E+08   0.134799E+08   0.134856E+08  -0.560854E+00   0.110881E+08   0.110881E+08   0.110546E+00
   0.103779E-03   0.134798E+08   0.134798E+08   0.173369E+08   0.173354E+08   0.134793E+08   0.134798E+08   0.134798E+08   0.134855E+08  -0.560851E+00   0.110881E+08   0.110881E+08   0.112771E+00
   0.105875E-03   0.134798E+08   0.134798E+08   0.173113E+08   0.173098E+08   0.134792E+08   0.134797E+08   0.134798E+08   0.134854E+08  -0.560848E+00   0.110880E+08   0.110880E+08   0.115040E+00
   0.108014E-03   0.134797E+08   0.134797E+08   0.172847E+08   0.172831E+08   0.134791E+08   0.134797E+08   0.134797E+08   0.134854E+08  -0.560845E+00   0.110880E+08   0.110880E+08   0.117354E+00
   0.110196E-03   0.134796E+08   0.134796E+08   0.172570E+08   0.172554E+08   0.134790E+08   0.134796E+08   0.134796E+08   0.134853E+08  -0.560842E+00   0.110879E+08   0.110879E+08   0.119715E+00
   0.112422E-03   0.134796E+08   0.134796E+08   0.172283E+08   0.172266E+08   0.134789E+08   0.134795E+08   0.134796E+08   0.134852E+08  -0.560838E+00   0.110879E+08   0.110879E+08   0.122122E+00
   0.114693E-03   0.134795E+08   0.134795E+08   0.171984E+08   0.171967E+08   0.134788E+08   0.134795E+08   0.134795E+08   0.134851E+08  -0.560834E+00   0.110878E+08   0.110878E+08   0.124578E+00
   0.117010E-03   0.134794E+08   0.134794E+08   0.171674E+08   0.171656E+08   0.134787E+08   0.134794E+08   0.134794E+08   0.134850E+08  -0.560831E+00   0.110878E+08   0.110878E+08   0.127082E+00
   0.119374E-03   0.134793E+08   0.134793E+08   0.171352E+08   0.171333E+08   0.134786E+08   0.134793E+08   0.134793E+08   0.134849E+08  -0.560827E+00   0.110877E+08   0.110877E+08   0.129637E+00
   0.121785E-03   0.134792E+08   0.134792E+08   0.171017E+08   0.170998E+08   0.134784E+08   0.134792E+08   0.134792E+08   0.134848E+08  -0.560823E+00   0.110876E+08   0.110876E+08   0.132242E+00
   0.124246E-03   0.134792E+08   0.134792E+08   0.170669E+08   0.170649E+08   0.134783E+08   0.134791E+08   0.134792E+08   0.134847E+08  -0.560818E+00   0.110876E+08   0.110876E+08   0.134899E+00
   0.126756E-03   0.134791E+08   0.134791E+08   0.170308E+08   0.170287E+08   0.134782E+08   0.134790E+08   0.134791E+08   0.134846E+08  -0.560814E+00   0.110875E+08   0.110875E+08   0.137608E+00
   0.129316E-03   0.134790E+08   0.134790E+08   0.169933E+08   0.169911E+08   0.134780E+08   0.134790E+08   0.134790E+08   0.134845E+08  -0.560809E+00   0.110874E+08   0.110874E+08   0.140372E+00
   0.131929E-03   0.134789E+08   0.134789E+08   0.169543E+08   0.169520E+08   0.134779E+08   0.134789E+08   0.134789E+08   0.134844E+08  -0.560805E+00   0.110873E+08   0.110873E+08   0.143190E+00
   0.134594E-03   0.134788E+08   0.134788E+08   0.169138E+08   0.169114E+08   0.134777E+08   0.134788E+08   0.134788E+08   0.134843E+08  -0.560800E+00   0.110872E+08   0.110872E+08   0.146065E+00
   0.137313E-03   0.134787E+08   0.134787E+08   0.168718E+08   0.168693E+08   0.134776E+08   0.134786E+08   0.134787E+08   0.134842E+08  -0.560794E+00   0.110872E+08   0.110872E+08   0.148996E+00
   0.140087E-03   0.134786E+08   0.134786E+08   0.168281E+08   0.168256E+08   0.134774E+08   0.134785E+08   0.134786E+08   0.134841E+08  -0.560789E+00   0.110871E+08   0.110871E+08   0.151985E+00
   0.142916E-03   0.134785E+08   0.134785E+08   0.167828E+08   0.167801E+08   0.134772E+08   0.134784E+08   0.134785E+08   0.134839E+08  -0.560783E+00   0.110870E+08   0.110870E+08   0.155033E+00
   0.145804E-03   0.134784E+08   0.134784E+08   0.167357E+08   0.167330E+08   0.134771E+08   0.134783E+08   0.134784E+08   0.134838E+08  -0.560778E+00   0.110869E+08   0.110869E+08   0.158142E+00
   0.148749E-03   0.134782E+08   0.134782E+08   0.166869E+08   0.166841E+08   0.134769E+08   0.134782E+08   0.134782E+08   0.134837E+08  -0.560771E+00   0.110868E+08   0.110868E+08   0.161312E+00
   0.151754E-03   0.134781E+08   0.134781E+08   0.166362E+08   0.166333E+08   0.134767E+08   0.134781E+08   0.134781E+08   0.134835E+08  -0.560765E+00   0.110867E+08   0.110867E+08   0.164544E+00
   0.154820E-03   0.134780E+08   0.134780E+08   0.165836E+08   0.165806E+08   0.134765E+08   0.134779E+08   0.134780E+08   0.134834E+08  -0.560759E+00   0.110866E+08   0.110866E+08   0.167840E+00
   0.157947E-03   0.134778E+08   0.134778E+08   0.165290E+08   0.165259E+08   0.134763E+08   0.134778E+08   0.134778E+08   0.134832E+08  -0.560752E+00   0.110865E+08   0.110865E+08   0.171201E+00
   0.161138E-03   0.134777E+08   0.134777E+08   0.164724E+08   0.164691E+08   0.134760E+08   0.134776E+08   0.134777E+08   0.134831E+08  -0.560745E+00   0.110863E+08   0.110863E+08   0.174629E+00
   0.164393E-03   0.134776E+08   0.134775E+08   0.164136E+08   0.164103E+08   0.134758E+08   0.134775E+08   0.134776E+08   0.134829E+08  -0.560737E+00   0.110862E+08   0.110862E+08   0.178123E+00
   0.167714E-03   0.134774E+08   0.134774E+08   0.163527E+08   0.163492E+08   0.134756E+08   0.134773E+08   0.134774E+08   0.134827E+08  -0.560730E+00   0.110861E+08   0.110861E+08   0.181686E+00
   0.171102E-03   0.134772E+08   0.134772E+08   0.162895E+08   0.162859E+08   0.134753E+08   0.134772E+08   0.134772E+08   0.134825E+08  -0.560722E+00   0.110860E+08   0.110860E+08   0.185319E+00
   0.174559E-03   0.134771E+08   0.134771E+08   0.162240E+08   0.162202E+08   0.134751E+08   0.134770E+08   0.134771E+08   0.134823E+08  -0.560713E+00   0.110858E+08   0.110858E+08   0.189023E+00
   0.178085E-03   0.134769E+08   0.134769E+08   0.161560E+08   0.161521E+08   0.134748E+08   0.134768E+08   0.134769E+08   0.134821E+08  -0.560705E+00   0.110857E+08   0.110857E+08   0.192800E+00
   0.181682E-03   0.134767E+08   0.134767E+08   0.160856E+08   0.160816E+08   0.134745E+08   0.134766E+08   0.134767E+08   0.134819E+08  -0.560696E+00   0.110855E+08   0.110855E+08   0.196650E+00
   0.185353E-03   0.134765E+08   0.134765E+08   0.160126E+08   0.160084E+08   0.134743E+08   0.134765E+08   0.134765E+08   0.134817E+08  -0.560686E+00   0.110854E+08   0.110854E+08   0.200575E+00
   0.189097E-03   0.134763E+08   0.134763E+08   0.159369E+08   0.159326E+08   0.134740E+08   0.134763E+08   0.134763E+08   0.134815E+08  -0.560676E+00   0.110852E+08   0.110852E+08   0.204577E+00
   0.192917E-03   0.134761E+08   0.134761E+08   0.158586E+08   0.158541E+08   0.134736E+08   0.134760E+08   0.134761E+08   0.134813E+08  -0.560666E+00   0.110850E+08   0.110850E+08   0.208657E+00
   0.196814E-03   0.134759E+08   0.134759E+08   0.157774E+08   0.157728E+08   0.134733E+08   0.134758E+08   0.134759E+08   0.134810E+08  -0.560656E+00   0.110849E+08   0.110849E+08   0.212816E+00
   0.200790E-03   0.134757E+08   0.134757E+08   0.156933E+08   0.156885E+08   0.134730E+08   0.134756E+08   0.134757E+08   0.134808E+08  -0.560645E+00   0.110847E+08   0.110847E+08   0.217055E+00
   0.204846E-03   0.134755E+08   0.134755E+08   0.156062E+08   0.156013E+08   0.134726E+08   0.134754E+08   0.134755E+08   0.134805E+08  -0.560633E+00   0.110845E+08   0.110845E+08   0.221377E+00
   0.208985E-03   0.134752E+08   0.134752E+08   0.155161E+08   0.155110E+08   0.134723E+08   0.134751E+08   0.134752E+08   0.134802E+08  -0.560622E+00   0.110843E+08   0.110843E+08   0.225782E+00
   0.213206E-03   0.134750E+08   0.134750E+08   0.154228E+08   0.154175E+08   0.134719E+08   0.134749E+08   0.134750E+08   0.134800E+08  -0.560609E+00   0.110841E+08   0.110841E+08   0.230272E+00
   0.217513E-03   0.134747E+08   0.134747E+08   0.153262E+08   0.153208E+08   0.134715E+08   0.134746E+08   0.134747E+08   0.134797E+08  -0.560597E+00   0.110839E+08   0.110839E+08   0.234849E+00
   0.221907E-03   0.134745E+08   0.134745E+08   0.152263E+08   0.152208E+08   0.134711E+08   0.134744E+08   0.134745E+08   0.134794E+08  -0.560583E+00   0.110837E+08   0.110837E+08   0.239514E+00
   0.226390E-03   0.134742E+08   0.134742E+08   0.151230E+08   0.151173E+08   0.134707E+08   0.134741E+08   0.134742E+08   0.134790E+08  -0.560569E+00   0.110834E+08   0.110834E+08   0.244268E+00
   0.230964E-03   0.134739E+08   0.134739E+08   0.150162E+08   0.150103E+08   0.134702E+08   0.134738E+08   0.134739E+08   0.134787E+08  -0.560555E+00   0.110832E+08   0.110832E+08   0.249113E+00
   0.235629E-03   0.134736E+08   0.134736E+08   0.149058E+08   0.148997E+08   0.134698E+08   0.134735E+08   0.134736E+08   0.134784E+08  -0.560540E+00   0.110829E+08   0.110829E+08   0.254051E+00
   0.240389E-03   0.134733E+08   0.134733E+08   0.147917E+08   0.147854E+08   0.134693E+08   0.134732E+08   0.134733E+08   0.134780E+08  -0.560525E+00   0.110827E+08   0.110827E+08   0.259082E+00
   0.245246E-03   0.134730E+08   0.134730E+08   0.146738E+08   0.146673E+08   0.134688E+08   0.134728E+08   0.134730E+08   0.134777E+08  -0.560509E+00   0.110824E+08   0.110824E+08   0.264210E+00
   0.250200E-03   0.134726E+08   0.134726E+08   0.145521E+08   0.145454E+08   0.134683E+08   0.134725E+08   0.134726E+08   0.134773E+08  -0.560492E+00   0.110821E+08   0.110821E+08   0.269435E+00
   0.255254E-03   0.134723E+08   0.134723E+08   0.144264E+08   0.144195E+08   0.134677E+08   0.134721E+08   0.134723E+08   0.134769E+08  -0.560474E+00   0.110818E+08   0.110818E+08   0.274759E+00
   0.260411E-03   0.134719E+08   0.134719E+08   0.142966E+08   0.142896E+08   0.134672E+08   0.134718E+08   0.134719E+08   0.134765E+08  -0.560456E+00   0.110815E+08   0.110815E+08   0.280184E+00
   0.265671E-03   0.134715E+08   0.134715E+08   0.141627E+08   0.141555E+08   0.134666E+08   0.134714E+08   0.134715E+08   0.134760E+08  -0.560438E+00   0.110812E+08   0.110812E+08   0.285710E+00
   0.271038E-03   0.134712E+08   0.134711E+08   0.140247E+08   0.140173E+08   0.134660E+08   0.134710E+08   0.134712E+08   0.134756E+08  -0.560418E+00   0.110809E+08   0.110809E+08   0.291341E+00
   0.276514E-03   0.134707E+08   0.134707E+08   0.138824E+08   0.138747E+08   0.134653E+08   0.134706E+08   0.134707E+08   0.134751E+08  -0.560398E+00   0.110805E+08   0.110805E+08   0.297077E+00
   0.282100E-03   0.134703E+08   0.134703E+08   0.137357E+08   0.137279E+08   0.134647E+08   0.134701E+08   0.134703E+08   0.134746E+08  -0.560377E+00   0.110802E+08   0.110802E+08   0.302920E+00
   0.287798E-03   0.134699E+08   0.134699E+08   0.135846E+08   0.135766E+08   0.134640E+08   0.134697E+08   0.134699E+08   0.134741E+08  -0.560355E+00   0.110798E+08   0.110798E+08   0.308872E+00
   0.293612E-03   0.134694E+08   0.134694E+08   0.134290E+08   0.134208E+08   0.134633E+08   0.134692E+08   0.134694E+08   0.134736E+08  -0.560332E+00   0.110794E+08   0.110794E+08   0.314935E+00
   0.299544E-03   0.134689E+08   0.134689E+08   0.132688E+08   0.132605E+08   0.134625E+08   0.134687E+08   0.134689E+08   0.134731E+08  -0.560309E+00   0.110790E+08   0.110790E+08   0.321110E+00
   0.305595E-03   0.134684E+08   0.134684E+08   0.131041E+08   0.130955E+08   0.134618E+08   0.134682E+08   0.134684E+08   0.134725E+08  -0.560284E+00   0.110786E+08   0.110786E+08   0.327399E+00
   0.311768E-03   0.134679E+08   0.134679E+08   0.129347E+08   0.129260E+08   0.134610E+08   0.134677E+08   0.134679E+08   0.134719E+08  -0.560259E+00   0.110782E+08   0.110782E+08   0.333804E+00
   0.318066E-03   0.134674E+08   0.134674E+08   0.127607E+08   0.127517E+08   0.134601E+08   0.134671E+08   0.134674E+08   0.134713E+08  -0.560232E+00   0.110777E+08   0.110777E+08   0.340326E+00
   0.324492E-03   0.134668E+08   0.134668E+08   0.125819E+08   0.125728E+08   0.134593E+08   0.134666E+08   0.134668E+08   0.134707E+08  -0.560205E+00   0.110773E+08   0.110773E+08   0.346967E+00
   0.331047E-03   0.134662E+08   0.134662E+08   0.123983E+08   0.123891E+08   0.134584E+08   0.134660E+08   0.134662E+08   0.134700E+08  -0.560176E+00   0.110768E+08   0.110768E+08   0.353730E+00
   0.337735E-03   0.134656E+08   0.134656E+08   0.122101E+08   0.122006E+08   0.134574E+08   0.134654E+08   0.134656E+08   0.134694E+08  -0.560147E+00   0.110763E+08   0.110763E+08   0.360615E+00
   0.344557E-03   0.134650E+08   0.134650E+08   0.120170E+08   0.120074E+08   0.134565E+08   0.134647E+08   0.134650E+08   0.134687E+08  -0.560116E+00   0.110758E+08   0.110758E+08   0.367624E+00
   0.351518E-03   0.134644E+08   0.134643E+08   0.118192E+08   0.118094E+08   0.134555E+08   0.134640E+08   0.134644E+08   0.134679E+08  -0.560084E+00   0.110752E+08   0.110752E+08   0.374759E+00
   0.358619E-03   0.134637E+08   0.134637E+08   0.116166E+08   0.116067E+08   0.134544E+08   0.134634E+08   0.134637E+08   0.134672E+08  -0.560051E+00   0.110746E+08   0.110746E+08   0.382023E+00
   0.365863E-03   0.134630E+08   0.134630E+08   0.114094E+08   0.113994E+08   0.134533E+08   0.134626E+08   0.134630E+08   0.134664E+08  -0.560017E+00   0.110741E+08   0.110741E+08   0.389416E+00
   0.373254E-03   0.134623E+08   0.134622E+08   0.111975E+08   0.111873E+08   0.134522E+08   0.134619E+08   0.134622E+08   0.134656E+08  -0.559981E+00   0.110734E+08   0.110734E+08   0.396940E+00
   0.380795E-03   0.134615E+08   0.134615E+08   0.109810E+08   0.109707E+08   0.134510E+08   0.134611E+08   0.134615E+08   0.134647E+08  -0.559945E+00   0.110728E+08   0.110728E+08   0.404597E+00
   0.388487E-03   0.134607E+08   0.134607E+08   0.107599E+08   0.107496E+08   0.134498E+08   0.134603E+08   0.134607E+08   0.134638E+08  -0.559906E+00   0.110722E+08   0.110722E+08   0.412390E+00
   0.396335E-03   0.134599E+08   0.134599E+08   0.105345E+08   0.105241E+08   0.134485E+08   0.134595E+08   0.134599E+08   0.134629E+08  -0.559867E+00   0.110715E+08   0.110715E+08   0.420318E+00
   0.404342E-03   0.134590E+08   0.134590E+08   0.103047E+08   0.102943E+08   0.134472E+08   0.134586E+08   0.134590E+08   0.134620E+08  -0.559826E+00   0.110708E+08   0.110708E+08   0.428386E+00
   0.412510E-03   0.134582E+08   0.134581E+08   0.100708E+08   0.100603E+08   0.134458E+08   0.134577E+08   0.134581E+08   0.134610E+08  -0.559783E+00   0.110700E+08   0.110700E+08   0.436593E+00
   0.420843E-03   0.134572E+08   0.134572E+08   0.983288E+07   0.982236E+07   0.134444E+08   0.134568E+08   0.134572E+08   0.134600E+08  -0.559739E+00   0.110692E+08   0.110692E+08   0.444942E+00
   0.429345E-03   0.134563E+08   0.134563E+08   0.959111E+07   0.958058E+07   0.134429E+08   0.134558E+08   0.134563E+08   0.134590E+08  -0.559693E+00   0.110684E+08   0.110684E+08   0.453435E+00
   0.438018E-03   0.134553E+08   0.134553E+08   0.934569E+07   0.933519E+07   0.134413E+08   0.134548E+08   0.134553E+08   0.134579E+08  -0.559645E+00   0.110676E+08   0.110676E+08   0.462073E+00
   0.446867E-03   0.134543E+08   0.134542E+08   0.909686E+07   0.908640E+07   0.134397E+08   0.134537E+08   0.134543E+08   0.134567E+08  -0.559596E+00   0.110668E+08   0.110668E+08   0.470857E+00
   0.455894E-03   0.134532E+08   0.134532E+08   0.884486E+07   0.883448E+07   0.134381E+08   0.134527E+08   0.134532E+08   0.134556E+08  -0.559545E+00   0.110659E+08   0.110659E+08   0.479791E+00
   0.465104E-03   0.134521E+08   0.134521E+08   0.858997E+07   0.857968E+07   0.134363E+08   0.134515E+08   0.134521E+08   0.134543E+08  -0.559492E+00   0.110649E+08   0.110649E+08   0.488874E+00
   0.474499E-03   0.134509E+08   0.134509E+08   0.833248E+07   0.832232E+07   0.134345E+08   0.134503E+08   0.134509E+08   0.134531E+08  -0.559438E+00   0.110640E+08   0.110640E+08   0.498110E+00
   0.484085E-03   0.134497E+08   0.134497E+08   0.807271E+07   0.806271E+07   0.134326E+08   0.134491E+08   0.134497E+08   0.134518E+08  -0.559381E+00   0.110630E+08   0.110630E+08   0.507500E+00
   0.493864E-03   0.134485E+08   0.134485E+08   0.781103E+07   0.780122E+07   0.134307E+08   0.134479E+08   0.134485E+08   0.134504E+08  -0.559322E+00   0.110619E+08   0.110619E+08   0.517044E+00
   0.503841E-03   0.134472E+08   0.134472E+08   0.754780E+07   0.753821E+07   0.134287E+08   0.134466E+08   0.134472E+08   0.134490E+08  -0.559261E+00   0.110609E+08   0.110609E+08   0.526746E+00
   0.514019E-03   0.134459E+08   0.134458E+08   0.728344E+07   0.727410E+07   0.134266E+08   0.134452E+08   0.134459E+08   0.134476E+08  -0.559198E+00   0.110597E+08   0.110597E+08   0.536607E+00
   0.524403E-03   0.134445E+08   0.134445E+08   0.701838E+07   0.700932E+07   0.134244E+08   0.134438E+08   0.134445E+08   0.134461E+08  -0.559133E+00   0.110586E+08   0.110586E+08   0.546628E+00
   0.534997E-03   0.134431E+08   0.134430E+08   0.675307E+07   0.674434E+07   0.134222E+08   0.134423E+08   0.134431E+08   0.134445E+08  -0.559066E+00   0.110574E+08   0.110574E+08   0.556811E+00
   0.545804E-03   0.134416E+08   0.134415E+08   0.648800E+07   0.647962E+07   0.134198E+08   0.134408E+08   0.134416E+08   0.134429E+08  -0.558996E+00   0.110561E+08   0.110561E+08   0.567158E+00
   0.556830E-03   0.134400E+08   0.134400E+08   0.622369E+07   0.621570E+07   0.134174E+08   0.134392E+08   0.134400E+08   0.134413E+08  -0.558924E+00   0.110548E+08   0.110548E+08   0.577670E+00
   0.568079E-03   0.134384E+08   0.134384E+08   0.596066E+07   0.595309E+07   0.134148E+08   0.134376E+08   0.134384E+08   0.134395E+08  -0.558849E+00   0.110535E+08   0.110535E+08   0.588349E+00
   0.579555E-03   0.134368E+08   0.134367E+08   0.569947E+07   0.569235E+07   0.134122E+08   0.134359E+08   0.134368E+08   0.134378E+08  -0.558772E+00   0.110521E+08   0.110521E+08   0.599198E+00
   0.591263E-03   0.134350E+08   0.134350E+08   0.544069E+07   0.543406E+07   0.134095E+08   0.134341E+08   0.134350E+08   0.134359E+08  -0.558692E+00   0.110506E+08   0.110506E+08   0.610216E+00
   0.603207E-03   0.134332E+08   0.134332E+08   0.518491E+07   0.517880E+07   0.134067E+08   0.134323E+08   0.134332E+08   0.134340E+08  -0.558610E+00   0.110491E+08   0.110491E+08   0.621408E+00
   0.615392E-03   0.134314E+08   0.134313E+08   0.493273E+07   0.492716E+07   0.134037E+08   0.134304E+08   0.134314E+08   0.134320E+08  -0.558524E+00   0.110476E+08   0.110476E+08   0.632773E+00
