#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.182013E+08   0.182013E+08   0.240296E+08   0.240292E+08   0.182014E+08   0.182013E+08   0.182013E+08   0.182065E+08  -0.499233E+00   0.109888E+08   0.109888E+08   0.334759E-01
   0.466308E-04   0.182013E+08   0.182013E+08   0.240199E+08   0.240195E+08   0.182013E+08   0.182013E+08   0.182013E+08   0.182065E+08  -0.499232E+00   0.109887E+08   0.109887E+08   0.341515E-01
   0.475728E-04   0.182013E+08   0.182013E+08   0.240098E+08   0.240093E+08   0.182013E+08   0.182013E+08   0.182013E+08   0.182065E+08  -0.499232E+00   0.109887E+08   0.109887E+08   0.348406E-01
   0.485338E-04   0.182013E+08   0.182013E+08   0.239992E+08   0.239988E+08   0.182013E+08   0.182013E+08   0.182013E+08   0.182065E+08  -0.499231E+00   0.109887E+08   0.109887E+08   0.355437E-01
   0.495142E-04   0.182013E+08   0.182013E+08   0.239883E+08   0.239878E+08   0.182012E+08   0.182013E+08   0.182013E+08   0.182065E+08  -0.499230E+00   0.109887E+08   0.109887E+08   0.362609E-01
   0.505145E-04   0.182012E+08   0.182012E+08   0.239769E+08   0.239764E+08   0.182012E+08   0.182012E+08   0.182012E+08   0.182064E+08  -0.499230E+00   0.109887E+08   0.109887E+08   0.369926E-01
   0.515350E-04   0.182012E+08   0.182012E+08   0.239650E+08   0.239645E+08   0.182012E+08   0.182012E+08   0.182012E+08   0.182064E+08  -0.499229E+00   0.109887E+08   0.109887E+08   0.377390E-01
   0.525760E-04   0.182012E+08   0.182012E+08   0.239527E+08   0.239522E+08   0.182012E+08   0.182012E+08   0.182012E+08   0.182064E+08  -0.499228E+00   0.109887E+08   0.109887E+08   0.385004E-01
   0.536381E-04   0.182012E+08   0.182012E+08   0.239399E+08   0.239393E+08   0.182011E+08   0.182012E+08   0.182012E+08   0.182064E+08  -0.499228E+00   0.109887E+08   0.109887E+08   0.392771E-01
   0.547217E-04   0.182012E+08   0.182012E+08   0.239266E+08   0.239260E+08   0.182011E+08   0.182012E+08   0.182012E+08   0.182063E+08  -0.499227E+00   0.109886E+08   0.109886E+08   0.400694E-01
   0.558272E-04   0.182011E+08   0.182011E+08   0.239127E+08   0.239121E+08   0.182011E+08   0.182011E+08   0.182011E+08   0.182063E+08  -0.499226E+00   0.109886E+08   0.109886E+08   0.408777E-01
   0.569549E-04   0.182011E+08   0.182011E+08   0.238982E+08   0.238976E+08   0.182010E+08   0.182011E+08   0.182011E+08   0.182063E+08  -0.499225E+00   0.109886E+08   0.109886E+08   0.417023E-01
   0.581055E-04   0.182011E+08   0.182011E+08   0.238832E+08   0.238826E+08   0.182010E+08   0.182011E+08   0.182011E+08   0.182062E+08  -0.499224E+00   0.109886E+08   0.109886E+08   0.425434E-01
   0.592793E-04   0.182011E+08   0.182011E+08   0.238676E+08   0.238669E+08   0.182010E+08   0.182010E+08   0.182011E+08   0.182062E+08  -0.499223E+00   0.109886E+08   0.109886E+08   0.434015E-01
   0.604768E-04   0.182010E+08   0.182010E+08   0.238513E+08   0.238506E+08   0.182009E+08   0.182010E+08   0.182010E+08   0.182062E+08  -0.499222E+00   0.109886E+08   0.109886E+08   0.442768E-01
   0.616985E-04   0.182010E+08   0.182010E+08   0.238344E+08   0.238337E+08   0.182009E+08   0.182010E+08   0.182010E+08   0.182062E+08  -0.499221E+00   0.109885E+08   0.109885E+08   0.451696E-01
   0.629449E-04   0.182010E+08   0.182010E+08   0.238168E+08   0.238161E+08   0.182008E+08   0.182010E+08   0.182010E+08   0.182061E+08  -0.499220E+00   0.109885E+08   0.109885E+08   0.460805E-01
   0.642165E-04   0.182009E+08   0.182009E+08   0.237986E+08   0.237978E+08   0.182008E+08   0.182009E+08   0.182009E+08   0.182061E+08  -0.499219E+00   0.109885E+08   0.109885E+08   0.470096E-01
   0.655138E-04   0.182009E+08   0.182009E+08   0.237795E+08   0.237787E+08   0.182007E+08   0.182009E+08   0.182009E+08   0.182060E+08  -0.499218E+00   0.109885E+08   0.109885E+08   0.479574E-01
   0.668372E-04   0.182009E+08   0.182009E+08   0.237598E+08   0.237589E+08   0.182007E+08   0.182009E+08   0.182009E+08   0.182060E+08  -0.499217E+00   0.109885E+08   0.109885E+08   0.489242E-01
   0.681874E-04   0.182008E+08   0.182008E+08   0.237392E+08   0.237383E+08   0.182006E+08   0.182008E+08   0.182008E+08   0.182060E+08  -0.499216E+00   0.109884E+08   0.109884E+08   0.499104E-01
   0.695649E-04   0.182008E+08   0.182008E+08   0.237178E+08   0.237169E+08   0.182006E+08   0.182008E+08   0.182008E+08   0.182059E+08  -0.499215E+00   0.109884E+08   0.109884E+08   0.509164E-01
   0.709702E-04   0.182007E+08   0.182007E+08   0.236955E+08   0.236946E+08   0.182005E+08   0.182007E+08   0.182007E+08   0.182059E+08  -0.499213E+00   0.109884E+08   0.109884E+08   0.519426E-01
   0.724039E-04   0.182007E+08   0.182007E+08   0.236724E+08   0.236714E+08   0.182005E+08   0.182007E+08   0.182007E+08   0.182058E+08  -0.499212E+00   0.109884E+08   0.109884E+08   0.529894E-01
   0.738666E-04   0.182007E+08   0.182007E+08   0.236484E+08   0.236473E+08   0.182004E+08   0.182007E+08   0.182007E+08   0.182058E+08  -0.499210E+00   0.109883E+08   0.109883E+08   0.540572E-01
   0.753588E-04   0.182006E+08   0.182006E+08   0.236233E+08   0.236222E+08   0.182003E+08   0.182006E+08   0.182006E+08   0.182057E+08  -0.499209E+00   0.109883E+08   0.109883E+08   0.551463E-01
   0.768811E-04   0.182006E+08   0.182006E+08   0.235973E+08   0.235962E+08   0.182003E+08   0.182006E+08   0.182006E+08   0.182057E+08  -0.499207E+00   0.109883E+08   0.109883E+08   0.562573E-01
   0.784342E-04   0.182005E+08   0.182005E+08   0.235703E+08   0.235691E+08   0.182002E+08   0.182005E+08   0.182005E+08   0.182056E+08  -0.499206E+00   0.109883E+08   0.109883E+08   0.573906E-01
   0.800187E-04   0.182005E+08   0.182005E+08   0.235422E+08   0.235409E+08   0.182001E+08   0.182005E+08   0.182005E+08   0.182056E+08  -0.499204E+00   0.109882E+08   0.109882E+08   0.585466E-01
   0.816352E-04   0.182004E+08   0.182004E+08   0.235129E+08   0.235117E+08   0.182001E+08   0.182004E+08   0.182004E+08   0.182055E+08  -0.499202E+00   0.109882E+08   0.109882E+08   0.597257E-01
   0.832843E-04   0.182004E+08   0.182004E+08   0.234825E+08   0.234812E+08   0.182000E+08   0.182004E+08   0.182004E+08   0.182054E+08  -0.499200E+00   0.109882E+08   0.109882E+08   0.609284E-01
   0.849668E-04   0.182003E+08   0.182003E+08   0.234509E+08   0.234496E+08   0.181999E+08   0.182003E+08   0.182003E+08   0.182054E+08  -0.499199E+00   0.109881E+08   0.109881E+08   0.621551E-01
   0.866832E-04   0.182003E+08   0.182003E+08   0.234181E+08   0.234167E+08   0.181998E+08   0.182002E+08   0.182003E+08   0.182053E+08  -0.499197E+00   0.109881E+08   0.109881E+08   0.634064E-01
   0.884343E-04   0.182002E+08   0.182002E+08   0.233840E+08   0.233825E+08   0.181997E+08   0.182002E+08   0.182002E+08   0.182052E+08  -0.499195E+00   0.109881E+08   0.109881E+08   0.646827E-01
   0.902208E-04   0.182001E+08   0.182001E+08   0.233485E+08   0.233470E+08   0.181996E+08   0.182001E+08   0.182001E+08   0.182052E+08  -0.499192E+00   0.109880E+08   0.109880E+08   0.659845E-01
   0.920434E-04   0.182001E+08   0.182001E+08   0.233116E+08   0.233100E+08   0.181996E+08   0.182000E+08   0.182001E+08   0.182051E+08  -0.499190E+00   0.109880E+08   0.109880E+08   0.673123E-01
   0.939028E-04   0.182000E+08   0.182000E+08   0.232733E+08   0.232716E+08   0.181995E+08   0.182000E+08   0.182000E+08   0.182050E+08  -0.499188E+00   0.109879E+08   0.109879E+08   0.686667E-01
   0.957998E-04   0.181999E+08   0.181999E+08   0.232335E+08   0.232317E+08   0.181994E+08   0.181999E+08   0.181999E+08   0.182049E+08  -0.499186E+00   0.109879E+08   0.109879E+08   0.700480E-01
   0.977351E-04   0.181998E+08   0.181998E+08   0.231921E+08   0.231903E+08   0.181993E+08   0.181998E+08   0.181998E+08   0.182049E+08  -0.499183E+00   0.109878E+08   0.109878E+08   0.714569E-01
   0.997094E-04   0.181998E+08   0.181998E+08   0.231491E+08   0.231472E+08   0.181991E+08   0.181997E+08   0.181998E+08   0.182048E+08  -0.499180E+00   0.109878E+08   0.109878E+08   0.728938E-01
   0.101724E-03   0.181997E+08   0.181997E+08   0.231044E+08   0.231025E+08   0.181990E+08   0.181997E+08   0.181997E+08   0.182047E+08  -0.499178E+00   0.109877E+08   0.109877E+08   0.743594E-01
   0.103779E-03   0.181996E+08   0.181996E+08   0.230580E+08   0.230560E+08   0.181989E+08   0.181996E+08   0.181996E+08   0.182046E+08  -0.499175E+00   0.109877E+08   0.109877E+08   0.758542E-01
   0.105875E-03   0.181995E+08   0.181995E+08   0.230098E+08   0.230077E+08   0.181988E+08   0.181995E+08   0.181995E+08   0.182045E+08  -0.499172E+00   0.109876E+08   0.109876E+08   0.773787E-01
   0.108014E-03   0.181994E+08   0.181994E+08   0.229597E+08   0.229575E+08   0.181987E+08   0.181994E+08   0.181994E+08   0.182044E+08  -0.499169E+00   0.109876E+08   0.109876E+08   0.789336E-01
   0.110196E-03   0.181993E+08   0.181993E+08   0.229076E+08   0.229054E+08   0.181985E+08   0.181993E+08   0.181993E+08   0.182043E+08  -0.499166E+00   0.109875E+08   0.109875E+08   0.805193E-01
   0.112422E-03   0.181992E+08   0.181992E+08   0.228536E+08   0.228513E+08   0.181984E+08   0.181992E+08   0.181992E+08   0.182042E+08  -0.499163E+00   0.109875E+08   0.109875E+08   0.821366E-01
   0.114693E-03   0.181991E+08   0.181991E+08   0.227975E+08   0.227951E+08   0.181982E+08   0.181991E+08   0.181991E+08   0.182040E+08  -0.499159E+00   0.109874E+08   0.109874E+08   0.837859E-01
   0.117010E-03   0.181990E+08   0.181990E+08   0.227392E+08   0.227367E+08   0.181981E+08   0.181990E+08   0.181990E+08   0.182039E+08  -0.499156E+00   0.109873E+08   0.109873E+08   0.854680E-01
   0.119374E-03   0.181989E+08   0.181989E+08   0.226787E+08   0.226761E+08   0.181979E+08   0.181989E+08   0.181989E+08   0.182038E+08  -0.499152E+00   0.109873E+08   0.109873E+08   0.871833E-01
   0.121785E-03   0.181988E+08   0.181988E+08   0.226159E+08   0.226132E+08   0.181978E+08   0.181988E+08   0.181988E+08   0.182037E+08  -0.499148E+00   0.109872E+08   0.109872E+08   0.889327E-01
   0.124246E-03   0.181987E+08   0.181987E+08   0.225507E+08   0.225479E+08   0.181976E+08   0.181986E+08   0.181987E+08   0.182035E+08  -0.499144E+00   0.109871E+08   0.109871E+08   0.907167E-01
   0.126756E-03   0.181986E+08   0.181986E+08   0.224830E+08   0.224802E+08   0.181974E+08   0.181985E+08   0.181986E+08   0.182034E+08  -0.499140E+00   0.109870E+08   0.109870E+08   0.925359E-01
   0.129316E-03   0.181984E+08   0.181984E+08   0.224128E+08   0.224098E+08   0.181972E+08   0.181984E+08   0.181984E+08   0.182032E+08  -0.499136E+00   0.109870E+08   0.109870E+08   0.943911E-01
   0.131929E-03   0.181983E+08   0.181983E+08   0.223399E+08   0.223368E+08   0.181971E+08   0.181982E+08   0.181983E+08   0.182031E+08  -0.499131E+00   0.109869E+08   0.109869E+08   0.962830E-01
   0.134594E-03   0.181981E+08   0.181981E+08   0.222642E+08   0.222610E+08   0.181969E+08   0.181981E+08   0.181981E+08   0.182029E+08  -0.499126E+00   0.109868E+08   0.109868E+08   0.982121E-01
   0.137313E-03   0.181980E+08   0.181980E+08   0.221858E+08   0.221824E+08   0.181966E+08   0.181980E+08   0.181980E+08   0.182028E+08  -0.499122E+00   0.109867E+08   0.109867E+08   0.100179E+00
   0.140087E-03   0.181978E+08   0.181978E+08   0.221044E+08   0.221009E+08   0.181964E+08   0.181978E+08   0.181978E+08   0.182026E+08  -0.499116E+00   0.109866E+08   0.109866E+08   0.102185E+00
   0.142916E-03   0.181977E+08   0.181977E+08   0.220199E+08   0.220164E+08   0.181962E+08   0.181976E+08   0.181977E+08   0.182024E+08  -0.499111E+00   0.109865E+08   0.109865E+08   0.104230E+00
   0.145804E-03   0.181975E+08   0.181975E+08   0.219324E+08   0.219287E+08   0.181960E+08   0.181975E+08   0.181975E+08   0.182022E+08  -0.499106E+00   0.109864E+08   0.109864E+08   0.106316E+00
   0.148749E-03   0.181974E+08   0.181974E+08   0.218416E+08   0.218377E+08   0.181957E+08   0.181973E+08   0.181974E+08   0.182020E+08  -0.499100E+00   0.109863E+08   0.109863E+08   0.108442E+00
   0.151754E-03   0.181972E+08   0.181972E+08   0.217474E+08   0.217435E+08   0.181955E+08   0.181971E+08   0.181972E+08   0.182018E+08  -0.499094E+00   0.109862E+08   0.109862E+08   0.110610E+00
   0.154820E-03   0.181970E+08   0.181970E+08   0.216498E+08   0.216458E+08   0.181952E+08   0.181969E+08   0.181970E+08   0.182016E+08  -0.499088E+00   0.109861E+08   0.109861E+08   0.112821E+00
   0.157947E-03   0.181968E+08   0.181968E+08   0.215487E+08   0.215445E+08   0.181949E+08   0.181967E+08   0.181968E+08   0.182014E+08  -0.499082E+00   0.109860E+08   0.109860E+08   0.115074E+00
   0.161138E-03   0.181966E+08   0.181966E+08   0.214439E+08   0.214396E+08   0.181947E+08   0.181965E+08   0.181966E+08   0.182012E+08  -0.499075E+00   0.109858E+08   0.109858E+08   0.117372E+00
   0.164393E-03   0.181964E+08   0.181964E+08   0.213353E+08   0.213308E+08   0.181944E+08   0.181963E+08   0.181964E+08   0.182009E+08  -0.499068E+00   0.109857E+08   0.109857E+08   0.119714E+00
   0.167714E-03   0.181962E+08   0.181962E+08   0.212229E+08   0.212182E+08   0.181941E+08   0.181961E+08   0.181962E+08   0.182007E+08  -0.499061E+00   0.109856E+08   0.109856E+08   0.122102E+00
   0.171102E-03   0.181959E+08   0.181959E+08   0.211064E+08   0.211016E+08   0.181937E+08   0.181959E+08   0.181959E+08   0.182004E+08  -0.499053E+00   0.109854E+08   0.109854E+08   0.124537E+00
   0.174559E-03   0.181957E+08   0.181957E+08   0.209858E+08   0.209808E+08   0.181934E+08   0.181956E+08   0.181957E+08   0.182002E+08  -0.499045E+00   0.109853E+08   0.109853E+08   0.127019E+00
   0.178085E-03   0.181955E+08   0.181955E+08   0.208610E+08   0.208558E+08   0.181931E+08   0.181954E+08   0.181955E+08   0.181999E+08  -0.499037E+00   0.109851E+08   0.109851E+08   0.129549E+00
   0.181682E-03   0.181952E+08   0.181952E+08   0.207318E+08   0.207265E+08   0.181927E+08   0.181951E+08   0.181952E+08   0.181996E+08  -0.499029E+00   0.109850E+08   0.109850E+08   0.132127E+00
   0.185353E-03   0.181949E+08   0.181949E+08   0.205981E+08   0.205926E+08   0.181923E+08   0.181948E+08   0.181949E+08   0.181993E+08  -0.499020E+00   0.109848E+08   0.109848E+08   0.134756E+00
   0.189097E-03   0.181947E+08   0.181947E+08   0.204598E+08   0.204542E+08   0.181919E+08   0.181946E+08   0.181947E+08   0.181990E+08  -0.499011E+00   0.109847E+08   0.109847E+08   0.137435E+00
   0.192917E-03   0.181944E+08   0.181944E+08   0.203168E+08   0.203110E+08   0.181915E+08   0.181943E+08   0.181944E+08   0.181987E+08  -0.499002E+00   0.109845E+08   0.109845E+08   0.140166E+00
   0.196814E-03   0.181941E+08   0.181941E+08   0.201689E+08   0.201629E+08   0.181911E+08   0.181940E+08   0.181941E+08   0.181983E+08  -0.498992E+00   0.109843E+08   0.109843E+08   0.142949E+00
   0.200790E-03   0.181938E+08   0.181938E+08   0.200160E+08   0.200099E+08   0.181907E+08   0.181937E+08   0.181938E+08   0.181980E+08  -0.498982E+00   0.109841E+08   0.109841E+08   0.145786E+00
   0.204846E-03   0.181934E+08   0.181934E+08   0.198581E+08   0.198517E+08   0.181902E+08   0.181933E+08   0.181934E+08   0.181976E+08  -0.498971E+00   0.109839E+08   0.109839E+08   0.148677E+00
   0.208985E-03   0.181931E+08   0.181931E+08   0.196949E+08   0.196884E+08   0.181897E+08   0.181930E+08   0.181931E+08   0.181973E+08  -0.498960E+00   0.109837E+08   0.109837E+08   0.151623E+00
   0.213206E-03   0.181928E+08   0.181928E+08   0.195264E+08   0.195197E+08   0.181892E+08   0.181926E+08   0.181928E+08   0.181969E+08  -0.498948E+00   0.109835E+08   0.109835E+08   0.154626E+00
   0.217513E-03   0.181924E+08   0.181924E+08   0.193525E+08   0.193456E+08   0.181887E+08   0.181923E+08   0.181924E+08   0.181965E+08  -0.498937E+00   0.109833E+08   0.109833E+08   0.157685E+00
   0.221907E-03   0.181920E+08   0.181920E+08   0.191730E+08   0.191658E+08   0.181882E+08   0.181919E+08   0.181920E+08   0.181960E+08  -0.498924E+00   0.109830E+08   0.109830E+08   0.160802E+00
   0.226390E-03   0.181916E+08   0.181916E+08   0.189878E+08   0.189805E+08   0.181876E+08   0.181915E+08   0.181916E+08   0.181956E+08  -0.498911E+00   0.109828E+08   0.109828E+08   0.163979E+00
   0.230964E-03   0.181912E+08   0.181912E+08   0.187968E+08   0.187893E+08   0.181871E+08   0.181911E+08   0.181912E+08   0.181951E+08  -0.498898E+00   0.109825E+08   0.109825E+08   0.167215E+00
   0.235629E-03   0.181908E+08   0.181908E+08   0.185999E+08   0.185922E+08   0.181865E+08   0.181906E+08   0.181908E+08   0.181947E+08  -0.498884E+00   0.109823E+08   0.109823E+08   0.170513E+00
   0.240389E-03   0.181904E+08   0.181903E+08   0.183970E+08   0.183891E+08   0.181858E+08   0.181902E+08   0.181904E+08   0.181942E+08  -0.498870E+00   0.109820E+08   0.109820E+08   0.173872E+00
   0.245246E-03   0.181899E+08   0.181899E+08   0.181880E+08   0.181800E+08   0.181852E+08   0.181897E+08   0.181899E+08   0.181937E+08  -0.498855E+00   0.109817E+08   0.109817E+08   0.177294E+00
   0.250200E-03   0.181894E+08   0.181894E+08   0.179729E+08   0.179646E+08   0.181845E+08   0.181892E+08   0.181894E+08   0.181931E+08  -0.498839E+00   0.109814E+08   0.109814E+08   0.180780E+00
   0.255254E-03   0.181889E+08   0.181889E+08   0.177515E+08   0.177430E+08   0.181838E+08   0.181887E+08   0.181889E+08   0.181926E+08  -0.498823E+00   0.109811E+08   0.109811E+08   0.184331E+00
   0.260411E-03   0.181884E+08   0.181884E+08   0.175238E+08   0.175151E+08   0.181831E+08   0.181882E+08   0.181884E+08   0.181920E+08  -0.498806E+00   0.109808E+08   0.109808E+08   0.187948E+00
   0.265671E-03   0.181879E+08   0.181879E+08   0.172896E+08   0.172808E+08   0.181823E+08   0.181877E+08   0.181879E+08   0.181914E+08  -0.498789E+00   0.109805E+08   0.109805E+08   0.191632E+00
   0.271038E-03   0.181873E+08   0.181873E+08   0.170491E+08   0.170401E+08   0.181815E+08   0.181871E+08   0.181873E+08   0.181908E+08  -0.498771E+00   0.109801E+08   0.109801E+08   0.195384E+00
   0.276514E-03   0.181867E+08   0.181867E+08   0.168020E+08   0.167928E+08   0.181807E+08   0.181865E+08   0.181867E+08   0.181902E+08  -0.498752E+00   0.109798E+08   0.109798E+08   0.199204E+00
   0.282100E-03   0.181861E+08   0.181861E+08   0.165484E+08   0.165391E+08   0.181798E+08   0.181859E+08   0.181861E+08   0.181895E+08  -0.498732E+00   0.109794E+08   0.109794E+08   0.203095E+00
   0.287798E-03   0.181855E+08   0.181855E+08   0.162884E+08   0.162789E+08   0.181789E+08   0.181853E+08   0.181855E+08   0.181888E+08  -0.498712E+00   0.109790E+08   0.109790E+08   0.207057E+00
   0.293612E-03   0.181849E+08   0.181848E+08   0.160217E+08   0.160121E+08   0.181780E+08   0.181846E+08   0.181849E+08   0.181881E+08  -0.498691E+00   0.109786E+08   0.109786E+08   0.211091E+00
   0.299544E-03   0.181842E+08   0.181842E+08   0.157486E+08   0.157388E+08   0.181771E+08   0.181839E+08   0.181842E+08   0.181873E+08  -0.498669E+00   0.109782E+08   0.109782E+08   0.215198E+00
   0.305595E-03   0.181835E+08   0.181835E+08   0.154689E+08   0.154590E+08   0.181761E+08   0.181832E+08   0.181835E+08   0.181866E+08  -0.498647E+00   0.109778E+08   0.109778E+08   0.219379E+00
   0.311768E-03   0.181827E+08   0.181827E+08   0.151829E+08   0.151728E+08   0.181750E+08   0.181825E+08   0.181827E+08   0.181858E+08  -0.498623E+00   0.109773E+08   0.109773E+08   0.223636E+00
   0.318066E-03   0.181820E+08   0.181820E+08   0.148904E+08   0.148802E+08   0.181739E+08   0.181817E+08   0.181820E+08   0.181849E+08  -0.498599E+00   0.109769E+08   0.109769E+08   0.227968E+00
   0.324492E-03   0.181812E+08   0.181812E+08   0.145917E+08   0.145814E+08   0.181728E+08   0.181809E+08   0.181812E+08   0.181841E+08  -0.498574E+00   0.109764E+08   0.109764E+08   0.232378E+00
   0.331047E-03   0.181804E+08   0.181804E+08   0.142868E+08   0.142765E+08   0.181716E+08   0.181801E+08   0.181804E+08   0.181832E+08  -0.498547E+00   0.109759E+08   0.109759E+08   0.236866E+00
   0.337735E-03   0.181795E+08   0.181795E+08   0.139759E+08   0.139655E+08   0.181704E+08   0.181792E+08   0.181795E+08   0.181822E+08  -0.498520E+00   0.109753E+08   0.109753E+08   0.241434E+00
   0.344557E-03   0.181786E+08   0.181786E+08   0.136592E+08   0.136487E+08   0.181692E+08   0.181783E+08   0.181786E+08   0.181813E+08  -0.498492E+00   0.109748E+08   0.109748E+08   0.246082E+00
   0.351518E-03   0.181777E+08   0.181777E+08   0.133368E+08   0.133262E+08   0.181679E+08   0.181774E+08   0.181777E+08   0.181803E+08  -0.498463E+00   0.109742E+08   0.109742E+08   0.250812E+00
   0.358619E-03   0.181768E+08   0.181768E+08   0.130089E+08   0.129984E+08   0.181665E+08   0.181764E+08   0.181768E+08   0.181792E+08  -0.498432E+00   0.109736E+08   0.109736E+08   0.255624E+00
   0.365863E-03   0.181758E+08   0.181758E+08   0.126758E+08   0.126653E+08   0.181651E+08   0.181754E+08   0.181758E+08   0.181782E+08  -0.498401E+00   0.109730E+08   0.109730E+08   0.260519E+00
   0.373254E-03   0.181748E+08   0.181747E+08   0.123379E+08   0.123274E+08   0.181636E+08   0.181744E+08   0.181748E+08   0.181770E+08  -0.498369E+00   0.109724E+08   0.109724E+08   0.265500E+00
   0.380795E-03   0.181737E+08   0.181737E+08   0.119953E+08   0.119849E+08   0.181621E+08   0.181733E+08   0.181737E+08   0.181759E+08  -0.498335E+00   0.109717E+08   0.109717E+08   0.270566E+00
   0.388487E-03   0.181726E+08   0.181726E+08   0.116486E+08   0.116382E+08   0.181605E+08   0.181722E+08   0.181726E+08   0.181747E+08  -0.498300E+00   0.109710E+08   0.109710E+08   0.275718E+00
   0.396335E-03   0.181714E+08   0.181714E+08   0.112979E+08   0.112877E+08   0.181588E+08   0.181710E+08   0.181714E+08   0.181734E+08  -0.498264E+00   0.109703E+08   0.109703E+08   0.280958E+00
   0.404342E-03   0.181702E+08   0.181702E+08   0.109438E+08   0.109337E+08   0.181571E+08   0.181698E+08   0.181702E+08   0.181721E+08  -0.498226E+00   0.109696E+08   0.109696E+08   0.286287E+00
   0.412510E-03   0.181690E+08   0.181690E+08   0.105868E+08   0.105768E+08   0.181553E+08   0.181685E+08   0.181690E+08   0.181708E+08  -0.498187E+00   0.109688E+08   0.109688E+08   0.291706E+00
   0.420843E-03   0.181677E+08   0.181677E+08   0.102272E+08   0.102175E+08   0.181535E+08   0.181672E+08   0.181677E+08   0.181694E+08  -0.498147E+00   0.109680E+08   0.109680E+08   0.297216E+00
   0.429345E-03   0.181664E+08   0.181663E+08   0.986571E+07   0.985623E+07   0.181516E+08   0.181658E+08   0.181664E+08   0.181680E+08  -0.498105E+00   0.109672E+08   0.109672E+08   0.302817E+00
   0.438018E-03   0.181650E+08   0.181650E+08   0.950282E+07   0.949360E+07   0.181496E+08   0.181644E+08   0.181650E+08   0.181665E+08  -0.498062E+00   0.109664E+08   0.109664E+08   0.308511E+00
   0.446867E-03   0.181635E+08   0.181635E+08   0.913915E+07   0.913022E+07   0.181475E+08   0.181630E+08   0.181635E+08   0.181650E+08  -0.498018E+00   0.109655E+08   0.109655E+08   0.314300E+00
   0.455894E-03   0.181620E+08   0.181620E+08   0.877534E+07   0.876675E+07   0.181453E+08   0.181615E+08   0.181620E+08   0.181634E+08  -0.497972E+00   0.109645E+08   0.109645E+08   0.320183E+00
   0.465104E-03   0.181605E+08   0.181605E+08   0.841207E+07   0.840385E+07   0.181431E+08   0.181599E+08   0.181605E+08   0.181617E+08  -0.497924E+00   0.109636E+08   0.109636E+08   0.326162E+00
   0.474499E-03   0.181589E+08   0.181589E+08   0.805006E+07   0.804223E+07   0.181408E+08   0.181582E+08   0.181589E+08   0.181600E+08  -0.497874E+00   0.109626E+08   0.109626E+08   0.332238E+00
   0.484085E-03   0.181572E+08   0.181572E+08   0.769003E+07   0.768263E+07   0.181384E+08   0.181566E+08   0.181572E+08   0.181582E+08  -0.497823E+00   0.109616E+08   0.109616E+08   0.338412E+00
   0.493864E-03   0.181555E+08   0.181555E+08   0.733276E+07   0.732583E+07   0.181359E+08   0.181548E+08   0.181555E+08   0.181564E+08  -0.497770E+00   0.109605E+08   0.109605E+08   0.344685E+00
   0.503841E-03   0.181537E+08   0.181537E+08   0.697904E+07   0.697262E+07   0.181333E+08   0.181530E+08   0.181537E+08   0.181545E+08  -0.497715E+00   0.109594E+08   0.109594E+08   0.351058E+00
   0.514019E-03   0.181518E+08   0.181518E+08   0.662970E+07   0.662380E+07   0.181306E+08   0.181511E+08   0.181518E+08   0.181525E+08  -0.497659E+00   0.109582E+08   0.109582E+08   0.357533E+00
   0.524403E-03   0.181499E+08   0.181499E+08   0.628557E+07   0.628023E+07   0.181278E+08   0.181491E+08   0.181499E+08   0.181505E+08  -0.497600E+00   0.109570E+08   0.109570E+08   0.364110E+00
   0.534997E-03   0.181479E+08   0.181479E+08   0.594750E+07   0.594274E+07   0.181249E+08   0.181471E+08   0.181479E+08   0.181484E+08  -0.497540E+00   0.109558E+08   0.109558E+08   0.370790E+00
   0.545804E-03   0.181458E+08   0.181458E+08   0.561633E+07   0.561218E+07   0.181219E+08   0.181450E+08   0.181458E+08   0.181462E+08  -0.497477E+00   0.109545E+08   0.109545E+08   0.377575E+00
   0.556830E-03   0.181437E+08   0.181436E+08   0.529293E+07   0.528940E+07   0.181188E+08   0.181428E+08   0.181437E+08   0.181439E+08  -0.497413E+00   0.109532E+08   0.109532E+08   0.384466E+00
   0.568079E-03   0.181415E+08   0.181414E+08   0.497813E+07   0.497526E+07   0.181155E+08   0.181405E+08   0.181415E+08   0.181416E+08  -0.497346E+00   0.109518E+08   0.109518E+08   0.391464E+00
   0.579555E-03   0.181392E+08   0.181391E+08   0.467278E+07   0.467056E+07   0.181122E+08   0.181382E+08   0.181391E+08   0.181392E+08  -0.497277E+00   0.109504E+08   0.109504E+08   0.398569E+00
   0.591263E-03   0.181368E+08   0.181367E+08   0.437768E+07   0.437612E+07   0.181087E+08   0.181358E+08   0.181368E+08   0.181367E+08  -0.497206E+00   0.109489E+08   0.109489E+08   0.405784E+00
   0.603207E-03   0.181343E+08   0.181342E+08   0.409360E+07   0.409271E+07   0.181051E+08   0.181332E+08   0.181343E+08   0.181341E+08  -0.497132E+00   0.109474E+08   0.109474E+08   0.413110E+00
   0.615392E-03   0.181317E+08   0.181317E+08   0.382129E+07   0.382105E+07   0.181013E+08   0.181306E+08   0.181317E+08   0.181315E+08  -0.497056E+00   0.109458E+08   0.109458E+08   0.420547E+00
