#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.778166E+07   0.778166E+07   0.103351E+08   0.103349E+08   0.778204E+07   0.778168E+07   0.778166E+07   0.778789E+07  -0.592764E+00   0.749842E+07   0.749842E+07   0.872119E-01
   0.466308E-04   0.778166E+07   0.778166E+07   0.103334E+08   0.103332E+08   0.778203E+07   0.778167E+07   0.778166E+07   0.778788E+07  -0.592763E+00   0.749842E+07   0.749842E+07   0.889729E-01
   0.475728E-04   0.778165E+07   0.778165E+07   0.103317E+08   0.103315E+08   0.778202E+07   0.778166E+07   0.778165E+07   0.778788E+07  -0.592762E+00   0.749841E+07   0.749841E+07   0.907694E-01
   0.485338E-04   0.778165E+07   0.778165E+07   0.103299E+08   0.103297E+08   0.778201E+07   0.778166E+07   0.778165E+07   0.778787E+07  -0.592762E+00   0.749840E+07   0.749840E+07   0.926021E-01
   0.495142E-04   0.778164E+07   0.778164E+07   0.103280E+08   0.103278E+08   0.778200E+07   0.778165E+07   0.778164E+07   0.778786E+07  -0.592761E+00   0.749840E+07   0.749840E+07   0.944718E-01
   0.505145E-04   0.778163E+07   0.778163E+07   0.103261E+08   0.103259E+08   0.778198E+07   0.778164E+07   0.778163E+07   0.778785E+07  -0.592761E+00   0.749839E+07   0.749839E+07   0.963792E-01
   0.515350E-04   0.778162E+07   0.778162E+07   0.103241E+08   0.103238E+08   0.778197E+07   0.778164E+07   0.778162E+07   0.778784E+07  -0.592760E+00   0.749838E+07   0.749838E+07   0.983251E-01
   0.525760E-04   0.778162E+07   0.778162E+07   0.103219E+08   0.103217E+08   0.778195E+07   0.778163E+07   0.778162E+07   0.778783E+07  -0.592759E+00   0.749837E+07   0.749837E+07   0.100310E+00
   0.536381E-04   0.778161E+07   0.778161E+07   0.103198E+08   0.103195E+08   0.778194E+07   0.778162E+07   0.778161E+07   0.778782E+07  -0.592758E+00   0.749836E+07   0.749836E+07   0.102335E+00
   0.547217E-04   0.778160E+07   0.778160E+07   0.103175E+08   0.103172E+08   0.778192E+07   0.778161E+07   0.778160E+07   0.778781E+07  -0.592757E+00   0.749836E+07   0.749836E+07   0.104401E+00
   0.558272E-04   0.778159E+07   0.778159E+07   0.103151E+08   0.103149E+08   0.778191E+07   0.778160E+07   0.778159E+07   0.778780E+07  -0.592757E+00   0.749835E+07   0.749835E+07   0.106509E+00
   0.569549E-04   0.778158E+07   0.778158E+07   0.103126E+08   0.103124E+08   0.778189E+07   0.778159E+07   0.778158E+07   0.778779E+07  -0.592756E+00   0.749834E+07   0.749834E+07   0.108659E+00
   0.581055E-04   0.778157E+07   0.778157E+07   0.103101E+08   0.103098E+08   0.778187E+07   0.778158E+07   0.778157E+07   0.778778E+07  -0.592755E+00   0.749833E+07   0.749833E+07   0.110852E+00
   0.592793E-04   0.778156E+07   0.778156E+07   0.103074E+08   0.103071E+08   0.778185E+07   0.778157E+07   0.778156E+07   0.778777E+07  -0.592754E+00   0.749832E+07   0.749832E+07   0.113090E+00
   0.604768E-04   0.778155E+07   0.778155E+07   0.103046E+08   0.103043E+08   0.778183E+07   0.778156E+07   0.778155E+07   0.778776E+07  -0.592753E+00   0.749831E+07   0.749831E+07   0.115373E+00
   0.616985E-04   0.778154E+07   0.778154E+07   0.103017E+08   0.103014E+08   0.778181E+07   0.778155E+07   0.778154E+07   0.778774E+07  -0.592752E+00   0.749830E+07   0.749830E+07   0.117702E+00
   0.629449E-04   0.778153E+07   0.778153E+07   0.102987E+08   0.102984E+08   0.778179E+07   0.778154E+07   0.778153E+07   0.778773E+07  -0.592751E+00   0.749829E+07   0.749829E+07   0.120077E+00
   0.642165E-04   0.778152E+07   0.778152E+07   0.102956E+08   0.102953E+08   0.778177E+07   0.778153E+07   0.778152E+07   0.778772E+07  -0.592750E+00   0.749828E+07   0.749828E+07   0.122501E+00
   0.655138E-04   0.778150E+07   0.778150E+07   0.102923E+08   0.102920E+08   0.778175E+07   0.778151E+07   0.778150E+07   0.778770E+07  -0.592749E+00   0.749826E+07   0.749826E+07   0.124973E+00
   0.668372E-04   0.778149E+07   0.778149E+07   0.102889E+08   0.102886E+08   0.778172E+07   0.778150E+07   0.778149E+07   0.778769E+07  -0.592747E+00   0.749825E+07   0.749825E+07   0.127495E+00
   0.681874E-04   0.778148E+07   0.778148E+07   0.102854E+08   0.102850E+08   0.778170E+07   0.778149E+07   0.778148E+07   0.778767E+07  -0.592746E+00   0.749824E+07   0.749824E+07   0.130068E+00
   0.695649E-04   0.778146E+07   0.778146E+07   0.102817E+08   0.102814E+08   0.778168E+07   0.778147E+07   0.778146E+07   0.778765E+07  -0.592745E+00   0.749823E+07   0.749823E+07   0.132693E+00
   0.709702E-04   0.778145E+07   0.778145E+07   0.102779E+08   0.102775E+08   0.778165E+07   0.778146E+07   0.778145E+07   0.778764E+07  -0.592744E+00   0.749821E+07   0.749821E+07   0.135371E+00
   0.724039E-04   0.778144E+07   0.778144E+07   0.102739E+08   0.102735E+08   0.778162E+07   0.778144E+07   0.778144E+07   0.778762E+07  -0.592742E+00   0.749820E+07   0.749820E+07   0.138102E+00
   0.738666E-04   0.778142E+07   0.778142E+07   0.102698E+08   0.102694E+08   0.778159E+07   0.778143E+07   0.778142E+07   0.778760E+07  -0.592741E+00   0.749818E+07   0.749818E+07   0.140889E+00
   0.753588E-04   0.778140E+07   0.778140E+07   0.102655E+08   0.102651E+08   0.778156E+07   0.778141E+07   0.778140E+07   0.778758E+07  -0.592739E+00   0.749817E+07   0.749817E+07   0.143731E+00
   0.768811E-04   0.778139E+07   0.778139E+07   0.102610E+08   0.102606E+08   0.778153E+07   0.778139E+07   0.778139E+07   0.778756E+07  -0.592738E+00   0.749815E+07   0.749815E+07   0.146631E+00
   0.784342E-04   0.778137E+07   0.778137E+07   0.102564E+08   0.102559E+08   0.778150E+07   0.778137E+07   0.778137E+07   0.778754E+07  -0.592736E+00   0.749813E+07   0.749813E+07   0.149590E+00
   0.800187E-04   0.778135E+07   0.778135E+07   0.102515E+08   0.102510E+08   0.778146E+07   0.778136E+07   0.778135E+07   0.778752E+07  -0.592734E+00   0.749812E+07   0.749812E+07   0.152607E+00
   0.816352E-04   0.778133E+07   0.778133E+07   0.102465E+08   0.102460E+08   0.778143E+07   0.778134E+07   0.778133E+07   0.778750E+07  -0.592732E+00   0.749810E+07   0.749810E+07   0.155686E+00
   0.832843E-04   0.778131E+07   0.778131E+07   0.102412E+08   0.102407E+08   0.778139E+07   0.778132E+07   0.778131E+07   0.778747E+07  -0.592731E+00   0.749808E+07   0.749808E+07   0.158826E+00
   0.849668E-04   0.778129E+07   0.778129E+07   0.102358E+08   0.102352E+08   0.778136E+07   0.778130E+07   0.778129E+07   0.778745E+07  -0.592729E+00   0.749806E+07   0.749806E+07   0.162029E+00
   0.866832E-04   0.778127E+07   0.778127E+07   0.102301E+08   0.102295E+08   0.778132E+07   0.778127E+07   0.778127E+07   0.778742E+07  -0.592727E+00   0.749804E+07   0.749804E+07   0.165297E+00
   0.884343E-04   0.778125E+07   0.778125E+07   0.102242E+08   0.102236E+08   0.778127E+07   0.778125E+07   0.778125E+07   0.778740E+07  -0.592725E+00   0.749802E+07   0.749802E+07   0.168631E+00
   0.902208E-04   0.778123E+07   0.778123E+07   0.102181E+08   0.102174E+08   0.778123E+07   0.778123E+07   0.778123E+07   0.778737E+07  -0.592722E+00   0.749799E+07   0.749799E+07   0.172031E+00
   0.920434E-04   0.778120E+07   0.778120E+07   0.102117E+08   0.102110E+08   0.778119E+07   0.778120E+07   0.778120E+07   0.778734E+07  -0.592720E+00   0.749797E+07   0.749797E+07   0.175500E+00
   0.939028E-04   0.778118E+07   0.778118E+07   0.102050E+08   0.102044E+08   0.778114E+07   0.778118E+07   0.778118E+07   0.778731E+07  -0.592718E+00   0.749795E+07   0.749795E+07   0.179039E+00
   0.957998E-04   0.778115E+07   0.778115E+07   0.101981E+08   0.101974E+08   0.778109E+07   0.778115E+07   0.778115E+07   0.778728E+07  -0.592715E+00   0.749792E+07   0.749792E+07   0.182648E+00
   0.977351E-04   0.778112E+07   0.778112E+07   0.101909E+08   0.101902E+08   0.778104E+07   0.778112E+07   0.778112E+07   0.778725E+07  -0.592713E+00   0.749789E+07   0.749789E+07   0.186331E+00
   0.997094E-04   0.778110E+07   0.778110E+07   0.101835E+08   0.101827E+08   0.778099E+07   0.778109E+07   0.778110E+07   0.778721E+07  -0.592710E+00   0.749787E+07   0.749787E+07   0.190087E+00
   0.101724E-03   0.778107E+07   0.778106E+07   0.101757E+08   0.101749E+08   0.778094E+07   0.778106E+07   0.778107E+07   0.778718E+07  -0.592707E+00   0.749784E+07   0.749784E+07   0.193918E+00
   0.103779E-03   0.778104E+07   0.778103E+07   0.101676E+08   0.101668E+08   0.778088E+07   0.778103E+07   0.778104E+07   0.778714E+07  -0.592704E+00   0.749781E+07   0.749781E+07   0.197826E+00
   0.105875E-03   0.778100E+07   0.778100E+07   0.101592E+08   0.101583E+08   0.778082E+07   0.778100E+07   0.778100E+07   0.778711E+07  -0.592701E+00   0.749778E+07   0.749778E+07   0.201813E+00
   0.108014E-03   0.778097E+07   0.778097E+07   0.101504E+08   0.101495E+08   0.778076E+07   0.778096E+07   0.778097E+07   0.778707E+07  -0.592698E+00   0.749774E+07   0.749774E+07   0.205880E+00
   0.110196E-03   0.778094E+07   0.778094E+07   0.101413E+08   0.101404E+08   0.778069E+07   0.778093E+07   0.778094E+07   0.778703E+07  -0.592695E+00   0.749771E+07   0.749771E+07   0.210028E+00
   0.112422E-03   0.778090E+07   0.778090E+07   0.101319E+08   0.101309E+08   0.778063E+07   0.778089E+07   0.778090E+07   0.778698E+07  -0.592692E+00   0.749768E+07   0.749768E+07   0.214259E+00
   0.114693E-03   0.778086E+07   0.778086E+07   0.101220E+08   0.101210E+08   0.778056E+07   0.778085E+07   0.778086E+07   0.778694E+07  -0.592688E+00   0.749764E+07   0.749764E+07   0.218575E+00
   0.117010E-03   0.778082E+07   0.778082E+07   0.101118E+08   0.101108E+08   0.778049E+07   0.778081E+07   0.778082E+07   0.778689E+07  -0.592685E+00   0.749760E+07   0.749760E+07   0.222977E+00
   0.119374E-03   0.778078E+07   0.778078E+07   0.101012E+08   0.101001E+08   0.778041E+07   0.778077E+07   0.778078E+07   0.778684E+07  -0.592681E+00   0.749756E+07   0.749756E+07   0.227468E+00
   0.121785E-03   0.778074E+07   0.778074E+07   0.100901E+08   0.100890E+08   0.778033E+07   0.778073E+07   0.778074E+07   0.778679E+07  -0.592677E+00   0.749752E+07   0.749752E+07   0.232048E+00
   0.124246E-03   0.778070E+07   0.778070E+07   0.100786E+08   0.100774E+08   0.778025E+07   0.778068E+07   0.778070E+07   0.778674E+07  -0.592673E+00   0.749748E+07   0.749748E+07   0.236720E+00
   0.126756E-03   0.778065E+07   0.778065E+07   0.100667E+08   0.100654E+08   0.778017E+07   0.778064E+07   0.778065E+07   0.778669E+07  -0.592668E+00   0.749743E+07   0.749743E+07   0.241486E+00
   0.129316E-03   0.778061E+07   0.778060E+07   0.100542E+08   0.100530E+08   0.778008E+07   0.778059E+07   0.778061E+07   0.778663E+07  -0.592664E+00   0.749739E+07   0.749739E+07   0.246346E+00
   0.131929E-03   0.778056E+07   0.778055E+07   0.100413E+08   0.100400E+08   0.777999E+07   0.778054E+07   0.778056E+07   0.778657E+07  -0.592659E+00   0.749734E+07   0.749734E+07   0.251304E+00
   0.134594E-03   0.778050E+07   0.778050E+07   0.100279E+08   0.100265E+08   0.777989E+07   0.778048E+07   0.778050E+07   0.778651E+07  -0.592654E+00   0.749729E+07   0.749729E+07   0.256361E+00
   0.137313E-03   0.778045E+07   0.778045E+07   0.100139E+08   0.100125E+08   0.777980E+07   0.778043E+07   0.778045E+07   0.778645E+07  -0.592649E+00   0.749724E+07   0.749724E+07   0.261519E+00
   0.140087E-03   0.778040E+07   0.778039E+07   0.999940E+07   0.999793E+07   0.777969E+07   0.778037E+07   0.778040E+07   0.778638E+07  -0.592644E+00   0.749718E+07   0.749718E+07   0.266780E+00
   0.142916E-03   0.778034E+07   0.778034E+07   0.998432E+07   0.998279E+07   0.777958E+07   0.778031E+07   0.778034E+07   0.778631E+07  -0.592639E+00   0.749713E+07   0.749713E+07   0.272145E+00
   0.145804E-03   0.778028E+07   0.778028E+07   0.996865E+07   0.996705E+07   0.777947E+07   0.778025E+07   0.778028E+07   0.778624E+07  -0.592633E+00   0.749707E+07   0.749707E+07   0.277618E+00
   0.148749E-03   0.778022E+07   0.778021E+07   0.995236E+07   0.995070E+07   0.777936E+07   0.778018E+07   0.778022E+07   0.778617E+07  -0.592627E+00   0.749701E+07   0.749701E+07   0.283199E+00
   0.151754E-03   0.778015E+07   0.778015E+07   0.993543E+07   0.993370E+07   0.777924E+07   0.778012E+07   0.778015E+07   0.778609E+07  -0.592621E+00   0.749694E+07   0.749694E+07   0.288892E+00
   0.154820E-03   0.778008E+07   0.778008E+07   0.991784E+07   0.991605E+07   0.777911E+07   0.778005E+07   0.778008E+07   0.778601E+07  -0.592615E+00   0.749688E+07   0.749688E+07   0.294698E+00
   0.157947E-03   0.778001E+07   0.778001E+07   0.989956E+07   0.989770E+07   0.777898E+07   0.777998E+07   0.778001E+07   0.778593E+07  -0.592608E+00   0.749681E+07   0.749681E+07   0.300619E+00
   0.161138E-03   0.777994E+07   0.777994E+07   0.988057E+07   0.987864E+07   0.777884E+07   0.777990E+07   0.777994E+07   0.778584E+07  -0.592601E+00   0.749674E+07   0.749674E+07   0.306658E+00
   0.164393E-03   0.777986E+07   0.777986E+07   0.986084E+07   0.985884E+07   0.777870E+07   0.777982E+07   0.777986E+07   0.778575E+07  -0.592594E+00   0.749666E+07   0.749666E+07   0.312817E+00
   0.167714E-03   0.777978E+07   0.777978E+07   0.984034E+07   0.983827E+07   0.777855E+07   0.777974E+07   0.777978E+07   0.778566E+07  -0.592587E+00   0.749658E+07   0.749658E+07   0.319098E+00
   0.171102E-03   0.777970E+07   0.777970E+07   0.981906E+07   0.981690E+07   0.777840E+07   0.777965E+07   0.777970E+07   0.778556E+07  -0.592579E+00   0.749650E+07   0.749650E+07   0.325504E+00
   0.174559E-03   0.777961E+07   0.777961E+07   0.979694E+07   0.979471E+07   0.777824E+07   0.777956E+07   0.777961E+07   0.778546E+07  -0.592571E+00   0.749642E+07   0.749642E+07   0.332037E+00
   0.178085E-03   0.777952E+07   0.777952E+07   0.977398E+07   0.977166E+07   0.777807E+07   0.777947E+07   0.777952E+07   0.778535E+07  -0.592562E+00   0.749633E+07   0.749633E+07   0.338699E+00
   0.181682E-03   0.777943E+07   0.777943E+07   0.975013E+07   0.974773E+07   0.777790E+07   0.777938E+07   0.777943E+07   0.778524E+07  -0.592554E+00   0.749624E+07   0.749624E+07   0.345493E+00
   0.185353E-03   0.777934E+07   0.777933E+07   0.972537E+07   0.972288E+07   0.777772E+07   0.777928E+07   0.777933E+07   0.778512E+07  -0.592544E+00   0.749615E+07   0.749615E+07   0.352421E+00
   0.189097E-03   0.777923E+07   0.777923E+07   0.969966E+07   0.969707E+07   0.777753E+07   0.777917E+07   0.777923E+07   0.778501E+07  -0.592535E+00   0.749605E+07   0.749605E+07   0.359486E+00
   0.192917E-03   0.777913E+07   0.777912E+07   0.967297E+07   0.967029E+07   0.777734E+07   0.777906E+07   0.777913E+07   0.778488E+07  -0.592525E+00   0.749595E+07   0.749594E+07   0.366690E+00
   0.196814E-03   0.777902E+07   0.777901E+07   0.964526E+07   0.964248E+07   0.777714E+07   0.777895E+07   0.777902E+07   0.778475E+07  -0.592515E+00   0.749584E+07   0.749584E+07   0.374037E+00
   0.200790E-03   0.777891E+07   0.777890E+07   0.961651E+07   0.961362E+07   0.777692E+07   0.777884E+07   0.777891E+07   0.778462E+07  -0.592504E+00   0.749573E+07   0.749573E+07   0.381528E+00
   0.204846E-03   0.777879E+07   0.777878E+07   0.958666E+07   0.958367E+07   0.777670E+07   0.777871E+07   0.777879E+07   0.778448E+07  -0.592493E+00   0.749561E+07   0.749561E+07   0.389166E+00
   0.208985E-03   0.777866E+07   0.777866E+07   0.955569E+07   0.955259E+07   0.777648E+07   0.777859E+07   0.777866E+07   0.778433E+07  -0.592482E+00   0.749549E+07   0.749549E+07   0.396955E+00
   0.213206E-03   0.777854E+07   0.777853E+07   0.952356E+07   0.952035E+07   0.777624E+07   0.777846E+07   0.777854E+07   0.778418E+07  -0.592470E+00   0.749537E+07   0.749537E+07   0.404896E+00
   0.217513E-03   0.777840E+07   0.777840E+07   0.949022E+07   0.948689E+07   0.777599E+07   0.777832E+07   0.777840E+07   0.778402E+07  -0.592457E+00   0.749524E+07   0.749524E+07   0.412994E+00
   0.221907E-03   0.777827E+07   0.777826E+07   0.945564E+07   0.945220E+07   0.777573E+07   0.777818E+07   0.777826E+07   0.778386E+07  -0.592444E+00   0.749510E+07   0.749510E+07   0.421250E+00
   0.226390E-03   0.777812E+07   0.777811E+07   0.941977E+07   0.941621E+07   0.777547E+07   0.777803E+07   0.777812E+07   0.778369E+07  -0.592431E+00   0.749496E+07   0.749496E+07   0.429667E+00
   0.230964E-03   0.777797E+07   0.777796E+07   0.938258E+07   0.937889E+07   0.777519E+07   0.777787E+07   0.777797E+07   0.778351E+07  -0.592417E+00   0.749481E+07   0.749481E+07   0.438249E+00
   0.235629E-03   0.777782E+07   0.777781E+07   0.934402E+07   0.934020E+07   0.777490E+07   0.777771E+07   0.777781E+07   0.778333E+07  -0.592402E+00   0.749466E+07   0.749466E+07   0.446998E+00
   0.240389E-03   0.777765E+07   0.777765E+07   0.930404E+07   0.930008E+07   0.777459E+07   0.777754E+07   0.777765E+07   0.778314E+07  -0.592387E+00   0.749450E+07   0.749450E+07   0.455918E+00
   0.245246E-03   0.777748E+07   0.777748E+07   0.926260E+07   0.925851E+07   0.777428E+07   0.777737E+07   0.777748E+07   0.778294E+07  -0.592371E+00   0.749434E+07   0.749434E+07   0.465011E+00
   0.250200E-03   0.777731E+07   0.777730E+07   0.921966E+07   0.921543E+07   0.777395E+07   0.777719E+07   0.777731E+07   0.778273E+07  -0.592355E+00   0.749417E+07   0.749417E+07   0.474281E+00
   0.255254E-03   0.777713E+07   0.777712E+07   0.917517E+07   0.917079E+07   0.777361E+07   0.777700E+07   0.777712E+07   0.778252E+07  -0.592338E+00   0.749399E+07   0.749399E+07   0.483731E+00
   0.260411E-03   0.777694E+07   0.777693E+07   0.912907E+07   0.912454E+07   0.777326E+07   0.777680E+07   0.777693E+07   0.778229E+07  -0.592320E+00   0.749380E+07   0.749380E+07   0.493364E+00
   0.265671E-03   0.777674E+07   0.777673E+07   0.908133E+07   0.907665E+07   0.777289E+07   0.777660E+07   0.777674E+07   0.778206E+07  -0.592302E+00   0.749361E+07   0.749361E+07   0.503184E+00
   0.271038E-03   0.777653E+07   0.777652E+07   0.903188E+07   0.902705E+07   0.777251E+07   0.777639E+07   0.777653E+07   0.778182E+07  -0.592283E+00   0.749341E+07   0.749341E+07   0.513192E+00
   0.276514E-03   0.777632E+07   0.777631E+07   0.898070E+07   0.897571E+07   0.777211E+07   0.777617E+07   0.777632E+07   0.778157E+07  -0.592263E+00   0.749320E+07   0.749320E+07   0.523394E+00
   0.282100E-03   0.777610E+07   0.777609E+07   0.892771E+07   0.892256E+07   0.777170E+07   0.777594E+07   0.777610E+07   0.778131E+07  -0.592242E+00   0.749298E+07   0.749298E+07   0.533792E+00
   0.287798E-03   0.777587E+07   0.777586E+07   0.887288E+07   0.886756E+07   0.777127E+07   0.777570E+07   0.777586E+07   0.778104E+07  -0.592221E+00   0.749276E+07   0.749276E+07   0.544389E+00
   0.293612E-03   0.777562E+07   0.777561E+07   0.881615E+07   0.881067E+07   0.777082E+07   0.777545E+07   0.777562E+07   0.778075E+07  -0.592198E+00   0.749252E+07   0.749252E+07   0.555190E+00
   0.299544E-03   0.777538E+07   0.777536E+07   0.875747E+07   0.875181E+07   0.777035E+07   0.777520E+07   0.777537E+07   0.778046E+07  -0.592175E+00   0.749228E+07   0.749228E+07   0.566196E+00
   0.305595E-03   0.777511E+07   0.777510E+07   0.869679E+07   0.869096E+07   0.776987E+07   0.777493E+07   0.777511E+07   0.778016E+07  -0.592151E+00   0.749202E+07   0.749202E+07   0.577413E+00
   0.311768E-03   0.777484E+07   0.777483E+07   0.863406E+07   0.862805E+07   0.776936E+07   0.777465E+07   0.777484E+07   0.777984E+07  -0.592126E+00   0.749176E+07   0.749176E+07   0.588844E+00
   0.318066E-03   0.777456E+07   0.777455E+07   0.856923E+07   0.856303E+07   0.776884E+07   0.777436E+07   0.777456E+07   0.777951E+07  -0.592100E+00   0.749148E+07   0.749148E+07   0.600491E+00
   0.324492E-03   0.777427E+07   0.777426E+07   0.850224E+07   0.849586E+07   0.776829E+07   0.777406E+07   0.777427E+07   0.777917E+07  -0.592073E+00   0.749119E+07   0.749119E+07   0.612359E+00
   0.331047E-03   0.777397E+07   0.777395E+07   0.843304E+07   0.842648E+07   0.776772E+07   0.777374E+07   0.777396E+07   0.777881E+07  -0.592044E+00   0.749090E+07   0.749090E+07   0.624452E+00
   0.337735E-03   0.777365E+07   0.777363E+07   0.836160E+07   0.835485E+07   0.776713E+07   0.777342E+07   0.777365E+07   0.777844E+07  -0.592015E+00   0.749059E+07   0.749059E+07   0.636772E+00
   0.344557E-03   0.777332E+07   0.777330E+07   0.828785E+07   0.828091E+07   0.776652E+07   0.777308E+07   0.777332E+07   0.777806E+07  -0.591985E+00   0.749026E+07   0.749026E+07   0.649324E+00
   0.351518E-03   0.777298E+07   0.777296E+07   0.821175E+07   0.820462E+07   0.776588E+07   0.777272E+07   0.777298E+07   0.777766E+07  -0.591953E+00   0.748993E+07   0.748993E+07   0.662111E+00
   0.358619E-03   0.777262E+07   0.777261E+07   0.813325E+07   0.812593E+07   0.776521E+07   0.777236E+07   0.777262E+07   0.777725E+07  -0.591920E+00   0.748958E+07   0.748958E+07   0.675138E+00
   0.365863E-03   0.777225E+07   0.777223E+07   0.805232E+07   0.804480E+07   0.776452E+07   0.777198E+07   0.777225E+07   0.777682E+07  -0.591886E+00   0.748922E+07   0.748922E+07   0.688407E+00
   0.373254E-03   0.777187E+07   0.777185E+07   0.796889E+07   0.796118E+07   0.776380E+07   0.777158E+07   0.777186E+07   0.777637E+07  -0.591851E+00   0.748884E+07   0.748884E+07   0.701923E+00
   0.380795E-03   0.777147E+07   0.777145E+07   0.788295E+07   0.787504E+07   0.776305E+07   0.777117E+07   0.777146E+07   0.777591E+07  -0.591814E+00   0.748845E+07   0.748845E+07   0.715689E+00
   0.388487E-03   0.777105E+07   0.777103E+07   0.779443E+07   0.778634E+07   0.776227E+07   0.777074E+07   0.777105E+07   0.777543E+07  -0.591776E+00   0.748804E+07   0.748804E+07   0.729710E+00
   0.396335E-03   0.777062E+07   0.777060E+07   0.770332E+07   0.769504E+07   0.776147E+07   0.777029E+07   0.777062E+07   0.777493E+07  -0.591736E+00   0.748762E+07   0.748762E+07   0.743988E+00
   0.404342E-03   0.777017E+07   0.777015E+07   0.760958E+07   0.760110E+07   0.776062E+07   0.776983E+07   0.777017E+07   0.777441E+07  -0.591695E+00   0.748718E+07   0.748718E+07   0.758528E+00
   0.412510E-03   0.776970E+07   0.776968E+07   0.751317E+07   0.750451E+07   0.775975E+07   0.776935E+07   0.776970E+07   0.777387E+07  -0.591652E+00   0.748672E+07   0.748672E+07   0.773334E+00
   0.420843E-03   0.776922E+07   0.776920E+07   0.741408E+07   0.740524E+07   0.775884E+07   0.776885E+07   0.776922E+07   0.777331E+07  -0.591608E+00   0.748624E+07   0.748624E+07   0.788410E+00
   0.429345E-03   0.776872E+07   0.776869E+07   0.731229E+07   0.730327E+07   0.775789E+07   0.776833E+07   0.776871E+07   0.777273E+07  -0.591562E+00   0.748575E+07   0.748575E+07   0.803759E+00
   0.438018E-03   0.776819E+07   0.776817E+07   0.720777E+07   0.719857E+07   0.775691E+07   0.776779E+07   0.776819E+07   0.777212E+07  -0.591514E+00   0.748523E+07   0.748523E+07   0.819386E+00
   0.446867E-03   0.776765E+07   0.776762E+07   0.710052E+07   0.709115E+07   0.775588E+07   0.776723E+07   0.776764E+07   0.777150E+07  -0.591464E+00   0.748470E+07   0.748470E+07   0.835293E+00
   0.455894E-03   0.776708E+07   0.776705E+07   0.699054E+07   0.698101E+07   0.775482E+07   0.776664E+07   0.776708E+07   0.777085E+07  -0.591413E+00   0.748414E+07   0.748414E+07   0.851486E+00
   0.465104E-03   0.776649E+07   0.776647E+07   0.687782E+07   0.686813E+07   0.775371E+07   0.776604E+07   0.776649E+07   0.777017E+07  -0.591359E+00   0.748357E+07   0.748357E+07   0.867967E+00
   0.474499E-03   0.776588E+07   0.776585E+07   0.676237E+07   0.675254E+07   0.775256E+07   0.776541E+07   0.776588E+07   0.776947E+07  -0.591304E+00   0.748297E+07   0.748297E+07   0.884742E+00
   0.484085E-03   0.776525E+07   0.776522E+07   0.664422E+07   0.663425E+07   0.775137E+07   0.776475E+07   0.776524E+07   0.776875E+07  -0.591246E+00   0.748234E+07   0.748234E+07   0.901812E+00
   0.493864E-03   0.776459E+07   0.776456E+07   0.652338E+07   0.651329E+07   0.775013E+07   0.776407E+07   0.776458E+07   0.776800E+07  -0.591187E+00   0.748170E+07   0.748169E+07   0.919184E+00
   0.503841E-03   0.776391E+07   0.776387E+07   0.639989E+07   0.638968E+07   0.774884E+07   0.776337E+07   0.776390E+07   0.776722E+07  -0.591125E+00   0.748102E+07   0.748102E+07   0.936859E+00
   0.514019E-03   0.776319E+07   0.776316E+07   0.627379E+07   0.626348E+07   0.774749E+07   0.776263E+07   0.776319E+07   0.776641E+07  -0.591061E+00   0.748032E+07   0.748032E+07   0.954843E+00
   0.524403E-03   0.776246E+07   0.776242E+07   0.614513E+07   0.613474E+07   0.774610E+07   0.776187E+07   0.776245E+07   0.776557E+07  -0.590994E+00   0.747960E+07   0.747959E+07   0.973138E+00
   0.534997E-03   0.776169E+07   0.776165E+07   0.601397E+07   0.600352E+07   0.774465E+07   0.776108E+07   0.776168E+07   0.776470E+07  -0.590925E+00   0.747884E+07   0.747884E+07   0.991750E+00
   0.545804E-03   0.776089E+07   0.776085E+07   0.588040E+07   0.586989E+07   0.774315E+07   0.776026E+07   0.776089E+07   0.776380E+07  -0.590854E+00   0.747806E+07   0.747806E+07   0.101068E+01
   0.556830E-03   0.776007E+07   0.776002E+07   0.574449E+07   0.573394E+07   0.774158E+07   0.775941E+07   0.776006E+07   0.776286E+07  -0.590779E+00   0.747724E+07   0.747724E+07   0.102993E+01
   0.568079E-03   0.775921E+07   0.775916E+07   0.560634E+07   0.559578E+07   0.773996E+07   0.775852E+07   0.775920E+07   0.776189E+07  -0.590703E+00   0.747640E+07   0.747639E+07   0.104951E+01
   0.579555E-03   0.775832E+07   0.775827E+07   0.546606E+07   0.545551E+07   0.773827E+07   0.775760E+07   0.775831E+07   0.776089E+07  -0.590623E+00   0.747552E+07   0.747552E+07   0.106942E+01
   0.591263E-03   0.775739E+07   0.775734E+07   0.532378E+07   0.531326E+07   0.773651E+07   0.775664E+07   0.775738E+07   0.775985E+07  -0.590540E+00   0.747461E+07   0.747460E+07   0.108967E+01
   0.603207E-03   0.775643E+07   0.775638E+07   0.517962E+07   0.516917E+07   0.773469E+07   0.775565E+07   0.775642E+07   0.775877E+07  -0.590455E+00   0.747366E+07   0.747366E+07   0.111025E+01
   0.615392E-03   0.775543E+07   0.775538E+07   0.503376E+07   0.502338E+07   0.773280E+07   0.775462E+07   0.775542E+07   0.775765E+07  -0.590367E+00   0.747268E+07   0.747267E+07   0.113118E+01
