#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.924396E+07   0.924396E+07   0.122678E+08   0.122676E+08   0.924425E+07   0.924397E+07   0.924396E+07   0.925013E+07  -0.587715E+00   0.868729E+07   0.868729E+07   0.738278E-01
   0.466308E-04   0.924395E+07   0.924395E+07   0.122654E+08   0.122652E+08   0.924424E+07   0.924396E+07   0.924395E+07   0.925012E+07  -0.587714E+00   0.868728E+07   0.868728E+07   0.753184E-01
   0.475728E-04   0.924394E+07   0.924394E+07   0.122630E+08   0.122628E+08   0.924422E+07   0.924395E+07   0.924394E+07   0.925011E+07  -0.587714E+00   0.868728E+07   0.868728E+07   0.768390E-01
   0.485338E-04   0.924394E+07   0.924394E+07   0.122604E+08   0.122602E+08   0.924421E+07   0.924394E+07   0.924394E+07   0.925010E+07  -0.587713E+00   0.868727E+07   0.868727E+07   0.783904E-01
   0.495142E-04   0.924393E+07   0.924393E+07   0.122578E+08   0.122576E+08   0.924419E+07   0.924394E+07   0.924393E+07   0.925009E+07  -0.587712E+00   0.868726E+07   0.868726E+07   0.799730E-01
   0.505145E-04   0.924392E+07   0.924392E+07   0.122550E+08   0.122548E+08   0.924418E+07   0.924393E+07   0.924392E+07   0.925008E+07  -0.587712E+00   0.868725E+07   0.868725E+07   0.815875E-01
   0.515350E-04   0.924391E+07   0.924391E+07   0.122522E+08   0.122519E+08   0.924416E+07   0.924392E+07   0.924391E+07   0.925007E+07  -0.587711E+00   0.868724E+07   0.868724E+07   0.832345E-01
   0.525760E-04   0.924390E+07   0.924390E+07   0.122492E+08   0.122489E+08   0.924415E+07   0.924391E+07   0.924390E+07   0.925006E+07  -0.587710E+00   0.868724E+07   0.868724E+07   0.849148E-01
   0.536381E-04   0.924389E+07   0.924389E+07   0.122461E+08   0.122458E+08   0.924413E+07   0.924390E+07   0.924389E+07   0.925004E+07  -0.587709E+00   0.868723E+07   0.868723E+07   0.866289E-01
   0.547217E-04   0.924388E+07   0.924388E+07   0.122428E+08   0.122426E+08   0.924411E+07   0.924389E+07   0.924388E+07   0.925003E+07  -0.587708E+00   0.868722E+07   0.868722E+07   0.883776E-01
   0.558272E-04   0.924387E+07   0.924387E+07   0.122395E+08   0.122392E+08   0.924409E+07   0.924388E+07   0.924387E+07   0.925002E+07  -0.587708E+00   0.868721E+07   0.868721E+07   0.901616E-01
   0.569549E-04   0.924386E+07   0.924386E+07   0.122360E+08   0.122357E+08   0.924407E+07   0.924386E+07   0.924386E+07   0.925001E+07  -0.587707E+00   0.868720E+07   0.868720E+07   0.919814E-01
   0.581055E-04   0.924384E+07   0.924384E+07   0.122323E+08   0.122320E+08   0.924405E+07   0.924385E+07   0.924384E+07   0.924999E+07  -0.587706E+00   0.868718E+07   0.868718E+07   0.938380E-01
   0.592793E-04   0.924383E+07   0.924383E+07   0.122286E+08   0.122282E+08   0.924403E+07   0.924384E+07   0.924383E+07   0.924998E+07  -0.587705E+00   0.868717E+07   0.868717E+07   0.957319E-01
   0.604768E-04   0.924382E+07   0.924382E+07   0.122246E+08   0.122243E+08   0.924401E+07   0.924383E+07   0.924382E+07   0.924996E+07  -0.587704E+00   0.868716E+07   0.868716E+07   0.976641E-01
   0.616985E-04   0.924381E+07   0.924381E+07   0.122205E+08   0.122202E+08   0.924398E+07   0.924381E+07   0.924381E+07   0.924995E+07  -0.587703E+00   0.868715E+07   0.868715E+07   0.996351E-01
   0.629449E-04   0.924379E+07   0.924379E+07   0.122162E+08   0.122159E+08   0.924396E+07   0.924380E+07   0.924379E+07   0.924993E+07  -0.587702E+00   0.868713E+07   0.868713E+07   0.101646E+00
   0.642165E-04   0.924378E+07   0.924378E+07   0.122118E+08   0.122114E+08   0.924394E+07   0.924378E+07   0.924378E+07   0.924991E+07  -0.587701E+00   0.868712E+07   0.868712E+07   0.103697E+00
   0.655138E-04   0.924376E+07   0.924376E+07   0.122072E+08   0.122068E+08   0.924391E+07   0.924377E+07   0.924376E+07   0.924990E+07  -0.587699E+00   0.868711E+07   0.868711E+07   0.105790E+00
   0.668372E-04   0.924375E+07   0.924375E+07   0.122024E+08   0.122020E+08   0.924388E+07   0.924375E+07   0.924375E+07   0.924988E+07  -0.587698E+00   0.868709E+07   0.868709E+07   0.107924E+00
   0.681874E-04   0.924373E+07   0.924373E+07   0.121974E+08   0.121969E+08   0.924385E+07   0.924374E+07   0.924373E+07   0.924986E+07  -0.587697E+00   0.868708E+07   0.868708E+07   0.110102E+00
   0.695649E-04   0.924371E+07   0.924371E+07   0.121922E+08   0.121917E+08   0.924382E+07   0.924372E+07   0.924371E+07   0.924984E+07  -0.587696E+00   0.868706E+07   0.868706E+07   0.112323E+00
   0.709702E-04   0.924370E+07   0.924370E+07   0.121868E+08   0.121863E+08   0.924379E+07   0.924370E+07   0.924370E+07   0.924982E+07  -0.587694E+00   0.868704E+07   0.868704E+07   0.114590E+00
   0.724039E-04   0.924368E+07   0.924368E+07   0.121811E+08   0.121806E+08   0.924376E+07   0.924368E+07   0.924368E+07   0.924980E+07  -0.587693E+00   0.868703E+07   0.868703E+07   0.116901E+00
   0.738666E-04   0.924366E+07   0.924366E+07   0.121753E+08   0.121748E+08   0.924373E+07   0.924366E+07   0.924366E+07   0.924977E+07  -0.587691E+00   0.868701E+07   0.868701E+07   0.119260E+00
   0.753588E-04   0.924364E+07   0.924364E+07   0.121692E+08   0.121686E+08   0.924369E+07   0.924364E+07   0.924364E+07   0.924975E+07  -0.587690E+00   0.868699E+07   0.868699E+07   0.121665E+00
   0.768811E-04   0.924362E+07   0.924362E+07   0.121628E+08   0.121623E+08   0.924366E+07   0.924362E+07   0.924362E+07   0.924972E+07  -0.587688E+00   0.868697E+07   0.868697E+07   0.124119E+00
   0.784342E-04   0.924360E+07   0.924360E+07   0.121562E+08   0.121557E+08   0.924362E+07   0.924360E+07   0.924360E+07   0.924970E+07  -0.587686E+00   0.868695E+07   0.868695E+07   0.126623E+00
   0.800187E-04   0.924357E+07   0.924357E+07   0.121494E+08   0.121488E+08   0.924358E+07   0.924358E+07   0.924357E+07   0.924967E+07  -0.587685E+00   0.868693E+07   0.868693E+07   0.129177E+00
   0.816352E-04   0.924355E+07   0.924355E+07   0.121422E+08   0.121416E+08   0.924354E+07   0.924355E+07   0.924355E+07   0.924964E+07  -0.587683E+00   0.868690E+07   0.868690E+07   0.131782E+00
   0.832843E-04   0.924353E+07   0.924353E+07   0.121348E+08   0.121342E+08   0.924350E+07   0.924353E+07   0.924353E+07   0.924962E+07  -0.587681E+00   0.868688E+07   0.868688E+07   0.134439E+00
   0.849668E-04   0.924350E+07   0.924350E+07   0.121271E+08   0.121264E+08   0.924346E+07   0.924350E+07   0.924350E+07   0.924959E+07  -0.587679E+00   0.868686E+07   0.868686E+07   0.137150E+00
   0.866832E-04   0.924348E+07   0.924347E+07   0.121190E+08   0.121183E+08   0.924341E+07   0.924347E+07   0.924348E+07   0.924956E+07  -0.587677E+00   0.868683E+07   0.868683E+07   0.139916E+00
   0.884343E-04   0.924345E+07   0.924345E+07   0.121107E+08   0.121100E+08   0.924336E+07   0.924344E+07   0.924345E+07   0.924952E+07  -0.587675E+00   0.868681E+07   0.868681E+07   0.142736E+00
   0.902208E-04   0.924342E+07   0.924342E+07   0.121020E+08   0.121012E+08   0.924331E+07   0.924342E+07   0.924342E+07   0.924949E+07  -0.587673E+00   0.868678E+07   0.868678E+07   0.145614E+00
   0.920434E-04   0.924339E+07   0.924339E+07   0.120930E+08   0.120922E+08   0.924326E+07   0.924338E+07   0.924339E+07   0.924946E+07  -0.587670E+00   0.868675E+07   0.868675E+07   0.148549E+00
   0.939028E-04   0.924336E+07   0.924336E+07   0.120835E+08   0.120827E+08   0.924321E+07   0.924335E+07   0.924336E+07   0.924942E+07  -0.587668E+00   0.868672E+07   0.868672E+07   0.151543E+00
   0.957998E-04   0.924333E+07   0.924333E+07   0.120738E+08   0.120729E+08   0.924315E+07   0.924332E+07   0.924333E+07   0.924938E+07  -0.587665E+00   0.868669E+07   0.868669E+07   0.154598E+00
   0.977351E-04   0.924329E+07   0.924329E+07   0.120636E+08   0.120627E+08   0.924309E+07   0.924329E+07   0.924329E+07   0.924934E+07  -0.587663E+00   0.868666E+07   0.868666E+07   0.157713E+00
   0.997094E-04   0.924326E+07   0.924326E+07   0.120530E+08   0.120521E+08   0.924303E+07   0.924325E+07   0.924326E+07   0.924930E+07  -0.587660E+00   0.868663E+07   0.868663E+07   0.160891E+00
   0.101724E-03   0.924322E+07   0.924322E+07   0.120420E+08   0.120411E+08   0.924297E+07   0.924321E+07   0.924322E+07   0.924926E+07  -0.587657E+00   0.868659E+07   0.868659E+07   0.164133E+00
   0.103779E-03   0.924319E+07   0.924318E+07   0.120306E+08   0.120296E+08   0.924290E+07   0.924318E+07   0.924318E+07   0.924921E+07  -0.587654E+00   0.868656E+07   0.868656E+07   0.167439E+00
   0.105875E-03   0.924315E+07   0.924314E+07   0.120187E+08   0.120177E+08   0.924284E+07   0.924314E+07   0.924315E+07   0.924917E+07  -0.587651E+00   0.868652E+07   0.868652E+07   0.170812E+00
   0.108014E-03   0.924310E+07   0.924310E+07   0.120063E+08   0.120052E+08   0.924277E+07   0.924309E+07   0.924310E+07   0.924912E+07  -0.587648E+00   0.868648E+07   0.868648E+07   0.174253E+00
   0.110196E-03   0.924306E+07   0.924306E+07   0.119935E+08   0.119923E+08   0.924269E+07   0.924305E+07   0.924306E+07   0.924907E+07  -0.587645E+00   0.868644E+07   0.868644E+07   0.177762E+00
   0.112422E-03   0.924302E+07   0.924302E+07   0.119801E+08   0.119789E+08   0.924262E+07   0.924300E+07   0.924302E+07   0.924902E+07  -0.587641E+00   0.868640E+07   0.868640E+07   0.181342E+00
   0.114693E-03   0.924297E+07   0.924297E+07   0.119662E+08   0.119650E+08   0.924254E+07   0.924296E+07   0.924297E+07   0.924896E+07  -0.587638E+00   0.868636E+07   0.868636E+07   0.184993E+00
   0.117010E-03   0.924293E+07   0.924292E+07   0.119517E+08   0.119505E+08   0.924245E+07   0.924291E+07   0.924292E+07   0.924891E+07  -0.587634E+00   0.868631E+07   0.868631E+07   0.188717E+00
   0.119374E-03   0.924288E+07   0.924287E+07   0.119367E+08   0.119354E+08   0.924237E+07   0.924286E+07   0.924288E+07   0.924885E+07  -0.587630E+00   0.868626E+07   0.868626E+07   0.192516E+00
   0.121785E-03   0.924282E+07   0.924282E+07   0.119211E+08   0.119197E+08   0.924228E+07   0.924280E+07   0.924282E+07   0.924879E+07  -0.587626E+00   0.868622E+07   0.868622E+07   0.196390E+00
   0.124246E-03   0.924277E+07   0.924277E+07   0.119048E+08   0.119034E+08   0.924218E+07   0.924275E+07   0.924277E+07   0.924872E+07  -0.587622E+00   0.868616E+07   0.868616E+07   0.200342E+00
   0.126756E-03   0.924271E+07   0.924271E+07   0.118880E+08   0.118865E+08   0.924209E+07   0.924269E+07   0.924271E+07   0.924866E+07  -0.587618E+00   0.868611E+07   0.868611E+07   0.204373E+00
   0.129316E-03   0.924266E+07   0.924265E+07   0.118704E+08   0.118689E+08   0.924198E+07   0.924263E+07   0.924266E+07   0.924859E+07  -0.587613E+00   0.868606E+07   0.868606E+07   0.208484E+00
   0.131929E-03   0.924260E+07   0.924259E+07   0.118522E+08   0.118506E+08   0.924188E+07   0.924257E+07   0.924259E+07   0.924852E+07  -0.587608E+00   0.868600E+07   0.868600E+07   0.212677E+00
   0.134594E-03   0.924253E+07   0.924253E+07   0.118332E+08   0.118316E+08   0.924177E+07   0.924250E+07   0.924253E+07   0.924844E+07  -0.587603E+00   0.868594E+07   0.868594E+07   0.216954E+00
   0.137313E-03   0.924247E+07   0.924246E+07   0.118135E+08   0.118119E+08   0.924166E+07   0.924244E+07   0.924247E+07   0.924837E+07  -0.587598E+00   0.868587E+07   0.868587E+07   0.221316E+00
   0.140087E-03   0.924240E+07   0.924240E+07   0.117931E+08   0.117913E+08   0.924154E+07   0.924237E+07   0.924240E+07   0.924829E+07  -0.587593E+00   0.868581E+07   0.868581E+07   0.225765E+00
   0.142916E-03   0.924233E+07   0.924232E+07   0.117718E+08   0.117700E+08   0.924141E+07   0.924229E+07   0.924233E+07   0.924820E+07  -0.587587E+00   0.868574E+07   0.868574E+07   0.230302E+00
   0.145804E-03   0.924225E+07   0.924225E+07   0.117497E+08   0.117478E+08   0.924128E+07   0.924222E+07   0.924225E+07   0.924812E+07  -0.587582E+00   0.868567E+07   0.868567E+07   0.234930E+00
   0.148749E-03   0.924218E+07   0.924217E+07   0.117268E+08   0.117248E+08   0.924115E+07   0.924214E+07   0.924218E+07   0.924802E+07  -0.587576E+00   0.868560E+07   0.868560E+07   0.239649E+00
   0.151754E-03   0.924210E+07   0.924209E+07   0.117029E+08   0.117009E+08   0.924101E+07   0.924206E+07   0.924210E+07   0.924793E+07  -0.587569E+00   0.868552E+07   0.868552E+07   0.244462E+00
   0.154820E-03   0.924201E+07   0.924201E+07   0.116782E+08   0.116760E+08   0.924086E+07   0.924197E+07   0.924201E+07   0.924783E+07  -0.587563E+00   0.868544E+07   0.868544E+07   0.249371E+00
   0.157947E-03   0.924192E+07   0.924192E+07   0.116524E+08   0.116502E+08   0.924071E+07   0.924188E+07   0.924192E+07   0.924773E+07  -0.587556E+00   0.868536E+07   0.868536E+07   0.254377E+00
   0.161138E-03   0.924184E+07   0.924183E+07   0.116257E+08   0.116234E+08   0.924056E+07   0.924179E+07   0.924183E+07   0.924762E+07  -0.587549E+00   0.868527E+07   0.868527E+07   0.259482E+00
   0.164393E-03   0.924174E+07   0.924174E+07   0.115980E+08   0.115956E+08   0.924039E+07   0.924169E+07   0.924174E+07   0.924751E+07  -0.587542E+00   0.868518E+07   0.868518E+07   0.264689E+00
   0.167714E-03   0.924164E+07   0.924164E+07   0.115691E+08   0.115667E+08   0.924022E+07   0.924159E+07   0.924164E+07   0.924740E+07  -0.587534E+00   0.868509E+07   0.868509E+07   0.269998E+00
   0.171102E-03   0.924154E+07   0.924154E+07   0.115392E+08   0.115367E+08   0.924004E+07   0.924149E+07   0.924154E+07   0.924728E+07  -0.587526E+00   0.868500E+07   0.868500E+07   0.275413E+00
   0.174559E-03   0.924144E+07   0.924143E+07   0.115082E+08   0.115055E+08   0.923986E+07   0.924138E+07   0.924144E+07   0.924716E+07  -0.587518E+00   0.868490E+07   0.868490E+07   0.280934E+00
   0.178085E-03   0.924133E+07   0.924132E+07   0.114759E+08   0.114732E+08   0.923967E+07   0.924127E+07   0.924132E+07   0.924703E+07  -0.587510E+00   0.868479E+07   0.868479E+07   0.286564E+00
   0.181682E-03   0.924121E+07   0.924121E+07   0.114424E+08   0.114396E+08   0.923947E+07   0.924115E+07   0.924121E+07   0.924689E+07  -0.587501E+00   0.868468E+07   0.868468E+07   0.292306E+00
   0.185353E-03   0.924109E+07   0.924109E+07   0.114077E+08   0.114048E+08   0.923926E+07   0.924103E+07   0.924109E+07   0.924675E+07  -0.587491E+00   0.868457E+07   0.868457E+07   0.298160E+00
   0.189097E-03   0.924097E+07   0.924096E+07   0.113716E+08   0.113686E+08   0.923905E+07   0.924090E+07   0.924097E+07   0.924661E+07  -0.587482E+00   0.868445E+07   0.868445E+07   0.304130E+00
   0.192917E-03   0.924084E+07   0.924083E+07   0.113342E+08   0.113311E+08   0.923882E+07   0.924077E+07   0.924084E+07   0.924646E+07  -0.587472E+00   0.868433E+07   0.868433E+07   0.310217E+00
   0.196814E-03   0.924070E+07   0.924070E+07   0.112954E+08   0.112921E+08   0.923859E+07   0.924063E+07   0.924070E+07   0.924630E+07  -0.587461E+00   0.868420E+07   0.868420E+07   0.316423E+00
   0.200790E-03   0.924056E+07   0.924056E+07   0.112551E+08   0.112518E+08   0.923834E+07   0.924048E+07   0.924056E+07   0.924613E+07  -0.587451E+00   0.868407E+07   0.868407E+07   0.322751E+00
   0.204846E-03   0.924042E+07   0.924041E+07   0.112134E+08   0.112099E+08   0.923809E+07   0.924034E+07   0.924042E+07   0.924596E+07  -0.587439E+00   0.868393E+07   0.868393E+07   0.329203E+00
   0.208985E-03   0.924027E+07   0.924026E+07   0.111701E+08   0.111664E+08   0.923783E+07   0.924018E+07   0.924027E+07   0.924579E+07  -0.587428E+00   0.868378E+07   0.868378E+07   0.335782E+00
   0.213206E-03   0.924011E+07   0.924010E+07   0.111252E+08   0.111214E+08   0.923755E+07   0.924002E+07   0.924011E+07   0.924560E+07  -0.587415E+00   0.868363E+07   0.868363E+07   0.342489E+00
   0.217513E-03   0.923995E+07   0.923994E+07   0.110786E+08   0.110747E+08   0.923727E+07   0.923985E+07   0.923995E+07   0.924541E+07  -0.587403E+00   0.868348E+07   0.868348E+07   0.349327E+00
   0.221907E-03   0.923978E+07   0.923977E+07   0.110303E+08   0.110263E+08   0.923697E+07   0.923968E+07   0.923978E+07   0.924521E+07  -0.587390E+00   0.868332E+07   0.868332E+07   0.356298E+00
   0.226390E-03   0.923960E+07   0.923959E+07   0.109803E+08   0.109761E+08   0.923666E+07   0.923950E+07   0.923960E+07   0.924501E+07  -0.587376E+00   0.868315E+07   0.868315E+07   0.363404E+00
   0.230964E-03   0.923942E+07   0.923941E+07   0.109285E+08   0.109241E+08   0.923634E+07   0.923930E+07   0.923941E+07   0.924479E+07  -0.587362E+00   0.868297E+07   0.868297E+07   0.370649E+00
   0.235629E-03   0.923922E+07   0.923922E+07   0.108747E+08   0.108703E+08   0.923600E+07   0.923911E+07   0.923922E+07   0.924457E+07  -0.587347E+00   0.868279E+07   0.868279E+07   0.378035E+00
   0.240389E-03   0.923902E+07   0.923902E+07   0.108191E+08   0.108145E+08   0.923566E+07   0.923890E+07   0.923902E+07   0.924433E+07  -0.587331E+00   0.868260E+07   0.868260E+07   0.385563E+00
   0.245246E-03   0.923882E+07   0.923881E+07   0.107615E+08   0.107567E+08   0.923529E+07   0.923869E+07   0.923882E+07   0.924409E+07  -0.587315E+00   0.868240E+07   0.868240E+07   0.393237E+00
   0.250200E-03   0.923860E+07   0.923859E+07   0.107018E+08   0.106969E+08   0.923492E+07   0.923847E+07   0.923860E+07   0.924384E+07  -0.587299E+00   0.868220E+07   0.868220E+07   0.401060E+00
   0.255254E-03   0.923838E+07   0.923837E+07   0.106401E+08   0.106350E+08   0.923452E+07   0.923824E+07   0.923838E+07   0.924358E+07  -0.587281E+00   0.868198E+07   0.868198E+07   0.409033E+00
   0.260411E-03   0.923814E+07   0.923813E+07   0.105761E+08   0.105709E+08   0.923412E+07   0.923800E+07   0.923814E+07   0.924331E+07  -0.587263E+00   0.868176E+07   0.868176E+07   0.417159E+00
   0.265671E-03   0.923790E+07   0.923789E+07   0.105100E+08   0.105046E+08   0.923369E+07   0.923775E+07   0.923790E+07   0.924302E+07  -0.587245E+00   0.868153E+07   0.868153E+07   0.425442E+00
   0.271038E-03   0.923765E+07   0.923764E+07   0.104415E+08   0.104360E+08   0.923325E+07   0.923749E+07   0.923765E+07   0.924273E+07  -0.587225E+00   0.868129E+07   0.868129E+07   0.433883E+00
   0.276514E-03   0.923738E+07   0.923737E+07   0.103708E+08   0.103650E+08   0.923279E+07   0.923722E+07   0.923738E+07   0.924243E+07  -0.587205E+00   0.868104E+07   0.868104E+07   0.442485E+00
   0.282100E-03   0.923711E+07   0.923710E+07   0.102976E+08   0.102917E+08   0.923232E+07   0.923694E+07   0.923711E+07   0.924211E+07  -0.587184E+00   0.868078E+07   0.868078E+07   0.451252E+00
   0.287798E-03   0.923683E+07   0.923682E+07   0.102219E+08   0.102158E+08   0.923182E+07   0.923665E+07   0.923683E+07   0.924178E+07  -0.587162E+00   0.868051E+07   0.868051E+07   0.460186E+00
   0.293612E-03   0.923653E+07   0.923652E+07   0.101438E+08   0.101375E+08   0.923130E+07   0.923635E+07   0.923653E+07   0.924144E+07  -0.587139E+00   0.868023E+07   0.868023E+07   0.469289E+00
   0.299544E-03   0.923622E+07   0.923621E+07   0.100630E+08   0.100565E+08   0.923076E+07   0.923603E+07   0.923622E+07   0.924108E+07  -0.587116E+00   0.867993E+07   0.867993E+07   0.478565E+00
   0.305595E-03   0.923590E+07   0.923589E+07   0.997962E+07   0.997296E+07   0.923021E+07   0.923570E+07   0.923590E+07   0.924071E+07  -0.587091E+00   0.867963E+07   0.867963E+07   0.488016E+00
   0.311768E-03   0.923557E+07   0.923556E+07   0.989351E+07   0.988666E+07   0.922962E+07   0.923536E+07   0.923557E+07   0.924033E+07  -0.587066E+00   0.867931E+07   0.867931E+07   0.497645E+00
   0.318066E-03   0.923523E+07   0.923521E+07   0.980464E+07   0.979760E+07   0.922902E+07   0.923501E+07   0.923522E+07   0.923993E+07  -0.587040E+00   0.867898E+07   0.867898E+07   0.507456E+00
   0.324492E-03   0.923487E+07   0.923485E+07   0.971296E+07   0.970573E+07   0.922839E+07   0.923464E+07   0.923487E+07   0.923951E+07  -0.587012E+00   0.867864E+07   0.867864E+07   0.517451E+00
   0.331047E-03   0.923450E+07   0.923448E+07   0.961841E+07   0.961098E+07   0.922774E+07   0.923425E+07   0.923449E+07   0.923908E+07  -0.586984E+00   0.867828E+07   0.867828E+07   0.527632E+00
   0.337735E-03   0.923411E+07   0.923409E+07   0.952093E+07   0.951331E+07   0.922706E+07   0.923386E+07   0.923410E+07   0.923863E+07  -0.586954E+00   0.867792E+07   0.867791E+07   0.538003E+00
   0.344557E-03   0.923370E+07   0.923369E+07   0.942048E+07   0.941266E+07   0.922635E+07   0.923344E+07   0.923370E+07   0.923817E+07  -0.586923E+00   0.867753E+07   0.867753E+07   0.548568E+00
   0.351518E-03   0.923328E+07   0.923327E+07   0.931700E+07   0.930900E+07   0.922561E+07   0.923301E+07   0.923328E+07   0.923769E+07  -0.586891E+00   0.867713E+07   0.867713E+07   0.559328E+00
   0.358619E-03   0.923285E+07   0.923283E+07   0.921046E+07   0.920227E+07   0.922485E+07   0.923256E+07   0.923284E+07   0.923718E+07  -0.586858E+00   0.867671E+07   0.867671E+07   0.570287E+00
   0.365863E-03   0.923239E+07   0.923238E+07   0.910082E+07   0.909243E+07   0.922405E+07   0.923210E+07   0.923239E+07   0.923666E+07  -0.586823E+00   0.867628E+07   0.867628E+07   0.581447E+00
   0.373254E-03   0.923192E+07   0.923190E+07   0.898803E+07   0.897946E+07   0.922322E+07   0.923161E+07   0.923192E+07   0.923612E+07  -0.586788E+00   0.867583E+07   0.867583E+07   0.592813E+00
   0.380795E-03   0.923143E+07   0.923141E+07   0.887207E+07   0.886331E+07   0.922236E+07   0.923111E+07   0.923143E+07   0.923556E+07  -0.586750E+00   0.867536E+07   0.867536E+07   0.604386E+00
   0.388487E-03   0.923092E+07   0.923090E+07   0.875290E+07   0.874396E+07   0.922147E+07   0.923059E+07   0.923092E+07   0.923498E+07  -0.586712E+00   0.867488E+07   0.867488E+07   0.616170E+00
   0.396335E-03   0.923039E+07   0.923037E+07   0.863051E+07   0.862140E+07   0.922054E+07   0.923004E+07   0.923039E+07   0.923437E+07  -0.586672E+00   0.867437E+07   0.867437E+07   0.628168E+00
   0.404342E-03   0.922984E+07   0.922982E+07   0.850488E+07   0.849560E+07   0.921957E+07   0.922948E+07   0.922984E+07   0.923375E+07  -0.586630E+00   0.867384E+07   0.867384E+07   0.640383E+00
   0.412510E-03   0.922927E+07   0.922925E+07   0.837601E+07   0.836656E+07   0.921856E+07   0.922889E+07   0.922927E+07   0.923309E+07  -0.586587E+00   0.867330E+07   0.867330E+07   0.652818E+00
   0.420843E-03   0.922868E+07   0.922865E+07   0.824388E+07   0.823427E+07   0.921751E+07   0.922828E+07   0.922867E+07   0.923242E+07  -0.586542E+00   0.867273E+07   0.867273E+07   0.665476E+00
   0.429345E-03   0.922806E+07   0.922804E+07   0.810851E+07   0.809875E+07   0.921643E+07   0.922765E+07   0.922806E+07   0.923172E+07  -0.586496E+00   0.867214E+07   0.867214E+07   0.678360E+00
   0.438018E-03   0.922742E+07   0.922739E+07   0.796990E+07   0.796001E+07   0.921530E+07   0.922699E+07   0.922742E+07   0.923099E+07  -0.586447E+00   0.867153E+07   0.867153E+07   0.691473E+00
   0.446867E-03   0.922675E+07   0.922673E+07   0.782810E+07   0.781807E+07   0.921412E+07   0.922630E+07   0.922675E+07   0.923023E+07  -0.586397E+00   0.867089E+07   0.867089E+07   0.704818E+00
   0.455894E-03   0.922606E+07   0.922603E+07   0.768311E+07   0.767297E+07   0.921290E+07   0.922559E+07   0.922606E+07   0.922945E+07  -0.586345E+00   0.867023E+07   0.867023E+07   0.718398E+00
   0.465104E-03   0.922534E+07   0.922531E+07   0.753500E+07   0.752475E+07   0.921163E+07   0.922485E+07   0.922534E+07   0.922864E+07  -0.586292E+00   0.866954E+07   0.866954E+07   0.732217E+00
   0.474499E-03   0.922460E+07   0.922457E+07   0.738382E+07   0.737347E+07   0.921031E+07   0.922409E+07   0.922459E+07   0.922779E+07  -0.586236E+00   0.866882E+07   0.866882E+07   0.746276E+00
   0.484085E-03   0.922382E+07   0.922379E+07   0.722962E+07   0.721920E+07   0.920893E+07   0.922329E+07   0.922381E+07   0.922692E+07  -0.586178E+00   0.866808E+07   0.866808E+07   0.760580E+00
   0.493864E-03   0.922302E+07   0.922298E+07   0.707250E+07   0.706202E+07   0.920751E+07   0.922246E+07   0.922301E+07   0.922601E+07  -0.586118E+00   0.866731E+07   0.866731E+07   0.775130E+00
   0.503841E-03   0.922218E+07   0.922214E+07   0.691255E+07   0.690203E+07   0.920603E+07   0.922160E+07   0.922217E+07   0.922507E+07  -0.586056E+00   0.866651E+07   0.866651E+07   0.789931E+00
   0.514019E-03   0.922131E+07   0.922127E+07   0.674987E+07   0.673933E+07   0.920449E+07   0.922071E+07   0.922130E+07   0.922410E+07  -0.585991E+00   0.866568E+07   0.866568E+07   0.804985E+00
   0.524403E-03   0.922041E+07   0.922037E+07   0.658459E+07   0.657404E+07   0.920289E+07   0.921978E+07   0.922040E+07   0.922309E+07  -0.585924E+00   0.866481E+07   0.866481E+07   0.820295E+00
   0.534997E-03   0.921947E+07   0.921943E+07   0.641684E+07   0.640632E+07   0.920122E+07   0.921882E+07   0.921946E+07   0.922204E+07  -0.585855E+00   0.866391E+07   0.866391E+07   0.835863E+00
   0.545804E-03   0.921850E+07   0.921846E+07   0.624678E+07   0.623631E+07   0.919950E+07   0.921782E+07   0.921849E+07   0.922096E+07  -0.585783E+00   0.866298E+07   0.866298E+07   0.851694E+00
   0.556830E-03   0.921749E+07   0.921745E+07   0.607459E+07   0.606418E+07   0.919770E+07   0.921678E+07   0.921748E+07   0.921983E+07  -0.585709E+00   0.866201E+07   0.866201E+07   0.867789E+00
   0.568079E-03   0.921644E+07   0.921640E+07   0.590044E+07   0.589013E+07   0.919584E+07   0.921571E+07   0.921644E+07   0.921867E+07  -0.585632E+00   0.866101E+07   0.866101E+07   0.884151E+00
   0.579555E-03   0.921536E+07   0.921531E+07   0.572454E+07   0.571436E+07   0.919391E+07   0.921459E+07   0.921535E+07   0.921746E+07  -0.585552E+00   0.865996E+07   0.865996E+07   0.900784E+00
   0.591263E-03   0.921423E+07   0.921418E+07   0.554713E+07   0.553710E+07   0.919190E+07   0.921343E+07   0.921422E+07   0.921622E+07  -0.585469E+00   0.865888E+07   0.865888E+07   0.917690E+00
   0.603207E-03   0.921306E+07   0.921301E+07   0.536843E+07   0.535859E+07   0.918981E+07   0.921223E+07   0.921305E+07   0.921492E+07  -0.585384E+00   0.865776E+07   0.865776E+07   0.934872E+00
   0.615392E-03   0.921184E+07   0.921179E+07   0.518872E+07   0.517909E+07   0.918764E+07   0.921098E+07   0.921184E+07   0.921358E+07  -0.585295E+00   0.865659E+07   0.865659E+07   0.952333E+00
