#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.702564E+07   0.702564E+07   0.933463E+07   0.933448E+07   0.702608E+07   0.702566E+07   0.702564E+07   0.703189E+07  -0.594733E+00   0.683607E+07   0.683607E+07   0.960865E-01
   0.466308E-04   0.702564E+07   0.702564E+07   0.933328E+07   0.933312E+07   0.702607E+07   0.702565E+07   0.702564E+07   0.703189E+07  -0.594732E+00   0.683607E+07   0.683607E+07   0.980267E-01
   0.475728E-04   0.702563E+07   0.702563E+07   0.933188E+07   0.933172E+07   0.702606E+07   0.702565E+07   0.702563E+07   0.703188E+07  -0.594732E+00   0.683606E+07   0.683606E+07   0.100006E+00
   0.485338E-04   0.702562E+07   0.702562E+07   0.933042E+07   0.933025E+07   0.702605E+07   0.702564E+07   0.702562E+07   0.703187E+07  -0.594731E+00   0.683606E+07   0.683606E+07   0.102025E+00
   0.495142E-04   0.702562E+07   0.702562E+07   0.932890E+07   0.932873E+07   0.702603E+07   0.702563E+07   0.702562E+07   0.703186E+07  -0.594730E+00   0.683605E+07   0.683605E+07   0.104085E+00
   0.505145E-04   0.702561E+07   0.702561E+07   0.932732E+07   0.932714E+07   0.702602E+07   0.702563E+07   0.702561E+07   0.703186E+07  -0.594730E+00   0.683604E+07   0.683604E+07   0.106187E+00
   0.515350E-04   0.702560E+07   0.702560E+07   0.932567E+07   0.932549E+07   0.702601E+07   0.702562E+07   0.702560E+07   0.703185E+07  -0.594729E+00   0.683604E+07   0.683604E+07   0.108331E+00
   0.525760E-04   0.702560E+07   0.702560E+07   0.932396E+07   0.932377E+07   0.702600E+07   0.702561E+07   0.702560E+07   0.703184E+07  -0.594728E+00   0.683603E+07   0.683603E+07   0.110518E+00
   0.536381E-04   0.702559E+07   0.702559E+07   0.932218E+07   0.932198E+07   0.702598E+07   0.702560E+07   0.702559E+07   0.703183E+07  -0.594728E+00   0.683602E+07   0.683602E+07   0.112750E+00
   0.547217E-04   0.702558E+07   0.702558E+07   0.932033E+07   0.932012E+07   0.702597E+07   0.702560E+07   0.702558E+07   0.703182E+07  -0.594727E+00   0.683602E+07   0.683602E+07   0.115026E+00
   0.558272E-04   0.702558E+07   0.702558E+07   0.931840E+07   0.931818E+07   0.702595E+07   0.702559E+07   0.702558E+07   0.703181E+07  -0.594726E+00   0.683601E+07   0.683601E+07   0.117348E+00
   0.569549E-04   0.702557E+07   0.702557E+07   0.931639E+07   0.931616E+07   0.702594E+07   0.702558E+07   0.702557E+07   0.703180E+07  -0.594725E+00   0.683600E+07   0.683600E+07   0.119717E+00
   0.581055E-04   0.702556E+07   0.702556E+07   0.931430E+07   0.931407E+07   0.702592E+07   0.702557E+07   0.702556E+07   0.703179E+07  -0.594724E+00   0.683599E+07   0.683599E+07   0.122134E+00
   0.592793E-04   0.702555E+07   0.702555E+07   0.931213E+07   0.931188E+07   0.702590E+07   0.702556E+07   0.702555E+07   0.703178E+07  -0.594723E+00   0.683598E+07   0.683598E+07   0.124600E+00
   0.604768E-04   0.702554E+07   0.702554E+07   0.930987E+07   0.930961E+07   0.702588E+07   0.702555E+07   0.702554E+07   0.703177E+07  -0.594722E+00   0.683597E+07   0.683597E+07   0.127115E+00
   0.616985E-04   0.702553E+07   0.702553E+07   0.930752E+07   0.930725E+07   0.702587E+07   0.702554E+07   0.702553E+07   0.703176E+07  -0.594721E+00   0.683596E+07   0.683596E+07   0.129681E+00
   0.629449E-04   0.702552E+07   0.702552E+07   0.930507E+07   0.930479E+07   0.702585E+07   0.702553E+07   0.702552E+07   0.703175E+07  -0.594720E+00   0.683595E+07   0.683595E+07   0.132299E+00
   0.642165E-04   0.702551E+07   0.702551E+07   0.930252E+07   0.930223E+07   0.702583E+07   0.702552E+07   0.702551E+07   0.703174E+07  -0.594719E+00   0.683594E+07   0.683594E+07   0.134969E+00
   0.655138E-04   0.702550E+07   0.702550E+07   0.929987E+07   0.929957E+07   0.702581E+07   0.702551E+07   0.702550E+07   0.703172E+07  -0.594718E+00   0.683593E+07   0.683593E+07   0.137693E+00
   0.668372E-04   0.702549E+07   0.702549E+07   0.929711E+07   0.929680E+07   0.702578E+07   0.702550E+07   0.702549E+07   0.703171E+07  -0.594717E+00   0.683592E+07   0.683592E+07   0.140472E+00
   0.681874E-04   0.702548E+07   0.702548E+07   0.929424E+07   0.929392E+07   0.702576E+07   0.702549E+07   0.702548E+07   0.703170E+07  -0.594716E+00   0.683591E+07   0.683591E+07   0.143307E+00
   0.695649E-04   0.702547E+07   0.702546E+07   0.929126E+07   0.929092E+07   0.702574E+07   0.702548E+07   0.702546E+07   0.703168E+07  -0.594714E+00   0.683590E+07   0.683590E+07   0.146200E+00
   0.709702E-04   0.702545E+07   0.702545E+07   0.928815E+07   0.928780E+07   0.702571E+07   0.702546E+07   0.702545E+07   0.703167E+07  -0.594713E+00   0.683589E+07   0.683589E+07   0.149150E+00
   0.724039E-04   0.702544E+07   0.702544E+07   0.928492E+07   0.928455E+07   0.702569E+07   0.702545E+07   0.702544E+07   0.703165E+07  -0.594712E+00   0.683587E+07   0.683587E+07   0.152160E+00
   0.738666E-04   0.702543E+07   0.702543E+07   0.928155E+07   0.928117E+07   0.702566E+07   0.702543E+07   0.702543E+07   0.703163E+07  -0.594710E+00   0.683586E+07   0.683586E+07   0.155231E+00
   0.753588E-04   0.702541E+07   0.702541E+07   0.927805E+07   0.927765E+07   0.702564E+07   0.702542E+07   0.702541E+07   0.703162E+07  -0.594709E+00   0.683585E+07   0.683585E+07   0.158363E+00
   0.768811E-04   0.702540E+07   0.702540E+07   0.927441E+07   0.927400E+07   0.702561E+07   0.702540E+07   0.702540E+07   0.703160E+07  -0.594707E+00   0.683583E+07   0.683583E+07   0.161558E+00
   0.784342E-04   0.702538E+07   0.702538E+07   0.927062E+07   0.927019E+07   0.702558E+07   0.702539E+07   0.702538E+07   0.703158E+07  -0.594706E+00   0.683582E+07   0.683582E+07   0.164818E+00
   0.800187E-04   0.702537E+07   0.702536E+07   0.926668E+07   0.926623E+07   0.702555E+07   0.702537E+07   0.702537E+07   0.703156E+07  -0.594704E+00   0.683580E+07   0.683580E+07   0.168143E+00
   0.816352E-04   0.702535E+07   0.702535E+07   0.926258E+07   0.926211E+07   0.702551E+07   0.702535E+07   0.702535E+07   0.703154E+07  -0.594702E+00   0.683578E+07   0.683578E+07   0.171536E+00
   0.832843E-04   0.702533E+07   0.702533E+07   0.925831E+07   0.925783E+07   0.702548E+07   0.702534E+07   0.702533E+07   0.703152E+07  -0.594700E+00   0.683577E+07   0.683577E+07   0.174996E+00
   0.849668E-04   0.702531E+07   0.702531E+07   0.925387E+07   0.925337E+07   0.702545E+07   0.702532E+07   0.702531E+07   0.703150E+07  -0.594698E+00   0.683575E+07   0.683575E+07   0.178526E+00
   0.866832E-04   0.702529E+07   0.702529E+07   0.924926E+07   0.924873E+07   0.702541E+07   0.702530E+07   0.702529E+07   0.703148E+07  -0.594696E+00   0.683573E+07   0.683573E+07   0.182127E+00
   0.884343E-04   0.702528E+07   0.702527E+07   0.924445E+07   0.924391E+07   0.702537E+07   0.702528E+07   0.702527E+07   0.703145E+07  -0.594694E+00   0.683571E+07   0.683571E+07   0.185801E+00
   0.902208E-04   0.702525E+07   0.702525E+07   0.923946E+07   0.923889E+07   0.702533E+07   0.702526E+07   0.702525E+07   0.703143E+07  -0.594692E+00   0.683569E+07   0.683569E+07   0.189548E+00
   0.920434E-04   0.702523E+07   0.702523E+07   0.923426E+07   0.923367E+07   0.702529E+07   0.702524E+07   0.702523E+07   0.703140E+07  -0.594690E+00   0.683567E+07   0.683567E+07   0.193371E+00
   0.939028E-04   0.702521E+07   0.702521E+07   0.922885E+07   0.922824E+07   0.702525E+07   0.702521E+07   0.702521E+07   0.703138E+07  -0.594688E+00   0.683565E+07   0.683565E+07   0.197271E+00
   0.957998E-04   0.702519E+07   0.702519E+07   0.922322E+07   0.922258E+07   0.702520E+07   0.702519E+07   0.702519E+07   0.703135E+07  -0.594685E+00   0.683563E+07   0.683563E+07   0.201248E+00
   0.977351E-04   0.702516E+07   0.702516E+07   0.921737E+07   0.921671E+07   0.702516E+07   0.702516E+07   0.702516E+07   0.703132E+07  -0.594683E+00   0.683560E+07   0.683560E+07   0.205306E+00
   0.997094E-04   0.702514E+07   0.702514E+07   0.921129E+07   0.921059E+07   0.702511E+07   0.702514E+07   0.702514E+07   0.703129E+07  -0.594680E+00   0.683558E+07   0.683558E+07   0.209446E+00
   0.101724E-03   0.702511E+07   0.702511E+07   0.920496E+07   0.920424E+07   0.702506E+07   0.702511E+07   0.702511E+07   0.703126E+07  -0.594677E+00   0.683555E+07   0.683555E+07   0.213668E+00
   0.103779E-03   0.702509E+07   0.702509E+07   0.919837E+07   0.919762E+07   0.702501E+07   0.702508E+07   0.702509E+07   0.703123E+07  -0.594675E+00   0.683552E+07   0.683552E+07   0.217975E+00
   0.105875E-03   0.702506E+07   0.702506E+07   0.919152E+07   0.919074E+07   0.702495E+07   0.702505E+07   0.702506E+07   0.703119E+07  -0.594672E+00   0.683550E+07   0.683550E+07   0.222369E+00
   0.108014E-03   0.702503E+07   0.702503E+07   0.918440E+07   0.918359E+07   0.702490E+07   0.702502E+07   0.702503E+07   0.703116E+07  -0.594668E+00   0.683547E+07   0.683547E+07   0.226851E+00
   0.110196E-03   0.702500E+07   0.702500E+07   0.917699E+07   0.917615E+07   0.702484E+07   0.702499E+07   0.702500E+07   0.703112E+07  -0.594665E+00   0.683544E+07   0.683544E+07   0.231422E+00
   0.112422E-03   0.702497E+07   0.702497E+07   0.916928E+07   0.916841E+07   0.702478E+07   0.702496E+07   0.702497E+07   0.703109E+07  -0.594662E+00   0.683541E+07   0.683541E+07   0.236086E+00
   0.114693E-03   0.702493E+07   0.702493E+07   0.916127E+07   0.916036E+07   0.702471E+07   0.702493E+07   0.702493E+07   0.703105E+07  -0.594658E+00   0.683538E+07   0.683538E+07   0.240843E+00
   0.117010E-03   0.702490E+07   0.702490E+07   0.915294E+07   0.915199E+07   0.702465E+07   0.702489E+07   0.702490E+07   0.703100E+07  -0.594655E+00   0.683534E+07   0.683534E+07   0.245695E+00
   0.119374E-03   0.702486E+07   0.702486E+07   0.914427E+07   0.914329E+07   0.702458E+07   0.702485E+07   0.702486E+07   0.703096E+07  -0.594651E+00   0.683531E+07   0.683531E+07   0.250644E+00
   0.121785E-03   0.702483E+07   0.702483E+07   0.913526E+07   0.913424E+07   0.702451E+07   0.702482E+07   0.702483E+07   0.703092E+07  -0.594647E+00   0.683527E+07   0.683527E+07   0.255693E+00
   0.124246E-03   0.702479E+07   0.702479E+07   0.912589E+07   0.912483E+07   0.702443E+07   0.702478E+07   0.702479E+07   0.703087E+07  -0.594643E+00   0.683523E+07   0.683523E+07   0.260842E+00
   0.126756E-03   0.702475E+07   0.702475E+07   0.911615E+07   0.911504E+07   0.702435E+07   0.702473E+07   0.702475E+07   0.703082E+07  -0.594639E+00   0.683519E+07   0.683519E+07   0.266095E+00
   0.129316E-03   0.702471E+07   0.702470E+07   0.910602E+07   0.910487E+07   0.702427E+07   0.702469E+07   0.702471E+07   0.703077E+07  -0.594635E+00   0.683515E+07   0.683515E+07   0.271453E+00
   0.131929E-03   0.702466E+07   0.702466E+07   0.909548E+07   0.909430E+07   0.702419E+07   0.702465E+07   0.702466E+07   0.703072E+07  -0.594630E+00   0.683511E+07   0.683511E+07   0.276918E+00
   0.134594E-03   0.702462E+07   0.702462E+07   0.908454E+07   0.908330E+07   0.702410E+07   0.702460E+07   0.702462E+07   0.703067E+07  -0.594625E+00   0.683506E+07   0.683506E+07   0.282492E+00
   0.137313E-03   0.702457E+07   0.702457E+07   0.907315E+07   0.907187E+07   0.702401E+07   0.702455E+07   0.702457E+07   0.703061E+07  -0.594620E+00   0.683502E+07   0.683502E+07   0.288178E+00
   0.140087E-03   0.702452E+07   0.702452E+07   0.906132E+07   0.905998E+07   0.702392E+07   0.702450E+07   0.702452E+07   0.703055E+07  -0.594615E+00   0.683497E+07   0.683497E+07   0.293977E+00
   0.142916E-03   0.702447E+07   0.702447E+07   0.904902E+07   0.904763E+07   0.702382E+07   0.702445E+07   0.702447E+07   0.703049E+07  -0.594610E+00   0.683492E+07   0.683492E+07   0.299892E+00
   0.145804E-03   0.702442E+07   0.702441E+07   0.903623E+07   0.903479E+07   0.702371E+07   0.702439E+07   0.702442E+07   0.703043E+07  -0.594604E+00   0.683486E+07   0.683486E+07   0.305925E+00
   0.148749E-03   0.702436E+07   0.702436E+07   0.902294E+07   0.902144E+07   0.702361E+07   0.702433E+07   0.702436E+07   0.703036E+07  -0.594598E+00   0.683481E+07   0.683481E+07   0.312078E+00
   0.151754E-03   0.702430E+07   0.702430E+07   0.900912E+07   0.900757E+07   0.702350E+07   0.702428E+07   0.702430E+07   0.703029E+07  -0.594592E+00   0.683475E+07   0.683475E+07   0.318354E+00
   0.154820E-03   0.702424E+07   0.702424E+07   0.899477E+07   0.899316E+07   0.702338E+07   0.702421E+07   0.702424E+07   0.703022E+07  -0.594586E+00   0.683469E+07   0.683469E+07   0.324755E+00
   0.157947E-03   0.702418E+07   0.702418E+07   0.897985E+07   0.897817E+07   0.702326E+07   0.702415E+07   0.702418E+07   0.703015E+07  -0.594579E+00   0.683463E+07   0.683463E+07   0.331283E+00
   0.161138E-03   0.702412E+07   0.702411E+07   0.896435E+07   0.896261E+07   0.702314E+07   0.702408E+07   0.702412E+07   0.703007E+07  -0.594573E+00   0.683457E+07   0.683457E+07   0.337941E+00
   0.164393E-03   0.702405E+07   0.702405E+07   0.894824E+07   0.894643E+07   0.702300E+07   0.702401E+07   0.702405E+07   0.702999E+07  -0.594566E+00   0.683450E+07   0.683450E+07   0.344732E+00
   0.167714E-03   0.702398E+07   0.702398E+07   0.893150E+07   0.892962E+07   0.702287E+07   0.702394E+07   0.702398E+07   0.702991E+07  -0.594558E+00   0.683443E+07   0.683443E+07   0.351658E+00
   0.171102E-03   0.702391E+07   0.702390E+07   0.891411E+07   0.891216E+07   0.702273E+07   0.702386E+07   0.702391E+07   0.702982E+07  -0.594551E+00   0.683436E+07   0.683436E+07   0.358721E+00
   0.174559E-03   0.702383E+07   0.702383E+07   0.889605E+07   0.889402E+07   0.702258E+07   0.702379E+07   0.702383E+07   0.702973E+07  -0.594543E+00   0.683429E+07   0.683429E+07   0.365925E+00
   0.178085E-03   0.702375E+07   0.702375E+07   0.887728E+07   0.887518E+07   0.702243E+07   0.702370E+07   0.702375E+07   0.702963E+07  -0.594534E+00   0.683421E+07   0.683421E+07   0.373271E+00
   0.181682E-03   0.702367E+07   0.702366E+07   0.885779E+07   0.885561E+07   0.702227E+07   0.702362E+07   0.702367E+07   0.702954E+07  -0.594526E+00   0.683413E+07   0.683413E+07   0.380763E+00
   0.185353E-03   0.702358E+07   0.702358E+07   0.883754E+07   0.883528E+07   0.702210E+07   0.702353E+07   0.702358E+07   0.702943E+07  -0.594517E+00   0.683404E+07   0.683404E+07   0.388403E+00
   0.189097E-03   0.702349E+07   0.702349E+07   0.881652E+07   0.881417E+07   0.702193E+07   0.702344E+07   0.702349E+07   0.702933E+07  -0.594507E+00   0.683395E+07   0.683395E+07   0.396195E+00
   0.192917E-03   0.702340E+07   0.702340E+07   0.879468E+07   0.879225E+07   0.702175E+07   0.702334E+07   0.702340E+07   0.702922E+07  -0.594498E+00   0.683386E+07   0.683386E+07   0.404141E+00
   0.196814E-03   0.702331E+07   0.702330E+07   0.877202E+07   0.876949E+07   0.702156E+07   0.702324E+07   0.702330E+07   0.702910E+07  -0.594488E+00   0.683377E+07   0.683377E+07   0.412243E+00
   0.200790E-03   0.702320E+07   0.702320E+07   0.874848E+07   0.874586E+07   0.702137E+07   0.702314E+07   0.702320E+07   0.702898E+07  -0.594477E+00   0.683367E+07   0.683367E+07   0.420506E+00
   0.204846E-03   0.702310E+07   0.702310E+07   0.872405E+07   0.872133E+07   0.702117E+07   0.702303E+07   0.702310E+07   0.702886E+07  -0.594466E+00   0.683356E+07   0.683356E+07   0.428931E+00
   0.208985E-03   0.702299E+07   0.702299E+07   0.869868E+07   0.869587E+07   0.702096E+07   0.702292E+07   0.702299E+07   0.702873E+07  -0.594455E+00   0.683346E+07   0.683346E+07   0.437523E+00
   0.213206E-03   0.702288E+07   0.702287E+07   0.867236E+07   0.866944E+07   0.702074E+07   0.702280E+07   0.702288E+07   0.702860E+07  -0.594443E+00   0.683335E+07   0.683335E+07   0.446283E+00
   0.217513E-03   0.702276E+07   0.702276E+07   0.864504E+07   0.864202E+07   0.702051E+07   0.702268E+07   0.702276E+07   0.702846E+07  -0.594431E+00   0.683323E+07   0.683323E+07   0.455216E+00
   0.221907E-03   0.702264E+07   0.702263E+07   0.861670E+07   0.861356E+07   0.702027E+07   0.702255E+07   0.702264E+07   0.702831E+07  -0.594418E+00   0.683311E+07   0.683311E+07   0.464325E+00
   0.226390E-03   0.702251E+07   0.702250E+07   0.858728E+07   0.858404E+07   0.702003E+07   0.702242E+07   0.702251E+07   0.702816E+07  -0.594404E+00   0.683298E+07   0.683298E+07   0.473612E+00
   0.230964E-03   0.702238E+07   0.702237E+07   0.855677E+07   0.855341E+07   0.701977E+07   0.702229E+07   0.702238E+07   0.702800E+07  -0.594391E+00   0.683285E+07   0.683285E+07   0.483080E+00
   0.235629E-03   0.702224E+07   0.702223E+07   0.852513E+07   0.852164E+07   0.701950E+07   0.702214E+07   0.702224E+07   0.702784E+07  -0.594376E+00   0.683272E+07   0.683272E+07   0.492735E+00
   0.240389E-03   0.702210E+07   0.702209E+07   0.849231E+07   0.848870E+07   0.701923E+07   0.702200E+07   0.702210E+07   0.702767E+07  -0.594361E+00   0.683257E+07   0.683257E+07   0.502578E+00
   0.245246E-03   0.702195E+07   0.702194E+07   0.845827E+07   0.845454E+07   0.701894E+07   0.702184E+07   0.702195E+07   0.702749E+07  -0.594346E+00   0.683243E+07   0.683243E+07   0.512613E+00
   0.250200E-03   0.702179E+07   0.702178E+07   0.842299E+07   0.841912E+07   0.701864E+07   0.702168E+07   0.702179E+07   0.702731E+07  -0.594330E+00   0.683227E+07   0.683227E+07   0.522844E+00
   0.255254E-03   0.702163E+07   0.702162E+07   0.838641E+07   0.838241E+07   0.701832E+07   0.702151E+07   0.702163E+07   0.702712E+07  -0.594313E+00   0.683211E+07   0.683211E+07   0.533274E+00
   0.260411E-03   0.702146E+07   0.702146E+07   0.834850E+07   0.834436E+07   0.701800E+07   0.702134E+07   0.702146E+07   0.702692E+07  -0.594295E+00   0.683195E+07   0.683195E+07   0.543907E+00
   0.265671E-03   0.702129E+07   0.702128E+07   0.830921E+07   0.830494E+07   0.701766E+07   0.702116E+07   0.702129E+07   0.702671E+07  -0.594277E+00   0.683177E+07   0.683177E+07   0.554746E+00
   0.271038E-03   0.702111E+07   0.702110E+07   0.826851E+07   0.826409E+07   0.701731E+07   0.702097E+07   0.702111E+07   0.702650E+07  -0.594258E+00   0.683160E+07   0.683159E+07   0.565795E+00
   0.276514E-03   0.702092E+07   0.702091E+07   0.822635E+07   0.822177E+07   0.701694E+07   0.702078E+07   0.702092E+07   0.702627E+07  -0.594238E+00   0.683141E+07   0.683141E+07   0.577058E+00
   0.282100E-03   0.702072E+07   0.702071E+07   0.818268E+07   0.817795E+07   0.701656E+07   0.702057E+07   0.702072E+07   0.702604E+07  -0.594218E+00   0.683121E+07   0.683121E+07   0.588538E+00
   0.287798E-03   0.702052E+07   0.702051E+07   0.813746E+07   0.813258E+07   0.701616E+07   0.702036E+07   0.702052E+07   0.702580E+07  -0.594197E+00   0.683101E+07   0.683101E+07   0.600240E+00
   0.293612E-03   0.702030E+07   0.702029E+07   0.809065E+07   0.808561E+07   0.701575E+07   0.702014E+07   0.702030E+07   0.702555E+07  -0.594175E+00   0.683080E+07   0.683080E+07   0.612167E+00
   0.299544E-03   0.702008E+07   0.702007E+07   0.804220E+07   0.803699E+07   0.701532E+07   0.701991E+07   0.702008E+07   0.702529E+07  -0.594152E+00   0.683058E+07   0.683058E+07   0.624323E+00
   0.305595E-03   0.701985E+07   0.701984E+07   0.799206E+07   0.798669E+07   0.701487E+07   0.701968E+07   0.701985E+07   0.702501E+07  -0.594128E+00   0.683035E+07   0.683035E+07   0.636712E+00
   0.311768E-03   0.701961E+07   0.701960E+07   0.794019E+07   0.793466E+07   0.701441E+07   0.701943E+07   0.701961E+07   0.702473E+07  -0.594103E+00   0.683012E+07   0.683012E+07   0.649338E+00
   0.318066E-03   0.701936E+07   0.701935E+07   0.788655E+07   0.788084E+07   0.701393E+07   0.701917E+07   0.701936E+07   0.702444E+07  -0.594077E+00   0.682987E+07   0.682987E+07   0.662205E+00
   0.324492E-03   0.701911E+07   0.701909E+07   0.783108E+07   0.782519E+07   0.701342E+07   0.701890E+07   0.701910E+07   0.702413E+07  -0.594050E+00   0.682961E+07   0.682961E+07   0.675317E+00
   0.331047E-03   0.701884E+07   0.701882E+07   0.777375E+07   0.776768E+07   0.701290E+07   0.701862E+07   0.701883E+07   0.702382E+07  -0.594022E+00   0.682935E+07   0.682935E+07   0.688679E+00
   0.337735E-03   0.701856E+07   0.701854E+07   0.771449E+07   0.770824E+07   0.701236E+07   0.701833E+07   0.701855E+07   0.702349E+07  -0.593993E+00   0.682907E+07   0.682907E+07   0.702293E+00
   0.344557E-03   0.701826E+07   0.701825E+07   0.765328E+07   0.764684E+07   0.701179E+07   0.701803E+07   0.701826E+07   0.702315E+07  -0.593963E+00   0.682878E+07   0.682878E+07   0.716165E+00
   0.351518E-03   0.701796E+07   0.701795E+07   0.759005E+07   0.758343E+07   0.701120E+07   0.701772E+07   0.701796E+07   0.702279E+07  -0.593932E+00   0.682848E+07   0.682848E+07   0.730299E+00
   0.358619E-03   0.701765E+07   0.701763E+07   0.752478E+07   0.751797E+07   0.701059E+07   0.701740E+07   0.701764E+07   0.702242E+07  -0.593899E+00   0.682817E+07   0.682817E+07   0.744699E+00
   0.365863E-03   0.701732E+07   0.701730E+07   0.745741E+07   0.745041E+07   0.700995E+07   0.701706E+07   0.701732E+07   0.702204E+07  -0.593866E+00   0.682785E+07   0.682785E+07   0.759369E+00
   0.373254E-03   0.701698E+07   0.701696E+07   0.738790E+07   0.738071E+07   0.700929E+07   0.701671E+07   0.701698E+07   0.702164E+07  -0.593831E+00   0.682751E+07   0.682751E+07   0.774314E+00
   0.380795E-03   0.701663E+07   0.701661E+07   0.731622E+07   0.730883E+07   0.700860E+07   0.701634E+07   0.701662E+07   0.702123E+07  -0.593794E+00   0.682716E+07   0.682716E+07   0.789537E+00
   0.388487E-03   0.701626E+07   0.701624E+07   0.724231E+07   0.723473E+07   0.700788E+07   0.701596E+07   0.701625E+07   0.702080E+07  -0.593756E+00   0.682679E+07   0.682679E+07   0.805044E+00
   0.396335E-03   0.701588E+07   0.701585E+07   0.716615E+07   0.715838E+07   0.700714E+07   0.701556E+07   0.701587E+07   0.702035E+07  -0.593717E+00   0.682642E+07   0.682641E+07   0.820838E+00
   0.404342E-03   0.701548E+07   0.701546E+07   0.708769E+07   0.707973E+07   0.700636E+07   0.701515E+07   0.701547E+07   0.701989E+07  -0.593676E+00   0.682602E+07   0.682602E+07   0.836924E+00
   0.412510E-03   0.701506E+07   0.701504E+07   0.700690E+07   0.699875E+07   0.700556E+07   0.701473E+07   0.701506E+07   0.701941E+07  -0.593634E+00   0.682561E+07   0.682561E+07   0.853307E+00
   0.420843E-03   0.701464E+07   0.701461E+07   0.692376E+07   0.691541E+07   0.700472E+07   0.701428E+07   0.701463E+07   0.701891E+07  -0.593590E+00   0.682518E+07   0.682518E+07   0.869990E+00
   0.429345E-03   0.701419E+07   0.701416E+07   0.683823E+07   0.682970E+07   0.700384E+07   0.701382E+07   0.701418E+07   0.701839E+07  -0.593544E+00   0.682474E+07   0.682474E+07   0.886978E+00
   0.438018E-03   0.701372E+07   0.701370E+07   0.675029E+07   0.674156E+07   0.700294E+07   0.701334E+07   0.701372E+07   0.701785E+07  -0.593497E+00   0.682428E+07   0.682428E+07   0.904277E+00
   0.446867E-03   0.701324E+07   0.701322E+07   0.665991E+07   0.665101E+07   0.700199E+07   0.701284E+07   0.701324E+07   0.701729E+07  -0.593447E+00   0.682380E+07   0.682380E+07   0.921889E+00
   0.455894E-03   0.701274E+07   0.701271E+07   0.656709E+07   0.655801E+07   0.700101E+07   0.701232E+07   0.701274E+07   0.701671E+07  -0.593396E+00   0.682330E+07   0.682330E+07   0.939820E+00
   0.465104E-03   0.701222E+07   0.701219E+07   0.647180E+07   0.646255E+07   0.699999E+07   0.701178E+07   0.701222E+07   0.701611E+07  -0.593343E+00   0.682279E+07   0.682279E+07   0.958073E+00
   0.474499E-03   0.701168E+07   0.701165E+07   0.637405E+07   0.636462E+07   0.699893E+07   0.701122E+07   0.701167E+07   0.701548E+07  -0.593288E+00   0.682225E+07   0.682225E+07   0.976654E+00
   0.484085E-03   0.701112E+07   0.701109E+07   0.627382E+07   0.626424E+07   0.699783E+07   0.701064E+07   0.701111E+07   0.701483E+07  -0.593231E+00   0.682169E+07   0.682169E+07   0.995567E+00
   0.493864E-03   0.701053E+07   0.701050E+07   0.617113E+07   0.616139E+07   0.699669E+07   0.701004E+07   0.701053E+07   0.701416E+07  -0.593172E+00   0.682111E+07   0.682111E+07   0.101482E+01
   0.503841E-03   0.700992E+07   0.700989E+07   0.606598E+07   0.605610E+07   0.699550E+07   0.700941E+07   0.700992E+07   0.701346E+07  -0.593110E+00   0.682051E+07   0.682051E+07   0.103441E+01
   0.514019E-03   0.700929E+07   0.700926E+07   0.595839E+07   0.594838E+07   0.699426E+07   0.700876E+07   0.700929E+07   0.701274E+07  -0.593046E+00   0.681988E+07   0.681988E+07   0.105434E+01
   0.524403E-03   0.700864E+07   0.700860E+07   0.584838E+07   0.583825E+07   0.699297E+07   0.700808E+07   0.700863E+07   0.701199E+07  -0.592980E+00   0.681923E+07   0.681923E+07   0.107463E+01
   0.534997E-03   0.700796E+07   0.700792E+07   0.573599E+07   0.572575E+07   0.699164E+07   0.700738E+07   0.700795E+07   0.701121E+07  -0.592912E+00   0.681855E+07   0.681855E+07   0.109527E+01
   0.545804E-03   0.700725E+07   0.700721E+07   0.562127E+07   0.561093E+07   0.699025E+07   0.700664E+07   0.700725E+07   0.701040E+07  -0.592840E+00   0.681785E+07   0.681785E+07   0.111626E+01
   0.556830E-03   0.700652E+07   0.700648E+07   0.550425E+07   0.549383E+07   0.698881E+07   0.700589E+07   0.700651E+07   0.700956E+07  -0.592767E+00   0.681712E+07   0.681712E+07   0.113762E+01
   0.568079E-03   0.700576E+07   0.700571E+07   0.538500E+07   0.537452E+07   0.698731E+07   0.700510E+07   0.700575E+07   0.700870E+07  -0.592690E+00   0.681636E+07   0.681636E+07   0.115935E+01
   0.579555E-03   0.700496E+07   0.700492E+07   0.526359E+07   0.525306E+07   0.698575E+07   0.700428E+07   0.700496E+07   0.700780E+07  -0.592611E+00   0.681557E+07   0.681557E+07   0.118145E+01
   0.591263E-03   0.700414E+07   0.700410E+07   0.514010E+07   0.512955E+07   0.698413E+07   0.700343E+07   0.700413E+07   0.700686E+07  -0.592529E+00   0.681475E+07   0.681475E+07   0.120392E+01
   0.603207E-03   0.700329E+07   0.700324E+07   0.501463E+07   0.500407E+07   0.698245E+07   0.700255E+07   0.700328E+07   0.700590E+07  -0.592443E+00   0.681390E+07   0.681390E+07   0.122678E+01
   0.615392E-03   0.700240E+07   0.700235E+07   0.488727E+07   0.487673E+07   0.698070E+07   0.700163E+07   0.700240E+07   0.700489E+07  -0.592355E+00   0.681302E+07   0.681302E+07   0.125001E+01
