#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.130649E+08   0.130649E+08   0.173027E+08   0.173024E+08   0.130651E+08   0.130649E+08   0.130649E+08   0.130708E+08  -0.564521E+00   0.109414E+08   0.109414E+08   0.515406E-01
   0.466308E-04   0.130649E+08   0.130649E+08   0.172979E+08   0.172976E+08   0.130650E+08   0.130649E+08   0.130649E+08   0.130708E+08  -0.564520E+00   0.109414E+08   0.109414E+08   0.525810E-01
   0.475728E-04   0.130649E+08   0.130649E+08   0.172929E+08   0.172926E+08   0.130650E+08   0.130649E+08   0.130649E+08   0.130708E+08  -0.564520E+00   0.109414E+08   0.109414E+08   0.536424E-01
   0.485338E-04   0.130649E+08   0.130649E+08   0.172878E+08   0.172875E+08   0.130650E+08   0.130649E+08   0.130649E+08   0.130708E+08  -0.564519E+00   0.109414E+08   0.109414E+08   0.547251E-01
   0.495142E-04   0.130649E+08   0.130649E+08   0.172824E+08   0.172821E+08   0.130650E+08   0.130649E+08   0.130649E+08   0.130708E+08  -0.564518E+00   0.109414E+08   0.109414E+08   0.558297E-01
   0.505145E-04   0.130648E+08   0.130648E+08   0.172768E+08   0.172764E+08   0.130650E+08   0.130649E+08   0.130648E+08   0.130707E+08  -0.564517E+00   0.109413E+08   0.109413E+08   0.569566E-01
   0.515350E-04   0.130648E+08   0.130648E+08   0.172709E+08   0.172706E+08   0.130649E+08   0.130648E+08   0.130648E+08   0.130707E+08  -0.564517E+00   0.109413E+08   0.109413E+08   0.581061E-01
   0.525760E-04   0.130648E+08   0.130648E+08   0.172649E+08   0.172645E+08   0.130649E+08   0.130648E+08   0.130648E+08   0.130707E+08  -0.564516E+00   0.109413E+08   0.109413E+08   0.592788E-01
   0.536381E-04   0.130648E+08   0.130648E+08   0.172586E+08   0.172582E+08   0.130649E+08   0.130648E+08   0.130648E+08   0.130707E+08  -0.564515E+00   0.109413E+08   0.109413E+08   0.604751E-01
   0.547217E-04   0.130648E+08   0.130648E+08   0.172520E+08   0.172516E+08   0.130649E+08   0.130648E+08   0.130648E+08   0.130707E+08  -0.564514E+00   0.109413E+08   0.109413E+08   0.616955E-01
   0.558272E-04   0.130648E+08   0.130648E+08   0.172452E+08   0.172447E+08   0.130648E+08   0.130648E+08   0.130648E+08   0.130707E+08  -0.564513E+00   0.109413E+08   0.109413E+08   0.629405E-01
   0.569549E-04   0.130648E+08   0.130648E+08   0.172381E+08   0.172376E+08   0.130648E+08   0.130648E+08   0.130648E+08   0.130706E+08  -0.564513E+00   0.109413E+08   0.109413E+08   0.642105E-01
   0.581055E-04   0.130647E+08   0.130647E+08   0.172307E+08   0.172302E+08   0.130648E+08   0.130647E+08   0.130647E+08   0.130706E+08  -0.564512E+00   0.109413E+08   0.109413E+08   0.655062E-01
   0.592793E-04   0.130647E+08   0.130647E+08   0.172230E+08   0.172225E+08   0.130648E+08   0.130647E+08   0.130647E+08   0.130706E+08  -0.564511E+00   0.109412E+08   0.109412E+08   0.668279E-01
   0.604768E-04   0.130647E+08   0.130647E+08   0.172150E+08   0.172145E+08   0.130647E+08   0.130647E+08   0.130647E+08   0.130706E+08  -0.564510E+00   0.109412E+08   0.109412E+08   0.681762E-01
   0.616985E-04   0.130647E+08   0.130647E+08   0.172066E+08   0.172061E+08   0.130647E+08   0.130647E+08   0.130647E+08   0.130706E+08  -0.564509E+00   0.109412E+08   0.109412E+08   0.695516E-01
   0.629449E-04   0.130647E+08   0.130647E+08   0.171980E+08   0.171974E+08   0.130647E+08   0.130647E+08   0.130647E+08   0.130705E+08  -0.564507E+00   0.109412E+08   0.109412E+08   0.709547E-01
   0.642165E-04   0.130646E+08   0.130646E+08   0.171889E+08   0.171884E+08   0.130646E+08   0.130646E+08   0.130646E+08   0.130705E+08  -0.564506E+00   0.109412E+08   0.109412E+08   0.723860E-01
   0.655138E-04   0.130646E+08   0.130646E+08   0.171796E+08   0.171790E+08   0.130646E+08   0.130646E+08   0.130646E+08   0.130705E+08  -0.564505E+00   0.109411E+08   0.109411E+08   0.738462E-01
   0.668372E-04   0.130646E+08   0.130646E+08   0.171698E+08   0.171692E+08   0.130646E+08   0.130646E+08   0.130646E+08   0.130704E+08  -0.564504E+00   0.109411E+08   0.109411E+08   0.753356E-01
   0.681874E-04   0.130646E+08   0.130646E+08   0.171597E+08   0.171590E+08   0.130645E+08   0.130646E+08   0.130646E+08   0.130704E+08  -0.564503E+00   0.109411E+08   0.109411E+08   0.768551E-01
   0.695649E-04   0.130645E+08   0.130645E+08   0.171491E+08   0.171484E+08   0.130645E+08   0.130645E+08   0.130645E+08   0.130704E+08  -0.564501E+00   0.109411E+08   0.109411E+08   0.784050E-01
   0.709702E-04   0.130645E+08   0.130645E+08   0.171381E+08   0.171374E+08   0.130644E+08   0.130645E+08   0.130645E+08   0.130704E+08  -0.564500E+00   0.109411E+08   0.109411E+08   0.799862E-01
   0.724039E-04   0.130645E+08   0.130645E+08   0.171267E+08   0.171260E+08   0.130644E+08   0.130645E+08   0.130645E+08   0.130703E+08  -0.564498E+00   0.109410E+08   0.109410E+08   0.815990E-01
   0.738666E-04   0.130645E+08   0.130645E+08   0.171148E+08   0.171141E+08   0.130644E+08   0.130645E+08   0.130645E+08   0.130703E+08  -0.564497E+00   0.109410E+08   0.109410E+08   0.832443E-01
   0.753588E-04   0.130644E+08   0.130644E+08   0.171025E+08   0.171017E+08   0.130643E+08   0.130644E+08   0.130644E+08   0.130703E+08  -0.564495E+00   0.109410E+08   0.109410E+08   0.849227E-01
   0.768811E-04   0.130644E+08   0.130644E+08   0.170896E+08   0.170888E+08   0.130643E+08   0.130644E+08   0.130644E+08   0.130702E+08  -0.564494E+00   0.109410E+08   0.109410E+08   0.866347E-01
   0.784342E-04   0.130644E+08   0.130644E+08   0.170762E+08   0.170754E+08   0.130642E+08   0.130644E+08   0.130644E+08   0.130702E+08  -0.564492E+00   0.109409E+08   0.109409E+08   0.883811E-01
   0.800187E-04   0.130643E+08   0.130643E+08   0.170623E+08   0.170615E+08   0.130642E+08   0.130643E+08   0.130643E+08   0.130701E+08  -0.564490E+00   0.109409E+08   0.109409E+08   0.901626E-01
   0.816352E-04   0.130643E+08   0.130643E+08   0.170479E+08   0.170470E+08   0.130641E+08   0.130643E+08   0.130643E+08   0.130701E+08  -0.564488E+00   0.109409E+08   0.109409E+08   0.919798E-01
   0.832843E-04   0.130643E+08   0.130643E+08   0.170328E+08   0.170319E+08   0.130640E+08   0.130642E+08   0.130643E+08   0.130701E+08  -0.564486E+00   0.109408E+08   0.109408E+08   0.938335E-01
   0.849668E-04   0.130642E+08   0.130642E+08   0.170172E+08   0.170162E+08   0.130640E+08   0.130642E+08   0.130642E+08   0.130700E+08  -0.564484E+00   0.109408E+08   0.109408E+08   0.957243E-01
   0.866832E-04   0.130642E+08   0.130642E+08   0.170009E+08   0.169999E+08   0.130639E+08   0.130642E+08   0.130642E+08   0.130700E+08  -0.564482E+00   0.109408E+08   0.109408E+08   0.976531E-01
   0.884343E-04   0.130641E+08   0.130641E+08   0.169840E+08   0.169830E+08   0.130639E+08   0.130641E+08   0.130641E+08   0.130699E+08  -0.564480E+00   0.109407E+08   0.109407E+08   0.996204E-01
   0.902208E-04   0.130641E+08   0.130641E+08   0.169664E+08   0.169654E+08   0.130638E+08   0.130641E+08   0.130641E+08   0.130699E+08  -0.564478E+00   0.109407E+08   0.109407E+08   0.101627E+00
   0.920434E-04   0.130641E+08   0.130640E+08   0.169481E+08   0.169470E+08   0.130637E+08   0.130640E+08   0.130641E+08   0.130698E+08  -0.564476E+00   0.109407E+08   0.109407E+08   0.103674E+00
   0.939028E-04   0.130640E+08   0.130640E+08   0.169291E+08   0.169280E+08   0.130636E+08   0.130640E+08   0.130640E+08   0.130698E+08  -0.564473E+00   0.109406E+08   0.109406E+08   0.105762E+00
   0.957998E-04   0.130640E+08   0.130640E+08   0.169094E+08   0.169082E+08   0.130636E+08   0.130639E+08   0.130640E+08   0.130697E+08  -0.564470E+00   0.109406E+08   0.109406E+08   0.107892E+00
   0.977351E-04   0.130639E+08   0.130639E+08   0.168888E+08   0.168876E+08   0.130635E+08   0.130639E+08   0.130639E+08   0.130697E+08  -0.564468E+00   0.109405E+08   0.109405E+08   0.110064E+00
   0.997094E-04   0.130639E+08   0.130639E+08   0.168675E+08   0.168662E+08   0.130634E+08   0.130638E+08   0.130639E+08   0.130696E+08  -0.564465E+00   0.109405E+08   0.109405E+08   0.112280E+00
   0.101724E-03   0.130638E+08   0.130638E+08   0.168453E+08   0.168439E+08   0.130633E+08   0.130638E+08   0.130638E+08   0.130695E+08  -0.564462E+00   0.109405E+08   0.109405E+08   0.114540E+00
   0.103779E-03   0.130637E+08   0.130637E+08   0.168222E+08   0.168208E+08   0.130632E+08   0.130637E+08   0.130637E+08   0.130695E+08  -0.564459E+00   0.109404E+08   0.109404E+08   0.116846E+00
   0.105875E-03   0.130637E+08   0.130637E+08   0.167982E+08   0.167967E+08   0.130632E+08   0.130637E+08   0.130637E+08   0.130694E+08  -0.564456E+00   0.109404E+08   0.109404E+08   0.119197E+00
   0.108014E-03   0.130636E+08   0.130636E+08   0.167732E+08   0.167717E+08   0.130631E+08   0.130636E+08   0.130636E+08   0.130693E+08  -0.564453E+00   0.109403E+08   0.109403E+08   0.121595E+00
   0.110196E-03   0.130636E+08   0.130636E+08   0.167473E+08   0.167457E+08   0.130630E+08   0.130635E+08   0.130636E+08   0.130692E+08  -0.564450E+00   0.109403E+08   0.109403E+08   0.124041E+00
   0.112422E-03   0.130635E+08   0.130635E+08   0.167204E+08   0.167187E+08   0.130629E+08   0.130635E+08   0.130635E+08   0.130692E+08  -0.564446E+00   0.109402E+08   0.109402E+08   0.126536E+00
   0.114693E-03   0.130634E+08   0.130634E+08   0.166924E+08   0.166907E+08   0.130627E+08   0.130634E+08   0.130634E+08   0.130691E+08  -0.564442E+00   0.109401E+08   0.109401E+08   0.129081E+00
   0.117010E-03   0.130633E+08   0.130633E+08   0.166633E+08   0.166615E+08   0.130626E+08   0.130633E+08   0.130633E+08   0.130690E+08  -0.564439E+00   0.109401E+08   0.109401E+08   0.131676E+00
   0.119374E-03   0.130633E+08   0.130633E+08   0.166331E+08   0.166312E+08   0.130625E+08   0.130632E+08   0.130633E+08   0.130689E+08  -0.564435E+00   0.109400E+08   0.109400E+08   0.134323E+00
   0.121785E-03   0.130632E+08   0.130632E+08   0.166016E+08   0.165997E+08   0.130624E+08   0.130632E+08   0.130632E+08   0.130688E+08  -0.564431E+00   0.109399E+08   0.109399E+08   0.137023E+00
   0.124246E-03   0.130631E+08   0.130631E+08   0.165690E+08   0.165670E+08   0.130623E+08   0.130631E+08   0.130631E+08   0.130687E+08  -0.564426E+00   0.109399E+08   0.109399E+08   0.139776E+00
   0.126756E-03   0.130630E+08   0.130630E+08   0.165351E+08   0.165331E+08   0.130621E+08   0.130630E+08   0.130630E+08   0.130686E+08  -0.564422E+00   0.109398E+08   0.109398E+08   0.142584E+00
   0.129316E-03   0.130629E+08   0.130629E+08   0.164999E+08   0.164978E+08   0.130620E+08   0.130629E+08   0.130629E+08   0.130685E+08  -0.564417E+00   0.109397E+08   0.109397E+08   0.145448E+00
   0.131929E-03   0.130628E+08   0.130628E+08   0.164633E+08   0.164611E+08   0.130619E+08   0.130628E+08   0.130628E+08   0.130684E+08  -0.564412E+00   0.109397E+08   0.109397E+08   0.148369E+00
   0.134594E-03   0.130628E+08   0.130628E+08   0.164253E+08   0.164230E+08   0.130617E+08   0.130627E+08   0.130628E+08   0.130683E+08  -0.564407E+00   0.109396E+08   0.109396E+08   0.151348E+00
   0.137313E-03   0.130627E+08   0.130627E+08   0.163859E+08   0.163835E+08   0.130616E+08   0.130626E+08   0.130627E+08   0.130682E+08  -0.564402E+00   0.109395E+08   0.109395E+08   0.154386E+00
   0.140087E-03   0.130626E+08   0.130625E+08   0.163449E+08   0.163425E+08   0.130614E+08   0.130625E+08   0.130626E+08   0.130681E+08  -0.564397E+00   0.109394E+08   0.109394E+08   0.157483E+00
   0.142916E-03   0.130624E+08   0.130624E+08   0.163024E+08   0.162998E+08   0.130612E+08   0.130624E+08   0.130624E+08   0.130680E+08  -0.564391E+00   0.109393E+08   0.109393E+08   0.160643E+00
   0.145804E-03   0.130623E+08   0.130623E+08   0.162582E+08   0.162556E+08   0.130611E+08   0.130623E+08   0.130623E+08   0.130678E+08  -0.564385E+00   0.109392E+08   0.109392E+08   0.163864E+00
   0.148749E-03   0.130622E+08   0.130622E+08   0.162124E+08   0.162096E+08   0.130609E+08   0.130622E+08   0.130622E+08   0.130677E+08  -0.564379E+00   0.109391E+08   0.109391E+08   0.167150E+00
   0.151754E-03   0.130621E+08   0.130621E+08   0.161648E+08   0.161620E+08   0.130607E+08   0.130620E+08   0.130621E+08   0.130676E+08  -0.564373E+00   0.109390E+08   0.109390E+08   0.170500E+00
   0.154820E-03   0.130620E+08   0.130620E+08   0.161154E+08   0.161125E+08   0.130605E+08   0.130619E+08   0.130620E+08   0.130674E+08  -0.564366E+00   0.109389E+08   0.109389E+08   0.173916E+00
   0.157947E-03   0.130618E+08   0.130618E+08   0.160642E+08   0.160611E+08   0.130603E+08   0.130618E+08   0.130618E+08   0.130673E+08  -0.564360E+00   0.109388E+08   0.109388E+08   0.177400E+00
   0.161138E-03   0.130617E+08   0.130617E+08   0.160110E+08   0.160078E+08   0.130601E+08   0.130616E+08   0.130617E+08   0.130671E+08  -0.564352E+00   0.109387E+08   0.109387E+08   0.180952E+00
   0.164393E-03   0.130616E+08   0.130616E+08   0.159558E+08   0.159525E+08   0.130599E+08   0.130615E+08   0.130616E+08   0.130669E+08  -0.564345E+00   0.109386E+08   0.109386E+08   0.184574E+00
   0.167714E-03   0.130614E+08   0.130614E+08   0.158986E+08   0.158952E+08   0.130596E+08   0.130613E+08   0.130614E+08   0.130668E+08  -0.564337E+00   0.109384E+08   0.109384E+08   0.188267E+00
   0.171102E-03   0.130613E+08   0.130613E+08   0.158392E+08   0.158357E+08   0.130594E+08   0.130612E+08   0.130613E+08   0.130666E+08  -0.564329E+00   0.109383E+08   0.109383E+08   0.192032E+00
   0.174559E-03   0.130611E+08   0.130611E+08   0.157776E+08   0.157740E+08   0.130591E+08   0.130610E+08   0.130611E+08   0.130664E+08  -0.564321E+00   0.109382E+08   0.109382E+08   0.195872E+00
   0.178085E-03   0.130609E+08   0.130609E+08   0.157138E+08   0.157100E+08   0.130589E+08   0.130609E+08   0.130609E+08   0.130662E+08  -0.564312E+00   0.109380E+08   0.109380E+08   0.199786E+00
   0.181682E-03   0.130608E+08   0.130608E+08   0.156476E+08   0.156437E+08   0.130586E+08   0.130607E+08   0.130608E+08   0.130660E+08  -0.564303E+00   0.109379E+08   0.109379E+08   0.203777E+00
   0.185353E-03   0.130606E+08   0.130606E+08   0.155790E+08   0.155749E+08   0.130583E+08   0.130605E+08   0.130606E+08   0.130658E+08  -0.564294E+00   0.109377E+08   0.109377E+08   0.207846E+00
   0.189097E-03   0.130604E+08   0.130604E+08   0.155079E+08   0.155037E+08   0.130580E+08   0.130603E+08   0.130604E+08   0.130656E+08  -0.564284E+00   0.109376E+08   0.109376E+08   0.211994E+00
   0.192917E-03   0.130602E+08   0.130602E+08   0.154342E+08   0.154299E+08   0.130577E+08   0.130601E+08   0.130602E+08   0.130654E+08  -0.564274E+00   0.109374E+08   0.109374E+08   0.216223E+00
   0.196814E-03   0.130600E+08   0.130600E+08   0.153578E+08   0.153534E+08   0.130574E+08   0.130599E+08   0.130600E+08   0.130651E+08  -0.564264E+00   0.109372E+08   0.109372E+08   0.220535E+00
   0.200790E-03   0.130598E+08   0.130598E+08   0.152788E+08   0.152741E+08   0.130571E+08   0.130597E+08   0.130598E+08   0.130649E+08  -0.564253E+00   0.109371E+08   0.109371E+08   0.224930E+00
   0.204846E-03   0.130596E+08   0.130596E+08   0.151969E+08   0.151921E+08   0.130568E+08   0.130595E+08   0.130596E+08   0.130646E+08  -0.564241E+00   0.109369E+08   0.109369E+08   0.229410E+00
   0.208985E-03   0.130593E+08   0.130593E+08   0.151121E+08   0.151071E+08   0.130564E+08   0.130592E+08   0.130593E+08   0.130644E+08  -0.564229E+00   0.109367E+08   0.109367E+08   0.233977E+00
   0.213206E-03   0.130591E+08   0.130591E+08   0.150243E+08   0.150192E+08   0.130560E+08   0.130590E+08   0.130591E+08   0.130641E+08  -0.564217E+00   0.109365E+08   0.109365E+08   0.238632E+00
   0.217513E-03   0.130589E+08   0.130588E+08   0.149334E+08   0.149281E+08   0.130557E+08   0.130587E+08   0.130589E+08   0.130638E+08  -0.564204E+00   0.109363E+08   0.109363E+08   0.243376E+00
   0.221907E-03   0.130586E+08   0.130586E+08   0.148394E+08   0.148339E+08   0.130553E+08   0.130585E+08   0.130586E+08   0.130635E+08  -0.564191E+00   0.109361E+08   0.109361E+08   0.248213E+00
   0.226390E-03   0.130583E+08   0.130583E+08   0.147421E+08   0.147365E+08   0.130548E+08   0.130582E+08   0.130583E+08   0.130632E+08  -0.564177E+00   0.109358E+08   0.109358E+08   0.253142E+00
   0.230964E-03   0.130581E+08   0.130580E+08   0.146415E+08   0.146357E+08   0.130544E+08   0.130579E+08   0.130580E+08   0.130629E+08  -0.564163E+00   0.109356E+08   0.109356E+08   0.258165E+00
   0.235629E-03   0.130578E+08   0.130578E+08   0.145375E+08   0.145316E+08   0.130540E+08   0.130576E+08   0.130578E+08   0.130626E+08  -0.564148E+00   0.109353E+08   0.109353E+08   0.263285E+00
   0.240389E-03   0.130575E+08   0.130575E+08   0.144300E+08   0.144239E+08   0.130535E+08   0.130573E+08   0.130575E+08   0.130622E+08  -0.564132E+00   0.109351E+08   0.109351E+08   0.268502E+00
   0.245246E-03   0.130572E+08   0.130571E+08   0.143189E+08   0.143126E+08   0.130530E+08   0.130570E+08   0.130572E+08   0.130619E+08  -0.564116E+00   0.109348E+08   0.109348E+08   0.273819E+00
   0.250200E-03   0.130568E+08   0.130568E+08   0.142041E+08   0.141976E+08   0.130525E+08   0.130567E+08   0.130568E+08   0.130615E+08  -0.564099E+00   0.109346E+08   0.109346E+08   0.279237E+00
   0.255254E-03   0.130565E+08   0.130565E+08   0.140856E+08   0.140789E+08   0.130520E+08   0.130563E+08   0.130565E+08   0.130611E+08  -0.564082E+00   0.109343E+08   0.109343E+08   0.284758E+00
   0.260411E-03   0.130561E+08   0.130561E+08   0.139632E+08   0.139564E+08   0.130514E+08   0.130560E+08   0.130561E+08   0.130607E+08  -0.564064E+00   0.109340E+08   0.109340E+08   0.290383E+00
   0.265671E-03   0.130558E+08   0.130558E+08   0.138369E+08   0.138299E+08   0.130509E+08   0.130556E+08   0.130558E+08   0.130603E+08  -0.564045E+00   0.109337E+08   0.109337E+08   0.296115E+00
   0.271038E-03   0.130554E+08   0.130554E+08   0.137067E+08   0.136994E+08   0.130503E+08   0.130552E+08   0.130554E+08   0.130599E+08  -0.564025E+00   0.109333E+08   0.109333E+08   0.301954E+00
   0.276514E-03   0.130550E+08   0.130550E+08   0.135723E+08   0.135648E+08   0.130497E+08   0.130548E+08   0.130550E+08   0.130594E+08  -0.564005E+00   0.109330E+08   0.109330E+08   0.307903E+00
   0.282100E-03   0.130546E+08   0.130546E+08   0.134338E+08   0.134261E+08   0.130490E+08   0.130544E+08   0.130546E+08   0.130590E+08  -0.563984E+00   0.109327E+08   0.109327E+08   0.313963E+00
   0.287798E-03   0.130542E+08   0.130542E+08   0.132910E+08   0.132832E+08   0.130483E+08   0.130540E+08   0.130542E+08   0.130585E+08  -0.563962E+00   0.109323E+08   0.109323E+08   0.320136E+00
   0.293612E-03   0.130537E+08   0.130537E+08   0.131440E+08   0.131359E+08   0.130477E+08   0.130535E+08   0.130537E+08   0.130580E+08  -0.563939E+00   0.109319E+08   0.109319E+08   0.326425E+00
   0.299544E-03   0.130533E+08   0.130532E+08   0.129926E+08   0.129844E+08   0.130469E+08   0.130530E+08   0.130533E+08   0.130575E+08  -0.563916E+00   0.109315E+08   0.109315E+08   0.332830E+00
   0.305595E-03   0.130528E+08   0.130528E+08   0.128368E+08   0.128284E+08   0.130462E+08   0.130525E+08   0.130528E+08   0.130569E+08  -0.563891E+00   0.109311E+08   0.109311E+08   0.339353E+00
   0.311768E-03   0.130523E+08   0.130523E+08   0.126765E+08   0.126679E+08   0.130454E+08   0.130520E+08   0.130523E+08   0.130564E+08  -0.563865E+00   0.109307E+08   0.109307E+08   0.345997E+00
   0.318066E-03   0.130518E+08   0.130517E+08   0.125118E+08   0.125030E+08   0.130446E+08   0.130515E+08   0.130518E+08   0.130558E+08  -0.563839E+00   0.109302E+08   0.109302E+08   0.352763E+00
   0.324492E-03   0.130512E+08   0.130512E+08   0.123424E+08   0.123335E+08   0.130438E+08   0.130510E+08   0.130512E+08   0.130552E+08  -0.563812E+00   0.109298E+08   0.109298E+08   0.359653E+00
   0.331047E-03   0.130507E+08   0.130506E+08   0.121685E+08   0.121594E+08   0.130429E+08   0.130504E+08   0.130507E+08   0.130545E+08  -0.563783E+00   0.109293E+08   0.109293E+08   0.366669E+00
   0.337735E-03   0.130501E+08   0.130501E+08   0.119901E+08   0.119807E+08   0.130420E+08   0.130498E+08   0.130501E+08   0.130539E+08  -0.563753E+00   0.109288E+08   0.109288E+08   0.373812E+00
   0.344557E-03   0.130495E+08   0.130495E+08   0.118070E+08   0.117975E+08   0.130410E+08   0.130492E+08   0.130495E+08   0.130532E+08  -0.563723E+00   0.109283E+08   0.109283E+08   0.381085E+00
   0.351518E-03   0.130488E+08   0.130488E+08   0.116192E+08   0.116096E+08   0.130400E+08   0.130485E+08   0.130488E+08   0.130525E+08  -0.563691E+00   0.109278E+08   0.109278E+08   0.388489E+00
   0.358619E-03   0.130482E+08   0.130482E+08   0.114269E+08   0.114172E+08   0.130390E+08   0.130479E+08   0.130482E+08   0.130518E+08  -0.563658E+00   0.109272E+08   0.109272E+08   0.396025E+00
   0.365863E-03   0.130475E+08   0.130475E+08   0.112300E+08   0.112201E+08   0.130380E+08   0.130472E+08   0.130475E+08   0.130510E+08  -0.563623E+00   0.109266E+08   0.109266E+08   0.403697E+00
   0.373254E-03   0.130468E+08   0.130468E+08   0.110286E+08   0.110185E+08   0.130368E+08   0.130465E+08   0.130468E+08   0.130502E+08  -0.563588E+00   0.109260E+08   0.109260E+08   0.411506E+00
   0.380795E-03   0.130461E+08   0.130461E+08   0.108226E+08   0.108125E+08   0.130357E+08   0.130457E+08   0.130461E+08   0.130494E+08  -0.563551E+00   0.109254E+08   0.109254E+08   0.419453E+00
   0.388487E-03   0.130453E+08   0.130453E+08   0.106122E+08   0.106020E+08   0.130345E+08   0.130449E+08   0.130453E+08   0.130486E+08  -0.563512E+00   0.109248E+08   0.109248E+08   0.427540E+00
   0.396335E-03   0.130445E+08   0.130445E+08   0.103975E+08   0.103872E+08   0.130333E+08   0.130441E+08   0.130445E+08   0.130477E+08  -0.563472E+00   0.109241E+08   0.109241E+08   0.435770E+00
   0.404342E-03   0.130437E+08   0.130437E+08   0.101785E+08   0.101681E+08   0.130320E+08   0.130433E+08   0.130437E+08   0.130468E+08  -0.563431E+00   0.109234E+08   0.109234E+08   0.444143E+00
   0.412510E-03   0.130428E+08   0.130428E+08   0.995533E+07   0.994486E+07   0.130306E+08   0.130424E+08   0.130428E+08   0.130458E+08  -0.563388E+00   0.109227E+08   0.109227E+08   0.452663E+00
   0.420843E-03   0.130420E+08   0.130419E+08   0.972816E+07   0.971765E+07   0.130292E+08   0.130415E+08   0.130420E+08   0.130448E+08  -0.563344E+00   0.109219E+08   0.109219E+08   0.461330E+00
   0.429345E-03   0.130410E+08   0.130410E+08   0.949713E+07   0.948660E+07   0.130278E+08   0.130406E+08   0.130410E+08   0.130438E+08  -0.563298E+00   0.109211E+08   0.109211E+08   0.470147E+00
   0.438018E-03   0.130401E+08   0.130401E+08   0.926240E+07   0.925188E+07   0.130263E+08   0.130396E+08   0.130401E+08   0.130428E+08  -0.563250E+00   0.109203E+08   0.109203E+08   0.479115E+00
   0.446867E-03   0.130391E+08   0.130391E+08   0.902419E+07   0.901369E+07   0.130247E+08   0.130386E+08   0.130391E+08   0.130417E+08  -0.563201E+00   0.109195E+08   0.109195E+08   0.488236E+00
   0.455894E-03   0.130381E+08   0.130380E+08   0.878271E+07   0.877226E+07   0.130231E+08   0.130375E+08   0.130381E+08   0.130405E+08  -0.563149E+00   0.109186E+08   0.109186E+08   0.497512E+00
   0.465104E-03   0.130370E+08   0.130370E+08   0.853820E+07   0.852783E+07   0.130214E+08   0.130364E+08   0.130370E+08   0.130394E+08  -0.563096E+00   0.109177E+08   0.109177E+08   0.506944E+00
   0.474499E-03   0.130359E+08   0.130359E+08   0.829094E+07   0.828067E+07   0.130196E+08   0.130353E+08   0.130359E+08   0.130381E+08  -0.563041E+00   0.109167E+08   0.109167E+08   0.516535E+00
   0.484085E-03   0.130347E+08   0.130347E+08   0.804121E+07   0.803107E+07   0.130178E+08   0.130341E+08   0.130347E+08   0.130369E+08  -0.562984E+00   0.109157E+08   0.109157E+08   0.526286E+00
   0.493864E-03   0.130335E+08   0.130335E+08   0.778933E+07   0.777936E+07   0.130159E+08   0.130329E+08   0.130335E+08   0.130356E+08  -0.562925E+00   0.109147E+08   0.109147E+08   0.536199E+00
   0.503841E-03   0.130323E+08   0.130323E+08   0.753565E+07   0.752587E+07   0.130140E+08   0.130316E+08   0.130323E+08   0.130342E+08  -0.562864E+00   0.109137E+08   0.109137E+08   0.546276E+00
   0.514019E-03   0.130310E+08   0.130310E+08   0.728055E+07   0.727099E+07   0.130119E+08   0.130303E+08   0.130310E+08   0.130328E+08  -0.562801E+00   0.109126E+08   0.109126E+08   0.556518E+00
   0.524403E-03   0.130297E+08   0.130296E+08   0.702441E+07   0.701511E+07   0.130098E+08   0.130290E+08   0.130297E+08   0.130314E+08  -0.562736E+00   0.109114E+08   0.109114E+08   0.566927E+00
   0.534997E-03   0.130283E+08   0.130282E+08   0.676767E+07   0.675866E+07   0.130076E+08   0.130275E+08   0.130283E+08   0.130299E+08  -0.562668E+00   0.109102E+08   0.109102E+08   0.577506E+00
   0.545804E-03   0.130268E+08   0.130268E+08   0.651076E+07   0.650208E+07   0.130053E+08   0.130261E+08   0.130268E+08   0.130283E+08  -0.562598E+00   0.109090E+08   0.109090E+08   0.588255E+00
   0.556830E-03   0.130254E+08   0.130253E+08   0.625417E+07   0.624584E+07   0.130029E+08   0.130246E+08   0.130253E+08   0.130267E+08  -0.562525E+00   0.109077E+08   0.109077E+08   0.599176E+00
   0.568079E-03   0.130238E+08   0.130238E+08   0.599839E+07   0.599046E+07   0.130005E+08   0.130230E+08   0.130238E+08   0.130250E+08  -0.562450E+00   0.109064E+08   0.109064E+08   0.610272E+00
   0.579555E-03   0.130222E+08   0.130222E+08   0.574394E+07   0.573644E+07   0.129979E+08   0.130213E+08   0.130222E+08   0.130233E+08  -0.562372E+00   0.109050E+08   0.109050E+08   0.621543E+00
   0.591263E-03   0.130205E+08   0.130205E+08   0.549136E+07   0.548432E+07   0.129953E+08   0.130196E+08   0.130205E+08   0.130215E+08  -0.562292E+00   0.109036E+08   0.109036E+08   0.632993E+00
   0.603207E-03   0.130188E+08   0.130188E+08   0.524122E+07   0.523466E+07   0.129925E+08   0.130179E+08   0.130188E+08   0.130197E+08  -0.562209E+00   0.109021E+08   0.109021E+08   0.644622E+00
   0.615392E-03   0.130170E+08   0.130170E+08   0.499407E+07   0.498803E+07   0.129896E+08   0.130160E+08   0.130170E+08   0.130178E+08  -0.562123E+00   0.109006E+08   0.109006E+08   0.656432E+00
