#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.174834E+08   0.174834E+08   0.230929E+08   0.230925E+08   0.174835E+08   0.174834E+08   0.174834E+08   0.174888E+08  -0.511522E+00   0.112331E+08   0.112331E+08   0.356167E-01
   0.466308E-04   0.174834E+08   0.174834E+08   0.230840E+08   0.230836E+08   0.174834E+08   0.174834E+08   0.174834E+08   0.174887E+08  -0.511521E+00   0.112331E+08   0.112331E+08   0.363355E-01
   0.475728E-04   0.174834E+08   0.174834E+08   0.230747E+08   0.230743E+08   0.174834E+08   0.174834E+08   0.174834E+08   0.174887E+08  -0.511520E+00   0.112331E+08   0.112331E+08   0.370688E-01
   0.485338E-04   0.174834E+08   0.174834E+08   0.230651E+08   0.230647E+08   0.174834E+08   0.174834E+08   0.174834E+08   0.174887E+08  -0.511520E+00   0.112331E+08   0.112331E+08   0.378169E-01
   0.495142E-04   0.174834E+08   0.174834E+08   0.230551E+08   0.230546E+08   0.174834E+08   0.174834E+08   0.174834E+08   0.174887E+08  -0.511519E+00   0.112330E+08   0.112330E+08   0.385800E-01
   0.505145E-04   0.174833E+08   0.174833E+08   0.230447E+08   0.230442E+08   0.174833E+08   0.174833E+08   0.174833E+08   0.174887E+08  -0.511518E+00   0.112330E+08   0.112330E+08   0.393585E-01
   0.515350E-04   0.174833E+08   0.174833E+08   0.230338E+08   0.230334E+08   0.174833E+08   0.174833E+08   0.174833E+08   0.174886E+08  -0.511518E+00   0.112330E+08   0.112330E+08   0.401526E-01
   0.525760E-04   0.174833E+08   0.174833E+08   0.230226E+08   0.230221E+08   0.174833E+08   0.174833E+08   0.174833E+08   0.174886E+08  -0.511517E+00   0.112330E+08   0.112330E+08   0.409628E-01
   0.536381E-04   0.174833E+08   0.174833E+08   0.230108E+08   0.230103E+08   0.174832E+08   0.174833E+08   0.174833E+08   0.174886E+08  -0.511516E+00   0.112330E+08   0.112330E+08   0.417892E-01
   0.547217E-04   0.174833E+08   0.174833E+08   0.229986E+08   0.229981E+08   0.174832E+08   0.174833E+08   0.174833E+08   0.174886E+08  -0.511515E+00   0.112330E+08   0.112330E+08   0.426323E-01
   0.558272E-04   0.174832E+08   0.174832E+08   0.229859E+08   0.229854E+08   0.174832E+08   0.174832E+08   0.174832E+08   0.174885E+08  -0.511515E+00   0.112330E+08   0.112330E+08   0.434923E-01
   0.569549E-04   0.174832E+08   0.174832E+08   0.229727E+08   0.229721E+08   0.174831E+08   0.174832E+08   0.174832E+08   0.174885E+08  -0.511514E+00   0.112329E+08   0.112329E+08   0.443696E-01
   0.581055E-04   0.174832E+08   0.174832E+08   0.229590E+08   0.229584E+08   0.174831E+08   0.174832E+08   0.174832E+08   0.174885E+08  -0.511513E+00   0.112329E+08   0.112329E+08   0.452646E-01
   0.592793E-04   0.174832E+08   0.174832E+08   0.229447E+08   0.229440E+08   0.174831E+08   0.174832E+08   0.174832E+08   0.174885E+08  -0.511512E+00   0.112329E+08   0.112329E+08   0.461776E-01
   0.604768E-04   0.174831E+08   0.174831E+08   0.229298E+08   0.229292E+08   0.174830E+08   0.174831E+08   0.174831E+08   0.174884E+08  -0.511511E+00   0.112329E+08   0.112329E+08   0.471089E-01
   0.616985E-04   0.174831E+08   0.174831E+08   0.229144E+08   0.229137E+08   0.174830E+08   0.174831E+08   0.174831E+08   0.174884E+08  -0.511510E+00   0.112329E+08   0.112329E+08   0.480589E-01
   0.629449E-04   0.174831E+08   0.174831E+08   0.228983E+08   0.228975E+08   0.174830E+08   0.174831E+08   0.174831E+08   0.174884E+08  -0.511509E+00   0.112329E+08   0.112329E+08   0.490281E-01
   0.642165E-04   0.174830E+08   0.174830E+08   0.228815E+08   0.228808E+08   0.174829E+08   0.174830E+08   0.174830E+08   0.174883E+08  -0.511508E+00   0.112328E+08   0.112328E+08   0.500167E-01
   0.655138E-04   0.174830E+08   0.174830E+08   0.228641E+08   0.228634E+08   0.174829E+08   0.174830E+08   0.174830E+08   0.174883E+08  -0.511507E+00   0.112328E+08   0.112328E+08   0.510252E-01
   0.668372E-04   0.174830E+08   0.174830E+08   0.228460E+08   0.228452E+08   0.174828E+08   0.174830E+08   0.174830E+08   0.174882E+08  -0.511505E+00   0.112328E+08   0.112328E+08   0.520539E-01
   0.681874E-04   0.174829E+08   0.174829E+08   0.228272E+08   0.228264E+08   0.174828E+08   0.174829E+08   0.174829E+08   0.174882E+08  -0.511504E+00   0.112328E+08   0.112328E+08   0.531033E-01
   0.695649E-04   0.174829E+08   0.174829E+08   0.228077E+08   0.228068E+08   0.174827E+08   0.174829E+08   0.174829E+08   0.174882E+08  -0.511503E+00   0.112327E+08   0.112327E+08   0.541737E-01
   0.709702E-04   0.174829E+08   0.174829E+08   0.227873E+08   0.227864E+08   0.174827E+08   0.174829E+08   0.174829E+08   0.174881E+08  -0.511502E+00   0.112327E+08   0.112327E+08   0.552657E-01
   0.724039E-04   0.174828E+08   0.174828E+08   0.227661E+08   0.227652E+08   0.174826E+08   0.174828E+08   0.174828E+08   0.174881E+08  -0.511500E+00   0.112327E+08   0.112327E+08   0.563795E-01
   0.738666E-04   0.174828E+08   0.174828E+08   0.227441E+08   0.227431E+08   0.174825E+08   0.174828E+08   0.174828E+08   0.174880E+08  -0.511499E+00   0.112327E+08   0.112327E+08   0.575157E-01
   0.753588E-04   0.174827E+08   0.174827E+08   0.227212E+08   0.227202E+08   0.174825E+08   0.174827E+08   0.174827E+08   0.174880E+08  -0.511497E+00   0.112326E+08   0.112326E+08   0.586746E-01
   0.768811E-04   0.174827E+08   0.174827E+08   0.226974E+08   0.226963E+08   0.174824E+08   0.174827E+08   0.174827E+08   0.174879E+08  -0.511496E+00   0.112326E+08   0.112326E+08   0.598568E-01
   0.784342E-04   0.174827E+08   0.174827E+08   0.226727E+08   0.226715E+08   0.174824E+08   0.174826E+08   0.174827E+08   0.174879E+08  -0.511494E+00   0.112326E+08   0.112326E+08   0.610627E-01
   0.800187E-04   0.174826E+08   0.174826E+08   0.226469E+08   0.226458E+08   0.174823E+08   0.174826E+08   0.174826E+08   0.174878E+08  -0.511492E+00   0.112326E+08   0.112326E+08   0.622928E-01
   0.816352E-04   0.174826E+08   0.174826E+08   0.226202E+08   0.226190E+08   0.174822E+08   0.174825E+08   0.174826E+08   0.174878E+08  -0.511491E+00   0.112325E+08   0.112325E+08   0.635474E-01
   0.832843E-04   0.174825E+08   0.174825E+08   0.225923E+08   0.225911E+08   0.174821E+08   0.174825E+08   0.174825E+08   0.174877E+08  -0.511489E+00   0.112325E+08   0.112325E+08   0.648272E-01
   0.849668E-04   0.174825E+08   0.174824E+08   0.225634E+08   0.225621E+08   0.174821E+08   0.174824E+08   0.174825E+08   0.174877E+08  -0.511487E+00   0.112325E+08   0.112325E+08   0.661326E-01
   0.866832E-04   0.174824E+08   0.174824E+08   0.225334E+08   0.225320E+08   0.174820E+08   0.174824E+08   0.174824E+08   0.174876E+08  -0.511485E+00   0.112324E+08   0.112324E+08   0.674642E-01
   0.884343E-04   0.174823E+08   0.174823E+08   0.225021E+08   0.225007E+08   0.174819E+08   0.174823E+08   0.174823E+08   0.174875E+08  -0.511483E+00   0.112324E+08   0.112324E+08   0.688223E-01
   0.902208E-04   0.174823E+08   0.174823E+08   0.224696E+08   0.224682E+08   0.174818E+08   0.174823E+08   0.174823E+08   0.174875E+08  -0.511481E+00   0.112323E+08   0.112323E+08   0.702076E-01
   0.920434E-04   0.174822E+08   0.174822E+08   0.224359E+08   0.224343E+08   0.174817E+08   0.174822E+08   0.174822E+08   0.174874E+08  -0.511478E+00   0.112323E+08   0.112323E+08   0.716206E-01
   0.939028E-04   0.174821E+08   0.174821E+08   0.224008E+08   0.223992E+08   0.174816E+08   0.174821E+08   0.174821E+08   0.174873E+08  -0.511476E+00   0.112323E+08   0.112323E+08   0.730617E-01
   0.957998E-04   0.174821E+08   0.174821E+08   0.223643E+08   0.223627E+08   0.174815E+08   0.174821E+08   0.174821E+08   0.174872E+08  -0.511474E+00   0.112322E+08   0.112322E+08   0.745317E-01
   0.977351E-04   0.174820E+08   0.174820E+08   0.223264E+08   0.223247E+08   0.174814E+08   0.174820E+08   0.174820E+08   0.174871E+08  -0.511471E+00   0.112322E+08   0.112322E+08   0.760310E-01
   0.997094E-04   0.174819E+08   0.174819E+08   0.222870E+08   0.222852E+08   0.174813E+08   0.174819E+08   0.174819E+08   0.174871E+08  -0.511468E+00   0.112321E+08   0.112321E+08   0.775601E-01
   0.101724E-03   0.174819E+08   0.174819E+08   0.222461E+08   0.222443E+08   0.174812E+08   0.174818E+08   0.174819E+08   0.174870E+08  -0.511466E+00   0.112321E+08   0.112321E+08   0.791198E-01
   0.103779E-03   0.174818E+08   0.174818E+08   0.222036E+08   0.222017E+08   0.174811E+08   0.174818E+08   0.174818E+08   0.174869E+08  -0.511463E+00   0.112320E+08   0.112320E+08   0.807105E-01
   0.105875E-03   0.174817E+08   0.174817E+08   0.221594E+08   0.221574E+08   0.174810E+08   0.174817E+08   0.174817E+08   0.174868E+08  -0.511460E+00   0.112320E+08   0.112320E+08   0.823329E-01
   0.108014E-03   0.174816E+08   0.174816E+08   0.221135E+08   0.221114E+08   0.174809E+08   0.174816E+08   0.174816E+08   0.174867E+08  -0.511457E+00   0.112319E+08   0.112319E+08   0.839876E-01
   0.110196E-03   0.174815E+08   0.174815E+08   0.220658E+08   0.220637E+08   0.174807E+08   0.174815E+08   0.174815E+08   0.174866E+08  -0.511454E+00   0.112318E+08   0.112318E+08   0.856752E-01
   0.112422E-03   0.174814E+08   0.174814E+08   0.220163E+08   0.220141E+08   0.174806E+08   0.174814E+08   0.174814E+08   0.174865E+08  -0.511450E+00   0.112318E+08   0.112318E+08   0.873963E-01
   0.114693E-03   0.174813E+08   0.174813E+08   0.219649E+08   0.219626E+08   0.174805E+08   0.174813E+08   0.174813E+08   0.174864E+08  -0.511447E+00   0.112317E+08   0.112317E+08   0.891516E-01
   0.117010E-03   0.174812E+08   0.174812E+08   0.219115E+08   0.219091E+08   0.174803E+08   0.174812E+08   0.174812E+08   0.174863E+08  -0.511443E+00   0.112316E+08   0.112316E+08   0.909417E-01
   0.119374E-03   0.174811E+08   0.174811E+08   0.218560E+08   0.218536E+08   0.174802E+08   0.174811E+08   0.174811E+08   0.174861E+08  -0.511439E+00   0.112316E+08   0.112316E+08   0.927674E-01
   0.121785E-03   0.174810E+08   0.174810E+08   0.217984E+08   0.217959E+08   0.174800E+08   0.174810E+08   0.174810E+08   0.174860E+08  -0.511435E+00   0.112315E+08   0.112315E+08   0.946292E-01
   0.124246E-03   0.174809E+08   0.174809E+08   0.217387E+08   0.217360E+08   0.174798E+08   0.174809E+08   0.174809E+08   0.174859E+08  -0.511431E+00   0.112314E+08   0.112314E+08   0.965279E-01
   0.126756E-03   0.174808E+08   0.174808E+08   0.216766E+08   0.216738E+08   0.174797E+08   0.174807E+08   0.174808E+08   0.174857E+08  -0.511427E+00   0.112314E+08   0.112314E+08   0.984641E-01
   0.129316E-03   0.174806E+08   0.174806E+08   0.216122E+08   0.216093E+08   0.174795E+08   0.174806E+08   0.174806E+08   0.174856E+08  -0.511423E+00   0.112313E+08   0.112313E+08   0.100439E+00
   0.131929E-03   0.174805E+08   0.174805E+08   0.215453E+08   0.215423E+08   0.174793E+08   0.174805E+08   0.174805E+08   0.174855E+08  -0.511418E+00   0.112312E+08   0.112312E+08   0.102452E+00
   0.134594E-03   0.174804E+08   0.174804E+08   0.214759E+08   0.214728E+08   0.174791E+08   0.174803E+08   0.174804E+08   0.174853E+08  -0.511413E+00   0.112311E+08   0.112311E+08   0.104505E+00
   0.137313E-03   0.174802E+08   0.174802E+08   0.214039E+08   0.214007E+08   0.174789E+08   0.174802E+08   0.174802E+08   0.174851E+08  -0.511408E+00   0.112310E+08   0.112310E+08   0.106599E+00
   0.140087E-03   0.174801E+08   0.174801E+08   0.213292E+08   0.213259E+08   0.174787E+08   0.174801E+08   0.174801E+08   0.174850E+08  -0.511403E+00   0.112309E+08   0.112309E+08   0.108734E+00
   0.142916E-03   0.174800E+08   0.174799E+08   0.212517E+08   0.212483E+08   0.174785E+08   0.174799E+08   0.174800E+08   0.174848E+08  -0.511398E+00   0.112308E+08   0.112308E+08   0.110911E+00
   0.145804E-03   0.174798E+08   0.174798E+08   0.211713E+08   0.211678E+08   0.174783E+08   0.174797E+08   0.174798E+08   0.174846E+08  -0.511392E+00   0.112307E+08   0.112307E+08   0.113131E+00
   0.148749E-03   0.174796E+08   0.174796E+08   0.210880E+08   0.210843E+08   0.174780E+08   0.174796E+08   0.174796E+08   0.174844E+08  -0.511387E+00   0.112306E+08   0.112306E+08   0.115394E+00
   0.151754E-03   0.174795E+08   0.174795E+08   0.210015E+08   0.209977E+08   0.174778E+08   0.174794E+08   0.174795E+08   0.174843E+08  -0.511380E+00   0.112305E+08   0.112305E+08   0.117702E+00
   0.154820E-03   0.174793E+08   0.174793E+08   0.209119E+08   0.209080E+08   0.174775E+08   0.174792E+08   0.174793E+08   0.174841E+08  -0.511374E+00   0.112304E+08   0.112304E+08   0.120055E+00
   0.157947E-03   0.174791E+08   0.174791E+08   0.208190E+08   0.208150E+08   0.174773E+08   0.174790E+08   0.174791E+08   0.174838E+08  -0.511368E+00   0.112303E+08   0.112303E+08   0.122454E+00
   0.161138E-03   0.174789E+08   0.174789E+08   0.207227E+08   0.207185E+08   0.174770E+08   0.174788E+08   0.174789E+08   0.174836E+08  -0.511361E+00   0.112301E+08   0.112301E+08   0.124900E+00
   0.164393E-03   0.174787E+08   0.174787E+08   0.206230E+08   0.206186E+08   0.174767E+08   0.174786E+08   0.174787E+08   0.174834E+08  -0.511354E+00   0.112300E+08   0.112300E+08   0.127394E+00
   0.167714E-03   0.174785E+08   0.174785E+08   0.205196E+08   0.205151E+08   0.174764E+08   0.174784E+08   0.174785E+08   0.174832E+08  -0.511347E+00   0.112299E+08   0.112299E+08   0.129936E+00
   0.171102E-03   0.174783E+08   0.174783E+08   0.204125E+08   0.204079E+08   0.174761E+08   0.174782E+08   0.174783E+08   0.174829E+08  -0.511339E+00   0.112297E+08   0.112297E+08   0.132528E+00
   0.174559E-03   0.174781E+08   0.174781E+08   0.203016E+08   0.202968E+08   0.174758E+08   0.174780E+08   0.174781E+08   0.174827E+08  -0.511331E+00   0.112296E+08   0.112296E+08   0.135170E+00
   0.178085E-03   0.174778E+08   0.174778E+08   0.201868E+08   0.201818E+08   0.174755E+08   0.174777E+08   0.174778E+08   0.174824E+08  -0.511323E+00   0.112294E+08   0.112294E+08   0.137863E+00
   0.181682E-03   0.174776E+08   0.174776E+08   0.200679E+08   0.200628E+08   0.174751E+08   0.174775E+08   0.174776E+08   0.174821E+08  -0.511314E+00   0.112293E+08   0.112293E+08   0.140609E+00
   0.185353E-03   0.174773E+08   0.174773E+08   0.199449E+08   0.199396E+08   0.174748E+08   0.174772E+08   0.174773E+08   0.174818E+08  -0.511305E+00   0.112291E+08   0.112291E+08   0.143408E+00
   0.189097E-03   0.174771E+08   0.174771E+08   0.198176E+08   0.198121E+08   0.174744E+08   0.174770E+08   0.174771E+08   0.174815E+08  -0.511296E+00   0.112289E+08   0.112289E+08   0.146260E+00
   0.192917E-03   0.174768E+08   0.174768E+08   0.196858E+08   0.196802E+08   0.174740E+08   0.174767E+08   0.174768E+08   0.174812E+08  -0.511286E+00   0.112288E+08   0.112288E+08   0.149168E+00
   0.196814E-03   0.174765E+08   0.174765E+08   0.195496E+08   0.195438E+08   0.174736E+08   0.174764E+08   0.174765E+08   0.174809E+08  -0.511276E+00   0.112286E+08   0.112286E+08   0.152132E+00
   0.200790E-03   0.174762E+08   0.174762E+08   0.194088E+08   0.194028E+08   0.174732E+08   0.174761E+08   0.174762E+08   0.174806E+08  -0.511266E+00   0.112284E+08   0.112284E+08   0.155152E+00
   0.204846E-03   0.174759E+08   0.174759E+08   0.192632E+08   0.192571E+08   0.174727E+08   0.174758E+08   0.174759E+08   0.174802E+08  -0.511255E+00   0.112282E+08   0.112282E+08   0.158231E+00
   0.208985E-03   0.174756E+08   0.174756E+08   0.191128E+08   0.191064E+08   0.174723E+08   0.174755E+08   0.174756E+08   0.174799E+08  -0.511244E+00   0.112280E+08   0.112280E+08   0.161368E+00
   0.213206E-03   0.174752E+08   0.174752E+08   0.189573E+08   0.189508E+08   0.174718E+08   0.174751E+08   0.174752E+08   0.174795E+08  -0.511232E+00   0.112277E+08   0.112277E+08   0.164565E+00
   0.217513E-03   0.174749E+08   0.174749E+08   0.187968E+08   0.187901E+08   0.174713E+08   0.174748E+08   0.174749E+08   0.174791E+08  -0.511220E+00   0.112275E+08   0.112275E+08   0.167824E+00
   0.221907E-03   0.174745E+08   0.174745E+08   0.186311E+08   0.186242E+08   0.174708E+08   0.174744E+08   0.174745E+08   0.174787E+08  -0.511208E+00   0.112273E+08   0.112273E+08   0.171144E+00
   0.226390E-03   0.174742E+08   0.174742E+08   0.184601E+08   0.184530E+08   0.174702E+08   0.174740E+08   0.174742E+08   0.174783E+08  -0.511194E+00   0.112270E+08   0.112270E+08   0.174527E+00
   0.230964E-03   0.174738E+08   0.174738E+08   0.182836E+08   0.182764E+08   0.174697E+08   0.174736E+08   0.174738E+08   0.174779E+08  -0.511181E+00   0.112268E+08   0.112268E+08   0.177974E+00
   0.235629E-03   0.174734E+08   0.174734E+08   0.181017E+08   0.180942E+08   0.174691E+08   0.174732E+08   0.174734E+08   0.174774E+08  -0.511167E+00   0.112265E+08   0.112265E+08   0.181486E+00
   0.240389E-03   0.174730E+08   0.174729E+08   0.179140E+08   0.179064E+08   0.174685E+08   0.174728E+08   0.174729E+08   0.174769E+08  -0.511152E+00   0.112262E+08   0.112262E+08   0.185064E+00
   0.245246E-03   0.174725E+08   0.174725E+08   0.177207E+08   0.177129E+08   0.174679E+08   0.174723E+08   0.174725E+08   0.174764E+08  -0.511137E+00   0.112260E+08   0.112260E+08   0.188709E+00
   0.250200E-03   0.174721E+08   0.174720E+08   0.175216E+08   0.175135E+08   0.174672E+08   0.174719E+08   0.174721E+08   0.174759E+08  -0.511121E+00   0.112257E+08   0.112257E+08   0.192423E+00
   0.255254E-03   0.174716E+08   0.174716E+08   0.173165E+08   0.173083E+08   0.174665E+08   0.174714E+08   0.174716E+08   0.174754E+08  -0.511105E+00   0.112253E+08   0.112253E+08   0.196205E+00
   0.260411E-03   0.174711E+08   0.174711E+08   0.171055E+08   0.170971E+08   0.174658E+08   0.174709E+08   0.174711E+08   0.174749E+08  -0.511087E+00   0.112250E+08   0.112250E+08   0.200059E+00
   0.265671E-03   0.174706E+08   0.174706E+08   0.168884E+08   0.168798E+08   0.174651E+08   0.174704E+08   0.174706E+08   0.174743E+08  -0.511070E+00   0.112247E+08   0.112247E+08   0.203984E+00
   0.271038E-03   0.174700E+08   0.174700E+08   0.166653E+08   0.166565E+08   0.174643E+08   0.174698E+08   0.174700E+08   0.174737E+08  -0.511051E+00   0.112243E+08   0.112243E+08   0.207981E+00
   0.276514E-03   0.174695E+08   0.174695E+08   0.164359E+08   0.164270E+08   0.174635E+08   0.174693E+08   0.174695E+08   0.174731E+08  -0.511032E+00   0.112240E+08   0.112240E+08   0.212052E+00
   0.282100E-03   0.174689E+08   0.174689E+08   0.162004E+08   0.161912E+08   0.174627E+08   0.174687E+08   0.174689E+08   0.174724E+08  -0.511012E+00   0.112236E+08   0.112236E+08   0.216198E+00
   0.287798E-03   0.174683E+08   0.174683E+08   0.159586E+08   0.159493E+08   0.174618E+08   0.174681E+08   0.174683E+08   0.174718E+08  -0.510992E+00   0.112232E+08   0.112232E+08   0.220419E+00
   0.293612E-03   0.174677E+08   0.174677E+08   0.157106E+08   0.157011E+08   0.174610E+08   0.174675E+08   0.174677E+08   0.174711E+08  -0.510970E+00   0.112228E+08   0.112228E+08   0.224718E+00
   0.299544E-03   0.174671E+08   0.174670E+08   0.154563E+08   0.154466E+08   0.174600E+08   0.174668E+08   0.174670E+08   0.174704E+08  -0.510948E+00   0.112224E+08   0.112224E+08   0.229095E+00
   0.305595E-03   0.174664E+08   0.174664E+08   0.151957E+08   0.151860E+08   0.174591E+08   0.174661E+08   0.174664E+08   0.174696E+08  -0.510925E+00   0.112219E+08   0.112219E+08   0.233551E+00
   0.311768E-03   0.174657E+08   0.174657E+08   0.149290E+08   0.149191E+08   0.174581E+08   0.174654E+08   0.174657E+08   0.174689E+08  -0.510901E+00   0.112215E+08   0.112215E+08   0.238088E+00
   0.318066E-03   0.174650E+08   0.174649E+08   0.146561E+08   0.146460E+08   0.174570E+08   0.174647E+08   0.174650E+08   0.174681E+08  -0.510876E+00   0.112210E+08   0.112210E+08   0.242706E+00
   0.324492E-03   0.174642E+08   0.174642E+08   0.143770E+08   0.143669E+08   0.174559E+08   0.174639E+08   0.174642E+08   0.174672E+08  -0.510850E+00   0.112205E+08   0.112205E+08   0.247407E+00
   0.331047E-03   0.174634E+08   0.174634E+08   0.140920E+08   0.140817E+08   0.174548E+08   0.174631E+08   0.174634E+08   0.174664E+08  -0.510824E+00   0.112200E+08   0.112200E+08   0.252191E+00
   0.337735E-03   0.174626E+08   0.174626E+08   0.138010E+08   0.137907E+08   0.174536E+08   0.174623E+08   0.174626E+08   0.174655E+08  -0.510796E+00   0.112195E+08   0.112195E+08   0.257061E+00
   0.344557E-03   0.174618E+08   0.174618E+08   0.135043E+08   0.134939E+08   0.174524E+08   0.174614E+08   0.174618E+08   0.174646E+08  -0.510767E+00   0.112189E+08   0.112189E+08   0.262016E+00
   0.351518E-03   0.174609E+08   0.174609E+08   0.132019E+08   0.131914E+08   0.174511E+08   0.174605E+08   0.174609E+08   0.174636E+08  -0.510737E+00   0.112183E+08   0.112183E+08   0.267059E+00
   0.358619E-03   0.174600E+08   0.174600E+08   0.128941E+08   0.128836E+08   0.174498E+08   0.174596E+08   0.174600E+08   0.174626E+08  -0.510707E+00   0.112177E+08   0.112177E+08   0.272190E+00
   0.365863E-03   0.174590E+08   0.174590E+08   0.125810E+08   0.125705E+08   0.174485E+08   0.174587E+08   0.174590E+08   0.174616E+08  -0.510675E+00   0.112171E+08   0.112171E+08   0.277410E+00
   0.373254E-03   0.174581E+08   0.174580E+08   0.122629E+08   0.122524E+08   0.174470E+08   0.174577E+08   0.174580E+08   0.174605E+08  -0.510641E+00   0.112165E+08   0.112165E+08   0.282721E+00
   0.380795E-03   0.174570E+08   0.174570E+08   0.119401E+08   0.119296E+08   0.174456E+08   0.174566E+08   0.174570E+08   0.174594E+08  -0.510607E+00   0.112158E+08   0.112158E+08   0.288124E+00
   0.388487E-03   0.174560E+08   0.174560E+08   0.116128E+08   0.116024E+08   0.174440E+08   0.174555E+08   0.174560E+08   0.174582E+08  -0.510571E+00   0.112151E+08   0.112151E+08   0.293619E+00
   0.396335E-03   0.174549E+08   0.174548E+08   0.112814E+08   0.112710E+08   0.174424E+08   0.174544E+08   0.174549E+08   0.174570E+08  -0.510534E+00   0.112144E+08   0.112144E+08   0.299208E+00
   0.404342E-03   0.174537E+08   0.174537E+08   0.109463E+08   0.109360E+08   0.174408E+08   0.174533E+08   0.174537E+08   0.174558E+08  -0.510496E+00   0.112136E+08   0.112136E+08   0.304893E+00
   0.412510E-03   0.174525E+08   0.174525E+08   0.106078E+08   0.105976E+08   0.174391E+08   0.174521E+08   0.174525E+08   0.174545E+08  -0.510456E+00   0.112129E+08   0.112129E+08   0.310673E+00
   0.420843E-03   0.174513E+08   0.174513E+08   0.102663E+08   0.102564E+08   0.174373E+08   0.174508E+08   0.174513E+08   0.174532E+08  -0.510415E+00   0.112121E+08   0.112121E+08   0.316551E+00
   0.429345E-03   0.174500E+08   0.174500E+08   0.992244E+07   0.991269E+07   0.174354E+08   0.174495E+08   0.174500E+08   0.174518E+08  -0.510373E+00   0.112112E+08   0.112112E+08   0.322527E+00
   0.438018E-03   0.174487E+08   0.174487E+08   0.957659E+07   0.956707E+07   0.174335E+08   0.174482E+08   0.174487E+08   0.174504E+08  -0.510329E+00   0.112103E+08   0.112103E+08   0.328602E+00
   0.446867E-03   0.174473E+08   0.174473E+08   0.922934E+07   0.922007E+07   0.174315E+08   0.174468E+08   0.174473E+08   0.174489E+08  -0.510283E+00   0.112094E+08   0.112094E+08   0.334779E+00
   0.455894E-03   0.174459E+08   0.174459E+08   0.888124E+07   0.887227E+07   0.174294E+08   0.174453E+08   0.174459E+08   0.174474E+08  -0.510236E+00   0.112085E+08   0.112085E+08   0.341056E+00
   0.465104E-03   0.174444E+08   0.174444E+08   0.853291E+07   0.852426E+07   0.174272E+08   0.174438E+08   0.174444E+08   0.174458E+08  -0.510187E+00   0.112075E+08   0.112075E+08   0.347437E+00
   0.474499E-03   0.174429E+08   0.174428E+08   0.818500E+07   0.817671E+07   0.174250E+08   0.174422E+08   0.174429E+08   0.174441E+08  -0.510136E+00   0.112065E+08   0.112065E+08   0.353921E+00
   0.484085E-03   0.174413E+08   0.174412E+08   0.783816E+07   0.783026E+07   0.174227E+08   0.174406E+08   0.174413E+08   0.174424E+08  -0.510084E+00   0.112055E+08   0.112055E+08   0.360511E+00
   0.493864E-03   0.174396E+08   0.174396E+08   0.749311E+07   0.748564E+07   0.174203E+08   0.174389E+08   0.174396E+08   0.174407E+08  -0.510030E+00   0.112044E+08   0.112044E+08   0.367206E+00
   0.503841E-03   0.174379E+08   0.174379E+08   0.715058E+07   0.714358E+07   0.174178E+08   0.174372E+08   0.174379E+08   0.174388E+08  -0.509974E+00   0.112033E+08   0.112033E+08   0.374009E+00
   0.514019E-03   0.174361E+08   0.174361E+08   0.681133E+07   0.680482E+07   0.174151E+08   0.174354E+08   0.174361E+08   0.174370E+08  -0.509916E+00   0.112021E+08   0.112021E+08   0.380920E+00
   0.524403E-03   0.174343E+08   0.174342E+08   0.647614E+07   0.647015E+07   0.174124E+08   0.174335E+08   0.174343E+08   0.174350E+08  -0.509856E+00   0.112009E+08   0.112009E+08   0.387941E+00
   0.534997E-03   0.174324E+08   0.174323E+08   0.614580E+07   0.614037E+07   0.174096E+08   0.174316E+08   0.174324E+08   0.174330E+08  -0.509794E+00   0.111996E+08   0.111996E+08   0.395073E+00
   0.545804E-03   0.174304E+08   0.174303E+08   0.582113E+07   0.581627E+07   0.174067E+08   0.174295E+08   0.174304E+08   0.174309E+08  -0.509730E+00   0.111983E+08   0.111983E+08   0.402316E+00
   0.556830E-03   0.174283E+08   0.174283E+08   0.550293E+07   0.549868E+07   0.174037E+08   0.174275E+08   0.174283E+08   0.174287E+08  -0.509664E+00   0.111970E+08   0.111970E+08   0.409673E+00
   0.568079E-03   0.174262E+08   0.174262E+08   0.519202E+07   0.518840E+07   0.174006E+08   0.174253E+08   0.174262E+08   0.174265E+08  -0.509595E+00   0.111956E+08   0.111956E+08   0.417144E+00
   0.579555E-03   0.174240E+08   0.174239E+08   0.488923E+07   0.488624E+07   0.173973E+08   0.174230E+08   0.174240E+08   0.174242E+08  -0.509525E+00   0.111941E+08   0.111941E+08   0.424731E+00
   0.591263E-03   0.174217E+08   0.174217E+08   0.459533E+07   0.459300E+07   0.173940E+08   0.174207E+08   0.174217E+08   0.174218E+08  -0.509452E+00   0.111926E+08   0.111926E+08   0.432435E+00
   0.603207E-03   0.174193E+08   0.174193E+08   0.431112E+07   0.430945E+07   0.173905E+08   0.174183E+08   0.174193E+08   0.174193E+08  -0.509376E+00   0.111910E+08   0.111910E+08   0.440256E+00
   0.615392E-03   0.174169E+08   0.174168E+08   0.403733E+07   0.403632E+07   0.173868E+08   0.174158E+08   0.174169E+08   0.174167E+08  -0.509298E+00   0.111894E+08   0.111894E+08   0.448198E+00
