#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.187591E+08   0.187591E+08   0.247564E+08   0.247560E+08   0.187591E+08   0.187591E+08   0.187591E+08   0.187642E+08  -0.488797E+00   0.107386E+08   0.107386E+08   0.318613E-01
   0.466308E-04   0.187590E+08   0.187590E+08   0.247460E+08   0.247455E+08   0.187590E+08   0.187590E+08   0.187590E+08   0.187641E+08  -0.488796E+00   0.107385E+08   0.107385E+08   0.325043E-01
   0.475728E-04   0.187590E+08   0.187590E+08   0.247351E+08   0.247347E+08   0.187590E+08   0.187590E+08   0.187590E+08   0.187641E+08  -0.488796E+00   0.107385E+08   0.107385E+08   0.331602E-01
   0.485338E-04   0.187590E+08   0.187590E+08   0.247239E+08   0.247234E+08   0.187590E+08   0.187590E+08   0.187590E+08   0.187641E+08  -0.488795E+00   0.107385E+08   0.107385E+08   0.338294E-01
   0.495142E-04   0.187590E+08   0.187590E+08   0.247122E+08   0.247117E+08   0.187590E+08   0.187590E+08   0.187590E+08   0.187641E+08  -0.488794E+00   0.107385E+08   0.107385E+08   0.345120E-01
   0.505145E-04   0.187590E+08   0.187590E+08   0.247000E+08   0.246994E+08   0.187589E+08   0.187590E+08   0.187590E+08   0.187640E+08  -0.488794E+00   0.107385E+08   0.107385E+08   0.352083E-01
   0.515350E-04   0.187589E+08   0.187589E+08   0.246873E+08   0.246867E+08   0.187589E+08   0.187589E+08   0.187589E+08   0.187640E+08  -0.488793E+00   0.107385E+08   0.107385E+08   0.359187E-01
   0.525760E-04   0.187589E+08   0.187589E+08   0.246741E+08   0.246735E+08   0.187589E+08   0.187589E+08   0.187589E+08   0.187640E+08  -0.488792E+00   0.107385E+08   0.107385E+08   0.366433E-01
   0.536381E-04   0.187589E+08   0.187589E+08   0.246604E+08   0.246598E+08   0.187588E+08   0.187589E+08   0.187589E+08   0.187640E+08  -0.488792E+00   0.107385E+08   0.107385E+08   0.373826E-01
   0.547217E-04   0.187589E+08   0.187589E+08   0.246461E+08   0.246455E+08   0.187588E+08   0.187589E+08   0.187589E+08   0.187639E+08  -0.488791E+00   0.107384E+08   0.107384E+08   0.381367E-01
   0.558272E-04   0.187588E+08   0.187588E+08   0.246312E+08   0.246306E+08   0.187588E+08   0.187588E+08   0.187588E+08   0.187639E+08  -0.488790E+00   0.107384E+08   0.107384E+08   0.389060E-01
   0.569549E-04   0.187588E+08   0.187588E+08   0.246158E+08   0.246151E+08   0.187587E+08   0.187588E+08   0.187588E+08   0.187639E+08  -0.488789E+00   0.107384E+08   0.107384E+08   0.396907E-01
   0.581055E-04   0.187588E+08   0.187588E+08   0.245997E+08   0.245990E+08   0.187587E+08   0.187588E+08   0.187588E+08   0.187638E+08  -0.488788E+00   0.107384E+08   0.107384E+08   0.404912E-01
   0.592793E-04   0.187588E+08   0.187588E+08   0.245830E+08   0.245823E+08   0.187586E+08   0.187588E+08   0.187588E+08   0.187638E+08  -0.488787E+00   0.107384E+08   0.107384E+08   0.413078E-01
   0.604768E-04   0.187587E+08   0.187587E+08   0.245656E+08   0.245648E+08   0.187586E+08   0.187587E+08   0.187587E+08   0.187638E+08  -0.488787E+00   0.107384E+08   0.107384E+08   0.421409E-01
   0.616985E-04   0.187587E+08   0.187587E+08   0.245475E+08   0.245467E+08   0.187586E+08   0.187587E+08   0.187587E+08   0.187637E+08  -0.488786E+00   0.107383E+08   0.107383E+08   0.429907E-01
   0.629449E-04   0.187587E+08   0.187587E+08   0.245287E+08   0.245279E+08   0.187585E+08   0.187587E+08   0.187587E+08   0.187637E+08  -0.488784E+00   0.107383E+08   0.107383E+08   0.438575E-01
   0.642165E-04   0.187586E+08   0.187586E+08   0.245091E+08   0.245083E+08   0.187585E+08   0.187586E+08   0.187586E+08   0.187637E+08  -0.488783E+00   0.107383E+08   0.107383E+08   0.447418E-01
   0.655138E-04   0.187586E+08   0.187586E+08   0.244888E+08   0.244879E+08   0.187584E+08   0.187586E+08   0.187586E+08   0.187636E+08  -0.488782E+00   0.107383E+08   0.107383E+08   0.456438E-01
   0.668372E-04   0.187586E+08   0.187586E+08   0.244676E+08   0.244667E+08   0.187584E+08   0.187586E+08   0.187586E+08   0.187636E+08  -0.488781E+00   0.107383E+08   0.107383E+08   0.465639E-01
   0.681874E-04   0.187585E+08   0.187585E+08   0.244456E+08   0.244447E+08   0.187583E+08   0.187585E+08   0.187585E+08   0.187635E+08  -0.488780E+00   0.107382E+08   0.107382E+08   0.475025E-01
   0.695649E-04   0.187585E+08   0.187585E+08   0.244227E+08   0.244217E+08   0.187583E+08   0.187585E+08   0.187585E+08   0.187635E+08  -0.488779E+00   0.107382E+08   0.107382E+08   0.484599E-01
   0.709702E-04   0.187584E+08   0.187584E+08   0.243989E+08   0.243979E+08   0.187582E+08   0.187584E+08   0.187584E+08   0.187635E+08  -0.488777E+00   0.107382E+08   0.107382E+08   0.494365E-01
   0.724039E-04   0.187584E+08   0.187584E+08   0.243741E+08   0.243731E+08   0.187581E+08   0.187584E+08   0.187584E+08   0.187634E+08  -0.488776E+00   0.107382E+08   0.107382E+08   0.504328E-01
   0.738666E-04   0.187584E+08   0.187584E+08   0.243484E+08   0.243473E+08   0.187581E+08   0.187583E+08   0.187584E+08   0.187634E+08  -0.488775E+00   0.107381E+08   0.107381E+08   0.514489E-01
   0.753588E-04   0.187583E+08   0.187583E+08   0.243216E+08   0.243205E+08   0.187580E+08   0.187583E+08   0.187583E+08   0.187633E+08  -0.488773E+00   0.107381E+08   0.107381E+08   0.524855E-01
   0.768811E-04   0.187583E+08   0.187583E+08   0.242938E+08   0.242926E+08   0.187580E+08   0.187583E+08   0.187583E+08   0.187633E+08  -0.488772E+00   0.107381E+08   0.107381E+08   0.535428E-01
   0.784342E-04   0.187582E+08   0.187582E+08   0.242649E+08   0.242637E+08   0.187579E+08   0.187582E+08   0.187582E+08   0.187632E+08  -0.488770E+00   0.107381E+08   0.107381E+08   0.546213E-01
   0.800187E-04   0.187582E+08   0.187582E+08   0.242348E+08   0.242335E+08   0.187578E+08   0.187582E+08   0.187582E+08   0.187631E+08  -0.488768E+00   0.107380E+08   0.107380E+08   0.557214E-01
   0.816352E-04   0.187581E+08   0.187581E+08   0.242035E+08   0.242022E+08   0.187577E+08   0.187581E+08   0.187581E+08   0.187631E+08  -0.488767E+00   0.107380E+08   0.107380E+08   0.568436E-01
   0.832843E-04   0.187581E+08   0.187581E+08   0.241710E+08   0.241697E+08   0.187577E+08   0.187580E+08   0.187581E+08   0.187630E+08  -0.488765E+00   0.107380E+08   0.107380E+08   0.579881E-01
   0.849668E-04   0.187580E+08   0.187580E+08   0.241372E+08   0.241358E+08   0.187576E+08   0.187580E+08   0.187580E+08   0.187629E+08  -0.488763E+00   0.107379E+08   0.107379E+08   0.591556E-01
   0.866832E-04   0.187579E+08   0.187579E+08   0.241021E+08   0.241007E+08   0.187575E+08   0.187579E+08   0.187579E+08   0.187629E+08  -0.488761E+00   0.107379E+08   0.107379E+08   0.603464E-01
   0.884343E-04   0.187579E+08   0.187579E+08   0.240656E+08   0.240641E+08   0.187574E+08   0.187579E+08   0.187579E+08   0.187628E+08  -0.488759E+00   0.107379E+08   0.107379E+08   0.615610E-01
   0.902208E-04   0.187578E+08   0.187578E+08   0.240277E+08   0.240261E+08   0.187573E+08   0.187578E+08   0.187578E+08   0.187627E+08  -0.488757E+00   0.107378E+08   0.107378E+08   0.627999E-01
   0.920434E-04   0.187577E+08   0.187577E+08   0.239882E+08   0.239866E+08   0.187572E+08   0.187577E+08   0.187577E+08   0.187627E+08  -0.488755E+00   0.107378E+08   0.107378E+08   0.640635E-01
   0.939028E-04   0.187577E+08   0.187577E+08   0.239473E+08   0.239456E+08   0.187571E+08   0.187576E+08   0.187577E+08   0.187626E+08  -0.488753E+00   0.107377E+08   0.107377E+08   0.653523E-01
   0.957998E-04   0.187576E+08   0.187576E+08   0.239047E+08   0.239029E+08   0.187570E+08   0.187576E+08   0.187576E+08   0.187625E+08  -0.488750E+00   0.107377E+08   0.107377E+08   0.666668E-01
   0.977351E-04   0.187575E+08   0.187575E+08   0.238604E+08   0.238586E+08   0.187569E+08   0.187575E+08   0.187575E+08   0.187624E+08  -0.488748E+00   0.107377E+08   0.107377E+08   0.680076E-01
   0.997094E-04   0.187574E+08   0.187574E+08   0.238145E+08   0.238126E+08   0.187568E+08   0.187574E+08   0.187574E+08   0.187623E+08  -0.488745E+00   0.107376E+08   0.107376E+08   0.693750E-01
   0.101724E-03   0.187573E+08   0.187573E+08   0.237667E+08   0.237647E+08   0.187567E+08   0.187573E+08   0.187573E+08   0.187622E+08  -0.488743E+00   0.107376E+08   0.107376E+08   0.707697E-01
   0.103779E-03   0.187573E+08   0.187573E+08   0.237171E+08   0.237150E+08   0.187566E+08   0.187572E+08   0.187573E+08   0.187621E+08  -0.488740E+00   0.107375E+08   0.107375E+08   0.721921E-01
   0.105875E-03   0.187572E+08   0.187572E+08   0.236656E+08   0.236634E+08   0.187564E+08   0.187571E+08   0.187572E+08   0.187620E+08  -0.488737E+00   0.107375E+08   0.107375E+08   0.736429E-01
   0.108014E-03   0.187571E+08   0.187571E+08   0.236120E+08   0.236098E+08   0.187563E+08   0.187570E+08   0.187571E+08   0.187619E+08  -0.488734E+00   0.107374E+08   0.107374E+08   0.751225E-01
   0.110196E-03   0.187570E+08   0.187570E+08   0.235564E+08   0.235541E+08   0.187562E+08   0.187570E+08   0.187570E+08   0.187618E+08  -0.488731E+00   0.107373E+08   0.107373E+08   0.766314E-01
   0.112422E-03   0.187569E+08   0.187569E+08   0.234987E+08   0.234963E+08   0.187560E+08   0.187568E+08   0.187569E+08   0.187617E+08  -0.488728E+00   0.107373E+08   0.107373E+08   0.781704E-01
   0.114693E-03   0.187568E+08   0.187568E+08   0.234387E+08   0.234362E+08   0.187559E+08   0.187567E+08   0.187568E+08   0.187616E+08  -0.488724E+00   0.107372E+08   0.107372E+08   0.797398E-01
   0.117010E-03   0.187567E+08   0.187567E+08   0.233765E+08   0.233739E+08   0.187557E+08   0.187566E+08   0.187567E+08   0.187614E+08  -0.488721E+00   0.107372E+08   0.107372E+08   0.813404E-01
   0.119374E-03   0.187565E+08   0.187565E+08   0.233118E+08   0.233092E+08   0.187555E+08   0.187565E+08   0.187565E+08   0.187613E+08  -0.488717E+00   0.107371E+08   0.107371E+08   0.829727E-01
   0.121785E-03   0.187564E+08   0.187564E+08   0.232447E+08   0.232420E+08   0.187554E+08   0.187564E+08   0.187564E+08   0.187612E+08  -0.488713E+00   0.107370E+08   0.107370E+08   0.846373E-01
   0.124246E-03   0.187563E+08   0.187563E+08   0.231751E+08   0.231722E+08   0.187552E+08   0.187563E+08   0.187563E+08   0.187610E+08  -0.488709E+00   0.107369E+08   0.107369E+08   0.863348E-01
   0.126756E-03   0.187562E+08   0.187562E+08   0.231028E+08   0.230998E+08   0.187550E+08   0.187561E+08   0.187562E+08   0.187609E+08  -0.488705E+00   0.107369E+08   0.107369E+08   0.880659E-01
   0.129316E-03   0.187560E+08   0.187560E+08   0.230278E+08   0.230247E+08   0.187548E+08   0.187560E+08   0.187560E+08   0.187607E+08  -0.488701E+00   0.107368E+08   0.107368E+08   0.898311E-01
   0.131929E-03   0.187559E+08   0.187559E+08   0.229499E+08   0.229467E+08   0.187546E+08   0.187559E+08   0.187559E+08   0.187606E+08  -0.488697E+00   0.107367E+08   0.107367E+08   0.916312E-01
   0.134594E-03   0.187558E+08   0.187557E+08   0.228692E+08   0.228659E+08   0.187544E+08   0.187557E+08   0.187558E+08   0.187604E+08  -0.488692E+00   0.107366E+08   0.107366E+08   0.934668E-01
   0.137313E-03   0.187556E+08   0.187556E+08   0.227854E+08   0.227820E+08   0.187542E+08   0.187556E+08   0.187556E+08   0.187602E+08  -0.488687E+00   0.107365E+08   0.107365E+08   0.953385E-01
   0.140087E-03   0.187554E+08   0.187554E+08   0.226985E+08   0.226949E+08   0.187540E+08   0.187554E+08   0.187554E+08   0.187601E+08  -0.488682E+00   0.107364E+08   0.107364E+08   0.972470E-01
   0.142916E-03   0.187553E+08   0.187553E+08   0.226084E+08   0.226047E+08   0.187538E+08   0.187552E+08   0.187553E+08   0.187599E+08  -0.488677E+00   0.107363E+08   0.107363E+08   0.991930E-01
   0.145804E-03   0.187551E+08   0.187551E+08   0.225149E+08   0.225111E+08   0.187535E+08   0.187550E+08   0.187551E+08   0.187597E+08  -0.488672E+00   0.107362E+08   0.107362E+08   0.101177E+00
   0.148749E-03   0.187549E+08   0.187549E+08   0.224180E+08   0.224141E+08   0.187533E+08   0.187549E+08   0.187549E+08   0.187595E+08  -0.488666E+00   0.107361E+08   0.107361E+08   0.103200E+00
   0.151754E-03   0.187547E+08   0.187547E+08   0.223176E+08   0.223135E+08   0.187530E+08   0.187547E+08   0.187547E+08   0.187593E+08  -0.488660E+00   0.107360E+08   0.107360E+08   0.105263E+00
   0.154820E-03   0.187546E+08   0.187545E+08   0.222135E+08   0.222093E+08   0.187528E+08   0.187545E+08   0.187546E+08   0.187591E+08  -0.488654E+00   0.107359E+08   0.107359E+08   0.107366E+00
   0.157947E-03   0.187544E+08   0.187543E+08   0.221056E+08   0.221013E+08   0.187525E+08   0.187543E+08   0.187544E+08   0.187588E+08  -0.488648E+00   0.107358E+08   0.107358E+08   0.109510E+00
   0.161138E-03   0.187541E+08   0.187541E+08   0.219939E+08   0.219894E+08   0.187522E+08   0.187541E+08   0.187541E+08   0.187586E+08  -0.488641E+00   0.107357E+08   0.107357E+08   0.111696E+00
   0.164393E-03   0.187539E+08   0.187539E+08   0.218781E+08   0.218735E+08   0.187519E+08   0.187539E+08   0.187539E+08   0.187584E+08  -0.488634E+00   0.107356E+08   0.107356E+08   0.113925E+00
   0.167714E-03   0.187537E+08   0.187537E+08   0.217583E+08   0.217535E+08   0.187516E+08   0.187536E+08   0.187537E+08   0.187581E+08  -0.488627E+00   0.107354E+08   0.107354E+08   0.116197E+00
   0.171102E-03   0.187535E+08   0.187535E+08   0.216341E+08   0.216292E+08   0.187512E+08   0.187534E+08   0.187535E+08   0.187578E+08  -0.488620E+00   0.107353E+08   0.107353E+08   0.118513E+00
   0.174559E-03   0.187532E+08   0.187532E+08   0.215056E+08   0.215005E+08   0.187509E+08   0.187531E+08   0.187532E+08   0.187576E+08  -0.488612E+00   0.107351E+08   0.107351E+08   0.120873E+00
   0.178085E-03   0.187530E+08   0.187530E+08   0.213726E+08   0.213673E+08   0.187505E+08   0.187529E+08   0.187530E+08   0.187573E+08  -0.488604E+00   0.107350E+08   0.107350E+08   0.123280E+00
   0.181682E-03   0.187527E+08   0.187527E+08   0.212350E+08   0.212295E+08   0.187502E+08   0.187526E+08   0.187527E+08   0.187570E+08  -0.488596E+00   0.107348E+08   0.107348E+08   0.125733E+00
   0.185353E-03   0.187524E+08   0.187524E+08   0.210926E+08   0.210870E+08   0.187498E+08   0.187523E+08   0.187524E+08   0.187567E+08  -0.488587E+00   0.107347E+08   0.107347E+08   0.128234E+00
   0.189097E-03   0.187521E+08   0.187521E+08   0.209454E+08   0.209396E+08   0.187494E+08   0.187520E+08   0.187521E+08   0.187564E+08  -0.488578E+00   0.107345E+08   0.107345E+08   0.130782E+00
   0.192917E-03   0.187518E+08   0.187518E+08   0.207931E+08   0.207871E+08   0.187490E+08   0.187517E+08   0.187518E+08   0.187560E+08  -0.488569E+00   0.107343E+08   0.107343E+08   0.133380E+00
   0.196814E-03   0.187515E+08   0.187515E+08   0.206357E+08   0.206296E+08   0.187485E+08   0.187514E+08   0.187515E+08   0.187557E+08  -0.488559E+00   0.107342E+08   0.107342E+08   0.136027E+00
   0.200790E-03   0.187512E+08   0.187512E+08   0.204731E+08   0.204668E+08   0.187481E+08   0.187511E+08   0.187512E+08   0.187553E+08  -0.488549E+00   0.107340E+08   0.107340E+08   0.138726E+00
   0.204846E-03   0.187509E+08   0.187509E+08   0.203051E+08   0.202986E+08   0.187476E+08   0.187508E+08   0.187509E+08   0.187549E+08  -0.488539E+00   0.107338E+08   0.107338E+08   0.141475E+00
   0.208985E-03   0.187505E+08   0.187505E+08   0.201316E+08   0.201249E+08   0.187471E+08   0.187504E+08   0.187505E+08   0.187546E+08  -0.488528E+00   0.107336E+08   0.107336E+08   0.144278E+00
   0.213206E-03   0.187502E+08   0.187502E+08   0.199525E+08   0.199456E+08   0.187466E+08   0.187500E+08   0.187502E+08   0.187542E+08  -0.488517E+00   0.107334E+08   0.107334E+08   0.147133E+00
   0.217513E-03   0.187498E+08   0.187498E+08   0.197676E+08   0.197605E+08   0.187461E+08   0.187497E+08   0.187498E+08   0.187537E+08  -0.488505E+00   0.107331E+08   0.107331E+08   0.150043E+00
   0.221907E-03   0.187494E+08   0.187494E+08   0.195769E+08   0.195696E+08   0.187455E+08   0.187493E+08   0.187494E+08   0.187533E+08  -0.488493E+00   0.107329E+08   0.107329E+08   0.153008E+00
   0.226390E-03   0.187490E+08   0.187490E+08   0.193802E+08   0.193727E+08   0.187450E+08   0.187489E+08   0.187490E+08   0.187528E+08  -0.488480E+00   0.107327E+08   0.107327E+08   0.156029E+00
   0.230964E-03   0.187486E+08   0.187486E+08   0.191774E+08   0.191697E+08   0.187444E+08   0.187484E+08   0.187486E+08   0.187524E+08  -0.488467E+00   0.107324E+08   0.107324E+08   0.159107E+00
   0.235629E-03   0.187481E+08   0.187481E+08   0.189684E+08   0.189606E+08   0.187437E+08   0.187480E+08   0.187481E+08   0.187519E+08  -0.488453E+00   0.107322E+08   0.107322E+08   0.162242E+00
   0.240389E-03   0.187477E+08   0.187477E+08   0.187532E+08   0.187451E+08   0.187431E+08   0.187475E+08   0.187477E+08   0.187514E+08  -0.488439E+00   0.107319E+08   0.107319E+08   0.165437E+00
   0.245246E-03   0.187472E+08   0.187472E+08   0.185316E+08   0.185233E+08   0.187424E+08   0.187470E+08   0.187472E+08   0.187509E+08  -0.488424E+00   0.107316E+08   0.107316E+08   0.168691E+00
   0.250200E-03   0.187467E+08   0.187467E+08   0.183035E+08   0.182951E+08   0.187417E+08   0.187465E+08   0.187467E+08   0.187503E+08  -0.488409E+00   0.107313E+08   0.107313E+08   0.172006E+00
   0.255254E-03   0.187462E+08   0.187462E+08   0.180689E+08   0.180603E+08   0.187410E+08   0.187460E+08   0.187462E+08   0.187497E+08  -0.488393E+00   0.107310E+08   0.107310E+08   0.175382E+00
   0.260411E-03   0.187457E+08   0.187457E+08   0.178277E+08   0.178189E+08   0.187403E+08   0.187455E+08   0.187457E+08   0.187491E+08  -0.488377E+00   0.107307E+08   0.107307E+08   0.178821E+00
   0.265671E-03   0.187451E+08   0.187451E+08   0.175798E+08   0.175708E+08   0.187395E+08   0.187449E+08   0.187451E+08   0.187485E+08  -0.488359E+00   0.107304E+08   0.107304E+08   0.182324E+00
   0.271038E-03   0.187445E+08   0.187445E+08   0.173253E+08   0.173161E+08   0.187387E+08   0.187443E+08   0.187445E+08   0.187479E+08  -0.488342E+00   0.107301E+08   0.107301E+08   0.185891E+00
   0.276514E-03   0.187439E+08   0.187439E+08   0.170640E+08   0.170546E+08   0.187378E+08   0.187437E+08   0.187439E+08   0.187472E+08  -0.488323E+00   0.107297E+08   0.107297E+08   0.189524E+00
   0.282100E-03   0.187433E+08   0.187433E+08   0.167959E+08   0.167864E+08   0.187369E+08   0.187431E+08   0.187433E+08   0.187465E+08  -0.488304E+00   0.107294E+08   0.107294E+08   0.193222E+00
   0.287798E-03   0.187427E+08   0.187427E+08   0.165211E+08   0.165115E+08   0.187360E+08   0.187424E+08   0.187427E+08   0.187458E+08  -0.488284E+00   0.107290E+08   0.107290E+08   0.196989E+00
   0.293612E-03   0.187420E+08   0.187420E+08   0.162396E+08   0.162298E+08   0.187351E+08   0.187417E+08   0.187420E+08   0.187451E+08  -0.488263E+00   0.107286E+08   0.107286E+08   0.200824E+00
   0.299544E-03   0.187413E+08   0.187413E+08   0.159513E+08   0.159414E+08   0.187341E+08   0.187410E+08   0.187413E+08   0.187443E+08  -0.488242E+00   0.107282E+08   0.107282E+08   0.204728E+00
   0.305595E-03   0.187406E+08   0.187406E+08   0.156564E+08   0.156464E+08   0.187331E+08   0.187403E+08   0.187406E+08   0.187435E+08  -0.488220E+00   0.107277E+08   0.107277E+08   0.208702E+00
   0.311768E-03   0.187398E+08   0.187398E+08   0.153549E+08   0.153448E+08   0.187320E+08   0.187395E+08   0.187398E+08   0.187427E+08  -0.488197E+00   0.107273E+08   0.107273E+08   0.212748E+00
   0.318066E-03   0.187390E+08   0.187390E+08   0.150469E+08   0.150367E+08   0.187309E+08   0.187387E+08   0.187390E+08   0.187418E+08  -0.488173E+00   0.107268E+08   0.107268E+08   0.216866E+00
   0.324492E-03   0.187382E+08   0.187382E+08   0.147325E+08   0.147222E+08   0.187297E+08   0.187379E+08   0.187382E+08   0.187409E+08  -0.488148E+00   0.107264E+08   0.107264E+08   0.221057E+00
   0.331047E-03   0.187374E+08   0.187373E+08   0.144119E+08   0.144015E+08   0.187285E+08   0.187370E+08   0.187374E+08   0.187400E+08  -0.488122E+00   0.107259E+08   0.107259E+08   0.225323E+00
   0.337735E-03   0.187365E+08   0.187365E+08   0.140852E+08   0.140747E+08   0.187273E+08   0.187362E+08   0.187365E+08   0.187391E+08  -0.488096E+00   0.107254E+08   0.107254E+08   0.229664E+00
   0.344557E-03   0.187356E+08   0.187356E+08   0.137526E+08   0.137421E+08   0.187260E+08   0.187352E+08   0.187356E+08   0.187381E+08  -0.488068E+00   0.107248E+08   0.107248E+08   0.234081E+00
   0.351518E-03   0.187346E+08   0.187346E+08   0.134144E+08   0.134039E+08   0.187246E+08   0.187343E+08   0.187346E+08   0.187370E+08  -0.488039E+00   0.107243E+08   0.107243E+08   0.238575E+00
   0.358619E-03   0.187336E+08   0.187336E+08   0.130708E+08   0.130603E+08   0.187232E+08   0.187333E+08   0.187336E+08   0.187360E+08  -0.488009E+00   0.107237E+08   0.107237E+08   0.243147E+00
   0.365863E-03   0.187326E+08   0.187326E+08   0.127220E+08   0.127116E+08   0.187218E+08   0.187322E+08   0.187326E+08   0.187348E+08  -0.487979E+00   0.107231E+08   0.107231E+08   0.247799E+00
   0.373254E-03   0.187315E+08   0.187315E+08   0.123685E+08   0.123581E+08   0.187203E+08   0.187311E+08   0.187315E+08   0.187337E+08  -0.487947E+00   0.107225E+08   0.107225E+08   0.252531E+00
   0.380795E-03   0.187304E+08   0.187304E+08   0.120106E+08   0.120002E+08   0.187187E+08   0.187300E+08   0.187304E+08   0.187325E+08  -0.487914E+00   0.107218E+08   0.107218E+08   0.257344E+00
   0.388487E-03   0.187293E+08   0.187293E+08   0.116486E+08   0.116384E+08   0.187171E+08   0.187289E+08   0.187293E+08   0.187313E+08  -0.487879E+00   0.107211E+08   0.107211E+08   0.262239E+00
   0.396335E-03   0.187281E+08   0.187281E+08   0.112830E+08   0.112729E+08   0.187154E+08   0.187276E+08   0.187281E+08   0.187300E+08  -0.487844E+00   0.107205E+08   0.107205E+08   0.267217E+00
   0.404342E-03   0.187269E+08   0.187268E+08   0.109143E+08   0.109043E+08   0.187136E+08   0.187264E+08   0.187269E+08   0.187286E+08  -0.487807E+00   0.107197E+08   0.107197E+08   0.272279E+00
   0.412510E-03   0.187256E+08   0.187256E+08   0.105429E+08   0.105332E+08   0.187118E+08   0.187251E+08   0.187256E+08   0.187273E+08  -0.487769E+00   0.107190E+08   0.107190E+08   0.277427E+00
   0.420843E-03   0.187242E+08   0.187242E+08   0.101695E+08   0.101600E+08   0.187099E+08   0.187237E+08   0.187242E+08   0.187258E+08  -0.487729E+00   0.107182E+08   0.107182E+08   0.282660E+00
   0.429345E-03   0.187229E+08   0.187228E+08   0.979454E+07   0.978528E+07   0.187079E+08   0.187223E+08   0.187229E+08   0.187244E+08  -0.487688E+00   0.107174E+08   0.107174E+08   0.287980E+00
   0.438018E-03   0.187214E+08   0.187214E+08   0.941870E+07   0.940975E+07   0.187059E+08   0.187209E+08   0.187214E+08   0.187228E+08  -0.487646E+00   0.107165E+08   0.107165E+08   0.293389E+00
   0.446867E-03   0.187199E+08   0.187199E+08   0.904266E+07   0.903403E+07   0.187038E+08   0.187194E+08   0.187199E+08   0.187212E+08  -0.487602E+00   0.107157E+08   0.107157E+08   0.298886E+00
   0.455894E-03   0.187184E+08   0.187184E+08   0.866709E+07   0.865882E+07   0.187015E+08   0.187178E+08   0.187184E+08   0.187196E+08  -0.487557E+00   0.107148E+08   0.107148E+08   0.304473E+00
   0.465104E-03   0.187168E+08   0.187168E+08   0.829273E+07   0.828486E+07   0.186992E+08   0.187162E+08   0.187168E+08   0.187179E+08  -0.487510E+00   0.107138E+08   0.107138E+08   0.310151E+00
   0.474499E-03   0.187151E+08   0.187151E+08   0.792034E+07   0.791290E+07   0.186969E+08   0.187145E+08   0.187151E+08   0.187161E+08  -0.487462E+00   0.107129E+08   0.107129E+08   0.315921E+00
   0.484085E-03   0.187134E+08   0.187134E+08   0.755071E+07   0.754373E+07   0.186944E+08   0.187127E+08   0.187134E+08   0.187143E+08  -0.487412E+00   0.107118E+08   0.107118E+08   0.321783E+00
   0.493864E-03   0.187116E+08   0.187116E+08   0.718466E+07   0.717817E+07   0.186918E+08   0.187109E+08   0.187116E+08   0.187124E+08  -0.487360E+00   0.107108E+08   0.107108E+08   0.327740E+00
   0.503841E-03   0.187098E+08   0.187097E+08   0.682304E+07   0.681708E+07   0.186892E+08   0.187090E+08   0.187098E+08   0.187104E+08  -0.487306E+00   0.107097E+08   0.107097E+08   0.333792E+00
   0.514019E-03   0.187078E+08   0.187078E+08   0.646670E+07   0.646129E+07   0.186864E+08   0.187071E+08   0.187078E+08   0.187084E+08  -0.487251E+00   0.107086E+08   0.107086E+08   0.339939E+00
   0.524403E-03   0.187059E+08   0.187058E+08   0.611653E+07   0.611170E+07   0.186835E+08   0.187051E+08   0.187058E+08   0.187063E+08  -0.487193E+00   0.107074E+08   0.107074E+08   0.346183E+00
   0.534997E-03   0.187038E+08   0.187037E+08   0.577340E+07   0.576918E+07   0.186806E+08   0.187030E+08   0.187038E+08   0.187041E+08  -0.487134E+00   0.107062E+08   0.107062E+08   0.352526E+00
   0.545804E-03   0.187016E+08   0.187016E+08   0.543820E+07   0.543461E+07   0.186775E+08   0.187008E+08   0.187016E+08   0.187019E+08  -0.487073E+00   0.107049E+08   0.107049E+08   0.358967E+00
   0.556830E-03   0.186994E+08   0.186994E+08   0.511182E+07   0.510886E+07   0.186743E+08   0.186985E+08   0.186994E+08   0.186996E+08  -0.487009E+00   0.107036E+08   0.107036E+08   0.365509E+00
   0.568079E-03   0.186971E+08   0.186971E+08   0.479510E+07   0.479280E+07   0.186709E+08   0.186962E+08   0.186971E+08   0.186972E+08  -0.486944E+00   0.107023E+08   0.107023E+08   0.372152E+00
   0.579555E-03   0.186947E+08   0.186947E+08   0.448889E+07   0.448725E+07   0.186675E+08   0.186938E+08   0.186947E+08   0.186947E+08  -0.486877E+00   0.107009E+08   0.107009E+08   0.378897E+00
   0.591263E-03   0.186923E+08   0.186922E+08   0.419400E+07   0.419303E+07   0.186639E+08   0.186913E+08   0.186923E+08   0.186921E+08  -0.486807E+00   0.106994E+08   0.106994E+08   0.385746E+00
   0.603207E-03   0.186897E+08   0.186897E+08   0.391120E+07   0.391089E+07   0.186602E+08   0.186887E+08   0.186897E+08   0.186895E+08  -0.486735E+00   0.106979E+08   0.106979E+08   0.392700E+00
   0.615392E-03   0.186871E+08   0.186870E+08   0.364119E+07   0.364153E+07   0.186564E+08   0.186860E+08   0.186871E+08   0.186867E+08  -0.486660E+00   0.106964E+08   0.106964E+08   0.399760E+00
