#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.173088E+08   0.173088E+08   0.228648E+08   0.228645E+08   0.173088E+08   0.173088E+08   0.173088E+08   0.173142E+08  -0.514328E+00   0.112794E+08   0.112794E+08   0.361498E-01
   0.466308E-04   0.173088E+08   0.173088E+08   0.228561E+08   0.228557E+08   0.173088E+08   0.173088E+08   0.173088E+08   0.173142E+08  -0.514327E+00   0.112794E+08   0.112794E+08   0.368794E-01
   0.475728E-04   0.173088E+08   0.173088E+08   0.228471E+08   0.228467E+08   0.173088E+08   0.173088E+08   0.173088E+08   0.173141E+08  -0.514327E+00   0.112794E+08   0.112794E+08   0.376237E-01
   0.485338E-04   0.173088E+08   0.173088E+08   0.228377E+08   0.228372E+08   0.173088E+08   0.173088E+08   0.173088E+08   0.173141E+08  -0.514326E+00   0.112794E+08   0.112794E+08   0.383829E-01
   0.495142E-04   0.173087E+08   0.173087E+08   0.228279E+08   0.228274E+08   0.173087E+08   0.173087E+08   0.173087E+08   0.173141E+08  -0.514325E+00   0.112794E+08   0.112794E+08   0.391575E-01
   0.505145E-04   0.173087E+08   0.173087E+08   0.228177E+08   0.228172E+08   0.173087E+08   0.173087E+08   0.173087E+08   0.173141E+08  -0.514325E+00   0.112794E+08   0.112794E+08   0.399476E-01
   0.515350E-04   0.173087E+08   0.173087E+08   0.228071E+08   0.228066E+08   0.173087E+08   0.173087E+08   0.173087E+08   0.173140E+08  -0.514324E+00   0.112794E+08   0.112794E+08   0.407537E-01
   0.525760E-04   0.173087E+08   0.173087E+08   0.227961E+08   0.227956E+08   0.173087E+08   0.173087E+08   0.173087E+08   0.173140E+08  -0.514323E+00   0.112793E+08   0.112793E+08   0.415760E-01
   0.536381E-04   0.173087E+08   0.173087E+08   0.227846E+08   0.227841E+08   0.173086E+08   0.173087E+08   0.173087E+08   0.173140E+08  -0.514323E+00   0.112793E+08   0.112793E+08   0.424148E-01
   0.547217E-04   0.173086E+08   0.173086E+08   0.227726E+08   0.227721E+08   0.173086E+08   0.173086E+08   0.173086E+08   0.173140E+08  -0.514322E+00   0.112793E+08   0.112793E+08   0.432705E-01
   0.558272E-04   0.173086E+08   0.173086E+08   0.227602E+08   0.227597E+08   0.173086E+08   0.173086E+08   0.173086E+08   0.173140E+08  -0.514321E+00   0.112793E+08   0.112793E+08   0.441434E-01
   0.569549E-04   0.173086E+08   0.173086E+08   0.227473E+08   0.227467E+08   0.173085E+08   0.173086E+08   0.173086E+08   0.173139E+08  -0.514320E+00   0.112793E+08   0.112793E+08   0.450339E-01
   0.581055E-04   0.173086E+08   0.173086E+08   0.227339E+08   0.227332E+08   0.173085E+08   0.173086E+08   0.173086E+08   0.173139E+08  -0.514319E+00   0.112793E+08   0.112793E+08   0.459423E-01
   0.592793E-04   0.173085E+08   0.173085E+08   0.227199E+08   0.227192E+08   0.173085E+08   0.173085E+08   0.173085E+08   0.173139E+08  -0.514318E+00   0.112793E+08   0.112793E+08   0.468689E-01
   0.604768E-04   0.173085E+08   0.173085E+08   0.227053E+08   0.227047E+08   0.173084E+08   0.173085E+08   0.173085E+08   0.173138E+08  -0.514317E+00   0.112792E+08   0.112792E+08   0.478142E-01
   0.616985E-04   0.173085E+08   0.173085E+08   0.226902E+08   0.226895E+08   0.173084E+08   0.173085E+08   0.173085E+08   0.173138E+08  -0.514316E+00   0.112792E+08   0.112792E+08   0.487785E-01
   0.629449E-04   0.173085E+08   0.173085E+08   0.226745E+08   0.226738E+08   0.173083E+08   0.173084E+08   0.173085E+08   0.173138E+08  -0.514315E+00   0.112792E+08   0.112792E+08   0.497621E-01
   0.642165E-04   0.173084E+08   0.173084E+08   0.226581E+08   0.226574E+08   0.173083E+08   0.173084E+08   0.173084E+08   0.173137E+08  -0.514314E+00   0.112792E+08   0.112792E+08   0.507656E-01
   0.655138E-04   0.173084E+08   0.173084E+08   0.226411E+08   0.226403E+08   0.173082E+08   0.173084E+08   0.173084E+08   0.173137E+08  -0.514313E+00   0.112792E+08   0.112792E+08   0.517892E-01
   0.668372E-04   0.173084E+08   0.173084E+08   0.226234E+08   0.226226E+08   0.173082E+08   0.173084E+08   0.173084E+08   0.173137E+08  -0.514312E+00   0.112791E+08   0.112791E+08   0.528333E-01
   0.681874E-04   0.173083E+08   0.173083E+08   0.226050E+08   0.226041E+08   0.173082E+08   0.173083E+08   0.173083E+08   0.173136E+08  -0.514311E+00   0.112791E+08   0.112791E+08   0.538984E-01
   0.695649E-04   0.173083E+08   0.173083E+08   0.225858E+08   0.225849E+08   0.173081E+08   0.173083E+08   0.173083E+08   0.173136E+08  -0.514309E+00   0.112791E+08   0.112791E+08   0.549849E-01
   0.709702E-04   0.173082E+08   0.173082E+08   0.225659E+08   0.225650E+08   0.173080E+08   0.173082E+08   0.173082E+08   0.173135E+08  -0.514308E+00   0.112791E+08   0.112791E+08   0.560932E-01
   0.724039E-04   0.173082E+08   0.173082E+08   0.225452E+08   0.225442E+08   0.173080E+08   0.173082E+08   0.173082E+08   0.173135E+08  -0.514306E+00   0.112790E+08   0.112790E+08   0.572238E-01
   0.738666E-04   0.173082E+08   0.173082E+08   0.225237E+08   0.225227E+08   0.173079E+08   0.173082E+08   0.173082E+08   0.173134E+08  -0.514305E+00   0.112790E+08   0.112790E+08   0.583770E-01
   0.753588E-04   0.173081E+08   0.173081E+08   0.225013E+08   0.225002E+08   0.173079E+08   0.173081E+08   0.173081E+08   0.173134E+08  -0.514304E+00   0.112790E+08   0.112790E+08   0.595533E-01
   0.768811E-04   0.173081E+08   0.173081E+08   0.224780E+08   0.224769E+08   0.173078E+08   0.173081E+08   0.173081E+08   0.173134E+08  -0.514302E+00   0.112790E+08   0.112790E+08   0.607532E-01
   0.784342E-04   0.173080E+08   0.173080E+08   0.224538E+08   0.224526E+08   0.173077E+08   0.173080E+08   0.173080E+08   0.173133E+08  -0.514300E+00   0.112789E+08   0.112789E+08   0.619772E-01
   0.800187E-04   0.173080E+08   0.173080E+08   0.224286E+08   0.224274E+08   0.173077E+08   0.173080E+08   0.173080E+08   0.173132E+08  -0.514299E+00   0.112789E+08   0.112789E+08   0.632257E-01
   0.816352E-04   0.173079E+08   0.173079E+08   0.224024E+08   0.224012E+08   0.173076E+08   0.173079E+08   0.173079E+08   0.173132E+08  -0.514297E+00   0.112789E+08   0.112789E+08   0.644992E-01
   0.832843E-04   0.173079E+08   0.173079E+08   0.223752E+08   0.223739E+08   0.173075E+08   0.173079E+08   0.173079E+08   0.173131E+08  -0.514295E+00   0.112788E+08   0.112788E+08   0.657982E-01
   0.849668E-04   0.173078E+08   0.173078E+08   0.223469E+08   0.223456E+08   0.173075E+08   0.173078E+08   0.173078E+08   0.173131E+08  -0.514293E+00   0.112788E+08   0.112788E+08   0.671232E-01
   0.866832E-04   0.173078E+08   0.173078E+08   0.223175E+08   0.223161E+08   0.173074E+08   0.173078E+08   0.173078E+08   0.173130E+08  -0.514291E+00   0.112788E+08   0.112788E+08   0.684747E-01
   0.884343E-04   0.173077E+08   0.173077E+08   0.222869E+08   0.222855E+08   0.173073E+08   0.173077E+08   0.173077E+08   0.173129E+08  -0.514289E+00   0.112787E+08   0.112787E+08   0.698532E-01
   0.902208E-04   0.173077E+08   0.173077E+08   0.222551E+08   0.222537E+08   0.173072E+08   0.173076E+08   0.173077E+08   0.173129E+08  -0.514287E+00   0.112787E+08   0.112787E+08   0.712593E-01
   0.920434E-04   0.173076E+08   0.173076E+08   0.222221E+08   0.222206E+08   0.173071E+08   0.173076E+08   0.173076E+08   0.173128E+08  -0.514284E+00   0.112786E+08   0.112786E+08   0.726935E-01
   0.939028E-04   0.173075E+08   0.173075E+08   0.221877E+08   0.221862E+08   0.173070E+08   0.173075E+08   0.173075E+08   0.173127E+08  -0.514282E+00   0.112786E+08   0.112786E+08   0.741563E-01
   0.957998E-04   0.173075E+08   0.173075E+08   0.221521E+08   0.221504E+08   0.173069E+08   0.173075E+08   0.173075E+08   0.173127E+08  -0.514280E+00   0.112785E+08   0.112785E+08   0.756483E-01
   0.977351E-04   0.173074E+08   0.173074E+08   0.221150E+08   0.221133E+08   0.173068E+08   0.173074E+08   0.173074E+08   0.173126E+08  -0.514277E+00   0.112785E+08   0.112785E+08   0.771701E-01
   0.997094E-04   0.173073E+08   0.173073E+08   0.220764E+08   0.220747E+08   0.173067E+08   0.173073E+08   0.173073E+08   0.173125E+08  -0.514275E+00   0.112785E+08   0.112785E+08   0.787222E-01
   0.101724E-03   0.173073E+08   0.173073E+08   0.220364E+08   0.220346E+08   0.173066E+08   0.173072E+08   0.173073E+08   0.173124E+08  -0.514272E+00   0.112784E+08   0.112784E+08   0.803053E-01
   0.103779E-03   0.173072E+08   0.173072E+08   0.219948E+08   0.219929E+08   0.173065E+08   0.173072E+08   0.173072E+08   0.173123E+08  -0.514269E+00   0.112784E+08   0.112784E+08   0.819199E-01
   0.105875E-03   0.173071E+08   0.173071E+08   0.219516E+08   0.219496E+08   0.173064E+08   0.173071E+08   0.173071E+08   0.173122E+08  -0.514266E+00   0.112783E+08   0.112783E+08   0.835667E-01
   0.108014E-03   0.173070E+08   0.173070E+08   0.219066E+08   0.219046E+08   0.173063E+08   0.173070E+08   0.173070E+08   0.173121E+08  -0.514263E+00   0.112782E+08   0.112782E+08   0.852463E-01
   0.110196E-03   0.173069E+08   0.173069E+08   0.218600E+08   0.218579E+08   0.173061E+08   0.173069E+08   0.173069E+08   0.173120E+08  -0.514260E+00   0.112782E+08   0.112782E+08   0.869592E-01
   0.112422E-03   0.173068E+08   0.173068E+08   0.218115E+08   0.218093E+08   0.173060E+08   0.173068E+08   0.173068E+08   0.173119E+08  -0.514256E+00   0.112781E+08   0.112781E+08   0.887062E-01
   0.114693E-03   0.173067E+08   0.173067E+08   0.217612E+08   0.217589E+08   0.173059E+08   0.173067E+08   0.173067E+08   0.173118E+08  -0.514253E+00   0.112781E+08   0.112781E+08   0.904879E-01
   0.117010E-03   0.173066E+08   0.173066E+08   0.217089E+08   0.217066E+08   0.173057E+08   0.173066E+08   0.173066E+08   0.173117E+08  -0.514249E+00   0.112780E+08   0.112780E+08   0.923050E-01
   0.119374E-03   0.173065E+08   0.173065E+08   0.216547E+08   0.216522E+08   0.173056E+08   0.173065E+08   0.173065E+08   0.173116E+08  -0.514245E+00   0.112779E+08   0.112779E+08   0.941581E-01
   0.121785E-03   0.173064E+08   0.173064E+08   0.215983E+08   0.215958E+08   0.173054E+08   0.173064E+08   0.173064E+08   0.173114E+08  -0.514242E+00   0.112778E+08   0.112778E+08   0.960479E-01
   0.124246E-03   0.173063E+08   0.173063E+08   0.215398E+08   0.215372E+08   0.173053E+08   0.173063E+08   0.173063E+08   0.173113E+08  -0.514237E+00   0.112778E+08   0.112778E+08   0.979751E-01
   0.126756E-03   0.173062E+08   0.173062E+08   0.214790E+08   0.214763E+08   0.173051E+08   0.173061E+08   0.173062E+08   0.173112E+08  -0.514233E+00   0.112777E+08   0.112777E+08   0.999405E-01
   0.129316E-03   0.173061E+08   0.173061E+08   0.214160E+08   0.214132E+08   0.173049E+08   0.173060E+08   0.173061E+08   0.173110E+08  -0.514229E+00   0.112776E+08   0.112776E+08   0.101945E+00
   0.131929E-03   0.173059E+08   0.173059E+08   0.213505E+08   0.213476E+08   0.173047E+08   0.173059E+08   0.173059E+08   0.173109E+08  -0.514224E+00   0.112775E+08   0.112775E+08   0.103989E+00
   0.134594E-03   0.173058E+08   0.173058E+08   0.212826E+08   0.212796E+08   0.173045E+08   0.173058E+08   0.173058E+08   0.173107E+08  -0.514219E+00   0.112774E+08   0.112774E+08   0.106073E+00
   0.137313E-03   0.173057E+08   0.173057E+08   0.212121E+08   0.212090E+08   0.173043E+08   0.173056E+08   0.173057E+08   0.173106E+08  -0.514214E+00   0.112773E+08   0.112773E+08   0.108198E+00
   0.140087E-03   0.173055E+08   0.173055E+08   0.211390E+08   0.211357E+08   0.173041E+08   0.173055E+08   0.173055E+08   0.173104E+08  -0.514209E+00   0.112773E+08   0.112773E+08   0.110365E+00
   0.142916E-03   0.173054E+08   0.173054E+08   0.210631E+08   0.210597E+08   0.173039E+08   0.173053E+08   0.173054E+08   0.173103E+08  -0.514204E+00   0.112772E+08   0.112772E+08   0.112575E+00
   0.145804E-03   0.173052E+08   0.173052E+08   0.209844E+08   0.209809E+08   0.173037E+08   0.173052E+08   0.173052E+08   0.173101E+08  -0.514198E+00   0.112771E+08   0.112771E+08   0.114828E+00
   0.148749E-03   0.173050E+08   0.173050E+08   0.209028E+08   0.208992E+08   0.173035E+08   0.173050E+08   0.173050E+08   0.173099E+08  -0.514192E+00   0.112769E+08   0.112769E+08   0.117126E+00
   0.151754E-03   0.173049E+08   0.173049E+08   0.208182E+08   0.208144E+08   0.173032E+08   0.173048E+08   0.173049E+08   0.173097E+08  -0.514186E+00   0.112768E+08   0.112768E+08   0.119469E+00
   0.154820E-03   0.173047E+08   0.173047E+08   0.207304E+08   0.207266E+08   0.173030E+08   0.173046E+08   0.173047E+08   0.173095E+08  -0.514180E+00   0.112767E+08   0.112767E+08   0.121857E+00
   0.157947E-03   0.173045E+08   0.173045E+08   0.206395E+08   0.206354E+08   0.173027E+08   0.173045E+08   0.173045E+08   0.173093E+08  -0.514174E+00   0.112766E+08   0.112766E+08   0.124292E+00
   0.161138E-03   0.173043E+08   0.173043E+08   0.205452E+08   0.205410E+08   0.173024E+08   0.173043E+08   0.173043E+08   0.173091E+08  -0.514167E+00   0.112765E+08   0.112765E+08   0.126775E+00
   0.164393E-03   0.173041E+08   0.173041E+08   0.204475E+08   0.204432E+08   0.173022E+08   0.173041E+08   0.173041E+08   0.173089E+08  -0.514160E+00   0.112763E+08   0.112763E+08   0.129307E+00
   0.167714E-03   0.173039E+08   0.173039E+08   0.203462E+08   0.203418E+08   0.173019E+08   0.173039E+08   0.173039E+08   0.173086E+08  -0.514152E+00   0.112762E+08   0.112762E+08   0.131887E+00
   0.171102E-03   0.173037E+08   0.173037E+08   0.202414E+08   0.202368E+08   0.173016E+08   0.173036E+08   0.173037E+08   0.173084E+08  -0.514145E+00   0.112761E+08   0.112761E+08   0.134518E+00
   0.174559E-03   0.173035E+08   0.173035E+08   0.201327E+08   0.201280E+08   0.173012E+08   0.173034E+08   0.173035E+08   0.173081E+08  -0.514137E+00   0.112759E+08   0.112759E+08   0.137200E+00
   0.178085E-03   0.173033E+08   0.173033E+08   0.200203E+08   0.200154E+08   0.173009E+08   0.173032E+08   0.173033E+08   0.173079E+08  -0.514128E+00   0.112758E+08   0.112758E+08   0.139934E+00
   0.181682E-03   0.173030E+08   0.173030E+08   0.199038E+08   0.198988E+08   0.173006E+08   0.173029E+08   0.173030E+08   0.173076E+08  -0.514120E+00   0.112756E+08   0.112756E+08   0.142722E+00
   0.185353E-03   0.173028E+08   0.173028E+08   0.197833E+08   0.197781E+08   0.173002E+08   0.173027E+08   0.173028E+08   0.173073E+08  -0.514111E+00   0.112754E+08   0.112754E+08   0.145563E+00
   0.189097E-03   0.173025E+08   0.173025E+08   0.196586E+08   0.196532E+08   0.172998E+08   0.173024E+08   0.173025E+08   0.173070E+08  -0.514102E+00   0.112753E+08   0.112753E+08   0.148459E+00
   0.192917E-03   0.173022E+08   0.173022E+08   0.195295E+08   0.195240E+08   0.172994E+08   0.173021E+08   0.173022E+08   0.173067E+08  -0.514092E+00   0.112751E+08   0.112751E+08   0.151410E+00
   0.196814E-03   0.173020E+08   0.173020E+08   0.193961E+08   0.193903E+08   0.172990E+08   0.173019E+08   0.173020E+08   0.173064E+08  -0.514082E+00   0.112749E+08   0.112749E+08   0.154419E+00
   0.200790E-03   0.173017E+08   0.173017E+08   0.192580E+08   0.192521E+08   0.172986E+08   0.173016E+08   0.173017E+08   0.173061E+08  -0.514072E+00   0.112747E+08   0.112747E+08   0.157485E+00
   0.204846E-03   0.173014E+08   0.173014E+08   0.191154E+08   0.191093E+08   0.172982E+08   0.173013E+08   0.173014E+08   0.173057E+08  -0.514061E+00   0.112745E+08   0.112745E+08   0.160611E+00
   0.208985E-03   0.173010E+08   0.173010E+08   0.189679E+08   0.189616E+08   0.172977E+08   0.173009E+08   0.173010E+08   0.173054E+08  -0.514049E+00   0.112743E+08   0.112743E+08   0.163796E+00
   0.213206E-03   0.173007E+08   0.173007E+08   0.188156E+08   0.188091E+08   0.172973E+08   0.173006E+08   0.173007E+08   0.173050E+08  -0.514038E+00   0.112741E+08   0.112741E+08   0.167041E+00
   0.217513E-03   0.173004E+08   0.173004E+08   0.186582E+08   0.186516E+08   0.172968E+08   0.173002E+08   0.173004E+08   0.173046E+08  -0.514025E+00   0.112738E+08   0.112738E+08   0.170349E+00
   0.221907E-03   0.173000E+08   0.173000E+08   0.184958E+08   0.184890E+08   0.172963E+08   0.172999E+08   0.173000E+08   0.173042E+08  -0.514013E+00   0.112736E+08   0.112736E+08   0.173720E+00
   0.226390E-03   0.172996E+08   0.172996E+08   0.183281E+08   0.183211E+08   0.172957E+08   0.172995E+08   0.172996E+08   0.173038E+08  -0.514000E+00   0.112734E+08   0.112734E+08   0.177154E+00
   0.230964E-03   0.172993E+08   0.172993E+08   0.181551E+08   0.181479E+08   0.172952E+08   0.172991E+08   0.172993E+08   0.173034E+08  -0.513986E+00   0.112731E+08   0.112731E+08   0.180654E+00
   0.235629E-03   0.172989E+08   0.172989E+08   0.179766E+08   0.179692E+08   0.172946E+08   0.172987E+08   0.172989E+08   0.173029E+08  -0.513972E+00   0.112728E+08   0.112728E+08   0.184219E+00
   0.240389E-03   0.172984E+08   0.172984E+08   0.177926E+08   0.177850E+08   0.172940E+08   0.172983E+08   0.172984E+08   0.173025E+08  -0.513957E+00   0.112726E+08   0.112726E+08   0.187852E+00
   0.245246E-03   0.172980E+08   0.172980E+08   0.176030E+08   0.175952E+08   0.172934E+08   0.172978E+08   0.172980E+08   0.173020E+08  -0.513942E+00   0.112723E+08   0.112723E+08   0.191553E+00
   0.250200E-03   0.172976E+08   0.172976E+08   0.174076E+08   0.173997E+08   0.172927E+08   0.172974E+08   0.172976E+08   0.173015E+08  -0.513926E+00   0.112720E+08   0.112720E+08   0.195323E+00
   0.255254E-03   0.172971E+08   0.172971E+08   0.172065E+08   0.171983E+08   0.172921E+08   0.172969E+08   0.172971E+08   0.173010E+08  -0.513909E+00   0.112717E+08   0.112717E+08   0.199164E+00
   0.260411E-03   0.172966E+08   0.172966E+08   0.169994E+08   0.169910E+08   0.172914E+08   0.172964E+08   0.172966E+08   0.173004E+08  -0.513892E+00   0.112713E+08   0.112713E+08   0.203076E+00
   0.265671E-03   0.172961E+08   0.172961E+08   0.167864E+08   0.167778E+08   0.172906E+08   0.172959E+08   0.172961E+08   0.172998E+08  -0.513874E+00   0.112710E+08   0.112710E+08   0.207061E+00
   0.271038E-03   0.172956E+08   0.172956E+08   0.165673E+08   0.165586E+08   0.172899E+08   0.172954E+08   0.172956E+08   0.172993E+08  -0.513856E+00   0.112707E+08   0.112707E+08   0.211120E+00
   0.276514E-03   0.172950E+08   0.172950E+08   0.163422E+08   0.163333E+08   0.172891E+08   0.172948E+08   0.172950E+08   0.172987E+08  -0.513837E+00   0.112703E+08   0.112703E+08   0.215253E+00
   0.282100E-03   0.172945E+08   0.172945E+08   0.161109E+08   0.161018E+08   0.172883E+08   0.172942E+08   0.172945E+08   0.172980E+08  -0.513817E+00   0.112699E+08   0.112699E+08   0.219462E+00
   0.287798E-03   0.172939E+08   0.172939E+08   0.158735E+08   0.158642E+08   0.172874E+08   0.172936E+08   0.172939E+08   0.172974E+08  -0.513796E+00   0.112695E+08   0.112695E+08   0.223749E+00
   0.293612E-03   0.172933E+08   0.172932E+08   0.156299E+08   0.156205E+08   0.172865E+08   0.172930E+08   0.172933E+08   0.172967E+08  -0.513775E+00   0.112691E+08   0.112691E+08   0.228114E+00
   0.299544E-03   0.172926E+08   0.172926E+08   0.153801E+08   0.153705E+08   0.172856E+08   0.172924E+08   0.172926E+08   0.172960E+08  -0.513752E+00   0.112687E+08   0.112687E+08   0.232558E+00
   0.305595E-03   0.172920E+08   0.172919E+08   0.151241E+08   0.151144E+08   0.172847E+08   0.172917E+08   0.172920E+08   0.172952E+08  -0.513729E+00   0.112683E+08   0.112683E+08   0.237083E+00
   0.311768E-03   0.172913E+08   0.172913E+08   0.148620E+08   0.148521E+08   0.172837E+08   0.172910E+08   0.172913E+08   0.172945E+08  -0.513705E+00   0.112678E+08   0.112678E+08   0.241689E+00
   0.318066E-03   0.172906E+08   0.172905E+08   0.145937E+08   0.145837E+08   0.172826E+08   0.172903E+08   0.172905E+08   0.172937E+08  -0.513680E+00   0.112673E+08   0.112673E+08   0.246379E+00
   0.324492E-03   0.172898E+08   0.172898E+08   0.143194E+08   0.143093E+08   0.172816E+08   0.172895E+08   0.172898E+08   0.172929E+08  -0.513654E+00   0.112668E+08   0.112668E+08   0.251152E+00
   0.331047E-03   0.172890E+08   0.172890E+08   0.140391E+08   0.140289E+08   0.172804E+08   0.172887E+08   0.172890E+08   0.172920E+08  -0.513627E+00   0.112663E+08   0.112663E+08   0.256011E+00
   0.337735E-03   0.172882E+08   0.172882E+08   0.137529E+08   0.137426E+08   0.172793E+08   0.172879E+08   0.172882E+08   0.172911E+08  -0.513600E+00   0.112658E+08   0.112658E+08   0.260955E+00
   0.344557E-03   0.172874E+08   0.172874E+08   0.134610E+08   0.134506E+08   0.172781E+08   0.172871E+08   0.172874E+08   0.172902E+08  -0.513571E+00   0.112652E+08   0.112652E+08   0.265988E+00
   0.351518E-03   0.172865E+08   0.172865E+08   0.131634E+08   0.131530E+08   0.172768E+08   0.172862E+08   0.172865E+08   0.172893E+08  -0.513541E+00   0.112647E+08   0.112647E+08   0.271108E+00
   0.358619E-03   0.172856E+08   0.172856E+08   0.128604E+08   0.128499E+08   0.172755E+08   0.172853E+08   0.172856E+08   0.172883E+08  -0.513510E+00   0.112641E+08   0.112641E+08   0.276319E+00
   0.365863E-03   0.172847E+08   0.172847E+08   0.125522E+08   0.125416E+08   0.172742E+08   0.172843E+08   0.172847E+08   0.172873E+08  -0.513478E+00   0.112634E+08   0.112634E+08   0.281621E+00
   0.373254E-03   0.172837E+08   0.172837E+08   0.122389E+08   0.122284E+08   0.172727E+08   0.172833E+08   0.172837E+08   0.172862E+08  -0.513444E+00   0.112628E+08   0.112628E+08   0.287014E+00
   0.380795E-03   0.172827E+08   0.172827E+08   0.119208E+08   0.119103E+08   0.172713E+08   0.172823E+08   0.172827E+08   0.172851E+08  -0.513410E+00   0.112621E+08   0.112621E+08   0.292501E+00
   0.388487E-03   0.172817E+08   0.172816E+08   0.115983E+08   0.115878E+08   0.172698E+08   0.172812E+08   0.172817E+08   0.172840E+08  -0.513374E+00   0.112614E+08   0.112614E+08   0.298082E+00
   0.396335E-03   0.172806E+08   0.172806E+08   0.112716E+08   0.112612E+08   0.172682E+08   0.172801E+08   0.172806E+08   0.172828E+08  -0.513337E+00   0.112607E+08   0.112607E+08   0.303758E+00
   0.404342E-03   0.172794E+08   0.172794E+08   0.109410E+08   0.109308E+08   0.172665E+08   0.172790E+08   0.172794E+08   0.172816E+08  -0.513298E+00   0.112599E+08   0.112599E+08   0.309531E+00
   0.412510E-03   0.172783E+08   0.172782E+08   0.106071E+08   0.105969E+08   0.172648E+08   0.172778E+08   0.172783E+08   0.172803E+08  -0.513258E+00   0.112592E+08   0.112592E+08   0.315402E+00
   0.420843E-03   0.172771E+08   0.172770E+08   0.102701E+08   0.102601E+08   0.172631E+08   0.172766E+08   0.172770E+08   0.172790E+08  -0.513217E+00   0.112584E+08   0.112584E+08   0.321372E+00
   0.429345E-03   0.172758E+08   0.172758E+08   0.993053E+07   0.992072E+07   0.172612E+08   0.172753E+08   0.172758E+08   0.172776E+08  -0.513174E+00   0.112575E+08   0.112575E+08   0.327441E+00
   0.438018E-03   0.172745E+08   0.172744E+08   0.958889E+07   0.957930E+07   0.172593E+08   0.172739E+08   0.172745E+08   0.172762E+08  -0.513130E+00   0.112566E+08   0.112566E+08   0.333612E+00
   0.446867E-03   0.172731E+08   0.172731E+08   0.924571E+07   0.923636E+07   0.172573E+08   0.172726E+08   0.172731E+08   0.172747E+08  -0.513084E+00   0.112557E+08   0.112557E+08   0.339885E+00
   0.455894E-03   0.172717E+08   0.172717E+08   0.890152E+07   0.889246E+07   0.172553E+08   0.172711E+08   0.172717E+08   0.172732E+08  -0.513037E+00   0.112548E+08   0.112548E+08   0.346262E+00
   0.465104E-03   0.172702E+08   0.172702E+08   0.855693E+07   0.854818E+07   0.172531E+08   0.172696E+08   0.172702E+08   0.172716E+08  -0.512987E+00   0.112538E+08   0.112538E+08   0.352742E+00
   0.474499E-03   0.172687E+08   0.172687E+08   0.821256E+07   0.820416E+07   0.172509E+08   0.172681E+08   0.172687E+08   0.172700E+08  -0.512937E+00   0.112528E+08   0.112528E+08   0.359329E+00
   0.484085E-03   0.172671E+08   0.172671E+08   0.786906E+07   0.786105E+07   0.172486E+08   0.172665E+08   0.172671E+08   0.172683E+08  -0.512884E+00   0.112517E+08   0.112517E+08   0.366022E+00
   0.493864E-03   0.172655E+08   0.172655E+08   0.752713E+07   0.751954E+07   0.172462E+08   0.172648E+08   0.172655E+08   0.172666E+08  -0.512830E+00   0.112507E+08   0.112507E+08   0.372823E+00
   0.503841E-03   0.172638E+08   0.172638E+08   0.718749E+07   0.718035E+07   0.172437E+08   0.172631E+08   0.172638E+08   0.172648E+08  -0.512773E+00   0.112495E+08   0.112495E+08   0.379734E+00
   0.514019E-03   0.172620E+08   0.172620E+08   0.685087E+07   0.684421E+07   0.172411E+08   0.172613E+08   0.172620E+08   0.172629E+08  -0.512715E+00   0.112484E+08   0.112484E+08   0.386754E+00
   0.524403E-03   0.172602E+08   0.172602E+08   0.651804E+07   0.651190E+07   0.172384E+08   0.172594E+08   0.172602E+08   0.172610E+08  -0.512655E+00   0.112471E+08   0.112471E+08   0.393886E+00
   0.534997E-03   0.172583E+08   0.172583E+08   0.618979E+07   0.618419E+07   0.172357E+08   0.172575E+08   0.172583E+08   0.172590E+08  -0.512592E+00   0.112459E+08   0.112459E+08   0.401131E+00
   0.545804E-03   0.172564E+08   0.172563E+08   0.586690E+07   0.586188E+07   0.172328E+08   0.172555E+08   0.172564E+08   0.172569E+08  -0.512528E+00   0.112446E+08   0.112446E+08   0.408489E+00
   0.556830E-03   0.172543E+08   0.172543E+08   0.555019E+07   0.554576E+07   0.172298E+08   0.172535E+08   0.172543E+08   0.172548E+08  -0.512462E+00   0.112432E+08   0.112432E+08   0.415962E+00
   0.568079E-03   0.172522E+08   0.172522E+08   0.524047E+07   0.523666E+07   0.172267E+08   0.172513E+08   0.172522E+08   0.172525E+08  -0.512393E+00   0.112418E+08   0.112418E+08   0.423552E+00
   0.579555E-03   0.172500E+08   0.172500E+08   0.493853E+07   0.493536E+07   0.172234E+08   0.172491E+08   0.172500E+08   0.172502E+08  -0.512322E+00   0.112403E+08   0.112403E+08   0.431259E+00
   0.591263E-03   0.172478E+08   0.172477E+08   0.464518E+07   0.464266E+07   0.172201E+08   0.172468E+08   0.172478E+08   0.172479E+08  -0.512248E+00   0.112388E+08   0.112388E+08   0.439085E+00
   0.603207E-03   0.172454E+08   0.172454E+08   0.436118E+07   0.435932E+07   0.172166E+08   0.172444E+08   0.172454E+08   0.172454E+08  -0.512173E+00   0.112373E+08   0.112373E+08   0.447031E+00
   0.615392E-03   0.172430E+08   0.172429E+08   0.408729E+07   0.408609E+07   0.172130E+08   0.172419E+08   0.172430E+08   0.172429E+08  -0.512094E+00   0.112356E+08   0.112356E+08   0.455099E+00
