#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.126695E+08   0.126695E+08   0.167828E+08   0.167825E+08   0.126697E+08   0.126695E+08   0.126695E+08   0.126755E+08  -0.567727E+00   0.107808E+08   0.107808E+08   0.533287E-01
   0.466308E-04   0.126695E+08   0.126695E+08   0.167783E+08   0.167780E+08   0.126697E+08   0.126695E+08   0.126695E+08   0.126755E+08  -0.567726E+00   0.107808E+08   0.107808E+08   0.544053E-01
   0.475728E-04   0.126695E+08   0.126695E+08   0.167736E+08   0.167733E+08   0.126697E+08   0.126695E+08   0.126695E+08   0.126755E+08  -0.567726E+00   0.107808E+08   0.107808E+08   0.555035E-01
   0.485338E-04   0.126695E+08   0.126695E+08   0.167688E+08   0.167685E+08   0.126696E+08   0.126695E+08   0.126695E+08   0.126754E+08  -0.567725E+00   0.107808E+08   0.107808E+08   0.566238E-01
   0.495142E-04   0.126695E+08   0.126695E+08   0.167637E+08   0.167634E+08   0.126696E+08   0.126695E+08   0.126695E+08   0.126754E+08  -0.567724E+00   0.107807E+08   0.107807E+08   0.577668E-01
   0.505145E-04   0.126695E+08   0.126695E+08   0.167585E+08   0.167581E+08   0.126696E+08   0.126695E+08   0.126695E+08   0.126754E+08  -0.567724E+00   0.107807E+08   0.107807E+08   0.589327E-01
   0.515350E-04   0.126695E+08   0.126695E+08   0.167530E+08   0.167527E+08   0.126696E+08   0.126695E+08   0.126695E+08   0.126754E+08  -0.567723E+00   0.107807E+08   0.107807E+08   0.601222E-01
   0.525760E-04   0.126694E+08   0.126694E+08   0.167473E+08   0.167469E+08   0.126696E+08   0.126695E+08   0.126694E+08   0.126754E+08  -0.567722E+00   0.107807E+08   0.107807E+08   0.613356E-01
   0.536381E-04   0.126694E+08   0.126694E+08   0.167414E+08   0.167410E+08   0.126695E+08   0.126694E+08   0.126694E+08   0.126754E+08  -0.567721E+00   0.107807E+08   0.107807E+08   0.625735E-01
   0.547217E-04   0.126694E+08   0.126694E+08   0.167352E+08   0.167348E+08   0.126695E+08   0.126694E+08   0.126694E+08   0.126753E+08  -0.567721E+00   0.107807E+08   0.107807E+08   0.638363E-01
   0.558272E-04   0.126694E+08   0.126694E+08   0.167288E+08   0.167284E+08   0.126695E+08   0.126694E+08   0.126694E+08   0.126753E+08  -0.567720E+00   0.107807E+08   0.107807E+08   0.651245E-01
   0.569549E-04   0.126694E+08   0.126694E+08   0.167221E+08   0.167217E+08   0.126695E+08   0.126694E+08   0.126694E+08   0.126753E+08  -0.567719E+00   0.107807E+08   0.107807E+08   0.664386E-01
   0.581055E-04   0.126694E+08   0.126694E+08   0.167152E+08   0.167148E+08   0.126694E+08   0.126694E+08   0.126694E+08   0.126753E+08  -0.567718E+00   0.107806E+08   0.107806E+08   0.677793E-01
   0.592793E-04   0.126694E+08   0.126694E+08   0.167080E+08   0.167075E+08   0.126694E+08   0.126694E+08   0.126694E+08   0.126753E+08  -0.567717E+00   0.107806E+08   0.107806E+08   0.691469E-01
   0.604768E-04   0.126693E+08   0.126693E+08   0.167005E+08   0.167000E+08   0.126694E+08   0.126693E+08   0.126693E+08   0.126752E+08  -0.567716E+00   0.107806E+08   0.107806E+08   0.705420E-01
   0.616985E-04   0.126693E+08   0.126693E+08   0.166926E+08   0.166921E+08   0.126693E+08   0.126693E+08   0.126693E+08   0.126752E+08  -0.567715E+00   0.107806E+08   0.107806E+08   0.719652E-01
   0.629449E-04   0.126693E+08   0.126693E+08   0.166845E+08   0.166840E+08   0.126693E+08   0.126693E+08   0.126693E+08   0.126752E+08  -0.567714E+00   0.107806E+08   0.107806E+08   0.734170E-01
   0.642165E-04   0.126693E+08   0.126693E+08   0.166761E+08   0.166755E+08   0.126693E+08   0.126693E+08   0.126693E+08   0.126752E+08  -0.567713E+00   0.107806E+08   0.107806E+08   0.748981E-01
   0.655138E-04   0.126692E+08   0.126692E+08   0.166673E+08   0.166667E+08   0.126692E+08   0.126692E+08   0.126692E+08   0.126751E+08  -0.567711E+00   0.107805E+08   0.107805E+08   0.764090E-01
   0.668372E-04   0.126692E+08   0.126692E+08   0.166581E+08   0.166575E+08   0.126692E+08   0.126692E+08   0.126692E+08   0.126751E+08  -0.567710E+00   0.107805E+08   0.107805E+08   0.779502E-01
   0.681874E-04   0.126692E+08   0.126692E+08   0.166486E+08   0.166480E+08   0.126692E+08   0.126692E+08   0.126692E+08   0.126751E+08  -0.567709E+00   0.107805E+08   0.107805E+08   0.795224E-01
   0.695649E-04   0.126692E+08   0.126692E+08   0.166387E+08   0.166380E+08   0.126691E+08   0.126692E+08   0.126692E+08   0.126751E+08  -0.567707E+00   0.107805E+08   0.107805E+08   0.811263E-01
   0.709702E-04   0.126692E+08   0.126692E+08   0.166284E+08   0.166277E+08   0.126691E+08   0.126692E+08   0.126692E+08   0.126750E+08  -0.567706E+00   0.107805E+08   0.107805E+08   0.827624E-01
   0.724039E-04   0.126691E+08   0.126691E+08   0.166176E+08   0.166170E+08   0.126690E+08   0.126691E+08   0.126691E+08   0.126750E+08  -0.567705E+00   0.107804E+08   0.107804E+08   0.844313E-01
   0.738666E-04   0.126691E+08   0.126691E+08   0.166065E+08   0.166058E+08   0.126690E+08   0.126691E+08   0.126691E+08   0.126750E+08  -0.567703E+00   0.107804E+08   0.107804E+08   0.861338E-01
   0.753588E-04   0.126691E+08   0.126691E+08   0.165949E+08   0.165942E+08   0.126690E+08   0.126691E+08   0.126691E+08   0.126749E+08  -0.567701E+00   0.107804E+08   0.107804E+08   0.878705E-01
   0.768811E-04   0.126690E+08   0.126690E+08   0.165828E+08   0.165821E+08   0.126689E+08   0.126690E+08   0.126690E+08   0.126749E+08  -0.567700E+00   0.107804E+08   0.107804E+08   0.896421E-01
   0.784342E-04   0.126690E+08   0.126690E+08   0.165703E+08   0.165695E+08   0.126689E+08   0.126690E+08   0.126690E+08   0.126749E+08  -0.567698E+00   0.107803E+08   0.107803E+08   0.914492E-01
   0.800187E-04   0.126690E+08   0.126690E+08   0.165572E+08   0.165564E+08   0.126688E+08   0.126690E+08   0.126690E+08   0.126748E+08  -0.567696E+00   0.107803E+08   0.107803E+08   0.932926E-01
   0.816352E-04   0.126689E+08   0.126689E+08   0.165437E+08   0.165428E+08   0.126688E+08   0.126689E+08   0.126689E+08   0.126748E+08  -0.567694E+00   0.107803E+08   0.107803E+08   0.951730E-01
   0.832843E-04   0.126689E+08   0.126689E+08   0.165295E+08   0.165286E+08   0.126687E+08   0.126689E+08   0.126689E+08   0.126747E+08  -0.567693E+00   0.107802E+08   0.107802E+08   0.970912E-01
   0.849668E-04   0.126689E+08   0.126689E+08   0.165149E+08   0.165139E+08   0.126686E+08   0.126689E+08   0.126689E+08   0.126747E+08  -0.567691E+00   0.107802E+08   0.107802E+08   0.990478E-01
   0.866832E-04   0.126688E+08   0.126688E+08   0.164996E+08   0.164986E+08   0.126686E+08   0.126688E+08   0.126688E+08   0.126747E+08  -0.567688E+00   0.107802E+08   0.107802E+08   0.101044E+00
   0.884343E-04   0.126688E+08   0.126688E+08   0.164837E+08   0.164827E+08   0.126685E+08   0.126688E+08   0.126688E+08   0.126746E+08  -0.567686E+00   0.107801E+08   0.107801E+08   0.103079E+00
   0.902208E-04   0.126687E+08   0.126687E+08   0.164672E+08   0.164662E+08   0.126685E+08   0.126687E+08   0.126687E+08   0.126746E+08  -0.567684E+00   0.107801E+08   0.107801E+08   0.105156E+00
   0.920434E-04   0.126687E+08   0.126687E+08   0.164500E+08   0.164490E+08   0.126684E+08   0.126687E+08   0.126687E+08   0.126745E+08  -0.567682E+00   0.107801E+08   0.107801E+08   0.107274E+00
   0.939028E-04   0.126687E+08   0.126687E+08   0.164322E+08   0.164311E+08   0.126683E+08   0.126686E+08   0.126687E+08   0.126745E+08  -0.567679E+00   0.107800E+08   0.107800E+08   0.109435E+00
   0.957998E-04   0.126686E+08   0.126686E+08   0.164136E+08   0.164125E+08   0.126682E+08   0.126686E+08   0.126686E+08   0.126744E+08  -0.567677E+00   0.107800E+08   0.107800E+08   0.111639E+00
   0.977351E-04   0.126686E+08   0.126686E+08   0.163944E+08   0.163931E+08   0.126682E+08   0.126686E+08   0.126686E+08   0.126744E+08  -0.567674E+00   0.107800E+08   0.107800E+08   0.113887E+00
   0.997094E-04   0.126685E+08   0.126685E+08   0.163743E+08   0.163730E+08   0.126681E+08   0.126685E+08   0.126685E+08   0.126743E+08  -0.567671E+00   0.107799E+08   0.107799E+08   0.116180E+00
   0.101724E-03   0.126685E+08   0.126685E+08   0.163534E+08   0.163521E+08   0.126680E+08   0.126684E+08   0.126685E+08   0.126742E+08  -0.567668E+00   0.107799E+08   0.107799E+08   0.118519E+00
   0.103779E-03   0.126684E+08   0.126684E+08   0.163318E+08   0.163304E+08   0.126679E+08   0.126684E+08   0.126684E+08   0.126742E+08  -0.567665E+00   0.107798E+08   0.107798E+08   0.120904E+00
   0.105875E-03   0.126684E+08   0.126683E+08   0.163092E+08   0.163078E+08   0.126678E+08   0.126683E+08   0.126684E+08   0.126741E+08  -0.567662E+00   0.107798E+08   0.107798E+08   0.123338E+00
   0.108014E-03   0.126683E+08   0.126683E+08   0.162858E+08   0.162843E+08   0.126677E+08   0.126683E+08   0.126683E+08   0.126740E+08  -0.567659E+00   0.107797E+08   0.107797E+08   0.125820E+00
   0.110196E-03   0.126682E+08   0.126682E+08   0.162615E+08   0.162599E+08   0.126676E+08   0.126682E+08   0.126682E+08   0.126740E+08  -0.567656E+00   0.107797E+08   0.107797E+08   0.128351E+00
   0.112422E-03   0.126682E+08   0.126682E+08   0.162362E+08   0.162346E+08   0.126675E+08   0.126681E+08   0.126682E+08   0.126739E+08  -0.567652E+00   0.107796E+08   0.107796E+08   0.130933E+00
   0.114693E-03   0.126681E+08   0.126681E+08   0.162099E+08   0.162082E+08   0.126674E+08   0.126681E+08   0.126681E+08   0.126738E+08  -0.567649E+00   0.107796E+08   0.107796E+08   0.133566E+00
   0.117010E-03   0.126680E+08   0.126680E+08   0.161826E+08   0.161808E+08   0.126673E+08   0.126680E+08   0.126680E+08   0.126737E+08  -0.567645E+00   0.107795E+08   0.107795E+08   0.136252E+00
   0.119374E-03   0.126680E+08   0.126680E+08   0.161542E+08   0.161524E+08   0.126672E+08   0.126679E+08   0.126680E+08   0.126736E+08  -0.567641E+00   0.107794E+08   0.107794E+08   0.138991E+00
   0.121785E-03   0.126679E+08   0.126679E+08   0.161247E+08   0.161228E+08   0.126671E+08   0.126679E+08   0.126679E+08   0.126736E+08  -0.567637E+00   0.107794E+08   0.107794E+08   0.141785E+00
   0.124246E-03   0.126678E+08   0.126678E+08   0.160940E+08   0.160921E+08   0.126670E+08   0.126678E+08   0.126678E+08   0.126735E+08  -0.567632E+00   0.107793E+08   0.107793E+08   0.144635E+00
   0.126756E-03   0.126677E+08   0.126677E+08   0.160622E+08   0.160602E+08   0.126669E+08   0.126677E+08   0.126677E+08   0.126734E+08  -0.567628E+00   0.107792E+08   0.107792E+08   0.147541E+00
   0.129316E-03   0.126676E+08   0.126676E+08   0.160291E+08   0.160270E+08   0.126667E+08   0.126676E+08   0.126676E+08   0.126733E+08  -0.567623E+00   0.107792E+08   0.107792E+08   0.150505E+00
   0.131929E-03   0.126675E+08   0.126675E+08   0.159947E+08   0.159926E+08   0.126666E+08   0.126675E+08   0.126675E+08   0.126732E+08  -0.567619E+00   0.107791E+08   0.107791E+08   0.153528E+00
   0.134594E-03   0.126675E+08   0.126675E+08   0.159590E+08   0.159568E+08   0.126664E+08   0.126674E+08   0.126675E+08   0.126731E+08  -0.567614E+00   0.107790E+08   0.107790E+08   0.156610E+00
   0.137313E-03   0.126674E+08   0.126674E+08   0.159219E+08   0.159196E+08   0.126663E+08   0.126673E+08   0.126674E+08   0.126730E+08  -0.567608E+00   0.107789E+08   0.107789E+08   0.159754E+00
   0.140087E-03   0.126673E+08   0.126673E+08   0.158834E+08   0.158811E+08   0.126661E+08   0.126672E+08   0.126673E+08   0.126728E+08  -0.567603E+00   0.107788E+08   0.107788E+08   0.162960E+00
   0.142916E-03   0.126672E+08   0.126672E+08   0.158435E+08   0.158410E+08   0.126660E+08   0.126671E+08   0.126672E+08   0.126727E+08  -0.567597E+00   0.107787E+08   0.107787E+08   0.166230E+00
   0.145804E-03   0.126670E+08   0.126670E+08   0.158020E+08   0.157994E+08   0.126658E+08   0.126670E+08   0.126670E+08   0.126726E+08  -0.567592E+00   0.107786E+08   0.107786E+08   0.169564E+00
   0.148749E-03   0.126669E+08   0.126669E+08   0.157589E+08   0.157562E+08   0.126656E+08   0.126669E+08   0.126669E+08   0.126725E+08  -0.567585E+00   0.107786E+08   0.107786E+08   0.172965E+00
   0.151754E-03   0.126668E+08   0.126668E+08   0.157141E+08   0.157114E+08   0.126654E+08   0.126668E+08   0.126668E+08   0.126723E+08  -0.567579E+00   0.107785E+08   0.107785E+08   0.176432E+00
   0.154820E-03   0.126667E+08   0.126667E+08   0.156677E+08   0.156648E+08   0.126653E+08   0.126666E+08   0.126667E+08   0.126722E+08  -0.567573E+00   0.107783E+08   0.107783E+08   0.179968E+00
   0.157947E-03   0.126666E+08   0.126666E+08   0.156195E+08   0.156165E+08   0.126651E+08   0.126665E+08   0.126666E+08   0.126720E+08  -0.567566E+00   0.107782E+08   0.107782E+08   0.183574E+00
   0.161138E-03   0.126664E+08   0.126664E+08   0.155695E+08   0.155664E+08   0.126648E+08   0.126664E+08   0.126664E+08   0.126719E+08  -0.567559E+00   0.107781E+08   0.107781E+08   0.187250E+00
   0.164393E-03   0.126663E+08   0.126663E+08   0.155176E+08   0.155144E+08   0.126646E+08   0.126662E+08   0.126663E+08   0.126717E+08  -0.567551E+00   0.107780E+08   0.107780E+08   0.190999E+00
   0.167714E-03   0.126662E+08   0.126662E+08   0.154638E+08   0.154605E+08   0.126644E+08   0.126661E+08   0.126662E+08   0.126716E+08  -0.567543E+00   0.107779E+08   0.107779E+08   0.194822E+00
   0.171102E-03   0.126660E+08   0.126660E+08   0.154079E+08   0.154045E+08   0.126642E+08   0.126659E+08   0.126660E+08   0.126714E+08  -0.567535E+00   0.107778E+08   0.107778E+08   0.198719E+00
   0.174559E-03   0.126659E+08   0.126659E+08   0.153500E+08   0.153465E+08   0.126639E+08   0.126658E+08   0.126659E+08   0.126712E+08  -0.567527E+00   0.107776E+08   0.107776E+08   0.202694E+00
   0.178085E-03   0.126657E+08   0.126657E+08   0.152899E+08   0.152863E+08   0.126637E+08   0.126656E+08   0.126657E+08   0.126710E+08  -0.567518E+00   0.107775E+08   0.107775E+08   0.206746E+00
   0.181682E-03   0.126655E+08   0.126655E+08   0.152277E+08   0.152239E+08   0.126634E+08   0.126655E+08   0.126655E+08   0.126708E+08  -0.567509E+00   0.107773E+08   0.107773E+08   0.210877E+00
   0.185353E-03   0.126654E+08   0.126654E+08   0.151631E+08   0.151591E+08   0.126632E+08   0.126653E+08   0.126654E+08   0.126706E+08  -0.567500E+00   0.107772E+08   0.107772E+08   0.215089E+00
   0.189097E-03   0.126652E+08   0.126652E+08   0.150962E+08   0.150921E+08   0.126629E+08   0.126651E+08   0.126652E+08   0.126704E+08  -0.567490E+00   0.107770E+08   0.107770E+08   0.219383E+00
   0.192917E-03   0.126650E+08   0.126650E+08   0.150268E+08   0.150226E+08   0.126626E+08   0.126649E+08   0.126650E+08   0.126702E+08  -0.567480E+00   0.107769E+08   0.107769E+08   0.223761E+00
   0.196814E-03   0.126648E+08   0.126648E+08   0.149549E+08   0.149505E+08   0.126623E+08   0.126647E+08   0.126648E+08   0.126700E+08  -0.567470E+00   0.107767E+08   0.107767E+08   0.228224E+00
   0.200790E-03   0.126646E+08   0.126646E+08   0.148804E+08   0.148759E+08   0.126620E+08   0.126645E+08   0.126646E+08   0.126698E+08  -0.567459E+00   0.107765E+08   0.107765E+08   0.232774E+00
   0.204846E-03   0.126644E+08   0.126644E+08   0.148033E+08   0.147986E+08   0.126616E+08   0.126643E+08   0.126644E+08   0.126695E+08  -0.567447E+00   0.107764E+08   0.107764E+08   0.237412E+00
   0.208985E-03   0.126642E+08   0.126642E+08   0.147234E+08   0.147186E+08   0.126613E+08   0.126641E+08   0.126642E+08   0.126693E+08  -0.567435E+00   0.107762E+08   0.107762E+08   0.242140E+00
   0.213206E-03   0.126639E+08   0.126639E+08   0.146407E+08   0.146357E+08   0.126609E+08   0.126638E+08   0.126639E+08   0.126690E+08  -0.567423E+00   0.107760E+08   0.107760E+08   0.246959E+00
   0.217513E-03   0.126637E+08   0.126637E+08   0.145551E+08   0.145499E+08   0.126605E+08   0.126636E+08   0.126637E+08   0.126687E+08  -0.567410E+00   0.107758E+08   0.107758E+08   0.251871E+00
   0.221907E-03   0.126634E+08   0.126634E+08   0.144665E+08   0.144612E+08   0.126602E+08   0.126633E+08   0.126634E+08   0.126684E+08  -0.567397E+00   0.107755E+08   0.107755E+08   0.256878E+00
   0.226390E-03   0.126632E+08   0.126632E+08   0.143748E+08   0.143693E+08   0.126597E+08   0.126631E+08   0.126632E+08   0.126682E+08  -0.567383E+00   0.107753E+08   0.107753E+08   0.261982E+00
   0.230964E-03   0.126629E+08   0.126629E+08   0.142799E+08   0.142743E+08   0.126593E+08   0.126628E+08   0.126629E+08   0.126678E+08  -0.567369E+00   0.107751E+08   0.107751E+08   0.267183E+00
   0.235629E-03   0.126626E+08   0.126626E+08   0.141818E+08   0.141760E+08   0.126589E+08   0.126625E+08   0.126626E+08   0.126675E+08  -0.567354E+00   0.107749E+08   0.107749E+08   0.272484E+00
   0.240389E-03   0.126624E+08   0.126623E+08   0.140804E+08   0.140744E+08   0.126584E+08   0.126622E+08   0.126624E+08   0.126672E+08  -0.567338E+00   0.107746E+08   0.107746E+08   0.277886E+00
   0.245246E-03   0.126621E+08   0.126620E+08   0.139756E+08   0.139694E+08   0.126580E+08   0.126619E+08   0.126620E+08   0.126669E+08  -0.567322E+00   0.107743E+08   0.107743E+08   0.283392E+00
   0.250200E-03   0.126617E+08   0.126617E+08   0.138673E+08   0.138609E+08   0.126575E+08   0.126616E+08   0.126617E+08   0.126665E+08  -0.567305E+00   0.107741E+08   0.107741E+08   0.289002E+00
   0.255254E-03   0.126614E+08   0.126614E+08   0.137554E+08   0.137488E+08   0.126570E+08   0.126613E+08   0.126614E+08   0.126661E+08  -0.567288E+00   0.107738E+08   0.107738E+08   0.294719E+00
   0.260411E-03   0.126611E+08   0.126611E+08   0.136398E+08   0.136331E+08   0.126564E+08   0.126609E+08   0.126611E+08   0.126657E+08  -0.567270E+00   0.107735E+08   0.107735E+08   0.300545E+00
   0.265671E-03   0.126607E+08   0.126607E+08   0.135205E+08   0.135136E+08   0.126559E+08   0.126605E+08   0.126607E+08   0.126653E+08  -0.567251E+00   0.107732E+08   0.107732E+08   0.306480E+00
   0.271038E-03   0.126604E+08   0.126603E+08   0.133974E+08   0.133903E+08   0.126553E+08   0.126602E+08   0.126604E+08   0.126649E+08  -0.567231E+00   0.107729E+08   0.107729E+08   0.312527E+00
   0.276514E-03   0.126600E+08   0.126600E+08   0.132705E+08   0.132632E+08   0.126547E+08   0.126598E+08   0.126600E+08   0.126645E+08  -0.567211E+00   0.107726E+08   0.107726E+08   0.318688E+00
   0.282100E-03   0.126596E+08   0.126596E+08   0.131395E+08   0.131320E+08   0.126541E+08   0.126594E+08   0.126596E+08   0.126640E+08  -0.567190E+00   0.107722E+08   0.107722E+08   0.324965E+00
   0.287798E-03   0.126592E+08   0.126592E+08   0.130045E+08   0.129968E+08   0.126534E+08   0.126590E+08   0.126592E+08   0.126636E+08  -0.567168E+00   0.107719E+08   0.107719E+08   0.331359E+00
   0.293612E-03   0.126587E+08   0.126587E+08   0.128654E+08   0.128575E+08   0.126528E+08   0.126585E+08   0.126587E+08   0.126631E+08  -0.567145E+00   0.107715E+08   0.107715E+08   0.337872E+00
   0.299544E-03   0.126583E+08   0.126583E+08   0.127221E+08   0.127141E+08   0.126520E+08   0.126581E+08   0.126583E+08   0.126626E+08  -0.567121E+00   0.107711E+08   0.107711E+08   0.344507E+00
   0.305595E-03   0.126578E+08   0.126578E+08   0.125746E+08   0.125664E+08   0.126513E+08   0.126576E+08   0.126578E+08   0.126620E+08  -0.567096E+00   0.107707E+08   0.107707E+08   0.351264E+00
   0.311768E-03   0.126573E+08   0.126573E+08   0.124229E+08   0.124144E+08   0.126506E+08   0.126571E+08   0.126573E+08   0.126615E+08  -0.567071E+00   0.107703E+08   0.107703E+08   0.358147E+00
   0.318066E-03   0.126568E+08   0.126568E+08   0.122667E+08   0.122581E+08   0.126498E+08   0.126566E+08   0.126568E+08   0.126609E+08  -0.567044E+00   0.107699E+08   0.107699E+08   0.365156E+00
   0.324492E-03   0.126563E+08   0.126563E+08   0.121063E+08   0.120974E+08   0.126490E+08   0.126561E+08   0.126563E+08   0.126604E+08  -0.567017E+00   0.107694E+08   0.107694E+08   0.372294E+00
   0.331047E-03   0.126558E+08   0.126558E+08   0.119414E+08   0.119324E+08   0.126481E+08   0.126555E+08   0.126558E+08   0.126597E+08  -0.566988E+00   0.107689E+08   0.107689E+08   0.379562E+00
   0.337735E-03   0.126552E+08   0.126552E+08   0.117720E+08   0.117629E+08   0.126472E+08   0.126549E+08   0.126552E+08   0.126591E+08  -0.566959E+00   0.107685E+08   0.107685E+08   0.386963E+00
   0.344557E-03   0.126546E+08   0.126546E+08   0.115982E+08   0.115889E+08   0.126463E+08   0.126543E+08   0.126546E+08   0.126585E+08  -0.566928E+00   0.107680E+08   0.107680E+08   0.394498E+00
   0.351518E-03   0.126540E+08   0.126540E+08   0.114200E+08   0.114105E+08   0.126453E+08   0.126537E+08   0.126540E+08   0.126578E+08  -0.566896E+00   0.107674E+08   0.107674E+08   0.402170E+00
   0.358619E-03   0.126534E+08   0.126534E+08   0.112372E+08   0.112276E+08   0.126443E+08   0.126531E+08   0.126534E+08   0.126571E+08  -0.566862E+00   0.107669E+08   0.107669E+08   0.409979E+00
   0.365863E-03   0.126528E+08   0.126527E+08   0.110500E+08   0.110402E+08   0.126433E+08   0.126524E+08   0.126527E+08   0.126563E+08  -0.566828E+00   0.107663E+08   0.107663E+08   0.417929E+00
   0.373254E-03   0.126521E+08   0.126521E+08   0.108584E+08   0.108485E+08   0.126422E+08   0.126517E+08   0.126521E+08   0.126556E+08  -0.566792E+00   0.107657E+08   0.107657E+08   0.426021E+00
   0.380795E-03   0.126514E+08   0.126513E+08   0.106624E+08   0.106523E+08   0.126411E+08   0.126510E+08   0.126514E+08   0.126548E+08  -0.566755E+00   0.107651E+08   0.107651E+08   0.434257E+00
   0.388487E-03   0.126506E+08   0.126506E+08   0.104620E+08   0.104518E+08   0.126399E+08   0.126502E+08   0.126506E+08   0.126540E+08  -0.566717E+00   0.107645E+08   0.107645E+08   0.442639E+00
   0.396335E-03   0.126499E+08   0.126498E+08   0.102573E+08   0.102470E+08   0.126387E+08   0.126495E+08   0.126499E+08   0.126531E+08  -0.566677E+00   0.107638E+08   0.107638E+08   0.451169E+00
   0.404342E-03   0.126491E+08   0.126491E+08   0.100484E+08   0.100381E+08   0.126375E+08   0.126487E+08   0.126491E+08   0.126522E+08  -0.566635E+00   0.107631E+08   0.107631E+08   0.459849E+00
   0.412510E-03   0.126482E+08   0.126482E+08   0.983545E+07   0.982502E+07   0.126362E+08   0.126478E+08   0.126482E+08   0.126513E+08  -0.566592E+00   0.107624E+08   0.107624E+08   0.468680E+00
   0.420843E-03   0.126474E+08   0.126474E+08   0.961846E+07   0.960798E+07   0.126348E+08   0.126469E+08   0.126474E+08   0.126503E+08  -0.566548E+00   0.107617E+08   0.107617E+08   0.477664E+00
   0.429345E-03   0.126465E+08   0.126465E+08   0.939761E+07   0.938709E+07   0.126334E+08   0.126460E+08   0.126465E+08   0.126494E+08  -0.566502E+00   0.107609E+08   0.107609E+08   0.486805E+00
   0.438018E-03   0.126456E+08   0.126456E+08   0.917304E+07   0.916251E+07   0.126319E+08   0.126451E+08   0.126456E+08   0.126483E+08  -0.566454E+00   0.107601E+08   0.107601E+08   0.496102E+00
   0.446867E-03   0.126446E+08   0.126446E+08   0.894494E+07   0.893441E+07   0.126304E+08   0.126441E+08   0.126446E+08   0.126473E+08  -0.566404E+00   0.107593E+08   0.107593E+08   0.505559E+00
   0.455894E-03   0.126436E+08   0.126436E+08   0.871349E+07   0.870300E+07   0.126288E+08   0.126431E+08   0.126436E+08   0.126462E+08  -0.566353E+00   0.107584E+08   0.107584E+08   0.515177E+00
   0.465104E-03   0.126426E+08   0.126426E+08   0.847892E+07   0.846848E+07   0.126272E+08   0.126420E+08   0.126426E+08   0.126450E+08  -0.566299E+00   0.107575E+08   0.107575E+08   0.524957E+00
   0.474499E-03   0.126415E+08   0.126415E+08   0.824146E+07   0.823110E+07   0.126255E+08   0.126410E+08   0.126415E+08   0.126439E+08  -0.566244E+00   0.107566E+08   0.107566E+08   0.534903E+00
   0.484085E-03   0.126404E+08   0.126404E+08   0.800138E+07   0.799113E+07   0.126237E+08   0.126398E+08   0.126404E+08   0.126426E+08  -0.566187E+00   0.107556E+08   0.107556E+08   0.545015E+00
   0.493864E-03   0.126393E+08   0.126392E+08   0.775896E+07   0.774885E+07   0.126218E+08   0.126386E+08   0.126393E+08   0.126414E+08  -0.566128E+00   0.107546E+08   0.107546E+08   0.555296E+00
   0.503841E-03   0.126381E+08   0.126380E+08   0.751453E+07   0.750458E+07   0.126199E+08   0.126374E+08   0.126381E+08   0.126401E+08  -0.566067E+00   0.107536E+08   0.107536E+08   0.565747E+00
   0.514019E-03   0.126368E+08   0.126368E+08   0.726841E+07   0.725867E+07   0.126179E+08   0.126361E+08   0.126368E+08   0.126387E+08  -0.566003E+00   0.107525E+08   0.107525E+08   0.576370E+00
   0.524403E-03   0.126355E+08   0.126355E+08   0.702098E+07   0.701147E+07   0.126159E+08   0.126348E+08   0.126355E+08   0.126373E+08  -0.565937E+00   0.107514E+08   0.107514E+08   0.587168E+00
   0.534997E-03   0.126342E+08   0.126341E+08   0.677263E+07   0.676338E+07   0.126137E+08   0.126335E+08   0.126342E+08   0.126358E+08  -0.565869E+00   0.107502E+08   0.107502E+08   0.598141E+00
   0.545804E-03   0.126328E+08   0.126328E+08   0.652376E+07   0.651481E+07   0.126115E+08   0.126320E+08   0.126328E+08   0.126343E+08  -0.565799E+00   0.107490E+08   0.107490E+08   0.609292E+00
   0.556830E-03   0.126314E+08   0.126313E+08   0.627483E+07   0.626620E+07   0.126092E+08   0.126306E+08   0.126313E+08   0.126328E+08  -0.565726E+00   0.107478E+08   0.107478E+08   0.620622E+00
   0.568079E-03   0.126299E+08   0.126298E+08   0.602629E+07   0.601802E+07   0.126068E+08   0.126290E+08   0.126298E+08   0.126312E+08  -0.565650E+00   0.107465E+08   0.107465E+08   0.632134E+00
   0.579555E-03   0.126283E+08   0.126283E+08   0.577862E+07   0.577076E+07   0.126043E+08   0.126274E+08   0.126283E+08   0.126295E+08  -0.565572E+00   0.107451E+08   0.107451E+08   0.643829E+00
   0.591263E-03   0.126267E+08   0.126266E+08   0.553234E+07   0.552491E+07   0.126017E+08   0.126258E+08   0.126267E+08   0.126278E+08  -0.565492E+00   0.107437E+08   0.107437E+08   0.655709E+00
   0.603207E-03   0.126250E+08   0.126250E+08   0.528797E+07   0.528100E+07   0.125990E+08   0.126241E+08   0.126250E+08   0.126260E+08  -0.565408E+00   0.107423E+08   0.107423E+08   0.667776E+00
   0.615392E-03   0.126233E+08   0.126232E+08   0.504606E+07   0.503959E+07   0.125962E+08   0.126223E+08   0.126233E+08   0.126241E+08  -0.565322E+00   0.107408E+08   0.107408E+08   0.680032E+00
