#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.414648E-05   0.573526E+07   0.573526E+07   0.764684E+07   0.764684E+07   0.573594E+07   0.573529E+07   0.573526E+07   0.574157E+07  -0.597260E+00   0.564961E+07   0.564961E+07   0.105384E-01
   0.423025E-05   0.573526E+07   0.573526E+07   0.764683E+07   0.764683E+07   0.573594E+07   0.573529E+07   0.573526E+07   0.574157E+07  -0.597260E+00   0.564961E+07   0.564961E+07   0.107513E-01
   0.431570E-05   0.573526E+07   0.573526E+07   0.764682E+07   0.764682E+07   0.573594E+07   0.573529E+07   0.573526E+07   0.574157E+07  -0.597260E+00   0.564961E+07   0.564961E+07   0.109685E-01
   0.440289E-05   0.573526E+07   0.573526E+07   0.764681E+07   0.764681E+07   0.573594E+07   0.573529E+07   0.573526E+07   0.574157E+07  -0.597260E+00   0.564961E+07   0.564961E+07   0.111900E-01
   0.449183E-05   0.573526E+07   0.573526E+07   0.764681E+07   0.764680E+07   0.573594E+07   0.573529E+07   0.573526E+07   0.574157E+07  -0.597260E+00   0.564961E+07   0.564961E+07   0.114161E-01
   0.458257E-05   0.573526E+07   0.573526E+07   0.764680E+07   0.764680E+07   0.573594E+07   0.573529E+07   0.573526E+07   0.574157E+07  -0.597260E+00   0.564961E+07   0.564961E+07   0.116467E-01
   0.467515E-05   0.573526E+07   0.573526E+07   0.764679E+07   0.764679E+07   0.573594E+07   0.573529E+07   0.573526E+07   0.574157E+07  -0.597260E+00   0.564961E+07   0.564961E+07   0.118820E-01
   0.476959E-05   0.573526E+07   0.573526E+07   0.764678E+07   0.764678E+07   0.573594E+07   0.573529E+07   0.573526E+07   0.574157E+07  -0.597260E+00   0.564961E+07   0.564961E+07   0.121220E-01
   0.486594E-05   0.573526E+07   0.573526E+07   0.764677E+07   0.764677E+07   0.573594E+07   0.573529E+07   0.573526E+07   0.574157E+07  -0.597260E+00   0.564961E+07   0.564961E+07   0.123669E-01
   0.496424E-05   0.573526E+07   0.573526E+07   0.764676E+07   0.764676E+07   0.573594E+07   0.573529E+07   0.573526E+07   0.574157E+07  -0.597260E+00   0.564961E+07   0.564961E+07   0.126167E-01
   0.506453E-05   0.573526E+07   0.573526E+07   0.764675E+07   0.764675E+07   0.573594E+07   0.573529E+07   0.573526E+07   0.574157E+07  -0.597260E+00   0.564961E+07   0.564961E+07   0.128716E-01
   0.516684E-05   0.573526E+07   0.573526E+07   0.764674E+07   0.764674E+07   0.573594E+07   0.573529E+07   0.573526E+07   0.574157E+07  -0.597260E+00   0.564961E+07   0.564961E+07   0.131316E-01
   0.527121E-05   0.573526E+07   0.573526E+07   0.764672E+07   0.764672E+07   0.573594E+07   0.573529E+07   0.573526E+07   0.574157E+07  -0.597260E+00   0.564961E+07   0.564961E+07   0.133969E-01
   0.537770E-05   0.573526E+07   0.573526E+07   0.764671E+07   0.764671E+07   0.573594E+07   0.573529E+07   0.573526E+07   0.574157E+07  -0.597260E+00   0.564961E+07   0.564961E+07   0.136675E-01
   0.548633E-05   0.573526E+07   0.573526E+07   0.764670E+07   0.764670E+07   0.573594E+07   0.573529E+07   0.573526E+07   0.574157E+07  -0.597260E+00   0.564961E+07   0.564961E+07   0.139436E-01
   0.559717E-05   0.573526E+07   0.573526E+07   0.764669E+07   0.764669E+07   0.573594E+07   0.573529E+07   0.573526E+07   0.574157E+07  -0.597260E+00   0.564961E+07   0.564961E+07   0.142253E-01
   0.571024E-05   0.573526E+07   0.573526E+07   0.764668E+07   0.764667E+07   0.573594E+07   0.573529E+07   0.573526E+07   0.574157E+07  -0.597260E+00   0.564961E+07   0.564961E+07   0.145127E-01
   0.582559E-05   0.573526E+07   0.573526E+07   0.764666E+07   0.764666E+07   0.573594E+07   0.573529E+07   0.573526E+07   0.574157E+07  -0.597260E+00   0.564961E+07   0.564961E+07   0.148058E-01
   0.594328E-05   0.573526E+07   0.573526E+07   0.764665E+07   0.764664E+07   0.573594E+07   0.573529E+07   0.573526E+07   0.574157E+07  -0.597260E+00   0.564961E+07   0.564961E+07   0.151049E-01
   0.606334E-05   0.573526E+07   0.573526E+07   0.764663E+07   0.764663E+07   0.573594E+07   0.573528E+07   0.573526E+07   0.574157E+07  -0.597260E+00   0.564961E+07   0.564961E+07   0.154101E-01
   0.618583E-05   0.573526E+07   0.573526E+07   0.764662E+07   0.764661E+07   0.573594E+07   0.573528E+07   0.573526E+07   0.574157E+07  -0.597260E+00   0.564961E+07   0.564961E+07   0.157214E-01
   0.631079E-05   0.573526E+07   0.573526E+07   0.764660E+07   0.764660E+07   0.573594E+07   0.573528E+07   0.573526E+07   0.574157E+07  -0.597260E+00   0.564961E+07   0.564961E+07   0.160390E-01
   0.643827E-05   0.573526E+07   0.573526E+07   0.764658E+07   0.764658E+07   0.573594E+07   0.573528E+07   0.573526E+07   0.574157E+07  -0.597260E+00   0.564961E+07   0.564961E+07   0.163630E-01
   0.656834E-05   0.573526E+07   0.573526E+07   0.764656E+07   0.764656E+07   0.573594E+07   0.573528E+07   0.573526E+07   0.574157E+07  -0.597260E+00   0.564961E+07   0.564961E+07   0.166935E-01
   0.670102E-05   0.573526E+07   0.573526E+07   0.764655E+07   0.764654E+07   0.573594E+07   0.573528E+07   0.573526E+07   0.574157E+07  -0.597260E+00   0.564961E+07   0.564961E+07   0.170308E-01
   0.683639E-05   0.573526E+07   0.573526E+07   0.764653E+07   0.764652E+07   0.573594E+07   0.573528E+07   0.573526E+07   0.574157E+07  -0.597260E+00   0.564961E+07   0.564961E+07   0.173748E-01
   0.697450E-05   0.573526E+07   0.573526E+07   0.764651E+07   0.764650E+07   0.573594E+07   0.573528E+07   0.573526E+07   0.574157E+07  -0.597260E+00   0.564961E+07   0.564961E+07   0.177258E-01
   0.711539E-05   0.573526E+07   0.573526E+07   0.764648E+07   0.764648E+07   0.573594E+07   0.573528E+07   0.573526E+07   0.574157E+07  -0.597260E+00   0.564961E+07   0.564961E+07   0.180839E-01
   0.725913E-05   0.573526E+07   0.573526E+07   0.764646E+07   0.764646E+07   0.573594E+07   0.573528E+07   0.573526E+07   0.574157E+07  -0.597260E+00   0.564961E+07   0.564961E+07   0.184492E-01
   0.740578E-05   0.573526E+07   0.573526E+07   0.764644E+07   0.764644E+07   0.573594E+07   0.573528E+07   0.573526E+07   0.574157E+07  -0.597260E+00   0.564961E+07   0.564961E+07   0.188219E-01
   0.755538E-05   0.573526E+07   0.573526E+07   0.764642E+07   0.764641E+07   0.573594E+07   0.573528E+07   0.573526E+07   0.574157E+07  -0.597260E+00   0.564961E+07   0.564961E+07   0.192021E-01
   0.770801E-05   0.573526E+07   0.573526E+07   0.764639E+07   0.764639E+07   0.573594E+07   0.573528E+07   0.573526E+07   0.574157E+07  -0.597260E+00   0.564961E+07   0.564961E+07   0.195900E-01
   0.786372E-05   0.573526E+07   0.573526E+07   0.764637E+07   0.764636E+07   0.573594E+07   0.573528E+07   0.573526E+07   0.574157E+07  -0.597260E+00   0.564961E+07   0.564961E+07   0.199857E-01
   0.802258E-05   0.573526E+07   0.573526E+07   0.764634E+07   0.764634E+07   0.573594E+07   0.573528E+07   0.573526E+07   0.574156E+07  -0.597260E+00   0.564961E+07   0.564961E+07   0.203895E-01
   0.818465E-05   0.573526E+07   0.573526E+07   0.764631E+07   0.764631E+07   0.573594E+07   0.573528E+07   0.573526E+07   0.574156E+07  -0.597260E+00   0.564961E+07   0.564961E+07   0.208014E-01
   0.834999E-05   0.573526E+07   0.573526E+07   0.764628E+07   0.764628E+07   0.573594E+07   0.573528E+07   0.573526E+07   0.574156E+07  -0.597260E+00   0.564961E+07   0.564961E+07   0.212216E-01
   0.851867E-05   0.573526E+07   0.573526E+07   0.764626E+07   0.764625E+07   0.573594E+07   0.573528E+07   0.573526E+07   0.574156E+07  -0.597260E+00   0.564961E+07   0.564961E+07   0.216503E-01
   0.869076E-05   0.573526E+07   0.573526E+07   0.764622E+07   0.764622E+07   0.573594E+07   0.573528E+07   0.573526E+07   0.574156E+07  -0.597260E+00   0.564961E+07   0.564961E+07   0.220876E-01
   0.886632E-05   0.573526E+07   0.573526E+07   0.764619E+07   0.764619E+07   0.573594E+07   0.573528E+07   0.573526E+07   0.574156E+07  -0.597260E+00   0.564961E+07   0.564961E+07   0.225338E-01
   0.904544E-05   0.573526E+07   0.573526E+07   0.764616E+07   0.764615E+07   0.573594E+07   0.573528E+07   0.573526E+07   0.574156E+07  -0.597259E+00   0.564961E+07   0.564961E+07   0.229890E-01
   0.922817E-05   0.573526E+07   0.573526E+07   0.764612E+07   0.764612E+07   0.573594E+07   0.573528E+07   0.573526E+07   0.574156E+07  -0.597259E+00   0.564961E+07   0.564961E+07   0.234534E-01
   0.941459E-05   0.573526E+07   0.573526E+07   0.764609E+07   0.764608E+07   0.573594E+07   0.573528E+07   0.573526E+07   0.574156E+07  -0.597259E+00   0.564961E+07   0.564961E+07   0.239272E-01
   0.960478E-05   0.573526E+07   0.573526E+07   0.764605E+07   0.764604E+07   0.573594E+07   0.573528E+07   0.573526E+07   0.574156E+07  -0.597259E+00   0.564961E+07   0.564961E+07   0.244106E-01
   0.979880E-05   0.573526E+07   0.573526E+07   0.764601E+07   0.764600E+07   0.573593E+07   0.573528E+07   0.573526E+07   0.574156E+07  -0.597259E+00   0.564960E+07   0.564960E+07   0.249037E-01
   0.999675E-05   0.573526E+07   0.573526E+07   0.764597E+07   0.764596E+07   0.573593E+07   0.573528E+07   0.573526E+07   0.574156E+07  -0.597259E+00   0.564961E+07   0.564961E+07   0.254068E-01
   0.101987E-04   0.573526E+07   0.573526E+07   0.764592E+07   0.764592E+07   0.573593E+07   0.573528E+07   0.573526E+07   0.574156E+07  -0.597259E+00   0.564960E+07   0.564960E+07   0.259200E-01
   0.104047E-04   0.573526E+07   0.573526E+07   0.764588E+07   0.764587E+07   0.573593E+07   0.573528E+07   0.573526E+07   0.574156E+07  -0.597259E+00   0.564960E+07   0.564960E+07   0.264436E-01
   0.106149E-04   0.573526E+07   0.573526E+07   0.764583E+07   0.764583E+07   0.573593E+07   0.573528E+07   0.573526E+07   0.574156E+07  -0.597259E+00   0.564960E+07   0.564960E+07   0.269778E-01
   0.108294E-04   0.573526E+07   0.573526E+07   0.764578E+07   0.764578E+07   0.573593E+07   0.573528E+07   0.573526E+07   0.574156E+07  -0.597259E+00   0.564960E+07   0.564960E+07   0.275228E-01
   0.110481E-04   0.573526E+07   0.573526E+07   0.764573E+07   0.764573E+07   0.573593E+07   0.573528E+07   0.573526E+07   0.574156E+07  -0.597259E+00   0.564960E+07   0.564960E+07   0.280788E-01
   0.112713E-04   0.573526E+07   0.573526E+07   0.764568E+07   0.764568E+07   0.573593E+07   0.573528E+07   0.573526E+07   0.574156E+07  -0.597259E+00   0.564960E+07   0.564960E+07   0.286460E-01
   0.114990E-04   0.573526E+07   0.573526E+07   0.764563E+07   0.764562E+07   0.573593E+07   0.573528E+07   0.573526E+07   0.574156E+07  -0.597259E+00   0.564960E+07   0.564960E+07   0.292247E-01
   0.117313E-04   0.573526E+07   0.573526E+07   0.764557E+07   0.764556E+07   0.573593E+07   0.573528E+07   0.573526E+07   0.574156E+07  -0.597259E+00   0.564960E+07   0.564960E+07   0.298150E-01
   0.119683E-04   0.573526E+07   0.573526E+07   0.764551E+07   0.764550E+07   0.573593E+07   0.573528E+07   0.573526E+07   0.574156E+07  -0.597259E+00   0.564960E+07   0.564960E+07   0.304173E-01
   0.122101E-04   0.573526E+07   0.573526E+07   0.764545E+07   0.764544E+07   0.573593E+07   0.573528E+07   0.573526E+07   0.574156E+07  -0.597259E+00   0.564960E+07   0.564960E+07   0.310318E-01
   0.124567E-04   0.573526E+07   0.573526E+07   0.764539E+07   0.764538E+07   0.573593E+07   0.573528E+07   0.573526E+07   0.574156E+07  -0.597259E+00   0.564960E+07   0.564960E+07   0.316587E-01
   0.127084E-04   0.573526E+07   0.573525E+07   0.764532E+07   0.764531E+07   0.573593E+07   0.573528E+07   0.573526E+07   0.574156E+07  -0.597259E+00   0.564960E+07   0.564960E+07   0.322982E-01
   0.129651E-04   0.573525E+07   0.573525E+07   0.764525E+07   0.764524E+07   0.573593E+07   0.573528E+07   0.573525E+07   0.574156E+07  -0.597259E+00   0.564960E+07   0.564960E+07   0.329506E-01
   0.132270E-04   0.573525E+07   0.573525E+07   0.764518E+07   0.764517E+07   0.573593E+07   0.573528E+07   0.573525E+07   0.574156E+07  -0.597259E+00   0.564960E+07   0.564960E+07   0.336163E-01
   0.134942E-04   0.573525E+07   0.573525E+07   0.764510E+07   0.764509E+07   0.573593E+07   0.573528E+07   0.573525E+07   0.574156E+07  -0.597259E+00   0.564960E+07   0.564960E+07   0.342953E-01
   0.137668E-04   0.573525E+07   0.573525E+07   0.764503E+07   0.764502E+07   0.573592E+07   0.573528E+07   0.573525E+07   0.574156E+07  -0.597259E+00   0.564960E+07   0.564960E+07   0.349881E-01
   0.140449E-04   0.573525E+07   0.573525E+07   0.764494E+07   0.764493E+07   0.573592E+07   0.573528E+07   0.573525E+07   0.574156E+07  -0.597259E+00   0.564960E+07   0.564960E+07   0.356949E-01
   0.143286E-04   0.573525E+07   0.573525E+07   0.764486E+07   0.764485E+07   0.573592E+07   0.573528E+07   0.573525E+07   0.574156E+07  -0.597259E+00   0.564960E+07   0.564960E+07   0.364160E-01
   0.146181E-04   0.573525E+07   0.573525E+07   0.764477E+07   0.764476E+07   0.573592E+07   0.573528E+07   0.573525E+07   0.574156E+07  -0.597259E+00   0.564960E+07   0.564960E+07   0.371516E-01
   0.149134E-04   0.573525E+07   0.573525E+07   0.764468E+07   0.764467E+07   0.573592E+07   0.573528E+07   0.573525E+07   0.574156E+07  -0.597259E+00   0.564960E+07   0.564960E+07   0.379021E-01
   0.152147E-04   0.573525E+07   0.573525E+07   0.764458E+07   0.764457E+07   0.573592E+07   0.573528E+07   0.573525E+07   0.574156E+07  -0.597258E+00   0.564960E+07   0.564960E+07   0.386677E-01
   0.155220E-04   0.573525E+07   0.573525E+07   0.764449E+07   0.764447E+07   0.573592E+07   0.573527E+07   0.573525E+07   0.574155E+07  -0.597258E+00   0.564960E+07   0.564960E+07   0.394488E-01
   0.158356E-04   0.573525E+07   0.573525E+07   0.764438E+07   0.764437E+07   0.573592E+07   0.573527E+07   0.573525E+07   0.574155E+07  -0.597258E+00   0.564960E+07   0.564960E+07   0.402457E-01
   0.161555E-04   0.573525E+07   0.573525E+07   0.764428E+07   0.764426E+07   0.573592E+07   0.573527E+07   0.573525E+07   0.574155E+07  -0.597258E+00   0.564960E+07   0.564960E+07   0.410587E-01
   0.164819E-04   0.573525E+07   0.573525E+07   0.764416E+07   0.764415E+07   0.573592E+07   0.573527E+07   0.573525E+07   0.574155E+07  -0.597258E+00   0.564960E+07   0.564960E+07   0.418881E-01
   0.168148E-04   0.573525E+07   0.573525E+07   0.764405E+07   0.764403E+07   0.573592E+07   0.573527E+07   0.573525E+07   0.574155E+07  -0.597258E+00   0.564960E+07   0.564960E+07   0.427343E-01
   0.171545E-04   0.573525E+07   0.573525E+07   0.764393E+07   0.764391E+07   0.573591E+07   0.573527E+07   0.573525E+07   0.574155E+07  -0.597258E+00   0.564960E+07   0.564960E+07   0.435975E-01
   0.175010E-04   0.573525E+07   0.573525E+07   0.764380E+07   0.764378E+07   0.573591E+07   0.573527E+07   0.573525E+07   0.574155E+07  -0.597258E+00   0.564959E+07   0.564959E+07   0.444782E-01
   0.178546E-04   0.573525E+07   0.573525E+07   0.764367E+07   0.764365E+07   0.573591E+07   0.573527E+07   0.573525E+07   0.574155E+07  -0.597258E+00   0.564959E+07   0.564959E+07   0.453767E-01
   0.182153E-04   0.573525E+07   0.573525E+07   0.764353E+07   0.764351E+07   0.573591E+07   0.573527E+07   0.573525E+07   0.574155E+07  -0.597258E+00   0.564959E+07   0.564959E+07   0.462933E-01
   0.185832E-04   0.573525E+07   0.573525E+07   0.764339E+07   0.764337E+07   0.573591E+07   0.573527E+07   0.573525E+07   0.574155E+07  -0.597258E+00   0.564959E+07   0.564959E+07   0.472284E-01
   0.189587E-04   0.573524E+07   0.573524E+07   0.764324E+07   0.764322E+07   0.573591E+07   0.573527E+07   0.573524E+07   0.574155E+07  -0.597258E+00   0.564959E+07   0.564959E+07   0.481824E-01
   0.193416E-04   0.573524E+07   0.573524E+07   0.764309E+07   0.764306E+07   0.573591E+07   0.573527E+07   0.573524E+07   0.574155E+07  -0.597258E+00   0.564959E+07   0.564959E+07   0.491557E-01
   0.197324E-04   0.573524E+07   0.573524E+07   0.764293E+07   0.764290E+07   0.573590E+07   0.573527E+07   0.573524E+07   0.574155E+07  -0.597257E+00   0.564959E+07   0.564959E+07   0.501487E-01
   0.201310E-04   0.573524E+07   0.573524E+07   0.764276E+07   0.764274E+07   0.573590E+07   0.573527E+07   0.573524E+07   0.574154E+07  -0.597257E+00   0.564959E+07   0.564959E+07   0.511617E-01
   0.205377E-04   0.573524E+07   0.573524E+07   0.764259E+07   0.764256E+07   0.573590E+07   0.573526E+07   0.573524E+07   0.574154E+07  -0.597257E+00   0.564959E+07   0.564959E+07   0.521951E-01
   0.209525E-04   0.573524E+07   0.573524E+07   0.764240E+07   0.764238E+07   0.573590E+07   0.573526E+07   0.573524E+07   0.574154E+07  -0.597257E+00   0.564959E+07   0.564959E+07   0.532495E-01
   0.213758E-04   0.573524E+07   0.573524E+07   0.764222E+07   0.764219E+07   0.573590E+07   0.573526E+07   0.573524E+07   0.574154E+07  -0.597257E+00   0.564959E+07   0.564959E+07   0.543251E-01
   0.218076E-04   0.573524E+07   0.573524E+07   0.764202E+07   0.764199E+07   0.573590E+07   0.573526E+07   0.573524E+07   0.574154E+07  -0.597257E+00   0.564959E+07   0.564959E+07   0.554225E-01
   0.222482E-04   0.573524E+07   0.573524E+07   0.764182E+07   0.764179E+07   0.573589E+07   0.573526E+07   0.573524E+07   0.574154E+07  -0.597257E+00   0.564959E+07   0.564959E+07   0.565420E-01
   0.226976E-04   0.573524E+07   0.573524E+07   0.764160E+07   0.764158E+07   0.573589E+07   0.573526E+07   0.573524E+07   0.574154E+07  -0.597257E+00   0.564958E+07   0.564958E+07   0.576841E-01
   0.231561E-04   0.573524E+07   0.573524E+07   0.764138E+07   0.764135E+07   0.573589E+07   0.573526E+07   0.573524E+07   0.574154E+07  -0.597256E+00   0.564958E+07   0.564958E+07   0.588493E-01
   0.236239E-04   0.573524E+07   0.573524E+07   0.764115E+07   0.764112E+07   0.573589E+07   0.573526E+07   0.573524E+07   0.574154E+07  -0.597256E+00   0.564958E+07   0.564958E+07   0.600380E-01
   0.241012E-04   0.573523E+07   0.573523E+07   0.764092E+07   0.764088E+07   0.573588E+07   0.573526E+07   0.573523E+07   0.574153E+07  -0.597256E+00   0.564958E+07   0.564958E+07   0.612508E-01
   0.245880E-04   0.573523E+07   0.573523E+07   0.764067E+07   0.764063E+07   0.573588E+07   0.573526E+07   0.573523E+07   0.574153E+07  -0.597256E+00   0.564958E+07   0.564958E+07   0.624880E-01
   0.250848E-04   0.573523E+07   0.573523E+07   0.764041E+07   0.764037E+07   0.573588E+07   0.573525E+07   0.573523E+07   0.574153E+07  -0.597256E+00   0.564958E+07   0.564958E+07   0.637502E-01
   0.255915E-04   0.573523E+07   0.573523E+07   0.764014E+07   0.764010E+07   0.573588E+07   0.573525E+07   0.573523E+07   0.574153E+07  -0.597256E+00   0.564958E+07   0.564958E+07   0.650379E-01
   0.261085E-04   0.573523E+07   0.573523E+07   0.763986E+07   0.763982E+07   0.573587E+07   0.573525E+07   0.573523E+07   0.574153E+07  -0.597256E+00   0.564958E+07   0.564958E+07   0.663516E-01
   0.266359E-04   0.573523E+07   0.573523E+07   0.763956E+07   0.763952E+07   0.573587E+07   0.573525E+07   0.573523E+07   0.574153E+07  -0.597255E+00   0.564958E+07   0.564958E+07   0.676918E-01
   0.271740E-04   0.573523E+07   0.573523E+07   0.763926E+07   0.763922E+07   0.573587E+07   0.573525E+07   0.573523E+07   0.574152E+07  -0.597255E+00   0.564957E+07   0.564957E+07   0.690591E-01
   0.277229E-04   0.573522E+07   0.573522E+07   0.763894E+07   0.763890E+07   0.573586E+07   0.573525E+07   0.573522E+07   0.574152E+07  -0.597255E+00   0.564957E+07   0.564957E+07   0.704540E-01
   0.282830E-04   0.573522E+07   0.573522E+07   0.763862E+07   0.763857E+07   0.573586E+07   0.573525E+07   0.573522E+07   0.574152E+07  -0.597255E+00   0.564957E+07   0.564957E+07   0.718771E-01
   0.288543E-04   0.573522E+07   0.573522E+07   0.763827E+07   0.763822E+07   0.573586E+07   0.573524E+07   0.573522E+07   0.574152E+07  -0.597255E+00   0.564957E+07   0.564957E+07   0.733289E-01
   0.294372E-04   0.573522E+07   0.573522E+07   0.763792E+07   0.763787E+07   0.573585E+07   0.573524E+07   0.573522E+07   0.574152E+07  -0.597254E+00   0.564957E+07   0.564957E+07   0.748101E-01
   0.300319E-04   0.573522E+07   0.573522E+07   0.763754E+07   0.763749E+07   0.573585E+07   0.573524E+07   0.573522E+07   0.574151E+07  -0.597254E+00   0.564956E+07   0.564956E+07   0.763211E-01
   0.306386E-04   0.573522E+07   0.573522E+07   0.763716E+07   0.763710E+07   0.573585E+07   0.573524E+07   0.573522E+07   0.574151E+07  -0.597254E+00   0.564956E+07   0.564956E+07   0.778627E-01
   0.312575E-04   0.573521E+07   0.573521E+07   0.763676E+07   0.763670E+07   0.573584E+07   0.573524E+07   0.573521E+07   0.574151E+07  -0.597254E+00   0.564956E+07   0.564956E+07   0.794353E-01
   0.318890E-04   0.573521E+07   0.573521E+07   0.763634E+07   0.763628E+07   0.573584E+07   0.573523E+07   0.573521E+07   0.574151E+07  -0.597253E+00   0.564956E+07   0.564956E+07   0.810398E-01
   0.325332E-04   0.573521E+07   0.573521E+07   0.763590E+07   0.763584E+07   0.573583E+07   0.573523E+07   0.573521E+07   0.574150E+07  -0.597253E+00   0.564956E+07   0.564956E+07   0.826766E-01
   0.331904E-04   0.573521E+07   0.573521E+07   0.763545E+07   0.763538E+07   0.573583E+07   0.573523E+07   0.573521E+07   0.574150E+07  -0.597253E+00   0.564956E+07   0.564956E+07   0.843465E-01
   0.338609E-04   0.573521E+07   0.573521E+07   0.763498E+07   0.763491E+07   0.573582E+07   0.573523E+07   0.573521E+07   0.574150E+07  -0.597252E+00   0.564955E+07   0.564955E+07   0.860501E-01
   0.345449E-04   0.573520E+07   0.573520E+07   0.763449E+07   0.763442E+07   0.573582E+07   0.573522E+07   0.573520E+07   0.574150E+07  -0.597252E+00   0.564955E+07   0.564955E+07   0.877881E-01
   0.352428E-04   0.573520E+07   0.573520E+07   0.763397E+07   0.763390E+07   0.573581E+07   0.573522E+07   0.573520E+07   0.574149E+07  -0.597252E+00   0.564955E+07   0.564955E+07   0.895611E-01
   0.359547E-04   0.573520E+07   0.573520E+07   0.763344E+07   0.763337E+07   0.573581E+07   0.573522E+07   0.573520E+07   0.574149E+07  -0.597252E+00   0.564955E+07   0.564955E+07   0.913700E-01
   0.366810E-04   0.573520E+07   0.573520E+07   0.763289E+07   0.763281E+07   0.573580E+07   0.573522E+07   0.573520E+07   0.574149E+07  -0.597251E+00   0.564954E+07   0.564954E+07   0.932154E-01
   0.374221E-04   0.573519E+07   0.573519E+07   0.763231E+07   0.763223E+07   0.573580E+07   0.573521E+07   0.573519E+07   0.574148E+07  -0.597251E+00   0.564954E+07   0.564954E+07   0.950980E-01
   0.381780E-04   0.573519E+07   0.573519E+07   0.763171E+07   0.763163E+07   0.573579E+07   0.573521E+07   0.573519E+07   0.574148E+07  -0.597250E+00   0.564954E+07   0.564954E+07   0.970187E-01
   0.389493E-04   0.573519E+07   0.573519E+07   0.763109E+07   0.763100E+07   0.573579E+07   0.573521E+07   0.573519E+07   0.574148E+07  -0.597250E+00   0.564953E+07   0.564953E+07   0.989781E-01
   0.397361E-04   0.573518E+07   0.573518E+07   0.763044E+07   0.763035E+07   0.573578E+07   0.573520E+07   0.573518E+07   0.574147E+07  -0.597250E+00   0.564953E+07   0.564953E+07   0.100977E+00
   0.405388E-04   0.573518E+07   0.573518E+07   0.762976E+07   0.762967E+07   0.573577E+07   0.573520E+07   0.573518E+07   0.574147E+07  -0.597249E+00   0.564953E+07   0.564953E+07   0.103016E+00
   0.413578E-04   0.573518E+07   0.573518E+07   0.762906E+07   0.762896E+07   0.573577E+07   0.573520E+07   0.573518E+07   0.574147E+07  -0.597249E+00   0.564952E+07   0.564952E+07   0.105097E+00
   0.421933E-04   0.573517E+07   0.573517E+07   0.762833E+07   0.762823E+07   0.573576E+07   0.573519E+07   0.573517E+07   0.574146E+07  -0.597248E+00   0.564952E+07   0.564952E+07   0.107219E+00
   0.430456E-04   0.573517E+07   0.573517E+07   0.762757E+07   0.762746E+07   0.573575E+07   0.573519E+07   0.573517E+07   0.574146E+07  -0.597248E+00   0.564952E+07   0.564952E+07   0.109385E+00
   0.439152E-04   0.573517E+07   0.573517E+07   0.762678E+07   0.762666E+07   0.573574E+07   0.573519E+07   0.573517E+07   0.574145E+07  -0.597247E+00   0.564951E+07   0.564951E+07   0.111594E+00
   0.448023E-04   0.573516E+07   0.573516E+07   0.762595E+07   0.762584E+07   0.573573E+07   0.573518E+07   0.573516E+07   0.574145E+07  -0.597247E+00   0.564951E+07   0.564951E+07   0.113847E+00
