#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.599507E+07   0.599507E+07   0.796959E+07   0.796947E+07   0.599561E+07   0.599509E+07   0.599507E+07   0.600135E+07  -0.596818E+00   0.589326E+07   0.589326E+07   0.111464E+00
   0.466308E-04   0.599507E+07   0.599507E+07   0.796861E+07   0.796848E+07   0.599560E+07   0.599509E+07   0.599507E+07   0.600134E+07  -0.596817E+00   0.589325E+07   0.589325E+07   0.113715E+00
   0.475728E-04   0.599506E+07   0.599506E+07   0.796760E+07   0.796746E+07   0.599559E+07   0.599508E+07   0.599506E+07   0.600134E+07  -0.596817E+00   0.589325E+07   0.589325E+07   0.116011E+00
   0.485338E-04   0.599506E+07   0.599506E+07   0.796654E+07   0.796640E+07   0.599558E+07   0.599508E+07   0.599506E+07   0.600133E+07  -0.596816E+00   0.589324E+07   0.589324E+07   0.118354E+00
   0.495142E-04   0.599505E+07   0.599505E+07   0.796544E+07   0.796529E+07   0.599557E+07   0.599507E+07   0.599505E+07   0.600133E+07  -0.596816E+00   0.589324E+07   0.589324E+07   0.120743E+00
   0.505145E-04   0.599505E+07   0.599505E+07   0.796429E+07   0.796414E+07   0.599556E+07   0.599507E+07   0.599505E+07   0.600132E+07  -0.596815E+00   0.589323E+07   0.589323E+07   0.123182E+00
   0.515350E-04   0.599504E+07   0.599504E+07   0.796310E+07   0.796294E+07   0.599555E+07   0.599506E+07   0.599504E+07   0.600131E+07  -0.596814E+00   0.589323E+07   0.589323E+07   0.125669E+00
   0.525760E-04   0.599504E+07   0.599504E+07   0.796186E+07   0.796169E+07   0.599554E+07   0.599505E+07   0.599504E+07   0.600131E+07  -0.596813E+00   0.589322E+07   0.589322E+07   0.128206E+00
   0.536381E-04   0.599503E+07   0.599503E+07   0.796056E+07   0.796039E+07   0.599552E+07   0.599505E+07   0.599503E+07   0.600130E+07  -0.596813E+00   0.589321E+07   0.589321E+07   0.130795E+00
   0.547217E-04   0.599502E+07   0.599502E+07   0.795922E+07   0.795904E+07   0.599551E+07   0.599504E+07   0.599502E+07   0.600129E+07  -0.596812E+00   0.589321E+07   0.589321E+07   0.133436E+00
   0.558272E-04   0.599502E+07   0.599502E+07   0.795782E+07   0.795763E+07   0.599550E+07   0.599504E+07   0.599502E+07   0.600128E+07  -0.596811E+00   0.589320E+07   0.589320E+07   0.136130E+00
   0.569549E-04   0.599501E+07   0.599501E+07   0.795636E+07   0.795617E+07   0.599548E+07   0.599503E+07   0.599501E+07   0.600128E+07  -0.596810E+00   0.589320E+07   0.589320E+07   0.138879E+00
   0.581055E-04   0.599500E+07   0.599500E+07   0.795485E+07   0.795465E+07   0.599547E+07   0.599502E+07   0.599500E+07   0.600127E+07  -0.596809E+00   0.589319E+07   0.589319E+07   0.141682E+00
   0.592793E-04   0.599500E+07   0.599500E+07   0.795327E+07   0.795306E+07   0.599545E+07   0.599501E+07   0.599500E+07   0.600126E+07  -0.596809E+00   0.589318E+07   0.589318E+07   0.144543E+00
   0.604768E-04   0.599499E+07   0.599499E+07   0.795163E+07   0.795141E+07   0.599544E+07   0.599500E+07   0.599499E+07   0.600125E+07  -0.596808E+00   0.589317E+07   0.589317E+07   0.147461E+00
   0.616985E-04   0.599498E+07   0.599498E+07   0.794992E+07   0.794970E+07   0.599542E+07   0.599500E+07   0.599498E+07   0.600124E+07  -0.596807E+00   0.589317E+07   0.589317E+07   0.150438E+00
   0.629449E-04   0.599497E+07   0.599497E+07   0.794815E+07   0.794791E+07   0.599541E+07   0.599499E+07   0.599497E+07   0.600123E+07  -0.596806E+00   0.589316E+07   0.589316E+07   0.153475E+00
   0.642165E-04   0.599496E+07   0.599496E+07   0.794630E+07   0.794605E+07   0.599539E+07   0.599498E+07   0.599496E+07   0.600122E+07  -0.596804E+00   0.589315E+07   0.589315E+07   0.156573E+00
   0.655138E-04   0.599496E+07   0.599496E+07   0.794437E+07   0.794412E+07   0.599537E+07   0.599497E+07   0.599496E+07   0.600121E+07  -0.596803E+00   0.589314E+07   0.589314E+07   0.159734E+00
   0.668372E-04   0.599495E+07   0.599495E+07   0.794237E+07   0.794211E+07   0.599535E+07   0.599496E+07   0.599495E+07   0.600120E+07  -0.596802E+00   0.589313E+07   0.589313E+07   0.162958E+00
   0.681874E-04   0.599494E+07   0.599494E+07   0.794029E+07   0.794001E+07   0.599533E+07   0.599495E+07   0.599494E+07   0.600119E+07  -0.596801E+00   0.589312E+07   0.589312E+07   0.166248E+00
   0.695649E-04   0.599493E+07   0.599493E+07   0.793812E+07   0.793783E+07   0.599531E+07   0.599494E+07   0.599493E+07   0.600118E+07  -0.596800E+00   0.589311E+07   0.589311E+07   0.169603E+00
   0.709702E-04   0.599492E+07   0.599492E+07   0.793587E+07   0.793556E+07   0.599529E+07   0.599493E+07   0.599492E+07   0.600116E+07  -0.596798E+00   0.589310E+07   0.589310E+07   0.173026E+00
   0.724039E-04   0.599491E+07   0.599491E+07   0.793352E+07   0.793321E+07   0.599527E+07   0.599492E+07   0.599491E+07   0.600115E+07  -0.596797E+00   0.589309E+07   0.589309E+07   0.176519E+00
   0.738666E-04   0.599489E+07   0.599489E+07   0.793108E+07   0.793075E+07   0.599524E+07   0.599491E+07   0.599489E+07   0.600114E+07  -0.596796E+00   0.589308E+07   0.589308E+07   0.180081E+00
   0.753588E-04   0.599488E+07   0.599488E+07   0.792854E+07   0.792820E+07   0.599522E+07   0.599489E+07   0.599488E+07   0.600112E+07  -0.596794E+00   0.589307E+07   0.589307E+07   0.183716E+00
   0.768811E-04   0.599487E+07   0.599487E+07   0.792589E+07   0.792554E+07   0.599519E+07   0.599488E+07   0.599487E+07   0.600111E+07  -0.596793E+00   0.589306E+07   0.589306E+07   0.187423E+00
   0.784342E-04   0.599486E+07   0.599486E+07   0.792314E+07   0.792278E+07   0.599517E+07   0.599487E+07   0.599486E+07   0.600109E+07  -0.596791E+00   0.589304E+07   0.589304E+07   0.191205E+00
   0.800187E-04   0.599484E+07   0.599484E+07   0.792028E+07   0.791990E+07   0.599514E+07   0.599486E+07   0.599484E+07   0.600108E+07  -0.596790E+00   0.589303E+07   0.589303E+07   0.195064E+00
   0.816352E-04   0.599483E+07   0.599483E+07   0.791730E+07   0.791691E+07   0.599511E+07   0.599484E+07   0.599483E+07   0.600106E+07  -0.596788E+00   0.589302E+07   0.589302E+07   0.199000E+00
   0.832843E-04   0.599482E+07   0.599482E+07   0.791420E+07   0.791379E+07   0.599508E+07   0.599483E+07   0.599482E+07   0.600104E+07  -0.596786E+00   0.589300E+07   0.589300E+07   0.203015E+00
   0.849668E-04   0.599480E+07   0.599480E+07   0.791098E+07   0.791055E+07   0.599505E+07   0.599481E+07   0.599480E+07   0.600102E+07  -0.596784E+00   0.589299E+07   0.589299E+07   0.207111E+00
   0.866832E-04   0.599479E+07   0.599478E+07   0.790763E+07   0.790718E+07   0.599502E+07   0.599479E+07   0.599479E+07   0.600101E+07  -0.596782E+00   0.589297E+07   0.589297E+07   0.211290E+00
   0.884343E-04   0.599477E+07   0.599477E+07   0.790414E+07   0.790367E+07   0.599499E+07   0.599478E+07   0.599477E+07   0.600099E+07  -0.596780E+00   0.589296E+07   0.589296E+07   0.215552E+00
   0.902208E-04   0.599475E+07   0.599475E+07   0.790051E+07   0.790002E+07   0.599495E+07   0.599476E+07   0.599475E+07   0.600097E+07  -0.596778E+00   0.589294E+07   0.589294E+07   0.219901E+00
   0.920434E-04   0.599474E+07   0.599473E+07   0.789673E+07   0.789623E+07   0.599492E+07   0.599474E+07   0.599474E+07   0.600094E+07  -0.596776E+00   0.589292E+07   0.589292E+07   0.224337E+00
   0.939028E-04   0.599472E+07   0.599472E+07   0.789280E+07   0.789228E+07   0.599488E+07   0.599472E+07   0.599472E+07   0.600092E+07  -0.596774E+00   0.589290E+07   0.589290E+07   0.228862E+00
   0.957998E-04   0.599470E+07   0.599470E+07   0.788871E+07   0.788817E+07   0.599484E+07   0.599470E+07   0.599470E+07   0.600090E+07  -0.596771E+00   0.589288E+07   0.589288E+07   0.233478E+00
   0.977351E-04   0.599468E+07   0.599468E+07   0.788446E+07   0.788390E+07   0.599480E+07   0.599468E+07   0.599468E+07   0.600088E+07  -0.596769E+00   0.589286E+07   0.589286E+07   0.238187E+00
   0.997094E-04   0.599466E+07   0.599466E+07   0.788004E+07   0.787945E+07   0.599476E+07   0.599466E+07   0.599466E+07   0.600085E+07  -0.596766E+00   0.589284E+07   0.589284E+07   0.242990E+00
   0.101724E-03   0.599464E+07   0.599464E+07   0.787544E+07   0.787483E+07   0.599471E+07   0.599464E+07   0.599464E+07   0.600082E+07  -0.596764E+00   0.589282E+07   0.589282E+07   0.247890E+00
   0.103779E-03   0.599462E+07   0.599461E+07   0.787065E+07   0.787002E+07   0.599467E+07   0.599462E+07   0.599462E+07   0.600080E+07  -0.596761E+00   0.589280E+07   0.589280E+07   0.252889E+00
   0.105875E-03   0.599459E+07   0.599459E+07   0.786567E+07   0.786501E+07   0.599462E+07   0.599459E+07   0.599459E+07   0.600077E+07  -0.596758E+00   0.589278E+07   0.589278E+07   0.257988E+00
   0.108014E-03   0.599457E+07   0.599457E+07   0.786049E+07   0.785981E+07   0.599457E+07   0.599457E+07   0.599457E+07   0.600074E+07  -0.596755E+00   0.589275E+07   0.589275E+07   0.263189E+00
   0.110196E-03   0.599454E+07   0.599454E+07   0.785511E+07   0.785439E+07   0.599452E+07   0.599454E+07   0.599454E+07   0.600071E+07  -0.596752E+00   0.589273E+07   0.589273E+07   0.268495E+00
   0.112422E-03   0.599452E+07   0.599452E+07   0.784950E+07   0.784876E+07   0.599446E+07   0.599451E+07   0.599452E+07   0.600068E+07  -0.596749E+00   0.589270E+07   0.589270E+07   0.273907E+00
   0.114693E-03   0.599449E+07   0.599449E+07   0.784367E+07   0.784290E+07   0.599441E+07   0.599449E+07   0.599449E+07   0.600065E+07  -0.596745E+00   0.589267E+07   0.589267E+07   0.279428E+00
   0.117010E-03   0.599446E+07   0.599446E+07   0.783761E+07   0.783681E+07   0.599435E+07   0.599446E+07   0.599446E+07   0.600061E+07  -0.596742E+00   0.589265E+07   0.589265E+07   0.285060E+00
   0.119374E-03   0.599443E+07   0.599443E+07   0.783131E+07   0.783048E+07   0.599429E+07   0.599443E+07   0.599443E+07   0.600058E+07  -0.596738E+00   0.589262E+07   0.589262E+07   0.290804E+00
   0.121785E-03   0.599440E+07   0.599440E+07   0.782475E+07   0.782389E+07   0.599423E+07   0.599439E+07   0.599440E+07   0.600054E+07  -0.596734E+00   0.589259E+07   0.589259E+07   0.296664E+00
   0.124246E-03   0.599437E+07   0.599437E+07   0.781794E+07   0.781703E+07   0.599416E+07   0.599436E+07   0.599437E+07   0.600050E+07  -0.596730E+00   0.589255E+07   0.589255E+07   0.302641E+00
   0.126756E-03   0.599434E+07   0.599433E+07   0.781084E+07   0.780991E+07   0.599409E+07   0.599433E+07   0.599434E+07   0.600046E+07  -0.596726E+00   0.589252E+07   0.589252E+07   0.308738E+00
   0.129316E-03   0.599430E+07   0.599430E+07   0.780347E+07   0.780250E+07   0.599402E+07   0.599429E+07   0.599430E+07   0.600042E+07  -0.596722E+00   0.589249E+07   0.589249E+07   0.314957E+00
   0.131929E-03   0.599427E+07   0.599426E+07   0.779580E+07   0.779479E+07   0.599395E+07   0.599425E+07   0.599427E+07   0.600038E+07  -0.596717E+00   0.589245E+07   0.589245E+07   0.321301E+00
   0.134594E-03   0.599423E+07   0.599423E+07   0.778783E+07   0.778678E+07   0.599387E+07   0.599422E+07   0.599423E+07   0.600033E+07  -0.596713E+00   0.589241E+07   0.589241E+07   0.327772E+00
   0.137313E-03   0.599419E+07   0.599419E+07   0.777954E+07   0.777845E+07   0.599379E+07   0.599418E+07   0.599419E+07   0.600029E+07  -0.596708E+00   0.589238E+07   0.589238E+07   0.334372E+00
   0.140087E-03   0.599415E+07   0.599415E+07   0.777092E+07   0.776978E+07   0.599371E+07   0.599413E+07   0.599415E+07   0.600024E+07  -0.596703E+00   0.589233E+07   0.589233E+07   0.341104E+00
   0.142916E-03   0.599411E+07   0.599410E+07   0.776196E+07   0.776078E+07   0.599362E+07   0.599409E+07   0.599411E+07   0.600019E+07  -0.596698E+00   0.589229E+07   0.589229E+07   0.347971E+00
   0.145804E-03   0.599406E+07   0.599406E+07   0.775264E+07   0.775141E+07   0.599353E+07   0.599404E+07   0.599406E+07   0.600013E+07  -0.596692E+00   0.589225E+07   0.589225E+07   0.354975E+00
   0.148749E-03   0.599402E+07   0.599402E+07   0.774296E+07   0.774168E+07   0.599344E+07   0.599400E+07   0.599402E+07   0.600008E+07  -0.596686E+00   0.589220E+07   0.589220E+07   0.362119E+00
   0.151754E-03   0.599397E+07   0.599397E+07   0.773289E+07   0.773156E+07   0.599334E+07   0.599395E+07   0.599397E+07   0.600002E+07  -0.596680E+00   0.589216E+07   0.589216E+07   0.369406E+00
   0.154820E-03   0.599392E+07   0.599392E+07   0.772242E+07   0.772104E+07   0.599324E+07   0.599390E+07   0.599392E+07   0.599996E+07  -0.596674E+00   0.589211E+07   0.589211E+07   0.376838E+00
   0.157947E-03   0.599387E+07   0.599387E+07   0.771154E+07   0.771011E+07   0.599313E+07   0.599384E+07   0.599387E+07   0.599990E+07  -0.596668E+00   0.589206E+07   0.589206E+07   0.384418E+00
   0.161138E-03   0.599382E+07   0.599381E+07   0.770023E+07   0.769874E+07   0.599302E+07   0.599379E+07   0.599382E+07   0.599984E+07  -0.596661E+00   0.589200E+07   0.589200E+07   0.392150E+00
   0.164393E-03   0.599376E+07   0.599376E+07   0.768847E+07   0.768693E+07   0.599290E+07   0.599373E+07   0.599376E+07   0.599977E+07  -0.596654E+00   0.589195E+07   0.589195E+07   0.400036E+00
   0.167714E-03   0.599370E+07   0.599370E+07   0.767626E+07   0.767465E+07   0.599278E+07   0.599367E+07   0.599370E+07   0.599970E+07  -0.596647E+00   0.589189E+07   0.589189E+07   0.408078E+00
   0.171102E-03   0.599364E+07   0.599364E+07   0.766356E+07   0.766190E+07   0.599266E+07   0.599361E+07   0.599364E+07   0.599963E+07  -0.596640E+00   0.589183E+07   0.589183E+07   0.416281E+00
   0.174559E-03   0.599358E+07   0.599358E+07   0.765037E+07   0.764864E+07   0.599253E+07   0.599354E+07   0.599358E+07   0.599955E+07  -0.596632E+00   0.589177E+07   0.589177E+07   0.424647E+00
   0.178085E-03   0.599352E+07   0.599351E+07   0.763666E+07   0.763487E+07   0.599240E+07   0.599348E+07   0.599351E+07   0.599947E+07  -0.596624E+00   0.589170E+07   0.589170E+07   0.433180E+00
   0.181682E-03   0.599345E+07   0.599344E+07   0.762242E+07   0.762055E+07   0.599226E+07   0.599340E+07   0.599345E+07   0.599939E+07  -0.596615E+00   0.589163E+07   0.589163E+07   0.441882E+00
   0.185353E-03   0.599338E+07   0.599337E+07   0.760762E+07   0.760568E+07   0.599211E+07   0.599333E+07   0.599338E+07   0.599931E+07  -0.596607E+00   0.589156E+07   0.589156E+07   0.450757E+00
   0.189097E-03   0.599330E+07   0.599330E+07   0.759225E+07   0.759024E+07   0.599196E+07   0.599326E+07   0.599330E+07   0.599922E+07  -0.596597E+00   0.589149E+07   0.589149E+07   0.459807E+00
   0.192917E-03   0.599323E+07   0.599322E+07   0.757628E+07   0.757419E+07   0.599180E+07   0.599318E+07   0.599323E+07   0.599913E+07  -0.596588E+00   0.589141E+07   0.589141E+07   0.469038E+00
   0.196814E-03   0.599315E+07   0.599314E+07   0.755969E+07   0.755753E+07   0.599164E+07   0.599309E+07   0.599315E+07   0.599903E+07  -0.596578E+00   0.589133E+07   0.589133E+07   0.478451E+00
   0.200790E-03   0.599306E+07   0.599306E+07   0.754246E+07   0.754022E+07   0.599147E+07   0.599301E+07   0.599306E+07   0.599893E+07  -0.596568E+00   0.589125E+07   0.589125E+07   0.488051E+00
   0.204846E-03   0.599298E+07   0.599297E+07   0.752457E+07   0.752224E+07   0.599129E+07   0.599292E+07   0.599298E+07   0.599883E+07  -0.596557E+00   0.589116E+07   0.589116E+07   0.497840E+00
   0.208985E-03   0.599289E+07   0.599288E+07   0.750599E+07   0.750357E+07   0.599110E+07   0.599282E+07   0.599289E+07   0.599872E+07  -0.596546E+00   0.589107E+07   0.589107E+07   0.507823E+00
   0.213206E-03   0.599280E+07   0.599279E+07   0.748670E+07   0.748419E+07   0.599091E+07   0.599273E+07   0.599279E+07   0.599861E+07  -0.596534E+00   0.589098E+07   0.589098E+07   0.518004E+00
   0.217513E-03   0.599270E+07   0.599269E+07   0.746667E+07   0.746407E+07   0.599071E+07   0.599263E+07   0.599270E+07   0.599849E+07  -0.596522E+00   0.589088E+07   0.589088E+07   0.528385E+00
   0.221907E-03   0.599260E+07   0.599259E+07   0.744587E+07   0.744318E+07   0.599050E+07   0.599252E+07   0.599260E+07   0.599837E+07  -0.596510E+00   0.589078E+07   0.589078E+07   0.538971E+00
   0.226390E-03   0.599249E+07   0.599249E+07   0.742429E+07   0.742149E+07   0.599028E+07   0.599241E+07   0.599249E+07   0.599824E+07  -0.596497E+00   0.589068E+07   0.589068E+07   0.549765E+00
   0.230964E-03   0.599238E+07   0.599238E+07   0.740189E+07   0.739899E+07   0.599006E+07   0.599230E+07   0.599238E+07   0.599811E+07  -0.596483E+00   0.589057E+07   0.589057E+07   0.560772E+00
   0.235629E-03   0.599227E+07   0.599226E+07   0.737864E+07   0.737563E+07   0.598982E+07   0.599218E+07   0.599227E+07   0.599798E+07  -0.596469E+00   0.589045E+07   0.589045E+07   0.571995E+00
   0.240389E-03   0.599215E+07   0.599214E+07   0.735451E+07   0.735140E+07   0.598958E+07   0.599206E+07   0.599215E+07   0.599784E+07  -0.596455E+00   0.589034E+07   0.589034E+07   0.583438E+00
   0.245246E-03   0.599203E+07   0.599202E+07   0.732948E+07   0.732626E+07   0.598933E+07   0.599193E+07   0.599203E+07   0.599769E+07  -0.596439E+00   0.589021E+07   0.589021E+07   0.595106E+00
   0.250200E-03   0.599190E+07   0.599189E+07   0.730351E+07   0.730017E+07   0.598906E+07   0.599180E+07   0.599190E+07   0.599754E+07  -0.596423E+00   0.589008E+07   0.589008E+07   0.607002E+00
   0.255254E-03   0.599177E+07   0.599176E+07   0.727658E+07   0.727312E+07   0.598878E+07   0.599166E+07   0.599177E+07   0.599738E+07  -0.596407E+00   0.588995E+07   0.588995E+07   0.619131E+00
   0.260411E-03   0.599163E+07   0.599162E+07   0.724864E+07   0.724506E+07   0.598850E+07   0.599152E+07   0.599163E+07   0.599721E+07  -0.596390E+00   0.588981E+07   0.588981E+07   0.631497E+00
   0.265671E-03   0.599148E+07   0.599148E+07   0.721968E+07   0.721597E+07   0.598820E+07   0.599137E+07   0.599148E+07   0.599704E+07  -0.596372E+00   0.588967E+07   0.588967E+07   0.644104E+00
   0.271038E-03   0.599134E+07   0.599133E+07   0.718965E+07   0.718580E+07   0.598789E+07   0.599121E+07   0.599133E+07   0.599686E+07  -0.596353E+00   0.588952E+07   0.588952E+07   0.656957E+00
   0.276514E-03   0.599118E+07   0.599117E+07   0.715851E+07   0.715454E+07   0.598757E+07   0.599105E+07   0.599118E+07   0.599667E+07  -0.596334E+00   0.588936E+07   0.588936E+07   0.670060E+00
   0.282100E-03   0.599102E+07   0.599101E+07   0.712624E+07   0.712213E+07   0.598723E+07   0.599088E+07   0.599102E+07   0.599648E+07  -0.596314E+00   0.588920E+07   0.588920E+07   0.683418E+00
   0.287798E-03   0.599085E+07   0.599084E+07   0.709280E+07   0.708855E+07   0.598688E+07   0.599071E+07   0.599085E+07   0.599628E+07  -0.596293E+00   0.588903E+07   0.588903E+07   0.697035E+00
   0.293612E-03   0.599067E+07   0.599066E+07   0.705816E+07   0.705376E+07   0.598652E+07   0.599052E+07   0.599067E+07   0.599607E+07  -0.596271E+00   0.588886E+07   0.588885E+07   0.710915E+00
   0.299544E-03   0.599049E+07   0.599048E+07   0.702227E+07   0.701772E+07   0.598614E+07   0.599033E+07   0.599049E+07   0.599585E+07  -0.596249E+00   0.588867E+07   0.588867E+07   0.725064E+00
   0.305595E-03   0.599030E+07   0.599029E+07   0.698509E+07   0.698040E+07   0.598575E+07   0.599014E+07   0.599030E+07   0.599562E+07  -0.596226E+00   0.588848E+07   0.588848E+07   0.739485E+00
   0.311768E-03   0.599010E+07   0.599009E+07   0.694660E+07   0.694175E+07   0.598534E+07   0.598993E+07   0.599010E+07   0.599539E+07  -0.596201E+00   0.588828E+07   0.588828E+07   0.754185E+00
   0.318066E-03   0.598990E+07   0.598988E+07   0.690675E+07   0.690174E+07   0.598491E+07   0.598972E+07   0.598989E+07   0.599514E+07  -0.596176E+00   0.588808E+07   0.588808E+07   0.769167E+00
   0.324492E-03   0.598968E+07   0.598967E+07   0.686551E+07   0.686033E+07   0.598447E+07   0.598950E+07   0.598968E+07   0.599489E+07  -0.596150E+00   0.588786E+07   0.588786E+07   0.784437E+00
   0.331047E-03   0.598946E+07   0.598945E+07   0.682283E+07   0.681748E+07   0.598401E+07   0.598927E+07   0.598946E+07   0.599462E+07  -0.596122E+00   0.588764E+07   0.588764E+07   0.800000E+00
   0.337735E-03   0.598923E+07   0.598921E+07   0.677867E+07   0.677316E+07   0.598353E+07   0.598903E+07   0.598923E+07   0.599435E+07  -0.596094E+00   0.588741E+07   0.588741E+07   0.815860E+00
   0.344557E-03   0.598899E+07   0.598897E+07   0.673300E+07   0.672732E+07   0.598303E+07   0.598878E+07   0.598899E+07   0.599406E+07  -0.596064E+00   0.588717E+07   0.588717E+07   0.832022E+00
   0.351518E-03   0.598874E+07   0.598872E+07   0.668578E+07   0.667992E+07   0.598251E+07   0.598852E+07   0.598874E+07   0.599377E+07  -0.596033E+00   0.588692E+07   0.588692E+07   0.848492E+00
   0.358619E-03   0.598848E+07   0.598846E+07   0.663696E+07   0.663092E+07   0.598197E+07   0.598825E+07   0.598848E+07   0.599346E+07  -0.596002E+00   0.588666E+07   0.588666E+07   0.865275E+00
   0.365863E-03   0.598821E+07   0.598819E+07   0.658651E+07   0.658029E+07   0.598141E+07   0.598797E+07   0.598821E+07   0.599314E+07  -0.595968E+00   0.588638E+07   0.588638E+07   0.882375E+00
   0.373254E-03   0.598793E+07   0.598791E+07   0.653439E+07   0.652799E+07   0.598083E+07   0.598767E+07   0.598792E+07   0.599281E+07  -0.595934E+00   0.588610E+07   0.588610E+07   0.899799E+00
   0.380795E-03   0.598764E+07   0.598762E+07   0.648056E+07   0.647397E+07   0.598022E+07   0.598737E+07   0.598763E+07   0.599246E+07  -0.595898E+00   0.588581E+07   0.588581E+07   0.917551E+00
   0.388487E-03   0.598733E+07   0.598731E+07   0.642498E+07   0.641820E+07   0.597959E+07   0.598705E+07   0.598733E+07   0.599210E+07  -0.595861E+00   0.588550E+07   0.588550E+07   0.935637E+00
   0.396335E-03   0.598702E+07   0.598699E+07   0.636761E+07   0.636064E+07   0.597893E+07   0.598673E+07   0.598701E+07   0.599173E+07  -0.595822E+00   0.588519E+07   0.588519E+07   0.954062E+00
   0.404342E-03   0.598669E+07   0.598666E+07   0.630842E+07   0.630126E+07   0.597825E+07   0.598638E+07   0.598668E+07   0.599134E+07  -0.595782E+00   0.588486E+07   0.588486E+07   0.972831E+00
   0.412510E-03   0.598634E+07   0.598632E+07   0.624737E+07   0.624002E+07   0.597753E+07   0.598603E+07   0.598634E+07   0.599094E+07  -0.595740E+00   0.588451E+07   0.588451E+07   0.991950E+00
   0.420843E-03   0.598599E+07   0.598597E+07   0.618443E+07   0.617689E+07   0.597679E+07   0.598566E+07   0.598598E+07   0.599052E+07  -0.595697E+00   0.588416E+07   0.588416E+07   0.101142E+01
   0.429345E-03   0.598562E+07   0.598560E+07   0.611957E+07   0.611183E+07   0.597602E+07   0.598528E+07   0.598562E+07   0.599008E+07  -0.595652E+00   0.588379E+07   0.588379E+07   0.103126E+01
   0.438018E-03   0.598524E+07   0.598521E+07   0.605274E+07   0.604481E+07   0.597522E+07   0.598488E+07   0.598523E+07   0.598963E+07  -0.595605E+00   0.588340E+07   0.588340E+07   0.105146E+01
   0.446867E-03   0.598484E+07   0.598481E+07   0.598394E+07   0.597581E+07   0.597439E+07   0.598446E+07   0.598483E+07   0.598916E+07  -0.595557E+00   0.588300E+07   0.588300E+07   0.107203E+01
   0.455894E-03   0.598442E+07   0.598439E+07   0.591312E+07   0.590480E+07   0.597353E+07   0.598403E+07   0.598442E+07   0.598868E+07  -0.595506E+00   0.588258E+07   0.588258E+07   0.109298E+01
   0.465104E-03   0.598399E+07   0.598396E+07   0.584026E+07   0.583176E+07   0.597263E+07   0.598358E+07   0.598399E+07   0.598817E+07  -0.595454E+00   0.588215E+07   0.588215E+07   0.111431E+01
   0.474499E-03   0.598354E+07   0.598351E+07   0.576535E+07   0.575666E+07   0.597169E+07   0.598312E+07   0.598354E+07   0.598765E+07  -0.595400E+00   0.588170E+07   0.588170E+07   0.113603E+01
   0.484085E-03   0.598308E+07   0.598305E+07   0.568836E+07   0.567949E+07   0.597072E+07   0.598264E+07   0.598307E+07   0.598710E+07  -0.595343E+00   0.588123E+07   0.588123E+07   0.115815E+01
   0.493864E-03   0.598259E+07   0.598256E+07   0.560928E+07   0.560023E+07   0.596971E+07   0.598213E+07   0.598259E+07   0.598654E+07  -0.595285E+00   0.588074E+07   0.588074E+07   0.118066E+01
   0.503841E-03   0.598209E+07   0.598206E+07   0.552810E+07   0.551888E+07   0.596866E+07   0.598161E+07   0.598208E+07   0.598595E+07  -0.595224E+00   0.588024E+07   0.588024E+07   0.120358E+01
   0.514019E-03   0.598157E+07   0.598153E+07   0.544481E+07   0.543542E+07   0.596756E+07   0.598107E+07   0.598156E+07   0.598534E+07  -0.595161E+00   0.587971E+07   0.587971E+07   0.122691E+01
   0.524403E-03   0.598102E+07   0.598099E+07   0.535941E+07   0.534986E+07   0.596643E+07   0.598050E+07   0.598102E+07   0.598471E+07  -0.595096E+00   0.587917E+07   0.587916E+07   0.125065E+01
   0.534997E-03   0.598046E+07   0.598042E+07   0.527191E+07   0.526219E+07   0.596525E+07   0.597992E+07   0.598045E+07   0.598406E+07  -0.595028E+00   0.587860E+07   0.587860E+07   0.127482E+01
   0.545804E-03   0.597988E+07   0.597984E+07   0.518230E+07   0.517244E+07   0.596402E+07   0.597931E+07   0.597987E+07   0.598338E+07  -0.594957E+00   0.587801E+07   0.587801E+07   0.129941E+01
   0.556830E-03   0.597927E+07   0.597923E+07   0.509061E+07   0.508061E+07   0.596275E+07   0.597868E+07   0.597926E+07   0.598267E+07  -0.594884E+00   0.587740E+07   0.587739E+07   0.132444E+01
   0.568079E-03   0.597863E+07   0.597859E+07   0.499685E+07   0.498673E+07   0.596142E+07   0.597802E+07   0.597863E+07   0.598194E+07  -0.594809E+00   0.587676E+07   0.587676E+07   0.134990E+01
   0.579555E-03   0.597798E+07   0.597793E+07   0.490106E+07   0.489083E+07   0.596004E+07   0.597734E+07   0.597797E+07   0.598119E+07  -0.594730E+00   0.587610E+07   0.587609E+07   0.137581E+01
   0.591263E-03   0.597730E+07   0.597725E+07   0.480326E+07   0.479293E+07   0.595861E+07   0.597663E+07   0.597729E+07   0.598040E+07  -0.594649E+00   0.587541E+07   0.587541E+07   0.140216E+01
   0.603207E-03   0.597659E+07   0.597654E+07   0.470351E+07   0.469309E+07   0.595712E+07   0.597589E+07   0.597658E+07   0.597959E+07  -0.594564E+00   0.587469E+07   0.587469E+07   0.142897E+01
   0.615392E-03   0.597585E+07   0.597580E+07   0.460184E+07   0.459136E+07   0.595558E+07   0.597513E+07   0.597584E+07   0.597874E+07  -0.594477E+00   0.587395E+07   0.587395E+07   0.145624E+01
