#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.457074E-04   0.444740E+07   0.444740E+07   0.591687E+07   0.591678E+07   0.444817E+07   0.444743E+07   0.444740E+07   0.445371E+07  -0.598880E+00   0.441514E+07   0.441514E+07   0.146789E+00
   0.466308E-04   0.444740E+07   0.444740E+07   0.591634E+07   0.591624E+07   0.444816E+07   0.444743E+07   0.444740E+07   0.445371E+07  -0.598879E+00   0.441514E+07   0.441514E+07   0.149753E+00
   0.475728E-04   0.444740E+07   0.444740E+07   0.591578E+07   0.591568E+07   0.444815E+07   0.444742E+07   0.444740E+07   0.445370E+07  -0.598879E+00   0.441513E+07   0.441513E+07   0.152777E+00
   0.485338E-04   0.444739E+07   0.444739E+07   0.591521E+07   0.591510E+07   0.444815E+07   0.444742E+07   0.444739E+07   0.445370E+07  -0.598878E+00   0.441513E+07   0.441513E+07   0.155863E+00
   0.495142E-04   0.444739E+07   0.444739E+07   0.591460E+07   0.591450E+07   0.444814E+07   0.444742E+07   0.444739E+07   0.445370E+07  -0.598877E+00   0.441513E+07   0.441513E+07   0.159010E+00
   0.505145E-04   0.444739E+07   0.444739E+07   0.591398E+07   0.591387E+07   0.444813E+07   0.444741E+07   0.444739E+07   0.445369E+07  -0.598877E+00   0.441512E+07   0.441512E+07   0.162222E+00
   0.515350E-04   0.444738E+07   0.444738E+07   0.591332E+07   0.591321E+07   0.444812E+07   0.444741E+07   0.444738E+07   0.445369E+07  -0.598876E+00   0.441512E+07   0.441512E+07   0.165498E+00
   0.525760E-04   0.444738E+07   0.444738E+07   0.591265E+07   0.591253E+07   0.444811E+07   0.444740E+07   0.444738E+07   0.445368E+07  -0.598875E+00   0.441512E+07   0.441512E+07   0.168840E+00
   0.536381E-04   0.444738E+07   0.444738E+07   0.591194E+07   0.591181E+07   0.444810E+07   0.444740E+07   0.444738E+07   0.445368E+07  -0.598875E+00   0.441511E+07   0.441511E+07   0.172249E+00
   0.547217E-04   0.444737E+07   0.444737E+07   0.591121E+07   0.591108E+07   0.444809E+07   0.444740E+07   0.444737E+07   0.445367E+07  -0.598874E+00   0.441511E+07   0.441511E+07   0.175727E+00
   0.558272E-04   0.444737E+07   0.444737E+07   0.591044E+07   0.591030E+07   0.444808E+07   0.444739E+07   0.444737E+07   0.445367E+07  -0.598873E+00   0.441510E+07   0.441510E+07   0.179276E+00
   0.569549E-04   0.444736E+07   0.444736E+07   0.590964E+07   0.590950E+07   0.444807E+07   0.444739E+07   0.444736E+07   0.445366E+07  -0.598872E+00   0.441510E+07   0.441510E+07   0.182896E+00
   0.581055E-04   0.444736E+07   0.444736E+07   0.590882E+07   0.590867E+07   0.444806E+07   0.444738E+07   0.444736E+07   0.445366E+07  -0.598872E+00   0.441509E+07   0.441509E+07   0.186589E+00
   0.592793E-04   0.444735E+07   0.444735E+07   0.590796E+07   0.590780E+07   0.444805E+07   0.444738E+07   0.444735E+07   0.445365E+07  -0.598871E+00   0.441509E+07   0.441509E+07   0.190357E+00
   0.604768E-04   0.444735E+07   0.444735E+07   0.590706E+07   0.590690E+07   0.444803E+07   0.444737E+07   0.444735E+07   0.445364E+07  -0.598870E+00   0.441508E+07   0.441508E+07   0.194200E+00
   0.616985E-04   0.444734E+07   0.444734E+07   0.590612E+07   0.590596E+07   0.444802E+07   0.444737E+07   0.444734E+07   0.445364E+07  -0.598869E+00   0.441508E+07   0.441508E+07   0.198122E+00
   0.629449E-04   0.444734E+07   0.444734E+07   0.590515E+07   0.590498E+07   0.444801E+07   0.444736E+07   0.444734E+07   0.445363E+07  -0.598868E+00   0.441507E+07   0.441507E+07   0.202122E+00
   0.642165E-04   0.444733E+07   0.444733E+07   0.590414E+07   0.590396E+07   0.444800E+07   0.444735E+07   0.444733E+07   0.445362E+07  -0.598867E+00   0.441507E+07   0.441506E+07   0.206203E+00
   0.655138E-04   0.444732E+07   0.444732E+07   0.590309E+07   0.590290E+07   0.444798E+07   0.444735E+07   0.444732E+07   0.445361E+07  -0.598866E+00   0.441506E+07   0.441506E+07   0.210366E+00
   0.668372E-04   0.444732E+07   0.444732E+07   0.590200E+07   0.590180E+07   0.444797E+07   0.444734E+07   0.444732E+07   0.445361E+07  -0.598865E+00   0.441505E+07   0.441505E+07   0.214613E+00
   0.681874E-04   0.444731E+07   0.444731E+07   0.590086E+07   0.590065E+07   0.444795E+07   0.444733E+07   0.444731E+07   0.445360E+07  -0.598864E+00   0.441505E+07   0.441505E+07   0.218946E+00
   0.695649E-04   0.444730E+07   0.444730E+07   0.589967E+07   0.589946E+07   0.444793E+07   0.444733E+07   0.444730E+07   0.445359E+07  -0.598862E+00   0.441504E+07   0.441504E+07   0.223366E+00
   0.709702E-04   0.444730E+07   0.444730E+07   0.589844E+07   0.589822E+07   0.444792E+07   0.444732E+07   0.444730E+07   0.445358E+07  -0.598861E+00   0.441503E+07   0.441503E+07   0.227876E+00
   0.724039E-04   0.444729E+07   0.444729E+07   0.589715E+07   0.589693E+07   0.444790E+07   0.444731E+07   0.444729E+07   0.445357E+07  -0.598860E+00   0.441502E+07   0.441502E+07   0.232476E+00
   0.738666E-04   0.444728E+07   0.444728E+07   0.589582E+07   0.589558E+07   0.444788E+07   0.444730E+07   0.444728E+07   0.445356E+07  -0.598859E+00   0.441502E+07   0.441502E+07   0.237169E+00
   0.753588E-04   0.444727E+07   0.444727E+07   0.589443E+07   0.589418E+07   0.444786E+07   0.444729E+07   0.444727E+07   0.445355E+07  -0.598857E+00   0.441501E+07   0.441501E+07   0.241957E+00
   0.768811E-04   0.444726E+07   0.444726E+07   0.589298E+07   0.589272E+07   0.444784E+07   0.444728E+07   0.444726E+07   0.445354E+07  -0.598856E+00   0.441500E+07   0.441500E+07   0.246841E+00
   0.784342E-04   0.444726E+07   0.444726E+07   0.589148E+07   0.589121E+07   0.444782E+07   0.444728E+07   0.444726E+07   0.445353E+07  -0.598854E+00   0.441499E+07   0.441499E+07   0.251823E+00
   0.800187E-04   0.444725E+07   0.444725E+07   0.588991E+07   0.588963E+07   0.444780E+07   0.444727E+07   0.444725E+07   0.445352E+07  -0.598853E+00   0.441498E+07   0.441498E+07   0.256906E+00
   0.816352E-04   0.444724E+07   0.444724E+07   0.588828E+07   0.588799E+07   0.444778E+07   0.444726E+07   0.444724E+07   0.445351E+07  -0.598851E+00   0.441497E+07   0.441497E+07   0.262091E+00
   0.832843E-04   0.444723E+07   0.444723E+07   0.588658E+07   0.588628E+07   0.444775E+07   0.444725E+07   0.444723E+07   0.445350E+07  -0.598849E+00   0.441496E+07   0.441496E+07   0.267381E+00
   0.849668E-04   0.444722E+07   0.444722E+07   0.588482E+07   0.588451E+07   0.444773E+07   0.444724E+07   0.444722E+07   0.445348E+07  -0.598848E+00   0.441495E+07   0.441495E+07   0.272778E+00
   0.866832E-04   0.444721E+07   0.444721E+07   0.588298E+07   0.588266E+07   0.444770E+07   0.444722E+07   0.444721E+07   0.445347E+07  -0.598846E+00   0.441494E+07   0.441494E+07   0.278283E+00
   0.884343E-04   0.444720E+07   0.444719E+07   0.588107E+07   0.588074E+07   0.444768E+07   0.444721E+07   0.444720E+07   0.445346E+07  -0.598844E+00   0.441493E+07   0.441493E+07   0.283899E+00
   0.902208E-04   0.444718E+07   0.444718E+07   0.587909E+07   0.587873E+07   0.444765E+07   0.444720E+07   0.444718E+07   0.445344E+07  -0.598842E+00   0.441492E+07   0.441492E+07   0.289628E+00
   0.920434E-04   0.444717E+07   0.444717E+07   0.587702E+07   0.587665E+07   0.444762E+07   0.444719E+07   0.444717E+07   0.445343E+07  -0.598840E+00   0.441490E+07   0.441490E+07   0.295472E+00
   0.939028E-04   0.444716E+07   0.444716E+07   0.587487E+07   0.587448E+07   0.444759E+07   0.444717E+07   0.444716E+07   0.445341E+07  -0.598838E+00   0.441489E+07   0.441489E+07   0.301435E+00
   0.957998E-04   0.444715E+07   0.444714E+07   0.587263E+07   0.587223E+07   0.444756E+07   0.444716E+07   0.444715E+07   0.445340E+07  -0.598835E+00   0.441488E+07   0.441488E+07   0.307517E+00
   0.977351E-04   0.444713E+07   0.444713E+07   0.587030E+07   0.586989E+07   0.444753E+07   0.444715E+07   0.444713E+07   0.445338E+07  -0.598833E+00   0.441486E+07   0.441486E+07   0.313721E+00
   0.997094E-04   0.444712E+07   0.444712E+07   0.586788E+07   0.586745E+07   0.444750E+07   0.444713E+07   0.444712E+07   0.445336E+07  -0.598831E+00   0.441485E+07   0.441485E+07   0.320051E+00
   0.101724E-03   0.444710E+07   0.444710E+07   0.586535E+07   0.586491E+07   0.444746E+07   0.444712E+07   0.444710E+07   0.445334E+07  -0.598828E+00   0.441484E+07   0.441484E+07   0.326507E+00
   0.103779E-03   0.444709E+07   0.444709E+07   0.586273E+07   0.586227E+07   0.444742E+07   0.444710E+07   0.444709E+07   0.445332E+07  -0.598825E+00   0.441482E+07   0.441482E+07   0.333094E+00
   0.105875E-03   0.444707E+07   0.444707E+07   0.586000E+07   0.585952E+07   0.444739E+07   0.444708E+07   0.444707E+07   0.445330E+07  -0.598823E+00   0.441480E+07   0.441480E+07   0.339813E+00
   0.108014E-03   0.444706E+07   0.444705E+07   0.585716E+07   0.585666E+07   0.444735E+07   0.444707E+07   0.444706E+07   0.445328E+07  -0.598820E+00   0.441479E+07   0.441479E+07   0.346668E+00
   0.110196E-03   0.444704E+07   0.444704E+07   0.585421E+07   0.585369E+07   0.444731E+07   0.444705E+07   0.444704E+07   0.445326E+07  -0.598817E+00   0.441477E+07   0.441477E+07   0.353660E+00
   0.112422E-03   0.444702E+07   0.444702E+07   0.585114E+07   0.585059E+07   0.444727E+07   0.444703E+07   0.444702E+07   0.445324E+07  -0.598814E+00   0.441475E+07   0.441475E+07   0.360792E+00
   0.114693E-03   0.444700E+07   0.444700E+07   0.584794E+07   0.584737E+07   0.444722E+07   0.444701E+07   0.444700E+07   0.445322E+07  -0.598810E+00   0.441473E+07   0.441473E+07   0.368069E+00
   0.117010E-03   0.444698E+07   0.444698E+07   0.584462E+07   0.584403E+07   0.444718E+07   0.444699E+07   0.444698E+07   0.445319E+07  -0.598807E+00   0.441471E+07   0.441471E+07   0.375491E+00
   0.119374E-03   0.444696E+07   0.444696E+07   0.584116E+07   0.584054E+07   0.444713E+07   0.444697E+07   0.444696E+07   0.445317E+07  -0.598804E+00   0.441469E+07   0.441469E+07   0.383062E+00
   0.121785E-03   0.444694E+07   0.444694E+07   0.583756E+07   0.583692E+07   0.444708E+07   0.444694E+07   0.444694E+07   0.445314E+07  -0.598800E+00   0.441467E+07   0.441467E+07   0.390786E+00
   0.124246E-03   0.444692E+07   0.444692E+07   0.583382E+07   0.583315E+07   0.444703E+07   0.444692E+07   0.444692E+07   0.445312E+07  -0.598796E+00   0.441465E+07   0.441465E+07   0.398664E+00
   0.126756E-03   0.444690E+07   0.444689E+07   0.582992E+07   0.582923E+07   0.444697E+07   0.444690E+07   0.444690E+07   0.445309E+07  -0.598792E+00   0.441462E+07   0.441462E+07   0.406701E+00
   0.129316E-03   0.444687E+07   0.444687E+07   0.582587E+07   0.582516E+07   0.444692E+07   0.444687E+07   0.444687E+07   0.445306E+07  -0.598788E+00   0.441460E+07   0.441460E+07   0.414899E+00
   0.131929E-03   0.444685E+07   0.444684E+07   0.582166E+07   0.582092E+07   0.444686E+07   0.444685E+07   0.444685E+07   0.445303E+07  -0.598784E+00   0.441458E+07   0.441458E+07   0.423262E+00
   0.134594E-03   0.444682E+07   0.444682E+07   0.581728E+07   0.581650E+07   0.444680E+07   0.444682E+07   0.444682E+07   0.445300E+07  -0.598779E+00   0.441455E+07   0.441455E+07   0.431793E+00
   0.137313E-03   0.444679E+07   0.444679E+07   0.581272E+07   0.581192E+07   0.444673E+07   0.444679E+07   0.444679E+07   0.445296E+07  -0.598775E+00   0.441452E+07   0.441452E+07   0.440494E+00
   0.140087E-03   0.444677E+07   0.444676E+07   0.580798E+07   0.580715E+07   0.444667E+07   0.444676E+07   0.444677E+07   0.445293E+07  -0.598770E+00   0.441449E+07   0.441449E+07   0.449370E+00
   0.142916E-03   0.444674E+07   0.444673E+07   0.580306E+07   0.580219E+07   0.444660E+07   0.444673E+07   0.444674E+07   0.445289E+07  -0.598765E+00   0.441446E+07   0.441446E+07   0.458424E+00
   0.145804E-03   0.444671E+07   0.444670E+07   0.579793E+07   0.579703E+07   0.444653E+07   0.444670E+07   0.444671E+07   0.445286E+07  -0.598760E+00   0.441443E+07   0.441443E+07   0.467660E+00
   0.148749E-03   0.444668E+07   0.444667E+07   0.579260E+07   0.579166E+07   0.444645E+07   0.444667E+07   0.444668E+07   0.445282E+07  -0.598754E+00   0.441440E+07   0.441440E+07   0.477080E+00
   0.151754E-03   0.444664E+07   0.444664E+07   0.578706E+07   0.578608E+07   0.444638E+07   0.444663E+07   0.444664E+07   0.445278E+07  -0.598749E+00   0.441437E+07   0.441437E+07   0.486689E+00
   0.154820E-03   0.444661E+07   0.444661E+07   0.578130E+07   0.578028E+07   0.444630E+07   0.444660E+07   0.444661E+07   0.445274E+07  -0.598743E+00   0.441433E+07   0.441433E+07   0.496490E+00
   0.157947E-03   0.444657E+07   0.444657E+07   0.577530E+07   0.577425E+07   0.444621E+07   0.444656E+07   0.444657E+07   0.445269E+07  -0.598737E+00   0.441430E+07   0.441430E+07   0.506488E+00
   0.161138E-03   0.444654E+07   0.444653E+07   0.576907E+07   0.576797E+07   0.444612E+07   0.444652E+07   0.444654E+07   0.445265E+07  -0.598731E+00   0.441426E+07   0.441426E+07   0.516685E+00
   0.164393E-03   0.444650E+07   0.444649E+07   0.576259E+07   0.576145E+07   0.444603E+07   0.444648E+07   0.444650E+07   0.445260E+07  -0.598724E+00   0.441422E+07   0.441422E+07   0.527087E+00
   0.167714E-03   0.444646E+07   0.444645E+07   0.575586E+07   0.575467E+07   0.444594E+07   0.444644E+07   0.444646E+07   0.445255E+07  -0.598717E+00   0.441418E+07   0.441418E+07   0.537696E+00
   0.171102E-03   0.444642E+07   0.444641E+07   0.574885E+07   0.574762E+07   0.444584E+07   0.444640E+07   0.444642E+07   0.445250E+07  -0.598710E+00   0.441414E+07   0.441414E+07   0.548517E+00
   0.174559E-03   0.444637E+07   0.444637E+07   0.574157E+07   0.574029E+07   0.444574E+07   0.444635E+07   0.444637E+07   0.445244E+07  -0.598702E+00   0.441409E+07   0.441409E+07   0.559554E+00
   0.178085E-03   0.444633E+07   0.444632E+07   0.573400E+07   0.573267E+07   0.444563E+07   0.444630E+07   0.444633E+07   0.445239E+07  -0.598695E+00   0.441405E+07   0.441405E+07   0.570812E+00
   0.181682E-03   0.444628E+07   0.444628E+07   0.572614E+07   0.572475E+07   0.444552E+07   0.444625E+07   0.444628E+07   0.445233E+07  -0.598687E+00   0.441400E+07   0.441400E+07   0.582294E+00
   0.185353E-03   0.444623E+07   0.444623E+07   0.571796E+07   0.571652E+07   0.444541E+07   0.444620E+07   0.444623E+07   0.445227E+07  -0.598678E+00   0.441395E+07   0.441395E+07   0.594006E+00
   0.189097E-03   0.444618E+07   0.444618E+07   0.570946E+07   0.570797E+07   0.444529E+07   0.444615E+07   0.444618E+07   0.445221E+07  -0.598670E+00   0.441390E+07   0.441390E+07   0.605950E+00
   0.192917E-03   0.444613E+07   0.444612E+07   0.570062E+07   0.569907E+07   0.444516E+07   0.444609E+07   0.444613E+07   0.445215E+07  -0.598661E+00   0.441384E+07   0.441384E+07   0.618133E+00
   0.196814E-03   0.444607E+07   0.444607E+07   0.569144E+07   0.568983E+07   0.444503E+07   0.444604E+07   0.444607E+07   0.445208E+07  -0.598651E+00   0.441379E+07   0.441379E+07   0.630558E+00
   0.200790E-03   0.444602E+07   0.444601E+07   0.568190E+07   0.568023E+07   0.444490E+07   0.444598E+07   0.444602E+07   0.445201E+07  -0.598641E+00   0.441373E+07   0.441373E+07   0.643230E+00
   0.204846E-03   0.444596E+07   0.444595E+07   0.567199E+07   0.567025E+07   0.444476E+07   0.444591E+07   0.444596E+07   0.445194E+07  -0.598631E+00   0.441367E+07   0.441367E+07   0.656154E+00
   0.208985E-03   0.444589E+07   0.444589E+07   0.566169E+07   0.565988E+07   0.444461E+07   0.444585E+07   0.444589E+07   0.445186E+07  -0.598620E+00   0.441361E+07   0.441361E+07   0.669335E+00
   0.213206E-03   0.444583E+07   0.444582E+07   0.565098E+07   0.564911E+07   0.444446E+07   0.444578E+07   0.444583E+07   0.445178E+07  -0.598609E+00   0.441354E+07   0.441354E+07   0.682778E+00
   0.217513E-03   0.444576E+07   0.444576E+07   0.563986E+07   0.563792E+07   0.444430E+07   0.444571E+07   0.444576E+07   0.445170E+07  -0.598598E+00   0.441347E+07   0.441347E+07   0.696487E+00
   0.221907E-03   0.444569E+07   0.444569E+07   0.562831E+07   0.562629E+07   0.444414E+07   0.444564E+07   0.444569E+07   0.445161E+07  -0.598586E+00   0.441340E+07   0.441340E+07   0.710469E+00
   0.226390E-03   0.444562E+07   0.444561E+07   0.561631E+07   0.561421E+07   0.444396E+07   0.444556E+07   0.444562E+07   0.445152E+07  -0.598574E+00   0.441333E+07   0.441333E+07   0.724727E+00
   0.230964E-03   0.444554E+07   0.444554E+07   0.560384E+07   0.560167E+07   0.444379E+07   0.444548E+07   0.444554E+07   0.445143E+07  -0.598561E+00   0.441325E+07   0.441325E+07   0.739268E+00
   0.235629E-03   0.444547E+07   0.444546E+07   0.559090E+07   0.558864E+07   0.444360E+07   0.444540E+07   0.444546E+07   0.445133E+07  -0.598547E+00   0.441317E+07   0.441317E+07   0.754096E+00
   0.240389E-03   0.444538E+07   0.444538E+07   0.557745E+07   0.557511E+07   0.444341E+07   0.444531E+07   0.444538E+07   0.445123E+07  -0.598533E+00   0.441309E+07   0.441309E+07   0.769217E+00
   0.245246E-03   0.444530E+07   0.444529E+07   0.556349E+07   0.556107E+07   0.444321E+07   0.444522E+07   0.444530E+07   0.445113E+07  -0.598518E+00   0.441300E+07   0.441300E+07   0.784637E+00
   0.250200E-03   0.444521E+07   0.444520E+07   0.554900E+07   0.554648E+07   0.444300E+07   0.444513E+07   0.444521E+07   0.445102E+07  -0.598503E+00   0.441291E+07   0.441291E+07   0.800362E+00
   0.255254E-03   0.444512E+07   0.444511E+07   0.553395E+07   0.553134E+07   0.444278E+07   0.444503E+07   0.444512E+07   0.445091E+07  -0.598488E+00   0.441282E+07   0.441282E+07   0.816396E+00
   0.260411E-03   0.444502E+07   0.444501E+07   0.551832E+07   0.551562E+07   0.444255E+07   0.444493E+07   0.444502E+07   0.445079E+07  -0.598471E+00   0.441272E+07   0.441272E+07   0.832746E+00
   0.265671E-03   0.444492E+07   0.444491E+07   0.550211E+07   0.549930E+07   0.444232E+07   0.444483E+07   0.444492E+07   0.445067E+07  -0.598454E+00   0.441262E+07   0.441262E+07   0.849418E+00
   0.271038E-03   0.444482E+07   0.444481E+07   0.548528E+07   0.548237E+07   0.444207E+07   0.444472E+07   0.444482E+07   0.445054E+07  -0.598436E+00   0.441251E+07   0.441251E+07   0.866417E+00
   0.276514E-03   0.444471E+07   0.444470E+07   0.546781E+07   0.546479E+07   0.444182E+07   0.444461E+07   0.444471E+07   0.445041E+07  -0.598418E+00   0.441240E+07   0.441240E+07   0.883750E+00
   0.282100E-03   0.444460E+07   0.444459E+07   0.544969E+07   0.544656E+07   0.444155E+07   0.444449E+07   0.444460E+07   0.445027E+07  -0.598399E+00   0.441229E+07   0.441229E+07   0.901423E+00
   0.287798E-03   0.444448E+07   0.444447E+07   0.543088E+07   0.542764E+07   0.444127E+07   0.444437E+07   0.444448E+07   0.445013E+07  -0.598379E+00   0.441217E+07   0.441217E+07   0.919442E+00
   0.293612E-03   0.444436E+07   0.444435E+07   0.541138E+07   0.540802E+07   0.444099E+07   0.444424E+07   0.444436E+07   0.444998E+07  -0.598358E+00   0.441205E+07   0.441205E+07   0.937813E+00
   0.299544E-03   0.444423E+07   0.444422E+07   0.539114E+07   0.538767E+07   0.444069E+07   0.444411E+07   0.444423E+07   0.444983E+07  -0.598336E+00   0.441192E+07   0.441192E+07   0.956544E+00
   0.305595E-03   0.444410E+07   0.444409E+07   0.537016E+07   0.536656E+07   0.444038E+07   0.444397E+07   0.444410E+07   0.444967E+07  -0.598314E+00   0.441178E+07   0.441178E+07   0.975639E+00
   0.311768E-03   0.444396E+07   0.444395E+07   0.534840E+07   0.534468E+07   0.444005E+07   0.444382E+07   0.444396E+07   0.444950E+07  -0.598291E+00   0.441164E+07   0.441164E+07   0.995107E+00
   0.318066E-03   0.444382E+07   0.444381E+07   0.532585E+07   0.532199E+07   0.443972E+07   0.444367E+07   0.444382E+07   0.444933E+07  -0.598266E+00   0.441150E+07   0.441150E+07   0.101495E+01
   0.324492E-03   0.444367E+07   0.444366E+07   0.530246E+07   0.529848E+07   0.443936E+07   0.444352E+07   0.444367E+07   0.444915E+07  -0.598241E+00   0.441135E+07   0.441135E+07   0.103519E+01
   0.331047E-03   0.444352E+07   0.444350E+07   0.527823E+07   0.527410E+07   0.443900E+07   0.444336E+07   0.444352E+07   0.444896E+07  -0.598215E+00   0.441119E+07   0.441119E+07   0.105581E+01
   0.337735E-03   0.444336E+07   0.444334E+07   0.525312E+07   0.524885E+07   0.443862E+07   0.444319E+07   0.444336E+07   0.444877E+07  -0.598188E+00   0.441103E+07   0.441103E+07   0.107683E+01
   0.344557E-03   0.444319E+07   0.444318E+07   0.522710E+07   0.522269E+07   0.443823E+07   0.444301E+07   0.444319E+07   0.444856E+07  -0.598159E+00   0.441086E+07   0.441086E+07   0.109826E+01
   0.351518E-03   0.444302E+07   0.444300E+07   0.520015E+07   0.519559E+07   0.443781E+07   0.444283E+07   0.444302E+07   0.444835E+07  -0.598130E+00   0.441068E+07   0.441068E+07   0.112011E+01
   0.358619E-03   0.444284E+07   0.444282E+07   0.517224E+07   0.516752E+07   0.443739E+07   0.444264E+07   0.444284E+07   0.444813E+07  -0.598099E+00   0.441050E+07   0.441050E+07   0.114237E+01
   0.365863E-03   0.444265E+07   0.444263E+07   0.514334E+07   0.513847E+07   0.443694E+07   0.444245E+07   0.444265E+07   0.444791E+07  -0.598067E+00   0.441031E+07   0.441031E+07   0.116506E+01
   0.373254E-03   0.444246E+07   0.444244E+07   0.511342E+07   0.510839E+07   0.443648E+07   0.444224E+07   0.444245E+07   0.444767E+07  -0.598034E+00   0.441011E+07   0.441011E+07   0.118819E+01
   0.380795E-03   0.444225E+07   0.444223E+07   0.508246E+07   0.507726E+07   0.443600E+07   0.444203E+07   0.444225E+07   0.444742E+07  -0.598000E+00   0.440990E+07   0.440990E+07   0.121176E+01
   0.388487E-03   0.444204E+07   0.444202E+07   0.505042E+07   0.504506E+07   0.443550E+07   0.444181E+07   0.444204E+07   0.444717E+07  -0.597964E+00   0.440969E+07   0.440968E+07   0.123578E+01
   0.396335E-03   0.444182E+07   0.444180E+07   0.501727E+07   0.501174E+07   0.443498E+07   0.444158E+07   0.444182E+07   0.444690E+07  -0.597927E+00   0.440946E+07   0.440946E+07   0.126026E+01
   0.404342E-03   0.444159E+07   0.444157E+07   0.498300E+07   0.497729E+07   0.443444E+07   0.444134E+07   0.444159E+07   0.444663E+07  -0.597888E+00   0.440923E+07   0.440923E+07   0.128521E+01
   0.412510E-03   0.444136E+07   0.444133E+07   0.494755E+07   0.494167E+07   0.443387E+07   0.444109E+07   0.444135E+07   0.444634E+07  -0.597848E+00   0.440899E+07   0.440899E+07   0.131063E+01
   0.420843E-03   0.444111E+07   0.444108E+07   0.491092E+07   0.490486E+07   0.443329E+07   0.444083E+07   0.444110E+07   0.444604E+07  -0.597806E+00   0.440874E+07   0.440873E+07   0.133653E+01
   0.429345E-03   0.444085E+07   0.444083E+07   0.487306E+07   0.486682E+07   0.443268E+07   0.444056E+07   0.444085E+07   0.444573E+07  -0.597763E+00   0.440847E+07   0.440847E+07   0.136291E+01
   0.438018E-03   0.444058E+07   0.444056E+07   0.483395E+07   0.482753E+07   0.443204E+07   0.444028E+07   0.444058E+07   0.444541E+07  -0.597718E+00   0.440820E+07   0.440820E+07   0.138980E+01
   0.446867E-03   0.444031E+07   0.444028E+07   0.479356E+07   0.478695E+07   0.443138E+07   0.443999E+07   0.444030E+07   0.444508E+07  -0.597671E+00   0.440792E+07   0.440792E+07   0.141719E+01
   0.455894E-03   0.444002E+07   0.443999E+07   0.475186E+07   0.474506E+07   0.443070E+07   0.443968E+07   0.444001E+07   0.444473E+07  -0.597622E+00   0.440762E+07   0.440762E+07   0.144510E+01
   0.465104E-03   0.443972E+07   0.443969E+07   0.470883E+07   0.470184E+07   0.442998E+07   0.443937E+07   0.443971E+07   0.444437E+07  -0.597572E+00   0.440732E+07   0.440732E+07   0.147352E+01
   0.474499E-03   0.443940E+07   0.443938E+07   0.466443E+07   0.465725E+07   0.442924E+07   0.443904E+07   0.443940E+07   0.444399E+07  -0.597519E+00   0.440700E+07   0.440700E+07   0.150248E+01
   0.484085E-03   0.443908E+07   0.443905E+07   0.461865E+07   0.461127E+07   0.442847E+07   0.443870E+07   0.443908E+07   0.444360E+07  -0.597465E+00   0.440667E+07   0.440667E+07   0.153197E+01
   0.493864E-03   0.443874E+07   0.443871E+07   0.457145E+07   0.456388E+07   0.442767E+07   0.443835E+07   0.443874E+07   0.444320E+07  -0.597408E+00   0.440632E+07   0.440632E+07   0.156201E+01
   0.503841E-03   0.443839E+07   0.443836E+07   0.452281E+07   0.451505E+07   0.442683E+07   0.443798E+07   0.443839E+07   0.444278E+07  -0.597349E+00   0.440597E+07   0.440596E+07   0.159260E+01
   0.514019E-03   0.443803E+07   0.443799E+07   0.447271E+07   0.446476E+07   0.442596E+07   0.443760E+07   0.443802E+07   0.444234E+07  -0.597288E+00   0.440559E+07   0.440559E+07   0.162376E+01
   0.524403E-03   0.443765E+07   0.443761E+07   0.442113E+07   0.441298E+07   0.442506E+07   0.443720E+07   0.443764E+07   0.444189E+07  -0.597225E+00   0.440521E+07   0.440520E+07   0.165548E+01
   0.534997E-03   0.443726E+07   0.443722E+07   0.436805E+07   0.435971E+07   0.442412E+07   0.443679E+07   0.443725E+07   0.444142E+07  -0.597159E+00   0.440480E+07   0.440480E+07   0.168779E+01
   0.545804E-03   0.443685E+07   0.443681E+07   0.431345E+07   0.430492E+07   0.442315E+07   0.443636E+07   0.443684E+07   0.444094E+07  -0.597091E+00   0.440439E+07   0.440438E+07   0.172068E+01
   0.556830E-03   0.443642E+07   0.443638E+07   0.425731E+07   0.424859E+07   0.442214E+07   0.443591E+07   0.443641E+07   0.444043E+07  -0.597020E+00   0.440395E+07   0.440395E+07   0.175417E+01
   0.568079E-03   0.443598E+07   0.443594E+07   0.419963E+07   0.419073E+07   0.442108E+07   0.443545E+07   0.443597E+07   0.443990E+07  -0.596946E+00   0.440350E+07   0.440350E+07   0.178826E+01
   0.579555E-03   0.443552E+07   0.443548E+07   0.414039E+07   0.413131E+07   0.441999E+07   0.443496E+07   0.443551E+07   0.443936E+07  -0.596870E+00   0.440303E+07   0.440303E+07   0.182296E+01
   0.591263E-03   0.443504E+07   0.443500E+07   0.407958E+07   0.407033E+07   0.441885E+07   0.443446E+07   0.443504E+07   0.443879E+07  -0.596790E+00   0.440254E+07   0.440254E+07   0.185829E+01
   0.603207E-03   0.443455E+07   0.443450E+07   0.401721E+07   0.400779E+07   0.441767E+07   0.443394E+07   0.443454E+07   0.443821E+07  -0.596708E+00   0.440203E+07   0.440203E+07   0.189424E+01
   0.615392E-03   0.443403E+07   0.443398E+07   0.395326E+07   0.394368E+07   0.441644E+07   0.443340E+07   0.443402E+07   0.443760E+07  -0.596623E+00   0.440151E+07   0.440150E+07   0.193083E+01
